start	end	text
571076	571496	Well, there you go.
572413	583461	Also something to mention about Halo 3 is that GamePro is going to be running an article talking about that there are, you know, well actually I should say the article is going to be showing new vehicles, new maps, new weapons, and armor.
583941	587303	That's right, because Halo 3 is going to have armor in it, new armor.
587343	594688	You can create, or I shouldn't say create, but you can get armor for your characters, like new shoulder pads, new helmets, so that's kind of cool.
594748	601553	Like, I look at this one helmet on the particular scans from the site, it looks like an alien head or something on the helmet, so kind of neat.
602836	603496	Dead Rising Dead Rising, huh?
633287	638110	Dead Rising has some new costumes and themes for Xbox Live.
638750	643833	But the costumes are a white suit, a striped outfit, and an accountant outfit.
644513	647655	Yeah, because I really like to look like an accountant when I'm beating up the undead.
649455	650696	You know, I put on my suit.
652557	653237	You could.
653257	654758	One beheading.
654778	655939	Two beheadings.
656419	659000	Doesn't that game keep a body cage anyway?
659160	659681	Yeah, it does.
659941	660081	So...
661255	664556	I guess you can look the part when you're adding up the corpses.
666676	667016	Anyway.
667136	670817	And you can also dress up like an accountant and slam a cash register into them.
670857	672797	It's like, keep the change!
673777	674937	Office space the game.
675137	676998	Do they have a Naked Time costume in that game?
677538	678958	Like, you know, underoos or something?
679578	682699	They have really tight shorts that you can wear, little kid shorts.
683379	683899	I don't know about that.
683939	684659	That's a little scary.
685159	686459	You can run around as hard gay.
688620	689960	Beating up the zombies.
690359	690699	Hapitai
713212	721456	including some bills being passed regarding the ESRB ratings and selling minors M-rated games.
721956	735883	Apparently, the law has passed and it's going to make a felony, a Class E felony at least, the least severe felony in the state, if you sell a M-rated game to a minor.
736303	740185	So, better be careful before you sell those minors.
741014	742635	Mortal Kombat, Grand Theft Auto
771018	771298	That's all.
772878	773539	It's bullshit!
773759	774339	Right, DarkSakura?
774359	775559	Grandstanding is what it is.
776179	777039	It's stupid.
777239	777620	That's right.
777920	778580	It's stupid.
780340	780600	All right.
781180	784721	We're going to get into, and actually I'm looking at some comments in the chat room here.
785121	786902	Actdeft says, Law sucks in general.
787462	788062	Yeah, sometimes.
788882	797004	Ranma says, Unless New York State does a lot of secret shopping and or undercover sting operations, which they won't, this law will not fucking stick at all.
797704	800165	And Gerardimo says, Oh, I'm a New York minor.
800489	803630	But I only have a Wii, so I'm going to have a hard time finding an M game.
804910	807231	Scarface, Manhunt, Driver.
807251	809472	Yeah, but don't buy Driver.
809992	810232	Yeah.
811952	812753	Unless you want to laugh.
813433	813673	Alright.
813813	814453	It's a bad AI.
815273	822516	Well, folks, it's about time that we play a little bit of our favorite game to play here on Orange Lounge Radio tonight.
822656	825497	It's... The Match Game.
825677	826297	Ladies and gentlemen...
829071	831972	And we're going to open up the phone lines right now to get a contestant.
832012	835633	We have one contestant from the chat room, and we just need to get an opponent.
835693	840275	So if you'd like to give us a call, we'll take the first call on our Skype line.
840295	844096	1-877-GAME-OLR, or our username on Skype is Orange Lounge Radio.
844116	845217	You can call us either way.
846837	850239	And first off, we'll go around and introduce the special guest that will be playing tonight.
850279	852379	Loki, please help us introduce the guest tonight.
853400	857141	All right, and guest number one, your name.
860465	861725	And where have you come from?
865526	866126	Awesome!
866626	868086	That's very cool.
869027	870387	And guest number two, your name?
871547	872247	Miklatov.
874968	876409	Yes, I don't care where you came from.
876909	878489	Oh, where did you come from, Miklatov?
879709	880610	Galactica.
881850	884170	Hold on, we got a contestant call here, hold on.
884851	886091	Hi, you're on Orange Launch Radio, who's this?
887662	888702	It's Wonder Dog Harold.
888883	890003	Hi, Wonder Dog Harold.
890023	890984	How are you?
892104	893104	I'm fine.
893205	893645	You win.
893685	895165	You get to play match game tonight, okay?
895185	896826	Huzzah.
896986	897526	All right, all right.
897586	900888	So hold on the line while we introduce the rest of the panelists tonight, okay?
901688	914314	By the way, tonight, speaking of panelists, tonight's edition of the match game here on Orange Launch Radio, we had to do it tonight, dedicated to Mr. Charles Nelson Riley, who was from the 70s edition of the match game, which, you know, obviously we are,
914915	917936	We are blatantly ripping off the match game from the 70s.
918036	919377	You see the reruns on Game Show Networks.
919717	922938	He passed away this week and was one of the main reasons to watch that show.
922998	925599	He was awesome, so we're dedicating this edition to him.
925959	928680	So anyway, so yes, Rice, Princess, and Megalotop are here.
929040	935442	They are sacrificing some of their precious time away from watching Battlestar Galactica episodes back to back to back to be here.
935903	938704	Because you guys have watched, like, what, like seven episodes so far this weekend?
939264	939484	How many?
939504	939584	Yeah.
940433	942114	We have a lot.
942294	943915	We don't want to take up too much of your precious time.
943955	946477	So also joining us is Loki.
948338	949078	Yes, I'm here.
949218	949739	I know, of course.
949959	950979	And DarkSakura.
951860	952400	Rawr.
953120	954942	And me, because I'm awesome.
954982	956683	All right, so you have five folks tonight.
956903	958223	And WonderDogHerald's on the phone.
958243	958704	You still there?
959804	960004	Yep.
960145	960365	Good.
960665	963366	And he's going to be playing against HitStun from the chatroom.
963446	966308	HitStun from the chatroom won our drawing during the break.
966548	968369	Okay, now, WonderDogHerald, do you know how the game works?
969510	969630	Yep.
969932	972734	Okay, we're going to, for those that don't, I'll just explain it again.
973274	977397	We're going to be asking some questions, and we're going to put in the blanks.
977997	982860	There's blanks at the end of them, and you are supposed to come up with what you believe belongs in the blank.
983440	986602	And if you match with anybody in the studio, then you get a point.
987223	987503	All right?
987743	990645	So, we only have three questions tonight, though.
991185	992206	It's a short game tonight.
992666	993366	Are you ready to play?
994967	995368	Yeah.
995828	996168	All right.
996568	997889	Are you ready to play, Wonder Dog Harold?
998890	999010	Yep.
1000439	1002559	Question 1.
1005041	1007642	Rob just landed himself in big trouble.
1008462	1014665	When trying to purchase yet another virtual console game with his credit card, the card was declined.
1015445	1023429	Upon calling the credit card company, they told him, Rob, we turned off your credit card because you've been buying too much blank.
1035157	1038239	All our guests are thinking about their answers and writing them down.
1039119	1042821	Rob, we've turned off your credit card because you've been buying too much blank.
1044202	1044582	Okay.
1046123	1046483	All right.
1047503	1047963	Ding.
1048244	1048564	Ding.
1048584	1049224	We have some dings.
1049544	1049984	Dingy.
1051185	1051665	Yeah, we're done.
1053026	1053386	All right.
1054887	1055267	All right.
1056588	1058429	I'm waiting for the... Okay, there we go.
1058909	1059449	And all right.
1061090	1062571	All right, you got an answer, Wonder Dog Herald?
1062611	1062931	You ready?
1062951	1063051	Ready?
1066017	1066697	He's still thinking.
1066957	1069158	Alright, while you're thinking... Alright, here we go.
1069178	1071299	I'll read the question one more time, then we're going to go to you for an answer.
1071319	1071559	Here it is.
1072079	1074240	Rob just landed himself in big trouble.
1074740	1079101	When trying to purchase yet another virtual console game with his credit card, the card was declined.
1079542	1086304	Upon calling the credit card company, they told him, Rob, we turned off your credit card because you've been buying too much... What do you think, WonderDog?
1086324	1086604	Porn.
1087084	1088765	Porn, says WonderDog Harold.
1088845	1089785	Too much porn.
1090346	1091006	Hit stun...
1091946	1097910	also said porn, so this isn't going to be a very exciting round because if anybody gets porn, they both get a point.
1098171	1098611	That's all right.
1098651	1100893	Let's see what our celebrity panel came up with.
1101233	1102954	We'll start with Rice Princess.
1103475	1104555	He's been buying too much?
1105436	1107117	Silent Occupied Caprica.
1107658	1110300	Too much Silent Occupied Caprica.
1110320	1111300	Is that a match?
1112141	1113702	No, that would not be a match.
1113742	1118185	That's something from Battlestar Galactica, actually, and we are playing video game match game now.
1118846	1119146	All right.
1119764	1126168	Miklatov, he's been buying too much... Because porn is such a totally video game related thing.
1127428	1131951	He's been buying too much Helo, which is like Halo, but Helo.
1132131	1133252	That would be porn for me.
1133412	1136013	Another Battlestar Galactica reference.
1136093	1137214	Thank you very much for that.
1137254	1138014	Too much Helo.
1139135	1144398	Not a match, though, even if that is the object of Shane's fantasies we don't need to hear about on the show.
1144838	1147980	Loki, he's been buying too much... Actraiser.
1148590	1149691	Actraiser.
1149851	1150672	Good guess.
1150953	1153055	Loved it so much he had to buy it five times over.
1153115	1155017	Yes, to put it in the top five.
1155037	1156178	He bought it for all of his friends.
1156278	1156858	Actually, there you go.
1156878	1159021	Filled up one whole page of Actraiser.
1159041	1159761	Oh, I should do that.
1160742	1162564	DarkSakura, he's been buying too much.
1162704	1163125	Propel.
1163585	1164446	Propel.
1164606	1165747	I haven't used it in ages.
1165867	1166528	I know, Propel.
1166608	1167969	I actually drank some Propel today.
1168430	1169071	Was it good?
1169091	1169591	Mm-hmm.
1169891	1170352	Wow, Rob.
1170372	1171133	It's like fitness water.
1171173	1171413	It's good.
1173429	1177372	Rob, we turned off your credit card because you've been buying too much candy.
1177512	1178272	Because I'm fat.
1178533	1179093	Candy.
1179613	1180114	Sorry.
1180814	1181415	There you go.
1183016	1183596	So there it is.
1183756	1185858	No matches for either contestant that round.
1185918	1186598	Sorry to say.
1186698	1187719	Sorry, WonderDogHerald.
1190541	1190621	Aw.
1190741	1193543	That was very emotive.
1193583	1194003	I like that.
1194283	1196585	You ready to get some points on the second question?
1198987	1199307	Sure.
1199527	1200328	Alright, here we go.
1202657	1204658	That's what I like, some excited contestants.
1204698	1205158	Here we go.
1205658	1207239	Question number two.
1208839	1212440	Jamie is not typically the arts and crafts sort.
1212540	1212881	Liar.
1213461	1215962	But she's been very... It's a game, Jamie.
1216022	1216502	Play along.
1217002	1226025	Jamie is not typically the arts and crafts sort, but she's been very impressed with all the video game arts and crafts she's seen on game blogs lately.
1226225	1229606	Because, you know, they have the little coasters that have Zelda pictures and stuff.
1229986	1231487	Just go to Kotaku or something, you'll see it.
1231892	1234993	I should be very impressed with all the video game arts and crafts she's seen on game blogs lately.
1235433	1243195	She joined a community college class on knitting, but got kicked out of the class when her first project she brought in was blank.
1247836	1255758	She joined a community college class on knitting, but got kicked out of the class when for her first project she brought in blank.
1255778	1259820	Alright, uh, Ding.
1260600	1260800	Ding.
1260840	1261160	Ding.
1262452	1262892	Dang.
1263492	1264513	All right.
1265293	1265793	All right.
1268094	1271735	I'm just waiting for our chat room player.
1272755	1275115	And hopefully our phone player has thought of an answer, too.
1276676	1278216	The chat room is helping out.
1280417	1280837	All right.
1284938	1287539	Wow, one of these answers is an incredibly poor taste.
1288399	1288699	All right.
1289819	1291740	I usually are nobody.
1292521	1293322	Alright, here we go.
1293762	1294202	Here we go.
1294402	1295163	Is everybody dinged?
1296283	1296583	Alright.
1297764	1298324	Alright, here we go.
1298404	1298785	Here we go.
1299925	1305929	Jamie is not typically the arts and crafts sort, but she's been very impressed with all the video game arts and crafts she's seen on game blogs lately.
1306289	1313433	She joined a community college class on knitting, but got kicked out of the class for when her first project she brought in... Wonder Dog Harold?
1314974	1316655	A sweater with Clark Gay on it.
1317023	1318764	A sweater with Hard Gay on it.
1318864	1319204	Okay, good.
1319445	1322487	He's been paying attention to the show because Jamie's been watching Hard Gay.
1322527	1323027	Okay, good.
1323107	1323527	Good answer.
1323947	1324908	But we'll see if it matches.
1325188	1327430	HitStun said a shotgun.
1327570	1328971	She brought in a shotgun.
1330011	1331192	Which might be... Too soon.
1331452	1332213	Too soon.
1332253	1332733	A little bit.
1332753	1333253	But all right.
1333313	1334054	That's the answer.
1335115	1335455	All right.
1335935	1336796	Rice Princess.
1337256	1341398	She brought in... She brought in a Cylon Occupy Caprica.
1344400	1345201	Unfortunately...
1345876	1364144	Cylon Occupied Caprica is not a match and is still a Battlestar Galactica reference Rice Princess, we are playing video game Candy is not video games either, so shut up Nintendo Cereal was candy There's a Battlestar game coming out, so take that Will it have Cylon Occupied Caprica in it?
1364164	1374908	Probably Alright, here it is For her first project, she brought in Hilo Guys, you know what your next answers have to be, right?
1376502	1377483	Possibly.
1380727	1384030	This, by the way, will be the last appearance of Rice Princess Miklatov on our show.
1384090	1384971	Say goodbye, folks.
1385172	1385772	It's been fun.
1386213	1387254	It's been a fun five years.
1388555	1390858	It's been swell, but the swelling's gone down.
1391278	1391619	All right.
1393441	1398126	Loki, she brought in... The corpse of Charles Nelson Reilly.
1401502	1402423	Too soon!
1402523	1403383	Too soon!
1403463	1404803	In my refrigerator, hi!
1404963	1409065	She brought in the corpse of Charles Nelson Reilly to her knitting class?
1409185	1410165	That's horrible!
1410505	1415747	She needed a reference, you know, a lifelike reference of knitting his corpse.
1416107	1418688	DarkSakura, she brought in... A Glock 37?
1419688	1420168	A Glock 37?
1421549	1422409	Too soon!
1422489	1422969	It's a gun!
1423009	1424430	Don't you watch the news?
1424710	1424970	No.
1425130	1428691	You are not supposed to make guns at college jokes, that's not cool.
1429477	1431678	If you don't make fun of it, how will you ever recover?
1431698	1432358	All right, true.
1432378	1433898	Hey, it's a half of a match, though.
1433978	1435579	Is a Glock 37 a shotgun?
1435699	1436339	I don't think so.
1436439	1438759	No, but it's a firearm, so it gets to have a blink.
1438899	1439860	No.
1440280	1440460	No.
1442000	1443621	No, porn and Hilo are not a match.
1443661	1445381	Neither is shotgun and whatever Jamie said.
1446501	1446861	All right.
1447621	1448902	But it's a powerful gun.
1449302	1453263	GS191 says, does this mean I can call Loki a nappy-headed hoe, then?
1453843	1454223	I don't know.
1454363	1454623	Maybe.
1455043	1455583	He kind of is.
1456164	1457704	My hair is not nappy.
1458633	1459914	The chatroom calls for half a point.
1460214	1460494	Alright.
1462076	1463877	No, that's nice for the chatroom.
1463897	1464758	Too bad it's not their game.
1465179	1465939	Alright, anyway.
1467441	1474327	I said that she brought in, because it was a knitting class, she brought in a quilt with Pyramid Head raping a corpse.
1477210	1477750	Alright.
1477870	1481133	I know you don't make quilts in knitting class.
1481294	1483095	That's why they kicked her out, stupid!
1484346	1486767	Well, my other answer was going to be Bloody Steel Needles.
1486867	1490949	Actually, Pyramid Head was raping Charles Nelson Reilly's corpse, so go figure.
1491710	1492430	With a shotgun.
1493390	1495311	That would not be attractive.
1496052	1496372	All right.
1496392	1497632	That would be attractive, Rob.
1498033	1499613	So, Wonder Dog Harold, I'm very sorry.
1499653	1500754	You still have a zero.
1502235	1502355	Ow!
1502915	1503195	Shit!
1503495	1504036	That hurt.
1504856	1507337	And Dark Sakura just injured herself, so at least you get that.
1507357	1509438	No, I injured my laptop and indirectly injured myself.
1509698	1509978	All right.
1511219	1513140	Wonder Dog Harold, are you going to get a point on this last one?
1519345	1526107	Loki was very impressed with all the cosplay he saw at Fanime.
1526867	1529768	He was shocked, though, at one thing that was missing.
1530648	1532608	He said to himself, that's it.
1533268	1535949	Next year I'm coming dressed as blank.
1543925	1546447	He was shocked, though, at one thing that was missing.
1546987	1550289	He said to himself, that's it, next year I'm coming dressed as blank.
1552710	1558153	Alright, ding!
1558173	1560195	Yeah, ding?
1560755	1561135	Dingy.
1561155	1562936	Alright, I'm waiting on the chatroom.
1563336	1564317	Sir Dingly Dang.
1564817	1566638	Alright.
1566839	1569140	No extrovert, you're too late, you can't play now.
1570287	1570807	Ding.
1571087	1571908	I want a ding.
1572028	1573709	I want to do a bonus point.
1574149	1576430	You can't do a bonus point.
1577731	1578071	Fine.
1578211	1579832	Extrovert wants to be a bonus point.
1579952	1580292	Fine.
1581293	1581513	All right.
1581533	1582653	Yeah, I think we got an answer.
1584454	1584654	All right.
1584674	1585034	There we go.
1585054	1586955	All right.
1586975	1587716	There's the end of the music.
1587736	1588576	All right.
1588596	1588996	Here we go.
1590617	1593579	Loki was very impressed with all the cosplay he saw at Faname.
1593879	1596100	He was shocked, though, at one thing that was missing.
1596160	1597421	He said to himself, that's it.
1597501	1600042	Next year I'm coming dressed as Wonder Dog Harold.
1601246	1601606	Hilo?
1602167	1602827	Hilo!
1603327	1604968	Says... Okay.
1605208	1607430	All right, so I see the tactic you're taking here.
1608070	1609431	All right, well, let's see if it's a match.
1609491	1610291	Rice Princess.
1610572	1611212	Wait, I have the microphone.
1611452	1612853	Who's the other guy?
1612893	1613293	Oh, I'm sorry.
1613333	1613914	Oh, yeah, that's right.
1613934	1614774	Hitsun, sorry.
1615134	1620117	Hitsun said, I'm coming dressed as Miss World 96 Nude.
1621038	1621618	Good answer.
1621718	1622118	Good answer.
1622158	1622819	All right, let's see.
1623019	1623279	Sure.
1623419	1625460	So we have Hilo and Miss World 96 Nude.
1626181	1626541	Let's start.
1626581	1628102	Rice Princess was number one, though, so...
1629498	1631259	Fine, Miglatov, what was your answer?
1631399	1631920	My answer?
1632500	1634001	Cylon-occupied Caprica.
1635983	1640647	Are you doing this just to screw with our... No, we had already planned that out.
1641027	1643469	Rice Princess, what did you say?
1643649	1648873	Next year I'm coming dressed as... Answer.
1650275	1650735	Gaeta.
1651656	1652116	Gaeta?
1652596	1653217	Gaeta.
1654218	1656700	He's in the CIC in Battlestar.
1658695	1666759	Lieutenant Gaeta You guys totally screwed Wonderdog Harold out of a point I had already planned mine Wonderdog Harold, would you care to yell at our celebrities?
1668379	1681265	Somebody could still say Hilo Alright, here we go That's true, somebody could still say Hilo Loki, he decided to come dressed as I was just going to say myself I don't cosplay, fuck this shit
1682997	1683838	I don't cosplay.
1683898	1684598	Fuck this shit.
1684639	1685239	It's not a match.
1685279	1685960	I'm sorry to say.
1686500	1688341	DarkSakura, he's going to come dressed as?
1688722	1689702	Hadoukei!
1691484	1692484	Hadoukei!
1692685	1693445	Also not a match.
1694066	1696808	And I said, next year I'm coming dressed as?
1697168	1698129	Hello, obvious.
1698509	1699230	Tingle!
1700130	1703213	Hello, he's coming dressed as Tingle for finally the OLR fans.
1703753	1704313	Could be happy.
1704794	1705754	And, uh, fine.
1705875	1707075	Extover wants a bonus point.
1707856	1708917	Let's see if there's a match.
1708957	1710238	You could decide the game right here.
1711227	1714530	I'm going to come dressed as... I was going to say Hot Dog.
1715991	1717392	Oh, from Battlestar Galactica.
1722456	1723477	I fucking hate this show.
1726099	1727780	Alright, so there it is.
1727920	1730162	Unfortunately, nobody won.
1730182	1731703	Yay!
1731823	1733385	HitStun got zero.
1733425	1734005	That means we win.
1734165	1736627	And WonderDogHerald, I'm sorry to say, you got zero as well.
1737328	1738669	So you have to give us money.
1738769	1739690	Can I say something?
1739850	1740070	Yes.
1740979	1743320	My dog's been lost for two days and they found her.
1744341	1744861	In one piece?
1745221	1745481	Yes.
1745601	1745922	Good.
1746002	1746602	So yay.
1746702	1747202	Woo.
1748543	1749323	Everybody be happy for me.
1749363	1750604	I'm glad the bitch is okay.
1750784	1752565	I was really depressed for two days.
1752825	1753205	All right.
1754906	1761389	Wonder Dog Harold, as a consolation prize, I'll let you plug any website or something you want to give a plug to here on air.
1761409	1763530	Nope.
1766408	1768449	You're a man of many words, Wonderdog Harold.
1768489	1769169	I appreciate it.
1769209	1771971	Thank you for calling in and being a contestant tonight.
1773172	1773572	Alrighty.
1773872	1774813	Alright, take care.
1775853	1776674	Bye-bye.
1776754	1777094	Bye.
1779075	1779996	That was great.
1780176	1781296	We need to have you on the show more often.
1781336	1782997	Wonderdog Harold said like ten words.
1783037	1784558	It's like when Miklatov guests on the show.
1784578	1785839	He says ten words the entire show.
1785859	1787300	You need to be in studio.
1788261	1789421	And we'll see if you speak more.
1789921	1790242	Alright.
1792679	1794159	All right, so we had 0-0.
1794479	1795420	Everybody is a loser.
1796200	1798040	HitStun says, the chat failed me.
1798080	1798620	They're fired.
1799660	1803761	HitStun says, you know, I can challenge WonderDogHerald at Tetris DS or Mario Kart or something.
1804962	1806882	I know the chat room was screaming tingle.
1807042	1807742	It would have been a point.
1808622	1809943	All right, that's it for Match Game.
1810583	1814704	And at this point, I will now kick out all of the guests because... It's hot in here.
1814924	1816704	Obviously need to go watch Battlestar Galactica some more.
1816724	1817604	Give us some ice cream, though.
1818864	1819545	I want ice cream.
1819565	1820405	Are you guys going to get ice cream?
1820425	1820965	Get milkshakes.
1821025	1821165	No.
1822133	1822873	I don't want to get ice cream.
1822893	1823514	You guys get ice cream.
1823534	1824534	You can give me a milkshake.
1826055	1828356	Or we can go get ice cream and not bring any back.
1828716	1829257	How about this?
1829397	1832398	Okay, we'll let you guys take over the afterbirth while we go get ice cream.
1832438	1832878	You want to do that?
1832898	1838281	Can we make our own cage match?
1838341	1839242	No, I don't think so.
1839362	1839682	Damn it.
1840062	1840903	I put in an awesome song.
1840923	1841523	Well, think about it.
1841863	1843664	Alright, think about it and give it back to me.
1844164	1846425	Alright, I know.
1846445	1848326	It'll just be a theme from Battlestar Galactica.
1848346	1849487	Sigh.
1850373	1852134	You can let me do it and it'll all be Doctor Who.
1852495	1855697	Alright, well, tonight's match game was a colossal failure.
1855717	1858039	Because Doctor Who is cooler than Battlestar Galactica!
1859840	1861041	I don't know about that.
1861461	1862362	It is a pretty good show.
1862402	1863302	Don't egg them on.
1863503	1864663	Yeah, seriously, don't encourage them.
1865124	1867185	Alright, let's talk about porn.
1867966	1868626	Yay!
1868686	1870007	Can I get a yay for porn?
1870047	1871208	Yay!
1871228	1874931	Well, actually, this isn't real porn, but it's Leisure Suit Larry, which is kind of like, you know,
1875322	1876763	Leisure Suit Larry is coming to mobile platforms
1906822	1911045	Larry fans worldwide have a strong allegiance to the classic Leisure Suit Larry adventure game format.
1911365	1913987	We are delighted to be doing just that with the mobile version.
1914347	1921432	We've kept the iconic Larry humor and attitude intact while adapting the graphics, language, and controls for a mass market global audience.
1921832	1925915	So there you go, some pixelated JavaScript titty coming to a cell phone near you.
