start	end	text
620000	622000	I think you're not giving enough grandmothers credit.
622000	626000	Grandmothers now are seriously, like, some of them are our age.
626000	629000	True. I'm not talking about Grandma Skyrim.
629000	633000	But, you know, I'm talking, you would be surprised.
633000	635000	You know what? Obviously.
635000	637000	Like, maybe the great grandmothers won't get it.
637000	639000	Okay. Not all grandmas.
639000	643000	But you know what I'm getting at, right? I'm talking about that crowd.
643000	646000	Maybe what we think of as our grandparents never really understood.
646000	653000	Now, that's not necessarily true because I had to set up an Alexa for, or an Echo for my father-in-law.
653000	656000	So not everybody's going to understand what these cards are.
657000	660000	So, I just didn't understand why they're there.
660000	667000	Bobby's yapping in our chat, although I enjoy it here, over at, of course, twitch.tv slash vog network.
667000	669000	But he's bringing up some points that are worth reading here.
669000	673000	So Bobby Black Wilson in our chat saying, they're great for gifting digital games.
673000	677000	I've bought people digital codes of games rather than just sending them $60.
677000	679000	Also, you can't get a $60 point card.
679000	682000	You can get a $50 card and a $20 card.
682000	688000	So it sounds like a little bit like those dollar amounts might be kind of like, I don't know, the hot dogs versus the hot dog buns.
688000	689000	They're uneven.
689000	692000	You get a $50 card that doesn't really cover the cost of the game.
692000	698000	Also, you know that you're, you know that little Jimmy, going back to my grandma example,
698000	702000	you know that little Jimmy's not going to take your $50 gift card and spend it on porn.
704000	709000	Because you may not understand that porn isn't available, but you know what I'm getting at, right?
709000	713000	You want a little more control over what exactly that kid is getting.
713000	721000	Now, Bobby's also bringing up the story that I know he's talked about on his show about mother-in-law kind of messed up trying to do the digital games
721000	726000	because she created a PSN account to buy me some PS4 games and then learned he couldn't play them
726000	729000	because she just didn't understand how the system worked.
729000	733000	But she knew, oh, if I go to the PlayStation store, this is the cheapest place to get them.
733000	735000	So she did, but now they're on her account.
735000	741000	So it's, and it's, he's been writing all these tweets, like they will not refund the money.
741000	743000	They're being sticklers about it.
743000	747000	Can't you just sign in under her account and then like download them and then?
747000	750000	I don't think, because he got it.
750000	752000	He used to share accounts like that.
752000	756000	Well, keep in mind, Bobby's house, there's multiple PlayStations and things going on,
756000	761000	and he's married and the wife is a gamer, so they probably have separate accounts.
761000	763000	I'm not going to overanalyze the situation.
763000	766000	He said it wouldn't work the way it was, I believe it.
766000	768000	Okie doke.
768000	771000	But anyway, back to the point of these cards.
771000	776000	So anyways, April 1st is going to be where they're going to stop selling these cards.
776000	777000	No, that's not really a joke.
777000	784000	It's basically, you know, they're not going to be offered through SIE's Global Digital Retail Program.
784000	789000	The decision was made in order to align key businesses globally
789000	792000	to support full games and premium editions.
792000	796000	SIE will continue or introduce increased denominations
796000	799000	that select retailers, DLC and add-ons, virtual currency.
799000	801000	Season passes will still be available.
801000	802000	So there you go.
802000	805000	So now your complaint was that they didn't have those large amounts for the cards.
805000	809000	Now they're going to offer those instead of just specific games.
809000	811000	And that makes sense, because if you think about it,
811000	815000	I offer like a download for a specific indie title.
815000	818000	Maybe that title's not popular anymore.
818000	820000	And now it's just, you can't sell it.
820000	826000	Whereas if it's a, say, $60 card or something like that, then you can buy it.
827000	831000	What about, like, the fact that it seems with this,
831000	834000	Sony might be trying to bring this in-house
834000	838000	and force digital transactions to go through their own store?
838000	840000	Well, it doesn't sound like that that's the case.
840000	843000	I think it's more of an issue that it's just that they're going to,
843000	845000	that maybe these didn't sell that well.
845000	848000	Instead, they're going to address the need in different ways
848000	853000	so that you can buy those points and then purchase them through this,
853000	855000	you know, purchase your games through the store once you have those points.
855000	857000	So there's more flexibility there.
857000	860000	I think that it makes sense, because think about it.
860000	863000	Instead of printing several different types of cards,
863000	865000	you can just print the one card,
865000	869000	and then you can use it for multiple things versus just having all this.
869000	870000	It reduces shelf space.
870000	874000	It reduces the need, the extra cost of manufacturing that stuff.
874000	879000	And it's giving the consumer what they truly want out of that.
879000	881000	Instead of buying three $20 cards,
881000	884000	you just have one for a full retail price of a game.
884000	887000	So it sounds like they're still going to be doing, like, you know,
887000	891000	DLC and add-ons, different currencies and stuff like that, season passes.
891000	894000	That's another thing you see quite a bit of.
895000	899000	So the trending page, if you go to Recruitment on Monolith Sauce website,
899000	902000	you see this Zelda-filled page.
902000	904000	But here's the thing, I think a lot of people,
904000	908000	there's a lot of, like, big jumps to conclusions people are making here.
908000	912000	For one, on the internet?
912000	916000	Anyway, for one, of course they're making a fucking Zelda game.
916000	918000	Of course they're going to make another Zelda.
918000	919000	Of course another Zelda.
919000	922000	I mean, would Nintendo just decide, you know what, we're done.
922000	925000	Well, they are making several Zelda games.
925000	927000	It's not like we're talking about F-Zero here.
927000	931000	I know, it's like, Zelda, you get three games, F-Zero.
931000	933000	Zelda, you get more games.
933000	935000	F-Zero never happens.
935000	937000	Metroid, you get some more games too.
937000	939000	F-Zero, you get Falcon Punch.
939000	941000	F-Zero, we're going to, you know what,
941000	945000	there's these indie guys that are doing this Super HD Racing game.
945000	947000	I can't remember the name of it in the moment.
947000	950000	What's the big game on Switch that they...
950000	953000	Fast Neo, Neo Racing, that one.
953000	955000	And no shade towards that game because it's great,
955000	958000	but clearly Nintendo's like, oh, we got that, we don't need F-Zero.
958000	960000	It's all about the Mario Kart now.
960000	962000	But anyway.
962000	964000	Mario, you're going to get more games.
964000	966000	Yoshi, you're going to get a ton of games.
966000	968000	And, uh...
968000	970000	Excite Truck.
970000	972000	Anyways.
972000	975000	We hate racing games is what they need to basically say.
975000	977000	You know what, they just need to make a Zelda racing game.
977000	979000	Are you Mario Kart? No. Sorry.
979000	981000	Anyway.
981000	983000	But here's the other thing.
983000	985000	I think some of y'all forgot.
985000	987000	Like, oh my gosh.
987000	989000	Is the next Zelda going to be like Xenoblade?
989000	991000	Is that what's happening?
991000	993000	Because, like, Monolith's doing... Well, hold on.
993000	997000	Monolith's hiring for positions that are related to the Zelda project.
997000	999000	Y'all might have forgot.
999000	1001000	Monolith helped on Breath of the Wild.
1001000	1003000	OK?
1003000	1005000	I'm like, dear people on the internet, calm by tits.
1005000	1007000	Calm it.
1007000	1009000	I mean, maybe they are doing a little more.
1009000	1012000	It's not like Nintendo is unheard of to seek out third party support.
1012000	1014000	For example, what, Namco fucking
1014000	1016000	lended a hand on Smash Brothers, right?
1016000	1018000	Am I crazy on that?
1018000	1020000	I don't think you're crazy.
1020000	1022000	So anyway.
1022000	1024000	You know what else they lended their hand on?
1024000	1026000	F-Zero!
1026000	1028000	Where's my F-Zero, Namco?
1028000	1030000	Of course, they don't make racing games either.
1030000	1032000	So, you know, I guess.
1032000	1034000	Monolith did the maps, I believe.
1034000	1036000	The landscape, the environment, I think
1036000	1038000	was a big thing that Monolith did.
1038000	1040000	And based on how most of y'all felt
1040000	1042000	about Breath of the Wild, myself included,
1042000	1044000	I think we would like Monolith to keep doing that.
1044000	1046000	They did a pretty fucking good job.
1046000	1048000	Yeah, Monolith.
1048000	1050000	Was it them or Nintendo that came up with
1050000	1052000	the weapon durability?
1052000	1054000	The weapon durability is not
1054000	1056000	a bad mechanic, OK?
1056000	1058000	It was a little much.
1058000	1060000	I just wish there was a way you could
1060000	1062000	tone it down. So maybe things break
1062000	1064000	a little less often.
1064000	1066000	That's why you have to hurry up and get the fucking mouse.
1066000	1068000	I want it to tone down to zero.
1068000	1070000	I don't want it in there.
1070000	1072000	It would be nice if maybe there's a mode
1072000	1074000	where you can just turn off the...
1074000	1076000	Hardcore mode. Call it hardcore.
1076000	1078000	Oh no, I'm thinking the opposite.
1078000	1080000	Master mode. I want Bobby Black Wolf
1080000	1082000	BFF mode where nothing breaks.
1082000	1084000	And you already know all the recipes
1084000	1086000	and all that stuff. You just go out there
1086000	1088000	and eventually... You know what? You don't have to know the recipes
1088000	1090000	as long as you know the combination.
1090000	1092000	That's true. I have an internet.
1092000	1094000	Dan got me a cookbook.
1094000	1096000	The Breath of the Wild cookbook.
1096000	1098000	It's not a legit cookbook. It's just
1098000	1100000	the in-game cookbook.
1100000	1102000	Miltonius Games in chat says,
1102000	1104000	weapon durability stressed me out.
1104000	1106000	Same. My heart rate definitely went out
1106000	1108000	playing Zelda.
1108000	1110000	I like some of the mechanics with the weapon durability.
1110000	1112000	I loved Breath of the Wild.
1112000	1114000	If I could change one thing,
1114000	1116000	that was the one thing where I'm like, OK.
1116000	1118000	If you got a shitty little sword,
1118000	1120000	you could use it as a projectile.
1120000	1122000	Or having
1122000	1124000	the wooden weapons if it was...
1124000	1126000	I thought it was a neat addition.
1126000	1128000	I did, but that was better.
1128000	1130000	But you know what should not be changed ever?
1130000	1132000	The fairies were fantastic.
1132000	1134000	And the horse fairy.
1134000	1136000	What were they called? The little mariachi things
1136000	1138000	that would increase your health and stamina?
1138000	1140000	Oh, the yaha!
1140000	1142000	The ones that you had to steal their poops.
1142000	1144000	Can you do that noise again?
1144000	1146000	Yaha!
1146000	1148000	I actually have that as
1148000	1150000	a sound tone on my phone.
1150000	1152000	Corox.
1152000	1154000	That's it. That's it.
1154000	1156000	And you had to collect their poop.
1156000	1158000	The seeds.
1158000	1160000	Their poops.
1160000	1162000	And you get a giant turd out of it.
1162000	1164000	I'm sure not going to be poop
1164000	1166000	is another Zelda game, especially if Monolith
1166000	1168000	is fulfilling a very similar role.
1168000	1170000	Honestly, would anyone be disappointed
1170000	1172000	if they just did Breath of the Wild
1172000	1174000	like a very similar type
1174000	1176000	of game, but like a new map
1176000	1178000	and a couple new mechanics
1178000	1180000	but basically it's Breath of the Wild 2?
1180000	1182000	Would anyone really be disappointed
1182000	1184000	if Nintendo put out that game? Because I don't think I would be.
1184000	1186000	You know what I would want, even though they said
1186000	1188000	they're not going to do any more DLC for the game?
1188000	1190000	I would want the world rebuilding mode.
1190000	1192000	Like, almost sim-like.
1192000	1194000	You know? Or just different quests and stuff.
1194000	1196000	Because, I mean,
1196000	1198000	Zelda, poor Zelda,
1198000	1200000	is coming back 100 years later after
1200000	1202000	you know, basically making Ganon her bitch.
1202000	1204000	And then it's like,
1204000	1206000	my house sucks. It's torn up.
1206000	1208000	I don't know anybody in this world.
1208000	1210000	We need to rebuild my kingdom here.
1210000	1212000	No, no, no.
1212000	1214000	That's just Actraiser at that point, then.
1214000	1216000	Exactly!
1216000	1218000	I'm okay with that, TDH.
1218000	1220000	Let's see, VGRealness says
1220000	1222000	they are 100% going to use that engine again.
1222000	1224000	I agree.
1224000	1226000	That engine's amazing.
1226000	1228000	I'm hearing it'll be Breath of the Wild 2 if not that exact name.
1228000	1230000	No, it won't be the same name.
1230000	1232000	Why would they do that now?
1232000	1234000	They never do the same name.
1234000	1236000	But, I mean, if you look at Ocarina of Time
1236000	1238000	Majora's Mask, I mean,
1238000	1240000	was the engine really that different?
1240000	1242000	I mean, sure, you had the big moon.
1242000	1244000	They were the same engine, and it played
1244000	1246000	very similar. And that's kind of more what I'm talking about.
1246000	1248000	And Majora's Mask started off as a different game
1248000	1250000	using that engine.
1250000	1252000	Oh, right, right. I think I'd heard that too.
1252000	1254000	It's true. Anyway.
1254000	1256000	NinjaBunny in chat says,
1256000	1258000	I didn't like Breath of the Wild at all.
1258000	1260000	Ooh, she's different!
1260000	1262000	Descenting opinion?
1262000	1264000	Descenting opinion? No, I'm not
1264000	1266000	trying to give you crap. But there's always
1266000	1268000	one in the room, right? But that's okay.
1268000	1270000	You know what? Here's the thing.
1270000	1272000	Everybody's got that controversial
1272000	1274000	gaming opinion hot take.
1274000	1276000	And people are entitled to be wrong.
1276000	1278000	And mine is Zelda related too.
1278000	1280000	Mine is that Ocarina of Time
1280000	1282000	is not what you all make it out to be.
1282000	1284000	Is it a good game?
1284000	1286000	Yes. Is it the game
1286000	1288000	y'all hold it up as?
1288000	1290000	For a lot of people though, it was their big
1290000	1292000	thing. Like,
1292000	1294000	for me, and Dan will disagree,
1294000	1296000	but I think Link to the Past is the best.
1296000	1298000	I would play Link to the Past any day
1298000	1300000	of the week, but maybe that's a GenX
1300000	1302000	thing, I don't know. Or
1302000	1304000	gamers of a certain age.
1304000	1306000	Yeah, everyone. GenX exists.
1306000	1308000	Cater to us. Alright. Anyway.
1308000	1312000	NinjaBunny in chat says,
1312000	1314000	I'm a guy, Rob. Gender is merely a suggestion.
1314000	1316000	Come on, it's 2019.
1316000	1318000	Um, let's see. Are you that insecure
1318000	1320000	in your masculinity?
1320000	1322000	There's also a quote, but I don't expect
1322000	1324000	everybody to know the quote that I gave there.
1324000	1326000	I'm also being silly. Bobby Blackwolf in chat
1326000	1328000	says, popular opinion Super Metroid
1328000	1330000	is not all that. See, everybody's got that
1330000	1332000	one wrong-ass gaming opinion
1332000	1334000	that they express once in a while.
1334000	1336000	And those people should just not
1336000	1338000	express them. It's like with
1338000	1340000	the zit. You're not really supposed to
1340000	1342000	express them. Every gamer has a voice
1342000	1344000	starts off. I know, I'm being that bitch
1344000	1346000	tonight. Some of us have to scream a little louder.
1346000	1348000	Okay. Anyway. And some people
1348000	1350000	just need to scream.
1350000	1352000	In all seriousness, let's move on to another story that's also
1352000	1354000	retro latest stuff, right?
1354000	1356000	Doth it be my turn to speak?
1356000	1358000	Yes, I think so.
1358000	1360000	Well, once again
1360000	1362000	we have another attempt
1362000	1364000	at a little teeny Sega Genesis.
1364000	1366000	In this case,
1366000	1368000	it is going to be
1368000	1370000	the, um, basically
1370000	1372000	like a Genesis mini.
1372000	1374000	I guess that's what they're calling it, yeah.
1374000	1376000	So, um,
1376000	1378000	it's going to have, uh,
1378000	1380000	40 classic games installed. I hate
1380000	1382000	that they say fucking pre-installed
1382000	1384000	because you're just fucking installing it.
1384000	1386000	You're not, like, installing it before
1386000	1388000	you're installing it. But it's locked.
1388000	1390000	It's pre-installed because they're installed
1390000	1392000	before you get the console and you can't
1392000	1394000	install more on them. Allegedly.
1394000	1396000	Allegedly. Exactly. That's not gonna last
1396000	1398000	fucking long. Um, but the other
1398000	1400000	games that are included on there is, of course,
1400000	1402000	Sonic the Hedgehog, Echo the Dolphin, Toejam,
1402000	1404000	and Earl. Um, a few
1404000	1406000	ones on there is Castlevania
1406000	1408000	Bloodline, Space Harrier 2.
1408000	1410000	Sega's doing a retro collection
1410000	1412000	and Sonic is a part of it.
1412000	1414000	Can I finish reading my fucking article, Rob?
1414000	1416000	I guess.
1416000	1418000	Shining Force, Dr. Robotnik's Bean Bean Machine,
1418000	1420000	Comic Zone, Altered Beast, and Gunstar Heroes!
1420000	1422000	Awesome!
1422000	1424000	Um, the one hope
1424000	1426000	that I have for this is that it's actually
1426000	1428000	Sega behind it and
1428000	1430000	not outsourced, like the last
1430000	1432000	disastrous attempt.
1434000	1436000	Okay, because that's what I was actually gonna
1436000	1438000	bring up, was that, wait a minute, we've had
1438000	1440000	Genesis, well, they're not minis,
1440000	1442000	but you know what I mean, we've had Genesis available
1442000	1444000	at stores, Genesize,
1444000	1446000	Mega Drive,
1446000	1448000	we've had, hey,
1448000	1450000	Genesis, um,
1450000	1452000	but we've had the Genesis
1452000	1454000	stuff available at retail,
1454000	1456000	the retro stuff, for quite some time
1456000	1458000	now. I believe they have, like, a
1458000	1460000	TV type and they have an on-the-go
1460000	1462000	type. You can buy one now for
1462000	1464000	$25.
1464000	1466000	Those are probably all bargain basement right now because of
1466000	1468000	this other news, but,
1468000	1470000	so this is special because
1470000	1472000	Sega is
1472000	1474000	like, policing it,
1474000	1476000	basically. Sega better be the
1476000	1478000	one releasing it.
1478000	1480000	I mean, like, fully behind
1480000	1482000	all the programming, because we've had some just shit
1482000	1484000	emulation in the past. But, why is
1484000	1486000	the controller only have three buttons, and why
1486000	1488000	is it not the six button controller?
1488000	1490000	What?
1490000	1492000	They're wired.
1492000	1494000	If Street Fighter isn't on it, you don't need six buttons.
1496000	1498000	That's probably not true. There's other six button games
1498000	1500000	I'm not thinking of, but that's obviously the big
1500000	1502000	one. Uh, Dartetsuya in chat
1502000	1504000	says, as far as I know, it's in-house developed.
1504000	1506000	Hell, I heard that Yuzo Koshiro
1506000	1508000	is composing the menu music. Oh, shit,
1508000	1510000	if that's true, sign me
1510000	1512000	the fuck up. 70 of them. Right?
1512000	1514000	Fucking love Yuzo Koshiro.
1514000	1516000	I mean, he would give us our streets of rage.
1516000	1518000	Yeah, I mean,
1518000	1520000	there would definitely be a precedent for him to be involved,
1520000	1522000	but I did not hear that.
1522000	1524000	Anyway. But anything
1524000	1526000	that comes with it are, is the
1526000	1528000	console, two wired controllers,
1528000	1530000	um, a USB power adapter,
1530000	1532000	a power cable, and an HDMI cable.
1532000	1534000	So,
1534000	1536000	sweet.
1536000	1538000	Now, Akdeft in chat is pointing out, the
1538000	1540000	Mega Drive Mini in Japan is
1540000	1542000	getting the six button controller.
1542000	1544000	Well, then I'm gonna import mine instead.
1544000	1546000	Um, now, you know, though,
1546000	1548000	this actually goes kinda along
1548000	1550000	with this, is that a few weeks ago
1550000	1552000	there was a, um,
1552000	1554000	a survey
1554000	1556000	that was put out
1556000	1558000	about for, you know, what would you want to see
1558000	1560000	as far as merchandise and games.
1560000	1562000	And the ones that they were listing
1562000	1564000	on there were the Shining series
1564000	1566000	were Puyo Puyo,
1566000	1568000	you know, were a lot of those
1568000	1570000	games that we're seeing on here.
1570000	1572000	Gunstar Heroes, a lot of it.
1572000	1574000	You know, and so I wonder
1574000	1576000	if that survey might have been
1576000	1578000	related to this.
1578000	1580000	I took it, you know.
1580000	1582000	Maybe. Because I want all the Puyo Puyo.
1582000	1584000	And what's funny is that I love that
1584000	1586000	they listed it as Puyo Puyo.
1586000	1588000	And not as Puyo Pop or whatever the crap.
1588000	1590000	I wish the console port actually opened
1590000	1592000	up and I wish they had the expansion port on the bottom so we can get
1592000	1594000	Mini 32Xs and Mini
1594000	1596000	Sega CDs. That would be kinda rad.
1596000	1598000	The other thing about that survey is that they were
1598000	1600000	talking about originally Japanese only
1600000	1602000	franchises.
1602000	1604000	And Questbuster points out, I did that survey too,
1604000	1606000	they were talking about some old properties like Panzer Dragoon.
1606000	1608000	Well, but the thing is that when they were
1608000	1610000	putting the list of have you played these games
1610000	1612000	in the series, they were going
1612000	1614000	to Japanese only ones. Like, they
1614000	1616000	listed, like, I do want to say
1616000	1618000	that they listed the PC Engine
1618000	1620000	Puyo Puyo among them. Puyo Puyo
1620000	1622000	Sun, which never came out over here.
