start	end	text
362200	369760	But anyway, um, yeah, uh, you know, we would, we would, uh, uh, eat and, you know, talk and just be there.
369760	381920	So we kind of took that atmosphere and brought it to this virtual environment, you know, that we, you see now and, um, you know, especially since pandemic lockdowns happened, really taking that concept of a virtual table.
382200	386280	And, um, you know, uh, inviting all of you to be here with us.
386280	396600	So, uh, I really, really appreciate, uh, those of you that have turned out, whether it's the first episode or the, um, 965th episode that you're listening to of orange launch radio.
396600	398800	Thank you so much for being here and just being a part of it.
399160	400480	Uh, really appreciate it.
400880	410200	And, um, I also wanted to say a big kudos, uh, that that intro tonight from Jason was very impressive with all the statistics.
410520	414920	Um, I'm assuming some of that had to come off the Wiki or really good memory.
414920	418560	Cause there was stuff in there where I was like, I don't even remember how many of those we've had.
418960	421960	Uh, so that's, that's really, um, really impressive.
421960	435200	And also I just want to take a moment to acknowledge Jason as well, who has been instrumental for this program behind the scenes, um, over the years with our voiceovers, um, the hosting and, you know, keep, keeping the, the wheels turn in and all that stuff.
435200	439760	So just a big kudos to Jason for helping this be afloat for 21 years.
439760	442600	I know you haven't heard him regularly on this show in a while.
442920	447600	He used to come in the studio for a while when it made more, when it clicked more for his personal life to be able to do that.
447600	450640	But, um, just, you know, want to give that big, thank you as well.
450640	463600	I also want to give, um, I'm sure there's a lot of people we could thank and I'm going to forget people, but I also want to give a shout out to Bobby black Wolf because we do tape live every Sunday night at nine o'clock Eastern six o'clock Pacific, right after the Bobby black will show.
463840	468440	And Bobby for years and years has joked that he's the opening act to orange launch radio.
468600	479960	I think he knows we don't really see it that way, but, um, we are happy to share the stage with Bobby every week, pretty much for what, like 18 of those 21 years.
480320	487280	Um, so, and maybe not quite that long, but almost, it really feels like that it's been a long, long time, uh, sharing the stage with Bobby.
487280	488040	So we appreciate that.
488040	497960	Bobby is also, you know, there was a time when this show almost ended after four years when life 365, uh, kind of.
498480	511000	Fucked her, I guess life is five is back, but this is the old life is five when you could like run your own network on there and you know, some internet rate things went through and the rates are going to go through the roof and we weren't really going to be able to afford to keep our own station running anymore.
511080	512640	Cause orange radio was not just a show.
512640	527320	It was a station, uh, back in the beginning and, uh, we didn't think we were going to be able to run it anymore, but Bobby was really the one that kind of connected us with, um, all games radio who at the time then became our home network for quite some time.
527360	532920	Um, before then, of course the voice of geeks network about, uh, God, 11 years ago at this point.
532920	535680	So, um, thank you to Bobby.
535680	539680	Who's made, made sure we've always had a stage to do this on.
539960	540720	That's for sure.
540720	543080	So, uh, yeah, and dark to see you talking about life.
543080	544800	365 says they came back, huh?
544800	545080	Yeah.
545080	549640	I remember doing, cause I was like, do they charge you to broadcast on there now?
549680	550040	Yeah.
550040	553040	I think somebody, uh, somebody new bought it.
553040	555760	Like it's changed hands as a lot of websites do.
555760	562160	And I think, I think it tries to be a broadcast in a box type of thing, but it's, you know, here we are on Twitch.
562160	569400	Twitch is the mechanism that we can record the podcast, which this has always been an audio show from the very beginning.
569400	571040	So yes, video is here.
571040	575720	We're happy to see you on Twitch and all that stuff, but it's, it's really an audio show.
575720	582600	This was inspired not by other podcasts because I mean, I'm not trying to sound egotistical.
582600	590000	It's just the fact when there was nobody else out there that when we, when we started doing this type of thing, there were other broadcasters.
590000	591720	There was nothing like what you see today.
591720	592720	That was the medium.
593040	602440	We were influenced by more traditional radio shows and like the three hour programs you might see on Sirius XM or on broadcast radio.
602440	604360	That's where the roots of our show is.
604800	612760	Not like a 30 minute, one hour package, um, you know, that you might see in more traditional, you know, types of formats.
612760	617360	And that's why the show has continued to run essentially as long as we feel it needs to.
618240	623400	I don't know if there's a lot of shows out there that run beyond an hour on a regular basis.
623400	629160	There's some, I'm sure there are, but, um, you know, just, we've been doing it our way and that's how we've made it for 21 years.
629480	631200	So, uh, I'm rambling.
631200	633920	I tend to do that, but I want to take a minute to acknowledge.
633920	644640	Does anybody else, uh, want to, um, oh, one other shout out I should give, actually, I know I'm going to forget people and I'm sorry about that because I didn't plan this out in advance, but I want to make sure I also shout out Travis Donovan.
645040	646960	I know he's not here and he's doing his old thing.
646960	658320	He's being a crabby old man yelling at a cloud, but, and we love him for it, but you know, he was the one that showed me and dark soccer to an extent that literally any idiot can podcast.
658320	668560	And I mean that in the nicest possible way, but you know, I went to college thinking I would want to get into radio and I might want to be actually, then it was TV, a weatherman to do all this stuff.
668800	675120	And then when I actually interned in the industry, uh, I learned that I don't want to, I don't want to do this.
675120	681600	I don't have the fight to, um, I was, I'm just going to be very blunt.
681600	683400	I don't want to blow my way to the top.
683600	701320	Uh, and this industry is very competitive and this, this whole thing, I don't, I don't, I don't think it's for me, but Travis showed me very early on that with a gorilla radio type of setup in your spare bedroom and an internet connection, you can create radio on your own terms.
701680	706800	And that's the path that, you know, we've been forging here at orange launch radio.
706800	710520	And many of you out there that are content creators have been forging ever since.
710880	713480	And it's a, it's a, it's a wonderful, wonderful thing.
713880	721080	So I learned that watching pump up the volume later, that movie was obviously a huge influence as well, but that was a movie.
721080	721400	Right.
721400	727120	And to see it in real life was like, Oh, I don't have to break the law to do this type of thing.
727120	729480	I'd like to, I'd like to thank Christian Slater.
729680	733600	And, uh, what was her name that played the eat me, beat me lady?
733960	735920	Oh, I don't, I don't.
735920	736880	Somebody in chattel side.
736880	739640	I remember who you're talking about, but yeah, I don't remember the actress's name.
740680	743800	Um, it's almost there, but now I'm just, I'm, I'm kidding.
743800	744520	I think Bobby.
745080	751360	Um, so as to show 100, Matt and chat says, if Travis were here, he'd say, I made you, but I'm too old and going to take a nap.
751480	752840	That sounds, that sounds about right.
752840	754440	That's the very time I think of Travis.
754440	757240	I think of him with a bra on his head saying he's queen on the dollar.
758240	760000	It's not just him saying he's queen on the dollar.
760160	763360	He would put the bra on his head and go, I'm queen on the dollar.
764280	764480	Yeah.
764480	765520	This whole thing he would do.
765600	774760	I got to wonder though, is he going to, you know, with the new starfield coming out and stuff, he's going to switch up his cosplay to do some of that instead of all the mass effects stuff.
774760	777320	Or you think he's going to stick with that going forward?
777560	778520	Uh, I don't know.
778520	780760	Cause he doesn't, he doesn't really go to dragon con anymore.
780760	785560	He made a surprise appearance a couple of years ago, but, um, he hasn't been since, Oh, S.
785560	788200	Jonah to Matt says, Samantha Mathis is who you're looking for.
788200	788560	Jamie.
788880	793600	Didn't she play the original princess peach or Daisy, whoever it was in the original Mario movie.
793600	796000	Wasn't that also her in the nineties, Mario movie?
796080	796760	I'm almost positive.
796760	799600	It was, that would be assuming I actually watched that.
800000	802320	Yeah, no, it was interesting connection.
802320	805000	So pump up the volume does connect to video games in many ways.
805480	807080	Um, Rama confirms.
807080	807560	Yes.
807960	810280	And I also want to ignore, uh, acknowledge this.
810560	814120	Um, uh, some of you in chat are saying some very nice things.
814120	818960	Pod culture says, uh, Rob, y'all were the biggest influence on our show.
819320	824240	Um, and, uh, fixie high fixation, gays fixie and chat says ramble away.
824240	825840	This is you guys big day.
826080	826600	Yes.
826600	832040	Um, as Joe and Hunter, Matt pointing out, there were always some webcams, the 56 K cam of the guest couch.
832040	832400	Yes.
832400	834480	There was a webcam in the early days of the show.
834640	839560	It would refresh once every 30 seconds as webcams did back then, but there was a cam.
839600	840320	It did work.
840600	842400	So just in TV, y'all.
842480	844600	Yeah, we were on Justin TV.
844600	845200	Yes, we were.
845440	849040	So there actually still is an orange lounge radio Twitch channel.
849280	850760	It just collects cobwebs.
850760	853680	It is our old Justin channel and there's some old content still there.
853680	854720	If you want to go seek it out.
854720	855360	I mean, have fun.
855360	856640	It's some old shit, but it's there.
857200	861040	Um, you might even find clips of when we were in the garage studio.
861400	862560	So, well, shit.
862560	864280	Now that I've gone down this rabbit hole.
865480	867800	Was it orange lounge or was it orange lounge radio?
867800	868560	I'm trying to look it up.
869640	873120	Oh, some fucker grabbed the name orange lounge.
874200	875920	That's not, that's probably not orange lounge.
875920	876440	I don't think.
876440	879360	No, it's just, it's probably like a fan or something.
879520	879880	Okay.
879880	887600	I found our channel, but unfortunately all I see are clips of the final fantasy 13 demo being played.
887920	888600	Lord.
888800	892560	Um, I don't know if we have any clips from in the studio.
892560	893360	Oh, I see.
894360	895600	I see some things.
895640	897960	Well, the audio would have been from the podcast.
897960	901160	It's just the video was the 13 demo.
901200	902280	Wait, hold on, hold on.
902320	902680	Okay.
902720	903440	Oh, this is great.
903440	903880	This is great.
903880	904240	Hold on.
904240	910000	So somebody clip this, this clip is 15 years ago.
910840	911280	Hold on.
911280	912640	I'm going to put this on the other screen.
912680	913840	15 years ago.
913840	916280	This clip is from check this out.
917320	919160	Uh, if you want to give us a call.
920160	921120	I remember this.
921120	924480	Hi, you're on orange launch radio.
924480	924920	Who's this?
927240	931040	Oh, wait, who's this?
931960	933320	And there's intern drew.
933360	933640	Yeah.
933640	934400	You can see there.
934400	940600	Loki is wearing a little big planet costume with the OLR logo intern drew's in the back there.
940600	944760	And I believe that's Bradley Arcadian 42 in the back.
944800	961280	And then dark soccer used to sit on a couch that was over on the right side because she didn't want to be on cam, which, you know, if you've ever paid attention to what happens to women on the internet, sometimes I understand our soccer's perspective at that time and not wanting to be on cam.
962880	966200	There's some really wild stuff here in the background to like all this stuff.
966200	967600	This is like a dear friends poster.
967600	969480	I want to say this is signed in the back.
969640	970480	You know, it's funny.
970520	971440	All the decor in the garage.
971480	972040	What's that?
972720	980240	Drew's picture on my phone is him with the long floppy hair, which of course he doesn't have now.
980240	983880	But I always like I'm so entertained to show co workers.
984480	985360	We worked together.
987560	988160	Look at that.
988160	993440	I'm like, don't don't, you know, he thankfully he grew out of his young republican phase.
993680	994720	Yeah, yeah.
995520	996480	Oh, no.
996480	996880	Oh, no.
996880	998560	Okay, I'm going to do one more one more.
998560	1000240	Oh, God, I could fall down a rabbit hole here.
1000240	1001760	There's a lot of clips on here.
1001760	1002840	Holy shit.
1004040	1004560	Oh, my God.
1004560	1006280	Okay, I got to do one more of these.
1006280	1009560	This is this one is labeled.
1010960	1012240	Caramel dancing.
1013000	1013800	Oh, Lord.
1014280	1016360	And I have to see what's going on in this clip here.
1016360	1017080	Hold on, hold on.
1018080	1020400	Is that Rama in the studio with us?
1021760	1023000	Holy shit, it is.
1023000	1024920	This is when Rama was here.
1030840	1031560	Yes.
1034560	1035680	Oh, oh, shit.
1035680	1036520	I'm not on another screen.
1036520	1036960	I'm sorry.
1041040	1042360	And that started to you with us.
1042360	1049800	There are two in the back and drew with the hair and me face palming during this song.
1050600	1053200	Don't they dance at some point?
1053560	1054400	I'm skipping ahead.
1055440	1057640	No, I guess this is just our reaction to the song.
1057640	1058240	I don't know.
1058360	1061160	That's that's another very, very old clip.
1061320	1066880	I did not know this much shit was archived over on the old Orange Lounge Radio Twitch channel.
1067240	1069720	You have to dig a little bit to find it, but it's there.
1069840	1073040	That's and I know how to and I know how to download every little piece of it.
1073360	1077920	You might you might think you might need to send me where was the link again?
1077920	1081000	It's the it's just Twitch TV, Orange Lounge Radio.
1081000	1087400	And then you have to actually go into the full videos page and the videos page has everything.
1087560	1089120	It's not in the main page.
1089680	1091120	I can get it all downloaded.
1091280	1093040	Yeah, that might be a fun thing to put together.
1093080	1094960	Let's hear it for developer mode.
1095040	1095520	Yeah.
1095520	1095960	Wowee.
1095960	1096320	Wow.
1096320	1097840	What a good trip down memory lane.
1097840	1098200	My God.
1098200	1100480	Episode 270 post show.
1101640	1104760	It looks like the cameras pointed at the TV or something.
1104760	1107040	I don't remember how we were doing it at the time.
1107480	1108520	Oh, my goodness.
1109080	1109440	All right.
1109440	1110000	I'll see.
1110440	1111120	Oh, there we go.
1111160	1112600	Excite truck deathmatch.
1114760	1115280	All right.
1115360	1117400	Oh, I'll I'll grab some.
1118560	1121160	Yeah, dark disease, as I wonder if there's a way to save those clips.
1121160	1121760	Yeah, that's what Jamie.
1121760	1122920	Yeah, there absolutely is.
1122960	1123320	Yeah.
1123400	1132240	So if you are in if you have developer mode enabled in Safari, you can right click on a video and inspect element.
1132240	1134040	You just have to know how to read the code to find it.
1134280	1134720	Wow.
1134760	1135400	That's awesome.
1136080	1136400	Yeah.
1136880	1138200	Fun trip down memory lane.
1138200	1141240	So that's that's why I knew we had a YouTube channel with some old clips, too.
1141240	1152560	But that was that I forgot that we actually have basically a Justin TV channel that got turned into a Twitch channel that has really, really old clips of us doing this thing 15 years ago and probably more.
1152560	1154080	That's appreciation.
1154120	1154600	Wild.
1155000	1157560	So yeah, I was looking at some of those videos.
1157560	1160000	There's a lot of wacky stuff in there, but I love it.
1160040	1160520	I love it.
1161320	1161600	All right.
1161600	1169480	Well, again, thanks from all of us to you all who come out here and listen every week and just have made this show happen.
1169480	1173560	So, you know, our next big milestone will be episode 1000.
1173600	1184360	Believe it or not, we're not the first gaming podcast to hit 1000 episodes, but we're the first weekly show one show a week to hit it.
1185040	1189360	And honestly, in almost any medium I can think of.
1190640	1197120	I mean, there's some there's others like, you know, there's some shows that have been running like that, like The Simpsons has been running since the dawn of time, right?
1197120	1198520	But even The Simpsons only does like 20 up.
1198560	1200600	No, we have more episodes of them.
1200640	1201000	Yeah.
1201000	1212880	Well, and if you think if you think about traditional radio things like what's Art Bell show called, but a new guy has run it for years coast to coast, you know, things like that have been running for years and years and years and years, right?
1212880	1214520	So they're always going to have more episodes than us.
1214920	1219840	But you know, as far as like internet medium things, there's not like for video games.
1220840	1226680	They're there, we know we're the oldest that that has done this consistently for this long.
1227000	1228880	We're the oldest I mean, period.
1228880	1229960	That's it for video games.
1230240	1231640	For other mediums.
1231720	1235480	I'm sure it's, there's probably some tech related shows that have been going about us.
1235560	1237800	But it's a small circle at this point.
1238160	1240600	So, um, and big kudos.
1240600	1241920	I might not be able to download these.
1242480	1243680	Oh, no, really?
1244600	1249760	Yeah, they're saying it can't load the the video file off of here.
1249760	1250680	It's gotta be there, though.
1250720	1251640	Yeah, I'll figure it out.
1251720	1252360	I'll get it done.
1252600	1254520	If you can play it, you can download it.
1254560	1262720	So yeah, but um, yeah, I just want to say, you know, again, not just thanks to all of you, but also, you know, Dark Sakura Loki.
1263600	1266680	It's our dedication that's had made this happen for 21 years.
1266680	1270680	So thank you all for you know, being committed to this as long as y'all have as well.
1270680	1272560	So it's, um,
1272960	1273880	what else is he gonna do?
1273880	1274280	I know.
1275520	1276840	Things hit a hit things.
1276880	1280040	Things hit that point at some point where it's like, what else am I gonna do Sunday night?
1283080	1283600	All right.
1283760	1289200	You know, you know, this has been a very positive part of my life.
1289200	1290920	You Dan's a podcaster now.
1291520	1292960	Yeah, he does the pinball stuff, right?
1293480	1294880	The spinner is lit.
1294920	1295400	Mm hmm.
1297600	1299800	So, yeah, it's, uh, yeah.
1299800	1307680	And Alan had a short lived Warcraft podcast for like six episodes, but I always, you know, he gets into streaming, which is pretty cool.
1307680	1309320	So now we just need Mrs.
1309320	1312120	Loki to have a rant podcast of her own.
1312800	1315040	I think she'd be good at it if she wanted to do it.
1316120	1320560	The only thing she's watching now that she'd rant on is the Beverly Hills Housewives.
1320560	1322120	I was gonna say it has to be Housewives.
1323000	1327120	Which I have watched way too many episodes of already.
1327160	1330880	Like, I am not happy that I've seen that many episodes.
1331440	1334120	I would love a Housewives recap podcast for Mrs.
1334120	1336160	Loki, but it's it's all good.
1336480	1338160	She can she can enjoy it in peace.
1338720	1347640	Just imagine like living or like being friends with people that bring up like you said something mean to me like two years ago and I still remember it.
1347640	1348920	And I'm waiting for that apology.
1348920	1350040	And like, that's the show.
1350320	1352360	It's just like super annoying.
1352760	1353040	Yeah.
1354360	1354920	All right.
1356840	1358600	Let's see, comments in chat.
1358600	1368360	No one special and 777 says, So when our hits 1000, will we get Rob singing a Madonna voiceover or going full diva and sashaying away?
1368360	1370800	I already went full diva once on this program.
1370800	1372120	So be careful what you wish for.
1375520	1376200	I don't know.
1376680	1378440	The honest answer is I don't know.
1378480	1383480	Like you, you hit so many milestones, you're not sure how to tell them all apart at one point.
1383480	1386760	So, you know, we want to still acknowledge and say thank you.
1386760	1389480	But, you know, I don't know what we'll do.
1389480	1391960	Like you start paving things with your milestones.
1392000	1393080	Yeah, yeah.
1394040	1402280	Such as the background of Street Fighter six that Loki has running there and all the Capcom game milestones you see on the sidewalk there in the background in that earlier scene.
1402280	1405240	I think it moved into a fighting match, but I caught that in the earlier scene.
1405720	1411880	I was just hoping there'd be some hot player on refrigerator action, but we haven't seen it yet.
1411880	1412440	Not yet.
1412440	1414840	So by the way, I have a theory about this.
1414840	1420520	And I think that these are really low res, not just because of how we shot them.
1421160	1423960	I think they were just leftover placeholder.
1426040	1431000	Because, yeah, I can't I can't get it to load up the original clip from the link.
1431000	1431800	Oh, wow.
1431800	1436600	I mean, and they're also like copies of copies from Lord knows how long ago that have been.
1437560	1442920	If I can get logged into the account and go into the video manager, then I can get them that way.
1444760	1445880	I would bet.
1445880	1449000	Well, I don't want to talk about the password, but I'll text you.
1449000	1449720	I'll text you.
1449720	1451640	So I gotta I gotta watch my mouth on air.
1451640	1454360	But I have guesses.
1454360	1456840	Well, and if nothing else, we can probably reset it.
1458840	1459400	Probably.
1459400	1460440	Except the account.
1460440	1464600	Even if the email account doesn't exist anymore, we can create it and then reset it and then
1464600	1465320	delete it again.
1465320	1469960	Because it probably it probably honestly goes to mailbag at orange on trader.com.
1469960	1471000	But we'll figure it out.
1471000	1473960	It could go to my personal email to at orange on radio.
1473960	1474460	So we'll see.
1475080	1475560	Yeah.
1475560	1479800	Anyway, um, let's get into some actual gaming news.
1479800	1480600	That's what we do here.
1480600	1482280	We talk about what's going on in the gaming industry.
1482280	1486920	And there's actually continued to be quite a bit this week because it was rumored that
1486920	1487880	it was going to happen.
1487880	1493400	And then sure enough, Nintendo decided to show up to the not E3 party as well and drop
1493400	1494520	some bombshells of their own.
1494520	1497160	So we have a Nintendo Direct to talk about from this week.
1498120	1501400	Loki, would you mind walking us through some of the headlines from the Nintendo Direct?
1501960	1502440	Yeah.
1502440	1510920	So they started off with showing off some new Pokemon DLC for Violet and Scarlet, including
1510920	1512280	Area Zero.
1514280	1515560	So that looked cool.
1515560	1519480	I don't know, not playing the game, but we knew they were going to be putting out more
1519480	1520360	DLC for that.
1520360	1521560	So of course, it makes sense.
1522760	1528200	They had another trailer for Sonic Superstars, which is coming out like I think this week.
1528200	1531640	So it's, you know, of course, on the switch as well.
1532520	1533480	So looks cool.
1533480	1535400	Trying to get my kid to play it.
1535400	1536600	But now I don't know if he's going to.
1536600	1540200	Paulie was another one.
1540200	1543240	It's a free to play game, kind of a survival.
1545480	1548280	I was like town building, but yeah, it looked pretty cool.
1548280	1550200	And that's going to be coming to the switch as well.
1550840	1558680	Persona 5 Tactica was going to be coming out November 17th and it looked pretty sweet.
1559640	1566360	This is a neat take on a game, but Myth Force, which is structured.
1566360	1568920	It's supposed to be like a Saturday morning cartoon.
1569560	1573720	And I mean, the logo itself kind of reminds me a little bit like Thundercats almost, but
1575400	1579480	it is supposed to be coming to the switch later this year as well.
1579480	1582840	And we got some more news about Splatoon 3 Splatfest.
1582840	1587720	They're going to be doing a toss up between different desserts.
1587720	1590040	So it looks like frozen yogurt, ice cream.
1590040	1595080	And I don't know if it's like frozen yogurt as well or maybe I don't know.
1595080	1596280	Mint chocolate chip or something.
1596280	1598040	But here's the funny thing about that.
1598040	1602600	Why wouldn't you'll notice they didn't do chocolate, probably because they didn't want
1602600	1604760	it look to look like you were flinging poop everywhere.
1604760	1609880	So they decided to purposely pick something besides just chocolate so that it could be
1609880	1615240	a better color than brown because the means that would come from brown brown splat, they
1615240	1618920	just and that's the same reason you're not going to see a yellow or is there a yellow?
1618920	1620040	I don't think there is a yellow.
1620040	1621000	He had a medical term.
1621640	1627080	I probably the vanilla is kind of yellowy.
1627080	1628040	I don't know.
1628040	1628520	I don't know.
1628520	1632680	Well, I'm sure there's probably like a fluorescent yellow, but not like, you know, it's like
1633320	1635160	well, it's it's.
1637240	1644600	It is it is a like a don't just take the train and derail it immediately.
1644600	1645720	Here's the thing.
1645720	1647160	Here's the thing with the Splatfest.
1648440	1650840	Why the hell was that in the Nintendo Direct?
1650840	1656920	Like what a fucking buzzkill that was like the Nintendo Directs have consistently been
1656920	1658360	botching Splatoon news.
1658360	1659560	Like, I'm just going to say it.
1659560	1664520	Yeah, the Splatoon stuff in the last direct was also like not great.
1664520	1666680	And like a Splatfest.
1666680	1667800	Who cares?
1667800	1668040	Sorry.
1668040	1670120	I mean, I'm sorry to Splatoon fans.
1670120	1675720	Of course you care, but it doesn't need to be like, are they thinking like, oh, oh, fuck,
1675720	1679160	I got to get Splatoon three because I got to fight about ice cream.
1679640	1681640	Who was this supposed to win over?
1681640	1685000	Like, I just I it was a weird thing to have in the direct.
1685000	1686760	It was a waste of time in the direct.
1686760	1688840	It was a waste of ice cream, though.
1688840	1689340	Yeah.
1690200	1691800	And it does not look like ice cream.
1691800	1692520	I'm just saying that.
1693320	1697960	So they may have missed with they may have avoided the poop thing, but unfortunately
1697960	1699480	you swung too far the other way.
1699480	1705000	And yeah, but that is coming out, I guess, July 14th.
1705000	1707080	It's going to be running through that through the 16th.
1707720	1709320	So cool.
1710360	1714840	We got news that there is going to be a new Detective Pikachu returns.
1714840	1716200	I guess that's the name of the game.
1716200	1717720	So new Detective Pikachu game.
1719000	1720760	And it looked cute.
1720760	1723320	And that is coming out on October six.
1723320	1727880	Then I mean, I guess the Detective Pikachu news is kind of exciting, but like then they
1727880	1729000	dropped the bombshell.
1729000	1729720	The first bomb.
1729720	1730200	Wait, hold on.
1730200	1731160	Before I get to the bombshell.
1731160	1733400	Yeah, I just want to say Detective Pikachu.
1733400	1734440	I was still disappointed.
1734440	1737560	It's not Danny DeVito that's doing the voice in there.
1737560	1741480	People were saying it's Will Arnett, but it's actually not Bobby went over this on his show.
1741480	1746840	It's actually the same voice actor that does Ichiban's voice, but kind of sounding inspired
1746840	1748840	by Will Arnett type of thing.
1748840	1751000	But anyway, you slice it.
1751000	1752360	It's not Danny DeVito.
1752360	1754760	And that is quite disappointing.
1754760	1755960	I'm sorry to say.
1755960	1757320	So you have that as well.
1757320	1758600	So anyway.
1759880	1763000	Okay, so Loki, this was a big one, right?
1763720	1764220	Yes.
1764760	1769560	So they announced that Super Mario RPG is getting a remaster.
1770680	1773720	And that's going to be coming out this year on November 17th.
1773720	1775640	And it looks fantastic.
1775640	1776280	That's awesome.
1776920	1779480	Yeah, it's extremely hyped for that.
1780280	1785480	This is one of those things that I really did not think this was ever going to happen.
1785480	1787000	And here we are.
