start	end	text
955993	959877	Although, I'm looking forward to playing more Mario Kart than I am Mario 3D Land, so, eh.
962872	965255	And then, what else did I play?
965775	970421	Oh, I played a little bit of Grand Theft Auto 3, the 10th anniversary edition on my iPod.
972423	973625	And it looks nice.
975111	983033	But damn, I really wish there was Bluetooth support for some sort of controller because it sucks trying to control that on the... I knew the touchpad was going to be terrible for that.
983053	987754	Well, I mean, it's good for touch controls, I guess.
987894	992935	But there's not a lot you can really do with touch controls on a game like that.
992975	996216	I mean, they have it set up, it makes sense, but it's just...
997156	1000238	Touch controls suck all the time for a game like that.
1000298	1005921	I mean, I even tried playing some of the Gangstar stuff before, and it just doesn't work.
1006541	1008322	But it looks nice.
1008602	1015726	I just hope that someday Apple will wise up and actually have some sort of controller that would work with some of these games.
1015866	1021009	I know that some third-party companies have done that, but obviously most of the games don't support that.
1021089	1024531	Yeah, that thing for the iPad is pretty awesome, the little arcade machine that you can put
1025231	1035756	A co-worker of mine had this awesome keyboard looking thing that the iPad plugged into the top of the flat keyboard and it made it look like a laptop that you could touch the screen on.
1035776	1036697	It was nice.
1038298	1046922	It would be kind of neat if they did something like that because it really sucks that some of these games just the touch controls are not good.
1048923	1049743	Alright, anything else?
1051133	1068747	words of friends because my wife wants me to play her and so I'm playing a little bit of that and please I've been getting invites to SimSocial I am not fucking playing the SimSocial so you can just save yourself some time and do not send me any more invites for that game
1070208	1094055	I'm over it too Alright, quickly, getting into my gaming week Not a whole lot Oh, Call of Duty Shush, you're done Not a whole lot of new stuff in my week Still more WoW, still more Saints Row the 3rd Which is fun I'm loving all the little activities in that game It is so over the top I never thought I would enjoy this game as much as I do But Loki, I hate to say it, you were right You were so right, this game is great I love it
1094876	1097918	I played one of the Tron things, like the bike thing.
1098298	1101241	It's kind of like light bike mixed with the Sonic 2 bonus level.
1102442	1103103	Let me put it this way.
1103523	1110609	It's kind of basic, but it does Tron better than the Tron PS3 game did bike racing, which was awful.
1110969	1112951	The bike racing killed that Tron game.
1112991	1113652	It was so bad.
1114232	1114452	So...
1115553	1120958	I thought it was weak, but it's still better than Yaris.
1122159	1122660	But not by much.
1123721	1124061	Let's see.
1125102	1126823	Also, some new games I've been playing.
1127384	1133570	Not really a new game, but like DarkSakura, I bought the indie bundle, and I can't stop playing Cave Story, which is like a years-old game.
1134270	1141297	It came out in a new one on the 3DS, but Cave Story Plus, to be specific, is the one that you get with the bundle if you pay more than the average.
1142017	1142637	I love it!
1143037	1163522	Like, if you haven't played this game, you should definitely, I mean, for one, this indie bundle that's out right now is amazing, and I know there's a story coming up on the show later, we'll tell you all the games that are in it, but it's just such a great cause, great deal, great games, and especially the games you're getting this time around, like what, Super Meat Boy and Bit.Trip Runner?
1163743	1165343	Yeah, you convinced me of Bit.Trip Runner.
1165931	1167432	Bit.Trip Runner is a great game too.
1168513	1172897	But Cave Story, it reminds me of an old NES game, obviously, with the graphics and the music.
1172917	1176220	The music's great, and I guess now you get the soundtracks, which is awesome.
1177021	1181665	And it kind of reminded me, I wanted to say, I don't know why, but Fushanadu, you remember that game?
1182545	1209947	it kind of reminded me of that a little bit even though it wasn't really the swords but it was kind of like that exploring the different multiple screens and kind of the music reminded me of it a little bit so yeah, Cave Story's awesome I like that game and otherwise been playing some old school Game Boy Advance games as a 3DS ambassador namely WarioWare is the one that I can't stop playing the original WarioWare was so good and I'm so glad that that's a part of the ambassador package because that alone is worth it so
1210367	1212869	Yep, that's pretty much it for my gaming week, otherwise.
1215150	1216651	So we're going to move on into some housekeeping.
1216671	1219193	Before I get into housekeeping, I want to talk quickly.
1219593	1223696	We're going to have an interview in a little bit, and it's with my friend Justin.
1223736	1228099	He's going to call in in about five minutes or so after we get through some other announcements here.
1228700	1231902	And he's going to talk to us about his Xbox hack experience.
1232462	1246964	and I know you guys have heard about mine and I came on here and I bitched about it and how I couldn't play my Xbox for 20 days and it was pretty bad and all this but like my story has got nothing on what you're about to hear Justin talk about and I thought it was important
1247685	1255329	to get it out there that this is happening because when you guys hear the hoops he's jumping through and what's going on, your jaw will be on the floor.
1256210	1256970	He's not making it up.
1257010	1257571	It's all legit.
1257791	1258731	I trust Justin.
1259152	1266396	Justin met at E3 and we hung out and stuff, so I know it's all legit and you're going to be shocked.
1266836	1267797	So we'll get to that in a little bit.
1267857	1270378	But first, some important housekeeping we wanted to cover tonight.
1270918	1273600	There will be no show next week, most important.
1274220	1275901	Our show happens to be on December 25th, which...
1277242	1277402	Heathen
1293553	1300580	Also, I said on Twitter and I said on Facebook, and I wasn't lying, we have to say goodbye tonight.
1301361	1302983	And things change.
1303964	1308888	And DarkSakura, well, do you want to tell the listeners what's going on?
1309109	1310790	I don't know how much you don't want to say.
1311991	1312592	I'm leaving.
1314874	1315375	I'm moving.
1318183	1320466	It's been coming for a while and it's finally happened.
1320847	1323811	And I know I've brought it up before, but the move is actually happening.
1324893	1328318	We had Pack Up and Be Out and so we are moving...
1329881	1330842	Down the Street.
1332863	1336185	So we're saying goodbye to the Orange Lounge Radio studio.
1336305	1337465	Yeah, this one.
1338446	1339026	Bye.
1339166	1341168	But maybe you made someone's heart skip a beat there a little bit.
1341688	1343189	I'm so awesome.
1343349	1348772	It was looking pretty scary there for a minute that you might have to move further than a block.
1348792	1355656	Dan still wants us to go to Washington, but I'm like... So this is the fifth... You will still have a Shermie at your feet.
1356016	1356876	Yes, I will.
1356916	1357417	That'll be great.
1357937	1360638	This is the fifth studio that we've taped Orange Lounge Radio in.
1361498	1364679	The first was that house that I had with Brian back in the day.
1364719	1368220	I don't think it ever came on the show, but that house was the first studio.
1368260	1370361	The second studio was when Loki and I lived together.
1371582	1375783	The third studio was when Extifer and I lived together, and that was a lot of change for the station.
1375803	1379064	That was the studio where the news came out and filmed us.
1379104	1381665	That was the studio where we switched to All Games Radio.
1381685	1381965	What's that?
1384026	1385327	They also came to your guys' place.
1385727	1386347	To yours and Loki's.
1386507	1387367	Oh, that's right.
1387487	1388868	Oh, the paper did.
1388908	1389268	Yeah, yeah.
1389788	1390288	Thanks.
1390388	1391948	I got a foot on there.
1393369	1394189	Fantastic.
1395189	1396290	So, let's see.
1396370	1398730	And then the... The news did come here.
1399391	1402412	The fourth studio was when I was in the house in the garage.
1402692	1403132	In the garage.
1403212	1403712	The cold.
1403972	1405913	The one that's on Justin TV.
1405973	1407693	Super hot sometimes.
1408733	1410594	The garage with no steady temperature.
1410959	1414165	And then we've been in this studio for well over a year.
1414727	1416771	It's been at least, yeah, probably almost two years.
1417612	1419276	But my house is comfortable and has a heater.
1421059	1422963	And Shermie, you've got Shermie to keep your feet warm.
1423797	1427979	So, um, and by the way, there's a, our chat's finally catching up with the buffer and everything.
1428019	1431301	Just reading, uh, some from our chat room, chat.orange.com.
1431341	1432842	Red said, you guys had me for a sec.
1433402	1435503	Uh, Bochikawa says, OMGs, I was scurred.
1435523	1438945	Uh, CatastrophicMagi says, yeah, my heart did skip a beat, Rob.
1439205	1443928	And DarthSpazinator sums it up best, damn you, DarkSakura, making us think you're leaving OLR.
1445208	1445909	Orange Rice said, oh you trolls
1473884	1475805	The office is going to be a little smaller.
1475945	1477386	I can tell you that, but we should be fine.
1477506	1480909	We also don't exactly know where Studio 6 is going to be.
1480969	1482310	We think it's going to be at DarkSakura's.
1482350	1485032	We just have to make sure it's going to work because it might come back to where I'm at.
1485073	1490217	So from an undisclosed location is where the next Orange Lounge Radio will be.
1490377	1492739	So it's going to be a whole new year, a whole new OLR.
1493159	1499424	But what an appropriate way to kick off our 10th year of radio from 2002 to 2012 with a new studio.
1502099	1502619	You know what?
1503240	1504421	I'm gonna go ahead and say it.
1504681	1505101	What's that?
1505201	1506242	Fuck you, Wells Fargo.
1507803	1508543	What's that for?
1509024	1510264	Oh, I got it.
1510305	1511245	Yeah, yeah, why we're moving.
1511265	1511705	You know what?
1511826	1524874	Honestly, it's not even... It's a case of overextension combined with the housing market drop is what facilitated our situation.
1526355	1529577	But man, I tell you, apartments are freaking expensive.
1529597	1530498	Yeah.
1530738	1551733	and then like we got a house for what apartment rent for a smaller place would have been so it's really expensive where Dan works too but I mean so right now though and we got a good landlord who is really gonna work with us so and honestly we found his house called him the next day two days later we're in nice
1552213	1553394	So yeah, it worked out really well.
1553755	1558118	I'm sure people who followed me on my Facebook knew about the drama.
1558158	1562502	TigerClaw on chat says, I guess the studio where you and Travis did the shows was studio number one.
1562823	1565365	I didn't count that one because we didn't do Orange Lounge Radio from there.
1565385	1566866	That was Under Sedation Live, a different show.
1567186	1568908	And besides, he didn't really call that studio one.
1568928	1570710	I believe that was what, the Masturbation Station?
1570730	1571791	The Masturbation Center.
1571811	1572992	Inside the Pleasure Dome.
1573933	1575394	Beautiful, inbred Sacramento.
1575454	1576515	I don't know, whatever he called it.
1576935	1579678	So, no, that didn't have a number.
1579758	1580619	That was Studio Zero.
1582080	1582521	Let's see.
1583682	1586144	And Zether says, I knew you guys were joking.
1586204	1586885	We're not joking.
1587185	1588266	We are saying goodbye to the studio.
1588286	1588687	We are moving.
1588767	1589047	Yeah.
1589167	1590268	No, we were joking.
1592052	1593193	I am leaving this house.
1593213	1593994	DarkSakura is moving.
1595537	1599121	We have to be out of here by the third so that we get money.
1602786	1606091	Bobby, just to let you know, our next step is to buy a house.
1607152	1607493	Good luck.
1608877	1612623	Alright, so we'll be back in two weeks from somewhere.
1613264	1614987	Welcome to adult life, kids.
1615307	1616829	This is what you have to look forward to.
1616870	1617791	Growing up sucks.
1618132	1619594	Life's gonna suck when you grow up.
1619674	1621116	When you grow up, when you grow up.
1621336	1622679	Life's gonna suck when you grow up.
1622739	1623961	It sucks pretty bad right now.
1624822	1627344	Uh, okay, so I guess that's, what else can we say about that?
1627384	1628886	I don't think there is anything else to say about that.
1629046	1631869	So, goodbye Studio 5 after tonight.
1631909	1641379	Maybe, the good news is maybe we can get a webcam again, maybe we can be better wired to stream games, because this studio was really kind of supposed to be, well, wasn't it supposed to be temporary?
1641840	1642080	Yeah.
1643461	1644942	You're on my drawing table.
1645222	1646543	It just kind of lasted.
1646783	1649364	Although I got it at Ikea and it's not really a drawing table, so whatever.
1649584	1652866	I have to tell you, though, our new house is super cute.
1652926	1653966	You know what I just realized?
1654146	1654346	What?
1654486	1656487	This is one of my old roommate's folding chairs.
1656807	1659068	I totally jacked it from him for this studio.
1659088	1659329	Yes, it is.
1659369	1659789	Oops.
1661309	1663030	So we can bring a piece of the old studio with us.
1663050	1663791	That's right, we can.
1663951	1666052	But man, this house, though, is super cute.
1666812	1668793	And we'll get to keep the pinball tables in the living room.
1669266	1679829	that's good, pinball tables are important our landlord walked in today because he came in to sign the papers with us and he looked in the pinball room and was like, what is this?
1681330	1687832	we were like, this is our coolness, sir he was like, I haven't seen pinball in years I was like, that's super cool
1689372	1690012	I'm a designer, damn it.
1690032	1691012	Give me design stuff to do.
1709901	1726620	Alright, I think we're going to move into some of tonight's news, but we need to be a little bit flexible because the interview should be calling in any minute, so we might have to kind of like, because this is a live interview tonight, so if you want to ask questions you can in chat.orangelandre.com So Loki, I guess go ahead and try to start us off here, we might have to kind of cut in in the middle here
1727080	1728140	Sure, why not?
1728541	1751370	If there's a report coming from Bloomberg saying, and this is basically saying something that they've already kind of rumored to before, Microsoft is going to create its own TV programming for Xbox Live, which is great, because I was hoping they would kind of do that, because as much as I like to see on-demand stuff for Comcast, which I can get by an on-demand, well, I used to be able to get via on-demand, but unfortunately now we have a...
1752330	1753590	DarkSakura, DarkSakura
1781215	1800096	I feel like if I want to watch something what I really need to do to make it work is to go queue it up on my computer in my playlist and then go to my Xbox and watch it on the Xbox I mean if you want to watch like popular YouTubes and things like that like that's really easy to find because it shows you the most popular what about like a stuff you're subscribing to is it easy to find that
1800823	1802926	Yeah, that does all kind of pop up.
1802986	1803727	It's not bad.
1803768	1805730	You can link it to your YouTube.
1805770	1814723	Basically, you say link to my YouTube account and it'll show you a code on the screen and you go run to your computer and type that code in while you're signed into Google and then it links the two together.
1814743	1815704	Kind of like how Netflix works.
1816885	1817326	But it works.
1817386	1820008	I mean, it's... Fantastic.
1820148	1820408	Why?
1820428	1821369	I don't know.
1821409	1822470	This sounds stupid.
1822550	1824412	Here's the thing, and I don't know if you know this, Loki.
1825212	1831177	You can't watch any clip that's been flagged for copyright content.
1831197	1837643	You know how YouTube will keep some of the copyright content stuff up, but it'll just have a link to whatever song is being used in it at the bottom?
1838404	1842787	Say, this has stuff from UMG Music Group, and click here to buy the song.
1842907	1844649	All of those are pulled from Xbox Live.
1845249	1870983	which I actually I get why because you know there's all the jukebox usage rights and all that stuff and they don't want to pay it but it does put a damper on some of the things that you want to really watch on YouTube but like I would think like okay like the way that Jamie and Dan have it set up they watch YouTube's a lot on their TV of like game playthroughs and stuff yeah but I don't think they should have to change that but not everybody sets up a rig like that
1871563	1872223	Here's the thing, though.
1872243	1876985	I understand that it's kind of cool that they have that and stuff, but I'll tell you this much.
1877025	1883406	To get a rig to actually watch YouTube videos on a TV is fucking dirt cheap.
1883626	1885627	I mean, so dirt cheap, it's ridiculous.
1885927	1889708	I remember actually one time, well, it was last year, actually.
1890688	1891308	No, actually this year.
1891829	1896550	I was doing that Project Under $100 thing where I was going to create a main cabinet under $100.
1898932	1901074	I didn't want to build a MAME cabinet out of cardboard boxes.
1901154	1903737	You came out with $101 and you were like, shit!
1904298	1906400	No, I was able to do it under $100.
1907361	1907961	I just didn't want to.
1908162	1909863	I still have the computer and stuff in my garage.
1910424	1911165	I bought the computer for $30.
1911305	1913547	It's a Pentium 4 for $30.
1913788	1917672	It's capable of running MAME and most of the games for it.
1918012	1922374	But a Pentium 4 computer can also run YouTube, I mean, I think for the most part.
1922494	1927376	And hell, you can even get like, you know, mini ITX computers or Atom computers or whatever.
1928697	1932919	Very, very dirt cheap if you want to set up something that's mainly for watching YouTube videos.
1933039	1939342	Or fuck, any other, if you have a computer at home, just move it next to the computer, you know, to your TV and you can watch...
1940462	1940622	Hello?
1940642	1940762	Hello?
1965162	1966183	What is up, Justin?
1966263	1968305	First off, thank you so much for calling in tonight.
1968905	1970646	You're on vacation or something right now, right?
1971807	1972127	I am.
1972187	1974589	I'm halfway home from Disneyland.
1974649	1979012	Me and the lady drove out there, hung out a couple days, and we're heading back to Vegas now.
1979381	1979781	Nice.
1979802	1982864	I saw you did my tip at Haunted Mansion on Foursquare.
1982984	1983305	Yeah.
1983805	1984065	Yeah.
1984125	1987729	I think you left a couple tips throughout Disneyland and I did whatever I found.
1987829	1988750	I probably did.
1988770	1989370	Well, that's awesome.
1989390	1992093	Well, anyway, Justin, thanks for calling in tonight.
1992333	1999340	I tried to give a little bit of background before you called in tonight, but everybody knows you're calling in to talk about Xbox hacks tonight.
1999360	2004184	And I got to say, I've been following your updates through Twitter because you and I got hacked squarely.
2004224	2004664	Okay, sure.
2031508	2034590	First time you ever found out your Xbox got hacked, what happened?
2034610	2035591	How did you find out you were hacked?
2036712	2041515	Alright, let me start by saying I am on the road, and if signal cuts out, you know, I'll call back.
2041535	2044678	But just let me know if the signal starts cutting out, we'll make it work.
2044918	2045979	No worries.
2046559	2052804	So, day one, back in August, it was like August, mid-August, say the 13th, 14th, something like that.
2053464	2058768	I get an email saying that my, what was it?
2059235	2065416	I got a purchase confirmation for altogether $125 worth of Microsoft points.
2065896	2067157	Was it all that FIFA stuff?
2067957	2068837	Was it the FIFA stuff?
2070337	2070658	What's that?
2070818	2073258	Was it the FIFA 12 stuff that it seems like?
