start	end	text
323000	326420	roll and I put my meatloaf in there and my mixed vegetables and I would cover the end
326420	330640	in potato so that you couldn't tell anything was in it.
330640	333500	So yeah, the lettuce is the part that makes us go, oh, it's healthy.
333500	334500	I'm eating healthy.
334500	338720	The hamburger, the cow ate enough of the lettuce before it died.
338720	340320	So that I didn't have to.
340320	341320	That was its sacrifice.
341320	343960	To quote my husband, that's what food eats.
343960	349120	So yeah, and then Alan says he wants me to talk about the Brazilian barbecue, which was
349120	350120	awesome.
350120	352640	Oh, you went to the Brazilian barbecue this week.
352640	354160	I think it was last week actually.
354160	359040	We almost took grandpa there for his birthday, but it was too far away and we knew we wanted
359040	360040	to get our drink on.
360040	362320	So I was like, okay, we don't have four hours to dedicate to dinner.
362320	364520	So yeah, it was good.
364520	371000	So they serve you meat at a Brazilian barbecue, basically bring by these giant spears of meat
371000	373040	that they have and slice things off.
373040	374380	I do just want to interject.
374380	375880	It is a video gaming podcast.
375880	378320	I swear we're going to get to a gaming topic, but you know what?
378320	381480	I don't know about y'all, but when I play video games, I eat a lot of food.
381480	382980	Maybe I shouldn't, but I do.
382980	385660	So food is always a tangent here on Orange Launch Radio.
385660	387800	I will let Loki finish his story, then we'll get to our kickoff topic.
387800	397000	I mean, they have all sorts of things like top sirloin, bacon, the fillets with bacon,
397000	398000	all sorts of things.
398000	401920	I didn't like, they had, what was it, lamb.
401920	402920	Their lamb wasn't very good.
402920	403920	I did not like that.
403920	404920	That's too gamey.
404920	408040	Normally I like lamb, but it was just no.
408040	410080	How can you not like lamb?
410080	414880	I do like lamb, but their lamb was really gamey because I think they cooked it a little
414880	415880	bit rare.
415960	417920	That's how I know you watch a lot of Food Network.
417920	419560	You just described food as gamey.
419560	420560	I don't know.
420560	421560	You'll know it when you taste it.
421560	423560	Gamey is squirrel.
423560	424560	You'll know it when you taste it.
424560	425560	Rabbit's gamey.
425560	427760	It's just kind of like, that's not right.
427760	433440	But no, I like the top sirloin they had, I think, and the fillet without bacon.
433440	436600	The bacon on the other day wasn't crisped up enough, so I couldn't appreciate that,
436600	437600	but that was good.
437600	439600	And of course, you know, the pineapple.
439600	441480	Oh, they're pineapples.
441480	443040	So the pineapple, like cinnamon and sugar.
443040	444040	Uh huh.
444040	445040	Oh, so good.
445200	446680	I want to go to this place.
446680	447680	Take me there.
447680	448680	And then it is good.
448680	451000	Except, you know, you know what I'm doing after the show?
451000	452000	Huh?
452000	453000	Cheesecake factory.
453000	454000	All right, look.
454000	455000	I made dinner today too.
455000	456000	All this food.
456000	457000	You made your own dinner.
457000	458000	All right.
458000	459000	Yes.
459000	460000	So quickly, quickly, we got to get to games.
460000	461000	Sorry.
461000	463720	Dark Tetsuya says I could talk about burger time as a segue.
463720	467920	One of my all time favorite 80s, Arte games, which true.
467920	474280	Tell us about, I made Irish stew and then I had a Guinness here, so, and it's delicious.
474520	475520	Nice.
475520	479320	As you know, Matt says 598 episodes in the first 15 to 20 minutes has and always will
479320	480320	be dedicated to food.
480320	481320	Talk.
481320	482320	Wouldn't want it any other way.
482320	485960	Dark Sakura, not to be blabbing our private messages all over, but I think this is worth
485960	488480	sharing suggesting we should do a food cast.
488480	489480	Why not?
489480	491360	Maybe make Orange Lounge foodie a thing.
491360	496520	You know, uh, Brad from pod culture and his whole crew, they talk about food a lot too.
496520	502200	So I think we could like invite like other VOG contributors on each week to talk about
502200	503200	some food.
503240	506960	Might be a fun little side project as if I need another podcast right now.
506960	510360	Call it food and games, food and geek, food and geek.
510360	511360	All right.
511360	514760	Anyway, um, let's get into some actual gaming news tonight.
514760	516480	We have plenty to cover this week.
516480	520440	It is, it's still a little slow like last week was, but I think we'll probably have
520440	523880	a, you know, we'll get back to a little closer to our normal length tonight.
523880	524880	We'll see.
524880	530460	Um, but you know, we are in that calm before the storm of E3 and I think things are going
530460	532560	to really start to pick up after Memorial day.
532600	535280	You're going to really start to see a lot come out.
535280	539320	Uh, and then next week we have a pretty big game launch with Witcher 3 coming out next
539320	540320	week.
540320	543080	So that'll get, you know, people talking about, you know, a big game release there.
543080	546480	And then Splatoon is that over Memorial weekend or the week after?
546480	547480	I think it's the week after.
547480	548480	It's the 29th I think.
548480	552680	So, you know, we're starting to amp up with some more of the game releases and so forth.
552680	555880	So it's, it's going to get really exciting in the gaming world, uh, come June, but we're
555880	558080	in that kind of quiet period right now.
558080	561520	So I got my new game informer with a Disney affinity 3.0 on the cover.
561520	562520	Oh yeah.
562520	563520	That sounds interesting.
563520	565400	They've got a lot of like things they're doing differently with it.
565400	568480	Like they're actually making separate games that tie in with it.
568480	572520	So they've got one that's a cart racing game done by the guys that did the Sonic All Stars
572520	574000	racing stuff.
574000	578200	So cart racing with Tron characters and I know I can't wait.
578200	579200	That's going to be the best.
579200	584440	I'm like, I normally don't get into this, but, but Tron, Tron, it's like all they had
584440	588040	to do is, but trying, which is funny because the Tron game that they released to go the
588040	593600	movie was kind of, it was, I feel like I, I like it better than I usually would only
593600	597000	because it's Tron and kind of extends that story a little bit.
597000	600720	Like I kinda, I give it a pass on a lot of things I would have said, this is a crap game
600720	601720	for otherwise.
601720	602720	All right.
602720	606400	Anyway, um, for our official kickoff topic tonight, uh, I want to talk about this because
606400	611160	a lot of birthdays and celebrations and things of that sort going on in the gaming world.
611160	616760	And one of them is YouTube, uh, YouTube of course, celebrating 10 years, not really this
616760	620680	week, but in the past month or so, they just hit their 10 year anniversary with YouTube
620680	622880	and how YouTube has changed the internet.
622880	623880	Right?
623880	627720	I mean, YouTube has really fundamentally changed the internet in so many ways.
627720	631400	Whether we always, you know, sometimes we don't always agree with some of their like
631400	635440	copyright things and you know, I've been hard on them in the past and so forth.
635440	636440	It is important.
636440	637440	Are you giggling?
637440	638440	Cause I said hard on.
638440	639440	Are you really?
639440	640440	How old are you?
640440	641440	Dark Sakura.
641440	642440	I was reading the chat room.
642440	643440	Oh, okay.
643440	645160	It's, it's a coincidence.
645160	646160	You said hard on.
646160	647160	That's what I thought.
647160	648160	All right.
648160	656160	So I know we have been critical of YouTube in the past, uh, on the program, but, uh,
656160	657160	it's important.
657160	661160	They've, they've done a lot for gaming and this week, uh, YouTube actually announced
661160	668560	these are the like top 10 most popular games that have been streamed since the site debuted
668560	670360	in 2005.
670360	673840	I thought we could play a fun little round of families feud here.
673840	676440	I'm hoping you guys didn't peek at the story already.
676440	677440	You didn't.
677440	678440	Did you look?
678440	679440	No.
679440	680440	Okay.
680440	681440	So we'll play it now.
681440	682440	I'm thinking of heart of let's play a fun.
682440	686160	Let's play a fun little family feud and see if you can guess the top 10 games streamed
686160	687200	on YouTube.
687200	689120	So I'll ladies first dark soccer.
689120	690120	What do you think is on the list?
690120	693360	Five nights at Freddy's five nights at Freddy's number eight.
693360	694360	Good choice.
694360	695360	Ding, ding, ding.
695360	696360	Five nights at Freddy's number eight on the list.
696360	697360	Okay.
697360	698360	Loki.
698360	699360	What do you think is on the list?
699360	700360	Minecraft.
700360	701360	Absolutely.
701360	702360	Minecraft's number one.
702360	703360	Ding, ding, ding.
703880	704880	Of course.
704880	705880	Easy answer there.
705880	706880	All right.
706880	707880	Back to dark soccer.
707880	708880	What do you think?
708880	714480	Top 10 YouTube games ever member can go back 10 years.
714480	719480	Well, I was actually going to say, um, no, this is because I've been watching a lot of
719480	721480	mega man speed runs.
721480	725280	Um, yeah.
725280	726280	Don't yell it out.
726280	727280	Chatters.
727280	728280	If you know it, don't let them cheat.
728280	729280	Just take a wild guess.
729280	730280	Come on.
730280	731280	Call of duty.
731280	732280	Call of duty.
732280	733280	Number four.
733280	734280	Call of duty.
734280	735280	Number four.
735280	736280	Ding, ding, ding.
736280	737280	Good.
737280	738280	See wild guess works.
738280	739280	All right.
739280	740280	Loki.
740280	746880	Um, uh, dota two, dota two.
746880	747880	Number 10.
747880	748880	Wow.
748880	749880	I didn't think that was on the list, but it is there.
749880	750880	Number 10.
750880	751880	Look at you people go.
751880	752880	You got, okay.
752880	754640	So we've got quite a few of them on the list right now.
754640	755640	All right.
755640	756640	How about you?
756640	757640	Dark soccer.
757640	758640	What do you think?
758640	761480	Um, world of Warcraft.
761480	763920	World of Warcraft.
763920	765620	Strike one is not on the list.
765620	766620	That surprises me.
766620	767620	I would have guessed world of Warcraft.
767620	768620	Absolutely.
768620	770860	Just because of all of the boss battle.
770860	773880	The community is a cult and I say that with all respect.
773880	776520	I love the Warcraft community, but it's a bit of a cult.
776520	777520	All right.
777520	778520	I got one.
778520	779520	All right.
779520	780520	So we got one strike.
780520	781520	So Loki.
781520	782520	Gary's mod.
782520	783520	Gary's mod.
783520	784520	Where the hell did you go?
784520	786520	I would never have guessed that.
786520	787520	Number six.
787520	788520	You're cheating.
788520	789520	I'm not cheating.
789520	790520	I just know what people stream.
790560	791560	You're right.
791560	792560	You're right.
792560	793560	Gary's mod.
793560	794560	Number six.
794560	795560	This is a good guess.
795560	796560	Gary's mod number six.
796560	797560	All right.
797560	798560	Dark soccer.
798560	799560	League of legends.
799560	800560	League of legends.
800560	801560	Number three.
801560	802560	Very good.
802560	803560	All right.
803560	804560	Wow.
804560	805560	You guys are really good.
805560	806560	You're missing number two.
806560	807560	Number five.
807560	808560	Number seven and number nine.
808560	809560	You guys have got six out of 10 without knowing.
809560	810560	That's great.
810560	811560	Team fortress two.
811560	812560	Team fortress two.
812560	813560	Not on the list.
813560	814560	Another strike.
814560	815560	I'm surprised.
815560	816560	All right.
816560	817560	I'm surprised too.
817600	820600	There was one that someone actually told me about just the other day.
820600	822600	Of FIFA.
822600	825600	One of the FIFA titles was supposed to have been.
825600	828600	There was a big streaming thing for Twitch.
828600	830600	FIFA is number five on the list.
830600	831600	There it is.
831600	832600	Ding, ding, ding.
832600	833600	You got it.
833600	834600	All right.
834600	836600	You guys still don't have number two, number seven and number nine.
836600	838600	And I really don't think you're going to get number nine.
838600	842600	But I know one of you will get number two and the other will get number seven.
842600	843600	Logie.
843600	844600	Logie.
844600	845600	Let's see here.
845600	846600	Okay.
846600	853600	I'm going to give you a little hint for the battlefield.
853600	856600	Battlefield and not on the list.
856600	857600	All right.
857600	858600	So many battlefield videos.
858600	859600	I'm in it.
859600	860600	I'm in.
860600	861600	Okay.
861600	862600	Listeners.
862600	863600	Listeners.
863600	864600	Number two is a game that Loki always talks about.
864600	870600	Number seven is a game that Jamie always used to talk about on the show.
871600	872600	The Sims.
872600	874600	The Sims is number seven.
874600	875600	There it is.
875600	876600	Logie.
876600	877600	Grand Theft Auto.
877600	878600	Grand Theft Auto is number two.
878600	880600	I'm going to make a wild guess.
880600	881600	All right.
881600	882600	That's it.
882600	883600	You got them all except number nine.
883600	886600	Kostin says, watch it be like Hatoful Boyfriend or some random shit.
886600	887600	It's not Hatoful Boyfriend.
887600	890600	It's a good guess.
890600	892600	All right.
892600	898600	I would imagine that it's got to be some type of genre that people aren't really, wouldn't
898600	901600	think would be on there like a puzzle game or something.
901600	902600	So.
902600	904600	Is it Second Life?
904600	905600	Second Life?
905600	906600	One of the...
906600	907600	Second Life?
907600	908600	No, it is not.
908600	909600	That's a good guess though.
909600	910600	It's like Tetris or something.
910600	911600	Tetris.
911600	914600	No, it's not Tetris, but you were really close in that it was a puzzle game.
914600	915600	Puzzle and Dragons.
915600	916600	It is Puzzle and Dragons.
916600	917600	Where did you...
917600	919600	You had to have seen the list.
919600	920600	No, because...
920600	922600	It was on Tumblr, wasn't it?
922600	927600	There was talk about Puzzle and Dragons having a big following for Twitch as well.
927600	928600	Well, there it is.
928600	929600	You guys got it.
929600	930600	Darktids who used to have Puzzle and Dragons would have been my guess.
930600	931600	I would have never guessed that one.
931600	932600	I would have guessed most of these other ones.
932600	934600	You guys did a really good job though.
934600	935600	All things considered.
935600	936600	But there it is.
936600	945600	The top 10 streamed games on YouTube or the top 10 games that are broadcast on YouTube.
945600	946600	Let me ask this question.
946600	952600	I asked this of the chat room as well as our hosts here in studio is, how do you think
952600	954600	streaming has changed gaming?
955600	957600	And has that been a good thing or a bad thing?
957600	959600	How do you think streaming has changed gaming?
959600	961600	And is that a good thing or a bad thing?
961600	963600	I'll talk while my co-hosts think.
963600	966600	I would say that streaming overall has been a good thing.
966600	969600	And there have been some negatives as well.
969600	972600	And I think they both tie into the same thing.
972600	976600	And that is that it gives me a new way to evaluate games.
976600	979600	Like if I decide, am I going to buy this game or not?
979600	983600	Nine times out of 10, if I'm on the fence, I go to streaming.
983600	987600	In fact, one game I ended up buying this week that I was on the fence.
987600	988600	Do I really want to get this or not?
988600	991600	Was the Final Fantasy X remaster for PlayStation 4.
991600	994600	Now see, I already had it on PlayStation 3.
994600	996600	So I was like, do I really want to buy it again?
996600	998600	Is the textures really enough?
998600	1000600	Are all those little changes they did really enough?
1000600	1006600	So I actually went and I watched some people streaming it through the PlayStation 4,
1006600	1010600	PlayStation Now or whatever it's called, PlayStation Live, whatever they call it.
1010600	1014600	I watched some people playing the Final Fantasy X remaster and I noticed right away,
1014600	1021600	especially probably because of my new TV, the refresh rate and the way things would move around
1021600	1023600	made things look so smooth.
1023600	1024600	And I was like, alright.
1024600	1029600	It's thanks to that brand new YouTube 60 frames per second video format.
1029600	1032600	But it wasn't even YouTube, it was Twitch via PlayStation.
1032600	1035600	But still, it gave me enough.
1035600	1038600	I wasn't seeing it at 100% quality because it was still streaming,
1038600	1040600	but it was enough for me to go, okay, yeah.
1040600	1044600	It might be my new TV playing into this a little bit, but I really see the difference.
1044600	1046600	So I was like, what the hell?
1046600	1048600	I'll buy it again.
1048600	1049600	Fuck it.
1049600	1050600	Here it is.
1050600	1051600	I do love Final Fantasy X, whatever.
1051600	1054600	At least it's not as bad as the Mass Effect problem I have.
1054600	1056600	So I did end up buying the game.
1056600	1059600	And streaming was a big part of me making that call.
1059600	1063600	But I could also see where some people, and I see where some game developers really don't like this,
1063600	1069600	is that some people will watch the story of a video game through a stream and then be like, okay, I've seen it.
1069600	1071600	I don't think that happens that often.
1071600	1076600	I think those people that watch that aren't really going to be the ones that are going to be buying the game anyways.
1076600	1079600	They're just kind of like, eh, I want to find out what happens at the end of this.
1079600	1081600	And you know what, I'm fine with that too.
1081600	1084600	Because say there's a game, say I wanted to get into Mass Effect 4,
1084600	1087600	and I just don't want to play through Mass Effect 1 through 3.
1087600	1091600	Maybe I'll just watch the story to kind of catch myself up story-wise.
1091600	1093600	Or just let DarkStalker talk your ear off about it.
1093600	1098600	Okay, well, I'm not going to get into Mass Effect 4, but I'm just saying, hypothetically speaking,
1098600	1104600	but I think for me, a lot of times it just makes me more excited to play a game.
1104600	1108600	Like watching some of those Minecraft streams where people come up with their little games and stuff that they do,
1108600	1111600	and I'm like, man, that looks like a lot of fun. I should go play some Minecraft.
1111600	1113600	Oh shit, the server went down.
1113600	1118600	I think Minecraft kind of owes a success to streaming in YouTube.
1118600	1122600	I really don't think that game would have shown up on the radar as much if it weren't for all that.
1122600	1127600	So, you know, when Notch is buying Beyonce's house or whatever it is he ended up getting,
1127600	1131600	I think he has streaming technology to thank for that.
1131600	1135600	And, to be fair, he created a brilliant game.
1135600	1140600	I'm not trying to diminish his successes, of which he should be very proud of that game.
1140600	1144600	So, here in studios, streaming, bad thing, good thing.
1144600	1146600	DarkSakura, you were going to say something?
1146600	1149600	Oh no, I was trying to find the puzzle and dragons thing I saw on Tumblr.
1149600	1158600	I think that actually it's a really good thing because for people like me who might suck at certain games,
1158600	1163600	like Five Nights at Freddy's, just because I just kind of hyperventilate a little bit,
1163600	1169600	I can actually see what the rest of the game is like and still go back and enjoy it or say,
1169600	1173600	oh, well, I could have figured that out and try a new tactic.
1173600	1175600	Some people are visual learners.
1175600	1181600	Some people need to see it happen instead of just reading about it happening.
1181600	1182600	That's very true.
1182600	1185600	You know, and I've used YouTube for a lot.
1185600	1189600	It's like I still use game facts, like I'm playing Final Fantasy X and I'm doing it with a fact
1189600	1191600	because I played the game a long time ago.
1191600	1193600	I want to just play it and get everything, right?
1193600	1195600	So, I'm playing that again.
1195600	1200600	But usually with games, like if I get super stuck, I'll go look for it on YouTube.
1200600	1202600	And this happens a lot with MMOs.
1202600	1203600	I can't finish a quest.
1203600	1204600	Final Fantasy XIV, I can't.
1204600	1205600	I'll look at it on YouTube.
1205600	1212600	How many times in World of Warcraft were like, okay, we're going to do this raid.
1212600	1213600	Watch this video.
1213600	1214600	Yeah, right?
1214600	1218600	You know, I've done that for some of those fights in Final Fantasy XIV,
1218600	1222600	like the one on the freaking pirate ship that kept making me scream.
1222600	1224600	You remember that one?
1224600	1229600	It was like for my level 30 Arcanist deal.
1229600	1231600	It was a pain in the ass.
1231600	1236600	And I ended up watching a playthrough of it and then beat it right away.
1236600	1237600	No problem.
1237600	1241600	I like, too, that you said that even though maybe you get a little anxiety
1241600	1244600	playing Five Nights at Freddy's, which I certainly hear that.
1244600	1246600	I get anxiety playing those games, too.
1246600	1249600	You still bought the game and you still supported the game,
1249600	1252600	even though you choose to consume the game by watching others play it mostly.
1252600	1255600	So, I mean, that kind of lends itself to what Loki was saying,
1255600	1258600	where he doesn't think that a lot of people just watch it and then don't buy it.
1258600	1260600	I think the same argument is those people saying,
1260600	1262600	well, they pirated it, so that's why they're not buying it.
1262600	1264600	I think those people aren't going to buy your game in the first place.
1264600	1268600	Yeah, and I would argue that for every person that doesn't end up buying the game,
1268600	1270600	there's probably two that do.
1270600	1272600	It's making excuses is what it is.
1272600	1275600	So when you're blaming other people for the lack of your success,
1275600	1277600	that is making excuses.
1277600	1279600	All right. All right. Fair enough.
1279600	1281600	Loki, did you have anything you wanted to add to the conversation on streaming
1281600	1283600	and how it's changed things?
1283600	1284600	I don't know. I think it's good.
1284600	1286600	I mean, it definitely gives exposure to a lot of things
1286600	1289600	that people might not be aware of, so that's good.
1289600	1295600	Especially the indie scene, getting exposure for games
1295600	1297600	that some people might not hear about,
1297600	1299600	kind of have a little bit of a viral effect.
1299600	1303600	Plus, it's entertaining, and I waste a lot of my time nowadays
1303600	1306600	watching streaming and not necessarily Let's Plays,
1306600	1308600	but just kind of funny videos that people make
1308600	1310600	instead of working on my game,
1310600	1313600	because I just don't have the brain power for it sometimes.
1313600	1315600	So much good comments from our chat room.
1315600	1317600	I'm going to read a lot here, but lots of great different perspectives.
1317600	1320600	Live.vognetwork.com, DarkTetsuya says,
1320600	1322600	I agree, streaming's been a good thing.
1322600	1325600	I mean, remember back in the day having to download DDR videos
1325600	1326600	before you could watch them?
1326600	1329600	Many of those were actually on YouTube last I checked.
1329600	1330600	Yeah, that's right.
1330600	1334600	It's like, okay, who can host all these 10 meg video files on their server
1334600	1337600	for all these people to download so we could see DarkSakura
1337600	1342600	and Sky beat each other with orange bats at the Miggle 2 tournament video?
1342600	1344600	That video is out there somewhere, right? It's got to be.
1344600	1345600	Lord.
1345600	1346600	All right, anyway.
1346600	1350600	Kossin in chat says, before streaming, you had to watch Arena or G4
1350600	1352600	or download a demo.
1352600	1354600	You youngins remember demos, right?
1354600	1355600	Oh, no, no, no, no.
1355600	1357600	Well, to be fair, demos are still around.
1357600	1359600	I have a rebuttal to that.
1359600	1363600	How to excel at Nintendo games on VHS,
1363600	1366600	which I own one still somewhere.
1366600	1367600	It was the Metal Gear one.
1367600	1368600	That's a good point.
1368600	1371600	Streaming has kind of eliminated the need for J.D. Roth
1371600	1375600	to be hosting a series of How to Beat Mega Man VHS tapes.
1375600	1376600	I love it.
1376600	1379600	J.D. Roth just needs to be doing a lot more things nowadays.
1379600	1381600	I don't know if you know this.
1381600	1383600	He is an executive producer of Reality TV.
1383600	1385600	He does The Biggest Loser is his show.
1385600	1388600	Well, that's cool, but I want to see him hosting.
1388600	1390600	I don't care if he's a producer.
1390600	1392600	Get down in tune.
1392600	1393600	Get in front of the camera.
1393600	1396600	You just want to start hosting some more fucking game shows.
1396600	1399600	I want to see Mark Summers lose his shit on a new Double Dare.
1399600	1401600	SSG100Matt says streaming has been good.
1401600	1404600	I think it's expanded gaming's entertainment value to not just playing,
1404600	1407600	but viewing games with commentary.
1407600	1408600	Let's see.
1408600	1411600	Tigerclaw says one of the things you can learn a lot from watching streams
1411600	1413600	is when you have trouble playing a certain game,
1413600	1416600	you can watch others play the game, and most often they are better than you.
1416600	1419600	So watching it might help you with playing through the game better,
1419600	1421600	sort of adding on to what Jamie had said earlier,
1421600	1423600	and Rama tagging onto that saying,
1423600	1426600	so true, I can read books on computer hardware fixes,
1426600	1427600	and I won't remember it,
1427600	1430600	but if I watch a video, it's a lock.
1430600	1432600	Let's see.
1432600	1435600	And Tigerclaw saying it's fun watching people play the games you play
1435600	1436600	at such a higher level.
1436600	1439600	Dungeon Buster saying I think streams are great.
1439600	1444600	It can be like being in a worldwide arcade watching others play
1444600	1449600	just as we used to in the old arcades by gathering around cabinets
1449600	1451600	for the same thing.
1451600	1453600	That's a great perspective, I think.
1453600	1454600	I love that.
1454600	1456600	That's how we used to kind of sample games,
1456600	1459600	is you would watch other people stand behind playing in the arcade,
1459600	1462600	and then either you put the quarter in it for yourself,
1462600	1465600	or, oh, my God, I have to get the Ninja Turtles game on.
1465600	1469600	I know, we could still be doing this if they didn't fucking shut down Game Room.
1469600	1471600	Microsoft. Thanks.
1471600	1473600	Thank you. Love it. Love the bitterness there.
1473600	1476600	Yeah, and that's also how we learned how to para para.
1476600	1478600	Lots of great comments in the chat.
1478600	1482600	Now, on a different note there, since I did bring up Final Fantasy X,
1482600	1485600	Eric RPG is saying I hate to be the bearer of bad news,
1485600	1487600	but the game is buggy and links me to a story.
1487600	1490600	And, yeah, I heard about the RNG is apparently broken,
1490600	1493600	but it's having some interesting effects,
1493600	1496600	and what's happening, I guess, in Final Fantasy X,
1496600	1500600	and I have faith this will get patched, although I know.
1500600	1502600	I don't like living in the world either
1502600	1505600	where everything has to be fixed with a patch, however.
1505600	1507600	Be that as it may, what's happening right now
1507600	1511600	is that there is no random generation in Final Fantasy X right now.
1511600	1515600	So when you walk into a new map,
1515600	1517600	every single person who plays the game
1517600	1521600	will go the same number of steps before a random encounter
1521600	1525600	that will always be the same mobs that will take the same damage
1525600	1528600	provided that you're using the weapon configuration,
1528600	1531600	the strength and the speed, you know, all those stats still come into play
