start	end	text
404000	409000	That is, according to sources, familiar, and then a lot of the rest of the report gives background information.
409000	415000	They do say that this is the most significant acquisition in the history of YouTube.
415000	420000	Google acquired YouTube in 2006 for $1.65 billion.
420000	426000	So Twitch, only worth a little over half of what YouTube was worth back in 2006,
426000	431000	and then no comment obviously coming from YouTube or Twitch at this time.
431000	433000	I imagine it would be wait till Monday.
433000	438000	YouTube, they say, is preparing for US regulators to challenge the deal, according to sources,
438000	442000	because YouTube is the number one platform for internet video,
442000	446000	and the Justice Department may take a hard look at antitrust,
446000	450000	because if buying Twitch could be those issues in the online video market,
450000	454000	and I know in the past I've said on this show, where is our Twitch competitor?
454000	457000	Why is nobody stepping up the way that Twitch has?
457000	459000	If you had, you might have been bought for a billion dollars.
459000	460000	There's livestream.
460000	464000	Well, it doesn't do, they ban gaming, don't they?
464000	467000	They do some gaming. I've gamed on livestream before.
467000	473000	But it's not really their big focus over there, and I want to say they have a lot of criteria too.
473000	477000	Twitch is really all about kind of the being open and everything with the livestreaming,
477000	481000	but the focus is on the game, and I guess you have Ustream,
481000	486000	but again, Ustream isn't taken very seriously by a lot of the big gamer circles,
486000	489000	and I think a lot of that just has to do with their model and so forth.
489000	493000	Ustream supports the Playroom boobies and butts channels just fine,
493000	495000	but that's pretty much all they do.
495000	499000	And I guess there's like Hitbox, there's some others,
499000	502000	but none of them have quite that share that Twitch does.
502000	505000	So it does raise an interesting question in that regard,
505000	508000	but I kind of think it's not going to matter at the end of the day.
508000	515000	I think if YouTube wants it, YouTube will get it, and this makes a very logical acquisition.
515000	520000	So what do you guys think in our chat room over at live.vognetwork.com?
520000	523000	I'm curious to see your thoughts in our chat room.
523000	525000	Those in the studio, what are your thoughts hearing this news,
525000	528000	which we've been marinating on for only about 90 minutes?
528000	533000	LedUpG actually says, is AT&T buying DirecTV or Comcast Time Warner antitrust?
533000	538000	I was actually going to ask, has there ever actually been an antitrust lawsuit in gaming
538000	545000	since the third-party Atari Nintendo dispute back in the late 70s, early 80s?
545000	550000	I really couldn't say. I don't know that there has been.
550000	556000	It's been a long time coming, but it's not the sort of thing that we deal with that often that we hear about.
556000	561000	I want to say somebody went after Nintendo over the third-party cartridges.
561000	565000	I mean, when Atari sued Nintendo, but I don't remember if that fell under antitrust.
565000	569000	But that might have been part of their argument in that whole situation.
569000	571000	But still three decades ago?
571000	574000	Yeah, it was a long time ago, for sure.
574000	578000	Well, Jason, what are your thoughts?
578000	585000	All of my arguments stray on technical, so it's actually really weird to answer this.
585000	592000	I don't like YouTube's live streaming platform, and I think the technical marriage of what Twitch has done before
592000	595000	and getting YouTube live streaming in order is going to come a long way.
595000	599000	YouTube commenting during YouTube live streams is a freaking joke.
599000	604000	The whole of the interactivity on YouTube live streams I dislike a lot.
604000	608000	When you talk about YouTube streaming that you don't like, are you talking about Google Hangouts?
608000	610000	Because I actually think that stuff's kind of amazing.
610000	617000	I've seen, actually, because there's a Unity show that I watch that does YouTube live streams twice a week or so,
617000	623000	and they're talking about their chats and stuff, and sometimes their chats are several minutes behind.
623000	625000	It's ridiculous, the amount of lag.
625000	629000	So there's two sides of it. There's the broadcasting side of it, which is Hangouts,
629000	637000	and there is a Hangout host-specific chat, and obviously the hosts that are actually talking voice and video.
637000	642000	But if it is doing Hangouts on air is the moniker that actually streams to YouTube.
642000	649000	You go to the YouTube interface and just as a viewer take in the Hangout.
649000	657000	There's no chat to speak of. It's basically YouTube comments bolted onto a live stream that are slow and limited to 180.
657000	660000	I think it's more than Twitter, like 200 characters or something like that.
660000	662000	Live stream really does that a lot better.
662000	664000	Yeah, everything does it a lot better.
664000	667000	YouTube live streaming as it stands is terrible.
667000	672000	Having a technical marriage, even a little bit between the two services, there is a lot of good potential.
672000	674000	But I think it's important to say nothing will happen overnight.
674000	675000	Absolutely.
675000	678000	Nothing's going to happen tomorrow when they announce this.
678000	680000	Those changes would be gradual.
680000	685000	But you may see something happen around the holiday when more people are getting games that they want to stream online,
685000	690000	especially with the Twitch service built right into the PlayStation 4 and the Xbox One.
690000	692000	Loki, your thoughts?
692000	695000	I don't know. I mean, I guess it'll be alright.
695000	698000	I don't know yet. As long as they don't force Google Plus on everybody.
698000	700000	They've already kind of done that.
700000	707000	I don't know. I mean, I use YouTube more than I use Twitch, so I don't know.
707000	711000	I'm indifferent about it because it doesn't really affect what I do right now.
711000	716000	I've got to say, the news doesn't totally surprise me, honestly, because it makes a lot of sense.
716000	719000	Twitch TV was a privately held company.
719000	723000	There were investors that had invested millions of dollars into this company.
723000	727000	Investors want to make money, so when somebody comes in offering a billion with a B,
727000	729000	I mean, this is the kind of stuff that's going to happen.
729000	733000	And, you know, it's not Comcast.
733000	735000	I mean, there's that.
735000	740000	And it's not Facebook, I guess, because everybody got real mad when Facebook bought Oculus,
740000	744000	even though I don't think that's the end of the world either, but I digress.
744000	746000	None of it's the end of the world. It's all corporate bullshit.
746000	750000	Well, the one thing that does kind of pop into my head is, you know, obviously,
750000	755000	I have had some difficulty with YouTube, and it's probably some of the things that you all are thinking about,
755000	758000	is with the copyright claims and the things that they do.
758000	762000	And just to put this into perspective, last week on the show,
762000	767000	and, you know, Jason, if you didn't know, Jason puts all of the OLR episodes onto YouTube.
767000	771000	Well, not all of them, but ever since episode, what, like 5.03?
771000	772000	5.28?
772000	773000	Oh, really?
773000	774000	I haven't been to that one.
774000	775000	Okay, but, you know, the past-
775000	776000	It's been a good couple of months.
776000	780000	The past at least 25 episodes or so, you've been working on, you always put them on YouTube.
780000	783000	It helps to kind of like get it out there and expand the audience.
783000	786000	And it's a really convenient way, because like everything has YouTube, right?
786000	788000	So it's a really convenient way to find OLR.
788000	791000	You want to get OLR on your 3DS? You can do it.
791000	793000	Just go on the YouTube app, do Orange Ons Radio, you can get it.
793000	795000	So, I mean, we love it for that reason.
795000	798000	That's why Jason does it and takes the time to do that.
798000	802000	But to put it in perspective, last week's show, we had Christopher Tin on the show, right?
802000	803000	So he's promoting his new album.
803000	811000	And as part of the promotion, we agreed with his people that we would play two 90-second clips from his, you know, Baba Yetu,
811000	815000	because I knew you all would know this, and then a 90-second clip from the upcoming album.
815000	818000	So we played those two clips on the show last night.
818000	820000	I think you guys all know, or last week, excuse me.
820000	826000	And you'll never guess the message that I sent to Rob last night at about 9 p.m. when everything was going up.
826000	833000	So Jason puts the show on YouTube, and before the thing is even finished processing, copyright claim.
833000	839000	Copyright claim hits our YouTube that it contains a recording from, and it doesn't even say, it doesn't even say it's Christopher Tin,
839000	844000	it doesn't even say that it's 2K, it's like P...
844000	845000	It was a really vague name.
845000	847000	It was something vague that was a...
847000	848000	P-E-D-L.
848000	853000	Yeah, something like that that was a strike against the Civilization soundtrack.
853000	862000	Now, I could sit here and fight over the nickel of revenue that the OLR, you know, episode's going to make in ads or whatever,
862000	869000	but, like, I'm kind of over it at this point, but this whole fact that YouTube lets these troll companies,
869000	873000	and I had another, I had another one of my Let's Play videos get hit.
873000	878000	It was my Super Hexagon video that I have on my personal channel where the creator of Super Hexagon has said,
878000	885000	you may place my videos up and monetize them, and then the guy who did the soundtrack, you may place my videos up and monetize them.
885000	889000	It gets hit for the soundtrack because it's some third-party copyright troll.
889000	895000	YouTube needs to fix this, or I need to be able to go after these guys in response when they're doing it falsely,
895000	901000	because, really, they always err on the side of the companies.
901000	903000	What fucking business does that?
903000	905000	I thought the number one rule of customers...
905000	906000	All of them?
906000	909000	What is the number one rule of customer service? The customer is always right.
909000	910000	Actually, no, it isn't.
910000	915000	Whether you believe it or not. I taught customer service for seven years. That is the rule. The customer is always right.
915000	922000	That's the foundation that we go on, whether we believe it's right or wrong or whatever, and I know there's situations and so forth,
922000	928000	but YouTube does not believe that their customers are right, and that's very frustrating. That's why we're all mad.
928000	930000	Are you paying for it?
930000	935000	I am giving them stuff that they are making money off of.
935000	937000	But are you paying them out of your pocket?
937000	939000	No, I'm not paying them out of my pocket.
939000	941000	So I can go somewhere else, yes?
941000	942000	You can go somewhere else.
942000	943000	I can.
943000	949000	To her point, affiliates are more like... Google's customers are advertisers.
949000	954000	Above and beyond anything else, they are advertisers, and by extension, YouTube specifically,
954000	959000	when the copyright crackdown happened, the start of this year, whenever it was,
960000	967000	affiliates, those are the ones that have their own ad networks and agreements, and those are the ones where money is actually changing hands.
967000	971000	Unfortunately, I agree with Jamie on this one. Not unfortunately, but I agree with Jamie on this one.
971000	978000	And on top of that, you are also looking at potentially legitimate companies that do have the legal manpower to soothe the pants off of them
978000	983000	and get money out of them for allowing a copyright violation to go through.
984000	990000	Whether they're right or not, their first goal is to cover their own asses.
990000	995000	Well, and this is why there's that hesitation big time amongst...
995000	998000	You know, when you look at Twitter right now, and RIP Twitch is trending.
998000	1003000	This is why people are upset about the buyout, because they know YouTube does not err on the side of the consumer.
1003000	1010000	And so Twitch, if they go down that same path, everybody's just like, fuck it, then what am I doing on Twitch?
1010000	1011000	Why don't I go somewhere else?
1011000	1016000	Oh shit, there isn't anywhere else that's really usable right now.
1016000	1021000	So you gotta make your own video streaming thing or something, which I don't even know the first thing about doing that,
1021000	1025000	but maybe that'll be out there more and more as we look at the future.
1025000	1029000	It's gonna take something privately owned that isn't gonna go...
1029000	1030000	Again.
1030000	1034000	But that'll just get, again, exactly, that'll just get sold in seven more years.
1034000	1037000	Unless you have somebody with the integrity not to sell.
1038000	1044000	I don't know. I don't know how much integrity I'd have if someone's flashing a billion dollars in my face, but okay, sure.
1044000	1047000	You know, I honestly don't think that I would.
1047000	1054000	If I believed firmly enough in what I was doing, too many people are willing to be bought and sold, have their morals bought and sold.
1054000	1056000	I don't think I could do that.
1056000	1058000	Easy to say, difficult to do.
1058000	1060000	I've passed it up before.
1060000	1065000	With all due respect, if somebody were to come in and offer a million bucks for VoG, probably do it.
1065000	1066000	That's a lot of money.
1066000	1068000	This isn't morals, it's just a choice.
1068000	1072000	There are plenty of people that will not sell, there's plenty of people that will.
1072000	1076000	There's plenty of people that will never take VC money, there's plenty of people that will.
1076000	1081000	But if you're taking a stance against this kind of business practice, then you have to be able to stand by it.
1081000	1084000	The more that they think that money's gonna work, the more they're gonna do it.
1084000	1087000	The people that started these companies probably didn't come in with...
1087000	1090000	Twitch did not come in because YouTube was bad.
1090000	1092000	That was years and years and years ago.
1093000	1101000	If somebody is gonna say, hey, we're offering you an alternative to the corporate owned crap or whatever, we're offering you this.
1101000	1102000	Which might happen.
1102000	1110000	They'd have to also be willing to get their funding from, I'm gonna just use quoting fingers on this, a legitimate source.
1110000	1113000	As opposed to taking buyout money.
1113000	1116000	They'd have to be willing not to sell out.
1116000	1121000	Well, I mean, if we look at Twitch's history, I mean, Twitch started, of course, as Justin TV.
1121000	1125000	And I remember when OLR was broadcast on Justin TV because they were just starting to get their gaming content.
1125000	1128000	We had that studio at the old house and all this stuff.
1128000	1136000	But Justin TV, if you even go further back, I mean, literally that website started so that the dude, Justin, who owned the thing, could life cast.
1136000	1139000	He had a camera strapped to his head and life cast 24-7.
1139000	1144000	And then it was him and then it opened up to more people and there was, what, Justine?
1144000	1147000	I know it became like a big, like, no, literally her name was Justine.
1147000	1149000	It was just funny that they were Justin and Justine.
1149000	1150000	But, you know.
1150000	1151000	Hi, Justine.
1151000	1153000	And then everybody could pick up on this.
1153000	1156000	I remember Scott Rubin at all games when we were a part of that network.
1156000	1158000	He was really big on this whole thing.
1158000	1161000	And he went to E3 one year with a camera on his head and this whole thing.
1161000	1162000	I mean, that was, you know, the big thing.
1162000	1168000	And then that all spun off into Twitch, you know, because the gaming content was getting bigger and bigger and bigger and bigger.
1168000	1169000	More demand, more demand.
1169000	1175000	So literally a guy with the idea to broadcast a camera next to his head just sold that for a billion dollars.
1175000	1176000	In a way.
1176000	1180000	I mean, obviously I'm jumping A to Z a little bit, but it's crazy how that works, right?
1181000	1182000	So.
1182000	1183000	Everything.
1183000	1188000	The flow of business is not one way, but this is the way it works.
1188000	1189000	You start with an idea.
1189000	1192000	You implement it to the extent that you're able to.
1192000	1198000	And then you start either if you, if your idea is great and you make money and you can hire people immediately for that reason.
1198000	1199000	Great.
1199000	1204000	If not, you get what resources you can, both physical and people manpower.
1204000	1205000	And then you start building up.
1205000	1206000	Something's interesting.
1206000	1211000	People want to go in and fund it because they are investing.
1211000	1212000	They want to make their return too.
1212000	1215000	Yeah, this, this is not a bad thing.
1215000	1216000	It is.
1216000	1233000	People have a bad taste in their mouth ever since the year 1999 and 2000, but investments are a good way to get liquid capital and infrastructure in much less time than being able to actually save up that money or even like standard credit lines or something like that.
1233000	1236000	MM2K in our chat room over at live.vognetwork.com.
1236000	1237000	I don't want to ignore our chat room.
1237000	1242000	MM2K says advertisers are the clients, quote, yet users of the service are the consumers.
1243000	1250000	Um, SHU 100 Matt says at some point a company will end up becoming so big that they need to partner up with another company to improve its product.
1250000	1253000	Otherwise someone else could swoop in with an improved version.
1253000	1266000	You know, well, Twitch did take a little bit of heat about three months ago when they had to, it's in order to accommodate the PlayStation four and the Xbox one, they had to kind of change their streaming, you know, from a tech side, they had to change things.
1266000	1275000	And what the user saw is that now there was like a 30, 45 second delay between when they would stream things and when the chat would come in, which, Oh my God, like there was so much uproar about that.
1275000	1281000	And people were really mad, which, you know, people had built their concepts around the instant ness.
1281000	1285000	I mean, something like Twitch plays Pokemon would have worked even better had it been instant.
1285000	1286000	Right.
1286000	1287000	But obviously they were able to make it work anyway.
1287000	1292000	Um, but I kind of look at it and laugh because we've been doing this show on a 45 second delay for about 12.
1292000	1293000	I mean, that's just how it is.
1293000	1295000	And I've always just thought, okay, that's just built into the show.
1295000	1297000	There's always going to be a little bit of a delay.
1297000	1298000	It's no big deal.
1298000	1299000	You know, you work with it.
1299000	1308000	Even right over the air radio has at least a seven second delay because heaven forbid somebody say, fuck, shit, cock, piss, cunt on the air.
1308000	1310000	You know, they have to be able to bleep that.
1310000	1313000	So I like see all his comment.
1313000	1321000	We can make our own streaming site with hookers and blackjack actually well said, but how so.
1321000	1323000	So, all right.
1323000	1330000	Uh, anyhow, uh, let's see other comments in the chat room over at a live dot vog network.com.
1330000	1338000	Dungeon buster says a lot of companies can choose to remain private and make money that way, but going public is something that many do in order to raise capital for further expansion.
1338000	1342000	It also exposes them to many, many more investors that will want a return on the money.
1343000	1346000	Uh, I'm probably going to mispronounce this name, so I apologize.
1346000	1351000	Oleg Jank spirit says there is always the option for a public company to go private.
1351000	1352000	It's an expensive process, but it can be done.
1352000	1353000	That's true.
1353000	1356000	I have heard of, um, some companies doing that in the past.
1356000	1357000	Yeah.
1357000	1366000	So Dell bought back with, uh, with an investment from Microsoft to Dell bought out all their shareholders to go private, uh, mid last year.
1366000	1367000	Yeah, that's it.
1367000	1368000	That's that.
1368000	1369000	I knew I'd read somebody about that news.
1369000	1371000	It's not frequent.
1371000	1372000	It is a thing that can be done.
1372000	1376000	People get their money back at fair market value and status changes.
1376000	1385000	I have more respect for the companies that stay private or have their shareholders be their employees because they're actually giving back to the people who work for them.
1385000	1387000	It's a far more ethical practice.
1387000	1398000	And on top of that, they're guaranteeing that as far as I can say, they have a more satisfied worker base because the workers are actually getting a direct return from how well the company is faring.
1399000	1405000	Um, well, that's not happening with Twitch or Google in this case.
1405000	1413000	I mean, that's just, that's the, this is the reality of now where we're at and there is no gaming company that I can think of in this industry that does run this way.
1413000	1414000	So now what?
1414000	1416000	The clock continues.
1416000	1421000	Next company will be in the news in two, three years.
1421000	1422000	I kind of don't think they're on this.
1422000	1431000	I mean, despite the fact that I just voiced the concern with YouTube and you know, Twitch, Twitch also has, you know, people play music in the background when they're streaming.
1431000	1432000	That's very common.
1432000	1434000	And I think it's a lot harder to police the live streams and so forth.
1434000	1438000	And I'm not saying people should go out there and it should just be like copyright bonanza.
1438000	1440000	We're just going to stream movies on Twitch.
1440000	1441000	No, no, no, no.
1441000	1449000	But like, you know, if somebody is going to play music and it's in the background and it's incidental, then it's like going to somebody's house and they have their boombox playing in the background.
1449000	1450000	It's not that big a deal.
1450000	1451000	Right.
1451000	1457000	So I just hope we don't start to like over police this shit or that's where they're going to lose consumer confidence.
1457000	1464000	And any of this pushback they're seeing right now is consumer, a lack of consumer confidence in, you know, YouTube or whatever.
1464000	1468000	Yeah, but they don't need consumer confidence because there's nowhere else to go.
1468000	1471000	That's, that's a very valid point.
1471000	1473000	Kind of like Comcast.
1473000	1480000	Well, and even, and I just want to make clear, despite the concern I just brought up with YouTube, you know, I'm not again,
1480000	1482000	nothing's going to change overnight.
1482000	1493000	I just hope YouTube takes a cautious approach knowing that if they are a network populated with user content and a competitor could arise,
1493000	1497000	and I guess there is Ustream and some other, you know, this hitbox and some of this other stuff out there,
1497000	1500000	YouTube will want to be very careful in what it does.
1500000	1508000	It's not unheard of for users to abandon a website and cause that website to lose oodles and oodles and oodles of money.
1508000	1512000	MySpace. Friendster.
1512000	1513000	Orkut.
1513000	1514000	Yahoo.
1514000	1516000	I've never heard of Orkut.
1516000	1520000	It's Orkut. It's big in Brazil now, I think. Google. Google owns that too.
1520000	1521000	Yeah.
1521000	1522000	Oh, okay.
1522000	1524000	Blogspot. That's still around.
1524000	1525000	Yeah.
1525000	1526000	LiveJournal.
1526000	1528000	LiveJournal is a good example too.
1528000	1531000	So, you know, yeah, so that it's...
1531000	1535000	Ass, cheese, Zynga.
1535000	1536000	Oh, what was the...
1536000	1537000	Zonga.
1537000	1538000	No, X...
1538000	1539000	Zynga.
1539000	1540000	X-A-N-G-A.
1540000	1542000	Oh, okay. Yeah, yeah, Zynga.
1542000	1545000	So, anyhow.
1545000	1546000	Alright.
1546000	1551000	Let's see how one in chat says, boom box, how old are you? Shut up. Get off my lawn.
1551000	1554000	They're not boom boxes anymore. They're jam boxes.
1554000	1557000	Excuse me. Excuse me.
1557000	1558000	Alright.
1558000	1559000	That's not fair at all.
1559000	1563000	Considering that most songs nowadays have a drop in there somewhere,
1563000	1571000	so I would think that describing the, you know, the thump of a bass, you know, would be, you know, more like a boom.
1571000	1575000	Hell, there was a song talking about, you know, here comes boom bass.
1575000	1576000	There was boom.
1576000	1579000	There was a song called Drop the Bass as well.
1579000	1581000	They came out when I was in high school.
1581000	1587000	Or as I just saw, like, you know, pretty much everyone's, you know, on Facebook and Reddit and all that stuff.
1587000	1591000	Was it Lonely Island skit last night where...
1591000	1592000	SNL skit.
1592000	1593000	Yeah.
1593000	1594000	Da Vinci.
1594000	1595000	Da Vinci.
1595000	1596000	Yeah.
1596000	1598000	Was it...
1598000	1601000	When's the bass drop or something like that or...
1601000	1602000	It was pretty funny.
1602000	1603000	I'll have to check that out.
1603000	1605000	Don't look up that clip. It was pretty funny.
1605000	1606000	I'll check that out.
1606000	1607000	Alright.
1607000	1610000	Final thought here from SSJ100Matt in our chatroom at live.vognetwork.com.
1610000	1613000	We could get really deep or meta about this, but I still think it's too early.
1613000	1614000	That's right.
1614000	1621000	More news about this possibly to come out on Monday because, you know, and by the time people are listening to this show, we might even have more information.
1621000	1623000	So I'm not going to run this topic into the ground.
1623000	1627000	It's just going to be very interesting to see what happens in the coming weeks and months.
1627000	1632000	Especially with, you know, Twitch is now the, you know, there's no more G4 or anything like that.
1632000	1635000	So, well, I guess, isn't technically G4 actually still there, but it just...
1635000	1636000	Esquire.
1636000	1637000	Whatever. They might as well be gone.
1637000	1638000	G4 as it stands.
1638000	1641000	No, they're not Esquire anymore because Esquire became...
1641000	1643000	It was a different station that became Esquire.
1643000	1644000	Yeah, the style thing.
1644000	1645000	Yeah.
1645000	1646000	Yeah.
1646000	1647000	Alright.
1647000	1648000	Yeah, G4's still around.
1648000	1649000	Who cares? Nobody's watching any of it anyway.
1649000	1651000	More people are watching Twitch than any of that stuff anyway.
1651000	1654000	So, but Twitch is the official streaming partner of E3.
1654000	1659000	So it's going to be interesting to see how this news could, you know, play into that a little bit.
1659000	1660000	We'll see.
1660000	1661000	Maybe this was something that was supposed to come out at E3.
1661000	1662000	Who knows?
1662000	1663000	So.
1663000	1664000	Alright.
1664000	1665000	We are going to move on.
1665000	1666000	We had...
1666000	1667000	This was our breaking news topic.
1667000	1670000	We had another kickoff topic we were going to start the show off with.
1670000	1675000	And I'm going to turn it over to Loki who's got a few news reports to go through here about this.
1675000	1676000	Alright.
1677000	1678000	So let's see.
1680000	1686000	Microsoft making some really interesting decisions earlier this week.
1686000	1695000	The big bombshell was that, hey, yeah, we're going to bring out an Xbox One at $399 without Kinect.
1695000	1698000	And it will be coming out June 9th.
1698000	1703000	So, you know, everybody's been kind of saying, you know, hey, I don't give a shit about Kinect.
1703000	1706000	Why am I paying an extra $100 for Kinect?
1706000	1708000	Well, now they've done that.
1708000	1719000	But at the same time it's kind of like, damn, now, you know, those people, since they were trying to justify the extra $100 with Kinect, now it's not a requirement.
1719000	1720000	So there's probably not...
1720000	1724000	There's going to be as much support as there was on the Xbox 360 for Kinect.
1724000	1728000	So it is kind of a waste now for those people that bought the system early.
1728000	1730000	Early adopter syndrome, I guess.
1731000	1743000	And then, you know, to kind of go along with that, you know, one of the other gripes about Xbox Live has been that most of the entertainment apps are behind the Xbox Live Gold Paywall.
1743000	1749000	You have to have a gold subscription in order to be able to, you know, watch Netflix or do any of that stuff.
1749000	1757000	So now, starting, I guess, in June as well, they're going to be removing some of those.
1758000	1768000	So now you're going to be able to actually, you know, watch those apps and stuff for, you know, without having a gold subscription.
1768000	1772000	And this is kind of interesting. I'm kind of surprised that they did this in the first place.
1772000	1782000	But they are actually going to be offering refunds for people that may have had an Xbox Live subscription just to watch those apps.
1782000	1787000	So, why you would want a subscription just to watch those apps is beyond me.
1787000	1792000	The other thing, though, free to play games are still going to require Xbox Live Gold.
1792000	1802000	So, whereas you can play an MMO for free on the PlayStation Network, you're still going to have to have Xbox Live Gold in order to, like, play, like, Elder Scrolls Online, for example.
1802000	1809000	And then, on top of that, Games with Gold is going to be getting a little bit of a tweak.
