start	end	text
680081	681722	Hello out there.
682462	683102	How you doing?
683362	683663	Okay.
684003	684383	Good to hear.
686204	689465	Also with us tonight for her first real show since last week.
689485	690866	We're just going to write off last week.
691746	693967	Say hello to ViolentHyperGirl.
694027	694468	Hello!
694708	696308	Or as I call her, ViolentHyperGangbang.
698629	701391	I think we have our whip again tonight because I forgot to take it out.
701411	702371	Did you not bring the whip?
702651	703091	It's there.
703552	703652	Oh.
707569	708790	No one can hear you, puppy.
708810	709910	It's only been a week.
714973	715473	All right.
716094	719356	God, we have a whole shitload of Imani news to talk about this week.
719496	721717	Obviously, Max 2 came out this week in the U.S.
721797	723338	Did everybody here get the chance to play it?
723998	724639	No.
725039	725199	No?
725519	726339	Everybody but Aaron.
726880	727180	Oh, well.
727280	728581	Aaron will have to live vicariously through our stories.
728601	729281	It's okay.
729361	730442	You played Max 2.
730862	733924	I have... You got the first four unlocks, Loki.
733944	734204	Shut up.
735324	736125	Well, actually, if I...
737290	739031	We'll be talking about Max 2 USA tonight.
739091	744372	In fact, we have the Orange Lounge Radio premiere of all the Max 2 USA exclusives.
744392	745993	We're going to be playing those throughout the show tonight.
746953	752415	And we ripped them ourselves, so... They're a little amateurish, but they got the job done.
752615	753715	Good job!
754095	758997	We got those and a whole lot of other stuff to talk about tonight, so we'll be back.
759037	762478	Cage match, possibly a list list if we have time for it.
763038	766499	All your favorite FUs of the week coming up a little bit later.
766739	766879	And...
768095	771276	Jamie Cooking, for all of you out there.
772616	775117	She'll be holding it up to the webcam and you can lick your screen.
775717	789560	So to get our webcam address, head on over to our website, www.callybomani.com, click on Orange Lounge, and click on Chat, and then our chat room will be more than happy to give you the link to the webcam, because it's got a really long URL and I don't say it over the air.
790380	791921	Alright, we'll be back after this.
791961	796342	We're going to start off with a little bit of ecstasy, bad routine, and busy child.
796362	796802	We'll be back.
800994	810666	A little better you and me A little better set you free A little better
848115	849716	I'll be your dream
896897	898812	A little bit of ecstasy
1010091	1010551	Get busy, child.
1010571	1010891	Get busy, child.
1010911	1011391	Get busy, child.
1042929	1043893	Get this inside!
1046548	1047629	Get 50,000 Get 50,000 Get 50,000 Get 50,000 Get 50,000
1086567	1095250	Please listen to Orange Lounge Radio Because real radio makes Captain Jack cry
1118311	1121513	Hello and welcome back to Orange Lounge Radio, episode number 62.
1122053	1124754	And we're playing Max 2 USA MP3s tonight.
1124814	1127756	So in that break you heard A Little Bit of Ecstasy, Bad Routine, and Busy Child.
1127776	1129037	We're just going to hit them in alphabetic order.
1129077	1130437	We've got 15 songs to play tonight.
1131038	1134860	Five breaks we usually do, so we'll have just enough to put us through the rest of the show.
1136020	1139862	So, speaking of Max 2 USA, it's the big news this week, Wednesday.
1140102	1143143	We haven't had a new DDR game in the USA for over a year.
1143203	1146625	We haven't really seen any new DDR of any kind, unless you live in Europe.
1146965	1149907	You haven't seen any new DDR of any kind since Extreme in January.
1149927	1151427	So this is like big news this week.
1151988	1153828	So, what'd you guys think?
1154889	1156430	Best damn home version ever.
1157350	1157610	Why?
1158771	1163633	Because it's got so many licensed tracks that are unique to the game that they actually...
1164838	1168860	Put some thought into what songs to put in and actually did a good job of it.
1170520	1171421	Oh yeah, but this is better.
1171961	1178004	Max 2 is 20 times better.
1178724	1179444	Spine, whatever.
1180945	1181485	It is good.
1181505	1182526	Any particular favorites?
1184166	1187928	They had Xenon in it and I pissed my pants when I unlocked it.
1189230	1191652	You didn't spoil, I went and spoiled the list.
1191812	1194334	I went on Wednesday morning and read the whole damn list.
1194414	1195275	I just wanted to know.
1195375	1196616	I wanted to know what the hell was in the game.
1197516	1207604	I didn't even go online Wednesday until like the night when I was halfway through unlocking it when I was going to go online and see how far you guys were into it.
1208717	1209077	Yeah.
1209377	1211099	Hopefully you were listening to us on Wednesday.
1211139	1211639	We were playing live.
1211659	1212219	I didn't even care.
1212239	1213600	I don't care if it's a spoiler or not.
1214041	1214581	Two words.
1215341	1216342	Tomorrow Perfume.
1216502	1216982	That's it.
1217123	1219664	Tomorrow Perfume was an excellent choice for an unlock to the game.
1219864	1220405	Yes, it was.
1221185	1224788	I'm going to start off with a bitch, and it's my one bitch about Max 2 USA.
1224908	1227609	Otherwise, the game is fucking fabulous, but this is my bitch.
1228950	1232053	Almost one out of every three songs has been in a USA release before.
1232193	1234415	Including, like, half the unlocks.
1234475	1236836	Like, when I unlocked Afranova... Okay, no.
1236876	1240619	When I unlocked Put Your Faith in Me, I about threw a brick through the TV, okay?
1240759	1244282	I was like, if Loki hadn't have bought this brand new TV, I would have put a brick through it.
1244823	1246884	Because I was just like, what the hell?
1247004	1248105	Put Your Faith in Me?
1248345	1249266	At least it wasn't the jazzy groove.
1249286	1252889	I mean, if you're going to repeat something, repeat a good song.
1253869	1254730	That's my one bitch.
1255190	1258173	Otherwise, I like the game, but I just felt a little...
1258900	1259641	Cheated My Baby Mama
1273107	1282913	One of the coolest things, one of the things I freaking love about Max 2 USA is those fourth mix songs, Conga Feelin', Dream a Dream, In the Navy, third mix, fourth mix, whatever.
1283733	1285494	Those songs have been completely reinvented.
1286074	1288756	Oh yes, the fact that they're in 60 frames a minute.
1289577	1291379	And they have background videos.
1291419	1294602	Background videos fucking rule.
1294762	1295182	Oh, yes.
1295362	1297724	I'm almost a little disappointed that there weren't more of them.
1297944	1300707	Like, I was a little surprised that, like, Heaven didn't have its video.
1300727	1302849	Yeah, I thought there would be a video for that.
1303229	1305631	Okay, so they probably had licensing issue problems.
1305711	1305951	Fine.
1306332	1307233	So, you know, give it to them.
1307273	1307453	Fine.
1307473	1309354	They probably had to pay a lot more to license the videos.
1310575	1312177	The Days Go By video is pretty cool.
1312257	1312697	Yes, it is.
1313878	1314178	Oh, I know.
1314238	1315599	Loki made the Rice Crunch Retreat.
1317879	1318459	I'll tell you what.
1318939	1320740	Favorite video.
1320840	1322801	You know how many songs actually have music videos, though?
1323661	1324641	If you do the counting, six.
1324981	1326001	I think it's only six.
1326241	1327202	No, I thought there were more than that.
1327282	1333604	It's the two Captain Jack songs, Conga Feelin', Whistle Song, Love at First Sight.
1338445	1341566	Days Go By, and Four Strings.
1341786	1343707	Oh, maybe there is eight, because that's seven I just named.
1343767	1348629	Four Strings has a video, and then there's... Yeah, Four Strings has a video.
1348769	1352671	Four Strings has that video that has the trains in it and the green wall.
1353031	1357573	Nobody knew what video it was when you saw... Oh, yeah, you have to look at the Four Strings video.
1358233	1359713	The steps to that song are really good.
1359753	1361814	It's the one... You know how everybody thought... Look at the freezes.
1362134	1363515	You remember when the early, early...
1365106	1371109	Loki, you remember when the early, early pictures of Max 2 came out and they had the trains and everybody said it was Chemical Brothers Star Guitar?
1371430	1372590	It was actually the Four Strings video.
1373431	1373851	Yeah, whatever.
1376092	1378413	I was done with that game in one hour.
1379414	1381695	I was just like, eh, I'm over it.
1381775	1382336	You know what, though?
1383076	1386838	If we had, like, a working dance pad in here right now, I think I'd still be playing it every day for exercise.
1386858	1387398	Oh, yeah, doubles?
1387879	1388139	Awesome.
1390238	1395858	My ignition pad, mine, that I got as an alimony payment.
1397751	1401174	Yes, and we've heard about that pad so many times already, we don't need to hear it again.
1401194	1402175	You're right, we don't need to hear it again.
1402695	1407199	But, I mean, just the random old non-stop is keeping me playing it every day.
1407880	1411102	You know what, if I had a dance pad to play it on, not just controller, I'd be playing it every day too.
1411383	1420570	And you know what's weird, is I think between this, and I'm going to get into this later, between this and RVGL's recent turnaround, I'm like totally into DDR again, it's scary.
1421851	1430317	Except for the whole wobbly pad thing on Extreme and RVGL, I played one game on it and I was like... Other comments on Max 2.
1430637	1432218	You haven't been able to play it yet, Aaron, right?
1432498	1434879	Hopefully during a break we'll be able to sneak it on so you can see it.
1435860	1437001	Favorite video?
1437361	1437641	Puppy.
1438061	1438582	Favorite video?
1438862	1439602	Favorite video?
1441243	1441584	Let's see.
1442764	1443705	I have to go with...
1445872	1446793	In the Navy video.
1447873	1451214	I would say it's a tie because I love Conga Phelan.
1451374	1452335	I love Vivian.
1452635	1453815	She's a fat Shakira.
1454235	1454816	I love her.
1455576	1459197	But Dream of Dream is so cool too, like the flying car.
1460478	1462259	There's a flying car in the Dream of Dream video.
1462299	1462739	It's awesome.
1463259	1465420	I think I have to say Conga Phelan though because like...
1465960	1472868	They changed... One thing you may not know if you haven't picked up Max 2 USA yet, they changed all the backgrounds for the fourth mix and before songs that have videos.
1473188	1476792	So Conga Feelin', Dream of Dream, they all have new backgrounds that are stills from the music video.
1477112	1480396	The Dream of Dream background is the best DDR background ever.
1481197	1481557	But the...
1482538	1487660	The Konga feeling video is like this shot of Vivian, and she has her mouth open and her eyes squinty.
1487821	1488521	It looks scary.
1488581	1493323	I think it's a throwback to the original 4th Plus video, which was the girl with her mouth open.
1493623	1496745	But the way they got the freeze frame and the video... The videos were ghetto.
1496965	1497405	That's it.
1497665	1498125	They were ghetto.
1498185	1499266	It looks like a cum shot.
1500806	1503088	Like Konga feeling, because Vivian's got her mouth open.
1503108	1504148	She's like, oh yeah, baby!
1504168	1506929	What about Captain Jack's background for Dream or Dream?
1506949	1507910	Dream or Dream was awesome.
1508190	1510491	He's just like... He's like, scary monster man.
1512822	1513823	Shittiest background.
1514704	1515825	Shittiest new background.
1519128	1520389	The love at first sight video is scary.
1520409	1521911	You should watch the whole thing.
1523072	1525074	I would say... I don't want to watch the whole thing.
1525114	1527036	Shittiest background is days go by.
1527196	1527657	I'm sorry.
1527757	1532461	I don't... Because that shot of the guys in the car, they like keep showing that in the video.
1532501	1534143	They're actually... It's because they're the singers.
1535263	1543225	Oh, well, I... You can't really see it much because the videos are so low-res, but they're actually singing the song in the background.
1544186	1544366	Oh.
1545046	1545686	Well, it sucks.
1545706	1546666	I don't like the Dream Dream background.
1546686	1551588	That's a video, though, that I need to get the whole thing of, though, because... Yeah, that's the worst video.
1552268	1552588	But, no...
1553508	1559472	But no, for Days Go By, the whole video, I really want to see it because it's supposed to actually have a whole story to it.
1559492	1567116	Oh yeah, it has subtitles too, which somehow, I think they totally edited the Max 2 USA one because it has no subtitles.
1567377	1569658	So I think they totally picked and chose different clips.
1569878	1572520	Because if you notice, if you watch the Kylie video, they had to edit that too.
1572740	1574621	Because they had to edit it to go with the edited song.
1574641	1579104	I think this is also turned into widescreen on the...
1580665	1582205	I didn't pay that close attention, unfortunately.
1582225	1587769	I thought they changed the ratio so that it wouldn't show where the actual subtitles would have been.
1588649	1589009	Maybe.
1589029	1589950	They may have done something like that.
1590830	1595693	If you want to comment on Max 2 USA with the rest of our listeners, www.callybomani.com.
1595713	1597474	Click on Orange Lounge and click on Chat.
1597754	1600076	We'll be playing Max 2 USA MP3s throughout the evening.
1600136	1603378	We also have the three brand new songs in DDR.
1603718	1604498	That's my next question.
1604518	1606339	What did you guys think of the brand, brand new songs?
1606359	1607240	They've never been in DDR before.
1607640	1611603	I'm sorry, the Konami originals that have not been in any game yet.
1611943	1613625	Like Forever Sunshine and all that stuff.
1614225	1614545	Fun.
1616146	1618468	Forever Sunshine came out of my ass.
1618488	1620610	Like a liquidly brown goo.
1621150	1622211	That's what that song was.
1622431	1625113	We found a singer that sings worse than Paul Eteri.
1626074	1627535	We didn't think it was possible?
1629517	1631397	I gotta tell you, Try to Love You, I actually like that song.
1631417	1635418	Try to Love You has the chick from Let Them Move singing, and it's actually a really damn good song.
1635478	1635919	Yeah, it is.
1636339	1637419	It's Forever Sunshine.
1637439	1640240	The first time I heard it, it was like, eh, but it started to grow on me.
1641420	1642760	Forever Sunshine is awful.
1642800	1646621	It has Miss Piggy singing it, is what we were saying on Wednesday.
1647361	1650182	Ernie, Forever Sunshine, come here.
1651977	1652578	That's sad.
1655020	1661805	I wish they would have taken that one new song from Lesson Mode and actually put that into the game.
1661825	1665569	The biggest letdown is not having that song in the game as a playable song.
1665909	1667130	That's one we didn't rip.
1668331	1669292	That's one thing we've got to do.
1669312	1671394	I have an MP3 of it, too.
1673055	1677459	I actually just played through that whole section of Lesson Mode just so I could play that song in its entirety.
1677939	1681502	You know one thing that also impressed me about Max 2 USA I've got to say?
1681522	1682783	Did you watch the credit sequence?
1684144	1684405	No.
1684925	1690210	The credit sequence is actually really cool because it goes through all the stock videos and just plays them.
1690370	1691691	It's pretty cool.
1692331	1692632	Yes.
1694253	1695734	Oh, dangers with the video?
1696775	1698637	They don't show videos or characters at the same time.
1699592	1702814	When they do the three... I'm sorry, I'm talking about the busy videos.
1703155	1706477	When you have three dancers and then all the busy stuff.
1706997	1709118	And they all do their own dance, so it's really stupid looking.
1709859	1710619	You know what?
1710639	1712341	Sometimes they'll do the same dance.
1712361	1714182	Did you like the dancers overall, Jamie?
1714302	1715222	Did you think it was a good feature?
1717224	1719065	I liked that they were all cleaned up and cel-shaded.
1719085	1719665	They were really nice.
1720126	1721246	The characters looked gorgeous.
1721266	1723128	Cel-shaded rage is fucking pimp.
1723888	1726310	Do you think they totally stole that idea from Step Mania, though?
1727674	1730355	They could have, but somebody is insatiated.
1730395	1733176	You know what, they did it better in the USDDR, I gotta say.
1733216	1737497	But I'll tell you what, the best thing about those characters is when you get extra stage playing Max Unlimited.
1737537	1739198	Oh my god, they're seizuring!
1739318	1740018	It's funny.
1740618	1742739	It's like, hello, seizures.
1744040	1744820	It's crazy.
1746501	1750623	23rd Magus says in the chat room, the best song in the game was the Midnight Blaze remix in the menus.
1751424	1752304	That was an awesome mix.
1752344	1754345	Again, kind of a disappointment that that wasn't in there.
1754385	1755486	Was that the same one from VRare?
1755886	1756327	I think it is.
1756387	1757027	I hate System SF.
1759309	1761190	I know you hate System SF, but you'll get into it later.
1761210	1762951	I like that new Kind Lady remix.
1762991	1767153	It was actually kind of hard, and it was fun, and I liked it.
1767654	1768854	We're going to have that next week.
1768954	1771396	Next week we're going to have the US VRare 2.
1771536	1774558	Jamie has it, and she's going to bring it next week for us.
1776800	1780802	After the show tonight, by the way, Night Style, original soundtrack, we're going to play it for you guys.
1780822	1785663	Because we've been playing bits and pieces for you guys throughout the week, but I know most of you guys listen to the Tonight Show.
1786564	1790685	Didn't it go up on MGG, the first disc of Night Style?
1790705	1791665	I don't know, we had the whole thing.
1791825	1793146	We got it through a different source.
1794867	1797367	One of our studio regulars got it for us.
1798328	1799048	Okay.
1800268	1801229	I'll need to get a copy then.
1802409	1804190	I can't copy tonight, but I can get it for you during the week.
1804230	1804470	Anyway...
1805535	1806656	Anybody else want a microphone now?
1806676	1808677	Yeah, who wants... Anyone else want to comment on Max 2?
1808757	1809098	Loki?
1810138	1810519	Bradley?
1810579	1811379	I know you haven't played it.
1811419	1812760	Bradley, you have anything you want to say on Max 2?
1812840	1815602	I know you got a little bit out on Wednesday, but... Jamie!
1815622	1817023	What do you have to say about Max 2?
1817063	1818044	She's cooking.
1818064	1818584	She's cooking.
1819425	1820946	So I'm, like, stuck with the microphone?
1820966	1821787	Yeah.
1821827	1823468	What else is there to talk about with Max 2?
1824408	1828852	There's something, um... The non... I'm actually glad they took out OEs and replaced them with non-stops.
1829352	1830613	Because non-stops are much better.
1831053	1832974	Jason Enos is brilliant.
1833014	1833774	Yes, thank you.
1833994	1834534	Thank you.
1834714	1835574	That's what I forgot.
1835834	1839775	The information screen is like the best part of the unlocks.
1840035	1840635	Completely.
1840775	1842916	It is so hilarious.
1843876	1846737	And supposedly, the rumor is Jason Enos wrote all those himself.
1847097	1850198	I mean, we know he did for Max, and so we kind of assume he did for Max, too.
1851078	1851458	Who knows?
1851558	1855599	But those things were the funniest damn things.
1855619	1856099	You know what?
1856159	1858120	And there's one for every damn song in the game.
1858160	1859180	Yes, and they're funny.
1859520	1865827	Some of them are kind of generic, but some of the ones that use the worst puns ever are so great.
1867749	1873496	Honestly, that was part of the unlocking for me, was just getting to do the bad puns.
1875098	1875398	Yes, Jamie?
1875418	1875518	Jamie?
1877103	1882691	I didn't get a chance to check it out because I've been kind of busy, but I'm going to be using the workout mode in the game.
1883432	1885174	And it looks like it was tweaked a little bit.
1885214	1886876	Have you looked at workout mode?
1886956	1887757	They did change it.
1888158	1889880	I was not able to find non-stops though.
1890281	1892664	I heard a rumor that non-stops were in workout mode.
1893505	1894166	We couldn't find them.
1897444	1898745	Oh, maybe that's what we did wrong.
1900105	1902085	Well, I'll tell you what though, they totally changed the interface.
1902505	1905966	Like, the interface in workout mode looks better than in the in-game.
1906006	1908267	It has like the stars and the flashing red background.
1908747	1909527	Yeah, it's pretty.
1910407	1911448	It's very pretty.
1913048	1913888	No, it's pretty.
1913948	1917189	It's got the little spiral swirly thing and it makes it look cool.
1917793	1924014	I kind of like how Max 2 USA feels a little bit like a hybrid of Max 2 and Xtreme, like with all the Xtreme videos being in there and stuff.
1924694	1933936	But what's interesting is that when October 9th, we're only like two weeks away from it, we're going to be seeing the Japanese version of Xtreme, and we here at Orange Lounge Radio, of course, will be getting that.
1933976	1935617	We're going to do another launch party.
1935637	1936957	Another big promo for that one.
1937197	1940678	Yeah, but the problem is, we don't know what day we're going to get it.
1940698	1943018	You may not get it for like three weeks after it's released.
1943038	1945779	Well, we're hoping we're going to get it within days of its release.
1945839	1946219	It could be...
1949002	1949883	I'll get that later.
1964884	1969689	Yeah, Loki will get into that later, why War is on a hiatus for a little while.
1971271	1981020	DDR Extreme Japan, it's kind of like, wow, it's going to be interesting because Max 2 USA, for once, it's like it's taken a lot of the good things before the Japanese can do it.
1981841	1984142	Yeah, we actually beat them to things.
1984422	1986803	The cell shading characters, some of the songs.
1986823	1988044	Background movies.
1988544	1989264	Background movies.
1989805	1992186	Although if you heard this, this is kind of news that came out this week.
1993106	1996368	DDR Party Edition, the one that's going to come out after Extreme.
1996568	1998689	I don't know if it's the end of the year or first quarter next year.
1999409	2001892	But it's kind of going to be a Best Hits 2, basically.
2002332	2003934	But it's going to use music videos.
2004714	2005595	That could be interesting.
2005635	2009499	It's been confirmed that Conga Feelin's going to have its videos, so who knows what other videos we're going to get now.
2009519	2012162	Probably the same four we have in Max 2 USA.
2012242	2013864	Could we get Butterfly's video?
2013884	2015705	Because Butterfly has been confirmed in the mix.
2015785	2015906	Okay.
2015926	2016606	That could be interesting.
2017027	2017247	No.
2017647	2018128	Just no.
2019109	2020070	That's frightening.
2021771	2022792	And whose phone is ringing?
2022832	2023313	It's going off it.
2025177	2028058	I hear a tone.
2028658	2032439	Bad song in that mix.
2033639	2035980	Spice Girls' Wannabe is going to be in DDR Party.
2036140	2036940	You're kidding.
2037080	2038461	It has like two new songs.
2038481	2039021	You're kidding.
2039061	2041261	One of them is a beat for you song and the other one is Spice Girls.
2041281	2041441	No.
2042362	2044262	Because it's in the new Euro.
2044282	2045082	No, no, no, no, no, no.
2045102	2045942	It's in the new Euro game.
2046383	2048283	Fuck the Spice Girls.
2049103	2049924	Fuck them.
2050464	2051464	Fuck their music.
2055191	2058232	Why do they have to prolong their song's life?
2058512	2064255	And of course, people are spreading rumors that the Korean songs will finally make their debut in Party.
2064376	2065536	I doubt it too.
2065636	2066637	Never gonna happen.
2066677	2072080	Stop wanting those old pieces of shit songs.
2073440	2075381	If they were so good, they would have brought them back.
2075662	2076502	But they suck.
2076562	2077022	Get over it.
2082546	2089213	FaceSucks, I will give you that, but Bakuo and... What's the one, wherever you go, what's the slow one?
2089773	2095879	Buell, Buell, BuellSucks, but like Wah, Bakua, SongSuck, MaskTime.
2098862	2102406	Yes, one of the Sacramento regulars had a routine to be old, it was pretty cool.
2105049	2105329	Anyway...
2108390	2111651	In the chatroom, Holly is posting parody lyrics to Wannabe.
2112131	2114632	If you want to be my butter, you got to spread on my bread.
2114912	2115512	That's cute.
2115652	2116533	That's very cute.
2117793	2121374	Yeah, Tell Me Tell Me had like the funnest trick double steps ever.
2122955	2123915	I don't do trick doubles.
2123975	2124675	Thank you, Starion.
2124695	2127776	No, Bakua had the worst double steps.
2127796	2128856	Bakua had horrible double steps.
2128996	2133678	Anyway, it would be nice if those show up on Party Edition, but I'm not going to hold my breath over it.
2133958	2134638	I mean, it would be nice.
2135098	2136359	Maybe Petit Love will come back.
2136399	2136859	Oh, my God.
2138461	2141942	If that happened, I would break the game.
2141962	2146144	If Butterfly is on it, okay, then SmileDK is coming back to a home release.
2146584	2147804	Let's get Petite Love on here.
2148505	2149805	No, I don't think it'll happen.
2152146	2154547	We need bass solo songs.
2155727	2159369	So, Extreme will be out in a few weeks, and there's a couple new tracks in Extreme.
2159849	2160289	It'll be fun.
2161411	2166596	A Stupid Barber A Stupid Barber has been confirmed What the hell is that song?
2166736	2175283	It's by Soda It's by the same one who did one of the songs Is it Do It Right?
2175763	2180167	It's also one of the songs in Max 2 USA What?
2180187	2180267	What?
2182858	2183779	Show T?
2184900	2185240	Yeah.
2185540	2187562	It's one of the Hidden Max 2 USA songs, too.
2187582	2188402	I just can't think of the name.
2188422	2189343	I'm looking it up right now.
2189663	2190203	I Need You.
2190564	2190964	That one.
2191224	2192305	I Need You was by him, too.
2192325	2195287	With the piano in the background?
2196768	2196868	Oh.
2198883	2199544	Oh, that one.
2200425	2201006	Right, whatever.
2202628	2206773	So, um... Okay, so what's this you're going to play for us, Loki?
2207594	2211939	This is the track that was in the lesson mode in X2.
2211999	2213741	I think... I heard it be called Overloaded.
2213801	2214522	Alright, let's hear it.
2317752	2322296	All right, that is Lesson 2, we're calling it for now.
2322917	2325099	It might be overloaded because that's the one lyric in it.
2325439	2328262	But that is Lesson 2 in Max 2 USA.
2328302	2329803	And it fucking rules.
2330744	2331365	It's awesome.
2331585	2333407	And what if that's a stupid barber?
2335168	2336710	That would be, no, just no.
2337030	2338071	I doubt it, but that would be cool.
2340151	2341231	Well, here's the other thing, though.
2341392	2342932	It's one of the things we can look at.
2343653	2354217	Since, pretty much, you can guarantee Extreme, the Party Mix, Max 2 USA, and Dancing Stage Fever are... Whatever their one is going to be called now.
2354237	2356578	I don't know if it's Fever or not, but anyways.
2356738	2360760	They're all sharing the same song list that was in Max 2.
2361120	2367763	So you pretty much eliminate all the songs that have been confirmed for the other games, and you're left with what's in Extreme, which one of them is Max, period.
2369104	2369945	Another Max?
2370265	2370866	Max period.
2371046	2385018	The problem is if that appears in DDR Extreme, it's going to be pretty much guaranteed that that's going to be DDR Extreme was the last arcade version because they never release Maxes on the home versions at all.
2385199	2386520	So that would be my guess.
2389763	2394325	I'm going to go out on a limb here, and I know Loki's going to yell at me for it, but I think Max Period is a red herring.
2394345	2395165	I don't think it means anything.
2395726	2397667	I think it'll be nothing.
2397847	2399307	I don't think it's going to be a song.
2399827	2401648	But I would love to be proven wrong.
2404870	2405550	Mine didn't break.
2407131	2408751	I don't even remember when it broke.
2409191	2410932	Maybe that song was Max Period.
2410972	2411593	Oh my gods.
2412613	2416034	I'm going to move your jacket right here.
2419244	2420665	Okay, we're going to take a break.
2420685	2422387	We're going to play some more Max 2 USA stuff.
2422407	2426591	When we come back, we're going to finish up any talk on Max 2 USA.
2426611	2431115	We're going to talk a bit about some other games and some other arcades in town.
2431135	2433617	We're going to talk about 2DX as well when we come back.
2434057	2439242	After this group of Max 2 USA MP3s, we're going to hear in this break, start off with Days Go By.
2439282	2441304	And you're going to hear Forever Sunshine in this break too.
2441324	2441364	No!
2442046	2443286	No, God no.
2443747	2449129	It's only a minute and 28 seconds, but I feel an obligation to our listeners who haven't been able to hear it yet.
2449809	2451249	They can say they've heard it, so here it is.
2451569	2453390	Do you really want to scare the crap out of them?
2453430	2456711	That's okay, because after that we get one of the coolest 70 songs ever, Get Down Tonight.
2458032	2458952	Do a little dance.
2459132	2459692	You know what?
2460493	2460953	You know what?
2461033	2467235	People don't need to buy laxatives anymore, because all they have to do is listen to that Sunshine song, and it'll make them poop.
2468958	2471161	and Forever Sunshine.
2472502	2473463	I love you.
2473704	2474364	Listen, Frog.
2475205	2477307	Now, is that song worse than Let Them Move?
2478829	2480190	Is that song worse than Let Them Move?
2480651	2481432	We will find out.
2481512	2483074	We will find out after the break.
2484115	2485156	We should make the chatroom vote.
2546095	2549168	Days when I couldn't live my life without you
2753850	2756879	Orange Lounge Radio With the Ping Pong Boys
2762375	2767876	All right, welcome back, boys and girls, to Orange Lounge Radio, episode number 62, playing Max 2 USA MP3s all night tonight.
2767936	2777079	In that break, you heard Dirty Vegas, Days Go By, Shell Y with Forever Sunshine, and Miss Piggy, and KC and the Sunshine Band with Get Down Tonight.
2777279	2779219	Okay, I have to make a comment on the chat room.
2779299	2779539	Yes.
2779579	2785801	For your response to Biohazard, don't diss fucking KC and the Sunshine Band.
2785841	2789862	You are... That is the best fucking song ever.
2792312	2793752	You know what, though?
2794533	2796694	I do have to agree with half of what he says.
