start	end	text
225520	226520	The Korean chicken place.
226520	227520	Oh, that sucks.
227960	229440	A moment of silence, please.
229440	231400	They are officially gone.
231400	232400	Wow.
232400	237960	Because, uh, I did see like if you actually go up on Google reviews, someone posted the
237960	240640	eviction notice, so it's legit.
240640	241640	They've been evicted.
241640	242640	Yikes.
242640	244160	No more, no more awesome chicken.
244160	245280	At least I had it twice.
245280	248880	I hope it wasn't cause they failed a health inspection like real bad or something.
248880	253040	That's uh, whatever they were doing, whatever rat feces were in there, it was delicious.
253040	255200	So that was actually the flavor apparently.
255200	256200	All right.
256200	257200	Anyway, that's, that's what made it taste so good.
257880	261160	It's like, Hmm, maybe I should try Rafi says more often if it tastes like buttery chicken.
261160	262160	Yeah.
262160	263160	All right.
263160	264160	Let's get into games.
264160	265160	Dang it.
265160	268160	There's a, there's a lot going on this week in the gaming world.
268160	271840	Uh, TwitchCon was this week, which is TwitchCon is more one of those.
271840	276000	Like it's gaming culture, obviously, obviously we were fans of Twitch here cause we're doing
276000	279720	our show here live on Twitch, uh, before it goes to the podcast feed.
279720	283040	But I think there's lots of people that have certainly consumed Twitch in one way or the
283040	284040	other.
284040	287220	And I know you might be out there thinking, Oh, I'm more a mixer person.
287220	288220	Mixer is better.
288220	289220	Or I like to go on YouTube.
289220	291120	I think there's better stuff on YouTube.
291120	295600	I still kind of think even if you're a fan of an alternative platform for whatever reason,
295600	298820	these sorts of conventions are good to keep your eye on because you know, since there
298820	303520	is a little bit more competition coming from specifically mixer, I think in this space,
303520	307960	cause we all know the Ninja thing and by the way, on the tangent, no, I know what you're
307960	308960	talking about.
308960	309960	Y'all know.
309960	310960	Y'all know.
310960	311960	I watched that singing.
311960	312960	Who's under the mask show, right?
313560	318840	What was, I was not expecting freaking Ninja of all people to be one of the celebrities.
318840	320920	I mean, there's, there's your representative.
320920	322400	Oh, you know, it's funny though.
322400	325680	Cause when he got introduced, this is how you know it's not live and that they taped
325680	330640	this stuff like months ago because, uh, Nick Cannon, the host actually said Twitch streamer,
330640	334160	like Twitch guy, he actually said Twitch his name, even though all this shit about mixer
334160	336600	has happened when like several weeks ago.
336600	342020	But yeah, he, he was one of the celebrities that was, uh, in the mask.
342020	346260	Tim and Johnny Weir, who is a great figure skater if you've ever like watched that stuff.
346260	347260	Anyway.
347260	348260	He's so all right.
348260	349260	All right.
349260	350260	Yeah.
350260	352900	I mean, you know, but there's a, I just think I love the costumes.
352900	355220	So nobody, nobody's that great a singer.
355220	357100	It was very much a Fortnite costume.
357100	360260	Like I would not be surprised if that's a new skin that's coming to Fortnite.
360260	361260	Oh God.
361260	362260	Yeah, probably.
362260	363260	Anyway.
363260	364260	All right.
364260	365440	Not to get on that tension too much, but I couldn't help but bring it up.
365440	369140	But I still think, you know, in that competitive outlet with everything, like you kind of want
369140	374540	to watch what Twitch does because, you know, other people are going to, uh, respond to
374540	379020	it in various ways, whether it be with their own, you know, um, new features that are inspired
379020	383320	by Twitch or vice versa, sometimes Twitch kind of borrows things from other places.
383320	389660	So anyway, um, dark Tetsuya in our chat over Twitch TV slash vog network says, wow, he
389660	390660	got on that show.
390660	391660	Yeah.
391660	392660	Go, go figure.
392660	393660	Yeah.
393660	395460	How does that conversation even start?
395460	398860	Like who it's, what's our dream list of people we want to be on the mass singer.
398860	401240	Hey, someone get that Ninja guy.
401240	405300	And it's not like it can even be like, Oh, he'll promote it with his fans that he can't.
405300	410340	None of them can because you don't know who's in there until they get kicked off the show.
410340	411340	Right.
411340	412340	It's weird.
412340	413340	I don't know.
413340	414340	Anyway.
414340	415340	Act F says this is a gaming podcast.
415340	416340	Hypothetically.
416340	418820	I mean, that's the category things are under.
418820	419820	He plays games.
419820	420820	Yeah.
420820	421820	I mean, yeah.
421820	422820	Anyway.
422820	423820	All right.
423820	424820	Moving on.
425180	426180	Let me just say this again.
426180	427180	I'm a little bit sad.
427180	428180	I couldn't go.
428180	429580	I haven't been in several years.
429580	434300	The last Twitch con I went to was when they had it at the Moscone center.
434300	437340	And I want to say that was almost four years ago, maybe five years ago at this point.
437340	442000	But that actually, so, so it was actually our voiceover guy who's a big Twitch supporter
442000	445700	and community, you know, personally, he's in a lot of Twitch channels, including this
445700	446700	one.
446700	449540	Um, Jason like was like, no, no, I have an extra ticket.
449540	451820	You're going to Twitch con and come up here for the day.
451820	452820	Come on.
452820	453820	You know?
453820	458900	And so, and I'm actually really glad he forced me to go because that really helped me like
458900	465340	get Twitch a lot more and actually kind of inspired me to do kind of what's happening
465340	466340	now.
466340	470500	I mean, you know, eventually it wasn't a direct path to OLR being on Twitch, but I don't think
470500	472340	we would have got here without that.
472340	474900	So, um, yeah, Twitch con was very inspiring.
474900	479340	So I've kind of wanted to go every year since, but they've had it on really bad weekends.
479340	483180	They usually have it around Halloween and I'm almost always committed to hosting a show
483180	484180	like October.
484180	487700	Cause y'all know, I do hosting gigs here locally on the side for cult cinema and burlesque
487700	488700	and stuff.
488700	490380	And so I do like improv and stuff.
490380	493620	So October is a crazy month for that stuff.
493620	496740	September would have been great if I didn't start a new job just three weeks ago, so I
496740	497740	couldn't make it.
497740	500460	But next year they've already announced, that's one thing to point out.
500460	503820	They've already announced the dates for next year and there's two Twitch cons cause they're
503820	506060	going to have one in Amsterdam earlier in the year as well.
506060	510220	So, uh, but I will definitely, definitely go next year, assuming it doesn't like sell
510220	511780	out or something silly.
511780	514900	So as we mentioned, uh, there's going to be a European Twitch con that will happen May
514900	521140	2nd and 3rd, 2020 and San Diego will be the home once again, uh, for Twitch con, uh, next
521140	522140	year.
522140	523140	And it's not in October.
523140	524140	It's kind of the same weekend next year.
524140	528160	It's the last weekend of September, uh, the 25th through the 27th, some new things that
528160	529420	are going to be coming to Twitch.
529420	533880	There's going to be a creator dashboard so you can actually set up actions on your dashboard.
533880	539360	It sounds to me a little bit like, like these little stream deck clicky things, like that
539360	542560	the new dashboard is kind of inspired by that a little bit.
542560	545560	So, you know, we like our, our push buttons to be able to do things.
545560	547520	So it sounds like it might be a little bit like that.
547520	548640	This is really cool too.
548640	552120	Um, viewers will be able to earn points for doing things you're already doing that you
552120	557400	can use for rewards like tier one emotes, highlighting a message or other things that
557400	559040	we decide to turn on for you.
559040	562800	I'm sure we here at VOG Network will do something with that.
562800	564960	I just don't know what we'll do with that yet.
564960	568200	I'm not going to promise we'll turn everything on, but I mean, I could see where like the
568200	570880	highlighting the messages or I'm all I'm big on emotes.
570880	572880	Like we could, we could try to use some of that stuff.
572880	575280	So that sounds kind of interesting.
575280	578320	Um, this is also a big, big deal.
578320	580400	Ads are going to change on Twitch.
580400	586640	Um, so ads will not necessarily be right at the top of the fee.
586640	589400	You know how, like, if you go to a channel that you're not subscribed to, you get like
589400	590800	a pre-roll ad.
590800	596020	Those may not necessarily be there moving forward because now affiliates as well as
596020	599080	partners will be able to add drop midstream.
599080	604000	So if we wanted to, when we wanted to take a quick 30 second studio break or something,
604000	605000	we could play an ad.
605000	606200	I'm not saying we're doing that.
606200	608060	I don't know how it's going to work yet.
608060	609880	We got a lot to talk about and dissect.
609880	612880	And most importantly, we have to see it in action.
612880	616840	You gotta, you gotta know what tools you really have because there's, there's the spiel that
616840	617840	they give on stage.
617840	618840	Right?
618840	622040	There's nothing with E3 or any type of show where they're showing a new game.
622040	626600	There's the spiel they give you on stage and then it's what it really looks like, right?
626600	628240	There's no man's sky.
628240	630940	There's what they show you on stage and then there's what it really looks like when it
630940	631980	comes out.
631980	633960	And then it's awesome three years later, to be fair.
633960	637560	Uh, there's the Final Fantasy 7 remake, which looked pretty good on stage.
637560	639220	Like there's no way the game's going to look that good.
639220	641760	And now that they're actually showing it, it's like, oh, holy shit, it does kind of
641760	642760	actually look that good.
642760	646360	So, but anyway, we have to see kind of what the ads and all that stuff really look like.
646400	649080	So that'll, that'll be interesting.
649080	654120	And also they're going to be building in a new studio to make it easier for new creators
654120	656040	to get started with setup.
656040	660960	There's going to be templates, you know, kind of making the path to streaming a little bit
660960	662960	easier.
662960	669400	Let me ask a question of everybody here in studio as well as in our chat room.
669400	673560	Is this a good thing that the accessibility and the way to be able to stream is going
673560	680160	to get easier or is it going to saturate what might already be an oversaturated website?
680160	684080	Like is it, are too many people live streaming?
684080	688120	I don't necessarily think it's going to over saturate anything because people can already
688120	689120	stream.
689120	692280	It's just that you're not going to have all the, you know, templates and everything to
692280	694520	make it look more professional.
694520	699200	It's just, this is adding that kind of polish to your average stream.
699200	704880	So that kind of brings everybody up so that the quality's much better than just like some
704880	713040	really shit quality stream that is in a really low resolution with just, I don't know, graphics
713040	718480	made in paint and who knows, I don't know what the worst case scenario would be, but
718480	723240	I think it's just helpful tools that they have to kind of like make their platform seem
723240	727360	more desirable than say like Mixer or something like that.
727360	729240	So it's like, hey, look, you know, we'll make it easy.
729240	733440	Here's some, here's some pieces that you can use to kind of get yourself started.
733440	736200	Dr. Sacco, what do you think?
736200	737200	I agree with that.
737200	740640	And there's another aspect to this and that's branding.
740640	746200	Twitch has to provide a set standard that's going to fit their brand.
746200	753200	Everything, even if it's individual content providers doing their things, they're still
753240	757600	going to have to have something that ties it all back to Twitch and not just that you're
757600	760440	using their interface.
760440	763640	Actually you may not be aware of this and I think you should definitely look at this
763640	766160	and I'll have to send you the direct link if I can find it or maybe somebody can put
766160	767160	it in chat.
767160	770600	Twitch, as part of this whole Twitch kind of thing, did a massive rebranding.
770600	775440	Like they haven't reinvented the site completely, but they kind of went, here is our tweaked
775440	777560	logo and this is why we tweaked it.
777560	781140	Here is our new color of purple and this is why we went with a brighter purple.
781140	784860	And then they said, here's all the official shades that we will support.
784860	786980	And they named them all after video game related things.
786980	790180	So there's like a jiggly is one of the colors because it looks like Julie Puff and so on
790180	791180	and so on.
791180	792180	There's all these different colors.
792180	795380	And they said, we're changing our font and the new font is this and this is why we're
795380	796760	going with this font.
796760	799440	And I thought as I was reading it, I actually thought of you because I know you're a big,
799440	802300	like you went to school for design and all that stuff and I kind of thought, I bet Jamie
802300	805140	would appreciate that they're not just saying we're changing our brand, but they're kind
805140	807820	of explaining this is what we want to say with it.
807820	810940	We're picking a bolder purple because we want to be bolder, you know, that type of thing.
810940	811940	I thought that was interesting.
811940	817460	No, um, I, I'll be honest, I love the concept of rebranding.
817460	821860	I like it when it's done in a very seamless method.
821860	826220	Like when they say, you know, we're still using purple, but we're using this shade of
826220	827220	purple now.
827220	828220	You know what I mean?
828220	833000	Like if you look at this one shade of pink, you look at and you always think Barbie, right?
833000	839060	If you look at that combination of purple and black today, most of the time for branding,
839060	840680	we're going to think of Twitch.
840680	843740	And that's why they're, you know, with them choosing their specific colors that makes
843740	846360	brand recognition at a glance and just look at the color.
846360	851040	You know, if you look at, you know, a couple of V's and one of them's orange, one of them's
851040	855480	blue, you're going to think of Chevron, you know, it's that immediate recognition.
855480	859120	But I also think though that tying in all the rest of this is another part of that branding
859120	860120	re-effort.
860120	861120	That's right.
861120	862120	You know what?
862120	863120	You're right.
863120	865120	In certain, in certain circles anyway, cause I bet some people when they see the purple
865120	869280	and black or at least the old purple, I think this new purple is a brighter, bolder one
869280	870880	that's going to really stick out.
870880	873940	But like I would say the old purple and black kind of looked like a sports team.
873940	875260	Is it the Jaguars or something?
875260	880440	There's a sports team that has very, or no shit, the Kings here locally are like purple
880440	881440	and white.
881440	882440	Yeah.
882440	884080	Kings are more using the purple and white.
884080	885080	But it depends.
885080	886760	See, it depends what you're into, right?
886760	889760	But maybe Twitch is going with a different shade of purple too, cause it doesn't like
889760	891380	this new purple doesn't look like a sports team.
891380	892380	It's very interesting.
892380	894320	I did notice things are a little brighter.
894320	895320	Yeah.
895320	898240	So anyway, I just thought that was very interesting, the branding and especially you bring that
898240	899240	up like the brand.
899240	903720	Let me go back to the question at hand about should more people be getting into Twitch
903720	905920	or are there too many people in the pool?
905920	909120	Kaijuto says the more, the better.
909120	910120	Let's see.
910120	912780	Fifth Dream says it'd be nice if you could stream and make it look nice without having
912780	914160	to be a fucking wizard in OBS.
914160	915160	Yeah.
915160	917460	This'll be something that they're kind of working on there.
917460	922920	So obviously y'all know I'm a big proponent of more people getting their voices out there
922920	923920	and heard.
923920	924920	So yes, absolutely.
924920	928920	I think this is a great thing, but here's the thing.
928920	935120	I'm starting to notice a few too many people, including people I would consider good friends
935120	940960	of mine and stuff that think that they're going to make oodles of money by streaming
940960	946080	on Twitch that like you're going to get all of a sudden all these people are going to
946080	951160	show up and you're going to make money just because you play video games online.
951160	954760	And I kind of stick to myself because I feel like I've been down this road before with
954760	958760	podcasting is that people will ask, well, how much do you make by podcasting?
958760	963540	Because they think, oh, well, when I listen to RuPaul's podcast, I keep hearing ads for,
963540	964760	you know, new mattress companies.
964760	966920	I have a response to that.
966920	970920	How much do you make sitting in your pajamas?
970920	974680	How much do you make when you drive to the park?
974680	975680	Right?
975680	977880	Well, I don't get paid for that.
977880	980200	You do it because you enjoy it, right?
980200	983920	Why do you have to put monetary value on things that give you joy?
983920	984920	Right.
984920	989280	So I just, that's my only thing is that I am all for more people getting into Twitch
989280	991060	and streaming.
991060	995760	I really would ask somebody, what is your motivation for doing it?
995760	999420	And if your motivation for doing it is that I want to hang out, I want to make some friends
999420	1000840	and hang out and play games online.
1000840	1001840	Cool.
1001840	1002840	You're doing it for the right reason.
1002840	1003840	I want to start a community.
1003840	1004840	Awesome reason.
1004840	1008920	I want to get my voice out there because I don't feel represented by what's already out
1008920	1009920	there.
1009920	1011280	Fucking incredible, amazing reason.
1011280	1012800	Do it.
1012800	1017400	But if your reason is I want to make money, just stop, honey, stop.
1017400	1018400	Don't waste our time.
1018400	1019400	Well, you'll make money.
1019400	1022960	It's just, you're going to be disappointed a teeny bit and then everybody else is going
1022960	1023960	to be disappointed.
1023960	1026160	You're going to be able to buy that taco, dear.
1026160	1027560	You'll be able to buy that taco.
1027560	1032560	So you've got to really like ask yourself the motivation and at the end of the day,
1032560	1036560	if your motivation is making community, getting your voice out there, I want to be heard more
1036560	1038560	than anything else, then yes, do it.
1038560	1040400	And everybody should be out there doing it.
1041000	1045360	Kaijuto in chat says, I don't think people think they're going to make a lot of cash.
1045360	1048080	YouTube streamers broke the fourth wall on that.
1048080	1050960	Most know it's a little bit.
1050960	1051960	You'd be a little surprised.
1051960	1055040	Tigerclaw says, what about those that use places like Patreon?
1055040	1057160	As long as you're not using Kickstarter.
1057160	1064280	Patreon is fine, but I mean, again, you have to do what's best for you.
1064280	1067800	I would just say don't go into Patreon with the expectation.
1068200	1073920	Oh, if I sign up for a Patreon, I'm going to get $50 a month for sure.
1073920	1078520	You know, because that may not happen and you're just going to set yourself up for disappointment.
1078520	1081680	Like why are you going to make $50 a month?
1081680	1083480	That's the number one question to ask yourself.
1083480	1085480	Why are you going to make that money?
1085480	1088680	Anyway, let's see, what else do I have here?
1088680	1095680	Oh, I wanted to give a shout out in our chat to TSS Tech Angel, who back in the day, I'm
1095680	1100440	going to call her by her old name, DDR Angel, okay, back in the day, was actually at Twitch
1100440	1101440	Con.
1101440	1105080	And I know Angel is a big fan and proponent, I guess, of Twitch.
1105080	1107200	And she is in chat saying, hey guys, just got back.
1107200	1108800	I'm freaking exhausted.
1108800	1109800	It went well.
1109800	1112560	I gave away all 300 art cards that I'd painted.
1112560	1116200	Well, I'm super sad I didn't go to get one of those cards, but you know, new job and
1116200	1117260	everything.
1117260	1119360	And Angel says, I'm not in it for the money either.
1119360	1122720	If it happens, sure, but I'm there to enjoy doing what I do.
1122760	1127840	But you know what's awesome, Angel, is like what you just said, you gave away art.
1127840	1133480	You gave away, you didn't just give away art, you gave away 300 pieces of art.
1133480	1136640	And like that is something I don't think you can put a price on.
1136640	1137640	You know what I mean?
1137640	1139080	Like that's awesome.
1139080	1142240	So congrats and kudos.
1142240	1143240	That's amazing.
1143240	1146760	Bobby Blackwolf in chat talking about the money thing saying, I'm part of the local
1146760	1148280	Twitch streamer meetup group.
1148280	1152680	I am one of the few people who don't have aspirations of being a full time Twitch streamer.
1152680	1156520	And they think I'm crazy.
1156520	1160160	So anyway, now you're going to laugh because I'm going to say that.
1160160	1163720	And then at the same token, I'm going to say, but if you want to subscribe here to VOG
1163720	1166960	Network on Twitch, you can.
1166960	1169800	Doing so gives you access to the archives and so forth.
1169800	1172040	And we love the bits and all that stuff.
1172040	1176120	But it's one of those things where we don't expect it.
1176120	1181160	We've been doing this show for how many years, 17 plus?
1181160	1184480	Now you can see us.
1184480	1187480	Do we look like we're rolling in cash?
1187480	1195840	No, but we will be using money to buy nominal upgrades and kind of keep our website running
1195840	1196840	and things like that.
1196840	1197840	So it's good.
1197840	1199240	Is this just a facade?
1199240	1201520	It's really in our mansion that you just don't see.
1201520	1203080	It's my fucking mansion.
1203080	1204080	Here's the thing.
1204080	1205960	I will put it this way.
1205960	1208000	In the interest transparency, I will say this.
1208000	1211880	I was paying out of pocket to run VOG before.
1211880	1212880	And Bobby was too.
1212880	1213880	It's not just poor me.
1213880	1214920	Bobby was too.
1214920	1218240	We've all put in money here or there or whatever.
1218240	1223320	But now the nice thing is I'm not paying out of pocket to keep a radio feed running anymore
1223320	1224960	to deliver this show.
1224960	1227800	We're able to do that and so forth.
1227800	1231880	Some of the fees for running a business, and you'd be surprised, it costs money to have
1231880	1233720	an official business.
1233720	1238480	Some of that money was being fronted by folks, and now your stuff has gone to that a little
1238480	1240040	bit, which is really nice.
1240040	1242520	So you know, it all goes to that.
1242520	1246520	Looking in chat, Sia Tabiri in chat says, you guys don't look like you're rolling pennies
1246520	1247520	though.
1247520	1249520	Well, it's something we should start doing.
1249520	1253680	It's because they're all on my nightstand, just like pouring over.
1253680	1255440	One bit at a time.
1255440	1258640	Act Def says, I really need to get back to streaming Pokemon Go.
1258640	1261040	The Twitch Pokemon Go community needs more representatives.
1261040	1265880	Yeah, if you think there's a game that isn't being streamed enough on Twitch, by golly
1265880	1266880	do it.
1266880	1267880	This is a True Facts.
1267880	1274640	I was streaming Dragon Quest earlier this week, not Dragon Quest 11, but the original
1274640	1275640	Dragon Quest.
1275640	1277880	Because you might remember on last week's show, we talked about the HD remakes are coming
1277880	1278880	out same day, right?
1278880	1279880	Right.
1279880	1283480	So I jumped on that original Dragon Quest game, which of course was Dragon Warrior on
1283480	1287520	the NES here in the US, but we know that was a regional thing.
1287520	1291360	So I was streaming that and I was using the Dragon Warrior tag because there was no Dragon
1291360	1292360	Quest one.
1292360	1293360	So he's Dragon Warrior.
1293360	1298240	And somebody brand new found my stream and was like, hey, what do you think of the remake?
1298240	1303360	I was asking me questions about it and he was like, I can't believe only two people
1303360	1304920	are streaming this right now.
1304920	1307960	I follow this tag because I love this game.
1307960	1309920	He's like, I play this game once a month.
1309920	1311560	And I'm like, are you speed runner or something?
1311560	1313520	He's like, no, I just enjoy it.
1313520	1314780	And I'm like, you know what?
1314780	1317700	You never know who out there is going to appreciate that thing.
1317700	1318700	Who would have thought?
1318700	1322060	There's like a Dragon Warrior one hardcore stand out.
1322060	1324620	There's more than one, I'm sure that really appreciates that stuff.
1324620	1327940	I would have never known if I hadn't just said, oh, I want to play this cause the HD
1327940	1328940	remake.
1328940	1329940	And I remember this as a kid.
1329940	1330940	Maybe it's really cool.
1330940	1331940	Yeah.
1331940	1332940	It's pretty cool.
1332940	1333940	Yeah.
1333940	1334940	Anyway.
1334940	1335940	Um, let's see.
1335940	1336940	Was there anything else I wanted to talk about for TwitchCon?
1336940	1337940	Did I miss anything, uh, on the TwitchCon front?
1337940	1341740	I guess we talked about some of the redesign things and the ad stuff and some of the, it's
1341740	1342860	going to be like easier to stream.
1342940	1346180	They're going to let you subscribe via mobile, which I guess is kind of cool.
1346180	1347180	So you can do that.
1347180	1353380	Um, and, uh, some changes coming to like moderator views if you do that and then yeah, the channel
1353380	1354380	points.
1354380	1355380	So kind of neat.
1355380	1362420	I was a little bit disappointed though, that they did not give any follow up on the like
1362420	1367140	multi stream or being able to stream with other people, kind of like what Mixer does
1367140	1372620	natively and, um, on Twitch, I think partners can do it, but I was hoping they would roll
1372620	1375580	that out of the affiliate level and there wasn't anything like that at TwitchCon.
1375580	1380660	So I was a little sad about that, but obviously it's like one of those, this is my wishlist,
1380660	1381660	my pie in the sky thing.
1381660	1385380	And you know, okay, we didn't get that this time, maybe in the future, who knows?
1385380	1392180	So anyway, um, and Bobby's pointing out how the removal of some tags has really hurt some
1392180	1396220	people saying there used to be a virtual reality tag and that brought me viewers, but they
1396220	1397220	killed it.
1397220	1401900	The VR streaming community is actually abandoning Twitch over it.
1401900	1404860	That's been like, I'm trying to remember, like when I was doing streaming for like my
1404860	1409220	live development stuff during that game jam, I had these science and technology cause there's
1409220	1415540	nothing for like coding or game dev or something like that, which is weird.
1415540	1419540	Now rum, jump, stomp and chat with a fair counterpoint says you can do that.
1419540	1424740	The multi streaming thing with a site called multi Twitch, I recognize that and I respect
1424740	1425740	that.
1425740	1427060	However, here's the problem.
1427060	1431220	When it's not natively built into Twitch, this means that you have to go to this multi
1431220	1435580	Twitch thing to be able to view it the way you want to see it, which you can only do
1435580	1437320	from like a computer, right?
1437320	1442660	But part of what makes Twitch really awesome and part of why I love broadcasting on it
1442660	1450740	is that you can get Twitch on your PC, your Mac, your PlayStation, your Xbox, your mobile,
1450740	1451740	and so on.
1451740	1454600	You just can't get it on the Switch yet, but you know what I mean?
1454600	1458840	So you can't do like multi Twitch on mobile, you can't do on PS4.
1458840	1461200	So whereas it's like, okay, that's a good band-aid.
1461200	1466260	It's not really giving that full functionality that I'd like to see if that makes sense.
1466260	1470560	So anyway, yeah, everyone jumps, Tom says it isn't as good as native.
1470560	1471560	I agree.
1471560	1472560	Yeah.
1472560	1473560	So we agree on that part.
1473560	1474680	So anyway, so that's a little bit about TwitchCon.
1474680	1477600	I hope those of you that went and had a great time and I really look forward to being able
1477600	1478600	to go next year.
1478600	1480600	Although I feel like I'm going to be the oldest one there.
1480600	1486560	If I go, Angel, did you see, did you see, are there, are there people on Medicare?
1486560	1488680	Because they're 65 and older and they're streaming.
1488680	1493800	Do you see, was Wilford Brimley at TwitchCon or am I going to be the oldest one there if
1493800	1494800	I go?
1494800	1499360	Is that grandma Skyrim one that she's streaming Twitch?
1499360	1502280	If I go with you, I'll be older than you.
1502280	1503280	Yes.
1503280	1506280	So whatever.
1506280	1510460	That's you know, one thing I really, really like about DragonCon is that there really
1510460	1511880	is an age spread.
1511880	1515440	I mean, yeah, I see a lot of people in their twenties and thirties, but there's quite a
1515440	1519320	damn lot of people that go to DragonCon that are in their forties and fifties.
1519320	1521240	And honestly, I think even older than that.
1521240	1525040	So that's another, you know, obviously I'm a huge DragonCon fan at this point, but that
1525040	1528760	is one real reason I really love that con because you just, you get the spread of everything
1528760	1529760	there.
1529760	1530760	So anyway.
1530760	1531760	All right.
1531760	1532760	Let's move on.
1532760	1533760	Enough about TwitchCon.
1533760	1536120	Let's talk a little bit about our gaming weeks and the types of video games that we have
1536120	1538440	been playing this week.
1538440	1540760	Dark Sakura, you've been gone for a couple of weeks.
1540760	1541760	How was your gaming week?
1541760	1542760	What'd you do?
1543000	1546520	I have been playing a lot of patterned on Apple Arcade.
1546520	1551080	I really, really have been enjoying what I got on Apple Arcade, except there's this one
1551080	1553120	game that I thought I was going to like.
1553120	1556240	And so far the beginning of it is just like ridiculously boring.
1556240	1558960	It's the one that Square Enix did.
1558960	1559960	Hold on.
1559960	1560960	I'll get the name of it.
1560960	1561960	Various Day Life.
1561960	1562960	Yeah.
1562960	1563960	I'm kind of bored with it already.
1563960	1570400	But I've been playing patterned and I sort of pinball wizard, which the physics in it
1570400	1571400	are unique.
1571400	1575160	I don't really care for it that much.
1575160	1578360	Is the Apple Arcade thing free if you get a new phone or am I mixing it up with Apple
1578360	1579360	TV?
1579360	1580360	Or Apple TV Plus?
1580360	1581880	Apple TV Plus for a year.
1581880	1582880	Okay.
