start	end	text
701189	703310	We can play that later on in the show if you'd like.
707145	707385	Yes.
708006	710729	This is Sandstorm, for those of you who maybe haven't heard the song before.
710749	714172	So, if you have an idea of what you can look forward to, possibly.
714232	714813	We don't know yet.
714853	717375	We'll hopefully get confirmation on that very soon in the near future.
717435	719698	So, there's a little teaser of that for you.
719938	721359	And then Reel2Reel did that song...
722883	727747	I don't have an audio copy of it, unfortunately, but it goes like, I'd like to move it, move it, I'd like to move it.
727767	728407	You might know that one.
728427	729648	I haven't heard that song at all.
730409	731850	You'd probably know it if you heard it.
731890	733671	You'd probably be surprised at what you've heard.
735633	742898	We also, I asked if it was okay for me to say, so the tentative date is going to be November 5th.
743979	749143	It could possibly be pushed back a week after that, but that's what I have so far as a release date.
749543	754128	So get over to GameStop or EB or wherever that you like to go and reserve your copy, like now.
754408	755549	November 5th.
755609	756550	Buy your copy.
756730	757912	Purchase your copy.
757972	759473	Spend money on this copy.
760474	761735	And so that's very cool.
761756	765900	We got a, hopefully, it's tentative release date, but it sounds pretty certain it's going to be November 5th.
766679	775705	And as mentioned last week in the October 8th issue of the official PlayStation Magazine will be a demo of DDR Max USA, so go check that out.
776086	780729	And actually, that was the other bit of news that was released this week.
780789	782410	Some people have gotten their hands on that demo.
783290	791496	And also, I believe DDR Freak has the news, as does SoCalKicks.com, as does most of your faithful Bomani news sites out there.
791556	795479	There are some pictures out there of the DDR Max demo.
796239	802460	And what it does reveal is that Secret Rendezvous is going to be one of the songs on Max USA, which is... Yes!
803820	812602	You can get your hot lesbian action on with Secret Rendezvous, which is interesting because that means there's a Max 2 song in there, so who knows what other Max 2 songs might turn up.
813062	817583	Perhaps I'd like to see, you know, like Burning Heat or Kakumei.
818023	818803	You want Burning Heat?
819903	823084	I don't want Burning Heat personally, but I'd like to see it in DDR, yes.
823764	823904	So...
825703	827804	Now, just make sure that you release your copy.
827824	835007	I just think it's funny, though, how they replaced the kanji with little three-letter acronyms for the... Not acronyms, that's not a good word, but abbreviations.
835607	837208	And standard is apparently STD.
838761	842364	STD, so if you're playing a song on Trick, it's now your STD.
843064	844746	So make sure you wear those latex shoes.
847288	849169	You need to talk about your new shoes that you got, Jamie.
849189	851751	You've got burning heat shoes on today.
852031	852332	Okay.
852852	855174	Unfortunately, we don't have our cam on today because it's really dark in here.
855214	860878	I will scan my shoes so that everyone can see and put them up on the Sack of Imani forums.
860918	864261	But they've got little flames on them, so it looks like the Max 2 logo.
864301	865742	So she's got burning feet, we all say.
865922	869844	Yep, replaced the laces with black laces, so now they're all sleek and cute.
870425	876788	My shoes own, and I got them at the Vans outlet, so... The other thing the demo reveals, there's no .5 speed mix.
876808	885753	That was something that was on the E3 demo that's not on this demo, so who knows if it's going to be on the final release or not.
885954	887094	There are no dark mode.
887374	891537	Rumor saying not, because of technical issues, but who knows what they're going to do.
894440	900683	The demo also did not include foot rankings, which was something that's supposedly supposed to be in the final release.
900723	902665	So that might be added later, we just don't know yet.
902765	906146	Just saying for the preview, there are no foot rankings currently.
906187	908348	So that's about all we see for right now.
909128	915712	Let the beat hit them, look to the sky, exotic ethnic and secret rendezvous, all playable with this month's official PlayStation magazine.
915772	921915	So we'll definitely get our hands on that and share our thoughts on it with you once we get it.
921935	922556	Still working on it.
922956	923136	Yes.
924031	926052	So, let's see, any other chat room?
926072	936796	They're saying they want to see, like, Long Train Runnin', The Whistle Song, and, uh... Uh... Foot Rankings will be in the final release.
938217	938357	Hmm.
938797	939017	Okay.
939037	939537	We'll see.
939557	940798	Oh, we have some information in there.
941158	942219	Some insider scoop.
943579	946300	The last thing to be put in is going to be, uh, the Foot Rankings.
946700	949301	So... They're still working on it.
949522	952643	They're encouraging us not to share our thoughts, but to share an ISO of the demo.
952663	952843	Ha ha!
953630	954771	No.
954791	955471	Go out and buy your copy.
955532	956252	Or just wait and buy Max USA.
956272	958494	Save your money.
970885	971766	Why Am I Being Shot?
971806	978232	What else do we want to say on Max USA?
978312	981395	Any other thoughts on Max USA?
982076	984698	Things that they need to do quickly before the final release?
985459	986620	Other songs we hope to see?
987841	988342	Any opinions?
989540	1002728	Well, actually, if you look really, really, really, really, really closely in the background of Max USA, the cover, you'll notice in really, really, really small print hidden in there, it says, yes, there will most definitely be Let Them Move in this version.
1003648	1006170	So just, you know, to warn you guys.
1007673	1008514	Watch out for that.
1009214	1009634	No.
1010575	1015957	I'm pretty sure it's been confirmed by Jason himself that Let Them Move will not be a song.
1016377	1020879	But I heard a rumor that it might be the Training Mode song.
1020899	1021339	It better not be.
1021359	1021740	I don't know.
1021780	1023921	I would rather have After the Game of Love for Training Mode.
1024021	1025161	It's like in third mix.
1025961	1028483	Why don't you just get rid of Training Mode and give us a couple more songs?
1029203	1033685	I use Training Mode to listen to my edits with the clap assist on.
1034921	1037863	I'm sorry, actually we're confusing lesson mode and training mode.
1038223	1040924	Training mode is the one where you can slow down the song and all that stuff.
1041204	1044246	Lesson mode is where you learn how to play TDR.
1044286	1051070	Lesson mode is to just keep, you know, like in 3rd Mix they had a pimp song, you know, after the Game of Love.
1051270	1051570	Did they?
1051730	1052210	Oh yeah, that's right.
1052330	1055072	It's when you're not quite ready for the STDs, you go to lesson mode.
1057586	1060489	and remember, wear latex shoes so you don't catch those STDs.
1060670	1060830	Yes.
1061871	1065115	You're like poor little Miss Muffet who saddled her trumpet.
1065836	1070221	Oh, this is... Black Lab suggests that instead of Max 300, Let Them Move will be the extra stage.
1071983	1076208	Everyone will be feeling that because they'll be like throwing up or something.
1076348	1076788	Let them...
1079646	1082328	All right, so we started on a positive note.
1082408	1084289	Shall we go to the FUs of the week?
1084350	1084730	What do you think?
1085510	1085791	Sure.
1085971	1086271	All right.
1086471	1087091	You got one, Jamie?
1087352	1087632	Yes.
1087872	1094697	All right, let's start off, as we always do, with Jamie's FU of the week, which turns in always to everybody's FU of the week, so here you go.
1096198	1097979	My FU of the week goes to Taco Bell.
1100401	1101942	I hadn't eaten a damn thing all day.
1101962	1103423	I get to Taco Bell.
1104665	1109967	and I wanted to have a nice, you know, chicken grilled stuff burrito.
1111147	1112668	And I wanted a chicken mix and melt.
1112788	1115749	My chicken mix and melt was yummy, but it had tomatoes on it, but I forgot, that's okay.
1115949	1126632	Anyway, we get over here to Rob's place, and I take a bite into my grilled stuff burrito, my chicken grilled stuff burrito, and it's beans, all beans.
1127342	1130945	All beans and a little bit of rice, and then I found one piece of chicken in the whole damn thing.
1131545	1132306	And I paid for chicken.
1132606	1133847	So, that's my F.U.
1133887	1134647	of the week.
1135768	1136669	Okay, that was beautiful.
1137209	1137649	My F.U.
1137669	1139971	of the week is to Roseville Golf Land.
1139991	1141792	Yeah, that's right.
1141812	1142873	I need to change the song here.
1143113	1143874	Oh, my own song.
1143894	1144914	Wait, what was my song?
1145715	1146696	Oh, Petite Love.
1146896	1147536	Oh, boy.
1148357	1150398	What an effing cool song.
1151439	1151719	Yay.
1151939	1152259	Okay.
1153020	1153500	My F.U.
1153520	1155722	of the week is to Roseville Golf Land for...
1156585	1169256	Even though they did upgrade both their Guitar Freaks and Drum Mania machines to 8th and 7th mix respectively, they broke Guitar Freaks already after one hour.
1170177	1170697	One hour.
1170737	1171498	It's a new record.
1172455	1174536	They can't upgrade- IT'S A NEW RECORD!
1175136	1177217	You've got a new record, save it on the memory card!
1177717	1190502	No, but it's really shitty now, because I played Drone Mania a lot, and that's cool, but if I want to play session mode, too fucking bad, because Guitar Freaks, they already fucked it up, and they haven't even started playing yet.
1190703	1192083	It was open, I think, for one hour.
1192683	1196525	Actually, if you think about it, it wasn't as bad as when they got the seventh mix.
1196885	1199326	The seventh mix, they couldn't even play it, it just broke.
1200166	1201047	Because of some coding.
1201841	1204984	Keep in mind, when we got this mix, do you know who installed that?
1205344	1206245	Who actually got it working?
1206666	1207607	My fiancé did!
1208407	1209488	Dan got it working!
1209689	1210069	Cool.
1210109	1213532	So maybe we should just send Dan over there and say, hey, fix this.
1213592	1217736	Of course, that's also why this mix was set for two tokens when we first got it.
1218717	1220078	Cool.
1220138	1221800	Matt, you got any fuckies of the week?
1222421	1222481	Um...
1224589	1226412	Actually, I don't think I do.
1226812	1229356	Well, fine, for once.
1230317	1233481	I don't know, I haven't really been thinking about things to be angry at.
1234763	1236245	Um, let me see here.
1236265	1236385	Thanks.
1236405	1236585	Thanks.
1242219	1242740	Alright, you lose.
1242780	1243780	Oh, wait, wait, wait.
1243800	1244581	Yeah, yeah, I got it.
1244621	1244961	I got one.
1245281	1245582	Okay.
1246182	1253988	Okay, this FU goes to the makers of EJ Software, the programs I use for making wonderful songs.
1254568	1258151	Unfortunately, I have a sample kit, and I wanted to steal samples from it.
1258691	1265736	And they have a little thing in there to bump the pitch up so that it's, you know, at 140, which is what EJ uses.
1265956	1268338	And the damn thing kept crashing every single time.
1268478	1269359	So I have to do that.
1269759	1271160	And that's kind of weak, but that's it.
1271564	1272145	That's all I got.
1273886	1274867	I'll have more next week.
1275728	1276028	All right.
1276288	1276789	You promise?
1277269	1277690	I promise.
1277750	1277990	All right.
1278671	1281553	One thing I do have to say is that drumming is something that's totally owned.
1282394	1286538	Kuchaka and Concierto in Blue and the Extra Stage in Japanese, I can't read it.
1286998	1289140	They all play the coolest songs.
1289821	1293224	Okay, I just need to get over there and play it so I can play Another World and have my gags fixed.
1295912	1301636	I'm going to be bringing that song next week and we are going to play Another World on Orange Lounge because Gactones, he's pretty.
1302317	1303257	I have some FUs of the week.
1303317	1306740	Very, very, very, very, very, very interesting.
1307240	1308101	I have some FUs of the week.
1309262	1316788	My first FU of the week, as wonderful as they are for hosting this wonderful program, Live365.com gets my first FU of the week.
1318126	1322548	First of all, for playing that goddamn Prodigy ad and we missed the show.
1322568	1328370	And I'm all for, you know, playing the ads occasionally to help pay the bills, but that Prodigy song sucks, I'm sorry.
1328650	1330011	Quit playing that ad during my show.
1331652	1335853	Second, F you for them, is that they keep stats.
1336033	1339535	So we can see, you know, how many people are listening to the show, how many hours we get and all that.
1339975	1340715	Well, guess what?
1340755	1344637	For every station on Live 365, they lost last week's stat.
1345257	1352399	And by the way, I happen to know, because I see live stats that are coming in, that last Sunday happened to be one of our biggest nights for the show to date.
1352740	1357721	And we don't get any credit for that now, so our ratings suck, thanks to Live365.com.
1357761	1358221	So FU!
1358462	1359182	So poo-poo on them.
1359382	1360622	Everybody, plug in twice.
1361242	1363283	Although, thanks for hosting the show.
1363343	1364163	Hey, what can I say?
1364243	1366164	But you fucked up on that one, so poo.
1366704	1367084	Poo-pee.
1367284	1367845	Poo-pee on you.
1368885	1371506	My other FU of the week goes to my 2DX controller.
1372549	1376716	Because button number 3 and button number 7 have been sticking like, like a lot.
1377337	1377798	And I hate it.
1379690	1380030	That's it.
1380070	1381430	That's my last FU.
1382390	1384591	You have another FU, Jamie.
1384671	1391172	My next FU goes toward Holic, R5, and Y31, yet again.
1392032	1393612	I am so close to passing this one.
1393632	1402914	You know, I had a freaking full combo on R5 going into right before that one really hard part that I always had issues with.
1403494	1406675	And I lost it the whole song because I can't figure that one part out.
1407215	1408215	But, you know...
1408955	1411280	Thank you to all of the seven star songs.
1411340	1412322	I'm going to pass one of you.
1412682	1412923	One day.
1413905	1414466	One day I will.
1416009	1417051	One day my prince will come.
1417311	1417892	Is that a promise?
1418373	1418533	Yes.
1419605	1420786	That's what I promised at the threat.
1421586	1422927	Oh, I mean, not at the threat.
1423947	1426309	Max, chatroom, any FUs?
1426749	1429890	The chatroom has a ton of FUs right now, so I'm going to get some of those.
1430251	1441397	But first off, I have to state that, actually, our resident comedian in the chatroom, Pyro Man, is back, and he suggested how you can get a sticky controller.
1441717	1444798	Just the secret rendezvous video and four hours on Kazop.
1445759	1445839	Hmm.
1447642	1450824	Alright, let's get to the FUs from the chatroom, shall we?
1454888	1456409	Wait, hold on, this isn't fair.
1456449	1458371	They get a cool song, and I get the tea bug.
1458771	1459932	Sorry, life sucks.
1460032	1460172	No.
1462841	1467025	SoCalKicks says, Fuck you everyone who is bitching because for me life has never been better.
1467085	1475171	And fuck you everyone who is calling him Fox version 2.0 because his latest picture makes him look like Fox even though I'd rather laugh at the situation and go along with it.
1475892	1476412	Whatever that means.
1476472	1477653	I think that was half inside joke.
1478714	1484699	JB says, F you to SyFam for being so cheap they can't properly advertise their artists like Jenny Rom.
1485539	1486840	He's such a Jenny Rom whore.
1487421	1488402	Well, you saw it in his...
1492626	1501108	DJ Konami wants to give an F you to the assholes that don't take it seriously when I'm teaching them how to play Beatmania.
1501128	1504189	Maybe we will.
1504209	1505630	Maybe we will.
1512253	1513614	Oh my god, this is a huge one.
1514295	1516636	Uh... Oh, he sent it three times.
1516776	1517997	One is enough, don't worry.
1518397	1525202	23rd Magus wants to give a big F you to Absolute Trick, because it caused him much embarrassment when he failed it on the Max 2 on Wednesday.
1525362	1526283	Fuck you, Absolute!
1526663	1530346	I also want to say, fuck you to Earthlink for screwing with their FTP servers for my site.
1531967	1534569	And he wants to know if that was, uh, fuck instead of fuck.
1536471	1537731	It was a spelling thing, anyway.
1539092	1541292	Uh, more F... Oh, Bradley's here.
1541392	1542073	Hey, what's up, Bradley?
1542513	1543833	My power went out, so I had to come over here.
1545074	1547014	You couldn't hear the show at your own house, so you had to come over here.
1547714	1548174	Oh, right on.
1549775	1553536	There's nothing to do in my apartment without power, so... So you want to give a big F you to power?
1555296	1555917	Fuck you, power.
1558037	1561938	Uh, Twen has not only... Oh my god, he's got a bunch.
1562278	1563359	He's got six, here we go.
1564472	1567733	FU number one, Japan played every other fucking song on Fifth Mix.
1567933	1569294	That's FU number one, that's where you've been.
1569934	1572895	FU number two, Feet of Fury beta being pushed back nearly half a month.
1573435	1575536	FU number three, AIM for always crapping out.
1575656	1578097	FU number four, no one appreciating his mixes, aww.
1578557	1581117	FU number five, can't view anything while listening to Orange Lounge.
1581238	1586199	FU number six, people dissing me for not passing End of the Century Maniac with a B. Okay.
1586999	1587540	Which mix?
1588040	1588500	It depends.
1589281	1589762	DJ Ranma S, Actdeft
1603149	1608010	His FU is to himself for being a moron and closing Microsoft Word in the middle of an assignment.
1608450	1608830	Dope!
1608891	1609811	That's why you save.
1609831	1611971	That's why we use autosave.
1612171	1612912	There you go.
1613192	1619973	Keep in mind, this is a rule for whenever... The rule for word processors and programs applies to RPGs.
1620473	1621514	Save often.
1624314	1629436	And Pyro Man wants to give an FU to me for starting the show so damn late in Illinois.
1629456	1630116	Well, fuck you, Rob.
1631187	1633469	Wait, hold on.
1633949	1634650	Hold on, Pyro Man.
1634670	1635510	I got something for you.
1637412	1640874	I have exactly the message to give to you.
1647799	1648980	Let me call you an ambulance.
1649460	1649700	Anyway.
1650901	1651482	Let's see.
1652442	1655284	Oh, Twin wants to point out that that's Fifth Mix that he plays in the Sentry on.
1656545	1656705	And...
1658174	1661275	Black Lab, I missed your FUs, you're going to have to resend them, I'm sorry.
1661335	1665296	If you didn't send them over to... Oh, he has nothing, I guess, unless you wrote them in black.
1666477	1666997	Alright, whatever.
1668237	1673339	Chaos says, FU to Beautiful Days, because he got one regular grade on it.
1674739	1675680	Oops, a little loud.
1675860	1677160	And everything else is a flashing grade.
1677920	1678881	Frowny face.
1680441	1682922	Pyro Man says... Oh, same thing.
1683402	1685963	DDR Mike says, FU to Big Black Cock.
1688112	1690253	DJ Ranma S, Actdeft, Drew, Carameldansen
1713772	1716254	I don't want to see pictures right now.
1716374	1718055	Those are all the pictures.
1718335	1720857	That was relating to SoCalKick's post.
1720917	1722318	I have to say, yes, sort of.
1722438	1723479	We'll look at that during break.
1725940	1729402	He did want to point out also we have some follow-up on DDR Max USA stuff.
1731653	1731993	Let's see.
1732093	1736355	From the E3 beta version of DDR Max USA, it was announced a new half-speed would be in the list of modes.
1736415	1745940	Right now, its absence from the first November-issue demo of Official PlayStation Magazine is rumored that it was removed from the final version because of technical difficulties.
1746940	1751242	Foot rankings confirmed here on SoCalKicks.com.
1751322	1754784	People began to worry about that, too, because it was also absent from the demo.
1755224	1758726	But I can tell you right now, it is one of the last things that's going to be put into the game.
1759506	1760808	DarkSakura, DarkSakura, DarkSakura
1782606	1786409	will make it into DDR Max USA, similar to an Oni mode, perhaps.
1787069	1788470	So, take that all with a grain of salt.
1788550	1791171	It's still rumor, rumor, rumorville.
1791892	1795714	So, that's it.
1797776	1798896	Yay, and there you have it.
1799156	1799777	There you have it.
1799817	1800417	Now you know.
1800777	1801138	And now you know.
1801158	1802038	And knowing is half the battle.
1802458	1803119	The more you know.
1806981	1814888	It's another FU, but it's a personal FU, and I don't like to name people by name for FUs, but Pyroman does want to give an FU to a certain individual because he smells.
1815368	1817170	So, you know who you are.
1817530	1818191	You know who you are.
1818331	1820933	Everybody make sure you've been bathing, because you're pissing off Pyroman.
1821894	1823295	And on that note, I think we're going to go to break.
1823315	1823735	What do you think?
1824236	1826417	I think that is a wonderful idea.
1826538	1829480	We are going to take a quick break, and we will come right back.
1830535	1832499	We're going to take a quick break and we'll come right back.
1832579	1836286	I've been requested to play the DJ Konami thing, which I'm going to have to dig up and find.
1836326	1837789	We'll get to that pretty soon.
1837809	1841696	We're going to start off with one of my favorite songs from Max 2.
1841736	1842237	How's that sound?
1842577	1842778	Winner.
1884853	1885935	Thanks for watching!
1941215	1944178	Hey everyone, this is DJ Konami.
1945258	1949882	I know you all know Beatmania, but I want to go back and teach you the basics.
1950523	1953105	Listen carefully and try to follow.
1953985	1956007	The objects will come down from the top.
1956327	1959670	When it hits the red line, push the button.
1961211	1964194	When it hits the red line, turn the table.
1964934	1965575	You get it?
1965995	1967736	Alright, let's practice.
1968977	1969238	First,
1994455	1995497	Thanks for watching!
2032135	2035239	Now it's all the keys and the turntable.
2035519	2037281	It's hard, but you can do it!
2061614	2063084	New Feet Mania
2094049	2097952	We often wonder how some of those Bomani songs are chosen.
2137083	2138464	We think we figured it out.
2139284	2140565	Orange Lounge Radio.
2141165	2144647	You are listening to Orange Lounge Radio, episode number 14.
2146468	2147348	That's an old promo.
2147388	2149089	I'm starting to play the old promos again.
2149509	2150310	Because they've been a while.
2150350	2151951	It's been a while, so they're fresh again.
2152791	2153691	It's like a fine wine.
2153731	2154632	You let them age a little bit.
2156426	2159409	We want to also talk about another new Bomani game that just hit.
2159529	2161411	I believe it is official as of Monday.
2162292	2164415	2DX8Style is out and about.
2164975	2169240	And unfortunately... And somebody... I accidentally closed the window.
2169260	2170441	They sent it in a little too late.
2171142	2171342	But...
2172629	2174731	It took them a while to do that with 7th Style too, though.
2174771	2174991	Let's see.
2175011	2175691	It's pulling up right now.
2202176	2208219	We've got a bunch of the songs that are released, and some of the non-stop courses, which I think is really interesting.
2209740	2213362	We have a Tran course, that's what I like, I think that's really cool.
2213382	2218365	There's a Tran course, which consists of Beautiful Days, Alien World, Starmind, G2, and Stoic.
2218645	2221567	Although I think G2 is a scary-ass Tran video, in my opinion.
2222307	2223568	This song is scary.
2224308	2230792	Some of the other non-stop course names that are interesting, Feel, DJ Taka, of course, Eurobeat, Super Eurobeat,
2231957	2234358	Vocal, Performance, Trance, VJ Hess.
2235178	2235879	That's an interesting one.
2235939	2241421	Number five, Newcomer, UG2, Rapid2, Original, Cinderella.
2242862	2243622	That's an interesting one.
2243642	2245623	Well, that's all... Look what that is.
2245663	2246423	Look what the songs are.
2247023	2248804	Stick Around, Jelly Kiss, Glorious Days.
2249384	2250845	Are those the sauna tracks?
2251425	2253426	No, I don't think Glorious Days is a sauna song.
2253526	2255907	It's just kind of happy sounding songs.
2256727	2257988	Piano, Tack...
2259491	2262716	Hirata, Hell, of course, and Saturday Night.
2262956	2264298	That's a pretty cool course, Saturday Night.
2264738	2270366	You got Dancing into the Night, Blown My Heart Away, Funky Bingo Paradise, Wow Wow 7 Days, and Please Don't Go.
2272645	2277508	There's some very interesting genre names in 8th style, which has been getting a lot of laughs out of people.
2277548	2278928	There's one called Cuddlecore.
2279789	2283391	Murmur Twins is the name of the song, and that's in the genre.
2283431	2284491	Metalhouse just sounds cool.
2284531	2285052	Cuddlecore.
2285092	2285872	Where's Metalhouse?
2286152	2288153	Metalhouse by Sunglasses of Night.
2289074	2289954	That would be the song.
2290275	2295517	Sunglasses of Night would be Metalhouse, and that's good, cool, featuring Hidosewa.
2295537	2296938	Psychedelic techno.
2297398	2298299	Oh, this will be a good one.
2298479	2301841	In the girl rock genre, Halfway of Promise by Yutakami.
2302836	2304337	I just need to do the sauna course
2325794	2326635	Sonic Wars would be cool.
2327016	2328858	But unfortunately, we don't know much else about 8th Style.
2328878	2330900	We're still waiting to see if any arcades in the U.S.
2330940	2331621	are going to be getting it.
2331681	2332903	We know of one that ordered it.
2334244	2337468	It has seven buttons on a turntable and effectors.
2337508	2341313	Yes, 8th Style will have seven buttons and a turntable.
2342240	2342981	14 and 2 turntables.
2343882	2349947	And it's this little hole that you put your coin in and a big plasma screen if you're getting a brand new one like we are.
2350347	2351248	Well, Scandia anyway.
2351708	2353089	Yeah, let's see.
2353149	2354270	What are they saying in the chat room?
2354771	2355872	Some people know more.
2356212	2357533	A few arcades are ordering it.
2357553	2358334	Well, which ones?
2358374	2359174	Don't just tell me a few.
2359254	2359935	Tell me which arcades.
2360155	2363138	It's not like that many arcades even have 2DX to begin with.
2363518	2367882	We happen to know locally where we base Orange Lounge out of in Sacramento that there's an arcade...
2368482	2370683	Black Lab quotes a famous Beck song, Two turntables and a microphone.
2393757	2394997	That would be Kraken DJ.
2395298	2396798	Well, with a little switch in the middle.
2396938	2397718	Was there a microphone?
2397738	2398899	There's not a microphone in Kraken DJ.
2399079	2400399	Kraken DJ is a cool game.
2400719	2403260	I don't know why they don't have more of it in places.
2403540	2410642	Kraken DJ, for those that have never played it, it's two turntables and they kind of automatically spin like a real turntable would.
2410963	2414044	As you're playing the game and it's all scratching, there's no buttons at all.
2414084	2414664	You just scratch.
2414684	2415504	There's a switch in the center.
2415624	2419025	Yeah, there's a switch in the center because you have to scratch one turntable and you scratch the other one.
2419045	2421046	You have to move it back and forth or you have to...
2422646	2425727	This is a pretty difficult game.
2425747	2429547	I think that 2DX is easier than Kraken DJ.
2431088	2431448	By far.
2431468	2433248	I wouldn't be more than 100.
2452600	2456341	DJ Konami says that San Jose State is also supposed to be getting an 8th mix.
2456422	2457262	So we'll see.
2457322	2458202	Or 8th style, sorry.
2458862	2460143	I think they're upgrading the 6th.
2460883	2467545	I also heard a rumor that Beatmania 7th mix is finally coming out for PS1 on Christmas Eve is the tentative release date.
2468365	2468886	So we'll see.
2468906	2470086	It's about freaking time.
2470206	2470906	Time to get ordering.
2471106	2471406	Yeah.
2472307	2476528	So go place your pre-orders for that on your favorite import game site.
