start	end	text
138026	138666	Don't get me sick.
138686	138926	It's just...
140157	141438	It's just the throat thing.
141538	147843	It could very well be also allergies because I always get like scratchy throat whenever the weather goes wet and then dry again.
148123	150025	Well, the seasons changed yesterday.
150065	151666	I don't know if you noticed, but it rained.
151866	152106	Yeah.
152126	156009	So that means summer's over and here's winter because we don't have a fall here.
156029	157010	There's no transition.
157030	158571	It's just like boom, done.
158691	159092	That's right.
159192	160473	Boom goes the dynamite.
160753	161213	That's it.
161774	163635	So yeah, it rained here yesterday.
163755	164436	So thank...
164796	171080	Thank gosh it rained yesterday and not two days ago because I went to an outdoor concert two days ago and that would have been really terrible if it was raining.
171581	172381	So, yeah.
172541	174803	Anyway, you guys are there in our chat room.
175123	178626	We always like to say hello to the fourth guest on the show, our chatters.
178746	186951	Live.vognetwork.com is the place to be because we do tape live Sunday nights at 6 o'clock Pacific, 9 o'clock Eastern at VOG Network.
187111	188892	Except in October where we record dead.
188913	189373	Yeah.
189793	192754	The Voice of Geeks Network, VOG Network dot com.
193254	197815	And again, that's Sunday nights, 6 Pacific, 9 Eastern, right after the Bobby Blackwolf show.
198276	200816	And those of you that were listening live, I'm sure we're aware of this.
201156	203157	But if you're listening on the podcast, you may not be aware.
203477	206458	Our pal Bobby hit 400 episodes tonight.
206518	208839	So claps and congratulations for Bobby.
208859	210019	That's a great milestone.
211580	218026	and in true Bobby form, he had walked through the door 20 minutes before to set up in a frenzy because he was working on something else for the show.
218046	219787	Because he was 15 minutes late with Starbucks.
221088	222830	No, that's our excuse, DarkSakura.
223531	224511	Bobby's always hard at work.
225072	226093	So, all right.
227714	230277	DarkSakura, DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
243610	247292	Hiroshi Yamauchi died this week at age 85.
248052	254055	If you don't know that name, he was basically the head of Nintendo, the Nintendo president for many years.
254875	259237	That's the position that Satoru Iwata holds now, and many of you know him for sure.
259897	264619	But Yamauchi ran Nintendo for 53 years.
265099	271921	So the NES, the Super NES, all the stuff that led into NES, because they didn't start with that.
272021	275822	They were doing the watch games, and even before that it was cards and the more mechanical stuff.
276062	278163	That's how he met Gunpei Yokoi, if I'm not mistaken.
278723	279763	It wasn't about games at all.
280463	282044	I think you have a mechanical...
283745	291011	But Hiroshi Yamauchi, he was a very interesting guy because he was a businessman in every sense of the word.
291072	293894	The man hardly played video games at all.
294835	301981	In fact, I believe rumor has it the first video game he ever played was when Tetris went to the Game Boy, which, to be fair, was a lot of people's interest.
302041	302922	I was about to say.
302982	303122	Yeah.
303642	306825	But yeah, he just knew how to make business decisions.
307125	311948	And a lot of people, of course, also know him because he owned the Seattle Mariners for quite some time.
311968	319374	And it was very controversial at the time because he was in Japan, the team was here, he didn't really have plans to come see the team.
319634	321936	He never came to see a game.
322436	326299	Now, he watched them on TV and things like that, but he never came over to actually see a game.
326619	328261	So it was kind of controversial in that sense.
328961	329922	But again, businessman.
330359	330839	DarkSakura.com
344394	345415	DarkSakura, DarkSakura,
366229	391208	Yes So just kind of funny how that all kind of goes together Going to our chat room at live.vognetwork.com Some kind words and some reminiscing about Hiroshi Yamauchi in chat Dungeon Buster says he was an uncanny judge of character and trends WhatUpG says hiring Miyamoto, one of his best moves ever True says TMZ even showed a bit of love to Hiroshi Yamauchi, lol
391601	403170	Yeah, you know, the news even kind of, you know, cut through to the mainstream because, you know, not only was he the Nintendo guy, which, you know, obviously he made a boatload of money from his share of Nintendo stock when it surged thanks to the Wii and all that.
403210	404371	I mean, the man had a boatload of money.
404852	410036	Many people knew that he did not accept his pension when he retired from Nintendo.
410096	411597	He said, no, Nintendo needs the money.
412878	417241	And so I believe he donated a huge amount to cancer charities as well.
417642	420324	So the man did a lot of good, which should be recognized.
420544	423906	And he also, you think he probably had well enough in savings to live off of.
424006	426908	I wish that CEOs over here would do that.
426968	430050	Yeah, it was a very humble sort of thing to do.
431030	434573	And it made a lot of mainstream coverage.
434633	436854	I heard not all of it was necessarily tasteful.
437614	440136	I want to say I heard that Arsenio Hall...
440356	444781	Who I didn't even realize was back on TV with a late night show I was like, how 1992 is that?
445201	454671	But he's back on TV with a late night show And there was some type of joke in the monologue or something Where, you know, Hiroshi Yamauchi died today And it sounded something like this And they played the Pac-Man
456692	457013	Really?
457373	457633	I don't know.
457913	458973	I'm paraphrasing the joke.
459033	475979	I don't remember the exact words, but I know it was the Pac-Man noise because it made me think, well, if you want to get technical, sir, even though your joke is in incredibly poor taste, Pac-Man was a Namco character, and I think a lot of people would recognize the Mario death noise, so if you had to go there, but you know what?
476559	480941	Then I'm writing people's disgusting jokes for them, so whatever.
482241	483902	You know how I found out about it, actually?
483922	484182	Mm-hmm.
484943	488727	Oddly enough, I saw his picture on the Nikkei site.
489748	494493	And then later on I saw someone had translated from the business news that he died.
494733	495554	And that's how I found out.
496535	501401	So obviously a lot of gaming in general...
502081	525947	is to thank to this this man and his guidance even if he wasn't necessarily a gamer himself his business guidance led Nintendo to greatness um I thought maybe we could just take a minute I mean obviously I think it goes without saying we want to you know kind of dedicate our show tonight to his memory and everything he's done for us but I thought it might be a good time to kind of just share some Nintendo memories and maybe some early Nintendo memories so I want to go around the room here
526247	528388	I'm not playing my 3DS right now, am I?
528428	533751	Not current Nintendo memories because your 3DS is so close to the mic they can actually hear your Animal Crossing going.
533851	537233	Hey, that's actually good background music to have the island music.
537834	539615	I suppose it is somewhat appropriate.
539955	545038	But in all seriousness, DarkSakura, what's your first memory of the Nintendo Entertainment System?
545078	547539	When did you become an NES fangirl?
547599	548720	Now, I know you were Sega.
548740	549140	No, I wasn't.
549180	549801	Dan was Sega.
552182	553943	I was pretty damn loyal to Nintendo when I was a kid.
554243	555923	I went over to my friend's house and played Metroid.
555983	559184	I would go hang out over at my friend's house and she had Super Mario Bros.
559204	559764	and Metroid and...
574168	578051	Legend of Zelda and for that god-awful game Clue Clue fucking Land.
578511	579272	Oh my god.
579552	581073	I kind of like that game.
581333	583115	I kind of too but I hate it too.
583335	591581	It's one of those like it's so niche and it's so stupid like it's kind of cool like if you if you know how to play Clue Clue Land that kind of makes you a gaming hipster.
592181	599086	Yeah well I would also go over to now at the time and I have to give a little background my friend Catherine.
600440	601761	Who would just go by Catherine?
602081	603062	Her mother was a Cathy.
603102	604062	My mother was a Cathy.
604082	605043	They were both Cathleens.
606344	608465	And I have an Aunt Cathy and a bunch of people.
608505	610766	So we would always joke, which Cathy am I hanging with?
610827	614989	But anyway, her brother was like super into Metroid.
615069	617551	So we would, you know, Metroid and Metal Gear.
617651	621093	So it was a lot of playing that around over at her house.
621233	627356	And then my dad finally got me mine and he got me his favorite game, which was Sky Shark.
628818	633501	I was playing shooting games in 1941 and 1942.
635043	643550	My papa, when he was alive, my dad's dad, we would play Jackal on his big screen TV where you could see every damn pixel.
644811	648654	And he'd say, now Maury, because he called me Maury.
648694	649555	My middle name is Maury.
649875	651237	He didn't like my first name for some reason.
652117	652798	I'd say Maury.
652818	652918	Maury.
654145	658867	I want you to throw that grenade over the wall, and then I'm going to come around and shoot him.
661709	664410	I'd be like, okay, Papa, and then playing Abadox.
665310	667572	Because for some reason, he liked Abadox.
668532	670573	Your Papa likes some really strange NES games.
670593	670733	I know!
670753	672714	That's cool, though.
672834	675615	But he was totally into the war games and Tecmo Bowl.
676916	680578	And my little sister, for some reason, liked that stupid game MagMax.
680998	683799	I beat the shit out of that game I couldn't do it now but I was pretty good at it then so yeah
711824	729313	I can't really pin it on one thing it's just lots of good things and that and having a friend set his on fire I don't know if you thought I was joking about it before but I really was serious he threw it down a flight of stairs and set it on fire and it still worked
729873	731455	That's back when they built consoles.
731916	732817	They were built tough.
732877	733437	That's right.
734098	736501	There was none of this red ring or yellow light shit.
736961	737362	Yeah.
737382	740265	You'd throw them down a flight of stairs and set them on fire and they still worked.
740625	741326	It still worked.
741566	744650	Although I don't think it would have worked had he flushed it down the toilet like he wanted to.
744790	749996	That disgusting brown color that most Super Nintendos are these days is a badge of honor.
750678	752459	And that meant your mom was a chain smoker.
753499	754360	That's what it meant in my house.
755500	757641	Loki, what were some early NES memories for you?
758462	759963	Well, I got my first NES.
761183	767086	My parents surprised me with Breakthrough, Zelda, and Bubble Bobble.
768126	769747	So I played the crap out of that.
770287	771448	That and my friend's house.
772068	775610	Because everyone had an NES, so we played different games.
776751	777231	That's about it.
777859	780861	What was it about the NES that made you love it so much?
780881	783183	I don't know, I just like video games anyways.
783363	786386	I had a ColecoVision before that, so... I did too!
786786	788267	So it was just slightly better, you know?
788988	789568	Better graphics?
790609	797314	Yeah, better graphics, better controller, because, you know, the ColecoVision is like a numpad with a little joystick on top.
798735	801437	At least it wasn't as bad as the Atari 5200 controller, though.
802218	802778	That was pretty bad.
803358	805420	What would you say is your favorite NES game ever?
809830	831686	probably like let's see Legend of Zelda or Blaster Master Metroid's good too it's one of my favorites too I don't know I mean there was I know there was some NES games I had that I played the crap out of but I can't really remember which ones they were Mega Man 2 maybe yeah
834228	849234	um my earliest NES memory was that um I I wanted a Nintendo real bad for kind of the same reason Loki did is that I liked video games anyway we had an Atari 2600 so of course when I saw that there was a Nintendo out there and I got to play it at the store I really wanted them
849814	851355	I think I played it at a friend's house too.
851956	856699	And I finally was rewarded with one for getting straight A's in the fourth grade.
857179	859101	I got my Nintendo Entertainment System.
859141	864684	We went to Sears and bought the NES that came with Super Mario Brothers and Duck Hunt.
865325	867546	And I just played the crap out of that.
867586	868907	I played so much Mario Brothers.
869207	869988	It was insane.
870168	870889	GreyGunEra
889002	890243	I want to play Legend of Zelda.
890263	891684	I want a Nintendo.
909295	909735	Thanks for watching!
927362	938931	My favorite NES game, see, I would have to kind of jack some of the early answers, and I would say probably The Guardian Legend is honestly my favorite NES game of all time as well, just because of the hybrid of it.
939771	944995	Outside of that, honestly, I know it's really cliche, but I kind of think Super Mario Bros. 2...
946236	950039	is one of my favorite NES games just because I just have so many memories with that.
950059	959826	I remember renting that game on New Year's Eve or something, and I played the crap out of that game one New Year's and played it from start to finish.
960586	962068	And God, I love that game so much.
962128	962308	It was...
962748	963429	Magic of Scheherazade
978949	979510	I did.
979730	979970	Yes.
980030	980951	Not very much of it.
981031	983854	I rented it, but it was like during exams or something.
983974	988258	It was like a hybrid of Zelda and Final Fantasy, and it was kind of rad.
988679	992743	Now, because it kind of tried to do too much, it kind of had some flaws.
993223	997828	But when you're like 10 years old, you overlook those flaws and you're like, this game's awesome.
997868	998809	It has everything.
999289	1000410	So there you go.
1001791	1031055	some folks in chat GameGuru in chat says as for favorites Super Mario Brothers 3 bar none that was one of my all-time favorites too and I think for a lot of us I remember going to one of my best friends back in the day his name was Devin I went to his house and we played we stayed up until like 4 in the morning playing Super Mario Brothers 3 and we were doing the whole like two player like who doesn't remember playing that with another person and you would always fight the other person oh my sister and I were just complete bitches to each other over that game mm-hmm
1031215	1034398	DarkSakura, how was your gaming week?
1055074	1057936	I have to freaking replant one of my stupid perfect pears.
1058596	1060257	Because the fucking trees die.
1060537	1062218	You've got real problems, young lady.
1062278	1063479	I do have real problems.
1063499	1064639	I have mental problems.
1065360	1069342	Like Reginald in Nedroid, which is still my favorite webcomic.
1069882	1070162	Anyway.
1071683	1073144	I've been playing Animal Crossing.
1073604	1075445	I might open my village during the show.
1075545	1076446	I'm still thinking about it.
1076526	1078747	If enough people show interest, I will open my village.
1079207	1080388	Damn, I got bit by a mosquito.
1081088	1081168	Um...
1082749	1089853	So, I've also been playing Final Fantasy XIV, and I have finally joined the Twin Adders.
1091314	1096337	Because, first of all, the flaming people suck.
1097378	1100319	I hate their stupid, privileged 1% country.
1101040	1104622	And I refuse to be a part of their whole...
1106576	1110826	In the beta, I was with that nation, but I changed it when the full game came out.
1110866	1112129	Screw the Sultana, okay?
1112530	1114253	That little bitch does not get any of my money.
1115660	1142596	I'm gonna give it to the hippies because Occupy just so people just so people kind of understand for Final Fantasy 14 you know a lot of MMOs historically have had factions and you know a lot of people break it down to good and evil but it's not always that way for instance World of Warcraft has the Alliance and the Horde although the Horde is not necessarily evil or whatever it's just you know those are the two factions they're just assholes
1143456	1147539	Final Fantasy XIV is a faction-free game.
1148560	1149740	Everybody can talk to each other.
1149760	1152983	Because usually in WoW, if you play Horde but your friend plays Alliance, you can't talk to each other.
1153883	1155164	Unless you're through a real idea or whatever.
1155184	1156745	But in Final Fantasy, that doesn't stop you.
1157205	1160888	But you will join one of three nations throughout the story.
1160968	1161849	And you don't even have to.
1162449	1163430	Yeah, technically you don't have to.
1163450	1165232	And you can switch whenever you want.
1166293	1171659	I think those allegiances will come into PvP later on, but for right now it only has minor impacts on the story.
1171679	1173361	But I hate PvP, so that will never happen.
1173501	1174482	Right.
1174622	1176124	Well, there's not even PvP in the game yet.
1176424	1177225	Well, I still hate it.
1177245	1178206	So, I...
1181690	1193297	I've been playing that, I've been playing Warfractal, and I have actually picked up an older game on my phone, and I've been playing it stupidly obsessively for some stupid reason, because you know me and puzzle games.
1193737	1194618	I've been playing Bejeweled.
1195258	1197499	Like, not even Bejeweled Blitz, I haven't played that yet.
1198260	1199761	I am playing old school Bejeweled.
1199881	1207966	I've been in Diamond Mine mode for like... It helps me get sleepy at night, as I have a lot of trouble sleeping, so I play Bejeweled at night.
1209326	1209987	And, um...
1211721	1215654	Yeah, I know I played something else, but for the life of me, I can't remember
1216328	1218530	You'll think of it later and then shout it out randomly in the middle of a sentence.
1218550	1218990	Yes, I will.
1219230	1219530	All right.
1220471	1224514	Loki, do I even have to ask how many hours you sunk into Grand Theft Auto V this week?
1224754	1231278	I don't remember how many hours I sunk in, but I think it's at least 16, at least.
1232179	1232499	I don't know.
1233140	1237703	I'm almost at the end of the campaign, and it's great.
1237863	1239024	I love every second of it.
1239184	1241465	So I even got my son to play a little bit of it.
1241866	1242446	He's been driving.
1242706	1243107	Wait!
1243347	1243967	Wait a minute!
1243987	1244428	What?
1245248	1245968	Wait a minute!
1246029	1247009	He likes driving the car.
1247029	1251432	But you're letting your three-year-old son play Grand Theft Auto V?
1251452	1252652	He's not killing people.
1252692	1254534	He's driving back and forth on a beach.
1254774	1256795	Three-year-olds have no moral compass.
1256955	1257876	It does not matter.
1258456	1263759	No, I just... Loki can do what he wants, and I know he's not showing the bad parts of the game.
1263839	1264820	He's just driving a car.
1264840	1270483	You have to admit, the initial sentence of you saying, yeah, I'm letting my son play Grand Theft Auto V is kind of funny.
1270683	1271843	Well, he doesn't really know how to play.
1272323	1274424	All he can really do is just press the gas.
1274564	1279965	So I have to kind of steer for him, and he just presses the gas and laughs when he hits stuff.
1280045	1281325	Like people.
1281385	1283226	No, like fences, not people.
1283726	1284946	And the people are all fine.
1284986	1287707	They just go to the hospital, and they come out just fine.
1288627	1293368	It's like when he asks, he's all... And he even asks, he's all, stop hitting that man.
1293708	1295909	Why did we take that guy's car?
1295929	1296049	Yeah.
1297149	1303013	So someday, Loki, when your son gets busted for street racing all Fast and Furious style in daddy's car, I'm gonna say, do you know why this happened?
1324721	1327943	Well, so I drove my uncle's Trans Am when I was six.
1329044	1330065	I do have a video.
1330105	1330966	Do I street race?
1332467	1333507	I have lots of video, actually.
1333567	1336930	My brother tried to make me drive his car when I was like 10 and I cried.
1337870	1340431	When I was six, no, he had a Thunderbird.
1340672	1341512	It was great, though.
1341552	1345574	Okay, so I was trying to get some video of him yesterday because he did it yesterday, too.
1346715	1351858	He was driving over these hills in the middle of the desert and was like, I'm going camping.
1352698	1354379	Or we're going to Trader Joe's.
1355640	1357961	Or I'm driving to Safeway.
1358101	1360922	Why does the middle of the desert make your son think about Trader Joe's?
1361023	1361863	No, that was camping.
1362263	1362543	Outro Music
1383289	1383750	or Bus.
1384751	1388435	He thinks it's funny when you can push the Y button to get the guy in and out of the car.
1389436	1390397	He thought that was hilarious.
1390517	1392539	And then he's like, look, it's turning the wheels.
1393900	1398662	WhatUpG in our chatroom at live.vognetwork.com asks, Has Loki let him fly a plane yet?
1399443	1399983	Oh, God, no.
1400003	1404986	Because the reason why is he doesn't know how to even drive the car.
1406106	1409468	So flying a plane, it would just be over really fast.
1409528	1410808	And he gets frustrated.
1411589	1416531	If he hits the wall and he can't figure out how to get around it, he just gets frustrated almost immediately.
1416551	1417312	He has no patience.
1417392	1419433	So, yeah, a plane just...
1420393	1421234	I thought that'd be fun.
1421314	1423916	I wanted to give him a boat because, you know, it's the ocean.
1423936	1425197	He's not going to run into anything out there.
1425697	1429960	But he just wanted to drive a car, so let him drive a car.
1431481	1442009	Well, away from the stories about your son playing the game for a minute and back to you playing the game, what is it about the game that makes it so great that you come through the door of the OLR studios and go, Rob, when are you getting Grand Theft Auto V?
1442717	1447921	Well, first off, you like the sandbox games where you can pretty much do whatever you want, and that's this game.
1448322	1452085	And there's a lot of realism to it, or I should say immersion to it.
1452385	1459351	Like, for example, if I run over some dude or something in the mountains, like some hiker, if I just plow over my car.
1459991	1464695	Later on, I may be driving, and I'll hear a news report on the radio saying that a hiker has gone missing.
1464995	1468378	And then they try to get you back because they know what you did that summer.
1469028	1492922	and and there's all sorts of crazy stuff there is a whole thing that has to do with like some hidden letters that you have to collect and there's actually a ghost up in the mountains and stuff and you know there's you know all sorts of crazy acid trips that these guys can go on and is it really funny though because I will say I do like sandbox games but part of the reason why I love Saints Row is that it's so over the top like I don't think I've laughed harder at a video game than I did the opening to Saints Row 3
1493917	1506808	Saints Row is just kind of like, and even playing both, I think the best analogy I've seen was someone said Grand Theft Auto is a parody of reality and Saints Row is a parody of Grand Theft Auto.
1508929	1517036	You can tell that they went into incredible detail with every single thing in this game as far as the immersion with the
1517336	1518778	S, Actdeft, Drew, Carameldansen
1532233	1534294	DarkSakura, DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
1554642	1554982	I don't know.
1556503	1558625	I just like all the detail in the game and the writing is really good.
1558705	1559885	The story is really interesting.
1559925	1561486	The characters are very interesting.
1561506	1562967	Especially Trevor is just nuts.
1563688	1571012	And just seeing all the things that go kind of awkward and stuff in the game and all the different conflicts that are there.
1571372	1573093	It's a really interesting storyline.
1573154	1575475	So that's kind of what the draw is, I think.
1575655	1578216	What's next for Grand Theft Auto with the online component?
1578237	1585521	We were talking a little bit about this on Bobby's show, but just to kind of retouch on it a little bit, what do people have to look forward to in a couple weeks when the online part opens up?
1585541	1595726	Well, first off, they said I think there's supposed to be about 700 missions in the game, so you're going to be able to pull heists and do, you know, robberies and all sorts of stuff on top of normal deathmatches and races and that kind of thing.
1596007	1603551	Plus, there's going to be editors in the game to make your own custom content, so you can make custom deathmatch maps, you can make custom races...
1604391	1631834	and that's just the beginning they're eventually going to get it to where you can do custom missions and all other game types and then on top of that they've built the game in a way that it's just going to keep expanding beyond Grand Theft Auto 5 you're not just going to be stuck in San Andreas they're going to have it where you can they can basically increase the size of the map and add new cities and areas as time goes on so it's just going to keep building from there and it sounds exciting
1633803	1635224	Plus getting to play with people again.
1636304	1638325	It's hard to find people for Grand Theft Auto 4 nowadays.
1638665	1640666	And you're on both 360 and PlayStation 3.
1640706	1643207	Yeah, and I'm kind of hoping that they both tie together.
1643227	1644488	Do you have one of those little squads?
1644768	1645888	I see people advertising on Twitter.
1645908	1648249	I do have a crew available.
1648389	1649930	I will link it in the chat room.
1651771	1653291	It's the VOG Network crew.
1655812	1661635	The first thing you probably want to do is get a membership, if you don't have it already, to the Rockstar Social Club.
1662655	1663135	and so on.
1692047	1692248	Awesome.
1693189	1695231	Yeah, so I'm actually trying to see real quick here.
1695892	1696873	I can probably link it.
1696913	1708587	I'll link it on... I had it linked on Twitter at one time, but I'll link it again so we can add everybody before it launches.
1710029	1725521	and I'm sure if it's anything like it has been with the social club stuff so far it may be a little downsy by the time it launches because they've been having little server issues as with anything Any other games besides Grand Theft Auto you want to talk about?
1725621	1725761	Nope
1726561	1728123	Alright, the My Gaming Week.
1728143	1736389	Pretty similar to Loki, I've been focused on mainly one game, and that game is Final Fantasy XIV, which I've talked about ad nauseum in previous weeks, so I won't really get into too much detail.
1736429	1744495	I will just say I'm a level 45 white mage, so I'm getting a little closer to endgame and all the AK runs and Ifrit hard mode and all that.
1745696	1748398	I do love how they wound the story into this game, though.
1748418	1749238	I will say that much.
1750079	1753462	The story really kind of keeps you going, and it's
1754022	1754643	Final Fantasy Cutscenes
1774639	1775840	Fenerus' voice coming out of the Eleven guy.
1797241	1801022	I haven't heard a lot of the voice acting because I'm on Skype a lot when I play the game with friends.
1801202	1802262	So we're just chatting through it.
1803162	1805063	I'll have to do some more live stream of it later.
1805083	1811185	It's just my frame rate really suffers unless I can get on the PlayStation 3 and get one of those boxes that streams or something.
1812746	1819630	Anyhow, I will say outside of Final Fantasy XIV, I sort of discovered a renaissance this week for pinball games.
1819750	1825314	And I think a lot of that is because PlayStation Plus right now is giving away Star Wars pinball with the Plus.
1825354	1827735	So I downloaded that and I was checking out those tables.
1827835	1830457	And I really like the Episode 5 table in particular.
1830657	1831137	Thank you for watching!
1854039	1857161	All of it did because, you know, they had that whole cross thing.
1857461	1861543	So I actually had a reason to play my Vita and I was playing Zen Pinball on the Vita.
1861583	1867086	And I got to say, love, love, love that you can rotate the Vita so that it's a vertical screen.
1867386	1870728	And so you have the vertical play field like you expect a pinball game to be, right?
1870908	1872009	That's nothing new.
1872149	1873470	And you use the touch screen.
1873531	1873991	I know it's not new.
1874011	1875653	The WonderSwan did that.
1876013	1880337	I know it's not new, but okay, how long ago was the WonderSwan and do we ever have it in America?
1880397	1881378	You know I'm giving you crap.
1881598	1885342	I know they did, but the PSP wasn't giving me these games free either.
1885622	1886583	But, well, and...
1886863	1887624	Thanks for watching!
1912085	1914846	And I did find the link for the crew thing.
1915067	1916267	It is just VOG Network.
1916307	1920929	So socialclub.rockstargames.com slash crew slash VOG Network.
1921389	1922510	And that's how you get to it.
1922770	1923870	We already have nine people.
1924270	1931874	And once we get more people, I'll start divvying up where people are because you can actually have a hierarchy of players and stuff.
1933595	1940400	Well, I will briefly mention where a lot of the VOG people are playing Final Fantasy XIV, since I know you've got your game and I've got mine.
1940940	1944483	We are on the Midgarcimer server, and our free company is called End of Line.
1944843	1947085	We have 45 characters in our thing right now.
1947165	1949807	To be fair, a lot of it is like friends of friends.
1949867	1955151	It's not just exclusively people that listen to VOG stuff, but it's a good group of people.
1955712	1957073	And yeah, you can check that out.
1957413	1959735	All the information is at vognetwork.com in the
1960055	1985050	Horde House forums because technically Horde House is my show about online games so everything you need to know is in the Horde House forums at vognetwork.com and you should probably post the Grand Theft Auto stuff to the OLR forum that would be great yeah I was going to at some point I need to create a logo so you know okay once I do that well you know you have a graphic designer right here well no they have a little like app thing so I have to create a logo you have to use their stuff like I just have haven't done it yet fair enough fair enough
1985530	1987072	Alright, well I think that's enough of our gaming week.
1987472	1995360	Housekeeping, I'll just quickly say, don't forget we're on Twitter, twitter.com.com.com and we are on Facebook, facebook.com.com.com Alright, enough talk.
1995380	1998503	We've done a lot of reminiscing about old gaming and new gaming.
1998543	2002326	Let's get into gaming news and what is going on in the industry this week.
2002386	2002627	Loki.
2003187	2006070	Val's going to announce something tomorrow.
2006751	2008913	It's probably going to have something to do with the Steam Box.
2011115	2016040	Gabe was teasing something about a Linux Steam Box last week.
2018285	2019165	I think that's what it is.
2019666	2022928	And it's going to be announced 10 a.m.
2023108	2024729	Pacific time tomorrow.
2026129	2034054	Which is sad because by the time most people hear this, because obviously we have our live audience, but the podcast people will already know what this news is.
2034974	2036695	At least the first of the three announcements.
2036835	2038536	Yes, there's three announcements.
2038696	2042298	There's Circle, Circle in brackets, and Circle plus Circle.
2042919	2043159	So...
2043579	2044259	DarkSakura, DarkSakura,
2059858	2061860	I never really thought of that.
2062700	2063221	It's kind of funny.
2063281	2065683	It actually does look like a stick figure holding up a crowbar.
2065823	2069826	So speculation, just rampant wank speculation on what these announcements could be.
2070586	2073188	I think more information on the Steam box is a given.
2074289	2080434	And I'm going to repeat some of the things I said on the Call on Bobby show because it's my guess and that hasn't changed in 15 minutes or however long it's been.
2082014	2084535	I think Half-Life 3 is not the announcement.
2084555	2087076	I think Left 4 Dead 3 is going to be the announcement.
2087196	2093478	I think that's, you know, they will be hyping up towards a third game in a series, but it's going to be Left 4 Dead 3, which is not bad news.
2094298	2096239	You know, it's been a few years since Left 4 Dead 2.
2096319	2103301	I can see them doing, you know, Steam Box, Left 4 Dead 3 troll announcement, and then, you know, hey, Half-Life 3.
2103721	2111145	No, I kind of think the other announcement, you know, Dota 2 is so huge for Valve right now, especially internationally.
2111205	2114547	I kind of think one of the big three announcements has to be about Dota.
2114907	2122571	And I would think maybe if they announce the Steam Box, maybe there's some way that Dota interface, like, I think they're going to try to get Dota 2 in your living room.
2123712	2127595	So maybe like controller support for Dota or something along those lines?
2127615	2139346	That's cool, but at the same time, the announcement of Half-Life 3 could really throw a monkey wrench into next-gen consoles and stuff like that, and the people's needs for that stuff.
2139446	2145792	I'm interested in a Steam box, depending on what the specs are and what it's able to run, because I do have my laptop, so...
2146693	2155704	I don't necessarily need another gaming PC although my first gaming PC has kind of fallen apart so maybe I do need a new gaming PC.
2156691	2160154	TigerClaw in our chatroom says, Rob Roberts, what if Portal 3 is the announcement?
2160655	2168661	You know, I just... Because Valve is so allergic to the number 3, I don't want to say I'd be disappointed if Portal 3 is the announcement.
2168701	2174986	Quite no, but I would be kind of surprised that that's the game they're so quick to go back and visit again.
2175386	2176708	I just would be a little bit surprised.
2176728	2179870	What if it's Left 4 Dead 3, Portal 3, and Half-Life 3?
2180611	2183253	I think a lot of the internet would probably poop their pants.
2183633	2203684	and rightfully so I think that would be a lot of great news three things about three you know there's also the possibility though that Valve is doing something we haven't heard of yet a completely new IP and I think that would be okay too so yes circle or bracket circle and bracket circle and bracket plus bracket circle plus circle
2205045	2206306	Well, Circle plus Circle.
2206866	2208007	That sounds like Portal to me.
