start	end	text
257612	286528	I mean, definitely people are going to be comparing any console that comes out to the Ouya, but in the case of, like, you know, the Mad Catz console and stuff, that just plays straight-up Android games, you know, that you can get on the Google Play Store, and you can tie your Google Play account to, so I don't think they're really in that much trouble, since it can be, you can basically map your controller to work with games that don't even use controllers and stuff like that, so I think that's kind of cool, and that might end up working out for them, and then, like, the GameStick and stuff, where they have their own stores...
287508	297557	That might be a little bit tricky when they have their own marketplace and they're kind of separating themselves from everybody else because they want a piece of the money from the games they're selling on there.
298658	298999	I don't know.
299019	302382	We're going to have to wait because right now, really, there's only one
302782	303062	PSP TV
322645	325166	Do you think... Well, before you... You mean the PS Vita TV?
325226	325546	Whatever.
325586	328687	PSP TV, I think, would be a little bit dated.
328707	330508	That's what people wanted, and you can do with that.
330908	331568	Well, yeah, that's true.
331608	331848	Whatever.
332108	345753	Well, anyway, before you cut corners there, I was going to say, a lot of people, I think, were predicting that this was going to screw Kickstarter, too, because, in a way, the Ouya, in these unfulfilled orders and so forth, were giving Kickstarter a bad name.
345793	346133	But then...
346613	348013	DarkSakura, DarkSakura, DarkSakura, DarkSakura
374279	377282	And there's been a lot of other scams.
378183	381646	And a lot of them even put this Ouya thing, which we'll probably get into a little bit more.
381666	387131	We talked about that Great Iron Thunder and stuff and where it was being backed by family members.
387652	390354	I mean, there was like 187 people backed it and they had like...
391215	392116	DarkSakura, DarkSakura, DarkSakura
420413	420674	Yeah.
420894	426286	I mean, and considering that they're doubling that budget when they match the funds, $100,000 for an Android game?
426606	427889	I mean, that's... That's a lot.
427909	428631	Especially on the Ouya.
428651	429673	I mean, you're talking like...
431443	439829	I mean, there's some probably high-end projects on there, but a lot of these video games are being developed by a team of maybe one person to maybe five.
441150	441971	Very small teams.
442091	442731	I don't think you need $100,000.
442771	449277	I think the tough thing, too, with these is that these sites are really about pre-ordering.
449337	454761	It's essentially these are all pre-order sites, and if the rewards aren't good, I don't think people are going to buy into it.
454961	456863	And some of the Kickstarters that I've seen fail...
457463	458223	DarkSakura, DarkSakura
477433	484580	You know, these send my nine-year-old to RPG camp or whatever aside, those are the few and far between.
484760	492007	I think, unfortunately, a lot of these more charity, quote-unquote, things, you have to really catch on viral or it ain't going to happen.
492447	494569	And I think there's a lot of wishful thinking out there.
494589	497632	I had a friend just recently do an Indiegogo that didn't do so well.
498093	500115	And I kind of think a lot of that was the...
501776	504837	I don't think he really pushed well enough what rewards were in it.
527349	529970	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
550336	557443	I guess I should say this first, it came to my attention that there's some sort of embargo out there for press reviews until tomorrow morning, 10am.
558704	568295	As an indie site, we are under no such embargo, we were not given a media preview copy of this game or whatever, thanks to Loki's industry connection, he has other ways.
568852	572434	So if they want to avoid this in the future, they need to hook us up.
572494	579439	Well, there's a guy in Oakland selling some for $120, you know.
579639	582241	And I don't want to resort to silly blackmail.
582821	592868	I know you're being facetious, but it's one of those things where it's like, you know, fans of the game will find a way, and some of these people work in the industry like Loki and can do that.
592888	596190	There's people that had it way before me, so I don't want to tell you this.
598271	605253	It's coming out of GameStop and Targets and those people that are getting their pallets of shit, that stuff, way before everything else.
605393	606033	All right, so what?
606053	607854	We're a whole 15 hours early.
607874	608214	Whoop-dee-doo.
608234	610414	But you can't really do a full review of the game, right?
610495	612395	No, I've only played eight hours of it.
612415	617077	All right, so tell us Loki's little preview of the game from your extreme fanboy perspective.
618892	624074	Honestly, even though, yeah, I am a fanboy of the series and stuff like that, it is a fantastic game.
624455	631638	It is... They have just taken... Like, Grand Theft Auto 4, when I first played it, it was just a big, like, holy crap, this looks amazing, that type of stuff.
632098	638140	This... Ford has nothing on the... This is just ridiculous, the amount of detail that they have in it.
638401	642602	And it's not just murky and kind of brown and stuff like Liberty City was.
643002	645964	It's just... It's very vibrant and colorful and there's...
646644	647905	DarkSakura, DarkSakura
667997	694315	all sorts of stuff to see I've only played it for 8 hours and I haven't even been to most of the map in the game it's just huge and one of the things I do like about it though is the characters that they have created in it are great, they're very interesting and each one has their own kind of stuff going on and then at the same time their kind of stories intertwine with each other and so you're kind of figuring out how
695376	696517	How that's happening.
696617	701961	Because you have Franklin, who's kind of this gangster guy that's trying to go legit.
702001	709606	He's just trying to get out of that life and stuff and just trying to make money and make an honest living, I guess.
709646	717871	And then you have Michael, who's this retired bank robber who's killed people and done all sorts of crazy stuff.
717891	719672	Then you have Trevor, who's just fucking nuts.
720313	724075	And so you have all these characters and how they interact and stuff.
725416	726036	It's ridiculous.
727457	731239	Can we talk a little bit about the vastness and the things to do in the game?
731299	744805	Because even in the short three minutes I saw in the studio before we went live tonight, I was like, wow, I can tell that the size of this game and the size of the continent that you're on is way bigger than previous Grand Theft Auto games.
745185	747026	I'm just amazed that they can do that on these current gen consoles.
747466	748706	I mean, it looks really good.
765931	792186	and even just like the details with um you go as as time progresses through the night and stuff when you're driving around you know at night you'll have you know people will be street racing you'll see that going on you'll see cops chasing after you know you just cop cars going by and stuff you know if you see a car or something like that crash or you catch a car and fire you know eventually the fireman will come and put out the fire and all sorts of stuff like that but tell me can you drive a piano
792915	793855	Can't drive a piano.
794295	794635	Damn.
794675	795956	That's a mod.
796176	797736	But can you drive to Piano?
799637	807679	But they've got, for example, they have the Santa Monica Pier, or their version of it, and it's got a roller coaster you can go on.
807859	810340	It has the Ferris wheel you can go on.
811640	822143	One of the missions you had to play as Michael, your daughter was hanging out with these porn directors and stuff like that, and they thought that she's going to go shoot some porn.
822163	822263	Gasp.
822443	823823	GASP PORNOGRAPHY
850349	852291	There's not a Sharknado.
852812	853392	Wait for the DLC.
853792	855234	There's all sorts of animals, though.
857536	861339	There's a deer in the first mission you play as Trevor that runs out in front of your car.
861439	864342	I tried to miss it both times, but it's scripted that it'll hit your car.
866264	867825	I'm trying to think what some of the other crazy stuff.
867845	870186	You know, they have the strip club and stuff.
870466	873148	Yeah, I heard it took you no time to find some titties in the game.
873208	881554	Yeah, there's full frontal or, you know, topless women in the game, unlike the pasties in 4, you know, straight up boobies in this one.
882194	890321	and they even have a little minigame portion of it where you can touch the strippers while the bouncers aren't looking and stuff like that.
890401	894185	Can you invite someone in for some hot coffee?
894625	899009	You can do a booty call with them if you want to later on.
899309	901611	Of course, the same prostitute stuff is...
902992	903592	What else I did?
904633	917200	There's one portion of the game where Michael takes drugs and he has this massive trip where he sees aliens trying to abduct him and so he has to take him down with a minigun.
917701	922203	There was a funny thing that was done with this website.
922443	923984	It's like a Facebook type thing.
924204	926586	It's like LifeStalker or something like that.
927406	927927	How appropriate.
927967	928107	Yeah.
929127	936313	and you have to infiltrate their headquarters in order to sabotage something and it really goes weird.
936533	939476	But do we still have the classic Grand Theft Auto mainstay?
939556	944079	Are you still allowed to get the services of a hooker and then kill them?
944279	944780	Yes, of course.
945500	947462	So are there male prostitutes and male strippers too?
947482	947522	No.
949003	949203	See?
949563	950124	Patriarchy.
951524	952785	No, I'm serious.
953025	963271	But to be fair, though, there is male full frontal nudity in the game, but not full frontal female nudity in the game.
963671	964391	So we get Wang.
964911	965152	Yes.
965412	966552	That's patriarchal.
967113	967933	That's unfair.
968013	969754	It's matriarchal, in fact.
970054	974176	Well, we could use a little bit more matriarchy, okay?
974196	975137	No, I do agree.
975157	976538	To be serious, I do agree.
976578	976938	Fair is fair.
977518	977998	DarkSakura, DarkSakura
1000572	1001632	The storyline is great.
1001692	1007694	And plus, if you just don't want to do the storyline, there's so much to do and there's so many activities and just stuff to fuck around with.
1008355	1011696	There's some characters from Grand Theft Auto 4 that do make a return.
1012216	1021959	In fact, I don't want to spoil anything, but there's one character in particular from 4 that meets his untimely demise in the very first mission of Trevor's.
1023400	1024180	It gets interesting.
1024540	1033369	I'm sorry, I'm just laughing here because I'm watching our chatroom at live.vognetwork.com and of course DarkSakura was in there going, you know, when are we going to get our game with male strippers and prostitutes?
1033389	1036192	And then, oh, never mind, never mind, never mind, y'all, I'm fine.
1036553	1037193	We got cock.
1037373	1037694	We're good.
1037754	1038154	I'm good.
1038174	1038955	I'm good.
1039416	1040437	There's cock and boobs.
1040617	1041037	I'm happy.
1041057	1042259	There's equal representation.
1042938	1044320	I would have to make like a special man whore.
1064079	1070880	Going to our chat room for some other comments, live.vognetwork.com Alan Alchemy says, Grand Theft Auto 4 was too bleak.
1071020	1073541	The story was great, but it was all very super serious.
1073941	1079082	Hopefully 5 injects a tiny bit of the insanity we've come to love from Grand Theft Auto 3 and Saints Row.
1079382	1086503	There's a lot of these people that you meet on the street, kind of like the stuff in Grand Theft Auto 4 where you can meet these random strangers and do things.
1087683	1090264	It's like freaks and strangers missions or something like that.
1091204	1093586	and there's one that's a member of the paparazzi.
1094226	1104813	And so this first thing you're doing is you're riding, the first mission you have with him, you're riding or driving a motorcycle and he's taking pictures on the back of the motorcycle trying to get a crotch shot of some celebrity or whatever.
1105093	1110016	The second one is you find out, oh hey, this one celebrity's really into anal sex.
1110456	1113658	Let's go take a picture of her having anal sex in her backyard.
1113978	1115178	And so, yes, that's what you do.
1115218	1116179	You sneak up on her.
1116259	1119261	You take a picture of her having, you record her having anal sex.
1119901	1123122	And then she comes and chases after you with her boyfriend.
1123163	1124823	She's like trying to run you down with her car.
1124843	1125944	It's like a Paris Hilton type.
1127245	1133551	That's not so much like insane, like Saints Row IV or whatever, where that's just ya nasty.
1133731	1137074	Like, Grand Theft Auto V, what you're describing is just ya nasty.
1138135	1148265	Dungeon Buster said in chat that in an adult game that's actually adult, but Fifth Dream's retort, not an adult game would entail not being able to pay your bills, accidental pregnancy, and your car breaking down on the way to work.
1148365	1149566	It's not entirely graphic.
1149586	1153148	It's just, you know, her pants are down, the guy's pants are down, and there's humping going on.
1153168	1154509	I mean, you can't see anything.
1154569	1156751	It's not, like, you know, very detailed.
1156811	1158412	I believe you said anal sex.
1158853	1160414	There's also dog sex in the game.
1160434	1163096	Loki, why do you keep bringing up anal sex on the show?
1164797	1170261	Yeah, so the first mission that you have Chop, he has sex with a dog, too, so... Oh my god, you're nasty!
1170461	1172803	It's dog sex, because there's two dogs, yeah.
1173443	1175865	That's my... You can put that on the back of the box.
1177131	1179073	You like dog fucking.
1180414	1183176	You'll like Grand Theft Auto V. Along with Raven, of course.
1183217	1184137	You're nasty.
1185318	1185939	It's a great game.
1185999	1187020	It seriously is.
1187520	1189662	All strangers aside, it's great.
1189702	1192164	It's got a bunch of really interesting characters.
1193966	1198370	TigerClaw in chat says, I heard you can also smoke weed in Grand Theft Auto V. Yes, you can.
1199212	1200233	DarkSakura, DarkSakura
1217943	1221806	Let's see, Dartituya says, so is this Loki's game of the year?
1223087	1224227	Probably, yeah.
1224908	1226049	Most likely?
1226289	1227970	It's really, really good.
1228050	1238316	I mean, I've only played eight hours of it yet, so I don't know a lot of the missions that they're showing off, like what I'm talking about in the press, I haven't really gotten to yet.
1238837	1240238	But so far, it's been interesting.
1240278	1243620	I did the first heist mission, which was fun, and
1245518	1245858	I don't know.
1245958	1246939	It's just going to be good.
1247399	1252443	And I know tomorrow you're going to see a lot of perfect 10 reviews or at least high 9s.
1252543	1253544	High 9s, perfect 10s.
1253744	1254524	I guarantee it.
1254925	1255785	And a couple dog fucks.
1256486	1261449	Koopa Kid Jeremy in chat says, Dog fucking lovers have been so underserved in the gaming community.
1261569	1263650	Well, now a game for y'all.
1265092	1276962	I also saw a GIF on Reddit where it shows Franklin running up to a cow in a field and he kicks over the cow.
1277302	1279904	So there's all sorts of animal violence and stuff in this game.
1280164	1283147	Oh, I'm sure animal violence is hilarious, Loki.
1284226	1284746	It's a fake.
1284966	1286467	It's not real, okay?
1286707	1288288	I'm not saying go kick a real cow.
1288528	1289729	It's fake.
1289889	1291070	It's a digital cow.
1291430	1291790	All right.
1291830	1293211	Digital violence is okay.
1293451	1295372	Which, actually, that does lead me to something.
1296152	1296593	Go ahead.
1296713	1301375	Did you see, I reposted on my Facebook a while back, but Fox News put up a poll.
1301896	1304777	Do you think that violent video games cause violence?
1304797	1306078	Oh, it was all over the internet, but yeah.
1306098	1306418	Well, yeah.
1306798	1309740	But it was like 90% of the responses was no.
1310222	1314904	Well, yeah, but that's because 4chan, I'm sure, did something to the poll.
1314964	1317525	When I looked at it the first time, it was a little more even.
1317845	1321547	Who gives two fucks what some internet poll has to say?
1321907	1324048	Just wait for all the news to come out after this.
1325598	1328380	Thank you for... That was the point I was getting to.
1329321	1329421	Oh.
1329661	1332343	I usually bring up something to make a point.
1334425	1345293	The point I was getting to is that I wonder what they're going to say after the game is officially out and there's reviews of it and say, well, our poll was skewed because that game man came out yet.
1345353	1351018	I'm picturing a meme in my head with the Game of Thrones guy where it says, brace yourselves.
1351598	1351698	Yes.
1353039	1356500	Cable News gets Grand Theft Auto 5 this week or something like that.
1356680	1357280	No, no, no.
1357300	1357960	This is Cable News.
1358100	1360861	We won't be talking about Grand Theft Auto 5 for another 10 years.
1361361	1363922	They'll realize it after Grand Theft Auto 7 comes out.
1363942	1365842	That Grand Theft Auto 5 is super violent.
1365862	1367042	Rabble, rabble, rabble, rabble.
1368083	1370483	You can also drive a riding lawnmower in the game, which is awesome.
1371744	1372704	But not a piano.
1372744	1373324	What's up with that?
1374144	1375705	Because pianos don't drive.
1376845	1378565	I have seen, for real, a motorized piano.
1378585	1378765	Thank you.
1378785	1380426	Can you reenact scenes from The Happening?
1381266	1381326	No.
1383740	1386642	Plants do not attack you as far as I'm aware What?
1386942	1387902	No!
1388122	1399408	But I do hear, because I've been reading a lot of Reddit I do hear though that there is possibly Here's the great thing about Grand Theft Auto This is how you do an homage to your older games
1400751	1406533	All the cheat codes from Grand Theft Auto San Andreas work in this game, by the way.
1406633	1407133	Which is awesome.
1407153	1410855	Well, that's great, because some people could care less about the story.
1411275	1412955	They just want to run around and kill people.
1413015	1419018	They did, like, a lot of the things that, you know, there's all these, like, there's a killer in the woods, you know, in San Andreas.
1419038	1424099	That was one of the big myths of San Andreas.
1424380	1428221	And now I think they did put that in there as an Easter egg.
1429039	1429319	Alright.
1430580	1435544	Let me ask one more question, then we'll get into the rest of our gaming weeks and the games that Jamie and I have been playing this week.
1438310	1450297	Since we are talking about another game from the same generation, I mean, Grand Theft Auto 4 is from the same generation, but the way you describe Grand Theft Auto 5 and from what I've seen really makes it sound like it pushes things so much further.
1451098	1461184	What do you think really changed to allow Grand Theft Auto 5 to push the boundaries in ways that Grand Theft Auto 4 apparently didn't, even though at the time we thought it was pushing the boundaries?
1461924	1464066	You know, I'm surprised at how they were able to do it.
1464086	1466367	They must have really gone through and just...
1467745	1476128	Tweet the shit out of their engine because they've gotten in a way now where they basically have made it, okay, listen, we can make this map as big as we want it to be.
1476328	1478428	Storage being the only limitation.
1478628	1479629	Storage and, I guess, RAM.
1480029	1483130	But the detail is ramped up so much from 4.
1483570	1483910	There's...
1485760	1487041	First off, there's animals in there.
1487161	1488382	There's a ton more cars.
1488642	1490084	The detail's a lot bigger.
1490604	1491605	It's more colorful.
1491986	1492947	There's a lot more to do.
1492987	1501135	They have this whole ambient soundtrack in there for when you're not listening to stuff that actually is contextual to what you're doing.
1502877	1504298	There's more animations.
1504798	1506941	There's just a lot more better AI.
1507441	1512744	They've basically taken every aspect of Grand Theft Auto 4, split it all apart, and improved upon everything.
1513605	1515205	Combat in the game is a lot better.
1516086	1520809	One of the things I did notice, I have run into a couple glitches.
1520869	1522870	Let's be honest, there were a few glitches.
1523030	1524631	I ran into one where I was using...
1525051	1530415	and Franklin's special ability, which slows down time when you're driving to be able to maneuver quickly.
1530696	1540744	And I hit a fence in a certain way that when I undid the... Or when I took off the... Or turned off the power or whatever they had, it flipped my car upside down.
1540784	1543206	I got stuck on top of a fence, which is kind of funny.
1543446	1544527	And then there was another one.
1544667	1545007	It was...
1547439	1564166	one of the other things oh i used to be able to like run and jump and grab onto a wall and stuff like that but a lot of times it doesn't quite work the same way in five and so you'll end up running to jump to grab something and instead it'll kind of flop against the wall and like slam into the wall which is kind of funny um
1565740	1566220	I don't know.
1566280	1573926	It's just very... If you've played four, you just need to check out five, and it's going to be very obvious what they've done.
1573986	1576148	It's just improved kind of all around.
1576168	1579150	I'm pretty sure anybody who touched four is probably making their plans to get five.
1579971	1581112	But here's the thing with five.
1581152	1586036	I think even just in sandbox games in general, I think this is a good example of what to do.
1586116	1588137	There's a lot of improvements with just...
1589358	1593501	Even though the world could be the same size, the city is bigger.
1593621	1598964	But it just seems a lot bigger even in the same amount of space that they had it before.
1599545	1601386	Just all the detail that they packed in.
1602187	1602527	I lied.
1602547	1604328	I thought of another question before we get to Gaming Weeks.
1604368	1608871	Because before the show, TigerClaw had sent me this link wondering if we were going to talk about it tonight.
1608891	1610212	And I thought now was a good time to bring it up.
1610852	1624665	There's an actual petition on Change.org that quite simply says to Rockstar Games, don't make a PC version of Grand Theft Auto V. And the title of this is, so PC gamers learn their lesson and stop stealing games.
1624825	1627388	That is the most stupid thing I've ever seen.
1627958	1632080	which how are most people playing Grand Theft Auto 5 right now if they're not in the press?
1632100	1632661	They're probably stealing it.
1632681	1633701	They probably stole it.
1634942	1637964	Playing it on PC has nothing to do with the ability to pirate a game.
1639444	1646608	I always thought the allure of PC was, well, for one, some people like the keyboard and mouse and some people like PC, but modding is huge on PC.
1647949	1650691	Well, you've got people like me who have problems with controllers.
1652692	1655073	There will be a PC version at some point.
1655093	1656935	There will be a PlayStation 4 version at some point.
1656955	1657755	It's already leaked out.
1657815	1660777	It's in the configuration files that they make reference to that stuff.
1661138	1661798	So it's coming.
1661858	1666761	It's just they haven't announced it yet because why would you cannibalize your sales for this current gen?
1666961	1668342	It'll come out maybe a year later.
1669743	1671364	With DLC or something.
1691335	1717400	at launch and then later on once that you know exclusivity ran up then it came out on PlayStation 3 and that's when the PC version came out as well so it's with that not being the case anymore I think it's just gonna be that they're gonna wait for some systems to sell and they're gonna wait for the sales to start dipping down a little bit because why would you say oh yeah by the way this PlayStation 4 version is coming out then no one's gonna buy it because they're gonna buy a new system
1717840	1722206	Brad from PodCulture asks, now will Grand Theft Auto 5 be one of those $9.99 upgrades?
1722806	1724068	No way, Jose.
1724248	1728133	I mean, the $10 upgrade stuff is mostly for stuff this year anyway.
1728193	1730796	It's to encourage people to make the leap sooner rather than later.
1731296	1735601	So, you know, a game like Grand Theft Auto 5 kind of doesn't need the upgrade program.
1736122	1736563	It'll sell.
1737123	1746846	Also, if I may, I would like to encourage people not to use change.org because they sign you up for 50 million mailing lists every time you sign a petition so they suck anyway.
1746886	1749026	Unless you're going to sign this petition then by all means go ahead.
1749246	1753047	No, if you're going to sign this petition then just don't tell me about it because I'll probably berate you.
1756369	1766278	Uh, let's see, uh, going to our chat room for more comments, live.vognetwork.com, uh, Datatrack says, is it sad that all I really enjoyed was the electronic music from the old Grand Theft Autos?
1766778	1769781	Well, that makes me think, how's, how's the soundtrack for the game?
1770061	1770582	It's pretty good.
1770982	1775647	Um, I, I also like the electronic music, but I haven't really been messing with the radio stations because I,
1776067	1776487	I forget.
1776687	1780328	I think there's two electronica stations, but I can only find one of them.
1781309	1784190	I do like how they changed the way you do the radio stuff.
1784230	1790091	Now you hold down a button and then you select it from a... There's like a radio selection that you select it from.
1790632	1792052	But yeah, there's a lot of music in the game.
1792312	1792932	A ton of music.
1792952	1795513	There's, I think, like 15 radio stations in it.
1796553	1802775	And even, like I said, when you're not listening to the radio and you're just in a mission and stuff, the contextual soundtrack that they have in there is really nice.
1803456	1803696	So...
1804776	1813067	And plus, the other thing too is if you're... If you're sensitive to the N-word, you might not want to pick up this game.
1813548	1814389	Just saying.
1814469	1819736	Well, all the other games kind of use that word and other provoking words.
1819896	1820818	Yes, it's...
1822737	1830080	There's a lot of, you know, because Franklin's missions and stuff, it's a lot of, it has to do with like, you know, gang banging and stuff.
1830141	1832001	So, I don't know.
1832101	1832822	It's just interesting.
1832882	1834543	Just seriously, check out the game.
1835123	1835763	I love this.
1835863	1837524	My phone just went off on Twitter.
1838484	1839185	I just got a tweet.
1839225	1840745	I retweeted it so y'all could see there.
1841306	1844207	A tweet here from Marcus Boy, BOI, on tweet.
1844247	1847409	It says, Grand Theft Auto 5, ya nasty edition.
1847569	1849029	And look, look at the box art.
1849049	1849670	Look carefully.
1850410	1851030	Yeah.
1851150	1852391	Inserted there in the corner.
1854606	1855768	Oh, our listeners rule.
1855788	1856409	That's awesome.
1856449	1857170	Thank you for that.
1857750	1858311	I needed that.
1858531	1858832	All right.
1860334	1862276	Is that all we're going to say on Grand Theft Auto V for now?
1862296	1862657	That's fine.
1862797	1864740	I'm sure you'll talk about it plenty more in the coming weeks.
1864780	1865300	Yes, plenty more.
1865340	1867183	When you have more time to get your hands on it.
1867423	1870547	Let's talk about some other games we've been playing this week in How Was Your Gaming Week?
1870687	1872650	Dark Sakura, what other games have you been playing this week?
1872850	1873790	Final Fantasy 14.
1874811	1875231	I'm almost 21.
1875291	1877692	They finally fixed my account.
1877772	1878432	I'm so happy.
1879272	1880413	I played Animal Crossing.
1880453	1881833	You didn't have to call them and get on them either.
1881873	1882973	It just magically happened.
1882993	1883734	It just happened on Monday.
1883794	1886314	What they were doing is they were actually handing out other...
1888335	1902976	basically like for people who had the collector's edition they were handing out new collector's edition codes so that you could put it on the proper account and then they said they would close whichever one was inactive so I actually went ahead and closed the inactive account myself so that my characters would be okay
1904157	1908598	Um, and, uh, I played a little bit of, uh, Dragon Age Origins.
1908879	1921362	Um, I'm gonna be starting over on that one, um, just because I really do not like how my character turns out, and I kinda, I was really, I felt nauseous playing through the female city elf thing.
1921583	1922563	I was just really nauseous.
1922583	1922903	I don't wanna...
1924364	1925044	Finish the character.
1929547	1930628	What else did I play?
1931068	1932309	Oh yeah, I played some more Fractal.
1933410	1941075	Fractal is my game that I don't really... I mean, I care if I beat the level or not, but it's one that I don't mind the challenge.
1941535	1943796	Because I'll get so close.
1944096	1948179	It's really a difficult game once you get up into the higher levels.
1948259	1950120	And I am just short of beating level 20.
1950160	1950240	Okay.
1951441	1957485	So, which I'm pretty proud of myself for making it that far because it really is a lot to keep track of in that game.
1957505	1968812	I also, one of our listeners gifted, I thought we were all gifted with a copy of Don't Starve, but it came on my account.
1968872	1969772	Don't think I got that.
1970213	1970473	Oops.
1971333	1971693	It's fine.
1971753	1974255	Well, one of our listeners gifted me with Don't Starve then.
1975015	1977557	So I haven't started it yet, but it's installed.
1977901	1978141	Okay.
1979141	1980122	I've wanted to check that out.
1980162	1984203	So that'll be when the whole lending thing that we'll talk about later comes into play.
1984243	1985223	I'll have to check that out.
1985883	1992265	See, that's a really good thing because for all of us who are into different games, that gives us a chance to review everything.
1992845	1994766	Or unless it was today because I haven't checked today.
1994806	1995746	No, it was a couple days ago.
1995866	1996086	Okay.
1996366	2020198	I was actually just half asleep, heard my email beep, and checked as like, oh... No, actually, I gotta say, I just want to say a big, like, thank you to... Well, A, I want to thank all the listeners who take the time to listen to this show every week, because it often kind of comes to light how many of you there are that maybe aren't actively participating with the show, but that are just listening, whether it be on Stitcher or Apple podcast app or whatever.
2020559	2022500	So I just want to say thank you for listening, for one.
2022560	2022760	But B...
2023741	2034494	Those of you guys that take the time and money to actually buy us a game is such a cool, unexpected, nice thing.
2035075	2037998	Actually, one of our listeners, Codeman, got me Outlast.
2038018	2038379	Mm-hmm.
2038639	2041281	This week, which is supposed to be a super scary game.
2041902	2048267	And I think it's to egg me on to do a playthrough on Twitch TV to do a playthrough of that.
2050489	2054572	I'm always very humbled by the generosity there.
2055232	2062659	Well, hopefully this week I'll have a chance to give it a better play just because, you know, I've got nothing to do except school.
2063779	2066262	And now all the major holidays are over, thankfully.
2068704	2074689	And there's also, now, it's not a game, but I don't know if I've told people about it.
2074769	2076490	I might have mentioned it.
2076710	2078412	It's a neat little app is what it is.
2079232	2106802	and I've been playing playing with it it's called Art of Glow and basically all it is is you draw and it animates everything that you draw in different colors you can change how it does but I've actually been making kind of a game with it by seeing how I can control the colors on it it's actually just a fun little waste of time but you know it's not a game per se it's just a neat thing so I've been telling people about it it's Art of Glow is it free?
2107597	2113924	there's a free version I believe and then that Final Fantasy XIV Libra came out which I've been playing around in
2114713	2122079	That's very... I do like that on Final Fantasy XIV, every free company or whatever has a forum on the official thing.
2122139	2125502	If you go in and look, you can actually look at everybody's little character.
2125602	2127624	So I guess I should plug real quick.
2127684	2137893	If you are playing Final Fantasy XIV and you want a free company to join, you probably would have to roll a new character unless you're already on Midgarcimer as a server that we play on.
2137953	2139314	But we do have our free company there.
2139334	2140175	It's called End of Line.
2140675	2141416	And it's been...
2141817	2145005	Active, and we're already rank 5 or whatever.
2145808	2148475	Shane's really good about getting that 5% experience boost perk every day.
2149127	2149607	Yeah, it's good.
