start	end	text
509885	513247	And, you know, there was also the gaming connection too on the 2600.
513687	516949	Jobs had played a role in Breakout on the Atari 2600.
517970	544696	that's one of the more kind of I mean Woz you know talked about how he kind of got shafted on the Atari bonus on that game but regardless of you know all that and how things went down it's you know he did kind of have that more direct impact on the gaming industry and I gotta say this you guys this is the one that people forget about I think or not everybody but you know some people have forgot about CNN stuff I think is the most important in some ways things he did he brought Pixar back and like Pixar
545956	546677	is amazing.
546757	548298	Like, the movies they make and everything.
548358	554043	Like, if you hate every single Pixar movie that's ever been made, I question your taste.
554103	555064	I'm sorry to say.
555444	559407	But, like, you know, and Pixar has made some that you may not like.
559467	562090	Like, I know not everybody dug Cars 2 or Ratatouille.
562130	562990	Or A Bug's Life.
563070	568875	Okay, but seriously, like, Wall-E, Up, Toy Story 1, 2, or 3, take your pick.
568915	571297	How often does a movie like that have so many great sequels?
571698	571978	Right?
572939	573099	So...
573639	578866	I do have to say though, most CG movies today are made in Linux based programs.
592262	596125	There's still some today that kind of feel that traditional animation is best.
596605	600067	I think we're getting to a place where you get a good mix of the two.
600387	602268	There's been some great traditionally animated ones.
602308	603909	I like Princess and the Frog an awful lot.
604470	605971	Boo!
606511	606671	What?
606691	607412	You don't like that movie?
607512	608072	It was terrible.
608332	608952	I haven't seen it.
609013	611194	I thought it was great.
611214	611834	Hater.
611954	615717	Obviously the stuff Pixar does, even up through Tangled, were really, really good movies.
615997	617658	I know Tangled was not technically Pixar, but...
619098	646125	I mean you look at DreamWorks look at any of them I mean basically Pixar really innovated the genre so yeah a tip of the hat to a guy who was very sassy too like in the way he ran his company was very unlike other CEOs so a tip of the hat to Steve Jobs and rest in peace sadly I think we all kind of I mean when it happened it was like oh wow but I think we all kind of we all kind of knew
646565	647246	DarkSakura, DarkSakura,
664517	665638	Pancreas Pancreas Pancreas
685599	695104	and it's no joke and I was very scared there for a minute when they had to do the MRI on it because they told me flat out they had to rule out pancreatic cancer because I had a growth on my pancreas.
695324	697346	Thank heavens it was just a cyst.
697866	701788	So, you know, I absolutely feel and I know it had to be a great deal of pain.
701808	703069	And now it's been stopped and desisted.
703769	706911	Well, in his case, you know... I meant for you.
707111	707531	Oh, for me?
707611	708452	Stopped and desisted.
709832	710293	Oh, I get it.
710313	711093	Desisted.
711113	711693	Har, har.
712154	713835	But no, at least for him, he's not in pain anymore.
714075	717657	And, you know, you gotta imagine, like, he was up on the stage as late as, what, April?
717957	720118	He did that... It was the Stanford thing, too.
720138	721599	No, that was back in like, oh, five.
721899	723760	But April was the whole iCloud thing.
723820	724080	Yeah.
724140	726141	And so, you know, he was on stage for that.
726341	729943	So when you consider that was six months before he ultimately passed away...
732165	739768	I'm just glad he's not in pain anymore and I hope his family and all that is doing okay.
740469	741889	I'm just going to turn the car, complete 180.
742070	745351	I'm going to go from really, really sad news to really happy news.
746031	746792	I'm turning the car around.
747092	748433	Now we're going to Disneyland, everybody.
751974	757997	We mentioned a couple weeks ago on the show that we would really appreciate it if you guys would nominate us for the podcast award, which we won back in 2005.
759639	774259	I don't even think we've been nominated since, maybe like one time, I don't remember, but it's mostly been, especially in those first couple years, 06, 07, a lot of like the corporate cast, and you know, a nomination in there would go a long way towards exposure for the show and everything, and
774759	775840	Oh my god, we got nominated!
776220	776560	We did!
776820	777721	It was announced yesterday.
777841	778581	We got nominated!
778941	780862	PodcastWords.com if you want to check it out.
781302	782063	It's amazing.
782883	791208	And what's really amazing, I'm going to be honest, the other shows that are nominated, I think all but one or maybe two of them are indie shows.
791228	792148	You're talking like ten shows.
792548	794089	And there's some awesome indie shows in there.
794990	799692	And so I feel very confident that some indie is going to walk away with it.
800613	801253	And that's great.
801873	803354	You know, and Indy's going to be getting the exposure.
803494	805475	Although I'd rather be our Indy.
806615	808136	Well, sure, not going to lie.
808156	809857	It would be awfully nice.
809877	812358	No, I want us to be nominated just to lose.
813138	818641	It would be awfully nice, but... If you don't vote for us, we'll eat wet cigarette butts.
820522	840434	Don't care We'll throw a protest No, obviously we would love a vote And voting opens on the 12th at podcastawards.com It's this interesting thing where you have to vote every day So please vote often And yeah, we would really appreciate it That would be great But win or lose, we're going to just keep doing what we always do, right kids?
840674	847718	Yeah, being awesome I'm going to quit if we lose I'm done, stomp Alright
848975	851898	Let's move on and talk about, we gotta get back to video games.
852258	857022	Let's talk about our gaming weeks and the stuff that we have been playing this week.
857142	858223	So DarkSakura, we'll start with you.
858363	859044	How was your gaming week?
859184	860525	I really haven't played much of anything.
860765	863167	I mean, just because I've been super busy with school.
863968	865149	Excuses, excuses.
865489	869332	I was on WoW just long enough to do dailies and that's it, really.
869352	875418	I mean, I did like one instance and, you know, but like yesterday was Yom Kippur.
876098	876699	Yom Kippur
891129	892470	DarkSakura, DarkSakura, DarkSakura
911381	929322	but I mean it's it's but for me it was just sort of like stepping away from everything you know I turned off my phone I turned off my computer you know I and yeah the fasting thing is never fun but I spent a lot more time around people
930855	934317	I gotta say, you know, my friends, some of my friends and I used to do a trip.
934397	935337	Sadly, we don't do it anymore.
935377	943061	We used to do a trip every year to Mendocino and we would stay in a house that was quote unquote off the grid because you literally don't have cell service when you're that close to the ocean.
943622	946863	And, you know, just it was actually a really neat, neat trip.
946883	950685	And it forced me to get away from all that and just be with people, which was which was great.
951025	958669	So I have to say that actually it's been a good week of disconnecting from from the games and the Internet.
958849	962452	So your gaming week has consisted of being anti-technology.
963714	964494	It was a vacation.
964634	965375	It was a vacation.
965695	967737	And then I found a game that I totally have to have.
968378	971481	And that's that Kirby 10 Kirby game.
973788	978652	Kirby's broken up into 10 parts and you have to find all of his parts and then you attack things by throwing a bunch of Kirbys at it.
979412	979952	I want that game.
980953	981493	Mass Attack.
981534	981794	That's it.
981834	982354	I want that game.
982854	983335	Go get it.
983895	984455	I'm broke.
985936	994122	I will fill in for your gaming week then since you were on a religious observance and so forth through the week with what some folks in chat have been playing.
995163	998965	YYR in our chatroom says, I bought a Turbo Duo with 11 games.
999465	1001027	Not that I have much to explain or anything.
1001567	1002648	Because this show is rated TG-16.
1005810	1012875	Entitalitis, hope I said that right, said My Gaming Week, Street Fighter 3, Third Strike Online, bought DJ Hero 2 on a whim at Big Lots.
1012955	1017598	Well, if they were selling it at Big Lots, that means it was probably $10, hence why he probably got it on a whim.
1018039	1018579	So, awesome.
1018599	1019139	It's a good whim.
1019420	1019920	It's a good whim.
1020200	1022641	I think DJ Hero is a pretty underrated series.
1022661	1023301	It's a lot of fun.
1023581	1026662	It's unfortunately like the other music games that I played.
1028203	1028943	I buy it.
1029043	1029903	I get all excited about it.
1030143	1033364	Play it a little bit and then it goes away for a while.
1033524	1037506	But then eventually once I have nothing to do, I'll go back and play it again.
1038326	1041088	It didn't have fabulous longevity.
1041128	1046271	And I think the fact that it has such a large controller that you have to kind of like put away, then get out, plug in.
1046311	1050754	I think honestly, when people want to play, sometimes they just want to turn on the system and go.
1051314	1051995	So I don't know.
1053335	1055397	But yeah, DJ Hero at least was a great game.
1056177	1057338	All right, Loki, how was your gaming week?
1057705	1058265	It was pretty good.
1058325	1059446	I played a few things.
1061266	1066088	Grand Theft Auto, barely, because our firewall has been absolute shit.
1066448	1077111	Apparently Microsoft went down, Live went down for a little bit on Monday, and for some reason after that, our firewall has just been absolute shit.
1077191	1084794	We were lucky to get four out of the five consoles connected to Live in a game together and actually be able to stay in.
1084834	1085954	It has been more of like
1086674	1087695	Dead Rising 2 Off The Record
1111152	1115136	Which I was really excited about that and it's a pretty awesome game.
1116778	1127248	The only disappointment I have with the game is Dead Rising 2, one of the things I hated was the fact that you had to keep going back to give your stupid daughter Zombrex.
1128143	1135044	I was like, cool, Dead Rising 2 off the record is going to be awesome because you don't have to do that anymore.
1135904	1141165	No, this time Frank West is infected and he needs to take Zombrex.
1141245	1144226	So I was like, oh, come on.
1144626	1149687	Thankfully, when I did that, when I got to that point, I was like, oh, come on.
1150167	1153427	I switched right over to sandbox mode and there's none of that shit.
1153588	1156088	So it's just killing zombies and that's it.
1156528	1161109	Funny enough, the way the beginning of that... Is this game already out or is it coming out?
1161229	1161669	It's coming out.
1161849	1162109	Okay.
1163170	1168891	So the way it kind of begins in the sandbox mode, he's being dropped out of a helicopter, much like the first game.
1169251	1171072	And they're all, so are you covering your next big scoop here?
1171112	1173112	He's all, no, not this time.
1173452	1175493	This is my vacation!
1175633	1178894	And does a roll onto the roof and then just starts killing zombies.
1179374	1183795	But everything transfers back and forth, your experience and costumes and crap that you get.
1184255	1194061	So right now I went through a sex shop, so I had a bunch of weird village people-esque stuff on.
1194081	1198664	You know, when I think of the village people, I don't necessarily think of sex.
1198944	1201266	Well, chaps, okay.
1201346	1202747	Maybe it's a generation thing.
1202907	1204848	No, it's more like leather chaps.
1205413	1205793	Alright.
1206773	1207854	Just for whatever reason.
1207874	1209394	I'm just picking up all the clothes on the way.
1209454	1211435	Whatever ends up happening, that's fine.
1211455	1212315	Because it's shopping.
1212935	1215696	But now I have this weird mask and bullhorns on my head.
1215756	1221338	Not gonna lie, I always got the biggest kick out of playing a furry in Dead Rising and putting on the big furry costume.
1221778	1222559	I haven't gotten there yet.
1223079	1224620	But it's pretty fun.
1226242	1227703	Yes, I'm a furry, virtually.
1228664	1233828	But it's nice to be able to do the photography stuff.
1234708	1244016	Frank, even in the main story mission, which I'll probably go back to that, it's still pretty funny because the dialogue and stuff is a little bit different.
1244036	1247259	But a lot of the stuff that happens in the game is kind of similar.
1248099	1248440	I don't know.
1248580	1250862	It'll be interesting to see how the game plays out.
1252091	1256592	But yeah, so I'd recommend picking up, especially since it's not even a full price game, it's just $40.
1256632	1260314	Holy!
1260614	1263335	It's like Dead Rising 2, but better, so yeah.
1263355	1267456	It's priced where most games ought to be, in my opinion, but anyway.
1267856	1270617	Yeah, so definitely worth picking up.
1271963	1273384	That's pretty much all I've played this week.
1273804	1274164	All right.
1274905	1276906	Well, hey, let's go to my game of the week.
1276926	1277507	Oh, no, I'm sorry.
1277807	1278147	Burnout.
1278667	1279168	No, I'm sorry.
1279568	1279968	One last thing.
1280228	1280929	Burnout Crash.
1280989	1282590	Played that a little bit, and that's actually pretty fun.
1283070	1287133	Despite the fact that I really hated the idea of a top-down Burnout, but it's actually a pretty fun game.
1288010	1288910	Alright, you done?
1289310	1289570	I'm done.
1289650	1289951	You sure?
1290371	1292791	Yeah.
1293091	1296952	So I haven't played a whole lot of games, especially this week.
1296972	1298353	I already told you guys I've been busy as hell.
1299373	1307295	So, you know, besides the Disneyland games, because you know whenever I go to Disneyland I gotta go to Flynn's Arcade because Electronica was back and play some classic games there.
1307335	1308436	They did mix them up a little bit.
1308476	1311897	I noticed some games were gone, but I play stuff like Frogger that's always there.
1313377	1317258	And I also, you know, of course Midway Mania, which is a lot of fun.
1318140	1318721	GamePricing.com
1339040	1355171	and that is where you basically pay what you want for the game Frozen Synapse and it comes with the game Spacechem as well and if you're not familiar with Humble Bundle they just had one of these like not even a month or two ago because I remember that's how I got VVVVVVV
1356251	1357392	was in one of these Humble Bundles.
1357512	1365176	It's a very interesting new way to price games where people can kind of pay what they want.
1365236	1372460	And these games are not necessarily new, but they're good games.
1373040	1379063	And I think something a lot of people may not have given another look if they didn't have this whole pay what you want thing going on.
1379783	1381564	And I think they're making pretty good money off of it.
1381844	1383924	And a chunk of it goes to charity, which I think is great.
1383984	1385465	And it's not just Spacechem either.
1385545	1387465	You do get a bunch of other free stuff.
1387485	1387865	Well, hold on.
1387885	1388545	I want to put this out.
1388585	1394587	So if you spend more than the average, which right now is $4.75, you get some other games as well.
1394967	1396467	You get Shadowgrounds.
1396487	1398148	You get Shadowground Survivor.
1398668	1402449	I think these other games were only with pre-order.
1402469	1403549	I don't think you get them anymore.
1404025	1411270	you get the game Trauma now too I think it's thrown in there and the one other game I want to mention because this is the one I played, Trine was in the bundle as well
1412404	1414186	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1435748	1436208	DarkSakura, DarkSakura
1452695	1475427	and you literally hit one button to switch between because like the story kind of goes that all three of them find this magical item that they get attached to because usually the thief and the warrior would not be getting along and the mage and the thief would be having this weird thing going on so you know the item binds them all together and so now their souls are all shared or whatever so they're going on this adventure to remedy that.
1476027	1479129	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1499444	1503047	For the low, low price of whatever, it's great.
1503968	1506609	But again, I would recommend you not be totally cheap.
1506730	1510753	Spend the, let's just say, five bucks at least and get the other games as well.
1510793	1512334	And if you're having a good week, give them ten.
1512394	1513034	It's a good cause.
1513695	1516677	Or whatever you think these games are worth.
1516957	1535994	So yeah, that's at HumbleBundle.com And trying alone was worth it I gotta admit, I tried I was gifted a copy of Frozen Synapse about two weeks ago Because Steam was having like a buy one get one free sale Where like people could give the codes to other people And somebody was kind enough to give me their code for Frozen Synapse I gotta admit
1536714	1538114	I didn't get it at all.
1538814	1540395	I think I just need to try again.
1541135	1542695	Sometimes you have to be in the right mindset.
1542975	1543935	Have you guys ever had that?
1544115	1546436	You have to just be in the right mindset to enjoy a game.
1546936	1549216	Sometimes you'll sit down and play it once and you're like, I don't get it.
1549656	1553417	But then you go back a month later and play it again and you're like, oh man, what was I missing?
1553457	1559778	I think I just wasn't in the right mindset, which is why I don't think I ever reviewed it on the show because I knew I wasn't really prepared to talk about it.
1560118	1562079	Oh, did DarkSakura just buy the Humble Bundle?
1562339	1562779	Yes, it did.
1563079	1563619	Alright.
1564379	1566021	I think you'll like trying.
1566181	1570825	I'm not going to buy this one because I haven't even played through more than one game out of the last bundle I bought.
1570865	1573848	But didn't you play VVVVVV until you beat it?
1575549	1586519	Yes, until I beat it, but not 100% because I still have one more shiny object to get and I just want to rip my hair out if I'm supposed to get that.
1588021	1588441	It's annoying.
1589622	1590262	I mean, I get it.
1590362	1595566	It's supposed to be hard, but I don't want to play it anymore because it's so hard.
1596987	1600049	I'm not going to come back to it and try it because I know what happens if I get it.
1600229	1601950	It just flips the damn game upside down.
1601990	1602390	Spoiler.
1602871	1603891	And you play the same thing again.
1604211	1607354	No, it's still the same fucking game because you flip up and down.
1607434	1608534	It's not like Castlevania.
1608795	1614758	I'm sorry, but I get what you're saying, but up until you get to that point, it's an amazing game, and the music is amazing.
1614778	1615779	No, it's an amazing game.
1615819	1616119	I love it.
1616139	1617180	It's such a simple concept.
1617260	1617821	It's just great.
1619362	1621103	I mean... I know, alright, alright.
1621824	1624626	But anyway, I think, you know, maybe... Loki, did you play Trine on 360?
1625287	1627469	Because I think a lot of people may have already played it and I just missed it.
1627489	1628029	I haven't played it on 360.
1628129	1633294	I would say that alone makes this set worth it, but, you know, check it out.
1633354	1635596	Frozen Synapse, I think, is a bit more of like a strategy game.
1635796	1637657	Also comes with soundtracks and an editor.
1638438	1638798	Oh, really?
1638838	1639739	I didn't even pick that up.
1640840	1641801	See, I just... You know what?
1641901	1644183	I just picked up my Steam code and went to town.
1645376	1646376	DarkSakura, DarkSakura
1670147	1687772	it is a really good looking game and very smooth on my computer and I'm playing it in like 1680 by 1050 widescreen in high quality so it's great yeah actually Salacious Pop may not even know I didn't even have the graphics on their highest setting I had it on high not very high so maybe I'll have to try again later with a very high
1688652	1690453	So anyway, that's pretty much my gaming week.
1690814	1696198	So I think we will move on to gaming news and talk about all that with you guys in our chat room.
1697159	1701022	I guess I could quickly mention once again, please follow us on Twitter, twitter.com slash OLR.
1701342	1704264	We also have a Facebook at facebook.com slash Orange Lounge Radio.
1704605	1709288	This is also the part of the show where I will mention any housekeeping, like upcoming shows that we're missing and what have you.
1710569	1711850	I'm stuck for the rest of the year.
1711890	1713832	I don't see myself missing any shows.
1713892	1715233	Something unforeseen may always come up.
1715433	1716474	I'm missing one in a few weeks.
1716494	1719819	That's right, DarkSakura, you are leaving for a week at the end of the month, right?
1720159	1721721	I will be gone on the 23rd.
1721921	1722842	But it won't affect the show.
1722882	1726026	We will have a guest host just like you guys had Dan here when I wasn't here.
1726627	1727748	And we'll move on.
1728529	1729431	So, all right.
1730572	1731633	Let's get into some gaming news.
1731713	1732595	Loki, start us off.
1732635	1732915	What's up?
1733155	1742119	So, PlayStation 2 games, as we've kind of thought for a while, are going digital in this new Only on PlayStation Network campaign.
1743120	1756286	They're going to be doing, I guess every Tuesday this month, they're going to have a new exclusive selection of rare classic games, including God Hand, Grim Grimoire, Maximo and Odin Sphere, and Ring of Red.
1759588	1764171	And I guess, of course, their old PlayStation 2 games, they've done nothing to them.
1764291	1765872	No updates whatsoever.
1765932	1768393	They just play now on the PlayStation 3.
1769614	1777978	And I guess PlayStation Plus members get them at a 20% off discount during launch week.
1779079	1784202	And if you spend more than $60 in October, you'll get a $10 credit for November.
1786411	1788893	So, interesting.
1789033	1792756	I guess they're saying there's also a lineup of PlayStation Network exclusives.
1792956	1804065	Now, these aren't necessarily, these are actually not PlayStation 2 games, but Euphoria and Rock Hard, that was actually this week on the 4th.
1804706	1809930	Next week on the 11th, Sideway New York on the 13th, Sodium Collection.
1811572	1814496	If it's sodium, might as well forget about it.
1814776	1818641	18th, Okabu and Rocket Birds.
1819042	1825731	And then on the 25th, the expansion for Infamous 2, Infamous Festival, Blood, and PixelJunk Side Scroller.
1827012	1830013	But all I got to say is, yeah, thanks, Sony.
1830273	1842037	You figured out a way to play PlayStation 2 games on your PS3 systems, but you don't do a free update for everybody so they can, I don't know, take their old games that they have and make everybody happy because they have backwards compatibility.
1842277	1844218	No, you decide to sell them on the marketplace.
1845038	1845378	Figures.
1847621	1847981	I'm trying
1875615	1876676	Have they emulated that?
1906155	1907016	Well, here's my other question.
1907056	1919183	Okay, the whole benefit of the doubt thing is it may be a situation similar to Xbox 360 and original Xbox, or maybe their emulator doesn't emulate everything, and that's why they don't want to open it up, because maybe it can't play the big, big games.
1919543	1924286	Like, I mean, you got a lot of neat games in this original launch here, but let's be real.
1924346	1928468	It's not like you have your Final Fantasy X, your Grand Theft Auto Vice City.
1928488	1929929	Well, yeah, they're doing... None of that is in there.
1929969	1932911	But see, they're doing just rare...
1933211	1933772	DarkSakura.com
1967213	1972237	It's because they lost a lot of money when the PlayStation Network went down and they need to recoup that.
1972838	1973979	That's why they're selling them.
1974019	1974439	You think?
1974639	1976000	That is exactly why they're doing it.
1976040	1979023	I did notice that there was very little fanfare about this.
1979103	1979824	You know what I mean?
1980204	1981545	We've been building up to this.
1981645	1986309	Remember about two years ago there were the whole rumors about the Dreamcast things are going to be coming?
1987030	1987330	I don't know.
1987350	1988190	But those already have.
1989171	1989251	E3 E3
2007066	2008627	or even Tokyo Game Show about this.
2008667	2012090	But no, this just was like, no, yeah, we're going to just put these up in the marketplace.
2012130	2012310	Enjoy.
2012330	2021196	Well, that's why you're seeing a lot of these older games that are very niche and stuff because these companies aren't going to necessarily put out these HD remakes or whatever of their old games.
2021616	2025939	So obviously you're not going to find a Grand Theft Auto or something like that as part of this because...
2027240	2032884	As we discussed last week, of course they're going to at some point up-res all the Grand Theft Auto games and put it out on a disc.
2033304	2036046	I mean, it's just stupid if they don't.
2036266	2037567	I mean, why wouldn't you?
2037587	2040448	Especially if San Andreas, it would be easy.
2040568	2042990	All you would have to do is re-license the music in there.
2043110	2045231	Obviously, that would be a cost.
2045371	2051035	You wouldn't even necessarily have to re-record the audio in the game.
2051095	2054117	Obviously, you'd have to get the rights from all the voice actors and stuff like that.
2054637	2062844	But, you know, if you put in the Rage Engine or something like that, and they've already done that on the PC, modders have already taken care of that, it could be done.
2063504	2067407	It's just getting all the rights and all the legal stuff taken care of.
2067968	2070730	But once they do that, I mean, it's just going to be amazing.
2071090	2074053	I'm going to our chat room for some comments at chat.orangeloungeradio.com.
2074473	2074793	SSJ100Matt says,
2079897	2108472	YYR says maybe they're just doing software emulation wasn't there a Playstation 3 model that did that already although it didn't support every game I seem to remember that too wasn't it the Europe one or maybe they had one here too but wasn't there one overseas the old 80 gig systems that came out here a long time ago 80 and the 40 I think it was the 80 gig systems like the Metal Gear Solid one was one of the first ones that supported just some of the titles and not all of them like the one sitting in my front room
2108994	2134763	And then the 40 gig systems stopped supporting it And eventually the 80 gig systems also stopped supporting it But yeah, it is software emulation So is the PlayStation 1 games And in fact, the PlayStation 1 games You can take that emulator and basically dump any ISO into it And it'll work just fine That's what they've done on hacked PSPs Is they've taken that same emulator and you can run any PlayStation 1 game
2135363	2145549	and I'm guessing this is probably the same situation with the PlayStation 2 stuff is it's just an emulator that they have and they've found a way to just basically they can dump any ISO in there and done.
2145989	2146609	They're ready to go.
2147470	2152252	I don't know because I haven't really seen anybody try to hack it apart yet but I'm guessing that's probably what it is.
2153173	2154854	Do you think they'll make a lot of money off this, Loki?
2155573	2156314	God Hand Clover Game
2171337	2173738	Yeah, I gotta admit, there's some of those that I kind of want to check out too.
2173758	2177661	But thankfully, Alan has like a couple of these already.
2177761	2179982	So it's just like, oh, we just gotta hook up the PlayStation 2.
2180022	2186185	It's sad though that they aren't even trying to like update these at all.
2186225	2190307	I mean, they're not even smoothing out the graphics or whatever that you would get.
2190508	2192369	I think you can do that with the PlayStation 3.
2192829	2196771	Well, shit, I haven't even tried to run a PlayStation 2 game on my 20 gig.
2196791	2197331	Well, 500 gig now.
2200713	2206977	I know you can do the smoothing stuff like kind of how you were able to with the PlayStation 2 on PlayStation 1 games.
2207417	2208478	It was a little bit better.
2210619	2211620	But yeah, I mean, it's just...
2213576	2214617	and DarkSakura.com.
2230144	2235728	Hell, you can't buy new copies of that anymore, so that might be a good way to drive sales.
2235769	2236969	And same with the PlayStation 1 games.
2237390	2245816	PS3s are fully backwards compatible with PlayStation 1 games, and I'm pretty sure they sell a lot of PlayStation 1 games on their network, so I don't understand why they don't do it.
2247739	2249300	If I may rewind just a little bit.
2249440	2249960	Sure, of course.
2251001	2256604	The game Splot that was a pre-order win, they are including it when it's available.
2257364	2257664	Oh, okay.
2257684	2258645	For the indie bundle.
2258925	2259125	Nice.
2259425	2260546	And there's a demo of it available.
2260846	2261246	Woohoo!
2262267	2262607	Good to know.
2263826	2264146	All right.
2264446	2265867	Well, let's move on with some other news.
2266287	2272888	This is also about Sony and a comment that they have made this week, and it's about the Vita, which a lot of people are looking forward to.
2272928	2274609	And I've got to say, I'm one of them.
2274829	2276409	I'm definitely picking up a Vita at launch.
