start	end	text
290646	291787	So we'll see.
291847	295850	He's going to be using this promo to try and sell a full-length feature called Devil Hunter.
296330	298993	So we'll see how good this movie actually is.
299213	300674	It sounds like it's going to be shown at DragonCon.
300694	302615	It should be interesting for those of you folks that are attending.
302956	308240	And I understand our good buddy Bobby Blackwell is actually going to be on a podcasting panel there, kind of similar to what we did at Fonamay.
308260	310661	And I think the whole thing is airing on all games.
311162	313744	So check that out, a little closer to DragonCon.
314584	315185	That's pretty cool.
315678	342778	and especially if you're looking for the game movies probably the biggest game movie you're going to be looking for forward to I should say well maybe not the biggest game movie there is going to be a Hitman movie script that's actually leaked out and Latino Review of course the usual suspect for reviewing those types of scripts since they actually reviewed I think the Halo 3 script maybe I can't remember I know they've gotten their hands on like Transformers and stuff but anyways
343171	349075	They have a review of the Hitman script, and they said that it's actually going to be pretty good as far as the movie goes.
351036	359441	Whether this is going to be one of the better adaptations out there right now, of course, I think the mark's going to be set by Halo 3, whenever the hell that gets out.
359661	363424	The mark will definitely not be set by Dead or Alive, the movie, because that's going to suck.
363724	364925	But lots of TNA, I hope.
366206	371689	But anyways, moving on, we've got some stuff for Chromehounds.
372355	373716	Actdeft, Drew, Carameldansen
402888	409410	I know you can actually go to the online store in Chromehounds once you've purchased them and buy an infinite amount of them.
409791	414932	I haven't really played enough Chromehounds to really tell, so why don't you answer that question because you've actually played Chromehounds.
414992	417313	Is it going to be worth the points?
417753	418174	I don't know.
418354	430158	I mean, I think 100 points for all of them would be good, but it's like 160 points for each one, and there's about, you know... Well, if people buy horse armor, I mean...
431024	432845	There's gonna be somebody that buys this.
432885	433786	But you know what, though?
434366	439609	A horse armor's... I don't know, unless you're really hardcore in the armored core, then maybe.
440029	444812	But the only thing I don't like about it is you don't really know what the parts are until you actually buy them.
445352	447254	So, I mean, you don't know what the stats are on them.
447294	448154	That's a little different.
448274	454478	And I think that's kind of one thing that, you know, maybe the PlayStation 3 will have an advantage of over, like, say, the marketplace...
455266	463473	And on live right now, you actually get to see, you know, say if you're going to purchase tracks or whatever, you can see it in the game and see the specs for it.
463613	471500	Then use your Microsoft points to buy, you know, well, Sony points, whatever you're going to call them, to buy those items.
471700	473862	Whereas this, it's kind of like Light Arms 1.
474542	476564	Hmm, well, what the hell is that, you know, so.
478513	479193	Yeah, I'll probably buy them.
479594	481435	Because I'm a sucker for that crap.
501867	511212	This isn't too much of a surprise when you consider we had a story about six months ago or so when Guitar Hero was first getting big that said they wanted to do a variety of sequels to Guitar Hero.
511993	512733	So, I don't know.
512973	514454	Is this going to be oversaturation?
514934	517856	I wonder if they'll make a sequel and the game will actually be good.
518316	520317	You're like the one person that doesn't like Guitar Hero.
520357	521558	Why don't you like Guitar Hero?
521658	523699	It's not fun and I hate the music.
523759	525080	But you like Guitar Freaks, right?
525680	528421	I like it just a little more, which means I still don't like it.
529062	529362	Huh.
529727	531168	I had to ask, I had to ask.
553757	554798	No, they need the hat.
555078	556118	They should have Madonna Hero.
556138	557899	Somebody in the chatroom agrees with me.
558019	560380	Saikun says Guitar Hero blows.
560421	561681	That's two people.
561821	566804	I'm sure that there is going to be a backlash against Guitar Hero because of the uber popularity the game has had.
569325	569986	I like Guitar Hero.
570006	570626	It's a great game.
570666	575789	The only thing that ruffles my feathers is when people say it's this original new concept that's never been done before.
576549	577489	That bugs me too.
577549	580451	Or when people say that Beatmania was a copy of Guitar Hero.
580491	582212	I'm like, uh, no.
583308	588338	I'll say it before, I'll say it again Guitar Hero made music games like that accessible
588868	589428	Yeah, yeah.
589468	590569	Made it mainstream.
590669	592089	That's absolutely right.
592109	596571	And of course, there are the people who are going to hate it because they're into you now because it made it into mainstream.
596731	602393	Sad but true, it's a game where people are going to look at it and they're not inclined to go, that's gay.
602974	611057	Like, you know, when people are playing DDR, you have the, you know, stupid a-holes that walk by the machine and look at the people playing DDR and go, that's gay.
611097	615599	Yet, for some reason, playing a plastic guitar in the middle of your living room is not gay.
615819	618060	Actually, that's funny because we have one of my...
618940	619781	Boss is at work.
619901	620722	He's a guitarist.
621342	632351	And when we did the interview with the local news station here, and I got a copy of the game finally, I showed him it, and he's all pretty much, that's gay.
633873	636055	It kind of is funny when you think about it.
636075	637055	He's all, that's crap.
638056	638957	That's not a real guitar.
638977	639738	That's a toy.
640879	644121	How about with all these Guitar Hero sequels, we get Guitar Hero gay?
644201	646043	I mean, SingStar did it, right?
646443	647044	Oh, God.
648369	651613	We already have Karaoke Revolution for that.
651633	653275	The Karaoke Revolution is cool!
653855	656718	And they have the country one, which would totally not be gay.
656878	661423	Now, Karaoke Revolution American Idol, I don't know, sounds pretty gay to me.
661783	663005	You don't know the song list.
671783	684932	I'm assuming the song list is probably... Since it is licensed through American Idol, I'm assuming we've got Kelly Clarkson, Clay Aiken, Fantasia, Ruben... You can assume all you want, but just hold your reservations.
684952	685533	Alright, fine.
685553	692598	I'll hold my reservations for a few more days, and then... Once it gets fully announced with the song list, then you can say...
693038	694099	Well, that's a terrible game.
694399	698002	Like I say, but until then, you're not allowed to say that.
700104	702406	Harry K. Ames sums it up very well in our chatroom.
702446	704488	People who use gay as an insult are gay.
705829	707951	But I don't use it as an insult.
708452	709593	Rob probably does.
710894	711154	I do.
711835	712215	Loser.
712435	715138	Fine, but now I want to be like, that's homosexual.
716943	719066	Then you're from the Midwest.
719306	720508	But gay, no, look, look.
720928	722430	Gay means two things.
722691	730240	Gay means happy and gay means likes to, is a man that likes to date other men or a woman who likes to date other women.
730280	731502	It's like a dual meaning thing.
731642	732223	Hey, you know what?
732263	734646	This is off topic, so why don't you get back on topic?
734806	735167	Great.
736845	740867	All right, one thing that is definitely not gay is Epix.
741147	741907	Remember Epix?
742047	744388	They were a big company on the Commodore 64.
745289	747429	No, okay, how about Impossible Mission?
747529	748250	I don't know any of these games.
748270	749530	California Games?
749870	750931	I remember California Games.
750951	751671	There you go, thank you.
752031	755232	Okay, look, Epix has been dormant for a long, long time.
756873	768065	System 3 is the development house that changed its name to Studio 3 and then back to System 3, and they are bringing back the Epyx name as well as Epyx Games.
769066	775012	In January, System 3 is going to release Impossible Mission for the PlayStation Portable and Nintendo DS.
775693	778776	Stay a while, stay forever!
780060	783001	If you've ever played Impossible Mission, you'll get that.
783162	785723	Oh god, that was my favorite Commodore 64 game.
786623	790965	Oh my, yes, that's what that does for me, is nostalgia squee all over, definitely.
791466	797128	Hopefully it's better than the Impossible Mission 2 that was on the Genesis, I think?
797569	798289	It was pretty bad.
798769	799930	It was a pretty bad translation.
801110	805012	Anyway, there's also going to be California Games coming to both systems in May.
806153	808094	They won't be remakes of the original titles.
808753	810834	They won't be 3D either.
811195	817878	Quote, you gotta keep the gameplay mechanics the same or else it ceases to be the original game and you're only using the game brand to sell games.
818299	821801	It ceases to be Impossible Mission or California Games or what have you.
822161	826663	What we're doing is we're incorporating the original gameplay and mechanics and bringing the gameplay up to date.
827124	827944	I like this guy.
828044	829425	I like this guy.
829545	832607	You do not update a game like you update, say, NARC.
833656	834657	That isn't the way you do it.
834997	836698	You don't put Bill Bellamy in anything.
836838	838739	This guy has got it.
839119	841160	So I'm definitely looking forward to seeing what they produce.
841640	842000	You know what?
842040	843341	I'm going to write him a letter and try to get him on the show.
844061	845002	I want to talk to this guy.
845042	845902	I like the way he thinks.
847443	851285	Anyways, I'm kind of on a completely different subject.
851605	856847	And speaking of updating things, the Phantom console is back.
857648	861930	They're actually going to be re-emerging the console as a PC download service.
862962	864564	and, um, yeah.
864704	870149	So you'll actually be able to, um, download Phantom games to your PC.
870349	871210	Which it was anyways.
871310	872331	I mean, it was basically a PC.
872351	873832	Will they disappear as soon as I download them?
875553	875754	No.
876434	881339	But yeah, there's official relaunts going on over at the website, phantom.net.
882980	883300	Yay.
884161	884842	Do we care?
886532	893016	You gotta give these guys credit because they just keep trying and trying and eventually something will happen.
893036	894878	Shane, what have they done?
895663	896423	They've tried.
896443	898224	They had a fun little booth at E3.
898504	900084	I really liked their booth at E3.
900104	901985	That was a nice booth to sit in.
902505	907727	I mean, literally, I could have set money on fire, and that would have been fun, too.
908247	909607	But you wouldn't want to sit on that.
909627	917650	They have an interesting little Flash video, and I might add, they probably spent more time on the Flash video than they did the actual, I don't know, Phantom.
917850	920632	I'm sorry, I don't know how to spin this a nice way.
920652	924496	What have they done that I can touch and play with?
924516	926638	Because they're obviously not good people.
926678	929420	Well, you can touch and play with the Phantom Lapboard.
929520	930261	Look, no, no, no.
930581	931602	I'm saying the reverse.
931702	933284	I mean, I don't blame the people.
933464	937687	I blame the management behind this whole thing and the marketing, obviously.
937787	938848	I mean, some poor-ass decisions were made.
938928	942712	I just think it's nice that they think that somebody still cares and they're still trying...
943172	943773	You know what, though?
944213	956627	If you're interested in checking out The Phantom, you can either check it out in Germany next week during Leipzig, or you can check it out at Digital Life coming October 12th through the 15th.
956887	959850	Blackwolf says they should put out a game called Phantom Vision.
963935	964756	I wouldn't play that.
965666	975673	Now, what it boils down to is they can't make vaporware systems anymore, so they're just going to offer vaporware over the internet, stuff that's never going to ever be released.
976413	982277	Hey, look, if anyone from Phantom is listening and thinking we're giving you guys a bad rap, seriously, you are cordially invited to come on the show and defend yourself.
982337	983898	Wait, wait, wait, I got it, I got it.
984358	985039	Freedom of speech.
985339	985759	Doesn't matter.
985919	989642	They're going to release Duke Nukem Forever on Phantom Online.
990543	991163	That'd be hilarious.
993054	1002465	They might be trying to put out something eventually, but you still give them credit for putting money into something that's not going to work.
1002686	1005469	I like DJ Jani's thought in chat here.
1006050	1008392	Fast and the Furious, Oregon Trail Drift Remix.
1008913	1011456	I guess that's a Phantom game that's going to come out.
1013787	1018429	If they released something that had an organ trail in it, you know it would sell like 20 copies to the people that still care.
1018449	1020770	Wang Gang Midnight Organ Trail Tune.
1020950	1025712	Well, look, Phantom, you're not alone in taking a lot of heat for being a console.
1026312	1027293	The PlayStation 3.
1028253	1029774	Some more news about the PlayStation 3.
1029874	1038897	There was a report that was released this week that basically said, quote, By the time third-generation consoles reach market maturity in 2011...
1040598	1043141	The PlayStation 3 will once again be the market leader.
1043762	1045264	Boy, I wish I could be an analyst.
1045324	1046906	I get paid to talk out of my ass.
1048728	1049449	I mean, maybe.
1049769	1050350	I don't know.
1050830	1054414	Maybe, but based on what's there right now, I don't see it happening.
1054975	1056917	According to the nation, you talk out of your ass for free.
1058439	1059280	Is this going to take them to 2011?
1061684	1061964	Anyway.
1062204	1073026	But by then we'll all be rich, and that's why... Another thing that should be noted, PlayStation 3s have still not gone into production, and we're not that far away from the launch date.
1073346	1078527	So as we get further and further out here, shortages become more and more likely.
1081267	1081908	Yeah, I love that.
1082328	1084068	PlayStation 3 will dominate it all.
1084848	1086388	Ah, we haven't started making them yet.
1087489	1088089	Don't worry.
1088729	1089709	We'll stay up late.
1090359	1091300	The Night Before.
1091520	1092221	We'll get them all then.
1124712	1127354	I'd like to start off tonight since DarkSakura isn't here.
1127855	1137323	I would like to give an F you to my bad grammar skills and give a big giant F you to Loki for making fun of them and laughing in my ear which throws me off even further.
1137723	1138383	You dick.
1138564	1140765	Well, Shane's a dick too and he likes Fantavision.
1141886	1143307	Like that's a bad thing.
1144128	1145089	Loki, your F you's of the week.
1145549	1151154	F you to stupid people who can't fucking pull up to the goddamn stoplight or the line.
1151534	1153936	I've seen people with like six car lengths
1154266	1157188	before the stop sign or stoplight or whatever.
1157508	1158669	They're just stopped there.
1159370	1164293	Talking on their cell phones, of course, because they're jackasses and not paying attention to where they need to be.
1164914	1171899	Or the people that drive in the goddamn bike lane because they're not paying attention or driving over the lanes and all over the place.
1172119	1174921	They should really ban cell phone use while driving.
1176843	1177303	Nico Tavi.
1178186	1179968	Okay, I got two FUs for short.
1180188	1184812	FU to eating rabbit, because rabbit actually ended up not tasting that great.
1185572	1186693	I was very disappointed.
1186753	1191717	However, lamb is... Lamb is worse than rabbit, so... Lamb.
1192418	1196902	It tastes like dirty meat, and I actually like my meat not...
1198119	1201141	Okay, what is your other FU, Mr. Jumping Flash is the best game ever?
1201381	1204483	It's not the best game ever, it's just really far up there.
1204543	1212607	My other FU goes to myself for not learning a certain Taco Bell employee's work schedule so I can stalk him effectively.
1212807	1216469	FU to the fact he's probably under 18 and this is all being documented.
1216509	1217649	He's so not under 18.
1218490	1221451	And if he is, I can delete this.
1225028	1226389	Drew, you're FU.
1226549	1233552	Alright, FU to having a clean house, kind of a realization that, yeah, he does the forest pretty well, but Mr. Clean's a dick.
1234472	1237953	Parks off all the allergies I ever had and some I didn't know I had.
1239294	1244256	FU to obligatory stupid drivers, especially in the country called Lanes area.
1244716	1246517	Learn how to fucking park, would ya?
1246537	1251719	I'm just trying to get in, out, no fucking about, and these people are just blocking the driveway.
1253217	1254018	That's about it.
1254618	1255119	Alright.
1258721	1263565	Anyway, speaking of stupid, there's a stupid idea going around on Kotaku here.
1264386	1267508	Apparently people have been emailing them saying, Hey!
1267949	1270190	You know that awesome movie, Snakes on a Plane?
1270211	1271191	Is there going to be a video game?
1272012	1272132	No.
1272592	1273173	No, there's not.
1273653	1275535	And they're like, well, why the hell not?
1276035	1277096	So they propose that
1285693	1293675	I feel like I'm like the only person my age who hasn't seen Snakes on a Plane yet I haven't seen it No You two are lame, go see it Why?
1294015	1303017	If I was ten years older and closer to your age Which is a lie, you are not that much younger than me, I'm sorry to say I would still not go see it, I am too No you're not How old are you?
1304678	1307266	Old enough to be 10 years younger than you.
1307286	1310678	Then you would be 18, and it would be okay for you to be stalking the...
1312247	1314468	Taco Bell guy who's probably not an agent.
1314488	1315469	That's what I've been saying.
1316470	1317030	Alright.
1317050	1318391	Drew, you actually saw the movie, right?
1318411	1318811	Yeah, I saw the movie.
1318831	1319572	Was it worth the hype?
1319852	1320492	It kicked ass.
1320752	1321033	Really?
1321253	1322253	Yeah.
1322574	1326096	I'm at that point where I'm like, I feel like Snakes on a Plane jumped the shark before it ever came out.
1326176	1335182	It lived up to the hype in the sense that we knew it was going to be cheesy, we knew it was going to be a bad movie, but it has the Rocky horror appeal.
1335882	1337624	It's best when it's seen in a theater.
1337664	1339586	You have to have the audience participation.
1339606	1341168	You have to have the audience participation.
1355122	1363466	I'll give it a try, but see, now I'm worried that I missed opening weekend because no one will go see it with me, that I'm going to just kind of miss out on everything.
1363506	1364246	You threw snakes?
1364786	1367568	You went with some of the Something Awful kids?
1367748	1369248	Yeah, I went with a pair of goons.
1369969	1374250	We had rubber snakes around our necks at random points.
1374270	1378552	We were just throwing snakes down into the crowd, and the people were enjoying it.
1378672	1382534	Everyone was heckling and riffing and throwing the snakes back and forth.
1383502	1389387	It was a good time, but the movie itself will probably just lose its appeal when it's not in a theater.
1390608	1393891	You know what movie was underappreciated for audience participation value?
1394532	1395052	Showgirls.
1396794	1397714	Absolutely frightening.
1399816	1400377	Next up.
1401258	1402138	That's pretty funny.
1402659	1403279	Showgirls.
1404220	1405581	Moving on to something that...
1406789	1409091	could be only popular as a cult phenomenon.
1409131	1412794	The PlayStation 3, oh, we're so, we pick on them so much, I feel bad.
1412934	1415496	I really tried not, I tried to find positive stories.
1415516	1416577	I do, I do too.
1416597	1418819	But then they go and say we're not making it.
1418879	1434913	Well, this is, I mean, okay, so the PlayStation 3 hasn't gone into development yet, but what happened recently is Sega had a PlayStation 3 day, and there was a demo of Full Auto 2 Battle Lines, and IGN got to take a peek at this, and basically, to make a long story short, you know, obviously the dev kits are there,
1435673	1460790	The controller was smart enough to realize what system and what player it's connected to And the PlayStation Network appears to be up and running at this time So the PlayStation Network platform appears to be up and running Because these folks were demoing the game on there And so the developers were able to use it So something's ready So I guess that's a good sign Full Auto 2 wasn't bad I remember playing it at E3, it wasn't bad I like Full Auto It was okay
1461530	1462672	Yeah, it was okay.
1462712	1463033	I don't know.
1463053	1468063	I kind of think there'll be other driving games that'll make me go, wow, a little more, but... Like, uh... Never mind.
1468083	1468925	I don't know.
1469045	1469186	Like...
1470248	1471368	I'm not going to say it.
1471409	1472529	I swear to God I'm not going to say it.
1472549	1474610	I wish they could do like a Mario Kart.
1474710	1483453	I mean it's inevitable we'll have a Mario Kart on the Wii, but like a Mario Kart in like super high def 720 and all that because obviously the Wii is not going to support that.
1483473	1485054	I would like to see a very pretty Mario Kart.
1485074	1488535	We need to get in contact with Square and have them do Rad Racer 3.
1488855	1490936	How about Chocobo Racing on the PlayStation?
1490976	1492497	Chocobo Racing 2 on the PlayStation 3.
1492717	1493517	That's what I'd like to see.
1493677	1494078	That'd work.
1494358	1494638	All right.
1495178	1495598	Fine by me.
1495858	1496499	We can agree on that.
1496699	1497279	Speaking of the Wii.
1497599	1497699	Yeah.
1497972	1514461	Speaking about the Wii and online, kind of the repeat of something we were talking about earlier with Reggie, and talking about how the online service is going to be free, and basically kind of enhancing the way you're going to be playing games, which, you know, you've probably already been doing that on Xbox Live.
1516362	1524786	But yeah, it's basically, it's going to be massive amounts of hands-on activity, as well as showcasing exactly how the Wii games are different.
1524806	1525707	They're talking about the...
1526801	1550254	of course their brand new games and how they're going to market them and stuff and of course we're going to create advocacy and we're going to make it so that everyone who tries the Wii experience talks to their friends and neighbors so of course they're going to do that because they're not showing it to the press they're showing it to secret parties of ravers laughing
1551164	1554845	I'll get my pacifier and candy bracelets ready for the Wii bus to come by.
1554885	1557325	No, but their online service is going to be okay.
1557366	1558526	I'll get my Darude CD.
1558886	1560966	Look at the... I mean, here's the thing, too.
1561086	1575490	I mean, if you look about it, the DS Wi-Fi Connect service, you know, we hear people talking about that and stuff, but we forget that PSP actually has their infrastructure mode that, you know, is Wi-Fi online, too.
1575510	1580671	But, I mean, you don't really see them pushing that very much, which I find very interesting.
1581287	1590776	Sony's not even trying to say, hey, by the way, our games are also connected over the internet as well, but they don't really have a service provided.
1590816	1592999	I don't think they actually use Sony's servers or anything.
1593379	1594640	Kind of like the PlayStation 2 does.
1595941	1596822	I thought that was interesting.
1598144	1598444	Alright.
1598885	1600026	Star Trek Legacy
1620044	1620284	E3, E3, E3, E3
1644083	1646345	They are trying to encapsulate everything.
1646365	1655191	And it's basically a ship strategic command fighting game, which I think a lot of people are going to be really into, especially the Star Trek kind of fans.
1655231	1656872	I think that kind of is a natural fit.
1657893	1661756	And in seeing the early demo, it looks really, really good.
1661816	1663397	The game graphically is really well.
1663757	1665979	And I kind of thought it was cool what they did in the demo.
1666059	1667380	And this was all real time when they did it.
1667640	1672764	They kind of duplicated the big fight from the end of Star Trek II, Wrath of Khan.
1673291	1673571	Rayhound
1704000	1707823	RayHound is actually pretty cool.
1707963	1710705	You actually don't shoot any weapons in this game.
1710785	1720171	What you have is these turrets that are shooting at you, these lasers, and you can pull up a shield that causes the laser to spin around you in an orbital fashion.
1721011	1725814	You use that to throw the lasers back into the actual turrets themselves.
1726275	1729977	Each level, as it progresses, more and more turrets are on the screen and it gets more crazy.
1730526	1736147	You know, it's the kind of simple gameplay that's fun, and what's great is you can actually download it for free.
1736707	1742408	So, what you need to do is definitely check out the game, because I did, and it's awesome.
1742428	1756191	You can find it at www.18.big.or.jp, and then the little ampersand symbol, hikoza.prod, and then
1757463	1758425	That should pull it up for you.
1758666	1762936	Or just basically search for Warning Forever and Rayhound and you'll find it in any search engine.
1763819	1764561	But it's pretty sweet.
1764982	1765884	So check it out.
1766670	1767330	Beat the Host
1792799	1793379	with a stick.
1793980	1794560	I'll play.
1794760	1795800	We're going to take a caller.
1795820	1798261	No, because tonight you and Miklatov count as hosts.
1798642	1800542	So you might get beaten with a stick.
1801263	1804124	All right, let's go to the phones and get a caller for tonight's game.
1804744	1805785	Hi, you're on Orange Launch Radio.
1805805	1806185	Who's this?
1806645	1807745	Oh my God, I got picked.
1808046	1808566	Who is this?
1809366	1810267	Raven's Dolphin!
1810367	1811968	Hello, Raven's Dolphin!
1812008	1812948	How are you doing tonight?
1813548	1814509	I'm doing fine.
1814689	1816870	Alright, now... Sounds really fine.
1816890	1818811	Yeah, he's happy he got pictures.
1818831	1819772	This is going to be a fun game.
1820132	1825215	Raven's Dolphin, how would you say your knowledge is on old school video games?
1827475	1829216	Super Nintendo to NES, I guess.
1829317	1830017	I guess pretty good.
1830257	1839445	Okay, would you be willing to challenge one of our hosts tonight in exactly who's got more skill in identifying songs from old school video games?
1839605	1840806	Come on, you know you want to throw down.
1840926	1842688	Yeah, yeah, I'll try.
1842708	1845270	I'm pretty sure I know old school video games.
1845350	1847792	Alright, Raven's Dolphin, there's three people you can challenge tonight.
1847812	1853757	You can't challenge me because I wrote the damn thing, but you can challenge Drunami, Miklatov, or Loki.
1853937	1854438	Who's it going to be?
1855117	1858460	RavensDolphin, I have to ask you to leave our chat room.
1858480	1859881	I see you logged in there right now.
1859901	1863464	Actually, I'm just going to go ahead and kick you from chat because we can't have them helping you out.
1863484	1865345	I'm kicking both those names from chat right now.
1865365	1866426	Alright, you ready to play?
1883371	1884453	No, not yet.
1884513	1886976	I still haven't closed the chat client yet.
1898268	1899128	8-Bit Video Games
1917362	1918623	and whoever gets more wins.
1918964	1928713	And if you actually win tonight's game, we will let you do something very special in a couple weeks here on Orange Lounge Radio regarding the DDR premieres we announced earlier this evening, alright?
1930054	1930374	Alright.
1930494	1930935	Sound good?
1931826	1932707	I'll try my best.
1932767	1934388	I can't guarantee anything.
1934488	1935449	Alright, well try your best.
1935469	1936190	That's all we can ask.
1936210	1938151	And of course, chat room, feel free to play along.
1938171	1943976	You guys will actually get to hear this twice because you'll get to hear it again when Loki comes back and folks playing on the podcast as well.
1944497	1948400	We have a lot of folks out there that I know think they could do really well on this, so see how well you do.
1948821	1950562	Alright, you ready, Raven's Dolphin?
1950582	1951403	You only get to hear it once.
1951723	1952003	You ready?
1952724	1953825	Alright, here we go.
2009945	2014048	All right, Raven's Dolphin, you have 30 seconds to name back 10 games.
2014309	2014609	Go.
2015990	2016671	Metroid.
2016831	2017091	Yes.
2017611	2018152	Fight Club.
2018312	2018812	I meant fight.
2018893	2019353	Punch Out.
2019373	2020074	Sorry, Punch Out.
2020134	2020394	Yes.
2020694	2020954	Mario 3.
2021495	2021735	Yes.
2022055	2022656	Ice Climber.
2022996	2023236	Yes.
2023697	2024557	Final Fantasy.
2024978	2025218	Yes.
2027241	2028282	I don't know the other ones.
2028782	2032324	I was going to say Excitebite, but I'm sure that's wrong.
2033465	2033645	No.
2037006	2039167	I sure heard, what was it?
2039408	2040008	I forget.
2040108	2040708	I told you.
2042969	2043470	Five seconds.
2044350	2044850	I forget.
2045691	2045991	That's it.
2046011	2046831	All right, time's up.
2047392	2048292	You got five out of ten.
2048312	2048972	You got half of them.
2048992	2049693	That's not that bad.
2049753	2054015	You got Metroid, Punch-Out, Mario 3, Final Fantasy, and Ice Climber, okay?
2054035	2054115	Okay.
2055235	2057957	We're going to see if Loki does any better.
2058197	2060979	Drunami, if you'd be so kind, run out and get Loki for us.
2060999	2063941	All right, Raven's Dolphin, stay on the line and see how it does.
2064501	2064981	Oh, you bet.
2065142	2065442	All right.
2070925	2071225	All right.
2071966	2072606	Welcome back, Loki.
2073567	2073827	All right.
2074147	2076048	And Loki's getting situated here back in studio.
2076749	2078090	Okay, here's how it's going to work, Loki.
2078871	2085553	You're going to hear a one-minute clip of ten old-school 8-bit Nintendo games music all strung together.
2085873	2092136	Then you're going to have 30 seconds after you hear the clip to repeat back to me the ten songs that you heard in the clip.
2092416	2092756	In order?
2093296	2093456	No.
2094136	2094676	Any way you want.
2094736	2094997	Okay?
2095137	2095417	Okay.
2095517	2096197	Alright, so you ready?
2096870	2097130	Here we go.
2097150	2098091	You only get to hear this once.
2098291	2101412	Now, you can actually make notes or make notes there if you want, okay?
2101592	2105033	Because we let him write, but he wasn't allowed to be in the chat room to do that.
2105713	2107594	So you can't be in chat either, Loki.
2107814	2109015	Well, I'm not even watching chat.
2109035	2110135	I'm just... All right.
2110175	2110455	Hold on.
2110495	2111576	I want to kick you from chat anyway.
2112036	2112316	All right.
2112676	2113356	You're a bastard.
2113876	2114177	All right.
2114477	2114797	You ready?
2114997	2115517	Hold on.
2115717	2116017	All right.
2116678	2116978	All right.
2118595	2119836	He's bringing up Notepad here.
2120176	2120917	Yes, I am.
2121117	2124400	We are playing Beat the Host here on Orange Lounge Radio.
2124420	2128364	Do you feel pretty confident about how you did Raven's Dolphin?
2128384	2130606	Don't tell him the score, but do you think you feel confident with your score?
2131366	2131987	I feel pretty.
2132467	2132667	Alright.
2133348	2133969	You feel pretty?
2135650	2136411	I feel pretty too.
2136731	2137712	Alright, you ready, Loki?
2138332	2138573	I am.
2138613	2139453	Quit wasting time here.
2139493	2139834	Here we go.
2195562	2196743	All right, Loki, that was the clip.
2196783	2198244	You have 30 seconds to say them back.
2198324	2198545	Go.
2199025	2199746	Super Mario Bros.
2200166	2199746	3.
2200266	2200506	Yes.
2200626	2201307	Final Fantasy.
2201427	2201687	Yes.
2202027	2202568	Ice Climber.
