start	end	text
236066	237246	And I'm taking off my socks.
238827	240767	We are now officially having a Mississippi orgy.
240787	242968	Tonight on Orange Lounge Radio, an orgy.
243028	243588	This is fun.
245149	245449	All right.
245799	246739	Let's get to the games.
246759	250220	Of course, the guys in the room are now going, it's a lesbian show.
250320	250660	Oh, yes.
250720	251981	How could I forget our chat room?
252241	254541	www.orangeloungeradio.com.
254581	257602	Click on chat if you're listening to us live here on this lovely Sunday evening.
258222	259802	And we'd love to hear your opinion.
260923	261743	And then, of course, there we go.
261763	264023	Jeremy Todd, OMG, they're having an orgy on the show.
266344	268265	Tonight's going to be, it's a slow news week, boys and girls.
268305	268845	What can we say?
268945	273226	This is the type of stuff that happens during slow news weeks is we have Mississippi orgies with lesbians.
273626	274046	So this is...
275859	276399	Dead Rising Pinball
306881	318388	and I actually almost, I tried to hunt down the Saturn so I could play our Sega Ages collection that we got from the guy who was the man behind Working Designs who Dan just bought the Twilight Zone pinball from.
319089	319789	He's really awesome.
320610	321630	And Dan got me a monkey.
323992	325373	Like a real monkey that flings poo?
325393	326533	A monkey ball monkey.
327634	327954	Right on.
328374	330336	Yeah, so I have a monkey.
330356	332177	That's cool.
332257	333057	Chris has a monkey too.
334278	335019	I got her the monkey.
335079	335679	I work at GameStop.
336407	337768	GameStop Pride GameStop Pride
359591	360312	So cool.
360652	362033	I don't know how to describe it.
362133	363774	It's so great.
363874	365736	Like, zombie killing is love.
365916	366416	It really is.
366516	373702	I mean, I knew I was in love with Dead Rising the minute I picked up the lawnmower and mowed over 70 zombies in a minute.
374322	374663	I mean...
375785	378887	Whoever thought of this concept for a game, I want to kiss you.
379228	379468	I do.
379528	380108	Right on the lips.
380929	381950	This is a beautiful game.
382010	383371	More games should be like Dead Rising.
383631	385333	Now, Dead Rising's not perfect.
385893	387835	There are some things that need to be fixed for Dead Rising 2.
388175	390056	One of them is that small-ass text size.
390617	391698	I mean, it's really hard to read.
391758	394019	Even on my HDTV, it's kind of hard to read the text.
394059	395961	I know a lot of people have been bitching about this, but...
396341	398642	Seriously, the text has got to be fixed.
399022	401764	The graphical style of Dead Rising isn't for everybody.
402684	405846	I let Mikhail Tov watch me play for a little bit, and he's like, this game looks like crap.
405986	407246	And I said, what are you smoking?
407266	408047	This game's beautiful.
408667	409688	It's a different art style.
410228	412949	It's a little bit cartoonish with the blood, but it's zombies.
413009	414850	It's supposed to be cartoonish.
416451	418372	And then the other thing that kind of annoys me is the saving.
418752	422414	Because you have to save in a bathroom or on a couch.
422734	423674	And it's really weird.
423694	424675	The first time you play, you're not...
425623	428746	Ready for the fact that you're going to die, and you're going to die fast.
428826	433070	And if you select the option that says save and quit, you literally start all over.
434831	438414	So it's a little weird because the game's main mode is a 72 hour mode.
438454	439976	It's not literally 72 hours.
440276	442558	Loki was telling me before the show every hour is 5 minutes.
442618	443399	I couldn't figure it out.
443419	445461	I knew it was running faster than a real hour though.
446421	447162	But the game was...
448399	463506	you know kinda interesting where you would start that over if you selected that but that's kinda cool because you get power yourself up more and more and then you know start the game in in that mode so I like powered myself up to level three and I was like you know I'll start over because I was getting my ass kicked by zombies
464566	467867	Other than those little bitches, I love the game.
468467	470668	I love the fact that you can take pictures of zombies.
471648	473648	I thought it was so hilarious.
474368	475589	What are those Mega Man guys called?
475609	476549	I can never remember their names.
476569	478309	With the little yellow heads.
478669	479490	Servbots, thank you.
479830	483691	I put the little Servbots head on a bunch of zombies and took pictures of them all walking around.
483731	484591	It's really funny.
485171	485591	And then just...
486055	487895	Getting to use all these weapons on zombies.
487915	489716	It's a great aggression taking out game.
490096	498438	I just kind of wish from the start there was like a sandbox mode where it was more like the demo where it just drops you into a sea of zombies with all the items around you and you just start going.
498458	502318	Like, I could do this game without the story for fun and just like a party.
502358	505599	And also, it would be nice if the game had multiplayer.
505839	506499	I know.
507319	512700	Oblivion didn't have multiplayer and it's a great game so it's not like the game has to have multiplayer but it would be so cool.
512840	514521	I mean, it would just make a cool thing even cooler.
514961	515101	So...
516058	516598	Dead Rising.
516718	517879	I do recommend Dead Rising.
517919	519559	I think a lot of you guys would have fun with it.
520179	523460	But just those little minor complaints aside might frustrate you for a little bit.
523501	526502	But then you take your aggression out on zombies with a lawnmower, and it's wonderful.
526762	528742	And then that hook that lets you pull their heads right off.
528842	529262	It's great.
529843	530763	Sounds beautiful.
530923	531523	Yeah, it's fun.
532243	532904	Killing is love.
533064	533884	Killing zombies is love.
534664	535004	Let's see.
535144	539826	So there's Dead Rising, and then I also play more Prey because I'm slowly but surely trying to make my way through Prey still.
540725	542847	which is a great game because you never die.
543168	546270	So it's made for people who suck at first-person shooters like myself.
546330	547251	You'd never die.
547571	552135	You just go to a little spirit world, shoot some Medusa heads or whatever those things are, and then you come back to life.
552476	552936	It's beautiful.
553316	553556	Love it.
554497	556899	Loki, how was your gaming week?
558180	558661	It was okay.
558881	566948	I just played Morgrantheth out of Liberty City Stories to tide me over until Vice City Stories comes out.
568117	570618	I kicked ass this week, so it was awesome.
571598	576959	Played Dead Rising, not too much though, just during lunches.
577739	583821	Got to play the lawnmower and chop zombies up with that, then pick up the lawnmower and just slam it into their head.
584561	592843	And we also, I played Chromehounds, and yes, I did play Chromehounds, and I have been on there, and no one's joined our clan.
593543	596884	One person, you know, Fire Resurrected, excellent, but...
599662	622574	whatever you know talk about the chrome hounds thing in a minute yes it's just i'm ready to go and just no one else wants to but whatever um and then was it i watched someone play a game that will not be named it was cool and creepy but we'll talk about that at another time all right uh magsy chris anything you guys want to say what kind of games you've been playing this week
623140	624861	I played Animal Crossing on the plane.
625301	625581	Yeah?
626081	627201	Yeah.
627341	628042	Did they let you though?
628062	631083	I thought because the DS had the wireless they don't like it when you play DS on the plane.
631263	632243	I didn't have a problem with it.
632423	632903	Okay, that's good.
633203	635124	And I tried to finish Kingdom Hearts 2.
636064	639025	See, I was real smart and played it the first time around on proud mode.
640206	642646	And I'm having a hard time beating it.
643247	644267	Okay.
644427	648808	And I played a really old school arcade machine Super Mario Brothers.
650089	650509	That was fun.
651394	652074	Are you a big Mario fan?
652094	653615	Because I noticed you have Mario on your shirt.
653635	654775	Yes, I am a big Mario fan.
654816	659898	I'm looking forward to Super Mario Galaxy on the Wii and Super Paper Mario on the GameCube.
660078	662519	Now, some people thought that Mario on the Wii looked kind of weird.
663199	663499	Is that okay?
663519	664520	Mario always looks weird.
667681	667981	All right.
668622	668862	All right.
668902	669642	Very cool.
669982	672243	Now, I need to get from the lesbian perspective.
672643	674444	Who's better, Peach or Daisy?
674484	674964	Oh, Peach.
676845	677506	Why Peach?
677666	678386	Because she's hotter.
681268	683910	I'll have you know, though, whenever I play Mario Party, I always play as Peach.
684290	685551	Because she's also got attitude.
685591	687032	You know, she's like, Peach is the winner!
687593	688073	That's me.
688573	690134	I'm the winner whenever I play Mario Party.
690354	691255	So, just thought I'd share.
691875	693436	Any games you're looking forward to coming out soon?
693556	694357	Dirge of Cerberus.
695037	695178	Oh.
695618	696258	You like Vincent?
696518	697319	I love Vincent.
697339	699220	She made me.
699560	699961	Oh, Mike?
701342	703443	She actually called when she was coming down here.
703923	705685	She had me go to the GameStop and reserve it.
708466	708987	That's awesome.
709247	710648	Yeah, I'm kind of...
711961	722089	I had it reserved at my GameStop, and I realized I was going to be here, and I was like, go to the GameStop and reserve it so I can get it.
722109	724731	So you guys are going to play all night when it comes out?
725371	725672	Probably.
727575	734037	I played it a little bit, AE3, but it wasn't Final Fantasy enough for me because it's more like live action, which is cool.
734057	742179	I know there's people that are into that more action-style game, but I'll still check it out when the final game comes out, make my final decision then, but I hope you enjoy it.
742520	746381	You know the first time I played through Final Fantasy VII, I never even got Vincent because I'm so stupid.
746421	747601	I never figured out to open the safe.
747701	749862	Well, it took me forever to figure out how to get him.
751522	754043	I got him first time without the book.
754143	755323	Well, look at you.
755343	756184	Good for you.
756204	757104	And Yuffie.
758086	759727	Well, Yuffie's easy to get.
759787	760707	It's because Yuffie's easy.
761668	762648	Chris, I'm sorry.
762708	764389	Chris, anything you want to share about your gaming week?
765250	776136	Well, again, I'm a gamer in the old school sense, so I play D&D and stuff like that, but I do have Sims 2 on my Mac, and that kind of has me really, really addicted.
776456	777596	So I play a lot of that.
778737	780318	Do you like to kill your Sims?
780338	781538	Because I know that's what Loki does.
781999	784320	What are some clever death traps you come up with for your Sims?
784760	785921	My favorite one is...
786872	787613	and DarkSakura.com
812203	814026	They scream, and they scream really loud.
814146	821336	You know, I had a gay friend once who made his homo palace once on The Sims, and he put, what's the most number of Sims you can have in a house?
821356	821736	Like eight?
822017	824320	Yeah, eight, and in this game I think you can have like
824636	825957	DarkSakura, DarkSakura,
844277	847561	and had to do the cooking for him and she finally died of exhaustion.
847782	851988	It's so funny because she passes out in the middle of the room and the guys don't care.
852388	853910	They're still making out with each other and stuff.
853930	854992	They're like, oh, she just died.
855713	857235	It's really funny if you have them on...
858123	883939	I made the mistake of having put them on freestyle like they can pretty much if you're not paying attention they'll do whatever the heck they want and like four or five of my sims who weren't supposed to go make out with each other went and made out with each other because they've in the second game they've got like chemistry like lightning connection chemistry and they just ended up making out and then getting pissed at each other because they watched the person they just made out make out with somebody else so it's drama more Melrose Place oh yeah it was a sim soap opera
885387	887209	That's some of the fun stuff to do with the Sims, though.
887229	888350	I think that's why that game's so popular.
888450	890391	I need to find my Sims 2 disc, because I miss playing it.
890732	891693	Can you play that online?
891813	893754	No, I guess you can't, because they have the Sims online.
894895	899800	It's kind of moot anyway, because my DVD drive on my PC is busted, so I'll have to get the Mac one anyway.
899820	902062	Because I'm getting my iMac soon!
902082	904223	Yay!
904263	905645	Let's see, I'm reading chat rooms.
905665	908667	Some other folks are sharing their Sims stories here.
908747	909368	Pooeater says,
909969	913270	I had made a house with each sim in their own room with only one thing.
913591	917212	Like, one would have a TV, one would have a fridge, one would have a toilet, then enjoy the show.
917452	920013	Because they have to go to each other's houses to borrow things, I guess.
920053	921374	That's kind of interesting.
922714	926316	And PKakura88 is clearing up the DS thing on the plane for me, saying...
926869	929372	Unless it's during takeoff and landing, it really doesn't matter.
929492	932875	Yeah, because they make you turn off everything during takeoff and landing.
933055	933976	You know, I fly enough.
934036	936979	I should know that, but I just never... For some reason, I never bring my DS.
937059	938981	I do a lot of short flights to LA.
939021	943025	I had my iPod during takeoff and landing, and they didn't seem to care.
943345	943565	Really?
943826	944086	Yeah.
944246	947089	Well, either they didn't seem... The plane didn't crash, so...
950143	954727	Did you fly during all the chaos that was going on recently?
955247	958029	No, I actually totally missed all the chaos.
958049	961232	I'm just recently hearing a little bit about what's been happening.
964054	967517	Not that we're getting into CNN podcasts, but this was basically...
968141	968901	Thank you for watching!
990333	995176	All right, before we get into tonight's program, we have some housekeeping to take care of.
1019457	1021720	Unless you're smack-talking Bobby Blackwolf, then it's fine.
1022741	1025003	You know, we want to have a drama-free environment there.
1025043	1030470	So we made a whole new forum over there on OrangeMonster.com for folks to start clans and games.
1030510	1031851	It's been working out pretty well so far.
1031891	1037838	We have folks in Halo 2, and a couple folks in Guild Wars, and I noticed the Steam games are getting a lot of folks.
1038178	1040261	So check that out over on OrangeMonster.com.
1041124	1042907	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
1055273	1057635	A little bit of smack leading up to this tournament.
1057755	1060537	Okay, first off, no one has consulted me on anything in this.
1060598	1063880	They nominated me to play this damn game, for one.
1064381	1068364	It's hard enough when there's freaking Dead Rising coming out, because that game is very distracting.
1068704	1073649	Especially when Chromehounds, they move really slow, there's no zombies in it, that kind of thing.
1074229	1079974	Then, for some reason, somehow, no rules were discussed at all, no ground rules, just somebody decided...
1080394	1080914	Thanks for watching!
1100686	1102748	So we need more people to do this.
1102768	1111256	So please, if you're a Chromehounds player, you want to have a little fun on Sunday about 1 o'clock Pacific time, please come to our forums and say you would like to participate.
1111336	1120645	Otherwise, I'm going to have to figure out how to get in there and I'll play as Mr. Spanky in the Chromehounds Invitational and that's going to be kind of sad.
1121158	1121798	Thanks for watching!
1134875	1139718	GamerAndy better start working out to DDR, because he's going down.
1140458	1142799	Well, here's the bad thing about Chromehounds, first off.
1143139	1147682	You have to be online in order for people to sign up for your clan, which is retarded anyways.
1148502	1153845	Because what's the point of having that clan password thing if... I don't get it.
1157413	1158294	We'll figure something out.
1158334	1162480	So please, OL Army, save us so we don't embarrass ourselves too bad one week from today.
1162500	1163481	I'm not going to embarrass myself.
1163501	1165243	I'm just saying, you know, that's kind of fucked up.
1165263	1166364	Look, you can take them all on.
1167065	1167626	Oh, yeah.
1167706	1170730	Let me just take them all on while they're attacking my base and shit.
1170770	1171131	I can't be...
1173138	1173519	Exactly.
1173899	1175441	Blaze does have a good point.
1175521	1179405	Hitstun from the OL Army has already owned Blackwolf and Tetris.
1179866	1182749	So if we lose miserably at this, at least it'll be evened up.
1182849	1184411	So there can't be a lot of shit talking.
1185332	1185592	Fine.
1185652	1186513	I'll do my best.
1186553	1186854	There you go.
1186874	1187234	You know what?
1187274	1188455	I can't speak for the rest of them.
1188475	1188856	There you go.
1190440	1191921	I won't be getting my ass handed to me.
1192122	1194624	So please, Chromehound players, we need your help.
1195084	1196725	Come to the OL Army forums immediately.
1197526	1203350	One other piece of housekeeping I want to get out there is that we actually have an addendum to a previously reported on story.
1203670	1210996	You know, we here at Orange Launch Radio, we try to report accurate information, but once in a while something's going to slip through the cracks that maybe wasn't correct.
1211136	1211396	Oops.
1211757	1219823	But this is interesting because not a lot of people know that this is not correct, but we've received a trusted anonymous tip
1220325	1222506	So I can't tell you who it's from, but it's a trusted source.
1223006	1229668	And they're telling us that that song list we announced a couple shows back to elite beat agents that's run on a lot of sites is wrong.
1230208	1232889	So that might actually be good news for some people.
1232949	1236950	So folks that were a little disappointed at some of the picks, like didn't they have like Linkin Park and stuff on that list?
1237110	1237530	I think.
1237670	1238510	Hardware store.
1238890	1241691	Yeah, which is kind of cool that, you know, Weird Al would have been okay with.
1241911	1247693	But we have received a tip that that is absolutely wrong and that only the demo songs are
1248291	1251774	are ones you can count on actually seeing in the full version, which would make sense.
1251834	1255237	But as for the rest of the song list, you'll just have to wait and see.
1255637	1261682	And also the last housekeeping thing, of course, we upped our cap on listeners.
1261762	1267827	So, yeah, instead of capping out at 50 or whatever, we've got a lot more than that.
1267887	1271510	So now you can listen without worrying about, you know,
1272082	1272843	Not being able to.
1272943	1278167	Yeah, so please come listen live to us on Sunday nights at 6 o'clock Pacific Standard Time on OrangeHandsRadio.com.
1278207	1281590	You shouldn't get locked out of the feed anymore because we have plenty of room now.
1282210	1285833	But of course, if you can't do it Sunday nights because you're watching, I don't know, what's on Sunday nights?
1285873	1286874	Touched by an Angel or whatever?
1287534	1288475	Oh, Desperate Housewives.
1288795	1289776	Well, all those shows suck.
1290116	1293059	So if you... Buy a TiVo.
1293179	1293779	Buy a TiVo.
1295360	1298603	So if you can't listen to us on Sunday... Okay, Magsie's making pouty faces at me.
1299244	1300305	I can't get pouty face.
1300325	1301146	I like Grey's Anatomy.
1301246	1301546	Do you?
1302006	1304628	Isn't it just a bunch of doctors having sex with each other or something?
1304649	1304909	Pretty much.
1304929	1305809	I like Desperate Housewives.
1305829	1306390	That's pretty funny.
1306510	1307231	I just sound pretty hot.
1307351	1309372	So Desperate Housewives is a pretty hot show.
1309653	1310513	I have seen a little bit of it.
1310533	1310914	It's pretty hot.
1311734	1323564	But anyway, if you have to watch your Desperate Housewives or Grey's Anatomy, you don't have a TiVo, you could always listen to the All Games Rebroadcast, which is Monday nights at 5 o'clock Pacific Standard Time.
1323624	1326026	Also a little bit earlier for you East Coast folks.
1327852	1330736	and Central like Wisconsin if you want to listen to it live.
1331316	1338066	But of course, podcast, podcast is love and we know there's lots of you guys that listen to us on the podcast feed and for that we're most appreciative.
1338126	1338586	Thanks a bunch.
1339423	1349846	Alright, let's get into some actual gaming news now, and we're going to start it off tonight with a story about the Wii, and I might be in trouble for that previous bet I made about how there's not going to be 20 games that Wii launch.
1350366	1367071	Well, it doesn't look like there's going to be 21st party Wii games, so I'm going to have to go back and listen to the bet for sure, but it does look like there are going to be 27 Wii games that are released on the day the Wii is out, which of course is still unknown, but we do have 27 confirmed titles.
1367351	1368612	Loki seems to think it's going to be more than 27.
1369278	1369940	I think it's more than that.
1370541	1370781	Really?
1371122	1373207	Yeah, because I know some that aren't even on that list.
1373247	1374971	Do you want me to read this list real quick for you guys?
1375292	1375793	Alright, here we go.
1376501	1405679	Avatar, The Last Airbender, Blazing Angels, Blitz the League, Call of Duty 3, Cars, Dragon Ball Z, Budokai Tenkaichi 2, Dragon Quest Swords, The Masked Queen and the Tower of Mirrors, Elebits, Excite Truck, Far Cry, GT Pro Series, Final Fantasy Crystal Chronicles, The Legend of Zelda Twilight Princess, Madden NFL 07, Marvel Ultimate Alliance, Metal Slug Anthology, Metroid Prime 3 Corruption, Monster 4x4 World Circuit, and
1405879	1419826	Need for Speed Carbon, Open Season, Rayman Raving Rabbids, Red Steel, SpongeBob SquarePants, Creature from the Krusty Krab, Super Monkey Ball Banana Blitz, Tony Hawk's Downhill Jam, Trauma Center, Second Opinion, and Wii Sports.
1420146	1427430	So now I ask you folks in studio, if you had to buy two of those games from that list, you only have enough money to buy two of the games, which two are you getting at launch?
1427730	1427991	Loki?
1429591	1430692	I've already got them on order.
1430952	1432513	Red Steel and...
1435690	1436851	Did you mention GT?
1437511	1438472	Yes, GT Pro Series.
1438852	1440053	GT actually looks pretty good.
1441114	1441815	Red Steel and GT.
1443016	1444257	DarkSakura, you don't know?
1446539	1447199	Do our other girls know?
1447240	1448360	Megzi, which two are you going to get?
1449101	1453145	I'm number one Nintendo fangirl in the world, so I'll be getting Zelda.
1453465	1457989	And then for the second one, Red Steel, I think.
1458509	1459070	You like swords?
1459090	1459650	You like ninjas?
1460111	1461572	Yeah, I just looked it over.
1463069	1463970	DarkSakura, do you think you know?
1464210	1467893	Yeah, I'm going to get Zelda and the Metal Slug Anthology.
1469815	1471216	Chris, do you think you know which two you'd get?
1472477	1474999	Probably Zelda and Cars.
1477340	1477781	You dork.
1479802	1482344	I can tell you right now.
1482404	1483185	Which two would I get?
1483525	1485267	Oh, I'm so glad you asked.
1486127	1486768	I'm going to get three.
1486868	1487028	Three.
1492302	1494463	No, I know, but in real life I'm going to get three.
1494844	1495984	Okay, but which two?
1496144	1501227	I would say... I'm going to say Final Fantasy Crystal Chronicles and Excite Truck.
1501928	1503449	And I don't know why I'm leaving... Excite Truck was cool.
1503509	1506090	I don't know why I'm leaving out Zelda, but I'm going to borrow yours.
1506251	1508492	Yeah, you're going to... We can trade.
1509873	1512074	I'm coming to your house and playing your Zelda.
1512474	1514854	If we all get two, then we can all play each other's.
1514974	1515795	There we go.
1516195	1517355	We will play with each other's.
1517475	1518535	There's a couple things missing.
1518615	1521576	First off, where's Super Mario Galaxy?
1522296	1526337	I noticed, but didn't Miyamoto say a while back that it may not be exactly ready at launch?
1526357	1528678	It'll be in the launch window, and that's what these are anyways.
1529898	1532920	There's also a few that I mentioned a couple weeks ago.
1533000	1536742	Rappala Trophies, which is supposed to be coming out for your fishing fans, I guess.
1538143	1544287	And there was also a couple that I'm mentioning this week that aren't on that list, and they're part of Midway's lineup.
1545067	1549670	And, of course, Midway, we announced weeks ago, Rampage Soul Destruction.
1549710	1551551	Now everybody's finally picked up on that.
1552252	1553452	Two more that are going to be added.
1553512	1555994	They're Happy Feet, which is based on that...
1556881	1559163	Really crappy movie that's coming out.
1559303	1560644	I've got happy feet.
1561665	1563067	I want to see that.
1563767	1567851	Can I take the controllers to my feet and then do tap dancing?
1568171	1568631	That would be fun.
1568651	1568932	I don't know.
1568972	1573656	But then also the Grim Adventures of Billy and Mandy are going to be getting in the game as well.
1574737	1577579	So those are going to be two coming from Midway.
1577719	1578500	And there's a lot more.
1578700	1582804	They're announcing seven at Let's Big in a couple weeks here.
1582864	1583424	Oh, that's true.
1583444	1583484	So...
1585265	1586407	That's definitely not the fullest.
1586427	1590793	Now, Funnydale says he's going to get a Barbie's Horse Adventure for the Wii when it comes out.
1590913	1591874	Is he going to be disappointed?
1591934	1593116	Is that a launch game or no?
1593236	1594999	I don't think they even announced anything like that.
1595740	1596481	Well, hopefully.
1596561	1597642	That would be fun with the Wii.
1599004	1599285	Alright.
1600926	1603147	Anyway, that's all I have to say on the Wii.
1603428	1605148	Well, yeah, go Wii.
1605589	1610671	But anyways, a few things that we're definitely speculating besides the launch date.
1611392	1615654	IGN's got speculation on the release date and the price point for it.
1616674	1617615	Oh, hooray!
1617675	1619816	More release date and price speculation.
1619876	1620957	Just what this show needed.
1620977	1629101	Because I was just thinking this week, gosh, we really haven't had a story on release date or price point speculation in the past week.
1629501	1630983	So we really need one tonight.
1631063	1631864	Thank you, Loki.
1631944	1633385	Thank you from the bottom of my heart.
1633725	1634406	You're welcome.
1634987	1644015	And of course, their speculation is November 2nd or November 12th, because apparently their sources can't make up their minds on which it is.
1644864	1653710	because probably because no one knows yet because they've given them a, you know, have your games ready by, you know, this time period and then we'll, you know, announce a date then.
1654030	1656391	I mean, they don't have to launch with the third-party games.
1656452	1659113	I mean, because if they come a few weeks later, it's not going to matter.
1659754	1668099	Then the price point they've announced, they said $229 is going to be the price point and that, well, I don't know where they pulled that out of.
1668779	1669640	How about their ass?
1670821	1672642	You know, I think that
1673595	1682682	I think that I have heard every single date in the fourth quarter guessed for the Wii launch at work because I work at GameStop.
1682782	1686144	I think that everybody's guessed every single date for Wii launch.
1686444	1689026	It's going to be sometime in the fourth quarter.
1691210	1694032	Folks, I have a big world exclusive for you guys.
1694112	1698474	We here at Orange Launch Radio, we are absolutely confident we know the release date of the Wii.
1698554	1699375	And I'm going to give it to you.
1699435	1702936	We have inside sources that have told us the actual release date of the Wii.
1702976	1703457	So here it is.
1703977	1707319	The Wii will be released soon.
1712199	1740110	and when it comes out soon then you can say I heard that first on Orange Lounge Radio and they were right right on Orange Lounge Radio for guessing the release date of the Wii it was indeed soon well I'm actually saying I'm still sticking with October 18th just because it's the anniversary and you know but people say oh they don't release their systems on Wednesdays they release them on Sundays who gives a fuck okay honestly I mean
1740945	1741865	They can do whatever they want.
1741885	1742545	They're Nintendo.
1743625	1744846	They can say, you know what, bitches?
1744906	1746446	We decided to release our game.
1746726	1748566	We're going to release it on Wednesday because, you know what?
1748766	1749246	Fuck you.
1749727	1751047	It starts with a W and it's Wii.
1751727	1752867	And our new mascot is Wario.
1753907	1754367	Waluigi.
1754687	1755147	Waluigi.
1755588	1756608	It's Wii Wednesdays.
1756888	1757988	Yeah, Waluigi's a pun.
1759168	1759568	I don't know.
1761268	1764849	And demonstrating the Wii live on stage will be Giggling Lesbians.
1765089	1765549	Let's hear it.
1766109	1766749	Yay!
1767470	1768170	I have to explain this.
1768250	1769850	Waluigi is a pun because...
1771571	1776715	It sort of is, but Wadoichi is because it would be sort of Wado-y, which is bad.
1777315	1780898	Yeah, that's why I thought that Wario was... Same thing, they're both the same.
1782058	1787342	Last night... Okay, no responding to things that aren't said in mics.
1787762	1788123	Sorry.
1788603	1791425	Because now they think it's something dirty that you're responding to.
1791445	1797049	And I'm trying... We got an explicit tag last week, so I'm trying to avoid it this week, please.
1797069	1798810	Oh, that's not going to happen.
1798830	1798910	Even...
1800117	1801838	The lesbians are keeping it pretty clean tonight.
1801938	1804640	They left the pillows at home, so I'm pretty excited.
1804660	1805381	We kept it for you.
1807322	1808983	Maybe during the afterbirth, we'll see.
1809403	1811825	Alright, let's keep it moving.
1811845	1824734	Speaking of Wario, and Waluigi, and the beautiful cast of the various Mario games, there is going to be a Mario Strikers sequel on the Wii.
1826295	1827276	And we have a happy Megzi.
1828986	1830488	Are you a fan of Mario Strikers?
1830508	1835573	Do you think you'll like Wii Sports though because of Miyamoto's giant head as one of the characters?
1847989	1848950	I really don't know.
1849290	1859217	I'm hoping that it'll be fun just because it's on the Wii and you actually get to do stuff as opposed to just pushing a button on a remote control and then whoever throws the football.
1860258	1866723	There's a video of me on YouTube that somebody took of playing Wii Sports and I look like I'm not having any fun at all.
1866903	1867984	It's the most depressing thing.
1868184	1870846	But I really enjoyed the game and I was just exhausted from the day.
1870986	1871746	Oh, hi, news story.
1871846	1872066	Sorry.
1872567	1873467	Yes, Rob.
1876169	1876770	Dear God.
1880373	1882474	I don't worship you, but I do adore you.
1882974	1883275	Sorry.
1883415	1883695	Sorry.
1884175	1885596	Okay, fine.
1886797	1887317	Okay, yeah.
1887557	1895483	So they actually were saying that Super Mario Strikers was supposed to, the sequel was supposed to be one of the games that was announced at the Games Convention in Germany.
1896263	1900406	And this speculation is going to be like a, you know, an online multiplayer Strikers.
1901246	1902587	So that sounds like it's a pretty good deal.
1902827	1904268	And now I'm done, Rob.
1904728	1905429	You can interrupt me.
1905851	1913116	Well, I was going to say this from chat, is that Ari Mosson of the Oil Army thinks he has the new marketing campaign for the Nintendo Wii.
1913596	1920180	So here's this giant enemy lesbian, and you attack its weak point for massive pleasure.
1920700	1922661	Massive pleasure, because it's a lesbian.
1926344	1927144	I love our chat room.
1928205	1929806	Hugs and kisses to the OLR chat.
1931610	1934032	I will check out Super Mario Strikers on the Wii.
1934212	1935173	It would be fun, I bet.
1935914	1936455	I will not.
1936735	1937195	Why not?
1937476	1938837	Because it's stupid.
1939918	1943441	The original game was stupid, and this one will be equally as stupid.
1943461	1944642	Oh, Macy's going to punch you.
1946864	1947505	All right, look.
