start	end	text
223553	230560	Sort of avoided the arcade though at Disneyland because it's like the spawn of people are hanging around.
230960	236465	And my quote from Disneyland though, best quote ever, this just totally makes me decide never to have children.
236485	240449	I want to wear the teacups!
244457	246298	Only the eh part was a lot longer.
246838	247139	Wow.
248259	249500	Did you ride the teacups?
249540	250060	Yes, I did.
250120	250720	That's my favorite.
250881	253342	And I sang a merry birthday while riding the teacups.
253422	255003	Thank you for the lollipops, by the way, from Disneyland.
255023	255383	I appreciate that.
255403	256063	Aren't they fabulous?
256083	256684	They're great.
257604	259405	One of them is shaped very phallically.
259445	260406	Let's just leave it at that.
260466	262147	I was like, that one's for Rob.
262207	262627	It's long.
262707	264308	Anyway, any other games?
265248	266789	I had lots of smoothies.
266989	267590	All right, Loki.
268670	272172	Well, I played games this week.
272312	273433	No, I played...
273823	279126	I was playing a lot of Xbox Live's demos, including Just Cause, which is awesome.
279646	284649	It's very, I don't know, it's kind of like, not really Grand Theft Auto-ish.
284709	286470	I mean, you can steal cars and stuff.
286990	296456	But it reminds me of, like, you were to take Lara Croft Tomb Raider, replace Lara Croft with Antonio Banderas, and then stick her in, like, a Grand Theft Auto game, and then...
297679	300041	I don't know, just add a bunch of stunts to it.
300221	301502	And that's pretty much the game.
301882	305866	Because you can do a lot of really cool stuff like jumping from car to car.
305926	306946	It makes it really simple.
307307	312591	Or you can steal a car, jump onto the roof, and then hit your parachute and just parasail around.
313234	314574	and just really crazy stuff.
314614	322137	And then there's a whole lot of Mexican music blaring and lots of Viva La Revolucion and stuff like that.
322257	326158	So it's pretty cool and definitely worth picking up when it comes out.
326898	328579	And the demo is also pretty cool.
328739	331080	They give you about four different people to kill.
331600	338902	And I got to the point where there were helicopters chasing after me and I blew up one of the helicopters and it exploded very fiery.
339434	341600	and it was awesome, so definitely recommend that.
342142	342723	And then of course,
344570	348273	I tried a little bit of Texas Hold'em and played like a game and just said eh.
348293	351035	And I'll play it later when it's not so buggy.
351516	354278	And then what else did I play?
354558	357901	Oh yeah, I got a retail copy of Saints Row four days early.
358321	362524	So I decided to play a little bit of that and then I'll probably play more this weekend.
363985	372012	And yeah, I think that... Oh, Grand Theft Auto Liberty City Stories because that's still fucking awesome and we're still going to be playing it until...
372768	380250	Vice City Stories comes out and then we're going to have the official switching of the game and you'll play that for a year until San Andreas Stories comes out.
382294	384235	My gaming week was kind of not that eventful.
384255	385436	I didn't actually play a whole lot.
386036	392421	As far as new stuff goes, I checked out Texas Hold'em, which was free on Xbox Live, so I downloaded that and played it.
392841	398386	It's kind of funny, I just was randomly up really late on Tuesday, so at 1am when the game was released, I actually downloaded it.
398846	405711	And of course, in not even like 10 minutes, I get an invite into an Xbox Live game, and it was actually being run by another podcaster, Godfrey.
406181	414513	Over at Gamertag So it was kind of cool that we were getting together and playing on the Xbox Live As far as Texas Hold'em goes How I like the game itself
416056	416716	DarkSakura, DarkSakura, DarkSakura
443149	444890	Even $10 than anything else that's out there on the market.
445050	447211	I'm surprised that they put the game out now.
447571	451853	It's being that there's also two more poker games coming out, all in poker.
452693	455254	And, what was it?
455274	458816	No, World Series of Poker Tournament of Champions are both coming out.
459136	464278	Granted, they're both going to be like $39.99, but still, I mean, you have this free game for Texas Hold'em.
464638	466499	Why am I going to go buy a $40 game now?
466679	469280	I mean, and granted, it might be more polished, but
471064	471745	It's a free game.
471765	472605	It's Texas Hold'em.
472645	475287	I mean, you can't really jazz up Texas Hold'em too much.
475428	481873	I guess the nicest thing about it is that most of my friends online have it, so there's always at least one game we can play together, but I don't know.
481893	486236	I wish the pacing of the game could be sped up, especially in single player.
486516	489459	Like, if I've already folded, I just want them to run through it.
489519	491000	I don't really want to watch bad...
491431	492272	DarkSakura, DarkSakura
503740	505280	So, you know, I don't know, that was kind of neat.
505300	509461	And I do like the concept of having one bankroll that you build and build through.
509541	513142	So, like, when you make bets, you can't just restart with a brand new bank.
513182	518384	Like, if you make a bet that will impact your entire history on Xbox Live, you could bet it all away.
518724	520604	So, I like that concept.
520624	521264	That's kind of neat.
521384	522745	So, I'll give the game credit for that.
523165	524965	And I guess it looks good for an Xbox Live game.
524985	529026	But, yeah, why does it always pan up on the table, deal, and then pan back down?
529066	531167	Like, every time, I didn't get that at all.
531967	532868	Some of the weird things.
532908	534508	And I thought it was supposed to support the camera.
535389	537410	And I know Godfrey had a camera, and he said it wasn't doing anything.
537470	538870	So I don't know.
539851	540231	Whatever.
540931	541371	It's free.
541451	542812	You can't complain about free things.
543012	544012	So what can I say?
544092	545273	I mean, it was worth checking out.
545553	549155	But if you haven't already downloaded it, I don't think it's worth the $10.
549895	551516	Maybe download the demo, see if you like it.
552196	552516	I don't know.
552876	555277	Or if you're really into poker, maybe you'll like it.
555357	557338	But you probably already got it if you're really into poker.
557758	558579	I was just thinking something.
559414	564356	There's that game that's coming out or the collection of the Xbox Live Arcade Unplugged that's coming out.
564776	568757	And we know that Texas Hold'em is going to be probably patched later on.
569537	573899	But Live Arcade Unplugged is for people that don't have live or don't have an internet connection.
574439	577480	So they're going to be buying this game and getting a really buggy copy.
578580	580541	But they're only playing single player anyway.
580801	582782	Yeah, but still though, it's still buggy.
583102	583382	I don't know.
584448	584948	DeathJr2 on the PSP
613742	614603	It looked a lot better.
614783	617984	Definitely rebuilt from the ground up and looks like the graphics are a lot better.
619085	624248	To be honest, I mean, I've kind of outgrown the platform games like that, so it's not really appealing to me.
624288	629631	But if anybody, you know, really is into that stuff, I think it's definitely a game that would be worth picking up.
629931	633913	Yeah, the game definitely looked more polished to me than the first game in the series that they released.
634173	637635	I know fans of the series will be really happy that they can play as Pandora now.
638676	642758	I know that they were talking about how they fixed a lot of the camera because of complaints in the first game.
643086	646929	And the camera, you know, it felt like a typical platformer to me when I played it.
646969	649630	I actually did get to put hands on on it and it was kind of nice.
649650	652552	You could do like strafing and all this other stuff too that felt really good.
653053	655675	I also thought it was neat because you can play co-op through the entire game.
656035	659277	It's not just selected levels or modes, but you can play co-op with a friend through the whole game.
659642	660742	Silent Hill Origins PSP Silent Evil 4
685854	687476	I really like what they did with it.
687537	690821	It almost seems like they're going to be going more of an action route, more Resident Evil type.
700275	704579	The game itself looks really good, even though it wasn't hardly done at all.
704619	705960	I think like 30% or something.
706460	708702	A lot of placeholder stuff, but it looked really good.
708862	712865	I was very impressed by what they were showing us on the PSP.
713105	715887	Fans of Silent Hill are actually going to be really pleased.
715927	718669	Even though we're joking a little bit about the whole over-the-shoulder camera switch,
719013	721755	It definitely has that Silent Hill feel that you guys are used to.
722156	728381	Fourteen new Akira Yamaoka songs, four of which have the vocals from Mary Elizabeth McGlynn, so that's going to be awesome.
729302	735147	One third of the town comes from the original game, and then they added a new two thirds to the town, so that's pretty cool.
736269	741672	And it looked pretty cool just as far as, like, I like the weapons that you can select and stuff.
741732	745575	And how they have the automatic cameras for when you're going in different spots.
746135	750798	It will actually, you know, do the Silent Hill cameras, you know, where really high shot or low shot.
750838	752579	Yeah, that was kind of cool how, like, you could do the...
753035	754276	Thanks for watching!
774688	776769	Sledgehammer, Tire Iron, Shovel
804824	816513	I mean bludgeoning the crap out of creatures with a sledgehammer instead of maybe just a weak woman or something trying to beat up something with whatever.
816892	818653	Marvel Trading Card Game coming to DS, PSP, and the PC
837657	838818	DarkSakura, DarkSakura,
858752	861553	Winning 11 Pro Evolution Soccer 2007 Winning 11 Pro Evolution Soccer 2007 Winning 11 Pro Evolution Soccer 2007
882762	884923	What did you think of winning 11 Pro Evolution Soccer 2007?
906778	907821	DarkSakura, DarkSakura, DarkSakura
914565	920450	And so, I love how when you paused it, you know, I'm not really super into sports games, but I do love me some soccer.
920570	921871	Don't get me wrong, I think it's a great sport.
922351	923372	I used to play it when I was a kid.
923492	924072	Little known fact.
924713	928916	I do love the fact when you pause the game, it's almost like, remember when you paused the game in Super Smash Bros.
928956	929296	Melee?
929557	932739	You could spin the camera around, like, anywhere you want and zoom in.
932999	935301	Like, it does that with the soccer.
935581	938163	And you can slowly move it forward and slowly move it back.
938423	941506	And, like, it's so detailed that you see the eyes on the people's faces.
941526	941806	Right?
941986	942867	DarkSakura, DarkSakura, DarkSakura
972173	974134	The Gateway Soccer Game Shallon's Showdown
995513	998994	The animations are good, and it's kind of fun to play, but I don't get it.
999174	1014840	I don't get the point to it, because the way the game is set up, I mean, it's almost like Power Stone, where you're kind of fighting stuff, but I don't know if it was just a demo I was playing, but I kept killing robots, and they just kept respawning, and I did that for about 15 minutes, and nothing happened.
1015100	1018321	Was it maybe just because it was supposed to be a tech demo, or it wasn't really the game?
1018621	1019402	That's what I was thinking.
1019442	1022903	I'm like, I hope this is the case, but by reading most of the descriptions of it,
1023303	1027964	It sounds like that's not really the case, and, I mean, it's really good looking.
1027984	1029764	The game's supposed to be out November 14th.
1029864	1032505	Yeah, I mean, it's really good looking, I just, I don't get it.
1032825	1041186	I mean, maybe if, maybe this is just part of the game, and I'm not seeing, you know, I'm thinking that's probably what it was, you know, but it looks very good.
1041366	1043346	I mean, and fans of the show will definitely like it.
1043366	1052488	Yeah, if you're a fan of the show, the head writers from the show wrote all the dialogue, and there's six playable characters in the game, the four main characters to start, and you get two bad guys that are unlockable later on.
1052961	1053001	D.S.
1053021	1053181	Gameplay
1074932	1076353	Coated Arms Contingent.
1077414	1091364	I played the original Coated Arms, didn't care for it at all, and I'm liking how they're going to be actually... A couple things, they're doing more of a variety of environments, and they're actually set stages, so it's not all this random generated stuff.
1091785	1102172	I mean, granted, the random generated stuff is kind of cool, and maybe they have a mode like that or something separate from the game, but the actual game, it's not so good.
1102813	1104214	And I do like...
1104850	1105430	What was it?
1106830	1108451	Kind of the new details that they added to it.
1108651	1113032	It's a lot more polished in how you can map all your keys and stuff to your own configurations.
1113612	1114032	It's pretty cool.
1114172	1119993	Coated Arms, not my cup of tea either, but if you're a fan of the series, multiplayer is going to be up to eight players from four players.
1120594	1126055	And the game is scheduled for March 2007, which is supposedly the time the PlayStation 3 version is coming out as well.
1126335	1127455	But it is separate stories.
1127495	1130956	The PSP and the PS3 versions are separate stories in the series.
1131196	1131316	Cool.
1132530	1134531	Lunar Nights from Kojima Productions
1156587	1159509	So yeah, you have some first-person modes in there as well.
1159589	1161591	They definitely heavily use the elements in the game.
1161971	1169417	You draw on the screen, like when you're using an air element, you kind of twirl the stylus on the screen to create a tornado, which was kind of cute.
1170237	1174781	So I played through the first level of the demo, and it was pretty cool.
1175742	1176622	Awesome.
1177383	1178824	Metal Gear Solid Portable Ops.
1179665	1182707	Very, very awesome to see, especially since, you know,
1183120	1191125	I don't know about a lot of people out there, but I didn't like Metal Gear Acid, didn't care for it at all, and kind of, you know, hoping that they'd put out an actual Metal Gear Solid game on the PSP.
1191646	1200371	And this one looks really cool, they're doing a lot of elements, or adding a lot of things that they didn't have in the other games, like the, where you actually have a squad now of three members, that was pretty cool.
1200431	1204254	Yeah, this is the Metal Gear game that fans wanted a year ago, so...
1205000	1207721	It takes place six years after the Snake Eater story.
1208842	1215766	And it looks like... Did you notice that in the little trailer, it looks like the cutscenes are borrowed from that comic book game they put out?
1215806	1216826	Like the comic book Metal Gear?
1217126	1218267	Yeah, I thought that was really cool.
1218447	1221469	Because I love that look that the Metal Gear comic thing had.
1222349	1225191	Yeah, and then you have the whole comrade thing where you build your own team.
1225211	1226912	That seems to be kind of the niche of this game.
1227292	1231514	You build your own team of people, and then you use people together.
1231534	1233255	You switch from one character to another.
1233795	1240344	and go back and forth and that's how you can take out other guys in the area that might be hard to get to.
1240804	1244369	Sniper who's got you in his sights, maybe use somebody else to take out the sniper.
1244409	1245250	I thought that was kind of cool.
1245988	1247570	Full voiceovers in the cinematics.
1247610	1250172	The original voice actors are all back for this game.
1250673	1258180	And just an FYI, there's supposedly a ninja character that I don't know if we're supposed to mention because they wouldn't say much about it there.
1258820	1262143	But a whole lot of more information is supposed to be released on this Tokyo Game Show.
1262263	1263665	And supposedly some sort of box...
1265182	1266003	Hydeen Systems.
1280612	1280892	All right.
1281713	1283774	Now, here's one I have a ton of things to say about.
1283874	1285314	Castlevania Portrait of Ruin.
1285334	1285975	What did you think of this?
1286315	1287015	It was pretty good.
1287235	1288576	I liked the game a lot.
1288596	1289996	I actually played it quite a bit.
1290557	1293758	And, you know, typical Castlevania game, but it looks very good.
1293898	1295959	I'm very impressed with what they've done with the DS.
1296099	1299481	I mean, I was incredibly impressed that they had an anime cut...
1299881	1304043	Intro, you know, it's like... What is up with Konami Love for the handhelds this year?
1304063	1305484	That's pretty much all we saw.
1305624	1313207	Like, seriously, almost every game we saw had at least one version being made for the PSP or the DS.
1314028	1319270	Yeah, every single game we saw, except for Elebits, the Karaoke Revolution game, and the DDRs.
1319870	1321471	But, I mean, everything else had a handheld.
1321691	1325193	Why would they even bother with the PSP since the sales are kind of crap in Japan?
1325578	1338220	Well, you know, what it comes down to is, I think there was even some study out there that said that handhelds are actually more popular than console games, which, you know, the facts don't really show that, but I don't know.
1338240	1342621	I think it's just... A game like Metal Gear Solid Portable Ops is going to sell PSPs.
1343501	1345161	So, you know, maybe that's part of it.
1345221	1347042	So maybe because it's got the muscle there.
1347402	1349762	And what was the other thing about Portable Ops?
1349962	1352182	It utilizes the GPS, supposedly.
1352242	1354243	Yeah, it's hot.
1354343	1355323	Castlevania Portrait of Ruin.
1356551	1357071	So cool.
1357171	1362394	I mean, I love, you can use, okay, first off, you have to understand, they've made some big changes to the basic formula.
1362854	1366295	Now, you swap between two characters at the touch of a button.
1366635	1373418	You swap between Jonathan, who's kind of a traditional Belmont-style character, and then Charlotte, who's like magic and intellect-based.
1373718	1381202	And like, I thought it was kind of cool, because you hold down the button to charge your magic, and the longer you're able to hold it down, the more powerful the attack is, and the graphics match that.
1381242	1382082	I thought that was kind of neat.
1382823	1385346	She can stop time, heal, boost stats, all that stuff.
1385787	1392614	But by a touch of another button, you bring them both on the screen at the same time to solve simple puzzles, which I thought was pretty cool.
1392914	1394456	And then here's the greatest thing.
1395036	1397499	You finally get to go outside the damn castle.
1397739	1401103	That's what the portraits are all about, is that the bad guy paints these portraits and
1401403	1403404	I don't know, it's somehow how he's cast control over the castle.
1403424	1403945	Mario did it!
1404185	1404965	So, whatever.
1405246	1410609	You go into these portraits and they take you to levels that are not inside a castle.
1410909	1414411	So you get to go to an Egyptian level that's called Sandy Grave.
1414671	1416973	You go to a town level that's called the City of Haze.
1417433	1417814	Boss Rush Mode
1436673	1440036	Also, something they weren't saying a lot of details about was the shop mode.
1440296	1445880	There's a shop mode that's going to be Wi-Fi as well, that you're going to be able to trade items across the internet.
1445900	1447942	It sounds like really sketchy details.
1449243	1456108	From what I was piecing together, it sounded like you'd be able to buy things from other people's shops that you didn't want, but kind of make trades like that.
1456128	1459931	Like if you have items or something, you can sell them almost like an auction market type thing.
1460720	1462601	More details to come at Tokyo Game Show.
1462901	1465161	Paris, by the way, seemed to be a recurring theme in this game.
1465361	1467982	Did you notice there were the vampire bad guys?
1468282	1472003	Stella and Loretta were some of these female vampire antagonist characters.
1472163	1473283	I thought that was kind of interesting.
1473603	1476404	So I think if you enjoyed last year's Castlevania, this one's going to up the ante.
1476504	1477844	I think you're going to be very, very impressed.
1478544	1480005	Karaoke Revolution American Idol.
1481605	1481965	You know...
1482608	1483849	I think this game is going to be huge.
1483869	1493376	And I don't think it's necessarily going to be the hardcore gamer crowd that gets into this game, but I just think this is going to be a very accessible game for mainstream America, especially the fact that it's based off American Idol.
1512734	1512934	PS2 Only
1542185	1545946	and I thought the Xbox with the downloadable expansions and stuff was a great idea.
1546206	1548967	So I guess if the game does well, they'll probably port it to other platforms.
1549067	1556929	Well, I think the Xbox right now, they're kind of considering not doing that because the Xbox is pretty much at the end of its cycle.
1556949	1562731	The PS2 is going to be going on for a while, but you don't want to put out a game that's pretty much, you know, who's going to really buy it?
1562751	1568813	Everyone's transitioning over to the Xbox 360 and they're not ready to put out a next-gen version of it, so...
1569457	1570377	DarkSakura, DarkSakura, DarkSakura
1590203	1597390	Did you notice how wild and crazy a lot of people at that party were, especially during that American Idol contest and things of that nature?
1597670	1604917	And did you notice the journalist from... I'm not 100% positive where he's from, so I shouldn't name it unless I have my facts proof.
1605138	1609122	But he walks in and holds up this bottle of like 40 or something and everybody's cheering.
1609422	1610443	And I'm just thinking to myself...
1611816	1613658	I was like, I didn't know what to think.
1613718	1615300	Like, you know, one part of me thinks it's funny.
1615320	1616000	How about hypocrite?
1616241	1622967	But yeah, the other part of me thinks this is the most hypocritical thing I've ever... Wasn't it weird being there, Loki?
1623327	1625269	It was weird, and here's why it's weird.
1625630	1631455	Because on the show, it's fine to fuck around every once in a while because you make it a disclaimer.
1631656	1635659	It's like, I wouldn't do that if I was on TV, maybe, because that might be a little...
1636385	1637385	DarkSakura, DarkSakura
1652034	1653034	A company barbecue.
1653134	1655415	You can do that at your company barbecue, but you know what?
1655515	1656835	You're going to do business here.
1656995	1657936	This is a business thing.
1657976	1659376	You're doing interviews.
1659816	1662617	You're getting information, the report to the press and stuff.
1663957	1667598	You're not supposed to be... Look, I got 40s!
1667658	1669419	Let's get wasted, man!
1669479	1672340	I know, I was like, that is so... I just was in awe.
1672460	1673380	I didn't know what to think.
1673740	1681342	I was just like, I can't believe that's... That would be funny if I was not at a professional gaming event.
1681562	1682223	DarkSakura, DarkSakura,
1698562	1701345	in the whole freaking building that was taking notes on a laptop.
1701705	1723046	Now, granted, some of the other journalists were doing the old-fashioned pen and paper thing, but I'm thinking to myself, you all work for dot-coms, and you're all on the tech edge of things, and I just thought it was really surprising, because I don't know, I personally, maybe it's a thing they teach you in journalist school, I don't know, but I type fast, so if I want to be able to make a ton of notes, I'm going to type them out of my laptop, I'm not going to try and write everything.
1723226	1724547	because my handwriting is god-awful.
1724807	1728989	So I was kind of surprised that I was like the only one that had a laptop there.
1730030	1733972	Something is really wrong with the mainstreaming gaming press, you guys, and I'm not afraid to say it, so whatever.
1734492	1734812	That's it.
1734972	1738474	There was a ton of people there from like IGN and 1UP and stuff.
1738534	1740695	I mean, they had like stacks of like 10 people.
1740736	1744578	It was the Ziff Davis IGN Bay Area dot-commer club.
1745418	1747319	Gosh, and you know, I do feel bad.
1747339	1752662	I'm not sure how many small press were there, but I'm sure that, you know, I don't know if they were in the same, but we were, but we were like
1753066	1753666	DarkSakura, DarkSakura
1780575	1781316	and DarkSakura.
1809505	1812247	And they have some stealth stuff in there, which was pretty cool.
1812847	1813448	You know what, though?
1813608	1824275	As much as I appreciated this game a lot more, being able to see it a little closer and hands-on than I did at E3, and it was kind of cool to be next to a Wii again without having to wait in a five-hour line, I have to admit.
1825990	1833373	I don't think, like if this game came out for the same price as like Zelda, Metroid, Mario, there's no way I could justify buying it.
1833513	1838455	I'm sorry, I mean the game looked kind of fun, but it didn't look $39.99 fun to me.
1838795	1846819	I don't know, maybe it's just because we were only seeing one aspect of the game, but seriously, I hope that this game is a little bit lower of a price point.
1846919	1849960	I think it will be much more successful if they aim that way.
1850520	1851681	Well, um...
1853262	1857947	I can tell you exactly what the price is going to be on this.
1858147	1859489	If I remember correctly, I think it was $49.99.
1860249	1863773	No, see, that's too much.
1864033	1865475	Hopefully it changes.
1865595	1865875	I don't know.
1866636	1868318	Real quick housekeeping thing as well.
1868358	1870040	Is there anything else you want to say about the press event?
1870120	1870420	I'm sorry.
1871962	1875103	Um, you know, I like it.
1875123	1877343	I want to thank them first off for inviting us down there.
1877363	1882965	Yeah, thanks guys for taking a chance and inviting some of the independent press.
1883005	1883585	We appreciate it.
1884105	1886445	It was really cool to check it out and stuff.
1886825	1888226	I love going to those things.
1888766	1891266	But, yeah, I don't know.
1891546	1893147	I like Gamer's Day better, I think.
1893527	1894567	Yeah, Gamer's Day was a little more.
1894587	1896108	I was sad that DDR wasn't there.
1897228	1898068	I had to go to work.
1898951	1900492	I know, because you had the time off for Disneyland.
1901833	1903394	I would have really enjoyed Disneyland.
1904534	1906155	I did enjoy Disneyland very much.
1906716	1909077	I just want to say some real quick housekeeping things.
1909177	1910298	Tonight is a mini episode.
1910318	1911558	I should have said that at the top of the episode.
1911578	1913580	There's not going to be a Part B tonight.
1913800	1916961	And the DDR Power Previews will start next week.
1917042	1919403	And that is only on the live stream.
1919663	1926487	You have to be listening live and you'll get to hear some brand new DDR songs from the Ultramix 4 VRare and Universe VRare
1927054	1955594	and I can't say anything about it you know we're not supposed to talk about you know what we're playing and all that stuff yet but you know I can't help but say something because I got to hear some of the tracks and everything one of the songs we're playing next week like take a really dark DDR song and make it even darker like the remix so it's like oh it's so cool it's so cool so you'll hear it next week that's all I have to say I'm sorry they haven't set a price yet for Elements okay thank you for the clarification
1956821	1960062	All right, so let's get into other gaming news from around the world.
1960162	1962622	Well, there is definitely other news.
1963222	1971524	The first one up, actually, well, you realize that Nintendo has been hanging out in Germany with their fun little press conference, right?
1971904	1973244	Well, their game conference, I should say.
1973844	1984006	Well, even though they are still not giving a definite price on the Wii, there has been a slight leak.
1985265	1992867	from the head of German operations, saying they expect a price below 250 euros, which would be $321.50.
1993767	1999148	Basically, it's still more of the same.
1999809	2007770	Nintendo's still saying that they expect it to be as far as 25,000 yen in Japan, which is $223 here.
2007830	2012832	And no more than 250 in the U.S., so it's basically more of the same.
2013372	2014172	Nothing specific.
2015879	2016159	All right.
2017300	2017860	Thoughts on that?
2018860	2019820	Not a lot of surprises there.
2019840	2022421	$250 is kind of the price we're all thinking anyway.
2022601	2029244	They basically, if I think, come out and said the same thing, like no less than $250, at least in the U.S., no less than $249 or whatever.
2030706	2032388	But that was not the only news that they announced.
2032568	2035671	Well, or I should say that came from Let's Big.
2036511	2040855	They did announce two new games, Mario Strikers Charged and Battalion Wars 2.
2041796	2046020	Of course, Mario Strikers Charged is a follow-up to the GameCube game and looks pretty awesome.
2046701	2048923	Kind of a little edgy soccer game for them, I guess.
2049563	2051765	And then Battalion Wars 2 is just awesome.
2051785	2057170	And in fact, actually, they have some video footage on game trailers that I was
2058095	2086757	Saw on Link 2 on Kotaku And it looks pretty sweet I mean, I never really got into the first Battalion Wars But a very cool little game And definitely showing off some pretty good graphics for the Wii So, I'm looking forward to that stuff Of course, I like this It's kind of referring to Battalion Wars 2 as B-Wii You know, because, you know, too funny But, yeah, it's supposed to be pretty cool
2088578	2091421	The Wii is coming out soon.
2112253	2112593	Soon.
2112653	2116395	Well, soon will be answered on September 14th.
2116435	2126059	We're pretty sure this is the real deal because Nintendo has sent out special invites for a celebration of video games.
2126579	2137264	And Nintendo of America president, our dear buddy Reggie, Phil's aim, will be there in person and he's going to be promoting, quote unquote, the upcoming lineup.
2137744	2137984	Reggie?
2138424	2138624	Yep.
2139505	2140105	Where's our invite?
2140806	2142508	I don't know.
2142829	2147695	I guess we don't get 3 million unique page views a month, so we have to stay home.
2148776	2157887	I don't know how formal or informal this event is going to be, but seriously, since this is going to be a really big deal, IGN, I'd leave your 40s at home.
2158928	2159629	Oh yeah, I went there.
2159909	2160290	I went there.
2162540	2165843	I don't care anymore, we're just going to do our thing.
2189494	2190875	Who cares?
2191095	2201722	I don't know if you've looked in the forums lately, but we did start a brand new thread, thank you very much, Rob, about stuff that we report on the show that's kind of under the radar, as we like to put it.
2202062	2215892	This week, for example, they announced officially about the Xbox Live Unplugged Volume 1, as we reported weeks ago, and other things of that nature and stuff, and we're going to be continuing to add to that each week with new stuff.
2216172	2219394	By the way, I want to point out, this is not an ego thing.
2220214	2221575	We're very humble people.
2221955	2224156	We love the fact that we're independent.
2224196	2227078	We have such great listeners and folks that listen to us.
2227498	2230880	We just are keeping this list for ourselves.
2231120	2237623	When people call us liars and that we're full of shit over here, I just want it on the record somewhere.
2238403	2239464	So that's what we're doing.
2240552	2241353	So join in the fun.
2241413	2241954	Go to the thread.
2242014	2242274	Have fun.
2242635	2255034	And personally, my personal thing here is I don't like reporting something and then having another press outlet report the same thing and then it spreads like wildfire and everyone takes it as gospel as they were the first ones to have the story.
2255652	2257574	That's never happened to us ever.
2257594	2259555	It's kind of an ego-boosting thing, but it never happened.
2259996	2264919	Anywho, anywho, okay, so that never happened when 1UP picked the Konami release date story.
2264980	2265700	I don't care tonight.
2265760	2266741	I just don't care tonight.
2267101	2267421	Whatever.
2267502	2267902	Anyways.
2268442	2269123	We're independent.
2269263	2270224	I don't care tonight.
2270304	2270984	I seriously don't.
2271004	2271905	Not after Wednesday.
2271925	2273086	I was going to report a couple things.
2273226	2278911	First off, you remember there's the news of Bullet Witch being put out in the United States by Atari.
2279511	2280492	We've got a date for you.
2280936	2284398	February 21st is when you can expect that game, assuming there's no date changes.
2285119	2290262	And then, of course, a new Wii launch title, or in the launch window, I guess, as you would put it.
2291182	2292963	Shrek Smash and Crash for the Wii.
2293003	2296225	It's going to be a Mario Kart-style game featuring Shrek characters.
2296285	2296966	Whoopty shit.
2296986	2304210	Whoopty shit, yes, but it is coming out on the Wii December 15th for $39.99, so look forward to that.
2305290	2307792	But, you know, you're here first, so.
2308553	2311418	Any other US release dates that we should be aware of coming up?
2311738	2312139	Of course.
2312660	2314482	This week is actually going to be pretty awesome.
2315244	2316365	Lots of 360 stuff.
2316405	2319210	Bomberman, Act Zero is going to be coming out.
2319510	2321974	You've also got Enchanted Arms coming out on the 360.
2322555	2323617	Ooh, that's this week?
