start	end	text
579805	586547	On the plus side, though, if you had experience with Anniversary Collection, that defaulted to arcade difficulty as well.
587045	592168	So if you have experience with the PS2 collection, then you should have no problem with the Xbox Live version.
608026	609627	If I recall was a bitch to set up.
609907	610527	Amen to that.
610767	614950	If you guys have that, then I don't know if there's going to be a lot here for you.
615430	617492	You know, because you're already playing Street Fighter 2 online.
617592	620794	But, you know, it's certainly a ton of people are on there right now.
621454	625016	I've only one time gotten the same person back to back.
625637	628719	I get a lot of different people and I don't have to wait long for a match at all.
629099	629699	It's really quick.
630360	630440	So.
631590	634152	All right, well, let's get into tonight's gaming news.
634212	639637	Actually, wait, quick, some housekeeping, because I actually have a Street Fighter 2 related thing in our housekeeping tonight.
640377	649285	Something I want to mention, it's going on over at allgames.com, which is our, you know, affiliate site that broadcasts us on Mondays at 5 Pacific Standard Time.
649785	658633	All Games is doing a big Street Fighter 2 tournament over there, and they've got room for quite a few people, so it's us and...
659333	664418	and I believe Bobby Blackwolf and All Games Interactive are all kind of coming together to try and get people in on this tournament.
664698	669423	So it's kind of like a Voltron tournament, so to speak, where we're all coming together to form a giant monster of a tournament.
669763	672045	So we're going to be holding this big Street Fighter 2 tournament.
672706	673586	No cost to enter.
673847	675929	It's just sign up, have fun with it.
676229	678371	And I believe there are prizes involved as well.
678691	681694	I believe they're giving away your choice of a Street Fighter 2 figure.
682354	682915	DarkSakura, DarkSakura
704912	709593	So by all means, go over to allgames.com, click on where it says tournaments, and check out Street Fighter 2.
710493	716335	And I entered the tournament myself, so possibly you will be playing against me in the first round.
716715	720456	And probably taking me out in the first round, because I'm not that good at Street Fighter 2.
720496	721696	I'm okay, but I'm not that good.
722096	722476	So we'll see.
722716	727657	I believe the way the rules work is it's three rounds, or I'm sorry, three matches.
727717	730118	It's best of three matches with three rounds apiece.
730518	734499	So if you get screwed your first game, you still have two chances.
734824	736684	So it's best two out of three matches.
737165	738745	So it gives you a fair chance.
738845	739485	So that should be fun.
741225	746126	Let me introduce our chat room as well over at www.orangeloungeradio.com.
746527	747267	Click on chat.
747667	754468	JeremyTodd1, who by the way is a listener that I actually fought on Street Fighter 2 earlier this week because he happens to be on my buddy list on Xbox Live.
754948	756409	And I beat him.
757729	759970	To be fair, though, it was really close and he beat me one round.
760610	762110	So it was a good match.
762858	768664	Sky, or anyone else, when you do quick rank matches, do you ever get a timed out thing and then have to try to find another person to fight?
769044	770045	Yes, I do get that.
770866	778673	I read some tip on one of the gaming blogs, I want to say it was Kotaku, where you're supposed to be able, if you hit a button during that, then you don't get the time out.
778693	780114	It's the Xbox guide button.
780294	782576	I don't, yeah, I don't know why that would have an effect on it.
782596	785779	If it's counting down, what it's doing, the counting down from five down.
786138	792441	You just hit the Xbox Guide button once and then hit it again to basically kind of pop up your guide and then put it away.
793022	795063	And then that'll allow it to connect.
795323	795723	I don't know why.
796584	798945	But, you know, honestly, it's so fast.
799085	801566	The whole process is so fast to get in there and do a quick match.
801606	802467	It doesn't really bother me.
802807	807209	Like, I heard some people the first day were getting, like, tens and twenties of those in a row.
807550	808170	But my thing is...
808783	812385	If that's happening to me, I would create a match and wait for someone to join it.
812685	813486	Maybe that would be better.
813546	813926	I don't know.
814366	818229	And I think, to be honest, what it is is it's just that everyone was hammering it in the beginning.
818269	819770	It's going to get better as it goes along.
820210	822411	And if there is a serious problem, they will patch it.
823752	823992	All right.
824352	829275	So go represent the OL Army, you guys, over in the Street Fighter 2 tournament on allgames.com.
829295	831717	And for those of you guys that are in our chat room, I noticed Bobby Blackwolf is there.
832337	834698	And he posted a link right to the tournament page.
834818	835639	So check that out.
836972	838640	That's pretty much it for housekeeping.
838660	839745	I don't think I have a whole lot else.
840336	842957	That's on the agenda, so let's get into tonight's news!
869073	870154	DarkSakura, DarkSakura.com
887833	905894	to basically attend this thing and it's going to be much lower key they're playing on just you know they're going to have the big press conferences like they did this year and the other years but it's not going to be the whole you know if I work at GameStop or something like that I can just get in you're not going to be able to so
907041	908923	Definitely more intimate type of thing.
909063	917469	And from the sounds of it, I know on the video side they have a thing called VSDA, which they're putting out with the EMA, and it's the same type of thing.
917549	922212	It's for the video industry, and it's also very low-key like that.
923133	934041	But it's always good, because to be honest, the E3 is just a clusterfuck of line-weighting and just a lot of behind-closed-door stuff anyway, so...
935248	936249	It could end up being good.
936269	937229	We just have to see.
937289	939591	They're also saying that they're going to be changing the date on it.
939771	942092	It's not going to be being held in May.
942172	943613	It's going to actually be in July now.
945495	948136	Response from our chat room here over at OrangeLaunchRadio.com.
948156	948797	Click on chat.
949197	952879	ZeroCool says, E3 Media Festival, worst effing name ever.
954160	954520	Let's see.
954560	960164	We also have PooEater says, E3 Watered Down Festival, less fun, more talk.
960624	962325	And, of course, we have somebody from the East Coast.
962345	963546	I'm assuming they're a Yuri lover.
964625	965225	Digital Life
994809	997291	It's just a bad taste in your mouth after the whole thing.
997871	1005097	I actually do have to admit I had to play up being female a little to get some of the stuff I did.
1005538	1009361	Jeremy Todd 1 says, For the people that go to E3, it sucks for them, even for OLR.
1010122	1012784	What are they going to do now then?
1012864	1015947	We do consider ourselves to be a legitimate media outlet.
1015967	1016927	We have a business license.
1016967	1017548	We're not...
1018149	1018770	DarkSakura, DarkSakura.com
1042492	1049939	Look at the bottom of press releases and make sure you're in constant contact with these people and basically be interested in what they have to say.
1050019	1050480	And that's it.
1050660	1055425	Being in with some of the big game companies might be the secret to next year's E3.
1055545	1057587	And we might be lucky enough to have that.
1057687	1058027	I don't know.
1058067	1058868	It just kind of depends.
1059228	1062952	So I'm not going to speculate until we know a little more about what E3 really is going to be next year.
1063032	1065874	I'm not too concerned about E3 next year because it's my company.
1066295	1068036	They were in VIP retail last year.
1068416	1068997	Lucky you.
1069277	1070759	Well, they get four invites.
1070799	1073661	And from what I imagine, there wasn't that many invites.
1073701	1074942	So it was a good portion of them.
1075243	1077244	And they said that they're going to get the same thing next year.
1077325	1080187	So, well, one way or another, we'll be there.
1080267	1082109	But, you know, the Beyonce, it's...
1082984	1084465	Like I said, it's behind the scenes stuff.
1085705	1087586	Okay, so we've heard a lot about E3.
1087846	1091988	Most people I imagine listening to this show probably read a lot about this on the internet last week.
1092048	1104753	So let's change this a little bit and say, what do you think, being into E3 before, reading all this and staying on top of this this week, what do you think folks can realistically expect next year's E3?
1104793	1105593	What is it going to be like?
1105713	1110095	Next year's E3 is going to basically be press conferences with companies.
1110135	1111416	They're going to probably set up certain...
1112555	1122618	almost like workshops or something like that where you set a time and they basically preview the game and give you all the info in a block of like an hour or so.
1122918	1140984	For example, kind of like what we do with the Gamer Days and when the companies come into my company, they basically talk about the titles that are coming out, they show us a bit of it, they tell us the selling points of it, and then they'll give you either, in the case of E3, they'll probably give you some time to play with the game or, you know,
1141764	1142044	and so on.
1165759	1175147	They're not going to have maybe a lot of playable demos because companies are really... They say that interrupts their production cycle because they have to crank up this demo even though the game's not ready yet.
1175387	1178269	And so you're not going to probably see a lot of demos anymore.
1178289	1180131	It's just going to be press information.
1180611	1182052	That's why it's media festival.
1182412	1184174	Jamie, what do you think E3 is going to look like?
1184194	1187657	What are you going to see when you walk through the doors of E3 2007, which hopefully you will be?
1188197	1190939	I'm pretty much in agreement with Loki.
1190979	1193281	That's what it sounds like it's going to be developing into.
1194162	1194742	So it's kind of like...
1196336	1202519	It's a little more controlled where the publishers will have control over this certain block of time and sort of the crowd's attention or what have you.
1202599	1212943	Well, by doing that also, they bypass a lot of the overheard stuff because we've all overheard some of the executives walk around talking about certain things too.
1214444	1216985	It really controls the information given out.
1217932	1219032	That's, you know what, that's true.
1219113	1227436	I remember, yeah, the overhearing thing is interesting because I remember at E3 this year we were walking right by some Activision people and, you know, they said this in public, I don't have a problem repeating it.
1227696	1238341	The Activision people were talking about the purchase of Red Octane and they were talking about, like, wow, that was a really, I'm really glad we did that type, you know, they were saying, oh, that was a really good move and all that stuff, you know, I thought that was just kind of interesting to overhear something like that, like...
1238681	1241322	Should you be talking about that where all these people can hear you?
1241682	1243082	You know, so it's interesting.
1243242	1248943	And I think it also, for some of the higher-ups that are there, it actually protects them, I think, from some of the crowd.
1249623	1258905	Because, for example, I mean, I saw Miyamoto last year, this year, just freaking mobbed by people, by different press.
1259025	1266547	And, you know, it actually would be a more controlled way for some of the higher-ups within the companies to make appearances, I think.
1267168	1276273	That's true, because at Konami Gamers Day, there were a lot of celeb-type things, especially for the music games, and the only people mobbing them was us.
1277334	1279115	We're smart when we do it.
1279155	1279915	We don't mob them.
1280455	1282696	We didn't drool as much as normal.
1282737	1289760	And there were big media people, TV people, and stuff there, too, but I think in a more controlled environment like that, where you don't have the...
1291323	1293045	Rampant fanboyism, you know what I mean?
1293065	1295667	You kind of take the fanboys out and the people that are there for business.
1295727	1297188	It was a lot more controlled.
1297388	1298309	I was a rampant fanboy.
1298529	1310719	Well, yeah, but there's even a game journalist, you know, a game journalist is a game journalist, hopefully in part because they truly enjoy video games.
1311200	1314903	And so there's something that they're going to get giddy about whether they want to admit it or not.
1314943	1316404	It's just about, you know,
1316946	1318506	Kencha Hall in a hotel
1344624	1357409	I think it's going to look like Kensha Hall looks like or they have like all the meeting rooms in the back and then like the front or like a smaller booth and I think take out the people that used to be in Kensha Hall and plug in the bigger game companies and I think that's kind of what it's going to look like.
1357849	1371794	If it's anything like VSTA which normally is the show floor is hardly anything it's all meetings with companies and basically companies will invite you know hey we've got times you know for meetings you know let us know when you want to come by.
1372957	1376318	Sign up for a slot and come by and we'll show you what our product is.
1376538	1378198	And that's, I think, what's going to be.
1378659	1388741	I think they're really going to follow the model of VSTA, which is, like I said, it's all meetings, it's all in suites, and they're all basically just one-on-one contact with people.
1389261	1391382	And there are some stuff.
1391802	1392682	Lots of parties, though.
1392762	1394943	They do have parties, so that's good.
1395563	1396403	So there'll be that.
1396863	1401785	But it's more or less just one-on-one contact with your key retailers.
1401805	1402385	Because to be honest,
1402785	1406748	The way they see things, they're all, well, why should I even bother with the small press?
1406808	1416295	Because, you know, it's the big press that gets the most views out there anyways, and they're the ones that have the most influence over what people buy, or, you know, how they feel about our games, so what's it really matter?
1416335	1421179	That's how they kind of unfortunately view things, and you kind of have to convince them otherwise.
1421199	1422240	You're like, hey, you know what?
1422640	1429766	You know, mom and pop video stores out there may not be a big part of the rental scene, but they're still part of the rental scene, so you better pay attention to them.
1430606	1431487	Alright, well, let's hope
1431923	1434245	Let's hope that thought process carries over.
1434745	1435266	We're screwed.
1435766	1436267	We'll see, though.
1437047	1452260	Anyway, let's kind of move on here to kind of another aspect of this, and that would be, of course, with E3 going down, part of what we were talking about last week is who's going to try and rise up and take that big video game showy crown away.
1452721	1457605	And it looks like America's Video Game Expo might be throwing down the gauntlet saying, hey,
1458427	1458807	www.vgexpo.com
1488683	1489203	What do you guys think?
1517503	1522125	Do you think we're going to see more of this where other companies are trying to step up and say, hey, we want to be the new E3?
1522485	1525266	Or do you think this show might be where it's at or what?
1525546	1526827	It's an opportunity to capitalize.
1527647	1533570	And honestly, it's like, hey, our one and only competition has decided to do something stupid.
1533970	1535811	I'm sorry, decided to do something different.
1536751	1538232	And we're going to hop in their spot.
1538392	1539812	We're going to be the big name.
1539852	1542093	We're going to rise to the occasion.
1542133	1543834	I think that that's exactly what's going on with that.
1545935	1546035	Hmm.
1547298	1547478	All right.
1547498	1551539	Well, if you guys want to check that out for yourself, www.vgexpo.com.
1551779	1554820	And I won't be able to make it this year, and I don't think any of us can.
1554900	1555320	October?
1555340	1555900	Maybe next year.
1556480	1557080	End of October.
1558141	1561842	The problem is it's the exact same weekend, I think, as the New York City thing I'm doing.
1562122	1562602	But I'm not sure.
1562622	1563742	And I'm doing Wicon.
1563862	1566403	I don't think the wife would like me flying across country.
1566623	1566923	Yeah.
1566963	1568063	Philadelphia is a nice place, though.
1568183	1568623	I've been there.
1569063	1569464	Good times.
1569824	1570184	Good times.
1570744	1571004	All righty.
1571710	1579713	Well, to sort of give a little bit better news than the whole bummer E3 business, because everybody has been just buzzing on that.
1581894	1594138	It looks like Xbox Live Arcade is going to have the PlayStation 1 version of Castlevania Symphony of the Night, known in Japan as Dracula X Nocturne in the Moonlight, the direct sequel to Dracula X for the PC Engine.
1595398	1600380	Which actually makes me incredibly happy, because then I don't have to dust off my PlayStation collection every time I want to play it.
1601104	1604407	But it will be on, they're saying, early next year.
1604847	1614355	There's also a lot of indication that it will be possibly emulated on the PSP and showing up on Wii's Virtual Console.
1615196	1616117	So that's pretty cool.
1617014	1618735	I'm going to be on Wii's Virtual Console.
1618775	1621896	I mean, that's the only weird thing about that because it was never on the Nintendo system.
1621916	1623157	Well, they're not saying they're going to do it.
1623197	1628038	It's just saying that the door is open for that possibility because it's a non-exclusive agreement.
1628279	1630339	Because I think a lot of people were saying, well, wait a minute.
1630359	1637142	What about the whole backwards compatible PS1 on the PSP Ridge Racer type thing that they were touting at Sony?
1637162	1638763	Does this mean that Konami's pulled out of that?
1639423	1640824	No, I don't think it does.
1640884	1641564	I think it just means...
1641926	1643687	Hey, they're trying to milk this for all it's worth.
1644927	1645547	Smart to me.
1645827	1655731	There's also First Quarter 2007 Frogger, Contra, Super Contra, Track and Field, Time Pilot, and Scramble and it's looking like they're the coin-op versions.
1655871	1661833	Well, Frogger... Oh yeah, I hope they're not releasing another Frogger.
1661873	1664473	It is the old school arcade Frogger.
1664894	1666634	Which I still can't play if I'm not on roller skates.
1668935	1669015	Um...
1669966	1671788	What was I going to say about Castlevania?
1671868	1679115	Oh, now I think it would be cool if they would unlock some bonus content in the Xbox Live Arcade.
1679155	1681538	Give it something that the PlayStation version never had.
1681818	1682799	Like Maria?
1683240	1683560	I don't know.
1684127	1687971	Just a thought, maybe do it, because in the Saturn version you could play as Maria, right?
1689172	1695438	Yes, but it was actually, she was supposed to be playable in the original release.
1696039	1698040	But basically what the Saturn version is, is the finished version.
1698421	1705988	Because also, there's a trick that you can do if, when you first run in through the gates in the castle, you jump back up and jump down through this...
1708250	1708730	Trapdoor.
1709311	1710711	You can knock the trapdoor down.
1710911	1715013	You can get in the trapdoor if you get there fast enough, and then it leads you to a save room.
1715153	1719956	But in Saturn version, it leads you to a whole new underground conservatory, I think.
1721636	1726459	And I was doing a lot of reading that a lot of that... In fact, actually, there's a voice sample.
1726939	1737644	If you have a viewer... Sorry, a list of something to play the audio files of PlayStation, where it has Maria saying, who would have thought that such a little girl had so much energy when she's possessed by the succubus?
1738468	1744410	An ending that was supposed to be in the game, which actually I don't think is in the Saturn one, because I've beaten it with Maria, which is actually kind of hard.
1748091	1754472	Well, that would be kind of cool if they would maybe realize that storyline's full potential in this Xbox Live Arcade release, maybe.
1755372	1761634	One thing that I really liked on the Saturn one is that Symphony of the Night is supposed to be a direct sequel to Rondo of Blood.
1762603	1773292	and it actually, I think that it would be a really neat thing is that if they can work it out to where they put like Rondo of Blood on the Wii and then have as a special offering Symphony of the Night.
1773512	1774893	That would kick ass.
1775954	1783620	I do remember that they did a script dump of the PlayStation version of Symphony of the Night and they had the fourth ending to it which was supposedly Maria's ending.
1783760	1785661	Maria being possessed by the Succubus was one.
1785681	1786162	Yeah, exactly.
1787463	1791786	My only comment is if they re-dub Symphony of the Night for Xbox Live...
1792367	1793007	They're going to kill it.
1794047	1796788	The whole cheesiness of the dub is sort of what sells it.
1797468	1813492	Well, for any of our listeners, if you want to see some of that special stuff that's tucked away, especially the sound files from Castlevania Symphony of the Night, you can go to Castlevania Dungeon and download those as well as see more stuff about the Rondo of Blood in case you
1815046	1817447	aren't lucky enough to have the TurboGrafx version.
1817907	1823468	And also for that text dump that I was talking about, you can find that on the Game Facts page for Sunday Night PlayStation version.
1824068	1829369	What do you guys think about the fact that this is really the first game that's going to be a really big game?
1829389	1829809	You know what I mean?
1830550	1834610	Not big in the sense... Well, I mean, it is probably, for me, the greatest PlayStation game they ever did.
1834930	1835351	Epic.
1835371	1835891	Classic.
1836151	1840192	I mean big in the sense of this is not just some 80s arcade game ported over.
1840472	1840952	You know what I mean?
1840972	1841772	Or this is not some
1842208	1845170	Little, Tiny, Cloning Clyde.
1845270	1853216	Not to knock those games, because they're good games, but it's not some little thing that was designed to be a little game, a flash game made big.
1853576	1858140	This is really the first CD game now downloadable.
1858160	1860081	This is the Holy Grail of Castlevania.
1860722	1866566	Well, it's one of the Holy Grails of the PlayStation era, and it's this very strange...
1867139	1868780	I mean, it's exciting, but it's kind of weird.
1868820	1873382	It's like, what kind of precedent does this set for future Xbox Live Arcade?
1873762	1874423	Yeah, what's next?
1874823	1876003	What are we going to see next?
1876284	1876624	I don't know.
1878085	1878445	Who knows?
1878925	1881326	But I know there is a lot of stuff coming out.
1881966	1882467	So definitely.
1883727	1884088	Like what?
1884768	1892652	Like, you know, well, definitely, well, one of the things, you know, we had Street Fighter 2 this week, which is one of the best-selling titles on Xbox Live Arcade.
1893512	1896194	Actually, one of the fastest games selling right now, even beating out...
1897366	1898867	Geometry Wars, Dig Dug, Paperboy, Rally-X
1916958	1920220	Rootbeer Tapper, Sonic the Hedgehog High Speed, Super Contra, Luminous Alive, Hoop World,
1936932	1938873	I don't know, Roleplaying Game or something?
1938973	1945995	By the way, Luminous Live will be that new game that on every post Major Nelson makes in his blog, now it'll be Where the Hell is Luminous?
1946015	1949277	Because it used to be Where the Hell is Street Fighter 2, now it's going to be Where the Hell is Luminous.
1949697	1950657	Yeah.
1950697	1954599	Some of the other things, though, that are going to be coming out, there's going to be a mini-golf game, which makes me happy.
1955139	1956019	That's pretty awesome.
1956239	1960561	Of course, Small Arms is going to be coming out, which is supposed to be just like...
1962840	1963540	Super Smash Bros.
1963721	1964501	So that should be pretty good.
1964821	1967422	Some ones I didn't... Track and Field.
1967842	1969162	They actually have Track and Field on here.
1969182	1970642	Totem Ball, which we actually saw at E3.
1970662	1974003	Which is kind of weird because it used the live vision camera.
1974023	1975624	It's almost like an eye toy type of thing.
1976004	1977924	Of course, Texas Hold'em coming out.
1978205	1979425	Ultimate Mortal Kombat 3.
1981185	1982866	So that should be pretty cool.
1983966	1985707	Yeah, so just lots of good stuff.
1987067	1990548	Definitely going to be... They're saying that they might even be able to do
1991974	1994015	I'm not excited to watch a Madonna video while I play Luminous.
2020148	2022109	You know, kind of knocking the whole video on the back.
2022169	2022989	Well, can't you turn them off?
2023370	2025171	Turn off the videos if you don't like it.
2025471	2032834	Well, as we speculated when we first talked about Luminous Live here on the show, a lot of those primo songs will probably be downloadable enhancements.
2033335	2037117	Now, before we get to the next story, tell me if you think this is a crazy idea or not.
2038437	2042800	What about an Xbox Live arcade game that could, like, enhance a 360 title?
2044713	2045754	Halo Cardfighter Chunk of a World
2066676	2067797	Chocobo World, Final Fantasy VIII
2092278	2095601	Well, wasn't that what they're planning on doing anyways with Forza?
2095621	2096281	Remember Forza 2?
2096321	2102906	You're going to be able to customize your cars on your Vista PC and use them in Forza 2.
2103306	2103746	I guess that's true.
2103766	2105187	Ooh, DJ Kibbles and Bits has a good idea.
2105527	2107649	Imagine a Halo that played like Gunstar Heroes.
2109090	2111151	No, they just need Gunstar Heroes live.
2111711	2112872	They would wreck that.
2113393	2114353	You know they'd wreck that.
2114413	2115234	It's sad but true.
2116094	2116695	They would kill that.
2116715	2116815	Well...
2121331	2122571	I do have some other good news.
2123271	2124372	Not as cool as Gunstar here.
2124432	2125192	Actually, it is pretty cool.
2125652	2126292	Okay, what's that?
