start	end	text
704177	704277	Okay.
705546	712032	Alright, well, that's it for everybody's gaming week, and I noticed some folks in chat are kind of talking a little bit about their gaming weeks there.
712112	713413	But we don't care about them.
713613	716075	No, I'm curious what folks are there playing.
716776	718818	DJ Dark Knight is playing SOCOM 3, I think.
719078	719538	See?
719638	720099	Don't care.
722340	723901	Well, we don't have time to play everything.
723961	725301	We're just, what, four people?
725341	726061	There's too many games.
726262	728122	How many new games do they release every week?
728182	729943	But how many of them are worth playing?
730083	730863	That's true.
731243	734104	There's like maybe one a month.
734124	735484	But everybody's into something different, right?
735524	738105	You know, if I didn't have a job, I'd be playing tons of games.
740166	740486	I wouldn't.
740546	741486	I hate video games.
743427	744747	Isn't that what you do all day now?
745327	745907	For now.
746588	747468	All right, anyway.
748496	751237	Let's go to some housekeeping stuff really quick.
751657	753577	We wanted to mention the Chromehounds tourney.
754877	759659	Remember how we were going back and forth with Bobby Blackwolf about we're going to kick your ass, you're going to kick our ass, or whatever?
760739	763279	We couldn't get enough people to participate in the Chromehounds thing.
763399	768040	I don't know if folks just, like, our listener base isn't really into this game or what, but we couldn't get enough people.
768421	774422	And I guess, I don't know, I wasn't really following, but I guess maybe there was shenanigans going on somewhere else in the tournament, so...
775282	777083	It got cancelled, so it never really happened.
777123	780605	So we never got to put OL Army versus Bobby to the test.
780965	791009	So maybe another time, I think what we'll do right now, focus on building up the presence of Orange Lounge Radio listeners in different games on the OL Army, and then we'll take people on in tournaments.
791029	796052	Personally, I would like to see something more along the lines of, say, Saints Row when that comes out.
796432	798833	Not necessarily a team deathmatch type thing, but just...
799860	808364	Last Man Standing, just get a bunch of people from All Games, get some of us, get some other people, and just have everyone kill each other.
809144	810325	I like that kind of stuff.
810345	818229	So it would answer the age-old classic OLR question of, if all the members of Orange Launch Radio got into a battle royale, who would survive?
818509	823871	You guys are just fucking lucky that they haven't put out a Grand Theft Auto yet that's online, because I would fucking kill everybody.
824051	825172	That sounds like the throwdown to me.
825512	826493	That is the throwdown.
826694	833282	I know that because I've been owning my peeps at work for, what, almost a year now?
833963	835645	Yeah, I think we could do that.
836328	836648	Bring it.
837409	838769	I've got a year on everybody.
839149	842251	Doesn't Rumble Roses XX have a mode like that?
842291	844592	The four chicks beating each other up?
844832	846213	Yeah, it does.
846373	847413	See, we can do that.
847974	848794	We should all get Rumble.
849154	851515	Rumble Roses XX will be $20 any day now.
851555	851876	Come on.
852576	853596	How many people actually bought that game?
853636	855277	Do you really want to waste $20, though?
856298	857478	I bought... Oh, no, wait.
857518	858139	I didn't buy the game.
858259	858959	I got it for free.
858999	859659	Thank you, Konami.
859679	861060	That's not worth it either.
863501	865082	I want to borrow that if you never play it.
865754	866354	I don't play it.
866414	868276	I want to spend some time with chick wrestlers.
868336	869136	Come on, it's fun.
869416	874699	I basically popped it in, played with the boob adjustment little dial on there and got bored of it.
874739	875320	That's about it.
875980	881163	Blackwolf's in chat right now, our old buddy Bobby Blackwolf, who also does a show Sunday nights over at allgames.com.
881964	883585	Loki does not play well with others.
883705	885025	He can't handle a team game.
885646	886746	That's probably about right.
888127	888908	Yep.
889168	890329	Okay, at least he admits it.
892814	894415	Like Zim from Invader Zim.
894475	897457	We need to do like a... We started destroying when we were on our own planet.
898077	898358	So?
898458	902320	I wish we could do like a World of Warcraft, like I wish we could have like a private battlegrounds.
902380	903121	Wouldn't that be fun?
904161	915509	Actually, they're going to have, they had a little meet World of Warcraft Insider that they posted up saying that in the expansion they're going to have an arena and you can field your own teams.
915909	916069	Hmm.
916784	918105	DarkSakura, DarkSakura, DarkSakura, DarkSakura
937068	937969	DDR Power Previews Xbox DDR Games
956289	965138	We're going to announce a partnership with Konami to promote upcoming Dance Dance Revolution titles on the Xbox and Xbox 360 platforms with exclusive song premieres.
965598	970804	Debuting in the fourth quarter of 06 on the Xbox, Dance Dance Revolution Ultra Mix 4 will contain a new
971164	975586	Power Mode, accessible via a returning feature known as Party Mode.
976086	983330	Power Mode will allow the user to play a non-stop music course, four of which are initially available, approximately five minutes in length.
983790	991473	These new Power Courses not only feature a stream of non-stop dancing arrows, but seamlessly mixed non-stop music.
992054	999417	Longtime fans of the DDR series will recognize this feature as something similar to a non-stop mode featured in the Japanese-only arcade release
999773	1015622	Dance Dance Revolution Solo 2000 Dance Dance Revolution Universe, the first game in the DDR series for the Xbox 360 also scheduled for the fourth quarter of 06 will also contain this new power mode with a completely different lineup of courses for initially available
1016138	1021802	Speed, Sync, and Quad Modes are some of the other additional features both games will contain in the Party Mode.
1022262	1041014	Beginning Sunday, September 3rd, Orange Lounge Radio will be offering exclusive first listens of the new Power Courses each week on Sunday nights, along with bonus V-Rare track previews from the Dance Dance Revolution Ultramix 4 V-Rare and the Dance Dance Revolution Universe V-Rare.
1041414	1047136	The music will be debuted during our live broadcast of Orange Lounge Radio Live right here, 6 o'clock Pacific Time.
1047696	1055780	These preview listens will be rebroadcast on the syndicated run of Orange Lounge Radio Live airing on All Games Radio the following Monday at 5 p.m.
1055820	1057760	Pacific Time and Tuesday at 9 a.m.
1057800	1058421	Pacific Time.
1058801	1061882	Now these preview listens are exclusive to the live broadcast.
1062262	1067944	As you can imagine, due to copyright reasons, they will not be available as the podcast or on the podcast.
1067964	1069364	So you have to listen live to hear it.
1069624	1070905	But we're really excited about this.
1070985	1074966	I mean, we've been covering DDR news for a long, long time.
1075386	1081588	So being able to kind of play a part in rolling out new songs for all you guys to hear is really exciting.
1081728	1083449	So we're going to be starting that in two weeks.
1084389	1085809	I've already heard them all.
1086249	1087270	Well, you're special.
1087310	1087770	That's why.
1088740	1092865	So have I, ha ha ha, but we'll be playing them for you guys pretty soon.
1092925	1093706	Very excited about it.
1093726	1096509	You guys can almost be as cool as us, that means.
1097250	1099593	I'll be blasting them in my car, ha ha ha.
1099993	1102156	Who says I already don't if I had a car?
1102556	1103317	Doesn't matter, no.
1103357	1108043	Alright, anyway, before we do this thing here, are you guys anything...
1108775	1110076	DJ Ranma S, Actdeft, Drew, Carameldansen
1134284	1135445	That's a lie.
1135505	1143449	Because I'm like, okay, usually in a 75 song list, there's got to be at least, you know, a few that you don't like, but there's a few that you love.
1146470	1147571	Somebody's muting me.
1147791	1148711	I don't even understand that.
1148871	1149431	Ah, forget it.
1149451	1150032	Yeah, I know.
1150112	1150412	All right.
1151232	1151753	So anyway.
1152013	1152793	You go, DMN.
1153593	1158516	All right, we'll be starting that on Sunday, September 3rd, right here live on Orange Lounge Radio.
1158556	1159476	We're excited about that.
1159776	1162758	Yeah, Cutters points out that they were also in solo bass mix.
1163072	1163712	Oh, that's right, true.
1163732	1166754	SoloBase had like half as many as Solo 2000.
1166894	1168914	Solo 2000 added like four more.
1168954	1170395	I keep forgetting about SoloBase.
1170515	1172416	I had only ever played Solo 2000.
1172476	1176778	I think they still have a SoloBase machine down at the Folsom bowling alley over here.
1176878	1177118	Really?
1177138	1177538	That's pretty cool.
1177558	1178318	It was awful.
1179619	1183100	Yeah, I think they had one at, what, the local Walmart for a little while.
1183680	1184641	That got taken away a long time ago.
1184661	1185621	Yeah, that got taken out.
1186181	1189303	I think it moved to the Folsom bowling alley.
1189863	1190903	That's where they got theirs from.
1191704	1191984	Anyways...
1193908	1200670	So yeah, I think we'll start off the show with some wonderful exclusive stuff that you're not going to hear anywhere else, at least not yet.
1202371	1204531	Starting off with some price drops.
1205271	1211253	Far Cry and Six Predator, yet another game on the 360s, dropped down to $39.99, so that's always good.
1212094	1223037	And also now we have a date for Dead or Alive Extreme 2, which is going to be hitting this holiday season right before Black Friday on November 22nd.
1224019	1225140	DarkSakura, DarkSakura, DarkSakura
1247771	1256857	Now one thing that was mentioned on GameStop this week, they pointed out a Devil May Cry 5th Anniversary Collection coming out on the PlayStation 2.
1256917	1265803	That is going to be coming out for $39.99 retail on October 25th and it features Devil May Cry 1 through 3.
1266603	1269365	However, they missed a little bit of information on that.
1269830	1283134	There's also a Resident Evil 10th Anniversary Collection coming out on the GameCube, which will be featuring Resident Evil, Resident Evil 0, and Resident Evil 4, also for $39.99, also coming out on the 25th of October.
1284255	1294538	And now for you fans of new colors for systems, you'll be happy to know that the PlayStation 2 Slim is getting a new color.
1295018	1297299	It's coming out in silver now.
1299408	1304091	I guess that way you can coordinate your PlayStation 2 Slim with your upcoming PlayStation 3.
1305052	1308694	And that will also be hitting stores October 25th.
1310015	1315699	Also coming out on the 31st, Xbox 360 is going to be getting a peripheral bundle.
1316339	1318681	No news yet on what exactly is in that.
1319501	1325385	Speaking of bundles, PSP is also getting a new bundle called the Digital Entertainment Pack.
1325405	1326386	It's coming out September 20th.
1328207	1329128	for $249.99.
1329588	1341534	It'll include the core system, a 1GB memory stick, the Lords of Dogtown UMD movie, and ATV Offroad Fury Pro Blazing Trails.
1342175	1348418	So apparently this is, you know, a great deal or something, but that's going to be coming out September 20th.
1349098	1353961	And then finally, I've got some news that'll make any DDR fan a little bit sad.
1353981	1354021	Um,
1355219	1359841	And that is information about the brand new Saturday Morning series called Dance Revolution.
1360522	1364684	And it will feature this group called the Slumber Party Girls.
1365744	1371707	Anyways, this is actually coming from an industry magazine called Home Media Retailing.
1372268	1381372	It says Dick Entertainment and Geffen Records have partnered to create Slumber Party Girls, a five-member... Is it just wrong to me that Dick Entertainment is producing this?
1381753	1383674	I mean, about Slumber Party Girls?
1384134	1384474	Yeah, exactly.
1384918	1385778	It's slightly wrong.
1386399	1386779	Anyway.
1387159	1394963	From the geniuses you brought us, Captain M. A five-member singing and dance act aimed at the tween demographic.
1395864	1410972	The group whose multi-ethnic members were chosen from more than 1,000 applicants will be the cornerstone to, and this apparently is brought to you by Kohl's, Kohl's Secret Slumber Party on CBS, which premieres September 16th.
1412276	1422778	The Slumber Party Girls will also appear on 26 half-hour episodes of Dance Revolution and of course my notes on that will be The Unholy Love Child
1423588	1434074	of DDR and Saturday Morning TV, a live-action TV series within the secret Slumber Party TV block inspired by Konami's video game franchise, Dance Dance Revolution.
1434474	1445981	A Slumber Party Girls original music signal is slated to debut on iTunes and AOL this month with a music DVD from Geffen, a division of Universal Music thereafter.
1447908	1449209	Is this the end of DDR?
1449269	1450690	Has DDR jumped the shark?
1450850	1454513	Now, I wonder if we're going to see any of their music on one of the DDR games.
1454693	1455794	Please, God.
1455894	1458136	Oh, God, this is not the American B for you, is it?
1459937	1460678	Oh, God.
1460998	1461519	Oh, God.
1463504	1464405	It just struck me.
1464465	1466386	This might be the American B for you.
1466446	1467847	I'm going to have to pour acid in my eyes.
1468948	1475252	I would have loved to just walked into the boardroom that was planning this shit dogma style and stopped it from happening.
1475412	1476372	Please, no.
1476392	1479775	Don't defile our DDR anymore.
1479895	1481015	It is promotion.
1482376	1483677	Of what type?
1485014	1491537	Now, in studio, I have a picture of the Slumber Party Girls, which I will hope to get on the website at some point.
1492517	1495819	Now, Rob and Shane, you guys have seen the Slumber Party Girls.
1496759	1497920	Drew, take a look.
1500101	1500581	What do you think?
1501401	1503102	It's the fucking Mickey Mouse Club.
1503442	1505203	Yeah, pretty much the Mickey Mouse Club of DDR.
1505463	1508685	I don't know what the fuck they're going to do with this show, but it's pretty scary.
1509025	1509445	Yeah.
1509844	1510844	Cutters has a good point.
1510884	1511624	Look at it this way.
1511685	1513445	Last year it was Go West and YMCA.
1513485	1514745	This year it's Slumber Party Girls.
1516326	1518046	Do you know what I was going to say to Miklatov earlier?
1518066	1519687	There's one song in DDR you always skip.
1520687	1521327	You know what, though?
1521887	1522487	Think about this.
1522848	1524488	What has the Mickey Mouse Club done for us?
1524688	1525528	Given us a bunch of whores.
1525768	1526349	So you know what?
1527029	1527869	More power to them.
1527889	1530330	Brittany, Christina, Justin Timberlake.
1531530	1533330	That Sexy Back song is pretty hot.
1533650	1534011	I know.
1534051	1535731	It was stuck in my head the other day.
1535871	1537191	I was very sad.
1537251	1537732	Oh, anyway, yeah.
1537752	1537932	Sorry.
1537972	1538392	Thank you.
1539462	1540763	I'm thinking about Justin Timberlake.
1540783	1542483	We should get back to video games, however.
1545445	1547025	What do you think?
1547105	1548006	Is this good promotion?
1548066	1550467	Mikotov, I'm especially curious what you might think on this.
1550527	1552788	Is this good promotion or no comment?
1553308	1554389	I can have a comment.
1554989	1555909	I don't like it.
1556369	1557710	I think it's really stupid.
1558870	1561832	But that's me not speaking as a Konami employee.
1561872	1566814	That's me speaking as a normal person that can look at that article and be like,
1567885	1569306	That's the worst thing I've ever seen.
1569426	1571126	I wonder if we'll see more about this in a few days.
1572907	1573387	Maybe.
1573607	1574127	I don't know why.
1575007	1576528	Maybe they'll do a performance.
1577228	1577628	We'll see.
1578188	1580129	Alright, let's move on to another story.
1580949	1588952	Now, maybe if you're into that thing, maybe you'll be lucky and they'll release a Slumber Party Girls HD DVD so you can see them in all their full high definition glory.
1589092	1590632	With a free coupon for therapy.
1590772	1595494	Which hopefully you'll be able to play on your Xbox 360 HD DVD add-on.
1595954	1597435	There are rumors going around out there.
1597455	1603558	According to DigiTimes, this HD DVD add-on will be retailing for $200 US.
1604799	1610202	Now, originally, I think the rumors were $100, but I think we all realized that seemed a little low.
1610542	1613003	So $200 is now the price of the add-on, they're saying.
1613603	1615324	This is only a rumor, keep in mind.
1615604	1617806	But sounds like it could be pretty legit.
1617826	1618466	What do you think, Loki?
1619487	1621047	Well, we haven't heard the official price yet.
1621087	1623088	I keep checking daily, twice daily.
1623869	1624029	But
1624733	1627895	I'm sure Microsoft, I know, is coming into our work in a few weeks.
1628416	1630617	And, well, I'm sure we'll get the information out of them then.
1631018	1631938	But that's something about right.
1631978	1634040	I mean, HD DVD players are pretty expensive.
1635261	1638463	And it's not really something that you necessarily have to buy.
1639103	1642766	So, yeah, $200 seems pretty reasonable for an HD DVD player.
1643727	1647049	But, I mean, when you think about it, all it is is really kind of just a drive anyways.
1647809	1649891	But, you know, one thing, though.
1650478	1651559	That's not what Sony says!
1651579	1654842	So pretty much, you know, we have one of the former Microsoft employees, I guess, Andre...
1681309	1682689	I can't even pronounce his last name.
1683069	1687870	Anyways, he had a blog entry entitled 1080p Meaningless This Generation.
1688651	1694392	And he discussed why the PlayStation 3 can output 1080p for both games and movies, but apparently it doesn't mean much.
1695532	1701133	And you won't see any 1080p games for the PlayStation 3 this year.
1702293	1703534	And that kind of makes sense.
1703974	1709755	I mean, it can output that high, but a lot of the games are being co-developed for both the, you know,
1710540	1712081	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1730956	1733618	But I think what they're saying is, does it matter?
1733839	1736701	Does the eye really distinguish the difference that much?
1737041	1742206	They're just saying that there's not much of a difference between the interlaced and the progressive scan on it.
1742226	1748331	Okay, so granted, I think what you'll see... I sure noticed the difference between 480i and 480p.
1748912	1757259	I would say what the main difference would probably be is it would be sharper and less blurry, especially with a lot of movement on screen, stuff like that, because it's updating faster.
1757740	1757940	But...
1759557	1760698	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1783496	1793781	Possibly, but the thing is, though, is it something really... I mean, like, for example, the difference between 720 and 1080i on your TV, do you really notice a huge difference?
1794041	1794481	Not much.
1794621	1795181	I really don't.
1795701	1800463	So, I mean, you're probably not going to really notice the difference on it.
1800904	1811888	Anyways, he points out there's an analysis done by the video editor of Home Theater Magazine, who basically said there's no noticeable difference between 1080i and 1080p.
1814080	1826069	and so, I don't know, take it as you will, but remember, Sony is the one, they are trying to sell those TVs, they are trying to sell Blu-ray, and making it a big selling point because, I don't know, the games aren't that great.
1826209	1830872	Well, remember also that the next generation doesn't start until Sony says it does, remember?
1830892	1831873	Oh, yeah.
1832013	1833814	Somebody in chat reminded me of that a minute ago.
1833834	1834635	Right.
1834955	1842781	That's right, somebody else was saying, because I called 99 Nights a next-gen game, and somebody said, well, now that 360's out, isn't it current-gen?
1842821	1842921	Right.
1843385	1848026	And, you know, well, unfortunately, Sony hasn't said yet that next-gen can start.
1848126	1849807	So, you know, 360, I guess.
1851187	1851648	I don't know.
1851988	1852708	It's a little silly.
1853488	1854008	It is silly.
1854528	1860810	I really want to see, like, Reggie and Peter Moore and... What's the guy from Sony?
1860870	1861290	Kaz?
1862671	1862851	Kaz.
1863211	1863691	Yeah, that guy.
1863911	1868533	I want to see them all, like, in a Rumble Roses-style mud-wrestling match.
1868553	1868853	With bikinis?
1868873	1869513	With bikinis.
1870154	1870954	DarkSakura, DarkSakura
1898433	1898613	ESRB
1927103	1933945	and of course the Entertainment Software Ratings Board is going to be launching a new public service announcement campaign.
1934625	1940827	The PSAs will explain video game ratings to parents and encourage them to check the rating every time they purchase a video game for their kids.
1941347	1947289	This campaign will be using TV, radio, throughout the state of Georgia and it's going to be running in the coming weeks.
1948536	1960040	Now, recent studies paid for by the ESRB show that 83% of parents with children who play video games are aware of the ESRB ratings, and three-quarters reference them when buying games for their family.
1960600	1966482	You know, I couldn't help but think when I read this, haven't there already been many PSAs and campaigns for this?
1966802	1976225	Because, like, when I went into Target, there's this whole, like, who wants to be a millionaire play, which I think is really funny because that whole thing is, like, you know, years old now.
1976265	1978126	Like, I think America is so over-millionaire.
1978442	1983144	But they have this whole, you know, thing with Regis, you know, selling the ratings, basically.
1983244	1987205	That's annoying sounding, but when I worked at EB... There's a baseball one, too.
1987425	1991447	Yeah, on our EB TV we had every month, they had, like,
1991872	1997916	Tiger Woods promoting the ESRB ratings, and I think Derek Jeter was on one time too.
1998457	2008103	It was, you know, I guess informative, but I think they don't give the parents enough credit, because when I worked in EB, the parents would always check the ESRB ratings.
2008163	2009464	It's like, oh, this game's T?
2009924	2014848	They would ask my opinion, they'd be like, yeah, if you're getting it for your four-year-old, that's probably not a good thing.
2015339	2018442	There's always one retard that slips through the cracks, though.
2018462	2019483	And that's the one they pay attention to.
2019503	2019803	And I mean that.
2019823	2021345	I don't mean, like, literally, okay?
2021385	2028311	I'm not totally insensitive, but I mean, like, you know, somebody who really just, something is just, you know, wrong with the parents and the kid.
2028511	2035177	There's just one, you know, parent out there that's always, you know, their kids are screaming, I want Grand Theft Auto!
2035337	2037720	I'm not gonna stop screaming and tell you Grand Theft Auto!
2037880	2040222	And, you know, fine, I gotta buy Grand Theft Auto for them.
2040595	2048182	and then, you know, kids see something on there and being a retard and his parents don't watch him, he goes and punches his sister or something.
2048202	2050385	Oh my god, he learned it from the game!
2050585	2054028	He didn't learn it because I'm not paying attention to him or anything, it's because of the game!
2054328	2056030	You bought him the damn game!
2056150	2064058	So then she goes and sues, you know, somebody over the game and then, you know, the whole thing comes down to, you know, then Jack
2064574	2066437	Jacky Pook comes in and goes, see?
2066757	2067839	See, this is what I'm talking about.
