start	end	text
421680	425640	I don't know if it's because of who's in it, but, or, or just what it was doing for movies.
425640	430120	Well, speaking of what things are doing for movies, I haven't heard a bad thing about
430120	431120	that.
431120	433880	Everything everywhere all at once that new Michelle Yeoh movie.
433880	435020	I love her.
435020	436760	I absolutely love her.
436760	442120	I think she's one of the best things to happen to Star Trek in however long.
442120	444000	I think she's incredible.
444000	447920	And I'm, I'm happy she's getting to headline a movie and the fact that Jamie Lee Curtis
447920	451320	is in it and they got data to un-retire.
451320	454680	I think that, yeah, so that's the movie I wanted to go see this weekend, but we just
454680	455680	didn't get around to it.
455680	458960	We had some other stuff going, no, no, not, not that data.
458960	462400	I mean data, data from the Goonies, that data Star Trek.
462400	470520	And I was thinking, sorry, no, no, fair, fair, yeah, well, I'm sorry, short round round.
470980	476720	If you want to talk about Picard, let's talk about season three and un-retiring because
476720	482200	they just, they fucking got everybody, everybody, except for Wesley, but you know, but for all
482200	488120	we know, for all we know, he'll have a cameo, but you know, everybody's like, where's X,
488120	489120	where's Y, you know what?
489120	492000	They got the top lines there.
492000	497440	So I mean, if Denise Crosby shows up, that's just a plus at that point in my opinion.
497440	500320	So that's that.
500320	503720	Let's see, SJ 100 Matt in chat talking about the Sonic movie says they released it at the
503720	504880	right time.
504880	508440	Not a lot of big movies come out during Oscar season because they're too busy promoting
508440	510100	previous year's movies.
510100	512760	They came in just after that and the summer blockbusters.
512760	515520	Yeah, I think, and this is similar with games.
515520	520900	I know it's a video game podcast, but I think, I think that concept of like the right time
520900	523780	to release something kind of went out the window.
523780	527360	Like I don't think movies have to come out in the summer or the winter anymore.
527360	531160	And I think like, they just put out a Batman movie a few weeks ago.
531160	534280	Like, you know, there there's movies that do very scream.
534280	536920	The reboot did better, almost better than there.
536920	540300	I don't know how well it did, but I know it did better than scream four.
540300	544320	And that was like, what a January February release, you know, so honestly enough parsing
544320	550560	them out like this, remove some of the competition for people who have to pick and choose what
550560	554800	movies they're going to go see at any given point in time who don't have the disposable
554800	559640	income to go see multiple movies, especially with how expensive it's become.
559640	563880	Tiger Claw on chat says Sonic two made 71 million at the box office more than the first
563880	564880	movie.
564880	566120	Well, I'm not I'm not terribly surprised.
566120	573560	A on the pandemic kind of hobbled the first movie's ability to play more than what one
573560	574560	weekend.
574560	576560	That was just before pandemic.
576560	582040	Well, and I think a lot of people ended up seeing the first movie on demand and all that
582040	583040	stuff.
583040	584040	So I think this is a very interesting.
584280	586600	I mean, I talk about the pandemic like it's over.
586600	587600	It's not.
587600	589800	But we have precautions and vaccinations now.
589800	594880	So more people are willing to go out and do these types of things.
594880	599320	So and with everything you were saying, Matt, I think it's not just the directors and the
599320	601520	filmmakers that are the right age.
601520	602520	But it's the audience.
602520	607400	I mean, you admittedly, you are a perfect example for somebody that loves Sonic growing
607400	608400	up.
608400	609680	And now you have kids.
609680	614040	That's the thing is I never really played the Sonic games too much aside.
614040	615040	Did you have to?
615040	616040	Did you?
616040	617040	You know the basics?
617040	621640	You know, the Green Hill Zone melody, you know, Sonic goes fast, like I would bet that
621640	625680	when it comes to the story and the lore, and this is where I think Sonic three and so on
625680	630880	gets in trouble when you get to the more, I don't want to say B tier characters, but
630880	635720	it is what it well, we've all we've had the OLRN joke for forever about Sonic and all
635720	637080	of his shitty friends, right?
637080	646640	There's a lot of there's a lot of shitty friends that you know, are Yeah, so anyway.
646640	650800	The only reason I would want to see Sonic to though is because knuckles and who voiced
650800	651800	him.
651800	653480	He was knuckles was good.
653480	661640	He was a very good character knuckles I've always been a knuckles fan since since knuckles
661640	663600	came out.
663600	669100	So knuckles was my favorite part of playing a Sonic adventure.
669100	673360	Just as long as we don't get all the ones that came later does not necessary All right.
673360	679160	But I like I like like SPO and some of the chaotic characters Yeah, but like, they're
679160	683200	not going to have that same recognition because you have to know the games to know those types
683200	684200	of characters.
684200	686880	I think when they start getting that deep, it's going to get so difficult.
686880	691800	And I said this last movie, and I'm gonna say it again, because of the end, the end
691800	697720	credit stuff, but like, and this is not spoiler, they do this on both of the movies, they do
697720	703800	like kind of a replay of the movie, but done in the style of the eight big games or 16
703800	705000	big games.
705000	710840	They need to make a Sonic the Hedgehog the movie, like 2d side scrolling game done in
710840	713560	that graphic style, because it's, it's absolutely awesome.
713560	715880	Like it really needs to be a thing.
715880	718240	They need to make a movie.
718240	721960	That's Sonic racing with Danica Patrick starring in it.
721960	724440	She was Oh, yeah, she wasn't.
724440	725440	Yes, she was.
725440	726440	Yes, she was.
726440	731560	Well, that's gonna be the sake multiverse movies when they do one Sonic racing that
731560	737320	I care about that Sonic are and they actually get Lady Miss cure somehow to play ooh, la
737320	738320	la.
738320	739960	I don't care if she's like approaching 60.
739960	742120	At this point, she still needs to play ooh, la la.
742120	743520	It'll be amazing.
743520	745240	Anyway, s2100.
745240	749760	Matt has a great point in our chat over twitch.tv slash vog network live on this Sunday night
749760	755600	saying, I will give them props talk about a total reversal, creepy Sonic from the first
755600	760640	movie, redoing Sonic because of it to an actual franchise that's breaking records.
760640	765320	You know what Matt brings up a great point about remember when that first Sonic movie
765320	770040	was in a heap of trouble because of how Sonic looked, and they actually went back and redid
770040	772440	it and now, you know, yeah, good point.
772440	778240	I mean, if they hadn't done that, we probably wouldn't have had this movie make $71 million
778240	781600	because we wouldn't have had it at all if Sonic hadn't hadn't changed from that first
781600	782600	one.
782600	787200	So that is is kind of an interesting point how that internet rage against the very first
787200	792640	Sonic trailer, maybe, maybe it's an example of internet rage actually doing some good
792640	793640	in this world.
793640	794640	Who knew?
794640	795640	Who knew?
795640	800800	Although I would pay to see a bad Sonic version of Sonic the movie, you know, just work.
800800	805560	It would be nice to have that cut like that, that extra that Blu ray extra, right?
805560	812520	Like that, like the like the cat butthole cut, you know, I need to see the bad Sonic
812520	813520	cut.
813520	814520	Absolutely.
814520	819040	All right, let's get into some news for the night.
819040	822500	And we're gonna get into the first and I just I just realized you want to hear something
822500	823720	really funny.
823720	829180	I just realized my stream deck is not even plugged in currently, so I can't scroll the
829180	830900	bar on the side.
830900	832380	So please give me a minute.
832380	836220	And we'll get into our first story and pretty soon the bar on the side for those watching
836220	837540	live at Twitch.
837540	838900	We'll catch up.
838900	841300	So let's get into our first story tonight.
841300	842300	Rob.
842300	843300	Yeah.
843300	846800	For the record, Lady Miss Keir has a tumbler.
846800	849180	Who still has a tumbler?
849180	850180	Even the tumbler.
850180	853660	Okay, yeah, I was gonna say, hold on her blog.
853660	858260	Hold up, Lady Miss contrarian because you just talked about your mass affecting tumbler
858260	859620	and how you don't use it anymore.
859620	861580	And you had a lot of people over there.
861580	866180	I'd still exist, but she's got a tumbler.
866180	867180	Interesting.
867180	868180	All right.
868180	870920	Let's move on to our kickoff topic for the night.
870920	872620	And that is about a game.
872620	874380	I don't think it was one of those.
874380	875940	We weren't expecting it this week.
875940	876940	But here it is.
876940	877940	Right, Loki?
877940	883180	Yeah, so we weren't expecting the announcement of Kingdom Hearts four, but that's what we
883180	885100	got a trailer.
885100	888340	And they were doing some 20th anniversary events.
888340	892860	And they wrapped up with the trailer for the new game or I guess sort of an announcement.
892860	898340	And then also an announcement for a game called Kingdom Hearts missing link.
898340	904860	I my main gripe right now with Kingdom Hearts four is that logo is awful.
904860	907560	It's awful because it looks like Kingdom.
907560	909420	It looks like Kingdom Hearts three.
909420	910420	It isn't good.
910420	911420	You're right.
911420	916420	The V look like a V and not just like it looks like Kingdom Hearts three at a glance like
916420	922260	you have to really get in there with a magnifying glass and go Okay, it's for you know, but
922260	923900	it's just, I don't know.
923900	930580	Otherwise the game looks I mean, it looks nice source obviously been like, he's looking
930580	932940	more, you know, for delicate as ever.
932940	936260	I mean, I don't know.
936260	939260	I I'm so far removed from Kingdom Hearts right now.
939260	940900	Like I can't even like,
940900	942340	Okay, get into this.
942340	943340	Mike Deft.
943340	944460	Mike never played it.
944460	948580	Mike Deft brings up a good question, which logo is better?
948580	952780	Street Fighter four or excuse me, Street Fighter six or Kingdom Hearts four?
952780	956380	Because I would say Street Fighter six Kingdom Hearts four for that.
956380	958860	Okay, so there's there's difference.
958860	963060	Street Fighter six, they put no effort into it Kingdom Hearts four they put effort into
963060	964060	it.
964060	969900	But like, the font is just bad that like it's just they they need to make a choice.
969900	972180	It was a choice like choices were made.
972180	976340	The arms of the V are vertical like they are parallel with each other.
976340	983180	It just it's hard to like I get it stylistic but like maybe make it more like a V. That's
983180	987060	my only complaint is such a minor complaint but it's it is weird because I was looking
987060	988060	at the logos.
988060	990980	I'm like, why do you have Kingdom Hearts three on there and then I had to like really look
990980	998980	at my Oh, that's for Okay, well, cool but so some other things so with the new trailer
998980	1004300	that they had, they were showing some different kind of scenes that kind of shut off the better
1004300	1009020	graphics and one of the scenes was like of a creek or something like that.
1009020	1016020	And we see some metal looking thing that could possibly be like an AT AT or ATS t leg or
1016020	1017260	foot or something.
1017260	1022060	So folks are saying well, maybe Star Wars is going to be in there which is very possible
1022060	1026740	considering that Disney does own all of the properties now Star Star Wars making its way
1026740	1028160	in there would make a lot of sense.
1028160	1031080	And I thought I haven't hasn't ever had a discussion about that before when the third
1031080	1034520	game came out because that was right around the time that Disney was buying Star Wars
1034520	1039400	and there was like mutual interest around trying to do it again to get Avengers two.
1039400	1044320	I just want more Tron to be honest so same Yeah, yes.
1044320	1050120	But we'll see also look even more amazing now with all the Yeah, yeah, current gen graphics
1050120	1055080	deaf to saying Simpsons world and Kingdom Hearts for although that's still all the Disney
1055080	1058240	own Fox now what doesn't Disney Oh, they do own Jesus.
1058240	1059240	We have X.
1059240	1060240	Oh, that's right.
1060240	1068040	Because Frank inverters world, but then I want my Rocky horror picture show world Transylvania
1068040	1069400	we need it.
1069400	1071500	So who I mean, literally anything and everything can be in there.
1071500	1073480	But it looks like judging for the trailer.
1073480	1077320	It's more of a and I think the gag would be that it's the real world.
1077320	1080480	And that maybe it's real world locations.
1080480	1082240	And that could be very interesting as well.
1082240	1086280	I think also surprising for a lot of people with the trailer I know it was for me is that
1086280	1090400	there's gameplay in it or hypothetical gameplay.
1090400	1094800	One could argue that we're looking at target render with that, that maybe it doesn't actually
1094800	1095800	look like that.
1095800	1102220	Yeah, but still, you get the sense that there is, you know, gameplay, you know, you're looking
1102220	1103220	at it.
1103220	1106760	And and the reason why I say it's surprising is because I think most people expected when
1106760	1112960	they announced Kingdom Hearts for it'll have Sora Donald goofy fade in, fade out logo,
1112960	1116160	some cryptic thing that doesn't make sense because the story doesn't make sense those
1116160	1117440	games anyway.
1117440	1118440	And then that's it.
1118440	1121440	We'll see the game in 25 years.
1121440	1124980	And that's, that's, that's where we figured that but now it's like, oh, it's maybe they
1124980	1127480	actually have something playable in there.
1127480	1131480	Wow, okay, maybe we will be seeing this thing a little bit sooner.
1131480	1134520	Because everybody's been joking about how it's going to be, you know, 50 years before
1134520	1137660	even I wrote that tweet where I'm like, I can't wait to play it in heaven because I'll
1137660	1139720	be dead before this thing comes out.
1139720	1143080	But some folks are saying you know what, maybe it's not going to be so bad.
1143080	1149480	I guess I guess from Kingdom Hearts three announcement to game arrival was only six
1149480	1150960	years.
1150960	1155660	Only just just to put it in perspective.
1155660	1161920	If this game comes out in only six years, we'll, we'll, we'll be 50 or damn close to
1161920	1162920	it.
1162920	1164640	Getting to play this game.
1164640	1171720	As soon as I mean, considering that they said they celebrated their 20th anniversary, and
1171720	1175880	there's only three games out well three, you know, there's more than three there's a start
1175880	1181320	to see a points out it's the 16th game in the timeline, there's more than three.
1181320	1186200	It's just the third mainline game, you're forgetting all the line of all that she could
1186200	1190160	one that I am not going to try to explain on this three hour podcast, because three
1190160	1193680	hours isn't enough time to explain the plot of Kingdom Hearts.
1193680	1197040	It's just not to go along with all that.
1197040	1202240	So because Kingdom Hearts four was, I guess, announced and everything there, folks are
1202240	1207320	saying that the GeForce now link or leak that had Kingdom Hearts four I guess as part of
1207320	1210960	that is expected to maybe be true.
1210960	1215600	I don't know though Kingdom Hearts four seems kind of like an easy guess that there's going
1215600	1219400	to be a Kingdom Hearts four I mean,
1219400	1226280	it is but I guess you know what wasn't as easy of a guest was Chrono Cross getting remastered.
1226280	1230000	And it's kind of like it's all happening around the same time.
1230000	1231800	And I think that's what's lending itself to this.
1231800	1232800	But here's the thing.
1232800	1238360	Okay, so they talk about a Final Fantasy nine remake, and I feel like everybody's brain
1238360	1241640	is going to what they did with Final Fantasy seven remake.
1241640	1244880	And I'm like, hold your horses, people.
1244880	1246440	Hold your horses.
1246440	1249780	Because who's to say the Final Fantasy nine remake isn't going to look like the Final
1249780	1253100	Fantasy eight remaster or whatever it is they did recently.
1253100	1255240	And that is it's kind of garbage.
1255240	1259840	Like I'm sorry, and that isn't me trying to dig on the game because you all know, I don't
1259840	1263320	care for the gameplay and Final Fantasy eight, the plot is fine.
1263320	1265640	I don't care for the gameplay.
1265640	1269640	But I mean, playing it on because it was on Xbox Game Pass not that long ago, it looked
1269640	1275200	like duty kaka because you had these like new sprites on blurred backgrounds.
1275200	1279000	It just it was really not a good look.
1279000	1283280	And I'm understanding again, I don't want to pick a fresh wound.
1283280	1287960	But a lot of the feedback I'm hearing on Chrono Cross is that it's in a similar place.
1287960	1293800	So I worry the Final Fantasy nine is going to be ending up this direction as well, in
1293800	1296760	which case hard pass.
1296760	1301600	It doesn't look like it's worth the restoration to be honest.
1301600	1303800	So I didn't even play it the first time.
1303800	1305120	Oh, Final Fantasy nine.
1305120	1308280	Yeah, I started it and it was so boring.
1308280	1313240	It like I think the game plays better than eight, but y'all know how I feel about eight,
1313240	1315000	but I do have a better story.
1315000	1322040	I do agree that the plot for nine is it just doesn't hold up in your memory as well as
1322040	1326640	almost any of the other games in the franchise save for maybe like two and 15.
1326640	1329080	I didn't care about the story in nine.
1329080	1330080	Exactly.
1330080	1331160	I didn't care about the characters.
1331160	1332160	They were not engaging.
1332160	1333160	Yeah.
1333520	1334520	I kind of agree with you on that.
1334520	1337480	And I that was one of the games I did pick that up right at launch too.
1337480	1343640	And I remember playing it going, Oh, I was expecting more seven and eight.
1343640	1345240	This is all right, I guess.
1345240	1349160	But now Final Fantasy nine could also be a middle ground.
1349160	1355640	And I would say that's the live a live route where they're using the engine for triangle
1355640	1358040	strategy and Octopath Traveler and all that.
1358040	1359680	I think that would be great.
1359680	1362200	However, my I want to see that was six.
1362240	1364040	Well, I need to see that was six or four.
1364040	1368120	My only concern with that is that live alive was a Super Nintendo game.
1368120	1372760	And that engine looks to be a little better at adapting Super Nintendo stuff.
1372760	1375480	But I'm also not a programmer.
1376200	1379880	So I don't want to sit here and say it's easier or harder.
1379880	1384520	I just if Final Fantasy nine were to look like that live live reboot, I think that would
1384520	1386360	do a lot more justice.
1386360	1391480	But I also agree with what you're saying, Loki, is that I would far more want to see
1391480	1395160	four or five and six all done in that engine first.
1395160	1401320	And honestly, and this may shock you, I would love to see Chrono Trigger in that engine
1401320	1401720	as well.
1402360	1406520	So I hope that live alive does very well for them.
1406520	1409640	And they are convinced to put more of the Super Nintendo catalog in there.
1410280	1415000	And then there's Oh, gosh, there's also those rumors about Enix titles that were under consideration
1415000	1415880	at one point.
1415880	1421240	Do you know, I, I will put out for the quintet trilogy to come back.
1421240	1422440	Brain Lord and Terran.
1422440	1425400	I will put out like, show me who I have to put it.
1425400	1426520	I will do it.
1426520	1428840	I will do and you're welcome next.
1429720	1431640	It's, it's such a good trilogy.
1432680	1433960	And I would love those.
1433960	1435960	Those games really need to come back.
1435960	1438920	I mean, like Final Fantasy six, Final Fantasy four.
1438920	1440200	I love those games.
1440760	1443240	They literally just got re released.
1443240	1446920	You know, whether, whether you cared for the re release or not, they literally just
1446920	1447960	got re released.
1447960	1450920	So we probably don't need to revisit those games again for five years.
1451720	1453400	Gaia, Terranigma.
1454200	1457320	Those games have never been touched since the Super Nintendo days.
1457320	1458280	Never been touched.
1458840	1461560	So I think those games are due.
1461560	1463960	So fingers and toes crossed, to be honest.
1465960	1466600	S2 100.
1466600	1471080	Matt in chat says, I feel like Final Fantasy nine came out at the end of the PlayStation
1471080	1475480	one life cycle, which at that point I moved on to Dreamcast and other stuff.
1475480	1476520	Well, that's a lot of the problem.
1476520	1481080	Final Fantasy 12 faced is it came out at the end of the PlayStation two life cycle.
1481720	1485320	Not every PlayStation three could play PlayStation two stuff.
1485320	1488280	And a lot of people were going to Xbox 360 at that point.
1489240	1491880	So a lot of people miss Final Fantasy 12.
1491880	1497400	So 12 really didn't get its due until the, the remaster they did recently.
1497400	1502200	And, you know, honestly, a lot of the work that the team did on Final Fantasy 14, because
1502200	1505960	it's the same business unit within Square Enix that did 12.
1505960	1510360	I don't think it's technically the same business, but a lot of the same people that did 12 did
1510360	1511080	14.
1511080	1512840	And there's a lot with that.
1512840	1522680	So anyway, so the earlier Nvidia leak, honestly, it's probably it's true.
1522680	1526600	Let's just let it's true, but I'm more excited for the tactics.
1527640	1527960	Now.
1527960	1530680	Now there's, there's a game for live, alive.
1530680	1534920	I was like, there's the game that, and that it's, it's sure.
1534920	1535240	Okay.
1535240	1540040	We, we had advance on, um, the Game Boy advance.
1540040	1540540	You know what?
1541560	1542520	Final Fantasy Tactics.
1542520	1543020	It's time.
1544280	1546600	Let's, let's, let's do that one in the live, alive engine.
1546600	1548120	I'd be very happy about that.
1548120	1550200	I don't even like tactical games.
1550200	1551640	That one I really like.
1552360	1553960	So there's that.
1553960	1554460	All right.
1555100	1559100	Let's talk about other things we like in our gaming week with a segment that we call.
1559100	1560140	How was your gaming week?
1560140	1563260	Where we talk about the types of video games that we have been playing this week.
1563260	1563900	Dark soccer.
1563900	1564540	I'll start with you.
1565980	1570300	Um, I'm playing, uh, taking density three.
1570300	1573820	Uh, I should be done with it soon.
1573820	1574620	Come to think of it.
1575340	1576700	Um, I just got flammie.
1576700	1578380	I was so excited to get flammie.
1578380	1581820	I peeked at your stream last night for a hot minute and I could tell you're close to the
1581820	1582320	end.
1583020	1583520	Yeah.
1584080	1587760	Um, I, uh, word.
1588960	1596400	I'm also playing, um, dead by daylight and I actually had like the most amazing round
1596400	1601760	of pig games and then I played somebody else and it was kind of crap, but all my pig games
1601760	1602640	were great.
1602640	1607040	And then I made friends in one of my last pig games cause it turned into a boop match.
1607040	1613440	And if anyone doesn't know what boop in the snoot is, go look it up.
1614640	1617280	Cause I had many, many snoot boops.
1618480	1621120	Um, and I made friends with, with like the entire party.
1621120	1622400	So it was pretty great.
1622400	1628960	Um, other than that, I've just been prepping stuff up for my birthday marathon on Thursday
1629760	1634880	and you know, just trying to think of welts I'm going to be playing as I am going to do
1635360	1636320	Terranigma next.
1637600	1641200	And I've just been getting things prepped up for that and need to go find sprites to
1641200	1642560	do my chat windows and whatnot.
1642560	1643060	But yeah.
1643920	1646720	Well, good luck with the, uh, birthday marathon on Thursday.
1646720	1650160	So, uh, if I can stay awake, I can barely keep my eyes open now.
1651040	1654400	Hope you get cake or whatever it is you desire.
1654400	1654880	I bought myself a cake.
1656560	1657680	Uh, what kind of cake?
1657680	1658640	A little chocolate torte.
1659680	1660180	Yummy.
1660720	1662240	Uh, Loki, how was your gaming week?
1663120	1664560	Uh, mostly Minecraft.
1664880	1671760	As usual, I've been just working on prepping stuff for future episodes and all that.
1671760	1677600	Uh, I don't remember this week was look at the calendar here.
1677600	1680080	I think I did some of the April fool's stuff this week.
1680080	1680400	Yeah.
1680400	1684400	Cause we, we had our, I did a late roll fools stuff.
1684400	1689120	So I was pulling pranks, I guess, on our server, um, doing different things with that.
1689120	1691200	So I put out a video about that and that was fun.
1691760	1696640	Uh, I did play something else other than just Minecraft.
1696640	1701200	I checked out cause I saw another YouTuber playing it, uh, Ali 43.
1701200	1703920	There was this game called instruments of destruction.
1703920	1708880	It's kind of like, um, Oh God, I don't even remember the original game now.
1708880	1715440	Um, it's basically a game where you build machines that can break stuff and then you
1715440	1719920	drive them through these islands and you break stuff with them.
1719920	1721840	So it's all physics based.
1721840	1727360	Um, you've got like a saw blades and stuff you can put on your machines, wrecking balls
1727360	1728960	and all sorts of things in it.
1728960	1730320	Everything breaks really nice.
1730320	1732320	There's lots of physics involved with everything.
1732320	1733920	So it just looks really cool.
1733920	1737280	So I checked it out and it's all right.
1737280	1741840	It, it, I don't know if I play it for a long time, but it's, it's okay.
1741840	1745680	I'm really now I'm kind of bothered cause I don't remember what that other game I'm
1745680	1746960	thinking of was.
1747040	1751200	There was another one though, similar kind of style where you didn't really like the
1751200	1756800	break things you had to like defeat an army of like, it's like a medieval thing.
1756800	1760480	I don't remember his call though, but, um, both fun.
1760480	1763840	So yeah, check it out if you like that kind of, you know, physics based stuff.
1763840	1767120	It's still an early access, but it's only like 20 bucks.
1767120	1768080	So it's not bad.
1769600	1770560	Uh, that's it.
1770560	1774320	I didn't get to play as any DDR this week because it was a little warm.
1774320	1776000	It was like, we're almost 90.
1776000	1777040	So the garage, right?
1778800	1780800	Uh, this week should be a little bit better than this.
1780800	1783200	Hopefully I'll get into a little bit of that.
1783200	1784880	It's supposed to be in the sixties tomorrow.
1785440	1785760	Yeah.
1785760	1787680	And for like the early part of the week too.
1787680	1791040	So looking forward to that, what's that game?
1792000	1794000	I don't know why I'm going through my steam library.
