start	end	text
282000	283000	Loki, it defeats me.
283000	286000	First, you take you take basically a whole package of bacon.
286000	294000	You cook it down and then you throw some olive oil on some Brussels sprouts, bake them,
294000	300000	and then you cook some onions and you toss it all together and pour a bunch of heavy cream over it and cheese.
300000	302000	And that's keto friendly.
302000	304000	It is. It is keto friendly.
304000	306000	I'm not technically on keto, but I'm like keto adjacent.
306000	307000	I'm low carb.
307000	310000	So, yeah, it's those types of stuff really work for me.
310000	312000	So, yeah.
312000	316000	Anyway, also happy Easter to those that celebrate.
316000	319000	But you can see I'm not doing anything tonight.
319000	320000	Loki's not doing anything tonight.
320000	321000	Did you do anything during the day?
321000	324000	Do you hide eggs for the kids or are we past that point?
324000	325000	No, we're past that.
325000	330000	They did eggs at my my youngest son's school.
330000	331000	OK, sort of.
331000	334000	And he didn't really care.
334000	338000	They got like a gift from the grandma like earlier in the week.
338000	344000	Yeah, I got to a certain point where I was just like, just give me a box of Peeps and some chocolate and I'll show.
344000	346000	And yes, I do like Peeps.
346000	347000	And you can take those memes.
347000	354000	How many times have I seen that meme posted my Facebook wall where it's like the only good way to eat Peeps and it's somebody throwing him in the trash?
354000	357000	I've seen that meme like 50 different ways.
357000	360000	Why don't you try the only way to write an original meme?
360000	362000	Because that ain't it, y'all.
362000	371000	So anyway, I like we went to we went to Funderland on Friday because they had both kids had Friday off, so I took it off as well.
371000	385000	So they went to Funderland, which is like a little teeny amusement park that's local that they have like carnival rides, I guess, you know, none of which are built for adults.
385000	394000	I can tell you that much, because I tried going on all this stuff and like it's so uncomfortable.
394000	396000	It's so so uncomfortable.
396000	399000	Like they had the teacup ride there and stuff, which is fine.
399000	401000	And I made my kids almost sick.
401000	407000	But it was just like, like I was just like scrunched in there.
407000	412000	Like there's no room for like two kids and a parent.
412000	415000	And then they had like this other one that was like this stagecoach ride that goes really fast.
415000	419000	It's like the revolution down in the beach boardwalk.
419000	426000	But like, it's just my son was getting squished against me and I was getting pushed against the restraint bar that they had.
426000	429000	It was just it was not fun.
429000	430000	It's not fun at all.
430000	431000	Play me a golf afterwards.
431000	432000	So that was fun.
432000	435000	The stream and chat says I'm eating coffee flavored peeps as we speak.
435000	437000	That sounds obviously I don't eat peeps anymore.
437000	439000	If you've been following the show, you know why.
439000	440000	But that sounds amazing.
440000	442000	I used to love the birthday cake ones.
442000	443000	Those are my favorite.
443000	447000	Bobby Blackwell says going to send Rob all the last week tonight segments on peeps.
447000	453000	Well, I'm going to send you the the clip from Billy on the street that asked, do gays care about John Oliver?
453000	455000	It's really funny.
455000	459000	Like none of them know who he is, even though John Oliver standing right there.
459000	462000	And then like you'll ask one of them, like, do you do you know, do you care about John Oliver?
462000	463000	They're like, no, who's that?
463000	464000	Do you care about Wendy Williams?
464000	466000	Oh, yeah, she's fierce.
466000	467000	It's great.
467000	468000	Look up that clip.
468000	470000	Somebody find me that clip and give it to Bobby.
470000	471000	It's Billy on the street.
471000	472000	Anyway.
472000	473000	All right.
473000	474000	We got to get into some actual video game news.
474000	476000	We're not just here to talk about pop culture.
476000	477000	It just happens.
477000	481000	We're going to talk about video game news and what the future of gaming might look like.
481000	485000	Well, it's not necessarily the future full of NFTs and ads.
485000	486000	Right, Loki?
486000	489000	Well, it's it's not full of it.
489000	491000	Yeah, I mean, they're trying with the NFT stuff.
491000	492000	So ads, I guess.
492000	497000	So there's a big deal, I guess, over this.
498000	506000	Tech that's being developed by Microsoft, I guess, but ads in games, like, does that really need to be developed?
506000	511000	Because I'm pretty sure that we've had ads in games for like the last couple of decades already.
511000	514000	Like, is this really new stuff?
514000	516000	Maybe not a couple of decades, but.
516000	522000	You know, we're almost two decades into ads in games.
522000	523000	Is that really new tech?
523000	525000	And we were really surprised by this.
525000	534000	I mean, I can remember like there being ads for the Scion in Crackdown, like, you know, it's a futuristic game and we're advertising the Scion.
534000	535000	Like, why?
535000	536000	Yeah.
536000	538000	Or maybe it's the Yaris.
538000	540000	But there was Yaris too.
540000	542000	Hey, there's some games that are just all ads.
542000	549000	There's a chuck wagon, Purina chuck wagon on the Atari 2600 that caused the video game crash much more than ET did.
549000	550000	But I digress.
551000	557000	Well, there's also like there's examples of like Advanced Warfighter two and stuff like that called it a game that has ads in it.
557000	565000	I'm pretty sure there's been lots of games where they have art assets like billboards and stuff like that, where there's an ad inside of it.
565000	567000	I mean.
567000	577000	You're you're going to hear people complaining about it because I know, like, especially with like Madden, where people feel like they're kind of ripped off in the game in the first place.
577000	588000	And they have like full like actual video advertisements and commercials in there because it's more authentic, you know, to the viewing experience or something like that.
588000	590000	But really, it's just another cash grab.
592000	599000	Let me let me get into some comments from chat because chat is wanting to tell you why you're wrong, which they are want to do.
599000	600000	So let me get into this.
600000	606000	So Bobby Blackwell in chat says it's more the delivery network of having new ads and already released game and the profit sharing.
606000	608000	You're talking about ads baked into games.
608000	611000	This is literally about new ads being injected into already released games.
611000	612000	And that's true.
612000	614000	And Matt says it's not new tech at all.
614000	616000	The delivery system is what's different.
616000	621000	Also, Microsoft willing to share the revenue from said ads with the devs for the free to play games.
621000	623000	I actually you know what?
623000	629000	I completely understand that, you know, technically this article and why it's coming up is about everything that's chat pointing out.
629000	633000	I could still look at all that and say, I kind of feel like Loki has a point.
633000	635000	Why is this everywhere this week?
635000	640000	You know, it is the show where, you know, gamers have a voice and what gamers are talking about.
640000	642000	And people are talking about this article this week.
642000	644000	And even I had that reaction.
644000	647000	I mean, I realize it's about, you know, trying to buffer.
647000	653000	And I think I think also what I really think it is, it's a way to help Microsoft make additional money off of Game Pass.
653000	658000	But I'll get into that because I know those games are not technically free, but I'll get into that later.
658000	671000	Well, it's if they want to have like a methodology, like they could basically say, hey, you know, existing developers, if you want to put ads into your games, you can a little bit easier, like kind of a API to do that or framework to do that.
671000	672000	That's fine.
672000	681000	But I was going to say, but I was saying, Loki, I think to your point and to your credit, your reaction to this whole thing is like we've been getting ads for forever.
681000	683000	We've been conditioned to this for a while.
683000	687000	Like, it's weird that this conversation is such a big deal.
687000	696000	I don't have a problem with them putting at like a billboard or something in a game, as long as it's not immersion breaking, putting ads in games.
696000	701000	If it's if it's really, you know, there's different levels of advertising in game, right?
701000	710000	There's like, you know, more immersive ways of doing it, like maybe in a sports game or something like that where you have like billboards in the background that have sponsors or advertisers there.
711000	719000	Then there's what Capcom did with the Street Fighter stuff where they plaster brands all over like the characters.
719000	727000	And then there's also, you know, possible ways that are immersion breaking where we have stuff that's just in these games.
727000	731000	I mean, are we talking about like, it depends on how they implement it.
731000	739000	And if there is a variety of ways they can implement it, people are going to express their dislike of it if it's really obtrusive.
739000	748000	So is that like, like happened with Street Fighter five, when they had those ads before the match that would be like this match is brought to you by the Street Fighter tournament.
748000	752000	You know, and it's a lot of in house stuff, too, which was really odd.
752000	754000	So yeah, that stuff was a little weird.
754000	759000	But it's a weird thing where I think we're kind of looking at this announcement about okay, yeah, great.
759000	762000	They're looking at how to get the ads and the already existing games.
762000	767000	They're looking at having some of the profit sharing to encourage more people to make free games for Xbox.
767000	769000	Okay, okay. Yeah, I get all that.
769000	779000	But it's, it's kind of about like, because it's free games, and these are free games we're talking about, I don't think too many of us take issues with it right now.
779000	786000	Like we expect that nothing in this world is completely free, and that there's probably going to be some ads in free games.
786000	793000	And if there are more immersive type of ads that don't interrupt the game, then that's actually a good thing, I think.
793000	796000	Yeah, but you know, they're not going to put it in free games.
796000	800000	They, you know, sure, it would be probably accepted in free games.
800000	807000	But you know that these developers that are these publishers that are looking to put this stuff in there, they're going to put it in paid games.
807000	808000	Well, that's where people have a problem with.
808000	816000	And to my next point, I think and again, I have I have nothing to base this off of there is nothing rooted in fact about this next statement.
816000	818000	I'm completely willing to admit that.
818000	823000	However, sometimes we like to make bold predictions here on OLR.
823000	829000	And mine is that it is that Microsoft is probably going to start using this in some game pass related games as well.
829000	835000	And you might be thinking, wait a minute, I already pay a sub for game pass, why would I start getting ads in games?
835000	845000	Well, number one, if they're not that intrusive, and they're being designed this way, so that they are on incidental billboards, and they're in sports games, and all this stuff.
845000	847000	Is it going to be that big of a deal?
847000	868000	But I think also is that, you know, another story that's going around on the blogs and stuff this week is that game pass can only really substantiate this model without increasing their price for so long, that either a price increase is going to come, or Microsoft has to look to offset some of the losses and so forth in other ways.
868000	874000	And I think maybe subtle advertising in some of their games could be a way to do that.
874000	886000	Again, I am making that up, but I could absolutely see and I think you'd be remiss not to say you could also see how they get from this point to it being a part of game pass in the future as well.
886000	889000	Now, my question is, would that piss you off?
889000	897000	If the ads were subtle, and they're billboards, sports arena things, and that's what advertising and game pass games piss you off?
898000	912000	It could if if if they're still going to be putting advertisements everywhere. So not necessarily just in games, but in the menus in in the actual Xbox, like marketplace.
912000	922000	Because right now, like for example, with like windows and stuff, you can get these different ad tiles or whatever in there will advertise different features.
922000	937000	They're talking about adding ads to windows for different things. So if they start plastering ads in the console UI, you know, if they put it in the games all over the place, if it's really obtrusive, then yeah, I'll be a little bit angry at it.
937000	943000	But most of the time, unfortunately, right now, I'm not really playing anything on my Xbox. So it doesn't really make a difference.
943000	953000	I was gonna say, I don't know if you're reading what's currently hot, but like, or you're making a commentary on what's currently happening, but like, there's already ads on the Xbox UI.
953000	970000	Right? Yeah, I understand that. Okay, we're taking like, if you're putting it there, other places like, well, listen, I've already paid, you know, I'm paying for these games, you know, I understand the games pass, whatever, you know, they're charging, whatever it is, but technically, you're paying for something.
971000	987000	And even if you bought a game, like an actual physical release, you know, it'd be kind of annoying that, like later on, we're patching in advertisements into my game that I already paid for. Like, I get it that you have to maintain servers or whatever the case may be. But it's just it seems like it's another cash grab.
987000	1014000	I mean, that's what it is. They're trying to make additional revenue for stuff. But like, who's to say you have to have like, these huge budget games like to be profitable? I mean, there are other ways to be profitable with these games without having to just shove ads everywhere. But it right now, this is all speculation, because we don't know how they're going to implement it. And I'm pretty sure they're not gonna do it a way to piss off everybody. So we'll just have to wait and see what happens. Yeah.
1015000	1038000	Um, now bonds double six and chat says if the ads break the game flow completely stop what you're doing just a TV commercial break just as the killer identity was to be revealed. Well, you know what you make me think about is one of my top pet peeves on Twitch. And I'm sorry, because this might apply to some of you that are watching, but I'm gonna as a friend, I'm going to tell you that that shirt is ugly on you. And this is what I'm going to tell you.
1038000	1062000	If you're running those Twitch ads that run every 20 to 30 minutes, like just in the middle of somebody watching your stream, nothing will get me to stop watching your stream faster. Because those things are always timed, right? It's about some big game action thing is going on. Note, there is a huge difference between that and the types of ads that I don't care about, which is, I'm getting up to go poop.
1062000	1091000	I'm gonna run an ad while I'm in the restroom, or I'm getting up to stretch and hydrate. I'll be back in a minute. Here's an ad while I'm gone. I don't care about that, because they're not going to interrupt key parts of the gameplay that are going on. When you're running those ads that are just 2030 minutes. That is laziness. That is laziness, in my opinion, laziness, to make money that you're not really getting enough to make it worth what you're doing to the audience.
1092000	1121000	Yeah, I had someone I was watching earlier this week when they were talking about like some new updates to Minecraft and stuff. And they were showing off some actually, the stream had just began. And I had already gone through ads already to get to the stream. And then like five minutes later, right as we're getting to like the good part, then it's like, Oh, we're gonna do five ads in a row ad break while you know, everything's going on. So I'm like completely missing what I came to watch.
1122000	1130000	Which is annoying, but I don't think it was necessarily this person's fault. I don't think they triggered it. But it's just, you know, twitches timing, I guess. All right.
1130000	1151000	Anyway, up next, we're gonna get to our gaming week. But first, let's run an ad. No, I'm just kidding. I'm not gonna do that to you. But I do want to point out that but not that we're doing that. But that behavior doesn't bother me as much because again, it's intentional. You know, I am taking a break from the content making to do the ad and then I'll get back to the content. And like my
1151000	1180000	non subscribers aren't going to miss anything. And see a Tiberian chat says, but what if you have to go poo every 20 minutes, then number one, eat more fiber. Number two, literally, number two, is that at least again, it's an intentional break. And it's I mean, I might still get annoyed that like, I'm not seeing much. And it seems like I'm watching a lot of ads, but it's far less frustrating than, like, you're in the middle of an action. I'm watching a Dead by Fire.
1180000	1199000	I'm watching a Dead by Daylight stream. And I know people that do this in the Dead by Daylight Committee. Again, I'm calling you out. It's lazy in the dead. And it's like, wow, I just missed how this match ended. I see the killer got a 4k. I have no idea how that happened. Because I got a minute's worth of ads when that all went down and the slugging happened.
1199000	1208280	You just have to remember if you have to poop every 20 minutes, you just use the tag for Twitch. That's frequent pooper. And then they understand that that's what they're getting into in the stream.
1208280	1237280	All right, let's go back to the Microsoft comments on that whole thing. Questbuster says Microsoft might be able to find that balance between being aggressive with ads, or fit them where it works without feeling as if they're in your face, as with EA push short video ads into UFC four that led to huge backlash weeks after the game came out. Yeah, I think I think we all know that doesn't work. And I would hope again, with Phil Spencer at the helm of Microsoft, he knows better. And that's what he's going to do.
1237280	1267080	He knows better, and they generally know better. So anyway, let's see. And bonds double six says, as Loki says, it depends on the delivery of the ads. If the ads helped me to understand how to tune up my car in a racing game. Cool. If the ads give me updates to complete tasks, that's okay. You know, and ads are in all sorts of forms. You know, somebody brought up much earlier in the chat, I have to scroll up for this one. But somebody had mentioned, oh, Sean 322 said, if you played blades of steel on the NES, there were
1267080	1291960	Konami ads between periods advertising their games. One was a mini game for Gradius. You know, I never really thought of that as an ad. In a way, I mean, it was some really good cross promotion, that's for sure. I guess you could say it was an ad. But I think most of us, especially at that time, you know, in that era found that Gradius game to be that was baked into blades of steel to be kind of awesome.
1292360	1304680	It was kind of awesome. Like that now except you know, Namco was assholes and they decided to you know, patent minigames in games like that are loading screens or something like that. So we can't do that anymore.
1304680	1316880	Hmm. Um, let's see. And then somebody else as Joe and Hunter Matt said, we'll see flow from progressive skins in fortnight. Honestly, I kind of I kind of love it.
1317040	1324440	The spokesperson for progressive anymore because I think I saw a commercial and it's like a different they'd be like, gone with somebody else now.
1324440	1351040	I think it is somebody else now. And dark to see it does point out something I thought was a story about a year ago or so at the show saying actually, I believe that patent expired. I think the Namco patent did expire on the loading screens because I remember that whole thing came up again. Not that long ago. So food for thought. So um, yeah, Bobby is confirming that the mini game and loading screen patent expired a few years ago. So just in time for no more loading screens.
1351440	1354320	That just shows you how long it's been since Ridge racers come out.
1356920	1379680	All right. Let's see. And yeah, Bobby says there's a whole cast of spokespeople with flow is the leader. Well, I bet you flow is getting more expensive. And that's why they've had to divert they had to let flow know, I made you and I can break you just as easily. So they got more people to be spokespeople as well. So that flows rate doesn't get too high.
1382040	1392440	That's what it is. All right. Anyway, let's move on. Let's talk about our gaming weeks and the types of games that we have been playing this week with or without ads. Loki, how was your gaming week?
1392440	1416440	It was all Minecraft. Again, actually, there's a lot of video editing is what it was. And so I got a new episode of my hardcore series out yesterday. Along with the Minecraft stuff, I had conversations with some folks earlier this week. And so there's gonna be some big stuff coming in the summer. So excited to announce more later.
1416440	1418880	Got a big collab coming.
1446440	1476440	My YouTube Minecraft career thing, I guess, if you will. But I really I was a big fan of these these guys before. So it'll be fun to kind of join with them and stuff. You know, gotta keep moving till we get to hermitcraft. So yeah, so they'll be probably starting this summer. So they haven't made an announcement yet regarding that, but they reached out to me first. And then they opened up applications for everybody else because they saw my content, they, they actually had people that voted for me, and they were like, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I
1476440	1506440	don't know, I don't know, I don't know, I don't know.
1506440	1515160	Yeah, it's it's a really it's a different type of SMB too. It's more it's it's more like story
1515160	1521480	driven, I guess like they're like super organized. They've got like writers, they have a voice actor
1521480	1529640	that's basically the main narrator kind of he plays a character in the actual game, but doesn't
1529640	1534360	he's not actually playing Minecraft that character. But he's kind of like the narrator,
1534360	1539960	the head person that kind of keeps the story going. And then everybody has does their own
1539960	1544680	thing. But then they kind of work together to keep moving the story along, which is really cool.
1544680	1548520	So for you, and you're the current people you're with, if they really care about you,
1548520	1554440	they're gonna understand completely that I'm, I'm not leaving them. I'm gonna be doing both.
1554440	1557960	Okay. Yeah, I was gonna say the collab might actually be welcomed, you know?
1557960	1562920	No, no, no. Yeah. So I'm doing both for this season, because one, I'm still running our
1562920	1568440	server. So I can't really leave, you know, it's like, I'm sorry, but I would I never want to
1568440	1573000	leave mid season for anything. Anyways, you know, I want to finish what I'm doing. So what I'll
1573000	1578360	probably end up doing is since that's in the summer, by then, I'm sure my hardcore series
1578360	1583640	will be wrapped up and should be able to swing both that way. Or if I need to dedicate more time
1583640	1588760	to one or the other. By the time we get to summer anyways, like I'm gonna be out of like pretty
1588760	1593240	close to being out of things to build anyways, like I have a lot of projects going on. But like,
1593240	1599720	it's gonna get to a point where this is a very long season. So I'm just gonna run out of stuff
1599720	1604680	gonna kind of run out steam there. But I'll find stuff to work with. And it's been kind of slow
1604680	1610120	going, like we've had several people out this season. There's like, we got another confirmation,
1610120	1614280	there's somebody that's not going to play anymore on this season, because they're having a kid,
1614280	1619800	which is understandable. But it's unfortunate, like, like half the people are missing. And then
1619800	1624680	the other half, we had what my the guys partnering with me right now, he's finally come back on,
1624680	1629160	but I'm like pushing them to put out his first episode of the season that's been going for six
1629160	1633080	months now. Like, you know, whereas the other server, they're like, Okay, listen, you got to
1633080	1637320	release content once a month at the very minimum, you know, we want you to do more than that. You
1637320	1641160	have to be involved with all this stuff. And they have like a very strict guidelines and rules,
1641160	1646040	like just to make sure that everybody's focused and everybody's like excited and like engaging in
1646040	1649640	it. And that's, that's what I'm looking for is like, I need people to be engaged. And that's what
1650200	1658360	when they came to make their their SMP. It's they all came from servers where it kind of ran into
1658360	1662200	the same thing where it's like, okay, well, I'm motivated to make stuff, but there's like other
1662200	1665560	everybody else is kind of dropping off and doing something when they get it that like,
1665560	1670280	real life happens. But like, at the same time, you got to try to do what you can to just
1670840	1675640	push through and do stuff. I mean, you got to be, you're motivated to do it. And there's a lot of
1675640	1681320	folks that just aren't. So it's understandable. Neat. Very excited. Well, yeah, that's what's
1681320	1688120	coming later. Okay, awesome. I look forward to it very much. Okay, my gaming week. So I've been
1688120	1694920	playing Final Fantasy 14, which just got a patch update, and the 6.1 patch. And I've been enjoying
1694920	1698920	the new content and playing a little bit of the main scenario, I got to do the new dungeon,
1699000	1702760	which is pretty good. I have not done the raid content or the PvP yet. So I still have a lot
1702760	1708280	to explore. I got derailed from some of that I did a stream of 14 like the first night I was
1708280	1712440	playing it on Wednesday because I was doing something else on Tuesday, the actual patch
1712440	1719000	day so I can get to it till Wednesday. But then I got derailed because there was a no man's sky
1719000	1723880	update. And I know Loki will cover some of the specifics later on. But with the update is a new
1723880	1729240	twitch campaign with twitch drops. So I've been very motivated to stream no man's sky to help
1729240	1735640	people get twitch drops. So I got on that and the seasonal campaign there. So I've been enjoying
1735640	1739000	that and playing that as well. So Loki, I know you'll talk a little more about that update later
1739000	1742680	in the show. So I won't get into too many of the specifics, but it is something I've been playing.
1743800	1749160	The other big thing I should really talk about is kind of tangential to video games.
1749160	1755400	But on Friday night, Alan and I drove over to San Francisco and we went to the Symphony Hall
1755400	1761000	to see the San Francisco Symphony present distant worlds music from Final Fantasy,
1761000	1766280	which is the final fantasy symphonic show where Arnie Roth is the conductor and he's been with
1766280	1772760	this show for a very long time. I want to say he might have done the original dear friends in 2004.
1773400	1779000	If if memory serves me right, Bobby may be able to because he follows the symphony stuff a little
1779000	1783880	more than I do. He may be able to correct me there. But I know he's been a part of distant worlds
1783880	1788120	ever since they turned it into a touring show. Because you know, they did dear friends,
1788120	1791480	they did more friends, and then they turned it into like the touring show it is now
1791480	1795560	where like, you know, video games live sort of show that that model can be successful.
1795560	1801080	And distant worlds does their thing too. And I he said during the show, they've been touring it
1801080	1806040	with it since like 2007. And you know, they've been subbing different songs in and out and so
1806040	1812200	forth as you know, they go. And it was great. Like it was just nice to have a night out at the
1812200	1818120	symphony supporting the arts. It's not something you get to combine with the world of video games
1818760	1824120	that often. But I do feel like pop culture stuff is coming more and more to the symphony because
1824120	1830840	the symphony is realizing that, you know, younger Gen X, millennial, the later generations
1831800	1836120	are more interested in that sort of thing, I think, then maybe some of the more traditional
1836120	1841160	stuff that that usually funds the symphony. So it's nice when there's that kind of blend there.
1842600	1848920	So yeah, everything was great. My favorite performance that they did was they did a song
1848920	1854360	from 14. So of course, I'm a little biased, but they did Heaven's Word, they did the trailer
1855240	1860760	music and like the overture to Heaven's Word. And it has a solo opera singer that sings it in a very
1860760	1865160	high voice. And they actually had somebody doing that live and she nailed it like it was really,
1865160	1871080	really well done. So of course, I love that. And it was interesting to me how Final Fantasy 14 kind
1871080	1875000	of got the biggest crowd reaction, because he would Arnie Roth will kind of say like, this is
1875000	1879800	what we're gonna play next is what we're gonna do. And when he talked about 14, there was definitely
1879800	1888120	a lot louder applause from the crowd than maybe for any other game. Save for maybe seven. But and
1888120	1893320	of course, they played a lot from seven, because there was supposed to be my friend said he had
1893320	1899400	tickets for a Final Fantasy seven remake symphony that never happened because of COVID. It was timed
1899400	1904600	around that same time, and it ended up just not happening at all. So I feel like a few of the
1904600	1909960	pieces may have come over from that. Um, the setlist was interesting. There were some things
1909960	1914920	that they didn't do that surprised me like the opera from Final Fantasy six really wasn't there.
1914920	1919800	They had some of it in like another medley of Final Fantasy six stuff. But I was surprised that
1919800	1922680	wasn't a standalone thing anymore. But that just might take a lot of work and you have to have the
1922680	1930920	right singers to put it together and so forth. Um, Final Fantasy 13, absent. They referenced it in
1930920	1937480	the chocobo medley by showing a clip of the chocobo that lives in Saz's hair. That's it.
1937480	1943000	That was your Final Fantasy 13 representation. Final Fantasy 11, same thing in the chocobo medley
1943000	1948520	for a little bit. That's it. So those two games did kind of get crapped on. But
1949640	1956920	when you have a series with 15 games, and a two hour symphony, I understand some stuff's probably
1956920	1962360	going to get cut to the side. I was just surprised we had four songs from Final Fantasy seven,
1962360	1967720	which included some deep cuts and two songs from nine, which most other fantasy games
1967720	1973560	only really had one song. And then a real deep cut from Final Fantasy 15. I don't know if anyone
1973560	1979800	recognized the Final Fantasy 15 song. It was from the Ignis DLC, I believe at least that's what the
1979800	1986200	video led me to believe because it was all the Ignis solo stuff and then it showed the princess
1986200	1992280	and a character I didn't even recognize. So because I didn't play 15 past the base game,
1992280	1998840	to be honest. So I thought that was kind of a deep cut. But I understand 15 is the newest game too.
1999480	2005320	I would love to see a symphony that is around Final Fantasy 14. And I think the audience
2005320	2010920	reaction shows they'd be down for it too. And you know what a lot of 14 encompasses the earlier
2010920	2016360	games. I'm surprised they didn't do Final Fantasy three by doing the crystal tower
2016360	2022760	theme from Final Fantasy 14. That was they actually did a the standalone theme from three
2022760	2027320	though, which surprised me. Just because I thought Final Fantasy three was and I'm not talking about
2027320	2033480	six. I mean, three, the Japanese three. I thought that was a little bit of a deeper cut. So So yeah,
2033480	2039480	the only games that didn't get a solo piece were two 511 and 13 didn't have a solo piece. But
2039720	2046680	I sort of think five was really highlighted in the battle theme medley quite a bit. And I would
2046680	2050680	expect that two three and five would be the neglected ones because those were never released
2050680	2055960	in the US originally. Obviously, we got them eventually. But I think they have less of a
2055960	2061560	following than the other games because of the nature of how they were released. So but anyway,
2061560	2066680	I'm bitching a lot about the setlist. It's really not that big of a deal. Again, I understand 35
2066760	2071560	years of music something's got to give. I think they still did a great job. I think the San
2071560	2075960	Francisco Symphony and the choir, you know, they don't get to work with this music for a lot of
2075960	2080520	time because they're they're constantly putting on different shows. So the fact that they can really,
2080520	2085640	you know, do this music without probably a lot a lot of practice. I'm sure there was some but not
2085640	2090840	a lot a lot is really impressive. And so you know, kudos, I had a good time. And I would say if
2090840	2096840	Distant Worlds comes to your town, it's a it's a good night to support the arts, do something a
2096840	2100920	little different than you might usually do. And be in the good company of other nerds who like
2100920	2108520	Final Fantasy. So like that. Bobby Blackwell says they get one rehearsal three hours long.
2108520	2114280	That's union rules. That's incredible. That's that's barely enough time to run through the
2114280	2120600	whole thing. That's enough time to run through it all once. And then maybe iron out like the top
2120600	2128760	three rough spots. So that's pretty incredible. All right. I guess that's it for my gaming week.
2128760	2133320	That was pretty much the big thing I wanted to talk about. Oh, I did. I did go to a cute little
2135320	2143800	bar arcade in San Francisco. They have a little gamer bar in the Castro. It's right at the start
