start	end	text
755292	756232	Anyhow.
756412	758233	And I ran instances.
759333	762074	As a guild, we ran under Bog and Slave pens.
763174	766755	And that's how I leveled.
768676	773917	I feel like this week's episode of the Sarah Silverman program, all of a sudden, where they're playing D&D for 24 hours straight.
773957	776398	I've done that.
776518	777638	You're the hardcore-est of the nerds.
779259	780359	You're queen of the nerd people.
781860	782640	She's just a princess.
782660	783020	You're the queen.
784342	784943	Uh, let's see.
785363	787864	So, also my gaming week, I played Tetris Splash.
788064	792146	I actually bought the new Tetris Splash, which was the Xbox Live Arcade game of the week.
792466	793667	And Tetris Splash is okay.
793747	799490	I mean, it's Tetris, and it has its competitive mode, which plays really smoothly on Xbox Live, I gotta say.
799990	803613	And it seems like the audience of people playing the game, not a lot of jerks, which is good.
803633	804413	You get some pretty good people.
804453	806134	And some people who are really skilled at Tetris.
806434	811157	I got my butt whooped in a ranked match by some people who are really good at Tetris, and I'm not so good at Tetris.
811177	811878	Tetris is fun.
811898	813499	They have that on DS, and it was like, it's crazy.
813539	814680	I'm like, Tetris, oh, but it's fun.
814960	822505	Here's why Tetris Splash pissed me off, though, is it just made the fact that I actually bought Tetris Evolution even more salt in the wound.
822845	825887	Because that game was like $30 on Xbox 360, and I never used this $10 version.
828172	829072	I'm so mad.
829253	830253	Like, why did they do that?
830313	830653	Why?
830873	833274	They didn't even wait, like, six months.
833414	840218	Tetris Evolution came out, like, three months ago, and now we have an even, a slightly, I don't know if you'd say better version.
840718	842218	I think it is kind of a better version.
842239	843339	It doesn't have the HD videos.
843359	844580	It has that stupid aquarium.
844940	847461	It looks like a, it looks like a screensaver from After Dark.
848721	853824	But, here's the thing that pissed me off about that is, have you heard about the microtransactions with this?
854284	854564	No.
854704	856225	The day they released Tetris,
858047	865970	The day they released Tetris Splash on Xbox Live Arcade, they released 15 different download packs for Tetris Splash.
866990	867810	No, maybe it's like 11.
868070	868650	But it's more than 10.
869651	874612	Between 80 and 150 points per download.
874652	875793	And you know what these things are?
876793	879294	They're just new fish for your tank.
880234	882355	Or new tanks to put the fish in.
883015	886276	Now let me ask you, do you play Tetris to stare at the background?
887199	887439	No.
887779	892742	So what's the point of downloading fish and fish tanks?
893042	895203	Then don't buy it.
895403	896924	There's a sucker born every second.
897124	897584	How about this?
897784	904587	It's either that or they could have made the game more expensive and threw them in there for free, which I think would have been a better move to make the money.
904667	906128	I think a better move would have been...
906728	913513	What they were starting to do, which is you unlock more fish as you unlock more achievements, or you get lines in the game.
913553	915334	You and your logic and your critical thinking.
915774	918616	I mean, I could not believe that.
919016	921298	If you buy this stuff, you're a sucker.
921738	923119	You're an absolute sucker.
923819	927101	If you buy this stuff, I got some Guitar Hero download packs for you.
930916	932717	I love Tetris, which is why this makes me mad.
932957	939822	I feel like Tetris on the 360 is fucked beyond belief between this whole evolution and now microtransaction fish tank thing.
940003	942264	By the way, Rob, I hate the word microtransaction.
943065	943725	Well, that's what it is.
943745	946027	A transaction is a transaction no matter how big or small.
946147	948049	Well, that's what they call it.
948069	950831	Why don't you write a letter to EA and all those people?
950851	954734	I have the same problem with pre-boarding because you're not really pre-boarding, you're just boarding.
957156	957436	Early.
958120	959540	Why you gotta derail my segment, huh?
959781	963222	Well, technically, a microtransaction is an accurate description.
963302	966443	It's a transaction that is small, hence micro.
966463	970104	So if I were a Jolly Rancher for five cents, would that be a microtransaction?
970684	972705	Yes, it would be a microtransaction.
972785	973305	That would.
973565	975046	What defines micro or macro?
975066	978267	This is a suck transaction, because if you buy this, you suck.
978347	980588	If I buy a computer, is it a microtransaction?
980628	982288	If you support this, you suck.
982408	984809	A microtransaction would be, for example...
985189	986150	Let's say Oblivion.
986210	989291	When you buy the retail copy of Oblivion, that would be a macro transaction.
989311	995455	When you buy add-on content that is cheaper than the purchase of the game, that is a micro transaction.
995475	997796	See, I would think that buying the system would be the macro transaction.
997816	999057	I cannot believe we're having an argument.
999077	1001939	Buying the game would be a neutral transaction.
1002039	1002859	Round two.
1005100	1006161	Fight!
1006181	1008823	This is the semantics webcast.
1011024	1014706	GS68 in our chatroom says, Buying a PS3 equals a macro transaction.
1016834	1017435	Suck Transaction
1025936	1027777	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1047779	1049080	I don't know, that's too much ego.
1049160	1057126	Like, once a year is acceptable, and we did that with our five-year anniversary show, but if we were to kind of, like, promote, hey, it's episode 250, everybody should congratulate us again.
1057166	1061949	That's like celebrating your anniversaries with your spouse or something every month or something.
1061989	1063710	It's like, our 13-month anniversary!
1063810	1064491	Yeah, awesome.
1065271	1066152	Exactly, that's what it is.
1066472	1068333	After a while, it's just like, eh, whatever.
1069314	1071796	So, yeah, this is just an eh, whatever episode of Orange Laundry.
1072620	1074441	But we do have some special stuff tonight.
1074802	1078764	We actually have Insanist is one of our correspondents in Seattle.
1079185	1082947	He's actually, since he lives in Seattle, he's at the World Cyber Games this weekend.
1082987	1085709	And he actually called us a little earlier today to say this.
1086950	1087971	Hello, Orange Lounge Radio.
1087991	1093435	This is Insanist reporting live from Seattle, Washington here Sunday, October 7th, 2007.
1094796	1100440	I'm calling to let you know that you missed out on some extraordinary goings on here at the World Cyber Games.
1100950	1103411	For those of you not familiar, the Olympics of video games.
1104252	1114816	There were people from 74 countries, 700 gamers playing 12 different games, ranging from Command & Conquer 3 all the way to a huge favorite, StarCraft.
1116897	1121420	Lots of huge upsets, which my partner in crime, DJ Tyrant, will get to you later about.
1123380	1127582	I'm telling you that this is something you don't ever want to miss.
1127622	1128663	It's one of a kind event
1129645	1134709	meeting people from all sorts of countries at the press event, at press tournaments, everything.
1136070	1150041	I actually, probably the funniest thing, any sort of tournament or competition I tried to enter, I lost to somebody from another country every single time.
1151502	1158868	But just being able to take in all the cultural aspects, but just being here as one, all as gamers, just having a good time,
1159577	1160037	was great.
1161498	1175228	Seeing people play rock bands from different countries, and yes, I did hear somebody from China try to sing Black Hole Sun, and it was kind of funny, but that's very mean, but it was a great, great event.
1176249	1182414	The next one is in Cologne, Germany, so any new European listeners that aren't on the radio, I recommend you take the trip out and go.
1183274	1186296	DJ Tyrant and I are actually thinking about going, so maybe we'll see you there.
1187417	1188438	But more
1189418	1191942	Excuse me, I'm walking about downtown Seattle as I do this.
1192723	1194886	But for Orange Lounge Radio, I'm Insanus.
1195267	1202638	To hear more about this, listen to our show, The Insanus Hour, featuring SPFU, every Thursday at 7.30 Pacific Time.
1203359	1204801	Until then, I'm Insanus.
1204921	1205242	Take care.
1206752	1210113	Thank you very much, Insanus, for your little report there from the World Cyber Games.
1210133	1211034	He was raving about it.
1211214	1214135	He was calling me literally every day about something that was going on.
1214435	1215256	He called me the other day.
1215276	1221258	He was like, hey, Rob, I got to play one of the other all-game shows in some press competition, and I beat them.
1221739	1222419	And I was like, go.
1222439	1224340	You sound like you're having a lot of fun.
1224360	1228662	Hopefully one of those games is Chromehounds because I stole that in my copy.
1228722	1230302	I think it was Madden.
1230362	1233184	I don't think he was actually playing all-games interactive.
1233204	1234344	I think he was playing one of the other shows there.
1234364	1236045	I want to say it was Game Addict Hotline.
1236730	1243432	Really, the real losers of Chromehounds would be anyone that bought the game, unfortunately.
1244393	1249415	Now, Loki, if I heard you right during the tape segment there, you were dissing World Cyber Games a little bit.
1249455	1250115	What's your issue?
1250135	1251475	I think it's stupid.
1251555	1251875	Why?
1252096	1257257	It's cool that, I guess, a bunch of people come together, but don't refer to it as the fucking Olympics or anything like that.
1257317	1258778	I mean, seriously.
1260174	1265137	To me, the World Cyber Games kind of reminds me of the professional gaming leagues and shit like that.
1265238	1266138	I fucking hate those.
1266378	1266999	I really do.
1267059	1269060	That's like trying to launch the fucking XFL.
1269080	1270321	I mean, it's retarded.
1270781	1272663	No one's going to want to watch you play games.
1272683	1273123	That's funny.
1273143	1274304	Don't broadcast it.
1274724	1275425	It's boring.
1275505	1276786	The XFL was actually kind of fun.
1278148	1278749	DarkSakura, DarkSakura
1299625	1301206	It was the most boring thing to watch.
1301226	1302627	Well, the problem was the way they put it together.
1302667	1307190	They picked up kids off the street and tried to make it all rad.
1307310	1325081	Well, the problem is, if they're going to do something like this, they need to design games that are meant for this type of gameplay or anything like that, like Unreal Tournament or something, where you could actually set it up, film it like you're doing an actual football or sporting event type of game.
1326102	1326282	Just...
1327059	1328420	DarkSakura, DarkSakura, DarkSakura
1346175	1347537	If you watch it on TV, you can turn it off.
1361546	1366468	It doesn't take much to go, you know, ooh, look at me, I'm fast at the reflexes, you know, who cares?
1366568	1368869	I mean, it doesn't take much to really build yourself up.
1368889	1371871	I know a lot of people that are fascinated with watching people play video games.
1371891	1373671	We've all got that friend that's like, hey, you want to play?
1373751	1374592	No, I'll just watch.
1374792	1375952	You know, it's like, okay.
1375972	1377513	And they're like having a good time watching you.
1377993	1380254	Like Rice Princess, she's always like, I'm going to watch you.
1380654	1381495	Spoilers.
1382115	1382975	That's like my roommate.
1383055	1386597	He doesn't really play video games, but he's always kind of like, hey, aren't you going to play Eternal Sonata again?
1388137	1389338	Like, I kind of want to know what happens.
1390515	1391717	Why'd you quit at Chapter 5?
1393139	1394822	I like doing cooperative gaming.
1395022	1398549	Not like where both of you are actually playing the game, but like what Dan and I used to do.
1399130	1399590	Where, um...
1400237	1406961	He would, like, when we played Resident Evil, he would play through the game and I would go off the strategy guide or tell him where to go.
1406981	1407421	Aw, bonding time.
1407441	1409022	Yeah, but see, that's all storyline stuff.
1409042	1411704	You want to know what happens in the storyline and stuff like that.
1412024	1415807	That's a little different than saying, oh, I want to watch it because you're so lead at fucking Halo.
1416147	1416547	You know what I mean?
1416847	1418788	I don't, that's a little different.
1418868	1423011	It's not like... I was watching Halo for the storyline, but then it stopped making sense.
1423591	1424952	I mean, seriously, it's different.
1424972	1426113	Is there even a storyline?
1426173	1426393	Yeah.
1426873	1430514	You're tuning in for, like, the story and not for the actual gameplay.
1430534	1439476	Like, I don't know why Halo 3 bothered with the story, for real, because, like, I was playing co-op mode the other day, and, like, you know, we're walking through and what have you, and we're shooting aliens, we're having a fun time.
1439496	1441256	I'll tell you what, Halo 3 co-op mode is awesome.
1441516	1444957	We're going through, and then suddenly Cortana's like, find me, you gotta find me.
1445017	1446597	I'm like, bitch, get off the screen!
1446737	1447698	I'm trying to kill things!
1449418	1453422	Wow, you got like so straight for a second there, that was like scary.
1453502	1460087	And here's the funny thing about that, Rob, since I haven't played any of the other games, I don't understand the significance of finding her in the first place.
1460107	1463210	I'm like, it's just a fucking computer, just let it go, come on, seriously.
1463230	1464251	I thought she got exploded.
1465011	1466953	By a new chick, I mean, seriously.
1468815	1469135	I don't know.
1469471	1473472	See, I lost a little something for not playing the other games, but I digress.
1473672	1475013	Alright, so anyway, wow.
1475873	1481335	Really quickly though, people, what about the calls where people are like, I want to see DDR in the Olympics?
1481615	1481955	No!
1482035	1483836	You are stupid!
1483916	1484496	Hold on, hold on.
1484956	1488597	What about this as an outlet for those people that want to see that?
1488657	1496599	I mean, there are people that want to do gaming as a competitive sport, and people that feel that, you know, why should gaming be any different from other sports that are outdoors?
1496779	1497219	You know what?
1497319	1501380	If you want to have gaming as a competitive sport, just do PvP mode on Ragnarok.
1501960	1502501	End of story.
1505121	1505981	Congratulations, everybody.
1506021	1508142	DarkSakura has leveled down the show.
1508202	1508682	Good job.
1510302	1510843	Hard times.
1514636	1514836	Yes.
1515816	1516557	Oh, I got the finger.
1516837	1519319	Why don't you put that finger up so the Op-11 people can see it on the cam.
1519339	1519639	There you go.
1520159	1520419	All right.
1522060	1524462	Going to the chat room, because, God, we haven't been paying attention to chat.
1524502	1525202	I'm so sorry, folks.
1525643	1526823	Chat.orangeandredo.com.
1528625	1529785	Macman baby kicker.
1530026	1530286	I don't know.
1530326	1532887	Why would you kick babies?
1533027	1533728	Okay, Shane.
1533748	1534929	Why?
1534969	1540632	Macman says Cortana is significantly less hot in Halo 3, so therefore she doesn't deserve to be saved, apparently.
1540652	1541853	She wasn't hot in the first Halo.
1541873	1542834	It's not real!
1542854	1542894	No!
1544366	1546828	DDRDollarBill says, no DDR in the Olympics.
1546988	1547648	I found that ironic.
1547708	1553492	If she was a real chick or something, it might make more sense that you're trying to save her, but she's a fucking computer program.
1553673	1554833	Make a copy!
1557455	1558816	Hey, don't copy that floppy.
1559617	1562939	Tigerclaw says, video games are becoming a spectator sport.
1564500	1568583	SonofDad says, didn't they broadcast some of the fighting game championships recently in Japan?
1569617	1570197	See, that's Japan.
1570217	1571617	They put weird shit on their TV.
1571697	1572678	And you know what, though?
1572718	1575478	I respect them for that, because there's some cool shit on there.
1576738	1583159	If only they'd fucking fill G4 full of all that cool shit in Japan, I might be willing to watch that channel.
1584220	1585440	They try, but they fail.
1585460	1588060	Anyways, so, yeah, I mean, okay.
1588200	1589300	DarkShy brings up a good point.
1589420	1589800	Yes, please.
1589820	1590741	I've seen King of Kong.
1590801	1591421	It's very interesting.
1591941	1595501	Yeah, DarkShy says they had a movie called King of Kong, by the way.
1595821	1596602	Yeah.
1597342	1598222	Well, it was about the...
1599349	1600150	DarkSakura, DarkSakura
1611838	1613239	and it was this big drama.
1613520	1616282	Actually, I would suggest to everybody watch through King of Kong.
1616322	1619185	Well, see, now, that's a good example because people got really into that.
1619305	1625250	Now, I haven't seen the movie yet, but from what I've heard, people really get into it and are like rooting for one guy over the other guy.
1625550	1630615	You know, what about that for your whole argument where people don't want to... It's like Tommy.
1630995	1635219	Now, to E. Kim in the chat room, the DDR show did not count.
1635259	1637300	Hold on, you've got to read what they said before you respond to it.
1638851	1639491	Hello, Radio 101.
1640571	1642892	Ecom in the chat says, what did he say?
1642952	1643512	No, I lost it.
1643552	1643772	Oh, yes.
1643812	1646112	Do I need to remind you of that crap DDR show on TV?
1646152	1647873	To which you say, it doesn't count.
1648713	1649133	Why not?
1649633	1657034	Because at first it was called Dance Revolution, and all it was was just fucking Mickey Mouse Club ripoff with the slumber party girls.
1658214	1659015	Where are they now?
1659095	1659775	Oh, that's right.
1660175	1661455	No one's listening to them.
1662335	1662895	Aw, how sad.
1663275	1663855	So sad.
1663895	1665916	Yet another girl group gone.
1665956	1666176	Aw.
1666256	1666956	All right.
1667990	1670530	Anyhow, other housekeeping real quick.
1670570	1671131	I've got to say this.
1671191	1673651	Remember how last week we got a lot of phone calls on Digital Life?
1673791	1676391	I even had to hang up on one caller over drama and all that stuff.
1676411	1681132	Well, SSJ, Matt, one of our listeners, was kind enough to send us a care package from Digital Life.
1681472	1683453	So we got stuff from Digital Life.
1684273	1685753	Yeah, we have this little squeeze brain.
1685773	1687513	I have like 50 of those.
1687533	1689794	Well, then Eddie seemed to be interested in that.
1689814	1690334	So there you go, Eddie.
1691054	1691834	Let's see what we have here.
1691874	1696235	We have a seven-day free trial of Lord of the Rings Online.
1696775	1697175	You want that?
1697993	1698714	I don't have an Xbox.
1719119	1719920	I don't think it works.
1719940	1720661	I have my battery.
1721402	1722643	Non-working flashlight.
1722823	1723344	Hello.
1723684	1724005	Look at this.
1724185	1726828	All these V-Rares for DDR Universe.
1727008	1727549	I'll take one.
1727629	1729331	Wait, is that the original universe or second one?
1729511	1730472	No, it's the original universe.
1731033	1731714	DDR Universe.
1731734	1732475	I'll take one anyways.
1732535	1733996	I think I might have one, but I'd take one anyway.
1734016	1734377	Well, here you go.
1735282	1735642	And there you go.
1735662	1736523	This is exciting radio.
1736543	1736863	Look at this.
1737084	1739926	Party gift for us.
1740186	1742828	I was going to joke.
1743209	1743789	And here they are.
1744190	1747092	Now this I might keep and give away at some point because this is old.
1747132	1749994	This is a DDR Max sampler from Toys R Us.
1750034	1751776	I don't think they even make these anymore.
1752076	1753037	So we'll hang on to that.
1753057	1754278	Did you want a universe sampler, puppy?
1754478	1755179	All right, there you go.
1756220	1757821	Everybody wins here at Orange Launch Radio.
1758662	1759302	I got a brain.
1760203	1760523	Let's see.
1760563	1761384	What else do we have here?
1762413	1766195	Oh, Loki's gonna love this.
1766215	1768096	No, there's no money.
1768136	1768496	Look at this.
1768536	1769297	Here it is.
1769897	1772038	Authentic Eye of Judgment cards.
1772118	1772498	Look at this.
1772899	1777221	This is a card for the Biolith Bomber from the Eye of Judgment.
1777281	1778481	Check that shit out right there.
1778802	1780823	It even says right on the back, the Eye of Judgment.
1781623	1782143	Wait, wait, wait.
1782323	1782483	What?
1783084	1784605	I'm gonna make a copy of this.
1784625	1786125	Alright, you do that.
1786686	1787426	Oh my god!
1787666	1789947	That would be so impossible to copy.
1790087	1791068	Oh wait, no it won't be.
1793314	1798895	A little doggy keychain there from Sirius Satellite Radio.
1799115	1800036	A puppy should have that.
1800176	1800876	Yeah, it is a puppy.
1800996	1802316	So a puppy gets the puppy keychain.
1802456	1802776	There you go.
1803536	1804057	And let's see.
1805077	1807157	Oh, some post-it notes from Newegg.
1807877	1809178	Who wants post-it notes from Newegg?
1809258	1809898	DarkSakura does.
1809958	1810298	Posties.
1810318	1810638	There you go.
1811238	1811918	And, oh, I like this.
1811958	1812359	What is this?
1813299	1815899	This is a little, what is this, an iPod mini skin?
1818880	1819700	I don't know what this is.
1820260	1820820	I can't tell.
1821881	1822721	Is it an eraser?
1823467	1824628	What is it?
1825228	1826489	It looks like an eraser.
1826670	1827150	Okay.
1828071	1833335	And last but not least, last but not least, a lollipop with a ghost on it from Pac-Man.
1833355	1833815	There you go.
1834155	1835136	Oh, that's adorable.
1835176	1836577	Don't anybody eat that.
1836637	1837958	We'll just keep it forever and ever.
1838038	1839019	It's our new mascot.
1839179	1839539	There you go.
1839579	1840520	It is, totally.
1841501	1844463	Thank you, SSJ100Map, for the fabulous gifts and prizes.
