start	end	text
1216718	1217238	Save it for next week.
1217278	1218619	I'm not going to read it at all.
1218719	1219459	Well, real quick, though.
1219479	1228643	I want to say that the sad part about it is I remember playing this game back when it was a part of Mario All-Stars on the Super Nintendo, and I totally beat it.
1229404	1230084	No problem.
1230104	1231165	It took me like a day to beat it.
1231285	1231925	No problem.
1232623	1236548	and now it's like my video game skills have deteriorated with age.
1236568	1238070	Okay, you're getting old, Rob.
1238711	1239652	So which is harder, Rob?
1239672	1241655	Who gives you some aspirin to combat the arthritis?
1241835	1242216	Shut up.
1242757	1246481	Which is harder, that or the first level of Kid Icarus?
1249151	1254059	Actually, seeing as I got to World 2 and Kid Icarus eventually, it's probably that.
1254200	1255742	Terror, danger, horror.
1256423	1260109	I didn't even know there was a second level to Kid Icarus.
1260209	1262994	I only know the first level song and it's like, wait a minute.
1263717	1264638	Did you beat the game?
1264918	1266139	What about you, smartass?
1266159	1267080	Did you ever get to World 2?
1267620	1269402	I never played Kid Icarus.
1269442	1270022	You suck!
1270122	1270983	So no, I didn't.
1271023	1271844	I've beaten Kid Icarus.
1272364	1273185	Me too, when I was 7.
1273805	1274446	I beat Rygar.
1274466	1275707	Or no, I have to have been older than that.
1275747	1276687	Rygar is a great game.
1276727	1278269	Rygar is great, except for the ending.
1278329	1282832	Now, if you beat Rygar, that's hardcore, because you could not save or password that game.
1282852	1283593	I know, that shit was hard.
1283613	1285214	You have to leave the Nintendo One overnight.
1285294	1286335	Oh, we did, too.
1286816	1289578	And you know what else they would buy on at Commando with Hitler's brain blowing up?
1290418	1291698	I never beat that game.
1291778	1293659	That game was so frickin' hard.
1293799	1294979	You know what game was frickin' hard?
1294999	1296319	It was Strider on the NES.
1296379	1297880	It was based off of the Japanese comics.
1297900	1300080	We need to pay tribute to video game endings at some point.
1300180	1300840	Yes, we do.
1301040	1301581	Good ones.
1301721	1309962	Not ones that are like... There actually was a funny YouTube clip, I want to say it showed up on Dig this week, about really bad video game endings.
1310202	1312383	And it just was a bunch of bad video game endings back to back.
1312423	1312983	It was kind of funny.
1313583	1316524	I hate the ones where it's like you can only get the good ending if you play it in hard mode.
1316544	1317644	You know, I'm thinking, ahhh!
1318996	1319216	Wimp.
1319276	1319856	Wimp.
1320057	1326520	Alright, well if you would like DarkSakura to read your emails on air, send your emails to mailbag at orangelawnradio.com.
1326540	1328061	Just keep it clean and don't make them mean.
1328481	1329381	We don't like mean emails.
1329461	1333203	I don't want emails bad-mouthing other listeners, so just drop it.
1333283	1334604	Unless you want to bad-mouth Loki.
1334824	1337506	Yeah, you can... Or Rice Princess.
1337806	1340267	We need some good Rice Princess bashing emails.
1340427	1341187	Hey, no.
1341628	1342888	And Eddie bashing emails.
1343288	1344409	Eddie's fine, but not me.
1345670	1345950	Alright.
1347010	1348111	Let's move on with some gaming news.
1348564	1356969	Anyways, it started out as an April Fool's joke from ThinkGeek, but now, due to popular demand, they have gone ahead and made it.
1357249	1358990	It is the 8-bit tie.
1359170	1364853	It's a tie that looks like it's made out of pixels, and you can buy it for yourself for the low, low price of $19.99.
1364993	1374419	It's available on their online store, and I guess it's a way to get you some extra nerd cred.
1375359	1376700	And it's a clip-on, by the way.
1378695	1381076	8-bit tie.
1381276	1382437	That's kind of nifty.
1383738	1384158	All right.
1386459	1387800	I think it looks kind of cool.
1389441	1392482	I tried.
1392502	1398225	I think it would be funny to wear it to work one day, just randomly, and have people stare at me going, what is wrong with you?
1398245	1399406	Because they don't already do that.
1399846	1401347	Oh, would you guys see it in the studio there?
1401707	1402127	What do you think?
1402427	1403608	Would you wear that out in public?
1403748	1404929	Would you wear that to the bank?
1405789	1407570	Not to the bank, but yeah, I would actually probably wear that.
1408800	1409543	Because you're a nerd.
1411830	1412131	Yep.
1412934	1413235	Alright.
1414324	1419867	Well, something else that is not to be seen in public is new levels from the new Simpsons game.
1419907	1421128	That is, if you're Rockstar.
1421408	1432294	Because Rockstar has their panties in a bunch because they're upset that the Simpsons game dares to make fun of Grand Theft Auto with its own little Grand Theft scratchy game thing going on.
1433074	1439158	Apparently, some of the game's content had to be pulled because Rockstar was not happy with the way the license was being used.
1439398	1443000	Now, to be fair, Rockstar's not the only one, apparently, but Rockstar's the only one that's being...
1443300	1444440	called out by name.
1445480	1449901	So apparently at Leipzig, there was actually a poster at the Games Convention in Germany, right?
1449921	1454882	There was a poster with Grand Theft Scratchy that caught Rockstar's eye, and they asked for it to be removed.
1455363	1458943	Now, on the other hand, Harmonix, they thought Sitar Hero was funny.
1459263	1460744	So that is... That's great.
1461504	1470506	That is being left in the game, apparently, so... So apparently some companies don't... Some people have a sense of humor, some do not.
1471686	1471786	What?
1472213	1473893	I, I, yeah, probably it's with Apu.
1473913	1474374	I have no idea.
1474454	1475894	I know somebody who has an electric sitar.
1475994	1480415	But here's the thing is that I, I, I have this feeling, to Rockstar's credit, credit?
1480755	1487457	To Rockstar's credit, I have this feeling that it's just one suit who has their feathers ruffled over this.
1487497	1491418	There's just one person whose words have been misconstrued to person versus person.
1491438	1493419	Because I bet most people at Rockstar have a sense of humor.
1493739	1495039	And it's sad that one person...
1495492	1501414	probably has made this whole thing get blown out of proportion, but that's what happens when you're an executive and you say something silly.
1501474	1512338	Well, the thing, I think that their thing behind it is that it's kind of, I mean, they're making it so that it's very obvious that it's a parody of Grand Theft Auto.
1512358	1522841	I mean, Grand Theft Scratchy, they're not doing it like, you know, was it the game that was in the actual Simpsons show, which I don't remember, was like Grand Theft Auto or something, you know,
1523729	1526610	I don't remember what they called it, like Death Hunter or something, whatever.
1527090	1531412	But either way, the fact that it's so similar is why they're probably pissed off.
1531452	1538695	I mean, if it was a game that you knew was kind of like Grand Theft Auto but didn't actually sound like Grand Theft Auto, they might not be so mad.
1539175	1541396	Yeah, but is it really going to cut into their profits?
1541556	1542317	No, it's not.
1542337	1543697	They're just whining little pussies.
1543737	1546798	Well, thank you for translating.
1546818	1547479	I appreciate that.
1549059	1549340	Alright.
1551176	1557444	One more story before we get into tonight's episode of Match Game, which we promised for this part of RP.
1557804	1558325	One more story.
1558806	1559326	Hold your applause.
1559346	1560247	We're not into Match Game just yet.
1560267	1560948	We have one more story.
1561869	1562931	We do, don't we?
1565514	1568097	Well, more joy for our European buddies.
1568927	1571529	Call of Duty 4 is going to have a special edition.
1573191	1575392	There was the beta test and all that went on.
1575853	1597590	So what's going to come with the special edition is two and a half hours of SAS footage with the elite soldiers' history and their formation in the Second World War up to modern day conflicts, a making of documentary, a level walkthrough by Infinity Ward, and a hardcover art book with lots of the concept pictures.
1599443	1601765	Anyone playing on the PC has to download their strategy guide.
1602805	1604466	And that will also be available in the United States.
1606268	1606568	Cool!
1607208	1609030	Worldwide loving for Call of Duty fans.
1609050	1610571	But only on the Xbox 360.
1610951	1615834	Alright, since it is episode number 250, we're going to play one of our very favorite games, the match game.
1615854	1619076	But in order to play the match game, we need to get some contestants.
1619457	1624260	So we're going to take, if you would like to play the match game, if you're in our chat room, just type me.
1624280	1624320	Me.
1625123	1625683	Only once.
1625783	1627884	If you type me more than once, you're not going to get picked.
1627924	1633546	But if you type me once, then we're going to let Puppy pick our contestant from chat today because he hasn't really talked a lot tonight's episode.
1633707	1633867	I know.
1633887	1634827	There's not enough microphones.
1635087	1635367	I know.
1635427	1638568	Sadly, our fourth microphone died, so we only have three microphones we're sharing.
1638929	1644731	So Puppy will pick the chat contestant soon, but we also want to get somebody on the telephone.
1645291	1649534	So if you would like to give us a call and be our person on the phone to play, give us a call right now.
1649875	1654598	Our username on Skype is Orange Lounge Radio or our telephone number, 1-877-GAME-OLR.
1654618	1656640	1-877-GAME-OLR.
1656660	1660082	We're going to wait for somebody to call.
1660883	1664946	There's a little bit of a delay between when we say something and when people hear it.
1665046	1667087	I'm just now seeing all the me's jumping up on the screen.
1667127	1669049	Yes, meanwhile, okay, so Puppy sees all the me's.
1669189	1672912	So why don't you pick somebody who said me only once that gets to play Match Game tonight.
1673052	1673432	I'm going to...
1674977	1676158	You're going to roll a D20?
1676318	1678360	I did, actually.
1678440	1679160	Oh my lord.
1679841	1680381	Oh my lord.
1680421	1680882	Wait, hold on.
1681002	1681202	Hold on.
1681222	1682143	We're getting a chatter.
1682163	1682403	Hold on.
1683023	1683864	Hi, you're on Orange Launch Radio.
1683884	1684224	Who's this?
1687487	1688968	Hello, you're on... Hi, FootyMonster.
1689128	1689889	Hi, FootyMonster.
1689929	1690329	How are you?
1692451	1693412	Is there a bad delay tonight?
1693532	1694593	Oh, it's probably... I'm having fun.
1694613	1695333	How are you guys doing?
1695734	1696074	Good.
1696174	1699937	It's probably the Operator 11 webcam causing us a little bit of a delay tonight, so...
1700393	1703475	I have a feeling we might have to kill Op 11 in order to have a little lag.
1703515	1704215	I'm sorry, Operator 11.
1704295	1706957	We're going to have to say bye-bye to you guys to kill the lag.
1707757	1711459	But we'll see you next week here on Operator 11 with more Orange Lounge Radio.
1711920	1712520	No, that's okay.
1712560	1716642	I'm pretty sure it's the lag is being caused from Operator 11, so we're just going to end the feed there.
1719504	1720564	Why are you staring at that?
1721565	1721805	All right.
1722545	1723766	Hopefully that will help a little better.
1723926	1725027	Can you hear us now, Footy Monster?
1726966	1728247	I can hear you, I don't know if I'll do it.
1754905	1759687	Well, if so, you say something in blank and have to figure out what that's supposed to be, right?
1759907	1763249	Yes, we're going to say something with a blank and you have to figure out what that something is.
1763409	1765490	So I just want to make sure you can hear us okay, right?
1767130	1767691	I can hear you okay.
1767711	1769451	I think this is a bit late, but I can hear you okay.
1769511	1770512	Okay, well, that's all right.
1770932	1774253	Now I see Escapist has left chat, so I hope that's not a bad sign.
1774313	1774533	Let's see.
1774553	1775774	I want to make sure he's still there.
1777235	1778615	Are you going to play?
1779656	1780636	You left chat.
1784249	1785289	That's never happened before.
1785309	1786269	We have a player just leave.
1786329	1787170	Oh shit, I got picked.
1787330	1787710	Bye.
1788570	1789190	I'm bailing.
1789330	1790250	I scared him off.
1790590	1791131	Leaving.
1791551	1791971	See ya.
1795232	1796332	Oh wait, I got a private message back.
1796972	1797972	Whoops, yep, I'll still be there.
1798032	1798392	Okay, good.
1798412	1799032	Alright, what's over here?
1799072	1801653	This is tonight, Footy Monster vs. Escapist.
1801693	1805614	But before we get to it, we need to get some theme music and introduce our celebrities tonight.
1811204	1816726	All right, celebrity number one tonight is the queen of the show who does not put up with shit from anybody.
1816786	1818066	It is DarkSakura.
1819826	1819866	Hi.
1820126	1820427	All right.
1821307	1824868	Celebrity number two tonight is the king of the show.
1825828	1826188	It's me.
1826228	1826628	No, I'm kidding.
1827128	1827869	Loki is here.
1827949	1828649	Say hello to Loki.
1829009	1829529	I'm here.
1830569	1832970	And celebrity number three is...
1834430	1838853	Rob, it's me, hi, hello, how you doing?
1839173	1842095	Also joining us tonight, say hello to Puppy!
1843476	1844276	Hello.
1844516	1847658	Yes, and Puppy, are you here to plug anything, Puppy?
1848859	1851201	Because celebrities on game shows are usually here to plug something.
1852081	1856204	Normally I would plug Baskin Robbins, but I don't work for them anymore, so I don't give a shit.
1856744	1858405	So go eat some Ben & Jerry's this week.
1859145	1859566	Good idea.
1859666	1861167	There you go, go get your cakes from Cold Stone.
1861207	1861507	All right.
1862499	1866782	Moving on, celebrity number five is Rice Princess.
1867582	1868723	Hello there.
1868843	1869704	Hello.
1869864	1870604	Hi.
1870624	1872125	And what are you here plugging tonight?
1872425	1873946	My friends.
1874166	1874887	You were about to say.
1874907	1877508	La, la, la, la, la.
1877528	1879530	I thought you were going to say something else.
1879570	1880950	She sounded like she was going to say her butt.
1881271	1882671	I didn't say butt.
1882752	1884272	I said my friends.
1884372	1887314	Yes, and as Carizzle in chat says, the drag queen of the show.
1887915	1888235	Oh, yeah.
1888535	1889676	That might have been about somebody else.
1889736	1890036	I don't know.
1890441	1891561	There you have it.
1891782	1893922	And then also joining us, celebrity number six.
1894242	1895123	Hello.
1895243	1896063	Casper the Gay.
1896123	1896583	Yes.
1896723	1897123	How are you?
1897384	1897864	Pretty good.
1898184	1898544	Excellent.
1898644	1899744	And what are you here to plug tonight?
1899964	1901085	I will be plugging your butt.
1903346	1903646	All right.
1904066	1905847	Remember, it's only porn if you tape it.
1906247	1907107	All right.
1907547	1909408	Footy Monster, do you have anything to plug tonight?
1911489	1911829	I do.
1912369	1912589	What?
1912629	1913089	No, no, no.
1913109	1914010	You don't get to plug unless you win.
1915635	1916035	Okay, there you go.
1916075	1917256	Do I have to exit the chat or anything?
1917276	1917756	No, you don't have to.
1917776	1918337	You can use them for ideas.
1918357	1918697	It's okay.
1918777	1919157	It's not cheating.
1919177	1920338	But remember, escapists can see their answers too.
1920358	1920898	Here it is.
1920999	1922980	Question number one.
1939719	1945663	Jamie was very excited to hear that Brewfest was going to be celebrated in World of Warcraft.
1946544	1950687	However, when she remembered that she cancelled her account, she was sad.
1951388	1953149	But that's okay, she thought to herself.
1953589	1957052	If I want to celebrate with the Warcraft players, I can blank.
