start	end	text
525456	528157	Because if something on the screen kills you, you basically have to go back to start.
528758	533560	The game time is limited to three minutes, but you can collect power-ups throughout the game.
533880	543484	You can collect a power-up to extend your game time, a power-up to extend your shield time, a power-up to make things float on the screen faster and increase the beats of the song.
543504	544484	That's what they call the quicken.
545200	557709	or you can pick a power up that increases your bonus multiplier and basically that's essentially the core component of the game so you know you get higher and higher bonuses if you actually detonate your ship in time to the music now it's a game by
558502	561864	Tetsuya Mizuguchi, who did Luminous and a bunch of other stuff I love.
562625	567448	And I played every cent extra on the PSP, so I knew I was going to like this game, and I do.
567508	568388	The game has a lot of depth.
568408	571210	It has the regular game mode, and then it has a shooter mode.
571270	575213	It's called the Revenge mode, where you can go around and actually just... It's just a shooter.
575713	577774	It doesn't even bother with the music or the exploding.
577834	578975	It just shoots things.
579495	580376	So that was kind of interesting.
580736	581757	But then there's another mode.
582521	606328	It's pretty intricate the way they set it up, but you can actually, using the whole media center and doing the MP3s on your Xbox 360 through the network, you can actually configure Every Extent Extra Extreme to read those songs, and you can work with the game to either auto-detect the BPM or set the BPM by button tapping or whatever, so you can use your own songs in the game, which is kind of cool.
606348	608649	It's kind of fun to be able to play the game with your own songs.
609130	609730	DarkSakura, DarkSakura
628010	633191	The game did not increment in stages, and I realized maybe that's a different game.
633211	644654	This wasn't necessarily supposed to be a direct port of the PSP version, but I kind of liked that better when there was that more sense of accomplishment as opposed to the fact of, I've survived for 70 minutes now and my thumbs are getting numb, so I'm just going to suicide, which is what I ended up doing.
646894	653856	The other thing that actually kind of makes me wonder why they chose to do this in the game is that the graphics aren't that good.
654822	656263	And I was kind of surprised.
656403	666287	Like, compared to the PSP version, which has these very bright visuals and different types of backgrounds and different skins, eh, I kind of felt that this game just had white on black.
666847	672229	And the types of objects that would float around the screen would change depending on what stage you were playing.
672910	676091	And the little ships that, you know, get into it as well.
676671	677591	That's really about it.
677651	679452	Like, the backgrounds don't change too much.
679512	681253	Granted, when you set off big combos...
681553	682434	DarkSakura, DarkSakura, DarkSakura
708749	711071	After 70 minutes of playing one round of this game.
711551	713312	So it kind of didn't add up to a lot.
713332	714613	So that was a bit of a disappointment.
715113	718515	But overall, I think it is a good value for money, especially if you're not a PSP owner.
718896	719856	I think it is a fun game.
720617	723279	I did play a little bit of Luminous because they have the new content.
723599	728222	I neglected to download the holiday pack, but I did download the new Genkai Rocket song, Breeze.
729281	730281	Mediocre at best.
730521	745907	I did not enjoy Breeze, which is sad because I love, love, love, love, love Heavenly Star and I love the video, but Breeze is basically the same concept for the video, the cartoon Asian girl bouncing around, which makes sense because Genkai Rockets is supposed to be like a... Genki.
746267	746727	Genki, sorry.
747007	749588	It's supposed to be like a cartoony band or whatever it is.
750068	750708	You know, I don't know.
751309	752209	Cartoon heroes did it.
753988	756949	So did Gorillaz, but you know, it's just, at least, Gorillaz did it best.
757289	759029	There's different, well, you're a fangirl.
759289	762610	There's different, there's variants in the Gorillaz videos.
762750	763251	You know what I mean?
763471	764831	Like, their videos are all different.
765511	767532	Say what you will, like, dislike, all the videos are different.
767572	771633	Well, actually, actually, actually, the videos only got different when you got to Demon Days.
772393	774214	The first album ones were not different.
774374	776634	Well, they need to vary it up a little bit.
776674	783356	Well, I mean, they couldn't keep that level of, you know, I mean, Heavenly Star and, you know, Shinen were both really good, and, you know,
784198	786079	Eventually, they're going to have to have a mediocre song.
787499	789140	All right, going to chat room for some comments.
789220	790680	Chat.OrangeLoungeRadio.com.
790720	795122	Picaruno says, the new seasonal Luminous Life Pack is awesome and you should buy it right now.
795942	798563	I've heard good things about it, so I'm contemplating buying it.
798583	798843	We'll see.
798884	802465	As long as I don't have any speed mixes of fucking Christmas songs.
802965	803645	Oh, yes, please no.
803665	804786	I'm looking at you, Dance Mania.
804806	806086	I'm looking at you.
806686	810848	Gerardimo says, they're trying to set you up with microtransactions like in Luminous.
811108	811528	Who knows?
811848	813489	Maybe that's where my backgrounds are.
814087	815968	There are going to be microtransactions later on.
815988	816668	Well, I refuse.
816709	819230	I'm putting my foot down this time on the microtransactions, damn it.
820010	821791	So you're paying less than a penny?
824473	832157	Well, look, I know we've had this discussion about micro and macrotransactions, but that's, you know, despite, it's still what people call it.
834479	836660	Gerardimo's also still having fun with the E4 demo.
838401	839882	DarkTetsuya says, Loki, what?
839962	841743	Speed Mix of Jingle Bells doesn't do it for you?
842083	842624	No, it doesn't.
843044	843364	It doesn't.
844369	849431	Alright, oh, GS68 would also like to point out, speeding up a song does not equal a remix.
850572	851092	Good point.
852313	854134	Alright, well that's going to do it for our gaming weeks.
854774	857655	But adding heavy synth to it does make it Eurobeat.
858335	858696	It might.
859516	862017	And, you know, having some guy singing about fire.
862177	865179	Whatever a fire, just insert blank of fire and it's instant Eurobeat.
865199	868240	Oh, we'll get into remix stuff later on.
868560	871221	I have some complaints with certain artists out there.
871381	872442	Oh my, alright.
873101	878706	Did I mention that Luminous does have, or I'm sorry, not Luminous, Every Stand Extra Extreme does have a remix of Heavenly Star in it.
880207	880828	It's not that great.
881168	881588	Sorry to say.
881608	882949	You probably have already heard it too.
883270	883510	Maybe.
884331	884571	All right.
885852	888154	Let's go into tonight's news.
888194	889595	We don't have a lot of housekeeping tonight.
890353	893114	I will therefore use the opportunity to plug our communities.
893614	895695	MySpace.com slash OrangeLaunchRadio.
895775	897175	Add us as your friend on MySpace.
897595	899216	We post bulletins with extra stuff.
899436	907338	We actually did a whole bonus show last week because of our outage after the show, and so we posted it to our MySpace people and the LiveJournal people at Orange Lounge.
907779	917647	We also have a community on Facebook, but I've been irritated with Facebook lately because I'm getting sick of getting the invites for So-and-so wants you to be on their team for quiz show.
918007	921050	So-and-so wants you to join them in the battle of ninjas versus pirates.
921130	925913	I'm like, this so-and-so doesn't give two shits and is thinking about deleting his account.
925933	929516	Did you hear that the Mass Effect characters are now on Facebook looking for friends?
929776	932238	I could give a shit, honestly.
932659	934320	I hope they find no friends on Facebook.
935234	936435	I am not happy with Facebook.
936455	946762	Facebook was cool like six months ago before they started adding all the... Like, you would think usually user-created mods are a good thing for almost everything you can think of.
947362	948383	Not Facebook.
949755	956278	Facebook is somehow proven that user-enabled created mods can single-handedly make your site suck balls.
956398	959460	Just like user-created themes for Myspace.
959880	962661	Now everybody's yelling at me to just block the applications.
962981	964322	Can I block everything?
964682	967103	Can I just put, is there like a box, block everything?
967563	968204	Maybe I'll do that.
968424	969564	I didn't even know that was a feature.
969825	970825	See, this is why I love chat.
971245	972226	Chat educates me.
972526	975867	In fact, I will check Facebook right now while we get into some gaming news.
976348	976988	So let's start off.
977637	983761	So during this week, there was a wonderful event in London, Capcom's Gamers Day.
984442	989565	And of course, their bombshell announcement for that event would be Street Fighter 4.
989765	991247	Oh my god, it's coming.
992267	994849	I mean, I'm not too surprised that there's a Street Fighter 4.
994989	997911	That's like saying there's not going to be a Halo 4 or something like that.
997971	998532	I mean, come on.
998992	1000873	But, okay, it is Street Fighter 4.
1001534	1003695	It's supposed to continue with the 2D series.
1003995	1006317	It's not going to be 3D, so far at least.
1007253	1007693	Thank God.
1008033	1008674	That's a good thing.
1020089	1022291	It was, I'm sorry, the teaser video was lame.
1022691	1027755	I mean, it was nothing more than like a hype the crowd type thing where I'm sitting there watching it on the computer.
1027795	1029456	I'm thinking, show me the game.
1029977	1034220	I hate these stupid cinematic, like teasers that are nothing but cinematics, the CGI rendering.
1034460	1037963	We're in a day and an age of gaming where we know that's just all the BS cut scenes.
1038283	1040045	Like, I want to see some actual game.
1040145	1045589	It would be awesome though if it was in that art style because it was kind of like a watercolor type thing, but no.
1046830	1046990	So.
1047403	1049428	Street Fighter 4, it's going to be a fighting game.
1049488	1053518	It'll probably be awesome and out sometime, someday.
1054681	1055142	Yay!
1056235	1059297	Now let's see, GS68 says nobody will play Street Fighter 4.
1059417	1062219	Arcade scene has been reduced down to initial D4.
1062680	1063000	And when?
1063020	1064361	Again, Midnight Maximum 2 and 3.
1064601	1066062	Oh, people will play Street Fighter 4.
1066342	1069024	Well, because they're not going to gun for the arcades necessarily.
1069224	1072226	They're going to use Xbox Live and PlayStation Network to get people to play.
1072246	1073367	People will still play the damn arcades.
1073387	1073908	I mean, come on.
1073948	1075369	People still play tech in there.
1075709	1076670	People still go to the arcades.
1076690	1078211	That's why there's still arcades out there.
1078231	1081433	There's not as many arcades because arcade games have gotten more expensive.
1081753	1084675	And if you don't have the foot traffic, you're not going to be able to pay for your $6,000 game.
1086096	1089358	So, that's why arcades are failing.
1089758	1095441	It's not because, you know, people stopped going to them, it's just that games got more expensive.
1096342	1102205	Out of curiosity, why would I bother to go to an arcade if I can just plug it in on my Xbox 360 and sign into live and play?
1102545	1105686	Because the D-pad sucks on Xbox 360.
1105786	1106407	Ouch, good point.
1107707	1108228	Touche.
1108268	1110149	What can ever replace the arcade experience?
1110976	1111556	That's true.
1111696	1116938	And I know this is interesting coming from me on this program when you consider the three of us all met, how?
1117078	1117938	At an arcade, right?
1118339	1125841	But, you know, arcades, as they're saying in chat, they really have become nothing but gambling for children and the ticket spitters.
1126121	1126701	It's sad.
1127161	1134304	Like every good arcade I've ever known is gone or replaced with something that is under the disguise of a good arcade, but it's not.
1135824	1136165	I don't know.
1137045	1137465	I'm sad.
1138393	1139013	So are you excited?
1139054	1142456	I know you're a Capcom Fighting Girl fan, DarkSakura.
1142476	1143797	Are you excited about Street Fighter 4?
1144157	1144718	Hell yeah!
1144938	1146859	What do you hope they do differently this time?
1147220	1148020	Take out Chun-Li.
1149141	1150382	No, they can't do that!
1150642	1151403	And put in Sakura.
1152163	1154105	Why would... They would never take out Chun-Li.
1154145	1154905	Why would they do that?
1155186	1157067	Because I'm sick of all of the fanboyism.
1157727	1158248	Seriously.
1158808	1164933	It's like... Okay, her moves are all... She's like... I'm trying to...
1166014	1166775	Oro He needs to leave
1193164	1195585	He needs to come back but missing another arm.
1195985	1196885	Or a leg or something.
1197065	1198365	That'd be awesome.
1198385	1199285	The joke will continue.
1199305	1200406	Because then he'd be Elena.
1201906	1202546	And fight with his legs.
1203166	1203907	She was cool too.
1204007	1204787	She needs to come back.
1205947	1213069	And they need to actually have... Do they have any characters in the game who use Taekwondo?
1213709	1216349	FootyMonster says, DarkSakura, fuck you.
1216430	1218310	Leave my beautiful thunder thighs alone.
1220424	1222185	Hey, I have kick power, thank you.
1222265	1229369	I think that they should take Street Fighter 4 and actually add other Capcom characters into it instead of just this Capcom versus shit.
1229909	1232871	Then you'd have Puzzle Fighter.
1233611	1236433	Not Puzzle Fighter, but Pocket Fighter.
1237578	1240900	I'm all fine with them putting in new characters.
1241260	1243421	Why not have some new characters to sell?
1243741	1245622	Like Soul Calibur 3 kind of did it.
1245642	1248824	They had the guy with the big old sickle and stuff.
1249464	1250785	They're able to sell out new characters.
1251045	1253947	Seriously, don't follow the route of Tekken 6.
1253987	1257469	Because Bob, the fat guy that sort of looks like Mario.
1258009	1260390	No, that's not a cool character.
1260830	1261951	You know what I would like to see?
1262831	1264112	I would like to see a tag mode.
1265760	1267221	Like the versus games.
1268681	1269641	I think that would be cool.
1269661	1276464	I also really wouldn't mind just another Capcom versus game that isn't like, what was it, Fighting Evolution.
1276604	1285187	I want them to go back to the Marvel versus Capcom style that they did because that was probably one of their most solid fighting games.
1285247	1287588	But I wanted to have like a, you know what they need to do?
1288628	1290969	Instead of doing Street Fighter 4, we need another freaking Cyberbots.
1292715	1295576	Blaze in our chatroom is getting in on the Capcom crossover madness.
1295616	1298896	He says, Phoenix Wright and Miles Edgeworth in Street Fighter 4.
1300117	1300597	Objection.
1300637	1306978	They should just do a new game series called Capcom Versus and then do a new installment each year.
1307198	1310679	No, I think they should focus on Street Fighter 4 and making it good.
1311019	1313740	And I don't think they should do any of this crossover bullshit.
1313800	1316880	I think they should focus on making a new, original, fun game.
1316920	1319461	To talk to Son of Dad for a moment...
1320101	1326204	They, first of all, the Final Fight characters were in the Alpha series and that is, it's a different type of game.
1326244	1328105	It plays different than how 3 was.
1328145	1331366	I mean, I kind of liked how 3 was with the parrying system.
1331406	1332987	I thought that was cool and that needs to stay.
1334668	1339730	Especially because I have one time parried a Shoryuken, so that was really cool.
1339750	1340651	That was my awesome moment.
1342592	1346914	But I think that they need to have a few more unique styles.
1347214	1347914	I thought it was really good.
1347934	1349115	They had a boxer in there.
1349175	1349615	They had
1350396	1353878	You know, the stupid one-armed guy that kind of grossed me out.
1353918	1355418	They need a luchador.
1356019	1356719	They need a luchador.
1357279	1357999	No, they had one.
1358039	1359440	They had Vega.
1359980	1361421	He wasn't really a luchador, though.
1361501	1362001	No, not luchador.
1362021	1364002	I'm thinking Matador.
1364222	1365643	No, they do need a luchador.
1365663	1367103	They need Mexican wrestling.
1368424	1368944	That'd be cool.
1370405	1370765	They need...
1371445	1377926	Well, there was Armika in... In fact, Scrooge is a luchador.
1377946	1379026	They just need Santo in there.
1380387	1390388	No, they need to... Oh, God, they need a... Well, not like a wrestler-wrestler, but they need like a big brawler.
1390608	1394769	Not like Zangief was, but just like this brute character.
1395169	1395929	Like T-Hawk?
1396489	1397390	No, T-Hawk was a wrestler.
1397790	1397890	Oh.
1398650	1399250	They need this...
1401801	1405665	Just like the slow, like, oh god, who was it in Darkstalkers?
1405785	1408087	Suddenly this game's turning into Saturday Night Slammasters.
1409342	1415006	They need something like that, where they're slow and tough, but that's just the thing.
1415347	1417388	They're slow and tough, and that's what's frustrating about them.
1417408	1418509	Do another Darkstalkers game.
1418529	1419490	That'd be kind of cool.
1419650	1421311	We need a good Darkstalkers game.
1421351	1424834	Okay, I love these comments from chat rooms on the crossover games.
1424894	1426556	GS68 says, Fuck crossovers.
1426616	1427737	Stop feeding the fanboys.
1428177	1431319	Sephiroth1215 says, Street Fighter is only for Street Fighter characters.
1431660	1432941	You want other Capcom characters?
1433001	1434342	Play the Wacky Versus series.
1435714	1439388	Hey, I was hoping they'd come out with another Sega Versus series.
1440695	1443417	All I have to say is thank God they're sticking with 2D.
1443717	1448421	Because I seem to remember there was a 3D Street Fighter game, like Rosal Golfland had it, didn't they?
1448461	1451444	And it was, oh God, it was so horrible.
1451804	1456267	Son of Dad is saying exactly what I was thinking, that they need more unique styles in the game.
1456728	1469658	And also, just to talk to Hitson, I actually like Darkstalkers 3, and I've actually played it where all the character sprites on the screen were missing because my employer at the time when I worked for an arcade was fixing it while I was playing it.
1470766	1471867	and be the game that way.
1472648	1476292	But... Fighters Megamix 2.
1476453	1477133	That's a good idea.
1477774	1478315	Oh, thank you.
1478415	1479716	The chat reminded me.
1479756	1481098	I'm thinking of the EX series.
1481138	1482059	Those were the 3D ones.
1482199	1485122	Yeah, and Dark Knight reminds me that Capcom didn't do the 3D ones.
1485483	1485643	No.
1485823	1487826	Well, they should sue whoever did it.
1488526	1488847	Again.
1489628	1495152	Just because people actually remember how horrible those games are, so they should sue them again if they haven't already.
1495292	1500616	You know what game that I would like for them to make, and this is what I would totally call it too, is Capcom Fighting Universe.
1502057	1503898	Just a big clusterfuck of every character ever?
1504118	1505539	You have your Rival Schools characters.
1505719	1506160	Oh lordy.
1506300	1510603	You have your Alpha characters, you have your She-Fighter 3, you have your Cyberbots.
1510623	1512784	They did something like that though.
1512804	1514626	Fan girl alert, fan girl alert.
1514646	1517508	I think that was like Capcom Fighting Evolution or something like that.
1517528	1518268	Yeah, but that game sucked.
1518328	1518989	It wasn't the best of.
1519594	1520875	Capcom Fighting Evolution sucked.
1522137	1528063	They need to just do... Get the wolf from Akami, get the guy from Dead Rising.
1528243	1531607	You choose your mode at the beginning of the game and everyone fights in the same mode.
1532321	1534541	Alright, too much fanboy stuff for me.
1534581	1536362	We've got to move on with the other Capcom news.
1536542	1540923	Speaking of the wolf from Okami, Okami for the Wii has been confirmed.
1541223	1543623	Okami is coming to the Nintendo Wii in the spring of 2008.
1545084	1549204	If you've played Okami, it's the kind of game that really could benefit from some motion controls.
1549705	1552825	And certainly the game will be making use of the Wiimote controls.
1553125	1556746	The motion controls will be used primarily for the Celestial Brush game.
1557435	1563379	I'm actually excited about this because Okami's kind of one of those games everybody said I should play and I didn't really get to play enough of.
1563459	1568643	Like, there was just so many games coming out around that time, so this kind of allows a lot of people like me to take a second look.
1568943	1570845	Just like when Resident Evil 4 came out for the Wii.
1571365	1571846	Same thing.
1571906	1573427	I think it's a good choice for them to bring it there.
1574187	1577290	I think it's an excellent choice, so I'm definitely looking forward to checking that out.
1577350	1578070	Okami on the Wii.
1578330	1581873	You know, and this is kind of off the subject a little bit, but...
1583620	1592947	I'm surprised they haven't brought Beautiful Joe to the Wii, but then that made me think, how much do you want to bet that there might be a character announced that's Beautiful Joe for Super Smash Bros.?
1594448	1594969	Interesting.
1595329	1595669	I don't know.
1595789	1598151	Because they did have that game that was sort of like Smash Bros.
1598171	1603575	with Beautiful Joe, but... I think Beautiful Joe's on ice for a little bit, and that's just fine, because, like... It sucked.
1603795	1608419	Well, it started good, but then it was one of those, like, saturation...
1609406	1611407	Yeah, but it got too oversaturated.
1611427	1616388	So I think Capcom's doing the smart thing right now, and Beautiful Joe, at least it seems to me anyway, is on ice for a little while.
1616788	1617688	And that's just fine by me.
1618328	1619229	The series needs to be on ice.
1619489	1622250	Well, there is a little bit more good Capcom news.
1622830	1630992	They have released word about a game called Dark Void that will be out next winter, developed by Airtight Games.
1631392	1633853	They gave us Crimson Skies, High Road to Revenge.
1634573	1637134	So it is supposed to be...
1638456	1639757	Midair and On Foot.
1641158	1645922	And they haven't said what it's going to be on, although they're thinking PS3 and Xbox 360.
1646682	1651646	So it's a game where you go against these... They're called the Watchers.
1652547	1653407	And they've been watching.
1653728	1656750	And now they stopped watching and are doing... What have they been watching me do?
1656970	1657270	Porn.
1658471	1658871	Oh, noes.
1659592	1661453	Ceiling Watchers are watching you fap.
1663035	1663435	Oh, noes.
1665888	1667449	Well, hooray for original ideas, right?
1667469	1669770	Because this is a whole new IP for them, right?
1670070	1671731	Yeah, it's a new world.
1671991	1672331	Well, good.
1673391	1680034	Well, folks that may have owned a PS3 and not a 360 have missed out on the Lost Planet series.
1680054	1680695	Well, fear not.
1681015	1682996	Capcom... Unless you owned a computer.
1684076	1685056	Unless you owned a PC.
1685457	1687518	But who owns a PC nowadays?
1687578	1688378	I mean, seriously.
1688898	1689538	Nobody.
1691279	1692300	Nobody owns a computer.
1692320	1693920	Who plays games on PCs anymore?
1693960	1695221	That's just ridiculous talk.
1696084	1696324	Anyways.
1697044	1699425	No, but seriously, Lost Planet's coming to the PS3.
1699445	1706647	They're going to have all the features and download content that was available for the PC and Xbox 360 versions.
1707027	1709388	It's supposed to come out in the spring, so... Hooray!
1709508	1711609	You get your Lost Planet almost a year later.
1714870	1716250	Are they doing anything extra for it?
1716450	1717031	Extra levels?
1717131	1717811	Extra characters?
1717931	1719491	Extra... Just the download content.
1719531	1720192	That's pretty much it.
1720212	1721632	The stuff that was available later on.
1721912	1722292	I mean... So...
1726520	1727940	It's not really that extra, I guess.
1727960	1730141	It was all the bonus stuff that was available already.
1730481	1731441	No dress-up mode?
1732362	1732502	No.
1733282	1733542	Nothing.
1733962	1734402	That's too bad.
1734462	1739704	It says apparently now that it can fit all that stuff on the Blu-ray disc, so that's why it wasn't downloaded content now.
1740184	1741824	I like SonOfDad's comment in chat.
1741864	1746386	SonOfDad says in chat, chat.orangeonjuray.com, Lost Planet PlayStation 3?
1747206	1747606	No.
1748166	1749447	Dead Rising PlayStation 3?
1749487	1749547	Yes.
1752008	1752968	That would be sweet.
1753388	1764310	And honestly, if they're looking for a game that would take advantage of their little Shaker controller like an idiot function, then Dead Rising would be a good one to look at.
1764651	1766971	Here's the thing, and this is kind of good news for you guys.
1767031	1774412	If you think about it, I would think that they would pick Dead Rising over Lost Planet anyways because I think Dead Rising sold more anyways.
1776093	1776773	So that means...
1777743	1784525	To me, that means that they're making a sequel, so instead of porting the original, they're just going to make a sequel for both platforms.
1784545	1786426	Well, duh, they've got to be making a sequel.
1786466	1788666	I mean, how could they not be making a sequel to Dead Rising?
1788986	1793168	Okay, please God, fix the damn save system, because that was horrible.
1793388	1796169	I stopped playing the game because of that, sadly.
1796789	1800290	That and the fact that my monitor sucked at the time, so I couldn't see anything in the dark.
1800870	1803751	But, um, fix the save system.
1804656	1808178	Super Street Fighter II Turbo HD Remix Super Street Fighter II Turbo HD Remix
1828490	1831031	The HD remix, of course, supports widescreen.
1831331	1832491	We kind of figured that would happen.
1832771	1837753	The music has all been completely remixed for the game, which doesn't actually surprise me too much.
1837793	1838873	I think we needed that, too.
1840273	1849216	There will also be, however, not just the HD version, but an arcade mirror of the Super Street Fighter II Turbo arcade version.
1849256	1852837	So if you want your purist version, that will be included in the game.
1853697	1857660	Also, apparently, some balancing has gone into effect, some rebalancing.
1857700	1865986	I'm not sure if that means some attacks do more damages, or some characters' movements are different, or what have you, but there has been some rebalancing done.
1866367	1869469	Not the first time Capcom's gone back and rebalanced one of their games.
1869549	1873832	Just take a look at Puzzle Fighter 2, had some rebalancing going on with the drops.
1874112	1878816	But if you wanted to, you could also play in your arcade-perfect-nothing-has-been-changed mode.
1879409	1879589	Well, um,
1907760	1918923	One other thing that I think is very, very, very cool, and I'm very, very, very excited about this, is that Bionic Commando is getting a remake.
1919644	1921224	Fuck yeah, it's about fucking time.
1921244	1922004	Fuck yes.
1922504	1924465	I wonder if you still get to kill Hitler in it.
1925558	1928521	No, but it still looks awesome if you've seen the video for it.
1928861	1932485	I've only seen the little preview that showed the screenshots.
1932525	1933646	I've not seen the game in motion.
1933666	1935007	No, the video is all here.
1935087	1938190	Because I was a little nervous about the 3D looking.
1938811	1945998	I mean... Well, at any rate, it's going to be on PlayStation 3, Xbox 360, and PC.
1946338	1948720	You know, I'm noticing that we're getting a lot more...
1949802	1953906	What would have been usually a console or only game on the PC now?
1954346	1956588	There's a lot more love for PC gamers.
1956668	1957148	I don't know why.
1957229	1958690	No one plays games on the PC anymore.
1959070	1960051	Seriously.
1960111	1960772	Nobody.
1961012	1963194	You know you just got yelled at by several people in chat.
1963214	1964435	I beat sarcastic people.
1964535	1964935	Shit.
1964995	1965576	Come on.
1966416	1967437	Are you that dumb?
1967497	1969359	Of course people play games on a PC.
1969459	1970720	How many million people play WoW?
1970740	1981269	It used to be that we'd mainly get our first person shooters on PC, but now we're seeing more and more of them on consoles, and we're seeing more and more platformers come out for PC.
1982090	1986694	So it's like the whole gaming community is now sort of banding together.
1986774	1990017	Well, remember folks, the PlayStation 3 is a computer, remember?
1990317	1991038	No, it's not.
1992458	1996001	No, but according to the marketing, that's a little more accurate.
1996302	1996742	Yes, it is.
1996802	1997263	No, it's not.
1997303	1997723	Yes, it is.
1997783	1998224	No, it's not.
1998324	2002107	Well, at any rate, Capcom is working with Grin.
2004670	2006692	They did a Ghost Recon Advanced Warfighter PC.
2007853	2014940	And it also, they have not announced a Wii release.
2015641	2016621	And Tigerclaw on our chat.
2016642	2017102	Or a release date.
2017591	2021852	Yeah, Tigerclaw in our chatroom has something to say about the lack of a Wii Bionic Commando.
2022272	2023672	Surprisingly, no Wii version.
2024013	2028814	The game looks like something perfect for the Wiimote, and it's surprising that they're not making it for it.
2029134	2033715	Nintendo could have cashed in on it by re-releasing the original NES version on the Virtual Console.
2034095	2038776	Well, they'll probably still try to cash in on it anyways, but here's the problem, though, with the Wii.
2039296	2040737	It can't handle the game.
2041098	2045321	Just because it has the little waggle controls and stuff that would be perfect for this.
2045581	2047663	Unfortunately, Nintendo decided, hey, you know what?
2048043	2050726	We don't really care about graphics, so sorry.
2051286	2051927	Can't make that.
