start	end	text
346391	348312	I mean, didn't we have a bajillion different versions of the CD-i?
349640	351503	I suppose.
351963	360854	It is kind of interesting because I don't think we've seen anything really like this since the Panasonic Q. And even then, the Panasonic Q wasn't even sold here.
361135	362957	And here's the thing too about that.
363197	365881	That way, if it is branded under the Toshiba name,
366388	367088	Thanks for watching!
390460	396164	Let's hope the HD DVD ends up winning out, because otherwise that's going to be a big pile of useless crap.
396244	402209	Well, at least there's quite a few movies already available, including Heroes Season 1, which I still need to buy on HD DVD.
402749	405191	I don't really care about HD DVD at all, though.
406271	407192	I have a Blu-ray player.
408173	408893	All right, lady.
410274	416779	So, in other HD DVD news, you're also going to be given five...
417443	420525	Free movies if you buy the Xbox 360 HD DVD add-on.
421005	436854	You can choose from Serenity, which is like the best movie ever, The Chronicles of Riddick, Hulk, Children of Men, The Fast and the Furious, Tokyo Drift, Troy, Full Metal Jacket, yeah, Corpse Bride, The Prestige, Swordfish, Black Rain, Dreamgirls, and World Trade Center.
437695	442898	The way you claim this is you fill out a form, send in a copy of your barcode,
443872	446553	and Microsoft will send you your stuff within 28 days.
472557	474298	I can understand how the iPhone folks feel.
474718	475158	That's true.
475238	478159	Serenity is actually a movie I still need to get on HD DVD.
478299	480079	I somehow don't have it yet.
480099	481680	That's at Christmas, by the way.
482460	499725	I was going to say, it's kind of funny that you mentioned Heroes earlier because I believe that Best Buy is doing a thing right now where you can get a HD DVD add-on for the 360 and get a free copy of the Heroes HD DVD set, including also those five extra DVDs that you can mail away for.
499925	501726	Well, I just missed out on everything, didn't I?
502146	502286	Yeah.
502725	505646	DarkSakura, DarkSakura
530201	533762	The Weaver Girl, Shopping Spree, and High Calorie Katamari.
534782	543563	And basically what these are, the Milky Way Constellation has you roll up 88 constellations to create a new Milky Way.
544304	550085	The Weaver Girl, you roll up a huge ball of yarn and string to create Vega, the Weaver Girl.
550725	554585	And Shopping Spree, make a space station but be thrifty about it.
555245	558046	And I guess it sounds like an offshoot of a Katamari mission from
558826	563470	One of the previous games where the value of items are collected and taken into account.
563910	568433	And High Calorie Katamari, Feed Cetus the Whale, Roll Up Lots of Food.
568753	573637	And that reminds me a little bit of the one from We Love Katamari where you roll the sumo wrestler around.
573657	575018	Oh yeah, that was cool.
576459	579021	So those are available right now in Asia and Japan.
579141	580082	No word on the U.S.
580182	583284	yet, but I'm sure that they'll be coming soon.
583680	584720	DarkSakura, DarkSakura, DarkSakura, DarkSakura
606813	608834	Let it be known that OLR knows how to forgive.
609214	610474	I went out and bought the game anyway.
610974	615656	So when you look up forgiveness in the dictionary and see our picture next to it, you'll understand why.
616116	616616	Oh, don't worry.
616736	617497	I know how to forgive.
617637	618977	I went out and got the game as well.
619357	619557	Right.
619737	620478	I'm sure you did.
621198	621498	All right.
623129	623889	DarkSakura, DarkSakura, DarkSakura
644818	645939	DarkSakura, DarkSakura, DarkSakura, DarkSakura
668171	669714	Great track record with that game.
669915	670737	We'll see.
670837	675087	Just in time for the premiere of Razor, Battlestar Galactica Razor.
675107	676550	Of course, the little miniseries about...
677569	680330	The Pegasus will be debuting November 24th.
681670	691053	By the way, for those folks that are asking how much the game will cost, such as JAP28 is asking in our chat room, $20 on the PC, $800 Microsoft Points, or $10 on Xbox Live Arcade.
691093	693153	You can get it a day earlier on PCs, October 23rd.
693173	693153	$20.
693193	694154	Not too shabby.
704523	707544	This is a little bit of joy, even though I'm probably not going to bother buying the game.
709544	715245	Sega Superstar Tennis is going to have, of course, a bunch of different Sega characters in it.
716005	717026	You have Sonic.
717186	720186	You have Amigo from Samba de Amigo, which I think is pretty cool.
720766	721386	Ooh la la.
722827	725347	It's being worked on by Sumo Digital.
726508	728768	I'm not seeing anything else about who else is going to be in it.
729941	734983	or a date for that matter, but we do have it on PS2, PS3, Xbox 360, Wii, and Nintendo DS.
735744	739885	Please tell me that every time Ulala hits the ball, she'll go, Chew!
740485	740886	Chew!
741406	741826	Chew!
743026	743547	That would be good.
743827	745547	For those that play Space Channel 5, that's fine.
745608	749709	I do like what they mentioned on Kotaku, that they want to see characters from House of the Dead and Altered Beast.
749829	750389	That'd be cool.
750409	751170	That would be kind of rad.
751210	752210	I want to play as a zombie.
753491	754271	That'd just be awesome.
755143	757004	And then, like, when you win, you eat the other person?
757244	759104	Amazing Zombie Tennis, the game.
759144	760085	That would be kind of fun.
761565	761925	We'll see.
761965	762866	Are you listening, Sega?
763566	764066	Make it happen.
765107	766187	I don't think that's going to happen.
766387	767888	I don't think so either, but it's kind of a dream.
768288	782333	Anyways, one thing that is happening, though, and also on the 23rd, will be Guitar Hero music, available for download, at least a digital download, and including music from Guitar Hero, Guitar Hero 2, and Guitar Hero Encore Rock the 80s.
783508	789051	We'll be available from Wave Group and I guess affiliating with other stuff.
790032	796355	And it'll be available, I guess, across such download sites as AOL, iTunes, Napster, Rhapsody, and Yahoo.
797736	800857	Somebody told me there's actually a DDR soundtrack on iTunes now for Supernova 2.
800937	801698	I didn't even know that.
802318	802858	It's kind of neat.
803379	804379	I didn't know either, so.
804439	811243	We used to have our own little playlist uploaded on iTunes that had all the DDR music from the games and where they could be found on iTunes, but
811636	812557	DarkSakura, DarkSakura, DarkSakura
836192	839815	and hopefully the music won't stop like E4ALL did.
840235	843497	Somebody forgot to pay the bill at E4ALL and the power got shut off.
844078	844658	No, just kidding.
844678	845679	That's not the reason why.
845799	853884	But on Friday night at about 7 o'clock, E4ALL came to a very abrupt end because the lights went out.
854865	858588	A lot of folks were watching a match between Fatality.
859228	864792	He was playing Quake 4 and some other folks were playing Super Mario Galaxy and some of the other games that were available there.
865291	880255	and then the power shut off on the whole right half of South Hall and that would have been where the Nintendo and the EA booths were which were pretty much the main reasons why people were going to the show right there between those two and so they decided to end the show at that point.
880975	886216	The staff quickly escorted everybody out of the convention hall because when the power goes out that's actually not safe.
887076	888096	It's a safety hazard.
888436	888917	Money back!
888957	889177	Refund!
891062	894145	I know, but wasn't the show going to close at like 8 anyway?
894225	899191	I don't know, I don't remember the hours for the show, but I seem to recall it was going to close kind of early anyway.
899931	903155	And by the way, this isn't the first time something like this has happened at the convention center.
903635	906678	There have been some previous E3s where similar things have happened.
907159	914246	But it just kind of sucks that it's happening for E2E4ALL when they've been taking a lot of crap.
914724	921687	from various game blogs and stuff for not being up to the same level that many of us remember with the big E3 expos.
922147	926149	So this doesn't help them try to get past that.
926229	926689	You know what I mean?
928370	929490	Sorry, E4ALL.
930871	931611	No, you're not.
932632	933512	You're just saying that.
933852	934413	Alright, I am.
937510	941471	The PS3 is actually seeing an increase in sales in Europe now.
942371	944012	They have gone up by 178%.
944952	949833	Wow.
952774	958056	But that's with the introduction of the 60GB bundle and the new 40GB unit that came out.
959036	960777	Was there a price drop that just went in there?
960857	963057	Oh, yes, there was a price drop that happened too recently.
963458	964658	Yep, there was the price drop.
965123	980428	and I'm sure there may be... They also were saying that the software sales increased with Resistance Fall of Man actually taking a rise in its chart status and Heavenly Sword and Motorstorm.
981008	987891	Those are kind of the must-have PS3 games at this point, so not too surprising that folks getting their new PS3s are picking up those games.
988111	989831	That makes sense to me.
991712	992212	Anyways...
992868	997212	Oh my god, they totally announced the 4D egg system for the US.
997832	999373	I'm so shocked.
1000114	1002036	I did not realize that that was coming.
1002836	1003677	Holy crap.
1004458	1005619	You're the worst liar ever.
1005639	1006659	Holy crap.
1007340	1008281	So much enthusiasm.
1008641	1011423	Yeah, so Sony finally announced this system.
1011804	1015647	They've really done a great job of keeping it under wraps.
1015807	1017048	No one knew anything about it.
1017848	1020189	But apparently, yeah, it's coming out now, November 2nd.
1020209	1024369	It'll officially be $400 US for $399.99, however you want to look at it.
1025250	1030091	And, of course, there is no, you know, backwards compatibility with PlayStation 2 games.
1030831	1034792	And at the same time, they've also dropped down the 80-gig system to $499.99.
1034972	1035452	So $100 cheaper.
1035472	1035652	Awesome!
1042406	1042987	DarkSakura, DarkSakura,
1063480	1067821	is that this has nothing to do with reducing Sony's cost of manufacturing.
1067841	1074142	People would go and speculate that, oh, they had to fit a whole PlayStation 2 in the PlayStation 3, so taking that out saves them money.
1074682	1074902	Nope.
1075543	1085104	The reason why they did this was, quote, encouraging buyers of the entry-level PlayStation 3 to purchase more games designed specifically for the new system.
1086345	1087625	You are an idiot.
1088550	1089230	I agree.
1090071	1091491	That was horrible.
1119107	1119687	C'mon!
1120768	1121589	Who let him talk?
1121709	1123130	Seriously, who let him talk?
1123770	1125932	I think Piker Uno in our chatroom would agree with you.
1125972	1130915	Chat.orange.radio.com Piker Uno says, Sony PR, please shut the fuck up.
1131355	1131775	Seriously.
1131836	1132776	Please, please, please.
1132856	1133597	C'mon!
1134397	1135378	Who let him talk?
1135738	1136519	That's what I wanted to know.
1136539	1139341	I mean, you don't... I'm sorry.
1139661	1144984	I try to be as positive as I can with these guys, but they're really making it tough on me.
1145465	1146625	I mean, seriously.
1146685	1147246	Seriously.
1148231	1158094	I thought they just came out the week before and said, okay, well, the reason why is because we removed these chips and we removed these chips so that we can cut the price a little bit so that we can drop the price of the system.
1158234	1160514	Okay, that makes sense and logic there.
1160874	1166236	But if you're just fucking with us and just removing it because you want to sell some more PlayStation 3 games...
1166776	1167816	Well then, fuck you.
1167956	1168676	I mean, seriously.
1169357	1171537	Interesting thought in our chat room.
1172277	1179899	Rob Babak says in our chat room, or it could be that Sony wants you to buy backwards compatibility from the PlayStation Network.
1181279	1182339	Oh, wouldn't that be mean?
1183539	1185040	That's really mean if that's true.
1185360	1187340	I mean, but they have said it's software-based.
1187640	1189181	That is definitely plausible.
1189261	1191101	No, because it's software-based for the PlayStation 1.
1192547	1200630	I thought it was... They had what it was, they had a chip that was running the graphics stuff for the PlayStation 2, but the motion engine was software based.
1201310	1208833	So unless they completely rewrote it to... But then didn't they get rid of, like in the European ones, didn't they get rid of that and replace it with software?
1208933	1213974	Yeah, they got rid of one of the two chips, but this 40 gig system has zero of the two chips.
1214474	1216015	So that's why it can't run anything.
1217272	1219413	It's all fucked up, however you look at it.
1219813	1223715	I mean, if they're going to make you buy backwards compatibility later on, that's also fucked up.
1224836	1228897	That's just asking for Microsoft to just come back at you with some PR spin on it.
1228977	1229738	I mean, seriously.
1230278	1231739	I'm glad I bought mine when I did.
1232079	1235740	Some days I want to go, just cut your losses and let's hear about PlayStation 4.
1238942	1239742	It's getting harder.
1239842	1242583	I'm sorry, Sony fanboys, but at the same time, I'm not.
1243264	1246225	It's like, you know, they just don't
1248614	1250956	They don't make a good case right about now, you know what I mean?
1250996	1253618	They just keep shooting themselves in the foot over and over and over.
1253658	1254538	There's nothing.
1254758	1261963	I mean, honestly, for the last few weeks, I've been really questioning whether I want to get Ratchet & Clank Future because I have it paid for.
1261983	1265365	I'm just like, maybe I want something else instead.
1265425	1267267	I can buy a 360 game with that or something.
1267927	1271269	It's just, I don't know.
1271409	1275532	I've been downloading stuff off the Japanese PlayStation Network.
1275947	1277608	They actually have some stuff to download on there.
1278948	1282549	On the bright side, maybe the price will drop again before Final Fantasy XIII comes out.
1283290	1283710	I can dream.
1283990	1284430	You know what?
1284670	1285610	Yeah, seriously.
1285850	1286111	When?
1287731	1288211	Well, what?
1288231	1293553	Final Fantasy XIII will probably come out in Japan late next year, in 2009 at the earliest.
1293573	1294994	You'll be lucky if it comes out next year.
1295434	1295674	I know.
1295774	1296594	You are lucky.
1296794	1298615	I know.
1298715	1300316	Maybe there will be another price drop before then.
1300356	1300636	Who knows?
1301056	1301336	I don't know.
1301436	1301796	Me neither.
1302056	1303937	I got stuff to play on other systems meanwhile.
1303997	1304317	It's fine.
1306021	1309703	Well, at least the few things are going to be on PlayStation Network.
1309743	1311664	There's Flow and Warhawk.
1311804	1312985	Flow is spelled with a zero.
1314126	1314626	It's leet.
1315707	1317087	Well, it's the way the game is.
1317888	1317968	Yeah.
1318328	1320349	It looks kind of electroplankton-y.
1321230	1322651	Are you saying the game is a zero?
1323151	1323891	No, I like the game.
1324031	1324692	I bought the game.
1324852	1327173	That's the only game I've bought from PlayStation Network.
1327193	1329915	Well, these are expansions that are going to be out for there.
1331072	1336436	The Flow expansion is going to have a multiplayer mode and a new playable creature.
1337557	1341841	And then Warhawk is going to be another dropship.
1343302	1345123	And you can pick up and relocate ground vehicles.
1345684	1347445	Multiplayer on Flow could be interesting.
1347946	1349647	Even though wasn't Flow more of like a...
1350231	1351711	It's not something you play.
1352272	1353012	It's ambient.
1376767	1377047	I don't know.
1377067	1380428	These minimalist games, though, sometimes are extremely popular.
1380448	1386209	If you think about it, every Xen Extra Extreme, which I was talking about earlier, there's one button in the game to blow up your ship.
1386390	1386830	Exactly.
1386990	1390231	And I don't have a problem with that game.
1390371	1392051	That's why I bought Flow.
1392731	1393471	That says a lot.
1393711	1397012	Because buying stuff off of the PlayStation Network is a bitch.
1397372	1398393	And I don't like doing it.
1398433	1398473	So...
1401694	1406936	Kiki in our chatroom says, screw Flow, get Everyday Shooter, which is a game I've heard good things about.
1406976	1410276	Well, Everyday Shooter wasn't available when Flow first became available.
1410296	1414838	But yeah, I've thought about buying that game too, because that looks good.
1415978	1423700	Anyways, another game, as I mentioned earlier, that I tried out, and it is available on the Japanese PlayStation Network, so if you don't have a Japanese account,
1424861	1428023	Create one, download it, and then you can play it on any of your accounts.
1428123	1431165	But it's Gran Turismo 5 Prologue, the demo.
1431966	1434127	So it's a demo for a demo, I guess.
1434608	1437229	Or a demo for a demo game that you're going to have to buy or something like that.
1437570	1440992	Anyways, it features, you know, a few cards.
1441052	1447977	I believe there's like, I want to say like six cards to choose from or something in the very beginning.
1449718	1454241	And there's going to be just, you know, single player stuff, no online stuff.
1456214	1457295	It's a cool looking game.
1457375	1458516	I think there's like one track.
1459497	1460858	Definitely worth checking out.
1461799	1464101	Personally, though, when this comes out, I wouldn't buy it.
1464742	1468085	But, hey, if you love Gran Turismo, get your hands on this.
1468105	1469906	What about the full game when it's released?
1470527	1471067	I wouldn't buy it.
1472809	1474971	They're talking $40 for the full game.
1475371	1475711	Fuck that.
1475791	1478334	I'll wait for the real game to come out and pay like $20 more.
1478794	1479795	I mean, what's the point?
1480967	1493112	And also, the other thing too is make sure you download Gran Turismo HD if it's even still available on the PlayStation Network because I know that they're taking that down soon when 5 comes out.
1494712	1495733	But definitely worth checking it out.
1495813	1496773	It's a cool looking game.
1497353	1498374	Just, I wouldn't buy it.
1498994	1499194	Alright.
1499854	1504236	Well, very interesting comment coming out of the San Jose Mercury News.
1505056	1509678	Dean Takahashi is a reporter for the Mercury News and talks often about video games.
1510336	1529809	and he was writing earlier this week about the latest sales number and also said this quote quote one piece of news that came out this week was that Sony pleaded with third-party developers not to abandon its struggling platform that change in attitude is a marked difference compared to the arrogance of past years
1530478	1535783	Very interesting to think that Sony could be on its knees begging people not to leave right now.
1535803	1538525	It kind of makes me go, I wonder who's thinking of jumping ship right now.
1538605	1539826	Well, it makes sense.
1539846	1541347	I mean, if you think about it, I mean, look at it.
1541367	1552397	The system has the least amount of, as far as, I hate calling it next gen, but as far as the next gen platforms, it has the least market share, at least in the U.S., and
1553157	1554158	DarkSakura, Drew, Carameldansen
1580171	1590679	said the PlayStation 3 was a waste of everyone's time and could be indicating why folks are starting to jump ship and Sony's begging people to stay around.
1590819	1595722	Speaking of which, Half-Life 2, The Orange Box, and PlayStation 3 not coming out until December now.
1597344	1606310	And as some folks are speculating, if at all, if you keep getting delay, delay, delay, eventually you might start seeing canceled, canceled, canceled.
1606751	1608572	I think this holiday season could...
1609335	1610200	Make or Break Sony.
1610240	1612491	I mean, I don't want to sound all like finalists here, but
1612898	1623221	I mean, if Sony doesn't manage to sell through a lot of consoles, it's interesting because Extrofer and I, for those who didn't hear the bonus segment tonight, Extrofer and I drove to Disneyland together and we were talking about game stuff.
1623241	1629003	He was talking about how he works at a large retail chain right now that sells electronics as part of it.
1629383	1634944	And he says, you know, he's like, I'm not biased, but I'm sitting there and I'm watching.
1635004	1640406	We are selling quite a few Xbox 360, tons of Wii's I have never seen.
1641144	1648012	Now, keep in mind, he works overnights, but he sees these systems go, even in the overnight shifts, and he says, I have never seen us sell a PlayStation 3.
1648112	1652016	Well, Walmart's kind of a weird demographic.
1652637	1655240	I mean, I don't think people go buy PlayStation 3s there.
1656721	1659064	The thing... I mean, seriously, though...
1660629	1662830	I'm just taking it right now as to date.
1662850	1669034	And I was talking to you about this before the show started because kind of going back to the whole I have judgment bet that we have right now.
1669154	1682582	So far, and I was looking at the numbers after the MPD group reported on for September, year to date, the PlayStation 3, there's not been a game that's sold over 400,000 units in the United States, which isn't that great.
1682863	1689326	I mean, when you consider like Halo sold, you know, 2 million units and there's a bunch of other games that have sold millions of units and stuff like that.
1690007	1690067	Um,
1691198	1696923	300,000 or 335,000 if I remember correctly was for Resistance Fallen Man.
1698944	1699505	It's not that good.
1699965	1703848	And I know people are waiting for Metal Gear Solid 4, which is going to be an awesome game.
1704509	1707311	And that will be probably a must-have game for the PlayStation 3.
1707411	1717319	It may help them sell some units, but I think a lot of people, and hope to God that they don't announce that there's going to be an Xbox 360 version for that around the same time,
1719364	1725387	I think that may sell some units for them, but at the same time, they're going to lose out this holiday, for sure.
1725927	1726748	That's a fact.
1727548	1732331	And by the time that all these good games come around, it's going to be too late.
1732991	1733911	That's really what it's going to be.
1735932	1741495	Hope they make it, because I'd like to see all three consoles doing good, but I don't know.
1743376	1743716	I don't know.
1744597	1744877	All right.
1745934	1749095	Oh, yet again, another Sony debate here on the program.
1749155	1751156	Hey, we love to always get your perspective.
1751176	1753696	I'm sure there's some people that feel very differently about this whole issue.
1754316	1757297	Mailbag at OrangeLaunchRadio.com is the place to express your opinion.
1757878	1764319	And every week here on the program, we like to read your emails here on the program and respond to them, if appropriate.
1764900	1770261	So DarkSakura likes to read the emails at Mailbag at OrangeLaunchRadio.com in our Mailbag segment.
1776596	1780738	From what I understand this week, not a lot of people expressing their opinions, huh?
1781358	1781618	No.
1782098	1783539	That's too bad.
1783879	1790242	First email says, Hey, I'd really like the new segment, and I think it's fun to reminisce on old but great games.
1790782	1796565	I would actually like to request a game to be featured in this segment, Riftstar for the Sega Genesis.
1797125	1799386	It's one of my all-time favorites.
1799486	1799706	Thanks.
1799806	1800507	That's from Osfer.
1802307	1802968	Maybe one day.
1804408	1805949	I didn't really play it that much.
1806889	1808029	Well, maybe now's the time to start.
1808549	1812270	I already have a game picked up for next week, although it's really, really, really obscure.
1812790	1814211	What happens when you're out in November?
1814271	1815811	Does that mean Loki and I get to pick some games?
1816011	1816271	Sure.
1817872	1827914	Actually, I'll go ahead and tell you the one I thought about doing next week that I'm not going to do was Kaze No Regret, the real sound game that came out on the Saturn that was sound only, and you got a packet of seeds with it.
1829254	1831135	Are we going to be seeing nothing but Sega games?
1831395	1831515	No.
1831795	1832235	All right, good.
1834008	1836910	DarkSakura is going to be on vacation a couple weeks in November
1864256	1865777	We'll cross that bridge when we get to it.
1866318	1873504	The last email is, Dear OLR, this is a theory that has been floating around the internets for some time, the third console curse.
1874745	1882031	Basically, this theory states that every third console by every leading publisher will ultimately fail or do significantly less better than its predecessor.
1882491	1883091	Just think about it.
1883111	1885774	The Atari 5200 was Atari's third system and it failed.
1885894	1886274	No, it didn't.
1886886	1892788	The Sega Saturn was Sega's third home system, and it slowly died because producing its motherboard was so expensive.
1893768	1895608	Also, they didn't really support it very well in the U.S.
1896289	1901950	The Nintendo 64 did not fare well due to Sony's more powerful system and CD-based media.
1902070	1902490	That's true.
1903151	1907972	And lastly, Sony and its PlayStation 3, which I need not explain, especially since we just went over it.
1908860	1915525	Although the N64 and Saturn were pretty awesome systems, you can't help but say they did fail to their rival systems in terms of sales.
1916246	1920189	I know that this argument has no base whatsoever, but I just wanted to throw this out.
1922231	1927415	Technically, the Saturn was not the third system.
1928235	1929696	The Saturn was the master system.
1929736	1936562	Master system, Genesis, Sega CD, 32X, and then this... Well, 32X I wouldn't really call a system.
1936602	1937522	It was more of an add-on.
1937563	1937963	But if...
1938539	1939500	Still, it's not 13th.
1939880	1940360	Or 5th.
1941341	1942801	So yeah, that doesn't really count.
1945243	1945583	I don't know.
1945683	1947644	I kind of want to say something controversial.
1947764	1948244	I don't know.
1948405	1949825	I'll tell you why they all failed.
1950005	1952627	Because they all appeared on the cover of Madden NFL.
1952847	1954368	That's why they all failed.
1955313	1961056	No, the controversial thing I want to say, our emailer says that Nintendo 64 was a good system with the Saturn.
1961136	1961656	I disagree.
1961676	1963557	I don't think that Nintendo 64 was a good system.
1963657	1964317	No, it was not.
1964497	1965498	It was not a good system.
1966338	1971360	The critical flaw they made in the system was that they refused to go to CD.
1971900	1976162	That was one decision that fucking killed them.
1976783	1981205	Did developers manage to make great games with a mediocre system?
1981465	1981705	Yes.
1983480	1984761	and then you go to the GameCube.
1984801	1994589	The GameCube wasn't a bad system, but the GameCube also made some key mistakes that I think make the GameCube not so great a system, honestly.
1994629	2008600	And I know there's Nintendo fanboys that are going to have their pitchfork and torches, but Nintendo 64, I think, made some key mistakes, and that was it didn't go online, it didn't play DVDs, which at the time that it came out was really an essential thing that the competitors had going.
2009238	2013842	However, I do think the Wii is a great idea and a great system, and it's nice to see Nintendo kind of go in a different direction.
2013862	2016624	But I would argue Nintendo 64 was not a good system.
2016765	2018526	You mean the Nintendo GameCube?
2019827	2020047	Both.
2020488	2022109	Yeah.
2023410	2023731	I don't know.
2024111	2032879	Just they really – hopefully with the Wii, I hate going back – go online, Nintendo.
2033159	2033980	Seriously, go online.
2034000	2034380	Go online.
2036361	2041585	I'm giving them a chance because they're repeating their cycle of the DS which worked for them.
2041645	2044687	They're slowly, they're unboxing it slowly.
2045708	2047669	Online will come into Nintendo in 08.
2049250	2051712	You already see it starting to happen with Mario Kart and stuff.
2052072	2055695	Just like it did on the DS, Mario Kart launched the whole online thing on the DS.
2056195	2059438	So, I mean, do I think they're behind?
2059618	2059898	Yes.
2059978	2061900	Do I think their system is better than
2064108	2064969	at Microsoft.
2065089	2071373	Certainly not, but it's better than nothing, which is pretty much what the GameCube had save one game.
2071833	2072774	Well, there's more to the email.
2072994	2073234	Sorry.
2074435	2076437	By the way, you guys are too self-depreciating.
2076777	2081300	This show is ten times better than any other podcast I've listened to because your personalities work so well together.
2082220	2088905	All the other podcasts just give me the straight news with limited opinions, which meticulously sidestep criticizing sponsors.
2089325	2093108	On OLR, I get my news mixed in with a little bit of Dirty Sanchez and Broadway show tunes.
2093922	2095223	You guys are effing kick-ass.
2095323	2095643	Heon.
2096023	2099945	Oh, we didn't have any PlayStation 3 show tunes tonight amongst all those Sony news.
2100365	2100946	Maybe next week.
2100966	2101766	Let's see.
2101866	2106289	No, I know, but the... Remember the week we had the Sony was marketing with show tunes?
2106569	2107829	Was this last week or two weeks ago?
2107950	2108690	Anyway.
2108730	2109110	Ah, forget it.
2109971	2110351	Thank you.
2110371	2111772	Oh, and someone sent a spam, too.
2112672	2113432	We don't care, though.
2113893	2114133	Hooray.
2114153	2115193	I don't like spam.
2115233	2115273	Um...
2117944	2119305	Thanks, appreciate the email.
2119385	2125590	Yeah, I mean, I think the fact that we've just been doing this so long, we've almost become jaded to an extent, but in a good way, you know?
2125931	2126611	We're honest.
2127112	2129794	We've been doing this underground for a long time.
2129914	2132956	Sponsors don't, we have to beg people to come on our show.
2133277	2139342	People don't come knocking on our door like they do for the big box sites that have magazines and all that things attached to them.
2139742	2145767	And honestly, I think that's what our listeners enjoy, the fact that we're pretty much just like you, only we have microphones.
2146815	2148036	I guess that's pretty much it.
2172375	2172675	I don't know.
