start	end	text
437757	440579	Hint to Activision, stay away from Spider-Man games.
440979	442400	Not doing very good for you.
446162	452367	Sorry, I was looking up on YouTube some clips of Supermarket Suite, but I guess I wanted you all in the studio to know I'm not crazy.
452407	456470	This was a real badass TV show they used to have on the telly.
456830	457030	Do you?
457782	461285	My granny used to watch it, and I'd have to watch it when I went to Dothan.
462325	463926	I used to make my grandma watch it.
465908	469010	I used to watch it all the time with, like, one of the early morning game shows.
469971	472493	Back when I was, like, ten years old, all I watched was game shows.
473693	477776	Now, when I was ten years old, the things that we watched were reruns of Press Your Luck.
479137	480939	No, Ami, no, Ami, no, Ami, no, Ami, no, Ami, stop!
480959	481299	Stop!
483516	490523	Dude, when I used to go shopping with my mom and I would put these random Nintendo magazines and candy in the cart, my mom would be all, how did that get there?
490543	492404	I'm like, I'm practicing to be on Supermarket Sweep.
494927	495448	Innocent look.
496188	498070	White-eared 50 hams in our cart.
499612	499992	I don't know.
500112	500813	I like ham.
502515	503616	Christmas is coming.
503776	504657	Didn't you get the memo?
507990	512515	PlayStation Network is getting some updates, or actually got some updates.
512855	519242	Not only the Ratchet & Clank demo to which Jamie earlier mentioned, but also a title that a lot of folks have been looking forward to, Everyday Shooter.
520255	526217	So it's kind of cool that the PlayStation is now getting some kind of like, you know, indie-ish games you can't get other places.
526317	529018	And Everyday Shooter is one of those games I've heard a lot of good things about.
529178	530579	You can get arrested for that kind of stuff.
530799	530999	What?
531479	532720	If you're an everyday shooter.
532780	537461	I'm not talking about like going out and shooting people from a clock tower or whatever.
537501	541663	I'm talking about... Chris, your jaw just dropped and like hit the hardwood floor.
543379	550744	While I was in Madison, I don't know the details, and you guys may have covered it, but some guy was going through one of the University of Wisconsin buildings.
551205	564574	I don't know if he had a weapon with him, or I forgot what exactly the details were, but he ended up jumping out of a window, and the reason he was running around the building like he was shooting things, because he thought he was playing the video game Doom.
567336	567777	Wow.
569355	572117	And people wonder why video games are being persecuted.
572137	572978	See, that's the problem.
573218	575100	He was playing Doom still.
575360	576861	He needs to really update his game.
576881	578803	If we could ban him from Doom, we would.
580865	581385	You know what?
582846	583667	Darwin Awards.
585128	588031	That's a perfect candidate for the Darwin Awards.
590478	596099	Well, Everyday Shooter will set you back $9.99, or to the rest of us, that's $10.
596980	602141	Also, on the PlayStation Network, you can get some Everyday Shooter wallpaper, and the cost of that, free.
602621	614864	Some movie trailers as well, Spiderwick Chronicles, Walk Hard, The Assassination of Jesse James, and some trailers for some video games, Fallout 3, Folklore, and I believe some things that were already mentioned previously in the show.
616404	618085	So that means you gotta tune in, yo.
619065	619905	Listen to what we say.
620945	628571	So, for those who were all, you know, happy about SingStar coming out, prepare to be unhappy.
629712	630933	Completely not happy.
631654	641082	It has been delayed past November 3rd, and it is hanging out, I guess, with Duke Nukem forever in Limbo Land.
642123	648568	Going, uh, I exist in theory, but will I release?
649348	649769	Oh, no!
651852	652192	Oh no.
653673	656594	They're not giving a reason for the delay.
657195	661797	Although the theories are that it's licensing problems and PlayStation Network issues.
664558	667459	But the Euro version will be out on time.
668120	681026	This kind of makes me sad because I was looking forward to that whole YouTube-y channel that they were going to be doing with SingStar and I was going to tape Loki and Secret singing Britney Spears or something and then put that up for the internet to see and they would have loved it.
681650	686653	So, damn it, when we made the tingle bet, we should have made the tingle bet around SingStar.
687013	694156	Instead of Loki setting an eye of judgment on fire in a match with Bobby, what we should have done is we should have made him do something on SingStar and then upload it to the network.
694196	696217	You know it would have been the number one video of all time.
696458	698699	Hey, you know, we still have I'm Staying In.
699639	702220	I know, but that's like last year's joke.
702741	703821	Actually, it's three years ago's joke.
703861	704562	You know what, though?
704662	709544	At E3, I really liked SingStar because I had some random guy come up and we were singing...
711630	713671	Motorhead at E3.
715952	717353	I don't remember.
717373	720535	Well, they have the expandable store, so you could get probably tons of stuff there.
720555	722316	I think everyone can get their emo on.
722676	725457	Yes, I'm sure there's one of those bands you can get your emo on.
725737	729019	I have a video of Megzi singing that from her cell phone, so I think you would enjoy that.
729079	731980	Megzi is very much now obsessed with My Chemical Romance.
733601	734582	Interesting.
735462	736823	She has the emo kid haircut now.
738867	741988	She might be the first lesbian I've ever met who's obsessed with My Chemical Romance.
742048	745149	I don't... Usually, like... Oh, second lesbian.
745189	745629	Sorry, Chris.
746069	751250	What about, like... I thought lesbians listened to, like, Melissa Etheridge and Katie Lang.
752430	755411	And, yeah, that I Kissed a Girl song and Sarah McLachlan.
755471	755751	Come on.
755791	757512	What happened to Lilith Fair?
758752	764253	Yeah, well, most people think that a lot of gay guys don't play video games, Rob.
766034	767414	And the webcam can catch that look.
770635	771655	Well, what can we say?
771755	773436	We're special here at Orange Lounge Radio.
773476	774056	Very special.
774496	782279	We are special because we're getting back into the interview habit and getting some people on our program coming on here and talking about the latest.
782499	785981	As you know, we here at Orange Lounge Radio have a strange fascination with the lolcats.
786421	791663	So if you were listening a few weeks ago, you know that the advertisements for Geometry Wars Galaxies gave us a good laugh.
792276	796920	We knew we had to get them on the show to talk to them a little bit more about the ads and more importantly the game.
796960	797461	And guess what?
797501	798001	We got them.
798281	805307	Craig Howard is a game manager for Bizarre Creations and worked on not only Geometry Wars Galaxies but Boom Boom Rocket.
805788	810252	We were also joined during the interview by Ben Ward, Bizarre Creations community manager.
810652	817218	Sadly they couldn't be here live due to the time delay because they're over in the UK but let's listen in on what they had to say earlier this week.
824184	825144	How are you doing out there, Craig?
826665	827665	Yeah, I'm doing well, thanks.
828125	829605	Just a little bit cold at the moment.
829645	832646	We'll see you here as well as Ben Ward as well from Bazaar.
833226	833666	Oh, great.
833706	835547	Well, welcome, both of you guys, to the program.
836267	844069	And, of course, there's a little bit of a delay here since we are talking from such across a great distance because you guys are based out over there in the UK, right?
845650	847330	Yeah, it rained in Liverpool.
847810	849471	We'll do that at the moment.
849591	850331	It's just great.
852060	854162	I don't know, who came up with that idea?
854323	854863	Was it Roger Sierra?
873672	882174	It was just some crazy sort of idea that Sierra guys came up with, and it sort of went with the crazy commercial that we were running just before that.
882194	885675	Did you see the TV advert with all the guys dressed up as drum tour shapes?
885955	889056	I did, and that's available on the internet, on the website, too.
889456	894417	And that's one of my favorite songs you guys are using in the background for that advertisement.
894457	897798	It's a cover of a They Might Be Giants song, and so that's hilarious.
899011	899651	Yeah, you got it.
899691	910975	So that was just something that the guys at Sierra came up with and they literally just wanted to make it a little bit quirky and a little bit sort of unusual and pull the sort of audience in that you wouldn't normally get in a Drunk Toys game.
911616	918658	Yeah, I mean, we did, one of the good things is it's not just like a sci-fi style advertising campaign of the guys at Drunk Toys.
918978	919999	It's very interesting.
920359	923120	It tries to get more people interested in looking at the game.
925178	933766	Yeah, and it strangely seems to fit, you know, when you're hearing about Triangle Man and there actually are little, you know, triangle things that you're fighting in the game and everything, right?
934867	935487	Yeah, totally.
935527	940191	Well, we couldn't really make it too serious because that's not really what John Troll is about.
940251	945276	It's about having fun with your friends and sort of really getting stuck into a fun arcade game.
945356	951461	It's not about realistically fighting geometric shapes in outer space or something, you know, so it's all about having fun.
952533	953294	Absolutely, I agree.
953314	954414	It is all about having fun.
954915	965321	Tell me about, you know, Geometry Wars started as a part of Project Gotham Racing, turns into this spin-off game that's hugely successful on Xbox Live Arcade.
965801	974086	Where did the decision come to take the game, the series, from the Xbox Live or the Xbox platform over to the Nintendo platform as a standalone series?
975286	980089	Well, I mean, one of the things with Geometry Wars is it's always kind of used to test code as well.
980289	980629	And when...
981991	983472	We got the dev kits for Wii.
983892	985592	We started to have an experiment.
986533	989674	Obviously, people started playing it and then our ideas were going.
990314	991975	Initially, there was no channel.
991995	996436	There was no WiiWare or anything like that for the DS or Wii.
997397	1003519	So we thought if we were going to take it across into these platforms, what would we do?
1003619	1007601	How would we get it to make it feel worthwhile on those platforms?
1008101	1009381	It just seemed like a fun challenge.
1009961	1011342	The controls are interesting
1012026	1026014	Some people don't believe that it'll work well, but until you actually play the games and nunchuck, it just feels so much... It's different, but it still feels really good and fun and involved when you play the game.
1026595	1031498	Yeah, it wasn't really sort of a eureka, hey, let's do Geometry Wars on the Wii or anything like that.
1031558	1037081	It just sort of built up when we saw the new platforms and we saw what they were capable of, and somebody sort of said...
1037498	1039758	It'd be kind of cool if we put Geometry Wars on here.
1039778	1047700	So we did, and then it built up and built up, and then we got the guys at Sierra involved, and they brought Kuju in, and it's just sort of built up into a full game over time.
1048780	1050760	Did you guys put motion control in the game?
1050820	1053581	I haven't really been able to get a sense of that from what I've read initially.
1053641	1054281	Is there motion?
1054581	1056901	Did you guys incorporate the Wii motion controls in the game?
1058062	1064003	Yeah, I mean, what you do is you use the... You point with the wand, and you use the nunchuck to... to...
1066741	1068682	Sorry, I'm full of a cold at the moment.
1068822	1072403	It's all very difficult to speak.
1073564	1075345	We've got the controls working like that.
1075425	1080046	It works a little bit like a keyboard and mouse in the way that the controls work.
1080627	1081587	It does feel really nice.
1081667	1083688	And obviously on the DS we support the stylus.
1085736	1098154	Very cool, alright, so you're kind of like aiming either with the Wiimote or the stylus in the case of the DS version and then moving with the nunchuck or the directional pad That's right, yeah
1098530	1102171	I think, well, I mean, the DS obviously hasn't gone anything like that, and the amount of fans...
1127358	1129599	come back and say they'd love to be able to play the game on the move.
1129839	1133220	It was really high, so it made sense to work on the DS.
1134300	1137401	The Wii game, I mean, WiiWare still is quite a way off.
1138821	1140502	Well, it's getting closer now.
1140962	1146243	But at the time, yeah, it was a way for... It was just a way to take the game across to new people.
1146343	1150465	I mean, we're not going for full retail price.
1150485	1152885	It's going for competitive price as well.
1153445	1155386	So, you know, and you get a lot of gameplay there.
1156523	1158305	Well, I mean, it's a whole new campaign, though, since you've
1184815	1187256	sort of like 60 versions of Geometry Wars.
1188557	1195779	New enemies, you've got different sort of grid shapes, which make a huge difference in the way you play certain levels and the strategies.
1196940	1199761	You've also got a drone, which is one of the big new additions.
1200501	1212266	You've got an autonomous drone who, over the game, you build experience on this drone, you can nurture it to get new skills that can give you more battle strategies when you play the game.
1213320	1215262	There's a lot more there.
1215342	1218985	It's also got the original retro involved in there as well for fans of the game.
1220367	1226933	And also the big one is we've got multiplayer as well, which is also a nice new addition to the series.
1227694	1232495	We did sort of see those questions coming when we first sort of came up with this whole concept.
1232535	1238897	We did think that, hey, how are we going to justify charging however amount of money to buy this game?
1238937	1243098	And, you know, we've really thrown in a hell of a lot of gameplay to make it worthwhile for people.
1243338	1250560	We don't want anyone to feel ripped off once they've bought the game, but I don't think they will because, as Craig says, there's absolutely loads of content in there.
1252059	1253399	Yeah, I mean, if you have the
1282185	1286186	There's quite a few ways of interconnecting the two platforms work.
1287006	1295648	If you have both versions of the game, you can unlock an extra solar system within the game with new unique maps and battles.
1296388	1298969	So that's a reward people have brought on both platforms.
1300089	1308651	Also, if you've just got the Wii version or just the DS version, you can upload the whole retro evolved to your DS or your friend's DS.
1309942	1312243	So, you know, again, a lot more people play in the game.
1312283	1314023	That's the theory behind all of this.
1314863	1322265	So, by doing that, you know, with one cartridge in the office, a lot of people can be playing multiplayer games.
1322925	1323565	Things like that.
1323985	1326025	We try to be as generous as we can with the game.
1327226	1329386	And I noticed the Wi-Fi seal on the game too.
1329406	1332147	Does that mean you've got the online leaderboards and that too?
1333387	1334067	That's right, yeah.
1334087	1335647	We support full online leaderboards.
1336108	1338048	One of the caveats to the game was we wouldn't
1338479	1340559	wouldn't do it if we couldn't support online leaderboards.
1340979	1345820	Because no matter how good you are, you want to see how good you are against your friends and against everyone else in the world.
1347260	1347501	Awesome.
1347541	1349821	Well, where do you guys see Geometry Wars going in the future?
1349861	1361363	Do you think there's a possibility of something based on Geometry Wars waves if the Nintendo Wii version, DS versions are successful at continuing and growing the franchise on the Nintendo platforms?
1362503	1367404	Yeah, I mean, Geometry Wars is something that is its own beast and it's moving on in its own...
1368844	1375349	but there's definitely things that we're considering in the future and looking at at the moment.
1376030	1385677	It's great to be very careful with what he says because I'm sort of holding a hammer over his head at the moment saying, we haven't announced this yet!
1385697	1387578	We're always looking at expanding.
1387778	1395224	It's a big fan base to the game and we listen to our fans and we're trying to set aside them and get more people playing the game.
1396164	1397245	Well, best of luck to you guys.
1397265	1409971	I hope the cats sell tons and tons of copies of Geometry Wars, because it certainly is, you know, Geometry Wars Retro was one of, definitely my favorite Xbox Live download titles, and you gotta love the cats advertising the game.
1410291	1411952	You definitely know you can trust them.
1412332	1419115	But I gotta ask you, since I understand, Craig, you're the game manager not only over Geometry Wars, but you also worked on Boom Boom Rocket, right?
1419892	1420232	That's right, yeah.
1420252	1422194	Yeah, there's more to come from the world of Boom Boom Rocket.
1422214	1424556	I don't know exactly what I can say, what I can't, but...
1446956	1450720	We've made additional content and hopefully it's going to be releasing.
1450740	1457346	There's still all sorts of caveats that we need to sort out with the publisher and Xbox Live Marketplace and all that sort of stuff.
1457366	1462491	So hopefully there will be something but I don't want to commit to anything because I don't know the details to be honest.
1463419	1465519	Understandable, I understand there's got to be secrets.
1465879	1473821	Well, thank you guys so much for being on the show today, but before I let you guys go, we always ask all our guests that come on the program, we want to know, how is your gaming week?
1473861	1476781	What kind of video games have you been playing besides the ones at the office?
1479262	1481002	I've been playing Halo 3, obviously.
1481022	1488143	Halo 3, and I've been playing Boarded Out on the Dreamcast, because it's a great show.
1488283	1491564	I've been playing Halo 3 as well.
1492137	1494638	and I've just finished World in Conflict on PC.
1494798	1495958	That's an awesome game.
1496038	1497039	Really, really love that.
1497079	1506842	But I think Halo 3 and then when Gotham hits the shelves in the UK, I'll be playing that some more as well and beating all of our community on that or losing horribly to all our community on that.
1507762	1508583	Sounds pretty awesome.
1508623	1511704	I mean, I think the entire internet is playing Halo 3 right now.
1511744	1514585	But I have to ask the question, definitive question on Halo 3.
1515145	1516826	Do you prefer co-op or competitive?
1518246	1518826	Co-op.
1519266	1519967	Competitive.
1521704	1525405	Just hope you keep checking our website and see the stuff we're announcing and
1548564	1549365	www.bizarrecreations.com
1574594	1575035	Thanks a lot.
1575596	1575776	Cheers.
1597330	1597570	All right.
1597590	1601293	Well, thank you very much to those folks from Bizarre Creations for joining us.
1601473	1603134	That was Craig Howard and Ben Ward.
1603154	1611739	And I have to actually kind of give a little bit of personal apologies because, you know, the whole time zone thing, I said I would interview them at 2 o'clock their time.
1612180	1617563	And I thought for some reason when I looked it up on the Internet, it said 7 a.m., but it actually ended up being 6 a.m.
1617603	1619685	So I roll out of bed at like 6.30 and I check my email.
1619705	1620925	They're like, we're waiting for you to call.
1620965	1621606	I'm like, oh, no.
1622239	1622759	Thanks for watching!
1638729	1639769	DarkSakura, DarkSakura, DarkSakura
1667210	1667610	Awesome!
1667690	1668610	Awesome, I get a mic.
1695976	1702603	Anyways, so yeah, some fun information other than bizarre stuff.
1703344	1704025	Let's see here.
1705006	1710892	Our friends over at All Games, of course, they have some ties with G4 and stuff.
1711473	1714716	And this all goes back to, of course, Video Games Live.
1715457	1717419	And so Video Games Live, wonderful show.
1717479	1717780	It's been...
1718712	1719232	DarkSakura, DarkSakura
1741656	1742376	That's pretty cool.
1742837	1747479	And, of course, it's a little bit different than, say, your usual concerts.
1747619	1749840	All video game music, all done by an orchestra.
1750680	1751201	Very cool.
1751261	1755383	If you're in the area of one of those concerts, definitely worth checking out.
1757264	1757744	All righty.
1758268	1760410	Well, you know the game Rock Band?
1760430	1772878	If you want to have a concert of your own, you've got to get this game Rock Band because it's going to have the keyboards and the vocals and tambourines because you can use the microphone as a tambourine.
1773118	1777421	Well, unfortunately, the only way you're going to be able to get this game is in a bundle form.
1777802	1779523	It's going to be bundle only in the year 2007.
1780363	1782345	You cannot get these separate peripherals separately.
1782665	1782745	E.A.
1782805	1784747	has been telling us that's what's been going on.
1810331	1812033	And now it was confirmed for the public this week.
1812453	1817097	Now what I'm thinking, maybe there was like a third party, like are third party controllers going to be out and available?
1817117	1817457	Possibly.
1817477	1818117	Of course, right?
1818398	1818638	Maybe.
1818978	1819999	Yeah, so maybe that's what it is.
1820039	1824362	But as far as the official first party peripherals, unfortunately those are not going to be out until 2008.
1825203	1826624	Sorry, guys.
1827465	1831488	So it's going to cost you $170 to play a rock band unless you want to use your existing guitars or microphones.
1832809	1838293	Well, this one's sort of interesting to me, although it's interesting in a quite different way than probably how they're listing it.
1839497	1857487	There's a group of graduate students that have mapped video game controllers onto different types of wearable fabrics where you can give massages while playing video games.
1859848	1864891	On their website, they give instructions on how to make one for yourself.
1865798	1869519	But, and I want to watch the video on this, however it's not loaded up.
1869719	1877820	And given that, you know, I am a massage therapist, I have definite reservations for how safe this is.
1877860	1882901	Because I know, from personal experience, if you do it wrong, you can fuck somebody up.
1883682	1890523	I mean, that's why we have to go to school for however many hours and learn how to do it right.
1891337	1895858	Let me ask your professional opinion, quote-unquote, since you have, you know, gone to the school, gone to the training and all that stuff.
1896098	1904961	There's a lot of people, though, that give the casual massages, you know, like in the privacy of their own home, like, ooh, baby, I could really use a massage right now, you know, and no training and that stuff, right?
1905281	1912263	So as long as they're not applying a lot of pressure, though, as long as it's like a I don't know what I'm doing type massage, do you think it's okay?
1912724	1914844	Actually, you can.
1916405	1918485	This is just going from what they said in school.
1918986	1920506	Touch is very important for people.
1921309	1943460	and even if it's really light there's still a lot of um emotion that you can bring out in another person um a lot of uh if they've got say that they have a circulatory issue you can actually cause problems with that lymphatic problems you can move um the lymph in their skin um
1946804	1947745	You have to be kind of careful.
1947905	1951027	Well, they actually have a full-on hospital-grade lymphatic massage.
1951687	1958392	For example, a lot of women who've had mastectomies, they remove a lot of the lymph nodes.
1958852	1964876	And so you'll see these deposits in their arms, under their armpits, from excess lymph drainage.
1965997	1971441	And so you run into... Anyone who's not a professional...
1972353	1980358	Tries to give, and it seems to me that for, to use a controller like this, they'd have to be using a bit of pressure, don't you think?
1980378	1981178	Yeah.
1981558	1991044	So, they run into a lot of risk with, especially it seems to me they're doing around the center back, you're dealing with problems dealing with the spine.
1991064	1991584	Mm-hmm.
1992379	1994140	You can get into some nerve damage.
1994520	2004184	Everything, the way it connects, I would not agree with letting an unprofessional... I'm looking at the official website for this, massage-me.at is the official site for this.
2004244	2007465	I don't see anything on the front page about doctor tests or anything.
2007686	2015869	Now granted, I have not, to this website's credit, because I don't want to misrepresent anything, I have not looked through and through all these different pages that are here, so I don't know if they have any type of...
2016169	2017610	Hey, the doctor says it's okay.
2017910	2019850	But this looks like, you know, university students.
2020491	2024632	To me, I'm looking at this university students idea of, you know, something innovative.
2025052	2026433	So, yes, it's innovative.
2026833	2030054	But could it be dangerous, possibly?
2030474	2030854	I don't know.
2030874	2032054	I'm checking out their thanks.
2032455	2033475	I'm trying to look at their blog.
2033555	2034995	Yeah, their thanks didn't say any doctor.
2035015	2040417	There's nothing on here about being an actual professional massage therapist.
2040958	2041798	I'm looking at...
2044165	2045185	They're very true.
2045786	2047227	Massage is very good for you.
2047387	2062537	I know this from experience, but at the same point, if they're not professional, they don't have anything on their listing, any kind of credentials, I would not condone having this type of thing.
2063359	2067561	Yeah, I mean, you know, and to these guys' credit, you know, I don't want to, again, misrepresent it or whatever.
2067681	2076364	It seems like a really interesting idea, and, you know, certainly they're thinking outside the box, but just for their own sake, I hope they've consulted a doctor on it, because I don't see anything on the website.
2076384	2079205	They don't really have to consult a doctor, just consult another massage therapist.
2079625	2080145	I'm confused.
2080165	2081806	Do you do the massage on somebody?
2082346	2082506	Yes.
2082526	2083066	Or on the person?
2083106	2086508	They're wearing this jacket that has the contacts in it.
2086948	2087028	Oh.
2088283	2089704	DarkSakura, DarkSakura,
2108476	2109096	Go through the jacket.
2140743	2141483	I would not.
2143324	2149068	Okay, there's actually a list on here that's telling you how to do it, but they're not doing it right.
2149428	2150408	You're doing it wrong.
2151809	2153310	You're doing it wrong.
2154470	2154911	All right.
2154971	2158072	Well, if you want more information on that, it's called Massage Me.
2158333	2162895	So we don't want to take too much time talking about it because we're not a massage podcast.
2163075	2164476	I do not condone this.
2164536	2168438	And on top of that, I'm actually going to be referring this site to the director of my school.
2169534	2171235	Because this is actually potentially very dangerous.
2173436	2173757	Narc.
2174577	2176979	Anyways.
2177799	2182682	So... Konami's made a little boo-boo.
2183043	2189206	Or somebody has made a little boo-boo as far as advertising the brand new Castlevania Dracula X Chronicles.
2189307	2192468	Unfortunately, the Belmonts have now become the Beaumonts.
2193229	2195751	So... I don't know.
2195791	2197932	It's a different family that's destroying Dracula.
2198579	2204063	It's just, you know, quite a coincidence that their names are so close together.
2204864	2213390	And of course, there's been, you know, mistakes in ads before, including an ad for Tony Hawk's Downhill Jam, which was advertised as being on the Sony Wii.
2215592	2217894	So... I don't know.
2218154	2218814	Mistakes happen.
2220115	2220996	Much like the show.
2223097	2225960	The proofreaders out there are getting fired as we speak.
2226040	2226620	What can we say?
2227060	2227381	Alright, um...
2228425	2233148	The Gods and Heroes MMO is on indefinite hiatus.
2247674	2248295	DarkSakura, DarkSakura
2266681	2267141	Thank you for watching!
2305362	2310325	FU goes to the security at my work for saying, oh, there's nothing we can do.
2311066	2312086	Which was bullshit.
2312987	2316309	Pure and utter stinky bullshit.
2317410	2321392	So I am going to go back and take a photo of the license tag of that car.
2322453	2323553	Say they can't find them?
2323673	2324574	Oh, fuck you.
2325635	2326635	I can find them easily.
2326795	2329517	I saw them just the other day, and I have a very good camera.
2331798	2333359	I am not going to stop.
2333379	2333479	Stop.
2335683	2336724	Until justice is served.
2338085	2339146	Judge Jamie's on the case.
2339586	2348333	And if they decide to do nothing else, I'm going to address it with our CEO about how ineffectual our security is.
2348873	2350054	I'm sorry to hear that follow-up.
2350074	2353797	That was a kind of screwed-up story you told last week on the show, so that's kind of unfortunate.
2354218	2354538	Oh, yes.
2355519	2355839	F that.
2356439	2356820	Oh, yes.
2357380	2357680	All right.
2358121	2361764	Because remember, when I have my mindset to something, I get results.
2362624	2363125	Anything else?
2364245	2364706	Anything else?
2365236	2366817	Fuck a whole bunch of that shit!
2367097	2367438	Loki.
2370120	2374363	Um... I guess, fuck you, the fact that there's not a lot of good games out right now.
2374483	2381028	I mean, it's a bit of a lull until, like, next few weeks when there's a ton of shit coming out, so... I need more stuff to play.
2382029	2383350	I need more time to play it in, too.
2386167	2388650	I'll go next, and then we'll go to Puppy and Chris.
2389271	2393136	My FU of the week obviously goes to the sad state of disrepair this show is in tonight.
2393456	2401626	I have no idea what's going on, but between the audio problems and now we have our internet problems that we don't have the live listeners right now, we're pretty much doing Part B for tape this week.
2401966	2404229	It's like poltergeist is in the house tonight.
2404329	2405651	I don't know what the hell is going on.
2406590	2408151	I apologize to the listeners.
2408371	2409091	I don't know what's up.
2409351	2410132	Shit happens, though.
2410172	2410552	What can you expect?
2410752	2411953	You get what you pay for, right?
2412033	2412853	It's a free program.
2412873	2413413	What can you say?
2413553	2414154	Damn straight.
2414174	2414934	We try our best.
2415354	2416175	We gotta keep it moving.
