start	end	text
386422	388163	Dude, Excite Truck is awesome.
388564	391766	And it seriously is the best Wii game, I think.
392487	393668	And I don't give a shit about Zelda.
393728	394989	I don't give a shit about Metroid.
395369	396650	Excite Truck is where it's at.
397811	400473	If not the best game on the console, it's definitely the best racing game.
400934	401694	So, whatever.
402635	407019	Anyways, I did play some Halo 3 multiplayer last night.
407119	407739	That was kind of fun.
407779	409601	We went to a Halloween party and so we did
410256	413177	Split Screen, and Live Multiplayer, and that was fun.
415098	419499	And then I played some Orange Box, played more Portal.
420419	424120	I've been playing more Conan, and that's an okay game.
424520	431883	It'll be fun to play through it, but then after that, I won't be playing anymore after that.
432943	438665	And then on the PSP, I've been playing more of the Jackass game, so I can finish it and delete it.
439205	439425	I mean,
439986	464410	sell it back, and, um, then, what else, um, oh, Guitar Hero 3, I tried a little bit of that, and it's, you know, Guitar Hero, I mean, fuck, there's not really much I can say about it, it's not like innovative or anything, it's just, um, I broke my guitar, because, um, you know, a lot of people might not remember, um, our Op 11 show that we did last week, um,
465453	472096	We showed that my guitar had the orange and blue buttons out of order on there for some reason, which is weird.
472596	473776	So I tried to fix it.
475017	475757	I fixed it fine.
475797	477057	I took it apart just fine.
478518	492663	Unfortunately, it's designed slightly different than, say, the retail Guitar Hero 3 guitars because in the retail ones you're able to take off the entire top of the guitar so you can change faceplates and whatnot.
492783	494624	Well, the wired version of it
495523	496203	DarkSakura, DarkSakura,
523257	527578	Let me read some comments real quick to our Gaming Weeks and use this opportunity to introduce the chat room.
527898	530719	We always tape live on Sunday night, and that allows us to interact with our listeners.
530839	534260	Chat.orangelawntrader.com is the place to be Sunday at 6 p.m.
534280	535141	Pacific when we tape.
535841	536161	Let's see.
536241	542083	So we have JAP28 wants to know, why not just paint them, Loki, in regards to the switch buttons?
542183	545364	Because it wasn't that hard to take them apart to switch out the buttons.
545424	548025	It's just that it's not designed to be taken apart.
548325	548665	You know, the...
549107	550048	DarkSakura, DarkSakura, DarkSakura
571414	575776	Faceplate on it, when I was putting it back together the first time, we wouldn't have this issue, it would be fine.
576036	577557	It's just, you know, who cares?
577657	579698	It's just, I've got another guitar already.
580058	586260	I don't play multiplayer at my house, and when I do, it's only going to be in Rock Band anyways, so, whatever.
586641	589762	And yes, I do like to tinker with stuff, as Blaze says in the chatroom.
591082	596885	Gerardimo comments in our chatroom, Well, Loki, Excite Truck is up against the other launch racing game, and that's really it.
597875	599796	There was more than just the one launch game.
599836	605497	I mean, there was Need for Speed Carbon, there was the crappy GT racing game, Monster 4x4 World Circuit.
606637	609318	And were any of those games particularly memorable?
609518	611279	No, I played all of them and they sucked.
611739	614580	Especially the Monster 4x4 World Circuit and GT.
615800	617220	Excite Truck was awesome.
617540	620321	The problem is the company that's making it doesn't really make anything else.
620421	627243	All they do is make racing games and before that it was some NASCAR heat game or something like that, but
628746	629226	Get on it!
629266	630086	Make Excite Truck 2!
630346	630786	Come on!
630886	632367	I mean, seriously, just more of the same.
632407	633727	You don't need to fucking innovate it.
634107	635247	It was fine the way it was.
635527	641308	It just needed to be longer, have more tracks, maybe some downloadable stuff once Nintendo figures out this whole download service or whatever.
641648	642729	You know, that would be kind of cool.
643229	651390	But, um, until then, you know, I'm trying to play every other racing game on the platform to see if there's something sort of similar to, you know, Excite Truck.
651790	653411	Then, of course, Mario Kart's gonna be awesome.
653431	654391	But that's a different type of game.
654431	654791	I mean, that's...
656337	657358	Nelly's not going to like that game.
658480	667190	Going back to DarkSakura's Gaming Week in chat, Shadowslyer says, first thing I install after I get Windows, freaking Ragnarok, and it's all thanks to OLR.
667771	668993	It's because it's crack.
670014	670575	Ragnacrack.
671035	671255	Yep.
671456	671856	All right.
672957	674940	Let's see, my Gaming Week, if you're all finished, Loki.
676155	676816	Think I'm done.
702737	704018	DarkSakura, DarkSakura, DarkSakura
729179	756032	and I don't know if that's because of a some type of like up ramping in the difficulty curve but I noticed that like the king this time in a lot of the stages the big trick is that the king wants you to grab all of a certain item for instance there's one level where he wants you to grab Japanese things so you have to roll up as much sushi and you know fireworks and flags as you can that are Japanese or there's one level where you're supposed to roll up nothing but hot things which was kind of a cool level there wasn't anything like that in the last game but um
757137	760180	Actually, there was something like that in the last game.
760200	761962	Yeah, there was the big fireball, huh?
761982	762543	The campfire.
762723	763303	That's right.
763624	766246	So see, a lot of it kind of seems like we've sort of seen it before.
767327	767928	But here's the thing.
768208	772973	I will collect all of that item, and then the king is like, well, your Katamari sucks.
773413	778799	Even though I got it the size you wanted, everything's like, wow, your Katamari sucks, and it needs more of this item.
779339	779960	And you're kind of like,
780427	781708	Dude, was this game bug tested?
781728	782929	It needs more Cowbell.
783049	785231	Do I really just suck this bad at Katamari?
785251	788773	You just need to say when he asks you to do stuff, you're like, blah, blah, blah, blah, blah, roll over stuff.
788833	790054	That's all I do, you know.
790434	792336	Except for the fire thing, because you have to be real careful with that.
792436	793937	Otherwise, you'll keep failing.
793957	795879	Yeah, that's how I beat the stages now.
795899	800322	I was trying to be careful in the beginning, but I do feel like the difficulty curve went up a little bit in this game.
801042	807327	Because if you think about it, each level that's themed after something like Japanese or whatever, they're going to have tons of that item everywhere.
807847	809929	So all you have to do is just roll over everything.
810310	811851	And the majority of it will be that item.
812051	813052	And your Katamari OBV.
813452	817575	So I'm sorry, Katamari fans, but this one's the worst game in the series so far.
817735	820577	Honestly, the only reason I would suggest... Yeah, I would play the PSP version.
821037	822258	Well, yeah.
822418	828481	The only way I would suggest picking this game up is if you don't have a PlayStation 2, which I can't imagine there's that many people.
828501	829302	I mean, I know there's somebody.
829322	830283	We're going to get an email from somebody.
830843	834886	But I can't imagine there's that many people that only own a 360 that don't own a PlayStation 2.
834966	838768	And honestly, just go back and play the first and second games again because they're superior.
840043	840504	I'm sorry.
841064	844168	Yeah, I know there's Xbox Live modes, but they're kind of shiny.
844729	844949	Yeah.
845390	849054	And then there's this whole downloadable content, which takes me on another rant for a moment.
849835	856444	And this is a call to all the other bloggers and podcasters and media types that might listen to this program.
857432	865940	You know how the downloadable content on this game has been discovered to simply be another unlock key for items that are already on the disc.
866361	867862	And it's not like we haven't seen this before.
867962	870765	I mean, Dance Dance Revolution Universe comes to mind.
870805	871205	We had that.
871225	872166	Can you think of any others, Loki?
873528	878112	Need for Speed, like practically every EA game with the unlockable cheats and stuff.
878412	882036	We need to no longer call this downloadable content because it's not.
882600	882980	DarkSakura.com
901892	904913	Car Key, you know, this is a download key, whatever.
904973	906493	That makes sense to me to call it that.
906653	911695	So, from here on out, on this show, when we discover things like this, we're no longer going to refer to it as downloadable content.
911755	916356	When we talk about it, review it on the show, it will now be referred to as pay-to-unlock content, because that's what it is.
916936	922178	Now, downloadable content, actual downloadable content in my mind would be something like Elder Scrolls Oblivion.
922338	926779	The characters in Marvel Ultimate Alliance.
928079	929440	and you weren't just downloading a key for that?
929460	932603	I think that you were actually downloading the full characters.
932763	933463	See, that's the hard thing.
933483	935625	Because they had to release a new version that already had them in it.
935685	936466	That's true, that's true.
936987	942411	That's going to be the hard thing about this is that game companies are not up front with this information usually.
942652	945574	Well, they prefer it to be seamless to the customer.
945814	950438	We're just this tiny little show in somebody's spare bedroom, independently run.
950498	954182	But I'm putting a call out there to all the bigger folks who might happen to listen to this program.
955007	958249	I think we need to start asking developers when they announce this content.
958609	961832	Is this downloadable content or is this pay to unlock content?
962352	967055	I'm not saying pay to unlock content is necessarily a bad thing, but let's call it what it is.
968430	974434	Let's not, you know, if you're going to do it this way, I think the consumers have a right to know what it is that they're buying.
974774	975294	And you know what?
975815	978676	I still bought the pay-to-unlock content in the realm of DDR.
978756	980377	I bought the song pack.
980738	981918	It's not going to stop me from buying it.
981938	987702	I'm not saying we have to boycott all pay-to-unlock content, but I think we should be fair and call it what it is, pay-to-unlock content.
988763	989303	So there you have it.
990464	995967	And that even gets to the whole thing of why the fuck is it locked in anyways and why –
996394	996935	DarkSakura, DarkSakura,
1018800	1019120	I don't know.
1019140	1019961	It's a little bit janky to me.
1019981	1032292	I can understand if you're saying, you know, in those EA games or whatever, where you want to cheat and say, okay, I want to unlock the cheat codes or something like that, and I don't want to play through the game, I'm just going to buy them.
1032612	1035195	Okay, well, that's fine if you want to do that, because that's your choice.
1035695	1043302	But it's stuff that's in the game, which I think Katamaru was too short anyways, and the fact that there was more levels in there, that's kind of funny.
1043709	1056692	I think that's why this one particularly stings and why we need to put our foot down with this one because I think a lot of people feel, even for considering it was a $40 game and not a $60 game, it was still a little too short.
1057252	1062874	And to have those unlock codes come out not even a week after the game is out is a little bit of a punch to the gut.
1064054	1064274	Right?
1064434	1066354	Yeah, it's just like all the DDR unlock songs.
1066374	1067235	That's stupid too.
1067975	1070355	But I understand why they do that because the licensing stuff.
1070535	1073316	Yet, at the same time, I also think that they could probably, you know,
1073886	1077408	Bundling the licensing cost into the game.
1077628	1082810	Because I don't think that five extra songs are really going to cost five extra dollars or something like that.
1083950	1088532	OLArmyBlaze asks, is the $5 horse armor downloadable or unlock content?
1088773	1090093	It's downloadable.
1090233	1094175	I mean, granted, it's shitty downloadable content, but it is downloadable content.
1096280	1102569	I'm not saying that downloadable content... There's a perfect example of where downloadable content may not actually be better than pay-to-unlock content.
1102889	1105613	But I'm just saying, let the consumer know what it really is they're spending their money on.
1105653	1107976	Here's the other thing that people also forget, and...
1109494	1117535	It's pretty easy to forget it, but if you go to retail kiosks, a lot of this downloadable content that costs you money, like themes and stuff, is actually available for free.
1117615	1120496	If you bring your memory unit, and you can download it straight off there.
1120516	1126157	I remember when Saints Row came out, they had some downloadable clothes or something that you could get for it, and it was all free on there.
1126357	1131218	It cost you money on live, but it was free from the retail kiosks.
1131338	1132758	So that's another option, too.
1132838	1135098	Get one of those memory units and check it every now and then.
1135438	1138719	That's what they're trying to do, but they don't advertise that shit, which is annoying.
1139898	1144140	So, from here on out, we'll start on this show, calling it what it is.
1144420	1148142	And I beg of the OL Army and the listeners of this program, spread the word.
1148562	1149463	Let's get it out there.
1149523	1153765	Let's put our foot down as gamers and demand the developers call their releases what they are.
1154205	1157307	And that whole microtransactions thing, we'll save that for another day.
1157327	1159588	Because then you're getting into a whole other ballgame.
1160788	1163390	Anyhow, that's really pretty much it for my gaming week.
1163430	1165031	Well, I did play some of the Xbox Live.
1165071	1167952	I guess I should say real quickly, I did play some of the Xbox Live Arcade games.
1168507	1168627	Exit
1184986	1186587	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1212711	1227745	with the GuitarHero.com site and how you can link your Xbox 360 or from what I understand Wii or PlayStation 2 or 3 whatever versions to the website and you can have like an online band and all this stuff and these online on the web leaderboards.
1227825	1229567	I really like that kind of functionality.
1229947	1232710	Is that that whole web 2.0 thing to an extent?
1233305	1235286	Rob, what did you think of the changes in interface during gameplay?
1259612	1260313	It's not bad.
1261354	1270661	I was a little hesitant to hearing that Harmonix was not going to be behind it and it was going to be a Neversoft, but considering they built the whole thing from the ground up, it's not bad.
1271401	1274223	I'm hearing things about some frame rate issues that people are having.
1274444	1279207	I haven't noticed it yet, but then again, keep in mind I've only really played like five songs so far.
1279908	1282770	I really like how it looks a lot better now.
1285576	1294041	The cool thing about them having built the thing from scratch is that they didn't just up-res something they had before, as in the case of Guitar Hero 3, it's from the ground up.
1295206	1297247	and I love the cartoon stuff in between levels.
1297267	1298068	Yeah, that was great.
1298729	1300630	Dan was saying today, he's like, I love the bassist.
1300930	1306955	Yeah, honestly, this is kind of like the step up that I think Guitar Hero 2 should have been in a way.
1307376	1310418	Not that I'm saying Guitar Hero 2 is bad, but it's just kind of like there wasn't much there.
1310438	1312360	It was kind of a rehash of the first game with new songs.
1313020	1317144	I think this is generally a step in the right direction, but again, I need to spend a little more time with the game.
1317184	1320767	I haven't played it online at all, but I'm liking what I see so far.
1321511	1327234	So if chat room, you guys have some comments, chat.orangeloungeradio.com and we'll be reading those.
1328455	1329475	I'm just trying to see what's going on.
1329495	1333938	A lot of folks were still commenting on the unlock, pay to unlock stuff.
1335398	1340581	Kevin DDR says, pay to unlock is only fine, in my opinion, when you have low or no price for the game.
1341021	1346584	Kind of like Xbox Live Arcade maybe, but usually they don't really do much pay to unlock with Xbox Live Arcade.
1346964	1348065	Or free to unlock.
1349020	1353285	and the only thing you're paying is for the price of Xbox Live Gold or Silver.
1353325	1354066	Well, Silver is free.
1354386	1357710	But like I'm talking about like the Dead Rising costumes were free, right?
1357730	1359472	But you had to be connected to Live to download them.
1359712	1364657	I don't think many people have a problem with that and that just kind of is an enhancement for those folks that happen to be on the internet.
1364737	1365138	Hey, Rob.
1365398	1365578	Yes.
1365859	1367560	You know what's bullshit about Guitar Hero 3?
1367641	1367801	What?
1368421	1369723	They took out Pandora.
1370600	1370940	Did they?
1370980	1371701	I didn't even notice.
1371741	1373343	They put in that stupid Midori.
1373463	1374324	I like Midori.
1374344	1375185	I hate her.
1375225	1376005	She's so stupid.
1376185	1377327	I unlocked her green hair.
1377347	1378047	It's awesome.
1378167	1381391	I so miss Pandora because she was like the total goth rocker.
1381431	1382371	Pandora was pretty cool.
1382391	1383573	Maybe she's unlocked later.
1384033	1384914	She's not an unlockable.
1385755	1387456	She's completely not in it.
1387917	1388197	All right.
1389138	1390059	But we do have Slash now.
1391132	1396257	All right, let's get to some housekeeping tonight, and then we'll get into the gaming news.
1396658	1398379	Not a lot to say for housekeeping tonight.
1398440	1409231	I do want to encourage, if you didn't check it out, I mean, now the game's kind of out there, so it might not be as exciting, but on Operator 11, we did do a Guitar Hero 3 retail unboxing after the show last week, and we hope to bring you more stuff like that later.
1409531	1412594	The chat room was asking if maybe we'd play some Guitar Hero 3 after the show tonight.
1413054	1414376	I don't know, because I'm kind of...
1415516	1415896	and DarkSakura.com.
1436943	1437983	DarkSakura, DarkSakura
1460959	1462340	Guitar Hero 3 Guitar on Guitar Hero 3
1485424	1491387	But the Guitar Hero 2 Explorer model, at least on the 360, does work with both.
1491527	1493308	So that's where you need to go.
1493568	1494689	Buy that one instead.
1496570	1501473	Now, of course, some speculation is, you know, why is it not working?
1501653	1509377	Well, it might be that, you know, Activision's only, in fact, it does say on the box, only official guitars will, you know, work with Guitar Hero 3.
1509417	1510938	And they've been known to do this in the past.
1511357	1519783	But Rock Band though, Harmonix has actually come out and said they welcome any third-party software or they support any third-party guitars or accessories, so
1540148	1545852	You can't help but feel like, though, that there's a little bit of, like, jabs going on here with this.
1545912	1546232	Oh, yeah.
1546252	1553437	I mean, I don't know if it's just an unfortunate coincidence for these guys, but it does feel a little bit like you wonder if they're taking jabs at each other, which is shit for the consumer.
1553657	1568087	I mean, you know, but I guess according to that quote or whatever I had heard, they were saying, you know, well, we base it off the standard Xbox Live, you know, blah, blah, blah, and if people make their controllers to the Xbox Live specifications, then everything ought to work.
1568107	1568608	Yeah.
1569261	1573164	But for whatever reason, it doesn't seem to be working in this case, which sucks for us in the end.
1573904	1574545	Not for me, though.
1574605	1577527	I resisted buying the bundle because I already had the Guitar Hero 2 controller.
1578267	1586913	Well, there's a lot of third-party adapters that they have out there that require... Like, for example, the ones that hook up a keyboard and mouse via the USB.
1586933	1594918	You have to have a wired controller plugged in because it reads that identifier off of the wired controller and thinks it's just a wired controller plugged in.
1595018	1597920	Otherwise, it wouldn't work either because that platform is not open.
1598401	1598961	It's just...
1600264	1606827	The third-party companies have to license that stuff, so when the homebrew guys decide to make an adapter for it, they have to kind of trick it.
1607427	1620173	And maybe, maybe, someone will come up with an adapter for, say, the Rock Band guitar, the hookup to the 360 that also has a wired controller plugged in that will allow you to do this, kind of bootleg it.
1620473	1623995	Or, in my opinion, the bigger company will hotfix their game to just make it work.
1625175	1627737	They'll find the specifications of the other guitar and just make it work.
1628517	1628777	I don't know.
1629502	1629982	We'll see, though.
1651608	1653649	This user named Torchy has started a thread.
1653729	1656270	Warning to those buying Guitar Hero 3 at Walmart.
1656570	1661192	Check your bundles packaging carefully before you purchase to ensure the correct guitar is enclosed.
1661532	1663393	And they have included screenshots.
1663513	1669416	And yes, there are some bundles of Guitar Hero 3 that come with the classic red SG guitar controller.
1670114	1672795	And there's screenshots all over this thread to prove that it's true.
1673296	1676097	Now, who knows where this is coming from?
1676117	1681760	Because I would think, well, this box... I mean, I don't think Walmart could have cooked these boxes up themselves.
1682120	1688763	So it seems to me like it's some type of agreement with the company in a way for Walmart to stay the low-priced leader or whatever.
1688803	1690104	They have to take some things out.
1690144	1693225	They can sell it probably cheaper than getting rid of some of those older guitars.
1693445	1693906	That's right.
1694446	1694626	So...
1695208	1697029	That's completely false advertising, though.
1697409	1697769	Not really.
1697949	1699190	It says it right on the box.
1699230	1700410	I don't think it's false advertising.
1700671	1709335	Yeah, I wouldn't say it's false advertising, except it's kind of misleading for those of us that have been following this game on the internet, because we never knew that Walmart was going to do ha-ha-ha, switcheroo.
1709715	1716618	And unfortunately, some of these people who ran to the store at midnight, picked up the first copy of Guitar Hero 3 on the shelves, like, oh, I've got to get this.
1716658	1720200	And they maybe didn't think to read the box first, because they were just so excited, right?
1720440	1721080	Who can fault them?
1721260	1722581	Hey, but hey, here's one thing, though.
1722641	1725382	You can always take it back to Walmart, because they'll take returns on almost anything.
1725482	1726742	That is a very good point.
1726782	1733105	Walmart also has a very liberal return policy, and quite frankly, you ought to tell them, this was not the game I was expecting to buy.
1734205	1735826	This is not the controller that you're looking for.
1736566	1736926	Exactly.
1737326	1738407	So, there you have it.
1740707	1742328	So, be careful.
1742408	1745509	A word of warning to those who are going to be buying their game at Walmart.
1746310	1749931	Although, maybe you ought to just go to Target, Best Buy, GameStop,
1750740	1752061	Guitar Center, for God's sake, sells this game
1779804	1780884	If anybody wants to know.
1781905	1782885	I would like to know.
1784726	1786026	I would like to know the highlights.
1786266	1788567	Read the songs that jump out at you as awesome inclusions.
1788787	1799771	Well, Rolling Stones, Give Me Shelter, and The Who, Won't Get Fooled Again, Boston, Foreplay, Long Time, David Bowie, Suffragette City.
1800491	1802452	Oh, this game has David Bowie in it, and I'm happy it wins.
1802732	1805033	There's a cover of Paranoid by Black Sabbath.
1805803	1812768	Don't Fear the Reaper, Blitzkrieg Pop by The Ramones, Detroit Rock City by Kiss, though that makes me happy.
1813728	1817351	We've also got Rush's Tom Sawyer, which is one of my favorite songs.
1818191	1821874	Faith No More Epic, Pixie's Wave of Mutilation.
1823795	1824876	This is my favorite R.E.M.
1824896	1825676	song, Orange Crush.
1827658	1831260	And we've also got Learn to Fly by Foo Fighters, Inner Sandman, Metallica.
1831841	1835443	We've got Weezer's Say It Ain't So, Radiohead Creep, and I love Radiohead.
1836287	1860389	Beastie Boys Sabotage, Black Hole Sun, I Think I'm Paranoid, Celebrity Skin and then for the more current stuff we have OK Go, here it goes again, Nine Inch Nails, The Hand That Feeds Red Hot Chili Peppers, The Danny California, The Killers When You Were Young and then one of the unlockable tracks is Ben Camaro, With Pleasure
1861792	1862852	Random ass thought here.
1863033	1872356	I mean, it's kind of interesting because two of those bands you named that are in the game, Radiohead and Nine Inch Nails, have been in the news a lot lately about, you know, kind of their defiance of traditional record releasing.
1872576	1876938	You know, obviously Radiohead put out their album in rainbows on the internet for people to pay whatever they want for it.
1877238	1880120	And Nine Inch Nails basically declared their independence from record label recently.
1880180	1881120	It kind of gets me thinking.
1882541	1889424	Is this type of Guitar Hero Rock Band thing a possible delivery method, promotional tool of new songs by these artists in the future?
1889444	1891165	Yep, they've already said they want to do that.
1891185	1892006	Wow, that's pretty rad.
1892026	1899929	They're going to be releasing whole albums, and they're going to be tying in stuff with MTV, and that is definitely something that's going to happen with Rock Band.
1899949	1900430	You watch.
1900710	1902311	Very interesting little tie-in there.
1902811	1904171	I'm pretty happy with the list, though.
1904912	1905952	I do want to say this, though.
1905992	1907293	Oh, I thought you had your hand raised.
1908654	1909234	No.
1910074	1910735	Sorry, bad radio.
1912392	1913213	I will say this, though.
1913253	1915014	Unfortunately, Rock Band did not have Heart.
1915835	1916095	I know.
1916135	1916895	That makes me sad.
1916935	1920418	That does make me a little sad, because Guitar Hero 3 did have Barracuda, which was all kinds of awesome.
1920438	1922119	Because pre-'80s Heart was the best.
1922159	1922600	That's right.
1922720	1924681	When they were still that folk rock.
1924781	1925322	Well, I don't know.
1925362	1927003	I mean, some post-'80s, you know.
1927023	1927844	I don't know.
1927884	1929124	In the 80s, they had Gem Hair.
1929225	1931486	They did have Alone, too, which was, like, the best song ever.
1931506	1932107	They had Gem Hair.
1932527	1936310	Anyway, thank you for the report on Rock Band, DarkSakura.
1936350	1937070	I think it's awesome.
1937371	1939172	I wish they would have, like, I don't know.
1940250	1941451	Prodigy or something in there.
1941471	1942412	That'd be pretty awesome.
1942432	1944074	Nine Inch Nails in there.
1944114	1945416	That's really sweet.
1946057	1946577	That's what I'm saying.
1946617	1955067	If like Rock Band does well, I really hope they put out something like something to appease those of us that didn't
1955640	1957541	Get more Beatmania in the US.
1957961	1961863	And I know that's kind of a bit, you know, a lot of the purists for Beatmania are probably going to go, What?
1962303	1968706	But seriously, I would like to see some type of trance dance using the Beatmania concept but improving on it.
1968726	1969927	I think it would be a lot of fun.
1970287	1973628	But using songs that we know a little more over here maybe.
1973708	1976450	Not to say that songs in Beatmania were bad because they really weren't.
1976550	1980772	Although I do feel the series has gotten a little stale now that we're on, what, 13th, 14th game.
1981052	1983433	I would like to see stuff like Prodigy and all these other...
1983933	1986274	Put out a game with Above and Beyond in it, I swear to God I'm so there.
1986314	1988074	I'll pay $80 for controller, hands down, I'm there.
2007300	2023603	So some other interesting things, and this is kind of something we've talked about before with patents and stuff, and why the hell isn't Konami suing these people for using, obviously since Guitar Freaks, Drum Mania came out way long before Rock Band or Guitar Hero were even around.
2024183	2024643	So what's up?
2024903	2034985	Well, apparently actually Harmonix, and they've been licensing the rights to use this stuff, including the patents for the guitars,
2035866	2038427	are being licensed from Konami.
2038807	2050750	However, for the drum stuff, they're not licensing it since that's actually being, they're using patents from Drumscape, if you remember that MTV arcade drum game that came out a long time ago.
2050770	2051030	Vaguely.
2051050	2053351	I think I like saw it once and thought it looked kind of dumb.
2054131	2054711	I never played it.
2054771	2055952	So that was pretty interesting.
2055972	2060253	And also, of course, Activision is also licensing the rights for guitars as well.
2060633	2060793	So,
2062076	2068258	You know, Konami doesn't need to necessarily bring out the game here because they're making money outside from the sales of these.
2068678	2069378	Gotta go to chat.
2069458	2073059	Chat.OrangeLaunchRadio.com Legend of Zaku says, Fuck you, Sky.
2073779	2077340	Konami needs to do it, not Harmonix Red Octane in regards to Beatmania.
