start	end	text
357784	358384	That's bad.
359225	359786	That's bad.
360246	360846	I think I'm like 1.6.
361547	364329	Oh wow, that's pretty good.
364589	364830	I know.
365690	366771	I'm not that good though.
367492	368733	I still suck on occasion.
369954	373176	Alright, well let's move on and Chris, how was your gaming week?
374157	374477	Wow.
375138	375438	It was fun.
376539	382103	Megzi finally caved in thanks to peer pressure to get World of Warcraft.
382944	389388	And she bought me an account for a month, so I've been kind of trying to use that up as much as possible to try to make it worth my while.
389528	395772	And so I've been playing a lot of that and dying a lot, which is always a favorite pastime.
396664	400546	Well, honey, Mac... I'm working... So, Virtual PC.
400927	406690	Virtual PC doesn't like... I don't have... Well, it works on Mac, I just don't have that much room.
406730	408451	I think that Ragnarok would run on a 486.
408531	411513	Because it was probably created on one.
412274	415756	I like my dancing blood elves.
416436	416937	That's okay.
417457	418437	Dancing blood elves are fun.
418938	419918	And good for you being Horde.
419938	421119	For the Horde!
421399	422220	For the Alliance!
423160	423721	Diedrani.
423761	424121	Boo Alliance.
424680	425380	Draenei are okay.
425620	426281	I can do Draenei.
426481	427881	Because they speak like Russians.
427921	430022	That's kind of cool.
430322	433183	Loki, how was your gaming week?
434064	434464	It was good.
435484	438966	I played Halo 3.
439046	441126	I've gotten a little bit further in Legendary.
441147	444308	Now I'm on the fifth chapter or whatever.
444748	445348	Five out of ten.
445528	446188	Halfway through the game.
446729	447489	So it's doing pretty good.
447789	452611	I just have no idea how the hell I'm going to finish the last part of the game because that's where the difficulty really ramped up.
454236	457338	and then, let's see, of course, more Saints Row multiplayer.
457578	466781	That's fun now because we've been playing in the Ultradome and we've been trying to jump cars to the top tier and actually been quite successful at that.
466821	472324	So now it's who can get to the top tier the quickest and then try to survive without getting hit by rockets.
473244	473744	That's fun.
474524	482968	And then, let's see, I've also been playing Half-Life 2 The Orange Box, mainly Portal on that, and that's...
484790	487411	I was hoping someone on the show called Orange Lounge Radio
514983	517285	I don't know, just kind of playing through that a little bit.
517525	526313	Then watching my wife play Puzzle Quest on the 360, which is just like Puzzle Quest on everything else.
526593	528996	And then I played the Yaris game.
531238	533079	God, what the fuck?
534481	535321	I don't even know.
536022	538244	It's free, but I feel like I'm being ripped off.
538504	540326	It's, you know, seriously...
542259	547161	Just because it's... I understand why it's free, because there's no way anyone would pay for that shit.
548662	552704	I just... It reminded me of, like, was it Sonic the Hedgehog 2?
553144	554425	Like, the bonus stages and that?
554865	556926	Except really crappy and made no sense.
557246	558947	And it was just stupid.
559847	560568	It was horrible.
561728	563089	I tried playing that, too.
563149	566190	I downloaded it and played, like, about ten minutes of it and got confused.
566270	571453	Because it's like, your car has, like, a tentacle that shoots lasers, and you have to shoot...
572572	577593	Like flying box birds and toasters or something like that.
578674	581034	You said the best thing ever.
581514	583295	Tentacles that shoot lasers.
584955	585696	No, I know.
585776	587676	You would think this would be the perfect game, right?
587956	590837	A car with a tentacle that shoots laser beams at things.
591337	592357	How fucking rad is that?
592597	595638	Yet somehow this game manages to fuck it up for free!
597239	601620	By the way, I will not be buying a Yaris because of this game.
602446	603606	I'm just telling you that much.
604507	607187	If I had thought about that... See, this is the thing now.
607227	610888	Every time someone thinks about Yaris, they're going to think, man, that sucked.
611409	612429	So, thank you.
612569	615090	You have now associated suck with Yaris.
615610	616570	I thought they did that already.
618051	619591	They've just driven that home now.
621752	622072	Alright.
622972	626193	So, thumbs down on the Yaris game.
627133	628153	It's not worth free.
630871	633272	It definitely is not worth free.
633372	634492	I still want a priest.
634512	635753	I want my time back.
638434	638734	All right.
639394	640114	My Gaming Week.
640634	643515	Folks, today was a good day.
643635	644836	You know why today was a good day?
646176	649077	I now have a level 70 druid in Warcraft.
650678	651978	I dinged 70 today.
652198	652958	Hold on, everybody.
653039	653779	I want my grats.
653879	654259	Here we go.
654739	655259	Ding.
655279	656940	Ding.
657080	657900	Wait, where's my grats?
658140	658560	Ding.
658680	659121	Grats.
659341	659861	There you go.
659941	660281	Thank you.
661496	662577	God, you guys need training.
662937	663237	All right.
664358	665739	And you all call yourselves WoW players.
666279	667280	I'm not a WoW player.
667380	668200	Fuck that shit.
669601	670342	These two are.
671623	677287	I was forced into exile from my dead PC and my butthead husband who won't build me a new one.
677787	678387	So you know what?
678467	681910	I'm taking matters into my own hands, and I'm playing Guild Wars.
683210	683571	Grats.
685512	685792	All right.
685812	688214	I'm level 20.
688674	689315	Hey, that's not bad.
689635	690896	20 is partway to 70.
690936	691276	All right, anyway.
692118	692279	So...
694924	702211	So I did that, hooray, I'm officially an addict, and then I also played Puzzle Quest on Xbox Live with the tiniest text ever.
702831	721808	You can definitely tell this game is a port from another system, namely the DS, and I don't know, for me, the mechanics of the game work a little well on the DS, but it is kind of fun to be able to play the game like humongous, the game itself, not the text, on the TV, just kind of kick back, you know, play on the TV, and it does have the Xbox Live element, which is kind of cool, but...
723223	724304	DarkSakura, DarkSakura, DarkSakura
738906	740407	Use the stylus to swap the bricks.
740467	741348	It works a lot easier.
742088	743990	But otherwise, Puzzle Quest itself is a great game.
744030	749013	I mean, it took Bejeweled and made it like 100 times better by adding this whole competitive element to it.
749073	750494	So I was very happy with that.
750534	755017	But one thing to the Xbox Live's credit, it costs about half as much as the DS version.
755037	760721	And for an arcade title, for an Xbox Live arcade title, especially considering it came out the same week as Yaris...
761580	764221	It's definitely one of the better things you can download on Xbox Live Arcade.
764241	768843	So if you don't have a DS and you like puzzlers at all, I definitely recommend you check out Puzzle Quest.
768863	776106	But if you have a DS, maybe it's worth it to pay the extra 10, 15 bucks so you can have the game on the go and have the better controls.
776646	778167	So that's Puzzle Quest in a nutshell.
778387	782029	And then I also played the Yaris game and I was like, WTF, LOL, BBQ.
784110	784930	What else did you play, Chris?
785464	786527	I play Dungeons and Dragons.
787068	787388	Nerd.
787749	788531	I am a nerd.
788912	790135	And I converted nerds.
790295	791417	I attack the darkness.
793943	794823	No, no, no.
794963	802008	I went to GeekCon in Madison, Wisconsin last week, and they had a Dungeons & Dragons table in the RPG room.
802728	807951	And it was set for beginners, and I'm an experienced player, so I just wanted to go in there for the gameplay and maybe help out.
808271	816476	The guy looked at me, brought in my three core books, my 75 characters, and he looked so intimidated at me.
816496	818237	He's like, oh, you play.
819558	819939	I'm like, yeah.
820079	820419	Yeah.
821593	822594	Let's play Let's rock it
839339	842161	D&D is kind of the roots of video gaming in a way.
842281	843341	I mean, modern RPGs.
843782	851146	Yeah, Meg Z's friends, I'm teaching them how to play, and they all have played all the RPGs, Final Fantasy, World of Warcraft, so they're really good at it.
851166	853408	But you're still a hardcore nerd for being into that.
853708	854869	Not that there's anything wrong with that.
855049	855369	Damn.
855822	856122	All right.
856963	857863	Going to our chat room.
857883	858683	See that webcam?
858763	859684	Damn right.
859764	861285	Chat.orangeloungeradio.com.
861305	862305	Got dice right here.
862485	863826	Is where our chatters always are.
863846	871689	We're going to start off tonight with NM64 says, Sky, if the text, speaking of Puzzle Quest, is a port of a DS version, how can the text be small?
871909	874591	Wouldn't it be like five times bigger along with the rest of the screen?
874831	875511	That's what you'd think.
875851	879413	But for whatever reason, they, you know, certainly they upscaled the graphics.
879433	881374	You're not going to look at, like, pixelated stuff, okay?
881714	882815	It is HD graphics.
882855	885016	The game looks very nice and has a good art style.
885256	889818	But for whatever reason, they brought in text the size of the DS resolution.
889918	890618	I have no idea.
890638	896381	I would think that it would be a port of the PSP version since it's in a similar aspect ratio.
896421	897082	Perhaps it is.
897422	897862	I don't know.
898122	900423	I haven't played the PSP version, so it's hard for me to say.
900724	901464	But that would make sense.
902347	907752	But I hope the text in the PSP version isn't that small, because then you need a monocle to read it.
907812	909454	I don't know, a magnifying glass is crazy.
909474	911035	A fucking monocle.
911055	912637	That's right, you need a fucking monocle.
913217	915599	The NDA 4.0 is going to suck.
915880	917341	I heard they're making it like Warcraft.
917761	919463	It is, and you know what the problem is?
919583	920184	It's worse.
920564	927130	Because instead of them running around and doing stuff, it's little figures that you have on the mat, and they just move.
928720	932483	Are Chinese people going to be farming for gold in D&D 4.0 as well?
933624	934004	No idea.
934665	934925	Alright.
935185	938468	Those little figurines were cool when they were on their own separate game.
938968	941670	Because they had those D&D figurines for a few years now.
942151	944332	I used to collect them for my roommates.
944793	945933	Is that like Warhammer?
946434	946934	I am a nerd.
947134	948856	Are those like Warhammer things?
949676	950237	Kind of.
951858	954580	And you used the hex charts to move them around and all that crap?
954620	955961	Well, it wasn't a hex chart.
956001	956962	It was just the squares.
956982	957022	Oh.
958462	960403	You know, you had little characters.
960503	970249	The guy who runs our game actually uses... The guy who runs the game that I'm in actually uses a hex map and little figurines.
970790	971290	Fuck that.
971410	973151	It's, you know, fuck the hex maps.
973271	977194	It's all about, if they survive the fall down the stairs, they win.
977574	981256	That is, you just flick those little things off the stairs and they fly.
982037	983378	Well, I have a suggestion.
983738	984819	How about we move off of D&D?
987592	997221	No disrespect, but we do want to move on with the show because thanks to all our audio problems that you didn't hear tonight if you weren't listening live, we're now 40 minutes into our program tonight and no news yet.
997321	999183	So really quick, some housekeeping.
999643	1006050	You can view a live webcam of our show in progress or an archived webcam of our show over operator11.com.
1006070	1009533	You can see our smiling faces all looking at you, waving hello and doing this program.
1009993	1017647	Operator11.com Also join our LiveJournal and our MySpace and if you swing this way you can join our Facebook communities too.
1018069	1018589	Super Smash Bros.
1018649	1019210	Brawl It's Delayed
1048444	1051325	Haha, no Smash Brothers for Christmas, Timmy.
1051805	1056086	Anyways, it's going to be coming out now in February on the 10th.
1057826	1060947	And other news, Sonic the Hedgehog's in there.
1061047	1063628	Oh my god, that's like such a surprise.
1063768	1067629	Like, who would have thought that Sonic the Hedgehog would be on a Wii game?
1068649	1069029	Really?
1069329	1070129	Who would have thought?
1070149	1078051	I mean, you know, it's not like that they have, I don't know, Mario and Sonic at the Olympics and shit like that.
1078976	1080577	Sonic is in there, it's pretty cool.
1082998	1083799	What more can I say?
1084159	1085660	Although I am not surprised.
1085920	1091203	In fact, this will be, I'm guessing, the first of many delays to come.
1091683	1102148	In fact, we had heard, straight from Nintendo, Nintendo recently announced that there will be an additional 30 days added to most fourth quarter Wii releases due to production issues.
1103249	1106751	So you'll probably see a lot of Wii titles slipping by 30 days or so.
1108115	1108477	Uh-oh.
1108517	1109581	Where is this coming from?
1110324	1111147	Nintendo?
1111689	1112312	Oh, okay.
1113032	1114112	Mega Man
1143140	1143620	Mega Man?
1144160	1144520	Anybody?
1144761	1145061	Anybody?
1145241	1145821	Anybody else think?
1145981	1146741	Who's not in there?
1147641	1148782	Or who's already in there?
1148802	1152443	Oh, okay.
1153563	1157305	If they kept on the Sega route, I would actually put Knuckles in it.
1159305	1170829	I would say to make, because now everybody's going like OMG Mario vs. Sonic, I would say to make the console wars of yesteryear complete, Bonk needs to be the third party character in the game, but we'll see.
1171937	1176540	So they're like, okay, hooray, we're going to have Sonic in the game.
1176701	1180683	Oh, and by the way, we're going to release this game next year on February 10th.
1181804	1182825	They just ran out.
1182845	1184986	Darth Vader, no, forget it.
1188641	1189301	Bad joke.
1189341	1190002	Joke gone wrong.
1190062	1196584	I was just going to say, they probably just ran out of days, you know, to tease characters, you know, in the Smash Dojo.
1196604	1198084	So they're like, fuck, we need some more time.
1198304	1199285	Let's just push the game back.
1199325	1199745	How about that?
1199865	1202106	I think I like Saikun's suggestion of Bomberman.
1202726	1211669	Because that's more... Because Bomberman was also one of the NEC, you know, Hudson main people.
1213109	1214550	Dark Tetsuya says Pyramid Head.
1214910	1216331	That would be awesome, but not going to happen.
1216371	1216771	I'm sorry.
1217251	1217331	Um...
1219204	1220365	I don't know, we'll see.
1240650	1243712	If you want to be cooler than all your friends and play Super Smash Bros.
1243732	1248196	Brawl first, you've got to go to E4ALL, which is being held in L.A.
1249016	1249677	next week.
1250577	1252319	Starting on October 18th at the L.A.
1252339	1252959	Convention Center.
1252979	1257622	Of course, this is the little band-aid because there was no real E3.
1257642	1259243	There was mini-E3 earlier this year.
1260004	1262986	So this is their throw to try and fill that void.
1263867	1265708	But of course, Sony and Microsoft are not going to be there.
1266252	1269774	However, Nintendo is, Nintendo said, we're going to be there and we're showing off all of these games.
1269794	1272396	We're showing off Super Mario Galaxy, Super Smash Bros.
1272456	1291168	Brawl, Donkey Kong Barrel Blast, Battalion Wars 2, Fire Emblem, Wii Zapper, Crossbow Training, Mario Song at the Olympics, Guitar Hero 3, Rayman Raving Rabbids 2, Resident Evil Umbrella, Ella, Ella, A, A, A, Chronicles, Medal of Honor Heroes 2, Ghost Squad, and on the DS, there's a lot of stuff.
1292108	1294430	Pokemon, Diamond and Pearl, wait, didn't that come out?
1294790	1296431	Brain Age, wait, didn't that come out?
1296471	1297992	Brain Age 2, wait, that came out too.
1299093	1301094	Zelda Phantom Hourglass, actually that came out as well.
1301114	1303075	Nintendogs, you know, that came out too.
1303155	1307237	Mario Kart, you know, a lot of these games they're showing actually have already come out, I'm noticing.
1307517	1308458	Shh, they're new.
1310879	1312660	If they're not new, they're new to you.
1312760	1317723	But hey, if you want to play them like they're new again, head on over to E4ALL.
1317763	1322346	Hey, Final Fantasy XII is going to be there, that little spin-off game on the DS, so there's some new stuff.
1323405	1325286	They may not be new, but you'll think they are.
1326106	1327367	They're going to try to fool you.
1328507	1337371	Well, what is not new, and actually this does not completely surprise me at all, is that the Wii is not lowering price at all.
1338112	1340253	It will stay at $249.
1341773	1346816	And that's because the folks at Nintendo are saying that they're selling them as they make them.
1347596	1351578	So they're having absolutely no trouble and see no point in lowering the price.
1352150	1355552	On top of that, I mean, honestly, $249 is not bad for a system.
1356892	1361794	So basically Nintendo's saying, you know, well, you guys are still buying them, so what do we need to do any different?
1361914	1363515	In fact, we're going to increase the price!
1364455	1364856	You know.
1364876	1365276	Sucka!
1365616	1366136	They could.
1366596	1370098	The direct quote, I think it's funny that this guy's name is George Harrison.
1370798	1378482	But anyway, who is one of the Nintendo reps, said that we'll stay at $249 for the foreseeable future.
1378902	1381063	We are still selling everything we can make.
1382273	1383974	So hey, you're making money.
1384054	1384915	You're still selling them.
1385175	1385675	What the hell?
1386235	1386776	I know one thing.
1386796	1389778	I thought George Harrison was leaving Nintendo and going back to being a dead beetle.
1391298	1391639	What?
1392219	1395121	I heard... No, I seriously heard he was leaving Nintendo.
1395221	1396742	So what's going on with that?
1397502	1399363	It's a bad... Okay, that's the bad joke.
1401004	1401265	Anyway.
1401585	1409670	I was going to say that this didn't make the show roll, but there was conspiracy theories going around that there...
1411543	1418466	One, that they're either lowering production so that there's still a shortage going through the holidays to increase demand on the Wii.
1420327	1427070	Or, because this is also kind of being shown in their marketing campaign, or that they're just making the best of a bad situation.
1427611	1432993	Because, if you notice, their new set of commercials now, the very first thing that starts off is all, we got one.
1433313	1434234	Like, it's a big thing.
1434374	1435294	Like, we got one.
1435914	1436555	And now, no, you know...
1437828	1442231	We stood up, we started playing, we had fun, we bonded, all this shit.
1442451	1444172	But the whole thing is like, we got one!
1444312	1445713	Oh my god, celebration!
1446293	1448494	See, that's the fucking thing, that's what they're doing.
1448534	1450996	They're trying to market off of this shortage thing.
1451236	1455298	So whether it's intentional or not, they're using it to their advantage.
1455918	1456579	And you know what?
1457259	1460681	They probably don't need to anyways, but it's probably a good marketing campaign.
1461161	1463943	Because it's just going to increase hype, and really that's all that they care about.
1465544	1465864	Although...
1467629	1473550	There is a part in there that is a little disturbing with the mother and son.
1473690	1481012	They're playing some game or something, and she's like holding his hand, and it's like, was it We Came Together?
1481352	1482072	Or something like that.
1482352	1483752	Like, oh!
1484372	1484913	No!
1484933	1488153	God, only you people could think that.
1488713	1493114	Is that the one that at the very end, the Japanese guys hand you the controller?
1493134	1495735	We would like to play!
1498593	1499253	It was really funny.
1499273	1511220	When I was in Wisconsin, Megzi's mother was entertaining some Japanese guests, and she's got a Wii, and they were looking at it, and Megzi was like, oh, yeah, it's a Wii.
1511440	1513181	And he's like, we've never seen one.
1515142	1516723	They were from Chiba, so I don't know.
1516763	1521085	We actually have the chatroom reaction to Loki's little comment on We Came Together.
1522626	1525428	We Came Together
1531639	1534541	Wow.
1534621	1536362	Way to have that clip queued up.
1536502	1538804	I didn't realize there was going to be like 15 seconds into it.
1540605	1543667	No!
1545268	1547149	That's why we don't have a soundboard on the program, folks.
1548590	1548830	Anyways.
1550951	1558696	In other news, and more to get you up on your feet, Wii Fit's coming out to Japan on December 1st for 8,800 yen.
1560362	1588500	And of course I'll feature the Wii balance board that's approximately $75 US And yeah, no idea when it's coming out in the US though So you'll have to wait your fat asses until it comes out Actually those boards supposedly only hold up to like 300 pounds So if you're like one of those people on the Maury Povich show You may not even get to play this game at all Get two boards One for each hoof Wait, no
1590055	1590976	How many yen was that?
1591897	1592258	It was 8,800.
1592338	1593439	8,800 yen.
1593519	1599805	Now if you're having difficulty imagining how much money 8,800 yen is, imagine one yen 8,800 times.
1602548	1604890	It's not over 9,000 though, so that's good.
1604930	1605631	It's like 85 bucks.
1607453	1607713	All right.
1609358	1613901	However, what's coming out right now is the 3.1 update for the Wii.
1614361	1617883	It's going to have USB keyboard support for everything.
1617903	1621885	Because remember before, the Wii update only had the limited USB support.
1622005	1623686	And how long did it take them to do this shit?
1623726	1624727	Come on, seriously.
1624787	1625928	This should have been in their...
1627737	1636061	and also with the new Wii update a brand new enhanced Everybody Votes channel and did they make the Everybody Votes channel interesting again?
1636522	1642485	Sadly no, they just added the USB keyboard support to the Everybody Votes channel so if you're actually still voting
1643326	1655153	of which I can't imagine there's that many people still voting, but if you are, then, well, you get a new enhanced version and you can submit your questions now using the keyboard so you can annoy Nintendo even faster with your questions like, what's better, cake or pie?
1655533	1656254	Cake or death?
1658675	1659996	What's a better way to die?
1660136	1661677	Fire, boat fire, you know?
1663258	1666580	And I encourage people to send their dumb questions to Nintendo because it's funny.
1667900	1668681	It's really funny.
1669941	1670562	Funny!
1671345	1700534	funny haha or funny oh fuck well for our friends in the UK we have a few updates to virtual console we have Super Metroid dun dun dun and it is 800 points uh 560 or 8 euro what Rob's giving me this look I'm like what so yeah go play Super Metroid all of you now
1702392	1708696	And then you also get, that was on the NES, you get Protector Bot 2, Return of the Evil Forces.
1709436	1711277	Known to us as Super Contra.
1711297	1716580	That's a retarded name that they... Protector Bot.
1716860	1719402	Contra came out of there as Protector Bot.
1720382	1720982	Protector Bot.
1721963	1723284	I think it had different sprites too.
1724404	1727066	Dude, Contra is just awesome, so whatever.
1728687	1729047	With blood.
1731108	1738233	Going to the chatroom, I was giggling because Nintendo Maniacs64 says, The best Everybody Votes channel question, what's better, the Xbox 360 or PlayStation 3?
1740695	1745378	Let's see, SSJ100Matt thinks the Mii's will be the last unlockable character in Super Smash Bros.
1745418	1745718	Brawl.
1746539	1749441	VXChaseXP says, The Everybody Votes channel rules!
1749982	1753624	I vote every day, says our loyal webmaster, VXChaseXP.
1753684	1756306	So I just made fun of the guy that hosts our website for nothing.
1756567	1757027	Good job, Rob.
1758311	1760613	I thought Jason had more of a life than that.
1761774	1762114	You know what?
1762154	1763114	He's just very democratic.
1763175	1764295	He wants his voice to be known.
1764576	1767698	He wants people to know who he thinks should win American Idol.
1768118	1770540	He wants people to know what color is better.
1771220	1773222	What other kinds of dumbass things did they ask on there?
1773802	1778626	He wants people to know that he prefers winter over summer and all that crap.
1779106	1779386	All right.
1780427	1784049	And Jason Oches commented, gotta love this like, puppy should die in a boat fire.
1784170	1784590	There you go.
1789008	1814839	boat fire is okay at least there's water so finally it seems that Nintendo is going to be turning around this whole lack of stuff for Wii Online including of course they talked about the WiiWare service and they made some announcements of new titles that are going to be coming out for the WiiWare service including Pokemon Farm a Crystal Chronicles Yay!
1814979	1816259	Pokemon Farm!
1816279	1816640	Shut up!
1816800	1817420	Don't just poke
1818560	1842664	Crystal Chronicles game called The Young King and the Promised Land where you build your own country and let's see here also Star Soldier R and Dr. Mario Wii that's also going to be coming out as well of course no dates yet as far as when we're going to see them in the US or pretty much anywhere on Earth imagine next year at some point
1843383	1844984	Other games announced as well.
1845644	1849326	There was Mina de Puzzle Loop, which came out over here as Magnetica.
1849526	1850667	It's a ripoff of Zuma.
1851547	1858671	And then also, of course, there was a game called Marubo Shikaku.
1859211	1865854	And that's some weird thing that involves screens displaying different patterns, circle, line, and square based.
1866614	1867755	And no idea what the fuck that is.
1870023	1876829	Anyways, and of course, those are only kind of a little sampling of what's going to be coming.
1877230	1881794	Nintendo says that there's going to be over 100 WiiWare games that have been proposed to them.
1882214	1883836	And who knows?
1883996	1886438	We'll see some good original content coming in 2008.
1886599	1894166	I was going to say there was one other thing, too, that they showed off there real quick.
1894784	1895404	DarkSakura, DarkSakura
1925390	1926711	Fuck yeah, it's about fucking time.
1953143	1955225	Yes, I wish to understand that you have a mudkip.
1955965	1957866	I would like to trade your mudkip for my pillup.
1960608	1963090	Hey, that pillup turns into a big buttfucker penguin.
1963671	1967093	That pillup turns into a big buttfucker penguin, to quote my girlfriend.
1970133	1972855	Anyhow, so WiiWare, lots of stuff coming out for the WiiWare.
1973216	1975278	Also, another game coming out, Wii Music.
1975398	1979461	Now, a lot of us saw this game at the very first time we saw the Wii at E3 2006.
1980102	1985086	Remember when, I think it was Miyamoto came out on stage, he's conducting the orchestra, da-da-da, what?
1986468	1991012	No, that was Miyamoto on the thing, but I saw Koji Kondo playing, and got his autograph.
1992347	1992927	www.DarkSakura.com
2007894	2010235	I want a band that has a zither, a harmonica, a melodica...
2037526	2041568	an auto harp, and one snare drum.
2042809	2048111	I would like Nintendo to know that if this game does not have a didgeridoo, it sucks.
2049691	2056414	Seriously, like, you better fucking have a didgeridoo in this game, because I want nothing to do with it if I cannot have my... A flugelhorn.
2056514	2056814	Anyway...
2066443	2067104	and a cowbell.
2067364	2068705	It has to have a cowbell.
2071648	2072729	It has to have a cowbell.
2072769	2085541	So we need a band with a didgeridoo, a zither, a cowbell, a flugelhorn, a sitar and a harmonica.
2086102	2088324	And this is why we don't let you guys make music.
2088718	2093824	Son of Dad would like there to be a skin flute in the game that you can play.
2109231	2111373	I like the sound of human screams.
2111433	2112494	Is that an instrument?
2112594	2113334	No, no, no.
2113774	2119098	If you need a game for that, then you need to do simple steps.
2120499	2121200	Stand up.
2122521	2123301	Go to your door.
2123802	2124242	Open it.
2124482	2125082	Walk out.
2125223	2126884	Closing the door is optional.
2127744	2130326	Go through the appropriate hallway to get to your front door.
2130566	2130987	Open it.
2131067	2131627	Step out.
2131787	2132147	Leave.
2133068	2134649	Experience nature.
2135470	2136410	Real life.
2138312	2138512	Get
2139452	2142033	I highly recommend that.
2142053	2145294	Okay, this coming from the bitch who wants a sitar in Wii Music.
2146555	2149636	I want an electric sitar, because sitars are sexy.
2150636	2150936	Anyway.
2152657	2154117	That's explicit on chat.
2155918	2158679	We were explicit from the moment you said surprise butt sex.
2162489	2163950	I make the explicit tag come up.
2164030	2165270	So, shall I continue?
2166250	2178373	For anyone who's looking forward to the new Mario Kart, you are going to be able to play up to 12 players online on Mario Kart Wii, which will officially make it the biggest Mario Kart ever.
2180574	2181334	As long as you do it right.
2182834	2188856	And as long as there's not two people on the car at the same time, because that's just going to be bad memories I don't want to revisit.
2190953	2192354	and also there's bikes now.
2193334	2194995	Wait, so now it's like Project Gotham 4?
2195295	2195535	Yeah.
2195715	2199177	Okay, I tried playing the motorbikes in Project Gotham 4, not pretty.
2199477	2201738	I'm really bad at Project Gotham racing.
2202098	2209421	And like, watching me race the motorbike in Project Gotham 4 was like watching me learn how to ride a bike for the first time.
2209461	2216985	I was like, I'm going left, I'm going right, and then left, right, and then I fall off and collapse in a big heap and my bike falls on top of me to add insult to injury.
2217385	2219826	Thank you, Project Gotham, for making me feel like a bad driver.
