start	end	text
470508	470968	I don't know.
470988	471528	Well, I don't know.
471568	475670	If you save it to, like... Maybe the friend code thing could work, I guess.
475890	476290	I don't know.
476430	477531	It would still be very hard.
478211	478411	Hmm.
479831	480171	All right.
480231	485593	Well, coming out on the Nintendo Wii is a sequel to a very obscure game.
485633	487214	I don't know if a lot of folks know about this...
488206	489047	DarkSakura, DarkSakura
507996	518422	And I know it's a joke on that show because they have that sound effect, the, oh no, whenever you fall off the building, right?
518702	519263	Well, get this.
519923	522364	Crazy Climber is being remade for the Wii.
523745	526206	And this just struck me as very odd when I read about it.
526226	526707	I'm like, really?
526807	527087	Really?
527731	530371	Out of all the games they could pick, they're remaking Crazy Climber.
530411	531412	Who's publishing that?
531832	536012	Crazy Climber is being made by Nihon Busan is doing the publisher there.
537413	538353	Crazy Climber Wii is coming out.
538373	547074	It kind of looks interesting from the screenshots, but you actually use the Wii remote and the nunchuck to climb up the building, which is kind of an interesting concept, you have to say.
547094	553976	The only thing that scares me about this, though, is the fact that they have a game like Impossible Mission and they also had Spy Game
557555	558136	What was that?
558256	560598	Elevator Mission or some shit like that?
560878	562099	That was really crappy.
563320	569445	Well, you can pick different characters from the game to play as.
570146	574069	And there's this one character called Fox who looks to be a foxy little girl.
574249	575510	Or actually, big girl.
576031	582016	So, you know, kind of a little spin on the 80s thing where the 80s thing only had the one guy.
582556	585679	And somebody actually in chat has posted the link to the clip.
586294	586454	Oh, no!
586474	586955	Crazy Climber
615907	624052	Well, I'm thinking about modding my Wii, and this comes out in Japan on December 20th, so, you know, I'll be able to play Region 3 soon.
624092	629235	If you don't get locked out with some future dashboard update, be careful, or whatever they call it.
629255	630816	Sorry, that was 360, but whatever, the interface update.
631336	632537	Alright, that's enough Crazy Climber.
633457	634158	So crazy.
634178	635158	Thank God.
636559	637160	No, I'm kidding.
638120	642623	There's rumor floating around, this is all purely speculation, honestly, I don't think there's much...
644125	651126	Actual fact in this, that Animal Crossing will be going the way of the MMO.
652427	655247	I don't think it will happen anytime soon.
655367	663709	If it does, and it's really all based off of Eguchi saying that they wanted to expand the connectivity to mobile phones and computers.
664109	668289	All Chinese fruit sellers, you know, shaking my tree, stealing my fruit.
669250	669690	Wow.
670370	671370	Yeah, that's so...
672014	675236	I don't even see how you can grasp that straw.
676377	676557	No.
677858	679839	If it's going to happen, it'll be much further down.
680019	683321	You know, I could kind of see something like this happening for some reason.
683421	691306	I don't know, it just seems like a very logical, and maybe that's why this is grabbing all this steam around the internet and is catching a lot of, you know, whatever.
692607	694288	They've been saying it for years, though.
695149	696130	and it would make sense.
696390	701814	I mean, God, it would totally change the game too because on the DS it kind of felt like a little bit like we've all played before.
701834	702414	It felt forced.
702995	709739	Well, to be honest, I don't think they're going to do this because that would mean that Nintendo's actually getting with it and we know that's not the case.
709759	713902	They're going to be opening themselves up to a lot of trouble and you know that Nintendo plays it safe.
714663	722088	Nintendo will decide, hey, you know what, let's run an Animal Crossing BBS and then they'll go from there and then eventually you'll have like your
723160	727983	Animal Crossing chat room and your Animal Crossing game.
728463	728803	I don't know.
728863	731184	My gut tells me something like this is definitely possible.
731364	732165	I think this could happen.
733245	733686	But we'll see.
734126	735086	It'll happen, all right.
736207	736667	In 2010.
738308	738668	We'll see.
739168	739769	Or never.
740229	741710	I'm kind of afraid of it happening.
742610	746412	If it is an MMO, I'm going to come to Jamie's Village all the time and shake her trees.
747493	748233	Who says I'll play it?
748833	749414	Oh, snap.
750638	753440	I don't think I... You know, if it went the route of MMO, I don't think I'd play it.
753900	754621	What if it was free?
754941	758784	Like a Guild Wars-style thing, where once you buy the game, you can play it however much you want.
758824	760105	If somebody gives me the game, sure.
760786	760926	Ooh.
761806	763568	You're not the Animal Crossing addict you used to be.
763708	764428	No, not really.
764608	768491	It just got really boring for me, and I'm already playing a good MMO right now.
768511	769832	Ooh, we'll see what happens.
770773	775737	Anyways, interesting rumor that got leaked out this week is that there was a new character...
776909	778070	Coming to Smash Bros.
806701	814327	Crystal, the girl fox who's also in scantily clad blue... Yeah.
814988	820472	Of course, you know, if you told me last week that King Dedede was going to be a character in the game, I would have said, yeah, right.
821573	822394	And then look what happened.
823075	823235	Yeah.
823755	825857	By the way, that's too much Kirby in one game, I think.
825917	833023	I mean, I know Kirby's great and all, but seriously, three characters, two of them a bit obscure, King Dedede and Meta Knight...
833905	834265	I don't know.
834325	835706	King Dedede's not obscure.
835906	839427	I know, he's not obscure, but... Mr. Play and Watch, I mean... What about Kirby?
839847	840387	What about that?
841068	842228	Mr. Play and Watch was great.
842248	843268	Or Game and Watch, I'm sorry.
843288	844789	Mr. Game and Watch was great.
844809	846089	That was a good unlocked character.
846109	847950	It was kind of a throwback to Nintendo's history.
847990	854612	But I just don't... I honestly think if they... I think King Dedede's a good addition and all, but I think they should have just done away with Meta Knight in that case.
854712	856533	Like, who's a Meta Knight fan?
857538	858259	Maybe when the game comes out.
858279	860961	There's a lot of people now, but I don't know who the fucking King Dedede is.
861001	864784	All that reminds me of is fucking Carlos Mencia.
864804	865925	You know what?
865965	867767	TigerClaw has a really good point in our chatroom.
867787	871150	Chat.OrangeLandsRadio.com Keep in mind the creator of Smash Bros.
871190	872631	Brawl also created Kirby.
873432	874873	So, damn good point.
876855	879297	Well, he's also created... You need to have Lolo and Lala.
879797	880157	I wish.
880177	880778	That would be awesome.
881018	885682	He's also created this, which for the Nintendo Wii is something a little bit unheard of, which is getting people very excited.
886141	888781	and, of course, there's another Target Smash mode yet again.
888801	890842	You know, we see this often in the Smash Bros.
890882	891082	game.
891842	903104	There's going to be a new Target Smash mode in the game, but what's very cool about it is that you can actually send your replays through Target Smash mode to other people on your Wii console friends list.
903124	904464	They even show pictures of it happening.
904784	909205	So a lot of us are like, oh my gosh, we don't see a whole lot of this Wii Connect 24 thing going on right now.
909245	914846	Like, you have that one random Elebits thing and a couple other, but you don't see a whole lot of this, like, send game stuff
915236	915896	Two Friends.
916357	919178	So, very cool that this looks like it's going to be happening.
919578	922700	A real quick quote from the article, quote, this time you can view replays.
923080	927703	What this means is the game records what you did in Brawls or in Target Smash and lets you review it.
928263	929924	And you can record up to three minutes of data.
929964	934707	So not just in the Target mode, it looks like you can actually do this in the actual Brawls.
935327	936047	That's going to be fun.
936928	939229	Now the next thing is we need to be able to post them to the internet.
940137	941418	Download them there, kind of like Halo 3.
942099	945622	Imagine some of the brawl matches we'd see on the site ready to download.
945642	946443	That might be kind of fun.
947084	947384	We'll see.
947584	952268	Well, I'll tell you what is very happy for me is a zombie game on the DS.
952829	953630	I love zombies.
953890	954951	Zombies are pretty awesome.
955512	964300	Ignition is releasing a game called Teenage Zombies Invasion of the Alien Brain Thingies, which is the best name ever.
964611	965652	I was a teenage zombie.
966572	969434	No, Invasion of the Alien Brain Thingies.
970895	981042	And it's basically the world is taken over by aliens called, or alien or something called the Big Brain and the Army of Brain Thingies.
981523	983584	And so these zombies rise from their grave.
984725	986166	Rise from your grave.
986226	989608	They're immune to the Brain Thingy Ray and start eating people.
991210	991810	That's great.
991850	993151	What exactly do you do in the game?
994073	998577	It has a bunch of stylus minigames and boss battles and puzzles.
998637	1001680	Yay, minigames and puzzles, just what the DS needed.
1002001	1005524	But it's zombies, and it's supposed to play out sort of comic book style.
1006685	1007546	Well, that might be kind of cool.
1008687	1011209	But it has the word thingy in it, and that's great.
1011530	1013692	Maybe instead of Mario Party, we need Zombie Party.
1014212	1014873	That might be kind of fun.
1014913	1015934	Or Zombie Mario Party.
1016194	1017195	We need Romero Party.
1018675	1025138	You know, I'm going to stop you right there with the whole zombie teenager thing.
1025738	1028399	Ignition, what games have they put out?
1029519	1030580	Yeah, that's what I thought.
1031140	1033561	What, you mean they can't judge a game based on its title alone?
1033581	1034541	What does this world come to?
1035162	1038443	Yeah, remember that other game, Monster Madness, how awesome that was?
1038663	1041704	Oh wait, I'm sorry, it was not awesome, it was crap.
1041904	1044986	We had zombies, you know what, we need a remake of Zombies Ate My Neighbors.
1045106	1048247	I knew somehow we could not get through a zombie stories without that game coming up.
1048835	1049656	It was great.
1049896	1053678	That's what Monster Madness was sort of trying to be, but it sure as hell was not.
1054058	1055139	It failed with a PH.
1057040	1060062	Anyways, so moving on.
1060322	1061303	Some interesting stuff.
1061603	1069328	Of course, not a huge surprise, but, you know, there's going to be yet another Castlevania game on the DS.
1069868	1070688	Woo!
1070928	1072269	Big surprise there.
1073770	1076172	So, of course, producer Koji...
1077170	1080292	Igarashi said, the first thing we're doing is another DS version.
1080792	1085475	There hasn't been an official announcement, but we're doing it.
1085495	1087356	That would be the official announcement.
1087376	1089418	That was in an interview with Game Life.
1092460	1096142	They're going to be doing a new DS version.
1098644	1099504	More Castlevania?
1100845	1101465	Or what do they call that?
1101525	1101946	Metroidvania?
1101966	1102286	Metroidvania.
1103513	1104073	Metroidvania
1133422	1135384	But, you know, it might be interesting.
1136625	1138847	Can you imagine Castlevania and the Metroid Prime 3 engine?
1139167	1139788	Could be interesting.
1140388	1143110	That would be fairly cool.
1143130	1144131	I don't know yet.
1144271	1144812	It's iffy.
1145592	1146934	Obviously, it's a very iffy thing.
1147774	1148535	It's a very iffy thing.
1148973	1154036	Well, last segment we were talking about Spore, and of course a lot of folks are very excited about Spore and Will Wright.
1154056	1154897	You know, he's the man.
1155197	1157199	But Will Wright made a pretty bold statement this week.
1157299	1160661	He said that the Wii is the only next-gen console.
1161381	1166745	He said in an interview, quote, Somebody asked me what I thought next-generation meant, and what about the PlayStation 3 was next-generation.
1167105	1169106	The only next-gen system I've seen is the Wii.
1169447	1176611	The PlayStation 3 and the Xbox 360 feel like better versions of the last, but pretty much the same game with incremental improvement.
1176651	1178713	That was in an interview with Guardian Unlimited.
1179453	1206413	uh goes on to say quote not that the graphics are more powerful but that it hits a completely different demographic in regards to how the Wii feels like a major jump so coming from one of the you know a major you know gaming mind pretty bold statement there and just kind of goes yeah it's kind of interesting because a lot of people call Wii and you know Nintendo themselves call this the new generation like the Wii's going off over here in this direction whereas Xbox 360 and PlayStation 3 are kind of doing a little bit more of the same but prettier
1207421	1216950	Shut up, you people don't know anything.
1216970	1218091	That's what I have to say about that.
1218891	1220353	Make your damn games and be quiet.
1222194	1223396	This is next generation.
1223616	1225518	Listen, they're all fucking new consoles.
1225538	1226819	They're all next generation.
1226979	1227940	Shut the hell up.
1228882	1238091	If I made a new 16-bit console, that would still be another generation console because it has come out in this generation of consoles.
1238131	1238631	You know what?
1238791	1239812	There is no next-gen.
1239832	1240633	There's only current.
1241273	1242855	Next-gen is stuff that doesn't exist yet.
1244276	1246518	I just like that you just told Will Wright to shut up.
1248220	1249842	7th Generation of Consoles
1266104	1274371	No, Wikipedia puts the Atari 2600 in the second generation of games with, I believe, like Coleco and some of the ones before it in the first generation.
1274491	1279055	So then the first generation would then be like the Odyssey and the Fairchild Channel 11?
1279135	1279895	Oh boy, here we go.
1279935	1280736	Hold on, here we go.
1281016	1282437	I will pull up the article right now.
1282497	1285700	Well, no, I just think that this whole classification is pretty retarded.
1286340	1290624	I'm just tired of people commenting on what systems they think are next-gen and which systems are not.
1290664	1293146	They're all fucking... whatever.
1293706	1294307	It doesn't matter.
1294927	1295568	Your comment makes...
1296666	1301191	So you don't own a PS3, so you don't use your 360, I don't care.
1301591	1302452	Make your damn game.
1302512	1303392	Stop chit-chatting.
1303793	1305034	More workie on Spore.
1309038	1309538	You know what?
1309778	1310359	It doesn't matter.
1311220	1312681	I'm actually bringing this up right now.
1314102	1317325	They split this out into the different generations here.
1318366	1321609	Let's see if I can grab the wrap-up here real quick.
1325390	1326331	with the generations.
1326551	1327611	Let's talk more rock.
1328452	1328752	Sorry.
1329432	1341580	Okay, yeah, the first generation of games would be from 72 to 77 and includes the Magnavox Odyssey, Pong, and the Coleco Telstar are the games in the first generation.
1341960	1344802	Then the second generation moves on to...
1346004	1365591	The Fairchild Channel F, RCA Studio 2, Atari 2600, Valley Astrocade, The Odyssey, The APF Imagination Machine, The Intellivision, The Atari 5200, Milton Bradley Vectrex, The Immersion Arcadia 2001, ColecoVision, and the Sega SG-1000 are all considered in the second generation.
1365611	1366992	The Fairchild Channel F was ass.
1369476	1378104	And then the video game crash of 1983 separates to the third generation, which is the Nintendo Entertainment System, the Sega Master System, and the Atari 7800.
1378544	1382348	Then we get into the fourth generation of console games.
1385110	1394979	And the fourth generation of console games includes TurboGrafx-16, the Sega Genesis, the Neo Geo, and the Super Nintendo.
1397430	1401151	Speculate!
1401492	1402792	Well, hey, how about some other stuff?
1403152	1403452	Sure!
1404033	1405553	Poppin' Music B-Mouse!
1406614	1409174	The new Poppin' Music to be coming out.
1410875	1414737	It's themed after computer mice, so it's B-Mouse.
1415157	1416537	Well, it's a computer mouse.
1417938	1419818	Wait, and it is an actual mouse?
1419958	1421279	Yes, it is an actual mouse.
1422958	1423658	Take a look at the picture.
1423678	1424098	It's awesome.
1424138	1427759	It basically folds open and there's buttons underneath it.
1429760	1430300	That's bizarre.
1430320	1431520	You really need to check it out.
1433060	1439962	You can open up the mouse for nine buttons and play a pop-up music simulator with a CD.
1441342	1442042	That's interesting.
1442582	1443462	It's very interesting.
1444383	1445643	They've got the list of songs.
1447243	1448483	They have a really cool picture of it.
1448543	1449684	It's on Konami Style.
1450504	1451484	Definitely worth checking out.
1452796	1453557	Anything worth noting?
1454438	1455599	On the song list, I mean.
1456399	1457500	There's actually some pretty cool stuff.
1457520	1462405	There's Mr. T, Gradius Full Speed is on there.
1462885	1466308	Daikinkai by Desiro Gumi.
1467609	1470092	Another Lament theme song.
1470996	1491761	Shizuku Bayasaki, we have Megane Rock, Pop Music Wan, Gira Gira Megane Dan, Showa Kayo, Ringo, I can't see the text, it's so small, Hachimitsu, Anettai Majisuka, Orchestra Featuring Maki, yeah, that's what it says.
1492762	1493302	Lots of stuff.
1493342	1495663	There's Shining by Ryo and Noria.
1496963	1497383	And I think
1497893	1499833	And I think this actually is a mouse.
1500013	1501914	You can actually use it on your computer.
1502294	1508255	But if you take a look at this wonderful picture here, Rob, this is what it looks like.
1508315	1510035	Oh, good, because I was actually bringing it up right now.
1510215	1511656	Oh, that is weird.
1512956	1513196	Huh.
1513416	1514356	It's kind of cool, though, I guess.
1514636	1514836	Yeah.
1515336	1520817	So gaming, it's a mouse, and then when you're, you know, ready to game, you can do it.
1521958	1522998	That's pretty cool.
1523358	1524098	That's totally...
1525754	1528214	I'm putting the link in the chat room so they can see what it looks like.
1528234	1530695	I think the 2DX mouse.
1532015	1533235	2DX mouse would not work.
1533776	1536416	Especially for, you know, people like me who are right side players.
1536836	1537696	But you could do it though.
1537736	1542377	I mean, if you think about it, you could have like a scroll wheel on the side of the mouse that would be the scratch.
1543938	1544138	Yeah.
1544398	1545078	That's kind of weird.
1545098	1548878	Well, you know what they did for the... Or hell, just play 2DX with this.
1548999	1549799	For the WonderSwan?
1550079	1551259	For Beat Mania on WonderSwan?
1551929	1559412	They had an add-on to it that you could attach a scratch pad onto the controller.
1559632	1561153	We should get 2DXDS.
1562534	1563214	That would work.
1564254	1565075	I think that that would work.
1565095	1567816	I stand by what I said in Part A about what they really need to do to innovate.
1568756	1572098	Anyways, so other fun stuff, of course.
1573363	1577045	There's more firmware coming out now for the PlayStation 3.
1577765	1586469	If you happen to purchase a copy of Ratchet & Clank Future, Tools of Destruction, you got version 1.94, which didn't really do much.
1586529	1591871	I think it added some support for the DualShock 3 for that game, and then maybe some other shit.
1591971	1601156	But that doesn't matter, because apparently firmware 2.0 is supposed to be released on October 30th, and will feature some wonderful stuff, including...
1602913	1609919	The ability to turn on and off your PS3 using the PSP Remote Play.
1611080	1612581	I don't see the purpose of that.
1614022	1616164	A new PlayStation Network category.
1616544	1624530	A TV category for those of you who are in Europe who are installing the Play TV onto your hard drive.
1625371	1627673	A new playlist for music and photo.
1628293	1631496	A content group for video and game.
1632112	1652868	and apparently there's the cross media bar customization including themes and background color settings sort of like what they have with the PSP right now and then the Trend Micro Web Security for PS3 Internet Browser which is a parental lock for website viewing that will be free for a while and then eventually they'll charge you for it.
1655009	1659753	Well Ratchet and Clank also has something else very interesting in it not just a surprise upgrade
1660529	1661330	in anticipation of 2.0.
1662290	1669995	But Ratchet & Clank Future Tools of Destruction apparently will actually tie up to the upcoming PSP game Secret Agent Clank.
1670415	1675278	And this was from a one-up interview with Insomniac's creative director, Brian Alagier.
1676079	1686425	And apparently he says that the PS3 game and the new PSP game will actually work and connect to each other in, quote, some secret, undisclosed way.
1687065	1687886	And that's all we know.
1688842	1692145	Do you unlock some old Ratchet & Clank game with it?
1692165	1693706	Like a Metroid hookup type thing?
1694127	1695007	Unfortunately, we don't know.
1695668	1698630	But we do know that the game will not connect up with other services.
1699511	1704235	Tools of Destruction will not connect to Home or any other PlayStation game or PSP game.
1704315	1707157	Just the other Ratchet & Clank game that is coming out.
1707198	1708098	Secret Agent Clank.
1709019	1709800	So, look for it.
1711321	1713042	I'd be curious to know what that connectivity is.
1713102	1715745	I hope it's something new and exciting.
1715785	1717386	Not something we've kind of seen before.
1718740	1727138	Well, for anyone who is playing Motorstorm, there is a, looks like a patch to the game.
1728180	1728401	Mm-hmm.
1729870	1735853	that will actually add vibration support for the DualShock 3 controller.
1737473	1741475	Grid order randomized for the first race in any online lobby.
1742055	1748558	Finishing positions for your last race to determine your starting grid position in the next race within the same online lobby.
1749518	1754380	Screen indicators added to show whether voice comms are issuing from TV or headset.
1756481	1758762	Sensitivity for 6-axis motion sensor
1760080	1762205	Gloating Index, that's kind of weird.
1763528	1768540	It gives you an idea of how well another racer has performed.
1771347	1774409	I do like how it seems like quite a few Sony games are doing this.
1774429	1777652	I like how these games kind of keep patching themselves to get a little better.
1778372	1780354	I think that's kind of cool.
1780414	1784117	It feels like I'm seeing that happen more on the Sony games than on 360 games.
1784197	1789681	Usually the 360 games get patched to fix something that broke, not often to add completely new stuff.
1790161	1796846	And that makes it feel a little more like, well, let's say World of Warcraft constantly patches itself, and a lot of MMOs do this, patch itself with brand new stuff.
1797486	1798447	So it's kind of interesting.
1799540	1800081	DarkSakura, DarkSakura
1820925	1823346	Yeah, it kind of sucked when everybody was hitting it at once.
1823446	1825546	But World of Warcraft does it kind of smart now.
1825967	1834729	Right before a major patch will come out, a couple days or maybe even a week before, they'll actually put a thing similar to BitTorrent that will automatically run when you launch WoW.
1834769	1837270	So it slowly downloads the patch as you're playing.
1837690	1843652	And so that way when it's time for the patch to go live, then it'll send a pulse that says, okay, time to update the game with the patch.
1843712	1845053	And so everybody already has it downloaded.
1845733	1846253	It's kind of cool.
1846753	1847393	That's pretty smart.
1848234	1849274	I like the way they do it on WoW.
1849830	1854872	And I want 2.3 already, because I want my Arena Season 1 gear without having to work for it.
1855212	1861235	Although I still kind of like how they do it in Ragnarok, where they do small patches every time.
1862836	1865997	And so it makes sure that your patches are all up to date right when you start the game.
1867358	1873260	That's kind of how Guild Wars worked too, wasn't it?
1874100	1875981	I think so, it's just little bits at a time.
1876702	1877482	Yeah, cool.
1879611	1883373	Anyways, let's see here.
1885054	1886075	Interesting news.
1886295	1894180	Well, I wouldn't exactly call this news because I've been talking about how stupid easy it's going to be to copy the damn cards for Eye of Judgment.
1894200	1896321	But apparently it's even easier than you may have thought.
1897562	1901504	The game has absolutely no copy protection whatsoever.
1901904	1908228	In fact, you can pretty much draw symbols on a piece of paper using a felt tip marker and it will work.
1910353	1911513	That's really sad.
1912093	1914454	But yeah, it's very easy to copy them.
1916075	1927198	The game has no problem reading, you know, printed out copies of the cards, or just if you happen to scribble in the symbols that they have on the cards, it will work as well.
1927338	1930679	So basically with a box of Crayolas, I could recreate the cards.
1930859	1931059	Yes.
1931719	1931939	Wow.
1931979	1932519	Yes, you could.
1933400	1934180	That's kind of sad.
1935480	1935920	It is sad.
1936801	1937301	You know what?
1937441	1937941	I don't...
1939318	1941800	I'm just curious what the chat room has to say for this.
1942901	1945242	And I will remind... I'm having live stream problems.
1945362	1947824	Dark Tetsuya is giving a big XD to Crayola.
1948224	1957131	I will remind you, though, that in case you don't want to copy the cards, the theme packs are available for $15 each or $4 per booster pack.
1958491	1960613	I swear I didn't use a crayon reference on purpose.
1960693	1961073	I swear.
1961133	1961914	Oh my god.
1961934	1962935	That's funny.
1963475	1964075	Anyhow, what's that?
1964436	1965877	Oh, the fake cards?
1966097	1966257	Yeah.
1967190	1972411	Anyhow, you know, this means we got lied to about the whole copy protection thing, and I don't like getting lied to.
1973211	1977192	We all knew this was coming, we all knew this was going to happen, and this makes us very angsty.
1977893	1980253	So you know we have to bring on the FUs of the week.
1980773	1982954	And back by popular demand, folks.
1993637	1995497	FU to this music, I'm fucking sick of it.
1998237	1999338	Sorry, we got emails.
1999418	1999998	They missed it.
2000318	2000898	Don't care.
2001218	2001758	Don't care.
2001958	2002499	Don't care.
2003619	2004059	We'll see.
2005839	2009300	F you the women for not being able to make up their mind on certain things.
2009700	2016062	For example, say you're asking your wife what they want to eat for dinner.
2016542	2017622	And they're like, I don't know.
2017742	2018942	So you start suggesting things.
2018982	2020203	And they're like, no, I don't want to do that.
2020383	2021043	No, I don't want to do that.
2021815	2028239	We'll fucking suggest something then if you're just going to deny every one of my suggestions and fucking come up with your own.
2028459	2028900	I hate it.
2029080	2030121	It's not about everything.
2030181	2032442	Women do this about all sorts of categories.
2033523	2034524	I'm going to give you a hint.
2035624	2036625	Just do whatever you want.
2037766	2039387	I do, and they complain.
2039827	2043029	So, there's no winning that argument.
2045731	2045931	That's it.
2047892	2051575	Alright, my FU of the week goes to my injury.
2052759	2053460	Because it sucks.
2054340	2057443	And I don't like having a sore thigh thing.
2057483	2058724	It makes it hard to sit down.
2058924	2060785	People go, ha ha ha, you can't sit down.
2061986	2062747	Being injured sucks.
2063828	2065369	I had a real FU, actually.
2066009	2066650	Oh, yes, what is that?
2066950	2069732	Stupid music pushed it out of my head.
2070753	2072695	I don't even know if I have the other music queued up.
2072755	2073255	Hold on.
2073976	2079320	Let's see if we can do... Shuffling, shuffling, shuffling.
2080114	2082176	This is Wonderful Radio as I dig through the computer.
2082196	2082936	Don't worry about it.
2082956	2083637	Hold on, hold on.
