start	end	text
329799	333344	DarkSakura, how was your gaming week?
333424	334185	I played well.
335367	335787	Damn you.
336228	336468	Addict.
337450	337790	Dealer.
338872	343719	I joined the Horde House Guild and made a death knight because I did not want to start from one.
344349	345810	That's the interesting thing about having a new guild.
345830	349713	Yeah, my spinoff show, Horde House with Extover, has an official guild now.
350013	351314	And all the details are on the last show.
351354	352554	On the Goober server.
352995	356177	Yeah, on what WowWiki calls a server full of bad players.
356217	356917	So we had to roll there.
356957	357658	We had to roll there.
358058	358619	Had to do it.
359979	361100	But everything's starting from scratch.
361180	361781	It's been very weird.
361921	364102	I've run into nothing but assholes.
364623	364863	Really?
365103	365863	Except for us.
366204	368805	Of course.
368825	371907	There was one nice person who wanted to group with me, but I'm like, I don't want to play with you.
372588	373769	So it's just been MMOs for you?
374589	381634	Well, today I went in either room because I wanted to play Marvel vs. Capcom 3 and Dan was playing through Shinobi.
382316	387777	So I sit down with my sleeping bag because it's really warm.
388678	389558	Because I was super cold.
389618	393359	So I sat with my sleeping bag and I fell asleep to Shinobi and woke up to Ikaruga.
395139	399120	So I guess that counts that I can sleep to video games.
399981	404862	Apparently at some point Dan beat it because I opened my eyes and saw the ending and I was like, whatever.
405942	408523	And I think that's about it.
408723	409224	DarkSakura.com
428704	431145	And then we were talking about Rygar, the arcade game.
431465	433425	Like, not the NES game that most everybody remembers.
433445	434446	It was also an arcade game.
434786	439547	And I was talking about the Tidal Arcade Classics that is on Xbox, the old school one.
439567	441748	It has Rygar, it has Tecmo Bowl, a bunch of other stuff in it.
442488	444008	And, like, I've been really wanting to play that.
444028	448950	I didn't get to it today, but, like, ever since our little conversation this morning, I've been dying to go back and play some Rygar.
448970	450450	So it's been like an old school arcade day.
450530	453171	It is, I think, one of the backwards compatible games.
453191	453371	It is.
453531	453771	It is.
453911	454751	That's why I know I can play it.
454771	455832	That came up in our discussion today.
456032	456172	Yeah.
456993	459903	So, because I don't think Dan knew that it was backwards compatible and is one of the few.
460211	461151	I don't think he checked.
461711	463892	I think Taito had like the Rainbow Islands and Bubble Bobble.
463912	465092	I can't remember what was in that collection.
465132	468413	It was years ago that I first got it but now it's pretty awesome.
468433	469273	Parasol Stars.
469413	473233	A lot of those arcade games kind of get recycled and they want to charge you five, ten bucks a piece for them.
473353	474334	I love Parasol Stars.
474454	481035	I found a copy of Parasol Stars for a PC Engine and they wanted like a bunch of money for it which was retarded.
481775	482195	I'm sorry.
482575	483435	Which was stupid.
483455	485456	I'm sorry if I offended some retarded people out there.
486516	486836	Whatever.
488538	498147	I was trying to see if I could find the Taito Arcade Classics page, but I can't find it.
498327	500729	It's an older game, so it's probably harder to find.
501710	503752	And I don't want to hear anything about Pokemans.
504973	505593	Are you jealous?
505613	508816	I've already heard about Pokemans from when Shane was playing through Pokemans.
508856	509857	It's all old news.
512720	539245	I find it fascinating how many people are going to get Pokemon Black and White on the 3DS even though you can play it on a DS Lite but because the launch lineup for 3DS is not as strong as it could have been there's a lot of people that want to use Pokemon to kind of fill in the gap Pokemon fans are pretty rabid so it's a big day for a lot of people Dan has announced that we are waiting for Star Fox to get our 3DS and I want Kid Icarus
540447	542127	GameDevStory GameDevStory GameDevStory GameDevStory
569873	577395	and so you can develop games and stuff like that and I'm just kicking ass at it and it's kind of funny though because
579176	599635	It takes place during pre-Nintendo and stuff like that, but there's all these different systems with different names that are supposed to be those consoles, like the Nintendo IES or the Neon Geon, stuff like that.
602097	603879	I have my company, Orange Lounge, here.
604980	610583	Let me go over some of the past products that we have put out and that have sold well.
611303	615205	And of course, everything is really inappropriate, so that's awesome.
616426	616986	Very awesome.
617727	623270	One of our first games, Two Girls, One Cup, sold 847,000 units.
623430	625171	Of course, that's early on.
626832	630954	Pokemans, we put out a game called Pokemans, sold 2.7 million units.
633836	647415	Some of the other more popular games, Fucked Your Mom, 4 million units, Pokemon 3, 11 million, You Is Stupid, which is our You Don't Know Jack game.
649457	654741	and then of course I ripped off other things obviously since Nintendo doesn't exist so we have Mario RPG as well.
655802	659505	Pokemon Online, 54 million copies.
660046	662528	That's pretty awesome.
663829	666932	And then of course our last music game DDR, Olarmy, 46 million.
669548	675811	And that's on our console, the glory hole, because they happen to be watching the soup at the time.
677152	681053	And our console is kicking the PlayStation's ass.
682854	683154	Wow.
684175	686296	I gotta do a quick correction, so I apologize.
687456	689297	I blended my companies together.
689617	694860	The Rygar and Tecmo Bowl, of course, are in the Tecmo Classic Arcade Collection, not Taito.
695566	702068	Sorry, a very similar sounding in my arcade classic knowledge failed me for a moment, but there's Tecmo Classic Arcade.
702428	703869	That is the one that is backwards compatible.
704309	708550	Bomb Jack, Rygar, Tecmo Bowl, Solomon's Key, lots of awesome ones.
708810	710791	There is a separate game called Tidal Legends.
711151	718313	I can't remember if this one was backwards compatible, but this was the one that had like the Bubble Bobble, Space Invaders, Elevator Action, New Zealand Story, and some of those games.
718614	719694	So, oops!
721823	722723	I'm getting old, sorry.
723424	724424	And these games are how many years old?
724904	731767	And funny enough, Frisbee, uh, Fucked Your Mom, the sequel, Fucked Your Dad, that is actually the sequel, so, uh, pretty funny.
732327	737529	Um, you know, but the game, it's all, like, done in pixel art, and it's, um, it's pretty fun.
737809	751194	You basically, you hire people, fire people, you train them, that you can, uh, eventually get, like, uh, you can go to E3, or, I think they call it Game Dex, it's like, uh, Comdex, um,
751957	756759	SSJ100 Matt wants to know what theyplay.com Snap is selling.
757420	759160	That's an old school by the way.
760221	761181	Don't have that game yet.
761942	763182	We may have to develop that game.
764163	768025	But we just put out Call of Duty and sold 7 million units in the first week.
768045	773507	And don't forget my dream game for the Xbox Live Indie Arcade would be Granny's Got a Gun.
775188	776068	Granny's Got a Gun.
776929	779570	And it's the Golden Girls with machine guns.
780171	787338	Yes, and it's great though because you can see what your console, how it's doing and stuff in the marketplace.
787798	789160	They even have the Virtual Boy.
790124	795586	and all the console stuff since we kind of know what's going on with the game industry and everything.
796326	799668	It's like, okay, here comes the virtual kid.
800068	802649	It's a 3D handheld or 3D portable.
803309	806170	I don't think I'll be developing on that because I think it's going away really fast.
806210	808791	And sure enough, it goes away really fast.
809251	810252	Just like the other ones.
811172	813673	Instead of the Saturn, it's the Uranus.
816385	844382	But yeah, it's pretty fun Definitely worth picking up Game Dev Story And they have the new one They don't have it over here yet But they have some spa sim They have the spa sim over here Which is kind of dumb But they have a game store It's called the Game Dealer And you play like a GameStop type thing It's a similar game, Dev Story I've heard about that But yeah, definitely, Game Dev Story Check it out, it's awesome Alright
846033	847094	Oh, and then other things.
847214	847734	I'm sorry.
847794	848154	Sure.
848254	848715	Grand Theft Auto.
849295	850275	Of course, of course.
850595	852276	Wouldn't be a week on OLR without Grand Theft Auto.
852596	856718	In fact, was that what you were playing a minute ago that was in like debug mode or something where you had the flying ice cream truck?
857379	859279	No, that was the PC version.
859600	868824	I'm working on mod stuff for it because I've edited the water and everything to create this kind of a hydro thunder type track thing in there.
869344	872045	So I'm building, I've done the water part of it.
872105	873226	Called Ice Cream Thunder.
873246	873326	Yeah.
873886	874286	So I don't know.
901744	903625	Jack in the Box Jack in the Box
922580	937035	No, but you can... Some other map edit stuff I was working on, I was doing some tweaks to the physics of the bus and the ambulance, and so now I can clear Central Park with a ramp, which is awesome.
937075	938376	That bus moves fast.
938396	939317	Nice.
940538	940818	I don't know.
940858	945020	They need to bring back something like hard drive and modernize it with more stunts.
945340	947401	I mean, I guess you could say, well, like, Burnout or whatever.
947461	950902	Well, that would technically be... Well, yeah, I mean, like, I understand.
950922	954844	As far as, like, that game Stunts, I guess that would be Trackmania.
954864	956024	It would be kind of similar to Stunts.
956064	956844	Oh, yeah, Trackmania.
956944	961526	But, you know, as far as, like, a simulation racing game like that, I don't think they have that.
961866	967288	Hey, but hey, you know, EA, Need for Speed, you know, maybe some Need for Speed stunt game or something like that.
967308	967869	That would be fun.
968969	970510	Alright, my gaming week.
970910	972231	A lot of the same stuff.
972311	974512	I haven't really invested a lot in new games lately.
974552	975913	I was tempted the other day, though, man.
975933	979055	The Dreamcast Collection with Space Channel 5 Part 2.
980275	983377	Crazy Taxi and Sonic Adventure, which are already out on Xbox Live Arcade.
983417	989160	But I didn't because I figured the game I really, really want, it'll come out on Xbox Live Arcade eventually.
989180	994443	And if I really, really, really wanted to play it, I could probably just borrow, you know, Alan's copy or Jamie's copy or something.
994503	994603	So...
995443	998445	I'll just wait a little longer for some choo-choo in Space Channel 5 Part 2.
999706	1005390	As far as games I actually did play, went back, today I was feeling really old school for some reason.
1005750	1012175	I went back and played Bionic Commando Rearmed because I was going through my Xbox games because I bought a lot of arcade games back in the day and I was like,
1012515	1012975	Thanks for watching!
1031247	1031988	Yeah, you can't forget.
1032649	1035992	Especially for you folks who are just now getting Xbox 360s.
1036032	1039776	I think sometimes you can get a little bit distracted by all the arcade games that are out there now.
1039836	1045703	But seriously, there's a lot of old school stuff that's really pretty good out on Xbox Live Marketplace.
1045763	1047525	So do your research because...
1047785	1048085	DarkSakura.com
1066002	1080141	Um, as far as other games I played this week, I did check out the demo for one new game, Beyond Good and Evil HD, which is of course the big Xbox Live title that came out this week, which made a lot of people really excited because the original game has lots and lots and lots of fans, and
1080953	1082093	Let me admit something to you guys.
1082393	1083794	I never really played the original.
1084114	1088055	I know, I know it was like a huge game, had its fans on PC, PS2.
1088195	1097197	Again, I think the original kind of came out during a time where I wasn't, either I was way too hardcore into the music games where I was missing a lot of this stuff, or I don't know.
1097217	1101778	I just, you know, there's not enough time in the day to play everything, so I missed this the first time around.
1102218	1107679	But I checked it out this time, and I at least played through the demo, and I was left wanting to get the full version.
1108600	1109800	It was pretty cool.
1110220	1115603	So having not played the original, I can't sit here and profess to know a lot about what they upgraded, but I will tell you it was widescreen.
1116143	1122886	It definitely seemed like there was a lot of water effects that seemed to be somewhat new, and everything seemed to be very, very smooth.
1123967	1128489	It did kind of look like an up-resed PlayStation 2 game, but that's okay.
1128549	1135732	I mean, I hear a lot of people are really drawn to this game because of the story, and I know this game really throws you in right away.
1137153	1137753	DarkSakura, DarkSakura,
1156718	1161941	having to play the first 30 minutes or so in the demo was nice.
1162181	1168845	So I will check out more of that if I don't get too distracted by Torchlight next week because that is the Xbox Live game I am waiting for.
1168965	1170126	I love the PC one.
1170586	1172607	I'm so excited to see how it translates to console.
1172887	1177870	I'm really worried I'm getting my expectations way too high that I'm going to be just left disappointed next week.
1178270	1180131	But hopefully I can fit in Beyond Good and Evil HD too.
1180151	1182693	According to GameGuru, Space Channel 5 is on Steam.
1183693	1184213	Yes, it did.
1184313	1187415	It came out, I believe, over the weekend on Steam.
1187455	1188815	It just kind of suddenly showed up.
1188935	1192537	So yeah, if you want to check that out on the PC, that'd be cool.
1194418	1196799	All right, so that was pretty much it for my gaming week.
1197099	1199100	Those two games and some of the usual stuff.
1199220	1201401	WoW and some other PC games and so forth.
1201461	1203422	Super Meat Boy, getting frustrated.
1203462	1206003	Tried some of those new levels that we were talking about a couple weeks ago on the show.
1206363	1207344	Couldn't even beat one.
1207864	1210665	Couldn't even beat stage one on some of those really hard ones.
1211105	1211705	Disgusting.
1212386	1212906	All right, anyhow.
1213689	1217652	Let's get into some housekeeping and then we will get into the gaming news for tonight.
1218112	1223296	Not a lot to say for housekeeping except DarkSakura sadly will not be joining us next week, but there will still be an OLR.
1223556	1224476	Loki and I will be here.
1224897	1227278	Perhaps a guest host.
1227739	1228019	I don't know.
1228039	1228359	We'll see.
1228899	1229700	I will be in a car.
1229980	1231942	Yes, you're going far away.
1232722	1233583	Far, far away.
1233703	1234363	I hope you have fun.
1235244	1236865	Don't go too far that you can't come back.
1237606	1239947	Because we can go one week, but I don't know about two weeks.
1240508	1241028	Not be back.
1241228	1241469	All right.
1242990	1245231	Join us on Twitter, twitter.com slash OLR.
1245251	1248214	You can join us on Facebook, facebook.com slash Orange Laundry.
1248534	1254358	Speaking of Twitter, I'm peeking at it a little early tonight, and I thought this was a really funny tweet from Defective Candy sent us a tweet.
1254738	1256680	I know I'm getting to Twitter early, so shoot me.
1257371	1259974	Introducing OLR to seven of my friends tonight.
1260314	1264377	We're partying it up with some old school Unreal LAN partying and tuning in.
1265178	1267000	Well, shout out to you guys at the LAN party.
1267020	1268081	That sounds pretty awesome.
1268741	1270122	Kicking it old school with Unreal.
1271483	1276648	Back in the day, this might be a little more even old school than Unreal, but back in the day we used to get together and play Quake.
1277288	1278289	That used to be kind of the big thing.
1278309	1279891	This is like way before MMOs and all that.
1280171	1281892	We'd get together and play Quake like online.
1281953	1283114	It was just a lot of fun.
1283234	1284455	My first LAN was Duke Nukem 3D.
1285552	1285812	Oh yeah?
1286553	1288634	Yeah, I used to do that on the modem, the dial-up thing.
1288654	1289474	It was a lot of fun.
1289534	1292415	Duke Nukem and Command & Conquer Red Alert were fun over the modem.
1292595	1292836	Nice.
1293516	1296757	So, I hope you guys are having fun and thanks for spreading the word of the show.
1296777	1297398	I appreciate it.
1297878	1298878	Alright, let's get to the news.
1299899	1301400	And Loki's going to start us off tonight.
1301920	1302200	Oh yeah.
1302280	1304001	Much busier week than last week, that's for sure.
1304443	1311612	Yeah, it helps to have stuff going on and conferences and whatnot.
1312092	1319962	We did talk about this a little bit, that it was a possibility, especially with LG suing Sony over the Blu-ray technology.
1320402	1321203	S, Actdeft, Drew, Carameldansen
1343539	1345241	I only know what that's supposed to do for 10 days.
1345842	1354952	Apparently, the consoles collected are temporarily being held in Dutch warehouses until the case moves forward.
1355413	1358336	But right now, they're expected to...
1360773	1376612	I guess retailers are expected to have enough PS3s the last 2 or 3 weeks so you may not necessarily see any shortages or something like that you may if this case goes further and they end up winning everything because somebody's going to have to pay them some money
1378342	1383224	Do you think maybe that's just what's going to ultimately happen, is that this all gets settled out of court to stop this from happening?
1384004	1385825	It all depends.
1385845	1388385	90% of the game lawsuit stories end up settled out of court.
1388546	1391266	It all depends whether they feel they're in the right or not.
1391987	1400430	If Sony knows that they have no chance at winning this, then they probably won't fight it, but...
1401870	1413276	If they think that they're in the right and they don't need to pay them any royalties or whatever, they're going to fight it because it saves them money if they don't have to pay these royalties on every single console shipped.
1414077	1416038	How damaging is this to Sony, do you think?
1416058	1422601	Because I look at this and go, well, if they can't ship it to stores, are stores still okay for a little bit because stores have what's on hand?
1422621	1423101	I mean, come on.
1423402	1424882	It's just a shortage for 10 days.
1425102	1426063	It's no big deal.
1426420	1426620	Yeah.
1427841	1431503	It's not like the PlayStation 3 has a must-have game coming out this week or something.
1431743	1434624	People deal with shortages on stuff for a lot longer than 10 days.
1434664	1435445	I mean, look at the Wii.
1435665	1436705	And it's just fine.
1437246	1438786	I doubt this will make any sort of impact.
1439427	1448972	It's just everybody likes reporting on this stuff because, ha-ha, Sony's getting their taste of legal battles since they're suing GeoHot and stuff like that.
1449632	1449892	Whatever.
1450332	1451133	You know, it's just...
1452554	1452794	That's true.
1452814	1454376	You can't say this is so much a patent troll thing.
1454396	1454776	No, this is not.
1454856	1455297	Interesting.
1469110	1470951	Alright, well we'll see what comes of this.
1471191	1474452	The legal team at Sony working overtime these next couple weeks for sure.
1475633	1481115	Big, big gaming news and kind of always divisive when I talk about Apple.
1481755	1486917	And Apple did announce the iPad 2 is coming out March 11th and you bet this is gaming news because...
1488318	1493305	A lot of folks are gaming on the Apple these days with the iPhone and the iOS.
1493385	1494226	Big, big system.
1494647	1500976	Controversial, too, if you want to get into the whole fact that they charge very little for the games on the iPhone.
1501637	1504300	Some people have a problem with that, as we learned at GDC this week.
1504821	1529965	but I digress iPad 2 was announced this week it is coming out on March 11th it will cost you anywhere between $629 and $829 if you want a unit with 3G lowest you can go though is $499 if you want the Wi-Fi Wi-Fi only up to $699 just throwing it out there too if you wanted to get the original iPad those are now sliced in price by $100 so those are now out as well
1530265	1545876	Some of the big things that are supposed to be coming out with the iPad 2, it's not just the fancy colors, but of particular interest is this cable that will allow you to hook up the iPad to your television and get the output in 1080p display, which is making a lot of people very excited.
1545896	1551080	Of course, streaming movies that are on the device makes it very easy to bypass the Apple TV and so forth in order to do that.
1554122	1559266	But a lot of people also wondering, could this have some feature for games going with it?
1559306	1564750	Where you could use the cord to have the iPad as a control device for something on your TV?
1565190	1570895	Angry Birds HD No, I mean, who wants to be tethered to a TV?
1571735	1574878	Unless they have some sort of wireless thing, it's not
1575518	1603459	Which quite frankly I'm surprised they don't through the whole Apple TV thing They may later on They can stream stuff through Apple TV and it could be something that comes through iOS later on We did have the story last week or two weeks ago about the whole people were playing PS3 games through the iOS was a whole thing that had been set up The technology is getting there and that has nothing to do with Apple themselves That was kind of a
1604160	1605553	Filed in the Hack and Crack bin
1606348	1608729	Yeah, but that's a little in the reverse.
1608769	1618394	That's not necessarily... I mean, playing PlayStation 1 emulated games, that's through the actual system that's running that.
1618494	1624197	But streaming stuff from the PlayStation 3, though, that's a little bit different.
1624217	1625257	That's just streaming video.
1626018	1633742	And I mean, I'm sure that the... Obviously, since the iPad 2 is a dual-core system, I'm sure it can handle streaming stuff, but...
1635062	1643427	As far as the Apple TV goes, that thing is just like an Intel Atom little box.
1643487	1649109	I don't think it has enough oomph to do 1080p.
1649150	1653592	I think it's capped at 720p because I think that's what iTunes is.
1653792	1655153	The ones that are out there now, yeah, 720p.
1656253	1661336	Let me throw this question out there to you guys here in studio and the chat room at chat.orangeloungeradio.com.
1661676	1670282	There's been a lot of talk this week with this news and in the game blogs and so forth about the 3DS, which we'll get into some of that news in a little while, and the iPad 2.
1671790	1672731	S, Actdeft, Drew, Carameldansen
1689811	1690752	What do you guys kind of think?
1691112	1695295	Does the 3DS really have to worry about iPad 2 or vice versa?
1695755	1700518	Or do these things kind of coexist and neither really has to really worry about the other?
1700538	1701779	So why are they dogging on each other?
1701819	1704301	I think it's the latter, but you know how companies are.
1704361	1707002	They like to look for drama where there isn't.
1707563	1710405	And on top of that, the rivalry is only good for both of them.
1711265	1713987	Establishing some type of farcical rivalry.
1714227	1714327	Yeah.
1716767	1724935	Unfortunately, Nintendo will never be able to compete with Apple as far as their online marketplace goes because their online marketplace is open.
1725355	1734244	It's an open marketplace for all these developers to basically create these games, submit them, get approval, and then they are up on the marketplace really quickly.
1734264	1735265	That's why you get like...
1735865	1736686	Thanks for watching!
1753298	1763562	Um, but see, that's what Nintendo needs, because, unfortunately, you're never gonna be able to compete the level with these guys if you're just releasing, like, three games a week, you know, on that.
1763942	1767243	And, I'm sorry, but, you know, the virtual console stuff...
1768263	1769004	DarkSakura, DarkSakura
1784480	1791285	Cut the Rope, the stuff that's really good on iOS, of which there isn't much, but there are some really, really good games on there.
1791305	1797570	There are good games on the iOS platform, and it's just some of these games that people just decide that they like.
1797690	1800433	Angry Birds, I don't think is a great game.
1801233	1801654	I'm sorry.
1801714	1802534	It's a game that's popular.
1802554	1805356	Well, Sam's Frustrating Game is what it is.
1805637	1807098	But the public disagrees.
1808417	1809557	Public's dumb.
1809637	1810738	It's selling very well.
1811378	1812098	I mean, okay.
1812238	1813419	I don't think it's all that either.
1813479	1814359	I prefer Cut the Rope.
1814619	1818020	But I can say, okay, it's selling like... But exactly.
1818100	1819281	And you know what, though?
1819761	1821562	I wouldn't be surprised.
1821642	1825903	And there's no reason why they can't have Angry Birds on the Nintendo DS.
1826083	1827423	Right now, on the DSi.
1828004	1829644	Why can't they have Angry Birds on there?
1831245	1832405	I mean, it should be able to run.
1832425	1833125	PSP has it.
1833466	1834286	It was a download game.
1834426	1836326	It didn't... I mean, it came out way later.
1836467	1837067	But, I mean...
1839031	1840732	That's even the problem with the PSP.
1840872	1847355	Their little online stuff, it's so closed that they just can't get games fast enough.
1847835	1849436	They need to really open it up.
1850777	1856520	I mean, I think the closest thing to the App Store is probably the Xbox Indie games.
1856820	1859141	Because your lease is there, you're seeing a lot of games coming out.
1859301	1862663	Granted, a lot of them are crap, but that's the same with the App Store.
1862683	1863483	A lot of it is crap.
1864243	1865204	But if you open it up...
1867745	1868726	A lot more stuff comes out.
1868846	1872568	And yeah, you're going to get a lot of crappy games, but you're also going to get a lot of good games.
1872608	1883195	And if you're smart and know how to highlight those good games and know how to push that platform forward, then that is good for you.
1883716	1888439	The problem with Nintendo, though, is if they do that and they start pushing that platform forward...
1889019	1890740	Who's going to want to pay $50 for a game?
1891300	1898783	Because then they can just get some really quality games for like 99 cents or a few bucks instead of $50.
1899504	1903926	Why should I pay $50 for a 3DS game like Zelda?
1903966	1904266	Because it's 3D!
1904286	1905506	So what if it's 3D?
1909148	1911610	It doesn't mean that those digital download games aren't 3D.
1911990	1913591	They could easily program for 3D.
1913872	1919336	Just like there's going to be indie games that are going to support the Kinect eventually once they open it up for everybody.
1921978	1923979	Why should I have to pay that kind of money?
1924480	1925521	And that's what they're complaining about.
1925541	1930204	They're complaining about the fact that they think that these games are devaluing their games.
1930865	1932726	Well, why do you think that?
1932806	1935988	Because obviously if you think your games are so much better...
1937029	1938392	Thank you for watching!
1951516	1952597	Let's go to comments from our chat room.
1952637	1955098	Chat.OrangeLawnTrader.com for some comments.
1955178	1961403	DarkTitsuya says, I think Nintendo's just jealous because they can't keep releasing all new hardware after a year the way Apple seems to.
1961883	1962643	They don't need to.
1962683	1963644	They do, but they do.
1963964	1968607	The DS Lite, the DS Lite in new colors, the DSi.
1969108	1970048	The XL.
1970889	1974011	As of lately, I would say they have been doing something new every year.
1974051	1974531	Yeah, the XL.
1974571	1974791	Yeah.
1975692	1979934	But see, that's even retarded too, because what's the point of making the system larger?
1980094	1982755	How is this supposed to drive sales for you guys?
1982855	1983936	I never understood that.
1984316	1985976	Let's make a portable system larger now.
1986817	1987037	What?
1987597	1987897	Why?
1988437	1990718	It's just like, oh, let's make the Game Boy Micro.
1990798	1994880	GameGuru says Nintendo pretty much dumped every game they do own on the virtual console.
1995180	1997741	Or at least, well, every game they could dump.
1998442	2001143	I guess maybe a dig at EarthBound, because the whole trouble's there.
2001163	2001623	They're not thinking...
2001923	2009426	The problem is they're a few steps behind when it comes to embracing online.
2009746	2013448	They're not where these first party companies are.
2015389	2017470	They're not supporting download content as well.
2017730	2019831	Why aren't there downloadable tracks for Mario Kart?
2020991	2021591	I mean, come on.
2021931	2023572	And that's stupid simple.
2024452	2027013	You could easily just put out all... Because the Wii can't handle it.
2027614	2028494	I mean, I know it can.
2028534	2029454	The Wii can handle it.
2029694	2035177	But see, the problem with the Wii, though, is because they, you know...
2036297	2036818	DarkSakura, DarkSakura,
2055220	2057861	So if it's that easy, open it up like Mod Nation Racers.
2058001	2060462	Oh my god, you've got a community of people that are excited about a game.
2060482	2065883	You can even start charging for some download content, different tools and stuff that you can put in there like LittleBigPlanet.
2066003	2067404	You can make money off this.
2067424	2071265	The problem is they need to change their stupid business model in order for it to work.
2072345	2075306	I'm sorry, but I just don't see them ever embracing online like that.
2076891	2083057	Let me ask you this and then kind of try to close to this thought because I want to come, believe it or not, I want to come back to the Wii thing later in the show because I have another question about it.
2083598	2084338	But let me ask this.
2084999	2092265	You say they need to change their business model, but at the same time, numbers say they have the number one console in America, period.
2092726	2095889	I mean, so why do they need to change their business model?
2095909	2096569	They're number one.
2097410	2098391	I hate it.
2098591	2099092	You hate it.
