start	end	text
860444	866907	We are back here on Orange Lounge Radio, episode number 123 on your radio right now.
867247	870768	And I apologize to you guys if you're hearing a little bit of a buzz in the background tonight.
871088	875750	One of our cords, I think, is a little bit stripped, so we've got to get it replaced, and I think that stripping is causing the buzz.
876130	879231	So we'll look into getting that replaced before the new year.
879291	882653	But for tonight, you're going to have to deal with it, so I apologize.
883153	885654	Anyway, so here we are.
886394	887715	Almost at the end of 2004.
888395	898118	Just when I was finally remembering to write 04 on my checks instead of 03, the damn year's almost over, and now I'm going to have to start writing 05, or I'm really going to be screwed.
898599	900499	So, what's first?
900579	901840	Presence, or how was your week?
901860	902400	Presence!
902480	903240	Presence first?
903380	904721	You mean we're going to make an exception?
904981	905441	Presence!
905461	906181	The rule that we always do?
906362	907222	Presence!
907282	907622	Alright.
908662	909123	Fair enough.
909163	911704	I mean, presents are, you know... Okay, now...
913126	913927	Yeah, I know, Loki ran away.
913967	914407	We'll get him back.
915528	916489	Loki came home, by the way.
916529	921514	Loki came home during the break, so I don't know if he's going to be involved in this show tonight or if he's going to be kind of in and out or whatever.
921854	927239	But he's here, and he's trying to get our webcam up and running as well over on OrangeLaunchRadio.com, so check that out.
929161	930703	He says it's up and running.
930763	931944	Well, it's not on the website yet.
931984	934006	I've got to turn on the switch on the website.
934710	937997	Also joining us tonight, we have Arcadian42 came in during the break.
938498	939820	You know it's 6.30, buddy, right?
939840	940341	No, I'm just kidding.
940762	941804	Do we have a mic for Arcadian?
941925	942786	Was there another mic over there?
942806	943808	There should be another mic over there.
943889	944309	There should be.
944590	944931	Somewhere.
946240	946560	We get it?
946680	947361	Under the rubble.
947541	948202	There you go.
948902	954387	It's under the big Christmas present montage there we have all of Loki's presents.
954747	957830	By the way, I'd just like to point out I have not started my shopping yet.
958210	964895	So even though we are going to be doing a little bit of gifts tonight, it just makes Christmas last longer if I don't give my gifts until next week.
965936	966737	That's what you're calling it.
966917	971421	No, well, I'm not going to break my Christmas tradition of doing all my shopping on Christmas Eve.
971801	972942	So, sorry.
972982	973902	Stop the day after Christmas.
974622	975083	Or that.
975123	975743	That's even better, honestly.
975783	977584	That's why I've been telling everyone to get me gift cards.
978544	979625	Oh, gift cards are awesome.
980345	981186	So I can take advantage of them.
981206	982466	Didn't I get you a gift card last year?
983427	984667	I think you did.
984868	987709	I think you're probably going to get another one this year because they're the easiest presents to buy.
987729	989330	And you know what?
989410	991091	I went the day after Christmas.
991291	991891	Exactly.
991951	992711	It's a good gift to get.
992912	993612	All right, presents.
993632	995113	Then, Jamie, you better go first.
995153	996373	What's this first present you have here?
996413	997374	This is something from Angel.
997394	998734	I think it's like a couple of 40s.
999095	999395	It's about...
1000345	1001686	It's a bigger than a bread box.
1003728	1004849	Lengthwise, no.
1004889	1005489	Here's the thing.
1005790	1012375	Jamie has to guess her present in 20 questions or less or we're going to smash it in front of everybody.
1012595	1012695	No.
1012775	1013836	I'll guess after I open it.
1015137	1015478	Alright.
1016759	1018400	It's beer.
1019881	1022784	By the way, while Jamie is opening her gift,
1023769	1026612	We have a request from the chat room.
1027493	1030817	At some point tonight... Oh, what'd you get, Jamie?
1031138	1033340	It's a Coco mug set with teddy bears on it.
1033801	1035182	Aw, hot Coco.
1035383	1035963	That's cute.
1036905	1037565	That's precious.
1040248	1043793	And so Angel's standing there going, see, Jamie needs a little more cute once in a while.
1045177	1046278	It's very cute.
1046338	1047218	Ooh, Irish cream.
1047419	1047879	It makes me happy.
1047899	1048960	Anyway, sorry about that.
1049160	1051641	Our chat room over at Orangetownradio.com, clicking on chat.
1051862	1061388	They're requesting that at some point tonight, in his best Christmas voice, that Loki says, God bless us, everyone!
1062669	1064130	In his best Tiny Tim voice.
1064550	1065831	That's when hell freezes over.
1066992	1068172	At some point tonight, Loki.
1068252	1069473	That's all they want for Christmas.
1069533	1070274	I'm sure you can do it.
1071087	1072807	Alright, I'm going next.
1072947	1075188	I'm going to open... Angel got me two things.
1075888	1077128	Which one should I open first, Angel?
1078888	1080469	Okay, I'm going to do this one.
1081469	1084990	Which happens to be the same size as the one that Jamie got me.
1085170	1087690	I'm going to scream if it's the same thing I got you.
1089450	1090511	Open Jamie's first.
1090731	1093971	So you can still give this to somebody while it's still wrapped, just in case, right Angel?
1094251	1094711	Alright, here we go.
1094791	1096732	Then I'm going to open Jamie's first at Angel's request.
1096752	1097092	Here we go.
1097472	1097652	Ready?
1100807	1103468	It's beginning to look a lot like Christmas.
1103769	1104689	I hope it's a severed head.
1105589	1107210	That's a little flat for a severed head.
1107450	1108590	Maybe you put it in a blender.
1109891	1110831	Parade head.
1111251	1112292	You like tape, Jamie?
1112972	1115813	Okay, I suck at gift wrapping, so bite me.
1115833	1123676	This is the worst paper ever.
1126700	1128402	Oh, is this a Final Fantasy XI soundtrack?
1128462	1128962	Yes, it is.
1129122	1131564	What a cool... Oh, that's awesome.
1132105	1133706	Because you know I'm an addict and everything.
1134406	1135547	Is that the same thing you got, Angel?
1139350	1139831	It is?
1140371	1143373	I have been looking at that for three months.
1143453	1145835	Because I knew three months ago that's what I was going to buy for you.
1145855	1146716	Oh, poor Angel.
1147697	1147897	Do you...
1149835	1153937	I guess I'm easy to shop for, yet at the same time very difficult.
1154177	1154897	Well, thank you both.
1154957	1156137	It's a very, very nice thing.
1156177	1156798	Thank you, Jamie.
1157518	1159559	You're going to be able to do something with that, right, Angel?
1160539	1160819	Sure.
1161639	1162280	She says sure.
1163380	1164420	He has no idea.
1166281	1166521	Okay.
1166941	1167241	All right.
1167602	1169342	I'm going to open this.
1170723	1174004	A present from Angel, and it's in a, like, trapezoid-style box.
1181539	1183140	All I can see is limited guarantee.
1185181	1186442	Because I need that, don't I?
1186542	1188123	It's a Jenny Craig gift pack.
1189223	1190524	Oh, it's a case for the DS.
1190664	1191805	Good, because I need one of those.
1191905	1192445	I really do.
1195527	1197048	Ah, because I travel so damn much.
1197208	1198569	I got a traveling case for the DS.
1200114	1200434	Um, sure!
1200454	1202075	She was totally fucking with me
1225247	1228990	Oh my god, I was just looking at this yesterday and I almost bought it.
1229110	1230291	That is so funny.
1231212	1232913	It's Ping Pals for the DS.
1233293	1233694	Cool.
1234374	1235475	It's a whole DS.
1235555	1237597	It looks like a Pokemon-style game.
1237617	1238377	I couldn't figure it out.
1238477	1239458	Angel, what is this game about?
1240459	1246663	It's a mix between Pokemon and... What am I trying to say?
1246723	1247644	Tamagotchi, kind of.
1251567	1252207	That's cool.
1252408	1254049	I wanted to check this out, so that's good.
1254069	1254149	Yay!
1255970	1256891	Thank you guys.
1257011	1258413	I love you guys.
1258493	1258893	Give a hug.
1258953	1259314	Angel hug.
1260035	1261656	Even though I have headphones on, so I can't really move.
1261937	1265641	Long distance hug.
1265701	1267983	Can you feel the love here on Orange Lounge Radio?
1268844	1269325	Yeah.
1269505	1270246	I'm so excited.
1270887	1272689	I love Final Fantasy XI music too.
1272749	1273029	It's so good.
1274085	1276646	I figured that that would be something you'd really dig.
1276946	1278407	Okay, okay, Loki has seven in his present now.
1278487	1285570	Wait, I just want to say, this is like my favorite artwork in all of Final Fantasy XI, by the way, is that world map that's drawn all artistic style.
1285610	1286250	That's Amano.
1286350	1287891	If I could get a huge poster of that.
1287991	1288991	That's Amano's art.
1289152	1289412	Is it?
1290052	1290872	It's so sexy.
1290912	1294834	He did all, because I used to use one of those wallpapers when I, for the short time I played.
1296721	1297322	Very sexy.
1297902	1300004	I'm going to put this up on the webcam.
1300244	1302345	We'll put all the presents up on the webcam at some point during the show.
1302365	1304567	www.orangelingerator.com Loki's turn.
1305468	1306529	Loki, Loki, Loki.
1306729	1308370	Loki is opening a present from Jamie.
1308790	1310051	It was a bitch to wrap.
1322241	1324223	It's a Grim Reaper slash toy.
1326286	1329888	Yes, Jamie has given Loki death for Christmas.
1329988	1330788	That's lovely.
1330849	1336772	I tried to get a cupcake to put with him so I could give you death cake, but I didn't have time.
1336852	1338373	That would have been killer.
1339793	1340834	Very cool.
1341894	1342555	Isn't he cute?
1342735	1344316	It's a happy little holiday.
1345136	1347337	Oh, and another one for Loki from Angel.
1347878	1348578	Let's see what this is.
1349198	1350639	Is it another Iraqi suicide baby?
1352680	1353120	Let's see.
1353821	1354021	It's a
1358644	1360665	It's an amazing pooping reindeer.
1360745	1361965	That's lovely.
1367807	1370668	Nellie's infatuated with the pooping reindeer, apparently.
1371249	1372329	And you can eat the poop.
1376690	1377851	Are you going to give Nellie the poop?
1379048	1382351	Yeah, she can have the poop.
1382671	1386394	We're going to put this all on the webcam so you guys can see during the next break.
1386414	1386874	We'll get to it.
1387275	1391698	Or actually, I'll walk over there right now while Jamie... Don't give me Happy Jones Soda.
1391758	1392719	Is that all the gifts?
1393500	1393720	Okay.
1394720	1396022	Well, there'll be more gifts next week.
1396122	1396602	I promise.
1398283	1401426	Well, we're going to just find a way to get it to you anyway, DDR Angel.
1401966	1402967	Alright, here we go.
1403567	1404288	I got a whole week.
1404788	1405149	Alright.
1409917	1411579	Let's go back to how we start off every show.
1412240	1414724	We got a little sidetracked, but presents are a good reason to sidetrack.
1415065	1416146	I like presents.
1416166	1420113	We're going to start off tonight's show playing a little bit of How Was Your Week, How Was Your Day?
1421434	1425799	Well, my week was all, I was just feeling really stressed out and crappy all week.
1427000	1428602	I went to my last day of class on Monday.
1429583	1431706	I found out that I made a B in my business law class.
1432667	1438874	I made a 390 out of 400 in my Excel class, so I have a very solid A in that class.
1440235	1446358	Um, yeah, I made like a hundred on my final and they, uh, full points on my final project too.
1447118	1449199	So, I'm all happy and excited about that.
1449219	1452521	That means I have like a 3.2 something GPA for the semester.
1453601	1453681	Um...
1455502	1459225	I paid 300 and something dollars for my next classes, which kind of sucked.
1460045	1464349	But I was really, really stressed out all week and really exhausted.
1464369	1467331	And then finally, Thursday, I just collapsed at work.
1467391	1470873	I was all, you know, totally lacking in energy.
1471073	1473675	And I ended up going home after half a day.
1474516	1477038	And then I tried, because I was just really sick.
1477802	1505619	and then I felt better the next day so I got up to go back to work and only managed to stay three hours before I had to come home again and I did nothing then but sleep and play Phantasy Star online for the past three days nothing but that so yeah, I'm back to playing PSO I'm not an addict because I don't really want to play anymore for some time I basically went, I made it to level 41 in three days
1509060	1511629	We're trying to get me to Ultimate so I have 40 more levels to go.
1515367	1517929	Anyway, that's really all I did.
1518069	1521992	We went to this place called Crickets on Auburn yesterday.
1522752	1526415	That my friends were up and down was going to be like the best breakfast place ever.
1527636	1530898	And it was just ass.
1531118	1534200	My French toast was just egg and milk on bread.
1535461	1538643	And like I saw them put plates on top of full plates of food.
1539364	1540384	It was really disgusting.
1541745	1545026	And my potatoes were cold.
1546426	1548886	They were nice there, but it was just kind of crap.
1548946	1551347	So I wouldn't recommend anybody go there.
1552147	1553547	And I'm not going there again.
1554127	1556228	But it made my day really grumpy yesterday.
1557008	1558048	I was really grumpy yesterday.
1558368	1560349	Until I had a breakfast burrito, and that made it all better.
1560369	1563389	And then I played Phantasy Star Online for about six hours.
1564929	1565730	That's all I did.
1566470	1567570	PSO and sleep.
1570239	1572020	Sounds very similar to a lot of my weekends.
1572581	1574662	Sounds very similar to a lot of my weekends, but with a different game.
1576444	1577905	Eggnog is so good.
1579066	1580507	Baskin Robbins Eggnog Ice Cream.
1581167	1582088	And brand name, even.
1582328	1584570	And they have pumpkin pie ice cream, too.
1587812	1588853	This guy has a bony ass.
1595095	1599437	Did you just make the Christmas reindeer poop on your girlfriend's head?
1600317	1601578	You need to put that thing on the cam.
1603079	1606400	Go put that on... Make it poop in her mouth.
1606900	1607100	Do it.
1607701	1608681	Make it poop in her mouth.
1612083	1612643	That's hot.
1615030	1617332	DDR Angel, how was your week, how was your day?
1636806	1650009	Good, I had finals on Wednesday, and, um, tried to start my shopping in the middle of the week, but that thing didn't exactly go so well, so I guess I started on, what, Friday?
1650249	1653970	Yeah, Friday, I believe it was Friday, or Saturday or something.
1654430	1661872	But, um, I got sucked into the world in which, um, well, at least three of the people in here are hooked into.
1662312	1663533	Yes, Final Fantasy XI, yay me.
1665726	1666927	I got my hat!
1667087	1667987	Yay!
1668948	1671369	Even I haven't done that fucking Santa hat quest yet.
1673170	1674211	Insert word here.
1674231	1679074	That's okay, I had a bajillion Santa hats on RO.
1680614	1682936	Are they doing those Christmas wrappy things again?
1683116	1685937	Yeah, they're doing the Christmas present ones.
1686518	1690100	But I've been trying to get a Christmas present so I can get the heart of Opa Opa.
1691241	1696722	Because I have, what Julie gave me as part of my Christmas present on PSO is I have an Opa Opa mag.
1697083	1700864	I'm going to tell you about the nerdiest thing you've ever heard in a little bit about an online game and Christmas events.
1701324	1705645	But I've got to say, the Christmas event in Final Fantasy XI this year, not as good as last year's.
1705845	1706665	Last year's was awesome.
1707065	1709566	It was kind of fun on RO going around beating up Santa Claus.
1709966	1711066	Anyway, sorry Angel to cut you off.
1712687	1717528	Not much, just, you know, the Santa hat thing was like the last thing I wanted to say.
1718993	1722015	Oh, the funniest thing part of this week, and it happened yesterday.
1723096	1724977	Miklatov, a.k.a.
1725157	1728600	Sigurd, totally ran past me in Winders.
1728740	1730561	He didn't even know it was me, and I had to page him.
1730581	1731462	I'm like, hey!
1731702	1732402	He's like, hi!
1732602	1734063	I'm like, yeah, you just ran past me.
1734083	1734984	He's like, I did?
1735004	1736245	I'm like, yeah, you did.
1736985	1737385	It was funny.
1737566	1738046	Anyway, whatever.
1738586	1742509	Well, you know, in Final Fantasy XI, sometimes if you're in a crowded area, the characters don't load all the same.
1742729	1747232	Like, if you go into Lower Juno, I don't know if you've been there yet, but there's so many people there that it takes a while for everybody to load.
1748393	1749793	So I spent five minutes chasing him.
1750034	1750834	Then he kind of got the hint.
1750874	1751394	He's like, oh.
1753675	1754135	That's cool.
1754755	1755115	All right.
1756456	1756896	Moving on.
1756916	1757756	Let's go over to Loki.
1757876	1758736	Loki, how was your week?
1758777	1759337	How was your day?
1759577	1760637	I know you must have had a busy day.
1761677	1762538	I had one more thing that happened.
1762558	1763078	I'm sorry.
1763118	1764018	Did we cut you off earlier?
1764158	1765979	No, but I had one more thing that happened.
1766079	1767019	Is that your DS?
1767139	1767760	This is my DS.
1767820	1770300	How many freaking people have to bring their DSs to the show?
1770320	1771561	I always keep mine in my laptop case.
1771641	1772121	All right, fine.
1772141	1773021	So I can play it at work.
1773301	1773581	All right.
1774282	1774602	Oh, yeah.
1774662	1776342	I ordered my Christmas present from Dan today.
1777503	1777863	Which is?
1778510	1782031	Beatmania 2DXA style, and the Parappa clapping game.
1782291	1789314	Do you know, do you know I just, we're going to talk about this a little later, but you could have ordered another game on PlayAsia, which just started taking orders.
1789454	1789794	What?
1791274	1792135	We'll talk about it in a little bit.
1792155	1792355	Okay.
1794535	1794895	Alright.
1799257	1800237	Alright, anyway, moving on.
1800317	1800637	Loki.
1802198	1805559	Um, today I went to my dad's house and we had food.
1810459	1835850	and um what else did I do this week oh I went and saw Lemony Sick it's a series of unfortunate events and that was awesome and I play a lot of Final Fantasy and Christmas Shopping and yeah that's pretty much all I did just Christmas crap trying to get it done and then I got
1836212	1837593	Mr. Bradley, how was your week?
1837613	1838493	How was your day?
1838573	1839993	It was alright.
1840054	1840854	Did work and stuff.
1865154	1873081	Got 8th style like the week before, and didn't play it again until Friday and Saturday, and some today.
1874602	1875163	And did alright.
1875283	1876904	I actually passed V for the first time ever.
1877225	1879407	That's nice.
1880267	1882489	Though I don't know if it's easier timing or whatever.
1883450	1889816	I almost passed Nebula Grasper, but the first time I played it, and it killed me the rest of the time.
1891077	1892198	And, uh, yeah.
1894423	1896765	and a Christmas party at work on Friday.
1896785	1898626	That's it.
1900688	1902189	Nothing did not much today.
1905432	1905812	Okay.
1907728	1909910	Congratulations on beating V. I still can't do that.
1909950	1910471	It's too tough.
1910871	1911512	It's too hard.
1912033	1913895	But of course, I haven't played 2DX seriously in a long time.
1913935	1916357	I really, really need to get 8-style, and I will one of these days.
1917478	1919180	Anyway, my week and my day.
1919200	1923465	You know, I spent part of the week in L.A., which is why there was no Outside the Box this week.
1923505	1924246	I was actually in L.A.
1924266	1924986	the second half of the week.
1925027	1925988	I was on a business trip.
1926568	1927589	I had a really good time.
1927669	1931234	I must say, I had a really just awesome time, but it was really busy.
1931274	1935559	We just went everywhere, and we were just busy nonstop.
1935579	1940444	And I actually got homework in the class, which was kind of weird, considering it was training, but that's what happens when you're on salary.
1941886	1946651	And then Saturday, I was hoping to go to the SVGL3 tournament.
1947792	1952356	But I didn't end up going because I was just so damn tired and I had to do errands with my parents and all this other stuff.
1952396	1954057	So I didn't end up going.
1954957	1957159	And I'm sorry, Angel, because I know you wanted to go.
1957939	1959621	But she seems okay with it.
1960201	1965405	And I'm sorry to everybody out there who was hoping to, or I should say I was hoping to run into it at Spiegel 3.
1966550	1973513	But I just got beat out by wanting to sit at home and just recuperate, so that's exactly what I did.
1973973	1975353	And I played a lot of Final Fantasy XI.
1975533	1980115	In fact, what ended up happening is that Saturday, here's that nerdy thing I was talking to you about.
1980495	1990619	My link shell in Final Fantasy XI, you know that's the group that you belong to, we all met up and we had a level one foot race, which means we took a level one character and took them to the most difficult areas of the game.
1990959	1991640	I was in the lead.
1991660	1992380	I was in the lead, so I guess.
2015382	2017143	He said he was in the lead, so he got taken out.
2018925	2025011	And then we had, get this, a Final Fantasy XI gift exchange once we all got to Juno.
2025051	2030296	We all had a secret person we were supposed to buy gifts for, so we had a secret Santa in Final Fantasy XI.
2030756	2033999	And I got a plus one silver hairpin and a dagger.
2036181	2037803	That is the nerdiest thing, isn't it?
2038516	2038716	What?
2039236	2040297	I didn't get anything.
2040377	2040857	You know what?
2041037	2058924	Actually, I know you did, and I think I know who has you too, but it's just that our little shellmaster, or I shouldn't say shellmaster, but event organizer, because Loki's the shellmaster, but our event organizer needs to get up off her ass and get the rest of the gifts distributed to those that weren't here, so that's what'll happen.
2060129	2060409	All right.
2061330	2061610	Anyway.
2062371	2064233	So that's my nerdy Final Fantasy XI story.
2064253	2064773	What can I say?
2065474	2065834	All right.
2066495	2068837	Anybody else have anything they want to add about their week, their day?
2069037	2070558	I've got new contacts.
2071099	2071859	New contacts!
2072039	2072780	Are they a different color?
2072960	2073561	They don't look like it.
2076403	2079626	Well, they're not tinted because they're not IQB2s now.
2079646	2084470	They've got some different kind that helps correct for astigmatism or something.
2084991	2085251	Okay.
2085291	2086512	So is everything a little clearer now?
2090979	2092000	How many fingers am I holding up?
2096743	2097783	I'll give it back to you.
2099524	2100565	I got it back.
2101506	2104708	Anyway, we're such great radio.
2104928	2105368	This is great.
2106429	2108390	What have we done tonight that's been great radio bits?
2108430	2109731	How many fingers am I holding up?
2109771	2110671	That's a great radio bit.
2111132	2113133	Poop in my mouth, that's a really good radio bit.
2113213	2113473	Thank you.
2114811	2117132	That's a really great radio event.
2117492	2119053	Let's play radio charades.
2119073	2129937	This is why they laugh at our faces at E3 and go, Internet radio for games?
2130457	2131437	You losers.
2132378	2134979	Yeah, I'm going to poop in your mouth at E3, alright?
2135059	2135939	I see how you like it.
2138380	2140781	Alright, we have some big Bobani news this week.
2141926	2142326	NightStyle
2171411	2171942	Thanks for watching!
2216498	2217319	Thank you for watching!
2306085	2306606	and many more.
2377288	2377799	Thanks for watching!
2429441	2430602	DarkSakura!
2430722	2431482	DarkSakura!
2455204	2455904	DarkSakura
2530616	2536425	Please listen to Orange Lounge Radio because real radio makes Captain Jack cry.
2541007	2548790	We are back here on Orange Lounge Radio, and we've been playing PictoChat during the break because we're such dorks.
2548890	2551331	I don't really have a better explanation other than that.
2551851	2559814	But if you've been keeping an eye on our webcam, www.orangeloungeradio.com, I did put up a picture of the pooping reindeer during the break there, as well as a little glimpse of PictoChat.
2563376	2564356	Wait, what'd you find out, Ellie?
2567090	2575056	How do you shove the poop back in their ass?
2575816	2581160	Why don't you go back to Loki's room and see what else you can shove up there?
2582440	2583581	Go to hell.
2584582	2587424	Anyway, as we alluded to before we went to the break there,
2588317	2602183	We do have Beatmania 2DX Nightstyle somewhat announced for release and I say somewhat announced because basically all they really have to go off of right now I should say all we really have to go off of right now is a website that Konami of Japan has.
2602203	2616910	It's actually Konami Broadcasting and they have this page which appears to be listing some of their new releases and on March 24th of 2005 they have listed Beatmania 2DX Nightstyle which means Nightstyle looks like
2617910	2637625	That's all we need is confirmation that 9th style will be coming out at home for sure, which is really good because basically we've had, what, 7th style, 8th style, and now 9th style all within... I mean, we had to go, like, a long time, like, probably, what, a year and a half with no new 2DX releases at least, and then suddenly 7th style, 8th style, 9th style, and probably 10th style are all going to come out back-to-back-to-back.
2638106	2643730	So, well, not back-to-back, literally, but, you know, within a pretty good distance of each other, so this is pretty exciting, so...
2645820	2647742	Are you guys excited about this news?
2648822	2651864	What do you think about it?
2651884	2653385	You have to come stand on a mic, Jamie.
2654126	2657128	What do you think of this news, Angel?
2657909	2658789	Well, I like it.
2659930	2660490	Obviously.
2661391	2662952	Jamie is back to present her opinion.
2664373	2666375	As long as it doesn't have the shit timing problems.
2668016	2670557	You know, as long as it's not that problem, then it's cool.
2671138	2672439	It'd be an improvement over the arcade.
2674082	2677284	So, basically... Sorry, we're having a little bit of sound issues here.
2677324	2682787	Those same problems I was talking about when the show started with the stripped... Stripped wires causing us to have a little bit of issue here.
2683287	2685168	We're going to get that cord replaced for next week.
2685228	2685709	Sorry, guys.
2686449	2688150	Oh, I think I see exactly where the problem is, too.
2690231	2690731	Play nice!
2691492	2691932	Anyway, yes.
2692292	2696895	So, obviously... 2DX and the arcade had a little bit of...
2698636	2710959	I think the question on everybody's mind is, is it going to be fixed for the home release, or would they keep it arcade accurate so that people who practice at home can take it to the arcade, or what's going to happen?
2711539	2711919	I don't know.
2712339	2714899	Any thoughts from a technical perspective, Loki?
2714939	2718340	I know you probably don't even care about this game, but I just thought I'd get your opinion anyway.
2719420	2720821	That would be an accurate assumption.
2722981	2724181	Okay, then tell me what you think.
2726002	2726882	Well, it's a new game, yeah.
2728240	2728660	I have a pretzel.
2731483	2736687	So, the timing problems in Night Style are enough to make you despise this game, Jamie, or what's the deal?
2738889	2744554	Well, after seeing how bad the timing problems were, I swore I'd never play Night Style, and I haven't.
2745555	2747376	But do you think you're going to make an exception for the home release?
2747596	2749698	If the home release doesn't have the timing problems, then I'll buy it.
2750459	2750639	Mm-hmm.
2751667	2752048	Fair enough.
2753090	2761788	Alright, I just know I'm looking forward to with Nightstyle the new songs because Nightstyle has probably one of my favorite song lists of any
2763334	2789416	2DX Style, really, I think it had my most favorite song list since at least 6th style, probably, maybe since 5th, I don't know, but 9th style had just so many great songs on it that I love, and I can't wait to play it at home, because I really only played 9th style in the arcade, myself personally, I think I only played 9th style in the arcade like one time, two times, I think two times is the most times I played 9th style in the arcade, and really when I went and played 10th style, I pretty much only played 9th style songs.
2791229	2792890	I was kind of one of those losers that just played those.
2792910	2793330	I played Gradius.
2794110	2796831	Well, I mean, that's a 10-style song, though.
2796851	2797852	That's not a 9-style song.
2798252	2799952	I just couldn't play on that 10-style machine.
2802293	2809336	I'm excited because since we had so many consumer songs and... Don't mess with the sound right now because we're... Wait for a break.
2811477	2819860	We had so many new songs on consumer-style aid that it's going to be interesting to see if we get as many on 9-style as well.
2822325	2824428	You guys hoping to see a lot of new consumer tracks?
2824628	2826671	Or you just want it to be arcade accurate?
2826831	2828093	Bring back a lot of old songs?
2828654	2828974	Or what?
2829495	2830476	Any feelings on that?
2831798	2833460	I want it to have no timing problems.
2834802	2836844	I want it to play like 8th style.
2837065	2839388	You don't care what the hell's in it, as long as it's...
2840711	2841772	As long as it has no timing problems.
2841792	2842513	As long as it has no timing problems.
2842533	2843694	Because I want to play Lion Suki.
2844254	2853003	I want to see more of the ghetto fabulous dancers, like in that one song, the 8th style consumer song that has... I miss the 4th style booty dancers.
2853784	2854504	To bring those back?
2854605	2855605	The Geary Geary Daddy dancers.
2855625	2859770	Who are the ones that look like the fembots in the one video in... Oh, God.
