start	end	text
196000	208000	You were showing off just before we went live tonight on the video here sorry to the podcast folks we love you but sometimes I have to address some of the visual things, but Shane is wearing a new hat, and I actually I'm always in the market for new
208000	212000	hats I'm wearing an old hat I've had this Nintendo have forever. You've got a new hat. Tell us about the hat.
212000	226000	So, I don't know if you've talked about it on the show before but Donald Konami opened up an official like merchandise store in with the, with the mask on and your words blending together it almost sounded like you said Donald Konami.
226000	231000	I was like, Donald, Donald.
231000	243000	So, Konami opened up a merch store online for North America, though I think they ship everywhere. And so I've got a couple things from them because they have sweet code and stuff.
243000	253000	And this is a sweet code in one soul eater rune hats, it's got the little soul eater emblem right there.
253000	267000	I also have this says getting so sweet code in. So that's cool. And I have a poster but I haven't done anything with. And I know you've talked about it on the show before but we get we get new listeners here and they believe it or not sometimes people
267000	274000	actually like what they hear and they start listening for a few weeks but some folks may not know you actually worked on the sweet code and series back in the day right.
274000	292000	Yes, yes, number five game number five. And what did what did you do for that what was, what did I was, I was on the localization team, so we would get translated text in and then we would have to make it sound better for the intended audience
292000	303000	which would be English speakers. So like, you would get a Google Translate type of thing, and you had to make it make a little more like logical sense I guess would be a good way to logical sense and coherent so if somebody was
303000	316000	talking in a specific way, or they had, you know, some sort of characteristic about the way they spoke, you had to make sure it translated through the entire game through all of their text.
316000	330000	So, interesting. Some of the things I bet a lot of people don't really realize goes into making games and why you know not every game from Japan just shows up over here like that because there is a process that it goes through, and I wish our live chatters
330000	345000	cared more about the merchandise you were showing off, but Loki's cat, yeah Loki's cat Stella has joined us on cam, and she knows I'm on like some sort of video call so she has to come scream so I had to like pick her up, like the live chat could give
345000	358000	two shits about Donald Konami at this point. It's all about Stella now so, of course, our live chat room over twitch.tv slash vog network we do invite you guys to participate live with our chat every week.
358000	370000	I have to bring this up, Shane you know I have to talk about this because you also worked on DDR, like you worked on the Dances Revolution series, and you did arrow does that was there like an official name for arrow designers step artists
371000	380000	step data creators. Okay, so, and then just switch to designers after that. So, people may have danced to songs that you actually did the steps for.
380000	385000	Yeah, I still have songs in the arcade machine so like what can you tell us.
385000	391000	Um, fire, the song from guitar freaks drum mania.
391000	394000	Gosh, it's been so long.
394000	398000	I think a thing called love is still there.
398000	403000	And I'm pretty sure I future list is still there.
403000	419000	So, anything that was like a Konami original that was on a PS two game is probably still there. If I've done it, but you and a lot of that I mean it wasn't just you it was a lot of you know people that were really well known in the DDR scene at that time that
419000	433000	were working on the series and, you know, contributed a lot to the Xbox series which I don't ever think really got the proper amount of respect in the DDR scene, but those ultra mix games, specifically, the first one was okay but really like ultra
433000	447000	mix to I think to this day is still my favorite home version they've ever done and my favorite home song list, and that might just be because I'm you know 42 I'm older at this point and so I look back on those days fondly, but those songs were fire like that was such a good
447000	453000	like mix. And of course, I think back to because that was the first game y'all worked on right.
453000	462000	Correct. Okay, so, um, and some folks in chat by the way dark to see is like oh you stepped fire that was my favorite guitar freaks drum mania DDR crossovers there you go.
462000	465000	Some people, some people are familiar with your work.
466000	481000	But specifically there was there was a song and there was a band in ultra mix to that I ended up totally fanboying over and I think you did to a little bit and that we all did we all did it located to that was the band echo image from Norway because they had the
481000	493000	song skulk. And I remember when you first played me that song because I don't think you were supposed to but you did. And I was like, this is DDR. Now, like this song is amazing.
493000	500000	And then it was like, well we got to find more songs by this band and then it was getting the album, you got the album from a different drum didn't you.
500000	506000	At some point, I went, I went to amoeba amoeba in San Francisco.
506000	515000	I'm pretty sure it was the day that I started working on that song because it was so good. Yes, so good. And then of course that album is so good then you start to start discovering the B side so good.
515000	532000	So of course, what happens to anything that you really fall in love with in a door with it stops, it ends and echo image hasn't put anything out in like, it's been what like 20 years like the last thing they did was that single for endless day right was like 2004,
532000	546000	I think, or 2002, so it's been a long time. Well get this, so out of like nowhere this week I open up Spotify and you know Spotify has the playlist, they have a recommended for you based on the stuff you listen to that's all new things that come out this week.
546000	555000	I look at it and there's a new echo image song, and I'm like, what, and I look and sure enough the echo image artists bio has been updated on echo image fucking put out a single.
555000	569000	This week, after 20 years, and I never thought and that's the band that did skulk again and DDR ultimate to which I fell in love with. And what I really like about this new song is that it sounds like a lot of their old stuff.
569000	581000	And the guys voice has an age today. It's pretty amazing. So, yeah, so if you guys are DDR ultimate to fans, I have to give that cheap plug to echo image. Check it out, and Shane you you liked it well enough to right.
581000	588000	Yeah, it. It definitely reminded me of their first album because there was, like you said that single that came out.
588000	602000	What in 2004 then that compilation has an extra new song on it that we just don't want to talk about. It was, I don't think it was new I think it was deep from the archive like a deep deep cut in the archives, and that's what at least new to us.
602000	606000	That's what I'm going to keep the story as so anyway. All right.
606000	619000	All that old game talk but we want to talk about some of the other things going on in the news. Let's get into our kickoff topic tonight which has to do with a pretty big change coming to PlayStation Loki Tell us a little bit more about this.
619000	634000	Yeah, so basically the PlayStation story you may remember you could, you know, not only purchase games, but you could also get video because it's Sony and so they will of course had their movies, and you can even rent titles off there.
634000	647000	Well, apparently with all these streaming services, folks individually renting movies from a service for the same price as a monthly fee from one of these dozens of other services.
647000	660000	It's not very popular anymore so come as of August 31 2021 they're going to be removing the ability to purchase or rent movies and TV shows from the PlayStation store.
660000	671000	So if you want to be able to do that, you have plenty of other outlets, you know many streaming services, Amazon Prime you can still rent stuff off there if you want to do that.
671000	677000	Voodoo I mean lots of stuff but Sony's PlayStation store will not be the place to do that.
678000	687000	That's a pretty big change don't you think Loki considering, you know when I, when I think of the PlayStation maybe not so much the PlayStation four but I think of you know the equivalent the Xbox one.
687000	703000	And when they first announced the Xbox one remember that whole like initial reveal of Xbox one was sports sports TV TV that's what got criticized for. And I feel like that whole generation was representative of the game console is an entertainment box.
703000	717000	It's no longer just a game console it's your Hollywood box. Also that sits in your, you know, living room, because the we was was so huge for Netflix, and all that stuff so I does this new surprise you Loki or where you at.
717000	723000	It doesn't surprise me because I think that with a lot of these different streaming services launching.
723000	738000	You're seeing a lot of these more popular titles being removed from one and being exclusive to another. So I think it's just a matter of probably some of the stuff that they had is probably going to be pulled from the store in the first place because it's
738000	742000	being exclusive to like Paramount Plus or something like that.
742000	756000	And I think the same thing happened kind of with their TV streaming service as well. I mean, a lot of the channels that they had on there, all of a sudden disappeared because they didn't have the access rights to them anymore and so they couldn't offer it and so they're
756000	761000	they're offering of a streaming service wasn't very good at that time.
761000	773000	So I'm thinking they're probably just see that it's just not worth the money. They're probably not making much off of it anymore so it's just, you know, get it cut out of there and simplify things a bit.
773000	778000	I didn't even think about the fact that PlayStation TV which I can't remember the name of it now.
778000	794000	Was that PlayStation TV or was it have a different I remember, but that's it. Yeah, it is. Yeah, so PlayStation view kind of slowly declined because you're right they lost all those agreements I didn't even occur to me that that might have been a sign of things to come, so to speak.
794000	809000	Yeah, so I just think that they probably not making, you know, they didn't make anything off of that they probably lost the rights to a lot of things. It's just not worth it to pay for those rights to have those street, you know, titles, as part of that library.
809000	826000	And so they just saw, you know, this isn't making us money we're just going to streamline this. And I think you see that with like a lot of the Sony stuffy restructure, you know, I think PlayStation still making quite a bit of money but maybe so many pictures might not be making as much much money right now.
826000	834000	I don't know so he has their own like streaming service outside of me out places can be is not a thing anymore so.
834000	848000	So this topic, this topic came up on Bobby Blackwell show a little bit and we thought crackle but Sony actually sold their stake in crackle. A few years ago it turns out, one of the chatters had pointed out to us, so it doesn't appear Sony has their own service
848000	855000	at this time at least not that not that we're thinking of and not that's obvious which should be a sign that they're not a major player in it.
855000	865000	Yeah, they probably just they're licensing their titles out to other streaming services. And so that's probably, you know, they're making their money probably.
865000	879000	I mean, if you think about it, they don't have to have the network infrastructure for that stuff. They basically just send the files or the movies to these other companies that host it on their services, and really they just receive royalty checks in the mail I mean that's
879000	895000	I think it's much simpler for them and probably making them more money than it is, you know, individually renting these out because I mean honestly, what big Sony Pictures titles, have they had recently I mean there's not really much that's come out.
895000	899000	I mean obviously the new Spider Man movie will be something big.
899000	902000	There's still the new.
902000	906000	Yes, into the spider verse movie I think next year.
906000	911000	Not a lot that I really know I didn't be a charted movie at some point.
911000	926000	But they can't really, aside from like renting those brand new titles I don't think that they're really people are interested in paying $5 to rent, you know, a movie for one a lesson to be brand new, and Sony is certainly not going to be interested in making their own TV shows anymore
926000	931000	so we're never going to get a fourth season of the tester I'm sorry to say.
931000	934000	No, unfortunately not.
934000	950000	Bobby Blackwell saying Ghostbusters afterlife that is a Sony movies there's that now she Hulk is suggesting that. Why not just sell Sony movies why not lean into that and sell Sony movies through PlayStation, and she even suggest rent them for 50 cents, make it cheap
950000	962000	to maybe drive more interest I still, it's still not, not worth it though like I don't think that they're making their money back even if they charge 50 cents for that stuff they're making more money off just licensing them to streaming services
962000	971000	at this point, because they should have done is said hey, you know that that PlayStation Plus that you're paying for. Let's throw in some free movie titles in there as well.
971000	982000	There you go. Okay, I like that. That would make sense or, you know, PlayStation Now or something like that. Hey, not only can you stream these you know, games that you can stream these movies as well.
982000	994000	Good idea. I like that they should have done but nope, they didn't think about that, DJ rama s talking about streaming services saying the only streaming service Sony has right now is crunchy roll and fundamentally.
994000	1004000	I want to go a little more on the animation side of things although now now tying into what you just said Loki crunchy, I want to say didn't wasn't there a thing where PlayStation Plus could get like crunchy roll for a month.
1004000	1009000	So maybe they did lean into that at one point before, maybe so interesting, interesting, interesting.
1009000	1021000	But you know I think Sony is also kind of leaning into the fact that they are getting beat by streaming services but you know if you go to Sony and you go to the TV because I use my, my PlayStation, a lot for like Netflix and that sort of thing.
1021000	1035000	And if you go to the TV video tab, you see a lot like what they spotlight in there they kind of show like oh Amazon has this Netflix has this, and they're kind of showing a lot of like previews for the services and what movies are new on the services
1035000	1043000	especially like originals when it comes to that sort of thing. I've become a lot more familiar with this recently because Alan is doing more and more streaming.
1043000	1053000	I don't always necessarily like to be in the office while he's streaming it gets really hot in there and so forth. So I'll go out in the living room and watch serial killer things on Netflix like a lot of people do these days.
1053000	1061000	And so I've been using these apps more and more and I kind of noticed all those little previews and I'm kind of like, maybe Sony is selling some of that ad space.
1061000	1075000	So it's like maybe they're making money by leaning into the fact that okay if everybody's going to use this for the streaming services. Let's make, let's make money off the streaming services by putting them you know charging them to be front and center on our entertainment box.
1075000	1087000	Yeah, and if you think about it, I mean really in order for them to be able to make money off of a rental like that they would have to have it exclusive to it would have to be not in any of the other streaming services because it doesn't make sense like say for example Spider
1087000	1098000	Man into the Spider-Verse. If I have that for as a four dollar rental or two dollar rental from you know PlayStation Store, but then I also see oh wait it's on Netflix for free.
1098000	1108000	You know if unless most people have a Netflix subscription it's like that doesn't make any sense like you're just not going to even look at the PlayStation Store stuff.
1108000	1118000	Plus I mean on top of that there's all the digital rights management stuff and I mean we've had, you know, folks telling us you know that they've lost their access to their movies and stuff like that.
1118000	1123000	Yeah, it's just, it's easier just to do a streaming service.
1123000	1127000	And that's why, that's why stuff like Stadia doesn't work.
1127000	1134000	SSJ 100 Matt in chat says Rob figured it out. I don't crack the code, they're just going to sell the ad space for everybody else if that's where it's going.
1134000	1135000	He didn't crackle the code.
1135000	1139000	I crackled the code.
1139000	1148000	Shane, what's your thoughts on all this? Did you ever, did you ever use the TV services on PlayStation? Do you think this is good for them? What's your thoughts?
1148000	1163000	No, I never used it. I never saw the point because I already had things like Netflix or Hulu or Amazon Prime. And so, seeing this news that they're going to discontinue rentals and all that, it's no big deal.
1163000	1167000	It's no big deal to them obviously so why should it be a big deal to me?
1167000	1179000	Do you think Microsoft may follow suit? Because remember, Microsoft is also, and Microsoft as far as I know, has no relationship with any, like they're not owned by any major movie studio or anything like that.
1179000	1187000	Like Microsoft's its own thing so Microsoft is licensing all of that from other providers. Do you think Microsoft might follow suit?
1187000	1199000	Well, to be honest, I didn't even know that was a thing on the Xbox. It's not, I guess unless they would advertise it on the main like homepage.
1199000	1203000	Which they do, but you have to scroll down like four tabs or so.
1203000	1217000	I can't be bothered to scroll down. I go to like manage my games, play the disc that's in the system, or I go straight to Game Pass and I don't look at anything in between where I'm at and Game Pass content.
1217000	1239000	I don't think it matters if they also get rid of it because honestly, we've come to a point where we're on the complete other spectrum of where we wanted to be in terms of how we consume TV shows and movies.
1239000	1260000	We cut cable because we had this awesome thing called Netflix and then there was Hulu and then there's Amazon Prime but now there's Paramount Plus and HBO Max and I can't keep up with some competitor dying off because they couldn't do as well in that same space.
1261000	1271000	Looking at some comments from chat, DJ Rama S says they do advertise the movies and TVs. When I turn my Xbox on, I see the sales and rental info on the main page. I haven't changed any settings.
1271000	1280000	I do think they throw an ad in the main page once in a while. Now that DJ Rama says that, I'm like, I do see an ad once in a while. You probably just ignore those. Pretty sure.
1280000	1302000	Oh, what Bobby said is exactly right when I try to think about it and get a headache that it does cost more to have streaming services than it would be to have cable. We have Netflix, Hulu, Discovery, Paramount, Disney, Amazon, Peacock.
1302000	1308000	All of those are paid. That's seven paid services. It's ridiculous.
1308000	1318000	And you know, I even think I offered to let you log into my Paramount thing. I mean, I would never do that. But hypothetically, I may have offered that and you were like, we just bought it.
1318000	1331000	Yeah, because we did the cheaper like pay for one year at a time, then go month to month. And if there is an ad free version, we're definitely already on top of that.
1331000	1334000	So I don't care about the ads. I'm like, whatever.
1335000	1349000	Yeah, that's how I consume so many shows like, because we don't have any ads on anything. So they just play and they play and they play and yeah, that's how I see like 14 seasons of a show and then I just move on to the next one.
1349000	1365000	Let's take up a lot of time. They do. They do. I do think this whole thing is still kind of like just a jarring change because, you know, we really were meant to think of game consoles as entertainment boxes, especially in the last generation with PlayStation 4 and Xbox One.
1365000	1375000	And it does seem like they've leaned off that a lot going into PlayStation 5. So I think Sony always knew this was the long term because they really never talked about movies and TV at all with PlayStation 5.
1375000	1386000	And I think Microsoft's done very little when it comes to Series S and X. So, you know, I guess the days of the entertainment device, I don't know, I wouldn't necessarily say they're gone because now it's just about streaming services.
1386000	1401000	It's just now the box is a third party device and not a first party device to these things. And I guess that's the big change. So I mean, as long as all the streaming services are on it, and I think the streaming services know they have to be on it to be successful.
1401000	1408000	That's why something like Paramount Plus was everywhere day one, even though that was really just an upgraded CBS All Access app, which I think was pretty much everywhere.
1408000	1421000	But even something like, you know, Disney Plus when it showed up, Peacock when it showed up had to be everywhere day one, because getting on the boxes is the way you're going to get people engaged in those platforms.
1421000	1435000	Hey, don't diss Paramount Plus because it not only did they change the splash screen video, but we got wonder shows and now we have like some good episodes of the real world.
1435000	1436000	Yeah.
1437000	1439000	Drawn Together is on there.
1439000	1451000	The only thing that's weird to me about Paramount Plus, having used it a little bit because I watched that real world reunion at least the one episode we have so far, but the weird thing okay so I got really excited when I saw oh my god MTV's next, the next bus.
1451000	1453000	Next is on there, yeah.
1453000	1458000	It's one season. And it's not even the season with the girl.
1458000	1459000	No.
1459000	1469000	Oh, what's the point, like that's the only episode you need. Exactly. It's like, and I only want to watch the episodes with her and bitchy gays. I don't.
1469000	1476000	Those the only episodes. And do they have date my mom, or, yeah, was that a date but I think they do have date my mom right.
1476000	1488000	But they probably only have one season of it. That's just a weird thing. There's a random ass seasons that are missing and maybe that's a licensing thing they are gonna work out still know that culture points out there is a new road rules coming, and it sounds
1488000	1501000	like it's the classic style, and not like the newer garbage so I'm pretty excited for that, and drag race all stars, which is this is very controversial will not be on VH one it's going to be on Paramount Plus.
1501000	1504000	That's a very controversial move.
1504000	1513000	So, let's see. And then, what was the thing somebody brought up HBO Max I was like oh that's one Shane didn't say.
1513000	1524000	We don't we don't we don't subscribe to that because I don't think there's anything on that service that matters to us like, what is it for it's like the friends.
1524000	1536000	Like that's the only place you can watch friends I don't even like that show so Miss, Miss Aria snark from shaking and crying that show I was doing and we've been toying with the idea of bringing it back but nothing solid yet, but I have I have it on
1536000	1553000	good authority from her she says HBO Max is we're all the best, like documentaries about fucked up things are. She says, like, she says all of them are there, like, she's she's specifically said the Scientology documentary on HBO Max, and that there's some
1553000	1558000	really good serial killer ones on there. So, all of that.
1558000	1568000	All right, anyway. All right, enough about the video stuff on PlayStation. One reason I want to ask you here tonight, Shane and that you guys Shane stepped in like totally last minute tonight to be here so I appreciate it.
1568000	1576000	Hence why I'm doing my homework to while we're talking. Well, and I know you're not gonna stay for the whole show but I want to get a couple things out of the way before we let you go back to your homework.
1576000	1589000	Number one, I want to get to an email here because we actually got an email this week for Shane. I usually do emails at the end of the show I have another email I'll do at the end of the show, but I'm going to do this one here, so we got an email
1589000	1593000	I don't even get emails addressed to me.
1593000	1607000	Well, it actually it did to be fair it does say, Hello, or and then says I have a quick question for Shane. So, this is, this is like, it still mentions my name it's better than most of the spam I get in my real email.
1607000	1616000	Anyway, if you want to send us an email or I guess if you want to send Shane a fan letter participate at orange lounge radio.com is the place to send us an email. So here we go.
1616000	1630000	Next up on the email are. I have a quick question for Shane regarding last week's Pokemon legends are chaos discussion in Pokemon x and y. The story mentions an ancient Pokemon war that happened.
1630000	1642000	Do you think second legends they're already already know the answer. Do you think this will factor into the RKS game story at all. No, no, I don't think so.
1643000	1650000	I was like, that's like when you point at somebody when you know the objection. Yeah.
1650000	1670000	I don't think it'll factor into this game. I think if the game is successful enough. I say I, I qualify that with enough because it'll be successful it's a Pokemon game, but if it's successful enough that they decide to do another one.
1670000	1694000	I think they will revisit different historical periods that are relevant to the Pokemon games. So I would think that the second game would take place during that war, and that would probably also satisfy fans of x and y who only got x and y there was no secondary game
1694000	1716000	for it because that said that season that generation was x and y and Omega Ruby Alpha Sapphire so they didn't get their third game they didn't get sequels. They were just kind of left with what x and y gave them which was a lot of nothing, even though I like those games but they really botched the story and, and like, who even cares about
1716000	1731000	who even cares about Zygarde he didn't, he wasn't relevant for anything, and then he showed up in a Lola, and still wasn't relevant so making that legendary relevant, plus having the war, I think that would be the best way to go about it.
1731000	1745000	Do you think this weird diversion in Pokemon, because the thing that still blows my mind is that they're saying Pokemon Legends is a mainline game. And do you think there's a weird diversion in the series happening here because Pokemon legend may be for the people that are like
1745000	1755000	in their 30s and 40s now because they've been following Pokemon from the beginning, and then the mainline games are okay this is our more traditional, you know, audience okay you're shaking your head no big time.
1755000	1759000	No. Okay, first of all, I just want to address the chat room.
1759000	1770000	I'm sorry, me she can's mesh is I mesh mesh, I am what they call a coven long hauler so I still have breathing problems.
1770000	1778000	And so, like I wear this mask we actually talked about right before the show started, because it helps.
1778000	1780000	Yes, no one heard it.
1780000	1788000	So it. So yeah I'm muffled and everything but it helps with my breathing it makes it easier for me to breathe. For whatever reason.
1788000	1793000	So yes I'm still sick No I'm not, I'm somewhere in the middle.
1793000	1799000	Anyway, you said a question, I shook my head.
1799000	1805000	Pokemon was is the main series diverting is legends, like the adult game now.
1805000	1818000	Well, no, I think it is for a specific subset of people, because this game has no online, it's single player only doesn't look like there's any trading.
1818000	1834000	So I think it's for the people that wanted Pokemon to take a different direction, but I don't necessarily think that it's for older people I just think, like, what do I do in Pokemon games I just like collecting I don't battle I don't trade with anybody
1834000	1837000	because I don't trust anyone.
1837000	1854000	So, like this game, it's just another option that's not true you traded with me to help me finish my decks. Yeah, but I know you didn't cheat, like to, to get your Pokemon I don't trust randos that are like, here's the shiny whatever and no it's probably
1854000	1871000	happened which happened which happened to me when I went on PlayStation home I'm like, I got a shame I got a shiny Giratina shades like hacks. No, I want to know the shameless first like you're not pronouncing that right.
1871000	1873000	All right. Oh, there was more to the email here.
1873000	1876000	Um, let me finish it off.
1876000	1885000	Where was I here we go. Also, why all the hate for squirtle clearly he's the superior water starter. Thanks for reading Garth wolf.
1885000	1900000	Did you throw this in the trash afterwards. No, belongs because I, I like squirtle I'm not I'm not, I'm not gonna like I'm not gonna fight you on this because like I just know how you are about Ashwa, which by the way, for those that are on Twitch.
1900000	1911000	Look behind Shane, like look right above his head, you can see all those Ashwa star somebody there's a whole, somebody is in your life please.
1911000	1927000	You can see all the Ashwa on the shelf, like the love for Ashwa, is it is it fair to say Shane that the love for Ashwa is so strong that you just don't have room in your heart for any other water starters and that's what happened to squirtle.
1927000	1939000	Well, okay, so in a monogamous relationship with first of all, here's, here's my husband. Here's Ashwa, and then everybody else is not even on the screen.
1939000	1943000	Like everybody else.
1943000	1948000	As far as squirtle is my favorite Gen one starter.
1948000	1951000	However, wow.
1951000	1955000	Talk about throwing scraps out.
1955000	1958000	I mean I'm trying to say something nice.
1958000	1969000	Squirtle is my favorite way to hold on, I have, I have an Excel ranking. Let me just double check my notes here. Don't you have like a shareable Google Sheets.
1969000	1975000	I have so many different like Pokemon spreadsheets I made because spreadsheets are fun.
1975000	1989000	Um, oh, so here you go. Here's something also nice about squirtle. According to my official ranker that I made squirtle is my sixth favorite water starter, like overall.
1989000	1998000	So, he beats two different other water starters. So, yeah.
1999000	2002000	Which two did he beat?
2002000	2022000	Um, Totodile and Mudkip, but that's as that says an entire line. Like if we're just talking about like squirtle squirtle is last, but if we're talking about squirtle, and these other evolutions that I can literally read off this thing but I didn't because I forgot to.
2022000	2027000	Yeah, they as a whole are my sixth favorite water starter.
2027000	2040000	Okay, Shane I have I have an idea, and would you be into this, it's okay for you to say no I don't want to press you just because we're live, but you know we we have a lot of these articles out there that are like top 10 da da da and now you have your definitive
2040000	2053000	ranking. So would you be willing to, if we, let's say raise enough channel points, sit down with me for a special episode where we share Shane's definitive Pokemon ranking, start to finish.
2053000	2060000	I don't care that's fine I love talking about Pokemon and there are lesser ones.
2060000	2073000	Alright, so, so, Bobby I hope you're still out there listening we're gonna set that up for after Bobby because Bobby's doing his channel point rewards this week. So the next big reward we're going to raise points for is going to be unveiling Shane's definitive
2073000	2077000	Pokemon ranking colon, whether you like it or not.
2077000	2092000	So, so, SSJ 100 Matt asks about pop Leo, because I didn't like it for so. So, the thing about my ranking, there's two things that affect it one boredom.
2092000	2106000	If I'm on ambient at the time I'm looking at it, because that will change like almost anything on there. So currently, pop Leo is not last, but I like pop Leo like pop Leo is great.
2106000	2117000	It's the evolutions I have a problem with, which you can hear about on this thing that you just said that I wasn't paying attention to special special stream will will talk special stream.
2117000	2126000	Alright, there you go. Alright, we'll give you more details. Later on, but I see I've been telling Bobby I'm going to come up with ideas and I just got inspired by someone else's list.
2126000	2128000	Awesome.
2128000	2140000	Alright, I okay before I let you go, Shane, we always like to get into how is our gaming weeks, and what are the types of games that we've been playing this week and I know there's been one game that you've been playing a lot of that I don't think
2140000	2148000	Loki and I have really touched. And I think some of our listeners are into this right now too so I want to ask you like, how was your gaming week What have you been playing.
2148000	2157000	So, honestly, I'm going to mix it up because there's two games. Wait, there was my finger Oh wait there's a delay there. My fingers are there.
2157000	2173000	Um, there are two games that I've been playing pretty hardcore. This week, who started who started a poll that says is Shane correct about Pokemon. Did Bobby do some a poll popped up is Shane correct about.
2173000	2184000	And how do we know if I'm correct about Pokemon because we haven't had the special yet we haven't had the special yet Bobby. So we're looking into the future. And you have no idea what's going to happen.
2184000	2189000	All right, anyway your gaming week and then I guess we'll get to the poll results.
2189000	2197000	Well the polls going to be skewed and wrong. Probably, unless it ends on a 5050 it's going to be wrong.
2197000	2205000	So, the first game I've been playing that is probably the major release is bravely default to.
2205000	2220000	And it was a game that I had played both demos of, and I hated both demos. In fact, they went out of their way and said that the second demo is basically indicative of the final game.
2220000	2231000	So why would I want to keep playing, or why would I even consider purchasing bravely default to if I hated the demo that was literally a slice of the game.
2231000	2242000	Breaking news, breaking news, 56% of our listeners think you are correct about Pokemon. Well, I don't even believe that.
2242000	2252000	Like, thank you, but you probably won't agree after this suppose it's special back to bravely default no more Pokemon back to bravely.
2252000	2263000	Anyway, so I don't know why but I still went and I got the game. I loved bravely default one despite like the things people hated about it.
2263000	2269000	I own the second one bravely second I've never played it, I don't, it's just sitting over there.
2269000	2280000	And so I was like okay I'll get this game. And I love it. Everything that I hated about the demo is still there, the voice acting, the combat.
2280000	2308000	I just really enjoy the game. I love the grinding for job points and for experience points, and I will play it until like 2am every morning, because I just, I want to max out my classes and it's a monotonous thing to do but I like monotonous things so this is like right up my alley, and the story is pretty good it's kind of dark too which is fun.
2309000	2317000	mission our chat says I just got it today and I love it, and Shane Can you add me, so is there is there a friend thing that goes on in the game.
2317000	2335000	I did not know that there was I know that there's like a thing where you put the game in sleep mode, and it does these like little trips, these little voyages, but yeah I can I can add you to my friends list and if that helps us do voyages, not a problem, I'll just
2335000	2341000	go get my friend code, which I think I probably have somewhere on my phone, so I can look while I talk.
2341000	2362000	But yeah, I, I'm taking my taking my time with this game, because of how I love the monotonous grinding. So I'm only on chapter two which I know there's at least six chapters. I'm on chapter two, like probably the middle or the beginning of the middle of it.
2362000	2373000	And I'm at like 27 hours, because I just like oh I need to go spend three hours grinding this new job I just got to max because I enjoy doing that.
2373000	2386000	And me says there's a boat you get in the game and that's where the friends come in. So, oh, yeah yeah yeah yeah yeah it's the I think it's the voyages thing, unless there's another boat that you get but yeah I'm looking at my friend code and I'll just post it in chat,
2386000	2398000	because I definitely don't have like the max amount of friends on my switch. I do. But that's because I connected it to Twitter. And I filled up because of Twitter.
2398000	2406000	So now I have to go when somebody wants to add me and I like I actually know them. I have to go through and I'm like okay who added me through Twitter that I don't really interact with.
2406000	2411000	Oh, I have like I have people through Twitter too I'm like I don't know who has these people.
2411000	2420000	Turn it off, or you're gonna max out that's my honest suggestion turn off the Twitter integration I don't know what it is. I was finding people in there where I'm like I don't even follow this person on Twitter who is this.
