start	end	text
437580	439340	I would just compare it to a flu shot.
439340	441900	Right now, everything I'm feeling is very similar to the flu shot.
441900	443100	The arm is a little sore.
443100	448940	I feel like a little bit of like, but it's not enough to stop me from doing this show.
448940	450740	I don't know how the second dose is going to go.
450740	453460	I hear that's the one that'll really kick your butt.
453460	457200	But at the end of the day, it's better than actually getting covid.
457200	459140	So there is that.
459140	462420	Now, one other thing I want to say about my weekend.
462420	464340	So yes, the covid vax happened.
464340	468020	I'm thrilled about that, that, you know, I'm starting down that road and hopefully it's
468020	469500	more and more my friends get it.
469500	473940	You know, I'm sure dark soccer, Loki are going to end up getting it in hopefully a matter
473940	474940	of weeks.
474940	475940	Right.
475940	480220	The president said May 1st as a you can schedule your appointment at least by then.
480220	481260	So fingers crossed.
481260	485820	And based on what I saw today, how fast they were moving people through at the state fairgrounds
485820	487780	like I it could happen.
487780	488780	We'll see.
488780	489780	We'll see.
489780	490780	There's lots going to happen over the next few weeks.
490780	494260	But hopefully it puts us on a path back to normalcy where like maybe we can all be in
494260	499580	the same room again and do this show in person like we did for 18 years or however long it
499580	501980	was until this pandemic started.
501980	506020	Pretty much a year ago at this point is when the first will need to tell us.
506020	507020	Yeah.
507020	508020	Yeah.
508020	512160	I know we're going to go back to using our old mics after this one, we'll have to figure
512160	513160	all that out.
513160	514160	So.
514160	515160	So we'll see.
515160	520100	And I also want to acknowledge the chat room because I see they started another hype train
520100	522220	while I was talking about the vaccine.
522220	524500	So thank you guys very much for that.
524500	527180	Over at twitch.tv slash vog network.
527180	528380	You guys are very generous.
528380	532320	I'll read everybody out individually as I usually do at the end of the show after we're
532320	533620	done being live tonight.
533620	537220	But you know, when you guys when you guys really, really go as far as like to start
537220	539140	a train, I kind of have to acknowledge that.
539140	542620	But of course, yes, we do tape live every Sunday night at six o'clock Pacific, nine
542620	547620	o'clock Eastern at the Voice of Geeks network twitch.tv slash vog network right after the
547620	549220	Bobby Black Wolf show.
549220	550900	So my weekend I said it was interesting.
550900	555500	Yes, the covid vaccine part was interesting, but you know what else happened on Saturday?
555500	561280	So I was driving downtown because my plan was to play some Pokemon Go down at Capitol
561280	565780	Park or in that area because I still had a quest I needed to finish and Pokemon Go to
565780	568860	get like forty five steel types to finish that whole thing up.
568860	573780	Well, while I'm driving downtown and I'm going through the downtown streets, I got no car
573780	574780	accident.
574780	575780	Yep.
575780	576780	Somebody hit my car.
576780	577780	Yep.
578180	583420	It was I was in the far left lane and she was in the lane right next to me.
583420	587200	She thought I had to turn it was because, you know, how like downtown is full of one
587200	589660	way streets and, you know, weird.
589660	593000	So she thought it was one of those streets where I had to turn and she wanted to turn.
593000	595940	So she turned right into my car.
595940	597740	I'm fine.
597740	599440	You know, it was thankfully it was low speed.
599440	601000	It was coming out of a stop sign.
601000	605060	My car, my passenger side door, on the other hand, yikes.
605060	609260	So luckily, you know, it's a crappy situation.
609260	612180	But she and thankfully it was kind of one of those things.
612180	613920	She realized she was at fault.
613920	615940	She didn't try to play any funny games.
615940	617500	She was very apologetic.
617500	619340	You know, I'm sorry that this happened.
619340	622300	And, you know, and I'm sorry you are inconvenienced.
622300	627740	But since I was riding this high from I get to get the covid shot tomorrow, I was like,
627740	629740	it's all these things happen.
629740	630740	Don't worry about it.
630740	633060	You know, like I must you didn't get her insurance.
633060	634060	Oh, no, I did.
634060	635060	Oh, no.
635060	636060	We took care of all that.
636060	637060	Yeah.
637060	638060	No.
638060	639060	Her insurance people called me yesterday.
639060	640060	No, no, no.
640060	642140	I just mean like as she was stressing out, I was just like, you know, it's don't stress
642140	643140	out.
643140	644140	It's OK.
644140	645140	You know, I'm fine.
645140	646140	None of us are injured.
646140	647260	That's the important part.
647260	650860	You know, and I'm like, honestly, I was she probably was thinking like, who the fuck is
650860	651860	this guy?
651860	653300	Why is he so nice?
653300	656580	But it's because I got like the best news ever that morning.
656580	660380	It's like if I if you're going to choose a day to hit my car, that was the day to do
660380	661380	it, honestly.
661380	663760	But yes, no, we got it was all good.
663760	667320	Her insurance people called me last night and they were like, yep, we're going to accept
667320	668680	full liability on this.
668680	670400	And they set me up at the car place tomorrow.
670400	671560	It is an inconvenience.
671560	677280	I'm not happy about it, but something about the whole like covid situation, everything
677280	682480	I think puts a lot of things in perspective where I'm like, OK, she made a mistake and
682480	686020	she hit my car like shit happens.
686020	690700	And honest, honestly, with things like that, it's more like it's done.
690700	691700	What can you do?
691700	693420	Yeah, I think it's that, too.
693420	696300	It's like, am I going to scream at her?
696300	698860	What literally what will that accomplish?
698860	700460	What's that going to accomplish?
700460	706180	Like I see I see a girl who's freaked out because she knows she caused this situation.
706180	709300	And you know, you know, when you're the one that causes causes that you're running through
709300	710300	your head.
710300	711300	Oh, my God.
711300	712300	Is this going to be a neck injury thing?
712300	714020	Is this guy going to sue me for everything I have and all this stuff?
714020	716300	You can tell she's going through like all that stress.
716300	718060	Like I can tell just by looking at her.
718060	720220	So her insurance is about to suck.
720220	722140	Well, yeah, that part.
722140	724780	And you know, she had one of those cars with paper plates.
724780	727780	So I know it was probably a new to her car.
727780	734740	So that that sucks, like, you know, but again, like, what is it going to help if I'm just
734740	736860	like screaming at her going, how could you?
736860	737860	My day is ruined.
737860	741900	I am a I am an I'm an inconvenienced middle aged man.
741900	745820	Like it's just like what's well, what's funny?
745820	751720	I was reading a Vice article that's been making the rounds about how people are basically
752300	753520	just being assholes lately.
753520	754520	Oh, yeah.
754520	761320	But a lot of it is having to do to, you know, carrying the stress of the political situation,
761320	763440	the pandemic situation, all of this.
763440	766400	And we're just grumpy in general.
766400	772640	And the fact that you would turn it around and actually try to make somebody else.
772640	777760	I guess, center centered a little bit better, you know, that's a good thing.
777760	781400	We need more people showing just those little acts of kindness every day.
782080	783080	And I want to be clear.
783080	786440	I'm not telling this story to brag about what a good person I am, because I'm going to be
786440	787440	completely honest.
787440	788440	Yeah.
788440	789440	No, no.
789440	790440	I'm going to be completely honest with you.
790440	794640	If I had not been if I had not been writing the high of the vaccine news, I don't think
794640	801640	I would have been rude, but I think there would have been a lot more of that.
801640	803680	You know, I think there would have been a lot more of that, right?
803680	807840	Like, I just don't think I probably wouldn't have been like I probably just would have
807840	809360	been a lot more like quiet.
809360	814180	I think is probably my more nature is just like, all right, what's your insurance mo?
814180	815520	You know, like that whole thing.
815520	816800	So yeah, I'm not telling that story.
816800	819760	If you see, you can all like, you know, gas me up and like, tell me what a great person
819760	820760	I am.
820760	821760	It's not about it.
821760	825480	But it definitely was something about the timing of everything like that, paired with
825480	829800	the great news of the vaccine stuff kind of just put a lot in perspective where it's like,
829800	830960	you know what?
830960	832680	I'm lucky to get this.
832680	834520	I'm unlucky to get this.
834520	836480	The universe works in weird ways.
837120	842680	Yeah, anyway, it is it is a podcast about video games, but I thought that was an interesting
842680	844840	life update y'all might enjoy.
844840	846100	And I did want to encourage you know what?
846100	847720	We have a platform.
847720	849320	It's a tiny platform.
849320	854080	It's like a little plank of wood that it's a it's a literal cardboard box that if somebody
854080	856360	too heavy stands on it, it will collapse.
856360	858660	But we do have a platform.
858660	862840	And if I can use this platform to encourage people, get the vaccine.
862840	863840	It's fine.
863840	864840	It's safe.
864840	866560	It's connected on lots of people.
866560	870320	There are lots of medical journals and medical science behind it.
870320	876760	So if you're like on the fence, like I'm not sure Bill Gates microchip, like, just please
876760	878600	do a little research into it.
878600	882160	And I think you're going to find it's it's fine.
882160	883160	It's fine.
883160	887320	Yes, there will be side effects, but they're they're 10 times better than actually getting
887320	888320	COVID.
888320	889320	I guarantee it.
889320	898480	Well, and now they're actually showing that people are getting long COVID in higher numbers,
898480	902240	which is basically you're over the virus, but you're left with the symptoms.
902240	903240	Right.
903240	904560	Well, Shane got into that a little bit last week.
904560	906200	You weren't you weren't here last week.
906200	907200	Was it last week or two?
907200	908200	I can't even.
908200	909200	It was last week.
909200	910200	What is time?
910200	911200	And he was talking a little bit.
911200	913680	We had him on at the beginning because I think there was Pokemon news or something.
913680	914880	I don't even know anymore.
914880	915880	What is time?
916360	919840	And but I know he was talking a little bit about that because he was wearing a mask on
919840	923640	stream even though he was in his house and it actually for him, it's helping with breathing
923640	924640	and all that.
924640	932000	So, you know, again, if you if you think COVID is fake, like I've literally had somebody
932000	939760	on this show to your way out of ever talking again, just or just like do a little research.
939760	941120	Go look somewhere.
941120	943880	It's not you're doing the research, Rob.
943880	946040	They saw it all on the Internet and it must be true.
946040	949760	Well, that's why I'm saying you need to do your research somewhere else, you know.
949760	950760	And anyway.
950760	953960	Well, even so, last week I was doing Gish.
953960	954960	So to.
954960	955960	All right.
955960	956960	Lizzo on the Grammys.
956960	957960	Bitch, I'm back.
957960	958960	Well, welcome back.
958960	959960	Welcome.
959960	960960	I love her.
960960	961960	It didn't.
961960	964980	But the nice thing is because you had the classic game of the week, we didn't totally
964980	965980	miss you.
965980	966980	You know what I mean?
966980	968400	Like, we still got a little bit of Jamie's.
968400	969580	No, you know, we love you.
969580	970580	We do.
970580	971580	We do.
971580	972580	Yeah.
972660	976580	Some folks in chat talking about Zanderouz and chat over twitch dot TV slash Vogue Network
976580	979780	says most of us already have the microchip anyway.
979780	980780	You got to.
980780	982620	I think the microchip thing has become a bit of a meme.
982620	986220	But I know there are a few people that believe it, but it's crazy to me that they will post
986220	991340	to Facebook about it and tweet about it from their device that literally tracks their location
991340	995520	everywhere they go smart as I hold up my Apple Watch.
995520	997340	It's just it's just ridiculous.
997340	998340	All right.
999100	1004180	Look, I promised gaming just because we're talking about microchips doesn't mean we're
1004180	1005580	in gaming news.
1005580	1007980	Let's actually talk about what's going on in gaming.
1007980	1011960	Loki, why don't you start us off with our kickoff topic tonight?
1011960	1017360	So Bethesda, of course, we know that they're purchasing or I'm sorry, Microsoft's purchasing
1017360	1018360	Bethesda.
1018360	1021280	I kind of was wondering where we were on that.
1021280	1028060	But apparently it was just down to the European Union's basically giving it the OK.
1028420	1034660	And now that that's been kind of allowed to happen, they've completed their purchase of
1034660	1035960	Bethesda.
1035960	1040220	So along with that, we had some more clarifications on things.
1040220	1046900	So, for example, as we kind of expected that some future Bethesda games will be exclusive
1046900	1048540	to Xbox and PC.
1048540	1053940	I mean, after all, you don't pay seven point five billion dollars to just have your games
1053940	1054940	everywhere.
1055700	1058540	But I mean, we'll see like what that means.
1058540	1063020	I think what they were talking about, though, it says with the addition of Bethesda teams,
1063020	1068220	gamers should know that Xbox consoles, PC and Game Pass will be the best place experience
1068220	1069780	to do Bethesda games.
1069780	1075220	Now, I'm wondering if they mean by games pass that they're looking to like, say, hey, look
1075220	1077060	at these games we have.
1077060	1078660	You know, you want to put them on your console.
1078660	1083140	Well, you can offer game pass kind of like how EA has EA play.
1083140	1085740	So that services on multiple consoles.
1085740	1087060	Why not game pass?
1087060	1090900	You know, so that may be something that they're trying to sweeten the pot there with that
1090900	1093940	to try to entice them to be able to bring it on.
1093940	1096900	But in the meantime, speaking of game pass, you know, if you are interested in playing
1096900	1099380	some Bethesda game, they added 20 more on there.
1099380	1101860	All all of your favorites are in there.
1101860	1107060	So well, Doom 2016 is missing, just to be clear.
1107060	1108420	So they're not not all there.
1108420	1110740	But yes, a good chunk made.
1110740	1114900	I don't want to poopoo the news because there are like I wasn't expecting Morrowind all
1114900	1116940	the way from classic Xbox to show up.
1116940	1120920	So there is some interesting picks that showed up in there.
1120920	1121920	Or Doom 64.
1121920	1124760	Who's really like dying to play Doom 64?
1124760	1125760	Fuck you.
1125760	1126760	I played it this week.
1126760	1128740	That was the first one I watched.
1128740	1130900	Why are you kidding?
1130900	1134440	Because because it actually looks pretty good.
1134440	1137360	Like it doesn't look like it because they up rezzed it or something.
1137360	1139540	They made the modern tweaks to it.
1139540	1143860	It looks good because you like I because of reasons.
1143860	1148900	I played it for like five minutes, you know, when I was in college or something and a friend
1148900	1153140	had Doom 64 and it was one of those I wanted to revisit it and see.
1153140	1155980	Like in my mind, I was like, was this like the original Doom?
1155980	1156980	Was it important?
1156980	1160020	And the nice thing about game pass, Loki, is that I can do that.
1160020	1162900	I can just like as long as, you know, I have the bandwidth or whatever.
1162900	1165180	But Doom 64 is a pretty small game.
1165180	1168620	So I just downloaded it just to be like, huh, I want to see I want to remember what this
1168620	1169620	is like.
1169620	1173180	I was and I, I played through the first level I and I enjoyed myself.
1173180	1175780	I didn't think it was terrible.
1175780	1180460	But you know, it's just it's in that same era of Doom one and Doom two.
1180460	1184580	And graphically, those games, you know, they're showing their age, but they're obviously there.
1184580	1189500	We wouldn't have the games we have today if it weren't for the legacy of those Doom games.
1189500	1193700	Anyway, sorry, I'm getting off track, but I had to justify to Loki why I was playing
1193700	1194700	Doom 64.
1194700	1195700	Fine.
1195700	1196700	I don't know.
1196780	1197780	I don't know.
1197780	1202620	Like it for me, it'd be like, hey, you like I know that Duke Nukem is not a Bethesda game,
1202620	1206780	but it'd be like, hey, you can play Duke Nukem 3D or you can play Duke Nukem 3D that appeared
1206780	1208660	on the Nintendo 64.
1208660	1210340	Not picking the Nintendo 64 version.
1210340	1212220	I'll take the original, please.
1212220	1217060	Well, remember the 60 Doom 64 has unique monsters, levels.
1217060	1218060	It's a different game.
1218060	1220620	It's not the same as when I guess I get that.
1220620	1221620	Yeah.
1221620	1222620	Yeah.
1222620	1223620	So I guess that makes sense.
1223620	1224620	And who cares?
1224620	1225620	It's free or free with your right.
1225620	1226620	Exactly.
1227540	1228540	It's quote free.
1228540	1230540	It's free like PlayStation Plus free games and all that.
1230540	1231540	Yeah, exactly.
1231540	1232540	Yeah.
1232540	1233540	All right.
1233540	1234540	So that's yeah.
1234540	1237860	It's kind of nice that we have the news that they have officially come together and how
1237860	1239500	fast that moved.
1239500	1244140	Like once that EU announcement came in, you know, we had the game pass additions within
1244140	1245860	probably 72 hours.
1245860	1248340	But I think it's also interesting that we had that.
1248340	1251260	I don't know what you'd call it, that interesting live stream.
1251260	1255820	I wouldn't call it a press event or what it was like a weird fireside chat where they
1255820	1260420	were talking about, you know, a lot of these things and talking about the exclusive, you
1260420	1266340	know, kind of confirming that there are going to be some games that will be exclusive to
1266340	1267800	Xbox and PC.
1267800	1272400	So what do you guys think about that exclusive side of things?
1272400	1277700	Do you think that is confirmation of sorts that things like Starfield and Elder Scrolls
1277700	1281700	6, like don't expect them on PlayStation or what do you think is going to happen with
1281700	1282700	that?
1282700	1286500	I think it's don't expect it on PlayStation immediately.
1286500	1288180	Okay.
1288180	1294400	I think that they're going to work out some bit of exclusivity because they can and then
1294400	1298940	open it up to everybody else because they're not going to say, oh, we don't want money.
1298940	1299940	Yeah.
1299940	1300940	You know?
1300940	1301940	Yeah.
1301940	1307620	And I could see and from my perspective, I could see Elder Scrolls 6 going to PlayStation.
1307620	1308980	I could see it.
1308980	1312860	But even if it does, it's not going to be the version that you want.
1312860	1313860	Like full stop.
1313860	1318780	Like the best version will be the Microsoft and Windows Store version or PC, whatever
1318780	1324260	trust that is going to be the version you want, even if it comes in less.
1324260	1326140	They somehow get it on the switch.
1326140	1330300	Maybe there's a switch pro or something and you must have handheld, but that's an exception.
1330300	1336700	I think for most people like the if Elder Scrolls 6 comes out on PlayStation, it's not
1336700	1340580	really going to matter for most people because the Xbox version will be the one you want.
1340580	1346260	I'm not so sure it's guaranteed something like Elder Scrolls 6 would come out on PlayStation.
1346260	1349260	I don't think anybody should really count on that.
1349260	1352500	I think you need to start setting yourself up mentally that you're going to have to get
1352500	1354420	an Xbox if you want to play Elder Scrolls 6.
1354420	1359300	I think Starfield absolutely is Xbox exclusive at this point.
1359300	1360700	I got nothing to go off of.
1360700	1365860	I got nothing but rumors and stuff and what they said during this event.
1365860	1368860	But I think something like that you better believe is going to be Xbox exclusive.
1368860	1373060	They had no reason to take that to PlayStation at this point.
1373060	1380420	But I do think that all being said, I do think there's going to be room for certain Bethesda
1380420	1385060	things to still show up on Nintendo Switch, certainly, because they seem to have a pretty
1385060	1386380	good partnership.
1386380	1389420	And Microsoft never really seems threatened by Nintendo.
1389420	1394700	You know, they've done things like Ori and the Blind Forest and Will of the Wisps, Minecraft,
1394700	1398300	of course, although that's its own circumstance, right?
1398300	1399940	But we've seen interesting...
1399940	1401620	A Cuphead would be another one.
1401620	1405480	We've seen interesting little partnerships between Nintendo and Microsoft.
1405480	1408060	And I think that will still also hold true with Bethesda.
1408060	1412220	I'm not necessarily thinking the Elder Scrolls 6s of the world, but how about the Fallout
1412220	1418820	shelters of the world and little things like that, I think would still be very likely for
1418820	1420520	the Switch.
1420520	1424540	So I don't think everything is going to be.
1424540	1425940	Loki, what about you?
1425940	1427420	Where's your head at on the exclusives?
1427420	1429420	What do you think is going to happen?
1429420	1433060	I think we'll see how it goes with just having one console.
1433060	1437020	I mean, I think it depends on where they think they're going to make their money.
1437020	1444100	If it's going to be a game that is primarily single player and kind of an RPG like an Elder
1444100	1448980	Scrolls type game, then I think that they will keep it to the exclusive platforms.
1448980	1452820	If it's something more of a live service game where they feel that they're going to make
1452820	1459340	more money and reoccurring income from monthly subscriptions or microtransactions, then they're
1459340	1461780	going to want it on as many platforms as possible.
1461780	1466700	So I think it's just going to determine the type of games that they have and where they
1466700	1470420	feel that they're going to be best fitting.
1470420	1472560	Interesting conversation happening in chat.
1472560	1477100	And I think it might have started with this comment here where Phoenix7726 said, how long
1477100	1480140	before Sony or Nintendo take Ubisoft?
1480140	1486960	And then S2100matt followed that up with Sony would be smart to target Konami.
1486960	1488780	And there's some other follow ups to that.
1488780	1493260	And it's interesting, this conversation about Microsoft and Bethesda is sort of starting
1493260	1496340	this who's next type of trend.
1496340	1498300	Is Sony going to get Konami or something like that?
1498300	1502900	Now it's pointed out, I think Bobby Blackwell said, Konami is no longer a console video
1502900	1505860	game company and everyone's still in denial about it.
1505860	1507000	Very true.
1507000	1511480	But I think there's something to be said about, you know, the case set, you know, being pretty
1511480	1513320	much long gone.
1513320	1520320	And could maybe Konami's intellectual properties still be, you know, maybe if the whole company
1520320	1525000	isn't bought, could their intellectual property be bought for console usage?
1525000	1528400	And of course, I hate to bring it up because this rumor won't fucking die.
1528400	1532480	But there's the whole Sony and Konami are in cahoots on a new Silent Hill.
1532480	1535840	I give us a screenshot or something.
1535840	1537480	I don't know.
1537480	1541280	But I do like honestly, that would be a dream.
1541280	1547960	If Sony were to acquire things like Castlevania as an IP, Silent Hill as an IP, Suikoden as
1547960	1548960	an IP.
1548960	1552440	Can you can you imagine if Sony brought back Suikoden?
1552440	1557120	Like that's hot, like somebody needs to get all the Konami IPs and do something with them,
1557120	1559380	at least in the home entertainment.
1559780	1565220	What could also be very interesting, where would it if somebody were to buy and I realize
1565220	1569900	I'm going on a tangent, but forgive me, because our show is rooted in a lot of Konami's culture
1569900	1572260	when it comes to music games.
1572260	1577100	Could you imagine if a company acquired the ability to make Bimani game home versions
1577100	1580100	that would actually do something with it?
1580100	1585380	And like Sony could I see Sony as a company where if they actually acquired the ability
1585380	1590540	to make Bimani home games, they might actually fucking do something with it.
1590540	1593460	And it could be very exciting, actually.
1593460	1597500	But I realize things like Bimani get really weird because Konami still has an interest
1597500	1598940	in the arcade stuff.
1598940	1604000	Konami still has their stuff they're doing on the PC with, you know, they're they're
1604000	1608100	like pop music online and they're 2DX Infinitas and all that stuff.
1608100	1613420	So I think Bimani in particular is in a really weird gray area when we come to talk about
1613420	1614940	acquiring stuff.
1614940	1620060	But I see these great IPs that are really going nowhere as of late.
1620060	1625040	And I would like Sony or somebody to buy them, quite frankly, at least the intellectual property.
1625040	1626940	But I get the contracts can be weird.
1626940	1632080	And Konami has not been a very well run company for quite a long time at this point.
1632080	1635620	So I'm not sure they're going to sell just because we want them to.
1635620	1636620	It's weird.
1636620	1637620	Yeah.
1637620	1643180	Konami also, they have to deal with probably a big difference in business model for Japanese
1643180	1647260	origin companies versus European.
1647260	1648260	It could be very true.
1648260	1655140	And also, I mean, different rules of acquisition for for, you know, Asian countries versus
1655140	1656220	European countries.
1656220	1662460	So it might not even be worth it, especially since they've especially for Konami since
1662460	1669060	they've become a little bit more niche with their bigger focus on the Pachi slot, you
1669060	1670060	know.
1670060	1671060	Yeah.
1671060	1672060	Or just slots in general.
1672060	1676600	And remember, walk into any casino and look at look at the look on the corner of the marquees
1676600	1678220	for the different slot machines.
1678220	1679940	About half of them are going to say Konami.
1679940	1683660	And they're not they're not things like Castlevania slots.
1683660	1688440	They're like, like, I don't think kitty glitter is by them, but I'm sure they have their own
1688440	1690220	type of kitten slot machine.
1690220	1695700	And there's I think that slot fortune cookie is Konami.
1695700	1700500	There's a lot of like, Konami has a lot of slot machines with things you wouldn't even
1700500	1701500	think were Konami.
1701940	1702940	Yeah.
1702940	1703940	Anyway.
1703940	1704940	Okay.
1704940	1707140	I completely took like the exit.
1707140	1712300	I'm like that meme of the car who's like, oh, L.R. staying focused on the news tangent.
1712300	1718940	And I just went down to let me go back to the news about Bethesda and Konami.
1718940	1723180	Let's talk about what this does for Game Pass, because I think I think another reason why
1723180	1727500	our chat room has this reaction of who's going to be next is because I think we're all looking
1727500	1728740	at this going.
