start	end	text
223360	225560	But, you know, it really gets into the weeds of that stuff.
225560	228760	And so he thought of Bobby and I guess Bobby did give the computers his blessing.
229120	234640	So whereas the new computer stuff is great and actually OBS with the import export
234640	238800	functionality of the scenes made it really easy to carry most of the show stuff over.
239240	243000	The audio stuff is really a little bit of a mess tonight.
243000	248040	And what I'm also learning just now for the first time, a bad mistake I made.
248400	252640	Oops, I forgot to install the stream deck software.
254320	256680	But that's not very big or a long install.
257000	261320	No, it's not. And I only really, really, really need it for one thing.
261320	265640	And that is the little sidebar that shows when we're live on Twitch, because we do tape
265640	271040	live every Sunday night at twitch.tv slash vog network, the Voice of Geeks network,
271040	274360	nine o'clock Eastern, six o'clock Pacific, right after the Bobby Black Wolf show.
274360	279000	And the only thing I really need it for, I can control the scenes if I need to on my list
279000	282640	in OBS, but I use it for the up and down for the right bar.
282880	287680	Now, I do know of and Bobby is probably typing in chat right now, the plan B for that.
287680	288840	I do know there is one.
288840	292880	It's just a lot. It's a lot less convenient, but that's probably what I'll just have to do
292880	294880	for the night until I can actually.
294880	299800	But I knew it's those little things like that I was going to discover as we were going on
300040	301160	through the show tonight.
302880	308360	Looking in chat, Bobby Black Wolf says, Alan gave me the three finalists and I told him I
308360	309280	won two and three.
309280	312560	Yes, they played the computer dating game, basically, which was nice.
313200	317520	And Quest Buster says pricey right now, but that's an investment for the years ahead.
317760	318520	Absolutely.
318520	319920	And I'm going to be perfectly honest.
319920	323200	We're new homeowners and we kind of had a discussion.
323760	328600	We could really use a new kitchen table, but do we want a new kitchen table right now or is
328600	330120	the one that we're using good enough?
330240	333960	And honestly, we kind of need new computers because the computers are what we use more
333960	335160	than anything.
335360	339880	And I think Alan has been feeling a little bit creatively stagnant because he was streaming
339880	341120	on Twitch for a long time.
341360	343120	He stopped for the last little bit.
343120	346440	And I think it's because he was getting frustrated, like the technical limitations of the
346440	352560	computer. And, you know, he can't stream things like Elden Ring because the computer he had
352560	355960	wouldn't run it. Well, trust me, this new one will run it and he can stream it if he
355960	358640	wants whenever he decides to get back up and running with that.
358640	363440	So the same goes for me, really, is I don't have to rely on my Xbox Series X to stream
363440	366280	everything. I should be able to do a lot more on the PC.
366800	372400	On that note, I also saw in chat over Twitch.tv slash Vaga Network, somebody had
372400	376920	suggested, oh, you should start streaming OLR in 1080p.
377160	380800	And actually, I did have this, actually, no, it was Alan that said that early on.
381080	384600	I did have that same thought early on because I was like, oh, that would be fun.
384840	385960	But here's the thing.
385960	392240	Because we aren't partner, Twitch doesn't down sample the stream for everyone else.
392720	397320	So if I broadcast at 1080, everybody would be forced to watch at 1080.
397600	403320	And that might not work with your bandwidth and your Wi-Fi and the way many of you tune
403320	404800	into the show on Sunday nights.
404840	408240	It wouldn't affect anybody on the podcast feed, but I want to be mindful of those that
408240	409640	are here on Sunday nights as well.
409720	412040	And so that's why I chose not to go that route.
412040	415880	However, I did bump it back up to 60 frames a second.
415920	420200	We were only on 30 frames a second, and I'm not sure 60 frames is going to change that
420200	422280	much. But there you go.
422280	426440	I did throw that little, but we're going to still be in 720p for a little bit.
426760	435400	So Bobby actually does say, oh, Twitch does down sample, but it's not guaranteed.
435560	440960	And that's honestly the lack of guarantee is enough for me because the one night I
440960	445960	decide to do 1080p, it'll be, oh, say the 20th anniversary of Orange Lounge Radio.
446120	448360	And then people are saying, I can't hear it.
448360	450040	I can't hear it. The show's a flop.
450600	451520	And all that stuff.
452560	453880	So, all right.
455680	459880	Anyhow, let's get into tonight's kickoff topic.
459880	461640	There's a lot of stuff going on in gaming.
461640	464120	No, there's not. But we're going to pretend there is.
464360	466840	There's a couple big headlines, at least.
467040	470480	So let's get into the big headlines and we'll start with tonight's kickoff topic.
470640	473360	We'll go over to Loki, who's going to start us off tonight.
474120	481560	Yeah, so they did a this is kind of the second part of key three, the not E3 event
481560	488360	that takes place around Summer Game Fest, but Square Enix had their Final Fantasy 7
488360	493480	25th anniversary live stream and they announced stuff for that.
493480	499960	So, of course, the next being the next part of the Final Fantasy 7 remake, which is now
500320	505240	Final Fantasy 7 Rebirth, and it's continuing on the story there.
505240	508880	And then they said that's going to be coming out, I believe next fall.
509720	514720	And along with that, they confirmed that it is a three part series that's going to be
514720	519200	which kind of we figure as much since the first part kind of took place.
520160	525320	Which, you know, back in the original version of it, like the first disc of the of the game.
525880	529320	So, you know, they're they're going to make it three parts.
529720	535960	And then along with that, of course, we've got them remaking the.
537040	543880	Was that Final Fantasy seven crisis core is going to be remade as well, and that's coming
543880	544840	out this year.
545160	547520	So this fall, which is kind of interesting.
548880	550440	But yeah, I mean, it looks good.
550920	552720	I need to finish playing through it.
553800	555040	Oh, you never finished the remake?
555800	556360	I didn't.
556560	558080	Oh, it's so good.
558160	558880	Well, I have.
558920	560360	OK, so here's the thing.
561000	564560	People have been calling this game Final Fantasy seven remake part two.
564560	567480	And now we know that that isn't really going to be the name.
567480	573280	And it's some of the takes on social media have me kind of wondering who's got a hot take
573280	578160	that actually hasn't played the Final Fantasy seven remake, because I'm going to tell you
578160	580240	what I believe is a minor plot spoiler.
580240	583800	But at this point, Loki, I'm sorry, it's been out for two years.
584120	588160	I feel if the plot points are sensitive, you would have played it by now.
588160	588880	Here's the thing.
590280	596080	If you play through the game, the whole gag about it being a remake is a plot point.
597320	603360	And the fact that the game there is a certain legacy and a certain set of rules that the
603360	609160	game feels like it has to live up to, and there comes a very clear part in the game where
609160	612000	the game says we are going to deviate from this.
612480	618280	And what happens is that a major character is killed who is not supposed to be killed.
619600	625040	And what happens is that basically a outside force and I'm not going to get into everything
625720	630760	kind of rewinds that incident so that that doesn't happen, because when that originally
630760	637480	happens, it's like a what the fuck moment, because that person doesn't die.
638440	644920	For what you know, but that was the game setting the rules to say, this is not the same Final
644920	646640	Fantasy 7 you knew.
647840	653600	This is a Final Fantasy 7 multi, I would say this whole multiverse phenomenon that we've
653600	656440	seen with the Doctor Strange, everything everywhere all at once.
656680	662400	This is really what Final Fantasy 7 is kind of at now is that this is a Final Fantasy 7
662400	668760	separate, Final Fantasy 7 separate universe where a different series of events has taken
668760	669320	place.
669680	675280	And it kind of compounds that when you get towards the end of the game and a series of
675280	679600	events that happens at the end of the game that kind of shows like, wait a minute now, and
679600	685200	this is why it's important that Crisis Core is coming out again, because there's a series of
685200	690720	events where it's like, wait a minute, this isn't the way it played out in Final Fantasy 7.
691720	696680	So yes, fifth dream in chat says, then it's a redo, not a remake.
696800	697800	Absolutely.
697960	703000	And I think a really appropriate way to phrase it is that it's a rebirth.
703360	710000	And that's why I think this title that they have for part two is super appropriate, because it's
710000	711560	Final Fantasy 7 rebirth.
711720	715000	And so everybody's asking, well, is Aerith going to die?
715000	715920	Is Aerith going to die?
717600	719480	It's not guaranteed.
720240	722360	I don't think she will.
723480	724120	Well, I'm not sure.
724120	725920	I'm not so sure I'm going to hedge my bets on that.
726200	729320	They'll kill her and then they'll rewind time again and kill her again.
731240	731880	Maybe.
732080	732680	I don't know.
732880	739160	And I think now that's the big question mark is, is the game going to play out the way we expect
739160	739560	it to?
739560	741280	Because the answer is already no.
742320	745120	And so everything is up for renegotiation.
745720	750200	Every, you know, and there's this whole fact that, like, you know, you had the whole side story, the
750200	753040	DLC, which, to be fair, I have not played through.
753240	758880	But we all know that Yuffie was not in the original game early on in the Midgar component, but they
758880	760400	introduced her here in like a side.
760400	765160	Meanwhile, in another part of the galaxy, I thought there was a way to get her in Midgar.
765160	768840	Like there was like a little playground area that there's a very small chance to get her.
768880	769560	I thought.
771760	774160	Maybe, but we'll just say unintentionally.
774200	778080	That's not like or like that's not really the way most people experience that game.
778080	778400	Right.
778720	782600	And so it's very different in this remake.
782600	788720	So I just I think we need to stop calling this the Final Fantasy seven remake series, because if you
788720	792400	played the first game, you already know this is not a shot for shot remake.
792600	801400	And I thought I quite frankly, I thought it was quite frankly genius in the game that they made the
801440	806120	expectations of doing a remake of Final Fantasy seven a plot point.
807920	813640	Because when I was playing through the game, Alan walked into the room and he was like, you know what
813640	821720	this is, he says this this is this is Nomura, this is a representation of the fans in the game.
821720	824400	He said this is Nomura's fans telling him he can't do this.
824920	826720	By golly, he kind of nailed it.
826920	829400	Like he called what it was like early on.
829440	836360	So I just I that's why I actually thought Final Fantasy seven remake actually was really, really
836360	839760	good, is that it is not a shot for shot remake of Final Fantasy seven.
839760	845000	And when you kind of get to that point, you start to sort of realize, oh, the whole like we're
845000	853480	remaking a legendary game and having to live up to the pressures of that is a plot point.
853480	854600	I actually think it's brilliant.
854600	862760	So anyway, so it's remake, rebirth, and then I'm sure the third part will be re coded, re reborn,
863000	865120	re resurrected.
865360	865880	I don't know.
866080	867080	So but I'm sure.
867280	868240	Oh, you know what?
868560	869680	That's that's it.
870920	872360	I think that's where it ends up going.
872640	878960	Aerith dies, but then they realize that they can change these sorts of fates and Final Fantasy seven
878960	880760	resurrected is bringing her back.
882960	883760	That's my bet.
885400	886040	So we'll see.
887080	893120	But I am excited to give Crisis Core and all that stuff, I play because I didn't really play through
893120	896400	it and when it was originally on PSP or any of that anyway.
896400	903840	So Bobby Blackwolf in chat says the end of remake talks a lot about destiny and how certain
903840	907880	characters know what destiny is and how we're going against destiny.
908080	908640	Yes.
908960	915160	And that was it was a little more subtle in the original Final Fantasy seven, but it really beat
915160	919720	you over the head with it in the remake, and that is the fact that Aerith knew she was going to die
919720	921400	and Sephiroth knew he was going to kill her.
922000	926640	And that in the original Final Fantasy seven, it's more subtle.
926680	928720	It's something you don't really figure it out until the end.
929040	935840	But in the remake, you are it's very explicit that this is something that they know through the
935840	936160	game.
936400	940600	So anyway, I know a lot of you might be going, oh, Rob, it's been two years.
940600	941360	I haven't played the game.
941360	941920	Why did you have to?
942040	949320	Because I'm at a point where I can't let this social media discussion continue from uninformed
949320	953480	individuals who continue to still think this is a literal remake of the game.
954000	958560	And if you haven't got if you've gone the two years and reimaging, yeah, if you've gone the two
958560	962360	years and not played it, then you've told me it's not that much of a high priority to you.
962360	964000	And I need to clear the air.
964760	968920	This once you play the remake, you will understand it is not a remake.
969840	973520	It's a it's a reimagining, a recoding, all those words.
973760	980400	So anyway, Tiger Claw in chat says we've seen stuff like this before, where a character we thought
980400	985080	died was brought back in a follow up and explained how this person somehow survived.
985280	988200	Oh, it happens in movies and stuff all the time, right?
988200	993040	Or or they magically come back through a videotape like Randy and the Scream movies or something
993040	998440	like that. Or, you know, now or they're talking about trying to get Matthew Lillard back in the
998440	1001840	Scream franchise. It's like he very clearly died in the first movie.
1002000	1004800	Well, no one's really dead in a horror movie now, are they?
1004800	1006080	Right. So, yeah.
1006520	1010280	Oh, Bobby Black Wolf also points out Star Trek 2009.
1010560	1016640	That's an excellent comparison to what's happening in the Final Fantasy 7 universe.
1016840	1018520	That is an excellent, excellent comparison.
1018520	1019920	Does the Star Trek reimagined?
1020320	1023800	Hmm. Although it is technically an alternate universe.
1024840	1026040	That is true. Yeah, yeah.
1026040	1032440	Well, yeah, it's very explicitly an alternate universe where Final Fantasy 7 isn't as explicit with that.
1032440	1035040	But yeah, the Kelvin universe or whatever you want to call it.
1035040	1037920	But then then the gag is and why not?
1037920	1040120	Why don't I spoil a Star Trek movie, too?
1040520	1044560	Then when Star Trek, the second one came out, what was the one with Benedict Cumberbatch?
1044560	1045920	What was the subtitle of that?
1045920	1047880	Star Trek Beyond? No, that was third one was Beyond.
1047880	1051400	Star Trek Insurrection was the next one, Into Darkness.
1051400	1052400	OK. Into Darkness.
1052560	1054560	So plot twist for Into Darkness.
1055560	1057560	Into Darkness is just the Wrath of Khan.
1058560	1062320	But they don't tell you that until the end, but they do.
1062320	1070600	But then that one kind of beats you over the head with it because they're kind of like these very clear plot points that happen in Star Trek, the Wrath of Khan.
1070600	1077200	They were like, OK, OK, but what if, what if Kirk and Spock had their roles reversed?
1078880	1085120	And that's why I thought that movie was kind of lame, is that they should adjust from the start, said they were doing a Wrath of Khan remake.
1086520	1089440	That's I don't know. Anyway, all right.
1089600	1095520	I'm getting off track, but I just yeah, I think this Final Fantasy 7 stuff is I'm a spoiler madman.
1095520	1098320	OK, but literally, how old is that Star Trek movie?
1098320	1099440	It's over 10 years old.
1099440	1103120	For an age, the statute of limitations as long as it's passed.
1103120	1103600	It is.
1103600	1108560	I really think when it comes to video games, like six months is about the statute of limitations.
1108560	1110000	And it's been like two years.
1110000	1112320	So just just wanted to say so.
1113360	1118160	All right. Yeah. Bobby says we wanted to do a spoiler cast on Final Fantasy 7 remake after we both finished it.
1118160	1122080	And yeah, it just we never really able to coordinate.
1122080	1123160	And a lot of that is on me.
1123160	1125840	So but yeah, Bobby says Rob and I geeked out over the ending.
1125840	1126600	True, we did.
1126600	1129920	And like because Bobby and I both played it and then we were like talking to each other on phones.
1129920	1132920	It's like I can't talk about this on OLR because I don't want to ruin it for people.
1132920	1134080	But this is so brilliant.
1134080	1136960	This is so like this is not what I expected to happen.
1136960	1137640	It's so good.
1137640	1141200	So but I am intentionally so that you do have a reason to play it.
1141200	1142880	Those of you that haven't done it over the last two years.
1143040	1146840	I'm not telling you what all the changes are that they made because it is interesting.
1147080	1149440	So experience that part for yourselves.
1150480	1154920	But yes, I'm I'm glad they're not calling it Final Fantasy 7 Remake Part 2.
1154920	1160520	And in my opinion, anyone that's telling you it should be Remake Part 2 did not play the first game.
1161800	1162160	All right.
1163000	1163400	All right.
1163400	1164120	Thank you, chat.
1164120	1165360	Now they're spoiling everything.
1165360	1165840	All right.
1165840	1166520	Thank you.
1167920	1171520	Gamer Xtafur in chat says, Can I spoil Returnal for everyone then?
1171520	1174400	I love that game and don't mind ruining a few people's dreams.
1174680	1179720	I would prefer you didn't because I still don't have a PS5, but I guess you are past the statute of limitations.
1180040	1180920	Why don't you do this?
1180920	1185360	Xtafur, if you have to spoil someone, text me, but don't ruin the chat.
1185560	1186680	And by the way, it's good to see you.
1188360	1190360	I haven't played it, but you can ruin it for me.
1190360	1199640	I'll be OK because I also know I see like spoilers for Drag Race and Survivor and stuff, and I still watch it because usually the journey is how to get there.
1200680	1202320	So if it's a good story.
1202320	1203760	Isn't that the definition of a journey?
1203840	1205480	Yes, exactly.
1205680	1209200	Or yeah, and E3VL talks about Darth Vader is Luke's father.
1209600	1214000	Anyone our age knows that and probably knew that before.
1214000	1223400	Well, maybe not quite our age because some of us did get to see it in the theater as kids, but most people around our age probably knew that the first time they saw Empire Strikes Back.
1223400	1224200	I know I did.
1224440	1225160	Did that ruin the movie?
1225160	1226200	I saw that in the theater.
1226200	1226480	No.
1227000	1227280	Yeah.
1227280	1231200	I was young, but I saw it in the theater.
1231240	1233800	Actually, I saw Star Wars when I was nine months old, so.
1233800	1236400	And it was quite a revelation at the time, right?
1236440	1236920	Oh, yeah.
1236960	1237400	Oh, yeah.
1237440	1237760	It was huge.
1237800	1240720	Well, I mean, not that I know anything about it since I was nine months old.
1246240	1254880	I was I mean, it's probably the reason why Return of the Jedi is my favorite, because I was actually old enough to have more of a formative memory of seeing it.
1256240	1258200	Or take the movie Titanic.
1258680	1263560	Yes, the boat sinks because it's based on that historical event.
1263560	1267640	But even if you took the fiction part, she's an old lady at the beginning.
1268000	1270120	You know, she lives through the event.
1270800	1273840	You don't see Jack anywhere as an old man.
1274000	1275920	You can guess what happens to Jack.
1276880	1279640	Jack knocked her up and ran off the bum.
1282120	1282720	All right.
1283040	1287440	Yeah, in the real version, he sat on the thing with her and they didn't get hypothermia.
1287440	1289080	And then he was like, oh, you know what?
1289080	1289920	I don't like you anymore.
1289920	1290160	Bye.
1290240	1292000	That's that's the passion of the Christ.
1292000	1292560	I did not.
1292560	1298200	Well, talk about fiction.
1300480	1302480	That's that's the oh, my God.
1302880	1305600	That's the like multiverse movie I want to see.
1305600	1307360	Not Passion of the Christ, but Titanic.
1307640	1309200	I don't need to see torture porn.
1309200	1310560	That's all the passion of the Christ was.
1310560	1316560	But I would I would love to see Titanic, but like the multiverse version that like plays out completely differently.
1316720	1317440	I would love that.
1317440	1318800	They address that in Supernatural.
1318800	1319840	Oh, do they?
1320600	1331800	And and yeah, in this one episode of Supernatural and all because of the Titanic, the the Sam and Dean did not have an Impala.
1331800	1335320	They had a Mustang, which is actually supposed to be the original car they were supposed to drive.
1336040	1338560	Celine Dion did not become famous for the song.
1338760	1340200	In fact, no one knew who she was.
1340200	1341680	She was a lounge singer in Canada.
1341680	1349440	And they were like they they had like all these extra people existing in the universe.
1349440	1352760	That was sort of the reason why they saved the Titanic was to get extra people born.
1354560	1360720	But it was it was pretty funny, like some of the differences that episode was really, really good.
1360720	1367120	It was also it's funny getting to see, you know, one of the fates to out some angels.
1368120	1372400	Some folks in chat talking about what the multiverse of Titanic might look like.
1372400	1377160	Tiger Claw saying a multiverse of Titanic in which a universe the Titanic never sank.
1377560	1381640	You have to be careful walking that line because it was based on a historical event.
1381640	1382680	People really did die.
1382680	1386560	We don't want to be disrespectful, but we can poke all the fun we want at the fictional elements of that.
1386800	1395600	However, I also know that there has been plenty of interesting science fiction type of stories told about major historical events going a different way.
1395840	1398280	Like that is a major plot point in a lot of things.
1398280	1400240	So it doesn't have to be disrespectful.
1400240	1403280	It's just kind of it's just a careful line to walk.
1403280	1404080	That's all I'm saying.
1405000	1420640	But the other thing, too, like thinking, though, just like realistically, you know, if the Titanic hadn't sank or the Olympic or the other ones also like that, that we probably wouldn't have the same safety laws on major sea vessels that we do now.
1420680	1421680	You're absolutely right.
1421840	1422440	You're absolutely right.
1423320	1424200	Let's see other comments.
1424320	1433960	Quest Buster now talks about the total like camp version of that alt history stuff, saying in raise the Titanic, they raise the Titanic to build an anti missile shield.
1433960	1434680	Not joking.
1434680	1436320	Yeah, let's see.
1436720	1442040	Gamer extra for says, anyway, my takeaway from this is that Rose is a murderer in the Alpha Titanic verse.
1442920	1443960	Yeah, yeah.
1444760	1449840	So one other interesting thing, one of my favorite channels is Ask a Mortician.
1450520	1453120	Oh, and oh, yeah.
1453120	1454400	Her channel is fantastic.
1454400	1459960	And also that British drag queen who does all the impersonations did her to it was beautiful.
1461560	1471240	But she she did one about what happened to the bodies and pretty much the bodies have disintegrated.
1472400	1473000	Oh, wow.
1473040	1475320	Because of the underwater pressure.
1475360	1476360	Oh, yeah, yeah.
1476680	1477560	And makes sense.
1478040	1480960	But that's why they would find pairs of shoes.
1481080	1484960	Just by themselves, pair of shoes.
1485960	1488520	Bobby Blackwell says Jamie's learning where to hide your body.
1488520	1489040	Be nice.
1489280	1491880	Well, you know, it's I already know a lot of ways to hide a body.
1491920	1497080	I hope this topic isn't too weird for people, but I want to assure everyone I'm very comfortable talking about this.
1497400	1501760	I have a friend that I met through Rocky Horror who happens to be a mortician.
1502320	1515640	And when my mom passed away, I found that it was actually a really like it was a really good friend to have because he was able to walk me through all these things that are very difficult about the cremation and all that stuff.
1515960	1519880	And I knew I wasn't going to be taken advantage of, like with up sales or anything like that.
1519880	1525440	Like he really was just able to very plainly and effectively tell me and walk me through these steps.
1525440	1531800	And like, there was like such a comfort in that that I can't like articulate very well.
1531800	1536000	But like, I really he sometimes comes into Twitch and watches some of these things.
1536000	1544640	I don't know if he watches OLR, but if he happens to be out there, I just want to say I know we don't talk every day, but I really appreciated that in that moment and having that comfort and so forth.
1544640	1551480	So sometimes it's good to know a mortician and keep some of those tips around because it's one of those things you don't want to use.
1551640	1553800	But when you need it, it's nice.
1554800	1557760	Sometimes it's also good to just be Jewish.
1558840	1561800	Well, faith and religion certainly play a lot.
1561800	1562880	No, there's a reason.
1563040	1565840	Oh, 24 hour burial in a pine box.
1566160	1567880	Oh, yeah, yeah, yeah, yeah, yeah, yeah, yeah.
1567920	1570520	Yeah, very clear, very clear, very color guidelines.
1570520	1570960	Yeah, yeah, yeah.
1571440	1573240	Yep, I'm down for that.
1573240	1577040	Although honestly, I'm going to do the tree pod thing and be planted on federal land.
1578920	1583400	Seriously, if bodies are buried on federal land, it can't be reclaimed for development.
1584800	1589360	Gamer Extifer, on the final note on Titanic here, and then I swear we're moving on.
1589360	1599080	Gamer Extifer says, fun fact, it's common for shoes to wash up on shore with human feet in them because they're the first things to break apart from bodies that get thrown or drown in the ocean.
1599320	1602800	For instance, probably Jack's foot because Rose murdered him.
1603320	1604320	That's a fun fact.
1605520	1608680	Did you notice that his finger breaks off when she lets go of his hand?
1609280	1610440	No.
1611440	1618840	I recognized it the first time I saw the movie that like, it was like his thumb or his finger broke off when she let him go into the water.
1618840	1622920	Are we sure it wasn't a piece of ice that just wasn't clear in 1997 HD?
1622960	1623640	Wow.
1623880	1624720	It was a finger.
1624720	1633160	It was basically this wax model that we have made of him has a faulty finger, either that or a hyper, hyperthermia.
1633200	1633760	Yeah.
1633760	1634600	Hyperthermia.
1634600	1636920	All right, yeah, Dr. Seuss just needs more energy.
1637000	1645840	I love morbid topics like this for the record, and we need to have like another community redeem that's called like, Orange Lounge Morbidio.
1645960	1650880	We still have to make good on the foodie-o redeem, and I keep meaning to schedule that.
1650880	1656240	And then it's like, oh, I'm going to get a new computer and throw everything into, you know, but let's get through the foodie-o.
1656240	1663840	We could do the Memento Mori edition of the Orange Lounge Radio where we just talk about all things death because we know what Memento Mori means.
1663840	1664720	I'm sorry, DJ Ramah.
1664720	1665840	A reminder of death.
1665840	1668400	DJ Ramah S in chat says, it's morbid time.
1671520	1674400	I'll see if my friend will come on the show that week.
1674400	1674680	That'd be cool.
1674680	1675240	That might be fun.
1675240	1675640	All right.
1676280	1685040	Anyway, it would actually be cool to have your friend on when I, when I get my Dead by Daylight thing going, the in-character, the in-character conversation.
1685200	1690800	You actually probably know him, but I'll text you to see I'm not talking about people who aren't here.
1691160	1691800	So, okay.
1692200	1698880	But anyway, I like, uh, the, the science of death, but I hate the economy of it.
1699480	1700080	Yes.
1700160	1700560	Yes.
1701040	1702480	All right, let's move on.
1702560	1704640	Uh, oh, Bobby says two things.
1704640	1706360	Rob needs to check J text Jamie about now.
1707560	1708520	Text her one.
1708560	1712120	See, we multitask here on this show and there's three of us do.
1712280	1713960	And I mean, I'm on a Mac.
1714000	1715560	I can just open my messages.
1715560	1716840	I don't have to look at my phone.
1716840	1719040	Y'all have no idea what the fuck I'm doing.
1719560	1721600	I could be reading fan fiction.
1721840	1726680	I could be plotting, you know, the overthrow of the country because I could run it better.
1727120	1730320	Um, I mean, I'm not going to do any of those things.
1730320	1731160	That's hypothetical.
1731280	1732640	I could do the work zoom call.
1732640	1732920	Oops.
1732960	1735720	I could do the work zoom call thing and have my phone here.
1735760	1738280	Oh, just barely off the camera.
1738280	1739400	I could do that, but.
1739440	1744240	And hey, I work in my pajamas and I draw art while I work.
1744360	1746040	I'm not wearing pants right now.
1746640	1747440	I'm not either.
1747480	1748000	No, I'm just kidding.
1749000	1749880	I have jeans on.
1750080	1751640	I have jeans on everybody.
1751640	1752640	I went out walking.
1752680	1753120	Okay.
1753760	1754080	All right.
1754120	1755360	I'm, I'm wearing shorts.
1756560	1757080	All right.
1757320	1757720	It's fine.
1757720	1758400	Pajama shorts.
1758400	1759200	Dress comfortably.
1759680	1761000	All right, let's move on.
1761000	1767120	We got to get, move on with the show and let's talk about our gaming weeks and the types of video games that we have been playing this week.
1767360	1767840	Dark soccer.
1767840	1768440	I'm going to start with you.
1768440	1769200	How was your gaming week?
1770120	1771520	Um, it was eventful.
1772080	1772400	Hold on.
1772400	1775600	I'm, I'm telling dark Tetsuya that it's our show and we'll talk about what we want.
1778680	1779320	There you go.
1780160	1781000	So anyway,
1781240	1787920	I love how you had to say it on air and in chat as if there's a chance start to see it doesn't have his audio on right now.
1788760	1796840	No, I, I, I have to reiterate because I'm feeling, I'm feeling a little bit sassy and we can talk about anything we want to.
1796840	1798080	We can talk about corpses.
1798080	1799200	We can talk about hemorrhoids.
1799200	1800640	We can talk about colonoscopies.
1800640	1803960	We can talk about like, the hemophilia.
1804000	1807240	We can talk about anything medical or real life that we want to.
1807760	1808040	Okay.
1808040	1808360	Okay.
1808360	1812480	Loki, this is also the first time that I think I've mentioned a colonoscopy on the show.
1812480	1813680	So, Hey, there you go.
1813720	1814920	Loki, what do you want to talk about?
1814920	1816720	Do you want to talk about your colon or you want to talk about something else?
1817440	1819520	Wait, Loki talked about a colonoscopy before, right?
1820080	1822360	No, no, someone did.
1823280	1827960	No, that was like, you're thinking the kidney stone issues.
1828120	1829200	Oh yeah, yeah, yeah.
1829560	1829920	Okay.
1830760	1832040	That goes up the other side.
1833440	1833720	Yeah.
1834040	1834520	Well, okay.
1834520	1836280	So I have, I have gaming stuff.
1837280	1839720	And a little bit of expansion on some gaming stuff.
1839720	1842000	We do sell this as a video game podcast.
1842000	1842920	So it would be nice.
1843160	1845400	What the fuck is going on this week, right?
1845400	1856320	I also want to point out if our 20th anniversary should get any media traction, which I doubt it will, but if it does, this is the show people are going to hear leading up to the 20th anniversary.
1856320	1858280	So make it count kids.
