start	end	text
184000	191000	But we have tonight, if you love pinball, stay tuned because we have Farsight Studios.
191000	196000	Bobby King from Farsight Studios is going to be joining us to talk about the pinball arcade.
196000	199000	Which is on like every platform.
199000	201000	Like I could start naming the platforms it's on.
201000	205000	Like oh it's on PS3 and PS4 and Xbox 360 and the Ouya.
205000	208000	And I mean it's on like every modern gaming console.
208000	212000	And I actually will ask him about that in the interview a little bit later on in the program.
212000	215000	We'll get into that in about probably about an hour and a half.
215000	220000	We'll actually do that usually where we would have a break between parts A and B of our show.
220000	224000	We will get to that interview and lots of good stuff in that. So stay tuned for that.
224000	227000	Meanwhile we're going to get to our gaming weeks.
227000	230000	But we got to get to some kickoff topics.
230000	232000	I thought it was food.
232000	234000	No we're done with food chat for now.
234000	237000	You wouldn't stop burping so I had to end food chat.
237000	241000	Alright let's get to a couple kickoff topics tonight.
241000	247000	I thought since we do have Bobby coming on the show tonight to talk about the pinball arcade.
247000	250000	And the Kickstarter for the Addams Family table.
250000	253000	That they're trying to make happen.
253000	255000	Which I think they're like super close to their goal.
255000	258000	So maybe our listeners will be enough to push it over.
258000	260000	Wait wait wait. Goal!
260000	261000	Goal!
261000	266000	The Addams Family is like one of the few tables I don't see in your house.
266000	270000	Yes but we have the table that came as a result of Addams Family.
270000	271000	Oh really?
271000	272000	Twilight Zone.
272000	273000	Oh I did not know that was a result of that.
273000	276000	Addams Family was such a runaway success.
276000	280000	They're like here's our list of licenses do whatever you want.
280000	283000	And he's like I'm going to make Twilight Zone.
283000	287000	And I'm going to make it a wide table and we're going to put MagnaRamps in it and all this stuff.
287000	289000	So yeah but Addams Family is one.
289000	291000	I do like Prop Addams Family.
291000	292000	Prop Cycle Addams Family.
292000	295000	Oh god. I didn't even think to ask about that during the interview.
295000	298000	It's a real bummer that you couldn't be here to ask about those types of things.
298000	303000	But I did ask about the gold edition Addams Family so we'll talk. We'll get into that later.
303000	308000	It's too bad the Twilight Zone table didn't have the Twilight Zone song. The techno song.
308000	309000	Yes it did.
309000	310000	It did?
310000	312000	No no it had the golden earring one.
312000	313000	Oh.
313000	314000	No no see.
314000	318000	Loki is talking about the Twilight Zone that was in DDR.
318000	319000	Oh.
319000	325000	I think the table might have predated or been around the same time.
325000	330000	But they got like an all synth version of golden earrings Twilight Zone.
330000	332000	Twilight Zone is a rad table.
332000	333000	Ten minutes long.
335000	338000	How did you get into pinball, Dark Sakura?
338000	339000	Dan.
339000	341000	Well actually I should take a step back.
341000	344000	Why is it seen that pinball and video games tend to go hand in hand?
344000	346000	I mean technically they are different.
346000	347000	A pinball is not a video game.
347000	352000	But at the same time it's like okay I don't know many gamers who are like I hate pinball.
353000	355000	And I don't know many pinball players who are like I hate video games.
355000	357000	They tend to be pretty closely related.
357000	358000	They're electronic entertainment.
358000	362000	You stand, you press buttons and things happen.
362000	364000	You have scores involved. It's a game.
364000	368000	So they are technically in the same genre.
368000	369000	Right.
369000	371000	Just variants of it.
371000	372000	Right.
372000	374000	Whereas one is kind of like a physics game in a way.
374000	377000	Pinball is kind of a physics game but that's not a bad thing at all.
377000	379000	That's what's kind of fun about it.
379000	381000	I think pinball went on two divergent paths.
382000	383000	Yeah.
383000	390000	You have, they all started with the same you know the ball goes and hits different things to what we know as pinball and then pachinko.
390000	391000	Ooh.
391000	398000	See I thought you were going to go towards like virtual pinball because a lot of my memories for pinball quite honestly have to do with virtual tables.
398000	401000	I mean I love the physical, don't get me wrong, I love the physical tables.
401000	406000	You know I remember when the roller rink, oh yeah I went there, would have pinball machines and that was a lot of fun.
406000	408000	Hey I was only good at Frogger if I was on roller skates.
408000	416000	But I also remember pinball on the NES but also more importantly like okay those collections they had like I remember there was a collection on the Amiga.
416000	423000	Pinball Dreams I think and they brought it over to like early PCs like in the 90s and those collections were so flipping good.
423000	426000	I think those actually exist on like iPhone now today.
426000	429000	So I love that stuff.
430000	442000	Well I'm counting virtual pinball in the same category as pinball because it's really just a, it's pinball facsimile.
442000	445000	You know it's pinball simulation.
445000	451000	So just like you know some video games are simulations of other things.
451000	453000	Which is basically what the pinball arcade is.
453000	462000	But they do a great job and I like it because you know pinball tables can be hard to find in this day and age.
462000	470000	And you know unfortunately it is somewhat of a, I don't want to say a dying trend but it's popularity seems to not be where it was.
470000	473000	It's just because arcades aren't that popular anymore.
473000	474000	Yes I think it's tied to that.
474000	476000	Not necessarily amongst the collectors.
476000	478000	No not amongst the collectors, oh god no never.
478000	483000	The market is actually, the value of tables is really shooting up now.
483000	488000	But like where in town can I play a theater of magic? Not in somebody's house.
488000	491000	See she was about to say something.
491000	492000	Wait not in somebody's house.
492000	495000	I could name four people's houses you could go play it at.
495000	496000	But see that's the problem.
496000	500000	It's you know if I want to play theater of magic well now I can, I do have a way to do that.
500000	504000	It's like I can do the next best thing like literally.
504000	505000	Okay maybe it's not the physical table.
505000	507000	We could borrow somebody's again.
508000	511000	We do table swaps all the time.
511000	515000	You know what the problem is? It's because 7-11 doesn't have arcade games anymore.
515000	516000	That's the problem.
516000	518000	It's because arcades don't have arcade games anymore.
518000	520000	7-11 was the first place I played Mortal Kombat 2.
520000	523000	You know what they have now? ATM machines. And that's not a fun game.
523000	524000	That's also redundant.
527000	529000	Well it says ATM on the machines so you know.
529000	531000	That's what the M stands for.
531000	532000	I understand that.
532000	533000	That's like saying pin number.
534000	537000	Department of Redundancy Department. How can I help you?
538000	539000	Anyhow.
539000	540000	Hello I'd like to have an argument.
542000	545000	Let's quickly just to you know kind of throw this out there.
545000	549000	Because I'm going to ask this of Bobby later when he comes on.
549000	554000	And Jamie I know this might be, no actually I already know what you're going to answer this with.
554000	556000	But just for those that may not know.
556000	559000	What is your favorite pinball table of all time and why?
559000	561000	World Cup Soccer 94.
561000	562000	And why?
562000	566000	Because it was the table I had at college when I went to the University of South Alabama.
566000	569000	And I was pretty damn good at it. And I have the table practically memorized.
569000	571000	I'm not as good as I used to be at it.
571000	575000	But it's one of, I'd probably say it's my favorite right now.
575000	578000	It just has a lot of memories attached to it for me.
578000	582000	If I was going to name another one I'd probably say Last Action Hero.
582000	588000	Because that was the table that Dan and I played a lot when I was working at GNC back in the day.
588000	590000	They had a Last Action Hero at GNC?
590000	592000	No. We had to take...
592000	595000	That would probably get me into a GNC.
595000	598000	You want to get buffed like Schwarzenegger?
598000	603000	I had to take the deposit and the deposit was right next to a Godfather's in Natomas.
603000	606000	I think it's in Mt. Mike's now or something.
606000	609000	I was going to say is Godfather still around? They all went under around here.
609000	614000	But Dan and I would go and pick up a cheap pizza and play Last Action Hero.
614000	617000	And Snow Brothers. They had Snow Brothers.
617000	622000	That's love. That's love right there. Cheap pizza and Snow Brothers.
622000	626000	But then they changed out the Last Action Hero and then we started going there.
626000	629000	Because then I got my first full-time job.
629000	633000	Another one I'd actually have to say that I really, really, really like...
633000	636000	Alright, last one. You can't name them all, Jamie.
636000	638000	I actually really like Brighter Pin Bot.
638000	639000	That's a good table.
639000	641000	Brighter Pin Bot is a very good one. It's a classic.
641000	647000	Some people will look over it, but it was a very interesting one in the series.
647000	651000	It had a lot of different tricks to it, so it was very cool.
651000	659000	Okay, so my favorite table legitimately is, of all time, my favorite table really is The Addams Family.
659000	663000	And that's actually part of the reason I reached out to Farsight and wanted to invite them on the show.
664000	671000	I personally am just excited of the idea that The Addams Family could get into the series alongside these other tables.
671000	674000	Because for me, I think The Addams Family was the best table there ever was.
674000	677000	But for me, see, I love the movie.
677000	682000	And I was probably 12 or 13 when that movie came out, and I love the movie.
682000	686000	And even still to this day, it's such a great movie, right?
686000	688000	Like Raul Julia was great in it.
688000	692000	Angelica Huston is the perfect Morticia.
692000	697000	It's just such great. Christina Ricci is Wednesday. Just an amazing film.
697000	702000	I will have to tell you something. Did you know the sound bite from The Addams Family made it into Twilight Zone?
702000	704000	No, I didn't know that.
704000	705000	Greed.
705000	708000	Really? I never noticed that.
708000	712000	And they had all those cool little references that actually tied into the movie.
712000	716000	It didn't feel like it was some weirdly tacked on thing.
716000	721000	It actually felt like an extension of the movie, but as a pinball table.
721000	723000	You had the bookcase that was in the movie. You had the thing.
723000	725000	You had the memushka. It was a big scene in the movie.
725000	729000	And it's a big type of multi-ball or something in the table.
729000	731000	I just love the way it ties in.
731000	734000	But my second favorite table of all time would be Pinbot.
734000	737000	And that might be partially because of the NES version.
737000	740000	Which, granted, I understand to some people the NES version is super hokey.
740000	742000	But to me as a kid, I loved it.
742000	748000	Although I will say, Alan has really brought my love of the Elvira table up.
748000	750000	Actually, there's two Elvira tables.
750000	752000	There is.
752000	754000	I like them both.
754000	756000	There was some of the madness, wasn't it?
756000	758000	Well, they're both in the pinball market.
758000	762000	But the Elvira tables, he has really raised my love of those tables as well.
762000	765000	I had to double check, but yeah, it was designed by Pat Lawler.
765000	767000	Oh, there you go.
767000	770000	For the life of me, I knew it wasn't one of Steve Ritchie's.
770000	772000	But yeah, it's one of Pat Lawler's ones.
772000	776000	Talk about the two best pinball designers.
776000	778000	Pat Lawler and Steve Ritchie.
778000	780000	And Steve Ritchie is such a nice guy.
780000	782000	Yeah, you met him at one of those California exchanges.
782000	785000	I've met him a couple times. I hung out with his wife for like two hours one night.
785000	787000	So, they're both really cool people.
787000	789000	Alright, now I'm dying to know this.
789000	792000	Because, Loki, you don't talk a lot about pinball, but I know you've played some machines.
792000	793000	So, what's your favorite?
793000	795000	My favorite is Adam Stanley, actually.
795000	801000	Because I used to play that at Qsar, where I worked and stayed a lot of the time.
801000	806000	So, you know, they had Adam's family there.
807000	809000	I think they had Twilight Zone also.
809000	816000	They also had my second favorite game, which was Attack from Mars, I think.
816000	818000	Attack from Mars is a good one.
818000	819000	That was great.
819000	821000	There's the classic and then there's the hologram.
821000	822000	The hologram.
822000	823000	The hologram was Revenge from Mars.
823000	825000	Revenge from Mars. I'm sorry. Revenge from Mars.
825000	827000	Yeah, that's what I'm thinking.
827000	829000	So, that one was pretty cool.
829000	834000	And then, before that, I didn't really play a whole ton of pinball.
834000	840000	So, I'd have to say, what was it? The default shareware table that was in Epic Pinball.
840000	842000	Oh, the Rockstar or something? Is that the one?
842000	845000	No, no, it wasn't Rockstar. It was like a cyborg thing.
845000	847000	Like some cyborg chick. I don't remember.
847000	850000	Oh, god. Epic Pinball was so good. Oh, my gosh.
850000	854000	Did you guys ever play any, though, of the weird specialty tables?
854000	857000	Like, there was the, what was the giant one?
857000	859000	The Titan pinball?
859000	861000	Not, like, physical? No.
861000	864000	I remember, like, Rollerball on the NES. There was three screens.
864000	867000	Have you ever been to the pinball museum in Las Vegas?
867000	869000	No, but I'm going to Las Vegas.
869000	871000	There's a pinball museum in Las Vegas?
871000	875000	I think that they moved it from the location I saw it at, but they have a pinball circus there.
875000	877000	Well, there's a pinball museum now in Alameda.
877000	879000	I need to go.
879000	881000	But, like, you remember Hyperball?
881000	884000	Or, uh, what was the one that I really liked?
884000	886000	Black Hole.
886000	889000	Where the ball goes and then you're playing it upside down.
889000	891000	Oh, yeah, I played that at California Street. Good times.
891000	893000	It was like Theater of Magic. That was pretty cool.
893000	895000	Theater of Magic is a great one.
895000	897000	It was very solid.
897000	899000	The Genie. The one with the spinning lamp.
899000	901000	What the hell is that one, Jamie?
901000	903000	It's like Aladdin's Tales from the Lamp.
903000	905000	Oh, my god.
905000	907000	It wasn't like an Arabian Nights.
907000	909000	Oh, my god. I can't remember the name of that table.
909000	911000	I think it was Arabian Nights.
911000	913000	Yeah, I think it was Arabian Nights.
913000	915000	Or Black Rose.
915000	917000	The one where you shoot a cannon.
918000	921000	Okay, so quickly before we get to our gaming week,
921000	923000	I want to kind of talk about this up front
923000	925000	because I know this is on a lot of your minds out there
925000	927000	and that is the release of
927000	929000	Smash Bros. on the 3DS.
929000	930000	Got it.
930000	932000	Smash Bros. for 3DS. Have you had a chance to play it yet, though?
932000	934000	No, because I was sick yesterday
934000	936000	and it was also Yom Kippur.
936000	938000	Which I hope my fellow Jews out there had a good fast.
938000	942000	Um, but I've actually been doing a lot of catch up today.
942000	945000	And, Loki, you still don't even own a 3DS, right?
945000	947000	I don't really have an opinion on this.
947000	949000	Dan's been playing the crap out of it.
949000	951000	Yeah, I know some of you guys,
951000	953000	and I've played a little bit of it, too,
953000	955000	so I'm curious of your thoughts on the new Smash Bros.
955000	957000	in our chat room over at live.volgnetwork.com.
957000	959000	And I've played a little bit of it
959000	963000	and I'm always impressed at how much they cram
963000	965000	into a Smash Bros. game.
965000	967000	Because you know it's not just, like,
967000	969000	clusterfuck rumble, free-for-all mode.
969000	971000	They also have, like, solo mode
971000	974000	and hit the punching bag as far as you can.
974000	976000	And bombs, and get the trophies.
976000	978000	And adventure mode's really cool.
978000	980000	Like, I'm always impressed at, like,
980000	982000	how many freaking modes they cram into the game.
982000	984000	Like, it's so much.
984000	986000	Is the adventure- do they have, like,
986000	988000	the adventure mode in this one? Is that, like-
988000	990000	It's not like it is, like, in the Wii one.
990000	992000	See, the Wii one is really awesome.
992000	994000	I do like what they did here, though.
994000	996000	They basically- you have a maze that you go through
996000	998000	and you get five minutes or something in the maze
998000	1000000	and you try to collect as many items as you can
1000000	1002000	and the items will increase your attack,
1002000	1004000	your roll, your jump, you know, all these various things.
1004000	1006000	And the more you get of all that,
1006000	1008000	then you, at the end of the five minutes,
1008000	1010000	you do an epic battle with all the players
1010000	1012000	that were in the maze.
1012000	1014000	So it's actually- it's a cool little minigame,
1014000	1016000	you know, for the 3DS. Keep in mind.
1016000	1018000	And here's the one drawback to Smash on the 3DS,
1018000	1020000	is that- and I'm gonna get shit for this comment
1020000	1022000	from my Nintendo-loving friends,
1022000	1024000	but I'm sorry, guys.
1024000	1026000	This is opinion. Take it or leave it.
1026000	1028000	If you wanna, you know, throw in your two cents,
1028000	1030000	you can in our chat room.
1030000	1032000	Or our email bag, participate at orangeontrated.com,
1032000	1034000	but here it is.
1034000	1036000	The 3DS is just the wrong system for this game.
1036000	1038000	And I kinda said this,
1038000	1040000	you know, when I played the demo,
1040000	1042000	I thought I was worried a little bit that this might be the case.
1042000	1044000	I know Bobby Blackwolf on his show,
1044000	1046000	he talked about, you know,
1046000	1048000	his issues with it, especially
1048000	1050000	being on an older 3DS,
1050000	1052000	but like-
1052000	1054000	I can't stand the circle pad, for one,
1054000	1056000	as a controller. Like, um,
1056000	1058000	I love to use NES, and I
1058000	1060000	find that, like, I do the wrong
1060000	1062000	PK thing, because, like,
1062000	1064000	my up flick should've been a right-
1064000	1066000	you know, like, I flicked the thing the wrong way,
1066000	1068000	and it goes weird. And like, jumping
1068000	1070000	feels so weird
1070000	1072000	in this to me, and I- again, I think it's that stinking
1072000	1074000	circle pad. And I don't like that you can't
1074000	1076000	flip that and the D-pad, because the
1076000	1078000	D-pad is meant for taunts. Um,
1078000	1080000	so, I don't know. Um,
1080000	1082000	so that part of it is, uh,
1082000	1084000	uh, a little bit
1084000	1086000	annoying. But, for me,
1086000	1088000	here's the thing. This acts
1088000	1090000	as a great teaser, and a great
1090000	1092000	build-up for the Wii U version,
1092000	1094000	which will be the, like,
1094000	1096000	piece de resistance, for- for,
1096000	1098000	you know, for me. Like, that's- that's the one
1098000	1100000	I really wanna get. I understand
1100000	1102000	why Nintendo kinda had to do the
1102000	1104000	3DS version, because, you know,
1104000	1106000	with the Wii U not being in as many homes
1106000	1108000	as- as maybe they'd want,
1108000	1110000	they can probably sell a lot more by
1110000	1112000	putting it on the 3DS. And there's gonna be people-
1112000	1114000	a lot of people that end up buying it on both.
1114000	1116000	Um, but,
1116000	1118000	you know, I- I- again, there's a lot of
1118000	1120000	good in this game as well. Like, the character
1120000	1122000	customization is fun. And I-
1122000	1124000	I actually liked designing the Miis an awful
1124000	1126000	lot, and I liked being able to make your own character and all this
1126000	1128000	stuff. Again, it's just, like, playing
1128000	1130000	all this makes me really excited to play it
1130000	1132000	on the system I think it was really
1132000	1134000	meant for, which is the Wii U.
1134000	1136000	That's my opinion. Take it or leave it.
1136000	1138000	Uh, let's see, uh,
1138000	1140000	go into our chatroom over at live.vognetwork.com.
1140000	1142000	Uh, Codeman
1142000	1144000	says, I'm waiting for Wii U, I don't own a
1144000	1146000	3DS. Uh, Codeman
1146000	1148000	says, are Ness and Lucas back
1148000	1150000	in the game? Um, Ness only,
1150000	1152000	Lucas was cut out, and I was really
1152000	1154000	surprised they didn't do a palette swap
1154000	1156000	for Lucas on Ness, which,
1156000	1158000	I understand they had their differences in the last game,
1158000	1160000	but they could've done a little bit of
1160000	1162000	fan service having Lucas as a palette swap, but
1162000	1164000	yeah, only Ness is in it. Um,
1164000	1166000	Kaijuto in chat
1166000	1168000	suggests, if you have a problem with the circle pad
1168000	1170000	jump, use wire X.
1170000	1172000	That's true, I could do that, it's still,
1172000	1174000	I don't know why, it just doesn't feel
1174000	1176000	right to me, because again, I
1176000	1178000	think, because of the way the circle pad is
1178000	1180000	designed, sometimes I end up jumping when I don't mean to jump.
1180000	1182000	Like, I don't know. It's just
1182000	1184000	bleh. Uh,
1184000	1186000	S2100Matt says, apparently some people
1186000	1188000	broke their circle pads. Yeah, I saw some of that from
1188000	1190000	Japan. Uh, S2100Matt
1190000	1192000	says, Smash Run has some cool fan
1192000	1194000	service moments when fighting old school
1194000	1196000	and lesser known enemies. Yeah, man, the
1196000	1198000	trophies. There's some really
1198000	1200000	excellent trophies that really
1200000	1202000	dig deep into the Nintendo
1202000	1204000	universe, and for that matter,
1204000	1206000	uh, the Mega Man universe,
1206000	1208000	the Pac-Man universe, you know, and
1208000	1210000	all that with all the people that are
1210000	1212000	assisting, you know, cause Sega's involved, Capcom's
1212000	1214000	involved, Namco's involved, it's pretty impressive.
1214000	1216000	Um, I wanna say this as well,
1216000	1218000	speaking of the other companies involved,
1218000	1220000	I gotta say, one of the most
1220000	1222000	impressive things for me, like being able to play
1222000	1224000	it in the game that makes me so happy and so
1224000	1226000	frustrated at the same time,
1226000	1228000	playing Mega Man on
1228000	1230000	that Dr. Wily stage. Like,
1230000	1232000	oh my god, it's so good,
1232000	1234000	like, like, but it makes
1234000	1236000	me so upset that they are
1236000	1238000	not doing another Mega Man game. Like,
1238000	1240000	they could just make a Mega Man game
1240000	1242000	like that, and I would be so happy,
1242000	1244000	but I just feel like it's never gonna
1244000	1246000	happen, and it makes me so sad.
1246000	1248000	Have you played your Mii yet? I have
1248000	1250000	played as the Mii. My Mii's a little sword fighter.
1250000	1252000	Dan, I think, went with the default
1252000	1254000	set for his. Uh-huh. I'm planning on doing
1254000	1256000	like a Sheik style, so.
1256000	1258000	Uh, Kossan in
1258000	1260000	chat says, stands outside of NOA headquarters
1260000	1262000	with a sign that says, no Ice Climbers and
1262000	1264000	no Lucas equals no sale.
1264000	1266000	Well, here's the thing. Um, Ice Climbers,
1266000	1268000	and we talked about this on a previous week's
1268000	1270000	show, Ice Climbers apparently were
1270000	1272000	cut from the 3DS version because
1272000	1274000	it's a hardware issue, a hardware limitation,
1274000	1276000	or a hardware limitation, excuse me. If all
1276000	1278000	four people in the match were playing Ice
1278000	1280000	Climbers, the system couldn't handle it.
1280000	1282000	Maybe the new 3DS can handle it,
1282000	1284000	but the old 3DS's can't. And
1284000	1286000	I think we're seeing some things where the
1286000	1288000	3DS version of the game
1288000	1290000	changed a few things. In fact,
1290000	1292000	there were some stories that came out this week
1292000	1294000	about, like, what's going on with some
1294000	1296000	of the hardware limitations. Did you know
1296000	1298000	the 3DS is the reason that
1298000	1300000	Sheik and Zelda were split into
1300000	1302000	separate characters? Uh, yeah,
1302000	1304000	that is in a translation from
1304000	1306000	Sakurai's Famitsu column.
1306000	1308000	Of course, Masahiro Sakurai, who's behind
1308000	1310000	Super Smash Brothers, said, quote,
1310000	1312000	It's basically due to the 3DS limitations.
1312000	1314000	It was impossible to have both characters
1314000	1316000	exist together as one on 3DS.
1316000	1318000	However, reaching that limit can
1318000	1320000	sometimes lead in good directions. Transforming
1320000	1322000	characters had the drawback of ambiguous
1322000	1324000	tactics and such, and I believe they've
1324000	1326000	become more fresh now.
1326000	1328000	So, 3DS, the reason
1328000	1330000	why Sheik and Zelda were
1330000	1332000	split into separate characters.
1332000	1334000	Kind of interesting.
1334000	1336000	Not available on the
1336000	1338000	3DS, by the way, the Circle Pad
1338000	1340000	Pro. Again,
1340000	1342000	Masahiro Sakurai explained,
1342000	1344000	Supporting the Circle Pad Pro requires
1344000	1346000	the use of some of the CPU's processing
1346000	1348000	load. From the information received
1348000	1350000	during the development of Kid Icarus Uprising, this
1350000	1352000	is quite a large load at around 5%.
1352000	1354000	Kid Icarus Uprising and Smash
1354000	1356000	both use the maximum capability of the
1356000	1358000	device, so we had to abandon
1358000	1360000	the idea of the Circle Pad
1360000	1362000	support. I don't understand why that would
1362000	1364000	be. I mean,
1364000	1366000	aside from just, you know, the infrared
1366000	1368000	communication with it or something, but...
1368000	1370000	Is it battery drain, maybe?
1370000	1372000	It's not battery drain, because it's got an
1372000	1374000	external battery, but it's
1374000	1376000	just... I think
1376000	1378000	it's because they're using infrared to
1378000	1380000	send signals back and forth with it.
1380000	1382000	Instead of having to actually plug into
1382000	1384000	a port or something.
1384000	1386000	Which is dumb. It's really
1386000	1388000	stupid, because it should be absolutely
1388000	1390000	no extra load since
1390000	1392000	it's just buttons. It's not doing any
1392000	1394000	sort of processing other than
1394000	1396000	reading the inputs coming from those buttons.
1396000	1398000	But the fact that it has to
1398000	1400000	translate that data into something it can send over
1400000	1402000	IR and then re-translate that
1402000	1404000	back into something that the machine can understand is
1404000	1406000	that's where your overhead comes through. And why
1406000	1408000	is it 5%? That's retarded. That
1408000	1410000	should be 5% for something so
1410000	1412000	stupid and simple.
1412000	1414000	I honestly
1414000	1416000	think it's a power. It comes down to the power
1416000	1418000	source and the fact that the new one, since
1418000	1420000	it's built in, it's not going to drain from the same
1420000	1422000	power source. I really think that's what it comes down to.
1422000	1424000	Alright, one other thing I want to say
1424000	1426000	on Smash for the 3DS.
1426000	1428000	If for whatever reason you haven't bought it yet,
1428000	1430000	I know some of you are holding off for Pay Day
1430000	1432000	or whatever the case may be,
1432000	1434000	keep in mind you will have to grab an
1434000	1436000	update before you can actually play the game.
1436000	1438000	There is a patch out there.
1438000	1440000	You have to patch to 1.0.2.
1440000	1442000	That will allow you to play online,
1442000	1444000	I should say, because technically if your 3DS
1444000	1446000	never goes online, the game will never know it needs a patch.
1446000	1448000	But you will have to get this patch to play
1448000	1450000	online. So you can do
1450000	1452000	that by, you can actually go into the
1452000	1454000	eShop on the 3DS and grab
1454000	1456000	the patch now. You don't need the game
1456000	1458000	to get the patch and
1458000	1460000	that will get some of you guys ahead of the game.
1460000	1462000	So check that out if you think
1462000	1464000	you will be picking up Smash Bros. in the coming
1464000	1466000	days. So, there
1466000	1468000	you go. I hope you guys
1468000	1470000	are having fun with Smash Bros., those of you that do have
1470000	1472000	the game. So even though I said I'm not
1472000	1474000	so sure about the system and so forth, I still
1474000	1476000	think it's, I mean, you can't
1476000	1478000	say you don't get your money's worth out of this game.
1478000	1480000	That's for sure. So there's a
1480000	1482000	lot there.
1482000	1484000	Alright, let's move on to our
1484000	1486000	gaming weeks and what type of video games
1486000	1488000	we've been playing this week, I suppose besides
1488000	1490000	Smash Bros., to sort of
1490000	1492000	establish our frame of reference on
1492000	1494000	what we're up to in the gaming world.
1494000	1496000	DarkSakura, how about you?
1496000	1498000	Well, I did get Smash Bros.
1498000	1500000	I haven't played it yet.
1500000	1502000	I played Final Fantasy 14.
1502000	1504000	I played some Mass Effect.
1504000	1506000	I tried playing this
1506000	1508000	puzzle game on Steam. I forgot what it was called
1508000	1510000	but it sucked, so I stopped playing it.
1510000	1512000	And I played some Fractal because
1512000	1514000	I miss playing Fractal, make Blooms
1514000	1516000	not war. Fractal's really good.
1516000	1518000	And then I've also been playing a lot
1518000	1520000	of Moonlight Mahjong at work
1520000	1522000	during lunch.
1522000	1524000	It's actually ridiculously
1524000	1526000	fun because it makes my
1526000	1528000	brain do things. Is it actual Mahjong or is it
1528000	1530000	like that old, like the Solitaire Mahjong,
1530000	1532000	like that game Shanghai? Remember like
1532000	1534000	in the early, late 90's
1534000	1536000	like every computer had Shanghai.
1536000	1538000	It's single player
1538000	1540000	Mahjong puzzles.
1540000	1542000	It's the whole like moving the tiles? Okay, yeah.
1542000	1544000	Well, you don't move them around, you just pick the matches.
1544000	1546000	Yeah, but it has to be like certain rules, right?
1546000	1548000	Like you can only move the tiles left or
1548000	1550000	right to get them off the board. You can't move them up and down.
1550000	1552000	Something like that. You just click on them.
1552000	1554000	I know, but you can't click on any tile.
1554000	1556000	No, some of them you can only
1556000	1558000	move the ones off the sides or at the top.
1558000	1560000	You can only click tiles that are fully
1560000	1562000	exposed, I believe. That's it, something like that.
1562000	1564000	Like one or two times playing Mahjong.
1564000	1566000	Yeah, I mean, it's got the rules in it
1566000	1568000	but you just click them and they go.
1568000	1570000	And it makes my brain
1570000	1572000	not hurt anymore.
1572000	1574000	And things.
1574000	1576000	Alright. Loki, how was your
1576000	1578000	gaming week? I only really played a little
1578000	1580000	bit of Call of Duty multiplayer 2
1580000	1582000	because we finally did our game night again.
