start	end	text
1037200	1066200	Yeah, I think so. I think what we're hearing from Phil Spencer, I think we'll probably mobilize another Microsoft Studio. And I think I think Activision Blizzard, I think Activision Blizzard itself will end up here in a matter of time. So we'll see. All right. Let's move on and talk about our gaming weeks in a segment we call how is your gaming week? So dark Sakura, we'll start with you. How is your gaming week?
1067200	1096200	I've played some Dead by Daylight. I played Terran, Terranigma. I've played some of that word game that I play to it's just been kind of, especially after having the big pinball thing, I've just sort of been like, I kind of don't feel like playing anything. So just my usual, then, of course, I had my COVID booster, my second one on Tuesday. And I've been really freakin tired. So it's sort of like, do I really want to go?
1097200	1109200	Do I want to deal with all of this? No. But I played a little bit here and there. Although I did have to have to cancel my stream on on Thursday for just being way too pooped.
1109200	1114200	But yeah, the booster will knock you out sometimes just dependent. It was depends on the person.
1114200	1118200	I was surprised that Saturday I still felt like crap. But yeah, better now.
1118200	1122200	Yeah. All right. Well, we'll go over to Loki. How was your gaming week?
1122200	1133200	It's just Minecraft. It's just getting ready for things to come. I guess, you know, starting another S&P pretty soon. So just getting all prepared for that.
1134200	1136200	I saw you put out another video, though. Plug, plug.
1136200	1142200	Put out another video. Yeah. Yeah. So like still trying to get it down to weekly stuff. I need to.
1142200	1152200	I have more of my hardcore series. I got a film and then I've got to put out a tutorial for a copper farm that I put together.
1152200	1158200	So because I've been promising to do that and been putting it off. So I need to do that as well.
1159200	1170200	So Leo, I'm very busy. I also need to finish the hardcore series, hopefully around the time because the new update for Minecraft, the one 18 updates on the seventh. So it's right around.
1170200	1174200	And what are they what are they adding in that for those of us not as in the loop?
1174200	1194200	So it's called the wild update. It's basically they've got a couple new biomes in there. So the big one is, of course, the deep dark in the ancient cities are in there and they have a new kind of it's not really a boss monster, but it's like a pretty tough monster to go up against, which is the warden.
1194200	1207200	And so they have that. They're also adding mangrove swamps. So they're kind of redoing the swamps a little bit to make them more interesting because swamps are really terrible before. And frogs, frogs are in there now. So that's kind of cool.
1207200	1213200	They poop out lights because that's what frogs do. They make lights with their butt.
1214200	1216200	According, I learned something today.
1218200	1220200	All right. World to live in.
1221200	1222200	What a world.
1223200	1224200	My gaming week.
1224200	1232200	I have been a little busy I hosted another show last night was really good so can't can't complain about spending the hours on that.
1232200	1248200	But it's a very typical Rob gaming week played some Final Fantasy 14, of course, doing then doing the new raid with that there's a 24 man raid that I've been doing with my friends and then the eight man raid the last one you kind of do it every week for a token
1248200	1262200	upgrade your weapons. So I've been working on that as well. Otherwise still working on my Reaper leveling that class, which was one of the new classes they brought out with Endwalker. My Reaper just hit 81 so I can start doing the new dungeons like Tower of Zat and stuff like that.
1262200	1270200	It's so fun to refer to Tower of Zat and Tower of Babel as like new dungeons when they are influenced by Final Fantasy four. So it's kind of fun.
1271200	1284200	Otherwise, also, I've been playing No Man's Sky. Not a big shock because you know, I really enjoy that game. However, and I'm sorry, Loki, because I know you have a headline on this later, but I'll just kind of briefly say they added a new expedition into the game.
1284200	1298200	So I've been playing that. And I was streaming it a little bit a couple of nights anyway. And the interesting thing about it is that it's kind of a roguelike. So it encourages you to die and start the loop over.
1298200	1312200	So when I did the first night stream was about two and a half hours, and I died right at the beginning because you're supposed to it's actually one of the achievements is dying. But then I died probably about two and a half hours into it because there was a nasty surprise.
1312200	1324200	I'm just gonna spoiler alert, but you'll thank me later. There is a nasty surprise at the end of the first part of the excellent when you're doing the first phase, you get to a part where you have to activate what looks like a gravestone.
1324200	1341200	It's one of the little Atlas looking things you activate it. What I was not prepared for were that the scorpion aliens that also show up when you steal eggs showed up to kick my ass and that's how I died. But like any good roguelike, you learn from what you did the first time.
1341200	1370200	And the second time, I got through it in an hour and 40 minutes and I knew what to expect. So they didn't kill me the second time. Haha. So I got a little further on my second stream that I did on Friday night. I don't know what his time anymore. So I got a little further and but I wrapped it up there because it was starting to get late. So oh yeah, and then the game bugged out on me, which it's not no man's sky if it doesn't get buggy somewhere. But I went I went into a pirate outpost.
1370200	1391200	And it was all white. There was no color, every shape, every texture was just pure white. And I was like, did I go to heaven? Did I die? Like what happened? And I was like, you know what, this is a good time to quit. And so I did. But I'll stream that again, maybe tomorrow. I don't know what I'm doing for the holiday yet. So maybe a little bit tomorrow. We'll see when I feel like it.
1391200	1421040	I don't know when I feel like it. Um, also, though, I did play something new. So it wasn't just the same old stuff. I played something new, but it was old. And what I mean is I played Pac Man Museum Plus, because that just came out on Xbox Game Pass. So if you have Game Pass, you can just download it. Otherwise, I think it's on all the other, you know, platforms you'd expect it to be on. And I say it's new old because it is a collection of some older Pac Man games such as the original Pac Man, Super Pac
1421040	1440000	Man, Pac and Pal, which sucks. I'm just gonna be like Pac and Pal is probably the worst Pac Man game like it just it sucks. Pac Land, Pac Mania, but then it gets some it gets some more of the more recent titles in there to Pac Man 256, which is only about five years old is in there as well. Pac
1440000	1454960	Man Championship Edition is in there as well. Not in there, Ms. Pac Man. But there's right stuff going on. This is the game where they actually they like changed Ms. Pac Man and some of the other games to what was her name? Pac Mom? Pac Wife?
1454960	1456080	Oh, right.
1456080	1459080	Pac Mommy? Will you be my Pac Mommy?
1460080	1461520	He's a strong, independent woman.
1461520	1469320	Yeah. So yeah, I don't know who she is now. But she's she's she's not Ms. Pac Man. She's she's Pac Mistress.
1469320	1470640	She doesn't need to explain herself to anybody.
1470840	1481240	She doesn't. She doesn't need to. She doesn't need to introduce herself to anyone. She just and what is it? She doesn't have a bow in her hair. She has something else. A hat? I don't remember what it is.
1481240	1482040	A bee in her bonnet.
1482520	1483800	I don't remember now.
1484520	1489000	Does she have a bonnet? Is it does it contain bees? Some sort of insect?
1489040	1497480	Thank you, Orange Right. She has a hat. It's confirming she's instead of a bow, she has a hat. And it's Pac confirmed. It's Pac Mom. Hat confirmed. Mom confirmed.
1498600	1499720	Doc or Pac Mom?
1502880	1504240	Rock'em Sock'em Pac Mom?
1505240	1532120	So, see, all these games y'all are saying would be amazing if Pac Man would go there, but you know, we're not getting it. Instead, we get Pac in Time. Yes, we get that Pac Man Arrangement, which is actually kind of cool. The whole thing is encased in this inspired by Animal Crossing, I would guess museum, because you actually get to lay out the museum. And as you play the games, you get the little cabinets that you can place throughout the museum. As you get
1532120	1558640	achievements, your little ghost friends show up in the museum as well. There's a little gacha mechanic where you you know, you it's based off a real thing where you get the little figurines, and you can put the figurines in. So it very much has an Animal Crossing inspired element. It's not that deep. Like it's not Animal Crossing is not that deep. But it's cute. I at first I was sorry, your audio is not coming through for some reason, Doc Sacker. What?
1559080	1560920	I said ghost friends. I don't know her.
1561800	1590600	Exactly. Well, I'm used to getting ghosted. So why not have my ghost friends? But um, I the only thing that bugged me at first was I was like, this is such a pain in the ass to find the game I want to play. Like, because like all of the like Pac 256 and championship edition are over at the free game. And then you get coins in the free game to play. Okay, but I learned really quick. So pro tip if you're going to start Pac Man museum plus, if you just hit the
1590600	1620560	start button, you get a list of everything and you can just pick what you want to play. It's much easier. However, some things are still locked. So like I couldn't play Super Pac Man, underrated Pac Man in my opinion, until I played original Pac Man twice, which isn't that hard to do. Then I can play Super Pac Man. I couldn't play Pac and pal overrated Pac Man until I played Pac Land twice. So there are some weird little unlocks like that, but they're not particularly difficult.
1620640	1650040	So I guess it's just to try to get you to play a little bit of everything. So cute, I guess. Um, that was my gaming week. Dark Tetsuya says, Okay, that is kind of neat. I do miss the Namco museum atmosphere of just walking around to the really chill music and looking at the exhibits. Thank you, dark Tetsuya. Like honestly, has there been a Namco collection as good as that PlayStation one collection? I don't think so. I really don't. Um,
1650080	1679800	I would love I don't see this happening, but I'm gonna say it anyway, because it's a podcast. I would love for the entire n a m c o trademark, all of those games to be rereleased in one fucking massive arcade collection released on like PS four, five Xbox switch. I don't give a shit. Just something modern. I would love all of that. That would be so
1679800	1690840	cool. Dark Sakura, you're a Namco fan. I, I am quite confident you already own the entire Namco museum on PS one. But would you would you be into something like I'm suggesting?
1691880	1696840	Possibly, yeah. It would all depend on factors. Many factors.
1697560	1714680	Dark Tetsuya says I know there were a couple on PlayStation two that had a good chunk of those. That is true. And actually, how could I forget? I didn't forget. I'm gonna bring it up. But actually, the Namco collection they had on PlayStation three. While it didn't have as many games on it. I don't know if you all remember.
1715320	1741960	OLR has a cameo in that game. Somebody on the inside wink, wink, nudge nudge is a fan of OLR. And in the loading screen or something that one of the like tutorial screens will say, what is it you look at the high it says you can compete with your friends online. And it actually shows a high score table. And if you look at the high score table, it says like the initials are like OLR. And then it says like sky, which is the name I was on Twitter for a long time. Dark
1741960	1771680	Sakura, Loki, so like our names are in it. And then I think I think tingle is on there. Or no, it says tangle or something like like they changed the name slightly of tingle from from, you know, Zelda because they obviously can't use that. But it was something like adjacent. So if you didn't already know that extra name that was on it was supposed to be like tingle. Back to the old end joke of having Loki dress up in a tingle costume. Yeah, they did something like tinkle or something
1771680	1801040	where it was just slightly different, but it close enough. It was enough. Yeah, it was it was enough to make my little heart happy. And I will say, you know, we're coming up on 20 years OLR, right? Reminder June 26. If you kind of ask going back 20 years of OLR, like what is one of your like greatest achievements? I would say when we showed up in a game like that, even though it was something small, it was something subtle to me. And that's not the only one either. But
1801480	1811040	I'll let you find the others. Um, the fact that we showed up in a game like that, like just meant the world that was very much like a holy shit, like
1811080	1812880	that was the we kind of made it moment.
1812880	1830920	Yeah, that was like the we made it heavy. And you notice not even the podcast award, which was cool, too. Don't get me wrong. But like, that was the moment was like, Oh, shit. Now. Now we're in the game. Now we're in the game. That was the moment that really was. And then of course, and Bobby Blackwell says even yyr wouldn't put
1830920	1860560	me in his games. I thought there was supposed to be a villain named Blackwolf in one of the games. Maybe I made that up. But um, maybe it wasn't a different OLR dream game came in there. But that was that was certainly the other when yyr actually did bungee ferret tossing. But that came second, if I remember right, when yyr actually did bungee ferret tossing. And that was like a whole game available on the 360 at the time that was made out of an OLR in joke, that was like the same type of thing where it was like,
1861080	1890840	holy shit, like that was the moment that's it's meta. It's where the gaming podcast very became a game. Sorta. So I love it. So those are those are just some like, those are definitely like some highlights. So yeah, just always, always very thrilling. So all right. There was supposed to be another. I got to go to look that up. I don't know if I don't know if the game came out or what but anyway, I was I was alerted to keep my eyes
1890840	1911480	out and ears open. But that's all I'll say for now. All right. Before I get in trouble or get I don't want to get anyone else in trouble either for sure. Um, so any better, I better hear about this offline. Yeah, absolutely. Absolutely. Um, all right. Let's get into some more news. However, a lot going on in the industry. Let's get to Loki.
1912320	1939840	Yes, it's like we get so many different things. Well, most of the stories we've heard about Netflix recently about what are they canceling. So it's nice to know what's something that's being worked on, I guess it's coming at some point. But horizon zero dawn apparently is going to be coming to Netflix as a series of some sort. So that's pretty cool. Obviously, I don't know if they have any sort of
1939840	1969720	timeline in mind for that. But um, yeah, that would be very interesting, I think, if they do it right. But I don't know, like a big F. Yeah, it would be hard to it's a good property to do it. But like, like, for example, you know, don't do a Paramount Plus did with Halo, you know, actually have people that are making the project, play the games and be familiar with the game.
1969840	1979680	And not just go, Well, I want to make my own thing in a sci fi world with dinosaur robots, you know, have someone somewhat competent. Put that together, please. Yeah.
1979680	2009680	Um, questmaster in chat says that twitch tv slash vog network says I can only hope they do it justice. Well, that's what any any gaming fan wants is they want their franchise to be done justice. Like, I don't know, like, when I look at the 90s Mortal Kombat movie, as much as people dislike that movie for various reasons, I sort of look at it and I go but it did the games justice. Like the the 90s games were cheesy, you know, and it gave it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did it did
2009680	2014400	do justice, I think, to the series. And I think that's why gamers kind of forgive that movie. And
2014400	2017680	I'm not talking about the newer Mortal Kombat, which I personally didn't see yet anyway, because
2017680	2023040	it came out at the height of the pandemic. And it was pretty good to was it I just didn't see it. But
2023040	2028720	yeah, it doesn't have that cheesy char as like the 90s one, but like, yeah, pretty good. Yeah. Um,
2028720	2033680	and then also, I'm thinking of Silent Hill. Like, you know, I think like Dark Soccer, I know, you
2033680	2037520	feel the same way I did where it's like, a lot of people didn't like the movie, but I thought it was
2037520	2044240	great. Like, especially the sequel. Yeah, well, I have not seen the sequel yet. The sequel is not
2044240	2050800	as warmly received. But you you, you probably cut it a lot more slack because it does justice for
2050800	2055360	you to the games. You know, it's based off of Silent Hill three. So that's why I like it.
2057280	2062960	Now, Funara is my favorite. Yeah. Funara in chat says hopefully by the same kind of people who did
2062960	2067200	the Witcher bit, even though they were pulling more from the books than the games. Yeah. I mean,
2067200	2071040	even though the Witcher Yeah, technically, it's based on the books. I think we all know
2071040	2077600	the games are hugely influential to the show, and so forth. And honestly, the Witcher and the games,
2077600	2082880	I think are why and the success of the TV show are why we're seeing now horizon Zero Dawn,
2082880	2086720	we know Final Fantasy 14 got picked up at some point, which I think was also by the
2086720	2091920	Witcher group, actually. So I'm, can I tell you how interesting the Final Fantasy 14 Oh,
2091920	2095600	God, if they do it right, if they actually give like each, I don't know if they're going to tell
2095680	2101040	the same story. But like if they actually give each expansion like its own season.
2102720	2109920	It's the shadow bringers and the end Walker seasons are going to be so good. I could cry.
2109920	2117040	Like I just I please like do it as long as they do it justice. That's for sure. Um, but um, yeah,
2117040	2122240	so there's, there's that. And then I think, we know Mass Effect got changed from the movie,
2122240	2126160	it was supposed to be 10 years ago or something to now it's going to be a series. And that's,
2126160	2130560	that's the whole thing too. So yeah, just all and now of course, Halo had a series for better for
2130560	2136320	worse. Yes. And just all this stuff is getting picked up for series now. So it's it's, it's
2136320	2144880	interesting how much video games is now impacting the TV world. So and then of course, anime, right?
2144880	2150160	So Castlevania, and the anime was very well received. And there's other games that are
2150160	2151680	going that route as well. So
2152400	2157840	even like I hear the Cuphead shows. All right. Oh, is I don't see I totally forgot that came
2157840	2163120	out. But yeah, that's kids. Well, my son watched the he binges the whole thing really fast. So
2163120	2169280	like, I don't know, he apparently enjoyed it. Yeah. I need to watch the new Stranger Things
2169280	2175120	that just came out just just in time for when I canceled Netflix. Well, there's that and then I
2175120	2180000	have to watch you know that I don't I'm not a huge fan of like Star Wars stuff. I need to watch
2180000	2186960	the new Obi Wan series. I watched a little bit of it with Dan and I'm sorry, Leah is sassy and
2186960	2192560	I love her. Little Leah is the best. Wait, they they have like a new layer.
2194000	2201600	Well, it's set like before her adulthood. Oh, okay, I get it. Like at right after order
2202000	2205040	Young Obi Wan like like just after like the
2206320	2209680	prequels middle age Obi Wan. Okay, I get it. Because I was like,
2209680	2214480	Carrie Fisher cannot be replaced. And I feel bad for whoever that actress is. But okay. Oh,
2215760	2219440	this kid does her justice. Okay, that's great to hear. That's great to hear. And yeah,
2219440	2223040	child is a different scenario. Yeah. So okay, that's neat.
2224160	2226320	Honestly, her attitude makes me think of
2226320	2234720	Okay, what was her name in in in chair of swords? That was the the little girl who led the north one
2234720	2238960	of the north is Aria Stark because is that Aria? I don't remember.
2242960	2243760	It was an L.
2245920	2250480	I know. I don't know. I don't know the dragon soap opera. I don't Yes, the wrong person.
2251520	2255760	It's a good show. She's a badass 10 year old. Okay. All right.
2256880	2262800	Fair enough. Yeah. All right. Well, I'm hopeful the horizon zero dawn show will not suck because
2262800	2268000	again, I didn't beat the the new game or the first game, but I enjoyed what I played in the first
2268000	2272000	game. I actually need to go back and beat it like it was good enough for me to go back and play
2272000	2276160	through at some point. But you know, there's just so many games to play and not enough time. It's
2276160	2281520	the eternal struggle, right? All right. Too many irons in the fire and not enough hammers.
2282400	2287520	A song of ice and fire. Is that it? No. All right. I'm thinking of the stupid show because
2287520	2293600	I started reading the books and hated them. Let's move on. Speaking of things that were hated by a
2293600	2299040	lot of people. Some nasty news was out earlier this week that had come out of Asia, where
2299040	2305360	PlayStation Plus the new version was going live, where some folks who gamed the system early on
2305360	2310320	basically stacking up their time that we're going to be converted to get the highest tier of
2310320	2317760	PlayStation now at a lower price. We're getting hit with an upgrade tax, dun dun dun. But it
2317760	2324080	actually came out and I will quickly add to the story that Sony came out and said, Oh, it was a
2324080	2331120	mistake. This pricing pricing fiasco was an error. In a tweet was the official asked PlayStation
2331120	2336320	account said due to a technical error, players in Asia who have previously purchased a PlayStation
2336320	2340880	Plus membership and a discount have been incorrectly charged for their upgrade pricing.
2340880	2345280	This error has been fixed and impacted players will receive a credit. We thank you for your
2345280	2350320	patience. Okay, I'm glad they fixed it. And that's the important thing at the end of the day.
