start	end	text
276451	280152	So I guess we'll see if I do.
281692	292794	I can say, though, that just dancing today was about for an hour of dance, about 2,500 steps.
294127	294369	Nice.
294389	295374	That's good.
295937	298149	Counting all my jumping and spinning and turning about?
298883	300144	That's the most ridiculous thing ever
327307	332096	It evolves into slightly bluer than the normal ones.
332116	333037	It's kind of weird, but anyway.
334961	335963	That's ridiculous.
336805	352656	Going back to our chat, because we do tape live every Sunday night at the Voice Geeks Network, twitch.tv slash VOG Network, 9 o'clock Eastern, 6 o'clock Pacific, right after the Bobby Blackwolf show, except there was no Bobby Blackwolf tonight, so if you missed Bobby, he actually was not on this week.
352716	362162	He had a prior commitment and was unable to do tonight's show, but he will be back next week, and we'll look forward to seeing you an hour before us at 8 o'clock Eastern next week.
362803	365544	S2100 Matt says, purple ice cream, ube ice cream.
366365	372308	Fuck, have you ever had... I don't eat ice cream a lot anymore because, you know, of all my health stuff, but like... Ube, all the things.
372408	379191	Ube, frozen yogurt, fro-yo, like which I still shouldn't eat because like LOL sugar, but once in a while as a treat.
379611	381332	Oh my God, so good.
382053	387795	Like seriously, I get excited when I see that flavor because, you know, you can never figure out what fucking flavor a yogurt store will have.
388096	391677	But when I see Ube, I'm like, oh, this is it.
393038	393518	This is it.
394819	396241	You know what, though?
396941	406448	I would have to say of my favorite, I guess, non-traditional Western flavors, you put black sesame in front of me and I lose my shit.
406668	407049	It's great.
408391	413833	All right, I also want to put a pin in this comment from PodCulture in chat talking about us.
413893	415894	We were talking about Wicked and Jonathan Bailey.
416274	419716	PodCulture said, Rob, but all the books he mauled in that number.
420576	426498	You know, yeah, the way they do things in the movies is sometimes different from the books, is sometimes different from the stage show.
426839	427579	And I think that's great.
427599	428339	They all can be different.
428759	434802	I want to put a pin in that because I want to come back to that because there's a lot, you know, we talk about not just gaming news, but like what gamers are talking about online online.
435322	437543	DarkSakura, DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
463553	465074	I did for a little bit.
465654	468655	Not to get too far into my gaming week, but oops.
469355	470235	How do I explain it?
470395	475737	It is really that they put the same fucking thing, the exact same thing you remember.
476117	476857	Bugs and all.
476917	487261	And if you've been looking at the TikToks or the Instagram reels or your short form video thing of choice, you've probably been seeing here's the bug in the original game and here's the scroll in Remastered.
487761	491642	And it's weird because as much as people bitch and moan about Bethesda and their bugs...
492222	504913	This time it is strangely endearing because it is everything you remember wrapped in completely new, shiny, sparkling, beautiful, somehow four-dimensional wrapping paper.
505373	507615	Because it's really mind-blowing graphics.
507755	509037	The graphics really are good.
509277	512419	I played the opening segment where you escape the dungeon.
512459	513460	I think everybody knows by now.
513721	516183	Patrick Stewart's Real Septim character is there.
516663	518505	And I noticed right away...
519065	520165	DarkSakura, DarkSakura, DarkSakura
549909	551610	DarkSakura, DarkSakura, DarkSakura
572780	579244	I wonder if they got delayed from like something like it was supposed to come out like at their last announcement thing that they did.
579504	581685	But I think they would have said something.
581945	582305	Yeah.
582606	582806	Yeah.
583426	597414	And, you know, I joked on last week's show that this was going to be a big week for games because you have Elder Scrolls, you know, Oblivion remaster and then Claire Obscure Expedition 33 also on Game Pass.
597714	598274	Oblivion Square Enix
618140	618541	and DarkSakura.
634902	641968	That's basically what I'm hearing about it from the internet, which I'm curious if any of you have played it in your thoughts in chat.
642868	645330	I downloaded it, and that's about as far as I got.
645390	645831	Yeah, yeah.
645851	647292	I haven't installed and all that good stuff.
647992	659341	I chose to play Oblivion Remaster instead just because I was like, well, I probably won't play that one start to finish, but Claire Obscure I'll definitely want to sink into, and I want to make sure I have a bulk amount of time there.
659361	660101	Yeah.
661022	666286	TigerClaw in chat talking about the Oblivion remaster saying, "...that Oblivion remaster won't be the last.
666446	669067	Expect re-releases of this game for the years to come.
669388	672790	It'll come out on every platform known to man, every version imaginable."
672930	673730	I don't disagree.
673870	677773	I think a Switch 2 version is all but a certainty for this.
678674	684858	Assuming it will run, because it doesn't run on PlayStation 4 or the last series of Xbox...
685538	691765	So I don't know, maybe Switch 2 isn't a guarantee, but if it can run it, I would say it would definitely happen.
692526	705061	I would assume, I know this sounds wacky, but y'all have to be thinking, I would assume they're going to do a Skyrim, which they've already done, but I think they're going to do a Skyrim in Unreal 5, I really do.
707411	711372	Yeah, that or like I would even see like a Fallout before that.
712352	714673	Ooh, that's actually a really good call out.
714873	719394	I would say especially if they could time the Fallout to go with the series that's on TV.
720114	720694	Absolutely.
721774	726095	SS2100 Matt in chat says Todd Howard slightly smirking at the thought of a new Skyrim.
726735	729356	Tiger Claw pointing out and lots of mods too.
729736	731696	Oh yeah, the mods are already coming out for this game.
731796	733937	Some of them very controversial because...
734597	735058	DarkSakura, DarkSakura
752373	753333	I want to talk about The Last of Us.
771460	774762	I am going to spoil some things that happened in the second game.
775262	777044	That game is five years old at this point.
777264	781466	My assumption is if you're a gamer and you care about that series, you have played it at this point.
781807	790252	So I apologize if I'm going to spoil a major plot point because it has to do with the TV show.
790712	794598	So if you do not want to be spoiled, I would encourage you to lower the volume for about three minutes.
794718	798463	I will give you a hand signal on Twitch when I'm done.
798904	802089	For those of you on the podcast, you'll need to fast forward about three minutes.
802129	803291	Give me a minute to do this, okay?
803851	804452	All right, here I go.
804472	805273	So I'm going to spoil this.
806488	811811	So this week on The Last of Us on Max was the episode where Joel dies.
812551	819815	And I was really surprised that they did that early on in the show because I thought they would milk this entire season with Pedro Pascal.
820215	823977	And then maybe like that would be the big cliffhanger at the end and they would do something different next season.
824017	825838	Like next season would be Abby's point of view.
826298	827039	or whatever it is.
827119	829802	But no, they spoiled it on the TV or spoiled it.
829842	835629	They showed that sequence on the TV show this week which would be similar to the events early on in the game.
835869	839493	This happens early on in the game to really like change up the tone.
839814	840634	But here's the thing.
841315	845097	In the TV show, they told you Abby's motivations.
845517	850819	They basically, you know, Abby comes out and says, it's something I haven't watched the show yet.
850879	852820	I'm getting all of this fed through TikTok.
853140	853700	And which is great.
854320	862924	It's like the new Red Wedding because it's people reacting to the death who have not played the games and are freaking the fuck out.
863284	867966	And everybody's like, finally, gamers have their Game of Thrones Red Wedding moment.
868286	869107	It's supposed to show, not say
890786	891147	Exactly.
891647	897929	And so in the games, you don't find out Abby's motivations for like 10 more hours in the game.
898229	907693	And that's actually a big, if you remember, people did not care for The Last of Us Part 2 because they hated Abby and you were forced to play as Abby for as long as the game.
908113	909394	And then you found out.
910215	916860	Oh, Abby is somebody's daughter of somebody who was killed in the first game by Joel, and it's a cycle of revenge.
917161	919363	But basically, she set her motivation out the gate.
919743	929492	And an interesting online theory is that they did not want the actress to put up with the same bullshit that the actress who played Abby had to put up with in the games.
929772	936358	Because again, 2020, pandemic lockdowns, people were going through it online, and obviously...
937390	939632	And that game is traumatic anyway.
961508	963108	to get around that controversy.
963529	969650	I'm fine with the show doing its own narrative because also it's only two episodes in.
969690	971331	We have a whole season left to go.
971891	974452	We don't know ultimately what this payoff may be.
974512	979573	We know there are other characters now in the show that are not in the games and all this other stuff.
980533	987155	And I don't know how the show is going to give that same experience of playing the game from Abby's point of view and all that.
987515	988676	I don't know how that's going to go.
989656	995699	So it's weird, but even though I don't really watch the show, this whole thing has made me want to watch it.
996240	1000021	I'm like, clearly this show is really fucking good.
1000842	1011107	I knew that after the first season, but clearly this show... I need to make time because clearly this show, if it is inciting all of these opinions in the reaction video, clearly I need to be watching it.
1012068	1013268	Because it's... yeah.
1013889	1015870	But, I mean, there's an example of...
1016872	1022854	A different version of the property doing something completely different for its own artistic reasons.
1024094	1026474	TigerClaw says Pedro Pascal was the show's biggest draw.
1026815	1027955	Are they going to stick around after?
1028795	1038678	I understand that Pedro Pascal is still in the season, and it's probably through flashbacks, and we know that the show has done deeper dives on topics that weren't covered in the games.
1039218	1043979	So Pedro Pascal will still be in the show, but I would expect that he's not in season three.
1045200	1050004	So the show will have to, you know, but I don't know what they're going to do with season three now.
1050024	1051786	It really feels like they're covering the events of the second game.
1052086	1056650	So do they do the Game of Thrones thing and just kind of like go the direction they think the games are going in?
1056710	1058652	Or do they allow the creative license?
1058672	1060114	Is there a third game coming out?
1061855	1063317	We maybe will find that out summer.
1065483	1081054	I could see that a third game is announced summer comes out for holiday and then they're safe to translate that into a show next year but I think there's that very real possibility it's the Game of Thrones thing we all know he's never finishing the books we all know he is never finishing the books so yeah he is
1083257	1085679	from the great beyond if he doesn't step on it.
1087040	1094625	But you'll have to channel it for somebody to write on stone tablets if he doesn't fucking hurry it up.
1096306	1100529	But they had the outline or whatever to do the show off of, so it'll be interesting.
1100729	1101669	Anyway, all right.
1102070	1104471	Some people that may have muted this want us to move on.
1104591	1106753	We have other topics to get into, so there's my signal.
1107093	1111276	It's safe to listen again, although all of you in chat were spoiling it anyway, so whatever.
1111356	1113037	But again, the game is five years old.
1113497	1118480	Like, I feel if you're very passionate about it, you probably have figured it out at this point.
1118700	1120101	Okay, and you had a week on the show.
1120681	1122602	Okay, let's move on.
1122622	1125044	I want to get into other kickoff topics for tonight.
1125124	1131007	And obviously the big thing going on in the gaming world has to do with the Switch 2 pre-orders.
1131448	1134389	They happened this last week, for better or for worse.
1134890	1137191	Some people, I think, had some mixed experiences.
1138432	1140573	Jamie, I'm pretty sure you didn't try for one.
1140613	1141714	You kind of made your...
1142614	1143835	I'm not really interested right now.
1144055	1145175	Yeah.
1145676	1148337	But Loki, I saw a bleep from you on Blue Sky.
1148617	1149738	You did try for this, right?
1149778	1152079	How did that experience go for you with the preordering of Switch 2?
1153580	1157522	It was messy because like there was a lot of this.
1157722	1160444	I mean, obviously we expected the sites and everything to like
1161517	1162377	DarkSakura,
1181863	1202567	you'd be able to get it into the cart and you'd be able to like put all your payment information in all that stuff and you hit go and then it's like oh sold out it's like okay but it's in the cart you can't you know how's it selling out already um and then I managed to get everything finally the process to a certain point and then they wiped all the carts
1203703	1206986	So at that point, I was like, okay, well, this sucks.
1207106	1212170	I'm just going to try through Walmart and Best Buy.
1212210	1215053	So Best Buy puts you in a queue that you have to wait.
1215834	1215954	And...
1217492	1243927	I just it just waited it never did anything beyond that Walmart was a little crazier too same thing where essentially you could put it in the cart hit you know process pay or whatever and they would just error out and they kept doing that back and forth and they would say one sold out one's in stock the bundles sold out the individuals in stock finally went back to Target again because it's like oh hey there's more available now and I finally managed to
1244861	1250705	I put it in the cart on my PC and I was able to process the transaction on the app on my phone.
1252186	1257349	So I did finally get one, but it was such a hassle.
1257429	1261732	It took like two hours when I was like right there at the start.
1261772	1262513	Like it wasn't there.
1262553	1264794	Like I got in a couple minutes late.
1264854	1266536	No, I was there to the second.
1266556	1266736	Yeah.
1267887	1269467	Yeah, that was my mistake with Target.
1269487	1271848	Target had my wrong address.
1295171	1300693	Yeah, so you make sure all that stuff's ready to go prior to actually launching.
1300773	1303814	That should help with some of that stuff because it was a mess.
1304175	1305135	It was all over the place.
1305275	1307936	But yeah, finally, I did get one.
1308196	1313338	And I did see that some people did manage to get one earlier on the night, but then had their orders canceled.
1313418	1315179	Thankfully, mine has not been canceled.
1315219	1315479	So I'm
1317472	1322375	Pretty safe now that it's about, you know, a week out that probably not going to cancel it, you know.
1323216	1330360	But that's the other thing, too, with the Walmart or the Target or one of those, that estimated delivery date kept getting pushed out, out, out, out.
1330440	1339766	So, you know, that's one of the things I know that we're going to be talking about is that, you know, Nintendo's like, well, we can't promise that you're going to have your console day one type thing.
1340866	1341447	I don't know.
1341827	1342807	Honestly, don't really care.
1343268	1344068	It could be the first week.
1344108	1344608	It doesn't matter.
1344628	1345269	Yeah.
1347028	1349089	But I'm just glad I was able to get one.
1349869	1355671	I feel like my story is a little bit less dramatic just because I was able to get through on Best Buy.
1355691	1361833	So the biggest problem with Best Buy is that it didn't go live right at 9 for us on the West Coast.
1361893	1362794	It didn't go live right at 9.
1363774	1366795	It didn't go live until like 9.24 or something like that.
1366855	1370076	It was at least a good 20 minutes after the fact that it finally went live.
1370176	1374618	You're just kind of sitting there reloading and then all of a sudden the button's available and then the button puts you in another queue.
1375700	1376741	DarkSakura, DarkSakura, DarkSakura
1397675	1400396	All things considered, it ended up being pretty low drama for me.
1400476	1403537	Now, other people, my understanding is it was not low drama.
1403637	1407358	I was watching on our Discord over at vognetwork.com.
1407398	1408358	People were sharing stories.
1408978	1412479	And at some point, the Best Buy queue kicked a bunch of people out.
1412739	1414400	Because I know Bobby got kicked out, which...
1415160	1415240	Yeah.
1415300	1415520	Yeah.
1436396	1437317	This is the weird thing.
1437577	1441978	I actually feel like all things considered, it went better than I expected it to.
1442498	1445920	And I know that sounds especially fucked up if you're one of the people out there that didn't get one.
1445960	1446840	And I'm very sorry.
1447040	1448761	And, you know, the system's being screwy.
1449141	1453423	Like, everybody's always like, the retailers need to put more power into it.
1453443	1454543	They need to put more power into it.
1454583	1463927	But it's like, it's kind of like the reality is it's not that easy where they can just turn the graphics up on level three or bring in the extra servers for one night type of thing.
1463947	1464667	Yeah.
1465587	1466828	They're never going to get this right.
1467008	1467569	Never, ever.
1467669	1471251	The only real solution is for this to be available at more retailers.
1471371	1475354	I'm kind of surprised Amazon wasn't one of the retailers.
1475815	1479617	But at the same time, I guess, you know, Amazon, Nintendo have history or whatever.
1479998	1480558	It is what it is.
1480598	1484101	Yeah, Rinmari in chat says, any high demand thing will be like this always.
1484181	1484761	Yeah, that's it.
1485081	1487963	OSG100Matt was also one of the people that got kicked out when Bobby got kicked out.
1488003	1489705	So a bunch of people got kicked out at some point, which is...
1490225	1518480	You know, annoying So yeah, it's just That's what it is And then apparently the GameStop thing For people that did that went pretty well Because that ended up being the next day So you had people that went in store And I know Shane was sharing his experience with me Because he was the only one I knew that went And he said they had like Between the two types of consoles Between the bundle and the non-bundle They had like 80 consoles to pre-order And there were only like 30 people in line
1519565	1526250	So, sounds like a lot of the GameStop people, I don't know, but again, he's in a very rural kind of area.
1526710	1532074	I don't know how those of you like in the Bay Area where tech is very popular, I don't know, the stories are probably very different.
1533555	1535016	But, yeah.
1536536	1539517	So anyway, it sounds like, you know, again, I was expecting it to be a lot worse.
1539737	1546400	I was expecting it to be like NES Classic or, you know, other types of Nintendo scarce things to be bad.
1547360	1548741	So I feel like it went better.
1548861	1550281	Oh, this is the other interesting thing.
1550421	1553983	So Alan pre-ordered one as well because he kind of wants one.
1554023	1555363	He's like, you know, yeah, I want a Switch 2.
1555703	1556504	Can we both get one?
1556564	1557824	I was like, all right, sure, why not?
1558524	1558764	So...
1561405	1565886	He was not able to get it because I think the credit card on Walmart or something was not working.
1566227	1568027	We recently switched bank accounts.
1568767	1575429	And so every time we were trying to process, it would come as a text message going, is this really you?
1575969	1578110	Please, that even happened to me the first time on Best Buy.
1578150	1583891	Thank God Best Buy held it for an extra 10 minutes while I could reply, yes, verify or whatever, and then get that through.
1584491	1587292	But the interesting thing with Alan, he was not able to get one.
1587972	1591994	Wednesday night, and then it was like, all right, well, whatever, you know, at least we got one.
1592694	1595256	But he got one last night through Walmart.
1595336	1602239	I guess the news came out on social media or somewhere that Walmart suddenly had extras in stock.
1602379	1607922	And we think the speculation is it's people who canceled or did something.
1607962	1609383	What, you want to tell the story, Alan?
1609403	1609483	Yeah.
1610362	1611322	DarkSakura, DarkSakura
1628655	1642516	with Target, it wouldn't save my shipping address and then because it's like, oh, you've never ordered from us before and I made sure the credit card number obviously was saved beforehand because why would I raw dog it with my hand?
1643692	1659343	and when it finally popped up and said verify your credit card number I put in the CVV2 on the back of the card because that's normally what you have to do for verification but no it was asking for the whole number so I put in the CVV2 and it gave Rob a fraud notification
1660512	1664275	and I realized, oh, it was literally asking for all 16 digits over again.
1664535	1666336	That was my shot on Target.
1666436	1667097	So I blew it.
1667217	1669018	That was the one time I went through.
1670359	1670639	It's fine.
1670659	1672160	We're not supposed to be shopping at Target anyway.
1672220	1672921	Yeah, I know.
1672941	1677224	There's no ethical, basically Best Buy except I'm sure they do something shady.
1677364	1677664	Anyway.
1678064	1678225	Yeah.
1679130	1680611	The rumor was... So I gave up.
1680631	1683073	Because once Rob... I was mostly the backup for Rob.
1683753	1686475	If Rob didn't get his at Best Buy, I was supposed to get one.
1686695	1688436	That way he could get what he wants.
1688616	1689817	Because that's always the most important thing.
1689837	1690698	So...
1693843	1699786	It was CheapAssGamer on BlueSky said, Walmart's doing checkouts right now.
1699966	1701327	The cart works in Walmart.
1701527	1703088	And I saw that on BlueSky.
1703108	1703748	I said, oh shit.
1704148	1705889	I used the app because the app is quicker.
1706509	1707250	And it went right through.
1707270	1709671	Add to cart, credit card, got a receipt.
1710526	1713387	So it's probably all the people whose credit cards declined.
1714267	1716248	You stole one of their Switch 2s.
1716268	1716508	Good job.
1735475	1749450	and I guess I snagged one of those and I told a friend in Chicago and all he did was click the add to cart once and it said this is a high ticket item so we're busy right now and he gave up and if you kept doing it
1750495	1750595	Yeah.
1750635	1750815	Yeah.
1750835	1750955	Yeah.
1750975	1751056	Yeah.
1775782	1779687	Alright, well thank you for sharing the story, Alan, how that happened, because I wasn't home when that all went down.
1779787	1782370	I heard about this all through text message, so yeah.
1783191	1783451	Anyway.
1783811	1785073	Alright, thank you for the Alan cameo.
1785133	1785653	We appreciate it.
1785753	1785954	Have fun.
1787335	1790437	All right, so yeah, that was my Switch 2 experience.
1790677	1797021	So, Loki, you have some kind of like follow-ups to this whole, you know, what was going on online.
1797061	1801044	Yeah, I mean, it's not anything too shocking.
1801124	1803485	So, hey, guess what?
1803525	1805687	People are selling their pre-orders on eBay.
1806147	1809869	That's a thing already, of course, because Scalper's gonna scalp.
1809929	1811510	Well, okay, I'm gonna be honest.
1812130	1820895	Until I realized Alan actually wanted to switch two for himself, we did kind of get, we were like, well, if we end up with two, we could always resell one.
1821055	1826998	But I always would have, and I swear, I always would have, if a friend of mine needed it, I would have flipped it for the sticker price.
1827158	1833261	I would have turned it over to a friend first, but then if no friends wanted it, I would have been like, well, maybe I'll be a bitch.
1833722	1834142	We'll see.
1835782	1840826	Yeah, so there's that.
1841667	1856881	The other thing, too, is Nintendo has updated the website about pre-ordering a Switch 2 console, saying that there's very high demand and that they're not guaranteeing that all consoles will be delivered by the June 5th launch date.
1857421	1865345	This is, I think, on the actual Nintendo website with that whole invite process, which I still haven't gotten an email on, so I don't know if that's still a thing or not.
1883795	1884535	You know, with very few.
1884595	1891177	So I feel like there's not going to be a ton of people left for that Nintendo wave, but I guess maybe that's where the scalpers fuck everything up.
1891217	1891537	Who knows?
1892658	1892958	Yeah.
1893038	1899420	So, you know, obviously they're just kind of trying to like set the expectations that, hey,
1900563	1901564	There's high demand on this.
1901804	1906466	It's either going to deliver late or there may not have enough.
1906707	1913771	They're saying that we've received an extremely large number of applications, approximately 2.2 million people in Japan alone.
1914271	1922415	However, this number far exceeds our expectations and far exceeds the number of Switch 2 consoles that can be delivered from the My Nintendo store on June 5th.
1923830	1947991	um they said we expect that a significant number of customers will be selected when the winners are announced tomorrow uh which would have been three days ago so i don't know if everybody heard on my nintendo who's going to get a console or not but that apparently already happened um we'll see i don't know it's hard to say um
1949704	1955846	And then... I mean, this always happens, so I'm not surprised.
1956446	1964069	GameStop is accused of forcing customers to buy bundles.
1964929	1968170	I mean, it wasn't that long ago that I remember the Switch 1.
1968210	1970371	I've heard of these shenanigans happen before, yeah.
1971131	1974632	It happens almost every console launch, that they are...
1976175	1977678	And I get it, and I get it.
1978500	1980283	This is not GameStop policy.
1980463	1985012	Overwhelmingly, customers had a positive experience, according to GameStop.
1987402	1988704	There's a lot of factors here.
1988824	2000336	So one, if it's in store, we don't know what the employees are being incentivized on or what is being said there because it could be a whole toothpaste thing.
2000597	2002439	If it's online, we've seen this before.
2002659	2005482	They've done this forced bundle stuff with the Xbox 360 and stuff.
2006423	2016669	Granted, they're not making any sort of margin on these consoles at all, probably losing some money, so it makes sense from a business perspective to do this, but it still sucks.
2019171	2019551	I don't know.
2019611	2031418	I think there's a lot of people, a lot of people that, even though they don't buy it as a bundle, they buy the Mario Kart version and say, and then they're like, okay, you know what, while I'm here, I'm going to get a camera and I'm going to get a pro controller.
2033019	2034620	When it's forced on them, they don't like that.
2035200	2036121	What are you not getting?
2036161	2041566	No, I'm not getting is the friggin' $85 official Nintendo carrying case for it.
2042027	2043408	$85 for a carrying case?
2043448	2045150	That's pretty, yeah, that's pretty ice.
2045170	2051316	Like, I get it, the stuff that, you know, has electronics in it, and that being expensive, but something that is essentially fabric...
2053272	2054333	What am I paying for?
2054893	2056915	It's not that much of a premium item.
2057495	2060037	The Steam Deck comes with one, just heads up.
2060077	2061718	And it's a nice, solid carrying case.
2062079	2062579	And I get it.
2062619	2067863	That $85 carrying case is one that can hold the actual dock and everything as well.
2069044	2069704	I mean, big deal.
2070325	2072266	They have another one that is half the price.
2072286	2073287	That's still $40.
2073327	2076309	That's still twice as much as the third-party cases.
2078331	2079672	I don't get it.
2079932	2081033	$85 seems awfully high.
2081753	2082394	But, you know...
2084005	2085466	DarkSakura, DarkSakura, DarkSakura
2108644	2137668	were able to, except of course there's just a few people that didn't so of course I feel bad for those folks but I'm hoping that Nintendo wave will sort of fill in the rest of the folks that still really want one and even the people that missed the first go around so that's the hope so we'll see but it definitely seems like Nintendo has more product out there than they have with other consoles previously so it's come a long way from the days of camping out for a Nintendo Wii and Jamie bribing her way to the front of the line with Krispy Kreme and being recognized from the internet
2139673	2163496	there's that all right that'll never happen anymore us no not anymore no it was it was different in 2006 when like podcasts were still like a very new thing and very few people did them and that people thought it was a very cost prohibitive thing it was very different you know no there was a I'm sure I've told this story on the show before or Jamie both um some guy in line some guy in line was listening to our show while waiting in line
2164901	2165802	Oh my god, it's you!
2176277	2177598	Yeah, that happened to us once.
2177878	2178418	It's me.
2178859	2182701	Jamie and I were at an arcade together and a person working there recognized us by our voice.
2183541	2191426	I got invited to a DDR tournament in Metairie when it turned out I was going to be going to Alabama.
2191686	2192707	So I ended up going.
2192727	2193207	Yeah.
2193787	2195608	Which, yeah, that would never happen anymore.
2195829	2196389	Never.
2197890	2198770	You'd be surprised.
2198890	2200111	It could happen.
2200151	2200812	I guess it could.
2200872	2201132	It could.
2201652	2202593	But it would not.
2202893	2202973	Yeah.
2202993	2203113	Yeah.
2203931	2209553	No, now, especially locally, once in a blue moon, it will be, why do you look familiar?
2209573	2211594	And I'll be like, have you ever seen a show at the Colonial?
2212334	2212514	Oh!
2213975	2215336	So once in a while, once in a while.
2216036	2216356	All right.
2217937	2218277	Hey, Brad.
2218697	2219077	Yeah, right.
2219397	2220618	Sorry, I couldn't help it.
2220658	2221658	That's a Rocky.
2221738	2222739	Not pod culture, Brad.
2222779	2223719	It's a Rocky thing.
2225340	2225720	Let's see.
2227288	2229690	The Gorilla72 in chat says, I felt bad.
2229830	2231591	I didn't really want one and got one.
2231771	2232192	LOL.
2232412	2233753	Eh, don't feel bad.
2233873	2235034	I mean, like, you know.
2235054	2235754	Just give it to me.
2235975	2237476	Yeah, give it to somebody who wants one.
2237636	2243740	Or, you know, if you do have a friend that maybe was really trying for one that couldn't get one, you could really be a lifesaver.
2244040	2248424	But also at the end of the day, maybe you'll get it and you'll be like, eh, I do kind of want one of these, you know.
2249184	2249524	Who knows?
2250685	2251585	You could be a hero.
2251765	2256308	DJ Ranma S says, Rob, don't forget that one time at KatsuCon where that vendor said, you're Rob Roberts from Originals Radio.
2256348	2257789	Yeah, it happens once in a while.
2257909	2260370	It's random.
2260931	2261331	It's random.
2261511	2262672	John's Incredible Pizza?
2262772	2263192	That was it.
2263272	2264172	That was the one I was talking about.
2264212	2265793	Yeah, when we were at the pizza place.
2265973	2266134	Yeah.
2268039	2270780	But that happened while we were doing it in line.
2271021	2271381	Yeah.
2271501	2272081	That was the thing.
2272101	2273762	I think you and I were bickering in line.
2273782	2279024	When I say bickering, I mean like Rose and Blanche on the Golden Girls, not like actual bickering.
2280885	2283026	It's like sibling stuff.
2284227	2284927	Anyway, all right.
2285427	2290590	We're going to get into our gaming week and talk about how was your gaming week and the types of games that you've been playing this week.
2290930	2295192	But as we're getting into that segment, so I see DJ Ranma S is in chat now.
2296451	2299434	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
2320014	2320935	So I don't know what this is.
2320975	2326458	I'm going to open this and see what the hell this is while Jamie's talking so that we don't have dead air.
2326778	2327439	So I have the box.
2327479	2330441	I've already scissored the box open.
2330701	2334043	I just haven't opened the... Not that kind.
2334343	2337205	I have not opened the flaps to dig into the box.
2339252	2341773	Alright, well, so I'll talk about my gaming week.
2342653	2352236	I played some of the Blood Moon event for Dead by Daylight, and I guess I'm going to try to finish the Tome.
2352717	2353177	We'll see.
2354177	2364761	I haven't really been super hyper about wanting to play it lately, but I've done Palia, I have a third property, and I am trying to do more of the decorating glitches.
2366862	2393159	I've learned quite a bit about doing those glitches too so I think it'll work out really nicely and then I've also been playing Mass Effect I enjoyed that I did not play any Monster Hunter Wilds this week I just didn't feel like it I didn't want to deal with the confusing controls but other than that I'm still doing I beat my score again in Fruit Mountain this time I hit over 8000 points
2396341	2419015	which I mean for me kind of a hard thing but yeah that's about what I've been playing and doing just those things they are fun and I know what I like and those are what I like oh I did though pick up Resident Evil 4 remake for Steam because it's on sale right now it's like 50% off love it
2422736	2424597	I'm freaking out a little bit at what's in this box.
2424957	2426038	So you ready to see what's in the box?
2426679	2430301	I'm going to show you the first thing I saw as I was opening the box.
2430321	2430602	You ready?
2430622	2435125	Uh-oh.
2436846	2437627	Do you know what this is?
2438407	2439328	Do you know what Geass is?
2440869	2447414	It is the graphic environment operating system for the Commodore 64.
2448815	2451077	And do you remember how I said this box is very heavy?
2452526	2452826	Yeah.
