start	end	text
588980	595140	lot to look forward to. Let's see. Jaskren in chat in response to the question which Pokemon version
595140	600980	are you getting says Pokemon gun. Remember those memes when we had Pokemon sword and shield and we
600980	607700	never got Pokemon gun? Where where that's a great goal. Where is Pokemon gun? It's just there. It's
607700	613140	not going to be Pokemon gun. It'll be Pokemon trebuchet. And it's just not out yet. They have
613140	623620	to do that. Let's see. I also E3VL in chat says I wish they stuck with one version like Arceus.
623620	629540	And I honestly, truth, I'm almost more excited about a sequel for that game. Well,
630420	636420	let's let's have an honest moment. I need to go back and beat that game. I was really into it.
636420	641300	And then the moving happened. You might remember that was right around the time of the year I moved
641300	648260	and I completely derailed from all of that. Okay, so I need to go back and finish Arceus at some
648260	654260	point. Um, I was hoping there would be some DLC or something that would motivate that but nope,
654260	658980	we never did get that. So I'm almost more excited about a sequel to that game than anything else.
659700	664420	Um, Mike Defton chat says we were just used to double dipping by by now with
664420	669940	Nintendo. It's just an acceptable thing that we allow. Mike Defton chat says we
669940	674100	already had our chance of Pokemon gun with fifth gen being based on the United States.
674500	678580	Oh, flow blow, but he can make that joke. He's in Mexico. I know that so he can make fun of us for
678580	684500	sure. And well, we never said it had to be Pokemon handgun. It could be Pokemon potato gun. You know,
684500	691300	there's a lot of different types of guns. So it could be Pokemon blow gun. Water got water pistol
691300	697300	emoji could be a lot of things. So Bobby Blackwolf chat says I'm sadly not interested in Scarlet
697300	700900	Violet. I did get sword and finished it. That's interesting to me, Bobby, because
701540	708500	I the amount that I loved sword and shield will shield specifically, and finish that
708500	715380	is like part of my big motivator why I'm so in on Scarlet and violet. And I can tell you how this is
715380	719860	different. So we all know my friend Shane, who frequently guests on this show and what a Pokemon
719860	726660	maniac he is right. You all know this, right? Here's the thing. Usually, for most Pokemon games,
726660	730340	Shane is having to say, Are you gonna get it? Are you gonna get it to be so cool? You got to get it
730340	733380	which version are you gonna get? Well, you should get this one because I'm getting this one. We can
733380	737140	trade to do that. Like usually he's having to do all that with the releases. I'm like, Alright,
737140	742020	fine. Yes. Yes. I'll get the Pokemon game. Yes. This time, he kind of started that same thing.
742020	745860	Like, hey, are you gonna get Pokemon Gen nine? I'm like, Yeah, I'm definitely getting it. I
745860	748900	definitely want to get Pokemon Scarlet. And I definitely want to play the game to completion.
748900	755380	And he's just kind of like, Oh, great. Yeah, cool. It's kind of like, wait, wait, you mean,
755380	760420	I don't need to convince you this time? It's like, no, I actually enjoyed the last gen of
760420	766260	Pokemon that all of the longtime fans seem to hate. I enjoyed it so much that I don't need
766260	771300	convincing to get the next gen. I want it because it's it's apparently more of the same formula.
771300	778340	So that's that. Bobby Blackwolf says I've already played a Pokemon on Switch. So not really looking
778340	785220	for more of the same. Oh, but have you played Pokemon on Switch? Oh, led. Well, so I just need
785620	792740	what I need to do is I clearly not need to just send Shane Bobby Blackwolf phone number. That's
792740	801860	what I need to do. All right. Anyway, all right. We got derailed from the kickoff topic gaming
801860	806340	lobbyists. Like I said, tonight's the night to get derailed. So let's get into the real kickoff
806340	811140	topic tonight. Loki, you want to take this on? It's about prices, right? The price is right. The
811140	817140	price is wrong. It's it's about just kind of the inevitability at some point. And it's not even
817140	824740	necessarily a confirmation of prices going up. But basically, you know, with Sony raising the price
824740	832340	of I don't know if they necessarily they had to raise the price of their games. But they did,
832340	840660	because they they say it warranted $70, whatever. And of course, with like, say, the meta quest,
840740	846660	you know, to going up in price and stuff like that, stuff obviously is getting more expensive.
846660	856420	And according to Microsoft, you know, they spoke to was it Phil Spencer, who had said, you know,
856420	861860	we've held price on our console, we've held price on games and our subscriptions. I don't think
861860	866100	we'll be able to do that forever. I do think at some point, we'll have to raise some prices on
866100	874260	certain things, obviously, probably the subscriptions. But, I mean, it's not going to
874260	879060	happen this holiday, he says, obviously, I mean, obviously, and we're already in the holiday.
880020	885220	Makes perfect sense. So maybe next year, the prices will go up slightly. I mean, honestly,
885220	890260	if you think about it, though, like, when's the last time that they raised the cost of Game Pass
890260	895460	or Xbox Live or something like that? It's been a few years. And when you have like streaming
895460	899380	services, like, you know, Netflix, Hulu, Disney Plus, and stuff like that, I think raising the
899380	906260	prices, you know, at least once a year, I'm not surprised that this is going up. And it may even
906260	913300	be like a marginal thing. Will they raise the price of their games? Maybe if the market demand,
913300	917700	like if they're able to do that, like, I don't think a lot of game companies are doing it.
917700	925060	It's basically Activision. I don't know if EA is selling their games for $70. I hope not,
925060	931780	because it's not worth it. And Sony. I mean, those are the three that I can think of that are
931780	940500	selling their games for $70. And sometimes I think that's warranted. Like, I was some of the,
940500	945620	you know, first party Sony games, I could see how they could get away with that. Call of Duty
945620	951460	Modern Warfare 2, probably not. They're probably not worth $70. I don't see the value there.
951940	958660	But I guess we'll have to see. Definitely not Madden, but Madden was sold, I think,
958660	965220	for $70. That's certainly not worth it. So it's just a matter of what the consumers will pay for.
965220	967940	I mean, and I get it that they're saying that things are getting more expensive,
967940	973860	but I don't buy that. Like, I get it that you can charge more upfront for it, but you're also,
973860	978820	you know, charging on the back end with all these game passes and season passes and DLC and all
978820	983620	this stuff that's shoved in there. And a lot of times game mechanics built around just all
983620	987780	of this stuff in the first place. So even though, like, people like to make the stupid argument and
987780	994180	the wrong argument that, oh, games have never been cheaper. That's not true, because when I
994180	1001780	was buying a game back in 2005 for the Xbox 360, they didn't really have a ton of DLC or anything
1001780	1007060	like that available at the time. And certainly no game passes. So when you're getting a $60 game,
1007380	1012180	it was pretty much complete. You would have some bug fixes every now and then, but it certainly
1012180	1016580	wouldn't be this game comes out. Oh, hey, it's half finished. Let's have a roadmap of how we're
1016580	1021460	going to complete our game. It's like, well, you know, perhaps you should have finished it before
1021460	1027940	you sold it. I mean, that's how it used to be. So yes, things will probably get more expensive. But
1027940	1032660	at the same time, you know what, though, like one thing we are hearing from just the general public
1033620	1039060	is, yeah, everything's getting more expensive, but you know what's not going up my salary.
1039060	1044260	And so you can charge more for those games, but less people are going to buy it. And eventually,
1044260	1049460	what you're going to get is you're going to get it's going to move towards piracy is going to be
1049460	1053380	what's going to happen with all these different streaming services splitting off with their own
1053380	1058420	content. All these game companies, you know, charging more for their games when their games
1058420	1064580	come out and they're unfinished and just buggy as hell or just a mess. Yeah, people are going
1064580	1071300	to lose trust in you and they're just going to move to piracy. But I mean, do whatever you think
1071300	1075060	is good for your company. It just doesn't necessarily mean everybody's going to follow suit
1075060	1079140	with that. Well, and with multiplayer games being as popular as they are, that's going to be a very
1079140	1082420	hard thing to pirate. I mean, they always have been because the minute those things talk to the
1082420	1087140	servers, they're going to be able to suss out if it's a pirate version or not. So you know, which
1087140	1090660	is also why a lot of single player games were having multiplayer elements for some time and
1090660	1095220	still continue to. So by the way, I just want to point out Bobby Blackwell researched your EA
1095220	1102740	question and points out that FIFA 23 is $70 on Steam. I can guarantee that's not worth it. Not
1102740	1109460	worth it on Steam on Steam. Come on. Like, console, you might be able to get away with that on PC.
1109460	1115460	Are you serious? Like, I don't. Please don't buy the game for $70. It is not worth $70.
1116260	1123140	I guarantee you it's mostly recycled from last year. I, again, I'm sympathetic to the game.
1123140	1127940	I mean, like, I'm not saying I love the idea of the games going up to $70. But like, I understand
1127940	1132100	it, especially as we're sitting here going, you know, we just had a big debate on the show a
1132100	1137220	couple weeks ago and across the entire internet about our voice actors being paid enough, right?
1137220	1140820	We just went through that whole thing. And I realized that voice actors, you know, need to
1140820	1144100	make more money. And that money's got to come from somewhere. And I realized the people working and
1144100	1147940	making the games should have a good quality life. And that money's got to come from somewhere.
1147940	1154020	However, and I want to make this clear, I think the executive salaries are where a good chunk of
1154020	1158420	that ought to come from. I know it won't because that's just the way society works.
1158420	1163380	And I would totally make that argument for like, a lot of other games, maybe Sony might be a good
1163380	1168660	argument for that $70. And you know, whereas a lot of other games are really well polished when they
1168660	1173460	come out. And God of War Ragnarok is excellent game is going to be it's going to be hard to
1173460	1179060	argue that God of War Ragnarok is not worth $70. Like apparently, it's 50 solid hours of gameplay.
1179060	1185780	It's not a game that's going to be loaded up with, you know, cosmetic packs and all this BS. Like
1185780	1190020	God of War Ragnarok, I think is a good example of a game that can get away with charging $70. And
1190020	1195380	it's hard to complain about it. Yeah. Whereas EA is recycling the game that they had from last year,
1195380	1200580	adding minimal features to it and making billions of dollars off of micro transactions from their
1200580	1205220	FIFA Ultimate Team series. So don't give me Oh, they're there. I'm sure that all those people
1205220	1210100	that work for EA are probably starving and stuff like that, because they're not being paid enough.
1210100	1214020	But it's not because they don't have the money to do it. They have so much money that they don't
1214020	1218340	even know what to do with yet it can't. No amount of money they seem to throw at their game can't
1218340	1223060	make it good. So I don't know what the problem is there. They just probably don't care. Because
1223060	1228740	even if they just turn out the same crap as last year, they'll still make billions of dollars. So
1228820	1233860	the the the community has spoken, we will buy whatever crap you put out,
1233860	1237860	no matter for how much you charge for it. And we'll pay even more money on the back end,
1237860	1244020	because we got to have our FIFA Ultimate Team. We're, you know, I, we keep having this discussion
1244020	1249940	about the $70 game, the $70 game. And I think the reality is, there are so many ways to price a game
1249940	1255860	now in 2022. That like, I think the $70 game is sort of like, it's just this weird, like,
1255860	1261140	it's an option. But it's not like where all of the games are going. For example, Overwatch 2,
1261140	1267620	25 million people are playing Overwatch 2, that is technically a free game. But we all know it's
1267620	1271620	free with a giant asterisk if you want to get any of the cool stuff. Same thing with something like
1271620	1276980	Fortnite, which is one of the biggest games in the galaxy right now. Free with an asterisk. Pokemon Go
1276980	1282260	free with an asterisk. Like that's another way to price games. You can do monthly subscription.
1282260	1286500	It doesn't work for a lot of games, but Final Fantasy XIV and World of Warcraft, say hello.
1286500	1290900	You can do, you know, the monthly subscription type of model. You can do a cheap, you can do a
1290900	1298340	hybrid. You can do a cheap as fuck base game that is then loaded with, you know, um, maybe not like
1298340	1304020	a ton, like, like just a lot of add-ons. Dead by Daylight is a great example of that. $20 game,
1304020	1309380	loaded with add-ons that are, that it's hard to say aren't, you know, that don't bring value.
1309380	1314100	They do, but there's, you know, just a lot. Fifth Dream in chat says, why food games are
1314100	1318100	technically free, but cost deliver in your soul to play as well. I believe you're talking about
1318100	1324420	Genshin Impact, which is free with an asterisk. So again, I'm just, I'm just, I'm just pointing out
1324420	1330740	$70 is like, we keep saying the, the industry says the industry is not all on a $70 game.
1330740	1335860	The reality is there are all sorts of pricing now in the industry and you have to decide,
1335940	1338180	is it worth it or is it not? How bad do you want to play the game?
1338180	1343060	That's my point is they make the, the argument that they're making that they say they justify
1343060	1350420	$70 is the quality of the game. So I better see the quality of that game when you're charging $70
1350420	1357860	for it. And the problem is it, the quality doesn't, it's not an upgrade from a $60 game.
1357860	1363780	The same with FIFA. Like when it was a $50 game and went to a $60 game,
1364420	1369540	it didn't increase in quality. It's the same stuff they've been pulling for years,
1369540	1375780	and it's just ridiculous. Sony can charge $70 for a game and it's easier to digest because
1376660	1380260	their quality is there. If you can see the quality in their work.
1380260	1386340	Quite honestly, if Final Fantasy 16 were $99 and 99 cents, I would probably still be buying it.
1386340	1390740	Well, I mean, that's fine, whatever you find value in, you know, with that. But I,
1390740	1398260	I think it's ridiculous, but you know, to that point though, you know, we look at the cost of
1398260	1403620	games, but that's not how necessarily we are digesting these games as well. So like, for
1403620	1409620	example, there's X-Box game pass. So, you know, that they're seeing right now is accounting for
1409620	1417860	15% of Microsoft's gaming revenue as of right now. I'm kind of surprised it's that low to be honest,
1418340	1424420	but then I think about the globe. I think about the globe and I wonder, is that 15% globally or
1424420	1429060	15% in the US? Because I bet it would be higher if you were to look at the US only, but if it's
1429060	1433780	globally, I sort of understand why there's a lot of countries around the world that probably are
1433780	1440180	still on physical media and not ready to have the network infrastructure to download a ton, a ton of
1440180	1445140	games through something like game pass. So that's kind of where the 15% makes more sense to me is on
1445140	1453860	a global level. And they're saying that it's not necessarily expected to increase either. They're
1454660	1460020	saying, I don't think it's going to get bigger than that. I think the overall revenue grows. So
1460020	1465700	15% of a bigger number, but we don't have this future where I think 50 to 70% of our revenue
1465700	1470500	comes from subscriptions. That's interesting. Well, maybe in a future where games are 70 and
1470500	1477780	$80, that might be a better deal because we don't have rental services anymore.
1477780	1482980	I haven't paid full price for a Microsoft game in five years because I've been on game pass
1482980	1488420	and I don't have to. But since we've been talking about price increase, price increase,
1488420	1492340	we talk about subscription prices going up and game pass is highly likely to go up.
1492980	1497620	Just a word of advice. Again, everybody's financial situation is different. So not everybody
1497620	1502180	may be in a position where they can do this, but I would just kind of plant the seed of,
1502180	1507380	if you can do this, I would highly advise you with Black Friday on the horizon.
1507380	1511380	We know we're going to see some deep discounts. We almost always around this time of year around
1511380	1518020	the holiday, see some type of discount on PlayStation network, as well as Xbox game pass.
1518020	1523700	If you can, I would load up on a year or even two, whatever you can afford and kind of like
1523700	1527380	lock in your rate because it's inevitable that those are going to go up and you'll probably
1527380	1531380	be able to get a lower rate because of Black Friday sales. There might be limitations and
1531380	1536100	weird things like that, but I would, and again, I'm talking about you dropping a couple hundred
1536100	1541300	dollars at once, which is certainly not feasible for everyone. If your situation calls for it
1541300	1545300	though, and you sort of know like I'm in it for the long haul with game pass, that's me.
1545300	1549220	I'm in it for the long haul with game pass. I know I will be on game pass for a very long time.
1549220	1554660	So I'm going to be looking around to probably load up on two or three years of game pass.
1555220	1561380	And I know a lot of you out there loaded up a lot of game pass. Bobby Black Wolf confirms
1561380	1567780	you can only front load up to three years of game pass, but you still can. And I think the
1567780	1574740	clock is running out for many of you that got that three years right out the gate. I think what 2023,
1574740	1580340	maybe 2024 for some of you, but I think 2023 is about where that clock is going to end for
1580420	1585700	many of you. Um, so you might want to load up on another three years. It just, it just, I mean,
1585700	1591300	again, it depends on your situation. Um, but I would just think about that as an option.
1591300	1595540	If you are a heavy game pass user or PlayStation network, to be quite honest,
1595540	1599140	I'm sure those prices will go up as well eventually. Maybe not as fast, but eventually
1601940	1606580	just something to think about. All right. Uh, let's take a moment to talk a little bit about
1606660	1610500	our gaming weeks and the types of video games that we have been playing this week on
1610500	1615860	X-Box or otherwise. So, uh, dark soccer is not joining us tonight. Uh, but I will start with
1615860	1622980	Loki then play Minecraft. It's I know shocking, shocking. Um, we live stream last night too.
1622980	1627780	I forgot to post up about that. I was in, um, I was just saying, I didn't see that.
1628740	1633220	It wasn't me streaming, but it was, it was a server made this streaming.
1633300	1641060	I was participating with that. Um, but yeah, I did a, a rather, it's a semi-large build
1641060	1647380	that will be in a next episode here. Hopefully very soon. Um, I was trying to get back down
1647380	1651060	the weekly. It's been two weeks already, but we're not going to make it four weeks. So
1652020	1656100	we'll get there. It's just, I have the, some editing stuff I got to do.
1656100	1659540	We said it's another big build like your, um, Mega Man.
1659540	1663220	Not that big. No, not as big as the octopus. That that that's ridiculous. No,
1663940	1668820	regular, regular large bills. Okay. Ridiculous. Like 200,000 partially ridiculous.
1669460	1673700	No, it looks nice. It's really cool. It's the centerpiece of one of the,
1674340	1680660	the robot masters areas. So it's, um, pretty cool looking. And it actually is from
1681220	1687780	Mega Man as well. It's from a game I haven't played. Um, it's a Mega Man zero two, but
1688340	1693540	it's a, it's a giant tree. All right. But yeah, that's, that's pretty much it.
1694580	1699140	Uh, let's see my gaming week. Um, yeah, I was a little busy with like show hosting this weekend
1699140	1703140	and stuff. So, um, I haven't had as much time for games. So I have been playing dead by daylight.
1703140	1707540	I streamed a little bit about that the other night, um, because they are doing a big, uh,
1707540	1711460	blood point push in the game right now. So just, you know, uh, I've been working on
1711460	1717700	prestiging more survivors. So I prestiged both Kate and somebody else this last week. Was it
1717700	1722020	Nia? No, I think it was somebody else, but yeah, I prestiged two more survivors this last week.
1722020	1726580	Uh, Oh, Elodie, I think was one of them that I prestiged. So, um, I'm, I'm just working on trying
1726580	1731060	to prestige all the survivors. Uh, maybe I'll play killer at some point, but the game has been in
1731060	1734500	this weird place where the survivors have been getting all the bonuses now in the shorter queue
1734500	1739780	times. Whereas six months ago, it was, uh, very different. So, uh, I've been working on that,
1739780	1745060	uh, still playing Final Fantasy 14. I still am obsessed with the farming sim mode in that game,
1745060	1749780	the island sanctuary. I now have earned every single cosmetic that you can get right now in
1749780	1755540	the island sanctuary. And so what I'm doing, I am just stockpiling the currency to just instantly
1755540	1759860	buy whatever's next. When they put out the new content, I'm hoping they don't outsmart me and
1759860	1763940	make it a different currency. I'm really frightened. They're going to do that so that I save up like
1763940	1768820	200,000 of the island calories and then I can't even use them or I can always buy materia or
1768820	1773300	something with them, but we'll see. So that's going on. Um, SSG100 Matt in chat says gaming
1773300	1777620	week Overwatch 2 with a new Junkenstein event going on. I actually did check that out as well.
1777620	1783460	I, I haven't played a lot of Overwatch 2, but I did the new Junkenstein event just once just to,
1783460	1787620	you know, say that I did it and pick up the easy cosmetics and whatever battle pass points,
1787620	1792020	whatever you, I'm thinking my battle pass like level 11. I've barely played any Overwatch, but
1792340	1797300	I've done, I've done a little bit. Yeah. I also noticed, uh, that the skill like it,
1797300	1802100	this one is harder than the last one was, uh, the, the original event that's, you know,
1802100	1805060	several years old at this point, you can still play the original if you want to,
1805060	1808580	that's still in the game. But yeah, the new one was harder because you had to, you know,
1808580	1813940	go exploring and it's not always obvious where you need to go is, is a little more challenging. So,
1813940	1819940	um, I've also been playing that. Um, but otherwise I didn't really dabble in anything new this week,
1819940	1826020	to be honest. Um, just kind of the old reliables, uh, until, uh, probably, probably it'll stay that
1826020	1830340	way until maybe Pokemon Scarlet and violet. I do kind of want to pick up bandana three. I just,
1830340	1835700	I don't know if I have the time, but my, my hosting and weekend stuff clears up significantly next
1835700	1841860	month. So, um, I'll have a little more time for games at that point. Um, I, we're not going to be
1841860	1845780	here on OLR. At least I won't be, I, I don't know if Loki at our cyber want to do something, but I
1845780	1850180	won't be here in two weeks, uh, veterans day weekend because I'll be out on vacation and kind
1850180	1857300	of like after that point, I get freed up a lot. So, um, I'll have more time to sink into catching
1857300	1865460	up on backlog games and the games that come out, uh, this, this, uh, over the next, uh, few weeks.
1865460	1869700	And so the holiday releases, uh, quest buster and chat says, I'm having a lot of fun with bandana
1869700	1874260	three. Uh, me, she says, I'm hoping to get two copies of bandana three for shits and giggles,
1874260	1880420	digital and physical, uh, Jaskren and chat says gaming week, mass effect. One first time play
1880420	1885060	through all on the steam deck. Uh, yeah, that's cool. I'm assuming that's like the legendary
1885060	1889380	edition. Maybe that's neat. Uh, Bobby Blackwell says I'm considering getting bandana three
1889380	1894180	because I was told you don't really have to have played two to understand it. I played one when it
1894180	1898260	originally came out, but it's been a while. I am also under that understanding that number three,
1898260	1903700	you don't need to know the first two games that well to understand. So you don't, you don't need
1903700	1909060	a deep understanding of those. So that's pretty cool. So we'll see. Oh yeah. No man's sky. I have
1909060	1912740	been dabbling in that game a little bit as well. I see you all know that I play that game way too
1912740	1919620	much, but it's, I love the new relaxed modes. I really do. So good times. All right. Let's get
1919620	1925220	into some more gaming news and what's going on throughout the industry. What little there is a
1925220	1931140	lot of updates on other stories, but, uh, Loki, what do you have for us? It's hard to keep track
1931140	1936580	of all these different lawsuits, but this is going hearkening back to the first lawsuit for
1936580	1943300	Activision Blizzard regarding the poor treatment of their employees. Um, so this is from the
1943300	1948820	California civil rights department, which was previously known as the California department
1948820	1955860	of fair employment and housing. Um, so they're basically, uh, Activision is trying to get the
1955860	1963140	case thrown out again, basically saying that because of these, the cases, because of this
1963140	1973620	case, they have suffered, um, bad PR, I guess it is, it is, um, is tarnished their reputation,
1974740	1983620	uh, of a company that's about to get acquired. I'm sorry that your reputation is tarnished because
1983620	1989380	people found out that you harassed your employees. Oh, I'm sorry. Um, but that's what they're trying
1989380	1996660	to make the argument. I don't think, Oh, obviously it's, it's not succeeding, but yep. So Activision
1996660	2005060	was like the truth hurts. And for that reason, we shouldn't be sued. Uh, but yeah, so the case
2005060	2012020	is still moving ahead. It is supposed to take place, um, into 2023, I think at some point.
2012980	2018500	All right. That's going to be interesting to see how that's timed with the merger. If the merger
2018500	2022020	is allowed to go through, a lot of people think that Europe is going to shut down that merger and
2022020	2026660	it may not actually happen. That could be very interesting. So be interesting. I would, I would
2026660	2030980	be curious if Microsoft might try to buy a part of Activision Blizzard, if that gets stopped,
2030980	2036420	like Microsoft's like, we'll just take Blizzard. Thanks. Right. It's kind of weird though. Like I
2036420	2041860	especially find it funny when we hear about Sony making the argument that, Oh, they'll have an
