start	end	text
129360	132840	But first, I have to say hello as well to Techmaster Loki.
132840	133840	Hi, Loki.
133840	134840	Hello.
134840	135840	Did you have-
135840	136840	Pig being the pig from Babe.
136840	138240	It's a really weird game.
138240	140840	No, she was not cosplaying as that.
140840	144280	How was your week off?
144280	145280	Busy.
145280	146280	Yeah?
146280	147280	It's just working on video.
147280	150160	I was gonna say, you're pushing the Minecraft theme even harder.
150160	151880	I saw you put out another video.
151880	154880	You were doing like a team stream yesterday, right?
154880	156480	Yeah, yeah, yeah.
156480	163000	So we did kind of a commentary stream on the Minecraft live stuff.
163000	166900	So they do their event and they have like all their announcements and everything.
166900	170540	So we did a co-stream with that.
170540	172000	Nice, nice.
172000	177420	So tell us quickly, what's the latest video about over on your YouTube channel, Loki O
177420	180340	L R on YouTube, if you're not already following which I'm doing.
180340	181340	So my latest-
181340	182340	Yep, yep.
182340	190260	So my latest Channel 64 episode, it revolves around me trying to try out for Sheriff because
190260	195460	there's Sheriff tryouts in our town of No Water because there's pillagers constantly
195460	199220	attacking so we need a Sheriff to like wrangle those up.
199220	202380	And so I'm not prepared.
202380	206620	And so in order to get prepared and do a lot in a short amount of time, you have to have
206620	208060	a montage.
208060	211100	And so I have a montage and it's hilarious.
211100	212100	So there's that.
212100	214940	And then I build a multi-item sorting system.
214940	220860	So big storage rooms, store everything because it's very key to get that all organized.
220860	224820	It makes projects in the future like way easier.
224820	227420	And there's a lot of lore, there's some lore thrown in there as well.
227420	229020	But it's pretty funny.
229020	233900	Jess 7X is in our chat right now saying best intro ever, massive 80s montage box.
233900	235260	Yes, Jess 6, yes.
235260	240900	In fact, I have Jess 6's latest video playing behind me as well because I would like to
240900	246940	showcase his stuff as well to your friend of mine on the Channel 64 SMP and does some
246940	251320	just incredible builds and just really entertaining content as well.
251320	252740	So go check him out as well.
252740	253740	Okay.
253740	256380	We just had an Illidan moment though.
256380	258900	You are not prepared.
258900	260460	From the old school Warcraft trailer?
260460	261460	Yes.
261460	266780	It's funny because so like, not to spoil too much, but like, it's basically we've been
266780	270620	thrown around, there's like this tiny little bit of lore that like kind of got introduced
270620	275980	in Arrington's video who's also on our server.
275980	279720	And so then I incorporated something with that as well.
279720	281840	And then now I incorporate something else with it.
281840	289020	So it's basically these, we're finding this hidden, like technology buried in the desert
289020	290020	type of stuff.
290020	294200	And so there's this quantum battery thing that keeps coming up that I ended up using
294200	297000	to almost like give myself superpowers for a little bit.
297000	301240	That's what the whole point is like, I don't actually train, I suck at everything.
301240	306280	But with the power of cheating, if you're a quantum battery, I'm able to do a bunch
306280	307280	of crazy stuff.
307280	309800	But yeah, it makes for a very entertaining montage.
309800	313020	So definitely check it out because it took forever to put that together.
313020	314880	All right, will do.
314880	320020	Okay, so I want to get into okay, so here's, here's the wild thing going on tonight.
320020	323820	There is so much breaking news happening today, like get out the duct tape, we have so much
323820	326000	breaking news that needs to be fixed.
326000	332160	So like, usually we do like one kickoff topic or one lead topic before we do our gaming
332160	333160	weeks.
333160	336280	I think we literally have five things to talk about for you to our gaming weeks tonight.
336280	340320	So but that's fine, because there's a little less gaming news overall this week, because
340320	341740	it all dropped today.
341740	344400	So we're gonna, we're gonna get into it here in a moment here.
344400	347720	I do want to say one more time, though, for the audience this week.
347720	349840	Please excuse our voices.
349840	351720	Dark soccer mentioned she's sick.
351720	354440	I hosted a show here live last night, which was great.
354440	358040	I know some of you know that I on the side do some live theater and variety show hosting.
358040	362420	We had a huge show last night, but it also kind of affected my voice.
362420	364840	So Loki on the other hand is just good.
364840	366560	But but yeah, I can feel it.
366560	367560	I have allergies.
367560	370160	So I'm fine.
370160	371160	For the most part.
371160	372320	We're all old and broken.
372320	374240	So please just bear with us.
374240	377380	Yeah, Dan was in the same state as me.
377380	381760	And I mean, I think we might have both had like a cold but typically when I get a cold
381760	384320	it evolves into a sinus infection.
384320	388520	And if they don't catch it quick for me, I get bronchitis really easily.
388520	393240	So I'm on the hardcore antibiotics right now, which has the plus side of giving me good
393240	394800	skin for like a month.
394800	395800	All right.
395800	398540	Well, let's talk a little bit about our trip to TwitchCon.
398540	404720	So because we do have so much other news to talk about, I would drive Yeah, I don't want
404720	408720	to talk about like every single streamer we met because that's that's too much.
408720	413920	But how about maybe like, overall, let's start here overall.
413920	417080	What were your thoughts on TwitchCon?
417080	420340	And what were like your top three things from TwitchCon?
420340	429560	So overall in top three, fucking big, but I'd say because I didn't get to go to really
429560	434580	any of the panels because of shenanigans, I'll put it that way.
434580	437500	Because I could have gone to a panel, but I was planning for something else.
437500	440260	And then that got swept out from under me.
440260	448980	So I I'd say my top things are seeing all the charities represented.
449620	454100	Lots of networking opportunities to that was really great.
454100	459140	And then just getting to put faces, well, I mean, all of them, I already saw faces,
459140	466740	getting to put physical bodies, flesh, getting to put flesh face to the flesh.
466740	471060	But but like just getting to see all these people I've made friends with and getting
471060	476700	to see people I've already met again, you know, like like Nick and a few people.
476740	485740	Just getting to see people, to meet my friends, you know, who have, you know,
485740	491460	spent the last year getting to know and seeing just how real a lot of them are online.
491460	495380	You know, just about everybody was how I expected them to be.
495380	502100	Few people were quieter than I expected them to be, but most everybody was pretty genuine.
502100	507140	You know, it was very, very crowded, though.
507140	517740	I mean, it's a it's already a big place, but like I think they're.
517740	521500	I got a little bit late, got in a little bit late because I like sleep,
521500	524460	and that made it easier for me to get through the prescreening.
524460	529660	I like the idea of having the bands, but I think they could have had some sort
529660	535020	of different deployment system for it.
535020	538300	They were giving away those extra swag bags at the end of the con.
538300	540100	By the way, I got like two more of them.
540100	544820	It was funny for those that aren't aware, the wristbands were like the covid screening check,
544820	549980	like either you had a negative test or you were vaccinated.
549980	553300	But yeah, like they gave you these bands and like they didn't.
553300	556700	You had to wear it basically for three days straight like you.
556700	558580	So I just kept the thing on for three days.
558580	562020	I felt gross, like it felt like I was wearing a life alert or something.
562020	563380	It wasn't that gross.
563380	566540	I mean, seriously, it was easy to clean off.
566540	567900	You know, it was plastic.
567900	569220	It felt weird.
569220	571060	I've done it before for other cons.
571060	573140	It's not that big of a deal for me.
573140	579420	It was. But I certainly enjoyed cosplaying, but there weren't a lot of other cosplayers.
579420	581740	There was a few big ones like the Big Daddy.
581740	583820	Did you see? I did. Yeah.
583820	587580	And a reptar.
587580	595140	That was like an inflatable costume, you know, the artist room was really great,
595140	600540	except I don't know, it was I don't mind a lot of original stuff,
600540	605060	but I was seeing like some of the same fandoms represented over and over,
605060	607620	not necessarily the things that I wanted to see.
607620	613420	And then, of course, there was like the the pervy booths, which I'm not into.
613420	619500	I mean, there. I also just an overhearing because I mean,
619500	625860	I'll I'll predominantly the folks I hung out with were were gay and non-binary people.
625860	631100	And there was not enough eye candy for for the gay men.
631100	636540	I'm just going to say or the women who were into male bodies, I guess.
636540	642260	You know, it was very heavily marketed to the straight male gaze,
642260	644940	which is disgusting.
644940	649500	But there was a lot of like funny stuff, a lot of cute art represented,
649500	656420	a lot of really good, serious artists like the the the person that did the oil paintings of the scenes.
656420	658460	Did you go by that? I did. Yeah.
658460	664140	I talked to the there's a person who did hand thrown ceramics live on stream.
664140	669060	And I'm going to be putting in a commissioned order soon for my swear jar,
669060	674140	which is the more I swear, you know, the more money I have to put in there because swearing is awesome.
674140	678940	And that'll get me rich quick. But he was he's he's from Tennessee.
678940	682100	We chatted about, you know, Waffle House for a little bit.
682100	687660	And and they're a D&D person. They're like, yeah, we've got the fifth edition.
687660	694020	So I was like, I play second. And I got this look of.
694020	703860	You must like pain, like, no, I like calculators and sheets and having an actual use for, you know, a D4.
703860	712340	But or D3, but. Overall, people were mostly pleasant.
712340	717700	Got to actually the drag show. Oh, my fucking God, it was great.
717700	726260	And London was London Bradshaw. To do something that geared toward.
726260	729500	Mental health. Yeah, I loved it.
729500	735060	I love the representation of very impressive friends. I love London anyway.
735060	742700	And Marisol had a wonderful Marisol Awards. I felt sorry for poor deer because.
742700	746980	I don't know, it's like a first time presenting and I know how nerve nerve wracking that can be.
746980	749580	And with a crowd like that. Yeah.
749580	754340	A hosting in front of your computer is not quite the same as hosting in front of a live crowd.
754340	757700	And I'm not saying that in a shady way. I'm just saying it.
757700	761020	Yeah. Yeah. Under the circumstances, it was amazing.
761020	767060	Yeah. Everything you would expect there. It's just I think some things just it's it's hard to jump in.
767060	772140	You know, and I'm talking as somebody who does do live hosting in front of lots of people last night.
772140	777780	And it's one of those things was like that. I didn't I didn't just my first 20 times on stage were not beautiful.
777780	781300	You know, it's just you have to grow into that. It takes it takes practice like anything else.
781300	784700	Right. So it's probably hard to jump into that at TwitchCon for the first time.
784700	790860	My thing is forget there's people. Yeah, I mean, you've seen me do panels.
790860	798980	I'm kind of the same way with everything that I do. But I also I mean, I have I've done performances and solos and ensembles.
798980	807100	So I had that to bolster me for those things. But but I mean, over overall.
807100	812260	And we're going to address some of the worst parts of the con.
812260	817300	And I saw that shit coming, but I'm going to leave that be for a moment.
817300	823620	Like when we first walked by that particular thing that we're going to address, I said, oh, that's a lawsuit waiting to happen.
823620	828340	And then I wanted to kind of do it because I love American gladiators.
828380	833220	But I digress. I did network with a lot of people, different companies.
833220	838740	I got to play the new PSO2, which is OK.
838740	841820	They're like, so how long have you been playing Phantasy Star?
841820	850380	I'm like, since the Japanese beta of Phantasy Star online, the old one on Dreamcast.
850380	862060	Oh. That was funny, like and I'm sorry, just on a purely petty, selfish.
862060	868740	What's what I'm thinking of? I guess kind of like tooting my own heart thing.
868740	875140	My skincare routine is completely paid off because nobody believed my age.
875140	880580	I felt especially the person who asked me if I was 26.
880580	888540	Thank you. Yeah, off by 20 years, we were definitely some of the old we were definitely some of the older people at TwitchCon, but not the oldest.
888540	894180	I saw some other folks there that were clearly older than we were and props to them.
894180	898380	I hope I still have the drive to do that stuff when I'm in my 50s and 60s.
898380	903740	I did meet up with the folks from Mix It Up Bot and they they're awesome.
904620	915300	We talked a bit about Mac support and talk about Stadia going down and how moving to Boosteroid for things and just talk about more Mac integration for some of those things.
915300	918300	And I've offered to beta test a few things.
918300	924540	Met up with the guy who created Blerp, which is what I use for sound redeems on my channel now.
924540	934540	And it's just got to meet like a lot of creators who do behind the scenes stuff as much as the people in front of the camera.
934540	938260	And people don't understand when you start streaming.
938260	945340	I mean, you don't need a lot to start. You basically need either a computer or a phone or a console.
945340	951460	A lot of consoles have now. Yeah, I talk to people who do phone streaming, stream their games from their phones.
951460	954140	I have the apps for it. I just haven't bothered.
954140	958580	But people who do, they're just chatting streams all directly through their phones or their iPad.
958580	965300	And you don't need a lot. You don't need a lot of money to start.
965300	970900	It's free applications. You remember how shitty my first webcam was.
970900	979420	But I mean, for me, I've done 90 percent of my graphics, video editing and music on my channel.
979420	982820	It's a lot of work. Imagine having to pay somebody for that.
982820	990100	But these apps that mix it up, they don't make anything off of it. It's free and it's really good.
990100	996460	Not like using some of the extreme labs where they charge you a premium for shit you can get for free online.
996460	1006060	So kudos to them. The stream, what is it, the stream Raiders people had like a stream pirates thing.
1006060	1010740	It was kind of cool. Oh, that's that's their new thing, their new game that they're showing off.
1010740	1022580	But I just liked meeting more of the people who do stuff to support streamers and they have a thankless job mostly.
1022580	1032420	And y'all are the lifeblood of a successful streamer. And kudos to all of you who do this stuff from behind the scenes.
1032420	1036780	Transitioning from that into some of my thoughts on the show floor and stuff,
1036780	1042700	I thought like, you know, as far as what I got out of the show floor and some of the exhibits and so forth,
1042700	1046580	I actually found I had a very similar experience to the very first time I went to TwitchCon.
1046580	1052780	Because remember, our voiceover guy, Jason, invited me on a whim the first year and I went to TwitchCon for a day.
1052780	1055860	And I wasn't very immersed in Twitch culture. I knew about it.
1055860	1061740	But I learned a lot about like streaming and some of the like behind the scenes stuff is very informative.
1061740	1066180	That that first year I went, I would say from that perspective, I got a similar thing.
1066180	1071340	I think there were a lot of things on the show floor that were meh, like, you know, like the the foam pit,
1071340	1076340	which yes, we'll talk more about in a minute, like just some silly stuff, like the giant games were kind of fun.
1076340	1079580	The giant Wendy's booth, which you know, okay, cool.
1079580	1084060	Wendy's is a sponsor and they were given away grape frosty is this like a limited time thing?
1084060	1084460	Ew.
1084460	1087420	I mean, but I'm diabetic. I can't have them anyway.
1087420	1091020	The Capital One thing there too, but Twitch has a partnership with them.
1091020	1094740	But I get it. They're all sponsors and they're paying for it. So they get a little space.
1094740	1099900	There was the Velveeta booth and that was great. They had a ball pit with Velveeta.
1099900	1103020	Yeah. So so little packets of Velveeta shells and cheese.
1103020	1108020	You know, and there were a few game companies like Sega was there, obviously, with the fantasy star
1108020	1113180	and they were showing off the like a dragon, like reboot of the Dreamcast game and all that.
1113180	1121580	And then they like Street Fighter six definitely had a presence there because there's no, I watched others play, but I didn't want to wait.
1121580	1125900	Honestly, playing on a hand controller was kind of crappy.
1125900	1133940	I gave up after one match because it hurt playing on the the the eight button controller, though, that was fun.
1133940	1136860	Yeah. And the new girl, Kimberly, is great. Let's hope that later.
1136860	1142660	So so so like my top things, I would say I loved the drag show.
1142660	1146700	You know, obviously, Dark Soccer and I have our drag spinoff talks and so forth.
1146700	1160660	But I was I was just so happy that they spotlighted that type of queer content literally front and center right after the opening ceremony of the opening keynote, which I I'm not going to say the opening keynote was a letdown.
1160660	1162580	I thought the charity donations were nice.
1162580	1166300	I thought, you know, there was a lot of like, OK, yay, Twitch type of stuff built into it.
1166460	1169580	But I was very surprised how little wows there were in it.
1169580	1174660	And I'm I'm really shocked at how Amazon clearly seems to operate as a siloed company.
1174900	1178300	And I this is something that if I ran Amazon, I don't.
1178980	1185340	But if I ran Amazon, I would really be trying to break down some of these silos because Amazon feels like an incredibly siloed company to me.
1185540	1191460	And you see that when Twitch talks about being charged by their own company for bandwidth and how much that whole thing costs.
1192100	1203620	And I think this opening keynote, like what a missed opportunity to showcase Amazon Luna or anything relating to Prime Gaming or anything related to, you know, other types of nerd content.
1203660	1213500	Like, I was just shocked at how much Amazon fails to utilize things that might be relevant and exciting to their captive audience that paid to be there.
1214340	1218860	So I think it's a big fail on not Twitch's part, Amazon's part.
1219500	1222420	And that's that's Amazon operating in silos.
1222420	1228220	And I think they're going to regret not taking advantage of that type of stuff sooner, to be quite honest, in my opinion.
1229460	1231620	But back to the drag show, the good news.
1231740	1239140	I was so happy that they spotlighted something like that front and center because I loved the Twitch kind of like put their metaphorical weight behind that.
1239260	1251540	And the importance that something like Twitch was to the drag community who remember lost bars and clubs for at least a year, if not longer, which is a big income source for many of these folks.
1251780	1256220	And I also kind of love the fact that the drag people they were showcasing.
1256460	1265180	And this is this is absolutely no shade to the fabulous queens that are on this platform as a result of larger exposure on a show like Drag Race.
1265340	1270940	I love Ongina, Detox, very talented Trixie Mattel even streams on here once in a while.
1270940	1272860	These are all fantastic people.
1273140	1276700	However, I love that none of them were involved in the drag show.
1276860	1282300	And the focus was really on people that really made their headway on Twitch.
1282420	1287340	You could argue that Bitch Puddin kind of because she was the winner of Dragula season two.
1287620	1302100	But I do think Bitch Puddin sort of has that card of hey, I threw that weight from winning Dragula behind putting on these digital shows and using my name and my resources to bring everyone else exposure.
1302100	1305780	And for that reason, she absolutely deserved a seat at that table.
1305780	1307740	And I thought she did a great job hosting.
1308460	1311860	Yeah, and I do think that she was a fantastic choice of a host.
1311860	1314580	Yes, you need that big name as a host.
1314620	1315820	No notes, no notes.
1315820	1316620	I'm yeah.
1316780	1319540	And I love that they showcased queens.
1319660	1321340	I think there were two kings.
1321380	1323820	There's non binary individual in there as well.
1323820	1325420	I love that kind of ran the gamut.
1325580	1328820	I loved you know, some of the performances were so so good.
1329020	1333860	Rose Evergreen, Alan Vanmotor, like was like that was amazing.
1334140	1337580	And that does and if you haven't seen it, it's all on the video on demand.
1337580	1339180	And just, it was just fun.
1339180	1341980	And it was fun to be in the room and feel that energy and so forth.
1342100	1357820	And like you said, London Bradshaw, I thought their approach to the whole thing and really, really utilizing AV, all the other performers did things that were elevated like club and like RuPaul worked the world types of things on a big stage.
1357980	1360260	Again, nothing wrong with that.
1360260	1361540	It was fantastic.
1361700	1381220	What London did, incorporating the AV intelligently and intentionally into their act, and giving a shout out to so many other people through that method and tying that all into the overarching thing about what the pandemic did to our mental health and how Twitch was able to tie into that.
1381420	1386220	I mean, gold star tens, tens, tens across the board.
1386220	1387700	I don't know what the fuck you else to say.
1387900	1390500	Like, that was incredible.
1390500	1392140	And I'm so happy with what they did.
1392820	1394500	And really, everybody, everybody did great.
1394660	1400660	Well, and on top of that, as just as a streamer, London is hilarious.
1400660	1404580	I mean, doing a lot more GTA roleplay stuff lately.
1404580	1404940	Yeah.
1404940	1408580	But just absolutely wonderful to watch.
1408580	1412380	And back when they were doing DBD, that was also a lot of fun.
1413900	1415580	Let's see if I'm looking at a top three.
1415580	1419180	So that would definitely be like, one of my top number to have like top 11.
1419180	1421940	I know one of my other top would be Well, here's the thing.
1421940	1431100	And here's in general, what I like about TwitchCon is that I like the element of, hey, let's all agree, we're going to be in the same place at the same time.
1431460	1435820	And let's be real, you didn't need Twitch necessarily to do that.
1436020	1439740	I'm sure we all well, sorry, let me backtrack.
1439980	1443820	Twitch, yes, was instrumental in us all meeting each other.
1444300	1447140	But we didn't necessarily need them to put on the party.
1447140	1453060	And we knew we know so many people that went and didn't really go to TwitchCon.
1453060	1457380	They were just like, gonna be in San Diego and hang out with folks that weekend or what have you.
1457380	1459580	Still pissed about missing the Kim Petras concert.
1459940	1460580	Oh, yeah.
1460580	1461980	I mean, it's whatever.
1461980	1464300	It's, you know, I think that was-
1464300	1467340	A spaghetti factory, although I understand, but still are.
1467460	1468500	I, yeah.
1468500	1471100	Anyway, it was Cheesecake Factory, not spaghetti factory.
1472380	1473420	90 minute wait.
1473460	1474420	We were quoted 60.
1474420	1478340	But anyway, I'm not I'm not going to go full Chad on this program.
1478740	1479980	So it is what it is.
1479980	1480380	They were short staff.
1480380	1481780	We already had a Karen there anyway.
1481780	1482140	Yeah.
1483340	1483900	Let's see.
1483900	1488020	I also really enjoyed the panels that I did go to.
1489180	1490700	I'm sad about the one I missed.
1490700	1492020	They're well, they're all online.
1492020	1493580	You can go watch them all on demand.
1493580	1494060	And I thought-
1494060	1498500	The tax one was, I thought, really a good one to have.
1498980	1500940	Some of them could have done better.
1500980	1504540	Again, just because you're great on Twitch doesn't mean you're great
1504540	1507580	in front of a crowd and you have to prepare for a panel in a certain way.
1507900	1512340	I went to a panel that I felt was two really good panels
1512340	1516260	smushed into one panel where the two panels kind of attacked each other
1516260	1519780	and no message stood out as a result.
1520020	1523580	So there were things, there's definitely room for improvement in that regard.
1523740	1525580	But there were some good panels that I went to.
1525580	1527940	Actually, I thought the one that was the most fascinating was the one
1527940	1531700	that Twitch staff put on themselves about how to get recognized
1531700	1536820	on the Twitch platform and, you know, what kind of goes into getting discovered.
1536820	1538740	And there was a lot that I like kind of knew.
1538740	1541660	But one big takeaway I got from that panel was
1542420	1547420	schedule your streams best you can, which is something I don't like doing
1547420	1550820	because I don't like kind of committing in that regard
1550820	1553060	because I don't want Twitch to be my third job.
1553420	1555380	I want Twitch to be a fun thing in the side.
1555380	1556860	But my God-
1556860	1558740	And I started from the get go.
1558740	1561780	Twitch is leaning into those so much.
1561780	1565060	And like, for an example, for those of you that are watching live on Twitch
1565060	1568580	right now, like there's this new shout out feature that you can use.
1568580	1570980	So you can shout out another streamer.
1571180	1573580	So if I were to actually do a shout out here
1574260	1576380	and I'm going to do that in the chat so you can see this,
1577260	1579980	it'll actually show
1579980	1583860	that here's here they are and here's the follow button to follow them.
1584020	1586020	Now, I don't think Bobby had any stream schedule.
1586020	1587020	I shouted out Bobby.
1587020	1590380	So I don't think he has any streams actually scheduled that are coming up.
1590380	1592900	But if he does, you would see it right there below.
1592900	1595860	So you can like bookmark it and know it's coming up and so forth.
1595860	1599620	So it's it's like that is now the new like native shout out feature
1599620	1600180	that's built in.
1600180	1601940	So you don't have to use Nightbot or anything like that.
1601940	1605060	But like they're also showing schedules of people you follow,
1605060	1606580	like on the front page.
1606580	1609300	That's something they're going to be adding and so on and so on.
1609460	1613420	So I just I you know, again, I don't love the idea of scheduling everything,
1613420	1614820	but I'm going to try
1614820	1617060	because I think this is a really important thing to be leveraging.
1618420	1620220	So that was something I got out of a panel.
1620220	1622340	And then I guess that's three things.
1622340	1624020	That was, you know, the people, the panel.
1624020	1627140	So here's here's here's the thing.
1627980	1631740	Would I pay the two hundred dollars to go to TwitchCon again?
1632820	1634060	I'm not sure.
1634060	1637060	I'm not sure I needed to be there all three days.
1637460	1640940	And maybe part of that is because I use the trip as an excuse
1640940	1643500	to see my muggle friends who have nothing to do at Twitch.
1644140	1648140	You know, as like my one of my closest friends who used to be my roommate
1648380	1651500	back when this show was in the garage studio, when we were on Justin TV.
1651740	1654140	My roommate from that era lives in San Diego now.
1654340	1657740	So we met up in Hillcrest for brunch one day and had nothing to do at TwitchCon.
1657740	1659660	And I enjoyed doing things like that, too.
1659660	1662460	And so I kind of feel like, you know what I would like.
1662460	1665100	And I think back to the year I went with Jason
1665500	1667780	and I was like, I got a lot out of one day.
1667940	1670500	I got a lot out of just walking the show floor and doing the one day.
1670700	1674340	So I feel like next year, maybe I'll do all three days.
1674940	1678460	But like, I would get a lot out of just going for one day
1678860	1682380	and doing as many panels as I can and making sure I pick the day
1682380	1686780	that the drag showcase is also on is the day I would want to attend the convention.
1688180	1690700	But yeah, I'm doing all three again.
1692100	1695660	As far as meeting people, I was also kind of surprised
1695660	1697860	like how quickly I met people.
1698100	1701700	And like, there's just this nature of people.
1702300	1704540	This is a big lesson I learned, a big lesson I learned.
1705220	1708780	There is a nature for people, even when meeting in person,
1709100	1711300	to hang out within their clicks.
1711300	1713260	And I'm not using that in a negative way.
1713260	1715540	I completely understand.
1715540	1717100	People are introverted.
1717100	1719420	People are extroverted introverts and so forth.
1719420	1721060	It takes a lot.
1721060	1723180	Not everybody can reach out to somebody
1723180	1726020	the same way they can online when they're necessarily in person.
1726060	1730060	And people gravitate towards hanging within their clicks in person.
1730300	1734180	So I sort of felt like for that reason, I wasn't really mingling
1734380	1737820	with people that I've kind of lurked in their streams for a long time.
1738340	1740260	And that was a big lesson to me.
1740260	1742700	I need to stop lurking in streams.
1742700	1746740	That set me back when it came to really meeting and talking to people
1746940	1751380	and like being able to chat with people like wholeheartedly at TwitchCon,
1751380	1754900	because and a lot of this is because, you know, I own it
1755180	1758980	for a long time before I lived in this place and I lived at the old house.
1758980	1763060	It was easy for me to watch Twitch on the PlayStation 4 or the Xbox One,
1763180	1765020	where it's very difficult to chat.
1765020	1766420	You don't chat with a controller.
1766420	1769620	Yes, I can get out my phone and chat that way, but that's a pain in the butt.
1769620	1770780	I don't want to do that.
1770780	1774340	So I need to make sure that I lurk less
1774540	1778340	and talk more, even if it's hi, lol, nice play
1778340	1782740	or the number one thing that streamers love making clips.
1782980	1784540	Make a clip of a good moment.
1784540	1786620	Streamers will remember you for that. That's for sure.
1786900	1791220	So that's that's kind of a big thing I took away for me is that
1791460	1794860	I need to make sure I'm participating in Twitch and not just lurking,
1794860	1798580	because then when it comes to stuff like this, like people don't have a lot
1798580	1799500	to talk about.
1799500	1802500	And it's you know, it's just something I just kind of notice.
1802900	1805260	And I think that's one thing where I feel like Twitch might be able
1805260	1808300	to improve a con the next year and make it a little more attractive.
1808580	1811060	Even though yes, Dark Soccer, I understand like the networking.
1811060	1814140	I think you use networking in a way of like meeting and mingling
1814140	1815180	with the people that you you know,
1815180	1818740	because you you've done that immersion in Twitch culture in a way I did it.
1818740	1821540	And I will fully, fully, you know, say that up front.
1822700	1825340	I think where Twitch could have done better
1825700	1829980	is create more intentional places to network with new people.
1830260	1834540	And I thought one place to do that would have been the LGBTQ meetup
1834540	1836140	the first day.
1836500	1839140	It was just a room full of clicks.
1839140	1841420	Again, I'm not using that in a negative context.
1841420	1844300	I understand people want to meet their viewers and their peoples
1844300	1846020	and the people they raid all the time for the first time.
1846020	1849700	How much better would an event have been that was designed
1849700	1854380	to intentionally meet and greet new LGBTQ streamers
1854380	1857100	you haven't worked with before or whatever?
1857100	1860780	You know, that's that's the content for me, for you out there listening.
1860780	1863900	If you're not a part of the LGBT community, what if that is like,
1863900	1865660	you know, Latin streamers?
1865660	1869220	I know how to meet up Asian-American Pacific Islander streamers
1869220	1870900	had their own meet up.
1870940	1873060	San Diego locals had their own meet up.
1873060	1875300	There is a group that you fit into somewhere in there.
1875300	1878380	And I think if those have been more intentionally networking events
1878580	1882660	and like somebody could have been on a microphone and been like, OK,
1882780	1884980	pick a card when you go into the room.
1884980	1886140	Now go to a table.
1886140	1888420	All of the diamonds over here, all of the hearts over here.
1888620	1890940	Tell us, give us the elevator pitch about your stream.
1890940	1892420	OK, now we're going to mix it up.
1892420	1893580	All the aces go over here.
1893580	1895340	All the twos go over here. All the threes go over here.
1895340	1898060	Tell us about a video game you really enjoy streaming and why.
1898260	1901780	And like have those prompt topics to like really get people talking and mingling.
1902420	1907540	How much better would that have been to really meet and grow your network?
1908060	1911060	And that's why it's like Twitch speed dating.
1911060	1914380	But, you know, without the dating, it is maybe that's what they needed.
1914500	1916940	Sort of mentorship program.
1916940	1920020	I think they did have that, but it was so popular
1920020	1922860	and in a small room and not a spotlight in the con.
1922860	1925340	I doubt people knew it was there, to be honest.
1925940	1931820	I am. So, oh, pod culture sounds like a cool way to mix.
1931820	1937180	Look, Twitch, I humbly nominate myself to run some of your networking panels next year
1937180	1941180	because not to give away the job of what I do for a living,
1941180	1945900	but like this sort of how to meet new people on the first day at a new job, let's say
1947180	1949020	is something I'm very well versed in.
1949020	1952980	So anyway, I just I think that's the opportunity.
1953100	1956060	Twitch Con is great for networking with the people you already know.
1956060	1958620	Twitch Con today is not great for networking with people you don't.
1959380	1962060	I think that you should reach out to them and offer.
1962060	1964220	I really do. I'll do that.
