start	end	text
319000	326000	Oh, Lord, there's a lot of stuff that came out with Silent Hill and to go ahead and start with it.
326000	329000	I want to talk about the movie.
329000	337000	They've got Christoph Ganz coming back to do a direct sequel based off of Silent Hill 2.
337000	344000	You know, I guess with some updates here and there because there is some pretty dated content in the original game.
344000	356000	But I like the quote on here that Ganz said the film tells the story of young guy coming back to Silent Hill where he has known a great love and what he's going to find is a pure nightmare.
356000	360000	And of course, we'll see the Red Pyramid.
360000	365000	I like how he says I was talking about the Red Pyramid thing, you know, the guy with the helmet.
365000	367000	That's actually cute.
367000	379000	So now I know that the other sequel was based on Silent Hill 3 and I liked it for what it was.
379000	382000	But it wasn't great.
382000	392000	I would like to see an actual Silent Hill 3 retelling in the order that they're doing like this is going to be an official Silent Hill 2 movie.
392000	397000	I want an official Silent Hill 3 movie, you know, that type of thing.
397000	400000	So also going up there's Bloober.
400000	403000	What a silly name.
403000	416000	But they're doing a Silent Hill 2 remake is a timed PS5 console exclusive, and I don't know what I what I think about it.
416000	418000	PC.
418000	426000	Yeah, I mean, it looks pretty, but I mean, I'm trying to get a better look at James's face.
426000	432000	I mean, it looks like it could be really, really good, but I'm not a fan of Bloober's track record.
432000	435000	You know, they made James kind of hot.
435000	437000	Like they gave him a new voice.
437000	440000	It's pretty, but it's no enhanced edition.
440000	444000	I mean, sheer quality that was.
445000	451000	I was trying to play a little bit of the trailer here for those watching on Twitch, and I actually accidentally got audio coming through.
451000	453000	Sorry about that.
453000	455000	He does look really good, I have to say.
455000	462000	But the what I'm most impressed with is the level of expression on his face.
462000	471000	Like he actually looks like he's feeling like actual pain and confusion.
471000	475000	And, you know, and also Red Pyramid looks really good.
475000	478000	But I wonder if he has a tongue.
478000	481000	That's a really good point about the expression.
481000	486000	You know, I didn't even really think about that when I was kind of joking, because, you know, Shane and I were texting about this all week.
486000	490000	And he didn't agree with me that I was like, James got hot.
491000	493000	He did agree with me, but it didn't pick either.
493000	498000	He's very particular, aren't we all a little bit, but it didn't occur to me.
498000	505000	But when you said that, I'm like, Oh, I think you're right on the money with that is that by kind of doing a recapture of him.
505000	508000	So just why they probably don't even have the code for the original game or whatever.
508000	510000	They probably have motion captured now anyway.
510000	512000	But to do that, you're right.
512000	517000	Like Jamie, when she says you're capturing the emotion because some of these scenes, especially like the mirror scene.
517000	521000	And you know, some of the scenes near the end without giving anything away are very emotional.
521000	528000	And the fact that they can like capture that in the face in a way that Silent Hill 2, you know, the PS2 couldn't do the same way.
528000	530000	Like, I think that's going to be huge for this game.
530000	532000	That's a really good point you bring up.
533000	538000	Well, funny, though, when you started saying that it was right after I made the tongue comment.
539000	541000	Because we all know about Pyramid Head's tongue, right?
542000	544000	Yeah. So I'm I'm curious.
545000	548000	Well, then it was supposed to come out of this little hole in the thing.
549000	551000	Side note, going to Dead by Daylight.
552000	559000	On Pyramid Head's model in Dead by Daylight, that part of his helmet has been bolted down, but the tongue is rendered.
560000	561000	Interesting.
562000	565000	Yeah. Anyway, that's it for Silent Hill slash Dead by Daylight trivia.
566000	573000	There's also Silent Hill Ascension, which is a choose your own adventure sort of streaming series.
574000	580000	Hmm. So, well, you want to bring it back to DBD? I believe behavior is involved with that one.
580000	582000	Yes, behavior is involved with it.
582000	586000	But nothing to do with the four versus one game. It's just coincidence.
587000	598000	It's interactive. I wonder if it's going to be like some AR thing or if it's going to be like a group vote to see what happens next or
598000	602000	it says audience members can work together to impact the story at every turn.
603000	606000	So I wonder if it's going to be like a big, like massive voting thing.
607000	615000	Yeah, I it seems like a very ambitious thing because a part of me is kind of like, well, is it like a until dawn type of approach?
616000	622000	You know, where like you pick things in it, but it with the live chat, it really seemed like, oh, they're doing but I don't know, it would seem kind of
623000	634000	I don't want to say I don't want to use a lot of negative words. But like, I'm not sure I like the idea of just like the internet votes and we do that thing. Is that really innovative?
634000	637000	Like I wonder if there's a more to it.
637000	641000	I wonder if it isn't now you know, it would be innovative.
642000	650000	If that chat is like you the Twitch streamers Twitch chat influences your story and what's happening. That's a little more innovative to me.
650000	655000	But we I mean, the reality is we don't know we did the same thing with the quarry. Yeah, yeah.
656000	661000	A lot of streamers did. Yeah, that's true. That's true. So we don't know a lot right now, but it looks interesting.
664000	672000	I think it's gonna be be pretty neat. If you want to give your comments on the next feature.
673000	692000	Sure. Let's talk a little bit about Silent Hill F. So I don't know if y'all saw the trailer, let me put it up on the other screen. But so there's another Silent Hill that's going to be coming another game that they announced and it really, it doesn't have anything to do with the other games. So it's not like a remake or, you know, spin off or any of that, but it's, it's a whole new story.
692000	714000	And instead of being set in a, you know, Centralia, Pennsylvania type of town or whatever, it's it's actually Japan in the 1960s. And, you know, in the trailer, we don't see Pyramid Head, but we see like the, you know, kind of something's wrong with her scary schoolgirl carrying like an iron pipe or something.
714000	733000	And then you see this very interesting, like floral character towards the end of the video and her face falls off and it's very scary. So I gotta say I, I liked artistically where this was going. I have no idea what the F the game is. That's, that's maybe why they call it Silent Hill F because we don't know what the F the game is.
733360	737200	I liked when the announcement was in the stream. Everyone was like F's in chat.
737200	766680	Well, and then my other joke was I sure hope they put out an art box for Silent Hill F, the Silent Hill F art box, but we'll see. Alright, anyway, now that I've shown that I'm 12 years old. Anyhow, yeah, Silent Hill F, we don't know when it's coming out. But we do know some of the names that are associated with this, even if you don't know who they necessarily are, because a lot of streamers when they saw that the writer of the game was Ryukishi07 were like, Who? Who's that?
767360	796800	Well, you know, you probably may not know who Ryukishi07 is over here. But they did works on series such as When They Cry, Higurashi When, When They Cry, Umoniko When They Cry. And then I guess Higurashi is like a cult following of sorts has one of those online. So they're like a known like visual novel kind of artist, at least in Japan. And so I'm assuming maybe those you on the convention circuit and those that follow the Japanese culture and media a little
796800	816200	closer than than I do necessarily probably recognize the name. And then the creature and character design is by Kira in the trailer. So it is kind of interesting that it does seem to be some new names and some new blood pun intended into the Silent Hill franchise. But part of what makes me happy about the Silent Hill
816200	838320	Direct, like, number one, the whole thing had a low bar to begin with. Let's be real. So the fact that yes, Konami has given Silent Hill 2 to Bloober. They gave Silent Hill F to another studio. It's not being made internally. Who is making this one? Darn it. I forgot the name. But it was they I think they did like, the resident
838320	868080	code something. Yeah, they did. No code. It was no code. Yeah, they did the spin off games Resident Evil, the multiplayer stuff. So they haven't done like huge profile things. But I think that's interesting. And then we had of course, you know, we talked about that the one dark soccer just talked about was, you know, behavior entertainments evolved there. There's another one we didn't get into Silent Hill transmission. I think it was called the one that Annapurna is publishing that the developers of Oh, God, what was that scary horror game with the computer had like the 80s
868080	897920	graphics. I need to look in chat because you guys are going to know this. Yeah, Annapurna is more like a publisher. And Rama. So Rama who does follow Japanese culture a lot closely, mentioning that Oh, this is the person behind Higurashi. Rama says in chat, you are in for a tweet, especially if you like mind fucks. Well, you know, Silent Hill fans, they tend to like mind fucks. So this is gonna be pretty fucking good. It sounds like Thank you
897920	927880	Mike Deaf to remember the name of the game Stories Untold. So it's by the developer of Stories Untold is doing the transmission game. So yeah, this is what I wanted. I wanted Konami to take one of their big IPS and say, you know what, we don't know how to make games anymore. So we're gonna bring in outside talent to make games. And that's great. Honestly, this makes me excited for a Castlevania Direct, to be quite honest. I hope there's big things in store for that franchise next.
927920	947480	Now, was I completely like bouncing off the walls and ceilings at what I saw? No, because in all of these previews, we didn't see a single lick of gameplay in any of them. None of them showed gameplay, not even Silent Hill 2 showed gameplay. I mean, that's probably
947480	953200	Well, it's sort of, they sort of kind of showed what it would look like, because it's gonna be different camera.
953240	956840	It was in engine, but we don't know for sure. But,
956880	959200	Right. Yeah, but Akira Yamaoka.
959480	960280	Yeah, no.
960280	961120	Doing new music.
961520	977440	There's a lot of things to be very happy about. And I'm feeling a lot more positive about this than I was going into it. I don't want to make big proclamations that are too, too big, bigger, bigger than I trust Konami to fill into.
977720	992240	But I hope with as much bullshit. Well, I shouldn't use that word because it's all been deserved. So with as much shit as Konami has rightfully gotten online in the past few years for the direction their company has taken in many directions.
992560	1002680	I hope this is a sign that someone at the top finally heard the fucking message. And this is the start of a new creative direction for Konami.
1002680	1023920	I really, really hope again, I feel like I'm putting big pants out there that I'm not sure these business folks at Konami really know how to fill but I'm gonna hope I'm gonna wish thoughts and prayers that this is the beginning of a bold for them new creative direction for Konami and that would be that would make me very happy.
1024840	1048760	By the way, that what I'm saying that completely set because I know some of you will be like, but the arcade games are doing fine and DDR is great and sound voltage. I please a reminder. Konami's arcade division, which is the same as the slot machines that the pachinko's they're doing just fine. So all of that I'm not touching I'm talking about Konami home entertainment, who's doing the console games.
1048760	1075800	Yo, case set is gone, girl. They're gone. So you know, they shut all those offices down. So if this is the start of a new creative direction for Konami's and how they they plan to approach home entertainment. I'm very excited. So Questbuster in chat says I'd rather have Konami ask others to do something with their Titanic library of IP than wait for them to do it themselves. Yes to that.
1076560	1105680	Dark Tetsuya says yeah, I get you the criticism is towards the home division, whatever's less left of that. Yes, very much that part. Honestly, honest to God. Let's all be thankful. There was no mobile game announcement in this direct. There was no NFT game announcement in this direct. There was a you know, there's there's a lot of things to celebrate in this. So so let's let's take a moment to give let's get let's all take a moment to give some polite golf claps to
1105680	1121760	Konami for this silent is it being picked up by polite golf claps to Konami for this potentially creative new direction. And let's hope the games don't suck. But I you know what, out of all of them, one of them's got to be good.
1121760	1150000	Right? Yeah, I mean, and it's, they've kind of tried with like other game with their franchises already. They've tried several times have failed. So I'm hopeful that multiple different studios are going to be able to, you know, do this. I was sad to see I understand the reasoning because you know, they're never going to apologize. But sad to see though, that we still don't get a Kojima game, but it's fine.
1150480	1179640	Well, you know, on one hand, I think it could be very interesting for Kojima to have a Microsoft game. Because that appears to be the direction it's going in with the whole cloud and whatever it is he wanted to do with Stadia. But Stadia decided we'd rather make bad business decisions all day. So despite the fact that we have some pretty good technology, we're just gonna like make really bad decisions on how to use it. And so now Kojima is going to x cloud, I guess the second suitor. And
1179640	1209400	what you know, the runner up and doing his game there. I think that could be very interesting to have, you know, whatever scary, assumably thing he's doing there with the cloud, sort of to compete with the exclusiveness of Silent Hill two on PlayStation five. It just, I think I just, as a fan of all of the gaming companies, I'm glad that Microsoft is getting some serious, like, Japanese credit with having Kojima working with them, I think could be very interesting for the future.
1209400	1232040	What Xbox looks like. So we'll see. Yeah. All right, dark to see it says we are in the market for a series s. So we should be prepared for whatever Kojima is cooking up lol. And we again, we're assuming that that game is going to be exclusive. But if it's true that it leverages cloud technology, maybe in a way that Sony isn't quite set up to do yet, then yeah, I think it's probably it's gonna be a
1232040	1236000	a Microsoft, Microsoft now.
1236960	1242720	I love that PlayStation now. It's cutting edge PlayStation one technology.
1242760	1252920	I keep saying Xbox exclusive, but let's be real like Microsoft, a game pass for PC is a very real thing. And I believe whatever is put out will be a Microsoft exclusive, I think is a better way to put it.
1253120	1262680	Exactly. In the in the end, these console wars, you know what know the true winners are PC players. Because it's just like, I get everything. It's all good.
1263440	1292600	Having just bought this new PC, I'm eating so good these last few months when it comes to gaming. Like I, I don't even know right now if I need to get a PlayStation five, I'm gonna get what Alan and I were just talking about this yesterday. Because we were at Target. And I sort of, here's, here's the question Alan asked. So you know what he's thinking about? He said, Hey, what happened to the talk of you getting a PlayStation five? Is that like a holiday thing that you're going to try to do? So you know, you get which is very sweet that Alan's thinking about
1292600	1322480	that. But I'm like, well, I've sort of been holding off to see if they do a refresh. And I also am really holding off to see what happens when Final Fantasy 16 comes out. Because if they're going to do like a limited edition PlayStation five with like a Final Fantasy 16 controller or a Final Fantasy 16, you know, box or something like, I fucking want that I want that, like, and I'll, I'll have Shane get it for me. Because if anyone can win those fucking limited inventory games, it's him. And I'll be like, Shane, please, please, please, he'll do it. Because once
1322520	1336480	when he wants to be nice, he's nice. So he'll get me one of those. That's, that's where I want to go. By the way, didn't make our show world tonight. But since I brought it up, there was a new Final Fantasy 16 trailer this week. Did any of you see the new Final Fantasy 16 trailer?
1336880	1337160	Nope.
1337280	1338680	I read a bit about it.
1338760	1359040	Oh, it looks so good. Looks so I'm so like, now here, here's where I'm setting the bar too high is Final Fantasy 16. But it's so what, in my opinion, one of the best parts of Final Fantasy 14 was when you had a summon or you know that basically there's a part in the Heavens
1359040	1388960	Word content, I won't give you the context. So let's tell you what happens. Shiva, who you all know, is an infamous Final Fantasy summon, fights Ravana, who's one of the unique summons, basically, that was built for the Final Fantasy 14 universe, but he's really good. They fight each other. And Shiva in the storyline is actually has like a human for a host, or actually, I think she's technically an elf, but you know, just just put put high fantasy logic
1388960	1389600	into this. Okay.
1389640	1390360	Shenanigans.
1390400	1418360	Yeah. Shiva's in the body of what is otherwise, you know, a normal, you know, walker around the planet, so forth. So my point is, but she fights Ravana. It feels like they've made an entire game out of what was the coolest sequence in Final Fantasy 14 was those two summons fighting each other. So and it feels like you need to look at this new trailer, it's very much Oh, the summonings are living in people. And then they come out to fight each other. Like that seems to be where the story is going. But it's all Game of Thrones.
1418440	1434120	And very violent. Holy shit, like the newest trailer, like has a decapitated head like full. I mean, it's not it's cropped just enough where you don't see gore, but it's very clear what's happening. And it's like, you don't see this in a Final Fantasy game, usually. So
1434120	1436160	the tagline heads will roll.
1436200	1463880	Yeah, heads will roll Final Fantasy 16. So anyway, I'm very excited about that. Yeah. Why not? All the other headlines we're missing tonight. Mike Deft points out there's also new Pokemon Scarlet Violet news. Yes. I believe the media, the more mainstream media and the Pokemon influencers of the world because I know some streamers and some, you know, big Pokemon specific sites got to have like a one hour hands on with Gen nine and a lot of those impressions are
1463880	1492840	hitting the internet this week. What we're not seeing is what the third evolution of the starter forums look like. But we're getting some insight as to how the games actually were. I mean, there was there was no question I was gonna buy Gen nine. If they had come out and said it's literally just Gen eight with new Pokemon, I would have still bought it. You know why? Because I like Gen eight. So I'm all about it. I'm very excited. Yeah, there's this dude. Gosh, why don't we just why don't we just let chat pick all the news for us tonight? No, it's fine.
1493360	1522440	Bobby Black Wolf actually brings this up. And this was something I noticed too, speaking of Final Fantasy. Awesome games done quick, the game list has come out, not the full schedule, just the list of what games they're going to do. And guess what Final Fantasy 14 is going to be an awesome games done quick. How do you speed run an MMO? They are doing a very specific mode, they're doing something called Palace of the Dead, which is side content, I guess, for lack of a better term that you can do with one to four players.
1522440	1552400	But specifically, they are doing floors 171 to 180. These floors are actually harder than the floors that come after it. There's 200 floors, the whole thing, these are the hardest 10, you get through these, you're going to get through the rest of it. They're going to speed run solo machinist Palace Palace of the Dead 171 to 180. And it takes about an hour to go through. I'm not sure how long a speedrunner will take, maybe also an hour. But I think that's going to be very interesting. And I like the fact that they're going to spotlight a side mode in the game.
1552440	1582280	Essentially. So it's going to be very cool to see. So Bobby says the estimate is one hour. So yeah, that sounds about right. So very excited. Bobby also says no mouse keyboard only. I could, I could see how somebody is probably doing that, to be honest, like it is it harder? Yes. Is it impossible? No, it's not the same as like playing it blindfolded or something. But I mean, still kudos, just the fact they're going to get through that with a big audience watching. I don't want to undersell what this person is
1582280	1612200	doing. They're taking on a very big task, where a lot can go wrong, because there's a lot of randomly generated elements in that. So there's, you know, they're taking on a big thing. So I'm very excited to see it. Alright, let's talk about the things we took on this week in our gaming week. And we're going to talk a little bit about our gaming weeks. So Dark Soccer, usually I'd start with you and how was your gaming week, but I think you had some kind of like personal things about like what you're doing with your stream coming up and so forth you wanted to get into. Can you can you talk us
1612200	1612880	through some of that?
1614000	1635720	Yeah, there's a few things going on. So first and foremost, and I sent you a graphic for it. But I'm gonna start at the beginning, my mom went into the ER, I think I might have mentioned it last week. And they did a couple of cultures. She does have thrush as well as
1635720	1665540	multifocal pneumonia, meaning she's got different pockets of pneumonia in her lung, and her lungs are raw. But on top of that, they have to retest her for COVID because the culture that they that they took came back viral. So she is still in the hospital. And now the thing is, is that my mom lives on Social Security and a part time job. She has no insurance, she lives in Alabama. So you can
1665540	1694700	imagine how hard it's going to be for her after having just bought a house to make ends meet with the with a hospital bill like that. So I am, I've created a GoFundMe. And the link is on my Twitter at dark sakura. It's, I think it's my pinned post. But on top of that, on top of that, I'm running a momathon on
1694700	1714020	November 1, I'm going to be doing a 12 hour Dead by Daylight plus whatever stream, if I get tired of Debbie, although I still like to, you know, say that I can endure a full 12 hours of Dead by Daylight. But there's gonna be like some chatting and like watching some YouTube stuff,
1714020	1737140	we'll throw in some fun things. But I am going to be doing artwork as the grand prize for whoever donates the most individually, as well as offering up mini portraits. And I'll go outside of like Dead by Daylight, if you want like a portrait of like a character from the show or, or something, I'll figure it out.
1737420	1742180	And you did the pig artwork on your on the banner, right? Just to get a sense of what people
1742220	1743380	Oh, no, I didn't do that pig.
1743420	1744660	Oh, I thought you did. I'm sorry.
1744740	1749780	No, hold on. Hold on. Hold on. I did this pig.
1750260	1760180	And for those Okay, so I'm sorry for those on the podcast feed. There's no way for me to explain a photo to you. But you can go to dark soccer's Twitter account at dark soccer, and I'm sure it's in her media tab somewhere.
1760340	1767140	Yeah, that that's actually official behavior artwork. So don't sue me behavior. I gotta pay for my mom.
1767740	1789820	I think they won't care. But yeah, they're big. But you have I do know I saw your artwork. Well, I saw it in person. But I also saw it on losing color stream who you know, if you don't know who that is, they are a very prolific Dead by Daylight streamer. They're very good at killer, specifically the nurse. And so you know, they're a twitch partner, and they they put that photograph, I think or sorry, I keep saying photograph, but like in the print, they put it
1789820	1794780	behind them on their stream. So you actually see that nurse. And that was you that did that. So it was pretty cool.
1795100	1819380	Yeah. And it was funny, like, a couple of times now when I've popped in to chat, like, I'll do like a raid every so often, you know, I tried to, to focus on smaller people, but I will also focus on my friends. And so I did a raid and and they're like, look at look at here's the picture again. And you know how that came about? He was on stream one day saying, Oh, what, you know, because he stopped using a green
1819380	1847700	screen and started like actually decorating the room. And they're saying, Oh, I would like I'd love to have some framed artwork. And I'm like, Wait a second, because I was looking for an excuse to get back into some of my drawing. I've got all those Copics over there. And I have and I had a frame. I actually had a frame to pack that I haven't used. This is like, why not? I'll make it a gift for one of my friends.
1848700	1874580	And I'm glad that I'm glad so glad he likes it so much. But yeah, I'll be doing something like that. A like a 12 by nine thing done in a Copic markers of whichever killer or survivor in your choice of cosmetic. Or, you know, if you're not a Debbie person, then talk to me, we'll, we'll, we'll figure something else out.
1874580	1904020	But I'm doing some many, many portraits as well as, as a gift, you know, not as a gift, but as a as a reward. And, you know, I'll change some stuff up. It doesn't have to be a shade of dead by daylight. But, but yeah, I am I'm definitely by the way, yeah, Copics are expensive, like they are super expensive.
1904580	1934540	And I have found very good deals on Copic markers. So that's how I've amassed my collection. But at any rate, I am doing a momathon at noon on November 1, to help raise money for my mother's medical bills. In other news, going back on the medical front. I'm sure all of y'all know my bestie, Finara. She was my college roommate.
1934940	1961100	I've known her for longer than some of you have been alive. She was the first person who came out to visit me when I moved to California. And yeah, you know, and she's she's been on hard times, but she and I have her permission to say so. So that's what I'm going into it. A few days ago, she was admitted to ICU because she she had been complaining of problems breathing.
1961940	1974740	And like she was going to come play, you know, dead by daylight with me and it would take her like a solid like 15 minutes to get from upstairs to her computer. And I was like, you sure you're okay. You don't have to play if you're feeling so crappy.
1974740	2004740	But it turned out she went in for a clot. It was either a heart or lung is what the immediate thought it was because, you know, heart issues can also cause respiratory distress. It turned out there was a like a clot near her heart. And so they, they they did a catheter, they got it out. She she finally told me she's able to, you know, lighten up her heart, you know, and she was able to, you know, take care of her heart, you know, and she was able to, you know, lighten up her heart, you know, and she was able to, you know, lighten up her heart, you know, and she was able to, you know, lighten up her heart, you know, and she was able to, you know, lighten up her heart, you know, and she was able to, you know, lighten up her heart, you know, and she was able to, you know, lighten up her heart, you know, and she was able to, you know
2004740	2034740	do a few normal things. Now they moved her out of ICU. She is in a regular room. She's doing better. The hospital apparently lost the charger that I spent 50 bucks sending to her because she needed a phone charger.
2034740	2040020	Being released in the next couple of days. So, and again, for those that don't know the name,
2040020	2044660	like oftentimes, you know, when when we're live here at OLR, we're rating you after the show, and
2044660	2049700	you're playing Dead by Daylight, and she's usually there with you also playing. Yeah, I can't really
2049700	2055540	play because I have to go edit the show and get that posted. But you know, she's kind of been your
2055540	2060660	sidekick in a lot of those adventures. So well, she started off as my meat shield. When I started
2060660	2066340	playing Survivor, and then, and now she's my accountant, because she keeps tracks of all of the
2066980	2070900	challenges that that I've done. She watches her own. She's like, I'll watch yours too. Why not?
2071940	2077380	She also used to like track my inventory in Animal Crossing. She just, she loves spreadsheets. Fair
2077380	2087060	enough. But I mean, I've, we played D&D together back in the day. We watched, we would watch
2087060	2099540	anime, like at home, but on like AOL chat, you know. And we, she, she ran my AOL, AOL Facebook
2099540	2105780	Animal Crossing group. Oh, yeah, I think still keeps up with it. And so I would just like for
2105780	2116260	everyone to send Gwen Finara some positive thoughts or whatever you do. You know, she's
2116260	2121700	got good doctors. She's getting better. She'll be going home before too long. But I wanted to bring
2121700	2127460	that up because she has also been a long time supporter of the show. She's been a long time
2127460	2135140	supporter of me and is one of my best friends in the world. I was really, really worried.
2135140	2140020	Well, definitely sending, you know, healing vibes and our thoughts, you know, for a quick turnaround.
2140020	2144020	I'm glad she's where she needs to be with the hospital and getting the care she needs and,
2144020	2151700	you know, hoping for a quick speedy recovery. Yeah, but, and I appreciate it. And I'll probably
2151700	2159860	say more on my deal. But back to my mom, Momathon, November 1st, starting at noon Pacific time,
2159860	2166020	going to midnight should be time for anyone to come in. And if you want to play with me,
2166740	2171540	my queue is open. I'm always looking for friends. I've reached out to a few people already who said
2171540	2180740	that they would play with me. So some kind of big names. Anything else in your gaming week?
2180740	2188820	Sorry, should pivot over there. I know, Dead by Daylight, Cult of the Lamb, Final Fantasy V. I'm
2188820	2195140	still playing that. I'm pretty, I'm enjoying it. It's been so long since I beat it that
2195860	2199140	it's kind of like being reintroduced to the game again.
2200020	2205700	Like, it's almost like the first time. It's pretty, pretty fun. And, you know,
2205700	2210100	I've been playing my wordscapes. Oh, I had another encounter, speaking of games.
2210660	2215380	And that's with Boosteroid. Because, you know, I've been working, I've been using Boosteroid
2215380	2224820	as my replacement for Stadia so I can play Dead by Daylight through Steam. And I had
2224820	2231300	this thing going on. When I play in Safari and I pull it up, it doesn't go full screen.
2231300	2237540	It keeps my window the way I had it. When I do it in Chrome, it forces it into full screen,
2237540	2243060	which makes it really difficult for me to like watch my chat at the same time as playing the
2243060	2249780	game, you know? I mean, unless I want to bust out my iPad, but I do other things, right? So
2250100	2259540	I can use Safari. It's just that it'd be easier for me to do my window capture on a different
2259540	2268900	window, you know? So I was working actually with one of their representatives. Actually, I just,
2268900	2273460	you know, put out a question to them anyway to get this from going full screen and actually had
2273460	2279940	a long chat with one of their representatives. I was actually a person that is, I think,
2279940	2285700	running their Twitter. And we went over everything and basically it's not possible,
2285700	2290740	but they stuck with me and had other suggestions and other ways to try to trick it into going.
2291380	2299780	And just that sort of support, like personal support like that. And they were so nice about it
2300580	2304580	that, you know, and I sent a screen recording and everything and they're like, oh,
2304580	2310660	we like screen recordings. And I also found out that they may be coming out with a Mac version
2310660	2317860	of their software, like because they've got a Windows download client and they were
2318500	2325300	saying that a Mac client is in production. Yeah. So I got permission to give that little tidbit
2325300	2331860	out. So yeah. But the experience was great. And I'd say if anyone's looking for an alternative to
2331860	2339300	something like GeForce Now, definitely look at Boostroid. Their service is like, we didn't get
2339300	2346340	the problem solved, but they stuck with me to try. And that is almost as, yeah, that's almost as much
2346340	2352900	as getting it done. And that's it. All right. Well, Loki, I know we joked earlier it was pretty
2352900	2356740	much Minecraft, but any new, any new videos to talk about or anything in your gaming week?
2357620	2364180	No, I'm still working on the next one. So designing stuff for it. It's probably gonna be
2364180	2369620	multiple farms. I'm hoping to be able to start introducing the robot masters into it. I just got
2369620	2376420	one of the new one, one of the new ones. They're finishing up the design on stuff. So hopefully
