start	end	text
758337	760681	I wouldn't want to have to go back and replay the whole game.
762604	768612	The thing, though, I don't like about it is that all these web games are getting ported over.
768632	769954	They're just Flash games.
770315	770455	Yep.
770871	775913	And let me take a moment to introduce the chat room over at www.orangeloungeradio.com Click on chat.
776533	780574	We do tape live every Sunday night to provide listener interaction.
780614	782575	We're one of the few podcasts that allow this.
782655	783155	It's awesome.
783175	783795	We love doing this.
784896	786016	And you guys get your input.
786076	792938	GK128 says in the chat room, Feeding Frenzy, free on the PC, $10 on Xbox Live Arcade.
793479	793939	And you know what?
793959	794799	You're absolutely right.
794939	795859	I'm a consumer whore.
795899	799881	There's absolutely no reason I should have paid for this except for...
800561	813225	The fact that as opposed to sitting in my little office chair and playing on the PC little screen, I like being able to plop my butt on the couch, you know, have my cup of tea or whatever I'm drinking that night, and play on the HDTV.
813886	815046	There's something to be said about that.
815126	820708	I mean, that's why I plan to get Final Fantasy XI in a couple weeks, which makes absolutely no sense because I already have it on the PC.
820808	828311	But I'm just that lazy where I want to plop on the couch and not have to move or anything and lay down and, you know, all that stuff.
828731	828871	Just...
829136	832359	Make sure you buy a USB mouse and keyboard.
833279	833580	Duh.
834300	838784	Well, X defers upgrading, so I think I'm going to steal that one and use it as the Xbox thingy.
839344	841346	Okay, I'm just saying, though, make sure.
841366	853176	Yeah, no, there's no way in hell I would play, and I would advise anybody out there that's going to get into Final Fantasy XI on Xbox 360, do yourself a favor, buy a USB keyboard and a USB mouse, because you will be a sad, sad person otherwise.
853696	855878	Actually, you might be able to fake it without the mouse.
856573	858314	You could probably do it without the keyboard.
858454	868137	The mouse, yeah, the mouse, because I remember I didn't really use the mouse at all during the game, so the keyboard's fine, especially with all the shortcuts and everything, so that's not a problem.
868177	873219	And honestly, I already have a USB mouse that I use on my laptop, and it's wireless, so why not just take it and use it on the 360?
873299	879242	And the keyboard's good anyways because you can actually use it in other games, like, for example, putting in cheat codes in Far Cry and Sinks.
879602	881082	It makes it a lot easier with a keyboard.
881102	882443	There you go, there you go.
883410	888939	VXJasonXV says Street Fighter 2 is now on GameTap Magic Sword is now on GameTap Hello, like one of my favorite Capcom games ever
898331	898911	Any word on Black Tiger?
915012	919713	No, but VXJasonXV stays on top of that stuff more than I do, so he will probably be able to stay.
919953	921833	He did tell me King's Quest is on the way, though.
922074	928395	He saw in some movie thing on GameTap TV that King's Quest is coming, to which I said something about, oh, it's about time.
929955	931635	Let's see, other questions.
931935	939997	I noticed our chat room is playing Mario Kart DS tonight, so if you're trying to find friends for DS and you're listening live, go to OrangeLaunchRadio.com and click on chat.
940922	943965	and you can find some folks to play Mario Kart DS with.
944446	947830	I do see a lot of agreements for Mischief Makers.
947870	951033	HitStun in our chatroom says, Mischief Makers fucking owns.
951674	952134	And I quote.
952915	954417	So somebody knew what you were talking about.
954847	955768	Spirit Snare agrees.
955808	957169	Mischief Makers was indeed awesome.
957289	959170	That's because you guys have the best listeners.
959390	959711	We do.
959791	960591	We seriously do.
960932	961712	I love our listeners.
961732	962313	They're so awesome.
962333	963493	We've got a full chat room tonight.
964194	968297	I demanded last week that more people visit our MySpace and it worked.
968897	972900	We've like doubled our numbers on MySpace and people are actually leaving us comments now.
972960	973601	It's awesome.
973701	974642	I love you guys for doing that.
974962	977884	If you want to visit MySpace.com slash Orange Launch Radio.
978144	978645	All one word.
980046	983008	Hurry before they take MySpace down because of all the, you know...
985336	986977	The Nintendo DS is the new stalker system.
987017	991498	Your little girl might go on PictoChat and get raped.
991558	992259	I mean, seriously.
992279	992759	The hell was that?
1009890	1011251	That news is like two months old.
1011312	1021040	I would love to do that, just like, you know, do a little skit or something, like doing PictoChat and says, I'm going to rape you, and then have like a picture to go with it.
1021180	1022021	OLR TV.
1022161	1023983	Just save these ideas for OLR TV.
1024303	1024644	Okay.
1026005	1027126	Before you know who steals it.
1027918	1028598	Yeah.
1028858	1034861	But wait, I was going to say, the videos, speaking of which, you updated OLRPSP.com with videos, right?
1034901	1035562	Yeah, that was fun.
1035702	1047448	Including something that we purposefully cut out of last week's show because it didn't make the podcast because I had the giggles a little too much going into one segment, but DarkSakura had a lot to do with that.
1047708	1050989	But you taped the whole thing and put a video of it on OLRPSP.com.
1051009	1051910	Yeah, it was fun.
1052210	1053771	So more videos to come in the future.
1053831	1055352	Yeah, more videos to come in the future.
1057179	1066024	We can't say too much yet, but... Yeah, and I'm trying to... Well, the whole video thing was kind of an experiment because the PSP itself doesn't like downloading the videos.
1066064	1067085	It thinks it's a web page.
1068165	1071347	It's kind of retarded when you think of it because you have to save the link as.
1071847	1075989	So I've got to put some different instructions on there and work at it that way.
1076450	1078651	Well, we're learning now because we've got something big planned.
1078791	1078971	Yeah.
1079171	1079972	That's all I have to say.
1080012	1082253	We've got something big planned for like a month.
1082413	1083734	It's going to be huge.
1084094	1084314	Yeah.
1084374	1084594	Huge.
1085715	1085955	All right.
1086658	1093203	Let's get into some news, and we'll start it off tonight with Loki, and I got some news over there on the Revolution.
1093764	1102391	Oh yeah, they've actually had some screenshots of Red Steel, one of the games that's coming to the Revolution, leaked to the internet.
1102411	1108496	They're actually out of the new issue of Game Informer, the May issue, and you know what?
1109637	1115722	I'm starting to think here that the Revolution might be as powerful as some of these other systems out there.
1116345	1116885	DarkSakura, DarkSakura
1145086	1147387	You can do that too, which is really neat.
1147667	1149427	And use it also as a sword in the game.
1150368	1160971	But by the screenshot so far, I would say this looks pretty on par with even stuff like Ghost Recon, Advanced Warfighter, and even Rainbow Six Vegas.
1161031	1162952	It looks really good.
1163432	1168754	I'm really shocked, especially since they're saying that the specs aren't that great and stuff.
1169355	1170296	I think it looks really good.
1170396	1172398	This is a great comment from our chatroom right here.
1172578	1175801	Ota G says, Specs don't make a game look good.
1176021	1177863	Developers make games look good.
1178043	1188213	Exactly, and here's the thing too, and a lot of people, when they're looking at these, they're saying, well, you know what, just because the specs aren't as powerful, because they're not going HD, they can use that extra, you know,
1188893	1191034	and processing power to make it look even better.
1191274	1196417	Yeah, but Nintendo, can't you do a little HD?
1196597	1197838	Well, they're doing something.
1197858	1200559	They're doing 480p, so that's something.
1200579	1201300	Does that mean widescreen?
1201600	1202581	That's progressive scan.
1203201	1204181	I know what means progressive scan.
1204201	1205382	Does it mean I get widescreen too?
1205422	1206142	I think so, yeah.
1206162	1206423	Hooray!
1206923	1208384	So it's something.
1209044	1209724	And you know what?
1210265	1210605	I don't know.
1210665	1213026	They can change that later maybe.
1213126	1213486	I don't know.
1214207	1214347	But...
1215928	1217169	I don't know, it just looks really good.
1217770	1218230	Really good.
1219272	1219632	Alright.
1220152	1222475	Now, Spike, I saw these pictures in your live journal.
1222495	1223996	What do you think of Red Steel?
1224705	1225585	I'm really impressed.
1225865	1230067	I, as many others, I was really excited about the revolution for the gameplay innovation.
1230607	1236648	I had my hopes set on maybe we'd see games eventually that looked like Resident Evil 4.
1237549	1241530	I'm already like, wow, this is past that, and I'm really impressed.
1241570	1242290	I'm really happy.
1242630	1253253	The only issue I have with this, in looking at the pictures, I mean, the game looks pretty hot, don't get me wrong, and I'm really glad to see that Nintendo, you know, even if this is leaked out, I'm glad to see we're finally seeing something on the revolution.
1253693	1259999	My only hesitation is that I think a gun game using that controller is like the most cliche thing you could possibly do.
1260579	1261760	Although I agree with you.
1262060	1264202	It is a game being produced by Ubisoft.
1264823	1267725	Which, first off, you know, that's kind of expected, I'd think, from them.
1268225	1274311	But that says to me an even deeper message about developers are taking this very seriously.
1274371	1278714	They're not just, you know, making $10 shovelware ports for the revolution.
1278734	1280696	They're actually coming up with ideas and...
1281366	1289375	VXChaseNextV in chat says, Cliche, but it makes sense.
1290317	1290777	I suppose.
1290977	1297204	I mean, I just hope that... I want to see more like the demo with the chopping the vegetables thing.
1297244	1298626	Now, that was unique.
1298766	1300809	Are you looking forward to the next Nintendogs?
1302607	1307355	If it's like the DS one, I really hope they expand on it big time.
1307436	1308858	They announced 50 launch titles.
1309439	1310020	For real?
1310661	1313927	50 launch titles, 20 of which are going to be put out by Nintendo.
1315379	1316280	Where did you get this?
1316440	1317140	I haven't heard of this.
1318281	1319462	I don't remember where I read that.
1319903	1323245	Well, then I have to take it with a grain of salt if you cannot cite a fact.
1323265	1324206	That's what they're saying, though.
1324927	1327229	But if that's the case, though, you will see these innovative things.
1327289	1338578	But still, though, the thing about the revolution is, and they're trying to get away from the Nintendo being looked at as a kid system, a system that's meant for little kids, and that's it.
1339078	1343842	And that's what Microsoft and Sony want you to believe, is that the system is meant for
1345345	1351210	Well, something tells me this little game with the gun thing is going to dispel that pretty quick.
1351310	1355534	Well, I don't know, but it just looks good.
1355634	1357956	That's all I've got to say.
1358036	1367684	A Nintendo fanboy's answer to whenever a Microsoft or Sony fanboy presents them with that is Resident Evil 4, which usually is a GameCube fanboy's answer to everything.
1367904	1370226	When somebody tries to doggone... Resident Evil 4, bitch.
1370666	1371127	Resident Evil 4.
1372091	1373211	Resident Evil 4, bitch.
1373411	1374032	That's great.
1374532	1376072	I've said that exactly, actually.
1376132	1376692	Have you really?
1376933	1377353	I have.
1378133	1379974	I think everybody should use that in a sentence today.
1380254	1383115	Challenge yourself to tell a friend, Resident Evil 4, bitch.
1385095	1385915	Snakes on a plane.
1387416	1387696	Shut up.
1389318	1390219	Snake's on a Resident Evil 4...
1419388	1423611	Brain Age, Train Your Brain in Minutes a Day, which I'm really looking forward to trying out.
1423751	1427894	Even if it does have Sudoku in it, which I'm a little tired of, I think the rest of it will be pretty cool.
1428114	1429254	So I'm really looking forward to that.
1429294	1430315	So I want to try this demo.
1431096	1433097	And True Swing Golf is also another demo in there.
1433397	1439141	Now, I did a quick search in our area, and it looks like GameCrazy is the chain that's going to be carrying this a lot.
1439161	1441362	GameCrazy is the one that's in Hollywood Video, right?
1442493	1443734	Some Hollywood videos.
1443774	1445754	Some Hollywood videos have them, but not all.
1445814	1449375	But the one nearest me has one, and they have a download station, supposedly.
1449995	1452296	Best Buys are also going to be a huge chain that has them.
1452616	1454296	But again, that's just in my area.
1454356	1455837	Who knows where they are near you?
1456177	1461518	Head on over to Nintendo.com slash DSDownloadStation, all one word, to locate...
1462099	1482554	A DS download station near you And all you gotta do, you go into download play And they'll all come up right on there And you choose what you want to download And here's my tip, I learned this at E3 When they did something similar All you have to do, close your DS, put it in sleep mode You can take the DS home with you as long as you don't turn it off Demo's still there I did that with the Polarium demo last year for E3 Jesus, why?
1482594	1491581	That game was awful Sorry I liked it enough to buy it after the demo The only game I think I hated more than that Was Sprung
1492199	1493820	Otherwise, I thought Polarium was a waste of my time.
1495001	1496703	Now, now, what about Ping Pals?
1497203	1499865	Oh, that's not even a game.
1499925	1501707	That just burns in hell.
1501727	1502447	I gotta love that.
1502467	1505690	You gotta wonder if they were developing that game before.
1505710	1506330	I think so.
1506451	1508512	I think that was before PictoChat was announced.
1508572	1512335	And then when PictoChat was announced to be included, they were like, ah, fuck.
1516519	1518000	So that's why it's a bargain bin title now.
1518877	1520337	Seriously, you could probably find that game for like $5.
1521238	1522258	It's not even worth that.
1522578	1522938	Maybe $0.99.
1523958	1530599	Like, if you can find that game at $0.99 clearance center or the $0.98 store or whatever, then maybe it might be worth a look.
1530619	1532880	But otherwise, that game is of the suck.
1532900	1534240	It's a Dollar Tree special.
1534920	1538161	Speaking of the DS, when do the pretty new ones come out, Loki?
1538661	1539361	Hopefully soon.
1539821	1547663	And the estimated date is going to be around the same time that, you know, Mario, or the new Super Mario Brothers is coming out.
1548427	1552912	Anyways, according to the latest issue of EGM, they're reporting May.
1553032	1554934	And I think we reported May a while back too.
1554954	1558958	I don't remember what the source was from, but it looks like it's going to be May.
1559138	1561140	I mean, it makes sense.
1561421	1565945	It's right when this brand new game comes in and it would be a really good pack-in game.
1566907	1570130	So yeah, I think that's when it's going to happen, sometime mid-May.
1570150	1570230	Okay.
1571343	1572863	Didn't we kind of talk about that last week?
1572943	1579745	Like, theories were around on the internet saying that it's possible that the DS Lite... Well, first Mario Bros.
1579785	1582305	was pushed back, but then I read that that was actually wrong.
1582365	1583005	It got pushed back up.
1583025	1583646	It was a week.
1583846	1586026	They were kind of like... They've been volleying back and forth.
1586066	1586346	Yeah.
1586446	1587346	Like a game of Top Spin.
1588326	1588847	With the dates.
1589387	1590867	But now it's back to the 15th.
1591047	1591787	It's back to the 15th.
1591807	1594228	So we totally reported a false story last week.
1594288	1594608	Our bad.
1595648	1600229	But it's back now, and maybe for the DS Lite to come out at the same time.
1600269	1600409	Yeah.
1601010	1602031	They would have to announce that pretty soon.
1602051	1604633	That would have to be a big surprise thing at E3.
1605074	1608176	The DS Lite is coming out, and it's on store shelves right now.
1609397	1609958	Is that feasible?
1609998	1610438	They could do that?
1610478	1612120	Pull a Sega Saturn?
1612700	1613240	They could.
1615402	1615923	I'm trying to think.
1616403	1619085	Yeah, that would actually be the Monday-Tuesday after E3.
1619105	1621447	Yeah, that makes sense.
1621668	1621988	There you go.
1625086	1628649	Moving on, I've got a story for you guys in regards to Mario as well.
1629650	1634274	There's new postage stamps coming out in Japan that feature the Mario Bros.
1634315	1634715	sprites.
1635331	1639452	And it's 80 yen to get a 10 stamp sheet.
1639472	1639752	I'm sorry.
1639992	1642273	No, it's 80 yen is the value of the stamps.
1642553	1646014	And there's 10 of them, so it would be 800 yen to get one of these sheets.
1646535	1654877	And they're stamps, and they have things like the Cheep Cheeps, Mario, a Koopa, and then that horrible, horrible sprite of the princess.
1655977	1659298	It always looked to me like the princess had a buck tooth in that sprite.
1659338	1660979	I don't know if it's just me, but that's always the way I saw it.
1660999	1664060	It looked like she had funky teeth, like she was Princess White Trash.
1664120	1664400	I don't know.
1665878	1667178	Check that out if you're in Japan.
1667239	1672782	Or if you're not in Japan, check out eBay because I'm sure a lot of these are going to show up for collectors that want to get this stuff.
1673623	1674483	Super Mario Bros.
1674804	1675264	stamps.
1676765	1682048	Also in Revolution news, Zookeeper is going to be coming out for the Revolution.
1682068	1682529	Why?
1682729	1686331	This was from an interview in Nintendo Power, I believe is where this is from.
1688052	1688152	XBOX 360
1718107	1723449	I cannot fathom that they would release this game as a $39, $49 title.
1723809	1729072	And without some really freaking incredible bells and whistles, this game is not worth it.
1729392	1734854	Like, I'd rather see, you know, I'd rather see real animals falling down, not these, like, you know, tiles.
1735274	1737575	As a DS launch title, it was okay.
1737895	1741517	But for a Revolution title... It wasn't even a launch title, and it wasn't a very good title.
1741557	1742377	It's gonna be poopy.
1742817	1744538	However, this is what this makes me think.
1745419	1748321	Nintendo Revolution is going to have a service very similar to Xbox Live Arcade.
1748942	1749482	Yeah, of course.
1749702	1751704	Everybody's going to have a service just like that.
1751784	1758209	Well, I think this kind of just confirms that, and I bet you these old classic titles are probably fitting into that same scheme.
1758509	1764954	So not only are you going to be able to download classic titles, but probably these other games as well, all on the Revolution.
1765094	1771038	I couldn't cite you a specific source, but I'm pretty sure Iwata said something like that at a Game Developers Conference.
1771098	1771699	Oh, probably.
1772599	1773620	Yeah, he said something about like,
1774008	1779011	They're going to make titles that are going to be distributed via the virtual conference.
1779112	1782894	Oh, and I thought I dreamt up this little theory all by myself.
1782954	1783535	Oh, well.
1783975	1784235	Oh, well.
1784635	1785296	Rain on my parade.
1785316	1785776	See if I care.
1786757	1791240	Well, anyway, Zookeeper's coming to both those systems, and we do not care here at Orange Launch Radio.
1792321	1794642	Loki, I'm so glad we gave you this story tonight.
1796303	1799005	There's something going on in the Apple world, right?
1799245	1799986	Yeah, that's right.
1800766	1801447	Well, you know what?
1802193	1811815	Gaming, it's not really been a strong thing on the Apple and now with the Intel chips and the Intel Macs out there.
1813415	1820216	Basically, Apple, their response to gaming on the Mac is use Windows.
1820876	1823837	That's right, because the Mac is useless, so you have to use Windows.
1824237	1831598	Anyway, so you can use this program called Boot Camp that will let you install Windows XP without moving your Mac data.
1832438	1836219	and basically what it'll do is basically a dual boot in the beginning.
1836579	1840720	And you can run Windows XP and it'll run a lot of stuff on there, that's for sure.
1841260	1849622	A lot of games, I can't remember whether it's basically saying, but just a lot of the major games out there right now.
1849822	1854623	So definitely worth checking out if you want to play some games on a Mac.
1856243	1856583	You know what?
1856603	1858384	You can already play World of Warcraft on a Mac.
1858944	1860265	Which is usually... Hey, real games.
1860285	1861385	But not Final Fantasy.
1861565	1862346	No, you can't, no.
1862746	1864026	So, here's the thing.
1864106	1867388	Okay, first off, Macs do to do something.
1867968	1874751	On my iBook, I have made CDs and DVDs faster and prettier than I have on the PC and all that other stuff.
1874771	1877132	How do you make a CD prettier?
1877332	1882654	Just with all the pretty stuff that Apple makes for it to pretty-fy your CDs.
1882874	1883315	I've done it.
1883855	1884095	Like...
1885253	1886875	Pretty Sound... I don't know.
1886935	1888236	I'm thinking more DVDs, okay?
1888276	1891279	Like pretty menus and pretty things that I just could not do on the PC.
1891759	1893521	They were just too weird for me.
1893741	1896003	You couldn't do or PC couldn't do.
1897164	1897885	Look, shut up.
1897985	1898625	It doesn't matter.
1898986	1900567	My point is, I love my Mac.
1900587	1901047	Hey, listen.
1901148	1902329	Don't get mad at me.
1902569	1903930	Get mad at freaking Apple.
1903950	1905752	They're the ones saying use Windows, so...
1907467	1908428	That's not stupid.
1908448	1909128	That's smart.
1909608	1913750	Because now people are going to go, you mean I could do both on one system?
1913850	1914530	That's smart.
1914930	1915190	Good.
1915250	1921353	If you want to get a computer that's pretty, then that way you can run Windows and do stuff on Windows.
1921773	1924274	How is that not the perfect solution?
1925254	1927035	It's pretty and it does everything you need to do.
1928275	1930196	You know, that's just like,
1931547	1932968	That's just stupid, okay.
1933548	1934328	But whatever, okay.
1934709	1946995	If you're really confident that Mac OS X or whatever is great for, you know, doing your video and audio or whatever, and to be honest, it's only better for print media, okay, then great.
1947255	1951137	Use your Mac OS X for that and then use Windows for everything else.
1951758	1956700	Meanwhile, I'll use Windows for everything because, well, it can do everything that Mac OS X can.
1956760	1958401	So, there.
1959662	1960062	You're a jerk.
1961949	1965692	Let's move on to another story and this is interesting.
1965752	1967834	We always love gaming and politics stories.
1968355	1975320	There is a conservative political website out there that was actually defending gaming this week which I thought was very interesting.
1975380	1980265	It's nationalreview.com is the name of the site and they make some very interesting bullet points here.
1980965	1981606	He kind of
1982046	1986907	Adam Therer Of all the games that were reviewed by the ESRB in 2005, less than 13% were rated mature or adults only.
1986987	1988628	Over 80% were either E or T.
