start	end	text
593645	602028	Because Cameo has already hit their limit of 1,000 achievement points, now there are zero-point achievements that you can get in Cameo with this new patch, is what I'm hearing.
602068	603569	You get achievements, but they're not worth anything.
603729	604089	Who cares?
606356	607116	That's dead to me.
607297	612479	Well, some people really wanted to do co-op and cameo.
613199	615820	What they should do then is still give you the co-op achievements.
616640	617941	Who cares if you play over live?
618321	620682	Just do the same co-op achievements that they have in the game.
621345	623566	Just, you know, now you can play live or local.
624127	627309	And HitStun says the online co-op patch is free, right?
627509	628129	Yes, that is true.
628169	628609	It is free.
628909	629090	Yes.
629210	630991	So enjoy the free things while you can.
631031	637675	I'm sure as soon as you put in Cameo, I haven't patched mine yet, but I'm sure as soon as you put in Cameo, it'll say, an upgrade for this game is now available.
637755	638175	Yay!
638715	640896	And then it'll just patch its way onto your hard drive.
641277	642517	That is assuming you have a hard drive.
643098	646480	Then we can be underwhelmed with people on the internet at the same time.
648994	650555	You know what just made that made me think of though?
650795	651896	What happens if you don't have a hard drive?
652556	653256	Are you just screwed?
653277	655218	Are you gonna have to patch this game every time?
657299	659420	Well, you can maybe download the patch to your memory card.
660444	661345	Oh, I guess that's a good point.
661565	662706	I guess you could save it to your memory card.
662726	664928	Of course, how are you going to play anything with a memory card?
664968	665208	I know.
665688	667069	Memory card was just useless.
667149	669872	It's just something that they put out there and say, you know what?
669912	676497	Hey, there's an option to buying the... No, you can take your memory card to an Xbox 360 kiosk and get Uber special downloads.
677157	678178	That don't work!
678739	686965	By the way, where the fuck is my goddamn burnout card that they promised me months ago that I downloaded from the kiosk and then we go to play Burnout?
687326	688607	Oh, by the way, it doesn't work!
690007	691567	Oh, did we say working car?
691587	692508	I don't believe we did.
692888	694328	So, you know what?
695328	696028	You're fucked.
697109	697969	I love setting him off.
700309	701950	Stupid kiosk thing.
702670	704830	Why'd I spend the money on that stupid card?
705250	705870	I don't know.
706491	707991	Loki, what's next on the news?
709451	710031	Seriously?
711032	714892	Well, the Michigan game law was ruled unconstitutional.
715473	716693	Like, we didn't see that coming.
717533	717653	Um,
718311	722494	So yeah, basically thrown out because, yeah, it's unconstitutional, blah, blah, blah.
722514	725076	Was the Michigan law like the California law, or what was the deal there?
726457	728479	To be honest, I don't know if it was very similar or not.
728619	730701	I imagine they're probably pretty close.
733042	733323	I don't know.
734884	738145	They really shouldn't try to regulate the game sales and stuff.
738205	742966	Yeah, it was, as it summed up, intended to restrict the sale of certain games to minors.
743046	745527	And they say that was unconstitutional and can't be implemented.
745547	747708	So it sounds pretty similar to what we had going on in California here.
747748	748348	Exactly.
748448	753849	In fact, I think that they should be able to sell porn to minors too now because it's unconstitutional.
755610	756970	Children have the right to porn.
760151	760871	Have you no dignity?
761051	761972	Have you no dignity?
764551	766912	Xbox Live Friendless Notifier
790106	794429	and you can even have it in a little task bar and it'll actually alert you when people sign on and offline.
795310	804276	I guess what it's doing is it's kind of borrowing from exactly what Xbox Live, or I'm sorry, Xbox.com does, but it sort of delivers that news to your desktop.
804696	808338	So you can see when, you know, if you're stalking someone, you can see right when they come online.
808819	809439	So it's pretty cool.
810019	812241	So like I'd be able to see if Loki's online from my computer.
813263	813663	Excellent.
813764	816166	If I'm too lazy to access Xbox.com.
816466	816687	Yes.
817007	821431	I'm surprised Microsoft didn't... I think the most surprising thing about this story is that someone beat Microsoft to it.
822192	828038	I think if I were Microsoft right now, I'd be wanting to buy this software from this guy or acquire this guy.
828419	829840	No, they would just want to sue him.
830301	830661	Why?
831041	833484	Because they're Microsoft and they can't... Why would you sue this guy?
833784	835986	He wrote a practical, useful application that...
836980	839622	GK128 in the chatroom says, I have 360 friends, the program.
839662	841244	It's cool, but it hogs RAM.
860854	862475	So it might be a little bit of a memory hog.
862815	864935	So have a lot of RAM if you're going to be using this program.
865436	873698	But you know, also, it's a program that has, you know, it's written by, you know, a fan, essentially.
873778	875639	So it's probably not optimized yet.
875719	877180	I mean, it's a first release, it sounds like.
877220	881521	So if this guy decides to continue to upgrade this, it might get a little better in that regard.
882281	883462	Yeah.
883522	886603	GK128 would like to point out it uses 63 megabytes of RAM currently.
888544	888744	Hmm.
889564	889704	Hmm.
890490	891110	Very interesting.
891351	891771	Interesting.
892251	894012	Alright, moving on.
894893	897034	Loki, you have some music game news.
897674	897954	Yes.
898955	900316	In the groove, PlayStation 2.
901656	905338	As I've been stating before, this game is merely Stepmania.
906179	912102	And now, like Stepmania, you can put your own songs in it for the PlayStation 2.
912582	919006	However, of course, the tools have been out there already to unpack everything that's in the groove for the PlayStation 2.
919670	924293	and actually dump that stuff to your hard drive so you can play the official songs because they're just Step Mania files.
924633	938403	Well, now they have the tools to repack it so you can actually put whatever songs you want in there and be able to burn it to a disc and either play it with any sort of tools that you use to play backup discs on a PlayStation 2 or hacks or work around or whatever.
939263	941765	So, you know, I guess that's pretty cool.
942345	947549	You know, one of the reasons why, you know, I don't understand why people pay for Step Mania, but...
948820	953223	Now you can and I'm just not surprised.
953463	956245	I knew this was going to come one of these days and
957316	958657	Now that's available, that's kind of neat.
958798	959859	You get to play all your songs.
960159	962481	If you like the In The Groove songs, go ahead and play the In The Groove songs.
962501	965183	If you like DDR... Because you put DDR songs in In The Groove?
965284	965864	They had it.
965944	970548	DDR, all the DDR songs, In The Groove 2, and In The Groove songs, all in one disc.
970969	971569	Wow.
971750	972770	They had all this stuff in there.
972791	975073	Can you just download this from the website, burn it, and ready to go?
975453	976714	Oh, no, it's not available on the website.
977275	978416	You've got to dig for it.
978656	982199	Unfortunately, I cannot give out where it is, but...
983427	987889	Your local Bomani downloading ISO place will probably have it.
988249	989130	BitTorrent, that type of thing.
989650	994212	So look for it and have fun, I guess.
996933	997673	Very interesting.
998594	999174	Moving on.
1001099	1003220	Follow-up to a story we were talking about a few weeks ago.
1003340	1009224	Remember the town in Ohio that got slammed on April Fool's?
1009484	1011225	Actually, we may not have done this on the last podcast.
1011245	1014506	This may have been my spinoff show I did on Wednesday.
1015227	1019009	I talked about this story about the girls who played the prank in the town and had little question mark blocks.
1019394	1019954	Actdeft, Drew, Carameldansen
1047646	1051430	We're not thinking about the consequences of their actions in this day and age.
1068104	1071106	Most people don't know what a question mark block reference is.
1071526	1074768	And you're right, they probably think about Batman or something, you know?
1075108	1077369	Yeah, I'm going to blow up this streetlight.
1078430	1080951	Al-Qaeda will strike us in our streetlights.
1080991	1083032	Oh my, now the FBI is going to monitor this program.
1083052	1083553	Thank you very much.
1084853	1085394	You jerk.
1085414	1087975	I kind of agree, though.
1088996	1090236	It's an iconic symbol.
1090276	1091017	I can't help but think...
1092254	1096057	3 out of 3 people in this room are going to know what that question mark is.
1096077	1098398	Back to the OLR statistics magic, right?
1098738	1103021	So 100% of Americans know what a question mark block is and shouldn't have been alarmed, right?
1103822	1104702	This is what I'm saying.
1105743	1107484	But really, the percentage must be over 50%.
1108425	1111967	I can't help but believe that this... Not if you're an old person.
1114474	1117075	So your grandmother wouldn't know what a question mark block is?
1117215	1119976	Unless my grandma happened to be old granny hardcore, probably not.
1121157	1123678	No, my grandma would have no idea what a question mark block is.
1125138	1125818	She would have no idea.
1125878	1129680	She would probably think about Frank Gorshin from Batman.
1130280	1130720	The Riddler.
1134842	1135902	That was my Riddler impersonation.
1135942	1136502	That was great, huh?
1137303	1138003	I worked on that all day.
1138423	1139203	I stand corrected.
1139804	1143165	Maybe we won't be in so much trouble if we find a cure for cancer, right Loki?
1144008	1149172	Yes, in the meantime, though, you can play a game called Remission, where you can blow away cancer.
1150393	1158659	Yes, in this game, basically, you play a micro-robot by the name of, I believe, Roxy.
1159580	1167285	And you are basically in the body and destroying these rapidly multiplying rogue cells.
1168907	1170768	And basically, it's something that they've
1171271	1181219	It's kind of done to help cancer patients cope with their illness while educating them and increasing players' sense of control over their circumstances.
1184041	1184581	That's great.
1184761	1188364	Unfortunately, though, it should be mentioned that this game does not cure cancer.
1188824	1191787	Just to clear up anything, because there's a lot of stupid people out there.
1193848	1195850	You know what it kind of sounds like to me?
1196050	1196810	It's kind of like...
1199238	1204321	It's like that old game that would be like the tooth fighter, the cavity fighting game.
1204541	1211926	I remember I had this on Commodore 64, and you were like, you carried around the giant toothbrush, and you had to wipe the plaque, or you'd get attacked by the little cavity monsters.
1212366	1215208	That's what this sounds like to me, except instead of teeth, it's cancer.
1215748	1224854	Yes, and so cancer patients will get to play crappy games now, as if they weren't tortured enough about the fact that their cancer might not be operable.
1227036	1227496	Great.
1232766	1246652	DarkSakura is not here tonight as we mentioned earlier in the program.
1246692	1247872	She's feeling sick.
1247952	1249212	She has Asian Bird Flu.
1249553	1249933	No, I'm teasing.
1249953	1253194	She doesn't have Asian Bird Flu, but she's sick and we hope she feels better soon.
1253534	1258116	She's usually in charge of the mailbox and this would be the part where we would go to the mailbag
1259082	1266726	Mailbag at OrangeLawnTrader.com However, I haven't dug through the mailbag this week, so I have no idea what's in there.
1266786	1270827	However, I have looked at the MySpace, and we got some questions on MySpace.
1270908	1277290	People who didn't realize they can send it over to Mailbag at OrangeLawnTrader.com So I'm going to go ahead and read a question that we got on MySpace.
1278231	1279532	And this question comes to us from Joey.
1279972	1280332	Hi, Joey!
1281392	1285094	Joey says, Hey, I just got through part B of this week's podcast, meaning last week, 179.
1286054	1292657	The part where you guys talked about the Genesis got me to my closet and I pulled out my Genesis 3, the slim line of the Genesis, if you will.
1293237	1298880	Then I realized the only game I could find was my Street Fighter 2 Special Champions Edition and Mortal Kombat.
1299580	1304781	I was hoping to restart my collection and hoping you could help me out by giving me a short list of good games to look for.
1305381	1311882	Now I know all about the Sonics and ToeJam and Earls, so maybe if you guys knew some non-mainstream games, that would be awesome.
1312402	1315483	Also, do you remember the name of that new Genesis game being released?
1315823	1321124	I'm not sure if I heard about it from you guys, but this is the only show I can think of that would have cool news like that.
1321524	1323004	Sorry about the length of this, by the way.
1323144	1324224	Not a problem, Joey.
1324264	1326125	Appreciate the Myspace message.
1326705	1326785	Uh...
1327345	1330647	Joey, the name of the game you're trying to think about on the Genesis is called Beggar Prince.
1330727	1332429	That was the new game that's being released.
1332449	1336291	And we did bring that up a few weeks ago on this show.
1336671	1345317	And actually, if you want to visit one of our buddies over on allgames.com, Bobby Blackwolf, visit his site at allgames.com slash podcast.
1346118	1349200	And actually, I think he's also at bobbyblackwolfshow.com now.
1351061	1353362	He had an interview with the people that made Beggar Prince.
1353403	1354623	It was a really long interview.
1354643	1357105	So if you want to hear all about Genesis development in this day and age,
1357618	1362220	Look back in his archives about six weeks or so, and he had an interview a while back, so check that out.
1363261	1370664	As far as non-standard Genesis games, well, you didn't mention Phantasy Star, my friend, so if you're into RPGs, you don't want to miss the Phantasy Star series.
1372245	1374906	It's a shame Jamie's not here, because she loves the obscure Genesis titles.
1374926	1375887	Can you think of anything, Spike?
1376736	1379199	Um, could we start with Obscura and work our way down?
1379219	1380860	Because we could go for a good hour here.
1381040	1381821	Okay, try me.
1382281	1384203	Name some titles that this kid needs on his Genesis.
1384503	1388127	Um, I would strongly recommend, let's see, Decap Attack.
1390092	1390492	Wow.
1390992	1394854	And the funny thing is, if you've never played it, I mean, it's a fairly cartoony game.
1394914	1403156	I mean, yeah, you're a mummy zombie guy throwing your head at people, but it's done in a comical style of, like, Rise Star, which I would also recommend.
1403697	1405877	Rise Star, Gunstar Heroes.
1406097	1409939	What was that one that was, uh... It was, like, in a comic book.
1410739	1411439	Comics Zone?
1411619	1412199	Comics Zone, yeah.
1412219	1415660	Gunstar Heroes, by the way, was an excellent addition to that list, by the way.
1415941	1416321	Oh, yeah.
1416641	1416961	You know, I...
1418109	1419029	I highly recommend it.
1419050	1424192	I mean, if we're going even with, you know, kind of the standard games, don't let yourself forget the Echo games.
1425413	1427714	Don't let yourself forget Eternal Champions.
1427754	1433217	If you like substandard 2D graphics in a kind of subpar fighting game that's so cheesy you can't help but laugh.
1435498	1436958	Comments from our chatroom here.
1437118	1438619	Some suggestions from the chatroom.
1439280	1441201	Legend of Zaku suggests After Burner 2.
1441481	1442961	Ranma suggests Kid Chameleon.
1443402	1445503	DJ Pooeater suggests Alex Kidd.
1446451	1447432	Wonder Boy and Monster World.
1468587	1469688	Wonderboy and Monster World.
1469988	1470808	My best Genesis.
1471008	1473149	Jamie would say Alex Kidd and Shinobi World.
1473209	1475170	Can you even get that in this country?
1475210	1476971	I don't even know.
1476991	1478092	There are some suggestions for you.
1478172	1479813	Also, a couple quick, quick emails.
1480513	1489998	My sister sent me an email because I think she's listening to the program or something, but my sister sent me an email, Dana, and she says, Can you tell me what's wrong when I try to DDR and my foot won't work?
1490378	1493299	I try to dance, but when I go fast, my foot quits working.
1494360	1496501	But I really like your Japanese pop.
1496909	1498610	My sister writes her emails like a seven-year-old.
1498630	1500992	Might I share?
1501753	1507517	If you're playing too much DDR and your foot stops working, stop playing DDR for a couple days and then go back.
1507697	1509739	You should never push yourself too much on DDR.
1509759	1514002	If you're feeling stamina, soreness issues, any of that stuff, seriously take a break.
1514483	1515263	One other quick email.
1515283	1518005	This came to us from Justin M.,
1519126	1521246	This came to my email box, not the normal mailbag.
1521367	1524727	I don't know if you've heard yet, but they're making a movie of DOA.
1525087	1525747	It looks awesome.
1525787	1526768	It comes out this August.
1527508	1528688	Awesome or awful?
1529328	1531188	Sorry, got to disagree with you there.
1531268	1537610	Yes, we know the Dead or Alive movie is coming, but as to the fact that it looks awesome, I suppose if you're into tits and ass, it'll be great.
1538090	1539510	Or in Charlie's Angels.
1541130	1543111	Yeah, the first Charlie's Angels was good.
1543151	1544291	The second Charlie's Angels was...
1545810	1552821	Second Charlie's Angels If you believe that, I'd like to sell you this Alone in the Dark DVD I have Stop.
1553542	1554003	Be nice.
1555545	1556968	Be nice to the people who email me.
1557386	1561627	All right, if you have an email you want to send us, send it over to mailbag at orangeloungeradio.com.
1561907	1564428	DarkSakura will be back next week to read those emails.
1564848	1571890	And yes, we will be doing a show next week on Easter Sunday because we have nothing better to do because our families don't love us and didn't invite us over.
1572650	1573311	No, I'm teasing.
1573611	1573971	Mine did.
1574171	1574411	I know.
1574611	1581793	Mine did too, but I don't know about your house, but Easter dinner at my house is like 2 o'clock, so it leaves me plenty of time to do this program.
1581813	1582113	We'll see.
1582433	1582673	All right.
1583453	1583793	Loki.
1583813	1583893	Yes.
1585054	1585414	Yes.
1586209	1586989	Cancelled games?
1587449	1587809	What's up?
1588190	1601794	Yes, unfortunately, if you're, you know, really looking forward to spending the night on the internet with people and having virtual sex, think again.
1602334	1608636	Spend the night, the MMO that was going to be put out, basically the sex MMO, cancelled!
1610336	1614177	Difficulty raising funds, I guess, is the reason for that.
1615518	1615658	And
1616601	1622465	So it's on hold indefinitely until they can make the money to pay the virtual prostitutes that are going to be in the game.
1622485	1622845	I don't know.
1623365	1624366	Imagine that.
1624426	1626047	The sex game couldn't get funding.
1626807	1628008	And there was much rejoicing.
1628769	1629269	No, no.
1629489	1630110	I disagree.
1630250	1631170	Because you know what?
1631691	1640556	Why is it that we have a bazillion violent games, yet when we look at sex-related games, we have the guy game.
1641337	1642417	Playboy Mansion.
1644298	1644939	You know, it's...
1646637	1653520	I would like to see a sexual game that's not super crappy.
1653900	1655460	And you think this was that game?
1656161	1660702	Okay, maybe not, but I don't know.
1661702	1665744	I don't think we should be frowning on it just because it's a sex game.
1665784	1668185	I mean, there's plenty of violent games out there that are okay.
1669912	1673594	Yeah, but you have to understand, murder okay, sex not okay.
1673994	1675675	Sex gets companies sued.
1675735	1677436	How do you make the people to murder?
1677696	1678096	Sex.
1681097	1681397	Right?
1681557	1682678	Where's the logic here?
1683178	1684979	Shouldn't it be murder bad, sex good?
1684999	1687160	What was hot coffee?
1687280	1688020	Sex game.
1688481	1689701	What was Grand Theft Auto?
1689801	1690502	Murder game.
1690782	1693503	Murder game okay, sex game not okay.
1694659	1703805	I agree with your point, but I'm way more comfortable leveling with the party of MMO players than I am cybering with them with these 3D avatars.
1703945	1704125	I'm sorry.
1704185	1705626	Dude, people do it anyway.
1708408	1712251	Your guild, obviously, in World of Warcraft is not as cool as mine, okay?
1715307	1718190	My guild is called World of Wank and they're a great time.
1718210	1718550	No, I'm kidding.
1718570	1719310	I'm totally joking.
1719331	1720391	I hope you people don't think I'm serious.
1720892	1724195	But don't you think people do this in MMOs as it is?
1725075	1725476	Come on.
1727618	1728919	The roleplay servers?
1728959	1729860	What do you think that is?
1729880	1731101	What do you think that's a front for?
1731461	1732262	Roleplay?
1732402	1732922	Hello.
1733403	1734784	That's what Sims Online was.
1735004	1738047	Yeah, that's exactly what Sims Online turned into.
1738067	1739368	It was one giant Vegas.
1742270	1742711	Hmm.
1745604	1747297	If you are a fan of music games...
1748390	1749430	This story is kind of old.
1749490	1750591	Why is this on the show roll?
1750631	1750991	I don't know.
1751051	1752592	Because I forgot to post it last week.
1752652	1753252	All right, fine.
1754012	1755033	Then fine.
1755573	1766238	You may have already heard this, but Red Octane CEO Kelly Sumner revealed last week that there are products in development, other products in development.
1766758	1770380	This guy used to be with Take-Two Interactive Europe, but now he's with Red Octane.
1770780	1777663	Can't tell you what the games are and when they're coming, but we kind of believe it's probably not just the Guitar Hero sequels.
1778163	1781364	Perhaps this is a rival to Konami's Bomani brand?
1782004	1782524	Who knows?
1783444	1784104	Could be interesting.
1785604	1790245	Because I think Beat Mania would have been a good game for them to compete with.
1790605	1791525	Do you think they'd still do it?
1791865	1793706	You say rival, I say cheap knockoff.
1793946	1796786	Okay, wait a minute though.
1797266	1801787	Maybe when you look at In The Groove DDR, I see your point there, despite the fact that it's still controversial.
1801867	1805068	But Guitar Hero vs. Guitar Freaks, I don't think that was a cheap knockoff.
1805568	1805908	I don't.
1806801	1813728	I think Guitar Hero was original enough and did a lot of... Obviously, most of the critics out there, 99% of them feel the same way I do.
1814889	1822516	Yeah, because 99% of the critics out there, they don't know the history of the music game series out there and they also don't do the research.
1823437	1823617	So...
1825757	1826637	Death to them all!
1826657	1827758	Death to them all!
1847055	1858440	It's a cool game because it's new to us, the US and stuff, but to be honest, when these next few games come out, or the next sequel or whatever, it's just going to be like a whole Guitar Freaks thing.
1858680	1862642	I mean, granted, I'm not saying Guitar Freaks is innovative because it's been the same damn game since Fifth Mix.
1862662	1866844	They've been just cookie-cuttering the whole thing along the way, but still.
1867984	1869425	Spike, you have Adam first, then I'll go.
1870686	1874347	Now, I definitely prefer Guitar Freaks to Guitar Hero.
1874868	1883491	I do not like Guitar Hero, but as a musician, I will say that playing Guitar Hero is way closer to playing an actual instrument.
1883871	1886812	And I think that in that way, it's actually a superior game.
1887152	1891994	Even if I don't prefer it myself, I think that on a technical level, it's a much more impressive work.
1892114	1895235	Okay, here's my deal, and I'm taking the music out of this equation.
1895335	1899737	I'm not even considering the music in Guitar Freaks and music in Guitar Hero, because that's a matter of opinion.
1900437	1902238	Just putting the game engines side by side.
1902578	1905720	Guitar Hero has way more of the fun factor in it.
1905960	1908602	Guitar Freaks, turn it on, pick your song, go.
1908702	1909582	Turn it on, pick your song, go.
1909802	1918507	Guitar Hero has that whole like, oh, you're in a band and you have the shops where you can upgrade your guitars and unlock the songs and you do the whammy and there's a crowd there and they're yelling for you.
1918747	1922329	Whereas Guitar Freaks is, here, look at this choppy animation while you play your song.
1923170	1925691	There's a lot to be said there that makes it more of a party game.
1925751	1928433	Okay, so you upgrade your guitar, which does what?
1929409	1931472	Oh, it changes the appearance of your guitar in the game.
1931712	1932453	Whoop-a-dee-doo.
1932774	1934276	There's a crowd!
1934336	1936539	What does Guitar Freaks have?
1936800	1937180	Nothing.
1937541	1938542	It doesn't have any of that.
1939423	1940905	It has the fact that it was first.
1942007	1942568	Have at it.
1945336	1948738	Don't call it an original game, call it an improvement of another game.
1949658	1957983	I will give you that because when I play Guitar Hero, it really does feel to me like I am playing Guitar Freaks mixed with Amplitude.
1958223	1958744	Exactly.
1958984	1962346	But with more of the fun factor for me.
1962826	1966468	There's a reason why it's so accessible to people.
1966808	1968189	I don't mind it being a good game.
1968469	1971651	I hate the fact that people are calling it innovative because it's not.
