start	end	text
477617	483901	Anyway, also joining us tonight, say hello to, make sure the mic's on over there, the 23rd Magus, also known as Andrew.
484101	484902	Yeah, it's been a while.
485442	487043	It has been a little while since you've been on the program.
488664	490806	Well, there's not much else to say about it.
491866	493147	Just been away for a long time.
493807	495028	Sorry, your volume's been pretty bad.
495048	496249	I'm just adjusting you on the fly there.
496829	497530	All right, how's this?
497590	498250	There, much better.
498370	499011	All right, awesome.
499231	499611	Sounds good.
499911	505975	So you used to come on the show a lot back in the old days when we weren't doing the podcast thing, when we were just like a live-only thing.
506175	506676	Yeah, it was...
508291	508731	Big fun.
509171	509991	It was a good time.
510111	515812	Back when the show wasn't like kind of crappy like it is now, when it was just plain crappy back in the day.
515912	517653	It was broke down ghetto Bomani radio.
517713	518273	Exactly.
519093	520353	Well, we don't do the Bomani thing.
520433	521113	Well, I mean, we do.
521293	523474	I mean, we have big music game thing.
523494	527434	We actually have a special guest tonight who's a big part of music games.
527474	528655	Not Bomani, but music games.
529195	535116	And, you know, we still definitely do our tribute once in a while to music games, but we try to think everything.
535156	536036	Yeah, we think as a whole.
536396	536516	Yeah.
537509	538570	Video Game Fans First
562740	564322	Somehow, I think they got reprinted.
564923	566965	I managed to pick up Rez and Guitaroman.
567806	570830	They were marketed as used at a local GameStop.
571530	572251	Yes, I don't know.
573112	578318	They've been having a lot of the older games just suddenly popping up on shelves everywhere.
579059	580240	I have no idea why.
580581	582343	No, Rez would make a good PSP game.
583084	583344	It would.
584346	588268	Alright, speaking of games, I'd like to start off the show with a little bit of how was your gaming week?
588308	589628	What kind of stuff have you been playing?
589668	590429	What have you been into?
590529	591289	Loki, start us off.
592129	600033	I've been playing, well mainly today, I've been playing Mutant Storm Reloaded or whatever that is.
600553	602434	And that game is pretty cool.
602594	605936	I'm trying to go through the, what was it?
606016	609557	It's not the adventure mode, the other one.
610198	612279	Anyways, so I was trying to get up there.
612379	612799	I'm like...
614506	621611	rank 2,445 or something now because I actually have to play through the game.
621651	624873	I didn't realize you get more points if you play it on black belt and stuff.
625434	639504	So, I've been playing everything I'm up through like, oh man, I want to say like 65 on yellow belt and then I'm just starting to replay them all again on black belt.
639904	643126	The difficulty gets friggin' annoying just in some of the games.
643607	643807	But, um,
644332	645413	DarkSakura, DarkSakura, DarkSakura
670225	673046	and so I crashed into the car and then they win.
673146	675006	I'm like, what the fuck was that?
675967	677847	So it's just ridiculous stuff like that.
679108	687050	The other thing I've been playing, of course, we started doing team games in Grand Theft Auto Liberty City Stories and this is where the game starts to fall apart.
687430	693892	Not necessarily in the fact that team games suck on it because team games are really fun and have actually kind of made the whole game new again.
694553	699254	It's just that the programming that they did for the team games is so horrible that you cannot...
699975	701376	Most of the time you can't get them to work.
701856	705359	In fact, a lot of times we'll spawn and you'll be a ball instead of a player.
705719	707080	And you'll have to reboot the whole thing.
707120	708000	The whole thing will crash.
708581	714785	So, you know, big fuck you to Rockstar for really dropping the ball and programming the multiplayer in this game.
714845	717287	It just completely makes it unplayable sometimes.
717867	719008	So, it's weird.
719068	721569	And because we have six players team games and it won't work.
721930	726953	But if you do six players just one-on-one, you know, everyone for themselves, it works fine.
727341	731322	So, that doesn't make any sense at all, but I don't know.
731342	732842	I hope they fix this in the next one.
733343	735243	Otherwise, someone's going to need to be punched in the face.
736383	740404	And then, other than that, I haven't really played too much else.
740944	745566	I tried playing a little bit more Rubble Roses XX, and I don't know.
746026	748746	I'm going to try playing through the game just to get some more achievement points.
749367	751007	That's about it, but, you know.
752547	755068	And, yeah, that's pretty much it.
757144	758685	I've been playing a couple games this week.
758945	760485	I checked out Brain Age on the DS.
761005	762226	Train your brain in minutes a day.
763006	764166	It's different.
764246	765947	It's not your typical kind of game.
766007	773448	I think if you're going in expecting some type of 20 hours to beat type start to finish game, you're going to be a little bit disappointed.
773468	775489	That's not the point behind brain training.
775869	782835	Basically, what it is, is that you've got a lot of little games, like mini-games, that you play, and it's supposed to get you thinking.
782875	784256	It's supposed to get your brain moving.
784296	785857	It's like brain exercises, essentially.
786417	790401	For instance, one of the game is do 20 math problems as fast as you can.
791201	795023	I know that sounds a little cheesy, but it's actually kind of fun, you know, to like get your brain moving.
795043	802726	And you have to be a little bit nerdy, I think, to like it though, because if you're just like, if you're like, ew, math, you're probably not going to get as big of a thrill out of it.
803806	809128	Which is cool because it recognizes your handwriting, although if you have crappy handwriting like me, you're going to have some problems.
809188	815791	For instances, I write my eights, like I don't write a big curve, like, you know, like a big loop.
816431	817272	DarkSakura, DarkSakura, DarkSakura
836772	839254	The other problem the game has is with voice recognition.
839274	850240	There's another game where what you're supposed to do is that the name of a color will show up on the screen, like it'll say red, but the word will actually be written either in the same color or a different color.
850620	854663	And you're supposed to say not the word, but the color that the word is written in.
855143	859366	So it like messes with you a little bit because even though it might say red, it's in black text.
859386	860587	You have to say black.
860968	863810	So you get either red, black, yellow, or blue.
864110	864971	Well, here's the thing.
865291	869314	The DS has a real hard time recognizing me saying blue.
869754	871335	Like I'll say blue and it goes, try again.
871496	872276	Blue, try again.
872596	873077	Blue!
873397	874378	And it still doesn't work.
874538	875979	And I'm not the only one that had this problem.
875999	876960	My roommate had this problem.
877000	879141	I've listened to other people review this game have the same problem.
879562	880983	I have the fix for you.
881323	883445	This is how to get the game to recognize what you're saying.
884085	886268	And I know this is going to sound really wrong.
886488	889792	It's going to sound really, really wrong, but it works.
890032	891514	If you don't believe me, try it.
891975	895960	Instead of saying blue, say brew, and it works.
898424	901025	Just change your L's to an R, and it works.
901245	901965	I'm not even kidding.
901985	903725	Why am I somehow not surprised?
903745	905746	That is completely racist, bro.
905866	906446	You know what?
907106	907426	Do it.
907586	910547	If you're having problems with the game, recognize you saying blue.
910607	913468	Try, brew, brew, brew, and it'll work.
914068	915088	It completely worked for me.
915128	919949	It has not misread me saying blue once yet, ever since I started talking.
919969	922710	I thought having Phoenix Wright not recognizing objection was bad.
924904	925324	Exactly.
926264	928886	Alright, so the game is fun.
929066	938111	It kind of reminds me of those old puzzle books that you can get at the supermarket, like Games Magazine, I think was the one that would always have little puzzles in it, and the penny press and all those little things.
938131	946096	If you like those types of things, because Sudoku's in the game too, and Sudoku is really big in those magazines, I think you're really going to like this.
947237	967531	and I think it's just kind of a it's really a groundbreaking game because you know it's been advertised in Time Magazine and they're showing it on TV in these different style commercials I think they're really trying to reach a different audience with this game so it's gonna be very interesting to see how well this game does because they are not trying to reach your typical gamer and I'll tell you most
968151	970192	and typical gamers, quote unquote.
970472	979677	Probably not the folks that listen to this show, but like when I say gamers, like those that play like Madden and Halo shoot-em-ups exclusively that don't play a lot of the other stuff, probably aren't going to like this.
979997	984699	This is definitely geared towards a different audience, but I think it's a good investment.
985140	987201	$20 is a pretty good price for a DS game.
987561	988261	And you know what?
988301	991082	You get Sudoku, which is, you know, really popular and all that stuff.
991123	994044	Even though it's a little bit overrated, it'll keep you busy for a long time.
994488	998731	or just buy it used when it, you know, you'll probably see it used in a few weeks.
999391	999651	For 15.
999711	999971	Yeah.
1000932	1005795	So I got my, I would like to say I got my brain age down to 21, which is really, as low as you can go is 20.
1006375	1010958	But the first time I tested because it had problems picking up blue, I had to go, blue, blue.
1012439	1014580	My brain age was like 54 or something the first time.
1014600	1015560	It was kind of sad.
1017412	1023178	Anyway, heading on over to www.OrangeLaunchRadio.com, click on chat to hear from our chatters.
1024019	1028363	Let's see, DidYouLoseASock says, I'm dyslexic and I write all my letters backwards.
1028423	1029825	The letters don't appear backwards.
1029925	1032667	I start and finish writing a letter different than normal people.
1033368	1038093	So yeah, those of you that have a different style of writing things might be in for a shock.
1038434	1040296	Now, I write my A's kind of funny.
1040436	1041897	I don't write my A's like most people do.
1041957	1043759	Most people do like an O with a tail.
1044580	1048845	I draw mine like a printed letter A, like an upside down E. That's how I write my A's.
1049165	1052189	And the game recognizes that, so at least I have that.
1052269	1054271	So the game isn't totally stupid.
1054651	1059115	But some of you guys that have weird handwriting things are going to have some challenges there, so be careful.
1060636	1069022	And BlackWolf, who also does a show over there on All Games Radio, BlackWolf says, Sudoku is just the side game.
1069062	1071384	It's not part of the main Brain Age gameplay.
1071885	1078090	No, it's not a part of the main gameplay, but it does kind of fit along with that same theme of, you know, exercise your brain.
1078110	1083354	And when you go into it, it says, Sudoku is a great way to exercise the cortex part of your brain, all that stuff.
1083394	1083514	So,
1083974	1088157	It kind of, even though it's like a side game, it fits into the same idea.
1088257	1089498	So it's, you know, a little bonus.
1090559	1092501	Which makes the advertising of the game appropriate.
1092761	1094723	I have that little sticker that says Sudoku included.
1094783	1095003	Woo!
1095923	1096164	Alright.
1097224	1098385	Also, the other game I played.
1099726	1100847	This might surprise you.
1101148	1103449	I love Final Fantasy XI.
1103469	1104270	You know this, right?
1104550	1106872	I talk about it a lot on this program.
1107012	1110235	I've invested far too many hours into this game.
1110275	1112336	It's an MMO that sucked away my life.
1112777	1113057	Okay?
1113533	1116774	I'm going to give Final Fantasy XI on Xbox 360 a negative review.
1117354	1117954	Here's why.
1118855	1123736	Final Fantasy XI on 360 is not going to work for your typical Xbox 360 gamer.
1124256	1131298	I feel like I have to give this a negative review because your typical 360 gamer is going to get so pissed off trying to play this game.
1131638	1134659	Because there are so many hurdles that you have to clear.
1135099	1139160	And for a PC gamer, which is where I started the game, it's okay.
1139720	1140321	And for...
1141721	1142462	PlayOnlineHurdle.com
1161579	1166302	And I understand it's necessary to get the game to be compatible with PC and PlayStation 2.
1166342	1167003	I'm not an idiot.
1167043	1167863	I know why it's there.
1168183	1170505	But I'm saying it really cripples the game.
1170865	1174207	I'm telling you, you cannot turn on this game and just go and play.
1174928	1176609	It takes, literally, I'm going to time it.
1176629	1178430	We're going to put a video up on the website.
1178470	1185715	I'm going to time it and show you that it takes well over a minute from the time you turn on your Xbox for you to actually log into the game.
1186195	1187696	That is really annoying.
1188117	1191279	I'm sorry, there's no easy way to just get in there and go.
1191319	1201528	You've got to go through that ugly play online thing, which really, they need some type of quick button or something where I just go right into Final Fantasy XI and start with my primary character or something.
1202389	1203069	Here's the other thing.
1203370	1207473	I was so excited to play Final Fantasy XI on my HDTV because, you know, widescreen.
1207693	1210155	And don't get me wrong, the game is very, very pretty.
1210756	1212617	And it looks very nice and it's very colorful.
1212677	1214339	The text is blurry!
1215188	1218150	The text is blurry on an HDTV.
1218390	1221972	You cannot make out the number of hit points my character has in the corner.
1222412	1226954	Yes, I've tried adjusting my TV settings, contrast, brightness, all that stuff.
1227355	1230116	I didn't have to adjust it for any other Xbox game I own.
1230796	1234358	And even in adjusting it, I can't get it to look the way it does on my computer.
1235479	1236259	It's annoying.
1236460	1237360	I couldn't believe it.
1238461	1238941	So I...
1240333	1255024	Even though I might once in a while play Final Fantasy XI on my Xbox 360 and I'm kind of screwed where I can't take it back really, I can't recommend this game because I think people that play Xbox 360 that want to get into role-playing games are honestly going to want something more like Oblivion.
1255084	1255625	Yes, Andrew?
1256005	1260668	Speaking of which, how many massive RPGs does the Xbox 360 have?
1260709	1261329	I can name one.
1261469	1261929	Oblivion.
1262570	1262730	No, no.
1262790	1263851	Oblivion is not a massive game.
1264371	1265672	It's just a massive RPG.
1265692	1266053	Okay, sorry.
1266113	1266613	Huge RPG.
1266693	1267834	Not massively multiplayer.
1267874	1268735	Just huge RPG.
1268995	1269175	Right.
1270451	1275475	Personally, I don't think the Xbox 360 caters to that type of gamer, at least not yet.
1276155	1290184	I mean, I've done a little bit of lurking on forums for the 360 version of Final Fantasy XI, and these people who have played the demo are just pissed off that it's not the fast type of game that they're used to, like, say, Halo.
1291145	1295288	It's not what the people who buy a 360 would typically enjoy.
1295308	1298410	So the community might take a hit on that.
1298757	1312670	and also the thing that we should all be pissed off about, other than the fact, granted it's not $60, it's still $50, which is still way too much, the fact they didn't do anything with it, the graphics don't look any better, the resolutions aren't any higher.
1313072	1314033	DarkSakura, DarkSakura, DarkSakura
1331670	1336854	Compress the guide button and get custom soundtracks from CDs they've ripped or their computer if they took a little extra effort.
1337995	1346682	And the fact that you could do live chat and the whole Xbox 360 interface is kind of neat, although I imagine most PC players are already doing Ventrilo anyway, so it doesn't matter.
1347242	1355288	But I think the price is actually right, because considering you get the expansion with the game and everything, I think the price is fair.
1355308	1357129	I think $50 is a fair price for the game.
1358050	1365354	I've been reading stories on the internet where people are pissed off that there's an extra $12.95 fee to go with the game.
1365374	1366494	It's an MMO, dumbass.
1366614	1367035	Seriously.
1367075	1367995	I couldn't believe it.
1368035	1370496	I don't know if I was reading on Joystick, Kotaku, one of those sites.
1370556	1372697	Yeah, it was just some retard that didn't realize.
1373138	1381042	It says right on the box in the upper left-hand corner, required internet connection, monthly fee.
1381102	1383223	It says right on the box in small print.
1383993	1384754	Anarchy Online, Guild Wars,
1407990	1409191	I can name the third one, RuneScape
1436866	1438207	It sucks, but it's popular.
1438227	1441009	Or Ragnarok on pirated servers, which is what most people are doing.
1441209	1442730	I guess I forgot to mention.
1445652	1447753	Oh, God, now the chat room is just flooding there.
1448094	1448594	Guild Wars.
1448614	1449575	Yeah, I already said Guild Wars.
1449635	1450455	MapleStory.
1450675	1451516	Oh, I forgot about MapleStory.
1451536	1451996	Okay, fair enough.
1452276	1453537	All right, so maybe there's a few.
1453737	1461362	But come on, the popular ones, World of Warcraft, Lineage, EverQuest, Final Fantasy, they all have monthly fees.
1462243	1464965	Guild Wars is probably the most popular one that doesn't have a monthly fee.
1465376	1466257	And Guild Wars is a good game.
1466537	1467077	I like Guild Wars.
1468559	1472622	But anyway, I can't believe that some guy was stupid to not think there was going to be this extra monthly fee.
1472922	1475684	Even Phantasy Star Online on the Xbox had a monthly fee.
1476185	1478306	And it's a bitch to cancel, might I add.
1478707	1481489	They will not just stop billing you when you stop playing.
1481549	1482489	It's pretty annoying.
1485836	1487177	Anyway, so I'm sorry.
1487397	1491660	I think the only way folks are going to like this game on 360 is if they know what they're in for.
1491680	1495323	And there's probably Final Fantasy XI fans all ready to write me an angry email.
1495763	1498845	Okay, well, look, I play Final Fantasy a lot too.
1499526	1508432	I knew what I was kind of in for on the Xbox, but I'm trying to look at this as a game that people who have an Xbox 360 and maybe have never played an MMO before...
1508732	1512194	because Microsoft fans really probably haven't played an MMO before.
1512214	1518516	If you're exclusively an Xbox or Xbox 360 owner, you probably haven't played an MMO before unless you played Phantasy Star.
1519077	1520958	But you certainly haven't played anything about Final Fantasy XI.
1521218	1524119	This is not the most user-friendly introduction of these games.
1524239	1526120	It's probably going to turn a lot of people off to it in the future.
1527011	1527211	All right.
1527231	1527471	All right.
1555071	1555432	I like this.
1556313	1557695	Chat room comments here.
1558035	1562202	BlackWolf again says, Dear Sky, your review made me a sad panda.
1562602	1563704	Love, Sephiroth420Rules.
1568180	1572863	If you think MMOs with people named Sephiroth are bad, log into Final Fantasy sometime.
1572883	1575645	You'll see Sephiroth and Sephiroth.
1575665	1577066	Legolas, Drist, everyone.
1577086	1584690	You'll see Tidus and Una, Unia, Unilesca.
1584910	1587472	Change one letter from a popular character and you got it.
1587492	1587892	Everything.
1588493	1588973	Everything.
1590822	1600592	Alright, so, sorry guys, I think the only way I would recommend Final Fantasy XI on Xbox 360 to you is if you've played it on another system and you already know what you're in for, because you better be patient.
1600812	1603655	And you better make sure you have a USB keyboard.
1603935	1608759	And if you don't believe me, a timed video will be coming to OLRPSP.com very soon.
1609700	1614325	You should see the installation time, let alone... It was an hour to install, and then that doesn't even count the patching.
1615046	1619988	Yeah, so... I remember the beta, and then trying to find how to take the beta off the hard drive.
1620068	1620609	That was great.
1620829	1621229	You know what, though?
1621289	1625051	On PC, it didn't bother me, because I expect that type of thing from PC games.
1625331	1635516	That's why I think Final Fantasy XI is a great game on PC, and I think it's passable on PlayStation 2, because PlayStation 2 doesn't have any nice Xbox Live-type service, so I think people had to expect something like that.
1635756	1636756	But Xbox 360?
1636916	1637917	People are going to be in for a shock.
1638017	1638697	Okay, I'm done.
1638737	1639918	I don't want to talk about Final Fantasy XI anymore.
1640934	1641814	Andrew, what have you been playing?
1641894	1642555	How was your gaming week?
1642755	1643855	Oh, how was my gaming year?
1643935	1644095	No.
1645056	1645896	No, just this week.
1646276	1646936	All right, all right.
1647036	1649858	I've been getting into guitar here a little bit more.
1650238	1652118	I've got two more songs to go on Expert.
1652539	1656840	Just can't pass Bark in the Moon or Cowboys from Hell, but it's been a lot of progress.
1657500	1662122	I've been playing World of Warcraft, happily almost 57 Rogue on Maelstrom.
1662562	1664583	Doing a couple of Black Rod.
1664883	1665083	See?
1665143	1666024	Blue, brew, brew.
1666991	1672755	Blackrock Depths runs, 2 of 8 on Shadowcraft, trying to get myself in a high-end rating guild once I hit 60.
1674636	1680640	Been playing some Rez, trying to get into that, can't pass level 5, but the game is just uber trippy.
1680820	1684842	I'm ashamed of myself that I didn't get into it the first time it came around.
1687084	1693788	Actually, there's not much else that I can really say about how I was my week, but World of Warcraft is awesome and is getting better all the time.
1695768	1696268	Thank you for watching.
1696288	1696789	See you next time.
1715498	1718220	against the raid boss of the expansion.
1718460	1720942	I still want the panda people.
1721503	1722063	Pandarins?
1722623	1725045	Pandarins probably won't make it.
1725686	1726767	I know, but I still want it.
1727187	1727507	Oh, yeah.
1727967	1728728	Isn't it nice to want it?
1728788	1732651	Hopefully they'll announce some NPCs, Pandarins, over in Outland.
1732691	1733792	You think we'll find out at E3?
1733812	1735913	You think Blizzard's just sitting on it for E3 now?
1736214	1742378	I know that they were definitely holding out on it until April Fool's Day so they could unveil...
1744401	1745341	That was a little silly.
1745361	1746462	That was a little silly.
1765450	1771153	All right, well, just looking at some more comments in our chat room here over at OrangeLawnTrader.com.
1771173	1772153	Click on chat.
1772633	1776355	YouWillBowToMe says, 50% of MMO names have Sephiroth in them.
1776375	1777996	The other 50% have 420 in them.
1778536	1779236	That's very true.
1780016	1780357	Let's see.
1780777	1781537	Who said the thing about 69?
1782057	1785819	Oh, DJPooEater says, 69 is always a popular name to use as well.
1786159	1787340	So, very.
1787380	1789801	What are other popular MMO names I see all the time?
1789881	1794303	Yeah, Legolas is always like Dan L. Name Legolas.
1795843	1799585	We're going to move on and get into some gaming news this week.
1800346	1802587	First to start off, we're going to talk about release dates, right Loki?
1802907	1803207	Of course.
1803447	1805728	Loki got some more release dates he wants to share with you guys.
1805768	1807369	Remember that these are all tentative.
1807669	1813752	But first, if you still don't believe us on these release date things, two things got confirmed this week.
1813832	1818935	First off, Nintendo Power's recent issue, their cover, and what's on the cover of the latest Nintendo Power?
1819414	1830261	Castlevania, Portrait of... whatever Portrait of Ruin, for those people that said Orange Lounge Radio is pulling that name out of their ass Nope, there it is, confirmed by Nintendo Power Portrait of Ruin, and what was the other thing?
1830281	1846811	There was the Tony Hawk game you mentioned like a month ago Tony Hawk, Downhill Jam, it was part of the Destination PlayStation news I did on those mini-podcasts that we had And apparently no one paid attention to any of that stuff Because they just released all that same info as new this week
1847389	1849330	Well, we're a no-name site, remember.
1849390	1854794	Yeah, including the PSP 50 Cent game, the Eragon game.
1856035	1857275	Let me see what was on my list here.
1862619	1867742	The Marvel Ultimate Alliance, which I think at the time I was calling it Marvel Legends.
1867782	1870164	That was the working name.
1871085	1873306	And what else was there?
1873406	1874887	Oh, the gun for PSP.
1874907	1876168	Um...
1877310	1878350	What else do we have here?
1879951	1881011	I don't know.
1881111	1883812	I think that's pretty much all the major stuff that they're talking about.
1883832	1884612	Oh, Miami Vice.
1884652	1885772	They were talking about that coming out.
1886153	1891454	Well, let me reaffirm a few more things since I said them before and now people are starting to listen a little bit.
1891674	1893755	Here's a few more that they still have not mentioned.
1893795	1896655	Okay, so granted we have Tony Hawk.
1896736	1897736	These are all new this week?
1898316	1900517	Well, this is stuff I said before.
1900757	1904198	Okay, so before we said Tony Hawk's downhill jam for the revolution.
1904258	1905478	Okay, well that's still coming.
1906076	1910477	Marvel Ultimate Alliance is coming on the Revolution, probably at launch.
1910937	1911758	So that should be good.
1912438	1917539	We're also having on the PSP, Pimp My Ride the Game.
1917619	1918639	Remember, I said this before.
1918659	1926001	Pimp My Ride the Game coming to the Xbox 360 and PSP, among other joy and rapture.
1926061	1926982	So remember that.
1927162	1929282	Pimp My Ride the Game coming.
1929342	1931563	Call of Duty is going to be coming to the PSP.
1932170	1933331	at some point as well.
1933751	1938753	And of course, Call of Duty 3 on the PS3 and Xbox 360 and all that stuff.
1938874	1940074	Not a big surprise there.
1940174	1941735	All right, tell us the new ones already.
1941755	1945137	I want to hear the new ones that you posted this week on the site and no one noticed.
1945517	1952941	Okay, well anyways, the ones I posted, starting off with Itoy Play 3, which is coming out.
1953041	1953861	Okay, get to the good stuff.
1956483	1958604	Okay, SOCOM combined assault.
1958644	1960545	This was also announced on other sites too.
1960950	1964852	They're talking about this game coming out and that's actually supposed to be coming out on November 15th.
1965852	1971956	Gangs of London, which is the Getaway series spinoff, that's coming also on November 15th.
1972396	1976838	SOCOM Fireteam Bravo 2, also on the 15th on the PSP.
1977658	1983441	The next Ratchet and Clank game coming to the PSP, that's actually in 2007 on Valentine's Day.
1984202	1990685	And the day after that, God of War 2 will be coming out on February 15th, which is awesome.
1991544	2019967	and there are some sports games as well NBA 07 coming out in October on PS2 Rogue Galaxy on October 4th and then if you're an ATV fan ATV Off-Road Fury 4 coming out on PlayStation 2 September 27th and ATV Off-Road Fury Pro on the PSP on October 18th which is going to be pretty cool then from Square Enix
2021669	2031155	Valkyrie Profile Lenneth Final Fantasy VII Dirge of Cerebus Final Fantasy XII for the United States September 12th Release dates always subject to change Especially with Squeenix
2051788	2060015	Yeah, so this is what is currently... Stuff could move around, but this is going to be the information everyone has right now until we hear otherwise.
2060615	2061576	Well, good job, Loki.
2061636	2064298	Keep your ears out there for any other release dates coming up to E3.
2064318	2065519	There's another one, too.
2065599	2070323	I think in September, LEGO Star Wars 2, the original trilogy, is coming out.
2071144	2072325	That was the other one I thought was kind of cool.
