start	end	text
752458	753179	If you're a Yu-Gi-Oh!
753219	754800	fan, there's going to be lots of stuff for you.
754860	755640	You've got Yu-Gi-Oh!
755940	758462	GX Tag Force coming out on the PSP.
758562	759903	That's in November 15th.
761164	766508	Shaolin Showdown, which is apparently based on some anime show that's, I think, on the WB or whatever.
767108	774173	Coming out on PlayStation 2, Xbox, PSP, and I think DS.
775073	777195	And that one's coming out on November 15th.
779776	781817	Online Chess Kingdoms PSP.
782457	783857	I am so looking forward to that.
784877	786178	Also November 15th.
787778	788038	Nerd.
788318	791219	Winx Club Quest for Codex.
791659	792119	Ah, the Winx.
792299	794340	That was last year's E3 for me.
794360	796520	Standing in Konami's booth jamming to that Winx song.
796580	798481	That you know that song frightens me.
800341	803282	It's stuck in my head from last year's E3 being at that booth.
803322	804342	It's an infectious song.
804382	804942	Don't mess with me.
805382	807983	Well anyways, Winx Club Quest for Codex.
809175	816919	That's going to be coming out, looks like, October 25th, along with Steel Horizon on the PSP, which I believe is a naval warfare game.
818040	820601	Then there's a Marvel trading card game, to be honest.
820621	821362	Is this all Konami?
821522	822402	It's all Konami.
822623	827125	Marvel trading card games coming out on the PSP, and I want to say the DS.
828386	829326	So that should be interesting.
829346	832528	I guess they're trying to, you know, I guess since Yu-Gi-Oh!
832568	834109	is popular, they're trying some other stuff here.
835930	837591	And... I want to say, I think
838568	842493	Gradius Collections coming out next month, June 14th, but I knew that for a while.
843113	846217	Demon Chaos coming out next month.
848699	852824	Lunar Knights Vampire Hunt is going to be coming out November 15th.
852844	853164	All right.
854543	856044	and I think that's about it.
856304	858026	Wake me up when we get a Goemon game.
858666	866412	Now, what I think is interesting about this is that, you know, and if Konami, anybody from Konami is listening and is ticked off about this, please don't be.
866752	873958	We're just repeating information that's already been put out there into the retailers and we figure, well, since retailers know about this, you know, maybe the gamers want to know about this too.
874838	879522	Well, it's the same thing like when other websites post a goddamn list from GameStop.
879702	881123	Those are internalists that they actually...
882241	890625	And to lessen the blow a little bit, do you have anything from another game company that people might want to know about?
890705	891386	Hell yeah, we do.
892706	893246	Anyways, no.
894447	897048	Let's take a look-see here, some stuff maybe later on this year.
897328	900510	Well, for example, this is not in any order.
901210	907073	Anyways, for example, there was some games, actually they announced open season, I think, this week as well.
907894	911237	That was one of the ones that's going to be based on, I think, a DreamWorks movie or something like that.
911257	914740	Some animated movie about animals getting back at hunters or something.
915520	917742	But that's coming out in the fall.
919063	920144	I do have, what was it?
920244	922866	Oh, what was a really cool one here?
924367	924868	Oh, here's one.
926889	930272	Nintendo DS, SNK vs. Capcom Cardfighter.
930392	934075	It's going to be coming out on, looks like, October 2nd.
934375	935156	Hey, that's awesome.
936562	937643	Cartoon Network Racing
963204	964224	October 18th.
964464	965684	Hey, there's Dance Factory.
965724	967545	That game's been delayed forever.
967645	969345	Yeah, it sucked.
969485	970865	A game based on the movie Cars?
970945	972586	Is that what that is on June 7th there?
973106	975306	Yeah, that's... Oh, what was that?
975366	975846	Naruto.
975886	978187	I bet a lot of our listeners that like anime want to know about that.
978407	982247	They actually are bringing out the... I've known about this for a little while.
982267	984228	They're bringing out one of the last Naruto games.
984828	986428	Naruto Ultimate Ninja.
986448	987688	That's coming out June 21st.
989209	991389	What was a really funny one I saw here?
992335	993756	Anything that people might not know about yet?
994116	996837	PS2, Yakuza, it's coming out September 13th.
997117	998737	I know that was one that was pretty cool.
999638	1002259	I'm trying to think of some really cool stuff.
1002599	1004159	Well, it's coming out way later in the year there.
1005660	1007261	I wish this was in order here.
1007541	1009161	Oh, there's a bunch of 360 games.
1010002	1012002	Dead Rising, I think the date's wrong on that, though.
1012863	1013963	I think it got postponed.
1014003	1015104	We haven't updated it yet.
1017344	1018745	Overgy Fighters, that looks kind of cool.
1019767	1021848	Nova G Fighters is June 8th there?
1022088	1022808	Yeah, June 8th.
1024008	1025248	Splinter Cell, Double Agent?
1025569	1026229	That's September.
1026809	1030630	They got postponed a while back because they didn't think there was enough systems out there.
1031510	1033451	Snoopy vs. the Red Baron, August 16th.
1033471	1035491	We covered that one.
1038871	1039371	Yeah, I know.
1039952	1041133	Alright, so there you have it.
1041553	1051360	There's, and this is, this stuff is all, you know, subject to change, I mean, a lot of stuff they announce way in advance and gets pushed back and back and back and back and, yeah.
1052040	1055203	But, um, I don't know, there's some, some good stuff.
1055583	1062087	Um, Mega Man ZX, um, coming out September 13th on the Game Boy Advance.
1064109	1064409	I don't know.
1066210	1067971	So, yeah, lots of exciting stuff.
1068492	1068592	Um,
1069628	1071269	More, of course, coming from E3.
1072069	1075991	Granted, I mean, we might see stuff at E3 that, you know, wasn't on the Konami list.
1076031	1076651	Oh, absolutely.
1077051	1077711	I'm sure there will be.
1078031	1083374	I mean, for example, we don't have any Revolution or PS3 titles in here yet.
1083434	1085674	And there was nothing on Metal Gear 4, right?
1085755	1089356	Which, you know, we know Konami's planning, but they don't have a date for it yet, obviously.
1089376	1089796	Exactly.
1089856	1092077	So, lots of stuff coming.
1092777	1095979	And, you know, I'll just keep an eye out on these dates.
1096039	1099340	You know, if we see anything good, I'll definitely, you know,
1099761	1101222	Keep guys up to date on this stuff.
1102583	1103463	Alright, sounds great.
1104084	1107026	Our Skype line is open if anyone wants to give us a call.
1107206	1110828	Most specifically about this topic here is what we want you guys' feedback on.
1111088	1113510	What do you think about this whole news story?
1113590	1114771	Do you think we're full of crap?
1115471	1118213	Which I hope by this point you don't, but if you do, then say so.
1118273	1120094	We'll offer our witty retorts.
1121195	1124597	Did we ruin E3?
1124677	1125377	I don't think we did.
1125417	1126838	I think we built hype for E3.
1126958	1128639	To be honest, if anything, this...
1130543	1136286	Who out there, I mean, other than probably us, actually goes to E3 looking to see what Konami's putting out?
1136366	1142709	I mean, I know everybody's interested in all the companies and stuff, but, I mean, the big focus this year is going to be PS3, Revolution.
1143110	1148793	I think the fact that we put out the dates, maybe if anything, kind of helped.
1149713	1150073	I don't know.
1151014	1151914	It's only two weeks away.
1151934	1155156	I mean, it's like, you know, it's not a huge spoiler.
1155176	1156797	I don't know.
1157870	1165096	All right, so no calls coming in on the Skype line right now, but our chat room is kind of a buzz here over at www.orangelantradio.com.
1165116	1165716	Click on chat.
1166377	1169099	We have Ranma says, Naruto GameCube sucks.
1169339	1174063	Naruto PS2 owns, or I should say pones, so to speak.
1176085	1180348	Dark Knight wants to know, oh my God, they're going to port the Neo Geo Pocket game.
1180388	1182450	I wonder if that's in reference to the Capcom SNK.
1183480	1186703	Naruto 2 is coming out on GameCube October 18th
1210353	1211616	Current Gen stuff as well.
1211936	1215544	They're going to be ported into PSP, PS2, Xbox.
1216826	1217187	Awesome.
1219171	1220173	Alright, sounds pretty good.
1221457	1221937	All right.
1222017	1231381	Well, since it looks like people are being shy in our chat room right now, not wanting to give us a call, we'll open up Skype line a little later for other topics if you guys want to call in and talk about that.
1231401	1237024	But for now, we'll go ahead and move on and talk about our gaming week, how we usually start off the show.
1238304	1240105	DarkSakura, what have you been playing this week?
1240385	1242226	Kingdom Hearts and lots of it.
1243846	1244527	Oh, my God.
1244567	1248829	I've played just like I was so in a hurry to get past all the Roxas crap.
1250362	1251362	I hear that's a fun part of the game.
1251382	1252162	What's his face, the guitar boy?
1252182	1253683	He's a pain in the ass to beat.
1280257	1286823	I've been playing a lot of that, and not really much else, just because it puts me back in couch potato mode.
1287704	1292449	I played a little bit of Ragnarok, but I was like, eh, I don't really feel like trying to get to level 50 today.
1293770	1299296	So that's really been about all I've been playing, is lots and lots and lots and lots and lots and lots of Kingdom Hearts.
1300156	1302579	Alright, I hear it's a very time-consuming game.
1304386	1305827	I haven't touched my copy in a week.
1334210	1339855	I picked a different name because I just wanted some anonymity on playing Final Fantasy XI.
1340715	1343638	But there is a Skye on there, but it's a she and it's not me.
1344318	1345199	I have a different name on there.
1345239	1355627	But I've ran into a lot of really nice people on that server and some people that are helping me level my way to level 30 so I can get some of those advanced jobs because I kind of want to be a puppet master in Final Fantasy XI.
1355647	1356048	That'll rock.
1356648	1359110	As far as other games, I've been playing a whole lot of new stuff.
1359510	1362153	I ordered Beatmania 2DX Nightstyle.
1363272	1366634	like last week and I finally got it this week so I've been playing a little bit of that.
1367294	1382643	Beatmania's release here in the USA really got me back into playing that and outside of that I also decided to download Mutant Storm Reloaded, the game on Xbox Live Arcade after seeing it at Loki's house the other day and it's interesting because it's very similar to Geometry Wars but it's not.
1383203	1388726	It's like the stages aren't all that same square and it's a pretty game but not in the same way.
1389207	1391288	It's very sci-fi looking and
1392068	1392989	Pulsing Cells
1412179	1413901	DarkSakura, DarkSakura, DarkSakura
1433340	1456330	and that pretty much does it for my gaming week I mean Final Fantasy XI eats up a lot of my time I have other games that I'm waiting to try like Spike brought some games that he wanted me to try out and I got a copy of Oblivion but for the computer and I want to be checking that out pretty soon as well so one of my friends is letting me borrow his copy of Oblivion so that'll be good I wanted to add something what's that?
1457070	1458691	I really really hate the Little Mermaid levels
1459620	1461022	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1483615	1487457	MiniMe283 says, I love that Penny Arcade comic about Kingdom Hearts 2.
1488137	1489857	I unfortunately didn't see that one.
1489877	1490918	I was hoping maybe you'd seen it.
1491138	1491938	Yes, I have.
1492138	1494099	It's Winnie the Pooh merging with Sephiroth.
1494139	1495459	Oh, wait, I did see that.
1495920	1496800	Yeah, I did see that.
1497320	1497900	Oh, that was funny.
1500041	1501382	So Sephiroth's in this one, too?
1502402	1504783	Yeah, and he's not, what's his face anymore?
1504963	1506363	Lance Bass from NSYNC?
1506943	1508304	Yeah, but...
1509619	1511880	Whoever is Aerith sounds like she's stoned.
1512700	1514161	Mina Savari from American Beauty.
1514821	1515581	She sucks.
1515621	1516742	I don't like her in that.
1516802	1518302	And she's going to be her in Advent Children.
1518782	1520783	I would have rather had Mandy Moore in that saying something.
1521864	1525365	But she's like, oh, I'm on drugs.
1527285	1528246	Want to get high?
1529926	1531147	Loki, what have you been playing this week?
1532047	1534928	Well, I've been playing Mutant Storm Reloaded.
1535028	1537249	I played that last night, and that was fun.
1538916	1539816	I'm getting tangled here.
1540377	1542997	And I was also playing more Oblivion.
1543878	1544638	And that's really cool.
1545358	1545978	And I'm cheating.
1546639	1547279	That's even better.
1548239	1549240	I did an item dupe.
1550600	1553121	So I have all the uber stuff now.
1554061	1554822	It was kind of neat though.
1554842	1561244	I got this really magic enhanced katana and I took off someone's head with it and it was cool.
1562464	1566266	Tried to kill a horse and people didn't like that very much.
1568891	1570212	But, what else?
1570992	1578195	I played Rumble Roses XX, and... I've been playing with the photo-taking mode.
1578615	1581676	No, I did create a character, though, and it looked pretty cool.
1581996	1587399	You don't get much to start off with, but it's really neat how they do, like, the different... how customizable it is.
1588119	1592101	I did make a character that looked like Miss Swan from Mad TV.
1592141	1594181	I was gonna say, you were telling me about Miss Swan.
1594221	1595522	I wish you could have seen this.
1595982	1597003	That was hilarious.
1597803	1597903	Um...
1599562	1600123	Actually, the Ms.
1600163	1607170	Swan character, all you have to do is basically take the default character that they give you and just make her fat and she looks like Ms.
1607210	1607591	Swan.
1608432	1610394	So, I don't know.
1610834	1612536	And then, what else did I do?
1612716	1616060	I actually... Apparently...
1616886	1618747	I played Mario Kart GP.
1619568	1622149	I can't tell you anything about it because I don't remember.
1622730	1629394	Yes, Loki's bachelor party was last night and as part of it he got to go to Golf Land to play some Drunken Miniature Golf and some Drunken Mario Kart.
1629434	1629894	I was there.
1630374	1635257	I filmed it and I think it's going to be going up on the website at some point or maybe the MySpace or something.
1635297	1635697	I don't know.
1635978	1639700	We'll have to put it somewhere on one of those sites.
1639740	1642401	We still need more people on our MySpace so maybe we ought to put it over there.
1642902	1643562	We'll put it on both.
1643622	1644463	Put it on YouTube.
1644603	1644723	It's
1646745	1651666	The whole... Drunken A-hole from No Name Site plays Mario Kart Drunk.
1652827	1653567	It was great.
1653947	1659349	I think the best part was, you know how Mario Kart Arcade will take your picture before you start playing?
1659629	1662929	The picture that you did was so friggin' hilarious.
1662990	1663910	I can't even describe it.
1663930	1665210	You guys are going to have to wait for the video.
1665250	1665710	It's great.
1666851	1668631	I'm converting the video tonight.
1669851	1672832	JeremyTodd1 says, put it on olrpsp.com.
1673132	1674793	So, yeah, we're definitely going to be doing that.
1674973	1675633	Yeah.
1676992	1679395	The 23rd Magus says, We need a drunk show.
1680496	1683279	I hate to tell you, but probably not going to happen for a little while.
1683299	1685741	We're going to be somewhere during our next three-day weekend.
1686442	1686722	Yeah.
1687023	1687723	Oh, yeah.
1687883	1690807	The next three-day weekend is... Memorial Day weekend at Fonamay.
1690927	1692288	Yeah, we're doing the panels at Fonamay.
1692308	1693509	So we'd love to meet some of our listeners.
1693730	1694851	Yeah, and like...
1695473	1698935	Like the last really bad drunk show, I did get very sick.
1699235	1705980	There will probably be some drinking at E3 Outpost, because I know we're supposed to be doing that with the folks over at AllGames.com.
1706000	1710843	They've got the little E3Outpost.com, and they're supposed to have a bar, so that might be a good time.
1711063	1712684	That makes me a happy bunny.
1713545	1713965	We'll see.
1714785	1717567	The whole thing is... I don't know.
1718668	1719909	Last night was pretty bad.
1720149	1720369	I mean...
1721627	1722467	It was really bad.
1722487	1724728	What was your bachelor party?
1725528	1726909	I don't remember half of it.
1727369	1729369	I guess that's supposed to happen.
1729749	1735671	But, luckily, even though I can't remember it, we do have it on video.
1735711	1740412	I want to put the Mario Kart thing because I watched that today for the first time and I laughed my ass off.
1740452	1741693	I thought it was hilarious.
1742013	1743833	The face that it made was great.
1745474	1746334	Oh, you're so funny.
1747134	1747354	I know.
1748215	1749055	I was yelling at
1749551	1751632	The Volcano, because I could.
1753493	1759397	Yeah, Milfululi says, and I totally butchered that name, sorry, says that we should put it on WikiQuote.
1760037	1763319	Unfortunately, I think Matt's WikiQuote got VFD'd today.
1763619	1767561	I don't think it's there anymore, so sadness, but no more WikiQuote for us.
1767981	1772064	Now, if somebody wanted to create one under Orange Lounge Radio, they might be able to get away with it this time.
1772104	1772404	I don't know.
1772444	1772744	We'll see.
1774888	1779771	We're too busy converting videos or ourselves on wiki, but we know you guys love the wiki.
1780011	1784513	Then, of course, I did play more Grand Theft Auto Liberty City stories.
1785713	1786114	It's all good.
1786774	1787074	Awesome.
1787834	1793057	Alright, let's get into some news from a bunch of no-name websites out there that we want to share with you guys.
1793077	1793617	No, I'm kidding.
1794198	1794799	I'm totally kidding.
1795479	1803527	And I thought we'd started off with this story tonight because I think this is very interesting and it's kind of a follow-up to this whole fallout that we were talking about earlier.
1804067	1807310	And whereas people reacted to our news as, who?
1807450	1807971	Who are these guys?
1809272	1811373	This story comes from GameDaily.com.
1811493	1814595	No one watches online video game TV.
1815335	1822318	And basically, it's this report that was done by Forrester Research.
1822679	1831283	And the report found that 25% of online households have expressed interest in podcasting, but only 2% have experimented with audio downloads.
1831663	1836765	And only 1% of households actually got a podcast onto a player.
1838126	1850972	So podcasting is still kind of a very niche thing, and they're saying that, you know, when you consider that PodNova has 55,000 different podcasts available out there, it's still not really catching on.
1851112	1852893	I still say it's too new.
1853334	1857456	I realize podcasting, you know, it's a very trendy thing in the nerd culture right now.
1858176	1860937	I think it's still going to be a little while before we see this catch on.
1861318	1865660	I think videocasting, honestly, is where it's at, and, you know, I'd love to do a...
1866340	1867701	Thanks for watching, and I'll see you next time.
1894392	1897875	Something to think about there, online video game TV.
1897895	1900697	Do you guys listen to any other podcasts besides this one?
1902018	1902978	I never have time.
1903198	1904519	I don't even listen to this one.
1904619	1905700	Maybe that's part of it.
1905820	1907982	I listen to a couple, but I wish I could listen to more.
1908102	1910964	I don't like listening to my own voice, so I don't listen to our podcast.
1912265	1912505	Okay.
1912545	1914166	I've just always been like that.
1914186	1914907	It is a little weird.
1915567	1915947	Hey!
1916228	1916888	No, no, not your voice.
1916908	1918289	I'm saying it's a little weird to hear yourself bat.
1918329	1920251	Well, you know, you're weird too, but... Bite me.
1921071	1921912	But no, no...
1923087	1925050	I just kind of get weirded out by that.
1925210	1929595	I just never have any time.
1929875	1932698	I've downloaded a few podcasts.
1932778	1938004	For people I've actually met at the podcast awards, and I've listened to a few others.
1938545	1943771	I try to check out the ones that are out there, but I can't really dedicate any real time to it since I'm in school.
1946307	1949070	We have some comments in the chat room.
1949610	1952233	VXJasonXV says, Video casting is for porn.
1952733	1954134	Gives a little salute emote icon.
1955095	1957217	Ranma says, Bring back the OLR webcam.
1959379	1959639	Maybe.
1959680	1959980	I don't know.
1960060	1963263	We'll see.
1963463	1966626	Some other folks in chat are talking about some of the other shows that they listen to.
1967610	1973954	Some folks that listen to shows over at allgames.com or shows that are affiliated with all games such as Video Game Show.
1974735	1980578	Some folks saying they listen to Dignation, Dream Station CC.
1981138	1984240	I know they sent us something a while ago we played around Christmas time.
1984921	1985901	So very interesting.
1986202	1991325	I think Overnightscape was one of the ones I was listening to off and on because I met the guy who runs it.
1991365	1992946	He interviewed me at the podcast.
1992986	1994166	I remember I actually heard that.
1994186	1994747	It was pretty cool.
1994807	1994967	Yeah.
1995814	1995994	All right.
1996014	1999115	And you had an interview on the All Games podcast, didn't you, on Friday?
1999415	2000676	Yeah, All Games Interactive.
2000716	2000976	Yeah.
2001516	2001936	Good time?
2003857	2004057	Sure.
2005517	2009839	I was, like, in such a rush that day.
2009859	2010959	I don't remember what I was doing.
2010979	2012660	I don't know.
2012840	2013240	That's all right.
2014346	2015967	DarkSakura, DarkSakura, DarkSakura
2037369	2039589	What is that for defeating the odds?
2039709	2042330	Mine still works too, but I don't have a first gen.
2042390	2044110	I got mine a couple years after it was out.
2044170	2047051	I bought my Japanese PlayStation 2 pretty much just for Beatmania.
2047651	2050772	I picked up a couple other games, but pretty much that's the only one that gets played on it.
2051812	2062014	Well, there's actually reporting from CNN Money, from Chris Morris at CNN Money, stating that the PlayStation 2's price is going to drop.
2063320	2073922	Right now it's at $149, but now that the Xbox 360 is really staying there, it looks like they're going to be dropping the price by about $20.
2076382	2076862	Very cool.
2076942	2081263	So, you know, in light of all these new systems coming out, they're going to be a little more expensive.
2081383	2086124	I think it's, you know, formularic almost that these old consoles drop in price a little bit.
2086344	2088784	So some folks who still don't have a PS2 will be very happy.
2089424	2090465	It's $20, though.
2090605	2092465	I mean, if they really wanted to make it
2093491	2094572	They've already made back their money.
2094992	2097253	They should drop that thing to $99 and clear them out.
2097373	2099314	They just sell a hell of a lot of games that way.
2100195	2102756	I heard a rumor that they're actually talking $99 later.
2103097	2106158	Maybe $99 will come at Christmas when PS3 is already out.
2106579	2111261	I mean, who out there is going, Damn, I'd buy that PS2 if it were only $20 cheaper.
2113974	2116255	Every dollar counts, though, if you're trying to budget out.
2116416	2127202	Not everybody is into games enough to want to buy a GameCube, a PlayStation 2, and an Xbox, never mind the DS, the PSP, and all that other stuff, too.
2127242	2130084	Not everybody is sick like we are and buys all those systems.
2130344	2131285	Not everybody can afford it.
2131625	2136828	I mean, I budget for those types of expenses, but not everybody can do that.
2138449	2139770	Every penny counts.
2140630	2141931	A penny saved is a penny earned.
2143012	2143512	I don't know, whatever.
2144125	2148389	A penny saved is a penny that you already earned that you just set aside.
2148770	2150812	A dollar saved is one you should send to me.
2152373	2155136	That's a phrase that I've never been able to get behind.
2155496	2159941	Just because a penny saved is a penny earned, but you've already earned it, so you didn't earn it twice.
2160561	2161582	I mean, what's up with that?
2162343	2163724	Pennies aren't worth anything anyways.
2163944	2167508	Could you get behind the dollar saved is a dollar you should send to Orange Launch Radio?
2168613	2171716	It already says in my intro to pump up the volume to send me a dollar.
2172176	2173677	Two people have sent me a dollar.
2173997	2174498	For real?
2174818	2175398	I didn't know that.
2175418	2177720	Two people have mailed me a dollar bill.
2178301	2178921	Where's the cut?
2179261	2179762	That's awesome.
2179822	2180903	Yeah, where's our cut?
2181743	2185767	It was invested into the show to give me beer.
2186047	2186927	Oh, okay, fair enough.
2186948	2188709	That increases my entertainment value.
2190350	2193773	Loki, for those folks... That bottle of fat tire that's in my fridge.
