start	end	text
718788	721791	Dan and I sat there with the Moby song going, what is this?
722532	723052	I liked it.
723132	723573	I think it's good.
724153	726015	Dan and I are both like Moby, but we just didn't like it.
726528	729710	Here's the interesting thing is that I noticed this in a lot of reviews.
729770	732772	Beatmania has been getting a lot of negative reviews out there on the circuit right now.
733172	738415	And a lot of people can't seem to not want to compare this to Guitar Hero.
738575	744839	Everybody's comparing this game to Guitar Hero, which I think is kind of funny because this game existed long before Guitar Hero.
745379	746519	DarkSakura, DarkSakura, DarkSakura
773229	774090	They're done well.
774130	775171	The cover songs are done well.
775211	778773	They're pretty faithful to the originals, and it really ups that fun factor.
779334	789681	The problem with Beatmania, and why I don't think Beatmania is going to have that same buzz as Guitar Hero is now set at the bar, is that a lot of these songs are not recognizable to most people.
789781	792383	They tried a little bit with the song list.
792403	794304	They got Toxic and Funky Town.
794344	795345	Okay, people know those songs.
795785	799028	But there's a lot of songs in there that are not so recognizable.
799748	801110	is that a good thing or a bad thing?
801311	813870	I don't know I'm spoiled by years of Japanese releases so I do recognize all the songs that are in there it's hard for me to look at this game impartially when I've been raised on the Japanese series for years and years um
816480	817761	It's just weird.
817961	818622	I don't really know.
818862	821584	I think it's going to be interesting to see how the general public reacts to this.
821864	825707	Are they going to pick up on this game, even though there aren't a lot of recognizable songs?
825787	826067	I don't know.
826708	833093	I had some people over last night, including some people who don't play games a whole lot, and I know a few of them were really digging on Beatmania.
833113	837576	They thought it was kind of fun and very pretty, even though they didn't really recognize a lot of the songs in it.
838817	840758	Did you notice that 321 Stars is the another?
841799	843420	Yeah, just to make it a little harder there.
843601	843921	I'm like...
845905	850289	Well, plus they did something weird with five keys is that there's only the one difficulty.
850329	851510	I thought that was kind of odd.
851851	853973	They just made some very odd changes.
854053	860379	Like the one that really irks me is that they made the triple A's a lot lower in score to be able to get.
860680	862782	And just in general, the grading's a little easier.
863262	865605	And I think, I mean, I understand why they want to do that.
865645	868788	Again, they're trying to cater to the beginners and people haven't seen the game before, but
869554	870014	Beep Mania
891833	894476	It's a hell of a good first release compared to what DDR First Mix was.
894876	898239	And I think there's a potential for really great stuff in the future.
898560	904045	And you just kind of have to think, okay, if Beatmania can grow the same way DDR did, it's going to be great.
904145	906047	But, you know, we have to have a little faith here in the beginning.
906127	907668	So we'll see what happens.
908489	912413	I want to say hello to our chat room over at www.orangeloungeradio.com.
912433	913254	Click a chat.
913794	915916	And always looking for your comments there.
918160	918540	Let's see.
919960	923541	The 23rd Magus says, I believe this is a response to Guitar Hero.
923881	926022	They made music games accessible.
926682	927882	They made music games accessible.
927942	929562	It's a very interesting statement.
929582	936564	A lot of people sometimes get put off by the DDR pad and by the turntables and the keys and seeing all those notes falling.
936904	938824	But there was something about Guitar Hero that was a little different.
939424	939725	I don't know.
940265	940925	Very interesting.
943225	946306	So again, if you want to join our chat, www.orangeloundtrader.com
947302	976236	and click on chat and 23rd Magus wants to also point out that they actually have the calculations if you want to look at calculations for the true AAAs that there are websites out there that will let you know how your score compares to the Japanese version one of them he's mentioning is VJ Army so pretty interesting I did notice that it was ridiculously easy but it was sort of nice because the good thing about this is that I could play it with Dan and Dan's not really a beatmania person he was playing on my old controller
977541	983907	I felt so bad for him because really my old controller is now hitting the crappy phase.
984527	993115	I think what I call these folks sometimes are the Japanese elitists out there on some of the websites that nothing is good enough unless it's the Japanese version.
993415	995217	The American versions will always be shit.
995497	1003104	I think the problem with the Japanese elitists out there on the message boards when it comes to Beatmania is that they forget that these games aren't made for them.
1004246	1008607	They think that Konami owes them something because they've been buying the games for years and years.
1009047	1014168	Okay, that got Konami to release the game here, but still, the game is not for you.
1014368	1015508	It's for everybody.
1015988	1020369	And they'll toss a couple frickin' bones at the loyal supporters.
1020409	1023890	I mean, there was a couple Night Style songs in there, and there's some kind of neat stuff.
1023930	1026650	I think just having the 5-key and 7-key in there is pretty neat.
1027430	1028711	But the game's not for you.
1029251	1029951	It's for everybody.
1030720	1034802	Well, I honestly did think that the song selection was pretty sparse in comparison.
1034922	1037683	Because think about, like, the last one that I bought was 8th style.
1038263	1041264	And think about just how many freaking songs were in 8th style.
1041884	1049327	But still, when you consider that we have both modes, I do sort of wish that you could do the 7 key stuff in 5 key mode, you know, to do that too.
1050208	1051848	But I see why they did it the way that they did.
1052308	1056350	It really is like you're getting two games in one, just both with very sparse song lists.
1057768	1059049	So I recommend Beatmania.
1059429	1063412	If for no other reason than I want to see a Beatmania second mix be released here in the US.
1063672	1064513	And you know, it is good.
1064573	1066234	I think everybody should at least check it out.
1066354	1070677	You know, because even if you're scared of DDR, there's no reason to be scared of Beatmania.
1071678	1075581	I personally, I didn't pick it up because one, I know Konami sent me a free one.
1075761	1082246	Two, because if it's anything like Guitar Hero, I'll play it once and not play it for again.
1083166	1084527	Which I did with my Guitar Hero.
1084647	1085648	It is leaning up
1086232	1091855	against my MAME cabinet because eventually it will be used for Guitar Freaks.
1091955	1093775	Guitar Hero is a party game for me.
1093835	1097137	It's sitting there in the corner and then when people come over they go, what's that?
1097437	1098137	Guitar Hero!
1099938	1102219	I think Beatmania is going to be kind of a similar thing around here.
1102259	1107281	I'm still playing it an awful lot but I find that I'm going to use my controller to go back to the Japanese mixes.
1107361	1108702	But you know, I'm different.
1108762	1110543	I'm not like most of the people listening to this show.
1111123	1114165	I've played the hell out of those Japanese mixes.
1114225	1114965	For me, this is
1116626	1119967	Good new controller plus best hits is what this game is to me.
1120008	1121588	Yeah, that really is how I feel about it.
1121608	1128872	But the good thing about it is that now I can have friends pick up, you know, who are like, oh, that's neat, but be so intimidated by it.
1129192	1131754	They've got access now to one that's going to work on their PlayStations.
1131814	1135556	They can practice at home and then come over and play the imports with me.
1136216	1139678	And it's gotten me back into Bimani because...
1140253	1147796	You know, having a new DDR arcade mix is all fine and dandy and everything, but I've got a new Beatmania in my house that I've been playing the hell out of.
1148476	1153397	And I went hunting the other day to try to find my copy of 8th Style, and I'm actually considering going and buying 10th.
1153958	1154238	Awesome.
1154698	1155538	Well, let's leave it at that.
1155578	1156198	That sums it up.
1156278	1157019	Okay, more games.
1157539	1159739	Good thing it's a slow news week, because I've got a lot of games to talk about.
1160180	1160720	Kingdom Hearts 2.
1162864	1163804	I didn't like Kingdom Hearts 1.
1164664	1165845	You know why I didn't like Kingdom Hearts 1?
1166745	1168405	The camera, the gummy ship.
1169685	1171846	Kingdom Hearts 1 was such a phenomenal idea.
1172886	1173666	But this is the weird thing.
1173826	1175067	I love the story.
1175427	1176507	I love the music.
1176707	1177847	I love the cinema.
1178267	1181968	I love everything about Kingdom Hearts except playing the game.
1182428	1183268	That's my problem.
1184368	1186769	Kingdom Hearts 2, it's all fixed.
1187219	1188300	It is all fixed.
1188580	1191001	The camera, not a problem for me anymore.
1191341	1196724	Minimap, there now to help my 3D confused butt get through the levels.
1198005	1198665	It's phenomenal.
1198865	1200887	Kingdom Hearts 2 is phenomenal.
1201007	1204308	I can't describe how incredible I think this game is.
1204408	1208811	I have not been sucked into a game this much, I don't think since the Super Nintendo game.
1209600	1212141	I have literally been playing with every spare moment I have this week.
1212181	1213001	I've been playing Kingdom Hearts 2.
1213522	1217443	I have noticed that Roxas doesn't annoy me as much in English as he does in Japanese.
1217523	1222305	I think what's great about it, and I know a lot of people have been bitching about that three-hour prologue.
1222325	1225306	I don't want to give any spoilers, but there's like a three-hour prologue, essentially.
1225966	1229428	You have to play this game for 3 hours, 3 hours 15 minutes until you see the title screen.
1230589	1238014	The nice thing about it is for those of us that didn't really play it the whole way through Kingdom Hearts 1, it really does explain it in a not cheesy manner.
1238234	1240875	Like it's kind of, I don't want to, I'm trying to do this without spoilers.
1240915	1242276	It tells it through flashbacks, essentially.
1242296	1243637	It also ties in with Chains of Memories.
1243757	1248240	Well, right, because Chains of Memories was more event, well, I knew actually quite a number of people who played it.
1248880	1252242	And actually, my plan is to go back and play Chains of Memories.
1252322	1253303	I just haven't had time to.
1254823	1256043	It's a complete story.
1256644	1258624	I like that it sort of brings you back into it.
1259024	1264465	If you're not going to play Kingdom Hearts 1, you're playing Kingdom Hearts 2, just read the spoiler fact for Chains of Memories, read the spoiler fact for Kingdom Hearts.
1265025	1268286	At least that way it'll kind of catch you up with the story and then you can enjoy the game.
1268366	1269806	You've seen the ending of Kingdom Hearts, right?
1269986	1271766	I have seen the ending of Kingdom Hearts.
1272426	1279248	It's funny because the way I was introduced to Kingdom Hearts is I dated someone a long time ago who was really, really into it and I kind of saw everything.
1279528	1280548	I got shown all of that.
1280848	1281948	I don't know.
1283273	1288657	Did you see the final movie from... I did send you the final movie from the deep dive, didn't I?
1289958	1291339	Which was... Maybe.
1291740	1296664	With the international version in Japan, after Kingdom Hearts came out, they labeled it the deep dive.
1296704	1298465	It had the Sephiroth battle in it.
1298906	1299206	Oh, okay.
1299406	1308013	And it had this extra movie file, which part of it plays in the prologue, with the nameless people at the end.
1308314	1308514	Hmm.
1310053	1311333	I'll show that to you later.
1312895	1320420	I really recommend for people before you play Kingdom Hearts to go back and get that movie off of Deep Dive because it really does tie in a lot more too.
1320800	1324883	Familiarize yourself just even the slightest bit with a Kingdom Hearts 1 story and I think you'll be okay.
1325343	1327844	The game itself is fantastic.
1327904	1329905	It's so deep.
1330025	1331786	There's so much to it.
1331906	1334567	I love the drive and the limits.
1335468	1337469	I just fought this one battle not that long ago.
1337509	1340230	It's the Beauty and the Beast level.
1340750	1342691	The final battle you do in there is in the ballroom.
1342711	1344692	You're using the chandelier to attack the monster.
1344732	1346653	I haven't been that like, whoa, at an RPG level.
1354196	1356418	since I first saw a summon in Final Fantasy VII.
1356478	1365066	Well, I heard the new system that they have where it's like this action system where you hit the triangle button depending on certain things that are going on.
1365607	1370671	It'll do kind of like the God of War where you'll do kind of cinematic attacks and stuff.
1371132	1372473	Those are really impressive in the game.
1373554	1378719	Now, Kingdom Hearts does have a few things that are kind of... Okay, here's the thing.
1379039	1379840	If you don't like...
1380954	1381755	and so on.
1402745	1403226	Setsur, Vivi,
1423200	1436982	So, there's just, the whole game is made up of these little fanboy things, and if you watch Disney movies at all, and I don't watch a lot of Disney movies, I've seen most of the big ones, but if you play the Final Fantasy games at all, there's so many things in there to just make you go, eee, eee, eee, you know, so.
1437688	1446355	I highly recommend Kingdom Hearts 2, although I think there's going to be some folks out there listening to this going, I know I wouldn't like Kingdom Hearts, I don't really like those action RPGs.
1446756	1448297	Fine, you probably won't like Kingdom Hearts.
1448317	1455063	There's nothing about this game that's really going to win you over, but I just think for those that are into these types of games, it's so in-depth, there's so much to do.
1455283	1456764	You probably already have your copy, honestly.
1458715	1459476	What else have I played this week?
1459516	1459996	I didn't end it.
1460016	1460537	There's more.
1460857	1467624	I borrowed Need for Speed Underground or Most Wanted Underground, whatever that game is on Xbox 360.
1468729	1471591	Okay, this is the weird thing about Most Wanted on 360.
1471971	1474932	It's like the showgirls of video games to me.
1474993	1477794	It's so bad, I can't stop playing it.
1478074	1482457	Now you see what I was dealing with for, what, three months at my house?
1483237	1485498	There is seriously nothing to like about that game.
1485538	1487419	The cutscenes are stupid.
1487700	1488540	I see a cop!
1488680	1489721	And washed out.
1490541	1496283	and the graphics are crap compared to Ridge Racer and even Full Auto and some of the other games I've played.
1496923	1500125	There is really not a lot to like about this game.
1500425	1501625	I can't stop playing it.
1502065	1505047	Until I got Kingdom Hearts, I could not stop playing that game.
1505927	1506807	I don't know what it is.
1508008	1516631	The cutscenes, they're done and it's supposed to be like that, the washed out, because it's supposed to be kind of like comic book-ish.
1517191	1519172	And I thought the cutscenes were actually pretty cool.
1520121	1521742	There were too many of them, granted.
1522142	1526265	The graphics weren't that bad, but they weren't much better than the Xbox version.
1527166	1530548	And, I don't know, I never really got in the need for speed.
1530808	1532709	But I thought the game was okay looking.
1532909	1534710	I liked the whole Fast and the Furious thing.
1535191	1537612	I thought you could totally tell it was an upgraded Xbox game.
1537652	1538633	You could totally tell.
1538793	1539974	Okay, that is true.
1540074	1541014	You could totally tell that.
1541435	1543476	Here's the funny thing I have to laugh about.
1543576	1545077	You know how the cutscenes are done in this?
1545297	1547859	Well, you know that game coming out, Ace Combat Zero, The Belkan War?
1547879	1548219	Imagine...
1548917	1549918	DarkSakura, DarkSakura
1564404	1568448	Ridge Racer is obviously a superior game, yet I keep playing this one.
1568588	1569188	I don't know why.
1569208	1571690	Well, I'll just have to take it back and let you borrow it.
1572031	1573071	No, no.
1573452	1574172	No, you're not taking it.
1574192	1576154	No, you can take it until I beat Kingdom Hearts.
1576735	1580097	All right, let's go to chat room because I'm sure chat room has some stuff they want to say on these games.
1580418	1584721	Legend of Zaku, Kingdom Hearts 2 equals makes fanboys cream in their pants.
1585242	1585862	You know what, though?
1586122	1588504	There's things here that not just for fanboys.
1588565	1590646	I think there's a lot that's pant cream worthy.
1590666	1591767	I placed a rebuttal in the chat room.
1592228	1592568	Oh, did you?
1592808	1594910	Yeah, Kingdom Hearts 2 is fangirl fodder.
1595590	1597271	So much fangirl fodder.
1597572	1597992	It's both.
1598812	1599253	Let's see.
1599453	1602735	Also in the chat room, Rini says, VV is the friggin' win.
1603516	1609060	Absolutely, but I haven't gotten to the Tron level yet, so I'm going to hold back on the friggin' win.
1609860	1611141	It better not let me down.
1611281	1612482	Tron level better not let me down.
1612542	1613663	I've seen the Tron level.
1613903	1614504	It won't let you down.
1615544	1616885	Is it true you get to play light cycles?
1616945	1618447	Yes, you get friggin' light cycles.
1619988	1621749	But the light cycle part actually is not as cool.
1623137	1624079	But you do get light cycles.
1624820	1627464	That is great.
1627684	1629848	You're talking about all the yaoi.
1630580	1633681	DJ PooEater in the chat room, which by the way is one of my favorite nicknames ever.
1634101	1636602	DJ PooEater in chat says, nothing wrong with the fanboys.
1636662	1637382	Nope, nothing at all.
1637422	1637862	You know what?
1637982	1639622	Everybody's fanboy about something.
1639642	1641463	For some people it's football, basketball.
1641843	1645004	For some people it's, you know, crocheting.
1645464	1646444	For some people it's Kingdom Hearts.
1646504	1653226	You know they were saying that they're going to announce at E3 this year that they're continuing the Kingdom Hearts series but in a different way.
1655646	1657827	Definitely it's something they're going to keep making games.
1658399	1665203	But they're thinking about expanding in different ways, maybe not like Chains of Memories, but... God, I'm hoping... You know what?
1665883	1668364	Do you know what we were theorizing when we were playing Kingdom Hearts?
1668405	1669965	Some of the boys were over, we were talking about it.
1670566	1671126	Here's the thing.
1672006	1673928	They say they want to do something different with Kingdom Hearts.
1674648	1676929	Square Enix says they're working on a new MMO.
1677890	1678190	Hmm?
1679142	1681063	Would Kingdom Hearts not make the coolest MMO?
1681344	1683465	You know that would totally get me back to play online.
1684126	1692011	I don't think that's going to be what happens because, one, they're working on something else, not that for an MMO.
1692031	1694473	I remember hearing about it last year.
1694533	1694813	I know.
1695254	1696414	I heard that they're doing something else.
1696555	1699357	But my brain couldn't help but go there.
1701078	1702619	Something about that seems oh so right.
1702679	1703600	Can you imagine?
1704160	1706882	And the MMO could be updated with new Disney and Square Enix.
1707626	1709808	I see them doing an anime series.
1710488	1712590	Or an OAB series.
1712610	1715232	I'm very surprised they haven't already done this.
1715252	1716594	There's actually Kingdom Hearts manga.
1716794	1724180	They could do a CG, like, anime, because this game, I mean, basically cel-shaded CG anyways, and it looks really good.
1724500	1729884	I mean, it looks very realistic to, you know, true to the animated series that they're pulling from.
1730485	1734048	But, um, oh my god, it would make one hell of a kick-ass movie.
1734268	1736550	It would be one franchise Disney would
1737048	1738649	Imagine Disney, but with a more mature storyline to it.
1765347	1768170	and you get to interact with it and be in it.
1768210	1770031	That's the great thing about this game.
1770051	1771553	And she was kind of like, hmm, sounds interesting.
1773034	1779120	It's kind of interesting to try and explain Kingdom Hearts and I'm thinking, you get to interact with Winnie the Pooh in Mulan.
1781882	1783824	The games are a lot more hardcore than that.
1784044	1784785	I know, I know.
1785345	1786747	But it's so hard to explain.
1787600	1788860	Okay.
1788961	1789321	Let's see.
1789861	1790921	More comments from chat room.
1790961	1792122	More, more, more.
1792222	1796043	Dirty Thief theorizes Kingdom Hearts 3 could be a theatrical sequel for the movies.
1796163	1797504	I hope that's what I'm hoping for.
1798244	1805066	GS191 says, I would be okay with a Kingdom Hearts MMO, but do a damn true sequel to Super Mario RPG first.
1805246	1806087	Seriously.
1806387	1807047	Definitely.
1807487	1808408	This is what we need.
1808769	1810371	Screw this Paper Mario crap.
1810671	1812333	I am done with Paper Mario.
1812833	1815777	I want a goddamn Super Mario RPG 2.
1817138	1818219	Just remake the whole damn thing.
1818239	1821884	Dirty Thief in our chatroom says everyone's going to be a Keyblade holder if you do a
1822404	1823325	DarkSakura, DarkSakura,
1852186	1854409	I think it would be a perfect MMO, but what do I know?
1854590	1855170	I don't design them.
1856712	1859196	Tigerclaw says, hey, how about a Super Mario MMO, huh?
1861038	1862961	Dirty Thief says he has a way to explain Kingdom Hearts.
1863261	1863982	You like Disney?
1864222	1865284	You like Final Fantasy?
1865704	1866025	Play it.
1867964	1868304	April Fool's Day
1883642	1887506	April Fool's is actually against my religion, so I don't really practice April Fool's.
1887746	1889968	You'll notice Orange Lawns Radio, we did no April Fool's gag.
1890008	1892350	There will be no gag in tonight's program, I'm sorry.
1893331	1896253	We did a gag last year, but it was stupid and obvious.
1896493	1903359	And we thought about doing them this year, but then we realized, or at least I was realizing... We're just too lazy and procrastinate too much.
1903980	1909705	In the time it takes to set up an April Fool's prank, I could be doing something more constructive for the website in the long term.
1909765	1911066	I like the one we did on DDR Freak.
1911806	1912569	We changed it into Rot 13.
1918948	1927330	Honestly, I have to admit, as it's been with the past three years of the DDR freak April Fool's prank, I click, I go to the site, I roll my eyes, I go somewhere else.
1927430	1929571	That's been my April Fool's visits.
1929831	1932291	I was lax in my moderator duties yesterday.
1932411	1933151	Everybody was.
1933331	1936352	To be honest, I think the Blizzard ones have been the best.
1936372	1937552	Blizzard has had some good ones.
1937593	1940933	The Panda Express or Pandaren Express, whatever it was in their name.
1940993	1941854	Did you see this one?
1941874	1942214	What was it?
1942234	1944034	Yeah, the new alliance class is the Wisp.
1945194	1946195	No, not the Wisp.
1946235	1947955	Was it Burger Craft?
1948450	1948650	Oh yeah.
1948670	1952134	And their new fast food chain that they're going to... That was hilarious.
1952234	1953095	I think that's great.
1955317	1958140	What were some other great April Fool's pranks played out there on the internet?
1958301	1960083	GameFAQs telling you not to cheat.
1961224	1966429	Actually, my favorite one... Another site that I moderate on is Gorillas Unofficial.
1967410	1969332	And that was actually my favorite prank.
1969493	1969673	And I...
1971274	1971454	Uh-huh.
1988063	1996657	for anyone who keeps up with the whole Gorillaz fandom saying that Paula was rejoining Gorillaz and that Noodle was out of the picture for a while and I was like, oh yeah!
1996717	2000123	I just loved watching everybody going, oh my god, oh my god, oh my god!
2000343	2001084	And I'm sitting there going...
2002375	2004836	You know what's funny is I read about that on the Wikipedia.
2004856	2008717	Like, Wikipedia had a giant list of every April Fool's prank on the internet yesterday.
2009358	2010438	And that was on there.
2010458	2011898	It was Girls Unofficial Prank.
2012559	2014219	I loved Slashdot's prank.
2014259	2017000	They turned the site pink and was like, you know, my little pony.
2019881	2022062	Just nerdy stuff that was cute.
2022882	2027426	I actually, nobody got my prank because people, I guess, believed it and didn't comment on it.
2028346	2029427	No, I knew it was a prank.
2029447	2030808	The one in your LJ?
2030968	2036272	I said that I was leaving my job next month to be a writer for a holistic magazine.
2036513	2038054	And you know what my reaction was to that?
2038154	2040355	I went, I read it, I rolled my eyes and went to the next story.
2040375	2041216	I didn't even read it.
2041436	2043318	But people believed mine from two years ago.
2044278	2044759	Which one was that?
2044779	2046160	When I said I was moving to Washington.
