start	end	text
475834	477916	Okay, speaking of which, you bring this up.
478136	484681	We touched on this in the first part of the show and I tried to kind of retell your experiences, but how was it at Best Buy this morning?
484761	488244	How did you come to find out that they were going to be doing this sale and all that good stuff?
489204	492527	Well, I have a relative who works at Best Buy and he informed me
493129	498671	That Best Buy was doing yet another relaunch type deal of the Xbox 360.
499131	500632	And it was very hush-hush apparently.
500952	504734	When we got there, it was only like 8.30 and nobody was there.
505374	508335	And by the time the place opened, there was about 10 people in line.
508375	510976	And they had about, I think about 90 systems.
511797	517319	And my first one was defective, kind of, in my own weird way.
517919	522701	And so, I mean, I took it back right before they closed and they still had plenty of systems, so...
523971	525372	Is the shortage over from what you saw?
526633	528715	At that Best Buy, yeah.
529056	535221	There was nobody in there today, but I assume it's getting better now, after today.
535401	535922	Well, enjoy your 360.
536923	537263	Maybe.
537383	538464	The second one that you're on now.
539044	540446	I have to see if it works still.
540726	541627	What games did you get?
542167	542488	Nothing.
542508	546291	Are you going to tell us your gamer tags so all the DDR fanboys can start adding you?
546874	548957	are you going to get Rumble Roses XX?
549098	560796	no, because I worked on that game and I know it's not a good game wow see, that's the point though here's the point though I know I can get that game for free because Konami loves our company and they send us free stuff
561511	567856	and usually the people that work with me don't like the Konami stuff because they aren't into music games and stuff.
568216	569437	And no one has a 360.
570018	576162	So I'm looking forward to getting Rumble Roses for free because I'm not buying the game.
576182	578204	I didn't play Dead or Alive 4.
578304	581086	I thought, oh, I've got to get this game because it's a really good fighting game.
581627	582347	No, I didn't like it.
583268	585790	But it looked fun because at least they're
586795	588016	Nippalicious, I don't know.
588737	596163	The good thing about Rumble Rose's XX is that it has really nice lighting and sometimes good graphics.
596724	597424	That's it.
597764	600987	I want to make the most offensive looking character to play online.
601267	605471	Miklatov, you're lying because you told me yourself the photo mode was awesome.
605791	606812	Oh yeah, photo mode.
606912	613398	If you're a dirty, dirty pervert, which I am, it is really good for you because you can take
614059	636969	really really bad pictures and share them with your friends when we were testing it I guess some reviewers in Mexico had already gotten it I don't know why Mexico has systems but like they had pictures for us to download and I swear I haven't seen things that bad in a long time wow
642742	647565	DarkSakura, any interest in taking dirty photos on Rumble Roses XX and sending them to all your friends?
648185	648726	No.
649566	652048	That sure beats seeing the spam.
652088	654750	Check out my burnout clip.
654910	658052	I so wish things had worked out so you could have gone to... Wait a second.
658072	660874	So what you're saying is you can actually spread those clips online?
661054	661334	Yeah.
661554	663155	You can download them.
663896	667718	They have this place where you can just download photos that people have uploaded.
668138	670420	And you can do whatever you want with them.
670500	672321	Now, can you download them if you don't have the game?
673032	676413	No, because it's like an option in the game.
676894	679295	Ah, damn, because we could have a totally awesome contest.
680175	683256	You know, Rubber Roses XX, Dirty Photo Contest.
683717	684957	Who can make the dirtiest photo?
684977	686678	You can also put outlines around your pictures.
686738	691940	So when we were testing it, we had two of the chicks really close to each other, and we put a heart around it.
692000	693821	It was pretty funny and cute.
694681	696162	But that game is worthless.
696582	698643	It's so confusing and not fun.
700464	701004	Interesting.
703331	704172	Like the actual game.
704552	704912	All right.
705312	706113	Let's move on.
706373	707593	Talk about some other news.
707954	710835	Do you guys remember the whole Flowers for Jack?
711015	711736	That was like weeks ago.
711756	712736	We actually gave money to that.
713057	716639	Well, now it turned into this whole other thing that Pixelante is now what they're calling themselves.
716939	718540	Well, they're selling shirts now.
718780	721301	And Game Politics ran a story on this earlier in the week.
722062	723343	They are selling their T-shirts.
723463	729266	They are able to be purchased now on Zazzle, which I think is a competitor to Cafe E-Press or whatever that is.
729605	730886	So Zazzle sells this now.
730906	734449	You can see it at Zazzle.com slash Pixelanti Charity.
735010	736331	And the shirts are around $15.
737192	737872	But here's the part.
738453	750523	For every sociopath with a mouse, as Jack Thompson calls it, for everyone that buys one of these shirts, Game Politics is going to donate all the profits to the Get Well Gamers Foundation.
750823	751604	Just to rub it.
751992	753973	Jack Thompson's head on a donkey and making a jackass shirt.
781001	784444	because actually he couldn't say it was harassment because it's legal under parity.
785986	786686	I don't know.
788508	791210	All right, let's go over now to DarkSakura.
791731	796235	DarkSakura likes to surf the interweb, and she combs it up and down.
796515	797436	Day in, day out.
797476	806064	And she finds at work, and she finds that one website special enough to share with you kids in a little segment we call DarkSakura's Website of the Week, correct?
806304	806464	Yes.
810458	819785	Today's website of the week is Kingdom Hearts Ultimania, which is one of my absolute favorite Kingdom Hearts sites for a long, long time.
820265	826190	Not only does this place have stories on here, it has information about Final Mix, images, artwork, videos, audio.
826866	827386	You name it.
827506	829427	It has lyrics translated.
830848	835131	They have it in the Kanji, Romanji, English, everything.
835811	838252	It's really, really just an excellent site.
838292	845036	You can get there by going to www.kh2.co.uk Very, very good site.
845116	845957	Excellent forums.
846097	851500	It's just really top notch as far as it's the place to go for Kingdom Hearts information.
853040	855762	So all those fanboys and fangirls, somebody labeled it earlier?
856442	857923	I usually try not to look at it.
857943	861766	I didn't play the first game, but I read a lot of Slash thanks to my friends.
885273	890480	I've seen some very interesting Yaoi doujinshi posted a while back.
891000	891901	Very interesting stuff.
893904	895726	It was very disturbing because they're children.
896267	897949	And I was like, why am I looking at this?
898189	900372	You know what was better about the Slash than the first game?
900392	901694	It had a better camera.
905373	906474	Oh, that was a Kingdom Hearts joke.
906514	906814	I get it.
906834	907455	Yeah, it was.
907575	907895	All right.
908796	916502	Loki, speaking of trashy things, are kids able to still pick them up, those trashy, trashy games, the evil games that Jack Thompson says we play?
916742	930814	Well, the Federal Trade Commission released some results of their nationwide undercover sting operation, I guess, of electronic and video game stores.
931134	934257	They're basically checking to see if people are still
934838	937280	Selling these games to minors.
937880	940882	And, well, actually they found that it's been a decrease.
941842	955010	According to the survey here, 42% of the secret shoppers, children between the ages of 13 and 16 who attempted to buy an M-rated video game without a parent were able to make a purchase.
957051	958392	However, it says in 2003, the...
962605	966187	The percentage was 69%, so it's actually gone down quite a bit.
967268	978714	And it says now there's more stricter sales of M-rated games and only about 35% of secret shoppers were able to purchase them now.
980195	983677	I bet you 35% is still kind of a high number for this stuff, you know?
984337	986858	I just feel like we're still going to not hear the end of this.
986958	991541	There's no actual laws in place for this in most states.
992110	993671	There's no real laws for this.
993751	996692	So, I mean, it's just a recommendation.
997072	1008717	And it's all company enforced, so if 35% is down, that's actually pretty awesome that a company can enforce their will upon their employees to make sure that they check for ID and stuff like that.
1010318	1010578	Alright.
1011670	1012991	The Exception Rather Than The Rule
1038052	1044835	Universal Studios, one executive over there was quoted saying, sales are near zilch, it's another Sony bomb.
1046055	1047516	Ooh, burn.
1048316	1050557	Has anybody actually tried to watch a UMD movie?
1050577	1051217	Because it's not fun.
1051237	1051477	I did.
1051537	1052178	I did on the plane.
1052298	1053118	I did on a plane, too.
1053218	1053678	I did, too.
1053718	1057240	I tried to watch Spider-Man 2 because it came with my system and it was not fun to watch.
1057300	1058260	I watched Hellboy.
1058760	1059821	I saw Tron.
1059841	1061461	Yeah, it was fine.
1062302	1063122	Tron looked pretty hot.
1064974	1067256	They have nice, those PSPs have nice screens.
1067576	1075642	The problem is those movies are 20-something dollars, in some cases more expensive than what they are on DVD, and I can't play those on my DVD player.
1075682	1077964	And you don't get the bonus features for the most part.
1078084	1079385	That's right, and that's the problem.
1079985	1086310	So the format, it was a good idea at first, I think, but I think the problem is there's no...
1086989	1095012	If there were players that supported UMD, hell, even if they would announce that the PlayStation 3 would support the UMDs, which, what, you just pointed, what, Loki?
1095932	1105115	Actually, I thought that was one of the things they were going to announce at E3, is that there will be some sort of way to play UMD movies on TVs.
1106395	1107896	Well, it's maybe too late.
1108836	1109676	I think it's stupid.
1109696	1112937	I mean, okay, good, you can play a UMD movie on TV.
1113297	1115498	Okay, why do I have to buy a UMD movie over a DVD then?
1116854	1117114	On Occasion
1151300	1155162	My FU of the week would have to go toward Mountain Mike's Pizza.
1156502	1162785	It was very nice of my boss to buy our team pizza, and she was very thoughtful to get vegetarian pizza.
1163645	1166927	Except that I reacted to this vegetarian pizza the way that I react to meat.
1167727	1172329	My stomach hurt like I had been doing a bajillion crunches, and yet I felt very full.
1173089	1175110	I felt this way until yesterday morning.
1175990	1179732	So a big FU goes to Mountain Mike's Pizza for trying to poison me.
1181806	1182066	Loki!
1182926	1190068	My FU goes to Best Buy and the stupid person they have working in their camera department in their Citrusite store.
1191328	1192129	Guy was an idiot.
1192149	1193229	I asked him questions.
1193249	1199090	I was buying a video camera yesterday and I asked him, okay, what's the difference between this camera and this other camera?
1199291	1200271	That was newer!
1200591	1202391	Okay, well, that didn't tell me anything, you dumbass.
1202431	1203592	I can tell that by looking at it.
1204432	1204652	So...
1205109	1206010	Completely useless.
1206130	1212557	However, I did find a camera after having to drive a half an hour to the Elk Grove store, so that sucked.
1213458	1214519	That and stupid drivers.
1216262	1220304	My FU goes to male PMS because I think I've had that all weekend.
1220324	1223806	I know you can't tell during the show because I'm my peppy self, but I've had male PMS.
1223886	1225486	It sucks.
1226147	1232970	I'm not having woman issues, but you know that whole study that shows that men get that chemical imbalance that makes them all moody too once every so often?
1232990	1234831	I think I have that this weekend.
1235631	1238552	So be careful around me.
1238872	1240193	In my brain, in my head, yes.
1242674	1244555	The area between... Never mind, I'm not going to go there.
1245225	1246546	The other area is just fine.
1247766	1248386	It's my brain.
1250867	1255429	As many people throw their iPods out the car window in horror at that thought.
1256229	1257310	And they won't be missed.
1258430	1258851	Shut up.
1259391	1261332	Miklatov, do you have a nephew of the week you'd like to get?
1261372	1261732	Of course.
1263137	1272005	LightLikeLoki, MyFUGoesToTheBestBuy, Citrus Heights, for treating me like a criminal for wanting to take back my 360 today because I had issues with it.
1272725	1282694	And when we were walking my new one over to the counter so they could kind of fake ring me up to swap it out, the guy from Meteor was like, there's another person taking back their 360?
1282954	1284656	Do they not know how to work it or something?
1285176	1285997	I wanted to punch him.
1286877	1290801	And preemptive FU to Microsoft because I have a feeling this one will be broken too.
1292133	1293154	DJ Poo Eater is so winner in the chatroom.
1293174	1293934	He says, I get PMS every month.
1293994	1294735	He's a man, he's a mini.
1294775	1296276	I get PMS every month.
1296376	1297457	It's the day after my wife's PMS.
1323217	1323757	That's a joke.
1324917	1325857	Ha.
1326018	1328698	Ha.
1328798	1329138	Ha.
1329638	1332659	Wouldn't it be the same day because she's bugging him?
1333219	1337740	No, but he's so exhausted after helping her.
1337840	1338340	Forget it.
1338860	1341160	Men have no idea what PMS is like.
1341940	1345141	You have no way of knowing what PMS is like.
1345381	1346021	I don't know.
1346221	1350582	The day that you grow a uterus and it decides to... With the exception of the
1351503	1356145	You know the birds and bees part that you learned about in fourth grade and the biological element of it all.
1356705	1357265	I don't know.
1357525	1362227	Some days I get pretty grumpy and irritable.
1364168	1366669	Okay, I do know that... Ask my loved ones.
1366749	1368209	And I crave junk food, too.
1368489	1369610	I go through the whole motions.
1369710	1373631	It's short of the physical aspect of that.
1375832	1376312	Anyway, sorry.
1377673	1380654	Loki, please bring this back to games.
1380694	1380954	Don't die.
1382310	1389852	Okay, well, there's actually been a recall on the Pelican Power Brick Battery Charger.
1391272	1396313	It's basically this giant brick that you attach to your PSP that gives it more battery life.
1396814	1404375	Unfortunately, there's a little problem with it being that, well, it overheats and has actually caused fire damage.
1405796	1407756	According to the website...
1411098	1412338	might be dangerous.
1412578	1424761	According to the website powerbrickrecall.net, there has actually been 143 reports of the recalled battery charger overheating, including one report of fire damage.
1425422	1426922	No injuries have been reported.
1428042	1438685	So basically, what you need to do, and they give you some information of hotlines to call, you need to send it back, is
1439636	1441619	I don't know, there's better batteries out there, to be honest.
1442020	1444224	So, I don't know.
1446307	1447649	Anyways, yeah.
1447710	1453259	So don't buy these battery accessories, you know, for your PSP, because, to be honest, it lasts long enough as it is.
1454824	1455064	GameTap
1476861	1477781	Star Trek and Bonsai?
1496469	1499253	and presented by people that seem to actually enjoy games.
1499493	1500775	It's something unreal there.
1501135	1511928	So, GameTap, by the way, has also added, I guess, Neo Geo stuff now, because I checked out Baseball Stars, and then they also have Darkstalkers, so that means Capcom's on their way in, too.
1511948	1512309	Ooh.
1512649	1517030	and I heard some rumor they're doing a big Street Fighter thing, so I just thought I'd drop that out there.
1517571	1519151	But what's interesting, oh, they also lowered their price.
1519251	1521092	GameTap's now only, I think, $9.95 a month.
1521352	1524753	And I hate to sound like a marketing thing, because really, you know, GameTap has its issues.
1524793	1525993	They still need multiplayer.
1526273	1527754	That would really help them sell their things.
1528274	1532755	But I do think it's a really just neat concept idea, and I hope it's successful.
1533035	1536977	But a lot of people are saying it's doom and gloom, because, oh, price cut means they've got to move things.
1537037	1538677	But not necessarily.
1538817	1541438	It could be just an incentive to get more people on, you know?
1541789	1543510	Maybe $15 is a little too high.
1543570	1544351	People might go for $10.
1545192	1545532	We'll see.
1546333	1547414	All right, Loki.
1547994	1551497	One game you can play on GameTap is Tomb Raider, but the old ones.
1551597	1552658	But there's a new one coming, right?
1553018	1560244	Yeah, well, Tomb Raider Legend right now is coming out on PlayStation 2, Xbox, Xbox 360, and PSP in May.
1561025	1565749	Now, the only thing it isn't coming out on is the Nintendo systems.
1565909	1568231	No GameCube, no Nintendo DS.
1569051	1569532	However...
1570586	1572647	It's possibly coming out later this year for them.
1573507	1596573	And apparently, once again from IGN, they have talked to Eidos, and apparently Bill Gardner, the Eidos North America CEO and president, basically said, Laura likes Reggie, referring to Reggie over at Nintendo of America.
1596753	1598014	And basically...
1600011	1606693	You know, they're talking about it being released later on, possibly, I don't know, probably the end of the summer would be my guess.
1607894	1613716	Now, the only thing, though, this was announced kind of around April Fool's, so we don't know.
1614836	1620878	Personally, I don't think it's gonna, because the GameCube's not really a big system right now as far as releases go.
1620918	1629521	There's like maybe two a month, and the DS, well, you know, it's pretty good, but I don't see being able to port this very well over the DS, so...
1630501	1632744	I'm gonna call bullshit on this story, to be honest.
1632924	1636529	I don't think it's coming out on the GameCube or any Nintendo system anytime soon.
1637630	1638491	Well, that's my thought.
1639332	1639713	We'll see.
1641956	1643418	That's the problem with April Fool's Day.
1643458	1644659	It's like, you don't know what to believe.
1644719	1645941	But, you know, the GameCube...
1646895	1652939	Maybe the fact that a lot of people still own one and there isn't a lot of games coming out for it is an incentive to put this game out on GameCube.
1652999	1653299	I don't know.
1653739	1656221	I think it'd be a waste of money.
1656941	1665446	Well, of course, we all know one of the incentives to getting a revolution is going to be the backwards compatibility with not only Nintendo products, but Sega and TurboGrafx as well.
1665966	1668827	And we think we might know some of the games coming, possibly?
1668927	1671688	Well, there was a wish list that was posted.
1673028	1676609	Game Daily had an article up where they put up a wish list of games.
1677909	1684471	And these were some of the ones that made the list, which are actually all games that I own except for one, which is the last one on the list.
1686092	1686312	But...
1687679	1688820	BUNKS ADVENTURE, BUNKS REVENGE
1718329	1726398	Dracula X, Rondo of Blood, Splatterhouse, and Air Zonk.
1728200	1732645	Okay, so what we have to do now to follow that up is we have to make a wish list of our own.
1732926	1734868	And you know there's only one way we can do that, right?
1735943	1739807	Are we going to be including the games that were already on this list if we'd really like to see them?
1739907	1743851	I think so because those are all the really good TurboGrafx ones.
1743891	1746834	I think we need to let those on the list because I have one I want to use.
1746874	1754302	So anyway, the way we do it around here, if you've never heard it before, the way we make lists is through a little segment we call ListList.
1756411	1757031	Thank you for watching!
1780407	1781147	That's a given.
1781507	1782708	So we got to think outside the box.
1782728	1786788	So games we most want to see on the revolution besides Sonic from Sega and NEC.
1787209	1790689	So the way it works, you guys, we're going to go around and give our top three.
1790729	1793830	Myself, Loki, DarkSakura, and our guest Miklatov will give our top three.
1794230	1795250	Then the fun part comes.
1795310	1797611	We take one off of the list, each of us.
1798111	1800551	And then you guys, the chat room, get the final say.
1800591	1802572	You get two votes, so number one and number two.
1803312	1806333	and what you think should be on the wish list.
1806493	1810635	And maybe we'll send this wish list to Nintendo and Sega and NEC somehow.
1811255	1814977	We'll look in our little black book and see if we have some addresses we can send this to.
1815697	1818018	Alright, so here we go.
1818098	1819198	Who wants to start us off tonight?
1819458	1820479	DarkSakura, you want to start us off?
1820699	1820939	Sure.
1821079	1824740	Alright, what is your number three pick for Sega or NEC game you most want?
1824840	1825941	I am making a disclaimer.
1826941	1831803	Two of the games I would really like to see on there, I'm not going to list because nobody's heard of them, like Emerald Dragon and Sapphire.
1833052	1833392	Gotcha.
1833432	1835754	But I suggest people give them a try if they can.
1835915	1836155	Okay.
1836395	1840519	So my number three is Star Parodia, which also probably only a handful of people have heard of.
1841019	1851068	However, it's a shooting game featuring a flying bomber man, a flying PC engine, and, um, let's see, what was the other thing in there?
1851088	1853090	Because it was three different flying machines.
1853950	1858555	Um, oh yeah, and, uh, a, uh, super deformed Vic Viper.
1859636	1860116	So, uh,
1860635	1868339	It was this cute little game, like if you play as the PC Engine, which I always did, you could shoot out CDs and cue cards as your firepower.
1868719	1869419	It was really cute.
1869700	1870320	Alright, very cool.
1870420	1871300	Loki, what's your number three?
1871961	1876643	My number three, I would have to say Splatterhouse.
1876663	1879124	That game's fun.
1879144	1885127	You gotta love a game that kind of mocks Friday the 13th and has a guy that's main weapon is a 2x4.
1886928	1888289	Miklatov, your number three pick.
1888929	1889970	I have a disclaimer too.
1890535	1891937	All my games are really random.
1892177	1892517	Okay.
1893118	1898043	So my number three would be Panic, because that game was awesome and very scary when I was little.
1898083	1899684	It was on the Sega CD.
1900085	1901246	Oh my god!
1901666	1905470	At first I thought I'd never heard of this game, and now, oh my god, I have heard of Panic.
1905490	1912537	It's that little kid, and you push buttons and things, and you go to another room, and you get taken places, and it's scary, but I loved it.
1912718	1913639	Okay, sounds good.
1914139	1915700	DarkSakura, what's your number two pick?
1915720	1915941	Popful Mail
1936840	1938961	Actually, Working Designs brought it out in the U.S.
1939561	1941162	Really fun, cute little translation.
1941662	1944503	Very, very hard to get your hands on a copy of this now.
1945063	1947624	But it's a little side-scrolling adventure RPG.
1947904	1950125	Now, I've never heard of this game, I have to admit.
1950185	1951005	Did I spell it right there?
1951465	1951986	Popful?
1952246	1955787	P-O-P-F-U-L, and then mail as in, you got mail.
1956061	1956901	Okay, cool.
1957801	1963282	But it's such a cute little game, and I'll bring over my Sega CD one day so you can see this game.
1963302	1964202	Yeah, I'd have to see this.
1964222	1966843	But it was one of the Working Designs projects back in the day.
1967423	1971284	So you know the types of games that Working Designs brings us.
1972224	1972824	Loki, your number two.
1973704	1974444	My number two.
1974464	1978705	No, it was kind of a fun game.
1978925	1980245	Oh, Shadow Dancer.
1983186	1984846	One of the best Shinobi games.
1985305	1986446	Shadow Dancer was excellent.
1997685	1998465	Smooth Criminal.
1998705	2000966	You got to throw your hat.
2001707	2006349	My number two would be one of the greatest and most overlooked Sega CD games of all time.
2006609	2017013	And remember that this is, and we don't even know if Sega CD games are going to end up on Nintendo Revolution, but just the whole idea of seeing this on the Revolution would make me giggle in places I didn't even know I had.
2017694	2020975	Night Trap is my number two pick.
2021075	2022055	It had What's-Her-Face in it.
2022075	2022856	With Dana Plato.
2022916	2023136	Yeah.
2024957	2027659	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
2051155	2051615	Road Rash Road Rash
2077942	2078883	Yeah, but not next gen.
2079003	2082745	There hasn't been anything since, like, um... There was one on PlayStation.
2083465	2087467	Yeah, the original PlayStation, maybe... There was one on 3DO.
2088247	2089448	I remember the 3DO one.
2090148	2091689	Alright, what was Road Rash all about?
2091709	2092950	I remember the name, but I don't remember the game.
2092970	2096071	Road Rash is, it's basically motorcycle racing and combat.
2096151	2100073	So you're, you know, riding motorcycles and hitting people with chains and baseball bats and stuff.
2100473	2100673	Oh!
2100734	2101814	I've seen the Final Fantasy 7.
2102014	2103295	Okay, I have played that game before.
2104252	2104952	Alright, sounds good.
2105852	2112054	Let's see, our chat room says, GK128 says, Road Rash was E3, but there was one on PS2 that was canned.
2112654	2114434	So I guess they started to do one and didn't.
2115434	2117095	Mikotov, your number one pick.
2117475	2121336	This is a game nobody will know, so it should get kicked off right away.
2121576	2122416	It's called Zoom.
2122816	2124436	It's on Genesis, you know that?
2124596	2125456	I know Zoom.
2125476	2126597	That game was so awesome.
2126637	2127697	Isn't that a puzzle game?
2127797	2128057	Yes.
2128077	2129077	That game sucked.
2129197	2130237	No, that game was sweet.
2130257	2131258	That game was awful.
2131278	2132698	It was an MTV game, wasn't it?
2132738	2132878	What?
2133218	2133979	Yes, I think it was.
2134259	2135299	No, you're thinking Zoop.
2135819	2136780	Oh, I am thinking of Zoop.
2136960	2138741	But this is also a puzzle game.
2138841	2139341	Oh, okay.
2139581	2145544	You're like this pig head thing with legs and you drew squares and you had to watch out for the scrubbing bubbles things.
2145905	2147285	Okay, that sounds kind of cool.
2147325	2148266	I was thinking of Zoop.
2148686	2149206	Yeah, Zoop.
2149246	2149846	You're thinking Zoop.
2149867	2150547	That game was awful.
2150707	2154609	No, this is like really old first generation Genesis game.
2154869	2156330	All right, so I get the last say.
2157330	2158051	Number one pick.
2158311	2160412	I was really tempted to do ToeJam & Earl.
2160472	2162693	I'm sorry, chat room, because chat room is yelling out ToeJam & Earl.
2162953	2164994	But I have to do this for the simple irony.
2165134	2175900	If you were a kid when this whole thing went down, you would know why I have to say Mortal Kombat, the Genesis version, has to be on the Nintendo Revolution.
2176280	2180222	So Nintendo finally gets some Mortal Kombat with blood in it and not sweat.
2180582	2182504	And really small characters.
2182864	2183144	Yes.
2184304	2185125	Wonder Boy in Monster Land
2213462	2215763	Alright, here's the list as it stands right now.
2215924	2229172	Star Parodia, Splatterhouse, Panic, Devil's Crush, Popful Mail, Shadow Dancer, Moonwalker, Night Trap, Dracula X, Rondo of Blood, Road Rash, Zoom, and Mortal Kombat.
2229572	2232153	Boy, this was way more random than I thought it would be.
2232574	2233194	We're weird.
2233774	2234455	Alright, but here it is.
2234495	2237076	Here's the part to get rid of the most weird stuff.
