start	end	text
345000	352000	So, you know, buying into the hype. No, I got it. The digital version preordered so I could play the original game.
352000	355000	Oh, yeah. I never finished that little freebie.
355000	358000	Hey, that's worth it for that. I mean, come on.
358000	365000	OK, so but yeah, normally I don't even digitally, I don't really preorder stuff unless I want it right away.
365000	372000	Tech 2030 in chat says, LOL, did Rob just do the clap emoji meme IRL? Yes, I did.
374000	382000	Let's see, a stoppie in chat over at live.vognetwork.com says, NX announcement delayed. Maybe, probably, likely.
382000	388000	You know, I would have, I would have fully expected, you know, my prediction was NX was going to be announced.
388000	392000	Yeah, now the rumor is, oh, it's going to be October. Yeah, come on. No one knows what it's going to be.
392000	400000	It's just, yeah, everybody's guessing at this point. And we're all just setting ourselves up for disappointment. Isn't that that running trend with release dates and everything?
400000	407000	Like I said, South Park, I'm sure it's gonna be great. Last Guardian, it's gonna be great. All these games that get delayed usually end up pretty great.
407000	418000	I mean, the delays are often for a pretty good reason. So we've got to find this balance between the marketing department that wants to put on the PR that wants to put all these dates out there to generate the hype.
418000	430000	And the realistic scenario of that sometimes when you're developing for an HD platform, especially now, so we have to talk pro platforms with 4k and all this stuff, the game development takes a little bit longer.
430000	438000	Right? So where is the happy medium? And for me as a podcaster slash fan slash commentator slash whatever the hell you want to call me.
438000	448000	This stuff has been kind of frustrating for a while because it makes me go like, what I feel like when we do these stories on the show about release dates, which we have some tonight, right?
448000	454000	Tokyo Game Show happened this week. So they were talking about, oh, here's some big games that are coming come out and their release dates.
454000	466000	So I'm sitting here going, well, I want to talk about them on the show because these games do sound exciting, but I don't, I don't really want to hype these dates, because how often do these dates really end up sticking?
466000	480000	They probably won't. So I'm like, do I say they're there? It's a target date. That's kind of a term I've been liking lately as a release target, because it at least kind of puts that image out there that it's an ever moving thing.
480000	490000	We even do a segment here on the show called release dates. Now, granted, by the time we're talking about the games that are going to be out that week, I think the list is usually pretty accurate.
490000	496000	But even then we've had some games that we said on the show, they're going to be on shelves this week. And then suddenly there's something that happens that gets them delayed.
496000	504000	You know what I mean? I don't know. Like that part is just, it's frustrating. But and then I kind of look and go, does this really happen to like movies and stuff?
505000	515000	Well, yeah, actually it kind of does. It happens to movies a lot, right, Loki? Movies get moved around all the time. And a lot of that is strategical, usually, is that they don't want a movie to open up against another movie.
515000	522000	And that's what happened with the Warcraft movie, right? It got bumped back from like the holidays of 2016 to not compete with other stuff, right?
522000	527000	Yeah, I guess. I don't know. I never saw it. Didn't have an interest in seeing it. Don't care.
527000	537000	It wasn't bad. It wasn't bad. And then TigerConChat over at Live.VogueNetwork.com says, don't be surprised if Nintendo delays the NX. You know it's a possibility. Oh, it's absolutely a possibility.
537000	544000	I just don't care at this point. And the reason for that is because like, I still don't know what the fuck it is. So why am I supposed to be excited about it?
544000	552000	Maybe that's an okay place to be. Maybe that's where we as gamers need to set our expectations right now is that you know what? We just don't know.
552000	560000	They're going to talk about it when they're going to talk about it. And let's just stop hyping up this thing that for all practical purposes doesn't exist.
560000	574000	Because as you start to set more and more and more and more expectations of, oh, the NX is going to be for sure a tablet and desktop thing because all these rumors say so that's going to let you stream your games live to the remote.
574000	582000	And it's going to have all this online platform. I don't know. I'm just making this stuff up at this point. But that's what a lot of these websites are doing is just really reaching with patents and all this other stuff.
582000	585000	Online platform.
585000	599000	Just bear with me here. All right. So you're setting these expectations that are may or may not be met. It's like you're just setting yourself up for disappointment. So I'm just kind of sitting here like, I'm just, I'm kind of like over it at this point. I'm just over it.
599000	613000	I will continue to talk about NX rumors and big things like that because this is a show that talks about gaming culture as well. And that conversation still continues to dominate a lot of gaming culture.
613000	623000	But that doesn't mean I'm not going to sit here at the same time and go, but maybe we should just stop letting that be a part of culture right now and just, you know, when they're going to announce it, they're going to announce it.
623000	635000	And we just don't freaking know at this point when that's going to be, and maybe y'all should just start realistically setting your expectations that NX could be a holiday 2017.
635000	647000	But the amiibos, the amiibos have a date of March the 4th. Oh, sure. Cause those, those retail days never change. Never change. Rock solid. Right?
648000	658000	That never changes ever. What day was beautiful Katamari coming out again? I don't know. Anyway, blast from the past there. Not everyone's going to get that reference and that's okay.
658000	670000	But anyway, uh, you know, you know what I mean? Those, those things, they're not really hard evidence, you know, retailers put stuff in their system. And yes, I know they've been hyping up Zelda for March for Wii U.
671000	682000	A variety of things could happen. They could just delay it. I mean, Final Fantasy 15 had the biggest pomp and circumstance event over the release date of the game and still delayed it.
682000	693000	So I'm sorry, but this whole Zelda is for sure coming out March thing holds just about as much water at this point. There's nothing to say that they couldn't release it on the Wii U and then the NX later.
693000	702000	Cause you know Nintendo loves the double dipping thing. I'm going to stop picking on them though. Cause I do, I, I want the NX to be great. I really do.
702000	712000	As a Nintendo fan, I want the NX to fucking kick a lot of ass. I want there to be an awesome Zelda game, an awesome Mario game, an awesome F-Zero. I'm just going to sneak that in there.
712000	720000	I want all that to be there, but I'm just like, you know what? I just need to just, just stop and just wait and see what's going to happen with this.
720000	724000	They feel very Apple to me. Like, dude, I'm sorry.
724000	727000	Is it because the Apple TV still hasn't happened? Is that what it is?
727000	730000	No, it's not because of the Apple TV. I don't give a shit about the Apple TV.
730000	731000	The Apple car?
731000	744000	They just, God, no, I'm glad that that's not a thing. No, it's basically just cause a lot of the Apple stuff seems to be like, here's how we're innovating or how, I'm sorry, here's how we're innovating.
745000	755000	You know, this is what you need, you know, versus like, here's what I want. They're like, no, but here's what you need.
755000	762000	It's like, you don't need that. You don't need headphones that don't are $160.
762000	765000	Are you saying that the NX is not going to have a headphone jack? Is that what you're saying?
765000	774000	I'm just saying that it's there. There's a lot of buzzwords going around about like how they're like, they're starting over. They're starting from scratch. They're taking it back to the root.
774000	781000	It's like none of this shit makes any, it means nothing to me. It means nothing because we don't know what the fuck it is.
781000	787000	All I'm thinking it is it's a goddamn system that's cartridge based, that's both portable and a home console.
787000	792000	Whoopity shit. That's not a fucking like, you know, innovative thing.
792000	802000	You know what's also portable and a home console? My phone. Because they play it at home and I play it while I'm walking around and going places.
803000	815000	So, so you, you've pre-ordered one of these affected games, the South Park game, but at the end of the day, you're just, the delay news just hits you with a resounding, meh, more time to play the first South Park game on PS4.
815000	825000	I've got like dozens of games I haven't played yet that I bought. So I mean, that's, I actually, we're just talking PlayStation library, dozens of games. We're talking Steam library, hundreds of games.
825000	831000	So I'm not like, whatever. Oh, darn, I will have a game of play. I'll just probably pick up Call of Duty or something.
832000	841000	Do you think we need to, I mean, you've, you've heard me talk a lot here about maybe we need to reevaluate all this hype behind release dates. What's your perspective on it?
841000	846000	Do you think we should just continue to go ahead and hype release dates? Do we need to think about this differently?
846000	852000	Just do it the way you've been doing it. Just don't get so bent out of shape when stuff gets delayed because you know what's going to happen. I mean, that's really the only thing.
852000	860000	They have to announce a date and maybe they weren't really firm on that date. And then it's like, you know what? We could release on that date, which is not going to be to the quality that we want. So we got to delay it.
860000	875000	I mean, that's what it is. I mean, as long as you're not like delaying it every single month or something like that and not talking with, you know, the people, the fans or the people that have it preordered and stuff, keeping that communication open is important.
876000	885000	You know, like Mighty No. 9 kind of did that. They didn't really talk to their fans too much and it kept getting delayed and pushed and pushed and pushed and pushed and pushed.
885000	899000	And then, especially, you know, if you're going to delay it, it better come out looking great. It better be fucking fantastic. Don't delay shit over and over and over again and then just have it come out being completely broken and unfinished. Because that's just stupid.
900000	908000	SSG100Matt in chat over at live.vongnetwork.com says, if you're violently mad about a game delay, let me introduce you to something. It's called going outside.
908000	917000	Well, and on top of that, like seriously, people like issuing death threats for game delays, how fucking childish are you? Would you fucking do that?
917000	922000	What is your view of the real world? Like seriously, what is your view of the world?
922000	926000	Like, I'm sorry, like I'm going like for perfect example today.
926000	932000	Do you threaten your mom when you don't get what you want for Christmas? Like, is that how this works?
932000	942000	Here's like, here's real life for you. On my way here to the show today, I decided to stop at Jack in the Box to get food because I was hungry and Jack in the Box has lagerous portions of food.
942000	951000	I stopped there and they're like, you know why that is, Loki? They cater to stoners. I know you don't smoke marijuana, but you still seem to benefit from the munchies galore thing they have at Jack in the Box.
951000	963000	So I went there and then like, um, I'm waiting, no one's answering, you know, the stupid, you know, the drive through. I'm like, okay, whatever. This is typical. They're fucking just minimum wage, whatever.
963000	976000	So finally, like there's like, hello? I'm laying in the manager comes out. Sorry, we're close for 30 minutes cause we just got robbed. I didn't go, you know, fuck you. I hope you die, you fucking asshole. Where's my goddamn food? I came here for food.
976000	988000	I mean that like, but you know, the car behind you did that. I mean, is that like, that's how those people that send death threats for like, I mean, can you, I can't imagine just like daily life with them.
988000	998000	You know, they're going to the grocery store. I'm sorry. They're locally. This is something that we have to do. If you don't bring a bag, you got to pay 10 cents for a bag, which is fucking stupid in its own right.
998000	1011000	But, um, you know, it's like, I'm sorry, you'd have to pay 10 cents for that bag. Fuck you. I hope your family dies in a fire. I hope your house burns down. Fuck you. I'm going to come to your house. I know where you live. I'm going to murder you in the goddamn face.
1011000	1020000	You know, it's like, do you do that laughing, but I'm laughing in a horror because this is what Twitter would be in real life. You don't like people don't do that.
1020000	1032000	And the reason they do that is because they're anonymous because if they knew who they were, if like you could like click on their name and see their face and where they live and all that shit, they wouldn't be fucking doing that shit because they'd be accountable for what they say.
1032000	1037000	But they're not. They're anonymous on the internet and they think that they could do whatever they want. So that's it.
1037000	1049000	Uh, let's see. Alan alchemy and Chad over at live.fognetwork.com says, I'm thinking of the chicken nuggets, super cyan lady. Now have you seen that video? This isn't even my final form. Have you seen that lady? They wouldn't sell her McNuggets at the drive through.
1049000	1057000	So she just like, she went like batshit crazy to drive it. It's really awkward to watch. Like you look at it and you just go, why did they not sell her nuggets ma'am? You've had enough.
1057000	1067000	I think it was like 10th. It was breakfast hours, so they didn't have McNuggets yet. She was probably still up from the night before because of the drugs, allegedly.
1067000	1075000	Uh, let's see. Dungeon Buster in chat says, all mess you up for delaying my game becomes all love pixels that look round and yummy.
1076000	1088000	As shown under Matt says, those people do not act like this in public. It's the anonymity of the internet that lets them get away with it. So there it is.
1088000	1098000	Uh, so we're going to, uh, we're going to just probably keep reporting these delays. So just, just anticipate if there's a big game coming out, it's probably going to get delayed.
1098000	1117000	I wonder if they could do something like with social media. I mean, I don't, I'm not against, you know, anonymity on social media, but like, you know, like how if you have a dispute on like eBay or something like that, when you, you know, file a complaint or something like that, like you get to see the seller's information, they get to see your information, like your contact information.
1117000	1128000	Can we do that? Like in social media, like if someone's being an absolute, you know, dipshit and fucking threatening people that like you file a complaint and you get to see who they are and they get to see who you are. I don't know.
1128000	1137000	It just opens a whole nother can of worms about that system being abused. There's more I could say on it, but that's just the long and the short.
1137000	1149000	No abuse on the internet. That's just ridiculous. I think at some point Twitter themselves has to step in, but Twitter is almost like Twitter would tell you they're too big and there's nothing they can do about it, but it's one of those.
1149000	1163000	Well, if you're that big, you need to be hiring some type of every situation, but you got to do something. It's too bad. Your direct messages now have read receipt stamps. Isn't that exciting?
1164000	1167000	So you can say, show me the receipts. Ah, yes, you did read that.
1168000	1184000	Alright, look, we got to change things up a little bit here. Let's just cut out the PR department. Let's just cut out the marketing. Let's cut all that out. Let's go back to when it's one or two people making the game and it'll be out when it's ready. That's how they do it in the indie scene.
1184000	1188000	I don't know. A lot of developers don't want to talk to fans or people.
1188000	1190000	Well, we've got one who wants to talk to us tonight.
1190000	1191000	Yeah, exactly.
1191000	1206000	I know. We're very excited about it. So we're going to bring him onto the show. His name is Sam. He's from a company called Remote Games and the game that they're working on is called Silent Earth. And so we're going to get Sam on the line here to talk about the game Silent Earth. Sam, are you here with us?
1206000	1208000	Yeah, I am. Can you hear me okay?
1208000	1210000	Yeah, we can. Welcome to OLR.
1210000	1212000	Hey, thanks for having me. This is pretty cool.
1212000	1218000	No problem. Thanks for being here. Tell us a little bit about your project, Silent Earth.
1219000	1247000	Okay, well, where do I start? Let's see. As far as what the game's about, it's a game that's very much thematically about simulations and how simulations reflect on reality versus looking at reality through the lens of a computer screen, like an interface of some kind.
1247000	1258000	How different is a simulation from something that you're looking through elsewhere? So it's really just about Missile Command.
1258000	1266000	Wait a minute, wait a minute. So you just told this whole big story and then you said that.
1266000	1271000	Sorry, I got super distracted and did a really bad intro for the game. Let me play again, okay? Sorry.
1271000	1275000	Sure, why not? We screw up all the time here on OLR. Why not?
1276000	1277000	You there with me?
1277000	1280000	Yeah, we are. I think we have a little bit of a delay though.
1280000	1281000	Hello?
1281000	1282000	Hi, we're here.
1282000	1283000	I can't hear you.
1283000	1289000	Uh-oh. Okay, these things happen. So what I'm going to do, I'm going to just drop the call here real quick.
1289000	1290000	Okay.
1290000	1300000	And I'm going to try calling him back. He had the video going. And so I'm going to tell him to try not doing video. And we're going to get him back on the line.
1300000	1308000	And of course, as live radio goes, sometimes these things happen and the chatters are having fun with it. Let's see.
1308000	1317000	Tiger Claw in chat says, some developers hire a PR person to talk to them because sometimes the developer opens their mouth saying things that would cause expectations to run really high.
1317000	1318000	And when the game comes out…
1318000	1320000	Okay, I'm here. Is that okay?
1320000	1322000	That's right. Hey, Sam, you here?
1322000	1332000	Loki, why don't you tell us about your gaming week here real quick while I try to fix this situation. We'll get into how is your gaming week and then we'll get Sam back on the line here.
1333000	1348000	Alright, so this week I basically played, well, basically just Ingress a little bit. And a little bit of Pokemon Go. I got that new update with the buddy Pokemon stuff.
1348000	1356000	And yeah, I completely still bitched about having to fix my son's phone. Thankfully it wasn't as hard to unroot it as I thought it would be.
1357000	1369000	Pretty much just running recovery and uninstalling Super User, which was pretty simple. And so he's up and running again as well. It's still a pain in the ass. I shouldn't have had to do that in the first place.
1369000	1382000	But we did that. And then I thought about picking up a Pokemon Go Plus, but then I've been hearing a lot of things regarding it. Just how it's basically just this $35 Poke Ball Waster.
1382000	1396000	It only throws the common, you know, your regular Poke Balls. It only throws it once and most of the time stuff escapes. Especially when you're high enough level in the game where you can't really catch stuff too easily.
1396000	1410000	So it's an absolute waste of money if you're kind of past level 20. On top of that, I mean I guess it could spin Poke Sops and stuff. So I still wanted to pick it up just to be able to hack it and all that.
1411000	1423000	I don't know. I just didn't find it. Because a lot of people are scalping them. They are selling them for over retail. And because people are dumb enough to buy them and I'm just not dumb enough to buy it for that kind of price.
1423000	1432000	Nor even $35. It's really kind of expensive. So I'm just not going to pick it up. The other stuff I've played, Nonstop Night. I've been playing a little bit more of that.
1433000	1451000	What else? Console gaming wise, I don't think I've really played anything. Which is too bad. But I'll probably go back. I've been working mentally. I'm mentally working because I haven't actually coded anything on my game.
1451000	1459000	But thankfully, as I posted on Twitter, I had an epiphany last night. Of course, where do you have most of your epiphanies? Sitting on the toilet.
1459000	1461000	TMI!
1461000	1475000	But no. I figured out. Because the thing that was giving me the hang up on that was my engine. Which was going to be almost like a voxel based engine. But I didn't really want it to be a voxel based engine.
1475000	1484000	I was struggling with how am I going to optimize this? How am I going to do certain things? And then last night it just kind of hit me how I'm going to do it.
1484000	1494000	And I was like, oh my god. This is so much easier than what I was thinking of doing. And just like, I completely am going to change how I was going to do it.
1494000	1506000	Alright. Glad to hear you've had an epiphany. Okay, I think I've got the Skype situation figured out. We're going to try to get Sam on the line the old fashioned way. Through the old telephone.
1506000	1514000	And we'll give him a call here. And finish his thoughts on his game. Hey Sam, you with us?
1514000	1516000	Yes I am. I can actually hear you now.
1517000	1526000	Skype sometimes has a really bad delay. And if there's WiFi and all that stuff it gets crazy. But I'm glad we were able to click in the back line to get you back on the show.
1526000	1533000	Yeah. I don't know how much of the game's intro you guys got. So I can sort of go over that again if you'd like.
1533000	1541000	Sure. We got a really nice description about your vision of the game. And then you kind of ended it with, yeah it's Missile Command.
1542000	1554000	Oh yeah. Maybe you missed a chunk or something. Okay cool. So I'll just go over it again. Basically it's sort of a new take on Missile Command.
1554000	1568000	That's put through, okay so what if we took the arcade formula of short rounds or levels with the intention of high difficulty for the sake of you having to start from the beginning over and over again.
1568000	1575000	What if we took that formula seriously? What does it mean dramatically? And so that's sort of my take on that, right?
1575000	1576000	Right.
1576000	1587000	In this case it's Missile Command. Because I had the idea from playing Missile Command, that's when I sort of came up with the idea of taking an arcade game formula seriously, right?
1588000	1602000	And it's just sort of talking about, I wouldn't say it's Missile Command on a, it's not a copy for copy of Missile Command. It's super updated, right?
1602000	1612000	So we focus on things like, for example, you have an upgradable missile with weapons that you can change in and out and there's lots of different ways to tailor your playstyle.
1612000	1615000	There is a narrative to the game and a whole bunch of other stuff.
1615000	1622000	Yeah, I noticed you were good enough to let me check out Silent Earth before our interview tonight, so I did check it out a little bit.
1622000	1627000	And admittedly at first, you know, when I fired up the game I said, oh, this is kind of, you know, it reminds me a lot of Missile Command.
1627000	1641000	But as I was starting to play it, like, not even like a minute into it, I realized, oh, but there's this giant shield that's protecting my town and oh, this energy meter is completely different from how Missile Command would have the missiles in it.
1641000	1654000	And oh, suddenly I got this upgrade that changes my weapon so it fires this big line across the screen that would kind of strategically change the way you might think about a game like this.
1654000	1664000	I guess maybe, I guess maybe I was like, what if somebody made Missile Command, like had the idea for Missile Command today, but had today's tools to do it? Is that fair to?
1665000	1677000	Yes, no, totally. You know, it's very much like a super modernization of that formula and then like, you know, like I said thematically, like how can we evaluate, like look at an arcade game thematically, right?
1677000	1687000	So yes, actually mechanically it's like a huge re-sort of imagining of what Missile Command was originally when it came out.
1687000	1701000	You know, what might it look like now? If they could, if they had access to like, you know, the decades of game design advancement and then like also like, you know, just like all the technology and all that stuff too.
1701000	1712000	Yeah. If you guys have a question for Sam, you can ask in our chat room over at live.vognetwork.com and we will ask him some of the questions from you guys here live listening to the show.
1712000	1718000	Silent Earth not actually released yet, but you guys are targeting early next year. Is that right?
1718000	1740000	Yes, that's what we want to do. Right now it's just me and one other guy, Command and Development team. I handle visuals, code, most of the writing and my buddy Thomas Hoey, who's based out of Bristol in the UK, handles all the audio and the audio programming.
1740000	1750000	We have a special software called S-Mod, which is our audio engine. And so he handles how the audio engine runs. And then I would just integrate that into the game.
1750000	1759000	Now, if I remember right from reading on the website, this is like it's a procedurally generated soundtrack? Like it's a soundtrack that's not always going to be the same?
1760000	1775000	Yeah, so it's not procedurally generated in the sense that we have an instrument generator that's making notes. We just have a huge bank of stems that the generator gets to pick from.
1775000	1782000	You'll always feel like a slightly different remixed version of the theme. Things will always be kind of different. The farther you go, the more...
1782000	1792000	We're working on this sort of sneaky little addition where the farther you go in the game, the more the stems unlock. So the diversity actually increases the more you play.
1792000	1803000	So yeah, unlocks are a big part of the game, but we actually wanted to make a game without any gameplay unlocks, aside from the upgrades.
1803000	1817000	So most of the things you'll be unlocking are like palettes, narrative is the biggest one, and then obviously the upgrades, but as you get them further on in the game.
1817000	1826000	So basically, the first time you encounter the wine mod, that means you'll have the wine mod forever, right? There's a force push mod that you may or may not have gotten to.
1826000	1839000	I think the build I sent you actually had a huge spike in difficulty. That may have prevented you from getting that, but you can get that force mod, and then the first time you get that, it'll be in the pool of things that you can get at any time.
1840000	1842000	Because you'll be playing it over and over.
1842000	1855000	So it encourages you, whereas the first time you play, you might be like, okay, so I've got missiles and this feels a little familiar. The further down the rabbit hole you go, so to speak, you start to get more and more elaborate and you get to keep these things with you.
1855000	1871000	Yes, yeah, 100%. The game definitely encourages you to keep playing it as far as mechanical interplay between all the different stuff goes, right?
1871000	1886000	So the game will be super basic when you start. By the time you edit, you'll have a much more depthful knowledge of the way the different bosses behave, the way different enemies behave, and that sort of stuff.
1886000	1893000	So we definitely want to have the game start really simple and then become complex, right? So the learning curve is a lot more shallower.
1894000	1913000	We have a chatter in our chat room over at live.vognetware.com named JKLOL, who actually gave a link to the game, which is interesting because the link actually goes to this other website, this TIGsource.com, which seems to be from what I'm not super familiar with it, but I'm guessing a lot of indie devs are. I haven't made a game.
1914000	1927000	Then you probably know this site better, Loki, but as I was starting to dig into it, I thought it was really cool because you were basically posting this big log of all the changes you've been making to the game, and you could really see how some of the feedback you were getting was influencing you.
1927000	1936000	And so I could see some of the earlier screenshots of your game and kind of go, oh, well, that's different from what I just played, so he's made some changes.
1936000	1942000	How is that process of being very, I guess, public with your game development?
1942000	1956000	Well, TIGsource is a great, great community. And a friend of me put it this way, because before I started on TIGsource, I was super about making this game in secrecy.
1956000	1965000	And I didn't even care about how much money I made on it, I just wanted it to be, to go out, and no one really did know what it was, and it to be kind of enigmatic.
1965000	1983000	But I went to IndieCade with a friend, and while we were there, he sort of convinced me that like, hey man, I know that more than working on this game and having it be like the thing that you want it to be when it comes out is not as important as making up a game later, right?
1983000	1994000	And so he said, even if you start showing all these people all the different feedback that you make and stuff, there's so many people who are going to see this game that just don't, like, have no clue what it is.
1994000	2004000	They haven't heard of it before or anything, right? So for a lot of these people, they will absolutely still get that magic, even though you're sort of like, even though on TIG, obviously, I'm not showing the game's guts, right?
2004000	2008000	Like, here's how we intend players to feel at this moment, and so on and so forth.
2008000	2021000	So the public part has only been good, you know? There's not been anything bad about it whatsoever, because the game has just improved since I started the TIG.
2021000	2028000	Yeah. It reminds me a lot of, just looking at the visuals, it reminds me a lot of like the Space Invaders Extreme or whatever that came out.
2028000	2033000	Oh, yeah, yeah, yeah. Yeah, definitely. Definitely. I can see those parallels.
2033000	2039000	Speaking of the design and the look, we have a comment in our chat room over at live.vognetwork.com from Dungeon Buster, who says,
2039000	2046000	The narrow orientation makes the action look a bit claustrophobic, but I'm guessing that's probably by design.
2046000	2053000	You know, that's a really good call out, is that Missile Command, you know, the old game, was on square TVs, basically, in the arcade and at home and so forth.
2053000	2062000	You know, when you decide that you're going to go with a cell phone for your platform, you went with the more, you know, a lot of games go widescreen with it,
2062000	2070000	but you went portrait with it, which I can totally see what Dungeon Buster is saying. It kind of gives a very different, more claustrophobic feel to the game,
2070000	2076000	especially if you are familiar with Missile Command. Was that a design choice? Like, what went into that?
2076000	2083000	Yeah, it was. It definitely was. When I started on the game, I realized that the vertical screen looked like I wanted to make a mobile game, right?
2083000	2090000	And so I realized that vertical games, I have always had more fun interacting with vertical games.
2090000	2098000	I don't know how much mobile gaming you guys do, but there's ridiculous fishing, obviously, the huge one down well.
2098000	2106000	You know, all these vertical games are just super fun to interact with, I think because that's how the phone is designed to be held,
2106000	2109000	and so you don't feel weird at all trying to control the phone like that.
2109000	2117000	Like, when you turn the phone sideways, there is a weird disconnect just from using the phone that way because you're not used to holding it like that.
2117000	2124000	Where it's like, you know, I can imagine if you try to hold, like, the first time you try to do claw hands on an Xbox controller or something like that,
2124000	2131000	it feels really weird and it takes you to get used to it. But the reason why I did edge of vertical is because it's very natural.
2131000	2139000	I also think that, you know, as far as the claustrophobic part of the game, it's claustrophobic by design for sure,
2139000	2145000	because I don't think that's a property of it being vertical, necessarily.
2145000	2153000	It's supposed to be that way because there's definitely tools like the different mods, for example, that will work with that,
2153000	2160000	and enemies that are designed to sort of, you know, make things more or less claustrophobic and intense and busy, right?
2160000	2161000	Right.
2161000	2162000	Right.
2163000	2168000	Looking at other comments in our chat over at live.vognetwork.com, I love this name and I hope I'm saying it right,
2168000	2175000	glorpbibbledop in chat says, I was looking for a game for my kid's iPad there too.
2175000	2180000	Do you think, first of all, luckiest kids in the world having an iPad at two, I'm guessing it might be a hamburger.
2180000	2181000	Yeah.
2181000	2183000	Do you think this would be easy enough for them?
2183000	2192000	I think, I don't think it would be easy enough to play.
2192000	2201000	I don't know if it's, like, what we plan on writing the game is necessarily going to be something I would, it would be like two-year-old material,
