start	end	text
123735	126757	Anyhow, let's introduce the guests we have here in studio.
126997	130658	We have some blasts from the past here to celebrate nine years of OLR with us.
131439	139802	As mentioned on Bobby's show, when you have your 100th episode, your 200th episode, your five year episode, you kind of run out of like...
141583	148747	The ego stroking gets a little old, but we thought what better way to mark nine years of OLR than to invite somebody who's on a show that's even older.
149167	152489	So say hello to the one and only Jessica Harper is here tonight.
152509	156371	I thought you were going to say, you know, when you're talking about ego stroking, who better than Jessica Harper?
159049	160210	Is that another word for it?
161691	162831	Euphemism.
162991	163912	I'm doing just fine.
163992	164372	Welcome.
164432	169735	And of course, you know, some of the dinner people from back in the day of Maundy Days know you as Iguana Girl.
169775	169975	Yes.
170235	173257	The Queen Bee of DDR Freak for quite some time.
173297	174197	Exactly, yeah.
174518	175158	The Queen Bitch.
176018	181879	We got all the DDR Freak gossip a few months ago when you were on the show last, so I don't know how much of that we want to revisit.
182099	183359	We'll see how much wine we get in you.
184060	185320	Yeah, I know.
186000	187400	But I have to make sure I don't have too much.
187940	193141	But of course you're here tonight to help plug the Under Sedation Live 10-year anniversary show is coming up.
193261	195442	Yes, coming up on July 16th.
195982	197422	We will have 10 years.
198182	199982	And we'll be sealing Rob away for that night.
200682	203563	He'll have the fun of doing two shows in one week.
203848	208711	Because as you guys may or may not know, I was doing Understation Live back when it first started.
208931	210552	Back then, it was before OLR.
210953	214335	OLR was a spinoff of Understation Live in some ways.
214875	221420	In some ways, just like DDR Freak Radio, which again, another blast from the past right there, was a spinoff of Understation Live.
221440	224902	So we all kind of formed our own stations based off of that station.
224922	230346	We all hatched out of that egg, and somehow we all came out looking like Lady Gaga, our respective shows.
230646	233368	I came out looking more like Weird Al, but I don't know.
234908	236369	Complete with the CGI'd face.
236449	237049	Exactly.
237249	237949	Very odd.
238089	238389	All right.
239069	239449	Anyhow.
239569	244730	As long as you make sure I'm wearing an octopus and have, you know, a big, huge building on my head, I'm all good.
244770	246991	Are you going for the Ursula look with the octopus?
247611	247951	Exactly.
247971	248451	In the building.
248491	249991	You know, I have to have the large building.
250151	251932	Which, by the way, can I just, random tangent.
252632	253472	I was at Disneyland.
253512	256973	I had to go without Alan because, you know, it was just finances being what they were.
257253	259013	But there's two things that Alan loves.
259173	261074	He loves Hello Kitty and he loves Ursula.
261394	262994	And you know what I was able to find at Build-A-Bear?
263454	264215	Hello Kitty Ursula.
264395	266436	A Hello Kitty, and I put an Ursula costume on it.
266456	266956	There you go.
268698	269878	And it's the best thing ever.
270079	270799	Yeah, I'm sure.
270979	271339	I'm sure.
272300	272920	That was awesome.
273401	273641	All right.
273941	274562	We will talk video games.
274582	276123	Oh, and her name is Divine.
276143	276883	Yeah, her name is Divine.
277604	277844	Anyhow.
278104	278744	It's more appropriate.
278904	282527	We will talk video games in a moment, but I have to introduce another blast from the past.
282567	291793	And this is somebody who wasn't on Under Sedation Live, but he was on many, many, many early episodes of Orange Lounge Radio, and then he disappeared.
292173	292954	But now he's back.
293934	297535	Say hello everybody to the one and only intern Drew is back tonight.
297575	298075	Hey, what's up?
298115	307497	You can't keep me away from this place for long and still having a little bit of wine right now and it's going to affect me far more than it will Jessica.
307537	312878	This is creeping me out because back when the 23rd Magus was on the show back in the day, you weren't old enough to drink.
313118	313358	I was 17.
313658	315098	Oh my god.
315118	316439	I'm so old.
316559	317779	And now I feel old.
318879	320420	I've been here for nine years.
320580	322901	You can shut up with all that right about now.
322941	324642	He was also our resident young Republican.
325603	328545	From the two females in the room, can we both say, shut up.
329425	331566	Yeah, well, nobody's perfect.
331926	342192	And now I'm, this is reminding me of my first show because once again, it's actually, it's Loki that has the pizza this time and I'm the closest to the floor.
343453	345394	So yeah, feeling old and moldy right now.
346138	349220	This reminds me of the first show, too, because I had a migraine that day.
371055	390923	Breakman starts us off saying he left and comes back and is still an intern lol absolutely because as long as he's an intern we don't have to pay him SSJ100 Matt says oh god hide your soundboard tables that is one of the highlights I guess you could say of OLR history was the night the 23rd Magus I'm gonna call him that all night long because it's retro
391423	393365	Drew broke the show
411870	412771	E. Gads, The Table Hath Fallen
437586	446996	So this week on OrangeLaunchRadio.com, our website, Dark Tetsuya, who, bless his heart, he's like the only person that's actually writing content for the site right now.
447216	450700	And I'm thinking I need to make a New Year's resolution.
450760	452482	I'm saying New Year of OLR's resolution.
452542	457948	Actually write content for the website because we need to get more people visiting OrangeLaunchRadio.com and posting on our forums and stuff.
458248	459610	And I think a lot of that comes with content.
460210	460770	Dark Tetsuya
485160	491584	So, again, a lot of people didn't really follow the scene in those days, but it was kind of fun to read about what's happened to a lot of those people.
492085	494486	Of course, you can't mention Bomani Culture without Get It.
495407	495867	Stop it.
496307	503592	But one of the people that was interviewed was Jessica, and you can read her article up on there and see what she's been up to, or she'll just tell us about it tonight.
505199	507580	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
532515	536276	Just slowly morph into gambling machines for children that spit out tickets.
536517	536717	Yeah.
536757	537357	And nothing else.
537497	537677	Yeah.
537917	541979	And what did you feel walking into Roseville Golf Land and just kind of seeing it now?
542239	542959	I wanted to cry.
543659	543979	Did you?
544079	544680	I really did.
544860	545820	It was just pathetic.
546640	554323	You walk in, and previously, one of the only reasons why I would still even go there was because there was a 2DX machine for a period of time there.
554804	555184	It's gone.
555504	555644	Mm-hmm.
556404	559907	Um, the, there's still two DDR machines.
559947	567532	They're now in a back corner tucked away where people like to walk over the pads even more so than they did when they were prominently displayed towards the middle.
567752	570174	And keep in mind, Roseville Golf Land is also a water park.
570314	574797	So a lot of times during the summer, that will be wet feet walking over electronic machines.
574957	576238	Genius people out in Roseville.
576358	580121	Or playing on the machines with their wet feet and leaving all of their water behind.
580341	580561	Mm-hmm.
581122	581202	Um,
582682	586284	The only machines that are there, you have an Extreme machine.
587325	589006	I'm sorry, Max 2.
589967	591428	And Disney's Rave.
592188	593189	And that's it for DDR.
593910	598173	And Drum Mania, there's no drumsticks.
598213	601495	There's a stool that's attached.
601515	605778	There's a stool that's attached by a big, huge metal chain so that you can't move it.
606999	611782	And the Guitar Freaks controllers were upside down and on the floor when I looked at it.
612242	613543	DarkSakura, DarkSakura
632282	632582	What?
633103	634484	I took a picture of it.
634504	636326	Hold on, let me find my picture of it because I took a picture.
636346	637967	It's a Tetris game that's a giant ball.
638208	642572	Each controller is a huge ball and the screen is like twice my height.
643191	648595	Yeah, and there's a button on each side of the ball, and to move things, you have to move the ball around with your hands.
648715	649916	It's awkward Tetris.
650697	651557	Awkward Tetris.
651577	653599	That's exactly, well, it really is awkward.
653639	654319	It's hard to play, too.
654339	655340	Awkward phallic Tetris.
655700	656041	No.
656221	661445	With about half the size of the normal amount of lines, or actually a third of the amount of lines that you would normally have.
661465	665428	And it's still kind of hard to get any at all, because it's like, oh, you want it here?
665468	666528	Well, we're going to move you one block over.
667909	669250	Because it does not center.
669791	669911	Yeah.
670736	673040	Some comments in our chatroom at chat.orange.radio.com.
673060	673380	Let's see.
674042	676526	SSJ100Matt says, Every Golf Land is like that, though.
676847	678710	Yeah, but every Golf Land is not in Roseville.
678911	682778	And Roseville is a special place because everyone there is privileged.
684404	694974	Keep in mind that all of these horrible things that are happening to the arcade are complete opposite as to what's happening to every other portion of the Golfland Sunsplash experience.
695575	702061	You have Sunsplash, which just keeps on growing, and they keep getting more rides, and now there's this giant...
704382	716608	I do appreciate the fact that they have more parking because it was annoying having to park in and out in order to make it to Sunsplash.
716628	717328	You had to hike in.
717368	718729	During summertime, yeah.
719009	720250	The rest of the year was no problem.
720490	720810	Here it is.
722110	724352	S, Actdeft, Drew, Carameldansen S, Actdeft, Drew, Carameldansen
740948	746131	Also in our chat room, chat.orange.com, TheRobD says, Skee-Ball is also Bring Your Own Skee-Balls.
746691	748632	Actually, I did play around a Skee-Ball last time.
748672	749573	I was at Arviggle.
750013	759058	And you know how, like, a bunch of balls are supposed to come down like nine balls, but if the machine is short any... It'll only give, like, three balls, and then it'll keep refilling the same balls.
759078	759438	I had two.
759958	760479	Yeah.
760499	765321	So I had to literally wait after I would throw two balls for... Now, see, I did play Skee-Ball while I was there.
765381	765661	Okay.
766482	767963	The one on the very far left...
768883	769844	DarkSakura, DarkSakura
791716	793517	Orange Lounge Radio giving you the pro tips.
793677	794237	Exactly.
796178	804663	And the whole reason why I ended up resorting to the little kiddie gambling games is because I had this card that had something to the tune of about 100 credits on it.
805143	805524	Oh, that's right.
805544	806464	They went through the card system.
806604	808525	That's how long it's been since I've gone there.
808965	810386	I think I have tokens still.
810406	812587	Yeah, I think at one point in time I tossed a $20 bill on...
814108	815949	to get a card so that I could play 2DX.
816009	818169	And I played for like an hour that one day.
818949	822210	And went, oh, I'll just go ahead and save this card and bring it back for next time.
822370	824091	And this was the next time.
824351	828932	Speaking of which, Rob, do you remember I was going to Dave & Buster's like the first year we went to E3?
829232	830953	I'm still using that damn card!
832373	833673	Like, I don't go there ever.
833693	837254	You need to go for the two-for-one arcade night or whatever it's called.
838855	839215	Yes, 23 Magus.
841055	842797	DarkSakura, DarkSakura, DarkSakura, DarkSakura
861877	862037	Aw.
862858	869120	So, before we get into our gaming weeks, which is how we're usually supposed to start off the show, but, you know, it's a birthday show, just deal.
869780	879724	I want to talk, because we were talking about turf and how the Rosewood Golf needs to be our turf, but I got to tell you one of my favorite just memories of the past nine years when it comes to when arcades are actually fun.
879864	885666	And that would be, as ghetto fuck as it is, Scandia Family Fun Entertainment Center.
885686	886767	Because I'm just going to say it.
887347	889629	We own that fucking joint for a short period of time.
889790	891291	Oh yeah, we did.
891591	892933	That was our turf.
893513	898018	The whole reason is when you get friendly, when you befriend the game tech.
898138	898358	Yes.
899127	900068	DarkSakura, DarkSakura, DarkSakura
923706	924427	I don't even remember.
924447	925487	We did March Madness.
925647	926948	Okay, I want to see the other one.
926968	928669	Which is normally a Bay Area tournament.
928849	937155	I'm telling you, we monopolized the birthday party room with our room where we were deep frying Twinkies and selling them.
937395	937755	Why?
938276	938656	Because we could.
938676	940838	I don't know, because it sounded funny.
941698	944540	because Justin B thought it would be a good idea.
944560	945940	What the hell ever happened to that kid?
946021	946681	I don't know.
946701	947261	He does music.
947301	948182	I think he remixes music now.
948202	949743	He's remixing stuff still.
950303	951844	We need to get him to do a thing.
952284	953825	One of his songs won Cage Match once.
953845	957647	And don't forget that for Shaft, the pad broke.
958347	959268	I do remember that.
959748	964571	And I had to run back home and go get my hard-mounted soft pads.
965071	967052	If that tells you how old school this is, kids.
967292	969294	There was no such thing as a Colabot Flex back then.
970293	978805	Hard, yeah, it was my custom hard-mounted soft pads that we ended up using for one of the routines for the competition.
979366	979787	Good times.
979867	981930	I beat my first nine-footer on those pads.
982010	982791	Me too, actually.
983612	985455	I think my second was on those pads.
985555	986376	I beat my first nine-footer.
986556	1002200	But, um, yeah, I mean, and then I remember there was the little gazebo that was out there before you could go out to the golf course and just, it was all the, you know, Bay Area DDR people just took over that place and, like, families were trying to come in there and stuff and we'd get scared off by the conversation that was going on.
1002300	1003621	I mean, it's just, we re-
1004381	1005561	We ruled the school there.
1005862	1008542	Just start pulling out with random tunic tunic tunes.
1008742	1008942	Yes.
1009523	1010643	Except for the batting cages.
1010763	1011583	Those we didn't touch.
1011603	1014264	And then you remember all the bad things that happened to that place.
1015004	1021667	The time that they took it to the best of Sacramento or something like that and the speakers fell off or the marquee fell off of the thing.
1021747	1026388	And they put boombox speakers up there or something like that.
1027239	1033204	Although I do remember that we had the donated subwoofer for 2DX that would vibrate your knees.
1033504	1033784	Yes.
1034985	1036006	That was awesome.
1036766	1043191	What was great, too, is that because we knew the arcade techs, a DDR4 mix machine would load edits that you made at home.
1043212	1045213	You could actually save a limited number of edits on the machine.
1045453	1046954	And he would load our edits.
1047014	1053780	And I remember we had, or at least, I don't know if it was me or you, we had an edit for Kick the Can called Big Cans.
1054440	1055081	You mean that.
1055761	1082165	all it was so you could fire up big cans and you'd see it on the machine now playing big cans and what it was is that it would start for like you know the song started with this fun little dance for like four measures and it was just a giant break in the song so people would literally start big cans play the first four measures run a lap around the entire arcade and get back just in time to hit that last right at the end
1083895	1088518	Remember the Hell Edit competitions too, which I've won lots of good porn that way.
1089419	1090280	Thank you, Loki.
1090300	1093061	MakeEditGetPorn, yeah, it was awesome.
1093101	1095783	That was one of the early things on OLR, I remember MakeEditGetPorn.
1095943	1099186	Someone passed my Hell Edit, my DXYM Hell Edit.
1099266	1101087	It was that skinny kid Dave.
1102368	1102848	He won.
1102988	1103709	Sign and beat it.
1103829	1105110	He won, yes, he won.
1105510	1109253	When we went on the moderator trip for DDR Freak back when.
1109793	1110353	Sign and beat it.
1110654	1111274	I bought him dinner.
1113058	1118341	We can't forget the awesomeness that was at Shaft, that was Wendell's famous roast beef routine.
1119402	1119602	Yes.
1120162	1126945	And we, of course, can't forget the travesty that was my attempt at freestyle, which we shall never hear of again, goddammit.
1126965	1128066	You're the one that brought it up.
1129086	1131828	Wasn't that the first time I ever did my Dr. Dick character, too?
1132668	1133128	Ah, yes.
1133349	1135630	Imagine me doing drag, but not doing drag.
1135690	1138391	That was my Dr. Dick character that I would do.
1139312	1141913	Didn't Dr. Dick eventually, though, turn into Mr. Spanky?
1142739	1146040	On OLR, so OLR is the spiritual successor to all of that.
1146220	1147520	Like Rob, but gayer.
1148380	1150881	Anyway, alright, look, we gotta get into... There's gayer than Rob?
1152241	1152761	Hey!
1152781	1158363	Alright, we gotta get into... Oh, I'm sorry, that's still supposed to come in a couple weeks.
1158403	1160163	That's when I get to start attacking you again.
1161263	1161804	Can't wait.
1161944	1163264	I guess I have to play nice on your show.
1163284	1164304	This is a warm-up, warm-up.
1164324	1164564	Oh, boy.
1164604	1165885	Oh, no, no, you can continue.
1165945	1166485	I'm enjoying it.
1167325	1169365	I'll just sit back here and go, writing this down.
1169505	1171586	He's like, crap, now I remember what it was like.
1171906	1197869	so if you think our reminiscing tonight is bad over nine years ago and everything we were doing back then just wait until next year because I'm telling you we're renting the Masonic Lodge or something and we're just gonna we're gonna rule the school and get everybody in one place get out all the DDR pads have like an OLR con or something that's that's my dream for a 10th anniversary thing and get everybody in one roof and just just blow the roof off the place be fun good times
1198228	1201070	Remember our awesome sack anime panel that we did?
1201611	1204273	Yeah, when we did the sack anime panel about three years ago?
1204733	1208416	Oh, that was so... I think I had like a double coffee.
1208576	1209897	Literally two people showed up.
1210257	1211458	Yeah, you and one other kid.
1211518	1212999	But you know what I got out of that whole thing?
1213820	1214240	My Dalek.
1216050	1217651	I've got that on reserve for you, Jamie.
1218552	1219453	Let's move on, guys.
1220414	1223416	Let's get into your gaming week and the video games you've been playing this week.
1223496	1226979	Nine years later, what are the console games or PC games making up your week?
1227319	1227860	DarkSakura.
1228040	1228700	I played WoW.
1230362	1230722	Damn it.
1231523	1241751	But I'm actually going to be getting myself a month card for Star Trek Online so that my Scottish fleet mates will not keep harassing me.
1242071	1242712	Are they missing you?
1242872	1243452	They miss me.
1243512	1248596	Well, okay, one of my fleet mates is on my Facebook, and he's such a nice guy.
1248616	1258883	He's actually the first person that I met in-game there that I chatted with, other than someone who was actually role-playing Captain Jack Harkness from Torchwood, which was gorgeous.
1260644	1269470	But we just ended up chatting, and we were at the same level, and we kept playing, and then he got me into the fleet, and I was like, woo, I get to listen to Scottish men's.
1269610	1270171	That's awesome.
1270911	1276677	So I might be getting a month on STO before the funds run dry.
1278139	1278459	All right.
1278519	1280481	So thinking about more MMOs to go play.
1280661	1281923	Initial D Extreme Stage.
1282564	1286988	We're going to have news later on tonight about a pretty big MMO that is going free to play.
1287389	1290071	So I'm curious if that's going to be something you're going to want to go to as well.
1290352	1291032	Be interesting to see.
1291092	1292254	Because free MMOs are good.
1293089	1293990	DarkSakura, DarkSakura, DarkSakura
1311852	1312813	DarkSakura, DarkSakura, DarkSakura
1333260	1335261	Yeah, you can't leave town because you'll just, oh, dead.
1335361	1336702	Oh, because it was Halloween.
1337262	1337822	Oop, dead.
1337842	1338423	That's fun.
1338503	1339583	Walk along, oop, dead.
1339743	1343165	That was, that was, the whole thing is like, oh, you're walking along, oh, dead.
1343245	1344385	We're putting a random mob there.
1344926	1345706	Yeah, how about no?
1346566	1347727	Yeah, so no more RO for me.
1348996	1363545	Alright, well let's go Oh, one more thing Lots of peggle in WoW Because I've been sitting my ass in queue for 35 minutes of pop Because I like DPS too much Done Alright, Loki, how was your gaming week?
1364328	1365870	It's okay, I didn't play a whole lot this week.
1366190	1371655	I played, let's see, more Child of Eden, which is pretty awesome.
1371675	1373616	I actually got to play it on the HGTV this time.
1374077	1379702	It does get quite difficult when you're using the controller, like about even the third level in or whatever.
1380823	1383105	So I'm actually looking forward to trying it with the Kinect.
1383125	1386568	I think it'll be a lot more accurate.
1387568	1402223	um, played a bit of Shadows of the Damned which is a very strange game and there's lots of penis references all throughout the game the entire fucking game is just penis references but it's cool where can I buy this game?
1403937	1404737	at your local store
1421243	1422724	We actually have a clip from the game.
1423064	1424124	This is Shadows of the Damned.
1424144	1426405	This is a clip actually from the Akira Yamaoka soundtrack.
1426525	1430567	I know a lot of you have been eagerly anticipating hearing some of the soundtrack.
1430607	1431327	Here you go.
1450916	1453339	Gentlemen, here's a little number I tossed off recently in the kettlebell.
1454660	1456222	Isn't it awfully nice to have a penis?
1457623	1459325	Isn't it frightfully good to have a dong?
1460407	1462889	It's swell to have a stiffy, it's divine to own a dick.
1463270	1466093	From the tiniest little tadger to the world's biggest prick.
1466974	1469196	So three cheers for your Willie or John Thomas.
1470338	1472160	Hooray for your one-eyed trouser snake.
1473217	1486111	Your piece of pork, your wife's best friend, your pussy or your cock You can wrap it up in ribbons, you can slip it in your sock But don't take it out in public or they will stick you in the dock And you won't come back Thank you very much
1487659	1489079	Actdeft, Drew, Carameldansen Actdeft, Drew, Carameldansen
1515334	1515574	LARP
1540794	1543776	All right, so you've been playing Penis of the Damned, and what, two penises up?
1544696	1545176	It's awesome.
1545216	1545977	It's a pretty fun game.
1546117	1549318	I'm actually looking forward to... No, I'm never going to finish this game.
1549518	1549899	You know why?
1549919	1556462	Because Earth Defense Force... Insect Armageddon is going to be coming out not next week, but the week after.
1556622	1557262	But hey, you know what?
1557282	1558303	I don't know if I can get it early.
1558903	1564786	And that's all I'll be playing at the end of this next week, so I don't care about finishing this game or anything else.
1565126	1566948	because this game will take over my life.
1567069	1572836	Great, so when we ask you about your gaming week for the next six months, it's just going to be, ah, I played Insect Arm again.
1572936	1573537	What if it sucks?
1573957	1574758	It's going to suck.
1574859	1576661	The first game sucked, but it was fun.
1576681	1577422	That was the whole point.
1577854	1578474	I want this game.
1578514	1579335	It's pretty awesome.
1607925	1609727	I believe your husband will have it soon.
1610768	1611048	Really?
1611608	1612409	Wow, you're a prophet.
1613150	1615051	Anything else for your gaming week, Loki?
1616232	1618674	Grand Theft Auto.
1618834	1622137	Almost made it a whole week where I was just on a winging streak the entire week.
1622478	1624719	I did lose one game in the middle there and I was out of day.
1626761	1628241	I'll try next week.
1629642	1631142	Sorry, this is terrible radio, but I don't care.
1631682	1633663	This is like bubble wrap.
1633923	1635664	It's like the world's biggest bubble wrap.
1635824	1637264	But you can't pop the bubbles.
1637684	1642245	So I keep sitting here trying to pop the bubbles on this world's biggest bubble wrap.
1642285	1644126	And they don't pop, Jessica.
1645786	1647107	If you rip into it, that's cheating.
1647807	1648747	You can't use your nails.
1648807	1652428	I can pop it, but I don't want to ruin that piece of bubble wrap.
1652528	1653989	Unless I can ruin that piece of bubble wrap.
1656792	1657693	This is great radio.
1657853	1659355	The sound of... No, no, no, no, no.
1659375	1659976	That's cheating.
1660377	1661598	That is cheating with scissors.
1662620	1663481	My house, I can cheat.
1663841	1671312	Can you picture that and put it on the website so at least there's some... All you would have to do is just roll it up into a ball and it would have worked.
1671332	1673375	I don't see why twisting it would be cheating though.
1673993	1677075	Alright, Jessica, I know you don't- Thank you!
1677095	1678055	Oh my gosh, she got one!
1678075	1679516	That's what I said, you twist it.
1679936	1680156	Wow.
1680356	1682958	Alright, Jessica, I know you don't just play DDR.
1683998	1684719	I play DDR.
1684739	1687000	You know why I won't do?
1687620	1689021	Because look at it, it's not just one bubble.
1690143	1691024	It's multi-bubble.
1691104	1692345	Enough with the bubble wrap!
1692886	1694407	We're playing, you know, a game right now.
1694848	1696810	I was trying to understand the physics behind it, Rob.
1696830	1698211	Don't you ever watch Mr. Wizard's World?
1698772	1699813	Don't you ever want to know?
1699833	1700854	He's dead, Jamie.
1700954	1702035	And he hated children!
1702716	1703657	And he hated children.
1706580	1708782	Anyway, Jessica, how was your gaming week?
1710356	1711957	I played what I always play.
1712177	1714098	Lots and lots and lots of Lotro.
1715139	1716640	And lots and lots of Lotro.
1717000	1717801	And more Lotro.
1717921	1719602	Dude, what is it with chicks and MMOs?
1722103	1722864	Okay, dealer.
1725265	1730969	It's funny you guys were talking about the whole free MMO thing, because Lotro is a free MMO, though I am a subscriber.
1732118	1740260	I think it was a good thing for them to do because they brought in a lot of people and it was because of bringing in those people that they gained more of an audience for their subscriptions.
1741320	1754182	Out of curiosity, when Lotro went free to play, did a lot of the existing fan base say, we're going to reject these free people and this is going to be horrible and we don't want new people coming into our turf?
1754682	1756503	Was it received with a bunch of negativity?
1756523	1758063	Well, I wasn't on at that point in time.
1758523	1766867	I came in a little bit after that, but I do hear even to this day, everything changed when we went free to play.
1766887	1770088	The types of people that we're playing now are completely different.
1770168	1774710	I can understand that you're going to end up with a lot more
1775470	1777431	of a crowd that is flaky.
1778811	1783233	If people have their money put into a game, then yeah, they're a little bit more indebted to it.
1783253	1784613	They're going to play it more often.
1784633	1785573	It just makes sense.
1786714	1797197	That said, I too have a Star Trek Online account that I pay for monthly that just sits there with my level 10 lieutenant commander.
1797217	1799778	It doesn't really matter all the time.
1799798	1801518	You're still going to have the same type of flaky people.
1802799	1803079	I don't know.
1803879	1806060	It's topical because there's something else going on this week.
1806100	1806860	That's why I asked.
1807380	1813863	The main thing is we're getting ready right now for Isengard is going to be the next update in September.
1813963	1820565	So everybody's doing their pre-purchase and you get your snazzy stuff like your snazzy horse or your snazzy outfit and everything.
1821806	1827768	But the one thing I like is I get a 25% XP buff on any of my characters that are below the level cap.
1828428	1832589	and for me who's right there just barely below the level cap, that helps.
1833109	1834390	It gives me that little extra push.
1835490	1836130	Awesome.
1836150	1837431	Will that bring you up?
1838191	1838331	Huh?
1838471	1839471	Will that bring you up to the level?
1840531	1841752	I'm still working on it.
1841812	1846993	It's just a 25% extra buff so that you're gaining 25% more XP per kill.
1847714	1853575	Plus on top of it we're in the middle of the Summer Festival so you automatically are getting a buff from that as well on XP.
1853675	1856396	So any kills that I've made this weekend have basically just
1858073	1860015	I'm getting mad, mad XP from.
1860275	1860535	Cool.
1860996	1866060	Let me ask this because, you know, Lord of the Rings really isn't big in pop culture right now.
1866100	1868421	I mean, it was, you know, a few years ago when the movies were coming out.
1868461	1870263	But, you know, obviously it's always going to have its fan base.
1870603	1874386	But the reason why I say that is because, you know, we have these Hobbit movies that are on the horizon.
1874406	1875407	We're hearing more about that.
1876168	1881652	You know, that's going to kind of bring more attention back in pop culture to all things Lord of the Rings and Tolkien and all that.
1881732	1885395	So how do you think the MMO will be impacted by the Hobbit?
1885655	1892358	Oh, I would not be surprised if you would end up seeing a huge surge of people that were going to start joining after that.
1892498	1905004	I mean, on top of that, you're also we're also seeing a lot of people right now because movie theaters all across the country are showing the original movies on big screen one night per week.
1905105	1907226	So last week they did, you know, the original.
1907506	1910107	Now they're doing two towers this week and next week's going to be, you know.
1910516	1911537	Dan's going to that on Tuesday.
1911817	1912057	Yeah.
1912518	1916160	So that in and of itself is getting a lot more interest.
1916180	1917902	So I look forward to it.
1917942	1923506	I actually, you know, the kinship that I'm a part of is very newbie friendly.
1924246	1929390	And we like to be able to help each other kind of move on in the game.
1929590	1934714	And we welcome anybody, no matter if they're paid to play or not, in our kinship.
1934754	1934934	Yeah.
1935214	1936075	Yay, go Arlequins!
1936375	1936936	Yay!
1937416	1939017	It's very warm and fuzzy and friendly.
1939037	1939978	Well, and it helps too.
1940799	1950968	It helps too because not only do I have two of my old coworkers in my kinship, the leader is somebody that I knew from IRC that I met like way back in the day.
1951108	1957554	So it's really kind of spiffy that I get to have that kind of connection with two different, completely different portions of my life at the same time.
1957910	1958170	Awesome.
1958290	1959712	MMOs, bringing people together.
1959812	1960232	There you go.
1960432	1961573	All right.
1961713	1964736	Drew Nami, anything you want to say about your gaming week and what you've been playing?
1965297	1973284	I've been playing a bunch of the WoW crack and not really encountering those insane queue times because I play a healer, but I can understand.
1973304	1973964	What kind of healer are you?
1974945	1978008	I'm main a priest, but I'm starting up a shaman lately.
1978428	1979229	You're a 40, right?
1979369	1980310	Holy Pally's the best.
1981731	1983853	I never really got into the Holy Pally stuff, but...
1985174	1994859	Aside from that, I've been playing a lot of Warhammer 40k, Dawn of War 2, Retribution, you know, Electric Boogaloo, over too many subtitles.
1997260	2010326	And speaking of games that have gone free-to-play, or have been free-to-play for a while, Steam kind of kicked off some stuff, and I kind of got into making a Champions Online character, trying to get into the whole Silver Age thing.
2010426	2011727	I'm like, ehhh...
2013028	2026583	I heard Champions Online kind of tepid, like a lot of people weren't really into it when it first came out Then it went free to play and suddenly way more people were into it I was in the beta, it got better, it got better, not great, but it got better But I started up a grimoire named 23, numerologist, yay
2029906	2036789	You know, a lot of people too with that game forget that they were going to put that on 360 and then at the last minute it just didn't end up happening.
2037129	2043311	But it's funny because if you plug in an Xbox 360, Alan told me about this, you plug in a 360 controller, it will show... It works.
2043351	2045692	Yeah, everything shows up with the Xbox buttons and everything.
2045752	2047013	But not very well.
2047853	2048413	I tried.
2048453	2053235	I actually had to struggle to get it not to recognize 360 control and let me use the damn keyboard.
2054475	2057857	Because I have my controller plugged in all the time.
2057877	2058217	Mm-hmm.
