start	end	text
324369	333697	And of course, give your feedback, because we are the show where every gamer has a voice, and we'll be voices here in the studio, voices on the E3 show floor, and your voices out there all over the internet.
333737	335959	Oh man, I've got to wait until Tuesday.
336579	337919	For Nintendo, yeah.
337939	342080	Just so you guys know how it's all going down, tomorrow there is no Expo.
342540	348101	The Expo floor is not open, but the E3 show kind of starts because that's when the press conferences start.
348441	354463	Microsoft kicks it off in the morning, then Sony's going to be in the evening, scrunched in there, Ubisoft and EA.
354763	359644	Konami already happened, which we'll be getting to a little later, so we'll talk about what they talked about.
359664	360844	They're not doing their own conference.
361725	366431	Also, I noticed left out Activision, unless I just completely overlooked it, which is possible.
366471	369235	I'm sure somebody in the chat room will jump in with that if I miss it.
369255	375062	They also tend to usually have a lot of announcements, like Call of Duty will usually be shown at Sony or Microsoft's conference.
375463	378387	It's like, whoa, I've never seen that before on these consoles.
378627	391271	My thought, too, is that Activision kind of really blew their load last year with that whole Eminem, Rihanna, all those celebs they paraded out on stage for DJ Hero 2, which then, well, you know, it didn't end up doing so hot.
392411	393332	Although it was a fine game.
393592	394292	I enjoyed DJ Hero 2.
394352	397173	Yeah, I was asking because my boss is going.
397273	405656	Actually, my boss and our vice president of sales, the guy doesn't know anything about gaming, so he's going to E3.
406556	406796	Awesome.
407616	411339	Anyway, so they're going, so you guys going to any of the parties or anything while you're there?
411759	419284	It's like, no, it's not anything like when they had the DJ Hero 2 thing where they had people DJing and Eminem and stuff like that.
419744	424848	They're having, I don't remember which publisher it is, but someone's having a bowling night.
425488	426609	Nice, nice.
427289	431691	Black Wolf, our good pal, is in our chat room saying Activision has a booth, but they don't have a concert.
432191	437153	So it is, yeah, whatever their big announcement is might be at one of the other press conferences.
437193	438133	I think you're right on with that.
438413	440414	They don't have really any big announcements.
440434	441635	The Bungie thing, right?
441755	442715	That's got to be this year.
443175	444936	They've got to give us more details on the Bungie thing.
446316	452958	All they've got coming out... They've announced everything up through the third quarter as of last week.
454058	456619	So they haven't announced their fourth quarter stuff other than Call of Duty.
457579	460340	But there's not a lot that they can really cram in there.
460460	464341	Usually there's a Guitar Hero game around that time.
465001	470103	But they've got the X-Men game, they've got the new Spider-Man game...
471414	478828	They have a crappy Spyro game that has some stupid little toy thing that you gotta scan your toy in order to play the character in the game.
480191	481734	And then of course they've also got...
486571	491054	I think they might be blowing a big announcement about Diablo before a BlizzCon.
491814	494196	Blizzard's all their own thing.
494216	495937	They're not going to announce any of that.
496077	501041	Activision has been the one calling the shots for a little while, which is why some of us WoW advocates think the game's gone.
502221	503903	Little bit south the past couple of years.
504143	509768	They may announce a console port because there's already rumors that they hired people to port over the PlayStation 3.
509828	515434	I actually think that's exactly what the announcement is going to be, but we'll get into that later when we get into E3 predictions a little later on.
515474	515894	Woohoo!
516875	517095	Okay.
517896	520878	I'm going to try, actually, we're going to go... I'm...
522881	524461	This is definitely live radio here.
524581	527362	We actually have a man on the ground already in L.A.
527442	529463	who's also going to be joining us on the Tuesday-Wednesday shows.
529823	533324	We're actually going to give him a call right now, live, unscripted.
533884	536885	He's actually at some type of event already, and I want to get more details on that.
536985	538805	I know he's already been by the convention center.
539225	544527	So we're going to give our old buddy Miklatov a call and see what's up in L.A.
544547	544827	right now.
546307	548668	This may be botched a little bit.
548708	551229	He's at some event, and I'll get some more details on what's going on.
551269	552009	It could be very noisy.
553314	555156	So, one ringy dingy, two ringy dingys.
555756	556177	Hello?
556297	557158	Hey, Miklatov!
558479	559039	Hey, what's up?
559119	559680	Hey, not much.
559760	561201	It's Rob, of course, Orange Launch Radio.
561461	562943	You know that because I've been text messaging you.
563263	563523	What's up?
563543	563964	Where are you at?
563984	564424	You're at an event.
564484	564744	I know.
564784	565966	It's supposed to be crazy.
566186	567507	The E3 parties have already started.
567547	567987	What's going on?
569449	571771	Yeah, this is the... What is this I'm at?
572752	573753	Where am I at right now?
575034	575975	Lucky Strike.
576035	579057	It's for Major Nelson's Twitter.
579338	579578	Mm-hmm.
581455	594319	and it's a huge meetup where they're giving away food and drinks and free bowling and most importantly passes to the presser event tomorrow
600033	600554	No, that's not it.
601134	602736	Someone else is actually doing the bowling alley.
602756	604678	Here at the bowling alley, it's just some colored balloons.
604698	606119	But I actually went into the E3 Expo Hall.
624690	625611	Hold on, hold on, hold on.
626291	628093	Breaking, put that on Twitter, everybody.
628173	632476	Breaking, Microsoft unveils colored balloons at E3.
632856	634357	It's a brand new thing for the Kinect.
634397	639161	Oh my god, this is almost as good as the spacesuits last year.
639181	639822	What was that last year?
639842	644465	They are green and white, and I guess that's purple for Kinect.
644785	647347	Breaking, Breaking, Orange Lounge Radio exclusive.
647808	649089	This is an exclusive report.
649429	652752	I don't know what you're saying, but they're about to get more tickets away, so I'm going to hang up on you.
652912	653452	Goodbye.
657065	668061	Yep, that's exactly what it's going to sound like Tuesday and Wednesday as well, is that we'll get the nice professional radio call from Bobby Blackwolf, and then when he decides he's got to hang up to go to a swanky party, then Miklatov's going to call us.
668382	670886	Yeah, I don't know what really happened today, but I saw some balloons.
676192	678174	Space Ponchos Space Ponchos
696790	700232	DarkSakura, how was your gaming week?
700292	702514	There was a crapload of rock band last night.
702534	705736	We had Rock Band 3 and Beatles Rock Band going on last night.
706417	710039	And I sang a lot and my throat hurts.
711340	712220	I haven't lost my voice.
712240	712961	What did you sing?
713181	714082	What are your specialties?
714982	718285	Well, I don't have the song that apparently everyone says I'm really good at.
719325	724249	So I was singing My Chemical Romance and...
726516	727276	What else did I do?
727877	731119	Nine in the Afternoon, Panic at the Disco, which is one of my favorite songs.
732340	736262	I think I did some Kansas.
738203	741845	Any chance we could get you to hum a few bars?
742686	742926	No.
744927	752512	I sang just about everything that we did in Beatles Rock Band, except for three that Junami sang.
753692	754533	He was at the party, too.
756152	757173	There's a blast from the past.
757213	758214	Intern Drew, good job.
758654	768062	And I also played WoW, which I did today, and yelled at the ship for not arriving on time, or at least on time in my universe.
770003	770644	Sorry, I have to share this.
770664	771745	Mikulatov just texted me.
771785	773326	He's like, you can call me back.
773506	774627	It was too loud to hear the numbers.
774667	777389	I'm like, I will call when you have something news besides colored balloons.
780832	781313	Don't judge.
783074	783995	They're green and white.
785174	785814	No shit.
786014	786875	It's Xbox.
787915	789136	And Dan's been playing L.A.
789176	789476	Noire.
789856	793397	And I've beat Portal 2 now for like the ninth time.
794077	795158	And I'm on my tenth playthrough.
796018	796779	On single player mode.
797819	799520	And I find something new every time.
799620	800100	It's fun.
801160	804101	But I finally got the Smash TV achievement, Rob.
805082	805682	That was hard.
807140	820164	Well, all the other ones are easy except for the last one you have to get, which is the room where... It's like you go in and there's a glass to your right and then there's three turrets.
820805	823305	And the button you need to press is in front of the turrets on the other side of the glass.
823906	827327	So you have to go across and send the little...
828107	830448	And then that's how you get the last one.
853069	853650	DarkSakura.com
873837	875478	All right, anything else for your gaming week?
876939	877519	We had pie.
878440	879561	Loki, how was your gaming week?
879641	880862	Orange sickle cupcakes.
880942	881882	My gaming week was all right.
882002	883183	I didn't play a whole lot.
883243	888627	I played Portal through a little bit again, cheating all the way this time, which is fun.
888667	890968	Just mainly just the kill time.
891529	892949	I didn't really want to play anything else.
894310	896832	Played more Grand Theft Auto, as usual, and...
898493	899094	Let's see.
899534	902056	Also, a tiny little bit of L.A.
902076	902416	Noire.
902596	909281	Didn't really get a whole lot of time to play it, but I made it through the first kind of case that you have there.
910562	911303	It's interesting.
911323	914826	I mean, the game's really detailed, but I don't know.
914846	915746	I'd probably get into it.
915886	917708	I just have to have some time to play it.
919309	920050	That's pretty much it.
921311	921591	Wow.
922892	925394	Sounds like you had a pretty quick week for games.
925885	933226	Yeah, well, I'm still working on Grand Theft Auto mods and a whole bunch of other garbage.
934907	937528	Anything that you're kind of looking forward to with the next week?
937588	940148	Any demos that might hit the store that you're like, ooh, I gotta play that?
940268	945409	No, oh, by the way, my dev console got banned from PartnerNet, which is kind of disappointing.
945469	945790	Really?
945830	946450	How did that happen?
946470	947110	How'd you get caught?
947370	952011	No, I think it's just they eventually banned all of them, you know, after a while.
952491	953391	But it doesn't matter.
953491	955772	There wasn't really anything on PartnerNet that I wanted to play.
955812	957772	It was all Xbox Live Arcade games.
957852	960693	There's no, like, you know, betas for, you know...
960933	961213	JTagConsole
982017	983860	You're getting better about hiding that stuff.
984521	985282	Eh, whatever.
985402	986944	I don't really even care.
986964	995456	Well, if there's anything like last year, like almost all the trailers that will be at the press conference tomorrow, you will see then show up on Xbox to download.
995496	998079	So, you know, see it in glorious HD.
998920	1000662	I'm not even worried about playing demos for stuff.
1001783	1004626	There are some games that look really awesome.
1005366	1009770	Saints Row 3 I was pretty excited for from the get-go because I love Saints Row.
1009810	1019319	It kept the fun aspect and the really over-the-top part of Grand Theft Auto San Andreas, and they just keep building upon it.
1020340	1024361	The first game was sort of a Grand Theft Auto rip-off, but it's really become kind of its own thing.
1024681	1027022	And I love just the whole game.
1027042	1028962	It's just really fun.
1029562	1034244	And the new one that they have coming out this fall just looks amazing.
1034704	1035784	Really, I can't wait to play it.
1035884	1040665	Even if they do announce a new Grand Theft Auto game, I love both games.
1040805	1042786	Both series I think can coexist because...
1043346	1072447	they're just kind of different I am very disappointed though that the third doesn't have online multiplayer as far as like death matches and stuff goes because I mean I don't know the first first game was kind of it wasn't very good as far as what they had online and the second game they tried to mix it up a little bit but it was really wacky the way they had everything they really should just stuck with you know kind of doing a Grand Theft Auto style where it's okay here's a portion of the map and you play in and go you know something simple like that
1073087	1083515	but they tried to do some funky stuff with it and it was alright but the maps they had were really kind of limited and the fun was kind of limited too but at least they have online co-op for two players this time
1084133	1090035	Let me go to our chatroom at chat.orangelondradio.com and I think Breakman's pretty much echoing something you just said here.
1090115	1092376	Saints Row 3 doesn't have any multiplayer versus though.
1092556	1092936	Frown?
1093076	1095757	Yeah, just two-player online co-op like the second game.
1096457	1100619	Which is fun, you know, because I have Grand Theft Auto, so... Co-op can be fun.
1100839	1101679	Yeah, co-op is fun.
1101819	1110422	And it was actually a lot of fun playing System Link co-op with the second Saints Row game, so I'm looking forward to this new one for sure.
1111003	1112263	And I mean, you know,
1114241	1120804	and right now I'm still playing lots of Grand Theft Auto but that's going to interrupt or something's going to interrupt that though come July.
1121404	1121824	July.
1122645	1127747	July 5th to be exact is when we get the new Earth Defense Force game.
1129328	1130148	That's going to be awesome.
1130188	1131009	Counting down the days.
1131209	1131489	Oh yeah.
1131989	1132870	DUNGEON SIEGE 3 DUNGEON SIEGE 3
1149107	1151408	And I thought the first two games, you know, they made their point.
1151448	1152248	They had their relevance.
1152308	1153829	Of course, they were PC-only titles.
1154509	1162692	But now Square Enix is behind the publishing of this third game that's happening now on the consoles and, I believe, PCs later on.
1163052	1164452	So the demo's available on Xbox Live.
1164472	1164972	It's all the same time.
1165413	1165553	Huh?
1165653	1166273	It's all the same time.
1166293	1166873	Yeah, all the same time.
1167793	1170514	So the demo's now available on Xbox Live, and it's very Diablo-esque.
1170694	1172455	If you've never played Dungeons & Dragons, it's very Diablo.
1172495	1174396	It was kind of Microsoft's answer to Diablo in some ways.
1175076	1176376	And so the game's very Diablo-esque.
1176817	1177757	And it was okay.
1178457	1191621	I had a good time playing it, but I thought, especially following up a game like Torchlight, it was nice to see the more robust graphics and that Square Enix Cinema presentation style.
1192942	1195202	Was it something I'm excited to spend $60 on?
1195723	1199204	No, not based off the demo, but will I rent it or get it in a bargain bin?
1199304	1200024	Sure, absolutely.
1201044	1204166	It's a very challenging position we're in right now in the gaming industry.
1204286	1207987	It's going to be interesting to see what develops with this E3.
1208067	1210669	Some games you are expected to pay $60 for.
1211129	1215311	Some games, like Angry Birds, you're expected to pay $1 for or even get free.
1215371	1217892	It's really about trying to find that happy price point.
1217932	1220413	We're talking about a new Nintendo console coming out at E3.
1220693	1221794	What are the games going to cost?
1222054	1223474	Is Nintendo now going to up the bar to $60?
1224015	1226636	Although some would argue they have been already.
1227756	1228937	Oh yeah, I don't doubt.
1229257	1231039	But are the games going to be worth it?
1231159	1237423	I mean, there's a certain point where the consumer goes, hmm, do I really buy this at $60 or do I just wait until it comes down in price?
1238744	1239144	I don't know.
1239364	1241425	It's a tricky... NGP games are $50.
1241786	1242866	Wow.
1243607	1243907	Really?
1244047	1244948	But PSP games were $50.
1245788	1249371	Well, not a lot of PSP games were $50, but there were a few.
1249391	1249811	The big ones.
1250031	1254995	But like $40 is kind of the price point for the PSP.
1255075	1255755	But they did have $50 games.
1257516	1259637	So that's all I really want to say about the demo.
1259657	1260018	It was cool.
1261558	1265040	Fable 3 I got to play, which this game's what, like a year and a half old?
1265060	1268843	So I bet a lot of you that were interested in this have probably already played it, but I was a little late to the party.
1269263	1269823	I played the game.
1270423	1270864	It's neat.
1271144	1273145	There's a lot of concepts in Fable I really like.
1273945	1276527	But I sometimes wonder if this game tries to do too much.
1276707	1279829	And at its core, it's really repetitive.
1280269	1282110	And it's like a Facebook game.
1282410	1282890	Repetitive.
1282951	1283111	Like...
1284091	1300474	I like the fact that you do these quests to enhance relationship with villagers and I like this whole way that the villager enhancement thing is built in but when you're doing the same fetch quest or the same delivery quest multiple times you're like okay so what am I doing here?
1301334	1311856	I felt like it's just very very repetitive I cannot trust anything Peter Molyneux says anymore I mean seriously all of his innovative stuff is such bullshit because it's just like
1312556	1314918	I added a dog to my game.
1315178	1317319	No other game has had dogs in it before.
1317640	1318640	This dog you'll love.
1318740	1320401	No, I didn't give a shit about the dog.
1320441	1321982	Yeah, the dog was cool, but you know what?
1322002	1324704	The dog was as cool as any other dog in any other game.
1325064	1327026	The dog was actually kind of stupid sometimes.
1327614	1332336	The biggest crime for me that Fable 3 made, I don't feel it took the series forward.
1332376	1333196	I feel it took it back.
1333796	1335777	I think Fable 2 was a much better game.
1336117	1339418	And I think it had that whole good and evil thing developed.
1339458	1341058	And like Fable 3, I don't even notice it.
1341158	1342919	It really doesn't even seem like that exists in it.
1343219	1345400	It's more about this whole path to being a king.
1345420	1346320	It's more politics.
1346420	1348421	Which is a very repetitive...
1350481	1353943	I was really into it for about an hour and a half and then I got bored of it.
1354523	1356464	I got really bored of it and I was like, you know what, I'm done.
1357024	1358925	I don't really want to play anymore Fable 3.
1360565	1365987	I feel bad saying it because there's a lot that I like about the Fable series and I really liked Fable 2.
1366427	1368728	I think Fable 3 was rushed, to be honest.
1368868	1371089	I think they needed to wait another year to put this game out.
1371189	1371710	I'm giving it back.
1391351	1392572	I hope it's interesting.
1392592	1392672	No.
1392692	1392992	Anyhow.
1417385	1438825	Katsune in our chatroom says I got really bored with it quickly as well yeah I mean it's just and and the whole I know y'all love this term microtransactions for like outfits and weapons and stuff no that was an obvious bad that was just microtransactions gone bad I would I would never drop a penny on any of it period
1439125	1439425	Sorry.
1441046	1449370	The other game I played this week, I got to watch Alan play the Duke Nukem Forever demo, which hit Steam over the weekend.
1449590	1453552	And I have to admit, I like its very tongue-in-cheek.
1454072	1458635	It does not make any pauses about where exactly this game comes from.
1458955	1462396	Have you seen, Loki, the opening sequence to Duke Nukem Forever in the demo?
1463277	1463457	Yes.
1464316	1492891	and I love that it starts in the whole football scene which is very reminiscent of the end of the last game which was in the football stadium but then it and this is a little bit spoilery but deal with it it's the first five minutes of the game it pans out of the football field or whatever and you see that Duke is actually playing the video game and it pans out so far that you see these two girls are actually giving him a blowjob while he's playing the game they are the Molson twins by the way the Molson twins yeah
1493351	1496012	and they're like, oh, was that good for you?
1496112	1497693	Or Wholesome Twins or something like that.
1497793	1500254	It's basically the Wholesome Twins.
1500294	1503495	They go something like, oh, was the game good, Duke?
1503535	1506836	And then he goes, yeah, well, after 12 fucking years, it better be.
1507977	1511278	So I like that it made no pauses about that.
1511318	1516060	But then when Alan got into the actual game, all I heard was,
1516460	1517321	This is hard.
1517401	1518362	This is bullshit.
1518582	1519142	This is hard.
1519202	1520163	This game is hard.
1520203	1520583	This is hard.
1520664	1521324	I hate this game.
1521364	1522185	This is bullshit.
1522885	1523966	So apparently it's really cheap.
1524126	1526248	Why doesn't he just play it on an easier setting?
1526288	1528029	He is playing it on like easiest.
1528990	1530792	Why doesn't he just get better at games then?
1532273	1534075	Tell him he needs to go back and play Duke Nukem 3D.
1534495	1536217	I wish I could go back and play Duke Nukem 3D.
1536237	1537218	See, that's my thing.
1537378	1541201	I can't really accurately judge Duke Nukem forever until I play multiplayer.
1541542	1545746	Because that's where everything Duke Nukem... I mean, fuck single player in that game.
1545806	1546266	Seriously.
1546326	1546747	It was not...
1548248	1553832	I mean, after level 1-1 where you teehee, you have the stripper and everything, it's forgettable.
1553872	1555773	I actually really did like the single player.
1555793	1556694	But the multiplayer is awesome.
1556774	1558415	The single player levels were pretty awesome.
1558475	1561957	I even liked the Atomic Edition with all the extra stuff that they added in there.
1562438	1565780	Like, I loved the level that was basically Disneyland, which is pretty awesome.
1566160	1567761	I loved the one that was in a supermarket.
1568081	1570243	They had one at a post office and stuff like that.
1570383	1571884	It was just, those were kind of cool to me.
1572144	1574125	I kind of feel like I should just go back and play Duke Nukem 3D.
1575560	1578302	Yeah, but see, though, we tried that, though, on Remember the 360.
1578903	1581085	We all downloaded and got all excited, and it kind of sucked.
1582226	1584387	Salacious Pop is yelling at me in the chat room.
1584467	1585448	Lies and slander.
1585528	1586649	Lies and slander.
1589752	1591193	That's what it sounded like to me.
1591253	1591713	My bad.
1593755	1596918	I'm sleeping on the couch tonight.
1597138	1597418	All right.
1600881	1601601	Is he on Skype?
1601641	1603023	I could call him to defend himself.
1603463	1603763	Do it.
1604284	1604584	Hold on.
1606348	1607369	Hold on, I'll look up his number.
1608650	1609310	Isn't that sad?
1609370	1613513	I don't even know his number because we live in such a cell phone age that I don't need it.
1614434	1615575	I'm just going to call him and see what happens.
1615595	1616535	I know my husband's number.
1619838	1626722	This is just the night of random outbound phone calls, is what it is.
1626742	1627663	Let's call my mother next.
1629785	1630945	We should have sent my mother to E3.
1630985	1632046	Wouldn't that have been fun?
1632366	1632827	Yeah.
1635188	1635989	She wouldn't be able to get in.
1640333	1641393	Pick up the phone.
1641793	1643154	He's going to be all, what's this number?
1643214	1644134	And send it to voicemail.
1648475	1650456	He's screaming no in the chat room.
1652696	1653477	He's not answering.
1656778	1657438	I went to voicemail.
1657518	1657798	All right.
1659158	1659698	Live radio.
1660179	1661799	He's like, my phone is in the other room.
1667040	1667841	Oh, he's running to find it.
1667861	1668921	I'll try one more time.
1671875	1672516	One more time.
1674858	1676179	Everybody in the chat room is yelling at him.
1676779	1678261	This is the best radio ever.
1679161	1681944	This is even funnier than Shermie saying bless you when someone says this.
1681964	1684766	Apparently he was playing it on medium and I misunderstood that.
1685387	1685827	Hello.
1686067	1687429	Okay, lies and slander.
1688710	1691832	I need to turn the radio down or else we're going to have a really bad echo.
1691952	1692813	Okay, we're fine.
1692953	1693133	Sure.
1693213	1693614	Okay, hi.
1694751	1697573	Hi, tonight's the night of random phone calls where I call people.
1698234	1699315	Chatters, you don't notice.
1700335	1703898	So then you tell me about the Duke Nukem demo since I clearly misunderstood.
1706300	1720471	Once you get to the second part of the demo where it shows you some vehicle play which is fun and then you get out of your truck and the background is brown and the enemies are brown so when they pop out I actually had a hard time
1721983	1726686	And because I was playing it on medium difficulty, by the time I could get behind cover, I was dead already.
1727206	1732489	So I switched it to easy and then learned where the spawns were and then switched back to medium and I was fine.
1733029	1740193	But yeah, I think there's some work that needs to be done on the clarity of the mobs, especially since they don't.
1740928	1744329	They all kind of jumped out from behind things from out of nowhere.
1744409	1746569	Well, the game's gone gold now, so whoops.
1747270	1748670	I don't know if they're going to fix that.
1749610	1751231	Yeah, I know, right?
1751611	1753851	It feels like Duke.
1753911	1756332	They definitely captured the humor and the attitude.
1756392	1764854	But as far as some amazing first-person shooter like Bioshock, which was a completely different experience, I don't think there's anything that remarkable about it.
1766081	1779824	it's pretty much all fan service the fact that it exists means that it's going to sell but I don't think it's all that super amazing from the demo so do you think you'll invest 50 bucks or whatever in the full version on Steam?
1780704	1793247	hell no I don't care that badly that's really kind of offensive I mean obviously it's a dude bro game with the blowjob in the opening scene does the demo have multiplayer?
1794667	1795147	I don't think so
1796069	1796249	Hmm.
1796830	1797290	That's too bad.
1797550	1797810	All right.
1798451	1798751	All right.
1798791	1799852	Well, thanks for letting me bug you.
1799892	1800352	Don't be mad.
1801713	1801873	Okay.
1801913	1804855	But I wanted you to be able to accurately represent and defend yourself.
1804915	1806556	I would never want to misstate your opinions.
1807056	1807296	Yes.
1807497	1807777	All right.
1808117	1808357	Bye.
1808377	1808537	Okay.
1808697	1808877	Bye.
1809218	1809398	Bye.
1811279	1812100	Who should we call next?
1812120	1813080	All right.
1813461	1813761	No, no.
1813781	1814741	We've got the rest of the show to do.
1815042	1815222	Okay.
1815482	1816242	We've got to get into news.
1816302	1817363	That's it for our Gaming Weeks.
1817743	1818444	Quick housekeeping.
1818544	1820085	Again, I just want to clarify the schedule.
1820965	1823347	There will be no OLR next Sunday.
1823687	1826329	There will be two episodes of OLR on the feed this week.
1826649	1827890	Tuesday night, Wednesday night.
1828190	1834274	Join us on our new Ustream channel, 7 o'clock Pacific, with special correspondent Bobby Blackwolf.
1834374	1835215	Here's the great news.
1835335	1840819	I don't think this really affects anyone listening to this show, but he's also going to be posting the shows on his feed, which I think is really cool.
1842060	1847203	So that way if you, I don't know why you would be listening right now and you're not subscribed to our show, but okay, let's say you're not.
1847463	1848904	You can also get them from Bobby's feed.
1848924	1850065	So they're going to be in both places.
1850485	1852906	for maximum exposure.
1853826	1858407	I'm getting tweeted pictures, by the way, right now from Miklatov, who I guess went to the convention center earlier.
1858787	1863229	And I guess, you know, a couple days before the show, you can just kind of walk right on in there and walk around.
1863269	1870110	He's not in the actual exhibition halls, but let's see, there's a giant ad for Assassin's Creed Revelations.
1870971	1871891	Giant ad for that.
1872791	1876332	A little picture of the lobby that shows nothing really notable.
1876552	1879373	Can't really see in the room there and they won't let him up the stairs, I'm sure.
1879813	1899961	and then it looks like what they're advertising on the entryway is Rage which is supposed to be that big new shooter which is going to have a whole new engine that people are going to adapt kind of like what Unreal brought to the table and there's these little gross little aliens crawling all over the entry plaza for Rage so you can expect that that game is going to have a big presence in E3
1901846	1902306	So there you go.
1903387	1908611	No OLR next Sunday because DarkSakura and I will be at Disneyland with Bobby.
1908691	1910913	Actually we won't be there Sunday but we'll be driving back.
1911493	1912334	And there will be a Dan.
1913052	1913792	There will be a Dan.
1913973	1914633	There will be a Dan.
1914673	1917115	Dan will be here for the Tuesday-Wednesday shows, too.
1917135	1917375	Yes.
1917835	1920857	Because Loki, unfortunately, will only be able to join us by phone.
1920877	1921537	I'll see what I can do.
1921978	1923879	He might try to pull some strings and join us live.
1923899	1924559	That would be amazing.
1924879	1925540	We'll see what happens.
1926781	1927541	You can call me.
1928682	1930703	I can do it over Skype or something like that.
1931684	1932324	All right.
1932344	1933425	From 8 o'clock on.
1933825	1936327	We need at least the Nintendo Press Conference feedback.
1936347	1938188	That's everybody wants out of Loki.
1938228	1938368	I agree.
1938648	1941210	Wednesday, maybe not Wednesday, but...
1941830	1944252	Tuesday would be fun because then that would be after all the press conferences.
1944993	1945433	There you go.
1946374	1946634	All right.
1947435	1950578	Anyhow, let's move on with gaming news because we've got a lot to cover tonight.
1950638	1954281	It's not just E3, but of course, of course, E3 rumors are going to start it.
1954321	1954641	Come on.
1954701	1955682	It's what everybody's talking about.
