start	end	text
818330	825079	that song played on a loop like crazy Shane's in chat saying Jim, remember when we worked on the PS2 PC1 that wasn't so bad to play
825549	826409	No, I have that game.
826889	829990	Are you going to show your kids someday?
830410	830810	I will.
831691	838413	I have a little emulator on my phone, and I have the Game Boy version on that, and I've showed my kids that version.
840053	841473	Even my son doesn't mind it.
841513	842414	He likes it.
842494	849556	If you press and hold the X button, Bloom charges up her flame attack, and it shoots out, and it's a pretty animation, so my son likes that.
850256	851556	But yeah, I have the PC version.
851616	854737	I think I tried to show it to a bunch of friends, and they were like, this is horrible.
855818	873570	out of all the games we played that was the best one out of all the Winx games it was the most like a game and then later on they just started making mini game collections that were horrible yeah really bad but the first couple games they actually tried to make real games and then like oh we don't need to do that let's save even more money just make mini games
875529	881454	Alright, I guess some of our live listeners... You carry a curse with you, apparently, Flocko, because, you know, you shut off the power that one time.
881874	884557	Apparently, some of our live listeners are getting dropped right now.
884637	886398	I don't know what's up, but... And that hasn't happened for a while, has it?
886418	888260	It hasn't happened ever since we got the new router, I don't know.
888280	889941	So, turn off your porn torrents, everybody.
889961	890342	I'm cursed.
890802	892143	It's because I brought two mobile devices.
892303	898148	Well, also, I want to point out, I'm showing that the feed is still going, and we haven't had... Usually, if we have a big drop, I see it.
898248	901031	It goes disconnect, da-da-da-da-da, and like... But we're...
901371	902852	We're okay for right now, so we'll see.
903472	903752	All right.
906013	906393	Anyhow.
907414	908214	Oh, now there it goes.
908694	909575	There's the reconnect.
910615	911195	Good times.
911255	911856	Live radio.
912656	913196	What can you do?
913977	916218	We are going to press forward best we can.
916678	918298	No one ever gets to hear me tell my story.
919339	920619	But no, you'll have it on the podcast.
920659	921200	No, that's good.
921320	922360	Damn you, Konami.
922380	924481	I think they're the ones shutting me down.
924521	925422	Oh, he's talking about the wigs.
925442	925822	Turn it off.
925842	926322	Turn it off.
926342	927983	Do you think they're DDoSing us right now?
928023	928363	Yes.
931246	932847	Alright, let me tell the chatters to calm down.
933488	933868	Alright.
934328	936690	Untwist your panties, everybody.
938191	938971	The world is fine.
939792	940052	Alright.
940733	943775	Anyhow, barring a power outage, which you never know might happen.
943855	946997	Alright, so you did the testing stuff for a while.
947037	950459	You did the Winx, you did Frogger, you didn't do DDR, but okay, you did some of this cool stuff.
950479	951200	A little Metal Gear.
951480	953661	But you don't do game industry stuff anymore, right?
953942	958605	No, no, I got out of that when I graduated film school and...
959225	959765	Thanks for watching!
976650	978671	Try not to get killed and make movies.
979131	983873	And in this whole very interesting, it's a small world type of thing, you married Extover's sister.
984093	984313	Yes.
984333	984834	From Horde House.
985114	986354	Extover from Horde House.
986434	987555	So he's my brother-in-law.
987575	991777	The guy who comes on here and talks about all sorts of nasty stuff.
991837	992497	That's awesome, though.
992517	993437	Bleached assholes.
993497	994518	Yes, there we go.
994558	995178	I was going to say that.
995218	999780	Who doesn't do any of that in real life around, especially family and stuff?
999960	1000180	Oh, no.
1000220	1000661	Yeah, yeah.
1000701	1000921	Never.
1001261	1001581	Never.
1001621	1002822	That's why he gets it out.
1002922	1003342	Yeah.
1003982	1007447	He has Tourette's, but it only takes place when he's doing a podcast.
1008028	1009870	Well, that's not true.
1009951	1011573	Usually when he's hanging out with friends, too.
1011773	1013355	Or when he's at a theme park on a roller coaster.
1015213	1018936	So the game testing stuff for you was just kind of like a bridge from one thing to another, right?
1018996	1020176	It was a college job, really.
1021017	1026300	I was not the kind of guy who could go to school and not work because I had to pay for my rent and everything.
1026320	1030123	I didn't have a ton of financial aid, so I had to have a full-time job.
1030223	1034686	So it was crazy because I lived in... Well, it's kind of confusing to say this to people who don't know, but I lived...
1035166	1039210	in Concord, and I worked in Redwood City, and I went to school in San Francisco.
1039490	1047638	So on Thursdays, especially, I do this like Triangle of Doom where I took Bart to Caltrain and went all the way down to Redwood City.
1048118	1051281	It was like hours on commuting just to go back and forth.
1051301	1054784	I'd leave the house at like 6 in the morning and get home at 5.
1055965	1056646	DarkSakura, DarkSakura
1072236	1072536	All right.
1072937	1074037	Well, people do what they gotta do.
1075879	1076459	Let me ask this.
1078641	1083544	What kind of, like, are there any, like, really funny stories about, like, what might have happened, like, going into your favorite game?
1083684	1088648	Like, crazy testing behind-the-scenes story, like, you know, not safe for work type things?
1089708	1092651	Gosh, I don't want to, like, throw anybody under the bus.
1094011	1094732	Don't say their name.
1095893	1101297	Some people, you know, if... Unless it was Shane, then by all means, say his name.
1102137	1105519	We would, we would, it was, it was a nice relaxed like workplace.
1105579	1109160	It wasn't, I heard Sony was like a, was like a sweatshop, but I don't know.
1109180	1119145	I didn't really work there, but I heard it was like a sweatshop and it wasn't fun, but we would go out on lunch and we get some drinks and we come back and it's like, oh, it's post lunch nap time.
1119185	1125087	And look at all these DDR pads make wonderful blankets and you know, just stuff like that.
1125147	1127128	But you know, I'm drinking with my boss.
1127188	1127208	I
1129199	1133643	So if they're drinking, then, like, well, it's not bad if I drink on the job, kind of, or at lunch break.
1134263	1135484	So, yeah, we would come back.
1136105	1137786	But we always got our work done.
1137866	1138747	That's all that mattered, right?
1139127	1141168	And some jobs allow you to drink, technically, on the job.
1141188	1143730	Like, especially if you are the type of person that entertains clients.
1144231	1144491	Yeah.
1144691	1147093	Well, I assume it wasn't, like, a... A prostitute?
1147954	1151316	I just assumed, because my superiors did it, that it wasn't against Konami's rules.
1151456	1153658	So I was going to be blissful.
1153678	1155299	You know, technically, we're all temps anyway, so...
1156877	1157617	Were there any girls?
1158298	1159038	There were a couple girls.
1159198	1159338	Yeah?
1159358	1159439	Yeah.
1159639	1160019	That's good.
1160239	1164682	Some of them I still know, like Facebook friends with and Twitter friends and whatnot.
1165262	1166763	Was it kind of a fraternity environment?
1166823	1168304	That's what I hear about some testing things.
1168344	1172986	I mean, even though there were girls too, they're just some of the bros too, right?
1173306	1174427	Yeah, I guess a little bit.
1174987	1176909	I don't think it was too crazy there.
1176949	1177249	I don't know.
1177269	1184553	Maybe I hung out with the wrong crowd, but I had friends who were girls, friends who were gay, and it didn't seem like it was too much of a frat house thing.
1184713	1190799	Well, I don't mean necessarily like... I didn't know if it was like that company you talked about a couple weeks ago where they had strippers at their holiday party.
1190859	1191680	It wasn't like that.
1191700	1194322	That's a holiday party.
1194402	1195143	That's for the best.
1196885	1197345	I mean, I don't know.
1197365	1206274	I mean, it was definitely like a fun place to work, but it wasn't a total... I mean, yeah, it was a lot of guys there, but it wasn't like that Adam Sandler Mama's Boy movie.
1206314	1207495	We weren't all like that.
1208536	1211999	I just want to say you told me a story one time and I don't remember if it was on the show or not on the show.
1212039	1215021	Maybe this was even you about some guy who came to work with no pants on or something.
1215261	1216182	Oh, that was not me.
1216462	1217142	So I don't know.
1217743	1222486	We did have a guy who come to work and I had a friend who worked there and he noticed this and he had to tell me.
1222506	1223707	He's like, we had a guy who came to work.
1224048	1226930	He wore like just a white undershirt basically for a shirt.
1227710	1229572	And my friend would tap me on the shoulder.
1229592	1234876	He's like, I hate it when he wears that shirt because all I can stare at are his big, dark Asian nipples.
1234896	1235696	Yeah.
1237984	1243406	I wish you would put a darker shirt on because I hate staring at his big dark Asian nipples.
1247007	1250288	So yeah, but I don't know about anyone who came to work without any pants on.
1250328	1253889	See, once again, I was probably not hanging out with the right crowd.
1254109	1259211	Shane is yelling out in chat who it was, but since I don't want to, I got to be careful.
1259231	1260572	Are you in the chat room?
1261272	1262572	Okay, yeah, I am now.
1262832	1263533	I guess I wasn't.
1264313	1264553	Okay.
1264573	1264673	Okay.
1264853	1269057	TigerClaw asks, during your time as a tester, did the company make you do some testing that was out of the ordinary?
1282348	1283529	I'm not sure how to take that question.
1283569	1285009	What would be considered... You know what?
1285329	1297534	One thing that they asked me to do that was kind of cool actually was I got to take a dev kit home because we had to test Metal Gear online and they wanted to test it with people's different service providers and stuff like that.
1297574	1298674	And so it was a big deal.
1298694	1299614	I had to sign up for paperwork.
1299775	1300775	Maybe I shouldn't talk about it, but whatever.
1301495	1319021	I'd sign a bunch of paperwork and take the system home and actually got to test Metal Gear 3 online from home and that was really fun and like no one's supposed to be there of course my roommate was right there he's like oh this is awesome like be quiet yeah exactly we get on a conference call and we would all talk and then we were playing with the Japanese uh
1319441	1322824	Playtesters 2 and they were like just murdering us because they'd already gotten to test the game.
1322864	1324885	We were just testing online functionality really.
1325245	1326486	They'd already tested it over in Japan.
1327067	1329629	We didn't get the AAA titles in Redwood City usually.
1329669	1331790	It was those like Metal Gear stuff that was done in Japan.
1331870	1332811	That's not so secretive.
1332871	1334192	That's not that bad.
1334252	1338595	At the time, you know, people want to know everything about a game like that and yeah, you gotta be careful.
1338755	1342938	But I don't remember ever being like told to test something like in some weird way.
1342958	1343238	I don't know.
1343258	1344479	But yeah, it was just taking it home.
1344519	1348162	That was kind of cool but I didn't expect to ever be able to do testing at home.
1348462	1371413	uh Ragenator says paternity testing would be testing us out of the ordinary he's not on the Mori show Ragenator yeah I didn't have to do any of that like I'm trying to think because the only the one story that always sticks out with me is just because the game was so terrible was that 25 to life and how like you know bad that game was or whatever and you were telling oh my gosh that's right crime life I think it was crime life I'm sorry yeah that was a game I didn't test it
1371573	1380599	But in the downtime, when I didn't get laid off, the next time there was downtime, they kind of have you just test games that are already out and really buggy or they just have old builds of.
1380959	1383341	And so to keep our skills, you know, kind of tight.
1384922	1388644	So Crime Life was a game where it was a Grand Theft Auto ripoff, I guess.
1388945	1392667	But you could throw like every box into this one room and then trigger a cutscene.
1392727	1396310	And the guys are like, they get stuck trying to walk through like a million boxes.
1396330	1398971	And that game was so bad.
1399292	1400172	Like, I don't think it was ever released.
1400192	1401353	I think it was just released in Europe.
1402174	1403515	No, it came out on an Xbox.
1403535	1405616	It came out on an Xbox, but yeah, it was very delayed.
1405637	1406677	I don't know anything about that game.
1406737	1407938	I just know it was terrible.
1408139	1413863	You know, despite all these extreme stories we're telling and so forth, you seem very positive and happy about the whole experience.
1413884	1417386	Would you say that you had a good experience doing that whole thing?
1417647	1419969	Yeah, that was one of my favorite jobs I've ever had.
1420329	1425393	My favorite, I guess, odd job that I've ever had that I had to go through to get myself through college.
1425433	1427275	I worked there for like two years.
1427495	1430016	However, my friend pays his bills by being a video game strategy guide writer.
1453792	1454753	Hey, whatever does it.
1454773	1455753	They wrote the one for Mass Effect 3.
1455813	1457254	He says he can't play that game anymore.
1458795	1461016	So... You gotta do what you gotta do.
1461056	1464277	There's a lot of playing the same game, but it's just how you deal with that.
1464737	1465858	And if you just have fun with it.
1465898	1467599	Like I said, I had fun with the Winx.
1467659	1470540	I was put on this game that... Yeah, you had a positive attitude about it.
1470560	1473182	You're like, I get to be lead tester, even if it's the Winx.
1473322	1473822	I don't care.
1473922	1477624	Yeah, if you don't have a positive attitude, then yeah, that job could be horrible because you could just be like...
1478164	1492575	Oh, I'm playing Frogger, and this is something I had to do in Frogger that was kind of annoying, and maybe this goes back to that question Tigerclaw had, was they're like, we have all this time to test still, now jump on every tile in the game.
1492675	1496138	So every square, every tiny little piece that you could jump on,
1496738	1497738	Actdeft, Drew, Carameldansen
1524631	1525652	You can achieve anything.
1525772	1526272	That's right.
1526513	1527233	Believe in your dreams.
1527934	1529055	The more you know.
1530035	1530336	All right.
1530596	1534539	Well, thank you, Flacco, for giving us a little bit of the 10-year-old behind-the-scenes dirt.
1534559	1535200	We appreciate it.
1536260	1537842	So now you're doing other stuff.
1537862	1539403	You're doing stuff that's a little more with the film.
1539903	1540364	Yeah, yeah.
1540444	1545248	Education and video, telecourses, ITV classes, things like that.
1545308	1545408	It's...
1545848	1546368	It's pretty fun.
1546448	1550030	And I know your wife is a teacher, too, so you're like a whole little teaching family.
1550050	1554152	We all work in education, and her oldest brother does as well.
1554212	1554872	He's a teacher.
1555012	1556133	Her parents were teachers.
1556153	1558314	It's a very education-based family.
1558334	1560235	So when I got to work at a school, I'm like, oh, this is cool.
1560515	1561095	Yeah.
1561155	1562916	I get to hear all their war stories, and now I have some of my own.
1562936	1566178	Though I'm not a teacher, but still, I interact with faculty and students and stuff.
1566618	1566978	Pretty cool.
1567138	1567579	Very cool.
1567599	1567959	Very cool.
1568319	1568559	All right.
1568599	1572741	Well, you know, stay a while and comment on the news with us.
1572841	1576603	And when we get into the second half of the show tonight, we're going to talk a lot about the best and worst of the year.
1576964	1579565	So you'll definitely be talking along with us there.
1580145	1586949	And at the end of the show tonight, we're going to let you finally make up the segment that was forever lost with your classic game of the week.
1586969	1588249	Because Jamie wasn't here that week.
1588550	1590010	So we let you do the classic game of the week.
1590030	1592772	So she has her own game this week, but we're going to let you do your make up.
1593112	1594613	Teaching is cool if you have the patience
1619911	1622214	Did you ever find a bug in a game you tested that was never fixed upon release?
1633903	1640386	I actually have an answer for this, and it was a Winx game, and this is like... Hurry up and go download it, Tiger Claw.
1640406	1646229	Yeah, Game Boy Advance game, and it was towards the end of the game, and it was a really horrible bug, and it was very hard to reproduce.
1646309	1650251	It took me... I had to try to reproduce it like a hundred times, and I got it like...
1651411	1652152	DarkSakura, Drew, Carameldansen
1677109	1691919	and they thought they'd fixed it but then customer service got a call about it after the game had been released and this little girl was trying to play the game and it happened to her and she was stuck and I was like the customer service person came and asked is there any way out of this and I was like
1692559	1693019	There isn't.
1693059	1695321	That is a game-killing bug.
1695361	1696841	Sucks to be you, little girl.
1697101	1698982	But it must have been an insane chance.
1699002	1702724	Because it's very rare they have you test something like a hundred times.
1702744	1705225	But it was such a big bug that I tried to do it.
1705285	1709347	And if I couldn't get it to happen one out of a hundred, then they're like, okay, then we'll release it.
1709367	1711108	And I felt so bad because some poor little girl.
1711128	1716110	You tried, but because you didn't try hard enough, some little girl's Winx dreams were shattered.
1716270	1717811	I did try 500 times.
1717851	1721213	She threw that Game Boy Advance at the TV, at the dog.
1723294	1732320	Yeah, if you restarted from that save point, you would still be bugged and you couldn't complete the game because a door wouldn't open for you because you could just walk right through it and then it wouldn't trigger the rest of the level.
1732340	1733660	It's not the first game to have something like that.
1733700	1735081	Zelda or some shit had that too.
1735101	1737123	Remember how they had to put out that fix on the Wii?
1737443	1737943	I heard about that.
1737963	1739024	The Zelda patch channel.
1739204	1739724	Bubble Bobble.
1740505	1742786	Yeah, no boss on level 30 in Bubble Bobble.
1743647	1744727	There's worse things that have happened.
1744747	1745908	Or the Cardfighters ones.
1747589	1747849	All right.
1748749	1750630	We're going to get into the news and all that good stuff.
1750670	1753031	We just wanted to say there was no show last week.
1753291	1753851	Sorry about it.
1753951	1755031	But, you know, it was the holidays.
1755051	1757452	I think a lot of your favorite podcasts didn't end up doing a show.
1757492	1758752	We had a lot of stuff going on.
1760373	1763414	Also, we hope you guys had a safe holiday.
1763994	1770055	And also, Happy New Year and all that good stuff because we won't be doing another show until it is 2013.
1770676	1771956	So we want to wish you all a Happy New Year.
1772436	1773397	and a safe new year.
1773737	1779280	Remember guys, if you're going to drink and drive, plan in advance what is going to be your way to get home safely.
1779380	1780421	Do not drink and drive.
1780521	1784924	Get somebody sober, get a hotel, get a taxi, whatever you got to do.
1785504	1788466	All right, let's get into how our gaming weeks were.
1788766	1791707	I know I had a very busy gaming week, but let's start with DarkSakura.
1791728	1792408	How was your gaming week?
1792916	1794738	I played Dr. Robotnik's Mean Bean Machine.
1795818	1796599	Kicking it old school.
1796959	1803525	Yeah, and then I realized, wait, why the crap am I trying to play this with a keyboard when I could just hook up the Nomad and play it on the Genesis?
1805186	1816315	So, anyway, that was one thing that I tried to play, and I did play some more of that stupid fairy solitaire game because it's stupid and addicting and stupid.
1816595	1817276	Did I say stupid?
1817316	1818277	Because it's really stupid.
1819277	1823679	Um, and, uh, oh yeah, I did play some Mass Effect.
1823699	1825120	Actually, I played a lot of Mass Effect.
1826040	1831143	And I played, um, WoW, like for about 15 minutes.
1832343	1834204	And, um, I bought some games.
1834264	1836105	I got Limbo and I got Closure.
1836165	1838767	I think I got Closure, though, before last week.
1839947	1856120	which is a neat game that uses light to create your platforms or whatever the light shines on is what actually exists if there's no light on it it doesn't exist so if you step back outside your spotlight you'll fall through the ground and you can either fall into another level or you can fall to your death
1857181	1857862	Yeah, that's part of it.
1858323	1863009	I bought Assassin's Creed 2, which is the only game in that series that I ever really, you know, care about.
1863650	1866213	Because it's set in Renaissance Italy.
1866874	1869958	And just, I don't know, I kind of want to gank a Dometici.
1870399	1871200	You know, wouldn't that be fun?
1873271	1874372	Do you know who the Domenichis were?
1875372	1875952	You shook your head.
1877353	1881716	The Domenichis hired Michelangelo to design defenses for their house.
1882436	1884117	Not Michelangelo, Leonardo.
1885258	1885738	One of those two.
1886238	1890180	And I remember one of them used to mumble to himself in one of the Domenichis' diaries.
1890621	1894783	And a bunch of them were popes, and they also were persecuted during the Bonfire of the Vanities.
1896537	1899758	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1911623	1939911	I finally bothered working on Flycam so now I've been going around getting compromising screen captures of my characters shooting things and lasers and stuff and I finally figured out now how to get Flycam to work in the cinematics so that's going to be even better lots of fun screens and sort of speaking of video games MassAffecting.tumblr.com picking up some steam there you go speaking of steam more stuff needs to go on sale the end
1942585	1943746	Loki, how was your gaming week?
1946507	1947848	I bought a lot of things.
1948469	1950610	Ironically, though, nothing from Steam.
1951030	1954513	I mean, it is on Steam, but it's not from Steam, so that's a weird thing.
1954913	1959095	It's like, because Steam had a bunch of stuff on sale, but you know who else had stuff on sale?
1959376	1959896	Amazon.
1960356	1964339	Amazon had a ton of shit on sale, and they had a ton of bundles on sale for...
1964659	1966841	DarkSakura, DarkSakura, DarkSakura
1988940	1995265	and then I bought something else because I've been talking about it for a long time now.
1995285	1999428	I'm just like, you know, for that price, I can't pass that up.
2000108	2009355	So I bought and actually played a good 13 hours of Final Fantasy XI and it's definitely different from when I was playing it before.
2009535	2014879	I didn't know what the fuck was going on and seriously, it's a ghost town there.
