start	end	text
290870	297974	I told her that it's basically her contribution for not being here is that she's going to basically make everybody fatties.
297994	302457	She made two pans, by the way, so she's got some herself.
302597	311505	It's also worth noting that JV Mom brought to the show a nice bottle of Silver Patron for us to consume.
311885	316149	So now I can combine worlds a little bit because you were telling me before the show you have yet to have a fireball shot.
316209	317570	I've never had fireball whiskey.
317751	324957	So we're going to take, I'm going to get Pod Culture's bottle that he sent us from the repository and then we're going to have some drinks.
325037	325878	We're going to get drunk.
325918	327900	Girl, we going to drink?
328280	328940	We're gonna drink.
330141	336523	Quickly, we gotta get into gaming news, because there's huge news this week, and I want to turn it over to Jamie so we can get into that.
337084	341005	Because the last few episodes, the last few episodes of OLR, we don't have time to fuck around.
341105	343586	There's too much... We ain't got time for this shit.
343646	346748	Gaming news, or gaming weeks, and what have we been playing?
346768	349789	Nobody cares, because we had a console war, and it's getting good.
350029	350789	It's getting real good.
351489	352610	It's getting classic.
353226	368273	but uh quickly JV Mon since you're here uh obviously I want you to comment throughout tonight's show but you are an indie broadcaster as well right off and on off and on when you know I actually get around to uploading my podcast yeah and what what podcast is it that you do
368672	377438	I do a mostly Eurobeat based podcast called Super Euro Power Hour, which I don't think once in the history of the show I've actually had a show under an hour.
377839	382002	It's more like Super Euro three and a half power hour.
382242	385244	You are still really quiet and I can't figure out why and it's bothering me.
385284	387726	So I apologize to the listeners that are like, he's too quiet.
387926	388666	Live radio.
389067	389607	Live radio.
389627	390668	I got to adjust things on the fly.
390948	407286	It's the acoustic absorption properties of the brownies It wouldn't be 11 years of Orange Lounge Radio if there weren't technical problems on the fly And people usually say I'm too loud and it's funny, it's like, they can't hear me Actually, now you're good, I think we fixed it Alright, I had to turn up the gain so they can probably hear me on your mic back here
408066	408286	No.
408446	408946	But it works.
409106	409367	All right.
411367	412367	Okay.
412627	415228	Live listeners at live.vogradio.com.
415288	419389	Let us know if you're okay with the sound or if we need to change things on the fly.
420430	420710	I'm sorry.
420730	422830	Did you give out the URL while I was adjusting your sound?
423591	424211	I did not.
424411	424851	Please do.
425591	452192	Just search on iTunes Super Euro Power Hour I mean, I've been sitting on the last latest episode on my hard drive for like the past month It was like recorded like almost two months ago Like I'm an extreme procrastinator So new episode coming soon Eventually Soon is the word we use in the gaming industry, soon Soon, new episode coming soon I mean it's not like gaming where like you gotta be first to get the news out there It's just like it'll be out there when it's out there
452752	458417	Um, uh, since you haven't been here in a year, you were here for the 10th anniversary, which was a crazy night all in itself.
458877	460458	So now you're 11 years.
460538	461659	That's just another week.
461759	463100	No one care about 11 years.
463120	463921	It's just another week.
464401	467204	Um, quickly remind us what's what's you as a gamer?
467224	468545	What kind of video games do you play?
468585	469085	What do you like?
469125	469946	What systems do you own?
470406	472068	I own most of them.
472308	475971	I, um, if it comes out, I'll probably buy it.
477551	481354	I don't have a Vita anymore because I dropped it in a puddle and that's probably the saddest day in my life.
481594	483895	That's wow, son.
483995	484355	Wow.
484996	493380	Yeah, like not even a year and it falls in a puddle and that's probably like the slowest 10 seconds in my life just watching it go in a puddle, submerge, watching it power off.
494221	496642	Did it have that whole like, what you say?
497703	499264	Did you have a dear sister moment with that?
499284	499684	Pretty much.
499804	501545	I was like, no.
502105	502526	But yeah.
503687	512676	I'm considering either trying to fix it or buying a new Vita because I'm a consumer whore and I want my game systems.
512776	514157	Favorite video game of all time?
516540	517420	Super Mario RPG.
519342	519783	Why is that?
520598	522400	I just loved the story and the gameplay.
523681	530908	And that final boss battle as a kid, I just remember renting it from Blockbuster, the cartridge, because my mom was like, you ain't getting a new game.
530928	532029	So I was like, fine, Blockbuster.
532730	541599	So we would rent it every week, and I would play it during the weekends instead of doing my homework, which wasn't a very responsible thing to do.
541639	542640	But hey, I was a kid.
543621	544382	DarkSakura, DarkSakura, DarkSakura
571394	572955	Which isn't even getting good reviews.
573236	576458	So that tells me you're a little bit of a Nintendo fanboy.
576498	576959	That's okay.
577159	579201	I do enjoy my Nintendo games.
579921	582524	I think it's just more I need something new to play on my Wii U.
583672	587354	And it's like, oh my god, a new game out on the Wii U. Stars Alive.
587655	588055	That's fair.
589416	591617	Alright, one more time, the Vita story.
591697	594539	What happened when you dropped it?
595440	596441	I was getting out of my car.
596721	597641	I closed my car door.
598342	599382	I left that part out.
600123	601444	My Vita just bloop.
601804	603846	Flew out of my pocket into a puddle.
606988	609330	It's like it's happening all over again.
611331	617536	And as it falls through the water, it just powers down slowly.
617856	619117	Longest ten seconds of my life.
619137	621419	It's like the end of Terminator 2.
621539	625582	It just sticks its thumb out and slowly sinks down to the molten metal.
626949	627449	DarkSakura.com
653849	658371	In the most professional language, I can say, Microsoft done flipped a bitch.
659731	660772	Yeah.
660832	664873	Basically, they put out a big announcement that said, okay, we're not doing all that other stuff.
664893	665753	We're doing this instead.
666294	670835	So basically, they're not requiring the internet connection to play offline Xbox One games.
671335	672056	Ex-boner.
672556	674256	Xbox 180.
675057	678098	The joke that everybody has been saying.
678958	685024	Um, basically you can trade in your games, resell, gift, rent discs, blah blah, sit on it, take a crap on it, they don't care.
685365	687687	You can do all of it, it's gonna be physical discs.
688508	691151	So, uh, it was sort of like, oh, oh, all that?
691231	693133	Oh, we weren't serious, never mind, click.
694074	695435	So yeah, complete reversal.
697021	699222	I have to admit, I was wrong.
699442	710044	Well, I wasn't wrong, but I was mostly incorrect last week because I said there is no way Microsoft would reverse course that fast.
710144	716566	I said it will take a miracle for Microsoft to win the holiday season at this point, and within three days they parted the Red Sea.
716806	719949	Well, they rode in on a white horse, like in History of the World.
720569	727376	You know within seconds of those planes getting back to Seattle, Don Matrick is like, boardroom, now!
729701	731283	Right now, get in that boardroom.
731683	734585	As Don Metric said, your feedback matters.
735205	737607	Investors that have stock in our company.
738328	739649	Oh, consumers, oh, fuck them.
739769	744032	But yeah, you guys want us to make it so that more people buy our console.
744072	746374	So yeah, I guess we better flip this.
748095	756962	Still one thing that's really confusing about the whole thing is that it does require a day one patch to enable this offline mode.
757679	784340	which begs the question these consoles aren't even fucking being manufactured yet why the hell do I need a day one patch I'm no system comes out without a day one patch because I'm I'm gonna give Microsoft the benefit of the doubt here I think they were so committed to their vision that they had already coded the firmware because you know firmware don't write itself you know you know coding now firmware don't write itself somebody's gonna have to write this new firmware and it's just not gonna be done by the time these consoles okay I'm
784400	787382	I can't fucking play anything because I can't do my day one patch.
808131	817077	Although, granted, data is free, discs cost money, even if it's a penny a disc, they have to manufacture how many discs?
817157	825363	No, I'm not talking about manufacturing discs, I'm talking about putting it on their game discs, like they're doing with the current gen stuff.
825643	827845	That way, there's not an issue.
827865	832448	Yeah, I can understand you can download and burn your own stuff, but once again, that requires that you have internet.
833228	839611	So I'm just saying that you put it on the game disc, since those discs have not been pressed yet, and there you go.
840171	840891	Problem solved.
841551	852676	Obviously you're going to have to connect to the internet to, or you're going to have to want to play a game before you can figure out that you can't play a game without that update, so putting the disc in the drive should solve the problem.
853356	859258	If they were smart, although they flip-flopped on levels of intelligence, so whatever.
860139	860519	I don't know.
860559	864703	When you talk like that, it still sounds like the whole let's kick Microsoft while they're down mentality.
864803	865244	Alright, fine.
865264	866285	Connect is still connected.
867706	869327	Okay, now we can have a real conversation.
869368	870529	Yes, Connect is still connected.
872090	872791	And it's $100 more.
873672	874993	We'll get into that later in the show.
875513	875533	I...
877284	878285	DarkSakura, DarkSakura, DarkSakura
902023	904505	I have to follow Microsoft's pre-designated terms.
904525	906946	I didn't really care about the 24-hour thing.
906966	910329	The DRM thing didn't bug me nearly as much as that component did.
911069	915392	So the fact that that's not a factor now makes me feel like, okay, I can support Xbox One.
915432	915952	I'm good with that.
916292	926859	But there was a lot of people on Twitter and Facebook very hurt about, well, because we're now taking this out, we're going to have to take the quote-unquote cool features out with it.
927200	930862	And the one thing I kept hearing over and over again was family sharing, family sharing, family sharing.
931042	935745	Which, to me, I'm like, what does that mean?
936125	946031	Because some people honestly have it in their heads, I think, based on the tweets I saw, that family sharing was going to allow you to buy a game and share it with 10 people unconditionally.
947152	953095	And if that is really the way you were thinking, then can I have some of the glue that you're huffing to glue your screws back in?
953615	953956	Because...
954756	959702	I'm sorry, that is not a win situation for the publisher or for Microsoft or anybody.
959722	961764	Remember, they're in the business to make money.
962785	965989	If they're getting rid of used games because they're saying, Oh, you know what?
966189	969493	Used games are really hurting the new game sales.
969673	980980	They're not going to put this thing, okay, we're going to get rid of used games, but we're going to have this method where you can buy one game and you can have two people play at the same time.
981741	984562	Nope, that is not going to happen without some sort of restrictions.
985043	989786	Raven's Dolphin in chat says, I don't think family sharing was not going to be that great.
989866	991847	I heard it was going to be like a one-hour demo.
992127	993808	Yeah, I saw that story floating around the internet too.
993828	994829	Anonymous Pastebin.
995129	995849	We don't know.
996190	997791	We don't know what it was supposed to be.
997851	1001153	So why are people getting so upset about something we didn't know about that we lost?
1001633	1006976	It's sort of like people talking up the fantasy of what they want it to be and how rumors spread.
1007336	1008817	It's like a giant game of telephone.
1009818	1014500	And they get so excited about what they think this final thing is going to be without having anything to back it up.
1015161	1018603	So it's like getting excited about Tooth Fairy bringing you a quarter.
1019963	1020724	DarkSakura, DarkSakura, DarkSakura
1037782	1039384	DarkSakura, Drew, Carameldansen
1055422	1056603	And I understand why they're doing it.
1056703	1063866	So that, you know, it can be assumed that any developer out there that's making a game can develop a game that uses a Kinect because a Kinect's going to be there.
1064386	1064866	Blah, blah, blah.
1065727	1071609	My thing is, though, why don't they just have it where they assume that it's going to be there and then you don't have to have a Kinect and you don't have to use it?
1071629	1078593	Because, obviously, a lot of those games that they... Actually, all of those games that they showed during their press conference didn't use Kinect.
1079853	1081255	or it was an optional thing.
1081535	1092626	So if this is so integral into their console, why am I not seeing how it's being used that's revolutionary aside from grenade, grenade, reload, grenade, grenade?
1093046	1096750	To be fair, because most of that revolutionary stuff has nothing to do with the games.
1097050	1098892	If you want to see where they were showing that off...
1099212	1101314	I'm not saying that's a smart decision, but I'm saying that is the decision.
1101535	1103016	And for me, it's not a deal breaker.
1115410	1119051	But, anyway, I want to read some of these other comments in chat.
1119291	1124452	We got Koopa Kid Jeremy says, some of those cool features could still be implemented.
1124532	1126573	Like, why not give the option to gold subscribers?
1126913	1128093	That's kind of where my head's at.
1129273	1133174	My mindset is, okay, so you lost the battle with the disc-based games.
1133374	1133694	Fine.
1134154	1137655	Disc-based games, the way you know it and love it today, right?
1137875	1139255	Why not have that be the market?
1139656	1140896	Digitally-based games?
1141196	1141596	Okay.
1141896	1143758	Yeah, you get some of those deals.
1143778	1145259	Okay, so financial incentive, that's good.
1162513	1178573	but what if some of the pluses were okay, when you buy a game digitally you can instantly send it to JV Mon in New York City without having to mail the disc to him I could just instantly give him the license that is kind of cool why can't I still have that for a digital game?
1179522	1183305	I'm not really hearing why that has to be taken away.
1183405	1189731	I mean, yes, Microsoft has to go back to square one to reinvent some of this stuff.
1190311	1193914	Unfortunately, the thing is there's a lot of people that have to give approval to that.
1193954	1195736	You have to get the approval from the publishers.
1195776	1201201	You have to get approval from... They have to create the infrastructure for it and stuff.
1201321	1201781	And it's just...
1202882	1203382	DarkSakura, DarkSakura,
1222495	1225438	or you can get DRM free or whatever, you know.
1226079	1234747	Desura, I mean, there's a lot of options available whereas that's why I always bug me when people are like, well, you know, when they get rid of the used games it's gonna drive the price of games down.
1234767	1239111	I'm like, no, it's not gonna fucking drive the games down because what they've done now is they've even limited the marketplace
1239731	1244834	So much more that you can only return your games at certain retailers.
1245174	1247355	So basically these retailers are going to have an advantage.
1247395	1255080	And are they really going to be wanting to drop the price of their game considering the game that they're selling?
1255100	1258141	Because you're going to be more likely to go there anyway.
1258201	1262484	So why bother trying to compete when they're kind of limiting the competition?
1264323	1269406	I am very curious about where people's heads are at after all this DRM stuff.
1269446	1275610	Because for me, I had the whole discussion last week about I'm out, I'm out, I'm not having this.
1275690	1281614	But now that this is mentioned that they're going to remove this, I'm probably going to get an Xbox One.
1281914	1284496	I'm not going to get one this holiday season because that's too much.
1284616	1286016	Just financially, I can't afford it.
1286377	1287878	But next year...
1288718	1302896	especially when more of these exclusives are out by the time Halo 5's out I'll get one I think I'll get an Xbox One now that the DRM thing's worked out but that's me and I'm really curious about you guys so I want to use this as an excuse to go to a live poll
1304372	1308616	So if you go to live.vognetwork.com, there's a poll up right now.
1308996	1311679	How do you feel about an Xbox One post-180?
1311979	1314541	Obviously, how do you feel about it after the flip?
1314962	1315682	Four answers.
1316163	1318124	I was going to buy one, and I still am.
1318685	1320647	I was going to buy one, but now I'm not.
1321167	1321427	Maybe...
1322228	1322508	I don't know.
1323068	1329911	I was going to buy one before or excuse me, I wasn't going to buy one before but now I am and then I'm still not buying it.
1330371	1332612	What's your thoughts on Xbox One right now?
1332932	1336054	Live.VogNetwork.com if you're a registered VOG Network participant.
1336494	1338015	We'll read the answers here momentarily.
1339215	1340756	Jamie, I was going to ask where your head's at with this.
1340956	1343657	You read us the story but you didn't tell me where your head's at after it.
1343897	1347698	I still don't care enough about the Xbox One to get one.
1349818	1353819	Dan and I were pretty much already decided on the PS4 because it's an upgraded Blu-ray player.
1354759	1357860	And keep in mind, our PS3 is a release model.
1358780	1362221	So it's been surviving for a very, very long time.
1363221	1365341	And we don't know when it's going to go.
1365601	1367222	So yeah, we had already decided on the PS4.
1368822	1371486	And I think that this is too little too late.
1371506	1372767	There's still a lot of unknowns.
1372807	1373869	They haven't clarified anything.
1374269	1375911	And I don't really care about Connect.
1376572	1377293	I really don't.
1377954	1379015	I don't really care about Move.
1380897	1384201	But at least I have an option of not having to buy Move.
1384221	1388126	I would rather just not deal with it.
1389582	1393166	All right, we'll read the answers momentarily.
1394528	1399313	The Xbox One exclusives were good enough for me that I'm very interested in checking it out.
1399353	1405140	And still, as we learn this week, a lot can change still between now and the day this thing launches.
1406380	1417203	I'm not saying they're necessarily going to go back on the Kinect policy and all that, but it is not without reason that Microsoft couldn't say, we're going to do the subsidized console.
1417403	1421284	We're going to put out our console for $299 with the two-year gold subscription.
1421304	1425105	There's still more ammo that Microsoft could throw at this thing.
1425885	1429006	I don't know if we've seen the last of this just yet, but we'll see.
1430747	1434349	Any other comments on the Xbox DRM reversal situation?
1434589	1434869	Anybody?
1434969	1435249	Anyway?
1436150	1439332	The whole removal of features, it seems like it was like, fine, you want it this way?
1439352	1441793	We're just going to take our ball of special features and go home with it.
1442154	1446016	It seemed like kind of like a dick move that they probably could have just kept in there.
1446416	1447617	Yeah, but what was the ball?
1447897	1448477	What was it?
1448758	1449738	It was the potential.
1449758	1451840	Now we're not going to tell you.
1452220	1452980	What's in the box?
1453080	1458664	It was like, I brought you a present, but now that you don't want to do things my way, you're never going to find out what the present was.
1460109	1467573	I did like how they fed it into the whole, like, oh, you guys, we heard your feedback, and we're doing what's good for you.
1467773	1472995	Yes, I'm glad you're concerned about what's good for me now, three days later after your console sucked.
1473195	1478278	As funny as this conversation all is, though, for real, everybody was fucking pissed about it.
1478318	1479839	Sony got a standing ovation.
1480219	1483080	And they got to even interject negatives.
1483380	1487202	Sony got away with saying we're going to charge you to play multiplayer.
1487242	1488323	The number one reason...
1488883	1517360	our fanboys love us more well maybe not the number one but one of the big things fanboys love to hold over Microsoft fanboys heads is that you can play multiplayer free we are going to start charging for that and nobody cares we're getting standing ovations because we went against Microsoft's policies and now that Microsoft switched those policies to be the same thing I still feel like a lot of people are like eh fuck em it doesn't matter but they're still charging less and home still offered some more fun than gold did
1517759	1523163	Well, the perception is, too, that you have Sony who did the right thing the first time.
1523323	1527126	Now, whether they changed the decision last minute, who knows?
1527606	1531949	But, okay, so the perception is that they made the right choice the first time.
1532009	1541816	Then you have Microsoft that made the wrong choice in everybody's eyes and then kind of recanted on that because they value what the consumer wants.
1542481	1554807	So, I mean, the problem that I have there is either A, they didn't value what the consumer wants and they were going to do their own damn thing, or B, they really didn't know what the consumer wanted and now they do all of a sudden?
1555048	1558389	I mean, are they really out of touch or they just don't give a shit?
1558489	1558669	So...
1560154	1562075	I can't really... I don't know.
1562515	1565937	I don't really want to get an Xbox One right now.
1566397	1572080	And I love the controller and it looks like fun, but I just can't support that kind of thing.
1572100	1575822	And I'm sorry that, you know, okay, so you went back on it.
1576062	1582666	That's kind of like if I called Jamie a giant bitch and then said, sorry, just kidding, I didn't really mean that.
1583006	1584687	It's still hurtful in the beginning.
1584887	1585827	I do that every day.
1585927	1586508	I'm just saying.
1587188	1589750	I'm just saying, you know... Yeah, but I call you a bigger bitch, so what's that?
1589810	1590430	That's fact.
1590610	1590931	Fact.
1591331	1599256	So, I'm just saying, like, are we supposed to all of a sudden forget, you know, the bad choices that they made just because they went ahead and fixed some of it?
1599316	1600297	You know, I'm sorry.
1600337	1602098	I'm just not gonna... Well...
1603240	1603580	I don't know.
1603701	1610108	Okay, but to be fair, Loki, I gotta play devil's advocate with you on that because to be fair, Sony's made their own share of bad decisions.
1610188	1610649	That's true.
1611170	1619920	So why are we so quick to loyally throw ourselves upon Sony like, fuck me now, Sony, you're so wonderful, you give me everything my heart desires.
1620101	1621803	What bad decisions are we talking about here?
1622483	1622624	Um...
1623644	1630870	Well, for one, you're about to read a story later in the show that strikes me as a pretty bad decision to release a firmware when it's clearly not ready.
1631290	1632231	But that's one.
1633131	1639436	The whole fact that the network got hacked and they had to shut down the system for however long they did because of it.
1639876	1643579	Okay, and then they appeased everybody and they also gave away free games.
1643859	1646541	As opposed to Microsoft who said, Hack?
1646721	1647782	We didn't get fucking hacked.
1647822	1649603	Your money just disappeared by ghosts.
1649923	1650744	Ghosts stole it.
1651741	1659043	You know, I mean, like, they didn't even fucking, you know, admit that they've been hacked, even though it's been proven over and over and over again that they have been hacked.
1659543	1670545	And then they all of a sudden, oh, yeah, we're going to go ahead and increase our authentication for, like, stuff, make it a little harder to log in, you know, with more security because, you know, because we just, we're valuing the consumer.
1670745	1672526	We want to make sure that you're protected.
1672826	1677367	And not because we got hacked and your money got stolen and we didn't do shit about it for over a year.
1678487	1682528	I just recalled some other bad decisions that Sony has made in the past.
1682568	1683028	Are you ready?
1683108	1683588	Here we go.
1683988	1686809	Ladies and gentlemen, please welcome Kaz Hirai.
1687229	1688749	Ridge Racer.
1689950	1695071	The essence of the PlayStation DNA is real change and the consumers are ready.
1696331	1700552	Genji 2 is an action game which is based on Japanese history.
1701072	1702593	Ridge Racer.
1703353	1704393	Being based on history...
1705524	1712350	The stages of the game will also be based on famous battles which actually took place in ancient Japan.
1713071	1715373	So here's this giant enemy crab.
1715953	1717475	Ridge Racer!
1718876	1719797	Best part's coming up.
1719857	1720437	It's Ridge Racer!
1724714	1731078	Ridge Racer, PlayStation 3 will retail for $599 US dollars, $599 US dollars, $599 US dollars, giant enemy crab.
1731118	1732779	Those were all bad ideas.
1732799	1733840	Okay, bad ideas that didn't affect
1741184	1743606	The consumer really in any way.
1743827	1744567	$599 US dollars.
1744687	1746969	Then don't pay $599 US dollars.
1747069	1747990	It came down in price.
1748030	1749952	Did they launch their new system at $599 US dollars?
1749972	1750953	For the record.
1751233	1752054	No, it was not.
1752214	1753215	It was at $399.
1754296	1756638	And Microsoft is now launching at $499.
1757038	1758399	You'd think that they would learn the lesson.
1758940	1762523	But my thing is, even look at PlayStation Plus.
1762563	1765346	PlayStation Plus is $10 less a year.
1766446	1767567	And you get free games.
1768268	1768668	with that.
1769089	1770489	You get them on Xbox now.
1770789	1772270	But... Only until the launch of the system.
1772290	1777373	We did buy the most expensive release of it because, well, Dan managed GameStop.
1777593	1778193	We had the in.
1779094	1781655	But when we had the money for it, we put it down.
1782476	1784117	We wanted what they had to offer.
1784137	1785217	The backwards compatibility.
1785838	1787799	Well, definitely given our collection, yeah.
1787919	1793382	Fully backwards compatible at launch with Wi-Fi built in on one system, one version of it.
1793882	1794682	But, okay.
1794702	1795143	Okay.
1795883	1799465	But still, though, they paid for that with their poor sales and stuff.
1799485	1804668	So I think that they've made up for the fact that, you know, they basically don't want to repeat their mistakes.
1805108	1813272	However, I just don't see a lot of, like, you know, I don't see any decisions that they've made that have really affected the consumer poorly.
1813332	1815894	Like, you know, oh, hey, we're going to have this really weird DRM.
1816254	1817995	Okay, online passes, they did that.
1818375	1821217	First party online passes, which is a little ridiculous.
1821237	1821357	Mm-hmm.
1822598	1823199	So they did that.
1823259	1824560	So I guess that's a fault there.
1824680	1825501	They're not doing it anymore.
1825661	1826903	So they've corrected that mistake.
1828365	1837175	So I think they've taken all the negatives about their console and corrected their mistakes and trying to go fresh start for their new thing.
1837435	1839778	Whereas Microsoft said, hey, we had a pretty good ride.
1839818	1841440	Let's just see what we can do to...
1842621	1843341	DarkSakura, DarkSakura
1861053	1879866	I don't remember one and I think I even said this last week before the reversal I don't remember a console war this good since the 90s and full page magazine ads that's like our system does but this one doesn't you know like this is popcorn.gif and yes I said gif deal with it alright
1881166	1881966	Okay, I'm sorry.
1882587	1886588	Bobby says, Microsoft made mistakes but corrected them, but fuck them.
1886728	1891730	No, they're still making mistakes right now, and it's a little different saying... You paraphrased the quote, but that's okay.
1892250	1892510	Whatever.
1894190	1898552	Okay, his exact quote was, Sony made mistakes but corrected them, so they're awesome.
1898592	1901533	Microsoft made mistakes but corrected them, but fuck them.
1901993	1903894	There's still a lot... I wish I didn't get to you.
1904234	1907535	There's still a lot... Yes, saying that came from me.
1908215	1930389	so there's still a lot though that they still have to fix that you know needs to be taken care of price point connect always required and basically just i don't know i just don't like the way that they're kind of looking at the consumers right now it's kind of it is very much like sony was back at the launch of the ps3 where it's like you're our consumers and not our customers
1932775	1945410	I was expected, though, that Microsoft, being a company of their size, would kind of look at, hmm, here's what didn't work for the other guy, so maybe we shouldn't try doing that too.
1945851	1950016	Instead of, it didn't work for them, but we're better, so we're going to make it work for us.
1950677	1951518	That's my thing.
1952634	1962621	Alright, let's get to the results of the live poll because I shut this off like a minute ago and haven't read the results Okay, here are the results of the live poll How do you feel about an Xbox One post their 180?
1963702	1967925	I'm surprised at these results Here we go, number one answer with 53.57% I'm still not buying it
1972604	1986635	0% not a single vote for I was going to buy one but now I'm not that doesn't surprise me much but that does tell me that even for the fans the whole family share and all that that wasn't the deal maker
1987395	1991636	There's upsetness over that, but it's not a done deal now that that's out of the picture.
1991796	1993596	That doesn't surprise me, but zero answers for that.
1994136	1995657	Here's how the rest of it breaks down.
1997257	2001158	32.14% for I was going to buy one anyway and still am.
2001638	2005018	So a third of the listeners buying an Xbox One, that's not too shabby.
2005758	2012180	And then 14.29% where my head's at, I wasn't going to buy one before, but now I am.
2012420	2013400	So I guess I am the 14.29%.
2015140	2027148	Well, I still want a PlayStation 4 just because I don't have to... Mainly because I play both at my work and at home, and I don't want to have to lug the system and a Kinect with me every time I'm going back and forth.
2027508	2030650	That's that reason, and it's $100 cheaper.
2031450	2034833	Also, all the first... And this applies for both Sony and Microsoft.
2034993	2039335	All their first-party exclusive titles, aside from the very two or three at launch...
2040376	2044157	All of the ones that I really wanted to play aren't coming out until sometime next year.
2044257	2049339	So I'm like, eh, I don't really feel the need to buy an Xbox One now for Sunset Overdrive.
2049359	2054741	Which, hey, by the time we get to next year, who knows how many of those titles are going to be delayed beyond next year.
2054861	2058902	So, Last of Us, or not Last of Us, The Last Guardian, anybody?
2059262	2061123	I mean, so, I don't know.
2061543	2065626	To be fair, again, Loki, Sony, same problems could be there.
2066286	2067087	I said for both.
2067167	2068168	I said it applies to both.
2068628	2071810	I am in the PlayStation 4 camp, and that's probably mostly for third-party games.
2072010	2073011	But, eh.
2073451	2073712	All right.
2074372	2076894	Anyway, we got to move on.
2077094	2077414	Thank you.
2077654	2078975	Great discussion and chat.
2079135	2084039	I haven't been able to read all the comments, but I've been kind of watching, so I just want to shout out live.vognetwork.com.
2084439	2088162	And if you haven't been here for a live show, you're missing out because some great, like...
2089082	2090844	Fourth host commentary going on in the chat.
2090864	2095108	I do want to say one thing, though, and this ties back to the PlayStation 3 launch.
2095188	2096989	Where the fuck is a new Ridge Racer game?
2097210	2102575	Because seriously, how many consoles have launched recently and not one single fucking Ridge Racer game?
2103235	2104897	That is the launch game.
2105197	2112604	I kind of think that between what I just played there and the Vita game, I think Ridge Racer may not kind of...
2113184	2115606	It may actually be viewed as a bit of a negative right now.
2115666	2117188	It may be not a game people want.
2117208	2118188	Because they have Bugbear doing it.
2118248	2119590	And Bugbear is pretty awesome.
2119610	2120070	They did that.
2120210	2121431	Microsoft's got Forza.
2121451	2123433	Sony's got this Drive Club.
2123553	2126515	They have a free-to-play Ridge Racer game that's coming.
2127036	2128257	I thought that was the Vita.
2128677	2132701	No, the Vita one was buy to play or buy to get four tracks.
2133762	2137465	But they do have a free-to-play one by Bugbear that's going to be a PC game.
2139166	2141188	But maybe they'll come to consoles as well.
2141383	2143124	Jamie, I'm looking at some of these comments in chat.
