start	end	text
388000	392320	don't mean like number munchers. We're in the world is Carmen Sandiego. Don't get me wrong.
392320	396400	Those games are phenomenal and a part of our upbringing. But I mean, things like, for example,
396400	402880	this week, big release game builder garage comes out, right? Huge target on teaching kids. I don't
402880	409120	think anybody's going to make the next big video game in game builder garage. But it's a nice
409120	415520	little playroom to learn about logic gating and law. And I think that's a huge skill to teach kids
415520	424640	like if then or and like every industry touches logic, even the work I do, I have to use logic a
424640	431200	lot in my presentation. I work in tech. Exactly. It's all over. So I so that's my very long window
431200	438640	way of asking, do you think the games helped the kid? Yeah, I guess I don't really see him do that
438640	443760	a lot because he's been playing Roblox all the time. But OK, but that's another example in a
443760	450320	way. And actually to that, he's actually going to be doing a so they have the code ninjas like
450320	455440	regular stuff. And then he's got a they have this summer camps that they run. So they have different
455440	461120	specialized things. And so he's actually doing a Roblox one in like a week here. So he'll be
461120	465440	learning how to make stuff for that. So I think that'll be a little bit better. But yeah, he's
465440	473920	already moving on to the next belt here pretty soon, which I think they switched to Lua instead
473920	483280	of JavaScript. I don't know. That's what it is right now. But yeah, I mean, I don't know. He's
483280	489360	not he does it on the side, like independently, but he doesn't use like scratch, for example,
489360	496160	to make games right now. He's using it to make animations. So, you know, he's having fun with
496160	502480	that. But yeah, I'm sure that'll come down, you know, later on, once he kind of gets a bigger
502480	509360	idea of like what to do with it. It'll definitely help him. Yeah. Did you pick up on the topic of
509360	514560	that? Yeah. Game Builder Garage. I did pick it up. So my youngest son is playing that.
514560	518560	And so he showed me like this tag game he made the other day, which I think is just part of the
518560	524240	tutorial, but like that you like has a two player game where one person has to try to tag you. And
524240	529200	if they tag you hit with something, then you lose or something like that. So it's pretty cool.
531360	535760	Yeah, I got to check out the demo for that still. And at some point, I feel like I might get the
535760	540080	full game. I almost want to just get the game to play other people's games like that. That's
540080	546080	the best part of Mario Maker to me, honestly. So our little big planet or, you know, we have to
546080	550800	pick up dreams, you know, that that's something that dreams has been on a deep cut sale recently,
550800	555520	too. Somebody in chat earlier was saying they got it for 999. So that game's Yeah, it's I don't know
555520	559520	if that's right now, or if that was a few weeks ago, but I'm sure there's a lot of sales going on
559520	565360	this week, for sure. So check that out. Anyway, um, it's a huge week in gaming, right? This is,
565360	569040	you know, as Jason was kind of tongue in cheek alluding to in the intro, which I love that.
569040	574640	It's, you know, E3 week and this is an interesting year because we're in the middle of E3. Most years
574640	579680	I think last year was like this too. But most years, E3 is like a Tuesday, Wednesday,
579680	583600	Thursday sort of thing because E3 really is supposed to be a trade show. It's for people
583600	587520	that are in the industry. It's for people. It's working, you know, so it's during work time,
588240	592240	Tuesday, Wednesday, Thursday, with Monday being set up and Friday being tear down and travel home
592240	597600	and all that good stuff. So having this kind of like right in the middle where we're kind of right
597600	602080	in the middle of E3 week when we're doing our show Sunday night is a little interesting and a little
602080	608160	different. But obviously it's not just E3 because obviously with everything that's been going on in
608160	612640	the world, with all the changes that have been going on in E3, we've seen some other deviations.
612640	617120	We've seen indies that are kind of putting together their own thing. And of course we have,
617120	622160	I think the first recap we want to get into a little bit, Jeff Keighley's Summer Game Fest,
622160	628000	which was the first event, media event. They're not really press conferences anymore. I keep
628000	632400	wanting like my old brain that's been doing the show for 19 years and covering E3 for a long time
632400	635120	wants to keep saying press conference, press conference. That's not really what they are now,
635120	639440	especially in the age of COVID. They're digital media showcases, basically, or digital media
639440	645680	events. So the first big event we had was the Summer Game Fest event on Thursday, right in the
645680	651200	middle of the workday. So I unfortunately was not going to be able to watch it, but then get this,
651920	658800	our VPN at work went down for like an hour. So I had time to watch it and I didn't do it.
658800	663120	I didn't do it. I didn't hack it. Maybe somebody else at work did something. No,
663120	669280	it's just, I think just lucky timing, I guess. So I kind of got to watch that a little bit. I mean,
669280	673680	I kind of, work came back up partway through, so I had to kind of multitask. But I did get to see
673680	678480	it live, which I didn't think I'd originally be able to. Thoughts overall. Let's start.
678480	682960	Loki, I know you'll kind of touch on everything, but how was your feeling overall of the Summer
682960	688160	Game Fest? Especially because I think that type of announcement was kind of new. I know we had
688160	692960	Summer Game Fest last year, but it was like this big four month nebulous thing. And I feel like
692960	700400	this was a different type of, it's like Jeff and Friends own digital media event outside of the big
700400	704080	ones. And it was interesting. There were some high points for me and some low points for me.
704080	707840	But Loki, I'll start with you. What were some of the high points for you and the low points for you?
708880	713120	I'm trying to, gosh, like that's the problem with E3 and all these different events is everything
713120	718080	starts bleeding into each other. Like I don't remember what was announced there versus what
718080	724800	was announced, you know, other places. I mean, was the one from Software Game looks cool,
724800	731440	even though it's a game I'm never going to play it. But it looks cool. I'm trying to think if
731440	737280	there's anything like really exciting that they announced there that other than that, that I don't
737280	742400	know, honestly, like the Xbox stuff, like some of these smaller indie games look really, really
742400	747760	good. Like I'm trying to think of some of the examples here, but like there is like some like
747760	754880	2D looking games that they have that just absolutely just gorgeous. Yeah. But I think
754880	759360	those are more interesting than some of these bigger games almost. Well, let's talk about the
759360	764160	big ones. So the grand finale at the end of the whole thing was Elden Ring. I'm not sure
764160	767840	personally how I kind of feel about this game. Like I understand there's a lot of people very
767840	773280	hyped for this game, but I'm also, I'm not big on Game of Thrones like a lot of people. Sorry. I
773280	778240	just, you know, I play so many games. I've fallen behind on my TV. So I never really got into that.
778240	784160	So the George R.R. Martin thing. Yeah. Evil Dead. That was something that looked pretty cool.
784800	790800	Okay. I like Evil Dead. But Elden Ring. So there's, you know, the trailer and I'm just,
790800	795040	I'm not super into the Souls game, but then I think about my husband, Alan, he loves Dark
795040	800880	Souls and he's played Dark Souls. He's platinumed Dark Souls. That is, that is a gaming flex right
800880	805200	there to have the, well, I'm sorry, the Steam equivalent of platinum, but he has every
805200	810080	achievement or whatever. So he's, he's done that on Dark Souls. I think he's done it on Dark Souls
810080	814960	too. And I think oddly enough, he hasn't really completed Dark Souls 3. I guess there's something
814960	819600	about it that is different or whatever. So I think he might be more into that sort of thing,
819600	824640	but I, for me, I'm just kind of like, it looks pretty. I'm like, this is eye candy,
824640	829440	like left and right. You know, we're really seeing the potential of the systems, but I otherwise was
829440	835440	just kind of like, all right, cool for the people that are into Souls games. Right. Yeah. Yeah.
836240	841120	And I do see some excitement in her chat also. Uh, Ninja the monkey in chat says Elden Ring,
841120	846160	finally. Uh, we also have a Quest Buster is reminding, um, also the Elden Ring trailer.
846240	849600	I want to get this comment out too, because Bobby says, uh, Bobby Blackwell says,
849600	854000	this was the game awards without the awards. Yeah, it absolutely was. It was, uh, you know,
854000	859040	just kind of just the announcement part of it. I'll tell you one announcement that surprised me
859040	864880	that I was into was the, uh, the first or second one. It was the, uh, tiny Tina borderlands.
864880	869440	Yeah, the wonderlands. I was, yeah, that's it. Tiny Tina wonderlands. I was actually kind of
869440	873680	into it because, uh, when I saw it was gearbox and 2k and all that. And then there should,
873680	878000	at first I was like, okay, Oh God, is this going to be a fart joke game? Like when they,
878000	881200	when they were kind of announcing some of those comment comics in it, I was like,
881200	885680	it's going to be a fart joke game, but then Wanda Sykes was one of the comments. And I was like,
885680	890400	okay, Wanda Sykes is amazing. And she can tell all the fart jokes she wants. I will,
890400	897120	I'll check it out for her. Cause I, I, I, I just love the way she talks. Like I just, I she's like,
897120	902800	just hearing her tell a story is hilarious. Her standup albums. And I listened to them
902880	908560	every so often. Yeah. No. And, and, and somebody has a delivery. I just know, I know there's been
908560	913360	that meme around Facebook. Like who would narrate the book on tape of your life? And I've always
913360	918480	said Wanda Sykes because she's so funny and my life's pretty funny. I can see that. Yeah. So,
918480	927280	um, so I know who I would want to narrate mine. Who actually it's a streamer. Oh, kill cannon.
927280	931200	Okay. Okay. It was just narrate my life. Have you listened to this man's voice?
931200	935760	Uh, I, I have, but I'm only a little bit, so I'm like having trouble recalling it
935760	939680	in my mind. Oh my God. He's got such a nice voice. I thought you were going to see,
939680	943280	I thought you were going to say LC at first and I can definitely hear their voice in my head. You
943280	950800	know, got them. I can definitely hear that. We love to see, um, no, I, I went kill cannon to
950800	956000	narrate my life just because I would, I would follow sleep to that, to those soothing tones.
956000	961360	Uh, low key. Why not? Let's finish the trifecta. Who would narrate your autobiography or whatever,
961360	969200	uh, with the book on tape version? Um, Ryan Reynolds. Oh God, that is such the heterosexual
969200	975360	answer. I love that. All right. He's snarky. It's the snark that I'm attracted to.
976800	984240	You have a little man crush. Well, and he showed up. Okay. Tying it back. He showed up at the
984240	989040	summer game fest thing too, with that trailer for the movie. I'm excited about that movie.
989040	993680	Actually, I know who else I would choose and that would be Emma Stone, but as Cruella.
994480	999040	Oh, okay. Love that. I need to see it. I need to see it. Rob, we should go see it.
999040	1004160	I think we should. I haven't been to a theater in, since, uh, I don't, I literally don't remember
1004160	1008640	the last time I was in a movie theater. Let's have a friend date. Are we gonna have a friend date?
1008640	1013760	Oh my God. Can we, can we have a friend date and then we're going to get one popcorn and share it
1013760	1020640	and maybe our hands will awkwardly touch. Let's do it. Okay. All right. Let's do it.
1022480	1027600	Okay. Uh, let's see. Uh, Bobby Black Wolf says, William Shatner. I understand that,
1027600	1033680	but William Shatner is kind of an asshole. Um, and yeah, anyway, I'm going to just tell that
1033680	1039120	story another day. Um, let's see evil, uh, ether VL and chat says Morgan Freeman. Oh,
1039120	1044560	that's a good one too. All right. Morgan Freeman's the one that's like the meme
1044560	1050560	version of that. I will just have corpse husband do it. I love that. Bobby Black Wolf says someone
1050560	1055760	doing William Shatner's voice then. Perfect. Perfect. It's like, it's like, uh, it's not
1055760	1061840	Johnny Depp as, uh, captain Jack Sparrow. It's somebody else doing captain Jack Sparrow.
1061840	1067440	Why not just have, um, Patrick Stewart narrate your life? Oh, that's a good one. That's a good
1067440	1074880	one. Anyway. All right. Look back to the, uh, so tiny Tina's wonderlands. I was into it because
1074880	1080640	I was like, Oh my God, if they made borderlands a high fantasy game, I'm kind of all about that.
1080640	1085920	That sounds like it'd be a lot of fun. Yeah. So I think that might've been my favorite thing,
1085920	1092080	believe it or not that I saw. I found some games that looked interesting to me, although I am
1092080	1098000	super, super pissed about star Lord, the game house. Oh, the, the one they were talking about
1098000	1105040	today. Yeah. Well, we'll get into that later. Yeah. But I'm also interested in that, um,
1105040	1109440	avatar game. Cause I freaking love the avatar universe. You're jumping way ahead.
1109440	1113600	That's all I'm jumping ahead, but those are what I'm excited about. A lot of people have
1113600	1116560	their feelings. All right. This week we'll get to, we'll get to the avatar thing in the next
1116560	1123040	segment. Um, so, uh, the other announcements. Okay. The death stranding director's cut. What
1123040	1127920	are your, what are your like? Cause, so it was, um, you know, it was totally obvious too. Jeff
1127920	1135040	Keeley is like, I've got a friend here. That's gonna talk to, it's just like, Oh my God. Like
1135040	1139280	you and Hideo Kojima have like such a bromance. Like it's so obvious. Like your crush is so
1139280	1145200	obvious. Jeff. Like, I feel like if I looked at Jeff binder, Jeff's binder, it would say
1145200	1152480	Mr. Jeff Kojima, Mr. Jeff Kojima all over it. Like your crush is so obvious, but there's a box.
1153200	1156560	Yeah. Well, okay. Did you, did you see that trailer? Cause it was pretty funny
1156560	1161680	because at first, you know, I was like, wait a minute, is this a different game in the death
1161680	1166400	stranding engine? Because that was the vibe I got at first and I was like into it. I was like, Oh,
1166400	1171200	they're going to meet. But then it was like, kind of like self parody. It was like Kojima's
1171680	1177040	colliding for the thing. Yeah. Oh no. And then it ended up. Yeah. It was definitely like a special
1177040	1181040	thing for the event. It's like, how much can they really, I mean, I guess they can milk it forever
1181040	1188800	for, um, mill your solid, but I thought it was like VR missions, I guess for, um, death stranding.
1188800	1192800	Yeah. But also how are you going to crawl through an event with all that stuff on your backpack?
1192800	1198720	I mean, that's just physically impossible. You can't be stealthy carrying around like
1198720	1205280	20 stacked packages on your back. Yeah. A 50 foot tall package stack on your back. Um,
1205280	1210000	Questbuster in chat says, I thought the same. I thought he was hinting towards some new expansion
1210000	1213680	or something for death stranding. That's what I kind of got the vibe at too. I was like, Oh,
1213680	1218720	maybe like an expansion. Like my, my brain went to the final fantasy seven remake and the inner and
1218720	1222640	the integrate and the Yuffie thing that all happened just this week as well. Um, and I
1222640	1225760	thought maybe that's what was happening for death stranding. And I guess when they say director's
1225760	1231040	cut, I would assume that's what it is. Like, wouldn't a director's cut be adding stuff in.
1231040	1236640	Isn't that what a director's cut does? It would be adding things that were intended to be in.
1236640	1242000	Yeah. Yeah. We really just wanted to put mill gear into death stranding completely.
1242000	1246560	I don't think any of that is actually in the game. I think that was all just a big joke for the
1246560	1252800	reveal, but it's interesting. I did. You know what though? At the end of the day, I, and I, I say,
1252800	1259920	I did love death stranding, even if I didn't beat it, because I think it came out at the re that
1259920	1264800	game's release is so interesting because I think it came out at the right time and the wrong time.
1264800	1270720	I think it came out at the right time because what a, I don't even know the word for it. What
1270720	1278240	a poetic piece, I guess on COVID without exactly. Right. It came out. It just is. I mean,
1279200	1284480	yeah, we had animal crossing as the perfect release, but death stranding also really had
1284480	1289040	that parallel going on and it wasn't even intentional. Right. But then for me, that also
1289040	1295440	made it a bad thing because for me and like, you know, you know, as an extrovert, I've been having
1295440	1301680	a very hard time these last 50 months. So for me, it was almost like too much for me, like mentally.
1301680	1307520	And I was, and for that reason, I was more drawn to the cute little animal friendships and my BFF
1307920	1311040	catch up and all that stuff at animal crossing instead, which I still need to give you your
1311040	1316720	catch up. Yay. All right. Can she come on the date to the movie? Yeah, she can come on the date to
1316720	1322320	the movie. Okay. Yay. Quest Buster in chat says I enjoyed death stranding. It was different and
1322320	1327760	it was kind of fun co-oping and road building with shared resource donations. Also zip line
1327760	1333760	networks for the win. Yeah, absolutely. So I I'll, I'll, I'll check it. I don't have a PS five yet,
1333760	1337440	but I imagine by the time I get one, the director's cut will be down in price a little
1337440	1341600	bit. So I'll probably still check it out. I'll double dip. Why not? I guess I'm the problem.
1342240	1346400	Is it only on PlayStation five? Are they doing like, um, the PC version as well?
1346400	1351840	I guess they didn't say my assumption was a PS five thing, but you ask a good question.
1353680	1359920	It probably is the only piece, but I don't know. PC's a decent guess. Um, did you know your webcam
1360000	1365040	died? Loki. I'm sure Jamie because I'm eating ice cream. It's okay. I'm like, I'm talking to,
1365040	1370000	I'm talking to two dots right now. No, it's all good. It's all good. Sorry. It's my wife got me
1370000	1376960	vampire penguin. So like, you know, it's, uh, it's fine. You can show us ice cream, Loki. It's okay.
1378000	1382240	Okay. See? Yeah, I'm okay with that. All right. Anyway. Uh, what else, what else do we miss from
1382240	1386160	summer game Fest though? If you can take a break between bites to remind me of the things I'm
1386160	1390800	missing. Oh gosh. I'm trying to remember all the different things they announced. Um,
1391440	1396560	lots of Netflix stuff. Like I'm kind of curious. I mean, I don't know, like I'm curious about the,
1396560	1401520	the blood dragon inspired thing. Although what they showed, like,
1402080	1406400	doesn't resemble blood dragon, like blood dragons, like just very tongue in cheek,
1406400	1412880	you know, spoof of all eighties actions stuff with like a ton of like neon synthwave stuff.
1413680	1419280	And the guy that's doing it, I like his fan films that he puts out the unofficial,
1419280	1424960	like bootleg films or whatever. Um, I just don't see it. I mean, it looks like a pretty
1424960	1430080	cool animated thing, but like, it's just not, it's not blood dragon. I don't know.
1430080	1434640	Okay. I have, I'll check it out. I have a list of a few things to remind myself, um,
1434640	1440560	of what was announced at the summer game Fest. Um, uh, a near automatic crossover with fall guys
1440640	1444640	and that to be costume for fall guys. That was kind of funny. I thought of act deaf because I
1444640	1450800	know he's a fan of that game. Um, the two point campus. So that's one of those SIM games. That's
1450800	1456000	that whole SIM universe that a two point hospital. Yeah, exactly. So two point campus. And that
1456000	1460640	looked a little batshit crazy, but I also know that like, I know dark soccer loves those SIM
1460640	1464000	type games. So I kind of was like, oh, maybe that'd be something that she's into. Well,
1464000	1468000	not to say I'm not into him. I might check it out. Um, it just looked a little batshit crazy
1468000	1471360	to me, like almost like there was too much going on in that game. You know,
1471360	1476560	but I think that's the appeal of that series is that they're a little bit, uh, tongue in cheek,
1476560	1481920	so to speak. Yeah. You couldn't do your, was it your magicians campus or something like that?
1482960	1488720	Interesting. Um, the also, I thought this was a very strange time to announce this whole, like,
1488720	1493680	we've got a new gaming label and that was a big thing they got into there was that there was,
1493680	1498240	uh, that prime matter where payday three Kings bounty two, the new painkiller game.
1498240	1501760	So they kind of had a bunch of like rapid fire stuff in there. Um, that was interesting that
1501760	1505440	they use that opportunity to say we're launching a new label. I thought that was a little weird,
1505440	1511200	but I mean, not like bad weird, but just like, just kind of weird, weird. So anyway. Um, and
1511200	1518240	then there were some other ones too. There's, um, uh, Jurassic world evolution too. They
1518240	1522160	have played the first one, but it looked interesting. I don't know. Maybe I'd be
1522160	1528320	more interested when the movie comes up. Sorry. Alan is texting me from target. My favorite place
1528320	1534160	and like, uh, do you want this? Do you want this? Um, okay. Um, yeah, I, I forgot. Okay.
1534160	1538880	Here's the thing. I forgot there was even a drastic world evolution one until, and then
1538880	1542320	when they played that trailer, I was like, Ooh, this looks really pretty. What is this? And then
1542320	1546400	they were like, it's evolution too. And I was like, Oh yeah, I forgot that that was a thing.
1546400	1551520	So maybe that's a series I need to check out. I don't know. Um, and then there was one more
1551520	1555120	and I was hoping Dar Sakura would be back for this, but, um, that's all right. I can ask her
1555120	1560800	later, but there was that metal slug tactics game that was kind of interesting. Yeah. It's
1560800	1565280	kind of our left field there, but it looked interesting. Yeah, for sure. So I thought that
1565280	1570160	was a little bit weird that that, um, showed up. I also, I think the tactics thing has been a mobile
1570160	1577920	game before, but like all I wanted though from that is like very, they had this anime intro type
1577920	1584240	thing to it. I'm like, I want a metal slug anime now. Not necessarily like, uh, the tactics game
1584240	1591120	is fine, but it's like, I'll take the anime, please. Um, can that come to Netflix? So,
1592800	1597680	yeah. So overall I thought the summer game Fest thing, it was fine. There were some decent
1597680	1605120	announcements, but I did think it ran a little long for what they had in it. Um, there were some
1605120	1609200	nice, like, you know, they had like the Weezer thing and the, actually that first musical
1609200	1613680	performance was the best one. And I, I'm so sorry, I forgot her name or the game that it was
1613680	1617520	promoting, which is terrible. But all I remember is that I really liked that performance that was
1617520	1622080	better than the Weezer thing to me. Um, somebody in chat, please help me out here. Um, but if you
1622080	1627280	want to talk about music to stream, that was really cute. I have that weird tie-in with that boat,
1627280	1632480	like gateboarding game. Well, that game looked cute for sure. Yeah, it's cute. It's just like,
1632480	1638880	like, this is so random that this is tied in with the game, but okay. Yeah. Yeah. Um, gosh,
1638880	1642080	now it's bugging me. I can't remember the name of the artist, like butterfly something, butterfly
1642080	1646880	garden. I can't remember. Shucks. Uh, hopefully somebody in chat will help me out here in a
1646880	1652800	moment. Um, but yeah, that was the, uh, the musical performance I liked. Thank you. Okay. Wow. I
1652800	1657040	messed up the name completely. Mike Deff said it was Japanese breakfast. Where the hell did I get
1657120	1662480	butterfly garden from? Was that the name of the song maybe? Or am I just, am I just at the point
1662480	1667120	where I'm just straight up making shit up? All right. Butterflies and gardens. Apparently,
1667120	1670880	apparently I'm thinking of a nice, so Japanese breakfast was the name of the artist. That does
1670880	1675840	sound right now that you're saying that. So, um, that was, uh, that was great. All right. Um,
1675840	1681680	let's move on. Let's talk about the next, uh, uh, media event, which was Ubisoft's event.
1681680	1686320	So the Ubisoft forward event happened. Um, I actually don't think any of us were able
1686320	1690800	to catch it live. We only caught kind of the headlines, but let me kick it back over to dark
1690800	1695120	soccer because you had brought up the avatar game. Um, and I know this was a big thing that
1695120	1700800	Ubisoft announced. And a lot of the reaction I saw online to this was, well, this game's about
1700800	1706240	10 years too late, but I don't think so. I don't think so either. Cause if you've got those sequel
1706240	1711280	at like, wasn't the first sequel supposed to be this year, but then COVID. Yeah. I think
1711760	1716720	the new avatar movie is coming out. Yeah. So, so this is perfectly right. I think that people have
1716720	1721760	allowed themselves to forget. Yeah. I think you're right. But our soccer, I know you were a big fan
1721760	1724880	of the movie and the lore and all that stuff. What, what do you, what did you think about
1724880	1729520	hearing about this new game? Um, I would have liked to have seen more about it,
1729520	1736880	but it looks really pretty and I'm interested in this snow drop engine. Um, uh, I think that
1736880	1740320	it would, you know, once I see a little bit more about it, you know, depending on like
1740960	1746720	character customization, what the story's going to be, it just still makes me think I would like a,
1746720	1753440	um, uh, an MMO in that universe. I would play an MMO in that universe in a heartbeat.
1754320	1759760	And I think it's also, it's an avatar game is also a good, um, chance to kind of reintroduce
1759760	1764640	avatar to, uh, the world. Cause it has been a little while since that first movie.
1764640	1769520	And I think there's a lot of pressure on those sequels to perform very well because that first,
1769520	1774240	you know, movie is like the biggest motion picture of all time, if I'm not mistaken, right? Yeah.
1774240	1778880	So, I mean, absolutely. So there's a lot of pressure on those sequels to do very well.
1778880	1782960	And so I think in order to help that they kind of need to bring avatar back into
1782960	1788160	that pop culture consciousness, if that makes sense. Um, totally. That's what they need to do.
1788160	1793200	And the, um, Disney stuff at Orlando is a part of that too, right? Cause they just opened the
1793200	1797360	Pandora thing at is the animal kingdom or one of those parks down there. They opened the whole
1797360	1802400	Pandora's world there and that's a big deal. Uh, apparently it's really well done. Yeah. So.
1803680	1808400	It's I just, I was watching the trailer and I've watched it a couple of times. It just seems
1808400	1814800	really like that was one of the few things that really grabbed me out of the stuff I was able to
1814800	1821200	see. Um, going into chat, a Zen monkey says avatar got beat by infinity war end game. I think did it.
1821200	1825440	I thought they did a rerelease of avatar that put it, but I could be wrong. I don't, but
1826160	1831200	either way shenanigans at one point, but I think they re-released it in theaters again. So that's
1831200	1837040	why it's like, it's back all that stuff aside. It still doesn't negate the point that those
1837040	1842000	sequels are under tremendous pressure to do well because the first movie did so well. Um,
1842000	1845680	see a Tiberian chat says they could always cancel sequels like they did divergent. Well,
1845680	1848640	they're not going to do that because they've already filmed at least two of them, right?
1848640	1852960	Like isn't a James Cameron filming like four of them, like back to back to back,
1852960	1858400	like not taking a break. Yeah. It's, it's seems like it's a lot like when we get a sequel,
1858400	1861840	we're getting sequels. There's going to be a whole Cameron. So, you know,
1861840	1868800	he's going to go through it anyway. Yeah, for sure. Um, so yeah. Uh, crystal, uh, crystal,
1869600	1874480	why can't I talk today? Crystal skies in chat says, yeah, two of them are already filmed.
1874480	1878080	I thought that's what I'd heard too. Cause I, I remember there was talk about Sigourney Weaver
1878080	1882080	being in them and all that, which made me go, didn't well, you know, I don't, I don't want,
1882080	1887120	but you know, everyone lives through the tree. How is she in it? Okay. So, Oh, wow. They have
1887120	1892320	an entire city built in New Zealand. Well, that's the place to film it. I'm sure that's going to be
1892320	1896880	interesting. So anyway. Um, so, okay. Yeah. So the game is happening and I'm sure the game is going
1896880	1902880	to be, um, um, uh, pretty, pretty big undertaking as well. Um, let's see, what else did we miss at
1902880	1909200	the Ubisoft event? Uh, yeah, yeah, yeah. So that whole thing's getting a sequel, which is, uh,
1909200	1915440	pretty exciting. What do you think about that? It looks deep. I played a little bit of the first
1915440	1920560	one. I know my kids played more of it, but yeah, it looks cool. Um, I just, I like how Nintendo
