start	end	text
777400	783000	do. Those shows are nearly 20 years old at this point. So just keep that in mind.
783880	785800	So I found the answer.
786600	788440	For which... Oh, the Guinness thing.
788440	789160	For Guinness.
789160	790040	Yes. What is that?
790040	797480	So for a new record, it's $1,000 for a priority application where they process it in five days.
797480	802520	For a standard application, there's no cost and takes up to 12 weeks for it to be reviewed.
803080	804680	And then send us the guidelines.
804680	809400	All right. Well, Dark Soccer, you're in charge of that project. Let's make it happen. I'd love that.
809400	811080	Do we want this to happen, chat?
811080	811720	I think so.
814200	818840	Well, I'll wait to see what chat says. I'm going to do it anyway, but I want to see what they say.
818840	825640	Phoenix7726 says, was there some casual ableism or something? There was an instance of a word
825640	829240	that was used far more often 20 years ago that wasn't...
829240	829960	That wasn't me.
829960	835080	It wasn't... Well, it wasn't any of us. It was actually a guest, but I don't want to deflect on
835080	840200	the guest either because I'm sure in subsequent episodes, it fell out of our mouths too at some
840200	846360	point. But I just want to clearly say it certainly wasn't appropriate then and isn't appropriate now,
846360	851640	but society's rules were a little different. And unfortunately, we have a tendency to parrot things
851640	856920	that we hear on TV and around us and stuff. But I think it was interesting because Dark Soccer,
856920	861160	after we did that, we rated another Twitch streamer. We rated Losing Color, and we were
861160	867160	talking about it in their chat. And I thought there was some very nice chat in there about,
867160	871800	well, if you can look back on that and at least say, wow, that was cringe and I wouldn't do that
871800	875800	again, then it does show growth and that you've learned from it. And I think that's something
875800	879000	to celebrate. And that's really what it was all about, honestly. So...
879000	886920	Yeah. And I mean, in my early days of going into Elsie's channel, by the way, they were like,
886920	891880	oh, tell me all about it and let me go off at length. And then they followed us.
891880	896440	That's great. That's very nice. All right. I think you're seeing some folks in chat that
896440	901160	want to see C.O.L.R. in the Guinness Book of World Records. So we got to make that happen.
901160	902440	I'm creating my account right now.
902440	908600	All right. Okay. Anyhow, let's get into some other gaming topics here. So again,
908600	913080	one more thank you for helping us get to 19 years. Let's push through one more year. Let's
913080	919480	see if we can get to 20. All right. Let's go ahead and get into our top story tonight,
919480	926120	which has to do with Windows 11. Windows 11 was announced this week. Microsoft did a big
926200	930680	to do about that. And you might be wondering, well, what's Windows 11 have to do with gaming?
930680	934120	And I would say, really? You're going to ask that? Because there's a lot of people
934120	938760	that are playing on PC, Windows types of environments. And so, of course,
938760	943000	it's absolutely important what Windows 11 is going to be doing, especially when it comes to
943000	948600	gaming. And I think a lot of people have peered in the crystal ball and kind of thought, hmm,
948600	956840	Microsoft does Windows. Microsoft does Xbox. What is Windows 11 going to do to Xbox?
956840	960520	And sure enough, as part of the Windows 11 announcements earlier this week,
961320	966920	they have announced that Xbox Game Pass will be built into Windows 11. So if you're already subbed,
966920	970120	you can get right in there and play your games in Windows 11. I have to be honest,
970840	974360	isn't it kind of that way with Windows 10? I mean, I understand it is. Yeah,
974360	978840	I understand they're going to make it like it's maybe in Windows 10. It's kind of like a
978840	983880	separate app. It's a separate standalone thing that like like the Steam store or something that
983880	988920	you run. And so I can see that maybe like in Windows 11, it's going to be more integrated.
988920	994200	But I also kind of think this headline is a little bit like, is it going to be that different? I
994200	1000760	actually don't. Yeah. That sounds it's more click baity. Maybe a little bit. But I get the point.
1000760	1006360	I get why it's newsworthy. Integrated verse into the application versus a standalone app
1006360	1010600	is a difference. It is a different, you know, way to present. But I think for most people,
1010600	1017480	it's going to feel very similar. But we're not really surprised to see that. But Microsoft kind
1017480	1024200	of also going out of their way to invite other people into Windows 11 store, probably because
1024200	1028520	they don't want to be seen as monopolizing the market because, you know, I think Microsoft's
1028520	1032920	gotten slaps on the wrist before for things like antitrust and things like that. So even though
1032920	1036920	they're going to be building Game Pass into it, they're kind of going out of their way to say,
1036920	1043160	we want Steam. We want Epic Game Store. We want other. I think. I think they had even said we
1043160	1047000	want iMessage. I know that's not about gaming, but they have said these other things. They want
1047000	1054120	to get these other things integrated into Windows. So in a comment, I was trying to find the keyword
1054120	1062680	here. Is that who said this? The OS chief Panos Panay mentioned to The Verge in an interview
1062680	1067240	that Microsoft would like to add these third-party stores, specifically calling out Steam and Epic
1067240	1072920	Game Stores. And Panay in the interview said these stores would be very welcome.
1074040	1079640	They want to make Windows 11 a go-to source for app, saying, quote, you type the app in and you
1079640	1086200	get the app you want. So interesting. It should also be said, though, that Windows 11 does not
1086200	1092920	plan to charge a fee to have apps listed. However, that doesn't apply to games. There's been a very
1092920	1099800	interesting, clear distinction between apps are free, games are not. So I don't know how that's
1099800	1104760	going to work. If they were to try to put Steam in there, then does that mean that Microsoft would
1104760	1109000	take a cut because it's games? I don't know. I guess they would have some things to work out
1109000	1116360	there. But considering Steam exists on Windows 10 today and doesn't get a cut, I don't see why,
1117240	1121560	again, I think it's a question about is it integrated into the system and something you
1121560	1126360	get right there like on, you know, or is it, you know, a separate app that you launch? And I feel
1126360	1131160	like things like Steam, Epic Game Store and so forth will just be separate apps that you launch.
1131160	1139080	So going to comment and chat, TigerCon Chat says, I advise against upgrading to Windows 11.
1139080	1143560	You may have some hardware that you normally use that probably won't have any Windows 11 drivers
1143560	1147320	on launch. If there's a piece of hardware you've been using for the last couple years,
1147320	1151160	you have to check if the manufacturer is still supporting it with Windows 11 drivers.
1151960	1157480	And Mr. Izos in Chat says, as with new consoles, it's always worth to wait a bit to see how the
1157480	1162680	existing hardware catches up with Windows to upgrade. Never be on that first all buggy batch.
1163960	1170680	I probably will not upgrade to Windows 11 on day one, but I hope to be an early-ish adopter.
1170680	1175320	That is assuming that they don't force it on you. Like, I don't know if this is going to be
1176040	1179960	because they were talking about Windows 10 being like kind of the last update of Windows that
1179960	1183960	there's going to be unless they're going to kind of start treating us like, you know,
1183960	1187800	Mac OS or something like that, where it's just the version numbers are going to keep
1187800	1192920	going up as it updates. I don't know if they're going to make you name the new ones, Monterey.
1192920	1198680	Yeah, I understand that. But that's just kind of. I don't know, a formality. I mean,
1198680	1202360	what I'm saying is, you know, well done branding, it's well done branding. You don't have to
1202360	1209240	purchase like a brand new install of an OS. It just updates and, you know, whatever you call it,
1209240	1213080	a different name. Right. But like, I don't know if they're playing on doing that with Windows 11.
1213080	1218520	If that's the case, if they are, then they're going to shove it right into your face.
1218520	1223560	They did confirm it's free. So it's it's not and they're going to shove it right into your face.
1223560	1227560	They'll absolutely shove it in your face. But they did that with Windows 10. It's very easy
1227560	1234760	to click. Not today, you know, and I want to say with Windows, not not today, Microsoft.
1235480	1242600	I want to say when they did Windows 10, you could also make a backup of your old OS for like 30
1242680	1248200	days and revert back at any time, because I think they kind of read the tea leaves on why people
1248200	1252440	were hesitant to do the upgrade. I think that was a smart thing to do. That was the thing that
1252440	1257160	finally got me to push the button was when it was like, OK, you can revert back in 30 days if you
1257160	1262200	don't like it. So they would be very smart to do something like that with Windows 11. And I think
1262200	1269320	that'll encourage more people to adopt it. So we'll see. Let's see, other comments in chat.
1269960	1276920	Did you do pod culture and chat says I'm running 11 without issues. Just had to enable TPM in my
1276920	1281320	BIOS. Thank you. Thank you for being one of the people willing to put up with a buggy piece of
1281320	1285800	software so that when it comes out for the rest of us, those will all be ironed out. But I'm glad
1285800	1292120	it's running without issues for you so far. That's great. E3VL in chat says, didn't they force 8 to
1292120	1297000	10 when it launched? Maybe my memory was fuzzy. I didn't go from 8 to 10. I went from 7 to 10.
1297000	1303240	But I remember it wasn't forced. So there was that. Yeah, I went from 8 to 10. It wasn't forced,
1303240	1308120	but like they were kind of basically it was, you know, I hate Windows 8 so much.
1309960	1314840	Going from 7 to 8 was like kind of a downgrade almost. Yeah. Because that was when they're like,
1314840	1321960	oh, well, tablets are the future. Everything must be tablet like. So it was a warm welcome to have
1321960	1326600	another OS to go to aside from 8. So I think that's why a lot of people kind of jump ship
1326600	1332120	really fast on that. I think so. So to tie it kind of like back to gaming and all that,
1332120	1336360	I think it's going to be interesting that we have the new OS. And it does feel like it's probably
1336360	1341720	about time, like it's been a few years. It probably feels like it's about time for a new OS.
1341720	1345800	But I'm not sure if at the end of the day, our gaming experiences are going to change
1345800	1349880	that significantly. I mean, yes, they're talking about the Game Pass integration, but or the Game
1349880	1354120	Pass stuff. I just don't think it's going to play out that differently than what we see in Windows
1354120	1358440	10 today. It's not like it's going to pre install games or anything like that. At least I hope to
1358440	1362520	hell it doesn't. I don't think it will, because that would be so rude to your bandwidth. They
1363800	1370040	did that with the included games with the install before, I think. I can't remember because I
1370040	1373560	remember like Candy Crush is in there. So that was like an immediate install. But
1375320	1380600	yeah, hopefully there's not kind of bloatware in there. Obi-Wan Jabroni in chat says, I'm a Mac
1380600	1384440	user. You're speaking a foreign language. I understand, of course. And I know Dark
1384440	1388440	Soccer is a big fan of her Mac. And there's certainly nothing wrong with that. But I know
1388440	1393480	even with Mac, sometimes what goes on with Windows can still kind of affect things in case they get
1393480	1398280	like this thing you're kind of talking about with the Mass Effect trilogy and the difficulties
1398280	1404360	it's kind of been up and running getting that. But I would wonder, I think this would be an
1404360	1411400	extremely smart thing for Microsoft to do is to leverage some of that xCloud stuff like they best
1411400	1417640	have an xCloud player for the Mac. But I guess that's on Microsoft to figure that out and maybe
1417640	1425080	perhaps some things on Apple as well. Anyhow, let's go ahead and move on. Can you get Edge on
1425080	1433960	a Mac? Technically, yes. Yeah. So technically, I think it does run through Edge.
1435000	1440840	Well, xCloud's on a website, too, right? And I know Chrome's on. I'm running Chrome on this
1440840	1444280	very Mac that's powering our show. I have to use Chrome to play Stadia.
1444280	1449240	Yeah. So I was going to say, I'm pretty sure Chrome will do xCloud, too. So that's a very
1449240	1453640	good point. You're right. They don't even need a native app. It's all going to run through the web,
1453640	1458920	which is probably what the future is anyway. Oh, and Obi-Wan Jabroni says it works on Safari. Well,
1458920	1465320	there you go. That's the go-to Mac browser. So it makes sense. Anyhow.
1465320	1469080	Good. Anything you have to do to prevent no one wants to install Edge.
1470920	1476760	I don't think Edge is as bad as the last one. But anyway, all right. Let's get into other stuff.
1476760	1481560	Let's talk about our gaming weeks and what we've been playing on PC, console, or otherwise. And
1481560	1484440	we'll start off with Dark Sakura with the question, how was your gaming week?
1485320	1490120	Um, I did not again play Animal Crossing. I have played a lot of Dead by Daylight. I basically,
1490760	1496120	in just a couple hours a night for about four nights, I got Hag to 40.
1497400	1505160	Um, I'm now a Hag main. It's amazing. Uh, I actually like Larry's with Hag.
1506120	1509800	I hate Haddonfield still. It's still garbage. And the corn is still garbage.
1510680	1517160	But I actually don't mind Larry's or Hawkins. I've tried Hag. I can't do it. She's too slow for me.
1517960	1522840	And the trap thing is like, for whatever reason, the trap thing for me is so delayed.
1522840	1528120	Like when I try to trigger the trap, I can't get a hit in. So it's just Hag's run for me.
1528120	1535960	When I get an explosion alert, I've just got my pinky on my control key the whole time.
1535960	1541400	Hmm. So, or sorry, my command key. I mean, I'm playing on a Mac, but for you, it would be
1541960	1549240	what, what button is that? Alt. But anyway, um, and I'm still having some fun with doctor
1549240	1553400	and I'm still playing piggy sometimes, but I've pretty much been nothing but Hag this last week.
1553400	1561800	It's been great. Um, so I'm team Hagatha. Um, I also finally, they have updated a windows
1561800	1568760	arm sufficiently that I can get mass effect to load, but it does not load all the way.
1568760	1575960	It does not play well. It's still in the very infancy of that, uh, 64 bit emulation
1577000	1585560	or whatever emulation it wants to use. Um, so I'm still waiting, but it was exciting getting,
1585560	1593080	getting it to work. I'm actually running the, the, uh, early beta builds for windows arm
1593720	1600680	and I've been fairly pleased, fairly pleased. Nice. And of course word escapes because I'm
1600680	1609400	addicted to letters. All right. Uh, Loki, how was your gaming week? It's all Minecraft still. So,
1610200	1617000	this week's been interesting. I've was trying to set up some content to record for another episode,
1617000	1622280	had a plan and everything, but then, uh, we decided to update the server to one 17.
1622280	1628520	So that added a lot of things and totally derailed everything I wanted to do and also broke my
1628520	1634680	shaders, which I was sad about it at first, but actually I'm kind of getting used to the way it
1634680	1641000	looks before shaders. Um, and also the frame rates a little bit much better, like 10 times
1641000	1648520	better. Um, so I've been just messing around with the one 17 stuff, um, new shop designs and stuff.
1648520	1655560	So I'm going to film that content. And then I think actually that the Optifine has re-enabled
1655560	1660440	shaders. So probably I need that pretty soon. Sorry, awkward, but I need to do a quick AFK.
1661000	1664120	Smoosh is wailing. So I need to make sure he's okay. I'll be right back.
1666600	1671080	He shouldn't be wailing because that's illegal and frowned upon.
1671080	1673560	What if he's wailing on a guitar doing some sick riffs?
1674920	1682200	Maybe. I don't know. Um, so yeah, it's been a lot of that. I've been designing an axolotl shop,
1682200	1686280	so we're going to be selling axolotls in the shopping district now. And it's awesome. You
1686280	1691960	got to, can't wait to show you the design. It'll be in the new, the new episode. I have a farm now
1691960	1700440	to get those as well. So I have, I probably have at least 50 to 60 axolotls at the moment. So it's
1700440	1708520	pretty crazy. Um, but yeah, uh, one, one 17 is pretty awesome. The caves are a lot more
1708520	1713400	interesting now. Not as interesting as they're going to be in one 18 when that comes out, but
1713400	1719240	it has been, um, definitely worth getting used to the only downside though so far. And I think it's
1719240	1725080	a server issue is my entire gold farm that was in there is completely broken, which is unfortunate
1725080	1730520	because I need that gold farm to run my shop on the server. And that fact that it doesn't work
1730520	1737160	anymore is a problem. Although no, nothing in the update should have broken that it's, I think it's
1737160	1742840	more of just something because our server runs paper MC, which is kind of a modded client or
1742840	1748360	modded server. And there's additional tweaks and stuff that they do in there. The fixed stuff that
1748360	1753320	you know, maybe broken in vanilla. I think something with that is affecting what's going on.
1753320	1758120	So I'm trying to get the admins to look into that. But in the meantime, I'm also setting up a cash
1758120	1762680	for gold shop instead, you know, like those old commercials we used to see all the time.
1763560	1765880	I'm back smooshes. Okay. Thank you. Okay.
1766600	1771880	Glad he's not wailing. So yeah, it's been just lots of Minecraft stuff. So I'm hopefully going
1771880	1779240	to be working on stuff for another episode soon. I'm trying to get it down to one episode a week.
1779240	1783160	I mean, listening to the folks come behind the scenes on like the hermitcraft stuff,
1783160	1788680	they said that it takes about eight hours to film, edit and publish an episode for them.
1788680	1792840	And it's taken me way longer to do that. Like I'm having way more footage like there's
1792840	1795640	when they were talking about like, Oh, yeah, I have to go through an hour and a half worth
1795640	1803160	of footage. And that's a lot. Like, I'm going through a good 10 times the amount of footage
1803160	1808360	than they are. So I'm doing something wrong. So I need to kind of refine that process. But
1809480	1813160	hopefully we'll have a new episode soon. I don't want it to be two weeks, but maybe in the middle
1813160	1817080	of the week. Well, that's part of the learning process, though. And another quick plug for
1817080	1821640	because I don't think you put that if I, you know, what is time anymore? But I seem to remember
1821640	1825880	that your big collaboration video went up on Monday, so the day after our last show. So a big
1825880	1829240	shout out to go follow your YouTube channel to check out your latest video.
1830040	1834200	Yeah, it's up there. I think it was last Sunday or something like that. But yeah, there's a there's
1834200	1839320	a lot. My last video with Tango Tech from hermitcraft. They're in the middle of season
1839320	1843880	eight right now. So it's pretty awesome. But I got to collaborate with him a little bit and
1843880	1849720	just kind of talk about his process and stuff. And we started working on just something. I mean,
1849720	1853400	off the cuff, it's kind of hard to build, especially with it, you know, I was super
1853400	1857880	nervous. So it's hard to kind of come up with something offline, though, I've been able to
1857880	1861480	come up with something much grander, which will be in probably a future episode, but
1861480	1865720	it'll be inspired by what we kind of started there. It was still a fun experience. So I would
1865720	1871400	I totally recommend you watch it and give me a like and subscribe and all that fun stuff.
1871400	1877960	All right, we will. Let's see my gaming week. I honestly didn't play a lot of new stuff still
1877960	1883560	going on the day of the daylight. I had to play the Debbie Delight. The Debbie Delight. I played
1883560	1892520	some Nemesis. Hey, Nemesis. Yeah. Did you whip it out? I did. I wish the whip length was a
1892520	1899800	little bit longer. I wish it was a little bit faster. Yeah. And that's so that's taken some
1899800	1903640	getting taken some getting used to. But I was finally able to get that daily done where it's
1903640	1908040	like you have to max out. You have to play four times to get it done because it's max out your
1908040	1913560	meter like four times. So I did that. You can just do it by hitting zombies. I. Yeah, but it's so
1913560	1917560	much slower that way. Like it's better to just do a survivor and get them in a chase, but you have
1917560	1921800	to get so close and then do it because you can try to risk it from a little further back, but you
1921800	1927720	might not hit them. But my other big day by daylight accomplishment is I got Jill to 40.
1927720	1932200	So I got my blast mine teachable finally. So I'm probably going to move on to another character.
1932200	1936600	I'll probably do Jake next because I really want Iron Will. So, yeah, I've been working on those.
1936600	1940600	I should probably do a stream of that at some point because I talk about all the time. But
1940600	1945880	whenever I stream, it's usually playing Final Fantasy 14, which, by the way, just as an aside,
1945880	1949400	because I just realized it's not in tonight's show role and maybe it should have been.
1949400	1953960	They're doing a very interesting promotion with Final Fantasy 14 right now where you can get a
1953960	1960520	special black chocobo. It's specifically the fat chocobo. You can get a flying mount black fat
1960520	1971960	chocobo if you have to watch certain Final Fantasy 14 streamers and give four subs. And if you donate
1971960	1977960	four subs while watching particular Final Fantasy 14 streamers, then you get the black fat chocobo.
1978600	1982840	And this is causing a little bit of controversy in the community because the list of who they
1982840	1987880	curated. Again, I don't want to talk negative about any of those people, but it could have
1987880	1994200	probably shown a little more diversity. And quite frankly, in my opinion, I don't understand why
1994200	1999880	it's limited to begin with. And I'm not trying to be salty or whatever. How dare I wasn't included?
1999880	2003800	No, I mean, I stream the game once every two weeks. Of course, I'm not going to be included
2003800	2009400	in something like that, but I don't understand why they don't just open it up to anyone streaming
