start	end	text
183172	186113	Twitch.tv slash VOG Network.
186113	198636	Speaking of Bobby Blackwolf, he's actually not going to be here next week because he has this side gig at a little convention online streaming thing called Awesome Games Done Quick.
198636	200837	And so he's going to be working at that convention next.
200837	206058	Well, he actually isn't working on Sunday, but you know, he has to travel, get settled in and all that good stuff.
206058	208839	He talked about some of the stuff he is tentatively set to host.
209219	213802	Remember, they can potentially change anything right up to the last minute.
213802	217444	So tentatively, he's supposed to be hosting, you know, doing the announcing.
217444	219585	He's not actually playing, okay?
219585	221906	That's somebody else very good at the video game.
221906	226109	Bobby is announcing, reading donations, you know, keeping that sort of thing moving.
226109	233933	For Bomb Rush Cyberfunk on Thursday night, which I thought was awesome, because if you don't know that one, that's like the Jet Set Radio future kind of like spiritual successor game.
234113	234453	Lies of P
258348	265063	Um, anyway, let me of course introduce our other host, the one and only Techmaster Loki.
265063	265565	Hello.
265565	266306	Hey, Loki, how are you?
267324	267944	I'm fine.
267944	269766	I'm multitasking as usual.
269766	270646	Multitasking?
270646	271046	What are you doing?
271046	272307	Are you editing a video?
272307	273928	Your latest Minecraft video in the background?
273928	274569	Or what else are you doing?
274569	275289	Yeah, I should be.
275289	276730	Yeah, I should be doing that.
276730	279712	No, I was just posting on Twitter.
279712	282734	No, just... Yeah, I should be editing.
282734	283614	I really should be.
283614	288758	I have like three different things, like three quarters of the way done.
289358	290399	type of thing.
290399	296603	I did film the last part of the Raise Works stuff, so I've been procrastinating on that.
296603	299905	You're just stacking content.
299905	300905	That was the plan.
300905	314794	Like, the plan was like, yeah, okay, I'll just have this ready to go, this will be all done, and I'll just put it out, and then that way I can take more time on this, and then there's something else new that came up, so now I'm playing that, and it's like, you know, what am I gonna do?
315174	319618	Yeah, actually, speaking of like, you know, recording videos and stuff.
319618	330927	So you know, I've been kind of screwing around on YouTube, but it's very like all the YouTubes I've been doing lately are like gameplay only I don't talk over them, which for anybody that knows me knows that I am demonstrating great restraint by not talking over videos.
330927	334069	But I've been working a lot to figure this out.
334069	338753	And I actually I finally I think crack the code because I'm able to do 4k gameplay videos now.
339153	350596	So I've actually, I, you know, did some research, some forums, checking with other people that, you know, were in similar boats and situations, because I was trying to record, ironically, Dead by Daylight off PlayStation 5.
350596	356977	So I, I got the version of PlayStation Plus that has like the game library.
356977	358798	And one of those games was Dead by Daylight.
358798	366680	And I was like, Oh, I could go in and like record myself getting adept trophies, like, you know, just, you know, not all of them, because I'm not going to buy all the DLC.
366680	367200	But like, you know,
367560	386484	the core four and the other characters that come free with it now like because I think David King is like part of the base pack now they don't sell you know him as DLC is just included with the game now so get that get the adept with the low hanging fruit so to speak the first video I did where I was trying to do adept Dwight didn't work the 4k was terrible
386784	395630	So I did some research, da da da, and I put it to use with a 4K Claudette video, which I got adept on because we had a killer that basically was not doing anything.
395630	398672	So I will be the first to admit, it's not the most interesting video in the world.
398672	401594	It's a very WTF, like, what is this ho doing?
401594	402915	Like type of thing.
402915	406797	But then I started doing some Final Fantasy XIV 4K videos.
406797	409299	So I was like, oh, this is great that I can do this now.
409299	413441	So I'm going to try to put more 4K gameplay videos up on YouTube because there's some
414522	415903	But there's not a ton.
415903	428974	And a lot of the stuff that's up there is people yapping over it going, don't forget to like, comment, subscribe to my channel and like all that crap that I just I just I want somebody to be able to have chill vibes on YouTube.
428974	430616	Because that's what I think a lot of people do.
430616	432718	They set YouTube on in the background and just let it run.
432718	433038	Right.
433038	435080	So that's, that's what I'm making.
435080	435760	I think, yeah.
436764	442068	So anyway, um, but back to podcasting and what we're doing here live on Sunday night.
442068	447233	We have some folks in chat saying SSJ 100 Mats is 2024 the year of episode 1000.
447233	447933	Indeed.
447933	448874	Indeed.
448874	453098	Uh, Mike Def says OLR will be doing awesome podcasting done at a normal pace.
453098	461545	Well, thank you for saying that we'll, we'll try our best, but for those that might be new to Orange Launch Radio, because it is a new year, uh, new year, same us, uh,
462225	466607	OLR has existed since 2002 as a live internet program.
466607	473610	The three of us, myself, DarkSakura, and Loki, we all met playing a game called Dance Dance Revolution at the local arcade.
473610	479893	Yes, that game with the arrows that has been mocked in pop culture, media, and praised many, many, many times.
479893	481334	They moved on.
481334	483335	They're mocking older games now.
483335	485076	Yeah, now they're mocking Tetris, but we'll get to that.
485776	497260	So we all met playing that and going to, and so we wanted to do like a live community show to talk about like DDR tournaments and the whole thing that, you know, we were doing.
497260	501381	And HotPocketry in our chat, I like that name, asked, met IRL.
501381	507143	Yeah, we all, we all actually, we all met in person at the arcade.
507143	510404	The problem is arcades are all ticket spitting machines.
510404	514625	Like this story would not happen in 2024 because arcades don't have
515205	515726	Boutique Arcade
532762	534463	Okay, it's not your typical arcade.
534463	537385	It's a very themed thing to attract different types of people.
537385	539807	Like, yeah, we could still have that story in a place like that.
539807	541849	But now like Golf Land and that whole thing?
541849	545051	No, we could, we would never meet in a place like that now.
545051	550735	So, but you know, we we all met each other and enjoyed playing together.
550735	561523	And ultimately, we stopped playing as much DDR because they weren't putting it out as much, you know, other companies started making huge music games, you know, Rock Band, Guitar Hero, hello,
561983	586242	so we just we we've kind of discovered and realized we love music games but we love music games because we actually love video games and our love of music games is a part of that so now we talk about all video games and later tonight we're going to talk about we have a story about DarkSakura one of her all-time favorite video games i don't know if it's well no i know yeah the guardian legend
586602	586822	I know
605775	606315	and more.
626380	645211	Yeah, so apparently a 13-year-old competitive Tetris player that goes by the name BlueScooty became the first person, or human, because it's been done in TASes before, to get to the NES classic kill screen on the NES, or the Tetris on the NES, the kill screen on that.
646151	655982	And there's a lot of, I think, based off of some of the videos and stuff I've watched about it, there's a lot of dodging different crashes in the game because of that.
655982	665111	But they were able to basically max out the score, max out a lot of the pieces dropped, and then it just came down to the game just doesn't function anymore.
666733	668294	So it's pretty impressive.
668294	671196	Watching the palette switches is just nuts.
671196	677380	It is somewhat the equivalent of the 256 board in Pac-Man and that infamous kill screen.
677380	678320	It is.
678320	679421	It's not one for one.
679421	689608	I know the techies, but like the best way to explain it is that it is a kill screen because of the limitations of older gaming media similar to Pac-Man and the 256 board.
689608	692890	A lot of the media has been reporting this as he beat the game.
693550	697334	I don't want to diminish his accomplishments.
697334	700457	He bested the game, I think is probably a better term to use.
700457	701958	He bested Tetris.
701958	712328	Because the funny thing is, you may or may not recall, and I don't expect the folks talking about this on NBC to know about this, but that old Tetris cartridge had two modes.
712768	717112	There was mode A and mode B and mode B I think was this mode that was endless.
717112	718033	I could have them backwards.
718033	719034	It's been a long time.
719034	720835	Mode B was the one that was endless.
720835	728723	But there actually was a mode A where once you cleared, I think it was 100 lines, you beat it, you actually did beat the game.
728723	731525	So Tetris was never unbeatable.
732546	735308	It's just this particular endless mode.
735308	740032	So there is a way to beat 8-bit Tetris on the NES.
740032	753661	You might remember you get that screen at the end that shows, I think the original NES version showed like the Russian iconic architecture and things like that on the screen and the more levels, the higher level you started on, the more of it you would see.
753661	757444	Because I remember there's actually, everybody talks about Tetris on the NES.
757444	761027	There was a, I think it was on the Advance or maybe the DS, I think it was Tetris DS.
761547	764488	DarkTetsuya says the Russian dancers were the Tengen version
786639	798245	Not to minimize the awesome accomplishment of this kid, I just think maybe the lingo that is being used may actually not really reflect what he did in this.
798245	801746	He bested the programming structure of Tetris.
801746	804128	That is still a huge accomplishment.
804128	810791	Anyway, sorry, Loki, but I just... That was one of those weird things where I was like, I don't... I think when they say he beat Tetris, it's not really the right words.
810791	811131	But anyway.
812702	814064	DarkSakura, VOG Network, Ranma, Actdeft
825120	826821	It has been, was that that late?
826821	828162	I want to say it was later 80.
828162	829303	Well, the NES itself.
829303	836889	Yeah, it was it was because it Tetris NES didn't really come out to the Game Boy version had come out and the Game Boy was around like 89, I want to say.
836889	838951	So somebody in chat can fact check me on it.
838951	839431	That's fine.
839431	843995	But even it, whether it's 89 or 86, my point still stands.
843995	850439	And that is nobody until now, 2024, has ever bested Tetris.
850439	851700	Yes, a robot did it.
851700	854362	But we certainly recognize no human
855402	861928	has ever done this until now, and now a 13 year old kid did this.
861928	863489	That's amazing.
863489	867113	I mean, what an accomplishment for that kid to have done this.
867113	868514	So I know.
868514	879464	And so, you know, to celebrate it, we should just tell them that they're all their choices in life are wrong and that they should go outside because, you know, that that's what you do as a professional.
879464	879704	No.
881045	888935	news program is you just like let me tell you my outdated thoughts please let me share those with my entire audience
889477	895541	So those of you that follow gaming on social media, I'm sure know exactly what Loki is referencing.
895541	909591	If you don't, and I don't blame you, what he's referencing is that there was a Sky News report where the anchor woman made kind of an offhanded comment at the end about, I don't really want to get this quote wrong, but I'm going to paraphrase that as the end.
909591	912412	He said, maybe he should go outside or something like that.
912412	917576	And a lot of people- No, I thought it was like something worse than that, but like, yeah, I don't know.
918737	936288	I'll have to find maybe I'll find the clip or something and play it here just so I can I can Report on it accurately I suppose but a lot of people are taking very very very negatively to this clip because and I I don't I don't I understand why
938089	938629	EA wouldn't do that.
967713	971896	But people have a very knee-jerk reaction to this stuff.
971896	975419	It's a very, like, we're sick and tired of being bullied.
975419	987850	And I think, or it's that same thing where, like, the academic decathlon kids—this was the thing at my school, in high school—the academic decathlon kids were winning fucking championships and were never being praised.
988430	995316	by the student body, the way the football team, which couldn't win a fucking game to save their life was consistently.
995316	1000781	And I think a lot of us now are becoming of that age where we recognize like this is just a lot of bullshit.
1000781	1003683	So to hear somebody say this just really sucked.
1003683	1005364	Anyway, I did find the clip.
1005364	1013992	So I'm going to play this and just to clear ourselves, I am playing a clip here from Sky News for the purposes of commentary and all that good stuff.
1015868	1017229	and sorry to my co-hosts they won't hear it.
1032294	1037798	Yeah, you read stuff off a teleprompter, you know, is that a life goal of yours?
1037798	1039099	To read words off a teleprompter?
1039099	1041881	I don't think we should be telling anybody what their life goal ought to be.
1041881	1042502	Exactly.
1042502	1057112	And I just, you know, Tetris, again, a 13 year old did something on an intellectual level no human being has done in 35-ish years.
1057112	1059915	Isn't that newsworthy?
1059915	1060295	I think so.
1060928	1064370	And she says she's a mother, so feels sorry for her kids.
1064370	1067011	Oh, clearly that makes her opinion more important then.
1067011	1067972	Of course.
1067972	1071054	Yeah, but can you imagine like, hey, mom, I did this really great thing.
1071054	1076537	Yeah, well, you know, why don't you try becoming a doctor or something, you know, something that the world actually appreciates.
1076997	1080740	because what your accomplishment is just not.
1080740	1088325	Anyway, so I'm not going to give in to the people the mentality people expect from gamers and call her names.
1088325	1092247	All I'm going to say is that was a very disappointing reaction.
1092247	1100273	And as a mother, you should know better than to say that about a child when the entire country is watching you.
1100273	1101754	Oh, it's just that's how I feel.
1104522	1104942	Anyway.
1104942	1105742	She's a bully.
1105742	1106423	Nothing more.
1106423	1107083	Yeah.
1107083	1107743	Yeah.
1107743	1109264	That comment was very... Anyway.
1109264	1110384	But I don't... That's... Okay.
1110384	1112505	So I'm just gonna say that happened.
1112505	1115606	I don't want that to deflect from the accomplishments of what this kid did.
1115606	1123529	Because now, you know, now that we know this is possible and, you know, there's... We knew that there was a assisted speedrun and stuff.
1123529	1128991	I wonder how many people are going to try to emulate this now and also try to get the kill screen.
1128991	1132933	Because that became all the rage once somebody finally did it on Pac-Man Get the 256 board.
1134193	1138114	was that now everybody wanted to get the 256 board and crash the game.
1138114	1148637	So it'll be interesting to see how many other people try to kill, using my quotey fingers, in the game sense, Tetris in the in the coming weeks and months and year.
1148637	1150497	Interesting.
1150497	1156699	So, yeah, Fifth Dream is now asking, is it possible to do that faster?
1156699	1159140	That's a really good question.
1159140	1159840	I don't think so.
1161172	1164313	I, you would be talking like milliseconds.
1164313	1175355	Well, I want to say there was something about he made a, he actually made a boo-boo because as Loki was saying, you have to get a certain combination of lines in order to overflow the memory.
1175355	1178475	You actually don't want to always get Tetrises.
1178475	1180936	There's actually a point where you want to get a single.
1180936	1186097	And I believe when you're supposed to do that, he actually missed it and got a triple.
1186097	1187537	So he did have to go longer.
1188197	1191362	So can he actually do it faster?
1191362	1191883	Yes.
1191883	1194428	So that's the, I guess now that's the thing.
1194428	1200377	So, but, or, or is it like, you know, I mean, I'm sure like with speed running, there's different categories.
1200377	1201159	Is there like,
1202205	1206047	how long you can stay, you know, playing that mode or something like that.
1206047	1213831	So, like, the goal is trying to avoid all those crash points type of thing, you know.
1213831	1216452	Not my scene, but, like, that's cool, though.
1216452	1217173	No, and it is cool.
1217173	1230840	Speaking of scenes, you know, for all the negative gamer energy I've been talking about, which we've been seeing firsthand as a result of that reporting, let's talk about the positive gamer energy of the way the Tetris community has really uplifted that kid.
1231400	1236604	You know, and there were many people that were watching him do that accomplishment, giving him kudos for it.
1236604	1247131	You know, it's the equivalent of shaking the hand and saying good game at the end of the match and really, you know, uplifting this person's accomplishment, which I think is great.
1247131	1248872	SheHulk10 talks about this too.
1248872	1258599	Yes, I had heard that now some of the good things that the media did in reporting this week, again, we talked about negative, but one of the good things here, so SheHulk copy pasted something.
1259619	1275369	13 year old meets Tetris creator after beating original game was almost too much for Willis, the kid that did this, who struggled to find the words when Alexey Pajitnov, the creator of the game we know today, and Hank Rogers, the company founder and chairman,
1275709	1279010	surprised him in a Zoom interview with NBC News.
1279010	1286773	So the NBC actually got the creator of Tetris, Alexei Pajitnov, to actually meet this kid.
1286773	1288894	And that's pretty rad.
1288894	1291255	That's a really cool thing that they did there.
1291255	1293356	Meet your heroes kind of thing, right?
1293356	1294616	Being able to meet the creator.
1294616	1301459	And what an honor for Alexei, too, to be able to meet this kid 35 years after the fact.
1301459	1302119	Now, keep in mind,
1302699	1303559	He didn't do the NES version.
1303559	1304560	He lives in Seattle.
1304560	1306981	It's not like they brought him out of Russia.
1306981	1310502	But still, you know, they, they, they made the connection happen.
1310502	1311203	Right.
1311203	1327970	So, um, yeah, but like, and he didn't actually program the NES version of the game either, but still, you know, like what a cool thing for him to get to meet this kid that is, is finding new things in this scene that he did found all of those years ago.
1329068	1336551	I mean, it's certainly still more pop culture ref relevant nowadays, because we just had the Tetris movie.
1336551	1337052	Yeah.
1337052	1342054	So like, I mean, I don't know, I think it's cool.
1342054	1356140	I wish that that mother would think about, you know, hey, would I rather like, encourage a child to do, you know, like, acknowledge their greatness and, you know, give them kudos, like, obviously, as
1357190	1365596	a parent, you would know that just because they accomplished something now doesn't mean that that's going to be their just career, like that they're going to play Tetris or whatever.
1365596	1367077	So what if it is, you know?
1367077	1375023	But once again, it's like, do you really think that like that's going to influence them so much that they're just going to drop everything?
1375023	1381107	Like, no, it's just they will be in you support them in whatever they're interested in, whenever they're interested in it.
1381107	1381728	I don't understand.
1383160	1390749	why what purpose you would have like no you should really reconsider your career path it's not a career path it's just something that they did like
1391368	1391868	and he's 13.
1391868	1393369	Yeah, exactly.
1393369	1394670	Like, it's just dumb.
1394670	1396391	Well, and she was trying to make a joke.
1396391	1398793	Yeah, it's it's it's not.
1398793	1403195	It's it's an old entire joke that's been like made for decades now.
1403195	1403816	That's it.
1403816	1404496	That's it.
1404496	1414823	And I think, you know, if there's something about this whole thing, we can kind of, you know, ask the media or demand the media on the mass scale learn from this.
1414823	1417525	That is that you know what video games are art.
1418365	1421068	They're a legitimate entertainment medium.
1421068	1425895	And for some, there's a lot of people that see it as an intellectual sport at this type.
1425895	1430460	So we demand Sky News, NBC, ABC, CBS,
1431482	1446492	that you report on these with the same weight that you would report on similar types of medium and sports, sports basically, or, you know, movies or what have you, you should, and yet there's always going to be room for lighthearted commentary.
1446492	1459241	You know, there's not every movie is serious either, but like, as far as accomplishments like this, you should be giving this the same way as if a 13 year old had broken the long jump world record or something like that.
1459241	1461242	It, it deserves that same level of respect.
1461922	1484683	Or like if you want to like say well, it's not a physical activity like chess or something like that You know if they he was a chess grandmaster or something like that You would be treating it with a lot more No, no, you know the sports people are still gonna go for that over something like chess and the whole thing is is it's a statement on just where priorities are here in this country people care and
1485123	1489884	more about a game that you could, you know, break your head open over.
1489884	1497105	I was watching just all kinds of the various conditions that come as a result of playing football.
1497105	1508588	And instead, you know, it's also very ableist, too, if you think about it, because not everyone can get out and do a physical sport, but a person can get a controller in their hand and have a feet like this, you know.
1509809	1518302	Well, and to be fair, yes, I'm not disagreeing with what you're saying, but it's beyond this country too, because Sky News is based in a different country, but yes.
1518302	1521728	I know, but in a lot of the Western-based countries.
1521728	1522169	Yes, yes.
1523200	1532864	Alright, well let's move on, on a positive note, and talk about some of the things that we have been playing this week, whether it was Tetris or something else, in a segment that we call How Was Your Gaming Week?
1532864	1534205	And we will start with DarkSakura.
1534205	1538466	And I guess, really, it's How Was Your Gaming Weeks, because we weren't here last week.
1538466	1540987	We did do a show on Christmas Eve, but we did it early.
1540987	1545049	So this is our first time back in our normal slot in about three weeks.
1545049	1549271	So whatever length of time you want to talk about, DarkSakura, How Was Your Gaming Time?
1550629	1554691	My gaming week was actually, time was very eventful.
1554691	1560135	Of course I played Dead by Daylight, I played Dreamlight Valley, I played Cult of the Lamb.
1560135	1566819	I tried to stream Baldur's Gate 3, and it would crash only while I was streaming.
1567899	1576045	I found that there's something about the cloud saves for Steam that can be a problem, so I might try it again.
1576045	1583151	But basically, every time it's failed, I've just played Colts of the Lamb, because I have Steam open already.
1583151	1586413	And I played some Weird Al, you know, pinball.
1586413	1591297	We got Transformers, which I haven't played because I really do not like the movies at all.
1594065	1595346	What else did I play?
1595346	1598287	I played some other stuff.
1598287	1604709	I played some Saturn games, which I'll be getting a little bit into in a bit.
1604709	1615354	And when you raided your friend, Rob, and I was there, I went in full-on tutorial mode on how to play the Cardian Legend.
1615354	1617175	Oh, Chicken Stew was streaming that.
1617175	1617635	Yeah, yeah, yeah.
1617635	1618195	Yeah.
1618195	1619415	Good pal of mine on Twitch.
1619415	1620616	Yeah, it was really fun.
1622904	1623464	All right.
1623464	1627665	And yeah, that's just what it did.
1627665	1642468	I'm really enjoying Baldur's Gate 3, but I hate that I can't play it with my controller because it registers both my controller and keyboard as two separate players.
1642468	1648450	And I can't get it to unrecognize one versus the other, so I just had to play completely on keyboard.
1650575	1652998	Alright, well, we will move on to Loki.
1652998	1654839	How was your gaming week, Loki?
1654839	1656261	I just played Minecraft.
1656261	1662908	So, you know, it's I know it's a shake up from normal, but it is just Minecraft.
1662908	1668434	This week, I joined a new SMP called Fever Dream, which is a
1669315	1678400	Collaborative event put on by MC Collab Station, which is kind of a Discord community of a bunch of different Minecraft content creators.
1678400	1693187	And unlike some of the other events that we were supposed to be in, like MC Rewind, that didn't end up happening, they actually have the know-how and organization to be able to put together an event with 100 plus people.
1693767	1695728	So there's quite a few people on the server.
1695728	1697729	Not all at once, obviously.
1697729	1704433	The server was really struggling that first day, but they did get it finally fleshed out and it's been working okay.
1704433	1710095	The premise of this SMP is that it gets stranger as it goes on.
1710095	1712217	And it is getting stranger.
1712217	1716439	So every day there's updates or data packs that are being added in.
1717159	1720182	that change things.
1720182	1729933	So the overall terrain is just kind of modded anyways, but there's like, you know, weird graphics or there's strange things that happens.
1729933	1737861	Like yesterday there was flower mimics where mobs would just spawn out of flowers and start attacking you.
1738632	1750217	for no reason, or we'd have the dragon fight, which is a bunch of flowers and they kept spawning in killer bunnies from, you know, uh, uh, Monty Python, the Holy Grail.
1750217	1751958	So that was fun.
1751958	1755520	Um, just like strange things like that.
1755520	1761843	So this SMP I'm planning on building in a, uh,
1763027	1774556	I'm leaning heavily into the YouTube algorithm and putting together the cringiest builds possible for like YouTube thumbnails and that type of thing.
1774935	1784561	So the area that I'm building is called the Cringelands, and some of the more popular memes nowadays are going to make an appearance there.
1784561	1795588	And I've got huge builds already planned, so it's... Right now it's been grinding this entire week, getting just the basic setup so that I can build giant things like that.
1795588	1797869	So that's what I've been working on this entire week.
1799494	1802555	also should be editing the other series and stuff as well.
1802555	1807496	Have you tried at all the Fortnite Lego stuff?
1807496	1809097	No, I haven't got a chance to try that yet.
1809097	1809977	It's pretty fun.
1809977	1811057	I've been playing it a little bit.
1811057	1815179	It's it's I I'm not sure you could do like the builds like what you're doing.
1815179	1816019	Well, I don't know.
1816019	1817519	No, it's different.
1817519	1818480	But yeah, it's very different.
1818480	1819540	But it's it's fun.
1819540	1819920	I like it.
1820529	1826915	Yeah, it would be I think the stuff that they have and there's more kind of like the fortnight building right where you build walls and stuff.
1826915	1827876	Yeah, yeah.
1827876	1833482	And that's kind of like how they had with I think Lego worlds is like that too.
1833482	1836084	I don't remember too much because I only played that for a little bit.
1836084	1838226	This plays way better than Lego worlds.
1838226	1839447	Like it's just right.
1839447	1839948	Better done.
1839948	1843672	But anyway, we'll get your opinions on that someday when you've tried it.
1843672	1844873	I'll have to check it out at some point.
1844873	1845033	Yeah.
1845735	1846776	Let's talk about my gaming week.
1846776	1858966	So my gaming week, a lot of similar stuff that I've talked about on the show before, I mentioned earlier, like some things I was doing like dead by daylight, a lot of like the outdoor gaming stuff to Pikmin Bloom, I just hit level 83.
1858966	1861628	It maxes out at 100.
1861628	1862528	Maybe I'll get there this year.
1862528	1863849	We'll see.
1863849	1869073	And, you know, Pokemon Go, I did the Rowlet community day that was yesterday for a little bit.
1869073	1870715	It was kind of rainy, so I couldn't do it a lot.
1872196	1874517	I've actually been playing more Final Fantasy XIV.
1874517	1875717	I actually was taking a break.
1875717	1888404	You might remember I was talking more about World of Warcraft Season of Discovery and Diablo 4, and I was kind of playing some of those games for a few months, but, you know, I kind of did everything I wanted to do in the current Diablo season, and same thing with Season of Discovery.
1888404	1889565	I'm still doing alts.
1889565	1893687	I think Shane and I did a stream earlier this week where we were doing new characters,
1894187	1898572	And we're gonna do new characters again later this week, by the way, so stay tuned for that.
1898572	1902837	But outside of that, I've just been kind of getting back into Final Fantasy 14.
1902837	1909104	And, you know, having taken a couple months off the game, it's been really nice to kind of go back and, you know, it
1909224	1916128	It just feels like, oh, yes, it's going back to an old favorite and, you know, like, oh, yeah, I miss doing this and playing stuff.
1916128	1921231	They also, by the way, did a bunch of Final Fantasy 14 announcements this weekend.
1921231	1928274	Yesterday was the final fan fest leading up to the release of Dawn Trail, which is going to be out in the summer.
1928274	1934618	They wouldn't give a specific date yet because Yoshi P is paranoid about having to delay the game again, like what happened with Endwalker.
1934618	1938300	So he will not give a date until it's locked in, which, in my opinion, good for him.
1938840	1958679	Good for him for sticking to that because I'm sure the folks that be that Square Enix really want him to lock in a date so they can start the marketing and the pre orders but he won't do it till he's got he knows it's done but they announced that the new class so there's going to be two new classes in Dawn Trail there's Viper which is kind of an original it's not really based on anything in prior
1959199	1961242	But this other one is a deep cut.
1961242	1962783	It's a Pictomancer.
1962783	1965967	I think it's a Pictomancer or Picto... Pictonight.
1965967	1966528	I can't remember.
1966528	1967889	It's Picto something.
1967889	1968370	It's Realm.
1968370	1970452	They'll be using drawings.
1970452	1972174	It's Realm from Final Fantasy VI.
1972174	1973356	Yes, they will be using drawings.
1973356	1974016	I love it.
1974016	1974357	It actually...
1974617	1978439	You should look up the video, DarkSakura, of the job in action.
1978439	1980119	Actually paints like Moogles.
1980119	1989283	It doesn't play, they said it doesn't play exactly like Realm because it doesn't just draw monsters, but the character will draw like scenery and that's what they use to attack.
1989283	1990544	It looks really cool.
1990544	1994946	It looks very like Splatoon-esque, but it's kind of neat.
1994946	1995646	I really liked it.
1995646	1999228	So yeah, I'm looking forward to the expansion.
1999228	2001269	My only like complaint
2002049	2004852	is that this is very formulaic.
2004852	2009736	The Final Fantasy XIV expansions, patch cycle, everything is so formulaic.
2009736	2013059	Like, level cap goes up by 10.
2013059	2015001	There's going to be six zones.
2015001	2017883	There's going to be one eight-man raid, a one 24-man raid.
2017883	2022868	There's going to be, you know, it's, I could probably even tell you what the item levels will be.
2022868	2024709	It's starting to get that predictable.
2024709	2028473	I just, I would love to see them shake up the formula just a little bit.
2029073	2048427	I would love for them to yank the mythic dungeon concept from World of Warcraft, which is basically instead of scaling you down to do old dungeons with friends, scale the old dungeons up to make them, you know, because there's so many awesome old dungeons that people haven't played in a long time because they're not relevant.
2048427	2050148	So I would love to see that.
2050148	2057493	But the most interesting feature they were talking about was the brand new casual mode, which was I think cosmic exploration is what they called it.
2058333	2062195	And that looks really cool because it looked like the island sanctuary but on different planets.
2062195	2063976	So I'm excited to see that.
2063976	2065417	That could be very interesting.
2065417	2071100	But anyway, yes, so I've gone back to Final Fantasy XIV and I know we weren't talking about the updates anywhere else in the show.
2071100	2072621	So I just want to mention that.
2072621	2079765	So the other thing that I've been playing this week, I got a Christmas gift from Alan.
2079765	2082287	And what I got, and it was on my list, I'd asked for it.
2082907	2093598	I put a few things down so he had the choice because you might remember I said Loki I put the Oh my god, why is it the the machine with the crank that you got?
2093598	2094719	God damn it.
2094719	2097182	Thank you the playdate the playdate was on my list.
2097182	2097883	But I got this
2101169	2105110	I'm reaching down to grab the smooshed box, but I can show you what it looks like.
2105110	2106870	It's an Evercade.
2106870	2109111	It's a retro game console.
2109111	2109831	Yep.
2109831	2114512	And it actually uses cartridges and there's actually two consoles.
2114512	2115953	So actually you can see it in the back.
2115953	2118913	There's actually two cartridge slots in this thing.
2118913	2125915	So you put two cartridges in there and then it kind of just shows you like a mishmash of those different cartridges and the games that are in it.
2126235	2130477	So it comes with a Technos collection and a Data East collection.
2130477	2134399	So yes, I get to have burger time all over again.
2134399	2137260	But they put some deep fucking cuts in these.
2137260	2145364	And that's what I actually like about Evercade is that yeah, there's a couple big games, but they put some deep fucking cuts in these like and I was playing.
2145364	2145905	What was it?
2145905	2146905	Was it Gate?
2146905	2147746	Wizard Fire?
2147746	2150447	I was playing Wizard Fire, which I had never played before.
