start	end	text
467403	467943	You stole it.
468283	468824	Killed a hobo.
469704	470884	Killed a hobo, exactly.
472705	475686	So, I've actually started Back Into The World Is Not Enough.
475706	477067	It's a cool game.
477688	477948	Awesome.
478049	478749	Oh, yeah.
478789	479911	I've heard a lot of neat things about that.
479931	480892	I haven't spent a lot of time with that myself.
480912	481593	The world is not enough.
481633	482714	That was a Bond movie.
482734	483455	The world ends with you.
483475	484617	The world ends with you.
484877	486959	Because, well, I'll tell you what my brain did.
487480	489142	Okay, here's an insight into how my brain works.
489703	490684	I said, the world is not enough.
490704	493027	Then my brain went, that's not right because that spells out twine.
494849	495189	What game?
495209	495449	What?
496130	497330	I just think of the garbage song.
497531	498371	That's how my mind works.
498411	499712	I think of the song from the James Bond movie.
499732	500613	The world is not enough.
500673	501734	T-W-I-N-E.
501814	502234	Yeah, I get it.
502274	502754	T-Wine.
503075	504896	So I was like Twine.
505336	508338	Like the biggest ball of Twine in... No, that wasn't it.
508499	510320	That's the cycle that my brain went through.
510620	515103	And then that's when I realized I was playing Sam and Max.
515123	516324	The world ends with you.
516725	518606	That's when I realized Joshua is still an asshole.
519082	522325	and I started actually trying to play Oendon again.
522485	523846	Which spells out Tiwe.
526989	531372	So, also we've been watching the Mario Marathon because that's super awesome.
532373	542701	And I've also been sending Dan YouTube videos of this guy playing a bunch of brass instruments, you know, re-recording himself, doing like the Mario 64 theme and playing the euphonium, which is one of my favorite instruments.
543782	544503	I just like to say it, euphonium.
544523	544903	Euphonium.
548455	550036	That's really about... Oh, yeah, yeah, yeah.
550096	550856	I played some Portal.
552076	553497	I lusted over Portal 2 some more.
554998	558159	And... Oh, yeah, lots... I love your description.
558399	560600	I lusted over Portal 2.
562080	566862	And I played a crap... It can sound like you're watching YouTubes and your tongue is on the floor.
568163	569763	That's not what you do when you lust Rob.
569803	570284	So pretty.
571284	574766	Anyway, and I played a crap ton of Star Trek Online.
574786	580130	I played enough Star Trek Online in two days to get from Commander 2 to Commander 7.
581911	584932	Because you have ten ranks in each rank.
585633	587754	So I'm three ranks away from Captain.
588034	588655	Many ranks.
589315	591438	Captain before my surgery Captain before my surgery
603123	606304	Let's talk about your surgery for a minute because it's going to impact the show coming up.
606364	606865	Oh, shit.
606925	607265	That's right.
607285	608165	Well, we don't have to, you know.
608245	608785	No, we can tell.
608805	609165	It's fine.
609526	612207	Well, you're going to be having surgery, what, on the hand again, right?
612347	612527	Yes.
613827	614828	I will be a little technical here.
615088	615328	Okay.
615348	616168	I have trigger finger.
617849	619430	It's also called flexor tendonitis.
619490	621270	I have it in my middle two fingers on my right hand.
621730	624432	And if you want to really know what the surgery goes into, just look it up online.
624472	626212	I'll post something in the chat room and gross everybody out.
626272	630414	But I was awake during my last one, and I don't really care about my new one because I'll be awake through that, too.
630774	632135	I'm just glad I get my benefits.
633792	634592	No, insurance.
635072	637873	Seriously, healthcare is the big hot issue here.
638514	642075	And thankfully, I'll be on FMLA during the layoffs at my company.
643195	646937	So I will still have employment at my old company and still have benefits.
647857	648557	And then I get laid off.
648617	649538	Work that system.
649618	650098	Work it.
650538	651398	And then I get laid off.
652179	655040	So, hire me, I'm a designer.
657400	675307	So, the whole thing about this though is that basically they're going to cut up, they're going to flame my hand at the palm and cut the tendon sheaths around the middle two fingers and then leave it open because what's going to happen is there's a big knotting there and it's going to grow over the knotting so that the swelling will go down.
676187	678889	and as a result, I won't be able to use my right hand for at least a week.
679189	680850	And it'll be replaced by a monkey paw.
681891	682311	No.
683192	685573	Although, actually, a chimpanzee would be cool.
685613	688415	She really will be Jamie Summers because they're going to give her a bionic arm.
689636	690617	I want a bionic hand.
690637	692318	Will you be able to go go-go gadget finger?
694880	697922	Isn't his middle finger the water pistol one?
699162	699423	Yes.
699843	700944	Damn it, Rob, you stole my joke.
702395	707537	But no, um, so I'm gonna go in and have my hand flayed open by a specialist.
707918	708338	Ooh.
709738	712660	And I will- They have specialists that flay hands?
712880	713400	Yes, they do.
713600	714821	I wanna be that specialist.
715461	718362	So, um, I will be here for the show.
718542	725806	I just will be very slow with, uh, you know, probably will not be hanging out in the chat room, or I might be in the chat room just, you know, ghosting, but-
726626	728066	Slamming down random keys.
728226	731747	And the best thing about it is Vicodin.
731987	737028	It'll sound like a Zaku call when he doesn't stop typing on the keyboard.
737468	739848	Jamie's slamming her monkey paw down on the keyboard.
740309	741589	She's communicating.
741849	743089	One thump means she's angry.
743109	744029	What I want is chimp fingers.
745369	746910	Or like orangutan fingers.
746930	750490	They're really long ones that I can grab things and poke holes in fruit.
752611	753551	But the best part is drugs.
754812	756033	That's always the best part of a surgery.
756313	760036	I will be probably on Vicodin because they don't really care if you hurt or not.
760056	762418	They just want you to not care that you hurt and that's what Vicodin does.
762458	764619	Be sure to play tons of video games while you're on drugs.
766101	766681	Okay, get this.
766761	769163	Last time I had my surgery, do you know what I was doing two days later?
769723	772726	Playing Blue Dragon all night.
772846	773947	Did you think the game was good?
774347	775228	I love Blue Dragon.
775508	776068	There you go.
776209	777109	It's like playing a Dreamcast game.
777129	778070	See what drugs do.
778410	782654	Hey, I liked it because it was like playing a Dreamcast game.
784415	794556	by the way, I also cleaned out a closet today in this preparation for not being able to do any housework and I found my Dreamcast shirt and a crap ton of stuff that I'm sending to our buddy Rob in England
795319	796099	Wasn't that nice of you?
796540	796700	Yes.
796740	797980	All right, so no show July 4th.
798000	799141	You send me dirty cards every year.
799741	802982	No show July 4th because that is the day that America celebrates fire.
803423	805744	So we're, I mean, that's a very important holiday to us.
805764	808825	And we're having a block party for my neighborhood on the 3rd, so you totally have to come.
809225	810366	Oh, we just might, actually.
810706	812547	So we got that going on.
812787	815888	But then come July 11th, Orange Lounge Radio will be back.
815908	816228	You said it.
816469	819310	And it'll be something like this when Orange Lounge Radio is back on the 11th.
828954	838100	Orange Lounge Radio, starring Rob Roberts, Loki, and featuring... No, no, no, no.
838120	839481	See, Rob.
839601	840722	You have to do the right thing.
840742	842203	You have to play the bionic level.
845245	847847	And you know that's seriously what I got my name after?
848387	848788	No, I know.
848928	849148	I know.
850028	858034	See, totally... I want to be all bionic and have the little string quartet follow me around every time I run.
860171	860711	Thank you for watching!
873129	873449	All right.
874609	878350	Spyro's in our chat room saying, even though I'm British, I still celebrate the 4th.
882031	883891	Stick it to the king!
884952	887472	No, that's kind of like feeding a cow a hamburger, but okay.
888312	888592	All right.
889553	890793	It's double the beef.
890933	891293	Why?
891493	893053	You know, that's what caused mad cow disease.
893714	893994	I bet.
894034	894234	All right.
894354	894854	Are you mad?
895314	895574	No.
895794	896694	Then you're fit for food.
897034	899175	Occasionally on this program, we talk about video games.
899295	900375	Loki, how was your gaming week?
901823	912248	It was okay, I actually played some different stuff this week because I am being forced to sit on a jury Oh crap, did you get picked?
912608	921893	I got picked Joke's on them actually Alright, we're gonna ask you all about the case when it's done, it's still going right?
923401	923861	Yeah.
923901	925122	Okay, so I know you can't talk about it.
925742	931465	Well, I can't, but... Actually, you want to get dismissed real quick?
931505	932786	Here's your form.
932846	933627	No, you better not.
933867	935347	That's not dismiss, that's contempt.
936708	939810	When they're doing the interview, she'll go, I support killing them!
940530	943293	That's okay because Inspector Gadget can get you out of jail.
943614	950862	It wouldn't be so bad if it was a criminal trial, but no, it's a civil trial.
950922	954366	In other words, somebody is mad and so they're suing for money.
955787	956768	And that's what's going on.
958088	962490	I kid you not, I couldn't roll my eyes more than at this trial.
962830	969253	And on top of that, the prosecution lawyer is an idiot who talks like Andy Griffith and it's hilarious.
970233	973254	So is the case anything like this when you're in the courtroom?
973554	979817	Like, you know, you'll just kind of be sitting there and then, you know, now the prosecution is going to call a witness to the stand.
982862	983563	Thanks for watching!
1002714	1007296	and a loudspeaker PA system because they were confused.
1007576	1012998	Or I should say the prosecution lawyer was confused and we were falling asleep.
1014098	1015739	Then we finally had our afternoon break.
1015779	1022902	We all walked out into the hallway and just kind of looked at each other and shook our heads like, this is going to last until November.
1023902	1024883	Great.
1024943	1027024	You got the lawyer who watched too much Matlock.
1027844	1028384	Oh my God.
1028424	1030805	The guy is like, it's seriously Andy Griffith.
1032935	1033955	Get his autograph for me.
1033975	1038437	He introduced himself as, okay, I'm going to screw up people's names.
1038677	1039677	I'm going to forget things.
1039837	1041057	I'm going to repeat stuff.
1041497	1044598	I'm going to get confused.
1044818	1046599	But don't hold that against my client.
1047579	1049459	How much did you pay for this guy?
1049720	1051140	Hey, at least he's modest.
1051300	1052220	Tiger Claw wants to know.
1052240	1052900	Probably court appointed.
1053100	1056241	Tiger Claw in our chat room wants to know if the case is a little more like night court.
1059902	1062063	I'd say it's more night court than law and order.
1063402	1064849	Oh god, look out for Bull Great
1070367	1075671	So we've got Inspector Gadget, we've got Night Court, I don't know, I dread what might be coming for me, but that's alright.
1076071	1097126	Anyways, so because I've had to endure court, I've been playing a lot of stuff on my DS, including Peggle Nights, which is pretty fun, and of course some Planet Puzzle League, and I actually played a little bit of Grand Theft Auto 2.
1098607	1115257	Chinatown Wars, but I gotta say man, Chinatown Wars, I just don't dig the 2D, well not really 2D, the top down old school Grand Theft Auto stuff I mean, once you've been spoiled by number 3 and beyond, it's just, why go back?
1116378	1122021	I will admit, I don't think I ever played more DS than when I had Jury Duty, so I feel ya
1122876	1124356	And it's just so terrible.
1124536	1129178	Because I have to go there at like 7 in the morning to get a parking spot.
1129598	1136780	Because our jury parking lot is in downtown Sacramento where there's no parking.
1136840	1142021	Because there are dickholes that don't provide adequate parking for the jury.
1142101	1144382	So you have to get there that early in order to get parking.
1144762	1147823	And then our trial doesn't actually start until 9 a.m.
1147923	1148783	So I'm sitting there...
1149423	1150284	DarkSakura, DarkSakura,
1170862	1175285	Um, okay, but anyways, other than that, um, I've been playing more Grand Theft Auto, of course.
1175706	1184632	Uh, I made back, I guess, um, the ranks that I lost from playing some sloppy games.
1185272	1193137	Um, I've been taking it on my coworkers, so I've been beating the crap out of them very viciously, uh, quadrupling their scores at times.
1193858	1193978	Um...
1195139	1221220	and then what else Earth Defense Force 2017 because that game is still fun finished the the hardest difficulty on that so it's fun so we're going backwards now playing around the Genocide Gun and then I actually played a little bit of the Crackdown 2 demo hopefully going to be playing the full game by the end of this week I just have to convince them to give me my copy because they've been sitting on it for two weeks and
1223001	1223962	But yeah, it's pretty fun.
1223982	1231347	And Crackdown 2, pretty much just like you remember the first one, it's kind of cool if you've actually played the first game, you'll recognize a lot of the stuff in the game.
1231647	1234609	A lot of the locations are very similar, if not the same.
1235029	1240173	In fact, I was just kind of walking around going, wow, hey, I recognize, oh my god, I wonder if this is here from the first game.
1240253	1241153	Oh yeah, it is, there it is.
1242294	1242994	So that's kind of fun.
1243355	1245536	And the game itself, you know, pretty cool.
1246016	1249999	So I can't wait to pick that up and actually play some maybe co-op online and whatnot.
1252162	1253625	but yeah, that's pretty much it for right now
1255539	1257661	Let's see my gaming week then if we move on to me.
1258641	1260022	Not a whole lot of new stuff.
1260122	1261683	I'm still making my way through Alan Wake.
1262084	1263004	One of these days I'll beat it.
1264025	1268668	But I did spend quite a bit of time on WoW this week, you know, addict, which I'll come back to in a minute.
1269268	1279655	I also played a little bit of Game Room because, you know, I love me some classic games, and one of my all-time favorite classic games came out on Game Room this week, H-E-R-O, from the Atari 2600.
1279735	1284819	Now, I played this a little more on the Commodore 64 with the slightly better graphics, but, you know, it's still the same game I remember.
1285439	1290242	In a nutshell, the H-E-R-O, it's helicopter rescue operation, basically.
1290782	1295465	And you play this little guy that has a helicopter on his back, and it's this cute little control mechanism.
1295485	1303289	And you kind of explore caves, but in the cave there are monsters and lava and all these things you have to avoid, and sometimes boats that you take.
1303789	1307431	Actually, for a 2600 game, it was pretty darn impressive.
1307491	1309512	I mean, they really packed a lot into the cartridge.
1310433	1313795	I would kind of compare it to, like, imagine if you could fly around in Pitfall.
1314255	1342780	it's kind of like that because you know Pitfall was an Activision game too but it was one of my favorite games that came out for the 2600 but it came out right before the big crash so I think a lot of people missed this game but it's on Game Room now and you know it's worth at least checking out the demo and see if you like it I tried to get a top 20 score but I found it was very scary how much I remembered like go down through the left tunnel instead of the right tunnel or go down the third passage like I actually remembered how to get through a lot of levels it kind of freaked me out so yeah there was that that was fun
1343755	1344035	Oh, thank God.
1372582	1373767	I liked the Dungeon Finder.
1378095	1407015	It sprays diarrhea all over World of Warcraft It was a terrible content patch And I'll tell you why For one, now the game crashes every so often now If you have souped up settings on your computer The draw distance it can't handle Like my game crashes every now and then And the Ruby Sanctum I guess was released But it's not even open yet They can't open it until they get the patch deployed to everyone else They released this thing called Real ID
1408484	1416678	Real ID is what allows you to cross communicate through servers, through factions to other players that you want to communicate with.
1416718	1417619	That's what I thought it was.
1418559	1422280	It's kind of their way of being Xbox Live or Steam, I guess.
1422460	1431284	Well, you know that Battle.net's kind of slowly trying to kind of poke at the Steam and the... Actually, I would say it's most... You know what most reminds me of is X-Fire.
1431304	1432444	I don't know if you remember X-Fire.
1432964	1438026	But the whole way Battle.net's going really reminds me of what X-Fire kind of was or is, I guess.
1438086	1438946	I guess they're still going.
1439166	1443368	Well, they kind of want to integrate the StarCraft 2 players that are going to be coming up with the WoW players.
1443848	1445809	But Real ID, here's the thing.
1446784	1454012	Real ID allows you to communicate with players on any server and on any faction while you're still in WoW.
1454112	1454833	So that's cool.
1455814	1457676	But it doesn't use handles.
1458517	1459398	It doesn't use numbers.
1460499	1463563	It uses your real name to communicate with other people.
1465137	1465938	DarkSakura, DarkSakura
1490427	1491867	Here's what I'm not okay with.
1492348	1495868	And this is where I truly feel like Blizzard hijacked my privacy this week.
1496769	1507151	Is that they copied a feature from Xbox Live where you can view your friends list and you can go into any of your friends and view their friends list.
1507732	1509452	Complete with their real name.
1510732	1516174	So in other words, if I add a friend on this Battle.net system...
1517561	1544993	somebody that might be trying to find out my real name because I don't know if it's a big secret or what have you but I don't use my real name on this program neither does Jamie Loki obviously isn't his real name either you know we use fake names on the show just like a lot of people do out there in the world like you know Bono that's not his real name Cher is probably a shortened name Madonna really is her name but you know it's you know what I mean Cher is actually Cher's name
1545553	1547795	And I'm not trying to, well, but it's a shortened, she goes by one.
1547815	1549136	I thought she was Esther now.
1549717	1550077	Forget it.
1551078	1554241	My point is, there's a lot of people out there that don't use their real names, and we don't either.
1554881	1561106	And, you know what, I actually thank Travis, back from Under Sedation Live, for making me use a fake name, because it's been really good.
1561687	1565430	And I don't like my day job and my night job to conflict.
1565630	1573617	It's nothing personal, you guys, but just realize, I have a day job where I, privacy is a huge component of my day job.
1574497	1589024	and I can't have my what I do during the day and what I do during the night conflict with each other and like if that were to happen I couldn't do this show anymore because I have to pay my bills you know what I mean this show pays me nothing so I realize that most people are pretty respectful of that
1590523	1591344	Battle.net
1605880	1613646	I can't control adding you as a friend, but I can't control who you put on your friends list.
1613866	1615327	Well, I'm not going to put anybody on there.
1615827	1616568	You don't understand.
1617288	1621992	You might think that, and you might know that, but there's some really messed up people in the world.
1623673	1628096	I, many years ago, because of this program, had a stalker.
1628717	1630398	I had a stalker because of Orange Lounge Radio.
1631513	1632334	DarkSakura, DarkSakura, DarkSakura
1661738	1662258	DarkSakura.com
1687307	1710301	that's that that's what I'm talking about and so I I am totally with you guys if you don't like it don't use it and I don't use it because I don't want that to happen ever again but the problem is it's there and now there's these social pressures and I'm hearing like guilds out there are requiring people to use it that is so screwed up here's my point Blizzard is smarter than that
1711101	1711542	Bet your ass.
1711582	1712302	Bet your ass.
1734301	1739444	Think, when you were 16 or 17, did your parents know how to totally control your gaming?
1739464	1740664	Because I'll tell you, mine sure didn't.
1740924	1742885	And it definitely wasn't because they were bad parents.
1743406	1745867	It was just because I knew computers more than they did.
1747428	1750049	I was playing Nintendo with my mom.
1750790	1759374	And so if World of Warcraft had been around when I was 16, I guarantee you I would be on Battle.net using real ID with my mom's name.
1760314	1763655	That's... Like, I'm like, this is, like, incredibly messed up.
1763895	1770197	So, basically, Blizzard failed to account for the stupidity and maliciousness of its players.
1770578	1770818	Mm-hmm.
1771658	1774459	Sorry, potential stupidity and maliciousness of its players.
1774919	1776199	Guilds requiring that?
1777360	1778860	Yeah, I've heard... That is insane!
1779280	1784222	Because they want to know if you're, like, online and to rate... It's these really stupid reasons.
1784482	1786783	Do not join a guild that requires you to use real ID.
1786863	1788564	I mean, that's just... That's just, like...
1790865	1817942	or you can do what I do and don't play World of Warcraft so Star Trek Online, they don't require you to have that stuff I know, I'm trying to look at some of the comments in our chat room chat.orangeloungeradio.com if you want to join in Salacious Pop says it only takes one person in an IRL guild to add random pickup people to ruin it for everybody else they know that's true, you know, I can control my own list but I can't control my friends list and that's what I really don't like about Real ID
1818402	1827588	So honestly, I understand Blizzard, in a boardroom somewhere, must have thought this was a good idea to combat, I don't know, gold sellers or something.
1828989	1829390	You know what?
1829450	1831151	No, I can't think of why this is a good idea.
1831231	1831771	I really can't.
1832572	1833753	Well, hopefully they'll tone that down.
1834344	1846530	I realize we have people, and I'm surprised every week at who is actually listening to Orange Lounge Radio, because like, didn't we have a guy email or call that was like, oh yeah, I worked at Infinity Ward, you know, I was there, I was like, really?
1847531	1849431	I didn't know we had people that worked there to listen to the show.
1850172	1858596	If we have anyone that works at Act of Blizzard that listens to this program, will you please, please help us get this fixed?
1859276	1862558	Because it is just an embarrassment to World of Warcraft right now.
1863194	1870439	You know, it makes about as much sense as locking down your Facebook privacy settings, and I think they need to do the same thing.
1870499	1880165	I know they tried to make Battle.net a little more social, a little more Facebook-like, but they stumbled on the same problem that Facebook had.
1880445	1881006	Privacy.
1881266	1884008	Seeing friends of friends that you might not want to see.
1884388	1888391	I mean, I keep my Facebook locked down tighter than a frog's ass for a reason.
1889431	1893694	Well, yeah, if they want to go the Facebook route, though, Facebook lets me change my name.
1893954	1898237	I use my radio name on Facebook because I actually don't want to date people to find out my name.
1898297	1899318	It's just crazy.
1899338	1907163	I don't want to say it's a dual life I live because I have one life, but I'm just very conscious about my internet trail, and I think you have to be in this day and age.
1907423	1910425	And I find the easiest way to separate your internet trail is to use two names.
1911006	1912767	It's very easy when you do it that way.
1913007	1914788	Well, you know, actually, I am going to tell you this.
1914808	1918711	The reason why I leave my actual name up there is because I'm looking to get hired.
1919371	1921413	Right, and I don't need that right now.
1921433	1922334	I'm marketing myself.
1923435	1927239	Everyone's got their own reasons for it.
1927719	1934345	But you know, Facebook has this thing in their little rules or whatever that says if they find out that you're using a pseudonym that they can't delete your account.
1936528	1941930	So anyway, TigerClaw in chat says, if Blizzard listens to this show, they need to pay attention.
1941990	1943310	Sky is their biggest customer.
1944550	1953473	I appreciate the sentiment, and usually I'm one of the biggest proponents of Blizzard, but people that actually get suckered into going to BlizzCon are much bigger customers than I am.
1953773	1955994	And yes, I think you're kind of a sucker if you go to BlizzCon.
1956234	1961736	And there's people I know and love that go to BlizzCon, and it's, you know, it's just my personal feeling.
1962176	1966017	Well, and that's the whole thing, is that, you know, it's not like Blizzard doesn't get enough money out of you.
1966497	1970058	Why don't you come attend for $150 this three-day commercial?
1970578	1970958	No, thanks.
1970998	1972759	I'd like to be able to afford your next expansion.
1973199	1973679	Exactly.
1973899	1974359	Exactly.
1974399	1976220	That's what BlizzCon basically rolls down to.
1976260	1977740	I'd rather just play your damn game.
1977900	1978220	Anyhow.
1978340	1978561	Anyhow.
1978661	1981141	I'm getting way off topic and there's people that really don't want to hear this whole spiel.
1981521	1987183	But I'm just saying, I think this is important to talk about for a lot of different games.
1987283	1990944	Because, you know, Blizzard sets the standard with a lot of things.
1991324	1993745	This is one scary-ass standard I don't want them setting.
1994205	2015486	I don't complain about Xbox Live because I can change my name on Xbox Live I don't complain about Facebook because I can change my name on Facebook and I can lock it down to quote the ever eloquent Drunami tighter than a frog's ass I cannot change my name on Blizzard they hijacked it from my credit card without truly telling me what they would be using my name for and that was wrong that was wrong okay
2016687	2017747	Yay, rant's done.
2017767	2018248	Happy show.
2018288	2019628	Happy birthday, OLR.
2019648	2020949	Yay, happy show.
2021429	2023469	All right, Drew Nami, what have you been playing?
2023610	2025130	Oh, God, hell is my gaming year.
2025530	2027311	Well, yeah, in a nutshell, what have you been playing lately?
2027331	2029332	I've been playing a whole crap load of WoW lately.
2029372	2032313	I've actually been getting into the raiding scene, staying in the raiding scene.
2034033	2038355	Right now, I imagine Arthas is just sitting on his throne like Conan, looking bored.
2039575	2040336	RP Guild.
2041836	2052721	But I've also been taking advantage of a lot of Steam sales, I am a consumer whore and how I'm buying a hell of a lot of Steam games, playing a hell of a lot of Steam games Oh, have you seen the sale this week?
2052901	2064947	Oh god, I did take advantage of Left 4 Dead 2 Civ 4 is on sale again today No, I took advantage of Left 4 Dead 2 two days ago Yesterday, they cut the price in half
2065367	2066048	Don't you hate that?
2066248	2066968	And I raged.
2067268	2069170	Steve is like gambling sometimes.
2069390	2070531	And then I shot zombies.
2070771	2071291	Buy low.
2071992	2072913	Then I shot zombies.
2073613	2077176	I have been really getting into the Mass Effect series.
2077276	2079858	I played through Mass Effect 2 for the past couple months.
2080718	2083801	Love the hell out of it, waiting for the third game in the trilogy.
2084461	2087964	I gotta jump in here real quick because this is a very important question in chat I want to answer.
2088284	2095049	Blaze in our chatroom says, is this real ID nonsense going to be in StarCraft 2 and or more importantly to me at least, Diablo 3?
2096110	2096470	Yes.
2097831	2105657	So that's why even if you don't play WoW, Blizzard has a lock on some other PC gaming and I think it's important that you check that.
2106761	2107863	Check it out.
2108223	2109586	That's why they rushed this patch.
2109626	2112290	It's because StarCraft 2 is hitting shelves, what, next week?
2112370	2112991	July 27th.
