start	end	text
232228	232709	Oh, I see.
232769	234550	So she carried a couple pounds back to the wagon.
234891	235811	Yes.
235872	238894	You know that game where you're on a trail to Oregon?
239034	240055	What's it called again?
240075	240656	I don't know.
241610	241910	All right.
242631	244572	Loki, how was your gaming week?
244592	245433	I just played Grand Theft Auto.
245533	246233	That's pretty much it.
246733	247114	That's it?
247834	249195	That's all I had time for.
250396	251577	I don't think I played anything else.
251737	253118	Oh, a little bit of Earth Defense Force.
253518	254539	Just getting through that some more.
254619	259702	But mainly just Grand Theft Auto because I had to go lose a game by $2 one day.
259722	264345	So that means I had to take it out on my coworkers by kicking the crap out of them.
264826	268588	It was funny, though, because one of the games actually quadrupled second place's score.
268788	270649	I had $4,000 and the person below me had $1,000.
272270	296177	I kicked the crap out of them that was in 15 minutes too by the way apparently my boss was bragging to Take-Two because they had a meeting with them about how wonderful I am at Grand Theft Auto to which I'm sure they didn't care yeah I was gonna say I don't think Take-Two would really be concerned with how good you are he's like did you know that there's somebody that works with us that's in the top 100 in the world no really
298300	299681	Which I was like, okay, whatever.
299781	302442	You were glued to the E3 press conferences all week though, right?
302542	306103	Yeah, I watched those instead of working because I can do that.
306824	307564	So were we.
307744	312306	We were watching from our hotel room because we don't get invited to fun stuff like that, but that's okay.
312586	322070	So we got to watch them all from the comfort of our historic hotel room in downtown LA, not far from where all the rioting was taking place after Game 7, but I digress.
322450	324931	What did you think of all the press conferences as you were watching them, Loki?
324951	325031	Okay.
327030	327670	They were pretty cool.
327710	334053	I mean, what was kind of unique, I guess, is no one really kind of failed at press conferences.
334113	345278	I mean, there wasn't any... Nintendo, thank God, did not show anything about the vitality sensor, which makes me believe that they're not putting it out anymore.
346303	357917	I think they kept, what's her name, Cammy Tied up in a burlap bag backstage somewhere She was unable to be freed Hopefully sufficiently beaten Aw, poor thing She's trying to do her job
358365	359686	I don't know, what do we want to talk about?
359946	364668	Just each press conference, or do we want to... Well, I want to talk about my gaming week, because I played about 40 games this week.
365408	366049	So let's get started.
366069	366829	Well, take your time.
366969	373432	Alright, no, no, I'm not going to repeat... Oh, I will talk about something, because it is gaming related, but not video games.
374193	378455	I've been working on the baby's room some more and doing stuff regarding that.
379195	381295	I'm building a custom mobile.
381676	383996	I've actually done the wiring for it and it works perfectly.
384176	390477	Well, except for yesterday because I broke it, but that was just from trying to show people and the wire came off, but I can fix that.
391157	398778	Anyway, so I have this thing now where if I flip a switch, an on-off switch, it basically plays an MP3 lullaby of the Super Mario Bros.
398818	399099	theme.
399759	401779	At the same time, it will also spin a motor.
402719	403419	That's pretty awesome.
403439	407240	I'm going to shove it into an acrylic cube that's going to become a question block and
407820	411042	And I've started drawing on the wall.
412142	420106	I posted on Twitter and Facebook the design I have for the room, which is looking like New Super Mario Bros.
421106	423247	That sounds so adorable I could barf, honestly.
425039	441885	I'm not going to recap everything I played at the actual E3 show because we had the daily shows and I'm sure a lot of them will come up as we go over tonight's news which is going to be a little more freeform tonight and if you guys have questions in chat and during the Twitter topics and calls if you want to know if I touched a certain game I'd be happy to give you my thoughts on it
442505	443326	Thanks for watching!
461301	471328	I think it takes a lot of guts to put your game out there on the show floor at E3.
471948	480154	Guts that clearly Activision and Blizzard don't have anymore from not having their booths open to the public, quote unquote, at E3.
480214	481875	But didn't they quit E3 last year?
482855	483716	Well, they still had a booth.
484016	488818	I mean, most everything was behind closed doors at that booth, but they've been scaling further and further back.
488838	490039	But I'm digressing a little bit.
490059	497682	I could go on this whole other tangent about BlizzCon and Blizzard and how I am a big stan of World of Warcraft.
497762	498463	I love that game.
498503	499143	It's amazing.
499623	501684	I am not fucking going to BlizzCon ever.
502405	502685	Ever.
503205	503885	Because it's a joke.
504386	509148	They should have just had a big sign out front of their booth that says, Seriously, you've seen this stuff before.
509588	510369	It's just more of the same.
510389	511129	Yeah.
512509	527173	Well, anyway, I'm getting off the path a little bit, because I actually did play games that weren't just at E3, so I want to get those out of the way, because I know most of the people listening to this show didn't go to E3, so you guys are probably playing a lot of standby games to catch up on, just like I was.
527593	528413	So I will mention this.
528593	539276	I played... You might remember a couple weeks on the show, I said, I'm going to beat three games this summer, and I'm falling a little behind on my goal, but I finally found a game I want to play to completion after getting about a third of the way through it.
539896	539976	Um...
541276	546459	I played Alan Wake, which is a game that was a long time in the making.
547560	554104	It was from Microsoft Game Studios, one of their internal development teams that created the game.
554244	563349	I guess you could say it's kind of Microsoft's answer to Silent Hill, but a little less of the crazy creatures and things of that sort.
563969	593244	and a little more of the like strange paranormal sort of stuff I really like how immersive the game feels to me I like a lot of the small touches that they've done with the game like there's these little TVs that when you come across them will play little episodes of the Twilight Zone or at least kind of their version of that I think they call it Night Springs is what they call it which Shane pointed out to me is because the town name is called Bright Falls so Night Springs is like the opposite of that and I didn't catch that right away it's funny
594444	616291	I really love the fog effects are very scary and I think they're done very well and I think it's a survival horror game it's it's pretty cool it's immersive it feels like you're watching a TV show and it's been compared to Twin Peaks in other places and I think that's a very fair comparison because you have a lot of those eccentric characters strange stories WTF is going on feeling and
616671	620252	and yeah, I'm really liking Alan Wake so far.
620652	621713	It's a good game.
622313	624853	Lots of little things to collect for achievements and so forth.
626094	627834	Great environments to interact with.
628034	640778	Very large environments where you'll be walking down a trail and then suddenly you get in a car and drive to the other side of the map and this is all seamless where you kind of maybe started the mission earlier but everything has changed since you were gone.
641118	641999	DarkSakura, DarkSakura, DarkSakura
667641	694632	so when I do beat this game I will kind of come back and let you know if I was as disappointed as some of the other reviewers were the episodic content that's coming out port 2 I think should be interesting oh yeah there's at least two coming out but they have a countdown timer in the game to when the first one's coming out by the way the game has major product placement which I found very shameless product placement like Alan Wake uses a Verizon telephone the car that he's driving in one scene has Sync by Microsoft in it
695633	712912	and Energizer Batteries are what you use in the light which is a very interesting battle mechanic it's not like Silent Hill where you kind of have to run away from everything you can do that but it's very much a kind of light versus dark sort of thing in Alan Wake and the goal is you have to you burn them down with your flashlight and then they're vulnerable to get shot
713513	737046	and you can kind of go through and kill things but you can use light from different sources not just your flashlight but you can use the headlights on a car you could attract the monsters towards a pole that has light shining from it and it would burn them down it's very interesting I'm surprised that Energizer would agree to have their batteries in a game where you have to keep collecting batteries because they keep running out really fast it's like
737846	741650	Uh, shouldn't I just collect one Energizer battery and be done with it for the whole game?
741690	744452	I mean, isn't that the message we're trying to send across?
744552	751058	Well, if you don't burn your batteries by, because like you can focus the light energy on a monster and that burns your batteries real quick.
751398	755562	But if you don't do that, you can burn them down very slowly, although it's tough to dodge them that way.
756222	758024	And then your batteries slowly recharge.
758524	762208	So if you're kind of smart about the way you do it, you don't ever burn through a battery.
762788	763109	DarkSakura.com
773038	774059	Well, maybe that's the trick.
774119	774459	I don't know.
775059	775980	So, yeah, Alan Wake.
776260	777061	I had a good time with that.
777081	779642	So that's one of the games I've been playing outside of the whole E3 show.
780223	783425	Also, we took a trip to Arcade Infinity one of the nights we were there at E3.
783465	785286	Just to go, you know, see what's new over there.
785306	787167	So what's new over there?
787528	792491	Well, new versions of all the same damn games we've been playing for 10 years.
792911	797214	I played Guitar Freaks X... What the hell are they on now?
797394	798415	X5, I think?
798555	798895	I don't know.
799195	800016	I just lost count.
800036	800196	It does.
800196	800536	It doesn't matter.
800556	803539	It's the same fucking game I played 10 years ago just with new music.
803619	804120	So whatever.
804160	804681	It was fine.
805361	806382	I played DJ Max Technica.
806402	808304	Don't the X games have like the... No way.
808344	809485	I didn't play it myself.
809526	810446	I watched Shane play it.
810587	811427	I thought I was playing it.
811447	817374	Were the X games the ones that have like the extra buttons on it or is that the different one I'm thinking of?
817634	817794	No.
817854	822639	I'm thinking of the DX ones or something or GX or I don't know what the hell it's called.
822819	823199	Who cares?
823279	824080	It's damn guitar free.
824120	825781	I played Poppin' Music The Movie.
825901	827842	I don't even know what version of the game that is.
828083	829283	It's like 16 or something.
829384	829804	Whatever.
829884	831205	I played that for a little bit.
831285	833426	You know, playing big buttons.
833766	834367	See, Konami?
834647	837149	This is the game you can put out 16 versions of.
837769	838670	Not beaten groovy.
839350	841212	I don't understand where you're getting confused.
841672	843133	How do we make this game again?
844979	851022	and then I played a little bit of DJ Max because Shane made me because I was like, oh, there's actually some songs in Technica I really like and he's like, really?
851302	852442	You gotta play DJ Max on the PSP?
852462	853142	You can play these songs?
853182	856083	And he's like, you can do four button, five button, six button.
856624	863786	So I ended up playing a little bit of that too and he was strongly encouraging me to buy DJ Max on the PSP which I might, maybe at some point.
864087	865007	There were some songs I liked.
865027	865587	It's not worth it.
866227	866448	Really?
866668	867488	I've tried it on PSP.
867528	871029	You can get it for like, with all the sales going on right now and used and everything, like 10 bucks.
871489	872370	That might be worth it then.
873110	886365	so alright so that was the games outside of E3 that I played I don't know you guys want to know just here in studio about anything at E3 were you curious about any of the stuff the games there that you might have heard I got my hands on um
887867	889808	Marvel vs. Capcom 3, did you try that at all?
890229	890589	I did.
890989	893111	They had about 10 characters playable on the show floor.
893691	894872	I got to actually play it twice.
895092	900176	The lines were excruciatingly long at Capcom's booth, but the game was also at Microsoft's booth and Sony's booth.
901937	903779	So the lines were much shorter at Microsoft's booth.
904679	905500	So I did play it.
905520	908902	I had a team of Ryu, Morgan, Felicia in one of them.
908942	913204	And I used Deadpool in another one just for Jamie because I know she'd be happy if I did that.
913664	915105	And I think I used Captain America.
915625	918427	And I'm not super into this series.
918547	920968	I was always more of a Capcom versus SNK fan.
921949	924090	But it played a lot like 2 to me.
924150	927092	It just had more stylistic graphics.
927252	927972	I like the way it looks.
928092	951985	it didn't flip into like that 3D as much as I thought it would like Street Fighter 4 does you know what I mean like I mean it's not a 3D game but you know Street Fighter 4 like a lot of it has the 3D elements it didn't do that as much as I thought it would I mean during some of the specials and so forth but I think if you're a fan of Marvel vs. Capcom 2 you're not going to be disappointed it's a high def widescreen cel-shaded stylistic game and I'm sure y'all will be happy
952561	955505	I saw the Iron Man vs. Morgan
970744	998282	well there's an extended trailer that's all those little cutscenes or whatever he has one part where he gets attacked by her she has like those like spikes or whatever that come out and he gets they hit him in the ass Dante looked like a badass character Shane was playing as Dante and he was whooping me and it took like two of my characters to bring Dante down but then I guess Chris is either really hard to use or just stinks or something because I took him out like that and then we were even again yeah
999062	1001302	Dead Rising 2, Full of Lulz
1029088	1033392	So like you could pick this up and then like he would push it into the zombie and chop him in half.
1033412	1034153	Maybe like a mulcher?
1034413	1035595	Yeah, like a mulcher type of thing.
1035615	1036375	It was awesome.
1036415	1037256	I laughed my ass off.
1037276	1038457	They had that in the first game sort of.
1038678	1038958	Did they?
1038978	1039658	Well, it was different.
1039679	1041821	It was like an actual lawnmower that I remember.
1041841	1046025	I have a feeling Dead Rising 2 is really just kind of more of the same, but we laughed.
1046145	1046625	Who cares?
1046665	1047506	It's a great formula.
1047546	1048187	We laughed and laughed.
1048207	1050969	There's only one thing they needed to do and that was just fix the save system.
1051030	1051530	That's done.
1051570	1051970	We're good.
1052831	1056993	Look at our chat room at chat.orangeloungeradio.com if you're listening to us live on Sunday night.
1057013	1057733	Why not come join us?
1058153	1061734	There's a lot of comments from chat about questions and comments.
1062034	1067076	TigerClaw says, I like how Deadpool yells, you pressed the wrong button when he loses in the game.
1067476	1071998	I didn't see that, but it's so loud on the show floor you can't really hear a lot of the games.
1072558	1078861	I will say though, one of the soundtracks that sounded like I could hear was the Tron game that they were demoing at the Disney booth.
1079302	1080822	I played the Tron game on PlayStation 3.
1081423	1082263	Okay, here's what it is.
1082863	1087606	Imagine Prince of Persia got totally re-skinned with Tron graphics.
1088206	1089647	That's what the fucking Tron game is.
1089827	1093649	See, I thought it was more of like the Force Unleashed in the Tron universe type thing.
1093870	1094170	I know.
1094490	1095611	It played like Prince of Persia.
1095651	1100153	Like even the demo, you do the wall walking, the big flips, the jumping over objects.
1100334	1102415	It really felt like Prince of Persia to me.
1102715	1105297	But it used the Daft Punk soundtrack, like I could tell.
1105657	1107918	And so I'm like, oh, this has a sweet soundtrack to it.
1108218	1113742	It was very nice and very stylistic with the discs being thrown and everything going in slow motion.
1114102	1119965	But I think a lot of people, like Shane never saw Tron and he's kind of looking at me playing the game and he's going, the graphics in this suck.
1120425	1121746	And I'm like, it's Tron.
1121926	1124027	They're wireframe graphics.
1124047	1125747	This is what it's supposed to look like.
1125887	1126228	He'll learn.
1126268	1126648	He didn't get it.
1126668	1127068	In due time.
1127188	1127388	I know.
1127848	1128529	He'll get it someday.
1129789	1133790	Um, let's see, other questions from chat at chat.orangeloungeradio.com.
1134010	1138911	Uh, some folks wanting to know, it looks like, um, uh, who's asked it here?
1139251	1142892	Um, Ray Ayanami is saying it's yet another Symphony of the Night remake.
1142912	1144773	I guess they're talking about the Castlevania game.
1144913	1147293	Oh, Tiger Claw is asking, did you play the new Castlevania game?
1147694	1148154	I did.
1148714	1148814	Um...
1149834	1162797	It does use a lot of the same skins from Symphony of the Night and it plays very similar, but yet at the same time it feels a lot different because it has what I call this Neo Geo effect where it zooms in and out of parts of the castle.
1162817	1163217	Mode 7!
1163337	1165157	Well, you can control that.
1165617	1166358	It's not arbitrary.
1166418	1171319	You control that by clicking the left or the right button, one of them.
1171979	1173379	You would actually control that.
1173779	1175980	But I found it very hard to get through the maze.
1176060	1177780	It was a hard rush for 10 minutes.
1178140	1184926	The problem with the game is that no one was really explaining the game to us and there was no on-screen rules or whatever in the demo, so we just kind of had to figure it out.
1185486	1188389	And yeah, it really did feel a lot like Symphony of the Night.
1188409	1191291	But the multiplayer element does seem to add something pretty cool to it.
1191611	1193733	And yes, you can do co-op or competitive.
1194354	1195134	So that's kind of fun.
1195274	1197616	I think it'll be a fun little arcade title.
1197857	1198878	Depends what they charge for it.
1198918	1201680	If they try to charge like $30 for it, no.
1201700	1202701	$15 is fine.
1203461	1204482	It seems like it'll be a good deal for $15.
1204522	1204863	$15 is a new $5.
1207305	1211788	The other Castlevania game I can tell was not a Castlevania game when it started.
1211948	1214450	It looked a lot more like God of War or Bayonetta.
1215350	1216871	But it's really pretty.
1217352	1218593	And it's very stylistic.
1218613	1219513	And it has sparkle ponies.
1221835	1228520	And it has Sir Patrick Stewart doing some of the voiceover works in between montages.
1228780	1230461	I want him to be a playable character.
1231181	1237926	There was this cool little sequence where you're on a wolf that's kind of riding and you can jump onto the other wolf and throw the guy off.
1238686	1241048	It's Castlevania meets God of War.
1241108	1245131	But I think if people are expecting an old school Castlevania game...
1245771	1248092	The arcade game is for you, not this new one.
1248372	1250493	This new one is a different direction for the series.
1250513	1252454	What if they call that level Operation Wolf?
1255236	1255636	Let's see.
1255816	1256897	Other comments.
1256977	1261819	Oh, it looks like some folks are asking about the 3D Castlevania game there as well.
1263080	1263600	Let's see.
1263760	1265561	Folks talking about the Tron.
1266301	1268582	TigerClaw says, hopefully the multiplayer will kick ass.
1268602	1272124	Like if they have the classic light cycle versus light cycle from the original Tron in 3D.
1272384	1273305	That's the Wii game.
1273925	1274585	DarkSakura, DarkSakura
1295752	1298394	I will tell you about a couple other games just kind of off the top of my head.
1298414	1300897	There's a few that I want to talk about for sure.
1301538	1303520	A couple of them are music based so bear with me a minute.
1303860	1307404	Rock Band 3 is going to be a worthy upgrade.
1308225	1313050	They talked very quickly about some of the stylistic changes that they've made to the menus where...
1313410	1313990	DarkSakura, DarkSakura,
1334175	1361337	they have put in filters on the song list and I know a lot of people are wondering this all of the Rock Band songs are importable into Rock Band 3 with the exception of the Beatles which I don't think comes as a surprise to anyone but this Uber machine that they were playing on had Rock Band 2, Lego Rock Band, Green Day Rock Band I mean everything else was importable this Uber machine they were playing on had like 1300 songs it was nuts I know all about that the realistic mode
1362498	1368049	I didn't understand it at all on guitar because I don't play the guitar guitar is really confusing 120 well essentially 120 I mean I'm sure it's just like
1371678	1372679	Yeah, I don't know how to play the guitar.
1372879	1381486	I don't know how to play the guitar, but watching the guy play that White Stripes song, and then they plugged in an amp at the same time, because there's two guitar peripherals.
1381867	1388372	One of them has all the buttons, and then the other one's like a real guitar that you can use to play rock band, basically, in this special mode.
1389033	1396179	I guess they double jacked it into the game and the amp, and what they did, they turned down the game volume and turned up the amp, and he was playing the White Stripes song.
1396199	1397119	It was like the real song.
1397540	1400242	So I think this will answer a lot of people's calls, like, well, if you
1400562	1403486	and especially music snobs and people in the bands.
1403886	1405969	Rock Band isn't real guitar players.
1406029	1413637	It is funny though, that game Power Gig gets announced way back and everyone's like, oh my god, it's a game that's going to teach you how to play guitar.
1413898	1416641	And then Rock Band 3 comes out, oh, it's exactly the same thing.
1417382	1418162	Ah, crap.
1419163	1423806	But I will say one instrument I know a little more about is the keyboards and getting to see the real keyboard mode.
1423826	1425107	I was like, whoa, cool.
1425467	1437015	I do want to correct one thing I had said, speculated, I guess I should say earlier on the show, and that is when you're playing in the five bar mode, I think that's what they call it, the five bar mode, which is, you know, like regular rock band on the keyboard.
1437515	1438916	Thanks for watching!
1462630	1469552	Uh, Dr945 in our chatroom, chat.orangeandre.com, excuse me, TheDr945 says, have you guys seen the complete track list wall?
1469592	1470793	That's a lot of songs on Rock Band.
1470813	1471653	Yes, it was in their booth.
1471773	1474294	It was right across from where we were playing Rock Band 3.
1474574	1475434	It is very impressive.
1475454	1476615	And they also had a bar graph.
1477295	1479076	I don't know if that made it into the pictures as well.
1479336	1482657	That says, here's how many they have in Rock Band, here's how many are in Guitar Hero.
1482837	1483837	There's a lot less.
1485218	1485278	Um...
1487262	1507920	I really really didn't want to like Dance Central but I do the Kinect games because I kind of and I'll let Loki kind of cover Microsoft's press conference and some of the highlights and lowlights in a minute but I think a lot of us walked away from Microsoft's press conference kind of going these Kinect seem like the gimmicky crap we saw on the Wii a couple years ago
1508701	1509342	Thanks for watching!
1526613	1532134	If you've ever taken a dance class, it's basically how they break it down in a dance class.
1532354	1540876	A long time ago in high school, I took a street dance class during sophomore year or something.
1541236	1542597	And it was fun for a summer.
1543017	1551219	And basically what they do is they teach you small little bits, different techniques or whatever, and then you string it together in a routine.
1551659	1552839	And that's basically what this game is.
1552879	1555740	They teach you a bunch of small techniques and then you string it together in a routine.
1556500	1557060	Which is cool.
1557140	1564664	I think that's... I'm not sure if I would actually play this a lot because my wife would just not get it.
1565184	1566725	She would just be like, you look like a dumbass.
1567065	1567966	I could see it right now.
1569206	1570227	It would be kind of fun though.
1570607	1571808	I still may get it anyways.
1573268	1573769	God, no.
1573809	1576970	It's not going to ever appear on the internet with me in a video.
1577330	1578511	Never ever.
1578611	1580272	Unless I get really good at it.
1580332	1581393	In which case, maybe.
1581453	1582693	But even still, no.
1583353	1583454	Um...
1584554	1594142	So, I mean, that's kind of cool, and the song list looks pretty cool on it, but if we're going to compare it to, say, Dance Masters, let me put it this way.
1594242	1599287	If you took what you learned from Dance Central and actually went to a club and did it, you might look alright.
1599727	1604411	If you took Dance Masters and did what they have in that game, you're going to look like an idiot.
1605441	1620263	I don't know if I go that far because I think it was hard to see what they were and I wanted to get into Dance Masters but for me the biggest difference between the two games is yeah the style of dance was definitely different between the two but it's the song list and that's really what's going to ultimately come down to
1620803	1644946	and if just I'm sorry if Dance Masters continues down this path of DDR looking songs there's going to be a niche audience for it which is most of the people that you know have grown up with this show for the past eight years since we started talking exclusively about DDR but Dance Central will be the game that sells superior to it in America anyway I don't think Dance Central is even going to come out in Japan and I think Dance Masters will rule over there
1645026	1647908	Here's the thing though about Dance Masters and actually Dance Central.
1648148	1652812	I'd be more willing to back Dance Central because I know how Harmonix is with download content.
1653152	1654934	They will deliver on download content.
1655514	1660838	Konami, they've promised to deliver on download content for every single dance game that's come out.
1661098	1662980	Even the Karaoke Revolution games that have come out.
1664021	1666963	Never have they actually come through.
1667283	1670926	It's just been, oh, we'll put out a couple things, download content, we're done.
1671346	1671966	and DarkSakura.com.
1692712	1694774	I know I clearly said, get over it.
1694934	1697296	Para Para Paradise is never coming to the U.S.
1697456	1698858	Absolutely will not happen.
1699318	1701260	Sure enough, here we are seven, eight years later.
1701760	1704242	Dance Masters is basically Para Para Paradise.
1704723	1707865	I mean, they're going to tell you different songs.
1707925	1711829	It's not all Eurobeat, professionally choreographed, but it's still the army.
1711849	1712389	Here's my thing.
1713050	1717393	Because the only song that I saw, I mean, they have like two songs that they showed.
1717433	1718995	They showed one, it was like some...
1720216	1730203	I can understand if those maybe have like para dancing to them because it's more Japanese, you know, the para club stuff.
1730784	1739611	Now, the other songs that are in the game that say are other genres of music, you know, do those have different types of dancing, different styles?
1739631	1742293	Because that might be kind of all right.
1742813	1747417	If it's all para, like if it's para to like some, you know, pink song or something like that.
1747857	1748737	That's a little weird
1765542	1774032	I actually thought though, I will say this, I actually thought Dance Masters was the more graphically appealing game in kind of looking at them both side to side.
1774072	1781701	I mean, I think in the end, Dance Central was the more like easier to follow kind of dance, but I thought Dance Masters kind of looked better in some ways.
1782422	1783203	It's hard to explain.
1783243	1784024	I think a lot of people...
1784344	1800571	are probably going to just end up picking up both especially the crowd that I think mostly listens to this show but I think ultimately Dance Central is going to prevail in the sales here I'll check out the other one but I think Dance Masters will do better overseas well absolutely so but yeah I had a good time with those games
1801252	1802733	Those were the music games.
1802913	1804975	How about something for the non-music game fans?
1805095	1807978	Real quick, I was going to say one thing.
1808478	1814824	It wasn't shown on the floor or anything, but one of the games that I saw footage of that I thought was really awesome is DJ Hero 2.
1816405	1819889	They're going to be doing the karaoke part.
1820749	1823232	I do like all the different stuff that they have now where the
1823952	1828555	Samples that you do during the freestyle portions are actually part of the song.
1828575	1831477	It's not just crappy Flava Flav samples over top of everything.
1831957	1835860	And also the freestyle scratching, the freestyle crossfading stuff looks pretty cool.
1836800	1842724	You know what game unfortunately I did not get my hands on but Shane did and he swears it was probably one of the best games he played at the show?
1843144	1843885	DJ Hero 3D.
1845154	1847475	Yes, I actually want to pick that up.
1848136	1848676	It looks awesome.
1849076	1857080	From what I understand, it was a really great experience on the 3DS, so I wish I'd seen it myself, but no, I got to play some other stuff.
1857180	1866205	I think I played Sims 3 on the 3DS, actually, funny enough, which takes your picture and then builds your little Sims character to look like you.
1866705	1868206	Do you know how huge my nose was?
1870293	1871694	I was a little offended, actually.
1872395	1873516	That's still a pretty cool feature.
1873536	1875018	I hope they have that in the other versions.
1875618	1876299	Yeah, that's pretty cool.
1876619	1878661	I just don't want to see how fat my Sim's going to be.
1879482	1880963	Well, luckily it only takes pictures of your face.
1880983	1881804	Cannot fit on screen.
1881824	1883526	Only takes pictures of your face, luckily.
1883546	1887089	I'm like, I have more hair left than that.
1887189	1889592	That's for the 3DS version.
1889612	1892595	You never know with these Kinect cameras and moving stuff.
1893100	1894821	Harmonix, Dance Central, Dance Masters, Parapara
1914218	1925597	but when I say that it's not six streams that you break it is nothing like that at all it is tracing motions on the screen and then posing in certain ways it's like Parapar and Elite Beat Agents combined yes that's a good way of describing it actually
1926755	1926995	All right.
1927495	1929796	How about some non-music games for a minute?
1929816	1931897	Because there's one that really surprised me at the show.
1931937	1932638	They exist.
1933098	1933338	Yes.
1934018	1939901	Are you going to, by the way, Jamie, since you have the mic up for a minute, I want to ask you, is there a dance game that you're going to pick up?
1940241	1942823	Or are you like, no, thank you, I don't really want to dance, or what?
1942863	1945364	No, I think that I want to play Parapara at home.
1946064	1949506	And it's actually kind of funny because just a few days ago I was thinking about hooking up the biscuits.
1950646	1954308	No, what you should have done is done the, because you probably know the Night of Fire routine, right?
1955643	1956644	No, not by heart.
1957004	1957524	Oh, well.
1958765	1959325	What about Shane?
1959365	1960445	No, Shane doesn't play Para.
1960706	1960826	No.
1960846	1963547	I would have been able to do Boom Boom Fire.
1963587	1965668	It's probably the only one I still remember after all these years.
1965768	1972471	Hey, I went and played the Para around the corner on Arcadia, and I remembered my stuff.
1973932	1974772	I could shake my butt.
1975373	1979074	I probably could have remembered with the stuff on the screen, but why did I need to do it?
1979094	1982436	Bobby Blackwolf, there's a video of him on the internet doing the Night of Fire routine.
1982456	1983256	You should have done it.
1983316	1984377	Free publicity, Rob.
1984765	1988047	When I got up there, Shane specifically said, you better not play Night of Fire.
1988787	1989688	So I did the Smile DK song.
1989728	1990448	Thank you, Shane.
1990668	1991829	I did the Smile DK song.
1992249	1992489	All right.
1992950	1994090	I want to get past this.
1994170	2001094	I do want to say this, though, because somebody who was doing the Night of Fire dance right there at the booth the day I was there, Naoki was there on the floor.
2001114	2001815	I got a picture with him.
2001835	2002855	I got to put it on Facebook.
2003316	2007638	I promised you if I had a chance to meet Naoki, I would ask him one question.
2007938	2011080	And that question is, and this is how the interaction went, I said, you know,
2011360	2012741	Hi there, can I get a picture?
2013102	2014323	And then he said, you know, thank you.
2014383	2016224	And I said, hold on, just one question.
2016645	2019647	I said, is that Facebook really you?
2020128	2021669	And he doesn't speak very good English.
2021709	2022930	He was kind of like Facebook.
2022970	2024511	And I was like, Facebook.
2024531	2027934	And I kind of pointed at my phone because I don't know how else to describe Facebook.
2027954	2029416	I'm like, is it you?
2029596	2031758	And I'm kind of like pointing on Facebook.
2032198	2035000	And he's like, oh, yes, yes, me on Facebook.
2035901	2037943	And so, yes, that Naoki Facebook is really him.
2038257	2041080	They made the mistake, and I kind of feel bad.
2041580	2049047	They made the mistake of him actually speaking during the Konami press conference, and that was the most weird thing.
2049107	2050088	He's adorable.
2050208	2050509	Come on.
2050529	2052911	I know he's adorable, but he doesn't speak good English.
2053171	2055654	So give the guy a damn translator.
