start	end	text
365000	368000	Like, there was a few years where it was like deader than a doornail.
368000	374000	But then I think because of round one, Dave & Buster's, some of these other, well, I don't think it ever died in Japan.
374000	377000	But over, maybe it dipped.
377000	379000	But like, you know, I think it's kind of like has a renaissance now.
379000	382000	Like I definitely see like more people are into it than it seemed were into it.
382000	384000	Oh, I don't know, maybe five years ago or so.
384000	389000	So anyway, I do want to shift gears here a little bit because Alan is joining us here at the top of the show.
389000	392000	And what I was going to say for the whole DDR thing. Yes.
392000	399000	Yeah. Well, for me, you know, the spirit is willing, but the flesh is spongy and bruised.
399000	406000	Wow. All right. Look, Alan is joining us here at the top of the show because you went on an interesting shopping adventure this week.
406000	411000	And I want to I want to talk a little bit about this because it is about it's a shopping story, but it's about video games.
411000	415000	Right, Alan? Yes. OK, what happened? What did you do? You woke up early Monday morning.
415000	427000	So the previous weekend and maybe the week leading up to it, a cheap ass gamer and a bunch of other sites like Polygon and Kotaku ran a story that said the Best Buy was getting.
427000	436000	Factually, they were getting some Nintendo classic consoles on Monday, which would have been the 22nd.
436000	440000	I have no concept of time, whatever Monday was.
440000	448000	So, of course, as we all know, the whole lifespan of this product has been sort of a shit show. Supply issues.
448000	455000	It's been hacked. There's no interface on it for them to update the firmware on it. There's no storefront on it, which was mistake number one.
455000	460000	And I guess the manufacturing costs have gone up. So Nintendo is just like washing their hands of it.
460000	465000	So it's become a collector's item because it's only been around for like, what, November? Four months.
466000	473000	So I was like, all right, I will go to Best Buy early in the morning to see if I can get one of these suckers.
473000	481000	So I get there. For those that don't know, Alan is my husband. So Alan was like, even though in the beginning I was like, I don't want one.
481000	486000	I don't need one. These are ridiculous. The minute now it's like, oh, well, if you don't get one now, you're never getting one.
486000	489000	Then I was like, maybe I should get one.
489000	497000	There's a dozen better ways to play NES ROMs than a Nintendo classic that don't involve the short ass cable and this, that, and the other.
497000	500000	So it was more about the game of getting one.
500000	503000	Now it's a thing. Now it's a thing. Yes.
503000	509000	It's like the parents on some Mad Max shit in the parking lot at Toys R Us trying to get a Tickle Me Elmo.
509000	513000	Their kid doesn't even like Elmo. They just want to be able to say that they're the parent that got one.
513000	514000	They're the mom of the year.
514000	520000	They're like, I got tooth marks on my elbow from where I clocked some bitch, but I got my Tickle Me Elmo.
520000	521000	Did you clock a bitch, Alan?
521000	527000	No, I did not. So I show up. I get up kind of, I wanted to get there at 8am. I was not about to camp overnight.
527000	537000	This isn't a console launch. So I get there at around 830. You were sick. So I was trying to surprise you with a...
537000	540000	That's true. I missed last week's show and I was still sick on Monday morning. I had to call out of work.
540000	542000	So I was like, this will make you feel better.
542000	543000	Yes.
543000	551000	So I got up early for me because I work evenings and nights. Get there around 830. I'm roughly the 30th person in line.
551000	557000	Like 30 or 31. And I see as I'm pulling up that there's obviously a line of people, 30 people.
557000	564000	And I was like, I guess I'll hang out and see how many they get because I thought they were going to get like three.
564000	573000	So I get there at 830. People are kind of, it's not that cold. People are talking in line at around...
573000	578000	Was everybody in line talking about reminiscing about Nintendo and their fondness for classic NES systems?
578000	583000	Some of them and some of them were sharing consoles like, oh, I blasted this for the PS3.
583000	590000	Okay. See, I thought that, okay, I got that because I thought the honest joke was going to be, I don't know, I'm here to buy one, sell it on eBay. What's a Nintendo?
590000	592000	Well, I'm getting to that.
592000	595000	Oh, sorry. Excuse me. I'll just have a seat over here.
595000	604000	No. So the people that were in the part of the line that I was in was social and everyone was buried into their phones. It was kind of cold, whatever.
604000	617000	So this one guy pulls up a customer is like, I just came from the Natomas one because the management, the Natomas Best Buy because the manager did the call, the vouchers earlier and they got seven.
617000	632000	So already I'm the 31st person in line and I'm hearing Natomas, this is like at 915, got seven. Best Buy opens at 10. So the guy drove from Natomas to here to see if we would get more because it's the Arden Best Buy is like the Best Buy in Sacramento.
632000	633000	Right.
633000	637000	I mean, Sacramento is kind of lame, but we're sort of a metropolitan area.
637000	643000	We're the capital of the biggest state. We have a basketball team. They're terrible, but we have a team.
643000	653000	So finally it's like quarter to 10. And finally the manager comes out with a little helper and a security guard. He's like, all right, I've got these vouchers here.
653000	659000	They are going to be first come first serve. I'm going to start here by the door, front of the line. We have 24.
659000	669000	24 Nest Classics. So being person number 31, I'm already shit out of luck. Okay, so that's really where the story should end.
669000	685000	But as soon as the manager handed out those 24 slips, the first five people in line who clearly had camped out, like they had lawn chairs and stuff, so they were in it to win it, immediately started to hustle their vouchers.
685000	689000	As soon as the manager was out of earshot and was trying to flip the voucher.
689000	690000	On the Best Buy premises.
690000	695000	On the Best Buy premises, right in front of the store. And I was like, what happened to the good old date?
695000	704000	Well, like if they just bought their shit and then tried to flip it on Craigslist or on eBay, that's their business because they bought the product.
704000	709000	But I had a problem with the fact that one, they were doing it right as soon as the manager had left.
709000	717000	And it's like, you still have to buy the thing. And they're trying to sell this paper. I couldn't tell if this guy was joking, but one guy was like, for the low, low price of $300.
717000	720000	And it's like, this thing costs 80 bucks.
720000	721000	Like go to 60.
721000	728000	60. So they were basically going up and down like, don't leave. I got here if you want to buy it.
728000	733000	So I'm like, all right. So the first five consoles are basically like a wash.
734000	739000	And again, in a weird way, it's like, do I respect the hustle of them?
739000	744000	Because I mean, Nintendo created this fucking problem and they're just trying to make a buck off of it.
744000	750000	I mean, Best Buy, of course, I'll get to this in a minute, does have some responsibility.
750000	754000	But it was just, it was lame. And I did see one dude finally.
755000	763000	So let me, I'm skipping ahead. So when people in line were like, nah, dude, like we missed, like, we're not, we're not buying the voucher from you.
763000	772000	They then started to approach people coming up for like five minutes to the store saying, hey, are you here for the next Nest Classic? Because who shows up at $9.59?
772000	777000	So they were going to respect the line for their hustle as they were moving down the line.
778000	783000	But as customers who had not waited in line were like, are you here for the Nest Classic? Yeah.
783000	785000	Well, here's this piece of paper and you already missed your chances.
785000	792000	So they were basically trying to do their sales pitch to people that had not waited in line and had no idea what was going on,
792000	796000	which is kind of weird to have to like run through this gauntlet of dudes just to get into the store.
796000	802000	I mean, to get there right when they opened, maybe they didn't want a Nest Classic, but these people said they did.
802000	805000	And they immediately got their sales pitch. So, lame.
805000	807000	Finally, you saw them sell one.
807000	813000	Yes, I did see one dude hand a bunch of 20s to a guy. I don't know if it was 80 bucks or 160. I don't know.
813000	818000	I just saw, I saw wallet open and a piece of paper exchange hands. So I'm like, okay, well, there's a sucker right there.
818000	821000	Let me move things forward here a little bit because we do have an interview coming up tonight.
821000	827000	But do we, did, did anybody complain to Best Buy about the fact that these guys are hustling on the premises?
827000	834000	So, I went, I went to the car, updated you, updated Twitter, was like, but by this point,
834000	841000	everyone from person number 25 onwards had pretty much left because it was the 24 people that got the vouchers.
841000	848000	And I was like, you know what? I wonder if these people trying to sell their shit, maybe they'll wash out.
848000	853000	Maybe they won't find anyone. Maybe they'll leave. Maybe their credit, maybe someone's credit card will get declined.
854000	860000	So I'm going to stick it out and just wait for the damn doors to open, which at this point was only like 15 more minutes, 10 more minutes.
860000	868000	I'm going to get in line and see what happens. So doors open, we all rush in and there's this mom who got there like five minutes to 10.
868000	872000	And I sort of, she was like, are you thinking about buying one of the papers? I'm like, I don't have cash on me.
872000	879000	And even if I did, I'm not, I'm not supporting their BS. So we are all in line.
879000	889000	I'm sort of waiting to hear if someone is going to flake out. And the manager comes up and says, these vouchers are good until one in the afternoon.
889000	896000	So if you leave the property, the owner of that piece of paper can buy the product through 1 p.m.
896000	903000	If 1 p.m. comes and goes and all of those 24 vouchers are not accounted for, then they will do first come first serve to the people there.
903000	910000	And I was like, well, so now those, because three or four of those five guys that were trying to do the hustle had left.
910000	915000	Why until one o'clock? What is, what is the pro consumer reason?
915000	917000	It's three hours. I don't know.
917000	919000	That you would let people wait until one o'clock.
919000	925000	Why would you wait there to get a voucher that you're really, this is the vouchers that go buy something and then come back?
925000	928000	Oh, I'm sorry. I'm not ready to buy this yet. Then why are you in fucking line?
928000	934000	I mean, okay. I understand maybe if you have to run and use the ATM or something like you got there.
934000	936000	Okay. We'll give you until 11 then.
936000	940000	Exactly. Give them an hour or say, you know, fine. Now that you're here.
940000	942000	They have an ATM in the goddamn store.
942000	947000	Everybody uses cards these days anyway, but fine. If somebody has a big need like that, then fine.
947000	954000	If you come back in 30 minutes, we'll hold this for you while you work out your banking issues.
954000	957000	You know, fine. But that just encourages people to turn around and resell it.
957000	961000	And that's the part of your story that really like irks me the most.
961000	963000	Why does Best Buy have that?
963000	966000	The mom that I sort of made friends with was like, okay, so you're the manager.
966000	974000	So I want to know what you're going to do about the people that are scalping the vouchers on your property.
974000	978000	And the guy was like, people were reselling them? Yes, you would have seen that if you stuck around.
978000	983000	Well, I mean, our protocol is for any release like this is we hand out the vouchers.
983000	989000	What people do with those vouchers is their business. If they're scalping them, that's unfortunate.
989000	997000	But that is not okay. And it's like, all right, if they had one or two security guards at the front door that were like, okay, whatever you're doing, you're not doing it here.
997000	1003000	Go to Toys R Us. Go to Burger King. Go to the way you're putting it.
1003000	1006000	That says to me Best Buy supports the scalping culture, period. Yeah.
1006000	1009000	And part of this problem is being created is because of Best Buy.
1009000	1017000	It's like out of sight, out of mind. If you want to do your shady shit at the other end of the parking lot where it's not Best Buy property, then whatever.
1017000	1023000	But they just weren't there. They didn't care. So finally, we're like, so they left.
1023000	1027000	You're saying it that it was unfortunate, but you have no control over scalping.
1027000	1031000	What about the people that left? What's going to happen?
1031000	1035000	He's like, well, if you're here waiting to see if someone's going to wash out on their sale, those vouchers are good until 1 p.m.
1035000	1039000	So if you're here just to see if people can't get one, you have to come back at once.
1039000	1043000	So at that point, I was like, okay, so now I'm just wasting my time. So then I left for real.
1043000	1049000	So let me read some comments in our chat over at live.vognetwork.com.
1049000	1053000	William Murderface says, what, do they need to find a Bitcoin ATM or some shit?
1053000	1057000	S2100 Matt says, what a shit show. Sounds like they made this up as they went along.
1057000	1063000	Dungeon Buster says, I feel less guilty visiting one and then ordering what I want from Amazon.
1063000	1069000	Let's see. Dungeon Buster says, you can make a few Raspberry Pi versions for 300. Just saying.
1069000	1073000	Yeah, but you know, sometimes it's just about the game of getting one.
1073000	1079000	And being person 31 out of 24, I already knew that that game was over for me.
1079000	1086000	But it was watching the resulting shit show of how Best Buy didn't care about the scalpers and then also gave them a three hour window to do their hustle.
1086000	1088000	And that's part of the reason why I wanted Alan to tell this story.
1088000	1093000	Because we're hearing a lot of speak from Nintendo this week about the whole, oh, there's limited resources.
1093000	1099000	What's the line they've been given this week on why they've sold two million of them, but they're not doing any more because what?
1099000	1105000	We're only one company. We're only one company. We don't have unlimited resources. Resources are limited.
1105000	1110000	This is only supposed to be a holiday thing. Blah, blah. Jamie's making a motion with her hands.
1110000	1115000	Like, yeah, this is just like it's a lot of speak and it sucks to hear things like this.
1115000	1121000	And look, at the end of the day, oh, well, we didn't get one. It's not about that.
1121000	1126000	I don't care that we didn't get one and all that. If I really wanted one bad enough, I should have started fighting for one in the beginning.
1126000	1135000	I accept that. But what sucks about this whole thing, what I think really needs to be examined is why is Best Buy's policies basically allowing scalping to happen?
1135000	1141000	And why are these? I mean, I can also understand that, you know, retailers don't give a fuck or whatever.
1141000	1143000	They still get the money at the end of the day, blah, blah, blah.
1144000	1152000	But I still think, you know, especially as one of our chatters put it, in this day and age where it's so easy where you can just turn your back on the retailer then and go to Amazon.
1152000	1159000	Don't you want a retailer that's going to fight for the consumer a little bit, so to speak? Like, I don't know. Doesn't that little bit of faith go a long way?
1159000	1167000	They just had to have the security guard who was taller than me, and I'm 6'4", hang out front and be like, what are you guys doing? Don't do that here.
1167000	1178000	And just kind of make it a little harder to scalp. And just the fact, again, if they had bought their shit and then flipped it in the parking lot on Craigslist, on eBay, whatever, they bought the product.
1178000	1190000	If they want to resell it to some sucker for 400 bucks, fine. But the fact that it was for a piece of paper where you still have to buy the actual product after you paid them for their extortion BS.
1191000	1194000	Let me read a few more comments here. Brad from Pod Culture says,
1194000	1200000	Flipping one is one thing. The fuckers that show like 10 in a damn eBay auction pic are the real bastards.
1200000	1206000	Come on, Cupid Boy says, At the end of the day, Alan is still a great guy for trying to do something nice for his man. I agree.
1206000	1216000	If I had gotten up at like, if I was there by 7am or 730, but again, I shouldn't have to go to a place at 7am for a retro console.
1216000	1218000	Those five guys should have been an issue.
1218000	1227000	Bobby Blackwolf says, My Best Buy screwed me out of a pro controller because they wouldn't let me jump out of the pre-order line to get it and let someone who didn't pre-order behind me in line go to the register first.
1227000	1231000	So they have some issues with their launch process. They also did vouchers for Switch.
1231000	1237000	Picratos, hope I'm saying that right, in our chatroom says, Nintendo is trolling at this point.
1237000	1241000	Well, okay, quickly, because again, we've got Zircon coming.
1241000	1248000	Here's the quote. So the quote is, Even with the extraordinary level of performance, we understand that people are frustrated about not being able to find the system.
1248000	1256000	And for that, we really do apologize. But from our perspective, it's important to recognize where our future is and the key areas that we need to drive.
1256000	1264000	We've got a lot going on right now. We don't have unlimited resources. That is some, that is a fucking line of bullshit right there.
1265000	1273000	Let me quickly ask this, because there's been a lot of increased rabble rabble on the internet this week about the Super NES Mini.
1273000	1279000	You know, first, that was the fanfic. Oh, the logical follow up to the NES Mini is the Super NES Mini. That's what Nintendo is really going to do.
1279000	1285000	And I don't, like Eurogamer has a tip or something, and they've been, you know, they're just spot on with Nintendo stuff.
1286000	1294000	But essentially, there's a lot more rabble rabble, where there's smoke, there's fire, et cetera, about Super Nintendo Mini is a thing happening this holiday.
1294000	1301000	And there's a part of me that's like, fuck them, I don't care. You know what? Here's what I think about your fucking NES Mini.
1301000	1306000	I bought a fucking Raspberry Pi yesterday, so fuck you and your stupid Mini.
1306000	1310000	You know what? Virtual console on Switch would be fine too, but...
1310000	1316000	We told a friend to hold one for us, and we got one from our friend. At GameStop.
1316000	1323000	See, here's the thing though. Yes, but you have to, even that's a little, I don't want to say it's shady, but it's, you have to know somebody.
1323000	1326000	If you have a hookup, then that's, that applies to everything.
1326000	1329000	And we wanted it for ourselves, not to sell.
1329000	1336000	It shouldn't be like fucking alcohol in the 1920s. Like, you have to know the secret password to say at the front where they let you in the brothel in the back.
1336000	1338000	There's no one poisoning the machines.
1338000	1343000	Like, it shouldn't be like that. I just, I don't understand.
1343000	1349000	I mean, I'm sure we got at least one amiibo back when they were sort of fresh, ma'am, and relatively rare. They didn't have the third reprinting.
1349000	1355000	We got some of the more coveted amiibos through a hookup. I mean, that's just how that works if you know someone.
1355000	1361000	And please, don't give me this bullshit that, oh, I'm sorry, we're just, we don't have unlimited resources.
1361000	1369000	Then how is it that other companies that manufacture, probably in the same countries as you, do not have these supply problems?
1369000	1373000	Why is it that you're the only fucking company that consistently has supply problems?
1373000	1378000	It's not because you don't have unlimited resources. It's because you're fucking incompetent.
1378000	1381000	I was, I'm going to try to wrap up on this, and then I want to move on.
1381000	1387000	But I, one thing I would like to see Nintendo do, I'm going to try to keep this constructive and happy and da da da da da.
1388000	1395000	I would like to, in light of this story that we're hearing about how easy it is for scalpers to take advantage of what these retail channels are doing,
1395000	1400000	I would like Nintendo, if they are going to do a Super Nintendo Mini, which is going to be, now that I really want,
1400000	1405000	because the Super Nintendo is like my favorite system, as I think many of you probably feel the same way.
1405000	1411000	I want to know, what is Nintendo going to do to hold retailers accountable for this scalping market?
1411000	1418000	Look, I understand you can't prevent scalping 100%. Like, that's just, capitalism is-
1418000	1420000	People are always going to try and get one over.
1420000	1423000	Exactly. But what steps are you going to take to make it a lot fucking harder?
1423000	1429000	Because what Alan is talking about was too easy. That's, that's the long and the short of it.
1429000	1434000	Anyway, let's see, go into chat for a few more comments here over at live.vognetwork.com.
1434000	1441000	SC Mike says, all these limited resources do is just support pirating the ROMs and emulators, honestly.
1441000	1445000	Yeah, we still don't have Virtual Console, which I would have thought could have been like their-
1445000	1448000	They could have gone, oh, well, you know, we don't have any more NES Classic Minis.
1448000	1452000	But guess what? We're going to release on the Switch for $29.99.
1452000	1458000	We're going to have a NES Classic bundle that will turn your Switch into an NES Classic.
1458000	1462000	And we're going to release a controller that will work with the Switch wirelessly.
1462000	1464000	Would that have been the most difficult thing in the world to do?
1464000	1473000	But it's okay, you know, when they launch their online service, they'll have your free monthly rental of a game that, you know, Game ROM that you get for free or something like that.
1473000	1474000	And you'll love it.
1474000	1478000	Okay, we're going to shift gears here because we are very excited here at Orange Lawn Radio to welcome-
1478000	1480000	By the way, Alan, thank you very much for sitting in.
1480000	1481000	Bye, show.
1481000	1482000	I know you guys-
1482000	1483000	Went back to the office.
1483000	1484000	Got other stuff to do like work.
1484000	1485000	Thank you for trying. I really appreciate it.
1485000	1486000	Okay.
1486000	1487000	You're welcome.
1487000	1491000	As I was saying, we're very, very honored tonight to have a special guest joining us on the show.
1491000	1496000	Has had a very, very long musical career through organizations like Overclocked Remix.
1496000	1505000	And now is moving on into game development with developing and planning on releasing Tangle Deep a little later this year.
1505000	1509000	We're going to get Zircon on the line and he'll be joining us here.
1509000	1510000	And I believe we have him on the line.
1510000	1512000	Hey, Zircon, you there?
1512000	1513000	I am.
1513000	1515000	Hey, welcome to Orange Lawn Radio.
1515000	1516000	Hey, thank you for having me.
1516000	1517000	Hey, no problem.
1517000	1518000	Well, I should start.
1518000	1520000	First off, I have to say thank you very much.
1520000	1525000	You guys may not know this, but behind the scenes, Zircon was actually scheduled to be here last week.
1525000	1527000	And we had to reschedule because I got sick.
1527000	1529000	So I really want to thank you up front for your flexibility.
1529000	1530000	So-
1530000	1532000	Oh, no problem at all, man.
1532000	1533000	Good guy.
1533000	1534000	Good guy, Zircon.
1534000	1538000	How long have you been doing Video Gate?
1538000	1539000	We were talking about this at the opening of the show.
1539000	1542000	You may not know this, but OLR has been around since 2002.
1542000	1544000	We've been doing this show in different forms.
1544000	1546000	And I was like, Zircon may still have beat us.
1546000	1548000	How long have you been working in video games?
1548000	1550000	No, you beat me.
1550000	1551000	You definitely beat me there.
1551000	1560000	I started my first foray into remixing game music in 2003.
1560000	1563000	Now, of course, that was as a rank amateur.
1563000	1566000	So no professional stuff.
1566000	1574000	I think my first paid thing was 2004, and I got paid $15 for writing a song.
1574000	1577000	What was the game it was for?
1577000	1585000	Captain Genia on Shell Island, which you can actually find Let's Plays of that on YouTube with like 50 views, but nonetheless.
1585000	1587000	Hey, that's awesome.
1587000	1592000	If you guys have questions for Zircon, you can always check out our chat room over at live.vognetware.com.
1592000	1596000	We will be asking some of those questions that you guys ask in our chat room too as Zirconists are going through this.
1596000	1602000	So I want to congratulate you. Your Kickstarter, Tangledeep, smashed the goal that you had set.
1602000	1608000	How does it feel to now have the Kickstarter in your rearview mirror at this point?
1608000	1611000	Man, it's blowing my mind.
1611000	1619000	It feels amazing that so many people are excited for the game and are as passionate for it as I am.
1619000	1628000	It's just even more motivation to see people play the game and the backers being excited about it and sending me their ideas is just incredible.
1628000	1633000	And I should say, disclosure, I backed it, so just throwing that out there.
1633000	1635000	Thank you for that.
1635000	1638000	No worries, but I just don't want people going, oh ethics.
1638000	1648000	So anyway, for those that may not have heard of Tangledeep, why don't you give us the little elevator pitch. What is it?
1648000	1660000	Alright, I condensed this very short. Imagine if Squaresoft made a Final Fantasy themed dungeon crawler for the Super Nintendo and that is Tangledeep.
1660000	1662000	I like it.
1662000	1671000	That's the very short version. It's a PC and Mac game. I'm still working on it. It's in development now so it's not out.
1671000	1678000	But yeah, it's a dungeon crawler very much inspired by a lot of my favorite games from the Super Nintendo like Secret of Mana.
1678000	1684000	And art style wise, you definitely see shades of Chrono Trigger in there and games like that.
1684000	1688000	But it's mixed with that sort of roguelike turn-based gameplay.
1688000	1697000	So if you play stuff like Dungeons of Dreadmoor or Crypt of the Necrodancer minus the rhythmic part, you start to get a pretty good idea of what Tangledeep is like.
1697000	1709000	I'm actually really glad you brought up Crypt of the Necrodancer yourself because I wasn't sure if it would have been like, is this going to be offensive if I say when I watched the trailer I totally got a Crypt of the Necrodancer vibe off of it but like a different style of game?
1709000	1722000	No, that game is incredible and I actually had the opportunity. I worked on it a little bit on the music side of things. I mixed the metal version of the soundtrack.
1722000	1729000	So I had a little bit of a hand in it and so I'm a little biased but it really is an incredible game.
1729000	1739000	Now what I thought was interesting about your Kickstarter and what I see as a trend a little bit in 2017, at least I say that because we just had some guys here on our last episode two weeks ago.
1739000	1749000	They made a game called Little Tanks and they did a very similar Kickstarter where they had already kind of done their game and this was what you were doing is that you were doing this game no matter what.
1749000	1759000	Like you've already poured yourself into this game. You're going to make this game happen but you were going to Kickstarter to ask for money to basically put a layer of polish on it. Would that be the way to describe it?
1759000	1760000	Yeah, definitely.
1760000	1770000	So and not only did you make what you asked for but you made twice as much which is allowing you, you're going to have these guest contributors now like several guest musicians, right?
1770000	1777000	And some more fluid art, right? What do we have to look forward to for all this money that's been raised on Kickstarter?
1778000	1793000	So one of the main things that I wanted to do going in was, of course even though I write music myself, I was saying, gee, wouldn't it be awesome if I could actually get as guest composers people that I grew up listening to when I was playing games.
1793000	1802000	So one of the composers was Hiroki Kikuda who is Secret of Mana and Seiken Densetsu 3 are the notable ones from that Super Nintendo period.
1802000	1815000	So he's going to be on board. And then as the Kickstarter was going on and we hit the goal and I was like, oh, I need some stretch goals now because I didn't think it was going to exceed the goal and certainly not that quickly.
1815000	1825000	So Grant Kirkhope who composed many of the rare soundtracks like GoldenEye and Donkey Kong 64 and he's been active ever since.
1826000	1834000	But those two are going to be contributing as composers and there's some other people that I can't announce it yet but that are going to be coming on board.
1834000	1847000	But on the art side, the animations, like you said, put another layer of just fluidity like running animations for all the characters because it's a surprising amount of work when you're doing all this hand-drawn sprite stuff.
1847000	1858000	And the big difference between an 8-bit style game like NES and a 16-bit one, there's just way more colors, there's more sprite resolution.
