start	end	text
294893	305557	If that's true, and I haven't played the mode yet, maybe somebody in chat can clarify, but if that's true, that you can play that by waving your arms and you can see your friends on Xbox Live doing the waving their arms thing,
306024	313406	What I would do is I would convince Bobby Blackwolf to play a game with me and then secretly tape him and then put it on YouTube and we could all have a laugh.
314846	317507	That might be a good use of the... You can already do that with DDR, though.
317707	319607	That might be a good use of the Xbox 360 video game.
319647	321148	I did show him the orange bat, by the way.
322368	322848	Alright, anyway.
323068	323488	Oh, yes.
323508	324008	The bat.
324028	325089	That's old.
325169	325789	I saw the bat.
326089	327549	Did you go to her house and play pinball?
327949	329990	Yeah, you know, I forgot to mention this in my gaming week.
330390	330630	Sorry.
330650	334251	DarkSakura invited me over and I got to go play a whole bunch of awesome pinball games.
335507	336368	Marvel Ultimate Alliance
361460	362681	It's not a very good joke.
362701	367464	There's going to be a downloadable pack of DC characters, and you're just going to be like, what the fuck?
367745	370627	I will play Marvel Ultimate Alliance when I can play Wonder Woman.
370647	371668	You can play Spider Woman.
372668	373008	My word.
376171	376591	Anyway.
378252	378793	Pinball's awesome.
378913	381194	So, moving forward, shall I?
383516	386018	God, I'm so sick of this game already, and I haven't even played it.
387647	398516	Hasbro actually is set to produce and distribute cards for the Eye of Judgment game God, why?
399416	409945	Anyway, for those who don't know, Hasbro is the parent of Wizards of the Coast Oh no And we know what Wizards of the Coast have given us Our card crack!
411121	414724	Yes, even I played Magic for a very, very long time.
414824	415104	Me too.
415124	416025	Well, I didn't play it very long.
416225	417406	I started playing Magic again.
417806	433219	I had my black-bordered collection that I sold the first time around for a few thousand dollars in D&D books, turned right around and replaced most of them, and then managed to... I just gave them away because they were... Have you ever had a collection that's too expensive to sell?
434537	435377	Why don't you sell half of it?
435697	437958	No, but... I sold what I could out of it, like my moxes.
438138	439198	No, I go outdoors.
439518	443719	I sold my moxes, my original manipulators, all that type of stuff, my candelabra.
444939	448560	I managed to get about $1,500 out of it before I just gave the rest of it away.
450260	450900	Nerd alert!
450940	451420	Nerd alert!
451480	452561	Sorry, sorry, sorry.
452821	454781	This show has reached maximum nerd levels.
455081	458682	The only card games I'm going to play are card games I can get.
459042	459842	Wow, that goes back a ways.
459862	460542	Wow, that goes back a ways.
481758	487801	But you can scan them and print them out and they work exactly the same because the camera doesn't know any different.
488182	489422	It's a fucking camera.
489442	491543	It sees a card and boom, works.
491663	492544	I was going to ask you about this.
492604	495446	So the camera actually just sees the image of the card and figures it out from there.
495506	506652	In fact, it's really complicated to play the game because you can't leave the card on the board if it's been defeated because otherwise it'll just recast the card because the game doesn't know.
506952	510634	It's very fucking complicated to play and when I asked them, I'm like...
511420	514022	Well, what's going to stop people from photocopying these things?
515443	516764	Uh... What's the point of this game?
517525	520107	Uh... See, it's just... It's retarded.
520167	521388	It's a fucking tech demo.
521828	525571	It's a cool idea, because it's really thinking outside of the box, but the problem is...
526369	528652	It's thinking a little too far outside of the box.
528832	533297	It's one thing to think outside the box if the box, you know, is made out of cardboard.
533537	537401	I mean, it's something that will not enhance card playing.
537561	546031	All it's going to do, all it's really going to do is supplement, like, you know, if they want, let's say, for example, they want to take this and make, like, an official...
546731	550712	Magic the Gathering, Game, The Judgment, or something like that.
550792	556053	And actually just kind of have these on your existing Magic cards or whatever, and it just enhances that.
556113	564895	So if you want to have this feature at a tournament or something like that, you can place them down and it does a little animation for the people that don't give a shit about Magic to watch.
565196	567256	Oh, look, the monster's beating the other monster!
568016	570817	But to be honest, if you're playing an actual game, though...
571437	577058	I don't think anyone's going to give a shit, and if anything, you're going to get frustrated trying to get this thing to work correctly in the first place.
577658	583280	Like any other itoy game that's out on the market right now, because they're frustrating and don't work properly.
583900	591822	I will give a shit when you can hack that thing, like people have hacked other games, to stick your own cards and 3D models that show up within it in, so we can get our OLR game going.
592802	596463	And we can see a little dancing Rob, whenever we put his cart down.
596483	597103	Oh, hooray.
598610	600872	I am so excited, I just can't hide it.
600932	601873	That will go on YouTube.
602633	608418	Yeah, speaking of things competing with YouTube, Sony is creating a service called iVio.
608798	617585	It's a video sharing site in Japan, and of course, you know, it's something that's going to, hopefully, if PlayStation gets their way and Sony will compete against YouTube.
618106	624351	Now, they will be introducing it outside of Japan for right now, but of course they're trying to gauge how it's going to go over in Japan first.
624881	630785	What's interesting about it is that you can actually download PSP and iPod compatible video files from the service.
631345	637229	There will be a mobile version of this service as well, and you can upload videos from your mobile devices.
638507	645449	Also, the logo for the service is the old Boomerang PS3 controller shaped, which is kind of funny.
645529	646229	So there it is.
646669	663413	So I'm wondering if now, you know, it seems like a natural progression that, oh, if you're going to be able to make your own movies with this PlayStation Eye, you'll also be able to upload those to the service, and then so you can hopefully someday download Loki singing My Humps in slow motion directly to your PSP.
663713	666774	I don't sing, and I definitely do not sing My Humps.
667560	668341	My homes, my homes, my homes.
668361	669721	And it's definitely not in slow motion.
670102	672043	Come on, just... My lovely lady homes.
672063	672523	Come on, Loki.
675325	676086	So retarded.
677647	677987	Anyways.
679007	682970	So, some interesting stuff that's coming out of the Microsoft camp.
683350	687353	They've actually put out a new patent.
687973	689194	I'm sorry, I just have to say this really quick.
689214	692236	James Patrick in chat says, How is it a good idea?
692336	693457	Just go to YouTube.
694474	697155	So it's two companies who aren't making money competing against each other.
699937	701858	Zing.
701898	702358	Sorry, Loki.
702818	709522	Anyways, so they have a brand new patent, and what it is, it's for a multi-component gaming system.
710302	716285	And what this basically is in layman's terms is it will actually use your console to have...
717457	745619	communicate with other devices like handheld devices so say for example I have a Playstation 3 although this isn't a Microsoft thing but say I had a Playstation 3 and it had this thing in it and so my game or whatever is crunching numbers but at the same time my game system is communicating to my PSP to crunch numbers as well to make it work faster so this will use any devices that you have to crunch numbers faster to I guess speed up gameplay or possibly be able to put out you know
746229	747470	More polygons and whatnot.
748230	749931	Or full proteins!
750111	751292	Goody, goody, goody!
752272	752813	Fuck that shit.
752853	754854	I don't give a shit about the cure for cancer.
755494	765200	I am damn well not wasting my console resources, wasting my TV, or my power, or my bandwidth on crunching numbers for cancer.
766200	773585	So this is like the original design for the cell processor, where the more of them you have set up, the more of them work together, except that it works with things that aren't Sony-branded.
774265	774385	Yeah.
775294	775754	Something like that.
775874	776195	Alright.
778516	780037	Wait, is this Microsoft?
780457	781057	This is Microsoft, right?
781077	781758	Yeah, this is Microsoft.
781818	794144	It says, basically, in plain English, the patent seems to be proposing a way to connect portable gaming devices, including PDAs and cell phones and consoles, in a way that increases the processing power of all the connected devices.
794264	797967	The more gaming components in the network, the more computing power is generated.
798287	800608	So, can you imagine... So, it's Voltron.
803272	805955	No, it's not gay and it doesn't have stupid robot lines.
806035	808337	No, it's Voltron!
808397	809598	I liked Vehicle Voltron.
809618	811819	Microsoft has just patented Voltron.
812120	815863	It's all the systems coming together to form one Uber system.
816443	817544	That's what it is, it's Voltron.
817584	819146	It doesn't have theme music, it isn't Voltron.
819206	820587	I like Vehicle Voltron.
821007	821848	I like Vehicle Voltron.
823129	824010	Hey, guess what?
824330	824550	What?
824990	826772	I have something that's a lot cooler than all that.
828564	829565	A lot cooler.
829865	831586	Blaze says Voltron will whoop your ass, Loki.
831646	833147	Yes, DarkSakura, a lot cooler.
833487	833767	Tron!
833787	834147	Tron.
834428	834968	Tron.
835008	838050	That's like Voltron without a V. You can't make Voltron without Tron.
838070	840451	Great minds.
840871	842012	Rob, three words for you.
842172	842973	Great minds think like me.
843673	844153	End of line.
846255	846575	Anyway.
847015	847716	Four words for you.
847736	848356	Die in a fire.
849619	855962	For people who don't know, Tron is like my all-time favorite Disney anything ever, which I have on Laserdisc and DVD.
856563	861825	I have like the uber, uber Laserdisc that's like this big fat box of Tron.
862986	867428	And I have a Tron t-shirt from the Disney vault.
867668	869870	This reminds me of something, if I may real quick.
870010	870170	No.
870370	872071	No, DarkSakura, trust me, this will have your blessing.
872311	872451	What?
878897	881739	Why does that have to do with Tron?
881799	885202	F you to Disney for not having the People Mover.
885682	888504	I know, all because that stupid grad jumped off of it.
888825	893328	Because the People Mover was only... Let's graduate high school and jump off the People Mover.
893408	895770	Tron ride at Disneyland.
896190	903336	Because you could go through, like, Tron, which was the coolest thing ever, and I believe Tim Curry narrated it, which makes it just double cool.
903856	906097	You know what they could do though?
906257	910179	The people movers actually just do the things together like a little track ride and have it enclosed.
910199	912120	Yes, it was called the Rocket Rods.
912320	915242	Also, someone died on that one and they removed that as well.
915262	918523	Someone died on Big Thunder Railroad and I rode on it in the back.
918603	922005	Someone's gonna die in here if we don't get back to some gaming.
922505	927567	Rocket Rods is actually pretty cool because it was like the people movers except it moved like 70 miles an hour through the track.
927587	927987	Same track.
928007	929028	It went through the Tron thing too.
929288	931029	It was just like real fast.
931329	931889	No narration.
932390	932630	Tron.
932670	933170	Tron.
934727	935888	Sark is ready, are you?
962635	971222	and so we're getting, oh sorry, another note to that was two classics returned this summer to the arcade, more data to be downloaded soon.
971943	974184	So it looks like it's going to be Tron and Discs of Tron.
974465	977147	That is so freaking rad, I can't even contain myself.
977167	978568	I found a Discs of Tron machine.
978808	980890	Tron is like seriously one of my favorite arcade games ever.
980910	981911	That was an excellent game.
982091	984352	The light cycles, that little cone thing, oh my god.
984373	985313	Did you ever play Tron 2.0?
987057	987718	No, I never did.
988158	991780	I have, there's something that Dan downloaded a while back, and it was pretty fun.
992221	993582	It's actually just a light cycle game.
993722	995383	I was about to say, the online one?
995603	996764	Yeah, the online light cycle game.
996784	997504	That was pretty cool.
997764	1001327	But no, that Tron 2.0, though, was supposed to be like a big playthrough game.
1001727	1004129	I need to go back through Kingdom Hearts 2 so I can get to Tron World.
1004149	1008572	Dude, why do I have Stargate Atlantis in my laptop?
1008592	1009632	Because you're a nerd?
1010113	1012795	No, Dan was using my laptop last, and, oh God.
1013595	1013935	Anyway.
1014596	1016257	Tron is one year off from Prawn.
1016988	1017208	That's true.
1017228	1018448	Do you know how everyone misspells porn?
1018668	1019129	Prawn.
1019689	1020209	Tron.
1021029	1021689	TR0N.
1021809	1022830	Discs of prawn.
1025550	1029852	Oh no, that's what DarkSakura denies having, is hard discs of prawn.
1030972	1031192	What?
1031932	1032412	End of line.
1035093	1037294	Oh wait, no, I pointed, I'm sorry, it's my turn, huh?
1037754	1040915	Loki's like sitting here going, are you gonna cut her off yet with the next story?
1041943	1044105	And I'm going, come on, Loki, get into your story.
1044125	1044906	Oops, it's my turn.
1044946	1045146	Hi.
1045286	1045466	Rob.
1045867	1046067	What?
1046307	1046707	No, no, no.
1046768	1047748	I just wanted to try that one time.
1047768	1048509	It doesn't work for you.
1048529	1049070	It works for her.
1049470	1050151	It's actually kind of fun.
1050971	1051372	No, it's not.
1052693	1058158	There's a big, fat, scary rumor on the internet that more Guitar Hero 2 song packs are on the way.
1058959	1065945	Now, it's one step above a rumor because Harmonix fans seem to call the first set of arcade packs before they came out.
1065985	1067507	So this looks like it could be pretty...
1068374	1072135	Pretty true is that there are these new packs coming out for Guitar Hero 2.
1072195	1079957	Pack 1 will contain Cowboys from Hell from Pantera, I Love Rock and Roll by Joan Jett, and Coach Ice by Audioslave.
1080517	1086198	Content Pack 2 will have Godzilla by Blue Oyster Cult, I Wanna Be Sedated by The Ramones, and Sharp Dressed Man by ZZ Top.
1086738	1093280	And Content Pack 3 will have Iron Man by Black Sabbath, Take Me Out by Franz Ferdinand, and Smoke on the Water by Deep Purple.
1093700	1097761	Yeah, those are cool, but if they charge the same price as they did the first time around,
1098206	1099307	then fail.
1099787	1102589	Although I really don't see how they can't charge the exact same price they changed.
1102849	1109534	I mean, wouldn't that be weird if you had like these one packs that cost, you know, 200 points and these other packs that cost like, you know, 100 points?
1109574	1110515	That would look kind of stupid.
1110575	1113237	So I think they're going to be the same price, like it or not.
1113397	1114077	Everybody bought them.
1114217	1115038	The market sustains it.
1115798	1116279	Yeah.
1116439	1119061	I'd pay that happily if they were new songs that I hadn't already bought.
1119261	1119661	Exactly.
1119921	1120202	Ditto.
1120382	1124365	And I don't know, I do kind of want that pack three with Iron Man.
1124665	1125846	That's kind of rad.
1125866	1126926	That was the one pack I really didn't want.
1126946	1127747	I didn't enjoy it.
1128223	1129604	Any of those songs nearly as much as the others.
1130605	1142394	Anyways, there is a rumor that the Bioware sci-fi role-playing game, this phenomenal game that's coming out called Mass Effect, has been delayed to September.
1143035	1151001	And, of course, Microsoft is on the record saying that we have not made an official announcement for a date, blah, blah, blah, blah, blah.
1151482	1154264	So it's rumor mill, yada, yada, yada.
1154744	1155225	It's actually moved.
1157649	1157889	Nothing.
1157909	1158990	I didn't say anything.
1159210	1160391	Did you say it's actually true?
1161252	1161733	Probably.
1162934	1163814	And how would you know this?
1165196	1166317	Because I heard about it before.
1167438	1168719	But it's probably true.
1170860	1171561	It's not done.
1171581	1172142	Let me put it this way.
1172162	1175885	It's not coming out right now, but definitely later.
1176946	1178847	So September until you get your Mass Effect.
1180389	1180849	At least.
1181550	1181910	At least.
1182782	1187586	I mean, like, look at, well, perfect example, look at 2Human, delayed to, like, next year.
1190668	1203178	Well, Microsoft, though, I think might be feeling a bit of pain right about now because their games division is actually reporting lower sales by 21%.
1203219	1204339	Basically, they've had a...
1210875	1217279	Drop from $402 million for this quarter last year to $315 million.
1217800	1218780	So that's quite a bit.
1221602	1224824	They're basically saying the revenues are actually down by $1.2 billion.
1224904	1230168	Of course, that's not surprising.
1230208	1232729	They've lost a lot of money before with their product.
1233330	1236752	Well, I would say that this is true because Halo 3 is not yet out.
1237551	1247375	Well, they shipped 500,000 consoles for this period versus 1.7 million in third quarter 2003.
1247695	1249555	See, there's that shipped again.
1250856	1251856	It's not sold, it's shipped.
1253637	1256198	Shipped equals sitting on storage shelves collecting dust.
1257658	1260539	But also during the same time, their operating losses fell by 20%.
1262860	1265221	So maybe it's going to balance?
1266704	1267504	They'll pull through.
1267585	1268325	They have the resources.
1268345	1269125	It's Microsoft.
1269165	1270386	They have the power of gates.
1271587	1272647	Because he's tainted them.
1275069	1275689	It'll be fine.
1276430	1276970	They'll be fine.
1277010	1278151	Halo 3's on its way.
1278211	1278631	Halo Wars.
1278651	1279011	They'll be fine.
1279051	1279972	I see their parachutes.
1280152	1280432	Alright.
1281953	1283894	This is not going to help their situation though much.
1284514	1284774	Sorry.
1286075	1293900	Ultra rumor site, you know, such a site like Gamefly, you know, that obviously doesn't have any sort of idea what's coming out the list of
1294775	1297636	Mass Effect for September as well.
1297716	1299717	You heard it from Gamefly!
1300057	1300777	It's September!
1301957	1307759	Because they were listing some other weird title called Beautiful Katamari, which we know is not coming out.
1308200	1308400	Ever.
1309220	1313341	Didn't some little internet radio site somewhere mention that one once?
1313761	1315222	We disavow all knowledge of that.
1317263	1320284	Yeah, Loki's afraid of getting Namco'd by 9Microsoft.
1320564	1321764	Namco is a verb now.
1323945	1324045	Uh...
1325618	1326958	Out of some site, somewhere.
1327138	1330479	Something we wish would get Namcode is this, although I don't see how that's possible.
1330539	1336041	But look, there's these videos that went up on Xbox Live Marketplace recently.
1336581	1339662	And what they are is they're 100 MS Point videos.
1339702	1342143	That's $1.25 for those that can't do math.
1343143	1348284	Basically, all these videos do is they show you the locations of the COG tags in Gears of War.
1348924	1351125	And they have one of these videos for each chapter.
1351545	1357549	So basically you could spend, what, about, I don't know, about six bucks and find out the location of all the COG tags in Gears of War.
1357909	1366013	That's awesome, except for the facts that YouTube and GameFAQs and many other gaming sites will give you this information for the low, low price of nothing!
1367694	1377400	So Microsoft is deciding to, hey, let's see, I wonder if there's any suckers out there that will, you know, just buy these videos because it's easy and convenient.
1378021	1382523	It's just like there are strategy guides out there that people buy and they still sell strategy guides.
1382643	1386645	So should they stop publishing strategy guides since GameFAQ is out there?
1386726	1397271	To some extent, I almost say that that's okay because of the fact that a lot of times those strategy guides also come with artwork and a lot of really cool stuff like maps and things that you can't really get online.
1398052	1400853	and they make great coffee table books for the gamer.
1401013	1401553	They really do.
1401873	1410096	I mean, it depends which publisher it is and which book it is, but a lot of those ones, especially for the big, big games, come with a lot of cool art and stuff.
1410116	1414457	I can read a comic book online or I can go buy it in a store.
1415037	1416858	I usually choose to go buy it because I like having the book.
1416958	1417818	Same thing with strategy guides.
1418442	1419422	I don't know about these videos, though.
1419843	1428166	I mean, it's not that I'm trying to say this isn't okay, because if there's suckers out there willing to buy this stuff, then, you know, they're gonna sell it, and that's just gonna motivate them to make more.
1428646	1437490	I'm just gonna say a preemptive F you to anyone who wastes the money to buy these when you can just go on YouTube or whatever and get these same strategy-type videos for free.
1438350	1438430	Hmm.
1439605	1446470	Well, apparently Microsoft has lost some more exclusives in the form of Kanan Lynch and Crossfire.
1446550	1451674	Those are both now coming to the Xbox 360 and PlayStation 3.
1452034	1459979	Although, from what I remember, I didn't think they were exclusives in the first place, but, well, news to me, but they are now coming out in both systems.
1460280	1466304	I don't know why this is a big surprise, because, I mean, how many games like before came out on PlayStation 2 and Xbox?
1466946	1469188	I mean, that was just kind of standard that they'd be on both systems.
1469648	1470809	Who gives a fuck anyways?
1470869	1477373	I mean, the way I look at it right now, Sony needs all the help they can get because they sure as hell don't have exclusives for the PlayStation 3.
1478374	1481716	So, you know, Heavenly Sword, ooh.
1482536	1485198	So, you know, whatever.
1486419	1495165	Now, even though I never heard of either one of those games really or care about them a lot, it is kind of interesting to note that it's a two-way street, this whole losing exclusive things.
1495595	1504098	So, you know, there's been a lot of rah-ha-ha-ha, PlayStation lost the exclusives, Devil May Cry's coming out on 360, blah-blah-blah, and all that stuff, but now, you know, it's working the other way.
1506759	1507100	I don't know.
1507520	1510661	I think it's just really... It's not surprising, though.
1510681	1513722	I mean, that's just... Why would you publish something for one system?
1513922	1514703	Only one system?
1515003	1516523	Unless... I don't know.
1516924	1518164	I don't know why you would just do that.
1519545	1522506	If it's easy to port it over to the other system, then why not?
1522706	1522906	I mean...
1523581	1524041	More people.
1524321	1527864	Even if it is only a few million more, more is better.
1528124	1529785	So, I don't know.
1530225	1533867	Raven Stolfen is in our chatroom and says, I like the tone of OLR tonight.
1533967	1535448	It's like, I do not give a shit.
1536829	1537870	I thought we were like that every week.
1537930	1538390	I don't.
1538910	1540351	I really don't some weeks.
1541892	1542253	Let's see.
1542393	1543954	And Kiki's in our chatroom.
1543974	1544554	That's a new name.
1544574	1545154	I don't recognize that.
1545194	1545615	Hi, Kiki.
1545935	1548416	Says, Rob, Rob, Rob, I have a Hello Kitty Dreamcast.
1550217	1552599	Kiki, send me your address so I can break into your house and steal it.
1553581	1554202	Sounds awesome.
1556343	1556744	All right.
1558605	1562028	Deakman says, announcement of the podcast, my girlfriend is pregnant with my baby.
1562768	1562889	Oh.
1563349	1565130	Oh, speaking of which, I have an announcement.
1565511	1565911	Oh, what's that?
1565951	1566311	Oh, my.
1566892	1567452	No.
1569434	1570555	Really, DarkSakura?
1570575	1571576	You have Deakman's baby?
1571896	1572697	No.
1572717	1574078	You're carrying Deakman's baby?
1575519	1576359	Hi, married.
1576420	1578161	I don't even carry my own husband.
1578181	1579362	We kid, we kid, we kid.
1580249	1586733	Um, I, um, wanted to say that my good friend Becky had her baby Friday morning at 6.06 a.m.
1586873	1587673	by a cesarean.
1588413	1590354	Aw, too bad she didn't have it at 6.66 a.m.
1590815	1592776	He is six pounds, eight ounces.
1594597	1596818	How come you have it at 6.66 a.m.?
1597218	1598539	Yeah, Rob, duh.
1598939	1599980	It's a joke, people.
1600060	1600720	It's a joke.
1600960	1602941	But his name is Julian Donald.
1603361	1607123	Um, she had a... He just did not want to come out anyway.
1607804	1608384	So, um...
1609541	1613805	I did want to share that though with everyone because I'm very... I feel what that baby's going through.
1614386	1615166	Not wanting to come out.
1616808	1618489	Seriously though, this is my friend's first baby.
1619710	1621472	And I'm very excited for her.
1621752	1622673	Congratulations to her.
1623253	1623634	Thank you.
1623794	1624354	And to Deakman.
1624374	1626516	See, we have someone nice in the room wrong.
1626596	1629099	And what shall we be sending the baby as a baby gift?
1630580	1631080	God of War.
1631120	1634643	Let's send it... How about a decapitated goat?
1635504	1636325	It's an offering.
1636345	1636385	No.
1637189	1640490	I think it's great though because his parents are both Trekkies.
1641510	1645171	His room is all done up in space themed with Star Trek, Star Wars, and Stitch.
1645211	1647212	They didn't name the kids Spock, did they?
1647412	1648272	His name is Julian.
1650373	1653974	Wait a minute, wasn't that Picard's real name or something?
1655254	1655854	Jean-Luc?
1656454	1659015	Oh, his original name was supposed to be Julian.
1659055	1661216	I swear I read that in some dig article this week.
1661276	1663696	It was supposed to be Julian Picard and they changed it last minute.
1664377	1665537	I think we have another segment to do.
1667288	1678970	Every week you send in your emails to mailbag at orangeloungeradio.com and I'm so excited that DarkSakura is going to be opening up the mailbag and pulling out some of her favorite emails for you to read.
1679950	1681551	Let's start the mailbag segment.
1682151	1683051	Hooray!
1683071	1687092	You can read them with that attitude.
1689412	1694533	Anyway, first email is from Ariz... I guess that's how it's pronounced.
1695379	1697040	Should I get an Xbox 360?
1697480	1700302	I have a high def monitor that can support 360 VGA.
1701123	1703424	I can't get live and I can't play mature rated games.
1703545	1704025	Is it worth it?
1704485	1705106	No, get a Wii.
1706126	1706767	No, you should get a 360.
1707307	1711610	I think it's definitely worth it if you have just a VGA monitor and you don't really need live.
1711850	1713471	I have live and I don't play games over it.
1713991	1718675	Although I do like to download some arcade games but you'd be fine without it.
1718875	1719195	Get a Wii.
1719588	1719728	A.Z.H.P.
1743795	1748218	Hey guys, I know you're probably sick of the bad, dirty jokes that people have been coming up with.
1748578	1749479	I'm here to save you guys.
1749559	1752441	I came across this Nintendo ad from the late 80s on the internet.
1752881	1754282	Let me pull up the ad!
1756304	1763169	Oh god, it's the kids of the Super Mario beanbag and the plastic cases and stuff, which I will share with our chatroom right now.
1764690	1765530	There you go, everybody.
1765550	1769053	Yeah, but I think you're supposed to read it because it has sexual innuendos in it.
1769333	1770634	It actually is too small for me to read.
1771906	1773667	I use a higher resolution, obviously.
1774527	1776427	Anyway, um, oh no, here it is.
1776468	1778108	The text says this, and this is no joke.
1778828	1781389	Please have this read in the sluttiest voice you can find in the studio.
1781649	1783410	Well, fuck that, I'm going to use my regular voice.
1784110	1791012	There's a chill in the air this crisp autumn night, and you're warm and safe in your living room, relaxing with a glass of fruit juice and a game of Castlevania.
1791112	1796234	Killing vampires goes great with friends, and the closest ones you have here are helping you through a tough level.
1796614	1799515	You pause, there are monsters up ahead, and you're unsure of how to proceed.
1799955	1803097	You turn to ask and your eyes meet as if for the first time.
1803498	1804999	Perhaps it's something in the juice.
1805319	1812765	Perhaps it's the high from the intense side-scrolling action that only NES can deliver, which is alike as the Genesis had it too, and so did the Master System.
1814846	1816648	But there seems to slow around the two of you.
1816948	1817629	You don't look away.
1817689	1818089	You can't.
1818109	1821171	There's something there, something frightening, something exciting in his eyes.
1821692	1823353	It scares you, yet you must have it.
1823752	1825753	Your gaze never breaks, neither does his.
1826193	1830256	There will be magic tonight, but it will be all spells and potions in Fantasylands.
1830616	1831997	Tonight there will be a new adventure.
1832477	1833838	Nintendo, now you're playing with power.
1833858	1835619	I was going to say, what did you see in his eyes?
1835659	1837160	You saw blast processing.
1841702	1849087	I'm actually genuinely surprised that there is no type, like nobody has tried to capitalize on some type of sex simulator for the Wii.
1850387	1850968	In the U.S. ?
1852268	1853408	or Japan or whatever.
1853428	1853669	Oh, really?
1853809	1855050	That's where it's at.
1855350	1855830	Korea?
1855850	1856531	All right.
1856651	1857372	I wonder about that.
1859013	1859593	Yeah, you're right.
1861335	1863136	Anyway, next email, shall I?
1863997	1868441	Dear OLR, I just wanted to start off by saying I actually like your show and listen every week.
1868781	1873024	That said, I would like to ask Mr. Loki for a well-educated explanation.
1873064	1873925	Can I say it real fast?
1874285	1878249	I love how they said, I just wanted to write to let you know I actually like your show.
1879395	1882658	I'm like the millions of people on the internet who think you guys suck.
1883279	1884901	I actually like your show.
1885361	1887103	Most of the time I write in, I hate your show.
1887663	1888965	But today I actually like it.
1889005	1889545	Can I continue, please?
1889845	1890366	All right, sorry.
1890806	1894090	For a well-educated explanation as to why he does not like Apple computers.
1894450	1898894	Week after week I listen to the cowardly, beat-around-the-bush responses, Apple sucks, Apple blows.
1899215	1903279	Well, I ask you, Loki, and here's your chance to give a well-thought-out, valid response to that argument.
1903920	1905241	Is it because you can't run Windows?
1905361	1906182	Oh wait, yes you can.
