start	end	text
527591	542276	I think the other killer about this, though, is the fact that MTV is behind it, and that money machine is behind it, and the fact that they're going to get original bands by the original artists for this game, not covers like you get in Guitar Hero, DER, well, some DER, some Carrier Revolution.
542336	549118	I mean, EA, you know, don't get me wrong, EA makes, their games are, you know, pretty good.
549158	549778	They're solid.
549818	554360	I mean, they really take the time to make them good, and
554670	555230	I just hope it's diverse.
555250	556830	I don't want to play all these emo bands.
556930	558251	One emo song once in a while is kind of fun.
584913	591294	I wouldn't mind a little bit of that, but I don't want a whole game full of that.
591354	600216	I hope that, like Guitar Hero, there's a balance between some classics, some new classics, 80s, 90s stuff, and today.
600236	601476	I kind of hope they find a balance.
602537	602977	We'll see, though.
603757	605137	And I'm sad that there's no keyboard in it.
605297	606457	There should be a keyboard, though.
606557	613799	I can do keyboard better than I can sing, but I understand why it's not there, but it doesn't make me any less sad.
614994	616195	Do you know what I want to know?
616795	616975	What?
617135	627139	This is kind of stupid, but you're going to have four peripherals or whatever for this game, and I'm assuming that they're going to be USB on the 360.
627179	630361	They're lacking one USB port for that.
631561	632262	That's going to be a problem.
633062	634843	They need a wireless mic?
634923	637684	I don't know.
637724	640986	I'm sorry, Microsoft does not allow anyone to do a wireless anything.
641106	641446	Whatever.
641486	641806	Whatever.
643052	645193	Well, I think this is kind of cool.
645413	658381	During the conference for Rock Band, the Harmonix CEO, when he was asked if there was any chance that Rock Band would make it onto the Wii, he said, absolutely.
659662	662263	It was actually specified he said it without hesitation.
663044	670428	He's quoted saying, we will at some time bring Rock Band to every important platform, and Harmonix would be...
672395	675056	tailoring Rock Band to play to the strengths of each of the platforms.
675576	676697	And he likes the Wiimote.
680178	686960	Well, I guess that's inevitable, though, that Rock Band would make its way to that platform, except playing online is going to suck because Nintendo will make you put in friend codes.
687140	694543	And if you're going to do it on the Wii, please do not use the Wiimote as the fucking drumsticks or something like that.
694623	695463	It will never work.
696384	698144	Just make new peripherals.
698844	700485	They could do a Taiko no Tatsujin on...
701462	704003	Beatmania 2DX trying to relaunch that off the ground in arcades in the U.S.
728493	728893	Beatmania 2DX Gold
747594	753596	Well, according to this user on BomaniStyle.com, Brazoliange, I probably mispronounced that horribly, sorry.
754416	758097	This guy called Dave & Buster's headquarters and spoke to this woman there.
758597	763819	And she said that they saw the game at a convention in Vegas, ASI, and fell in love with it.
764699	768780	And that they are seriously thinking about putting the machines in D&B locations.
768800	771461	But they're having problems finding a distributor right now in the U.S.
771761	773882	and has not seen an easy way to import them.
774802	777423	They're glad that there is a client base already established for it.
778196	806021	Konami or Betsen is likely to be distributed in the US sometime around August or September and this lady I guess is looking into that so Dave and Busters they want to buy 2DX Gold they're glad to see there's a client base and they're looking into purchasing machines if you want to sign the petition or call them and show your support all the information is over there at BomaniStyle.com but pretty interesting it'll be interesting if that game finally took off here but I don't know it's a bit of a novelty I love Beatmania 2DX but
807411	815914	I don't know, it will not have that same draw the Guitar Hero has unless Konami starts putting recognizable songs to American audiences in there.
816274	832459	Put in anything Timbaland produced in there or mix it with some new techno like Faster Kill Pussycat, recognizable stuff, a little blend of R&B, bass, hip-hop stuff and trance and dance and it'll be huge.
832878	833578	They don't know.
833839	834439	That would never work.
834559	838622	And what they need to do is they need to reinvent the whole damn franchise for the U.S.
838662	839322	if they're going to do that.
839382	845166	They need to create an actual game that feels like you're DJing instead of just having keys and stuff.
845507	848389	Actually, just have turntables and mixer and stuff like that.
848489	852972	More like Kraken DJ or even like Easy to DJ or something like that.
853052	860077	Easy to DJ, though, of course, is still more like Beatmania, but I think there was a lot of stuff that was fun about Easy to DJ that wasn't there with...
861178	862779	Beatmania, 2DX, or something like that.
862799	872647	They just need to make it... Because right now, people, when they see that, they're all, well, that's not going to teach me how to DJ or scratch or something, but make it closer to it so it makes you actually feel like you're DJing.
872667	873327	Kraken DJ.
874188	875449	Kraken DJ is a good example.
875709	878131	But Kraken DJ got old for me so fast.
878211	880773	Maybe it was just because the songs in there were not recognizable at all.
881213	882094	But I don't know.
882114	883355	Something about 2DX kept me on.
883395	887238	They had a great... Even though I give it a hard time for not having recognizable songs,
887597	888358	My birthday is in two weeks.
914867	915107	Really?
915227	916828	And we're going to Disneyland, from what I understand.
916988	917448	Yes, we are.
917548	918069	Yay!
918409	919169	Rockin' Space Mountain.
919649	920350	Hell yeah!
920830	922291	But we'll be back in time for the show.
922791	923171	Hopefully.
923511	924692	Otherwise, we're doing it live from I-5.
924912	927273	Uh, hi!
927513	928994	This is me, and I'm driving.
930034	930815	Goddammit!
931075	932235	Fucking SUV!
932575	933276	Goddammit!
933476	935117	Oh, by the way, Rock Band's coming out.
935317	937478	Goddammit, motherfuckers!
939058	940059	That will be me, won't it?
940695	951463	So anyways, to add more fuel to the fire that is of this rumor that Sony's done with the PlayStation 3 20 gigabyte system, that's skew at least.
952804	960850	Well, Sony style is no longer carrying the 20 gig system, and that's kind of interesting, and that kind of further backs up with everybody else.
961010	968456	Either, you know, this is one of those things where they're either officially done with it, or it's just one of those things that the system isn't selling anymore.
969145	996089	um the 20 gig at least is not selling and i know for a lot of um retailers out there they aren't carrying them anymore so i don't know if they're going to officially announce that they're done with the 20 gig system probably not because they want people to feel that they at least have a choice out there but i think they're done 20 gig system it's my opinion and uh actually i think what i was trying to read here um
997577	1003440	Joystick, I believe, contacted SonyStyle and they were told that they haven't had it in stock for a month.
1004361	1007002	And they said they're not getting any more.
1007102	1008723	You could go out and find one, though.
1009623	1011044	Has anyone checked the Metreon store?
1012665	1013085	I don't know.
1014106	1016027	But I know my 20 gig's awesome.
1017327	1018908	You don't need that fucking Wi-Fi shit.
1019989	1020689	Just plug it in.
1021009	1022330	Plug the damn thing in.
1022350	1024811	Wake me up when there's a game on the PlayStation 3 I want to play.
1025171	1026672	And then I'll talk hardware.
1028319	1028739	Exactly.
1030279	1046464	Well, in other news, for anyone who has been interested in Lair and Heavenly Sword, they actually are both not coming out in May, as we have been told.
1046784	1056126	They still have a 2007 release, but Sony isn't really saying much about it, so we'll just
1056678	1060200	I guess keep listening to them spew some bullshit in our way and see what happens.
1060460	1061041	Probably Summer.
1062902	1064283	I don't think they have anything else coming out.
1064883	1066564	I mean, Lair, Heavenly Sword.
1067885	1069006	I don't think they have anything really.
1069086	1070446	Well, I guess Warhawk.
1070907	1071927	Ooh, Warhawk.
1072328	1074449	Oh, joyandrapture.com.
1075329	1076010	Let's see.
1076130	1081813	Let me just add that to the list of reasons why Sony should have just fucking waited until 2008 to launch the system.
1082594	1083594	Write that up there on the board.
1083915	1084535	All right, there we go.
1087225	1091869	Yeah, now we have, you know, that was the eleventy billionth item on the list there.
1093331	1097094	But, you know, one system that is, interestingly enough, picking up more steam.
1097175	1099977	You know, sometimes a lot of people give this system a lot of crap.
1100297	1103981	But the PSP is still chugging along, and now it's chugging along at a lower price.
1104021	1105823	That's been people's number one bitch about the system.
1105863	1107324	Well, now the core system is only $169.99.
1107765	1108786	That is a drop from the $199.99.
1111792	1112372	and DarkSakura.com.
1145080	1145420	Touche.
1174489	1181776	and I guess, I remember reading this and there's like some linking with phones and stuff like that.
1182316	1185499	Not exactly easy to use, but you can do it.
1185619	1188241	Unfortunately, there's no side talking, so that's kind of lame.
1188762	1192185	So how long before we get our first phone call to OLR on a PSP?
1192885	1194427	I don't know, probably a while.
1195127	1200332	But yeah, there's a YouTube video up out there, so if you want to see it in action.
1201479	1206344	You can do that, but of course, if you don't live in Japan, you're kind of screwed, so.
1209146	1209506	Alright.
1212850	1213330	You know what?
1213911	1214071	What?
1214091	1215552	I think we should all just move anyway.
1216273	1216753	Just move?
1217194	1217774	Yeah, why not?
1218355	1218935	Make our own country.
1218955	1219696	What brought that on?
1220096	1223760	And have all of our stuff imported, so we'd never have to worry about waiting for any games.
1223980	1224420	Yay!
1224520	1225721	Games more expensive!
1225922	1226522	Awesome!
1226963	1227263	Anyway.
1228527	1236431	There's a rumor floating about that there will be a downloadable demo of Final Fantasy XIII available on the PlayStation 3 Network.
1238232	1251599	Square actually replied to the rumor saying Xbox Live may be the download hotspot this spring, thanks in large part to the Halo 3 multiplayer demo, but late this year, the honor will go to the PlayStation Network.
1252139	1256021	As until Halo Wars demo comes out in the fall or something like that.
1256362	1256882	That'd be funny.
1257835	1262137	Final Fantasy, wait, here's my thing, though.
1262537	1266599	Final Fantasy actually hitting a deadline on time?
1267059	1267439	Right.
1267459	1268519	That would be something else.
1268559	1272201	It might hit Japan's store in fall, which means we'll get it next spring.
1272841	1273661	Not necessarily.
1274662	1278563	Although the release dates have been getting closer and closer between Japan and the U.S., right?
1279023	1279703	Well, there's ways.
1282315	1284697	There's... Oh, it's logging on to the Japanese store.
1284977	1286678	Yeah, but then all the text isn't Japanese.
1286698	1287279	Who cares?
1287439	1288760	It doesn't matter.
1290461	1290801	All right.
1291401	1292963	Well, another who cares for me.
1293003	1303830	You know, we've been talking a lot this episode about Guitar Hero, and Hands-On Mobile has signed a deal with Activision to bring Guitar Hero to cell phones and other mobile devices.
1304931	1309654	You know, I could read the press release, but seriously, who gives a shit about Guitar Hero on the cell phone?
1309674	1310475	Because you know it's going to suck.
1311363	1315927	I mean, I'm sorry, but, you know, rhythm games, I mean, DDR on the cell phone sucks.
1317048	1319330	So why would Guitar Hero on a cell phone be any better?
1321152	1322873	People should stop gaming on cell phones.
1323714	1324675	Hey, I play Luminous.
1325696	1326697	Yeah, Luminous is okay.
1327117	1332042	Tell that to fucking NVIDIA, or not NVIDIA, Nokia.
1332722	1333123	Nokia.
1333363	1334023	Yeah, Nokia.
1334344	1336806	The only cell phone game that's worth playing is Snake.
1337587	1337887	That's it.
1338735	1339596	We don't need anything else.
1339956	1340336	You know what?
1340376	1341637	Cell phone game is pretty awesome.
1341677	1345059	It's called Turn Your Phone Off and Just Fucking Drive.
1345079	1350403	Instead of trying to play your stupid mobile games at red lights.
1352084	1352424	Anyways.
1353005	1354506	Apply Makeup, the game.
1357147	1357748	That's horrible.
1358048	1359529	Actually, I think they do have a game like that, too.
1359669	1360069	Do they really?
1360109	1360570	Like Barbie?
1360590	1361070	Scary enough.
1361090	1361830	Barbie cell phone game?
1362471	1364913	Have you seen women driving down the road and they're putting makeup on?
1364953	1366494	I've totally seen this in traffic.
1366534	1367714	Lipstick on the rear view mirror.
1367734	1368475	It's like, DRIVE!
1371656	1372356	Yeah, anyways.
1372796	1378938	Yeah, a little bit of makeup is not going to transform you from, you know, Yeti to, you know, Beauty Queen.
1378998	1386780	So, anyways, there has been some interesting stuff, and I kind of feel bad for the guy a little bit.
1388040	1396723	There was a lawsuit, I guess, finally settled between the producers of Guitar Hero, John Tam...
1398092	1399873	who was the brand manager, and we actually met him.
1399893	1404514	I was going to say, when I was reading that article, I was like, wasn't Jon Tam the guy that you got?
1404574	1409416	I wasn't in this news story, but you guys were on a news story on one of the local stations, which is on YouTube, on the Orange Launch YouTube.
1409896	1414058	If you look at our account, you can see this guy that got the smackdown here.
1414078	1417959	Anyway, so the, yeah, settlement has been reached.
1418600	1425222	They are no longer able to, there's some interesting stuff I read on this because it didn't make any sense at all.
1426095	1426936	S, Actdeft, Drew, Carameldansen
1445555	1453039	Another part of the injunction, I guess, they basically can't develop any drum, guitar, synthesizer based games for the next year.
1453440	1458963	Nor can they work on Xbox 360 controllers for Guitar Hero 2 until six months after the game's release.
1461304	1462185	And some other stuff like that.
1465247	1465987	That kind of sucks.
1466247	1469689	Oh, and they also can't, I guess, work with the Ant Commandos for a while.
1471971	1472451	This is what
1473015	1474716	DarkSakura, who sent us anthrax this week?
1504338	1504841	My mother.
1506289	1506993	How evil of her.
1507195	1507436	Okay.
1508241	1511103	First email, hi, it's Zayd from London again.
1512004	1516007	I was just wondering if you could shed some light on Resident Evil 4 Wii Edition.
1516487	1520430	I was reading about it on the net and I'm still not sure if it was true or false.
1521151	1528716	Also, I found out that the US are getting the Wii with DVD playback, but do you have any idea if us Brits will get that too?
1529357	1532479	Last of all, what's your views on the Wii with DVD playback?
1532639	1534781	Always have a good one, Zayd Mohamed.
1536115	1539998	Oh, and last, sorry about my email last week, mixing numbers, letters, and poor spellings.
1540038	1540839	I hope this one is better.
1541600	1543101	Yeah, I'm a bitch.
1543461	1545203	Don't even bother.
1545403	1549186	Can someone please just cut that little clip of the show out where DarkSakura's admitting she's a bitch?
1550527	1551428	No, I'm proud.
1551628	1551909	Heart.
1552749	1553410	Hey, Rob.
1553770	1553950	What?
1554150	1555932	Broken heart!
1556052	1556272	Bitch.
1557133	1559135	Resident Evil 4 on the Wii, yes, it's happening.
1559295	1561717	We don't know much, but we talked about it in Part A, right?
1561977	1562878	So go download Part A.
1563668	1568412	Um, as far as DVD playback on the Wii, um, well, I think that's been announced previously.
1568932	1570894	How do we feel about DVD playback on the Wii?
1571554	1572235	Hooray!
1572715	1574757	That could be the tenth DVD player in my house.
1575537	1580080	But, you know, for the little kid with the Wii in his bedroom, you know, I suppose it's nice for watching DVD movies.
1582863	1583403	Yes, Loki.
1584123	1585244	Gateway to Porn!
1585505	1586285	That's what it is!
1586385	1587426	Gateway to Porn!
1587486	1591129	Now that can play all the porn DVDs, so it's Gateway to Porn.
1591989	1592590	Hooray!
1594433	1596654	Will the Brits get the Wii with DVD playback?
1597934	1598774	Eventually, I'm sure.
1598914	1600495	Yes, but six months later than us.
1600835	1602795	Because Nintendo hates you.
1604015	1606296	Actually, all console manufacturers hate you.
1608216	1608596	Anyway.
1609076	1609977	Next email, please, Rob.
1610197	1613617	I seriously don't know what Britain did to the rest of the game world.
1613837	1615798	I feel sorry for you guys.
1616478	1617678	Something to do with the Revolutionary War.
1617698	1619739	We'll help you smuggle one into the country if you want.
1619759	1620679	We'll figure something out.
1621620	1624643	We got an email from Ron Says Don't Call Him Cute.
1626625	1628567	We call Ron... He was the young one.
1629548	1632631	Aww, the cute little kid that emailed us a Pokemon.
1632691	1634973	Next email from AZHP.
1636178	1650625	Hey guys, I just wanted to let you guys know that when I was listening to your podcast waiting for my vector calculus class to start, and Rob started playing Blow My Whistle, I inadvertently began bobbing my head, and before I knew it, I was breakdancing outside the classroom.
1651005	1651946	And then the music stopped.
1652366	1653587	I was sad.
1654167	1656088	Sad face.
1656668	1664572	But it brought back great memories of playing that song on Max 2, and for that I wanted to thank you guys for making my day and confusing the hell out of everyone else around me.
1664752	1665793	We lived confused.
1667233	1676201	That's right, but if you think that that song gets stuck in your head when you hear a little bit of it and makes you want to bob your head, we can do worse.
1677663	1678864	Oh, but I do, I do, I do.
1678904	1680946	That song was horrible.
1681306	1682147	Next email!
1682327	1683028	Alright, yes.
1683188	1683908	Dear LLR crew,
1693427	1696928	First of all, congratulations to DarkSakura for graduating and getting certified.
1696948	1697328	You rock.
1697468	1698468	I know, thank you.
1699049	1700109	Finally, someone else says it.
1700649	1705050	Anyway, I recently moved very near Sacramento, California, where I understand your fine program is produced.
1705870	1709431	Being gamers of notable breadth, I was curious if you could solve a conundrum.
1709651	1713312	I found myself a dude who used conundrum in an email.
1713853	1716393	Wait, the funny guy moved to our neck of the woods?
1716873	1717033	Yeah.
1717273	1722055	Well, I still remember getting an email a while back where he invited us out to dinner, but it was like, I think the same week we all went to Disneyland.
1722255	1722795	Yeah, it was.
1724582	1751416	It seems that I have recently begun to crave pinball mightily, and while I seem to have a number of excellent software pinball solutions, I wish to operate a proper table with flippers and steel balls, and lanes and bumpers in popular culture tie-ins and sampled sound effects and clever magnetic mechanisms that look like giant hands that come out of boxes or tyrannosaurs that eat pinballs or the Death Star.
1752148	1758972	It is my understanding that such things have become rare and difficult to locate, and so I put the question to you, where might I find good local pinball?
1759752	1761433	Not at RBGL, shit.
1762174	1763434	Oh, there's a PS on here.
1763635	1765676	My profound thanks, WarriorBob.
1766456	1770438	PS, having listened to this show for some time, I do realize that one answer is Jamie's house.
1770859	1775141	But I think I should continue searching in the interest of not being really fucking creepy.
1776062	1778563	PPS, Byright promised me pinball once that they were liars.
1778763	1780244	Because Byright's a piece of crap!
1781162	1782944	Um, Scandia had a bunch of machines.
1783224	1784606	I haven't been there in a long time, though.
1785226	1786428	Uh, off Madison and I-80.
1786448	1788250	Have you seen the weird thing that they've got up there now?
1788270	1791032	Their new little, like, we're gonna throw you up in the air thing?
1791313	1792174	That ride they have?
1792214	1793355	That thing is scary looking.
1793455	1796238	As if you were afraid of, like, oncoming traffic hitting you.
1796298	1798420	What a fucking eyesore that thing is, too.
1798480	1804206	Sorry, I know this will make sense to no one outside the Sacramento area, but my god, Scandia has got this new ride called...
1804486	1805868	The motherfucking eyesore.
1806929	1809311	Because when you drive by that thing, you feel like you're being blinded.
1809411	1810292	It's called the pooflinger.
1810332	1812034	Hey, email, right?
1812474	1813635	Yes, but I want to say real quick.
1813936	1818500	The last time I went to Scandia, which granted was a couple years ago, they have like seven pinball machines there.
1818780	1819881	RVGL's machines are shit.
1820102	1820902	They don't have anything now.
1821083	1821924	They have like two machines.
1823365	1827209	Honestly, the best place in the entirety of the city to play pinball is my house.
1828354	1829335	And I'm not even joking.
1829475	1830675	I sadly wouldn't doubt that.
1831016	1836439	Honestly, it really, she has like at least six or seven operational machines and they're free.
1836859	1843043	At present, I have, and not all of them are mine because unfortunately Dan's friend Will doesn't have anywhere to store the machines.
1843343	1844364	So we have a Bride of Pinbot.
1844944	1847426	We've got, what else do I have?
1847486	1856191	I have Bride of Pinbot, Judge Dredd, Whodunit, Rocky and Bullwinkle, Guns and Roses, Star Trek The Next Generation.
1856231	1856871	What the fuck?
1857372	1857812	What is that?
1858754	1861256	Xtifer and Nelly are in here because they're waiting for Match Game.
1861356	1863838	And since we haven't acknowledged them on air yet, they haven't been able to talk.
1864218	1867680	They're passing notes back and forth, so I confiscated the note like a teacher.
1868341	1872323	And apparently Xtifer wrote on it, I heart penis, and actually drew a little penis.
1872744	1873344	That was Nelly.
1873664	1874224	Oh, it was Nelly.
1874265	1876126	But then Xtifer drew this little... It looks like a bone.
1876366	1878487	But then it drew I heart bunny.
1879008	1880569	And there's this picture of a bunny there.
1880589	1881489	I think it's supposed to be a cat.
1881729	1883270	With a teeny tiny penis.
1883511	1885952	With a big arrow pointing at the teeny tiny penis.
1886433	1886533	What?
1892989	1895189	Only X can bring this show to a screeching halt.
1895269	1895890	Next email!
1896450	1897370	I was still answering his question.
1898691	1902332	I've also got Twilight Zone, which is a bitch.
1902372	1904893	Johnny Mnemonic and Creature from the Black Lagoon.
1905613	1907934	Honestly, those are the best places to play pinball.
1908034	1910194	If you want to play, you've got my number.
1911695	1913155	It won't be creepy if you call.
1913836	1914956	I have friends at my house.
1915979	1918340	It's not creepy to have a friend over at your house.
1918401	1921582	DarkSakura owns a gun anyway, so she'll... I own several.
1921823	1922403	And knives.
1923844	1924964	And I know how to use them.
1925965	1928447	And if you think I'm joking, no.
1928567	1932009	I actually... Did I tell you what I asked for Christmas last year, Rob?
1933249	1934370	Knife-wielding snakes.
1934730	1935811	No, I asked for a Beretta.
1936131	1937192	They should have a gun spork.
1939153	1939673	Any more emails?
1940394	1940694	Yes!
1941174	1941715	There's three more.
1943776	1943876	Um...
1947852	1948092	Okay.
1948732	1949573	Hey, OLR.
1949693	1951653	First, I want to say that I love the podcast.
1951673	1953453	I hope you guys continue it for a long time.
1954034	1958274	Now, I just purchased a fairly high-end PC, and I'm wondering what games for it.
1958655	1973478	I'm a newcomer to the PC gaming world and was wondering what good titles are out there that, A, appropriate for my two 13-year-old sons, rated T or lower, but not something that would bore them like Roller Coaster Tycoon, B, do not have a frustrating learning curve, C, are $25 American or less.
1975881	1978843	and Dee do not have a monthly fee such as World of Warcraft.
1978903	1979724	That about covers it.
1979844	1980685	Thanks, GamerDad.
1982166	1986910	I would suggest that if you are looking for some type of MMO, Guild Wars would be perfect.
1987291	1988912	It is over $25.
1989333	1993776	However, you will not have a registration fee.
1994477	1996999	Aren't there parental controls available for Guild Wars?
1997019	1999461	You can censor the dirty language and stuff.
1999502	2000582	You can censor it out.
2001463	2005345	Honestly, after having played Guild Wars, I think it would be a good investment.
2006286	2012149	Considering that I pay $14 a month for World of Warcraft, after four months you've paid for the game, pretty much.
2013810	2019814	Oh, I was going to say, you said that you have a high-end gaming PC.
2019834	2021335	I would assume that you don't have a Mac.
2021815	2027839	So I would recommend that you play, I don't know, actually Star Wars Battlefront 2 maybe.
2027899	2029900	It's a bit old and it might be cheap now.
2030322	2031803	Zappi is suggesting Maple Stories is free.
2031823	2038545	That's a good one, Maple Story, and it would be very appropriate for a younger age.
2038665	2040466	If you can buy Half-Life 2, Garry's Mod, Tetranet.
2040586	2040966	Tetranet.
2041046	2042607	Isn't that kind of a violent game?
2060550	2065593	I know you said the Rollercoaster Tycoon would bore them, but Civilization is a heck of a lot of fun.
2089401	2090481	I played it when I was 12, the original one.
2120069	2121289	and use that as your criteria.
2121429	2123210	Mandarin, you have any suggestions?
2123250	2123770	I saw one.
2124810	2130332	Yeah, Seg was saying Sam and Max, even though that the first episode is $32, each of the following are only $9.
2130432	2142735	And they play in short little six or seven, you know, just a few hour bursts, which is kind of nice, especially if you want to limit your kids' time on the computer to like, you know, an hour or so.
2143376	2148017	It'll give them a little bit more play time throughout the whole thing versus other games where it's, you know, takes...
2152201	2157503	Don't kill me, but I hear the Nancy Drew games are actually a lot of fun, even for kids, boy or girl.
2158143	2160004	And they do really well.
2160784	2162265	Shut up.
2162365	2165006	I've gotten emails from people that play them and say they're actually not that bad.
2165166	2168147	That you'd think they're lame because it's Nancy Drew and there's also the movie.
2168547	2170668	But apparently Danger by Design and all that stuff, not bad.
2171028	2171328	Not bad.
2173288	2173408	Oh.
2174689	2174869	Sorry.
2175526	2177468	I was incorrect about the price, and I'm getting corrected here.
2177528	2182612	The season is $32, and each episode is $9, so you actually save a bit of money by buying the season.
2183072	2187255	But again, I said it's still a really good game, and it's kid-friendly.
2188756	2189417	Or you get GameTap.
2191138	2199485	You know, also, keep in mind that there is a wide, wide world of freeware, of emulation to choose from.
2200145	2203748	You know, I would say, you know, really...
2205299	2211464	Take those interests and look for things that associate with those interests that are within your price frame and have the criteria.
2211904	2216688	I mean, now, one thing to be warned about is that if you go to somewhere... Okay, Rob.
2217609	2219711	Hero, I heart, pussy, Hitler.
