start	end	text
237062	238543	She totally was saying porn.
238603	240064	Not porn.
240764	242625	You can't see it if you're not in studio.
242645	244226	That wasn't even an intentional mistake.
246768	252752	At any rate... Yaoi is still porn, you do realize, right?
253512	254913	I'm not going to put Yaoi on it.
255454	257615	Yuri is still porn, you do realize, right?
257635	258716	I'm not going to put Yuri on it.
258736	258916	Okay.
261072	264275	I'm gonna put lots of, you know, doujinshi, though.
264315	266938	Quick side track, because we're talking about replacement hard drives now.
266978	269360	Loki, you're like a cracking type person.
269700	272963	Could she take, like, a 500 gigabyte hard drive and somehow get it on her Xbox 360?
273084	273484	Uh, no.
275085	276427	Do I want to?
277288	277708	Do I care?
277848	278289	Why not?
278409	278849	Extreme porn.
278889	280711	Because each drive has, like, a special...
282671	284553	Model Number, Serial Number, something.
284613	291299	They have a program that you can do it up to the max of 120, and it only works with one type of hard drive.
291459	291739	I see.
291879	294301	But you can save like $100 doing it that way.
294922	295242	Interesting.
296206	310389	Yeah, I'm telling you, Xbox, Microsoft, Major Nelson, all you people that have some power over at Microsoft, the key to winning the marketplace, the video download marketplace, even though from what I hear you guys are already number one for some type of delivery console.
310409	310769	But forget it.
311089	313209	If you want to be even better, 11 times better.
313409	314270	How about my gaming week?
314430	315890	Porn downloads.
317090	317590	Porn downloads.
317610	318851	What, your gaming week was porn downloads?
319071	320211	No, Rob, I wasn't finished.
320311	321191	Oh, all right, go ahead.
321861	327062	Um, I, um, found out from Heather that one of my birthday presents, which she got me, is a paid account for Guild Wars.
327622	328883	So I guess I'll be playing more Guild Wars.
330423	335724	I think she tricked you, because you know that Guild Wars, all you have to do is buy the game, and there's no... I know, but I only had a trial.
336044	336464	Ah, okay.
337124	342266	Like, I, because I never, you know, bothered buying it, she just gave me the trial and I played it.
342606	343166	Well, that's cool.
343766	343906	Yep.
345246	348467	So you're going to play, so Guild Wars will be what, like your seventh MMO you've actually played?
350852	351693	in 10 years, yeah.
351853	352193	Oh, okay.
352213	356014	Then again, I did spend, you know, at least the first seven of it on Ragnarok Online.
356955	357155	So.
357755	358015	All right.
358275	358435	Yeah.
358695	359016	Is that it?
359836	360476	Yes, Rob.
360536	360836	You sure?
362117	362717	You sure you're sure?
362737	364638	I thought I peed at you in a second.
365078	366138	Loki, how was your gaming week?
367399	371401	All I played was Grand Theft Auto Vice City Stories and Earth Defense Force 2017.
371621	373061	That was it.
374682	375062	That's it?
375362	377323	But I played lots of Earth Defense Force 2017.
377363	377783	I've finished...
380114	381376	Normal and easy.
382037	382878	Working through hard.
383339	385502	Playing some of the Inferno levels to get more weapons.
386062	387424	Although that hasn't been going too well.
387725	389827	And then... I don't know.
390028	392030	Pretty soon we're going to start playing some more Crackdown.
393693	395335	Because we're going to land two systems at work.
396011	424697	and get another copy of that and then that'll be fun so for some co-op and hopefully have a nice setup once Grand Theft Auto 4 comes out and since Saints Row just dropped in price we may pick up some of those to do some multiplayer maybe I swear the only place I've ever even heard of Earth Defense Force is through like podcasts like you I never had heard of this game anywhere on the internet or nothing I gotta get my PlayStation 2 back from my sister because I've got Earth Defense Force 2
425635	427217	Stored neatly on the hard drive.
428739	431082	But that game actually looks better than this one.
431743	433545	Because I think this is just a remake of the first one.
434206	435708	Is that game really good?
435828	437631	I want to buy it, but I don't know.
438271	441315	It's so cheesy and stupid, but it's fun.
441335	442357	Okay.
442377	442557	Okay.
443024	445585	Well, our chat room seems to think that it's a good game.
445605	449166	We have SSJ100Matt says, Earth Defense Force equals next-gen body harvest.
449766	452927	Deekman says, Earth Defense Force 2017 equals awesome.
453627	456388	DarkTetsuya says, is Loki on whoever's doing EDF's payroll?
457428	458008	D3?
458208	458428	No.
459568	460929	No, I'm not on their payroll.
461109	466930	If they want to send me some of the sequels or anything else that they're putting out in the Simple Series in the U.S., hell yeah, I'll take them.
467171	468851	They can thank you by translating more of them.
469403	477089	I mean, seriously, their next game that's coming out is about this chick that's in lingerie with a cowboy hat fighting zombies off with a samurai sword.
478471	480733	I mean... I want that game.
480753	481693	What was that sound?
481733	482834	Did somebody get a boner?
482874	483675	What was that noise?
483695	485396	No, I was trying to pick up the mic and hit the boner.
485416	486017	You got a boner?
487258	488139	Yes, Rob.
488219	490100	She's the only one in the room with a laptop on her lap.
492843	495405	It was just a badly timed clink noise.
495805	496686	Shut up, I'm eating my chicken.
499195	500276	Better Than Eating Your Fish.
500916	510943	I hope they do put out a sequel, though, because if they remake the second one, or even just do a new one that's, you know, got some better enemies in it and stuff, hell, you could just do the same damn storyline.
510963	513065	It doesn't matter, because there really is no storyline.
513605	514966	It's just blowing shit up.
515066	515526	That's it.
515807	521050	You can level the entire city and just come back to the next level, or if you play the level over again.
521210	523472	Can't they just have a game called Blow Shit Up?
524393	526514	They have a gun in there called the Genocide Gun.
526534	527695	Isn't that that Hulk game?
529033	529313	What?
529573	529893	No.
530133	531674	No, that was Ultimate Destruction.
531834	534995	They need a game called Blow Shit Up, the game.
535715	538096	Press A button, blow shit up.
538296	540817	I mean, it would sell trillions of copies.
541217	542358	WarioWare Genocide.
542638	544919	Well, that's pretty much Earth Defense Force.
544959	546119	I mean, because that's all you're doing.
546159	549100	Your mission is like, okay, we need to destroy the ants.
549300	551201	Okay, now we need to destroy the robots.
551321	553422	Okay, now we need to destroy the robots and the ants.
553762	554662	That's every level.
554702	556783	It's no rescuing, no nothing.
556863	557163	It's just...
557890	558891	We're in a different location.
558951	559832	Let's blow shit up.
559892	560732	We're in a different location.
560772	561573	Let's blow shit up.
561713	563014	Oh, there's a giant thing.
563234	563795	Blow it up.
564215	565757	You know, oh, we can't blow it up.
565917	566217	Run.
566497	567978	I mean, that's it.
568159	570380	You can, like I said, you can level everything.
571361	573643	Blaze says it's called Rampage, Rob.
573663	573943	I don't know.
574304	577286	Rampage is like one of the most monotonous fucking games ever made, though.
577306	578807	It's so boring.
578887	586754	I know, like, I realize a lot of people have this real fondness for the Rampage series because of the fact, you know, like, hee-hee, you can play monsters and eat people and stuff, but
587102	591383	Seriously, the gameplay is like the most monotonous freaking gameplay I've ever played.
591824	595605	And they keep cranking out sequels, as if I'm interested.
596745	597545	It's like SNK.
601027	602287	I love Metal Slug, shut up!
603527	605068	Alright, I like Samurai Shodown.
605348	607289	Anything else for your gaming week, Mr. Loki?
608909	614091	Vice City Stories, I'm still playing that, and it's still fun, multiplayer.
614451	614911	Gotta love it.
615336	619739	They better not make Grand Theft Auto 4 anything like Vice City Stories.
620080	623222	Because goddamn, the multiplayer is so fucking glitchy.
623502	626164	I was playing the other day, and my car wasn't visible.
626284	630408	It was visible on my screen, but everybody else just saw me sitting down and floating through the air.
631568	632689	That's pretty awesome, actually.
632749	633950	But like, it's ridiculous.
633970	641336	There's a bunch of stuff that we've just coined terms for, like lawn dart syndrome, where the car will just stick into the ground at a weird angle.
641932	646154	or like Fat Air where your kernel just stops like it hits something but there's nothing there.
647154	647735	Weird stuff.
648035	649575	We could write a book about this crap.
650636	653497	Alright, well I'm looking at that chat room at chat.orangelandreda.com.
653537	657159	Remember we do tape live on Sunday nights and solicit your feedback here in chat.
657619	658940	DDRDollarBill agrees with me.
658980	662801	Rampage is nice for the first 10 levels and after that ZZZZZ.
662841	663842	There's no ending.
664582	664802	True.
665943	668064	I played a game on Nintendo that was like that.
668624	669984	It was only interesting for two levels.
670505	671065	Mag Max.
672931	673672	Mad Max?
673752	674513	Mag Max.
674533	675293	Oh, Mag Max.
675313	677776	I thought you meant Mad Max, like the Mel Gibson Australia.
678116	678296	Okay.
678316	678917	Mag Max.
679017	679577	Mag Max.
679617	680578	I've never even heard of that.
681098	688865	It was a really crappy game that every time I'd go visit my dad in the summer, my little sister had it, and I'd get ripped into playing it, and I'd be like, wow, this game sucks.
689586	692469	There were some pretty god-awful NES games.
692489	695151	Actually, Mad Max was one, too.
695932	699595	Oh, man, my friend and I sat around for like two hours once playing Bible Stories.
701162	702483	You guys are hardcore.
702983	705824	We were trying to beat the level with the sheep, and we couldn't do it.
707204	711386	There's this game I rented once, and I still remember the name to this day.
711486	712326	Don't laugh, okay?
712726	714107	It was a Color Dreams game.
714147	715227	Let's start with that, okay?
715666	719727	and the Color Dreams game was called Master Chu and the Drunk Nerd Who.
720188	724749	And it's one of the most god-awful side-scroller games I've ever played in my entire freaking life.
724989	729611	I mean, there's a reason why Color Dreams was not allowed to use the regular NES shells, okay?
730071	731171	I remember one time when...
733578	736459	I don't remember how old I was when I rented one of the Color Dreams games.
736479	738320	I was like, I want to rent that because it's blue.
740041	741081	Not because it's good.
741402	744023	Not because, you know, I'm like, hey, it's a blue cartridge.
744323	745143	That might be cool.
745563	745944	I don't know.
746404	755328	Did you think, like, putting that in your Nintendo Entertainment System would somehow, like, unlock the secret mystery of the Pharaoh Tomb from your, like, having the blue cartridge?
755348	757889	No, I just, all that happened was it sucked really bad.
758209	759410	I don't even remember what game it was.
759450	762451	Some generic side-scroller that just looked like crap.
763843	764484	All right, anyway, sorry.
764544	765284	Back to the present.
765344	773592	But my favorite, though, about the Nintendo system is Ikari Warriors and stuff like that, and how the game would get dust on it and would glitch out.
774032	779117	And all you would do is put your fingers on there and get some more prints on there, and it'd glitch out different ways.
779157	782079	It's like, I don't know, a plethora of glitching out.
782139	783521	Like you were talking to the glitch.
783901	784882	Like, for example, like...
785576	790598	One of our characters, when we were playing two-player co-op, would be running under everything.
791118	798781	It wouldn't actually be running on the layer above where the enemies are, but you could throw stuff and shoot, but he was running under the world, almost.
799662	807825	You know what I used to like to do is on the Super Nintendo, I would stay up really late all night and pick game genie codes, and then edit them until I came out with interesting results.
808525	812427	Like, I ran around with, I called him Frog Mario, because he would screen.
812447	814988	Isn't that Luigi?
815515	816836	No, he was green in the face.
817016	817156	Okay.
817216	820178	Either that or he was like morning stars.
820299	822120	He was green in the face.
822520	823541	Hold your breath, Mario.
823761	824341	Keep holding it.
825122	825722	No, don't let up.
826603	832828	And like the pillar effect where the cloud pixels will just expand across the screen.
833988	834609	It was really weird.
835510	836350	All right.
836390	837711	Anything else for your Gaming Week, Loki?
837731	838392	Back to the present?
839713	839833	No.
840093	840313	All right.
840812	855082	I'll go, speaking of a game that hasn't really changed much in the past like 10 years, I bought Pokemon Pearl, I got suckered into buying Pokemon Pearl for the DS, because my friend Miklatov, he's been on the show plenty of times, you guys know who he is, he got Pokemon Diamond the day it came out, and he's like,
855464	856905	Rob, you want to get Pokemon Pearl, don't you?
856945	857926	Don't you want to get Pokemon Pearl?
857966	858466	Come on!
859067	859948	Come on!
860008	860808	It's got voice chat!
860848	861749	Come on!
861809	863070	We can play over the internet!
863090	863691	Come on!
864151	866413	So, of course, I succumbed and I got Pokemon Pearl.
867153	869675	And you can do voice chat over the internet, which is actually kind of cool.
869715	870716	It actually works pretty well.
871797	880264	But here's the thing is that Pokemon hasn't freaking changed since the old school Game Boy versions of it, like, what, 12 years ago, whenever the first ones came out?
880544	882265	Those games have not changed at all.
882665	892889	Like, okay, yeah, sure, in this DS one, now you have the little clock at the bottom and you can tap it and have, what, the step count meter and the, you know, thing that shows all your Pokemon at once, whatever.
892949	896150	But essentially the battle system is the same freaking thing.
896370	906094	And the Pokemon still make those, like, 8-bit noises that sound like, you know, instead of Pikachu going like, Pikachu, like he does in the cartoon, he goes, it's like the sounds they all make.
906593	907294	Right?
907314	909816	They all make these horrendous little blips and blops.
909836	914540	Well, sure, the TV is a huge screen, but to get the Pokemon to fit in the little handhelds, they have to just mash them in there.
914580	914980	I guess so.
915000	916201	There's no room for them.
917623	922887	You'd be angry, too, making that noise if you had to get stuck into a little handheld system.
922987	924548	That's what some of the Pokemon make.
924568	927871	They make these god-awful noises.
927891	929713	They're pissed about you sticking them in those balls.
929733	933136	They're just like, here, no air, no food, no water.
933796	934417	Now fight for me.
935512	936252	Come on, you little bitch.
936393	936993	What's wrong with you?
938234	940455	He said there, Shut up and fight.
940495	942336	You don't fight, you go back in the ball.
942376	944718	No ball, no ball.
945918	950681	Here's the thing, though, is that, you know, about Pokemon is that the Pokemon don't die.
950962	953503	Because no one dies in the Pokemon universe, they simply faint.
954204	954504	Okay.
955504	956565	Follow me with this, okay?
956585	958386	This is going to go on a weird tangent.
958406	958686	Okay.
959247	964550	But I'm seeing, you know, we could take bum fights and almost, you know...
966064	967185	Evolve it into Pokemon.
967205	973829	Because, I mean, if you think about it, you're basically capturing these, like, homeless creatures and shoving them into a ball.
974029	975190	That attack you in the wild.
975230	976331	Yeah, that attack you in the wild.
976351	977552	Stick them in a cardboard box.
978072	984977	All we need to do now is get cages for the homeless, you know, capture them, you gotta get them all, and get them to fight each other.
985337	988459	And then Nintendo can put it out and everybody be, you know, accepting of it.
990240	993202	Yeah, but the game will probably have friend codes or some shit that'll screw it up.
993581	1003750	Alright, anyhow, but Pokemon, okay, yeah, even though it's essentially the same core game that it's been for the past 12 years, I don't know, something feels kind of fun about playing it on the DS, and it's, it's, it's fun.
1004010	1004850	I'm having a good time with it.
1004931	1008934	Why do they tack on, like, this weird, like, advanced stuff?
1008954	1013438	Like, for example, let's add voiceover IP chat to Pokemon.
1013758	1015359	Uh, why?
1015439	1017201	I mean, nobody's just, like, saying, uh...
1018311	1020873	I don't know, I'm going to add GPS to Metroid.
1020933	1023556	I mean, it's just, why do we need that?
1023696	1024777	That would actually be really cool.
1025638	1037623	Well, it's actually kind of cool because now I kind of use it as a phone, but it's kind of a pain to set it up because you basically have to be chatting with whoever you want to trade with or whatever on instant messenger.
1037923	1043126	Like, hey, sign on to the Wi-Fi now, and then I can go, okay, I'll sign on to the Wi-Fi as well.
1043426	1044826	And that's how you set it up.
1044927	1048728	I mean, you can't just go on to the Wi-Fi and blindly hope somebody's going to be on.
1049088	1052830	I mean, it's not like Xbox where you're always connected to,
1053451	1055533	Well, Nintendo doesn't want to make it easy.
1055634	1056735	Where's the fun in that?
1067907	1074111	These crap Pokemon for really good Pokemon, because I guess the Japanese folks who've had the game for a while kind of don't care.
1074652	1079955	And I don't know, I was reading some article on the internet that they want English names, like it's cool to have English names, I guess.
1080435	1087420	So if you want my Pokemon, because I named my Pokemon really dumb stuff, like I think I named my Bidoof, is that the name of the Pokemon?
1087460	1088601	I think I named him Muffins.
1090462	1091803	And I named them all cute things.
1093444	1095966	Muffins and Sparkles, I have one called Sparkles.
1096806	1098827	and FancyPants is one that my friend has.
1098847	1103810	So anyway, if that's really what's cool to have a Pokemon named Muffins, then go for it, I guess.
1104431	1106232	So, that's something I've been playing.
1106272	1109774	I've also been playing Pinball FX, which is a brand new Xbox Live Arcade download.
1110074	1113436	I haven't played it a lot, but it's Pinball on Xbox Live.
1113536	1114437	It's epic Pinball.
1114987	1137039	No, I mean, I don't know, I didn't really care for any of the tables, that was my problem with it, I didn't like the tables, but the physics and everything else of the game, I mean, is really good, and, you know, it's got a lot of, you can change all the views, and it definitely feels realistic, you know, multiplayer, and they definitely built it to be expandable, like, they're gonna have new tables for download later on, let's just see how much they're gonna charge us for them, hopefully it's not too bad, but...
1137563	1138244	We shall see.
1139004	1140785	I'll have more to say on Pinball FX in later weeks.
1140825	1142747	Otherwise, I've just been playing World of Warcraft a lot.
1143047	1147570	Because since I was gone pretty much all last week, I had Rest Bar for like a level and a half.
1147970	1153554	And it's Arathi Basin weekend, so I'm trying to get my new gear from Arathi Basin.
1153974	1155315	Nerd, nerd, nerd, nerd, nerd.
1155735	1157476	Hey, Warrior Bob, how was your gaming week?
1157637	1159098	My gaming week was pitiful.
1159498	1162680	I was working a lot, so I tried to fit in games where I could.
1163100	1164201	Tried to play Frequency, but
1164687	1169392	That's on a blue PS2 CD, and my drive is dying and can't play those.
1169852	1172174	So I said, okay, that sucks, let's go play Sylphid.
1172194	1174677	I'd like to play Sylphid, oh, that's on a blue disc too.
1174817	1176339	So I said, okay, screw this.
1176959	1183185	So I went over to my new Commodore, and I tried to get the copy of Impossible Mission I was given to work.
1183446	1184166	That doesn't work either.
1185127	1186949	So I said, screw it, and went back to Guitar Hero.
1188351	1188791	So boring.
1190646	1193428	Wait, so you were going to get Impossible Mission on Commodore 64?
1193488	1195290	Yeah, so I bought a Commodore 64 a couple weeks ago.
1195310	1199313	That's right, you wrote in the email talking about how you went to the thing.
1199553	1200854	But you haven't gotten anything to work on it.
1200874	1203957	Well, I've gotten, oh, what game did I get to work on that?
1204237	1209662	I got The Hobbit to work on it, which is, well, it's a text adventure and I didn't really have the time to put in for one.
1209702	1212023	I wanted an action game, although I did go on GameTap.
1212124	1212524	I take it back.
1212564	1217408	I went on GameTap, which I downloaded on a whim recently and played that Commodore breakdancing game.
1218241	1219122	Break-in or whatever it's called.
1219142	1220104	Have you played that thing?
1220404	1221365	I did for a little bit.
1221405	1222847	Like Simon says, play DDR.
1222907	1227473	Yeah, it's like DDR on the Commodore 64 meets like Bust a Crap.
1228414	1229555	That's what that game was.
1229575	1230837	That game was so terrible.
1230897	1231558	Bust a Crap.
1231618	1232098	So bad.
1232118	1233340	But yeah, that was my gaming week.
1233760	1236864	Mostly Guitar Hero and yeah, Guitar Hero.
1236884	1237645	Alright, very cool.
1238467	1242788	All right, well, getting into some other stuff before we get into tonight's gaming news.
1243729	1246089	Just wanted to say sorry that we missed last week.
1246509	1251831	You know, Jamie and I were on vacation, and even before we went on vacation, I was out of town for most of the week.
1251871	1255392	So we were so behind on gaming news that it would have been kind of hard for us to do a show.
1255732	1260254	And we really actually didn't even get home from the trip until like 8 o'clock or 9 o'clock at night.
1260514	1262194	I don't remember, but it was really late when we got back.
1262614	1267416	But we do wanted to say a big, big thank you to OLR listener Peter.
1268152	1276575	at Disneyland for giving us the fat hookup while we were there because Peter's been listening to the show and knows that Jamie and I are a little bit of Disney freaks.
1276955	1277355	Yeah.
1277415	1281276	Yeah, so that was really cool of Peter to meet us there and give us the hookup and all that stuff.
1281316	1282596	So thanks, dude.
1283797	1285197	And I hope to see you again.
1285477	1293620	And we'll hopefully maybe in future weeks give the OLR listeners a little more warning when we're going to Disneyland next time and maybe do a little meetup there or something because that would be fun.
1293640	1294840	We could all ride pirates together.
1295683	1296163	Yo-ho, yo-ho
1320840	1324824	They have Jack Sparrow in it, which of course gives everybody this big fangasm.
1325245	1327187	I think it changed for the better.
1327207	1330390	There were two series of changes before this, I think.
1330490	1332072	They tried to make the write-all PC.
1332132	1333173	Oh, the politically correct version.
1333213	1337178	And then people bitched, so they tried to ease it through.
1338590	1349519	Like, I don't know, okay, do you remember where the glutton pirate was sitting down by the barrel, and this girl would come out of it and say, you know, he wanted the girl too, and she was hiding in the barrel behind him.
1349920	1355405	And then they changed it to something else, like she had something, and then now it's Jack Sparrow hiding in the barrel.
1356105	1357867	But I like at the end when he's there singing.
1358767	1361690	Oh yeah, I like that too, where they have Johnny Depp at the end singing or whatever.
1362110	1364332	I don't call him Jack Sparrow, I call him Johnny Depp, just because.
1364372	1365013	Yeah.
1365767	1368348	And you got to see the changes that they made to Haunted Mansion.
1368428	1371768	Yeah, I finally rode Haunted Mansion for the first time in like ten years.
1371848	1374769	You didn't get to see it with the old bride's attic.
1375489	1378209	No, it was so long ago when I rode it when I was eight.
1378229	1379490	Rob had to be escorted off the ride.
1379510	1385691	Yes, when I was eight years old, I had to be escorted off the ride because I screamed my head off because the beginning is so freaking scary to that ride.
1386511	1389452	There are no windows and no doors.
1389692	1390112	And I'm like...
1394394	1396175	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1424161	1425062	Hmm.
1425102	1427503	Like seven days for the price of four at a discount.
1427563	1428244	Seven days.
1447640	1472827	Run the Tower of Terror, Space Mountain, Phantom Manor Which is a Disney version of the Haunted Mansion Which is actually cooler than ours And also they had Thunder Mountain Railroad And you can actually kind of run those I actually played the Phantom Manor one And that was kind of fun It looks very similar to like I guess what you would actually see if you were operating the ride By the way, all the rides go faster at night
1473291	1476134	Yeah, I was going to say, in this simulator, do the rides go faster at night?
1476174	1476854	That's what I want to know.
1476994	1477495	I don't think so.
1478356	1481599	That actually is our in-joke, but it's really true on a lot of the rides.
1483020	1484121	It's totally true.
1484141	1485222	The rides do go faster at night.
1485622	1486983	The teacups go really fast at night.
1487043	1490667	All right, look, we've got to save this for another podcast, so we need to get into some gaming news.
1490727	1496612	Since we did miss last week, Loki's going to fill us in on some of the gaming news that we missed last week since we didn't have a show.
1496692	1497153	Sorry, kids.
1497653	1497913	Okay.
1498794	1499755	Anyways, real quick.
1500140	1503522	There's a few things that were getting updated, a few systems.
1503862	1512668	For example, the 360 got another backwards compatibility update, including some wonderful games being added to it, like Mercenaries.
1513128	1517912	Let's see, I believe they also had Panzer Dragoon Orta in there.
1519533	1521574	Return to Castle Wolfenstein, I guess, is pretty cool.
1522474	1525697	And Street Fighter Anniversary Collection, Soul Calibur II.
1527507	1529168	and... let's see here.
1529568	1530488	Oh, this is kind of neat.
1530548	1531729	Guilty Gear Isuka.
1532929	1534270	So, lots of fun stuff there.
1535590	1537291	And, oh, Jet Set Radio Future.
1537331	1538031	How could I forget that?
1538311	1543013	So, Jet Set Radio Future and Sega GT are now both on the list, but the combo disc is not on the list.
1543934	1544514	Riddle me that one.
1546595	1547255	It might work, though.
1547755	1548215	No, it doesn't.
1548255	1548755	People tried it.
1549136	1549556	Oh, okay.
1549576	1550376	Well, then, that sucks.
1550736	1550916	Yeah.
1551576	1552837	Way to do your research, Loki.
1553437	1554238	It was on our own forums.
1554958	1555458	Just kidding.
1555478	1555538	Man.
1556314	1582815	Anyways, um, another thing, or another system that's getting an update, actually, the PlayStation 3, and they went to firmware 1.7, and that allows you now to be able to play PlayStation 1 games on the PlayStation 3, because there was all those PlayStation 1 games previously that were only available for the PSP, but you had to have a, you know, PS3 to download them, which is retarded in itself, but now you can actually use that to play those games, so, hooray.
1582835	1582875	Um,
1584935	1594940	Another thing that's possibly going to happen pretty soon here is Neo Geo games have been confirmed to be coming to the virtual console.
1595220	1604924	Originally, they thought the first couple games would be Metal Slug and King of Fighters, but right now it hasn't been determined yet what will be available and when.
1605325	1607105	But they are coming, so that's good.
1608166	1611628	And then, of course, this was also interesting, Konami...
1613052	1620153	has decided to close its Redwood City office and move everything to the LA offices.
1620714	1624714	So no more Northern California Gamers Day, unfortunately.
1625414	1634416	Which is kind of interesting because DarkSakura and I actually were at that Konami office for just a little bit last week on our way to Disneyland, which is the first time I'd actually been there.
1634796	1636517	It's in a really nice area, though.
1636957	1639497	That business complex area, it's with the river going through and everything.
1640758	1642838	They're probably having to move because rent's really big over there.
1643277	1643978	I wouldn't doubt it.
1644678	1645399	It's the Bay Area.
1645599	1648421	And then a couple more things I want to add here real quick.
1648841	1652264	Just real quick mentions, Typing of the Dead 2 has been announced.
1652324	1652724	Yes!
1653024	1656207	Using the House of the Dead 3 engine, so that's kind of exciting.
1656807	1669437	And then if you're a fan of Pac-Man, they're going to be holding the Xbox 360 Pac-Man World Championships, in which you'll be able to be crowned, I guess, the Pac-Man World Champion.
1669884	1671505	and receive a custom... Yippee!
1671966	1672726	Wait, here's the prizes.
1672746	1689300	You'll receive a custom Pac-Man 360, 100,000 Microsoft points, which on Kotaku they joke is good for a couple Guitar Hero 2 songs, and 26 years of one free Quiznos subs a week.
1691302	1698287	Okay, and then apparently... Wait, 26 years of a free Quiznos sub a week?
1698548	1698768	Yes.
1701024	1702685	Who knew Pac-Man was so wealthy?
1702705	1703465	Just like my dinner.
1721240	1723281	Are you going to enter the Pac-Man contest, DarkSakura?
1723301	1724861	Probably not.
1724941	1725842	I suck at Pac-Man.
1725902	1732084	If you're interested in joining, go to XboxLiveTournament.com to register.
1733904	1734184	That's it.
1734665	1736565	Alright, well thank you for the wrap-up on last week's news.
1736825	1740727	It is very much appreciated, since we were too lazy to do a show last week.
1741087	1741567	So, thank you.
1742267	1746169	Alright, now let's go ahead and get into some gaming news from this week.
1746749	1747409	Making things current.
1748192	1751296	and this week's news, I was awesome, as usual.
1751416	1751777	No, really.
1753539	1754500	April fools!
1754860	1756082	Hey, Rob, shut up.
1756262	1756883	It's almost May.
1757303	1757944	Seriously.
1759186	1762329	Well, in response to the demand for...
1763303	1771125	The Wii, Nintendo has promised to increase production so that they can meet the demand that's out there for it.
1771725	1782128	They said that they were producing 1 million units per month and are going to be increasing their manufacturing capacity so they can ship 14 million in the next fiscal year.
1783208	1783788	So yeah.
1783888	1784348	Wii!
1785088	1787189	So now you might actually be able to find one, correct?
1788143	1793147	Well, so far to date, 5.84 million Wii units have been sold so far.
1793907	1794248	Dang.
1795508	1799972	Which, actually, didn't they say that by the new year they were going to have 4 million out?
1801133	1801733	I don't remember.
1801813	1806657	Too many numbers with these sales things, and then they always change, especially over at the Sony camp.
1806697	1808798	It was like, we're going to have a million out by the end of the year.
1808818	1809679	We're going to eat crayons.
1810039	1810359	Shipped.
1810720	1811000	Shipped.
1811480	1812081	Yeah, shipped.
1812941	1813722	No, no, we meant shipped.
1813742	1813882	Shipped.
1815588	1817190	Do we say by the end of the year?
