start	end	text
170105	172646	Bust a Move, whatever name they decide to do it.
172806	173246	All right.
173286	174746	I also like Bar Games.
175259	176800	Actdeft, Drew, Carameldansen
203277	204437	Alright, sounds like fun.
204657	205497	Well, welcome to the show.
205517	207138	Thank you.
207278	208518	You're in our chat room.
208778	209718	Omega Touch, thank you.
209758	210799	Who said that in chat?
211259	212499	That was... Dark Tetsuya.
212719	213059	Yeah.
213879	215119	Good man, Dark Tetsuya.
215139	216620	I'm sorry, I thought it said D-Teaser.
217560	219720	I'm like, what's the D that you're teasing?
220661	228022	Alright, if you do want to join our chat, if you're listening live on this Sunday night, chat.orangeloungeradio.com and Amanda's in chat as Mandarin tonight.
228082	232263	She'll be reading there and commenting on stories as she seems appropriate, as she deems appropriate.
232283	232423	Okay.
232763	233003	Alright.
233578	234739	DarkSakura, DarkSakura
263669	269155	Like, loudly, because, um, I don't know the machine's a bastard.
269755	273038	I would get to the zone and then lose my ball, like, as soon as I got in the zone.
274900	275681	Rob's got tea.
276582	277543	Sorry, I stepped out for a minute.
277563	278504	We can do that in radio.
278544	280986	What, I heard, you heard, you lost your balls over the week?
281166	284890	No, no, I keep them in a little brown bag.
285170	285511	I see.
286191	286632	No, um.
287676	291077	I was getting mad at Twilight Zone because I got a really good score up on there.
291097	292158	Got in the zone, you know.
292578	293258	Oh, those balls.
293318	295299	You know, don't touch the door thing.
295639	297620	I'd get in the zone and then drain.
299380	302782	So your gaming week was basically having to get your balls into the zone.
303462	304082	And Deadpool.
305683	305963	Alright.
306423	308303	I've actually been reading a whole lot of comics too.
309124	310304	Loki, how was your gaming week?
311845	314886	I played lots of Earth Defense Force 2017.
316321	326045	God, this is going to become the new Grand Theft Auto Vice City Stories or Liberty City Story, the fucking game you talk about every single week on this program during your gaming week.
326265	328226	Because it's fun and stupid.
328966	330347	I mean, let's put it this way.
330467	332668	There's a lot of physics that don't apply in the game.
332708	339131	I mean, you can fly up like 70 stories in the air, jump out of a helicopter and land on the ground fine.
339871	341952	You know, like nothing happened.
342152	344013	Helicopter will land down there and do it again.
344953	345073	Um...
346465	353889	So I've been just basically playing that on lunch and stuff, and actually this week I've been playing more of it, and almost finished with, like, Easy on it.
354529	356650	Does it have multiplayer so you guys can slack off at work?
356771	357831	You can do two-player co-op.
357851	358291	Oh, there you go.
358511	359752	And it's a lot of fun.
360392	365075	Really, the fun of the game comes down to unlocking all the different weapons in it, because there's a lot of them.
365895	373640	And, I mean, right now I've played through almost the whole thing on Easy, and a few of the harder difficulty levels...
375345	395432	and really only have, I don't even have half the weapons yet, so you can actually get one weapon, it's called the Genocide Gun that does a million damage to an area of like 72 meters or whatever, and it's just you really have to watch out launching that thing, because you can kill yourself very easy, but I can't wait to get that.
395472	399413	Unfortunately, you have to beat the game on Inferno, which is fucking impossible.
400534	403455	Other than that, I was playing, I tried a little bit of
404665	408546	What was it?
408607	409267	Honeycomb Beat.
409887	410127	Yeah.
410667	411628	And that was okay.
412488	414309	I'm not very interested in it, though.
414869	415309	Not my thing.
415669	416710	Is that why you gave me your copy?
417150	417370	Yes.
417470	417810	Sweet!
418290	419571	I got free games from Loki today.
420291	420731	Yay!
420911	423292	And then... Now I just have to find my DS.
423392	424793	I seriously cannot find my DS.
425133	427594	I played Crackdown a bit.
427974	428794	That was kind of fun.
431075	433896	I played another game, which I can't talk about, though, right now.
434480	436141	I don't want you to get sued.
436161	437463	Either way, though, it's...
462466	464027	Neat, I guess.
464147	469529	And the leaderboards for it, though, I was almost in the top 100 out of like 3,000 people.
469710	474972	You should come over to our house and play Crackdown with Dan and Will because they start doing the commentary.
475732	476393	I like jumping.
477673	479734	My name is Bob and I like to jump.
480535	484377	That's the whole theme of Crackdown, by the way, is to jump everywhere you go.
485257	485537	Wow.
485917	486618	Jump a lot.
486738	490600	I had fun tossing cars onto bridges, like the top of bridges and stuff.
490620	491120	That part was fun.
491841	495884	and then, I don't know, just pure killing people.
496564	497225	I like the jumping.
497425	498986	And Grand Theft Auto, Vice City Stories.
499066	500707	I've also been playing that and that's a lot of fun.
501627	507091	Looking at some comments from chat room, DJ Morpheus says, Earth Defense Force is the greatest piece of cheese ever made.
508412	513075	Jeremy Todd 1 says, Hopefully Loki won't start having Earth Defense death matches with his co-workers.
513735	517117	They do have like a versus mode in that and I don't know how well that would be.
517938	521100	Ion671 says, It is no longer Earth Defense, it is Loki Defense.
521687	525088	and JeremyTel1 wonders, Loki, how many giant ants do you think you've killed total?
525608	526068	Too many.
527549	528129	Alright, there you go.
529029	532510	My gaming week, I played a game called, what was it?
532970	540493	Tidepool Explorer because I went to the Monterey Aquarium because William took me to Monterey this weekend and he surprised me with a nice little weekend thing.
540893	550676	So we went to Monterey and you know, it got me thinking like, they got all these cool little educational things for kids and it kind of got me thinking about the educational games that we had
551341	553962	Like, you know, where in the world is Carmen Sandiego?
554062	554462	Like, remember that?
554522	557603	Rocky's Boots and what were the other MECC games?
558143	559084	Oregon Trail, I guess.
559124	559884	Number Munchers.
559924	561344	Number Munchers, hell yeah.
561384	565726	Like, oh, I'm going to write this whole nostalgia article for the community all-game site.
565746	566126	Turtle.
567026	567326	Turtle?
567747	568807	Oh, or what was that?
568887	569627	What was the language?
569707	570107	Logo?
570227	572308	Was that the language they made us all learn in, like, third grade?
572608	573308	We had the turtle?
573489	573749	Yeah.
573829	577330	Like, drop pen, 30 north or something.
577370	579891	Like, I remember it was this lame programming language you had to learn.
581485	586167	So yeah, this Tidepool Explorer was a little game where you walked, but it was like you had two screens.
586587	595051	Like they had four people playing it at once, and you had this big screen in the middle, and then you had a little screen right in front of you, like an old... A picture, what are those, what do they call them?
595691	596952	Tabletop, like Ms.
596992	597472	Pac-Man?
597672	600273	What do they call those games back in the day when they had the... Is it just tabletop?
600293	600613	Cocktail.
600773	601213	Cocktail.
601474	602554	It was like a cocktail machine.
603615	608477	And yeah, and then the big screen had you walking around the Tidepools, and on your own screen you could touch the buttons that say...
609724	617167	Pick up, you know, so you could, like, pick up the shell, or you could, you know, throw away, like, if you found a trash can, you could throw it away.
617447	624689	Or you could take a picture of an animal you're not supposed to, like, you know, it's supposed to teach kids about what's okay to move away from tide pools and what you can't.
625069	625890	So it's just kind of neat.
626190	627010	It's all stingray.
627030	628951	We'll stab you through the heart.
628991	629391	Crikey.
630482	633684	But yeah, William commented, I know he was like, oh, that looks like a DS game.
633864	634485	And it kind of was.
634705	637767	So I'm just like, wow, these kids have really cool little educational things.
637787	641250	Usually when I see educational games, I try to figure out how to break them.
642951	648776	And then we saw Penguins, and that made me very happy.
648876	650337	Not a video game, like actual live Penguins.
650357	651058	That made me very happy.
651118	653059	That's why we went to the aquarium in the first place.
653279	655861	We need to get you your own copy of Portable Pango.
657523	658283	Oh, I love Pango.
658303	659164	That's one of my favorite games.
659548	660928	Pingu was a Sega game, wasn't it?
660948	661689	I took it in my room.
661729	662569	Wasn't Pingu a Sega game?
662609	663189	Maybe it was.
663209	663569	I think it was.
663589	664870	Now I've got to find out.
664890	666250	Alright, anywho.
685986	686706	Let's see, what else?
686986	691147	Oh, but so actual games I really did play, Guitar Hero 2 on Xbox 360.
691207	691507	Hello.
691928	692808	Pango is by Sega.
693128	693408	Thank you.
694448	696189	Was that from Wikipedia or from chat?
696389	697209	No, it was from Google.
697409	698009	All right, sweet.
699049	708332	Guitar Hero 2, I passed on Guitar Hero 2 on the PlayStation 2 because I knew, like, they made the dumb announcement of saying it was going to come out on 360 later on.
708672	710532	So I knew to wait and not buy it on PlayStation 2.
710732	713953	So it's been a long time since I played Guitar Hero because the first one kind of wore off for me.
714582	716483	And I'm really liking Guitar Hero 2.
716763	717143	It's fun.
717604	720805	Song list for me is not wowing me as much as the first one did.
721706	722026	I don't know.
722066	723767	I'm more into, like, the contemporary songs.
724067	726848	And there's some really, like, obscure classics in this game.
726908	727728	But, you know, it's cool.
728109	730750	I mean, because they, like, they freaking have Sweet Child of Mine.
730870	731590	I mean, come on.
731770	734212	Like, how awesome is that to have in Guitar Hero?
734232	737293	Does it have the commercial, like, animation thing in the beginning of the game?
737573	739554	It does have a animation thing in the beginning.
739594	740555	I don't know if it's the same as commercial.
740615	741015	Where they're, like...
741502	742022	Guitar Hero 2 is fun.
742062	744324	Graphics, obviously, a step up from the PlayStation 2 because it supports widescreen.
744384	747006	It's not going to wow you, but then again, Guitar Hero was not ever about amazing graphics.
747026	748287	The controller itself works pretty good.
767691	768892	DarkSakura, DarkSakura,
791218	792019	DDR Online Co-op
808721	829553	guitar is about hearing the music as you're playing it so you wouldn't be able to really I mean that would be the lagged part whereas DDR you know the way DDR gets away with it is it kind of shows you the steps with or that shows you the ratings with a little bit of lag but it doesn't matter because you're not really focusing on that you're playing your own game so I think they could do it they just would have to get creative with how the music track plays you know what I mean
829912	835074	Like, they obviously have the way it's supposed to sound and the little fuck-up notes when you screw up.
835114	836455	It goes, you know, those little things.
836475	841057	Well, didn't they have, like, Amplitude online where you could do co-op with Amplitude and stuff like that?
841137	842217	I'm almost positive they did.
842257	842937	Yeah, of course.
842958	843378	Yeah, yeah.
843518	844138	They had Amplitude.
844698	845939	So I'm pretty sure it can be done.
846619	848200	I don't know.
849560	854502	Devil Kai in chat says, Hey, Sky, I hear Guitar Hero 2 for 360 has some pretty awkward compared to the PS2 version.
854903	856603	Lag, stiffer pick on the guitar, etc.
856643	858324	This is coming from a brother who just got it, by the way.
858820	859481	DarkSakura, DarkSakura
872199	873259	DarkSakura, DarkSakura
892364	892924	It's good times.
893044	894025	It's kind of expensive, though.
894425	905789	If you already own the PlayStation 2 version, you might want to question, you know, how important is it to you to have it on Next Gen, because I don't know if, I mean, granted, there's a couple new songs, some slightly prettier graphics, and the whole online leaderboards.
906189	909371	You have to ask yourself if achievement points mean that much to you.
909711	912812	Oh, speaking of achievement points, real quick, there's some really screwy ones in there.
912872	915653	Like, you fail a song on Easy and get 10 points.
916133	919395	You play a left-handed song and get 10 points.
919415	920395	You beat tutorial and get 10 points.
920822	922643	It seems like some of the scores are misweighted.
923004	926286	Like, I think if you fail a song on easy, it should be one of those ghost achievements.
926646	931510	Like, kind of like the manhole achievement in Ninja Turtles, where it's just on your record, but it's zero gamer score.
931990	933271	Or Dead or Alive has one, too.
933311	938715	I think if you, like, lose ten battles in a row, that goes on your gamer card, but you don't get any gamer points for it.
939275	944399	And that game score should have been allocated to some of the other, you know, beat a song, perfect.
944559	946941	Because you only get ten points for getting a perfect 100% on a song, I think.
948797	949537	DarkSakura, DarkSakura, DarkSakura
975605	977746	We went up playing Doctor and Nurse.
978487	980028	Oh, you mean video games.
980469	981509	Video games, sweetie.
981529	982150	Video games.
983931	985553	Tom beat Zelda, finally.
987194	988855	I watched him beat it, sort of.
989035	990056	I was in and out of the room.
990456	991497	Is that Zelda Twilight Princess?
991637	991817	Yes.
992038	992298	Sweet.
993799	997262	Other than that, we're probably going to pick up Paper Mario tomorrow at some point.
997922	999023	Heck yeah, I want that too.
999043	1003927	That's pretty much about it right now since we've just been busy with other things.
1004827	1005387	Like fucking?
1006027	1008408	Like fixing my bike, my motorcycle.
1009628	1010388	Fixing your bike?
1010908	1011148	Yes.
1011508	1012748	Do you ride a bike to work?
1013248	1014009	No, not yet.
1014669	1015669	Are you going to ride a bike to work?
1016369	1017329	Once I get my license.
1018069	1020430	Have you ever seen that bike video game they have?
1020730	1022490	It's something we saw at E3 a couple years ago.
1022550	1025191	It's a little exercise bike, but it's a game.
1025231	1025751	It's on the screen.
1026271	1029111	But the graphics were kind of horrible, if I remember right.
1030111	1033452	It looked like... God, what was that Sega Master System game?
1034045	1037366	I think it came with every Sega system that was like a motorcycle game.
1038046	1038606	I can't remember.
1038886	1039086	Huh?
1039806	1040226	Hang-On?
1040366	1041367	Yes, it was Hang-On.
1041707	1043087	It looked like Hang-On to me.
1045207	1045507	All right.
1045907	1048668	DarkShy in chat says, Dr. Mario and Peach live.
1049108	1050228	Is that what your house is like, Amanda?
1051349	1053009	Dr. Mario and Peach live?
1053509	1053649	No.
1053929	1054029	No.
1054209	1054409	All right.
1055089	1055369	All right.
1055409	1058230	Well, thank you for sharing your gaming weeks with us.
1058270	1059110	I'm looking at chat.
1059450	1061231	Some of them are sharing their gaming weeks as well.
1061311	1062711	Chat.OrangeLaunchRadio.com.
1063888	1068951	Also talking about the achievements, Blaze says, I think games shouldn't be allowed to have more than like 30 achievements.
1069992	1071693	Microsoft does regulate it to some extent.
1071973	1074775	Can't you not have more than 50 achievements or something like that?
1074895	1077217	I think 50 is the max, and they raised it up to 50.
1077357	1077677	Did they?
1077897	1078798	Hmm, interesting.
1078818	1085662	Let's see, JeremyTodd1 says, I think they should have negative achievements where it takes away achievement points for sucking too much.
1086673	1090476	DarkSakura was unable to do Pump Up the Volume this week because Comcast went down, right?
1115154	1116395	Yes, it did.
1116675	1120417	Actually, I thought I had to replace my modem, but it turned out that it was just a temporary.
1120797	1124579	All right, so Tuesday nights, you can listen to DarkSakura, take your requests, 7 p.m.
1124599	1125160	or 7.30?
1127381	1125160	7.30.
1127681	1128081	7.30 p.m.
1128121	1129802	Pacific, right here on OrangeLaunchRadio.com.
1129842	1133004	Wednesday nights, guys on the show, 7 o'clock Pacific time.
1133804	1137306	Thursday nights, STFU, also at 7 o'clock Pacific time.
1137346	1138187	Is there still a club, OLR?
1139754	1140314	There is.
1140714	1141194	In theory.
1141714	1142115	There is.
1142755	1144915	I put new episodes up there, or reruns.
1145275	1150436	Club OLR's been getting low ratings, so we're thinking of moving it and putting something else on Friday nights.
1150576	1153857	But if you want to save Club OLR, Friday nights at 7 o'clock.
1154277	1156977	Might be one of the first Orange Launch Radio shows to get canned due to low ratings.
1157538	1157938	We'll see.
1157958	1158838	It wouldn't be the first.
1159158	1159578	No, that's right.
1159598	1161318	Your other shows have all been canned due to low ratings.
1161338	1162439	No, what about your shows?
1162499	1162979	That's right.
1163099	1163639	Oh, that's true.
1163839	1164519	One of my shows did.
1165393	1167194	No, we don't usually cancel shows due to low ratings.
1167454	1168074	That's just the excuse.
1168094	1169955	Or Extroverse Case of the Mondays.
1170015	1171715	I mean, it's internet radio, people.
1171775	1173516	We have low ratings anyway.
1173576	1174256	We don't care.
1174677	1176937	But, you know, we always use that as an excuse.
1176977	1177618	It's an excuse.
1177658	1183120	The thing is, is it takes a long time to create that damn show, and wife doesn't like that.
1183140	1185601	And it's awesome, because you mix all this music together.
1185641	1186061	It's awesome.
1186081	1187782	And unfortunately, you can't podcast it.
1188022	1189622	Yeah, I was working on stuff.
1189802	1193704	I've got like a... I was actually doing a happy hardcore one, but I...
1194793	1199055	Listen to that little bastard Travis Donovan on Saturday nights at 7 Pacific.
1224036	1224376	XBOX 360 XBOX 360
1250569	1250849	Oh, no.
1250909	1256113	Maybe Major Nelson was going to talk about it on his show tonight, and that was going to be it, and then GameSpot would... Oh, wait, no.
1256173	1257473	I think actually he's off because of Easter.
1257734	1258834	I've been following him on Twitter.
1259094	1263317	I have a Twitter account now, so I could be like Major Nelson and GamerAndy, because I want to be cool like them.
1263717	1265258	So I have a Twitter account, so I've been following Major Nelson.
1265278	1266619	I heard that's supposed to be the next YouTube or something.
1266659	1270822	It's kind of a stalker site, which kind of worries me, so I don't post about things as I'm doing them.
1270862	1272483	I post about things after the fact.
1272863	1273364	You know what I mean?
1274244	1275625	Like, I just, you know...
1276509	1278410	It's basically, it's this really cheesy thing.
1278690	1280071	It asks, what are you doing right now?
1280531	1282572	And you're supposed to type in what you're doing right now.
1283072	1288434	And for instance, I think the last thing I put is I'm listening to the new Bjork song while I'm trying to produce the show role for tonight.
1288455	1288875	Something like that.
1289135	1290555	You're supposed to use 140 characters or less.
1290836	1295077	But the trick is, you can also use your cell phone to update or IM to update.
1295518	1296218	So it's kind of interesting.
1296498	1299620	It's like a live journal, but they restrict you to only like 150 characters.
1299920	1301200	So it forces you to be quick.
1301640	1301881	I don't know.
1301961	1302281	It's weird.
1302661	1302881	Lame.
1303052	1305673	But Major Nelson's been a huge backer of it, and I've been following him on there.
1305953	1307173	And then Gamer Andy sent me an invite.
1307193	1307913	He's like, you should join this.
1307933	1308753	I'm like, okay.
1309674	1310334	What are you doing right now?
1310634	1312434	I'm updating my Twitter account.
1312654	1313534	What are you doing right now?
1313714	1315195	I'm updating my Twitter account.
1315695	1315975	All right.
1317955	1320336	It's Twitter.com slash Sky, S-K-I-E, if you want to have me.
1320696	1322736	Anyway, how did we get on that?
1323297	1324777	The Spring Dashboard Update.
1326256	1328157	Do you think GameSpot will get a cease and desist over this?
1328297	1328577	No.
1329098	1331219	Because I bet you anything this is totally planned.
1331239	1331779	Fucking corporate.
1332220	1334601	I mean... They pay good money to leak the stories.
1335222	1340686	I mean, I say this... Listen, okay, a corporate website does not leak stories, okay?
1341166	1342167	It's not a leak.
1342527	1347310	It's a fucking planned PR thing that's disguised as a leak.
1349872	1352094	Uh... Because there's... No.
1352274	1352314	No.
1352970	1353390	I'm sorry.
1353591	1354631	You know, it's just, I don't know.
1355132	1361997	Again, I want to say you corporate fuckers, even though, you know, GameSpot's okay and all, but, you know, it's just, oh, it just irritates me.
1362017	1362337	It's not a leak.
1362377	1363518	But anyways, it's still news.
1363578	1364879	Yeah, it's still news.
1365199	1370183	So the update is supposed to come May 7th, and Windows Live Messenger is going to be incorporated.
1370303	1371764	Some of you know this is MSN Messenger.
1372145	1374246	So it's going to be incorporated into the Xbox 360.
1374286	1380010	So if you have people who aren't on Xbox Live, you can still communicate to them through MSN Messenger.
1380071	1380651	So they're trying to really
1380899	1381499	I'm talking to you.
1411650	1412210	DarkSakura, DarkSakura
1427783	1430346	Um, users are now getting inline achievement updates.
1430386	1435190	Supposedly, um, you're going to be able to see how many points the achievement was, what the achievement is.
1435210	1437292	It's like, you know how right now it says, achievement unlocked.
1437332	1437572	Do-do!
1437733	1438794	A little sound comes up, right?
1439094	1441056	You can actually now know what it is you're getting.
1441076	1443418	Because a lot of times we go, what the hell achievement did I just get?
1443878	1448563	Especially when we did something stupid like, what did she, I fell in a manhole five times, why did that unlock an achievement?
1448883	1449724	You know, so that's that.
1451229	1455071	Low power download mode and auto shutdown for those long movie downloads.
1455652	1458293	You can also watch partially downloaded movies now.
1458333	1459894	You don't have to wait for the whole thing to download.
1460515	1466779	And again, that messenger will work with up to six friends at once and other little tweaks on the user interface.
1466959	1469561	So that is the big spring dashboard update.
1470413	1471694	Information leaked to the internet.
1471914	1472575	Sounds kind of fun.
1472795	1476417	I like the whole, I wish I knew people that actually used MSN Messenger.
1476457	1480260	I might get used to that functionality, but as it is, everybody owns AIM.
1480901	1481881	You use it, Mandarin?
1482762	1483642	Every once in a while.
1483703	1491288	I mean, I have a few contacts that are primarily on there, and I just kind of keep it open with Trillion, but don't use too many people on there.
1492829	1495751	Would you want to talk to me on Xbox while I'm playing Halo?
1495771	1498393	Would you like to send me messages like, you suck at Halo, Rob.
1499755	1500876	You suck at Halo, Rob.
1501516	1502897	No one needs to actually tell you that.
1502977	1503677	Don't you already know?
1505298	1506438	Sadly, yes, I do know.
1506498	1507679	I really know.
1507799	1509019	It's not a fucking joke, people.
1509119	1510300	I really suck at Halo.
1510340	1511040	Like, really bad.
1512681	1513141	But yeah.
1513822	1517624	Supposedly, though, in MSN Messenger, you're going to be able to see that I'm playing Halo.
1517964	1521185	Like, it's going to tell you what game I'm playing so you can stalk me more.
1521765	1522846	Don't you want to stalk me, Mandarin?
1523987	1524747	She's giving me a funny look.
1525547	1526348	Anyway, there you go.
1526508	1527368	Spring dashboard update.
1528088	1528349	Awesome.
1529562	1530423	S, Actdeft, Drew, Carameldansen
1548752	1550812	Not too much as far as video is concerned.
1551172	1560814	However, audio, though, if you want some really cool audio, you're not going to be able to use Dolby True HD and DTS HD Master Audio streams.
1561954	1563415	Not really a problem, I think, for most people.
1563475	1570896	Most people probably use the HDMI for the video and then digital out for audio.
1571196	1572456	Really, it's not that big a difference.
1572556	1577657	But, if you really want to get down to it, that's a problem for some people, I guess.
1577817	1577977	But,
1578957	1588524	Anyways, other differences include they actually have this new audio lip sync technology.
1589484	1591866	I don't really know where that would come to play with games.
1593027	1600612	Better transfer speeds, and of course if you were outputting above 1080p, which you're not going to be doing right now, at least not anytime soon.
1600912	1606316	Audio lip sync technology, would that be like, you know how like in Kingdom Hearts, because they didn't bother to re-sync the lips?
1607009	1608170	from the Japanese version.
1608210	1609892	The lips are all off sync with the English words.
1610052	1611533	Like, is that maybe what they're talking about?
1611573	1613455	Like, maybe you can sync that better?
1614155	1614416	Maybe.
1616377	1620281	But yeah, it's basically just audio is really the issue right now.
1622562	1622903	I don't know.
1623043	1624244	I don't really think that's a big deal.
1624304	1628327	I mean, like, optical is awesome.
1628367	1632471	I mean, unless you really are spending the big money for, you know, your system or something.
1633755	1635036	I really think that'd be a huge deal.
1635176	1637678	But then again, you watch it next week.
1637758	1642702	There will be a press release from Sony saying, well, we support true HD audio.
1642822	1644503	We're the fucking next generation.
1645024	1646004	You guys are not.
1646365	1649887	I mean, I can't wait to see the press release because I know it's going to happen.
1649987	1651909	Sony is more HD than your mom.
1652169	1653310	There's the press release right there.
1655746	1656807	Um, yeah.
1657788	1659049	So, guess what?
1659069	1660290	There's some sad news.
1661971	1662292	Sniff.
1663393	1672380	Apparently, um, our friends at, uh, Rooster Teeth, which, as far as I understand, was supposed to originally be called Cockbite.
1674262	1674822	Rooster Teeth.
1675142	1677164	That's what we should have called the podcast, Cockbite.
1678365	1681868	Um, they are, um, stopping at, uh,
1683553	1684994	Episode 100 for Red vs. Blue.
1685794	1687415	They posted it on their... You're quitting?
1687795	1688415	On their forum.
1688715	1689675	But you want to know what?
1689936	1690116	What?
1690536	1692557	I call it bullshit, because it was posted on April 1st.
1693297	1693417	Ah!
1694377	1696958	But that news has been making rounds around the internet this week, huh?
1697558	1707903	It has, and I don't see... I'm looking through the whole thing, and I don't see any type of disclaimer.
1708323	1708563	Hmm.
1708943	1710944	I would bet anything... But I still call it bullshit.
1711024	1711564	They're just going to...
1712000	1712960	DarkSakura, DarkSakura
1732475	1733476	But think about this, guys.
1733516	1738158	In iTunes, seriously, if you look up video game podcasts, which would you download first?
1738318	1742401	The podcast called Orange Lounge Radio or the podcast called Cockbite?
1743141	1744022	Cockbite Radio.
1744962	1745403	I don't know.
1745603	1746243	It's tempting.
1746643	1748384	After five years, we might have to change our name.
1749545	1754488	We should just call our show The Naked Lesbian Boobs.
1755280	1757762	Rock Music and Drug Show or something.
1758042	1760464	Call it Games, Games, Games, Games, Games.
1760484	1763106	I think there already is a show called Games, Games, Games.
1764547	1765308	There's so many.
1765648	1769991	I remember when we started podcasting, like there were like maybe like five video game shows in all.
1770011	1771092	We should call it Look Boobies.
1771753	1773134	There were like five video games.
1773954	1776076	Mandra, did you just show your boobs in studio?
1777897	1781100	There were like maybe five video game podcasts in all, and now there's like 500.
1781140	1781640	Stomach.
1783602	1783942	All right.
1784181	1785582	She flashed her abdomen at you.
1786182	1786722	Alright, anyway.
1790944	1791244	Anyway.
1791724	1793505	Anyway, going on to the Marketplace.
1795366	1798127	Why isn't there more Red vs. Blue downloadable in the Marketplace?
1798207	1800648	I thought they were going to do all these viral videos and things.
1801048	1803930	They have this whole section in Marketplace for viral videos.
1804330	1805791	But I can't get Lonely Girl.
1806291	1808011	I can't get Alanis is My Humps.
1808292	1811353	I can't get any of that YouTube stuff on Marketplace.
1812365	1816088	They must have the same team in charge of the backwards compatibility updates
1839767	1842670	The demo should be like end of April, right?
1843110	1843270	Ish?
1843570	1844051	Early May?
1844451	1844751	Maybe?
1844771	1845272	Coming in April.
1846613	1853018	I've been hearing that their official release has been the 15th, so, you know, mid-April.
1854119	1855901	Well, probably, I'd say late April.
1856721	1865569	Because I was just thinking, I can't think of any racing games on the Xbox 360, so I'm really excited to hear we're getting... Project Gotham Racing 3... That's a joke.
1865809	1866790	That's a joke, because there's like 50...
1868926	1873747	If you want a demo of fucking Forza Motorsports 2, just play Project Gotham Racing 3.
1875127	1875607	More or less.
1876447	1876747	Alright.
1877628	1880128	MotoGP.
1880528	1893250	Anyways, so, as we mentioned earlier, Red Octane, and actually they have admitted to it now, but apparently there's been some issues with the whammy bars on some of the Guitar Hero 2 controllers.
1893810	1898151	Now, I personally haven't experienced this yet since my game is still in the shrink wrap, but
1899123	1903789	I have picked up the guitar and the weighing bar feels a little cheap.
1904751	1912921	Anywho, so apparently the ones affected by it, there's two SKUs actually that are defective.
1913522	1916826	The first one is, let's see here.
1917329	1922172	I believe it's like a 95055, and then the other one is 95065.
1923793	1925595	And apparently you can see... Wait, sorry, sorry.
1925655	1927736	I just came back in the room and I have my Explorer controller.
1927776	1928357	What'd you say now?
1928417	1929017	What am I looking for?
1929037	1929097	95055 or 95065.
1929477	1930478	Fuck!
1930718	1933900	I have a 95065.
1934421	1937823	God damn you, Loki.
