start	end	text
609706	613548	He was quoted saying, I don't think it's going to be an issue going forward.
613588	621892	I think this is just my opinion, but I think Nintendo intentionally dried up the supply because they made their numbers for the year.
622272	626034	The new year starts April 1st, and I think we're going to see the supply flowing.
627434	632957	Now, it's interesting, of course, Nintendo responded to that saying, no, that's not true.
633037	637059	They never intended for a shortage to actually happen, and
638098	639120	and so on and so forth.
639180	651855	Of course, my opinion on that is, if they're really drying up the sources on purpose, they're not going to go, yeah, we're holding them back because we hit our numbers for the year, so sorry if you can't get one.
652075	653997	That's just going to piss people off.
655139	655559	Anyways,
657206	672700	Long story short, I don't know, I'm sure GameStop and a lot of the retailers, but I know that the systems haven't been in stores for a long time, and I know at least distribution as a whole hasn't been able to get a hold of them for the month of March.
672820	683390	I mean, they pretty much allocated everything to retail, so what little there was in retail, I don't know if it's because they did it intentionally, or if it was just they were
684364	689548	Really behind and really can't make enough, you know, either way.
689988	691490	Hopefully it'll start getting better in April.
691890	694312	And we'll be able to get some systems in time for Super Paper Mario.
694532	695272	April fools.
695833	696273	No, just kidding.
697494	705881	What I'm wondering, though, is, and this is something I've been kind of wondering about this week, is that I seem to remember last year, obviously Xbox 360 had some real shortage problems as well.
706441	712706	And we were pretty harsh with the Xbox 360 and Microsoft and, you know, why the F aren't there more systems out there and blah, blah, blah, blah, blah.
713346	717149	It seems like we've been a little more forgiving of Nintendo through all this.
717229	718349	I'm trying to figure out why that is.
718690	726134	Is that because they have more consoles out there on the market so that those of us diehards that really wanted to get one were able to get one a little bit easier?
726454	730317	Or is that because we were smarter about it this time when we all camped out and got them or did whatever we did?
730377	739783	I think we're just a little bit smarter about it and also the fact that, I mean, the 360 was kind of the first next-gen console so it was something you really had to have it.
740383	741584	A lot of times now it's like,
742065	743205	Well, the Wii's not out.
743345	748047	Oh, well, I'll just play my 360 or I'll just play my PlayStation 2 or something like that until it comes out.
748467	756289	There's really... And also, it'd be a little different if Super Mario Galaxy was out there now versus, you know, later or Smash Bros.
756709	757709	Brawl or something like that.
758230	761210	If that stuff was out there now, you know, that would be a little bit different.
761250	766152	But I mean, personally, I don't... But to be honest, Perfect Dark Zero was nothing to get that excited about for me.
766292	769353	I mean, and the Xbox launch games were nothing like, oh, I gotta have it.
769493	769773	True.
769793	769953	And...
771161	779369	I just wanted the system as a whole, you know, I don't know, the download, the live, I don't know, I just wanted the damn thing a year ago, you know, and I was frustrated when I couldn't get one.
779549	785034	I would think it'd be pretty dumb even if they are hitting their numbers to, you know, intentionally drive the market.
785274	788297	I don't think that's even, I mean, I just think they just can't produce enough of these.
788357	790779	I mean, it's even the issue with their accessories.
790819	797625	I mean, that's kind of a good, you know, point right there that they just don't have enough accessories out there even to, you know,
798112	808516	I guess I'm just wondering aloud here, are we being fair to Nintendo?
809276	811757	Are we treating Nintendo and Microsoft the same way?
812566	815968	Fuck no, they should be getting more systems out there because it's built on goddamn technology.
816028	817048	It's been out forever.
817328	818729	I mean, with the goddamn GameCube.
818809	820230	Produce more fucking systems.
820410	822951	And Duscap in our chatroom agrees with you.
823011	825773	Why is there a shortage of the Wii when it's just GameCube version 2?
826633	830015	SSJ on 100 Mount wants to know, how long did the 360 shortage last?
830375	833577	I got mine in February, but I think it was resolved in April, May.
833757	834417	It was May, yeah.
835540	836180	I work at GameStop.
836200	838841	It lasted until about mid-March, April.
838901	840342	You could walk into a store.
840362	843623	I think I saw the first available one around the end of January.
844783	848324	But seriously, though, they need to get on top of at least the systems out there.
848624	850325	I mean, okay, great.
850605	852586	They want to keep the demand up or something like that.
852746	853966	I think the demand's up there.
854026	855266	People want to buy this thing.
855346	860128	And if it's any kind of indicator, you basically show your friends this thing.
860328	860828	Game System.
860848	865849	If they don't have it yet, after playing with it for a little bit, they're just like, God, I gotta get one of my own.
866229	874912	I would think you would want as many systems out there as possible to get as many impressions as possible to sell even more systems, which in turn, you sell more software, make more money.
875412	877632	So, I don't think they're doing it on purpose.
878572	884174	And, I mean, everyone's kind of running with this, you know, before because it's the CEO, it's his opinion.
884434	885534	And that's it.
885674	887375	I mean, it's as valid as my opinion.
887475	889155	So, I don't know.
889778	891279	We don't know, you can only speculate.
891559	896182	All that matters is, it's April now, more systems in stores.
897883	901906	Well, at least we do have some good news, and this is no joke.
903867	915255	Nintendo and Sega have both stated that Miyamoto is going to be part of the development of Mario and Sonic at the Olympic Games.
915275	915635	So...
919159	931346	They're actually talking specifically that there are going to be, not just that there's a number of different titles, from what I'm seeing anyway, but the game is being created by Sega with work by Miyamoto.
932787	938791	I'm sorry, when it comes down to the 500 meter dash or whatever the hell it is, Sonic is going to beat the crap out of Mario.
939531	940692	Mario's a big fat plumber.
940912	942693	He's going to tear his ass open.
942713	944214	Who lives on a diet of mushrooms.
945868	949152	Megsie's pointing at her shirt getting upset because she's wearing Flying Mario.
949472	954939	Okay, but in defense, Mario will kick the crap out of Sonic when it comes to the high jump and shit like that because he's got hops.
955260	956621	But fucking Sonic will beat him.
956861	958924	What happens when Mario sets Sonic on fire?
961147	961527	Yeah.
961928	965252	Well, Sonic can go faster than the goddamn speed of sound, so there.
968883	976124	I think Mario will also have Sonic beat in the ability to make a good next-gen game competition.
978325	979305	But you know who will win?
979645	984946	Nintendo and Sega, because they have tricked you into buying a goddamn Olympics game.
986626	993048	If history has shown you anything, Olympics games suck really bad.
993688	994008	So...
994787	996568	You know, personally, I don't know.
996608	998870	If this gets you interested in the Olympics, hooray.
999890	1000671	I'm not falling for it.
1000691	1002031	I ain't buying this shit.
1002992	1004253	Let's see, I'm looking at chat room.
1004573	1006414	FunnyDL had a really quick comment on the last story.
1006534	1010597	People, Nintendo has been pulling this shit for years now and fans keep buying their bullshit.
1010997	1015299	Anyone remember the Nintendo NES chip shortage or the Nintendo 64 shortages?
1016100	1016900	No, you must be old.
1017561	1018121	No, I'm just kidding.
1018762	1022164	I wasn't really following gaming back then as closely as I am now.
1022204	1024325	I mean, a little bit, but, you know, I was much younger and
1024673	1029854	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1053240	1054601	DarkSakura, DarkSakura,
1076608	1080630	This games magazine, Game Reactor, put this image up on the internet.
1080650	1081931	And then, of course, it caught wildfire.
1081971	1084872	They kind of had to replace it with a ghost image of Knights.
1084932	1087833	But there it is, a world exclusive on Knights.
1087953	1092776	And I'm sure they just beat the punch to some American publication that's going to have the same thing.
1092996	1096177	Well, actually, we learned about that previously in the teaser thing.
1096197	1098918	And I was going to say, there's also been screenshots out there now, too.
1099018	1100199	So it looks kind of cool.
1101658	1102779	Now here's a question, though.
1102859	1109582	You know, Sonic games as of late, ever since the Dreamcast, have not been that great.
1109782	1117605	So is this Sega's chance to redeem themselves, or should we just prepare to set ourselves up for disappointment?
1117965	1119306	I want another Clockwork Knights.
1120626	1122827	DarkSakura, I know you've been a longtime Sonic fan.
1122867	1124328	What are your thoughts about Knights on the Wii?
1124348	1125608	Do you think they can make a good one?
1125888	1126269	Happy.
1126789	1127189	Happy.
1127209	1127309	Happy.
1127974	1131056	What if it turns out like Sonic on 360 and PS3?
1131317	1131777	It can't.
1131937	1132357	It's on the Wii.
1133718	1134999	You think that'll be at Saving Grace?
1135399	1136780	Wii!
1137381	1145146	To be honest, though, I mean, it's not as fast as Sonic the Hedgehog, so control issues won't be that big of a problem, I'm hoping.
1145406	1145727	I hope.
1147008	1147388	We'll see.
1147888	1148549	Well, there it is.
1148989	1150570	Nights is confirmed and coming out.
1152411	1156294	Not to say told you so, but... But yeah.
1156772	1159754	Megzi, wait, wait, before we get into the next story, Megzi, you're squeeing over there.
1160634	1162195	I'll ask you the same thing I asked Jamie.
1162235	1167337	As a Knights fangirl, I mean, Sega's kind of done a lot of misfires lately.
1167858	1169598	What's going to stop them from misfiring this one?
1169759	1170619	Because it's Knights.
1172380	1176622	But Sonic was cool, and Sonic on PlayStation 3 and 360 was not fun.
1177522	1178543	Okay, that's Sonic.
1181520	1183381	Yeah, I don't know about your logic, but okay.
1184242	1184702	You know what?
1184762	1186884	It will be good because it is nights, period.
1188385	1192888	But, okay, Mario is Missing had Mario in it, and it wasn't that much fun.
1192928	1194789	Mario is Missing was the shit.
1196751	1197831	You're just easy to please.
1197911	1198312	I don't know.
1199152	1200113	I don't know what else to think.
1200133	1201754	I have no idea.
1202074	1203375	Oh, what's this from her girlfriend?
1204156	1205637	I said you have no idea.
1205997	1206938	Ooh la la.
1208038	1208739	Any who hates...
1210259	1214501	and that E3 for everybody or E for all, whatever you want to call it.
1214822	1220065	The E3 event or E3-like event that you can go to because it's open to the public.
1221185	1222086	God help us all.
1222746	1234173	Anyways, so one reason you're probably going to want to go there other than the fact that it's open to everybody is that Nintendo is going to be there and they're going to be one of the flagship exhibitors demonstrating their kind of...
1235615	1236275	Huge lineup.
1236355	1244099	Hopefully by that time we'll see the big Super Mario Galaxy and Brawl and whatever fun crap that they're coming out with.
1244579	1246820	But it should be interesting.
1246840	1251902	I know, especially if they're on board, then it's likely other people will jump on board as well.
1253242	1256044	So anyways, E for Everyone or E for All.
1256264	1259145	It's going to be coming October in LA.
1259265	1262126	Same place as the original E3.
1262526	1263127	And only $100 to get in.
1264921	1268802	and there's going to be, I want to say they said 200,000 people there.
1269902	1272082	Wow, that's going to be interesting if they really pull that many in.
1272142	1275703	I don't think that's going to happen, but still though, 200,000 people there?
1276443	1276883	You know what?
1277103	1279124	I have to admit, I'm interested.
1279344	1281984	I think I'm going to reserve the time off work and go down and check it out.
1282104	1285865	I think I'm very interested in seeing what this is all about.
1286425	1288885	200,000 people in half the exhibition space.
1289746	1291526	Yeah, that's going to be very uncomfortable.
1291586	1291846	I don't know.
1292170	1294611	But unless they're talking about, you know, they're counting each day separately.
1294971	1295331	I don't know.
1295391	1297012	That is a very lofty goal.
1297752	1299352	But E3 was crowded as it is.
1299453	1300273	I mean, I don't know.
1300793	1307155	But I'm seeing as most of us won't be going to E3 this year because we did not feel the love.
1307555	1313077	Although I was convinced that Namco Bandai was going to send us an invite, but for some reason it didn't happen.
1313097	1315038	I don't know what possibly went wrong there.
1315118	1318699	But, yeah, we're not going to E3.
1318859	1319820	Well, I'm not.
1320060	1320660	Loki's not.
1323201	1323621	I am!
1324302	1327003	You know when E3 started going down?
1327103	1329383	You know what was the mark of it starting to go down?
1329403	1330804	It was that they got rid of the booth babes.
1334485	1335305	No, no, no.
1335325	1343468	The mark of it going down was having to fight my way around a crowd that's lined up to get autographs from Paris Hilton.
1343968	1346429	That's when I knew that E3 had jumped the shark.
1346489	1349650	When Paris Hilton was getting those kinds of lines at E3, I was like,
1350740	1353181	What's wrong with this picture?
1355022	1355742	But the booth babes?
1356503	1358584	Well, there'll be booth babes at E4ALL, I'm sure.
1359264	1359564	There you go.
1359584	1360785	Are you going to go to E4ALL, maybe?
1360905	1361225	I don't know.
1361665	1362966	I'm thinking about it.
1363546	1363826	I don't know.
1363866	1365187	I want to know a little more about it.
1365407	1369089	I mean, yeah, Nintendo's going to be there, but what is going to be the must-have?
1369109	1371030	Seriously, am I going to pay $100 to wait?
1372891	1399923	5 hours to play a game I mean seriously there's 200,000 if 200,000 people actually are first off I don't know that that could actually work especially with like fire codes and stuff but let's just say they're able to cram 200,000 people in there as it was last year with E3 70,000 people I believe and it was fucking crowded and now you have half the space and more than double the people fuck that
1400789	1403111	JV Mon says $200,000 could be a typo.
1403171	1403731	Maybe they meant to say $20,000.
1404111	1405472	$20,000 is not bad.
1405612	1407513	I'll do $20,000.
1407553	1412596	And that's not a bad showing for a conference, especially your first freaking year.
1412636	1417219	If they can pull off $20,000, I say that's a hell of an achievement for your first year out the gate.
1417399	1418520	So, well, we'll see.
1418740	1420161	Best of luck to E4ALL.
1420681	1422762	And I think I'm going to go.
1422883	1424764	I don't know about how you guys are feeling about it.
1425044	1425784	I want to go.
1425864	1427185	I want to go to E3, though.
1428526	1430167	Well, we don't always get what we want, sadly.
1431192	1442455	Like I said, we give free publicity games on this show, so if you guys want to rely on Jamie to deliver that all to you, then I guess you got your work cut out for you, Jamie.
1443515	1444736	Hey, I'm amazing.
1444916	1447076	You're going to be doing live shows every night, right?
1447376	1448056	Like we did last year?
1451137	1451497	Chirp.
1452658	1453958	So guess what's not live?
1454338	1454858	Zombies.
1455578	1456659	They're in Resident Evil.
1456939	1458259	My voice sounds like a zombie tonight.
1458911	1460272	That's okay, your face looks like one too.
1460412	1460652	Hey!
1462113	1464435	So, Resident Evil Wii, yeah?
1465536	1474803	It's Resident Evil, the Umbrella Chronicles for the Wii, is going to be at 480p, progressive scan, 16 to 9 widescreen.
1476244	1476805	Isn't that great?
1478085	1482109	Well, I'd be interested to know if they're going to do any control changes with this or whatever.
1482169	1483830	I mean, hooray for, you know...
1484281	1485802	Doesn't look like there's any word on it yet.
1485842	1489425	It's just supposed to be in pretty mode, I guess.
1490086	1496551	There will be after the Capcom Gamers Day thing, which I think that's in the next couple weeks here.
1497012	1504518	There's been mumblings that that might not be the only Resident Evil thing on the cards for the Wii, but I guess we really won't know anything until Capcom Gamers Day.
1505499	1507040	Because they're pretty good at keeping secrets, huh?
1507381	1511404	Yeah, and pretty good about being pissy to people who try to get into their stuff.
1512185	1512625	That's true.
1513697	1514838	DarkSakura, DarkSakura, DarkSakura
1533903	1544632	Seems kind of screwed up that Street Fighter 2 Turbo is going to be making its way to Wii Virtual Console when Street Fighter 2 just came out not that long ago.
1544692	1548075	It's kind of like, obviously Street Fighter 2 Turbo was the superior game.
1548455	1550157	I don't know why anyone would want to have both.
1550677	1555461	You know, at least back the first time this all happened, there was like a two or three year span between the games.
1555841	1557963	But now it's kind of like, sucker.
1559525	1561106	And you still can't play it online.
1561806	1562807	DarkSakura, DarkSakura, DarkSakura
1588280	1617713	Final Fight Arcade I don't know if I can get that excited about that on Virtual Console but these are a little more exciting other Virtual Console releases because Hudson updated an official list so we know these will be happening for sure Bonk's Revenge which I assume comes as a surprise to no one will be coming out on the Wii Virtual Console also Bravo Man Shock Man and Battle Lode Runner which is kind of cool because Lode Runner was like an old school computer game I used to love
1618117	1624939	And I have to be honest, I'm not familiar with the TurboGrafx-16 version, but I know some of our other staff was getting very excited over this game, so it must be good.
1626020	1627420	You've played more TurboGrafx than I have.
1627440	1628361	Do you know Battle of Lode Runner?
1629321	1629741	Actually, no.
1630601	1630961	Interesting.
1631362	1633242	Maybe someone in chat wants to say something on it.
1633282	1641245	Chat.OrangeLoungeRadio.com Anyways, it's that time to talk a little bit about what's coming out this week.
1642166	1644147	And we've got some good stuff coming out in the U.S.
1644628	1652953	It is a very slow month as far as games go, but this week, starting with PlayStation 2, we've got Brave the Search for the Spirit Dancer.
1653614	1655375	It's kind of a good kids game, I guess.
1656595	1665921	If you're into karaoke, you have SingStar Pop coming out, both the version with microphones, or if you bought SingStar Rocks, you can get the game by itself.
1666102	1667002	I have a random question.
1667062	1669444	Can you use a karaoke revolution mic with these games?
1669584	1669704	No.
1669724	1669764	No.
1671135	1671895	Bastards!
1672455	1681298	But hey, you know, SingStar Pop, though, it does come with the actual microphones with it, two of them, and it's the normal price of, like, Karaoke Revolution, so.
1681398	1681918	Well, I know.
1682238	1685099	I realize it's two different companies and all that stuff, but, you know.
1685679	1687379	Yeah, I know that for a fact that those don't work.
1687859	1688159	Anyways.
1688179	1690140	I'm kind of sick of karaoke games, anyway.
1690300	1691500	Yeah.
1691700	1698802	Also, coming out, let's see, on PlayStation 2, we have The Plan, which is a PC game that
1699204	1704745	PSP, Prince of Persia Rival Swords, Pimp My Ride, Rappala Trophies, on the 360, on the Playstation 3, Enchanted Arms,
1728519	1730260	Same damn game as before.
1730280	1732020	I believe they added maybe a few things to it.
1732900	1735181	And, see, on the Wii, Prince of Persia, Rival Sword.
1735201	1735821	I already said that.
1735861	1736181	Let's see.
1736542	1738902	Bionicle Heroes is also supposed to make its way out.
1739502	1740803	Also a port of the GameCube game.
1741823	1742183	Let's see.
1742383	1747085	On PC, um... The Sims 2 Celebration.
1747805	1748725	That looks kind of neat.
1749646	1755568	And a bunch of other crap games, including Hot Dog King, which is my favorite title of the week, by the way.
1756388	1756968	And, um...
1757352	1759314	I thought you were getting my copy early.
1760575	1761155	What happened?
1761275	1762376	It comes out Wednesday.
1786778	1788740	I still miss... I'm working on it.
1789340	1791022	Pull through for me.
1791042	1793824	I have to be the coolest kid on the block and have it before anyone else.
1794625	1797287	What do you mean you have it?
1797307	1797848	You're a liar.
1798048	1798588	April Fools.
1798989	1799369	Megzy.
1800350	1802392	Full of lies and loos.
1802972	1803893	Alright, just get hard.
1804053	1804293	Love ya.
1804574	1808717	Alright, well let's move on to more release dates.
1808777	1809398	How about the U.K. ?
1811585	1813445	Well, here's what we've got coming out.
1813846	1816346	On the 5th, we have Prince of Persia, Rival Swords.
1817946	1820847	We also have Rayman Raving Rabbids on Xbox 360.
1821487	1829689	On the 6th, we have Frontline Fields of Thunder, Metal Gear Solid Portable Ops, NBA 2K6, and The Red Star on PS2.
1831229	1833090	I remember that at E3 a couple years ago.
1834210	1834710	What's that about?
1836022	1836523	DarkSakura, DarkSakura,
1858908	1860269	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1886727	1890629	It doesn't look that fun, but if those of you guys in Japan want to play that, have a ball.
1891089	1901333	PlayStation 3, absolutely nothing, but PlayStation 2, you're getting a couple games moving into Koei's The Best series, including Neo Angelique, but some new games for you.
1901953	1909937	Netsu Chu Pro Baseball 2007, and Rakusho Pachislot Sengen 5, for those of you guys who love your pachinko.
1911197	1912738	It looks like some sexy ladies there.
1913547	1914388	Gambling Sim with Sexy Ladies
1932887	1933747	I have no fucking clue.
1934547	1935188	But you played it?
1935268	1942970	I was in Japan and they told me, like, you gotta play pachinko because it's like one of those Japanese things you just have to do when you're in Tokyo.
1943470	1947831	And so I went to this pachinko parlor and put like $10 in and it ate my $10.
1948031	1948891	I didn't know what to do.
1949571	1950531	It's basic, okay.
1950912	1953752	I don't know the basics of the game, I'm sure somebody... It's legalized gambling.
1953772	1955073	It's pretty much legalized gambling.
1955153	1955933	You sit there, you put...
1957557	1960498	You put these little metal balls in certain spots.
1960539	1964581	I don't know exactly how it's supposed to go, but the goal is to collect these little metal balls.
1966822	1968402	I can turn that into a sex joke, but I'm not going to.
1970003	1977207	And basically what you do is you can exchange those racks of balls for either prizes... Yeah, shut up!
1977227	1978888	This game sounds fucking hot!
1980202	1984224	You can exchange those for prizes or you can usually go around the corner and get money for them.
1984425	1988967	Or you go exchange them for these little voucher things and what not and it gives you money.
1989347	1991669	But Rob makes me too gross.
1992609	1994550	I've collected a lot of balls over the years.
1994651	1995471	Where's my prize?
1997132	1999113	I'll give you a prize right here, Rob.
2000414	2001775	You have your own set of balls.
2001855	2003716	Your dick is bigger than any man's I know.
2004963	2011108	That sounds like something you can order at a restaurant, very similar to the ones that would serve Rocky Mountain Oysters, you know?
2011749	2012590	Rack of lamb?
2012830	2013671	Rack of balls?
2016773	2020036	Well, the maturity level of this program just sunk to a whole new low.
2021498	2025041	Do you even care what's coming out on Nintendo DS in Japan?
2025101	2025621	Sure you do.
2025721	2031246	Watashi no Happy Manor Book, which is my favorite Japanese title of the week.
2032597	2050260	and of course another pretty lady wearing a purse on the cover but I assume that this is like a simulation game that teaches you manners because you can pick A, B, C and it looks like these little scenarios with a guy and a girl out on a little date or whatever so this is interesting to say the least.
2051280	2056261	Also coming out on the DS, Detective Conan, Tantai Ryoku Trainer.
2056321	2057602	Isn't that series ever going to die?
2057622	2058322	I like that.
2058842	2059382	Probably never.
2059402	2060182	Yab is old.
2061220	2066121	And then lastly on the PSP, Mobile Suit Gundam Seed, because you know you love your Gundam games.
2066541	2069401	Rengo vs. ZAFT Portable.
2071262	2072802	There you have it, Japanese release dates.
2074382	2075062	Aren't we happy?
2075763	2076403	We are happy.
