start	end	text
143063	146086	Our fifth birthday is coming up in June.
146306	147167	That's going to be exciting.
148694	150255	We're hoping to have a big show for that one.
150595	158058	I've had folks actually email us asking if they can come over for the big anniversary show.
159518	160459	I would make a suggestion.
160719	162679	It's all over the floor.
164580	165981	You've probably got enough for a corpse.
166741	172323	It's a nice gesture, but the problem is that Orange Lingerie kind of tapes in the spare bedroom of my place.
173061	178363	and as much as I'd like to have like, you know, 50 listeners over just to kind of hang, I don't know if the landlord would like that.
178443	192868	So we're thinking about, at least I'm kind of putting this out there, having a block party for OLR's fifth birthday, like somewhere else, like at Golfland or I don't care, Chuck E. Cheese, I don't give a shit.
192928	194169	I have a grill at my house.
194209	194649	It's not here.
195029	196570	Want to go to your house, have a barbecue?
196670	197550	We can have a barbecue at my house.
197570	198391	Orange Lounge Barbecue?
198411	200291	Let's do an Orange Lounge Barbecue with pinball.
200471	202192	So you don't care if strangers come to your house?
203220	204680	I'll just have to lock up everything in the vault.
204780	205301	Alright, there you go.
206381	208241	Hide Shermie.
208261	209882	Shermie will hide herself.
210062	210302	Alright.
211182	213242	Anyhow, so more details on that to come.
213503	214663	That'll be coming up in a couple months.
214703	216123	Alright, let's get to it.
216323	217664	We'll start off with how was your gaming week?
218504	220064	DarkSakura.
221545	224745	I yelled at Dan for not bringing back Marvel Ultimate Alliance again.
225586	229246	And that's actually... I played a lot of Cooking Mama while waiting at the bank.
230507	231427	Things I do for us.
232813	233954	The sacrifices I make.
235055	236876	I learned how to make tonkatsu.
237357	239298	Have you not played Cooking Mama on the Wii yet?
239738	240679	No, I'm broke.
240859	242000	You really should at some point.
242040	244382	Borrow mine, because I'm going to be gone for a week anyway.
244722	247024	It's the worst voice acting I've ever heard in a game.
247825	248025	Ever.
248545	248906	Yuck.
249666	250187	Well, wait.
250887	252829	Resident Evil, then Cooking Mama.
254670	256712	I hope that is not Chris's blood.
258793	261115	You don't want to end up in a Jill's sandwich.
261816	262116	Right.
264933	265574	Or do you?
266114	267735	I don't know.
267755	272018	You know, we need to do that for our fortune cookie if we still have it.
272499	275701	I don't even know where the hell that... The Resident Evil porn thing.
275721	276842	Yeah, somebody sent me that.
276942	278543	It was like a Resident Evil voice acting.
278583	279564	I sent it to you.
279924	281345	Well, I have deleted it, I'm sure.
282125	282366	Bitch.
282486	285007	I have a delete everything Jamie sent me button.
285748	287809	Because Jamie fills up my computer with crap.
288330	289891	So I have to have a big pink button.
290481	291122	No, I don't.
291862	292783	I send you awesome.
293864	294264	So is that it?
294304	295285	Cooking Mom, what was your gaming week?
297066	300249	Oh, that and damn let the PSP battery die.
300549	301550	And I couldn't find the charger.
302150	303311	So, poo on him.
305073	306354	So that was a game you didn't play.
309256	310277	Very well done, Jamie.
311438	312078	Shut up!
313019	315321	Also, you just got back from a road trip, right?
316542	317983	Angry drivers driving?
318692	321895	just stupid people alright, that's what I thought alright, Loki, how was your gaming week?
322795	347915	I played Earth Defense Force 2017 per usual so that was fun I played briefly Guitar Hero 2 and that was about as fun as the first one in which case I'm probably not going to be playing much of it why the fuck I bought it it's beyond me same reason I bought DDR though I haven't really played much DDR either played Boom Boom Rocket
348573	349153	That was fun.
351354	356295	Actually, I was doing pretty good on some of the songs, but they got pretty hard.
357335	358856	And some of the achievements are actually pretty easy.
359376	362096	Like, I unlocked five after playing the first song or something.
362116	362557	It was weird.
363097	376220	And then I played Gnarly Golf, which that's an old Apple IIGS game that I played through an Apple IIGS emulator on the internet, and
376969	379131	I miss that game, except it's really crappy now.
379531	381092	Why that game of all games?
381232	382854	I don't know, it's a game I used to play a long time ago.
383554	384215	And it was fun.
384795	386156	I remembered it being a lot more fun.
386717	390820	But the emulator didn't work right, so you never lose lives.
392101	395003	So, I beat the whole game, and I was like, this is dumb.
397164	399106	Then, let's see, what else did I play?
399586	401188	I played Super Paper Mario.
402068	405511	And it has way too much dialogue.
407303	409325	20 minutes of fucking dialogue before I can play the game.
409885	410645	That's retarded.
412006	414028	But, it's okay so far.
416329	417270	What else did I play?
417290	421673	Yeah, that's about it, I think.
422573	422834	Yeah.
423894	424134	Alright.
424154	425976	Let's see.
426056	426556	My Game of Week.
427406	429567	I also play Super Paper Mario a lot.
429947	431048	I think it's great.
431168	432168	I think it's an awesome game.
433409	438251	I like the whole old school side scroller thing mixed with the role playing elements.
438911	441072	And I think that 3D thing is freaking brilliant.
441313	444314	I love the fact that you can hit the button and suddenly you're in the 3D world.
444895	445436	DarkSakura, DarkSakura
467435	467835	Thanks for watching!
488311	489212	I disagree with you, Loki.
489312	490533	I think the dialogue is cool.
490893	498178	Well, the dialogue was cool, it's just I didn't really care for 20 minutes of it right in the beginning of the game, you know what I mean?
498418	499979	Why didn't you just skip the opening wedding thing?
499999	505723	Because I wanted to know the story, because obviously it's there if it's important.
506344	514089	I mean, so, I just wish they would have, like, you know, paraphrased or maybe broken it up a little bit, you know, instead of...
514690	542448	Blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah Oh, you get to play a little bit Oh, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah So That's like any Final Fantasy game, seriously Final Fantasy has less fucking dialogue than this goddamn game This game just beats everything out I mean, seriously, Final Fantasy At least there's dialogue, but there's stuff happening Instead of just Blah, blah, blah, blah, blah, blah, blah, blah, blah, blah Oh, look, it's, you know It's like the start of Final Fantasy 7 It's blah, blah, blah, blah, blah Okay, run here
543188	544249	Blah, blah, blah, blah, blah, blah, blah, blah.
544349	545049	Okay, run here.
545149	549471	Hey, at least I get to fucking control my character within the first 20 minutes of the game.
550192	555674	But seriously, though, why the fuck is the storyline almost like ripped from Sonic the Hedgehog?
555774	562798	I mean, you have to collect these, like, jewel things or whatever to, you know, get the Chaos Heart.
562918	564299	I mean, come on.
564319	565459	I didn't think of that.
565479	567120	It's like fucking Sonic the Hedgehog.
567661	568741	So, whatever.
568781	569301	I'll play the game.
569341	570082	It's going to be awesome.
570722	572203	Don't get me wrong, but it's just...
572890	575071	Seriously, you need to space up the dialogue a little bit more.
575351	579693	Gotta love our chat room, chat.orangeloungeradio.com, always the fourth guest here on the program.
580874	584455	Duckator says, if Loki wanted to know the story, then why is he complaining?
586416	589117	Bandit says, Loki is just upset he has to read for a change.
589778	594280	It's like fucking Stephen King, you know, wrote the goddamn Super Paper Mario.
594380	594760	It's like...
595484	597245	And Luigi came, and blah, blah, blah, blah, blah.
597285	603727	I mean, Stephen King just writes about nothing for pages at a time, and then there's actual plot going on, and it's about nothing.
603787	612171	It's like, okay, and then the characters are about to get attacked, when all of a sudden, my attention was drawn away by a butterfly, and I'm going to go down the street and find out what goes down there.
612191	614752	And the difference is that he gets paid a lot of money to go off on tangents.
615012	615612	Exactly.
616273	616693	Stupid.
616773	617833	But that's all right.
618193	621115	I've gotten past dialogue now, so awesome.
621175	622115	Just need super...
622970	626411	Mario RPG to come to Virtual Console and we'll be all good.
626491	628251	I just bought that for $3.
629411	630391	Oh, the original cartridge, right?
630411	630591	Yep.
630911	631571	Where'd you find that?
631912	634132	Someone traded it in at Dan's store, so he bought it.
635092	635632	Well, lucky you.
635672	638053	I'm sure that'll be out... You think that'll come out on Virtual Console?
638193	643193	I would've thought they would've put that out around the time that Super Paper Mario... Well, actually, or putting out Paper Mario, I don't know.
644774	646554	Anyway, the game's awesome.
646614	647754	Don't listen to Loki's rants.
647894	648454	It's tolerable.
648514	651555	I didn't say it wasn't awesome, I just said there's a lot of fucking dialogue in it.
651595	652335	Alright, well, great.
653807	656629	If you're okay with reading, then it won't bother you.
656749	657649	You just have to read.
657709	661571	I play video games, so I don't have to read that much.
661871	670394	The only thing I think is going to be a problem for the game is that once I beat it, I don't really see it as being the type of game I'm going to go back through and play again a lot.
670755	672375	But I guess you could say the same thing about Final Fantasy.
672395	678458	I don't know, Final Fantasy always had a lot of side stories and things to collect, and although Paper Mario has, I guess, those cards or whatever...
678925	679265	I don't know.
679465	682687	I kind of see it as something I'm going to play once and be done with.
682967	683408	But we'll see.
683488	683788	We'll see.
684388	685309	Ask me again when I get there.
687290	690632	But it's a phenomenal game for the 20, 30 hours I'll spend playing it.
692593	694174	Also, my game of the week, Boom Boom Rocket.
694874	700298	That's the only game I've ever played where I found myself in the top 10 on the Xbox leaderboards.
700338	707682	I don't think I'm there anymore, and I should have taken a picture of it because, you know, hey, it makes my internet-y penis feel big that I was in the top 10 of the leaderboards.
707947	711468	But yeah, I went into the medium leaderboard, and I was like, number five, one day.
711948	715909	But, and I know you might be thinking, well, medium, well, why don't you impress me on the hard leaderboard?
715949	726852	But I was trying to get that achievement where you get A's on all ten medium songs, so I was just playing, and I guess that's the default leaderboard that your scores that you see in the main Blades page comes from.
727192	732633	So I have this insanely high score somehow, which is weird, because I did not get 100% perfects on all the songs.
732813	733854	So, I don't know, whatever.
734354	734914	I guess, um...
735950	740014	I guess I've just been playing rhythm games so long that it really didn't take me long to get accustomed to Boom Boom Rocket.
740354	745619	It's basically DDR with erratic paths that the arrows take to get to the line.
746119	749502	The song list in Boom Boom Rocket, though, seriously, it sucks.
750063	757089	It's all classical remade tunes, and I think maybe like two of them are good, and the rest of the songs, I won't want to play again.
757289	758550	I liked actually some of them.
758610	761693	There's one that was like a drum and bass remix, and that was pretty awesome.
762214	762494	I don't know.
763402	769754	I wanted to just hook up a DDR pad because, to be honest, I'm like, these patterns aren't that hard, but why can't I fucking hit them on the controller?
770356	771037	Well, fuck this shit.
771077	772079	I should just put a pad in there.
772878	776700	You know, somebody asked me, sent me a message if you could play the game with a DDR pad.
777060	778261	And I'm sure, I haven't tried it.
778321	779042	I think you can.
779082	779702	Why couldn't you?
779842	782283	The DDR pad is just a substitute for the directional buttons.
782464	784465	There's no reason you couldn't do it.
784665	787286	Because you can play Boom Boom Rocket with the D-pad or the buttons.
787586	788667	Which is actually how I do it.
788747	789347	I use both.
790188	793110	I use left on the D-pad and then the other three I use the buttons.
793130	794771	Because that allows me to have the triggers as well.
795071	796912	It takes a little bit of getting used to, but seriously, try it.
797212	799793	Don't do all direction or don't do all buttons.
800174	800574	Do like...
801552	804694	One or two of the arrows on the direction pad and then the other two on the buttons.
804794	807556	And if you play a couple easy songs to get used to it, you'll be fine.
808856	812659	There was one that confused me that actually had like four buttons come up at once.
813999	814239	Huh.
814840	815900	So I was like, um, okay.
816961	818602	Well, you wouldn't be able to do that on a dance pad.
818962	821784	Well, it was up, up, and left, left.
822924	823144	Oh.
823485	826787	Well, then you probably, yeah, you probably just have to do what I'm doing there.
826807	828608	Hit left on D-pad and left on the button.
828648	829008	I don't know, I...
829645	831967	I think I do remember seeing that, but I got around somehow.
831987	834869	Because I only played the game really for one night.
835189	836510	I played it hardcore one night.
836550	837231	I played it for hours.
837331	839533	But the songs just aren't replayable for me.
839593	843295	That's the difference between Boom Boom Rocket and DDR or Beatmania.
843596	846798	Let's take Beatmania, which obviously this game is hugely inspired by.
848439	851642	Beatmania has songs that are easily replayable over and over again.
852102	856486	And Konami obviously has some great in-house artists to create a lot of original songs.
856866	858327	Granted, they license stuff.
858752	862793	but in the Japanese versions it's all J-pop crap none of us care about anyway.
862993	863974	Well, okay, maybe a little bit.
864634	865954	Maybe a little guilty pleasure side.
866354	868075	But most of it is forgettable, right?
868335	870036	But the original in-house stuff is great.
870116	874717	You know, Naoki, Taka, Akira Yamaoka, they all create great stuff.
874737	880739	So I can't believe a big company like EA does not have in-house artists that are capable of creating music.
880759	886081	Plus they license all that rock music junk for burnouts and all that stuff anyway.
886101	886321	EA Tracks.
886541	887241	EA Tracks.
887768	888349	Exactly.
888469	890411	Why couldn't we have had some of that on Boom Boom Rocket?
890631	892994	Is that just because maybe it was a risky project?
893274	893514	I don't know.
893534	895296	It's because there's downloadable packs later.
895656	896177	Oh, great.
896437	905567	So, you know, bend me over and charge me up the wazoo for expandable packs that are, you know, not even going to be that great, I'm sure.
905807	907429	And it's probably going to be just like Guitar Hero.
907449	908270	We'll get into that later.
912436	937368	DarkTetsuya in chat says EA tracks for the lose SSJ100Matt says fucking Avril DarkShy says no insult J-pop it's not all bad but come on some of it's pretty forgettable I like Mflow they're pretty cool third style for life alright anyhow let's get into some housekeeping for tonight if everyone's done with their gaming week
938018	939919	Tonight's housekeeping, not a lot.
939999	951606	I do want to give a cheap plug for the All Games community site, which is something we've kind of put our might behind as well in endorsing the All Games.
951666	954927	It's kind of like MySpace, but without the cam bots and whores and stuff.
955408	957109	And it's people talking about video games.
957729	958309	It's pretty awesome.
958349	962572	So if you want to visit it, it's community.allgames.com, and all three of us have profiles on there.
962912	964693	I'm on there, DarkSakura's on there, Matt's on there.
965109	972895	And I'd actually like you to check out, if you have a chance, I just wrote an article called the Top 10 Edutainment Titles of All Time.
973595	977758	Because you might remember last week I talked about how I went to Monterey and I played an educational tide pool game.
978038	979339	And it kind of got me thinking this week.
981040	984683	What are my favorite edutainment games from yesteryear?
984703	986464	And of course, number one is The Oregon Trail.
986825	988626	But I'll leave you to figure out what the other nine are.
988646	988986	Okay.
991684	992124	Oh, fuck.
1017096	1017737	Timeworks Inc.
1017757	1018858	made this for the Commodore 64.
1037788	1056958	and basically you went around this cave and you had to jump over rocks and you were collecting crystals and you had to avoid bats and rocks and if you messed up then you lost a bandaid well randomly in this like flash of light like like the little cheesy Commodore 64 sound effects this little wizard would appear and he'd go spell
1057757	1061861	Anti-disestablishmentarianism or whatever word, because it used the voice chip in there, right?
1062181	1065624	So you'd have to spell it out and hope you heard him right, because the voice chip kind of sucked.
1065664	1066244	It was a competition.
1066284	1070668	Yeah, it would be like, now... It's Tricky Otomy Man!
1071449	1075732	Now spell... Uh-oh.
1076133	1078154	And if you got it right, he would give you a band-aid.
1078635	1082838	But if you got it wrong, he'd go, it's getting darker.
1082958	1084820	And he'd take flashlight power from you.
1085270	1086831	DarkSakura, Loki, do you guys ever post to your blogs?
1086891	1087812	I've seen Loki post a few things.
1087872	1087952	No.
1088072	1089413	I put pictures of my cat up there.
1089433	1094216	Loki posted something a couple weeks ago that just hit the rest of the internet this week, but
1114133	1115014	DarkSakura, DarkSakura, DarkSakura
1136542	1138363	DarkSakura, DarkSakura, DarkSakura
1165627	1166708	Nintendo ran out of trees?
1166728	1168230	I don't know.
1188047	1191369	It's impossible to find this stuff, and the controllers and all that stuff.
1191429	1196912	But I don't understand why these controllers are any harder to make than, say, I don't know, the classic controller or whatnot.
1197413	1201495	I mean, it's not that complicated of a piece of equipment.
1202016	1204077	So I don't understand why it's taking them so long.
1204097	1205598	Well, you don't need those cards anyway.
1205758	1206698	The cards are pointless.
1206718	1208199	You get charged tax on those cards.
1208299	1209240	Buy them online.
1209440	1209760	I understand.
1209780	1214183	You don't get charged tax as long as you're not in a state that will screw you over on it.
1214203	1217545	I understand that, but, you know, there's... Pennsylvania or whatever state's charged for that.
1218132	1223714	Some people like the cards, you know, for, say, I don't know, the kids that don't have credit cards or stuff like that.
1224354	1225394	Allowance bonus thing.
1225414	1226674	Steal your mommy's wallet.
1227235	1240838	But I'm just, this is just an example, though, basically, of how even the smallest things they're sold out of right now, you know, something that should be able, and so if it's a production issue, I mean, I don't see why they can't ship more of these cards.
1240858	1242459	These things should be fucking easy to make.
1243019	1243719	Same with the controllers.
1243739	1246140	The controllers aren't that complicated.
1246547	1256253	I mean, hell, even the classic controller doesn't really have any major parts in it that weren't in, say, the GameCube or something like that.
1256693	1259095	The GameCube controllers, why the fuck can't they make more of them?
1260075	1261696	Maybe they're made from magic trees.
1262237	1263778	Oh, okay, well there you go.
1264858	1266339	You know, magic trees.
1266359	1270662	Miyamoto has to handpick each tree that will become the cardboard used for Wii Points cars.
1271308	1272990	That's what they're going to have in Animal Crossing.
1273030	1276593	You'll have to plant the trees that they'll use to make those stupid points cards out of.
1277594	1280216	Shake the trees and then the magical point cards will fall out.
1280657	1281958	They could just recycle.
1282819	1284120	I'm sure they have a bunch of stuff.
1284400	1286923	Jamie will come to my village and chop all the trees down, I'm sure.
1287023	1287383	Yes!
1288104	1289525	That's what probably happened.
1289645	1296672	Someone came into their village, chopped down all the magic trees that produce these stupid cards, and that's why they're gone.
1297253	1298434	DarkSakura, DarkSakura, DarkSakura
1320134	1325019	Okay, I hate to derail here, but Miklatov has joined us, and he's come in the room, and he's laughing his ass off.
1325039	1326861	And I know you guys are playing video games out there.
1327322	1332887	By the way, like, Miklatov, Extifer, and RicePrincess are all here, but none of them wanted to come on the show tonight because they're too cool for you.
1333288	1336651	But what is so goddamn funny that you guys, I hear you laughing up a storm out there.
1336712	1337552	It's distracting.
1337753	1338854	We're trying to do a show in here.
1339695	1342618	Okay, so Christopher is playing Marble Mania.
1343588	1344830	and Coro Impa.
1344950	1346613	That was in test at my office.
1346673	1347193	You know, I saw it.
1347214	1348015	That was a really fun game.
1348055	1348716	It is really fun.
1349176	1350158	He picked the panda.
1350791	1357335	Marvel, and if people don't know about this game, every time the marble rolls, it makes noises, and if it runs into things or falls down, it makes noises.
1357715	1359156	The panda sounds like it's farting.
1359176	1364019	And it runs into things, and it's the funniest thing ever.
1364500	1368362	And I'm dying of laughter out there, and Christopher can't play because I'm laughing so hard.
1368722	1371244	So you guys are laughing at fart noises.
1372004	1373565	And that's what's derailing this entire show.
1373605	1378929	It's like this cute little panda, and it's farting constantly as it rolls.
1383446	1384067	Don't die!
1384327	1385768	It's all that eucalyptus, you know.
1386348	1387208	It's gassy shit.
1389969	1392290	Pandas eat bamboo, you dipshit!
1394752	1397093	Hey, this is what I get for not reading.
1399254	1400234	Bamboo, whatever!
1400454	1401094	It's gassy.
1402535	1406397	I don't fucking give a shit if they're eating eucalyptus or bamboo.
1407492	1409012	Maybe that's your problem.
1409032	1411133	You're feeding the panda eucalyptus.
1413694	1415274	Well, thank God I don't work at a zoo.
1415294	1416294	They'd be dead.
1417855	1420056	The chatroom is asking if it's... Koala Panda!
1421116	1423757	DJ Dark Knight's asking in chat, is it 420 this week?
1424257	1424777	No, we're not.
1425717	1427438	We're role models for the young kids.
1427518	1429118	We don't do that here at Orange Lunch Radio.
1429158	1433779	That's only... Or what is the whole FBI thing that showed up before Final Fight?
1434239	1435220	Winners don't use drugs.
1435320	1436160	Remember that, boys and girls.
1437718	1446122	Um, winners do find fun things on the internet, and now you will have the Nintendo Wii Opera browser to check out the internet with.
1446242	1448864	The final version has gone online this week.
1448904	1455347	You might have gotten the little blue light of love, as I call it, because, you know, when the blue light goes off on the Wii, you know somebody loves you.
1456167	1459309	But in this case, it was Nintendo saying, hey, it's ready for download.
1459329	1461470	So the full version of the internet channel is there.
1462591	1467173	The new features is, thank God, that little bar at the bottom of the screen will now auto-hide.
1467193	1470875	You have to enable it as a feature, but you can get rid of that so you can have your YouTube's full screen.
1470895	1472917	You can also just hit one and it'll hide it.
1473357	1473637	Awesome.
1474177	1476919	You can also zoom in and out at a lot.
1477619	1483442	I noticed when I was on YouTube, I could zoom in a lot smaller portions at a time.
1483702	1489746	So it was really easy to get the video in the center of the screen without having to worry about trying to get it full screen and da-da-da and all that stuff.
1490834	1495157	You can also do www.com at a click of a button because all that's in there.
1495277	1498400	And, you know, they just kind of gave it a little bit of a visual makeover as well.
1498420	1500601	It was supposed to run a little faster, although I don't know.
1501322	1506526	I don't know if it's something about maybe the way my router's set up or the Wi-Fi, but Internet Channel is slow.
1507433	1508994	So slow.
1509074	1511475	It's faster to browse the internet on my PSP.
1511995	1515457	It's faster to browse the internet on, you know, obviously a computer.
1515717	1518559	But on the Wii, it is so tremendously slow.
1518619	1521020	I can't understand why the Wii is so much slower.
1521060	1522921	Does it just not have the power to handle or what?
1522981	1529644	Well, just like I tried, I don't know, loading up even the weather channel or forecast channel or whatever.
1530264	1532945	Any of the channels, it takes fucking forever to load up.
1533626	1535747	So it's just slow.
1537159	1540842	Am I supposed to, like, I don't know, enable some port in my router?
1541002	1550129	Like, you know how for some file share programs you're supposed to open up certain ports in your router, right, and direct them directly to one of the, you know, things that is connected to the router?
1550149	1550569	You know what I mean?
1551270	1554432	Like, maybe I'm supposed to do that for the Wii to make it run faster.
1554512	1554852	Who knows?
1555693	1555793	Eh.
1557574	1560056	Well, maybe you have to just, like, grease it or something.
1560356	1562398	Maybe I just have to feed it eucalyptus.
1562758	1565640	Yeah, you have to feed it eucalyptus leaves and turn it into a koala.
1566401	1566601	Well...
1567196	1568617	Here's some... Whatever.
1568637	1572320	I don't give a shit about fucking koalas.
1573882	1574782	Koalas are cute.
1574823	1577725	It would be a lot cuter than a fucking panda, I can tell you that much.
1577745	1580667	Koalas are cuter than pandas, because they have those big noses.
1581468	1591337	Anyway, speaking of things that have nothing to do with a big nose, for those who have their wheeze and are keeping up with virtual console releases, there is a...
1593598	1597841	I don't know if everybody's aware of this, but ActRaiser is out on a virtual console.
1598782	1600123	We love some ActRaiser, don't we?
1600764	1601644	Not in this country.
1602385	1603506	Well, that's exactly it.
1603566	1604367	It's out in the UK.
1606489	1608130	It actually has 800 Wii Points.
1610792	1614896	And basically it's the same old Super Nintendo game where you walk around and you're God.
1615796	1616977	I like walking around as God.
1616997	1617658	I do that every day.
1618828	1621610	Actraiser is seriously one of my favorite games ever from the Super Nintendo.
1622811	1625353	Incredible soundtrack, incredible gameplay.
1625593	1629697	I like smiting my enemies.
1630578	1635722	Also out for Virtual Console is Pac-Man for the NES for 500 Wii Points.
1637003	1641307	Bonk's Revenge for TurboGrafx-16 at 600 Wii Points.
1642748	1643328	Blah, blah, blah.
1643368	1644289	All I heard was Actraiser.
1644730	1645030	Honestly.
1646195	1647096	DarkSakura, DarkSakura, DarkSakura
1666914	1671958	Now, Pac-Man is almost like Linux, because you can play Pac-Man on everything.
1672278	1674839	Except for the Atari 5200 version, which is unplayable.
1675180	1675660	I'm sorry, 2600.
1675840	1679903	Oh yeah, the 2600 version is like... Crap!
1679963	1681084	It's like Pac-Man barf.
1681164	1682425	It's not real Pac-Man.
1682865	1684146	I can't believe it's not Pac-Man.
1684626	1685687	It's Diet Pac-Man.
1687348	1687808	Anyways...
1689588	1695373	So, other games coming to Virtual Console, Sonic 2 and Shining Force.
1695854	1702459	They've been spotted on the Virtual Console servers, and they're expected to be out probably Monday.
1703160	1709585	So, you know, we'll have to see if that actually happens, but they're there, and that's usually a good indicator that they're coming out Monday.
1710786	1714850	Rice Prince is in chat and says, Actraiser will be coming out this or next week.
1715110	1716872	Hey, maybe that's a good sign that...
1717697	1722679	You know, this, uh, um, Actraiser, or the, the UK release will mirror the release that we get.
1722699	1723860	But we already got Pac-Man, right?
1723880	1726181	I think we already got Pac-Man.
1726201	1728442	I know, not, not that I really care, because I'm not gonna go down.
1728502	1729322	Oh, maybe we'll get Ms.
1729362	1730342	Pac-Man or some bullshit.
1730783	1732043	I don't care, I just want Actraiser.
1732223	1733204	Or the fucking original games.
1734784	1736065	That would be nice to have someday, wouldn't it?
1736465	1737205	Originally made games?
1738086	1738506	No, we'll see.
1738686	1739246	Someday.
1739566	1741267	Alright.
1741307	1745369	Um, let's see, also, uh, speaking about Nintendo, oh, you're gonna love this story, Loki.
1746296	1748477	I know you love piracy, but Nintendo does not.
1749558	1752259	You might know that recently in the news, the U.S.
1752979	1755560	has complained to the World Trade Organization about China.
1756081	1761123	And it's because piracy is running rampant throughout China.
1761923	1767686	Nintendo put out a press release earlier this week, on the 10th, saying that they support this.
1769166	1772468	Nintendo, of course, they lose money a lot because of piracy.
1773232	1776414	What I kind of find surprising, well, first, let me read the quote here.
1776714	1778915	Quote, Nintendo will continue to work with the U.S.
1778955	1782376	government while aggressively pursuing counterfeit Nintendo products in China.
1782937	1783817	We're pleased the U.S.
1783857	1790040	government is pushing China to comply with its trade commitments in an effort to protect the lifeblood of the copyright and trademark industries.
1790060	1795102	That quote coming from Jody Doherty, Nintendo of America Senior Director of Anti-Piracy.
1796643	1798224	What's kind of interesting about that, though, is that, you know,
1798843	1803226	Their ROMs and their old shit still run rampant throughout the internet.
1803246	1805087	They haven't really shut a lot of sites down.
1805348	1808610	Some of the really, really big ones get shut down, but not really by Nintendo.
1808650	1810451	It's pretty easy to find Nintendo ROMs.
1810711	1813453	Hell, there's that one site where you can play all the video games online.
1815355	1815735	I don't remember.
1815755	1817656	It's like everyvideogame.com or something like that.
1817676	1819017	You can play them all right there in your browser.
1819798	1827203	And Nintendo certainly has an interest in old games because they're making five bucks off of every one they can sell to a virtual console user.
1828104	1828424	I don't know.
1828800	1833224	TheRobD in chat says, ROM sites don't really exist anymore, it's mostly torrents.
1833264	1835126	But still, somebody's hosting the torrents, right?
1851741	1852961	You got to host a seat file somewhere.
1853562	1855062	Depends on where it's legal or illegal.
1855282	1856843	You remember all the crap with Pirate Bay.
1857423	1859324	Pirate Bay just says back and go, you guys are stupid.
1860244	1863845	Tiger Claw says, Sky, you're talking about virtualnes.com.
1866506	1868067	So we all know Tiger Claw is a big pirate.
1871568	1875009	Well, this is actually something that's, I think, pretty cool.
1875829	1877150	The company, Daytel, has...
1878237	1886920	A program for the PC where you can create, manage, and alter your Mii avatar for your PC.
1890282	1895804	It's actually £14.99 and $19.99 in the US.
1896564	1898505	But you can download it off of their site.
1899225	1900526	It's at Code Junkies.
1901466	1903687	And the website is...
1904693	1905374	WII Mod WII.com
1925680	1926640	DarkSakura, DarkSakura, DarkSakura
1946897	1947938	DarkSakura, DarkSakura, DarkSakura
1976854	1980996	What a little cock tease that was, having a little DS there in the game, thinking there was going to be some type of functionality.
1982176	1990340	By the way, thanks to the magic of radio, I just ran out to the living room real quick, and I saw them playing Korowimpa Marble Mania, and the farting panda's really fucking funny.
1991000	1992101	It really is funny.
1992141	1997583	It sounds like when the dog walks across the stones in Labyrinth, the Bog of Eternal Stench.
1997964	1999805	Remember that, where it just farting noises all the time?
1999945	2002066	I have no idea what you're talking about.
2002086	2002906	Have you never seen Labyrinth?
