start	end	text
1019498	1020738	Wait, what was that?
1020819	1021239	Oh, FU.
1021259	1027323	Okay, my FU goes to the guy that was sitting behind us during TNG's Ninja Turtles, which you went to see today.
1027864	1029125	This guy sitting behind us.
1029705	1036390	First had the nerve to talk on his cell phone during the first part of the film, which was annoying, but I mean, he's like, oh, I'll call you back.
1036450	1039612	I liked his cell phone ring, which was, it's like, don't pick up the phone!
1039993	1041954	That's what his cell phone ring, don't pick up the phone!
1041994	1043375	Which was fucking annoying to begin with.
1043675	1049920	And then, after that, like maybe 20 minutes later, we hear someone kind of snoring.
1049940	1054763	So this guy starts talking on his cell phone, and then fell asleep and was snoring.
1055003	1058006	I really wish I had some popcorn so I could throw it back at him.
1059008	1062009	You should have thrown some reason at his head, then you would have given him more reason to wake up.
1062349	1066769	Hell yeah.
1066809	1077972	Well, I don't really have a big F you of the week, except for your people who cannot take a joke.
1078012	1081812	I'm not going to elaborate too much since we spent like a half an hour of me bitching about it.
1083233	1085073	So I'm not going to elaborate, but
1085649	1094413	F you to the people on April Fool's who fall for an April Fool's joke and then can't take a fucking joke, you losers.
1094433	1095914	I don't mean that.
1096334	1097594	You guys are nice, but seriously.
1098255	1098835	I mean it then.
1099055	1099855	Okay, Jamie means it.
1099875	1101196	Dude, this is the best icon ever.
1101256	1103257	It's the one where Kitty has a gun at Emma's head.
1104477	1105058	That's hot.
1106158	1106418	What was that?
1106738	1107479	Did Maisie do hers?
1107699	1107959	Yeah.
1108059	1108419	Oh.
1109239	1109940	Sorry, I was peeing.
1110000	1110340	I didn't know.
1111974	1113115	Who are you and you're peeing, Rob?
1113315	1116717	Well, look, when Mother Nature calls, I've learned you probably want to answer.
1117657	1119879	Because if you hang up on her, she's not going to like that.
1121960	1123121	Mother Nature will do that to you.
1123141	1125462	She's killing you for that shit.
1125582	1126543	Let's get back into the news.
1127723	1140771	Anyways, speaking of killing you, no, well, I'm not really dying in this case, but Sony, CR, and Vivendi, I guess, are being sued because Spyro has induced seizures in...
1141164	1142325	and Somebody's Baby.
1143807	1158360	Yes, according to GameSpot, is reporting that a mother of a child who suffered permanent disability injuries from a grand mal seizure while playing Spyro Enter the Dragonfly is filed suit in New York State Supreme Court.
1159241	1164526	And she names all those three companies and seeks unspecified damages.
1165346	1165467	And...
1166997	1170720	You might want to point out also that it is in the manual.
1171620	1178845	There is an epilepsy warning in there, and it is common practice in the video game software industry to put that stuff in there.
1178945	1181807	So I think it's our own damn fault, to be honest.
1182448	1185210	Yeah, you know, it's funny because you always see those warnings.
1185230	1191774	Like, I know I see those warnings all the time, and I always just kind of go, oh, gosh, I must really kind of, like, suck if that's, you know, you.
1191934	1194536	I mean, sometimes we take certain things for granted that, you know,
1195000	1204126	But to kind of hear that somebody's going to sue over that is kind of like, well, I mean, I know I see that thing all the time because I've thought about people who might want to be careful about that.
1204246	1204566	I don't know.
1205226	1208689	I've actually got a friend with epilepsy and he loves playing video games and he plays them all the time.
1209709	1212471	So is that kind of like, you know, you're lactose intolerant but you still love ice cream?
1212671	1214012	It's something like that, I guess.
1214052	1214632	You know what?
1215133	1216213	Ice cream is tremendous.
1216694	1220756	I know, but, you know, and I know plenty of people who are lactose intolerant.
1220776	1221677	They're like, fuck it.
1222317	1223438	I'll just take a lactate.
1224107	1227349	DJ Morpheus in chat says, so I can sue OLR for giving me the AIDS.
1227389	1229350	Well, it wasn't me that gave you AIDS.
1229370	1229450	What?
1229470	1229570	What?
1254466	1255247	Yeah, exactly.
1257588	1258649	See, I hate April Fool's Day.
1258669	1259509	I just hate it.
1259529	1260770	Well, let's move on.
1261911	1263031	Speaking of more bullshit.
1264052	1264332	Okay.
1266133	1273318	There is actually research going on at the University of Bolton, one of the UK schools.
1274098	1274999	Like Michael Bolton?
1277861	1279321	Somebody had to say it, Jamie.
1281143	1281383	Rob.
1282323	1282543	Yes?
1282563	1283344	Dine and Fire.
1284856	1300505	I'm saying that gaming addiction is over-diagnosed up to 10% of the time because certain indicators they were attributing to gaming addiction are actually the same as gambling addictions.
1301505	1308647	So, um, it's actually along the same lines as a gambling addiction, not just, you know, really being addicted to gaming.
1309567	1315088	Um, but they're saying that they like to, that basically it's just hype.
1315868	1316349	That's all it is.
1318189	1320150	That they're using it as a scapegoat.
1321930	1324931	That it's just like the same type of addiction people have to gambling.
1326571	1330492	So it's kind of like, you know, the best cure for video game addiction is to grow up.
1331687	1331947	Yeah.
1332147	1333267	Is that basically what they're saying?
1333968	1334688	Or just shoot them.
1336908	1337208	All right.
1337268	1339789	Anybody have anything they want to say on gaming addiction?
1340089	1341910	An addiction is an addiction is an addiction.
1342410	1343330	It doesn't matter what it's to.
1343350	1344730	It doesn't matter what caused it.
1344810	1345351	It's an addiction.
1346631	1350632	I think that there's a difference between a chemical addiction and a physical addiction.
1350732	1351472	See, I don't think so.
1353413	1357974	Then again, I actually, you know, now that you think about the biology behind addiction,
1358857	1365041	Activities, I would say, just like how there's people who are addicted to sex, people addicted to gaming, people addicted to gambling.
1365181	1366482	Addicted to lesbians.
1368223	1371245	People, especially people addicted to running.
1372466	1380151	You get that chemical response whenever you perform this action and people become addicted to the feeling they get when they're doing it.
1380171	1381032	And it's all chemical.
1381672	1385895	There's people who are addicted who always have to be, you know,
1388107	1394912	People who always have to be in a relationship because of the chemicals your body releases while you are, quote, in love.
1396112	1398154	And they may not be in love for real.
1398294	1401216	They have that feeling.
1402096	1404538	And so they're addicted to that feeling of being with another person.
1404958	1408161	So what you're trying to say is you're going to have to face it.
1408221	1409702	You're addicted to love.
1411063	1416046	That also, though, goes a lot to explain people who keep themselves in abusive and codependent relationships, too.
1418382	1423364	Wow, I don't... I know, I'm like, wow, this show took an interesting turn all of a sudden.
1423885	1432349	Well, no, I'm really... I was just thinking about it because I honestly see the same type of mentality of people who are addicted, like, say, the Evercrack people.
1434030	1437531	You point out to them, well, you could be doing this, this, this, and this to improve your life.
1438032	1441773	Don't you use sort of the same type of arguments with your friends who are in abusive relationships?
1442354	1445235	Well, you know, if you love so-and-so, you could do this, this, this, and this.
1445715	1446856	Oh, but I need him.
1447862	1449003	Oh, but I need to level.
1450805	1452966	Speaking of addicts to, you know, online games.
1453887	1454528	You know what?
1454568	1465477	I think about, though, like, also, like, you know, I'm someone who used to smoke, and I know you did, too, for a while, and that's something that's, you know, it's a mental and... I smoked cigars.
1465517	1466077	There's a difference.
1466097	1466898	You don't inhale a cigar.
1466938	1467178	Oh, okay.
1467218	1467619	Well, whatever.
1468239	1469300	I thought you smoked cigarettes for a while.
1469320	1470701	I smoked cloves, like, off and on.
1470922	1471142	All right.
1471162	1473824	Well, I was... In college, I started with cigarettes for a while.
1473844	1475265	I mean, that's why I'm... My voice, right?
1475305	1475846	But I quit.
1475866	1476006	Yay.
1476026	1476146	Okay.
1476793	1480757	Um, you know, but with that, you got the nicotine addiction and the mental addiction.
1481257	1495289	So, it's kind of like, like, I could kind of see that where WoW might be something similar when you get folks who are addicted to WoW, because there's that addiction of, like, I need to level, I need to see my friends, da-da-da, but then there's also kind of the, like, I'm addicted to it because I don't know what else to do.
1497311	1503417	That's why you, I mean, and people, I, I, I think this also goes with the gaming addiction thing, is that people are...
1504246	1505087	www.DarkSakura.com
1526696	1531918	Also, one thing about it, I've done a lot of research on addiction and stuff because I've dealt with different kinds of addiction.
1532519	1534840	Nothing illegal, but yeah.
1535900	1539442	One of the things, addiction a lot of times acts as an escape from real life.
1540082	1542303	And it doesn't really matter what you're doing.
1542363	1549126	If you're doing an activity repetitively, it's usually an escape from real life, whether it's video games or anything.
1549686	1551047	So, yeah.
1552027	1553328	Just something to add about addiction.
1553488	1553868	All right.
1554341	1556042	Nope, I agree with that too.
1556623	1560025	And I think that also kind of goes hand in hand with the whole afraid of change.
1560305	1560505	Yeah.
1560565	1561586	Afraid of things that are different.
1562246	1565689	People don't want to face their fears, so they try to avoid them one way or another.
1566249	1569091	Or could we be forgetting the one factor that really...
1569961	1570882	is an issue, I think.
1571343	1574326	Games are getting so fucking awesome that you can't stop playing them.
1574686	1575847	Like, Earth Defense Force 2017.
1576087	1577609	It is fucking awesome.
1577949	1579491	Are you on someone's payroll?
1579671	1579831	No.
1579951	1584456	I had never heard about that game until you mentioned it 50 times on this program.
1584476	1585677	Here's why I like that game.
1585717	1589681	It's because it was originally part of the Simple 2000 series, and everyone remembers, you know...
1590563	1596947	That is like the bottom of the barrel, you know, crap games, weird shit, like, you know, zombies versus ambulance and stuff.
1597408	1600129	It is just like, for me, my bad movie collection.
1600149	1602571	Alright, we gotta get back into the news, but real quick comments from chat.
1602651	1605173	Um, Actdeft says, by the way, I'm addicted to OLR.
1606474	1608015	Well... That's a good addiction to have.
1609035	1612037	Just like being addicted to doing good deeds is a good addiction.
1612197	1614399	Being addicted to being a good Samaritan is a good addiction.
1614419	1615400	Round nose plus two!
1615980	1618081	Alright, uh, let's see what else is there.
1618702	1618842	Um...
1619485	1623666	Legend of Zaku says, whatever happened to smoking a joint, eating a Twinkie, and going to sleep?
1624166	1625087	Thank you, Dennis Leary.
1627548	1628768	Wow, good job catching that.
1628848	1631669	Can I just add my little quick quirk and then you can move on?
1632489	1632969	Sure, sure.
1633249	1634290	We'll move on after this.
1634610	1642152	My only thing to say about addiction is if you're not hurting anybody and you're... Yeah, that's my only thing.
1642172	1644613	If you're not hurting anybody else, you can do whatever the fuck you want.
1644983	1650245	Well, but, you know, a lot of folks joke with me, like, oh, Rob, you're addicted to Warcraft.
1650265	1652006	You're so addicted to World of Warcraft stuff.
1652026	1655187	But I'm like, you know, I see Megs, he's joking with Chris right now.
1655227	1665412	But look, Chris is outside the house right now being social with people, you know, so am I. So there's a difference, too, between, like, joking about it and, like, no, like, seriously, you're fucking addicted to WoW because, like, you know, you are...
1666614	1668595	You're having social repercussions and all that stuff.
1668715	1669515	You know what's really funny?
1670876	1672057	After this, I swear, you can move on.
1672317	1684422	But if all the WoW addicts will be able to say, like, when you're first loading into your character, you know how they got that little message for you when the little bar is, like, loading the thing?
1684803	1692026	One of the things that it said, all good things should be taken in moderation, even WoW.
1692486	1693327	I thought that was hilarious.
1693507	1694327	I've seen that one, too.
1694627	1696268	I like how Blizzard can laugh at themselves.
1696727	1697448	Well, it's true, though.
1697688	1698628	Yeah, it's very true.
1699009	1701451	I'm out of the ambition if you want to sit there in your pants.
1701471	1708296	Final Fantasy XI has a big old disclaimer that comes up every time you click to log into the game that says, The world of Vanadil is an exciting place.
1709557	1714981	I was addicted to Final Fantasy XI for so long I'd probably read the damn thing verbatim, but it says something like, The world of Vanadil is an exciting place.
1715021	1717503	However, please do not neglect your friends, work, and all that stuff.
1717523	1718003	It's interesting.
1718623	1721025	All right, we've got to keep it moving, but we do welcome your feedback.
1721125	1722626	Mailbag at OrangeLawnTrader.com.
1722646	1724268	Do you know anyone that's addicted to video games?
1724688	1726109	What kind of effect has that had on their life?
1726513	1727294	We want to hear your emails.
1727814	1735221	And we will get to the mailbag a little later in the show, but first, we have to feed my Castlevania addiction, because Castlevania is one of the best series in the history of video gaming.
1735802	1743349	And, well, Paul Anderson has left Castlevania to go work on his new Death Race 2000 remake.
1743889	1744410	Oh, yeah!
1744650	1747813	Or at least, that's what early reports indicated.
1747873	1748774	But then, Good!
1751035	1751556	Death Race 2000 Death Race 2000
1771021	1799314	Death Race Death Race 2000 is basically almost like Carmageddon the movie it's an old ass movie one of the first ones that Sylvester Stallone was ever in it's basically David Carradine plays this guy who's in this race that you get points for killing people with your car and at the very end he takes out the commissioner of this race I guess who's the president of the world or something like that with his hand grenade pun intended but it's so ridiculous though and
1800359	1801799	I can't wait to see this movie.
1803260	1805340	Definitely worth checking out, though, if you haven't seen it yet.
1805520	1807781	Death Race and Death Sport, both about the same thing.
1809161	1810402	I could just watch The Running Man.
1813462	1814963	It's pretty funny.
1815103	1824085	Anyways, so Hitman is getting, of course, a film made about it, and Variety is reporting that...
1824895	1837688	Looks like Fox has picked it up, and they'll be shooting this week in Bulgaria's capital of Sofia.
1839170	1844014	Kind of interesting, though, it says the film's going to be filmed in South Africa, London, and Istanbul as well.
1845096	1846037	Not Constantinople?
1846497	1848339	Not Constantinople, no.
1849153	1860176	Anyways, and I guess the guy who's actually shooting this right now is Xavier Jens, who I believed... Let's see here.
1862277	1863497	I don't really know what else he's done.
1864457	1865398	Anyways, who cares?
1866598	1873640	But it is kind of interesting, though, because they're saying that one of the stars of Desperate Housewives has actually been confirmed as one of the villains.
1874400	1877461	And I don't follow Desperate Housewives too much, but apparently...
1878410	1879931	Cast Member... Let's see.
1882894	1883235	I don't know.
1884155	1890521	Dougry... Oh, Dougry Scott is going to play Suter Ian Hainsworth.
1894165	1896747	Yeah.
1896807	1899009	Timothy... Sorry, this story was putting me to sleep.
1899050	1899210	What?
1899630	1903153	Timothy Olfant will play the lead as the Assassin Agent 47.
1904954	1908116	It'll just be a generic fucking action movie like all the others.
1908336	1908576	It is.
1908876	1909036	It is.
1909056	1915760	Yeah, so Dougry Scott, the guy who plays, I guess, the British guy in Desperate Housewives, is going to play the villain.
1917060	1917381	All right.
1917961	1925065	Well, thank you for that, and we will be sure to not see that and wait for a DVD so I can Netflix it.
1925625	1926045	Just kidding.
1926525	1933609	Anyhow, one other great fucking same old thing we like to look forward to every week here is the mailbag here at orangeontrader.com.
1933988	1938270	People email us, and of course that email address is mailbag at orangenotesradio.com.
1938590	1942912	DarkSakura likes to dive in headfirst into the email bag and pull out some of her favorite emails.
1943092	1943412	I do.
1943432	1943852	And read them.
1944853	1947714	Well, April fools, or so she tells me.
1948774	1950095	She likes to read them here on the air.
1950415	1951015	I do.
1952156	1953436	Don't make me shove this mic up your butt.
1956438	1957258	That's Texas for Boys.
1962759	1964902	Anyway, anyway.
1966544	1967225	Hey, OLR.
1967265	1971690	I was just listening to the last episode of OLR and I heard about the youngest OLR listener, a 12-year-old.
1972070	1975354	But now I declare myself the second youngest listener of OLR at 13 years old.
1975735	1978398	No matter what you guys say, I'll still listen to you because you guys are great.
1978558	1979219	From Ron.
1980220	1980881	Thank you, Ron.
1983174	1986537	Oh my god, if this kid is 13, then that means he was born in 94, right?
1986657	1988498	Oh my god, I know, I was like a sophomore.
1988578	1988798	Oh god.
1988818	1991200	Thank you for making me feel old, Rob!
1991340	1993822	I was in 4th grade.
1994182	1995423	When I was your age!
1995443	1996324	I was in 2nd grade.
2012625	2013966	No, wait, I was in first grade.
2014026	2016467	Holy crap.
2016527	2018047	I was on a date with your mama.
2018608	2019308	Last night.
2020408	2020729	Really?
2021229	2022049	No, I wasn't.
2023770	2027051	So this is from Alex.
2028112	2028392	Hi, Alex.
2028412	2031093	I said that Rondo of Blood sucked because it was on PSP.
2031153	2032314	PSP equal to evil.
2032754	2033974	Youngest OLR listener.
2034835	2035155	P.S.
2035215	2036615	My parents don't know I listen to this.
2037416	2038056	That's okay.
2038096	2039857	We're going to call them live on air.
2040177	2042138	Do you know what your kid is listening to?
2043399	2043679	Wow.
2044580	2044860	Anyway.
2045721	2046621	Rondo of Blood is awesome.
2047702	2047982	Okay.
2048923	2049724	Oh, we have a joke.
2051365	2051965	We have a joke.
2052085	2052505	Oh, God.
2052546	2052826	Here we go.
2052846	2053286	Two jokes.
2054087	2059190	This is from... Can someone remind me how the Orange Lounge radio listeners got encouraged to send us jokes?
2059230	2060271	Because we actually read one on air.
2060791	2064774	This is from Arizth, I guess is how it's pronounced.
2065975	2066315	All right.
2066415	2066896	I got two.
2067896	2069718	What's meant to go deep and is full of semen?
2071339	2071899	A penis?
