start	end	text
566663	567924	It was a good movie.
568524	569665	Props to Cameron.
569685	570406	You did it again.
570626	571827	It was good.
572307	576650	Was it like OMG Oscar-winning story and all this?
576770	577091	No.
577151	579713	I mean, the story you've kind of heard before, but it's effective.
580373	596524	and I know here we are a video game podcast talking about movies but I want to kind of bring this back to video games a little bit because honestly I kind of thought the movie was just a giant video game like the graphics were really good in Avatar you know and that's kind of one of the things I was like wow the landscape is really pretty the um the
597404	601568	The way the Navi were done was really pretty, and just everything about the movie was really, really pretty.
602108	608954	And so the game had great graphics, and even the story, I gotta be honest, the story, without getting into spoilery, I was really reminded of Final Fantasy VII.
609395	617502	There was a lot of tie-ins to me with Final Fantasy VII, and you have to admit, there was an epic boss battle at the end of the movie, which is to be expected.
617542	618382	It really was epic.
618462	621285	Also, that guy, I actually remember him from My Name is Earl.
622351	622871	Ah, there you go.
624132	625613	So it was very epic.
625913	637379	I think in some ways, and this is going to sound like a much bigger compliment than maybe the movie actually deserves, but I actually think in some ways, this movie is going to be like this generation's Wizard of Oz.
638239	641881	Because if you think about it, the Wizard of Oz was actually not like...
642950	653077	That great of a movie, but it's one of those ones we kind of all remember because it was that musical that we all remember, and it was that color.
653097	656119	It was the first color movie we all kind of remember.
656159	660242	Obviously, not all of us were alive when that movie first came out, but it meant a lot for color.
660542	665925	And I think Avatar is going to be a lot of that for 3D, even though it might not be the best or most original story in the world.
666526	671589	I think they're going to look back on this years from now and say, this is when 3D started being a big thing.
673470	677752	I'm kind of, I'm a little worried about it, because I gotta say, the 3D kind of bugged me.
678212	686795	Like, it wasn't, and I didn't think it was gimmicky or anything like that, but the 3D bugged me because I had to take those glasses off, like, every 10 minutes, because I actually was, like, hurting my eyes.
687296	689396	And the same thing kind of happened when I was watching Up.
689496	692798	Like, I just, I can't sit there and do the 3D the whole time.
693138	694598	It's kind of a pain in my eyes.
695099	700601	So, that was the only, I mean, it looked nice, don't get me wrong, and I thought it definitely was kind of like something I haven't seen before, but
701041	701541	DarkSakura, DarkSakura,
716969	718190	DarkSakura, Drew, Carameldansen
733888	736770	But they're talking about ESPN and 3D and all this stuff.
737030	742614	I realize nobody's going to make me tune to that network, but it's definitely kind of the wave of the future.
743335	745116	I hope they find a way to make it less painful.
746277	748679	Go to our chat room, chat.orangeloungeradio.com.
749079	752021	Alpha Cananogram says, Sky said the game had good graphics.
752322	752842	LMFAO.
753102	753863	Yeah, I mean, seriously, I...
754523	756684	I found the movie to be very much like a video game.
756724	759345	It was kind of a cliche plot, but it was executed very well.
759485	761186	I'm not saying it was executed very, very well.
761526	762987	I actually think, what's her name?
763347	766748	That Zoe Saladona, the one that was Uhura in Star Trek.
767309	769290	Dude, she should get nominated for an Oscar.
770050	770770	I honestly mean that.
770790	773511	She was amazingly good.
773791	775332	And Sigourney Weaver, oh my god.
775672	776012	Love her.
776333	778694	I do have to tell you, the full thing is going to be in the DVD, right?
779514	781895	I don't think there was one in Titanic.
781915	782656	Yeah, but Aliens High.
810385	812448	So anyway, reading some other comments from chat.
812728	814070	SSJ100Matt says, Terminator 2.
814551	815452	I wouldn't go that far.
815572	818896	It was okay, but I don't see it lasting the test of time like Wizard of Oz.
820215	821376	I think it's too early to say.
821696	827640	Again, I don't think people are going to go back and go, oh, this is just a phenomenal fucking movie, like the Lord of the Rings will be.
827680	829001	I think they're going to look back on that a long time.
829021	829281	I don't know.
829301	840609	I went back to The Wizard of Oz after a while because I used to like that movie, and I find it really grating on my ears now, and just a really annoying, awful movie.
841230	846873	So I don't know if Wizard of Oz has lasted the test of time either because you watch it and you're like...
847754	848956	Return to Oz was based off the books.
848976	850818	As they should do some more movies based off the books.
863994	867576	SSJ100 Matt in chat says also, I don't think the 3D added all that much to it.
867616	868417	It was nice without it.
868677	869477	You know, I kind of agree.
869517	872259	I think I would have still felt the same about the movie had I seen it in 2D.
872619	875881	But 3D did give that little extra kick.
876161	879143	You know, that little extra wow factor that really brought the...
880083	882824	and graphics, so to speak, home.
883024	884564	That planet was beautiful.
885144	886525	And I'm actually excited to play the game.
886725	889645	And sure enough, Loki managed to... Not only did he get us free tickets to the movie.
889665	890405	Thank you very much, Loki.
890426	890926	We appreciate it.
891306	893666	Now he scrounged up a copy of Avatar the Game on PlayStation 3.
893906	898067	So DarkSakura and I are going to kind of trade it back and forth since I'm going to be traveling this next week.
898087	899448	She's going to borrow it and then I'm going to take it.
899468	901408	Too bad you don't have a 3D TV because that isn't 3D if you have a 3D TV.
901428	901988	That's what I hear.
902108	902508	You know what?
902608	903289	I'll pass anyway.
904609	906609	Well, no, I think that my TV's capable.
906629	908890	Do you have the glasses for it?
909577	911760	I stole the ones from the theater.
912360	919248	Different TVs have different 3D, unless your TV supports RealD, then those glasses will work with that.
919668	924594	If they don't, or if it doesn't, then you may need shutter glasses or something like that.
924774	929299	We've actually got shutter glasses for the Master System.
931820	933141	In the theater, though.
953912	955594	3D and Coraline was awesome.
955874	958536	They did the same type of thing they did in Avatar, right?
958596	960238	The real 3D or whatever it's called, right?
960918	965122	I think real D would be the best option because those shutter glasses are expensive.
965142	966403	They're like $200 a piece.
966483	970327	If you're going to get some for your friends and stuff like that, forget about it.
970447	974931	But real D, those glasses are so damn cheap to manufacture.
975271	978374	It's almost as cheap as the red-blue glasses, but
979708	980329	DarkSakura, DarkSakura,
997230	1003397	Whatever they do with the home version, whether it be the Red Blue or the Real D, but you'd have to have a TV.
1003457	1007201	I don't know what the hell they're going to do.
1007381	1008622	I think it will come over to games.
1009002	1011725	Where the movie goes, games will soon go.
1011945	1017932	And this might be something that's in the PlayStation 4, the Xbox 720, and whatever other hypothetical system you want to come up with.
1018933	1019914	I just kind of hope...
1021400	1028204	Again, they find a way to make it easier on the eyes and that they don't rely on it as a crutch, that it gets too gimmicky.
1029525	1032667	You know, it's going to be the gimmick for the first year it comes out.
1033127	1037450	They're going to overdo it with everything and then they're going to slack back off just like with everything else.
1037470	1037970	Oh, like the Wii.
1039651	1039931	All right.
1040771	1041932	Let's talk about our gaming weeks.
1041992	1042533	Enough movies.
1042573	1044494	Let's actually talk about the video games we've been playing this week.
1044774	1046355	Dark Sakura, what kind of games have you been playing this week?
1047534	1049376	Well, mostly watching Dan play Borderlands.
1050217	1057042	I played Luminous on Steam, and then was very disappointed to realize that Shining wasn't in it.
1058103	1059684	And, of course, Peggle.
1060065	1065709	I finally beat one of those crappy extra point levels, you know, that I was yelling at.
1066670	1072095	And once I did it, I actually managed to beat another one after that, but now I'm on the million point level, and I'm like, oh, whatever.
1072915	1073095	So...
1076018	1082781	Also, I've got Silent Hill Shattered Memories, but I haven't had a chance to play it because, again, I haven't been able to get Dan's butt off of Borderlands.
1083742	1086743	And he hasn't got me Bayonetta yet, which makes me weep.
1088204	1089845	You've got to get him to get that for you.
1090545	1090786	All right.
1092647	1093447	Loki, how was your gaming week?
1094189	1095929	Real quick to go back to what we were talking about before.
1096290	1099850	Remember how they were talking about 3D TV at CES?
1100050	1103931	Well, the format that they're kind of working towards is RealD, actually.
1104011	1105211	So that would be kind of cool.
1106052	1111593	And they're, I guess, partnering with Sony, JVC, Samsung, Toshiba, Panasonic, and DirecTV.
1112413	1116714	So... That would be the best way to go, I think.
1116874	1118734	Because, like I said, glasses are cheap.
1120615	1121135	Non-intrusive.
1121275	1122255	Anyways, so games.
1122615	1122695	Um...
1123689	1128110	I actually got to play some of the stuff I've been meaning to play and putting off for a while.
1128531	1131451	I finally played Borderlands and it's awesome.
1132232	1133092	Very fun game.
1133512	1135893	I've actually played it for a few hours.
1135933	1142355	I'm only like level 7 right now, but I did finish killing Nineto, which is one of the characters in the game.
1143155	1165437	and, um, I don't know, the game itself reminds me a lot of, um, Final Fantasy XI with guns, because a lot of the enemies and stuff, they have, like, certain spawn points in the game, and it just, like, you see them kind of just wandering around and stuff like that, like you would in Final Fantasy VII, just without all the other people running around with you, and you have kind of different zones you can kind of zone into to, um...
1167659	1168480	DarkSakura, DarkSakura,
1192765	1193146	DarkSakura
1204375	1215861	but it's just, it's really cool and I'm really disappointed that it took me so long to play the game but I definitely will be playing it for a long time and probably will download the download content later on as soon as I get a little further in the game.
1215981	1217702	Must play The Island of Dr. Ned.
1218763	1221564	It's all about shooting brains out of their skulls.
1222425	1223045	Seriously.
1223886	1224126	Awesome.
1224146	1226087	You guys are making me want to play this game very badly.
1226267	1226787	Get it, Rob.
1226807	1227127	Play it.
1227287	1228607	I can't play it, you know.
1228687	1233629	When I talk about my gaming week, I'll tell you why I can't play Borderlands yet because I'm too distracted.
1234069	1236990	The other thing is non-gaming.
1237030	1239010	Well, I've also been playing Grand Theft Auto.
1239030	1249513	I actually played some Grand Theft Auto this weekend because I was trying to just play some more online games just with some other people other than my coworkers and stuff because I've been kicking the crap out of my coworkers a lot.
1249813	1250033	So modest.
1274580	1275760	and a lot of them dropped.
1275961	1286064	And there's even people that were blatantly cheating using lag switches and turbo controllers and stuff like that and I still kicked the crap out of them.
1287585	1289786	I don't know what to do and everybody keeps dropping.
1290506	1292907	I really hate that everybody drops out of the games.
1293867	1296588	Seriously, just try a little bit.
1296628	1301930	Maybe you'll learn something and get a little bit better instead of just quitting because you just can't seem to kill somebody.
1303851	1304171	I don't know.
1304696	1329991	whatever but um so yeah I've been I've been working my way up the ranks um right now I think I'm in the I know I'm in the top 300 on um Lost and Damned out of ranked death matches um probably up 250 by now but I've been working my way up to number one so uh hopefully I'll hit that at some point I know I'm you know up there whereas my other co-workers are in the 700s to 1000s so um
1334189	1342718	I'm just looking for a challenge out there, and I really hope that people that play online would stop dropping, because it's ridiculous and very frustrating.
1342738	1354171	And, let's see, other than Xbox 360 stuff, I worked on the cabinet a little bit more, played a little bit of tubing this week, because...
1355086	1356907	Jim came over and he wanted to play Tubin.
1357288	1360330	So I tried that and man, that's hard to control.
1360970	1363432	I forgot how hard that game was.
1364152	1364993	So that was kind of cool.
1365113	1370677	And then next week I should be getting some Xbox 360 repair kits for the Red Ring of Death stuff.
1371117	1372978	Mainly just because I didn't really want to send out.
1373118	1376781	I have like six systems just waiting to be repaired.
1377882	1379503	One of them I can actually send back to Microsoft.
1379523	1381204	The other few of them...
1382935	1384696	I'm just going to try to repair it real quick.
1384837	1388960	If it doesn't work, then oh well, I'll just send it out to somebody to repair it.
1389480	1393043	But, you know, I had one that I repaired and it worked for a while.
1393524	1394965	So, you know, we'll give it a shot.
1395925	1400009	And I also got a... What is it?
1401690	1402551	Not a Cyclops.
1402911	1408816	A Cygnus II mod chip for one of my 360s.
1408916	1412439	So I'm going to play with that, assuming I can get it soldered on there, because...
1413786	1414166	I don't know.
1414186	1418129	I had good luck with my Wii mod chip.
1418149	1419690	I was able to solder that.
1420531	1425914	Not so much with my PSP when I tried modding that into the arcade cabinet.
1427751	1428171	I'm 50-50 right now.
1453061	1455762	They have crap on their board where nothing wants to solder to it anyway.
1456443	1459764	I don't know if it came up on last week's show because I think the exchange happened before the show.
1459784	1463066	But I gave Loki my old 360, the one that broke, for him to try to fix.
1463586	1466248	I hope it's one that comes out okay.
1466268	1468869	And I told Loki he could keep it if he fixes it because I have a new one now.
1469189	1472491	So he could use it for his Grand Theft Auto deathmatches, work, whatever he's going to do with it.
1473371	1474672	Whatever machine he wants to build, I don't care.
1474692	1475932	Getting rid of it is really what it is.
1476552	1478674	Literally, people keep giving me 360s.
1478774	1480354	They're all, hey, it's broken.
1480374	1481055	I bought another one.
1481095	1481435	Here you go.
1481835	1482516	Oh, funny.
1482536	1483297	Awesome!
1483377	1488284	I'll tell you what, if you get one working, I'll totally buy a mod chip if you want to get rid of one.
1490187	1491188	What do you mean, buy a mod chip?
1491589	1494954	Like, if you get rid of any of them and would mod it.
1495785	1498386	Well, it all depends on what firmware some of them are.
1498466	1505368	I know my sister's console, the one she was using, if I can get that fixed, is an old enough firmware where I can run the mod chip on it.
1505888	1512210	The other one's not so sure because we were using those and they were pretty much updated.
1512330	1513890	So those may not work.
1514430	1515270	I just have to look at them.
1516111	1518211	But there may be one or two of them that might work.
1518411	1519171	At least one I know.
1519392	1521372	So that's why I only got one mod chip.
1522012	1524433	Yeah, I'm fine.
1526508	1527689	Alright, anyway, my gaming week.
1527949	1531192	I played a lot, a lot, a lot of stuff this week, so let me try to run down it really quick.
1531813	1534215	I played off a listener tip last week.
1534335	1535236	It came in on Twitter.
1535536	1541181	Somebody told me there was this game on the Windows Live server, the games for Windows Live that's free if you download it.
1541761	1544184	Tinker is the name of the game, and I played it.
1544284	1550529	And when we brought it up on the show last week, we were talking about how the game has achievements, and we weren't sure how it interfaced with Xbox Live.
1550829	1551390	Dude, ick.
1552090	1553650	Interface is really good with Xbox Live.
1553690	1555791	Those achievements do count towards your gamer score.
1556471	1560492	It will even come up, like if I look on my recent games on the Xbox 360, I see Tinker.
1560552	1562152	I see a card for it with all the achievements.
1562412	1564132	And I can look at it just like it's any other game on my 360.
1564212	1566393	I kind of thought that was cool.
1566693	1575594	And then when I was actually playing the game, you could access an Xbox Live-ish type of interface where I could see my friends that were online playing Xbox Live.
1575894	1578735	And I'm sure if they were looking at me, they would see me playing the Tinker game.
1579255	1581880	As far as Tinker itself, it's a free game.
1583311	1584532	and that's pretty much what it's worth.
1584592	1588915	I mean, it's a puzzle game that's not very different than things we've seen before.
1588975	1600883	It kind of takes the theme of a child's room and kind of takes this 3D isometric approach to get the robot from point A to B, but you have to use switches and there's toy guns and dominoes and dice and things that get in the way.
1601643	1602104	It's free.
1602424	1603805	It's worth just playing for a little bit.
1603865	1610189	Hey, if you're an achievement score whore, go download it for like 30 gamerscore pretty easy just by beating the tutorial levels.
1610509	1611370	It's not that hard to do.
1613591	1618336	You know, it was cute, but I wouldn't have paid a lot of money for it because it's a puzzle we've seen before.
1618657	1624483	And I don't like the 3D thing because in later levels, they're like, you have to turn the camera around to be able to see everything.
1624783	1627126	But when you turn the camera around, it's not very seamless.
1627186	1631130	It's just kind of like flips the screen 90 degrees by redisplay.
1631150	1635054	Like, it doesn't actually show the screen rotating like I think we've come to expect.
1635094	1635534	It just kind of...
1636255	1636795	Thanks for watching!
1654100	1664285	I spent a little bit of time just playing some various Xbox Live Arcade games because there were some that I hadn't really played a whole lot of, like Sonic 2 and R-Type, a lot of the classically redone ones.
1664505	1669487	I have to admit, R-Type, when you play it in crazy camera mode where it's all like that tilted 3D, it's kind of cool.
1670087	1670948	Hard to play, but cool.
1670988	1673929	Isn't, though, just the remixed versions...
1674889	1676850	I was pretty impressed.
1677051	1677511	Yeah, it's nice.
1678551	1680132	But R-Type is still fucking hard.
1680192	1684755	I forgot to say the other game that we had going on was Raiden 4, and you should give that a try.
1684975	1685715	It actually was really fun.
1687436	1694540	Also, I played quite a bit of Bayonetta on the 360, checked out the game this week, and I love it.
1694860	1695901	It's great.
1696602	1697463	It's over the top.
1697603	1698324	It's excess.
1699245	1706853	We were kind of watching the introduction movie just laughing and laughing because it's so over the top and so unnecessary, but great.
1706953	1708996	Like, I can't even explain it.
1709456	1711178	The game is a bit of a button masher.
1711298	1715964	I mean, you just kind of punch, punch, kick, kick, dodge, but I don't think it really has to be.
1716464	1716745	Like...
1717225	1718506	DarkSakura, DarkSakura, DarkSakura
1738666	1744273	But in the end, I kind of felt that the game is rewarding and there was a lot more depth to it than I was getting the impression from the demo.
1744774	1747357	I honestly have to say, this is one of the better games I've played on the 360.
1747657	1749239	I am having that much fun with it.
1749640	1750340	It's fun.
1750761	1751642	It's excess.
1751822	1752763	It's over the top.
1752924	1753605	It's stupid.
1753945	1755186	It's what a video game should be.
1755207	1755227	I...
1756988	1757669	I think it's great.
1757809	1760331	And there's a lot of very tongue-in-cheek humor in it.
1760731	1762813	There's references to other Sega games in it.
1763493	1769557	I love the fact that, and I'm not really spoiling too much because this is in the first two minutes of the game.
1769898	1773180	When they're kind of doing the credits, all the names of the people are on tombstones.
1773520	1775041	And then the director's name came up, right?
1775061	1776943	Same guy that did Devil May Cry and all that.
1777283	1779585	And it opens with somebody peeing on his grave.
1779605	1780025	Yeah.
1780545	1784309	What a good tongue-in-cheek, not-taking-yourself-seriously type of thing.
1784989	1789714	I had a lot of fun with the game, and many lulls were had, and I want to play more of it.
1790434	1797361	The only downside is that I didn't notice any type of multiplayer or how it really interfaced with live.
1797561	1800884	I guess there's leaderboards and stuff, but I had a really good time with it.
1802148	1806971	Actdeft in our chatroom, chat.orangesonsready.com says Bayonetta has rings like Sonic the Hedgehog rings.
1806991	1809313	They're called Halos, but yeah, they work just like the Sonic rings, really.
1809333	1811595	I totally see this as being like the diva of the Xbox game.
1831212	1832853	Well, keep in mind it's multi-platform.
1832973	1835014	They're on PS3 as well.
1835414	1836874	The diva of the game world then.
1837935	1840736	It would be a tragedy if there was no sequel announced to this game.
1841076	1844057	I really hope they do a sequel in the same vein.
1844337	1846018	And I'm not even that far into it.
1846058	1847439	I'm only a couple hours in.
1847859	1848999	I need to play more.
1849039	1850500	I just haven't had a lot of time this weekend.
1851100	1852341	Because I was playing another game.
1852881	1853682	DarkSakura, DarkSakura, DarkSakura
1871303	1898321	I thought that this game, it's a game that there's kind of a lot of hype behind it, and I, including myself, I've hyped this game up before previously, I'm not sure the game lived up 100% to the hype, but there were certain things about it that I really liked, and there were certain parts of the game I was kind of like, oh, this is slow, get on with it, I'm not having any fun right now, let's get past this part, let's blow shit up and move on.
1899843	1901972	um... however
1903523	1906665	One other thing I want to say about it is that PC games, you know what?
1907606	1910148	They really have these demanding system requirements.
1910308	1914531	I was not able to play this game on my own computer, and my own computer is only like a year old.
1914991	1921296	I had to go play it on my boyfriend's computer because he has a better system than I do and a better video card and all that, and even still it was a little bit choppy.
1921717	1927021	However, I have to remember in a closed beta, sometimes these things are sending data to the server all the time.
1927061	1929363	It might be running a little bit slow on purpose, so I can't...
1929983	1930443	Thanks for watching!
1946084	1953136	Also, they've got to fix the interface in this particular game I'm thinking of because it's a game where you can chat with other players because that's the type of game it is.
1953817	1959105	And I couldn't stay on top of chat because the box is so freaking small, like no text fits in it at all.
1959546	1960568	So, there you go.
1962307	1964369	Anyhow, that was my thoughts on that.
1964409	1970633	More thoughts on that when the beta is unleashed to the public, which is happening next week, which is very good news.
1971214	1972635	All right, let's see.
1972895	1974816	That's pretty much it for our gaming weeks.
1975377	1977118	Let's move on to a little bit of housekeeping news.
1977238	1979440	Okay, live listeners, I have a little bit of bad news, guys.
1980000	1985044	We're not going to be live for the next two weeks in our normal time slot, and it's really all my fault.
1985625	1986505	I apologize for that.
1987326	1990829	Next week is a three-day week for a lot of folks in America because of the Martin Luther King Jr.
1990849	1991189	holiday.
1991950	1996574	I'm actually taking a trip to Seattle, and I am not flying back until Monday, so I won't even be here at all that weekend.
1996594	1998915	So we will be taking next week off completely.
1999196	2001578	There will be no show next week at all.
2001798	2007663	There might be a best of that hits the feed if it's done in time, so stay tuned to our podcast feed.
2008783	2012306	However, the week after, on the 24th, again, I won't be here.
2012606	2014568	But that's just because I have Sunday evening plans.
2014608	2017590	And I'll admit, because it is a little bit gaming related, actually.
2017890	2020652	I'm going to see Utada Hikaru live at one of her shows.
2020692	2022554	She's in San Francisco on the 24th.
2022574	2024295	And I forgot it was a Sunday when I bought the tickets.
2024355	2028878	But, you know, what a rare opportunity to see a Japanese superstar in a small venue.
2028898	2030860	She's playing the Film War, which is not a very big venue at all.
2031200	2032881	So I'm going to go see that.
2033282	2036004	Sorry, I'm not going to apologize for it because I'm really looking forward to it.
2036644	2037264	We'll see you next time.
2052403	2053864	Greenwich Time Greenwich Time
2075524	2084530	Also, if you just want to get up early, if you happen to be up at 10 o'clock Pacific or that would only be about 1 in the afternoon Eastern, we will be doing a show that week and that will still go to the podcast feed as always.
2084930	2085630	So there you go.
2087972	2088432	Let's see.
2088972	2093375	Looking at our chat room at chat.orangeloungeradio.com Let's see.
2096837	2097317	Let's see.
2098740	2100301	Sorry, I apologize for the dead air.
2100321	2101801	I'm just trying to catch up on everything going on.
2101841	2106323	They're talking about the game because they all know what I'm talking about, but I don't want to say.
2106803	2115046	There's been previews of it everywhere, left and right, but it's just one of those things I would rather not without me knowing exactly what I can and can't say.
2116887	2132902	and it looks like that best of might be ready we just have to get our intros done for it so we'll see so anyway yes so no show next week at all won't be on the podcast feed or anything although there might be a best of which if it's a best of it's not going to be stuff you've heard in the past couple weeks it's going to be stuff from like
2133703	2136005	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
2154238	2155319	All right, that's it for housekeeping.
2155360	2159805	Of course, Twitter.com slash OLR, Facebook.com slash Orange Lawns Radio.
2159885	2160446	Join us there.
2160746	2162168	Let's get into some gaming news.
2162468	2163870	Loki, what was some of the big news this week?
2164751	2166193	Well, there's lots of stuff this week.
2166213	2169016	We're going to start things off talking a little bit about
2169817	2197593	Microsoft's Game Room and basically I don't know if you would call this their answer to home I don't really know if it's that you may remember a while back we talked about a survey that went out that kind of talked about a place where you'd be able to walk your avatars around and play arcade games well that's what this is they're going to have a bunch of different arcade games some of the stuff they showed off were
2199918	2202940	I know that there was different Atari 2600 games on there.
2203340	2207002	They had other things including Centipede.
2207022	2212526	I'm trying to remember the other games that were on there that were pretty cool.
2215387	2218249	There's some television stuff too.
2218289	2219930	There's some Konami games on there.
2221551	2222512	All sorts of fun stuff.
2223172	2223512	Here we go.
2224413	2229476	Asteroids, Atari Football, Lunar Lander, Millipede, Outlaw.
2230548	2240871	Pitfall, Red Baron, Road Fighter, Scramble, Tempest, all the kind of stuff that you would... See, I picked up at least two games there that I've already bought on Xbox Live before.
2241191	2242111	Scramble and Tempest.
2242871	2248332	So what's going to be unique about this is you're going to be able to get your own gaming space basically in these areas.
