start	end	text
255728	259650	And, because they, I think they watched some guy do a perfect playthrough of Ikaruga and decided that they wanted to do it.
260090	260190	So.
261263	261523	All right.
262364	263004	Loki, how about you?
263044	263724	How was your gaming week?
263744	264105	What did you do?
264345	268447	I, too, played Ikaruga on my arcade cabinet because I was working on getting Naomi stuff.
268467	269007	Random.
269427	269748	Okay.
271008	282234	You know, so I was working on getting my Naomi and Atomic Wave and actually also my Zinc emulation running.
283315	284956	Zinc, though, doesn't seem to run very well.
286932	291597	The loader that I have for it sucks, so I have to do it by hand.
292158	294921	But I tried playing Urgot, and that's pretty fun.
295021	300507	Except I wish the Japanese ROM would work, because I think the US one doesn't have Cloud in it.
300748	301148	Yes, it does.
301609	301929	It does?
302189	304312	It has Cloud Antifa, because I've played one.
304532	306174	Do I have to unlock it or something?
306779	317387	I do not remember, because it's been a long time since I've played it, but I thought it was either that or time released, or that it's some little trick you have to do, but yeah, I've played both of them in the American cabinet.
317987	326313	Well, then I will have to mess around with that, but in the meantime, I couldn't get any of the controls to work, even though I configured them correctly, it's just being retarded.
327574	329415	I did play a little bit of Atomic Wave, had...
331364	332805	Dolphin Blue Marvel vs. Capcom 2
352045	359792	A processor in the arcade cabinet because it's only 2.2 GHz whereas you probably need a little bit more than that.
359933	363356	So I actually have to overclock it since I can do that.
364797	369161	So maybe that'll fix it because right now the sound's a little laggy and it's kind of annoying.
369181	375087	Then, let's see what else did I play other than Ikaruga.
378286	384844	Oh, Guilty Gear Iizuka, which is interesting, because I didn't realize that they had a four-player Guilty Gear game, so that was neat.
387912	395516	And then other than arcade cabinet stuff, I played through the rest of the LittleBigPlanet Pirates of the Caribbean level pack.
395596	396317	And it was alright.
396417	400719	It wasn't as cool as the Melgar Solid pack, but it was pretty good.
401060	403721	Still worth the five or six bucks you have to pay for it.
404221	407223	But still, how can you top guns?
408504	411045	It's tough, so it's understandable.
412106	412186	Um...
413780	420724	And then of course, you know, more Grand Theft Auto, still no Borderlands, thought about it, but been working on the cabinet, so I haven't had a chance to play anything.
420804	421544	You can borrow Dan's.
422825	424926	I have Borderlands, I just haven't played it.
425947	426687	Damn, okay.
426727	432731	I've been sitting on it for weeks now, months now actually, so I'll eventually get around to it.
432771	436973	I'd like to play it too, so if you don't ever crack open that copy, I find it at home.
436993	440235	Oh, it's cracked open, it's ready to go, it's just, I just haven't gotten a chance to do it yet.
440295	441836	When are you bringing Bayonetta over for me?
443203	445485	DarkSakura, DarkSakura, DarkSakura, DarkSakura
472028	473189	I think they're about 8 hours ahead of us.
485146	486827	I'm gonna get the call in the green!
488188	489269	That little wanker!
490150	494253	No wanker talk there, but he's like, So, I'm gonna get the green, fella!
494593	506141	I like getting cussed at in, um, like, other, like, I don't wanna say other languages, but other dialects, I guess you could say, where, you know, other, uh, you know, getting called a poof, and, you know, all those other types of words.
506681	507682	It was pretty brutal, though.
507722	510965	I had 47 kills in 20 minutes with a streak of 14, and, uh...
514466	542462	and people were pissed so it was fun in fact actually the second place had less than half as many kills as I did so it was fun so that's what I've been playing all that fun stuff awesome I'm just imagining all the little talk on Grand Theft Auto we don't talk back because it's hard to wear headphones and a headset at the same time so we just listen to it and it's funny
542622	543542	Has anyone invented that?
543582	544322	Like a third party?
544703	546043	A headphone slash headset?
546103	560487	They have my actual 5.1 headset, which by the way, and I don't know why these headsets do this, but one of the channels is already cutting out on it because I guess the cord is so heavy that it's pulling it out a little bit.
560667	563868	So I'm only getting one speaker, which is annoying.
564648	566208	I've had other headsets do the same thing.
566328	568749	But yeah, they have like Turtle Beach headsets, but they're like $100.
568789	571590	I think the cheapest one you can get that has that built in is like
572751	573471	I don't know, maybe $60.
574711	583213	But really what they need to come up with is a clip-on microphone or something like that that you can just wear so you can talk.
583473	585634	Because you don't really need the headset to hear people talking.
585834	590195	Most games have a way you can listen to it through your actual headphones.
590795	593135	So that's all you really need.
593155	594516	It's just really awkward the way it is.
598330	602814	Going to the chat room, of course, our always present fourth guest on the show, chat.orangesongeradio.com.
602834	612941	If you're listening live on this Sunday night, as we do tape live every Sunday night at All Games Radio, www.allgames.com, 6 o'clock Pacific, 9 o'clock Eastern, right after the Bobby Blackwolf show.
613461	616964	You should be joining us in our chat room, and check that out, chat.orangesongeradio.com.
617604	621027	SSJ100Matt says, I thought Rob's British accent is banned from the show.
621387	624850	I don't remember that getting an official banning, but fine, it'll be my Welsh accent there.
625070	625230	Yeah.
626614	629457	Anyhow, going into... It's not sing-songy enough.
632320	633021	I'll work on it.
633401	638086	If my Japanese pronunciation got better, maybe I should resolve this year to work on my British accent.
638627	638987	I don't know.
639728	643432	I'll have to Skype some of our British listeners and say, please teach me how to say cute things.
644192	644593	I'll teach you...
646383	648324	Teach me how to speak English English.
648844	651245	Yes, please teach me how to speak English.
652046	653266	I can't even do that on the show.
653567	662531	If you've listened to the past two or three months of show, I don't know if it's because I have to multitask a lot while doing this show or what, but sometimes the things that come out of my mouth, I'm like, what did I say?
662651	664432	I just totally butchered the English language.
664932	666833	I need English lessons from an English person.
666873	667414	That's what I need.
668334	668594	Anyhow.
669254	670695	You know, they do have those.
672456	673617	I want to say that it's...
676518	680561	British English as a language learning system
701591	701851	DarkSakura
722998	724799	DarkSakura, DarkSakura, DarkSakura
751363	751784	Thanks for watching!
758444	759185	DarkSakura, Drew, Carameldansen
788266	810738	and I finally took the opportunity to download Shadow Complex to my 360 and check it out and wow did I miss that like seriously that game was kind of awesome and by kind of I mean really it is like a Super Metroid Castlevania type exploration game but a little more modernized and part I gotta be honest
811138	812319	DarkSakura, DarkSakura, DarkSakura
832210	835311	I finally got over it and downloaded the game and I had an awesome time with it.
835791	840053	I am really wanting to play that game through to completion and I highly recommend it.
840113	840873	It was fun.
841734	852037	I was impressed by how much they crammed into an arcade download because seriously, they could charge $30 for this stuff on Blu-ray or I'm sorry, it's $3.60.
852458	858120	They could charge this on a DVD and put it in stores and most folks would be none the wiser.
858900	863004	So, yeah, I was very excited to play Shadow Complex.
863244	874475	I'll spend a little bit of time with Gyromancer, which I played on the PC a little bit ago, but one of my friends sat me down and kind of explained the game a little better, because I've got to admit, the tutorial, because the game kind of
874875	876116	DarkSakura, DarkSakura,
905497	911433	I don't know, I feel more accomplished playing Gyromancer I feel like I got nowhere in Puzzle Quest because I didn't spend 100 hours with it
913247	917871	I'm looking forward to spending more time with Gyromancer Did you even bother to look at it on the 360?
917911	917951	No
935966	937107	I didn't care.
937247	938327	I have it on my computer.
938587	939307	I gotta be honest.
939507	940368	It's really nothing.
940868	946690	It's a frivolous, silly thing on the 360 and probably is something most people look at only once.
947630	952492	I gotta say, I did play with Facebook a little bit too, and I think Facebook looks hideous on the 360.
952852	960515	I hate the way it's laid out because they try to put Facebook in the Xbox crossbar format, which the more and more I use it, the more and more I really don't like the NXE.
961255	964117	I love all the features, I hate the layout.
964777	967459	What they had before, I honestly think was better, but whatever.
969080	977284	The cool thing about Facebook is that you can find friends on Facebook that are on 360, and you can find friends on 360 that are on Facebook.
977304	985129	The gamer tags and names are linked, so maybe I have people on my Xbox list that I didn't have added on Facebook, or, for example, somehow...
985569	991313	I didn't have Tiara on my Xbox 360 list, but I found, because she's on my Facebook, that she had a gamer tag, so I sent her a friend request.
991573	994135	So Tiara, if you're listening, accept my friend request.
994655	995396	You're making me cry.
998097	999839	And of course I had to play a little bit of Last.fm too.
999859	1001380	I had to catch up on all this crap I missed.
1001400	1003841	I realize this is like months old, but it was all new to me.
1004141	1013328	But anyway, the Twitter response I got to my tweet about, hi, for my 360, I have one again, was, oh, well, guess your PlayStation 3 is going to be collecting dust now, huh?
1013988	1015089	No, I think,
1016306	1023231	Honestly, this little bit of downtime has really raised my respect for Sony because I know we've given them a lot of crap on the show, and rightfully so.
1023331	1024052	Don't get me wrong.
1024112	1027275	I haven't suddenly said Sony is forgiven for everything they've done wrong.
1027675	1033880	I think they made lots and lots of great improvements in 2009, and there's things I look forward to from them in 2010.
1034340	1037262	And in fact, there's going to be some cases where it's 360 versus PlayStation 3.
1037562	1038523	I'm going the route of PlayStation 3.
1039084	1040465	For example, Final Fantasy XIII.
1040765	1041886	I plan to buy that on PlayStation 3.
1042566	1043487	Better controller, better graphics.
1043667	1072440	I think the game was designed for that in the first place that's just where I'm going Microsoft fans, put down the hate mail because there's some things I'm going to opt for on 360 as well for instance a lot of the things that have online play I just know more people on 360 that's probably where I'll go with those games plus I'm still playing a lot of DJ Hero and that's on Playstation 3 for me so I have to throw that out there too I finally got the trophy for playing every song in the game at least once even the songs I didn't want to play I finally played everything at least once so making good progress there
1073370	1073515	Um...
1074907	1081569	I'm going to our chat room again, chat.orangeloungeradio.com Some people wondering what NXE was, because I just rattled that off.
1081589	1083050	Yeah, that's the new Xbox experience.
1083290	1085151	That's the new interface they launched.
1085251	1085911	When was that?
1086051	1087031	Was that last holiday?
1087371	1088632	That was about September of 08?
1088872	1089612	I think so.
1089752	1093694	When they switched from what was called the Blades to this new system that I can't stand.
1094174	1096895	I cannot stand the new 360 layout.
1097275	1097895	I love it.
1098175	1099556	Sony fans, I'll give you that.
1099736	1103497	I think PlayStation 3 makes a hell of a lot more sense than 360 does to navigate around in.
1104097	1106419	I actually think it's really simple how they have it set up.
1106960	1108941	There's so much useless garbage in there.
1109362	1112524	Do you know how long it took me to figure out how to change my theme?
1113145	1114446	Something that shouldn't be that hard.
1115026	1118569	Oh, I have to go into myself and then it's there.
1118609	1119850	Oh, it's not in the guide button.
1120411	1122753	It's not in these other settings.
1123513	1124614	Oh, I have to do this and this.
1124955	1126816	I thought that made perfect sense for it to be there.
1127597	1129959	I mean, if it's my theme, it would be my preference.
1129979	1130059	Yeah.
1130259	1132820	But there's nowhere on that box to say my preferences.
1132881	1142566	In fact, if you hit the guide button and go into preferences, you get a bunch of console preferences that have nothing to do with theme, but like parental guides and user ratings and things I thought I disabled.
1142586	1143607	That's not where I thought to go.
1143707	1146848	I like it better.
1146908	1147789	I like how it's laid out better.
1147809	1149530	I think that it makes a lot more sense the way it's laid out.
1152281	1157883	The only thing that I don't like is just the ads, I guess, for the stuff that I don't care about.
1158304	1161645	But really, the stuff that I want to get to quickly, I can get to very quickly.
1162086	1163587	And to be fair, Sony has the ads too.
1163647	1166388	So if I'm going to hate it on 360, I have to hate it on Sony.
1166408	1167649	But I just... I don't know.
1167669	1170810	The crossbar just works better for me than NXT's been working.
1171211	1171411	But...
1172628	1176890	To Microsoft's credit, they tend to upgrade their crap pretty fast.
1177131	1183674	And maybe some of these things that I'm QQing about, they will fix on the next update, even though I think they're only doing them yearly now, I'm not sure.
1184274	1187116	Anyhow, that's pretty much it for my gaming week.
1187416	1196021	I know I talked about a lot of games, and really, I didn't even talk about everything I played, because I went on a shopping spree on Steam, because they've been having their massive holiday sale.
1196041	1197762	I don't know if any of you guys alluded to this.
1198162	1200724	Dude, I got Morrowind for five bucks yesterday.
1201684	1205366	Just because it was five bucks and I liked Oblivion, yet I'd never played Morrowind.
1205386	1207166	So I was like, yeah, I'm going to drop five bucks on it.
1207627	1211068	And I got Luminous last week, and I think there was another game I bought too.
1211848	1217791	That's the problem with this stinking Steam sale is that, yeah, the games are only five bucks, but suddenly I bought four of them.
1218571	1219271	I dropped 20.
1220372	1221392	You've just been friended, Rob.
1221592	1222093	Yay!
1222373	1223593	Did you get a message from Tiara?
1223793	1224313	She's listening.
1224594	1225234	Thank you, Tiara.
1226949	1228549	Now I'm going to kick your ass in Puzzle Fighter.
1228669	1229090	I'm just kidding.
1230610	1231590	We'll rock band or something.
1232510	1234431	Anyhow, that's it for my gaming week.
1234451	1235611	So let's go to housekeeping.
1235951	1239492	Podcast listeners, I know you thought we've neglected you and I'm sorry.
1239592	1240732	And that's my bad.
1240752	1242593	That has nothing to do with Jamie or Matt.
1242613	1245114	That's my responsibility and I've really slacked on it over the holidays.
1245514	1246034	But I...
1246914	1247735	Crack the whip today.
1247755	1251597	I got all four shows from December up, and we are caught up.
1251978	1260704	Although I don't like to make New Year's resolutions, one of my goals, let's say, for 2010 is to do Monday turnarounds on the shows so that those are up on the feeds on Monday.
1260764	1264746	So keep me on my toes, Twitters and Facebookers.
1264806	1267969	If I don't have the show up, tell me to quit playing WoW and get the damn show up.
1268769	1273733	It is, by the way, it is not as simple as just clicking a button that says upload because we do edit the show.
1273753	1275635	When I say edit, we don't edit content.
1275695	1281220	We don't really edit anything out unless there's like a huge technical failure that causes the show to go down for 10 minutes or something.
1281540	1290768	But we have to clean up the actual MP3s themselves, take out the little, you know, you're listening to all games radio and all that and the little stuff that gets in the master file and all that.
1291348	1292649	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1308764	1309405	Thank you for watching!
1325606	1326848	DarkSakura, DarkSakura, DarkSakura
1343106	1372642	and our old pal Bobby Blackwolf who does the show before us is going to join us because he always has us on his show but we never seem to get him on ours because we're on after him so there's no real tease at the end of the show because we go off air at that point but we're going to get him on the show tonight to at least say thank you and let him participate in our silly little game but before we get to the games we get to the news Loki yes there's a rumor kind of involving the development of the PlayStation 4 which you know
1373871	1375192	You know it's coming, eventually.
1375652	1382877	And obviously they're probably, you know, they started work on it the day after the PlayStation 3 came out.
1384197	1399107	So one of the possible pieces of technology that will be in the PlayStation 4 and possibly considered for additional units afterwards would be this thing called Project Larrabee.
1399927	1402028	And what it is, is it's actually a...
1404423	1430694	A piece of hardware developed by Intel And it's kind of an architecture that revolves around a lot of CPUs, that's for sure Because, you know, the kind of diagram that they have They have a bunch of different CPU cores, including this picture I think it's about 16 cores And each with their own, you know, cache And kind of revolving around this thing they call a ring bus Um
1432501	1434963	PC Watch's Hiroshinji Goto
1462975	1467438	Naming some unnamed sources familiar with Intel's long-awaited larvae project.
1468378	1475723	And also, apparently, Intel was pursuing relationships with Microsoft and Nintendo as well for their next-gen consoles.
1476283	1481146	So, maybe this technology might not be only in the Sony console.
1481506	1483788	And who knows if it's even going to be in the Sony console.
1485529	1486009	But, um...
1487517	1488259	I don't know, it's kind of neat.
1489141	1495555	In something like this, you know, they could definitely scale it to however many processors they want in there.
1496630	1500273	Actdeft in chat says, Breaking news, PS4 is coming, eventually.
1501194	1507979	Which I think is what a lot of us that just kind of looked at this story went, yeah, okay, so PS4, they're already planning some of the stuff for it, sure, it's going to happen sometime.
1508299	1510481	What would this really mean for the system?
1510561	1512683	I mean, is this just a boost in power?
1512783	1518428	Is this, you know, is this vaporware like the emotion engine chip?
1518608	1519388	I mean, what is this?
1519589	1525854	Well, multi-processors like that, I mean, obviously it's going to be the crunch, everything from graphics to physics,
1527229	1528310	GameLogic, whatever.
1529210	1544019	With this, obviously, you're going to be able to push better graphics, better physics in the games, more detailed gameplay, better sound, a whole lot more detail in there.
1544380	1553365	Problem is, though, when you are able to push that much details, you have to also create that much detail, and then development costs rise, and so on and so forth.
1553465	1554606	So there is kind of a
1558038	1559359	I... Downside to everything.
1559419	1564081	That's how Nintendo's kind of getting around it because their system isn't really pushing that, you know, great graphics.
1564462	1571485	Although there are companies that will try to kind of squeeze every ounce of, you know, power out of the Wii.
1572846	1582872	You know, you don't have to because their console doesn't look that... I mean, there's only so much they can do graphic-wise in there, so... Kind of to let the gameplay shine through.
1582932	1586194	But with Sony, though, you know, it's really all about...
1589607	1593818	Just trying to push better graphics, better specs, better everything.
1595362	1596565	I mean, that's really what they've been...
1597381	1598042	Do them from the get-go.
1598062	1599223	That's what they've been really pushing with.
1599423	1600664	Remember with the PlayStation 3?
1600704	1603526	They're like, oh yeah, all the games are going to come out at 1080p.
1603546	1605528	Everything's going to run at 120 frames per second.
1606569	1607870	It's going to be super awesome.
1607890	1610031	You're just going to blow your load when you see anything on the screen.
1610212	1610772	That type of stuff.
1611493	1613935	And obviously that didn't really happen.
1614195	1615576	I mean, a lot of this stuff comes out now at 720p.
1615596	1617738	Nothing is running at 120 frames per second.
1617758	1618098	I mean, TVs...
1621941	1624525	Most TVs out there, you wouldn't be able to see that.
1625506	1631876	Let me ask a weird, maybe tangent kind of question that I don't even know if it has an easy answer, so I'm really posing this to chat as well.
1633591	1634753	I know we say this a lot.
1634973	1638717	I've said this as a kid and I've said this growing up and I'm sure a lot of you did this too.
1638737	1642301	Like even back in the Nintendo days, 8-bit NES days.
1643302	1645625	Dude, games look so realistic now.
1645805	1647527	I don't know how they're going to look any better.
1647587	1649830	I mean, it looks like a cartoon on my screen.
1649890	1651212	It's awesome, right?
1651272	1653794	We always kind of say that and then somehow they get better.
1654335	1665298	But I really feel like we're at this point now where like PlayStation 3 and Xbox 360, like the stuff that that renders really is close to like DVD, Blu-ray quality.
1665739	1668159	I mean, what is left to improve?
1668459	1673061	My eye cannot tell the difference that easily between 720p and 1080p.
1673341	1675241	How are they going to justify an upgrade to PlayStation 4?
1675822	1681063	And the other thing too is, I mean, who knows what the technology is going to be like when the PlayStation 4 comes out.
1681083	1683244	I mean, how long did it take for them to develop, you know...
1683704	1687065	High Definition, 720p, 1080p, and so on.
1687105	1688045	It's only a few years.
1688505	1691506	I mean, we have no idea what technology is going to be like then.
1691646	1701429	And I mean, this kind of processor, I wouldn't be surprised if we see this in a future PC processor or anything, this lower B thing where you can add something beyond four cores.
1701449	1703450	You can just add as many cores as you want.
1704410	1711252	I mean, granted, the chip might be bigger or you have multiple processors in there and stuff, but I don't know.
1711392	1712172	It's interesting.
1713536	1715501	I guess I have to admit, you have a pretty good argument there.
1715561	1720071	The thing that it will do we haven't thought of yet, or it would already be in the system.
1720151	1723198	Or they're just making it to do things that we haven't thought of yet.
1724102	1735031	What about, and this might be crazy talk, but especially with, you know, Avatar, the movie having done so well at the box office and being so well received, especially as the visuals.
1735091	1742677	I mean, I haven't seen it yet myself, and I know I ragged on it, but clearly I must have been wrong because everybody I know has been raving about the movie.
1743117	1749122	Even if they don't like the story, everybody's pretty consistent with, but the visuals, wow, wow, wowie, wow.
1749583	1750924	You know, is this whole 3D...
1752645	1753025	2 1⁄2 hours.
1753325	1753505	Oh, okay.
1782182	1782963	I'll see you next time.
1796841	1797682	Yeah, hilarious.
1798963	1803867	AmazeSatsuma in chat says, the PlayStation 4 will give you new eyes to see its new, better, older graphics.
1804248	1808772	Dude, you might be joking, but if we're talking 3D, you gotta have those glasses, right?
1808932	1810313	That's new eyes of a sort.
1810333	1810653	Not really.
1810793	1812295	Well, yeah, I mean, you do need the glasses.
1812355	1817799	I think that, you know, I could see something, you know, for, like, realty, where it's just polarized glasses.
1817839	1818540	Those things are cheap.
1819020	1820462	You know, I'd rather have that than $200 shutter glasses, so...
1824520	1852877	and I guess the old rule of thumb is gaming has to get closer and closer to the holodeck from Star Trek is that every system brings us one step closer to the holodeck and 3D glasses will be a pretty big step in that direction until eventually I do my PlayStation 6 is just a room in my house that I walk into and you know computer activate Final Fantasy program and I am in the holodeck basically that's where gaming is headed right?
1855053	1857274	You remember we did have the U-Force?
1860637	1861277	The U-Suck?
1863639	1864520	The U-Force.
1865040	1870484	My friend had one of those and it did not work like you would think in the advertisements, that's for dang sure.
1870524	1878090	I've got one of the ones that came with, oh shoot, what was that game that was on Genesis and then on Sega CD?
1878210	1879391	The Activator.
1881223	1882924	But now I can't remember the game and it was a really cool game.
1883364	1887247	I will never forget when Loki took the activator and made it a Para Para Paradise controller.
1887467	1888447	No, I thought about it.
1888647	1890428	Basically, I just took it apart.
1890769	1891749	No, actually, I didn't even take it apart.
1891789	1892410	I just threw it away.
1893690	1894871	Or, I don't know what I did with that.
1896653	1897414	I was going to, though.
1920916	1922497	How long until someone puts their dick in it?
1922877	1925178	Because that's... Not necessarily how long.
1925298	1929159	It's basically, as I've seen before, it's TTP.
1929480	1930380	Time to penis.
1930960	1934242	And whether it be like... Is there a website dedicated to this?
1934282	1935022	No, there isn't.
1935382	1941564	But it's basically, you know, in how long will someone create a penis with it or put their penis in it?
1942365	1943765	Or use it... And install Linux on it.
1943785	1944606	That's the other question.
1944626	1947047	Or use it in conjunction with their penis.
1947107	1949308	That's basically... You know, like for example...
1950608	1954050	The Wii Vitality Sensor.
1954110	1960774	How long until someone puts a penis into that?
1961434	1962154	LittleBigPlanet.
1962174	1964356	How long until someone creates a penis in that?
1964956	1968978	That was like milliseconds.
1969318	1972420	There's a whole bunch of stuff like that.
1972440	1973200	That is a good point.
1973441	1977062	If we get to the holodeck, there's going to be guys that never leave the house.
1977303	1977563	I mean...
1979028	1982470	I hope the holodeck has a holobathroom because people will live there.
1982530	1983870	It's going to be strange.
1984471	1984731	Anyhow.
1986632	1989053	Alright, hey, changing tones completely.
1989113	1998257	Something else that game devices do these days is play movies and obviously digital distribution is getting big but some studios might have some second thoughts after what happened this week.
1998757	2003299	Sony apparently put the movie Armored, which is a new release that's playing in theaters right now.
2003800	2006101	I had not heard of this movie but it looks like the
2006781	2010446	Bow, Pow action type of flick that I would not usually see.
2011287	2018216	It's Armored is the movie and it's Matt Dillon and Lawrence Fishburne and Jean Reno and all these people.
2018777	2020599	Oh, Peter Petrelli's in it though.
2020619	2021460	I see him in the poster.
2023222	2025024	All these people are in this movie, Armored.
2025405	2029328	And apparently, the movie... I don't know how it's doing at the box office.
2029389	2030970	I don't think it's in the top ten.
2031370	2032091	Because, like, what?
2032131	2037597	You've got Avatar and the Sherlock Holmes and the Alvin and the freaking Chipmunks.
2038197	2039137	How did that happen?
2039818	2040318	And all this.
2040738	2045719	Well, Armored, despite the fact that it's not doing well in theaters, maybe this is not helping the case.
2045819	2048960	It was available for download on the PlayStation Store this week.
2049240	2053762	That's right, you could actually download a movie already in theaters on the PlayStation Store.
2054202	2056602	Not just that, it was up for free.
2057243	2058343	I call that the internet.
2060219	2063840	Well, yeah, but usually this type of thing is not, like, officially done by Sony.
2064140	2066841	And, to be honest, this really wasn't either.
2067001	2076805	It was, of course, lol whoopsie, you know, somebody accidentally put that thing up long before it should have gone up and put it up for the price of free.
2077065	2083207	But what I think is interesting about this, I mean, yeah, haha, point and laugh, do your Nelson, aha, you know, at Sony for whatever happened over this.
2083247	2085128	But I find it interesting that...
2085290	2086631	DarkSakura, DarkSakura,
2108663	2112185	Nobody's waiting to deliver the movie to the service.
2112205	2115966	And I realize, I think this is one of Sony's studios that put the movie out.
2116406	2117947	So maybe that's part of the reason.
2118027	2123929	But, I mean, isn't that kind of weird that it was sitting there on the store waiting to go?
2124529	2128671	Probably all these movies are already sitting on the store if people knew how to hack in there.
2128891	2137975	Keep in mind that, and this even goes back to the VHS days, is that there were often screener copies available for awards ceremonies and whatnot.
2138335	2142837	I actually had a copy of American Pie, not American Pie, American Beauty.
2144058	2146959	When, no, I take that back, I take that back.
2147019	2148339	It was Titanic is what I had.
2148960	2153502	I had a screening version of Titanic when it had just gotten out of the theater.
2154642	2156603	That's the only way I was going to see it was for free.
2156923	2161125	Yeah, a really, really good friend of mine who may or may not be sitting in this room used to get those screener copies all the time.
2161225	2163166	No, not those kind of screener copies.
2164527	2166427	Not the review screeners.
2166668	2171110	The actual... For your consideration, Oscar screeners.
2171230	2171470	Yes.
2172030	2176552	They have screen copies of movies literally right... Sometimes even before they come out.
2177253	2182255	We watched Snakes on a Plane at my work right before we went to theaters and...
2183703	2184123	Yay!
2184223	2186686	But, you know, it... I saw that at Disneyland.
2187526	2188067	It's done.
2188207	2189008	You know, it can be done.
2189308	2193471	It's just... Yeah, but I don't think PlayStation 3 is being used as a screening service.
2193531	2195793	Although, kind of interesting if it could be.
2197075	2201498	I'm kind of surprised that they don't have... You know, because with piracy and everything going on, I'm kind of surprised they don't have a device.
2201518	2208825	It'll be funny, though, if that copy gets ripped and just, you know, dumped and then that is... I'm sure it already happened.
2209085	2211407	It happened long before you thought of it.
2213497	2214237	Here's the thing, though.
2214497	2216698	I don't care about that movie at all.
2217459	2220820	If I saw it for free, I'd be like, nope, still don't want to watch it.
2221640	2222060	Sorry.
2222901	2224841	I have better things to do for an hour and a half.
2226782	2233985	Yeah, but still, I'm going to say call weird on the whole it was up on the marketplace long before it should have been, right?
2234625	2234825	Yeah.
2236146	2237546	That does kind of go without saying.
2237846	2240627	Well, I'm sure somebody's going to get a write-up over that one.
2240828	2241808	We'll see what happens now.
2242443	2244106	Someone's probably pissing their pants.
2244326	2245168	Probably already fired.
2246030	2246691	Well, how about...
2248556	2261000	Now, I don't really think this is strange news at all, but Final Fantasy XIII sales have actually decreased from how they were during the release.
2261860	2273464	I don't see why that's a really big thing, because just about when anything comes out, especially something big like that, everyone's going to be picking up their copy during the first week.
2273504	2274484	It had a million plus sales.
2274944	2286112	release day, broke records for the first week, and then it basically dropped about a million units into the second week.
2287633	2290034	It did take a dip because everyone's already bought it.
